"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000013,1.00230003417851,0.193914854622528,-2.46416937682961,0.999162285723037,0.203132613042466,-2.461039609018,0.99935659461388,0.201385568671952,-2.46813009659571,0.999119363247057,0.203434989262703,-2.46101759810646
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000013,1.00230003417851,0.193914854622528,-2.4641693768043,0.997593811328275,0.22980180593818,-2.46748478898151,1.00163990713483,0.202157504103231,-2.46372687455847,0.997998699247722,0.228514814467752,-2.46750432499495
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000013,1.00230003417851,0.193914854622528,-2.46416937682961,0.999162285723037,0.203132613042466,-2.461039609018,1.01177402360085,0.145968322248475,-2.47470642080596,0.999562930625069,0.201965845316555,-2.46099808843392
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000013,1.00230003417851,0.193914854622528,-2.4641693768043,0.997593811328275,0.22980180593818,-2.46748478898151,1.01647568261637,0.122537675261282,-2.46890988889912,1.00141140621875,0.214246669793036,-2.46740804262783
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.39353428861992,1.02350750470772,0.147823090497852,-2.3717868327837,1.02462004973608,0.149616721941139,-2.3904997985638,1.02351858816596,0.147844695474982,-2.37178247893562
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.3935342871911,1.03620387519017,0.0856234570455014,-2.3769829956677,1.02550958763683,0.147589196906554,-2.38962964934035,1.03415371923245,0.0945567132235623,-2.37686494378805
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.39353428861992,1.02350750470772,0.147823090497852,-2.3717868327837,1.03339953429626,0.108960694641453,-2.39597454759694,1.02399468296361,0.146399041876696,-2.37178281660222
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.3935342871911,1.03620387519017,0.0856234570455014,-2.3769829956677,1.03365861250614,0.093736748248903,-2.39629137856949,1.03592299408771,0.0869300768727431,-2.37699783241569
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.39353428861992,1.02350750470772,0.147823090497852,-2.3717868327837,1.02462004973608,0.149616721941139,-2.3904997985638,1.02348456013954,0.148021917317049,-2.37177302041792
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.3935342871911,1.03620387519017,0.0856234570455014,-2.3769829956677,1.02550958763683,0.147589196906554,-2.38962964934035,1.03465061375641,0.0926300559979911,-2.37690804050885
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.39353428861992,1.02350750470772,0.147823090497852,-2.3717868327837,1.03339953429626,0.108960694641453,-2.39597454759694,1.02388364935506,0.146781214365272,-2.37176244636055
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000014,1.01947972250824,0.160903637857536,-2.3935342871911,1.03620387519017,0.0856234570455014,-2.3769829956677,1.03365861250614,0.093736748248903,-2.39629137856949,1.03586794720009,0.0873334637064122,-2.37699435463931
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648911557,1.00160596995564,0.179964560504617,-2.42210145035933,0.996827598696508,0.202906442033149,-2.42838968167319,1.00153544355079,0.180252398653133,-2.42208569494869
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648713467,0.992873827577375,0.265591034106833,-2.37316619879682,1.01251513663429,0.171763684259453,-2.41208296880077,0.994323261479418,0.259331600110585,-2.37307975664613
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648911557,1.00160596995564,0.179964560504617,-2.42210145035933,1.00418392861004,0.16399920865369,-2.43319493749819,1.00166761452786,0.179832493228206,-2.42208990837358
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648713467,0.992873827577375,0.265591034106833,-2.37316619879682,1.02257350263443,0.118871458958751,-2.41175878558734,0.996441299345759,0.251116707728127,-2.37306252100656
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648911557,1.00160596995564,0.179964560504617,-2.42210145035933,0.996827598696508,0.202906442033149,-2.42838968167319,1.00154757531519,0.180252209788653,-2.42208681277025
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648713467,0.992873827577375,0.265591034106833,-2.37316619879682,1.01251513663429,0.171763684259453,-2.41208296880077,0.994142744185037,0.259911223774661,-2.37307722327047
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648911557,1.00160596995564,0.179964560504617,-2.42210145035933,1.00418392861004,0.16399920865369,-2.43319493749819,1.0016505200747,0.179906865844059,-2.42207999470787
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000015,0.997924398927987,0.201360386675713,-2.42586648713467,0.992873827577375,0.265591034106833,-2.37316619879682,1.02257350263443,0.118871458958751,-2.41175878558734,0.996535034259354,0.250134081565743,-2.37302628281904
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.4596472966713,0.988793485586978,0.249570098624228,-2.48550200889799,0.997420099943828,0.21306954355613,-2.46636156463514,0.988872613291009,0.249408452953003,-2.48550687997032
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.45964729635194,0.990850459003704,0.251059128774969,-2.4679206658964,0.995734444000119,0.221579206168811,-2.46740187066136,0.99146677483857,0.248815032037038,-2.46798870813456
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.4596472966713,0.988793485586978,0.249570098624228,-2.48550200889799,1.01179579555999,0.150857464067615,-2.47454212637945,0.989352803825331,0.248045433419551,-2.48552311714927
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.45964729635194,0.990850459003704,0.251059128774969,-2.4679206658964,1.01234030253011,0.132228098926731,-2.47591289569764,0.995036234798343,0.234715290063336,-2.46789502212645
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.4596472966713,0.988793485586978,0.249570098624228,-2.48550200889799,0.997420099943828,0.21306954355613,-2.46636156463514,0.988824008160002,0.24960125009787,-2.48547870436919
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.45964729635194,0.990850459003704,0.251059128774969,-2.4679206658964,0.995734444000119,0.221579206168811,-2.46740187066136,0.991313299373329,0.249579652871236,-2.46797913196668
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.4596472966713,0.988793485586978,0.249570098624228,-2.48550200889799,1.01179579555999,0.150857464067615,-2.47454212637945,0.98928029525194,0.248208660054625,-2.48547979955772
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000016,1.00558216480544,0.19088042360841,-2.45964729635194,0.990850459003704,0.251059128774969,-2.4679206658964,1.01234030253011,0.132228098926731,-2.47591289569764,0.995189716082464,0.233544225929671,-2.46786794751118
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919348611,1.00221507800005,0.226190646873144,-2.37714935816072,1.00595497885132,0.197674573577476,-2.39305517390678,1.00239310527795,0.225726540934389,-2.37712419482049
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919016439,1.00717929002466,0.190154678359916,-2.39460328803409,1.00244621191009,0.200205096911955,-2.39920669536096,1.00685427586764,0.192118885809785,-2.39466759935581
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919348611,1.00221507800005,0.226190646873144,-2.37714935816072,1.02146753829848,0.136566974695419,-2.39689645363132,1.00307920157029,0.2236821688845,-2.37712764358447
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919016439,1.00717929002466,0.190154678359916,-2.39460328803409,1.01660876326249,0.123086210809158,-2.40500443795362,1.01122092923961,0.173473199642827,-2.39460252960663
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919348611,1.00221507800005,0.226190646873144,-2.37714935816072,1.00595497885132,0.197674573577476,-2.39305517390678,1.00231167798075,0.226052478802013,-2.3771098237012
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919016439,1.00717929002466,0.190154678359916,-2.39460328803409,1.00244621191009,0.200205096911955,-2.39920669536096,1.00683948498479,0.192457106969565,-2.39465967989705
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919348611,1.00221507800005,0.226190646873144,-2.37714935816072,1.02146753829848,0.136566974695419,-2.39689645363132,1.00295761690756,0.224033682447314,-2.37709128535579
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000017,1.01014313288536,0.190081261322335,-2.38877919016439,1.00717929002466,0.190154678359916,-2.39460328803409,1.01660876326249,0.123086210809158,-2.40500443795362,1.01130219011937,0.172899873812608,-2.3945924296622
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.39049259712011,0.988475019374908,0.212668712400879,-2.32404208509361,0.991571449515832,0.215371191471291,-2.39636844319813,0.988564144344549,0.2124017388013,-2.32401007258754
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.3904925971002,0.980066131977322,0.25609014555327,-2.36008460365823,0.992382262027741,0.212704519903292,-2.39541734207798,0.981204669234301,0.251109086960383,-2.36001184342907
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.39049259712011,0.988475019374908,0.212668712400879,-2.32404208509361,1.00676039217024,0.151026808306457,-2.40491354535725,0.989604674172688,0.209109068283756,-2.3239802823846
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.3904925971002,0.980066131977322,0.25609014555327,-2.36008460365823,1.00779072715432,0.128067241371006,-2.40452270583572,0.986637110402104,0.22960307294395,-2.35986195853871
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.39049259712011,0.988475019374908,0.212668712400879,-2.32404208509361,0.991571449515832,0.215371191471291,-2.39636844319813,0.988468657950535,0.212834161611424,-2.32399604650941
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.3904925971002,0.980066131977322,0.25609014555327,-2.36008460365823,0.992382262027741,0.212704519903292,-2.39541734207798,0.980982294121655,0.252151577397234,-2.36001943352818
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.39049259712011,0.988475019374908,0.212668712400879,-2.32404208509361,1.00676039217024,0.151026808306457,-2.40491354535725,0.989400768395792,0.209798829189177,-2.32394447192551
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000018,0.996578742948345,0.20632790579433,-2.3904925971002,0.980066131977322,0.25609014555327,-2.36008460365823,1.00779072715432,0.128067241371006,-2.40452270583572,0.986747060802046,0.228564181986924,-2.35982205629361
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081671193213,0.978751737772854,0.233953108039526,-2.44157290748359,0.984574281162951,0.221694854932886,-2.45212579317196,0.978793208428742,0.233846190542306,-2.44155656522114
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081670945283,0.963575409508992,0.297104747650596,-2.48272125978623,0.979453393349991,0.235554835794871,-2.4574648000959,0.96452342079255,0.293210045114873,-2.48273145728752
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081671193213,0.978751737772854,0.233953108039526,-2.44157290748359,0.995763167489882,0.169580398843982,-2.45914446713775,0.979315465372317,0.232228036545538,-2.44154965668166
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081670945283,0.963575409508992,0.297104747650596,-2.48272125978623,0.992849617158542,0.156258211386411,-2.46430028159725,0.967540699504059,0.281609769710552,-2.48265835650523
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081671193213,0.978751737772854,0.233953108039526,-2.44157290748359,0.984574281162951,0.221694854932886,-2.45212579317196,0.978752359907966,0.234030745698754,-2.44155110983191
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081670945283,0.963575409508992,0.297104747650596,-2.48272125978623,0.979453393349991,0.235554835794871,-2.4574648000959,0.964396772389768,0.293752213045601,-2.48273615311503
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081671193213,0.978751737772854,0.233953108039526,-2.44157290748359,0.995763167489882,0.169580398843982,-2.45914446713775,0.979225059601571,0.232504823380223,-2.44153043098609
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000019,0.992273010666879,0.212271656496267,-2.44081670945283,0.963575409508992,0.297104747650596,-2.48272125978623,0.992849617158542,0.156258211386411,-2.46430028159725,0.967608591984093,0.280811757878405,-2.48263265934705
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388062,1.00180910004267,0.226310555007726,-2.40642092032026,1.00293419144924,0.217791735919705,-2.38869822784689,1.00179273807705,0.226433232965141,-2.40640432015095
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388067,0.982512686011942,0.322523078977924,-2.38609080368985,1.00531832557094,0.216074443697042,-2.38615969269506,0.984185722076272,0.315574729521009,-2.38603182744694
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388062,1.00180910004267,0.226310555007726,-2.40642092032026,1.01533397978803,0.161547640500119,-2.39496228014961,1.00225465084926,0.225045307814694,-2.40641432153235
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388067,0.982512686011942,0.322523078977924,-2.38609080368985,1.02014337805126,0.137065000669543,-2.38966961567972,0.986993913406053,0.305734186256663,-2.38599590305464
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388062,1.00180910004267,0.226310555007726,-2.40642092032026,1.00293419144924,0.217791735919705,-2.38869822784689,1.0018045676216,0.226434844431062,-2.40640486114108
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388067,0.982512686011942,0.322523078977924,-2.38609080368985,1.00531832557094,0.216074443697042,-2.38615969269506,0.983952561771605,0.316380483215107,-2.38604579504944
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388062,1.00180910004267,0.226310555007726,-2.40642092032026,1.01533397978803,0.161547640500119,-2.39496228014961,1.00219051065324,0.225231687524255,-2.40639968282841
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,7000020,1.00819752595218,0.203531088995216,-2.38633579388067,0.982512686011942,0.322523078977924,-2.38609080368985,1.02014337805126,0.137065000669543,-2.38966961567972,0.987091220325385,0.304557157742182,-2.38596660245423
