"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,13,0.999903190804194,0.208790941335275,-2.35401563180667,0.990362118310208,0.248546013544732,-2.36622310042821,0.991585444871303,0.219883896282141,-2.36540970210828,0.990744239425873,0.247545431892622,-2.36613114562528
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,13,0.999903190804194,0.208790941335275,-2.35401563181745,0.992770149685569,0.238966823224039,-2.35095010308909,1.0110433386193,0.155565819510414,-2.36354629373187,0.993196881638925,0.237782483857511,-2.35089076120377
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,13,0.999903190804194,0.208790941335275,-2.35401563180667,0.990362118310208,0.248546013544732,-2.36622310042821,1.00748771472125,0.138464453553962,-2.36958435797473,0.994493658486433,0.232195807446735,-2.36609781917381
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389663,1.00566988245249,0.179765699782137,-2.42804533025367,1.00506190702977,0.190012188697063,-2.44790264917412,1.00553214982827,0.180303825085342,-2.42802150810604
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389682,1.00274158458952,0.200003931993943,-2.42032682986395,1.00627702833281,0.18984722984617,-2.44568796092523,1.0027000738604,0.200420198785076,-2.42028222504318
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389663,1.00566988245249,0.179765699782137,-2.42804533025367,1.01619795535633,0.139270073854971,-2.4540194731731,1.00594904729773,0.178982661810659,-2.42802508301033
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389682,1.00274158458952,0.200003931993943,-2.42032682986395,1.01991028954058,0.117236504472261,-2.44965156750707,1.00581566616969,0.187971567580552,-2.42026357704706
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389663,1.00566988245249,0.179765699782137,-2.42804533025367,1.00506190702977,0.190012188697063,-2.44790264917412,1.00558162749085,0.18017593844584,-2.42801878251084
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389682,1.00274158458952,0.200003931993943,-2.42032682986395,1.00627702833281,0.18984722984617,-2.44568796092523,1.00265212134546,0.200699147749276,-2.42027595387986
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389663,1.00566988245249,0.179765699782137,-2.42804533025367,1.01619795535633,0.139270073854971,-2.4540194731731,1.00588859063146,0.179182237701175,-2.4280034520293
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,14,1.00202844752988,0.193084782263734,-2.45471256389682,1.00274158458952,0.200003931993943,-2.42032682986395,1.01991028954058,0.117236504472261,-2.44965156750707,1.00584031186625,0.187608780919356,-2.42023838033026
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987021676525667,0.204035308011524,-2.4480100591837,0.976757563164151,0.231265313796374,-2.39818439388894,0.986896541145769,0.204538906960404,-2.44801800959957
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987369765223528,0.157734485132151,-2.42219175727249,0.972257176673716,0.240195105358858,-2.40430220337697,0.985574470892587,0.165581854698956,-2.42223835436568
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987021676525667,0.204035308011524,-2.4480100591837,0.985908103387674,0.183290066808374,-2.40636952351838,0.987056996225768,0.204076489501591,-2.44802667911775
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987369765223528,0.157734485132151,-2.42219175727249,0.981388507135163,0.171016987483506,-2.41375995788473,0.986907513217975,0.15995523567918,-2.42224748404753
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987021676525667,0.204035308011524,-2.4480100591837,0.976757563164151,0.231265313796374,-2.39818439388894,0.986951000074679,0.204425747934938,-2.44800952370829
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987369765223528,0.157734485132151,-2.42219175727249,0.972257176673716,0.240195105358858,-2.40430220337697,0.985747258003323,0.165147702441996,-2.42223341627436
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987021676525667,0.204035308011524,-2.4480100591837,0.985908103387674,0.183290066808374,-2.40636952351838,0.987070592633918,0.204058281114043,-2.44801348776813
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,15,0.97607080783923,0.234306133424784,-2.39726791130631,0.987369765223528,0.157734485132151,-2.42219175727249,0.981388507135163,0.171016987483506,-2.41375995788473,0.986879221685487,0.160237689001056,-2.42224620543199
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,16,0.999775893567162,0.205746781963303,-2.414105118197,0.989304663769628,0.23308523301929,-2.4349884379148,0.995781441360902,0.213163822762199,-2.4193700251282,0.989344288689528,0.233040536551578,-2.43498592998766
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,16,0.999775893567162,0.205746781963303,-2.41410511819706,0.991690640796364,0.217409027467721,-2.45741198391126,0.990877858765007,0.220849704883689,-2.42523492010264,0.991424780100237,0.219130857108176,-2.45754287677311
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,16,0.999775893567162,0.205746781963303,-2.414105118197,0.989304663769628,0.23308523301929,-2.4349884379148,1.00891100666847,0.155974617679828,-2.42640542945906,0.989836840651554,0.23157994392701,-2.43498408323946
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,16,0.999775893567162,0.205746781963303,-2.41410511819706,0.991690640796364,0.217409027467721,-2.45741198391126,1.00554122444616,0.139388265696141,-2.43260797416104,0.994894803434042,0.205123263368771,-2.45747302595038
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,16,0.999775893567162,0.205746781963303,-2.414105118197,0.989304663769628,0.23308523301929,-2.4349884379148,0.995781441360902,0.213163822762199,-2.4193700251282,0.989302713674035,0.233207918292334,-2.43497742726116
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,16,0.999775893567162,0.205746781963303,-2.41410511819706,0.991690640796364,0.217409027467721,-2.45741198391126,0.990877858765007,0.220849704883689,-2.42523492010264,0.991416648654217,0.219301571224588,-2.45753012852134
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,16,0.999775893567162,0.205746781963303,-2.414105118197,0.989304663769628,0.23308523301929,-2.4349884379148,1.00891100666847,0.155974617679828,-2.42640542945906,0.989754861178916,0.231811516413888,-2.43496449137834
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,16,0.999775893567162,0.205746781963303,-2.41410511819706,0.991690640796364,0.217409027467721,-2.45741198391126,1.00554122444616,0.139388265696141,-2.43260797416104,0.994982688056567,0.204480680339088,-2.45746965440313
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057316,1.01435597011808,0.203635291500016,-2.40763992468516,1.01237858723195,0.202311949941506,-2.40956235135605,1.01439056863767,0.203594091032828,-2.40762953254446
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057181,1.01218864436396,0.22526566047167,-2.42321424813261,1.01080528144807,0.209041619738403,-2.40989458424256,1.01236844854394,0.22500274075198,-2.42320598315064
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057316,1.01435597011808,0.203635291500016,-2.40763992468516,1.02336200104569,0.15171437167699,-2.41547713164166,1.01480461068979,0.202309282574377,-2.40762704362906
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057181,1.01218864436396,0.22526566047167,-2.42321424813261,1.02484525126495,0.132718571894387,-2.41407507820391,1.01508773578302,0.214336076028359,-2.42319984371469
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057316,1.01435597011808,0.203635291500016,-2.40763992468516,1.01237858723195,0.202311949941506,-2.40956235135605,1.01436716498502,0.203734321199041,-2.40762593007882
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057181,1.01218864436396,0.22526566047167,-2.42321424813261,1.01080528144807,0.209041619738403,-2.40989458424256,1.01234999496522,0.225134851754252,-2.42320775738614
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057316,1.01435597011808,0.203635291500016,-2.40763992468516,1.02336200104569,0.15171437167699,-2.41547713164166,1.01472587996865,0.202575530077361,-2.40761118515732
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,17,1.00827812318174,0.209892714815143,-2.41455182057181,1.01218864436396,0.22526566047167,-2.42321424813261,1.02484525126495,0.132718571894387,-2.41407507820391,1.01521017218604,0.213453277756487,-2.42318549336358
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120081059164,0.989086170215756,0.20820524594058,-2.4041630992582,0.990117816269454,0.208096671137395,-2.40429630132285,0.989037270986066,0.208429083610536,-2.40415274765992
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120080859251,0.973321038223995,0.275636273706679,-2.38359199010521,0.989681514060227,0.202376877909817,-2.40643864909707,0.974901581327653,0.269041493694203,-2.38354736114533
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120081059164,0.989086170215756,0.20820524594058,-2.4041630992582,1.0012282336485,0.156263458782551,-2.41076578072099,0.989410371014887,0.207301888467187,-2.40415755049913
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120080859251,0.973321038223995,0.275636273706679,-2.38359199010521,1.00274920781515,0.13209922489127,-2.40880729559533,0.978214715700611,0.256273825462838,-2.38346704547314
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120081059164,0.989086170215756,0.20820524594058,-2.4041630992582,0.990117816269454,0.208096671137395,-2.40429630132285,0.989046773205264,0.208441377868816,-2.40414398581727
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120080859251,0.973321038223995,0.275636273706679,-2.38359199010521,0.989681514060227,0.202376877909817,-2.40643864909707,0.974685467308756,0.269821965914854,-2.38354785900547
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120081059164,0.989086170215756,0.20820524594058,-2.4041630992582,1.0012282336485,0.156263458782551,-2.41076578072099,0.989356973650904,0.207465329238285,-2.40413486621639
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,18,0.993839275561947,0.198257841948699,-2.40120080859251,0.973321038223995,0.275636273706679,-2.38359199010521,1.00274920781515,0.13209922489127,-2.40880729559533,0.978405579468459,0.254778629734579,-2.38342531633751
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637883447,1.00640580748944,0.16627891771547,-2.44161992290627,1.00163213721627,0.184962684517566,-2.41244573522535,1.00625782117021,0.166877755365584,-2.4416001553852
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637628919,1.00608351392172,0.170180965163483,-2.47721660247298,1.00081667986398,0.183226703154518,-2.41440121647652,1.00460180698164,0.177610665496561,-2.47714397438668
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637883447,1.00640580748944,0.16627891771547,-2.44161992290627,1.010802084207,0.136286756892078,-2.42410962772175,1.00648008167629,0.166248611223188,-2.44160452515965
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637628919,1.00608351392172,0.170180965163483,-2.47721660247298,1.01127260059155,0.114989875922107,-2.42512904126768,1.0075388681515,0.16581407722608,-2.47726232074126
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637883447,1.00640580748944,0.16627891771547,-2.44161992290627,1.00163213721627,0.184962684517566,-2.41244573522535,1.00632886557619,0.16671671077422,-2.4415989951899
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637628919,1.00608351392172,0.170180965163483,-2.47721660247298,1.00081667986398,0.183226703154518,-2.41440121647652,1.00482912078063,0.176710832933599,-2.47716065475434
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637883447,1.00640580748944,0.16627891771547,-2.44161992290627,1.010802084207,0.136286756892078,-2.42410962772175,1.00646993979733,0.166315242636512,-2.44158197544532
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,19,0.993791832387968,0.201513534050547,-2.42063637628919,1.00608351392172,0.170180965163483,-2.47721660247298,1.01127260059155,0.114989875922107,-2.42512904126768,1.00765978796062,0.165051165404858,-2.4772530788037
4000,0.5,0.2,0.09,0.5,2,2,1,1,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.029677235228,0.145960303400787,-2.36517602681333,1.02578435978592,0.154151825547358,-2.37812775394211,1.02965255472921,0.14611526198509,-2.36517189619632
4000,0.7,0.2,0.09,0.5,2,2,1,1,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.04455672255057,0.0687091981466778,-2.39559492408144,1.02654765383544,0.152402436543792,-2.37761574876747,1.04287464038006,0.0760121137273167,-2.39558433862164
4000,0.5,0.2,0.09,0.5,2,2,0,1,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.029677235228,0.145960303400787,-2.36517602681333,1.03500916041659,0.112583967851822,-2.38269695522025,1.03002340583835,0.145000535929683,-2.36517377607549
4000,0.7,0.2,0.09,0.5,2,2,0,1,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.04455672255057,0.0687091981466778,-2.39559492408144,1.03330135217933,0.100232554381996,-2.38487064714497,1.04318285606464,0.074679063326529,-2.39560192259964
4000,0.5,0.2,0.09,0.5,2,2,1,0,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.029677235228,0.145960303400787,-2.36517602681333,1.02578435978592,0.154151825547358,-2.37812775394211,1.02964693835702,0.146186348343003,-2.36516463611993
4000,0.7,0.2,0.09,0.5,2,2,1,0,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.04455672255057,0.0687091981466778,-2.39559492408144,1.02654765383544,0.152402436543792,-2.37761574876747,1.04325546621617,0.0745750836008126,-2.39558774733677
4000,0.5,0.2,0.09,0.5,2,2,0,0,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.029677235228,0.145960303400787,-2.36517602681333,1.03500916041659,0.112583967851822,-2.38269695522025,1.02995898472533,0.145223530979712,-2.36515647815164
4000,0.7,0.2,0.09,0.5,2,2,0,0,100,15,3,20,1.02205323457611,0.164333653460852,-2.37954359553727,1.04455672255057,0.0687091981466778,-2.39559492408144,1.03330135217933,0.100232554381996,-2.38487064714497,1.04313650364009,0.0750606389926734,-2.39559781051163
