"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,1000007,1.00126518893123,1.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,0.964200009563891,1.99885844463404,-1.84656370008269,1.0451183602482,0.649916597327285,2.0593843196629,-1.84419144335221,1.01041534827045,0.961732656271124,1.99911552377204,-1.84648829566971
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,1.98837516765944,2.00146269997771,-1.84815744270421,1.06180941163948,1.54206977233253,2.10026843245991,-1.82610311943578,1.00198222861382,1.99041086634043,2.00120665399414,-1.84804813468012
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,1000007,1.00126518893123,2.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,1.96420000956389,1.99885844463404,-1.84656370008269,1.07397824924471,1.40407491673273,2.11231139109386,-1.8144868370655,1.0089411947106,1.96782553172668,1.99851051549479,-1.8464676973125
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576552,1.00228514612163,3.98837516765944,2.00146269997771,-1.84815744270421,1.06652306820883,3.51662417497139,2.10584076025174,-1.81056807155046,1.00211273944769,3.98942288958871,2.00132907447904,-1.84810645762547
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,1000007,1.00126518893123,4.00104996551129,1.99819007724429,-1.83443040576224,1.00948934315882,3.96420000956389,1.99885844463404,-1.84656370008269,1.10537225801905,3.20143424387574,2.14631277466433,-1.7620865185594,1.00910619030952,3.96624634521753,1.99873638963364,-1.84650604356393
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402695202,0.989394817019137,1.05326570174124,1.99491290004297,-1.83421371200311,0.997900152088262,1.00931592108573,2.00566789032748,-1.83725307848212,0.989444720764634,1.05500867867734,1.99487664673328,-1.83410492802434
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402580232,0.998369272249585,1.08079562433854,1.98454802782316,-1.84073764696132,1.00864803302898,0.993410698859506,1.99954348565184,-1.82371587315338,0.999643086136993,1.07870811766018,1.98489427162122,-1.84110990810216
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,2.05326570174124,1.99491290004297,-1.83421371200311,0.999705057691719,2.00996171588309,2.00365329695828,-1.83791594301509,0.989291582136529,2.05506944540156,1.99499915652823,-1.8342223980491
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402580225,0.998369272249585,2.08079562433854,1.98454802782316,-1.84073764696132,1.01199854226655,1.99733790665022,1.99298763184838,-1.81855702607937,0.998599136176566,2.08290919367235,1.98473055902553,-1.84108885647572
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,4.05326570174124,1.99491290004297,-1.83421371200311,0.998752481093299,4.02495169897128,1.99630075400083,-1.82767073705984,0.989398667614938,4.05421529668814,1.99493563843706,-1.8342349775827
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402580227,0.998369272249585,4.08079562433854,1.98454802782316,-1.84073764696132,1.01176589265236,4.01559463406248,1.98222920798285,-1.80245126626747,0.998526013584248,4.08207396072649,1.98462533898444,-1.84088881646437
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402695202,0.989394817019137,1.05326570174124,1.99491290004297,-1.83421371200311,1.05930624783997,0.659590188177247,2.07246113734575,-1.82971401001987,0.989556119946433,1.05459941013542,1.99457155710453,-1.83412147500361
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402580232,0.998369272249585,1.08079562433854,1.98454802782316,-1.84073764696132,0.181049659794652,6.02939305800542,0.663895442879401,-8.92723715115044,0.99967415919631,1.08132102618388,1.98348250186335,-1.84084695916894
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,2.05326570174124,1.99491290004297,-1.83421371200311,1.08183262875907,1.48234819804413,2.11715435146255,-1.79307662272623,0.989045624784266,2.05535678495251,1.99473427763187,-1.83417658652707
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402580225,0.998369272249585,2.08079562433854,1.98454802782316,-1.84073764696132,1.12006936460614,1.28498868916634,2.11881074477151,-1.73749688756187,0.998020682118372,2.08411393500844,1.98415825300602,-1.84078868699556
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,4.05326570174124,1.99491290004297,-1.83421371200311,1.06672056129712,3.53662654277874,2.10700519778179,-1.77927766461956,0.989206028567998,4.05431552009753,1.99488466473734,-1.83421005366261
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402580227,0.998369272249585,4.08079562433854,1.98454802782316,-1.84073764696132,1.14549885856604,3.07666092243413,2.15060133824079,-1.64929206201704,0.998046927917663,4.082627647434,1.98454809428739,-1.84076632535597
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402695202,0.989394817019137,1.05326570174124,1.99491290004297,-1.83421371200311,0.997900152088262,1.00931592108573,2.00566789032748,-1.83725307848212,0.989239991574291,1.05607224064998,1.99512022059296,-1.83409479656917
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402580232,0.998369272249585,1.08079562433854,1.98454802782316,-1.84073764696132,1.00864803302898,0.993410698859506,1.99954348565184,-1.82371587315338,0.999171833566444,1.08052381468784,1.9852662540005,-1.84115414477314
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,2.05326570174124,1.99491290004297,-1.83421371200311,0.999705057691719,2.00996171588309,2.00365329695828,-1.83791594301509,0.989233161079319,2.05531538651307,1.99522874323473,-1.83416060801226
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402580225,0.998369272249585,2.08079562433854,1.98454802782316,-1.84073764696132,1.01199854226655,1.99733790665022,1.99298763184838,-1.81855702607937,0.998440118258675,2.08312330390508,1.98510646247591,-1.84105578826548
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,4.05326570174124,1.99491290004297,-1.83421371200311,0.998752481093299,4.02495169897128,1.99630075400083,-1.82767073705984,0.989380306003823,4.05426251329732,1.99500541073909,-1.83419323769731
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402580227,0.998369272249585,4.08079562433854,1.98454802782316,-1.84073764696132,1.01176589265236,4.01559463406248,1.98222920798285,-1.80245126626747,0.998450728668673,4.08214354277853,1.98473669124399,-1.84086157816706
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402695202,0.989394817019137,1.05326570174124,1.99491290004297,-1.83421371200311,1.05930624783997,0.659590188177247,2.07246113734575,-1.82971401001987,0.989041899039447,1.05615607576326,1.99463716086388,-1.83399755387799
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,1000008,0.999009645078526,1.00834535799361,2.00493592230352,-1.82860402580232,0.998369272249585,1.08079562433854,1.98454802782316,-1.84073764696132,0.181049659794652,6.02939305800542,0.663895442879401,-8.92723715115044,0.998413651064485,1.08523620891972,1.98358875710925,-1.84073325016952
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,2.05326570174124,1.99491290004297,-1.83421371200311,1.08183262875907,1.48234819804413,2.11715435146255,-1.79307662272623,0.988816559816373,2.05591386398553,1.99486615461826,-1.83406831966844
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,1000008,0.999009645078526,2.00834535799361,2.00493592230352,-1.82860402580225,0.998369272249585,2.08079562433854,1.98454802782316,-1.84073764696132,1.12006936460614,1.28498868916634,2.11881074477151,-1.73749688756187,0.997492445897951,2.08547958259932,1.98438072571845,-1.84067591021646
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402695201,0.989394817019137,4.05326570174124,1.99491290004297,-1.83421371200311,1.06672056129712,3.53662654277874,2.10700519778179,-1.77927766461956,0.989148143824905,4.05446431596607,1.99491063682403,-1.83415668793695
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,1000008,0.999009645078526,4.00834535799361,2.00493592230352,-1.82860402580227,0.998369272249585,4.08079562433854,1.98454802782316,-1.84073764696132,1.14549885856604,3.07666092243413,2.15060133824079,-1.64929206201704,0.9979203934352,4.08300050605292,1.98457434730638,-1.84070836913584
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,1.01853203592274,1.99475531912328,-1.82533496160302,1.0057466784542,1.01182860245963,1.99278932268824,-1.81274681676657,1.00768753498286,1.02150042717859,1.9942981989827,-1.82538296472293
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,1.02849115530351,1.99603936413237,-1.82109278739675,1.00423201582818,1.01023617568741,1.99565658392133,-1.8068663378103,1.00613133780835,1.03315324890423,1.99559215893888,-1.82167159638467
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,2.01853203592274,1.99475531912328,-1.82533496160302,1.00063583233303,2.02773458712841,1.99145822900333,-1.80496640080109,1.0079258888033,2.02079387228029,1.9941817214508,-1.82537658450454
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,2.02849115530351,1.99603936413237,-1.82109278739675,0.997051531591936,2.02888027709397,1.99564838288936,-1.79934704673861,1.00635949413285,2.03271710704685,1.99527196764583,-1.82142257725643
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,4.01853203592274,1.99475531912328,-1.82533496160302,0.996013733081735,4.03624305937683,1.99362200632057,-1.80333632425971,1.00789490052884,4.01964003624398,1.99439286498325,-1.82532911389703
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,4.02849115530351,1.99603936413237,-1.82109278739675,0.990858685062133,4.04506438222718,1.99777758224169,-1.795930467785,1.00622073047878,4.03059436192119,1.99554420584778,-1.82114141723438
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,1.01853203592274,1.99475531912328,-1.82533496160302,1.0612387984846,0.658507627767183,2.06935167245206,-1.81764881356206,1.00795144041386,1.01970132190062,1.99440377585543,-1.82529692849422
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,1.02849115530351,1.99603936413237,-1.82109278739675,0.863063548717502,2.98553889921667,1.38293327632035,-10.6432347887078,1.0072696099854,1.02794705905174,1.99544844142883,-1.82114986492857
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,2.01853203592274,1.99475531912328,-1.82533496160302,1.08461123942021,1.47506735976626,2.11661956055401,-1.77240469656241,1.00753934449406,2.02061728322269,1.99432783293585,-1.82531283210491
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,2.02849115530351,1.99603936413237,-1.82109278739675,0.37238206932013,1.35721811533319,1.33448390325433,-9.03656106251994,1.00564156291945,2.03226581415831,1.99540548851247,-1.82109510899437
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,4.01853203592274,1.99475531912328,-1.82533496160302,1.07213681091868,3.50723614008486,2.1152947174431,-1.76360955771088,1.0076292185599,4.01962410418447,1.99452401806173,-1.82532077180909
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,4.02849115530351,1.99603936413237,-1.82109278739675,1.12193632781366,3.09515251089629,2.1795011062508,-1.66185195878059,1.00564200807238,4.03079956809996,1.99576092539411,-1.82107999596366
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,1.01853203592274,1.99475531912328,-1.82533496160302,1.0057466784542,1.01182860245963,1.99278932268824,-1.81274681676657,1.00776213333226,1.02196466792895,1.99429149878516,-1.82531379140662
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,1.02849115530351,1.99603936413237,-1.82109278739675,1.00423201582818,1.01023617568741,1.99565658392133,-1.8068663378103,1.00620473728307,1.03366128518141,1.99555117313424,-1.82171488092992
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,2.01853203592274,1.99475531912328,-1.82533496160302,1.00063583233303,2.02773458712841,1.99145822900333,-1.80496640080109,1.00805216674544,2.02082674834333,1.99414743891656,-1.82531672320435
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,2.02849115530351,1.99603936413237,-1.82109278739675,0.997051531591936,2.02888027709397,1.99564838288936,-1.79934704673861,1.00651718302245,2.03256698412066,1.99519673560407,-1.82146598152111
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,4.01853203592274,1.99475531912328,-1.82533496160302,0.996013733081735,4.03624305937683,1.99362200632057,-1.80333632425971,1.00796682216279,4.01959968200933,1.99434182096483,-1.82528363804593
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,4.02849115530351,1.99603936413237,-1.82109278739675,0.990858685062133,4.04506438222718,1.99777758224169,-1.795930467785,1.00635638905363,4.03034321355404,1.99546615049965,-1.82115866876288
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,1.01853203592274,1.99475531912328,-1.82533496160302,1.0612387984846,0.658507627767183,2.06935167245206,-1.81764881356206,1.00758051696752,1.02112558144017,1.9942558206165,-1.82516776690626
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,1000009,1.00876478442878,1.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,1.02849115530351,1.99603936413237,-1.82109278739675,0.863063548717502,2.98553889921667,1.38293327632035,-10.6432347887078,1.00622530217632,1.03184948545792,1.99513183733623,-1.82106537129002
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,2.01853203592274,1.99475531912328,-1.82533496160302,1.08461123942021,1.47506735976626,2.11661956055401,-1.77240469656241,1.00740789726111,2.02110496099208,1.99429092409134,-1.82520534739795
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,1000009,1.00876478442878,2.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,2.02849115530351,1.99603936413237,-1.82109278739675,0.37238206932013,1.35721811533319,1.33448390325433,-9.03656106251994,1.00530564355297,2.03356838236126,1.99529884600657,-1.82101080782453
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896583,1.00771469926972,4.01853203592274,1.99475531912328,-1.82533496160302,1.07213681091868,3.50723614008486,2.1152947174431,-1.76360955771088,1.0076079210853,4.01975078773329,1.99448841293543,-1.82526726239923
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,1000009,1.00876478442878,4.00048174956998,1.99786428810534,-1.82464138896498,1.00596724292378,4.02849115530351,1.99603936413237,-1.82109278739675,1.12193632781366,3.09515251089629,2.1795011062508,-1.66185195878059,1.00564906354437,4.03092459932023,1.99570191670956,-1.82104492891063
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.00478839698378,0.996693992899671,2.00306042747437,-1.86300713569625,1.00875599346361,0.990141138354771,1.99714386838337,-1.84930733748258,1.00420500187162,1.00165312908226,2.00283620778819,-1.86312687617892
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.01422385945307,0.963443706790181,2.00357346351383,-1.88235622246133,1.00584516510246,1.00587941212007,1.99650352461352,-1.85232945229336,1.01315875524836,0.976941068744288,2.00222252524122,-1.88307329667528
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,1.99669399289967,2.00306042747437,-1.86300713569625,1.00977214425602,1.98852437847386,1.99764427631922,-1.84688030251467,1.00453474284184,1.9998232023518,2.00275017528406,-1.86303757302185
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,1.96344370679018,2.00357346351383,-1.88235622246133,1.0058340535959,2.01359003829982,1.99590563192866,-1.85267877314025,1.01436976734327,1.96852905550935,2.00276784502597,-1.88268546469874
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,3.99669399289967,2.00306042747437,-1.86300713569625,1.00975021682272,3.98093990644496,2.00131374260752,-1.8418406316567,1.00473349027418,3.99790621045737,2.00295340852969,-1.8630117877934
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,3.96344370679018,2.00357346351383,-1.88235622246133,1.00614337894031,4.01406017944335,1.99567451573926,-1.85304621442621,1.01442966131195,3.96480076637707,2.00343299163432,-1.88251387862451
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.00478839698378,0.996693992899671,2.00306042747437,-1.86300713569625,1.0628095305141,0.661694630385068,2.05817374184894,-1.86443813178719,1.00491097864953,0.997469483158431,2.0031895089546,-1.8630245369684
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.01422385945307,0.963443706790181,2.00357346351383,-1.88235622246133,1.06550500884739,0.608149713854738,2.05878469071829,-1.86970851911808,1.01576190398955,0.959600372913129,2.00399461689086,-1.88254613641251
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,1.99669399289967,2.00306042747437,-1.86300713569625,1.09068842006078,1.46831771384404,2.10400209285132,-1.83004415212772,1.00445764585649,1.99895572194495,2.002808358065,-1.86299938490924
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,1.96344370679018,2.00357346351383,-1.88235622246133,1.10590156600921,1.31696428510954,2.11632051884081,-1.82541206947778,1.01407217671442,1.96605602275032,2.00316940503577,-1.88240592358275
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,3.99669399289967,2.00306042747437,-1.86300713569625,1.08431706720123,3.46874635145078,2.10923479645129,-1.81077397529896,1.00461707460338,3.99778894573504,2.00296087579476,-1.86299340425143
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,3.96344370679018,2.00357346351383,-1.88235622246133,1.12765171389004,3.12091433088611,2.15311363674868,-1.76775774092652,1.01401044131039,3.96494664302593,2.00350939317232,-1.88239136307319
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.00478839698378,0.996693992899671,2.00306042747437,-1.86300713569625,1.00875599346361,0.990141138354771,1.99714386838337,-1.84930733748258,1.00423405405267,1.00196975066744,2.00286157309596,-1.86307171362058
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.01422385945307,0.963443706790181,2.00357346351383,-1.88235622246133,1.00584516510246,1.00587941212007,1.99650352461352,-1.85232945229336,1.01324156042668,0.976646644842016,2.00256581748217,-1.88316667557758
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,1.99669399289967,2.00306042747437,-1.86300713569625,1.00977214425602,1.98852437847386,1.99764427631922,-1.84688030251467,1.00458556020999,1.99978742446321,2.00282056300137,-1.8629947525094
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,1.96344370679018,2.00357346351383,-1.88235622246133,1.0058340535959,2.01359003829982,1.99590563192866,-1.85267877314025,1.01437899617506,1.96832173733507,2.00309981919508,-1.88281153346112
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,3.99669399289967,2.00306042747437,-1.86300713569625,1.00975021682272,3.98093990644496,2.00131374260752,-1.8418406316567,1.0047801741827,3.99790493418719,2.00292687435372,-1.86298185192205
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,3.96344370679018,2.00357346351383,-1.88235622246133,1.00614337894031,4.01406017944335,1.99567451573926,-1.85304621442621,1.01445808132172,3.96486163725962,2.00343331304896,-1.88251523092343
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.00478839698378,0.996693992899671,2.00306042747437,-1.86300713569625,1.0628095305141,0.661694630385068,2.05817374184894,-1.86443813178719,1.00452849918639,0.998982490077632,2.00300545808641,-1.86290527507249
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,1000010,1.00721816662148,0.986029245312646,2.00293244804647,-1.84830092846602,1.01422385945307,0.963443706790181,2.00357346351383,-1.88235622246133,1.06550500884739,0.608149713854738,2.05878469071829,-1.86970851911808,1.01493946006937,0.962735114808095,2.00387251584277,-1.88253746901398
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,1.99669399289967,2.00306042747437,-1.86300713569625,1.09068842006078,1.46831771384404,2.10400209285132,-1.83004415212772,1.0043145592155,1.99937867037588,2.00281963686033,-1.86289871124592
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,1000010,1.00721816662148,1.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,1.96344370679018,2.00357346351383,-1.88235622246133,1.10590156600921,1.31696428510954,2.11632051884081,-1.82541206947778,1.01372900494666,1.96711147912275,2.00330393494102,-1.88238462149226
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.00478839698378,3.99669399289967,2.00306042747437,-1.86300713569625,1.08431706720123,3.46874635145078,2.10923479645129,-1.81077397529896,1.00459950312168,3.99791266159162,2.00293059481511,-1.86294144997369
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,1000010,1.00721816662148,3.98602924531265,2.00293244804647,-1.84830092846602,1.01422385945307,3.96344370679018,2.00357346351383,-1.88235622246133,1.12765171389004,3.12091433088611,2.15311363674868,-1.76775774092652,1.01395585572976,3.96528445200398,2.00346647037046,-1.88234056443375
