"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,7,0.998153757305701,1.99884029252054,2.00484654706962,-1.82035434077844,0.982134211765566,2.04454676899193,2.00764865437722,-1.81053137024969,1.10199038869285,1.29123744674961,2.1350764011286,-1.77844356388038,0.980802655991893,2.05014164573386,2.00738945718306,-1.81030395226006
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,7,0.998153757305701,3.99884029252054,2.00484654706962,-1.82035434078852,0.991542730680626,4.01551217508958,2.00085286120306,-1.8096963352479,1.08540415035886,3.42806274567528,2.11530984409877,-1.7568462714901,0.99125739739751,4.0170903558394,2.00064753530216,-1.80960732502184
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,7,0.998153757305701,3.99884029252054,2.00484654706962,-1.82035434077844,0.982134211765566,4.04454676899193,2.00764865437722,-1.81053137024969,1.1436251171594,3.00947894148697,2.18240541797325,-1.66955694448269,0.981470891381468,4.04746186679707,2.00748127232619,-1.81042212266731
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,1.02656806786528,1.97138857620326,-1.80803362024551,0.999176063701885,1.02884679576203,1.98880651176777,-1.8253019995963,1.00865903996434,1.0306648723427,1.97081655353418,-1.80795289661837
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,1.02494816565591,1.96333411083816,-1.82649945654723,0.997699447022447,1.02028802342811,1.9910861316459,-1.8329667645061,1.0145040128264,1.0292312810417,1.96276440072388,-1.82660134811599
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,2.02656806786528,1.97138857620326,-1.80803362024551,1.00039978940425,2.0355187907185,1.98408242585924,-1.82091288092004,1.00897318326182,2.02922613950879,1.97085692301437,-1.80796374480678
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,2.02494816565591,1.96333411083816,-1.82649945654723,1.00041264190963,2.01676033929075,1.98774116270287,-1.82553338075192,1.01460851242439,2.02832685617505,1.96268597112711,-1.82654394653197
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,4.02656806786528,1.97138857620326,-1.80803362024551,1.00347992549326,4.0345754589897,1.97891236600541,-1.81134239502439,1.00917892594419,4.02754970602531,1.97114780968053,-1.80804079564458
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167408,1.01458288144544,4.02494816565591,1.96333411083816,-1.82649945654723,1.00432977618675,4.01622468795079,1.97793335764849,-1.81042553637931,1.01472561136536,4.02652172972026,1.96302546532142,-1.82655357380544
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,1.02656806786528,1.97138857620326,-1.80803362024551,1.05301865082596,0.705887894406237,2.04775684076627,-1.83312978015228,1.00928876778187,1.02736520908651,1.97110067330223,-1.80797141547282
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,1.02494816565591,1.96333411083816,-1.82649945654723,1.05662334600529,0.642657948309286,2.04704724309504,-1.83164937601687,1.01612948079162,1.02122983775036,1.96304730022497,-1.82645324348654
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,2.02656806786528,1.97138857620326,-1.80803362024551,1.07656164666529,1.5399457388104,2.08807421527834,-1.80150558225127,1.00881026186321,2.02873186700453,1.97097513730127,-1.80797565181236
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,2.02494816565591,1.96333411083816,-1.82649945654723,1.09037699264343,1.3827296142842,2.0995642572479,-1.7804038129612,1.01421925229234,2.02836577294054,1.96262824546295,-1.82645557244983
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,4.02656806786528,1.97138857620326,-1.80803362024551,1.07358703452688,3.54881417149934,2.08503689552439,-1.78115404674013,1.00898815579871,4.02753219489626,1.97123070484758,-1.80802597711475
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167408,1.01458288144544,4.02494816565591,1.96333411083816,-1.82649945654723,1.12146364106151,3.17204819325517,2.12939162535278,-1.70206550399127,1.01432137073518,4.02677123408685,1.96313394644202,-1.82648998844451
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,1.02656806786528,1.97138857620326,-1.80803362024551,0.999176063701885,1.02884679576203,1.98880651176777,-1.8253019995963,1.0086835821068,1.03087855815305,1.97088499788612,-1.80787296440008
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,1.02494816565591,1.96333411083816,-1.82649945654723,0.997699447022447,1.02028802342811,1.9910861316459,-1.8329667645061,1.0143127056812,1.03036858484504,1.96291599227469,-1.82665049065579
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,2.02656806786528,1.97138857620326,-1.80803362024551,1.00039978940425,2.0355187907185,1.98408242585924,-1.82091288092004,1.00905109797854,2.02906478498119,1.97094490887575,-1.80791112108146
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,2.02494816565591,1.96333411083816,-1.82649945654723,1.00041264190963,2.01676033929075,1.98774116270287,-1.82553338075192,1.01458283873887,2.0283594946536,1.96291981685338,-1.82658003877554
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,4.02656806786528,1.97138857620326,-1.80803362024551,1.00347992549326,4.0345754589897,1.97891236600541,-1.81134239502439,1.00920734617041,4.02750612186303,1.97115698042398,-1.80800471738353
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167408,1.01458288144544,4.02494816565591,1.96333411083816,-1.82649945654723,1.00432977618675,4.01622468795079,1.97793335764849,-1.81042553637931,1.01471223311552,4.02639071699256,1.96312221325352,-1.8265299629181
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,1.02656806786528,1.97138857620326,-1.80803362024551,1.05301865082596,0.705887894406237,2.04775684076627,-1.83312978015228,1.00896384418332,1.02846908155255,1.97101295364724,-1.80782073692244
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,8,0.997941311883364,1.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,1.02494816565591,1.96333411083816,-1.82649945654723,1.05662334600529,0.642657948309286,2.04704724309504,-1.83164937601687,1.01516908881638,1.02501285180847,1.96284420169037,-1.82636934335423
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,2.02656806786528,1.97138857620326,-1.80803362024551,1.07656164666529,1.5399457388104,2.08807421527834,-1.80150558225127,1.0087138396046,2.02895423940291,1.97102421660922,-1.80788409353626
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,8,0.997941311883364,2.01793448820521,1.99298303831845,-1.83736918167407,1.01458288144544,2.02494816565591,1.96333411083816,-1.82649945654723,1.09037699264343,1.3827296142842,2.0995642572479,-1.7804038129612,1.01389883656136,2.0293219095734,1.96275149235969,-1.82638939812166
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167446,1.00911422010308,4.02656806786528,1.97138857620326,-1.80803362024551,1.07358703452688,3.54881417149934,2.08503689552439,-1.78115404674013,1.00896651777252,4.0275868362129,1.97124440889823,-1.80798252991027
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,8,0.997941311883364,4.01793448820521,1.99298303831845,-1.83736918167408,1.01458288144544,4.02494816565591,1.96333411083816,-1.82649945654723,1.12146364106151,3.17204819325517,2.12939162535278,-1.70206550399127,1.01426028586708,4.02688994706312,1.96318862420974,-1.82644781616393
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,1.01179873981887,1.99574719017331,-1.84535817104651,0.996636603161853,1.00584604526977,1.98315781826485,-1.84035499089046,0.986789104040932,1.01613805389968,1.99478572195085,-1.84512180907024
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,0.935268578475638,1.99526904156229,-1.85355367539609,0.994064949246835,1.01613611430275,1.97996230120954,-1.84791879210555,1.0015111332681,0.95135873027946,1.99239710180055,-1.85338714664345
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,2.01179873981887,1.99574719017331,-1.84535817104651,0.994724531421649,2.00500280837458,1.98480198030299,-1.84576321436612,0.987149223425716,2.01454107748727,1.99487214257837,-1.84530550976672
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,1.93526857847564,1.99526904156229,-1.85355367539609,0.992345026297408,2.01814152698969,1.98016671212362,-1.85323270546427,1.00325541296856,1.94131093007249,1.99347561403066,-1.85368451367488
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,4.01179873981887,1.99574719017331,-1.84535817104651,0.992641133296394,4.00001519288342,1.98936804083905,-1.84051904671263,0.987200298135678,4.01300175602065,1.99527516330566,-1.84534337819888
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,3.93526857847564,1.99526904156229,-1.85355367539609,0.991367689789055,4.01459625068698,1.98196621616066,-1.84294143280182,1.00332712059698,3.93730631282395,1.99441523410693,-1.85362417168478
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,1.01179873981887,1.99574719017331,-1.84535817104651,1.03096064775433,0.704192321432572,2.05890892392125,-1.86762256848415,0.987065211621632,1.01321078036933,1.99539273865694,-1.84528022407854
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,0.935268578475638,1.99526904156229,-1.85355367539609,1.02693852999356,0.651805856045772,2.06424735876188,-1.88232769535215,1.00455404168699,0.929706132189823,1.9955671799069,-1.85353837848758
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,2.01179873981887,1.99574719017331,-1.84535817104651,1.05806237654576,1.52755591525989,2.09968751267712,-1.8295778932969,0.986734255135247,2.01402429429354,1.99530016126289,-1.84532024846823
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,1.93526857847564,1.99526904156229,-1.85355367539609,1.06864897284462,1.37322012553929,2.11762415157043,-1.82045200653251,1.0026341579151,1.93802898579367,1.99470019177018,-1.85354786204415
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,4.01179873981887,1.99574719017331,-1.84535817104651,1.05216082872371,3.5475006596854,2.09626988776266,-1.8116631638496,0.986880234007518,4.01300802365529,1.99549965949488,-1.8453413428607
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,3.93526857847564,1.99526904156229,-1.85355367539609,1.08904609773369,3.22290842473042,2.13896104633526,-1.75713602948612,1.00260697156726,3.93741879572505,1.99492073198155,-1.85355522502762
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,1.01179873981887,1.99574719017331,-1.84535817104651,0.996636603161853,1.00584604526977,1.98315781826485,-1.84035499089046,0.987041963803376,1.01616507489342,1.99461283401494,-1.84508145235667
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,0.935268578475638,1.99526904156229,-1.85355367539609,0.994064949246835,1.01613611430275,1.97996230120954,-1.84791879210555,1.00199374027957,0.950487039784667,1.99240632237813,-1.85342299223103
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,2.01179873981887,1.99574719017331,-1.84535817104651,0.994724531421649,2.00500280837458,1.98480198030299,-1.84576321436612,0.987369680786131,2.01444646823305,1.99473818469125,-1.8452340759646
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,1.93526857847564,1.99526904156229,-1.85355367539609,0.992345026297408,2.01814152698969,1.98016671212362,-1.85323270546427,1.00355307725116,1.94076765755025,1.9934664970799,-1.85369541278899
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,4.01179873981887,1.99574719017331,-1.84535817104651,0.992641133296394,4.00001519288342,1.98936804083905,-1.84051904671263,0.987298482026319,4.01296189195274,1.99518920529163,-1.84528746058486
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,3.93526857847564,1.99526904156229,-1.85355367539609,0.991367689789055,4.01459625068698,1.98196621616066,-1.84294143280182,1.00341058530952,3.9371481040858,1.99439339866352,-1.85360088313517
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,1.01179873981887,1.99574719017331,-1.84535817104651,1.03096064775433,0.704192321432572,2.05890892392125,-1.86762256848415,0.986824305250645,1.01444994808745,1.99513914675406,-1.84513298477873
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,9,0.989195627391319,1.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,0.935268578475638,1.99526904156229,-1.85355367539609,1.02693852999356,0.651805856045772,2.06424735876188,-1.88232769535215,1.0038157920842,0.933301923003139,1.99518477352323,-1.85341858708249
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,2.01179873981887,1.99574719017331,-1.84535817104651,1.05806237654576,1.52755591525989,2.09968751267712,-1.8295778932969,0.986683684995809,2.01436322588421,1.99522801065389,-1.84520364297008
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,9,0.989195627391319,2.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,1.93526857847564,1.99526904156229,-1.85355367539609,1.06864897284462,1.37322012553929,2.11762415157043,-1.82045200653251,1.00241752612378,1.9390586721609,1.99464621438164,-1.85344934310111
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,0.987003734737002,4.01179873981887,1.99574719017331,-1.84535817104651,1.05216082872371,3.5475006596854,2.09626988776266,-1.8116631638496,0.986888863117958,4.01308761512126,1.9954517836831,-1.84527942105411
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,9,0.989195627391319,4.02115657963047,1.98892558932099,-1.84043158785002,1.00285543775887,3.93526857847564,1.99526904156229,-1.85355367539609,1.08904609773369,3.22290842473042,2.13896104633526,-1.75713602948612,1.00259226835448,3.93757883438053,1.99489498961026,-1.85349959805516
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,0.987716258050359,2.02005825454092,-1.86101045834339,0.997603429777805,0.990710559308105,2.00911613107454,-1.85545058050061,0.988813219376345,0.991247882277689,2.01983500037927,-1.86098585766872
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460525311,0.98098206647291,1.02497974443917,2.02238518533928,-1.85253612323139,0.993812016030903,0.997449462522264,2.01358620868139,-1.85231774687553,0.980076400951591,1.0302873046037,2.02261863485003,-1.85275703101875
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,1.98771625805036,2.02005825454092,-1.86101045834339,0.994380434153833,2.00209199223975,2.00862997605209,-1.85109732918293,0.989139964164263,1.98995160097609,2.01983315148191,-1.86100689455904
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460525324,0.98098206647291,2.02497974443917,2.02238518533928,-1.85253612323139,0.987831251760035,2.01748306199184,2.01376589286425,-1.84863878092942,0.980544363800034,2.02915119418299,2.02223302695456,-1.85267500109801
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,3.98771625805036,2.02005825454092,-1.86101045834339,0.992146595060272,4.00558965135343,2.00791870698045,-1.84823256039558,0.989308553074642,3.98865203492404,2.01995072924637,-1.86099044373555
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460525325,0.98098206647291,4.02497974443917,2.02238518533928,-1.85253612323139,0.982425133452692,4.03426071488048,2.01363857802322,-1.84343121854645,0.98105373600999,4.026213924883,2.02226846688059,-1.85259034812534
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,0.987716258050359,2.02005825454092,-1.86101045834339,1.04243708267262,0.692036926922074,2.06741793849599,-1.86912709452647,0.989515065319439,0.987264675776477,2.02035032169401,-1.8609464611539
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460525311,0.98098206647291,1.02497974443917,2.02238518533928,-1.85253612323139,1.04309313232212,0.638179418169506,2.07321736967546,-1.86237137392625,0.981403054406659,1.02315157663188,2.02304138463681,-1.85253665996909
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,1.98771625805036,2.02005825454092,-1.86101045834339,1.06046605788349,1.53705875490115,2.11032941607511,-1.83955490432778,0.989037137184657,1.98920887183078,2.01998419057483,-1.86097915906253
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460525324,0.98098206647291,2.02497974443917,2.02238518533928,-1.85253612323139,1.06926196894527,1.39689680006711,2.13143972852199,-1.81261933502518,0.980255018858893,2.02798136280208,2.02235872200062,-1.85249653447457
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,3.98771625805036,2.02005825454092,-1.86101045834339,1.05737490450977,3.53752753973062,2.11169745084985,-1.82415123440121,0.989181983088804,3.98857463684662,2.02001040556987,-1.86099294086342
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460525325,0.98098206647291,4.02497974443917,2.02238518533928,-1.85253612323139,1.0805002538412,3.27411194212928,2.15796777769971,-1.76748540252546,0.98064738969795,4.0264788688518,2.02237317775232,-1.85252891245068
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,0.987716258050359,2.02005825454092,-1.86101045834339,0.997603429777805,0.990710559308105,2.00911613107454,-1.85545058050061,0.988932752600186,0.991239056067996,2.01990657574844,-1.8609418309967
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460525311,0.98098206647291,1.02497974443917,2.02238518533928,-1.85253612323139,0.993812016030903,0.997449462522264,2.01358620868139,-1.85231774687553,0.98022312276573,1.03034973355554,2.02255285003223,-1.85271236229327
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,1.98771625805036,2.02005825454092,-1.86101045834339,0.994380434153833,2.00209199223975,2.00862997605209,-1.85109732918293,0.989300982535865,1.98971140727415,2.01985663347843,-1.86094560202379
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460525324,0.98098206647291,2.02497974443917,2.02238518533928,-1.85253612323139,0.987831251760035,2.01748306199184,2.01376589286425,-1.84863878092942,0.980765463174238,2.02870192192478,2.02219306668946,-1.85261151804985
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,3.98771625805036,2.02005825454092,-1.86101045834339,0.992146595060272,4.00558965135343,2.00791870698045,-1.84823256039558,0.989458593764866,3.98843251187221,2.01991188034498,-1.8609784109122
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460525325,0.98098206647291,4.02497974443917,2.02238518533928,-1.85253612323139,0.982425133452692,4.03426071488048,2.01363857802322,-1.84343121854645,0.981229881278816,4.02594630589615,2.02218407156022,-1.85258172371103
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,0.987716258050359,2.02005825454092,-1.86101045834339,1.04243708267262,0.692036926922074,2.06741793849599,-1.86912709452647,0.98923461356477,0.988411468850308,2.02023218036608,-1.86084220944873
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,10,0.999810461325265,0.97826524533511,2.00513282914065,-1.86764460525311,0.98098206647291,1.02497974443917,2.02238518533928,-1.85253612323139,1.04309313232212,0.638179418169506,2.07321736967546,-1.86237137392625,0.980753706279862,1.02572129822963,2.02275934856857,-1.8523721264263
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,1.98771625805036,2.02005825454092,-1.86101045834339,1.06046605788349,1.53705875490115,2.11032941607511,-1.83955490432778,0.988992138912408,1.98942925488352,2.01997145556071,-1.86089437806259
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,10,0.999810461325265,1.97826524533511,2.00513282914065,-1.86764460525324,0.98098206647291,2.02497974443917,2.02238518533928,-1.85253612323139,1.06926196894527,1.39689680006711,2.13143972852199,-1.81261933502518,0.98009880750148,2.02868727236759,2.02228293806577,-1.85237755389471
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460534663,0.989369635362946,3.98771625805036,2.02005825454092,-1.86101045834339,1.05737490450977,3.53752753973062,2.11169745084985,-1.82415123440121,0.989232767372597,3.98853794859905,2.01997979162914,-1.86096886758419
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,10,0.999810461325265,3.97826524533511,2.00513282914065,-1.86764460525325,0.98098206647291,4.02497974443917,2.02238518533928,-1.85253612323139,1.0805002538412,3.27411194212928,2.15796777769971,-1.76748540252546,0.980714555245115,4.02649440880384,2.02230506120006,-1.85249055838011
