"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.4,10,1,0.5,1,2,40,40,5,9000044,0.986829980218699,10.0546944941897,1.97373592832646,0.0242004805266952,1.01802821898087,10.0051334472804,1.96135045594746,0.0265424944865508,0.976757656374906,10.0884719119728,1.9781334390353,0.0400235826572757,1.01606865537552,10.0108070623246,1.96208879198494,0.0265931605397336
200,0.5,10,1,0.5,1,2,40,40,5,9000044,1.07493810501785,9.75067104771473,1.853888680138,-0.0761643326672407,1.0629734548027,9.65126671032668,1.88830127754736,-0.337417534086506,0.907725421362077,10.0917490048345,1.92844184845592,-0.276455575446899,1.05276328293389,9.67163214046285,1.89685393473705,-0.335822080557847
800,0.5,10,1,0.5,1,2,40,40,5,9000044,1.06963829164531,9.95895671774335,1.96061949755453,-0.0700802767331069,0.980911118687624,10.1551778607474,1.97563337241416,-0.115161794081808,1.09734878792882,9.80239748239643,1.95052977826923,-0.0985536527756173,0.988435603644763,10.1356959248829,1.97179037111171,-0.115731344409532
8000,0.5,10,1,0.5,1,2,40,40,5,9000044,0.947993242030572,10.092005054965,2.01847989882559,0.0252045474053733,0.975483023102283,10.0721185205779,1.98730116175898,0.0121518980795919,0.956538898884601,10.0961760343241,1.98896938264486,0.0252269088255442,0.972832280834364,10.0802142676025,1.98850815829842,0.0121799754038779
200,0.6,10,1,0.5,1,2,40,40,5,9000044,1.27206816502203,9.38441070709923,1.84315893022123,-0.0901963258687047,1.01550243499634,9.97707622911456,1.87667165140258,-0.0515239559495559,1.07396675509286,9.8108904047769,1.86084516181121,-0.134671658214314,1.05949019352085,9.86558998915744,1.85498240594596,-0.0512922709390815
800,0.6,10,1,0.5,1,2,40,40,5,9000044,1.12101937367477,9.92726293445113,1.90293132642609,-0.0733122098723513,0.902594478452492,10.2245047370422,2.115940521966,-0.0655882744354033,1.1028449029516,9.90109622976751,1.88058883586716,-0.0714376385268625,0.908058891489738,10.2133831019746,2.10953109528049,-0.0655107863505518
8000,0.6,10,1,0.5,1,2,40,40,5,9000044,1.00663535678737,9.99016415092969,1.99926825162818,0.0246884720863248,1.01316362898177,9.96776577135551,1.9984269281677,0.0406618447530278,1.00540320946021,10.030791917887,1.99142247307264,0.0463893545677531,1.0067909363879,9.98736200537994,2.00074096330891,0.040480829123193
200,0.65,10,1,0.5,1,2,40,40,5,9000044,0.761601417373924,10.1104275470253,2.1757256457961,-0.0687023262259464,0.450105783258277,11.057852791577,2.32712504547721,-0.217536062420357,0.572936780379441,10.3635099555959,2.27098514081653,-0.0962195307611361,0.483539941511233,10.976037277511,2.31475483791505,-0.217605123686782
800,0.65,10,1,0.5,1,2,40,40,5,9000044,0.840669465021155,10.2787647199003,2.13577668716934,-0.0839290288187865,0.873572590704333,10.0410587489016,2.11878549173325,-0.0637915638838209,0.831225123010537,10.2392477042098,2.10568751387444,-0.0593507903622814,0.871783320136689,10.0508764556931,2.1191091087178,-0.064822278806427
8000,0.65,10,1,0.5,1,2,40,40,5,9000044,0.963604288049261,10.0390538198881,2.03905844207906,0.0223232514316856,1.02395428257712,9.92920332474704,1.97895021149713,-0.0239863456205522,0.952452836404337,10.0220146899899,2.04591399502362,0.0172839027914878,1.01611533339853,9.95352835929582,1.9827283444019,-0.023648757257845
200,0.7,10,1,0.5,1,2,40,40,5,9000044,0.761601417569332,10.1104275464308,2.17572564570138,-0.06870232568552,1.01415530411778,9.23111208646606,2.15801751406893,-0.0882500027120101,0.322576573939359,11.2849525944517,2.36022982091596,0.0555382034965353,0.815060503360283,9.81659157571434,2.25098039553063,-0.0819495262707916
800,0.7,10,1,0.5,1,2,40,40,5,9000044,1.06059505933784,9.98785718893952,1.97833383915601,-0.0767972872376885,1.27878202652641,9.36173588063803,1.92503574767514,0.00433693457633187,1.24166058564806,9.81405025177597,1.84961001436938,0.0237513043415596,1.23860987170953,9.5002198834662,1.93819648780986,0.00828769065501007
8000,0.7,10,1,0.5,1,2,40,40,5,9000044,0.96986065871904,10.0613885343692,2.00866246303497,0.024764563967026,0.945786484220138,10.1682423138518,1.99681299328948,0.0279014881751905,0.953061535925497,10.1096474854422,2.01054085762348,0.0371007126172124,0.941695246195749,10.1817775072803,1.99772894824141,0.0275113872474115
200,0.75,10,1,0.5,1,2,40,40,5,9000044,0.994352153852013,9.82353256083907,2.02504295774579,-0.0586804389600349,0.980009249253654,9.47072053443093,2.28694424871571,-0.0539928333566465,1.06932741765055,9.76928638962061,1.68340937790922,-0.0361808570257179,0.931418345762899,9.66555046893484,2.31041104792442,-0.0613857918374915
800,0.75,10,1,0.5,1,2,40,40,5,9000044,1.07717960345091,9.95843646690285,1.99344284306129,-0.0657142359181103,1.51704439208186,8.57676466033459,1.77266467739138,-0.0617846121832248,1.23741110549509,9.53913207535115,1.9055006817567,-0.0199121552092422,1.41783659552178,8.91651800489765,1.82059678878551,-0.0624093974732406
8000,0.75,10,1,0.5,1,2,40,40,5,9000044,1.05074812437903,9.95808513819734,1.94695301967756,0.0230623661841917,1.07092677675068,9.90865777877345,1.93489711231347,0.0074632243688591,1.0264280112984,10.0418015301309,1.94968033262511,0.042494140721262,1.05872662232458,9.95175133381528,1.9406608341512,0.00702856854785497
200,0.8,10,1,0.5,1,2,40,40,5,9000044,1.00707878365443,9.80279483525342,2.0308518373681,-0.0531476303334062,1.11886811586849,9.83605629506981,1.70301782429483,0.0431241501498986,0.586554508628572,10.2715956724384,2.16915001308755,0.0977207542265903,1.17810888561184,9.69285784158111,1.6739750331372,0.0380691602399029
800,0.8,10,1,0.5,1,2,40,40,5,9000044,1.04673944035033,10.0439795765453,1.96944351269685,-0.0823597594410762,1.01115893828133,9.76393694039555,1.96348349313913,-0.208866635955172,1.08205444774848,9.90936843468067,1.84870057093818,-0.207564250716098,0.976316754838331,9.89465652138063,1.97652601320196,-0.210784515350106
8000,0.8,10,1,0.5,1,2,40,40,5,9000044,1.03714146226429,9.92746053760898,1.99719474352597,0.0328399900415172,1.0483909072369,9.83513202244766,2.01780835337252,0.00859887362736782,0.975708673708803,10.0311478903949,2.06224883798439,0.0198065917437497,1.03697962093584,9.87519198224451,2.02374636989745,0.0076542184486489
200,0.85,10,1,0.5,1,2,40,40,5,9000044,0.954816667538707,9.93271187196943,2.05573260037571,-0.0191234992063893,1.59614475870512,9.40651073880246,1.65877006626646,-0.126047478862592,0.999280254901109,10.1733256584235,2.01744241099668,0.0235014088893224,1.55000094033718,9.59639113383243,1.70414076791093,-0.127612091563215
800,0.85,10,1,0.5,1,2,40,40,5,9000044,0.939721555979233,10.1366291743293,2.03748547900405,-0.0723847007999404,0.739714895482182,10.9667882448002,2.22593277806323,-0.0222472555356728,1.05948548511306,10.045542002917,1.95652443243957,-0.021497931915245,0.768314120146204,10.8470716031122,2.20968157096295,-0.0207177122535766
8000,0.85,10,1,0.5,1,2,40,40,5,9000044,1.00544650275775,9.99393953641633,1.9808574695334,0.020645836153933,1.03654294883445,9.81073867294805,1.95094075228196,-0.0366548193302794,0.959762496286051,10.2363204708185,1.98241750991211,-0.0180154706580773,1.00116151513213,9.95115012491454,1.96781830802871,-0.035525401666189
200,0.9,10,1,0.5,1,2,40,40,5,9000044,1.26525241292881,9.67936338894575,1.75261751429795,-0.0757690342615482,1.44130284993229,9.3098356580142,1.93923015846412,-0.930267352328628,NA,NA,NA,NA,1.22390147970034,10.0863943332463,2.06893585865881,-0.899559477744672
800,0.9,10,1,0.5,1,2,40,40,5,9000044,1.05833298580601,9.90039066573683,1.96631512639427,-0.067183231958383,1.172775396467,9.84744259110806,1.82512002922586,-0.219829959756993,1.31348275966978,9.67044058794933,1.48523096012929,-0.093865760839952,1.13706856371218,9.9888139788826,1.83743922251181,-0.221206826822872
8000,0.9,10,1,0.5,1,2,40,40,5,9000044,0.982105584998823,10.0088487539673,2.02540106436141,0.018788687689322,0.884295931066901,10.2651881437477,2.11920790281617,0.0298012919104305,0.955086721131159,10.2581656252475,1.98054804054616,0.00642495951552688,0.875914923622682,10.3023083876983,2.12165617564025,0.0321863672046628
200,0.1,10,1,0.5,1,2,40,40,5,9000045,0.685882241544544,10.2967279143104,2.13906391970834,0.118367846557185,0.595053469356358,10.5581794330314,2.15801094762991,0.105605172909135,0.717403326271095,10.2640370586363,2.11002983642283,0.133976570551229,0.595048607782757,10.5581893355696,2.15802783258188,0.10560541203789
800,0.1,10,1,0.5,1,2,40,40,5,9000045,0.980127219700181,10.04733469439,2.01807134650644,-0.00165700451443102,0.993455415670322,10.0217303538136,2.0121606248059,0.00924813881635762,1.03597590256027,9.95897234814313,1.9787574137542,0.00113944266108485,0.993505545784776,10.0216500510874,2.01211298978726,0.00924971216317531
8000,0.1,10,1,0.5,1,2,40,40,5,9000045,1.05274316523626,9.94869785259225,1.94177345719427,-0.0105556771348905,1.06971818599369,9.92608019351686,1.92489103153206,-0.0178951935446515,1.0624790829689,9.93350777255581,1.93109920233519,-0.0144779408632716,1.0696284900664,9.9262314655783,1.92495827132435,-0.0178958142875974
200,0.2,10,1,0.5,1,2,40,40,5,9000045,0.626674804909973,10.6160569106115,1.93949689633164,0.0621466697078556,0.636921735815726,10.7155179699743,1.86268095872664,0.0519975127798898,0.73940412955781,10.4791467896609,1.83507087344008,0.047294338302139,0.637047565448181,10.7151466140171,1.86258656941453,0.0519895227957903
800,0.2,10,1,0.5,1,2,40,40,5,9000045,1.10368952946085,9.90358770595418,1.90820639666986,0.0102701492848233,1.04557529445998,10.0208225202716,1.9491408398,0.0305397812214668,1.08296402438939,9.90690053568272,1.95199882890535,0.0104604710493862,1.04570234529609,10.0206644919175,1.94899744572234,0.0305235253780491
8000,0.2,10,1,0.5,1,2,40,40,5,9000045,0.981207964255805,10.0162438544885,2.00067366515979,-0.0176331468560953,0.968591414494159,10.0339374975753,2.01604886584429,-0.0132206412931489,0.980668700115898,10.0091914632814,2.0055288936075,-0.00760371137678174,0.968374463983022,10.0343161132939,2.01622682035952,-0.0132086153794984
200,0.3,10,1,0.5,1,2,40,40,5,9000045,1.0085317944865,9.92752449808548,1.97805785225894,0.0241407885965503,0.990827937895462,10.1367021564586,1.95039439166338,0.0372456448941923,1.15733507926455,9.75847744781348,1.86022533903955,0.0358915302400604,0.992588902235368,10.1300852496825,1.950781191786,0.037357626132732
800,0.3,10,1,0.5,1,2,40,40,5,9000045,0.846322058719303,10.1913214958543,2.13246527332012,0.0088593553381133,0.922201705645673,10.0777897252672,2.04341402549849,0.0299900291898894,0.908518771912977,10.1101687594455,2.07209346410592,0.0155181378307902,0.922744615662803,10.0766869937872,2.04301994486928,0.0300642707225932
8000,0.3,10,1,0.5,1,2,40,40,5,9000045,1.03047399048999,9.92736105649134,1.99085650246127,-0.0128809962755471,1.03205197150904,9.90940614464984,1.99581065391336,-0.00299292205508253,1.03736882989635,9.91087930336696,1.98477572813367,0.00183958323154653,1.03183889169512,9.91009447365203,1.99577761334584,-0.00293433593920795
200,0.4,10,1,0.5,1,2,40,40,5,9000045,1.02406300070655,9.73578425778046,2.067117968944,-0.0221239491426224,1.19050488877656,9.57844923799679,1.88625894543041,0.0524658017849987,1.22895585845241,9.46801340269683,1.94363597824542,0.0396925945422064,1.19430666563878,9.57323495000641,1.88173855934727,0.0530655539982978
800,0.4,10,1,0.5,1,2,40,40,5,9000045,0.832511219282422,10.3556566664751,1.9988783724333,0.0219377195696338,0.907587086876477,10.1574176224639,1.96685051204107,0.0410603778585698,0.955474467235017,10.0558020279149,1.92947767307014,0.0128159396745104,0.91293428594773,10.144407181453,1.96467470618922,0.0412657192888301
8000,0.4,10,1,0.5,1,2,40,40,5,9000045,1.03038507475033,9.96011090084107,1.96250018326385,-0.00866630381041618,1.03834309454738,9.92639579084054,1.96165241146665,-0.0103190019101349,1.04184687795269,9.92097835455212,1.96635624188194,-0.00444864661143625,1.03833381490547,9.92523948101414,1.96233988517376,-0.0102210254215455
200,0.5,10,1,0.5,1,2,40,40,5,9000045,0.921631428205709,10.1168184745109,1.96775712525893,0.0257902913467711,0.818815370172721,10.1568369020077,1.99218018318301,-0.00862075707078063,1.18435968216539,9.65307234850816,1.7279664379825,-0.0452743492919161,0.823499832372692,10.1471493483435,1.98672449847027,-0.0093088419539495
800,0.5,10,1,0.5,1,2,40,40,5,9000045,0.773973423005389,10.2928566610434,2.17688950731978,0.0297130800721958,0.663199218499609,10.6043537108879,2.23974884307884,0.0200055992017332,0.789985858204677,10.2957548305616,2.14607107403978,0.0184424759606852,0.66606714478563,10.5982243397791,2.23757807494973,0.0199858964845842
8000,0.5,10,1,0.5,1,2,40,40,5,9000045,1.02950319259222,9.95179014403917,1.97157789533332,-0.0077086989882288,1.04930025611188,9.90512691760235,1.96338706435543,-0.00234168812088416,1.01091722126508,10.0031359391427,1.98105786332385,0.00587925519875911,1.04649387520036,9.9154077804923,1.96367512873989,-0.00272013304457977
200,0.6,10,1,0.5,1,2,40,40,5,9000045,1.0085317944865,9.92752449808548,1.97805785225894,0.0241407885965513,1.43682320311523,8.92386443004278,1.75260503291732,-0.363165770206017,1.45897870860168,9.17052375592844,1.48306466758395,-0.0334838519039502,1.4103622907083,8.99870032739294,1.76501147749595,-0.355575367721779
800,0.6,10,1,0.5,1,2,40,40,5,9000045,1.09122657472063,9.90746996910087,1.94393781610571,0.0277562476987855,1.1059986838025,9.94750049857509,1.86562982083578,0.12607199119805,1.24284438988273,9.66407575902129,1.85501878197786,0.0493650189605077,1.12844658309175,9.87233376831347,1.85711433100619,0.128120460938631
8000,0.6,10,1,0.5,1,2,40,40,5,9000045,1.02931799161623,9.93814635269495,1.98588255086718,-0.00982131712689775,0.962941619947715,10.0682266555437,2.03126306944406,0.0195505849004777,1.01238410240307,9.95944184120966,1.99600241158495,-0.00130055317318783,0.96613906637448,10.0583077714878,2.03031624570325,0.0191189541680501
200,0.65,10,1,0.5,1,2,40,40,5,9000045,0.629372267838902,10.6058298391941,2.06056998372417,0.00661570223499071,0.684164771643437,10.3889610848885,1.97265956881895,0.078879867909363,1.51494282119466,9.21283895052683,1.07927337951279,0.08759941096342,0.691999956708716,10.3628435934292,1.96739597863214,0.0812786539891967
800,0.65,10,1,0.5,1,2,40,40,5,9000045,0.846322058735838,10.1913214958298,2.13246527330063,0.00885935535247658,0.751858227872161,10.4109794833153,2.21352218275105,0.0407582557046351,1.0291425899242,9.69301370873793,2.04123023673091,0.0477776788323844,0.770018013251745,10.3542155997663,2.20627358791673,0.041128756708728
8000,0.65,10,1,0.5,1,2,40,40,5,9000045,0.992701676023256,9.9836667140097,2.01282671536257,-0.0113397865586694,0.997913992705253,9.97558725701907,2.0039064083994,-0.0050512626374187,1.01031793884823,9.95325397851529,1.98476168359696,-0.00382764801329744,0.999612909595363,9.97317230119233,2.00246852249184,-0.00484007663685977
200,0.7,10,1,0.5,1,2,40,40,5,9000045,1.04910332000693,9.81795398482874,1.99040813401379,-0.0174150366815616,0.959517896291103,9.96787873323361,2.29333532212084,-0.186765982572326,1.67813085134392,8.89177392609801,1.5592919006551,0.0867806659822094,0.92218259395235,10.0940153152428,2.30290568144613,-0.188482472181407
800,0.7,10,1,0.5,1,2,40,40,5,9000045,0.999087503200556,10.0587658078576,1.94406335973387,0.00213819774558194,1.01606027117761,9.82132358471578,1.92026140745382,-0.117992936768414,1.01094672564493,10.0666509539358,1.89834646164665,-0.0664959644084173,0.989206658383533,9.90534651085501,1.93007869937468,-0.11513951106023
8000,0.7,10,1,0.5,1,2,40,40,5,9000045,0.981351566944834,10.0026048791356,2.01388763062762,-0.0128165953576165,0.89334137914699,10.2098582795555,2.0950814952369,-0.01120446986382,0.970225663332796,10.0853643005009,2.02314875781616,0.00232471762591934,0.892004597382106,10.2136538649719,2.09529401020458,-0.0113460760709713
200,0.75,10,1,0.5,1,2,40,40,5,9000045,0.727415009674931,10.3978501087557,2.05408509739509,-0.0001429157082031,0.534212081833776,10.4520273974663,2.43025725781477,0.220937963717064,1.73793597892595,8.56758506576983,1.26999302791332,0.262192458265003,0.546267136903529,10.363046667153,2.42453688548648,0.226372757128992
800,0.75,10,1,0.5,1,2,40,40,5,9000045,0.964882543255965,10.116151928902,1.98188774691442,-0.00325586726908788,0.984875234576459,10.3346508619043,1.8465826190782,0.135467413569754,1.1549578696361,9.65976951236953,1.93062660052713,0.0484452570116553,1.04714955442335,10.0936917083178,1.82689973836898,0.139607011569216
8000,0.75,10,1,0.5,1,2,40,40,5,9000045,0.964684339974692,10.0347964992816,2.01777270667434,-0.014870638090461,0.870920084503377,10.2576190471648,2.04302926313058,-0.033353421687441,0.887469360143849,10.1245443203429,2.09261832747893,-0.0284165273763701,0.874740532212167,10.2416175645094,2.04244696051178,-0.0336314348524595
200,0.8,10,1,0.5,1,2,40,40,5,9000045,0.626757741386516,10.4683302691907,2.08217093272326,0.0859770219578904,0.602223243487143,11.2543668999659,1.79669766583353,-0.352171706003308,1.38067640822055,9.33456240695697,1.18681866934858,0.0128071948118552,0.641121709290675,11.128011912078,1.76803473946874,-0.350460880307587
800,0.8,10,1,0.5,1,2,40,40,5,9000045,1.01688268282535,10.0048996005887,1.97930857491125,0.0140496592470129,1.18462496158999,9.6907351507839,1.82575729084199,0.0473100610092781,1.31008004137242,9.25246006720983,1.74151596017714,-0.00521962605717451,1.23616572037574,9.48833069080439,1.80757198845339,0.0518395971834234
8000,0.8,10,1,0.5,1,2,40,40,5,9000045,1.00341159189022,9.97577729193563,1.99706704562518,-0.0194352013390806,1.06331165402583,9.85852035910643,1.95931737783249,-0.0330213066770899,1.05663801592619,9.83838582344297,1.94970856085667,-0.034470806698303,1.05994087206898,9.86912277813008,1.96264497914588,-0.0327996312419914
200,0.85,10,1,0.5,1,2,40,40,5,9000045,0.792020889473092,10.1358981923635,2.09572179457852,0.097099821938524,0.496882542466082,10.0504776431435,2.46967485107075,-0.128615551406933,1.32444742320199,9.25953944559247,1.47014032581441,0.108455180622608,0.550717019933204,9.98758245963878,2.42131640543513,-0.138058943727027
800,0.85,10,1,0.5,1,2,40,40,5,9000045,1.04771300100635,9.93491940441068,1.99467727538458,0.0569341360503632,1.32701998391577,9.24366094563118,1.74993889016385,0.119281936521197,1.14715035899569,9.50716938595631,1.92338433212968,0.113800889161044,1.32460685893323,9.26508510197636,1.75951230619872,0.116536663308886
8000,0.85,10,1,0.5,1,2,40,40,5,9000045,0.965158975649103,10.0429079222066,2.00677334434853,-0.0240597208408874,0.810284466150805,10.15182805997,2.21121603041161,-0.14121626239623,0.836370962668163,10.2104386019475,2.12860123440281,-0.0678310784688858,0.774901256250831,10.2801442414249,2.22792879202195,-0.14023527786588
200,0.9,10,1,0.5,1,2,40,40,5,9000045,0.993574930728392,10.0637162426475,1.77644880515022,0.095310796437017,1.32756656356415,10.0477686405744,1.34595270737706,0.0504863865771831,1.51956680677236,9.66211141862902,1.278919822001,0.00252656540496344,1.38871599609926,9.90105510773519,1.27218926095876,0.0469620875236351
800,0.9,10,1,0.5,1,2,40,40,5,9000045,0.878365850816066,10.2267311076181,2.06345349552025,-0.0025676437191376,1.02313491973293,9.36375835210598,2.08663576112157,-0.0482862797494319,0.840700275793209,9.73710724840873,2.3497337380321,0.0640306893031677,1.01664758674246,9.4256153269644,2.10756108956717,-0.0413867294194198
8000,0.9,10,1,0.5,1,2,40,40,5,9000045,1.04060077584237,9.94768243408892,1.9657189981457,-0.00990145202000701,0.97726091639449,10.1133799013306,1.98383985968403,-0.0911185157573756,0.931823287042071,10.0674686598222,2.08421791610498,-0.0422060442147271,0.976914888682749,10.1028394032252,1.99871599818618,-0.090321123099991
200,0.1,10,1,0.5,1,2,40,40,5,9000046,1.24554341749842,9.79705866983764,1.98016930694976,-0.102195811529121,1.27964701968569,9.6763026885078,1.98820732228511,-0.111982529855541,1.17106774932912,9.87227980435885,2.0607958102811,-0.119257418108176,1.27903149127073,9.6772785136289,1.98867784172259,-0.111924699341145
800,0.1,10,1,0.5,1,2,40,40,5,9000046,1.00829356118662,9.89629918253798,2.00736821502822,-0.0405598849978322,0.939550895611891,10.031036840595,2.03172201156159,-0.0545332014429022,0.993863689589213,9.9249421597955,2.00477787865519,-0.0555658641358462,0.939700004766653,10.0307628199026,2.03163238856573,-0.0545177409153417
8000,0.1,10,1,0.5,1,2,40,40,5,9000046,0.99009896483902,9.98322434228523,2.01303142212313,-0.0152001608975948,1.01833036680098,9.93287521912558,1.99469973501381,-0.0174544784231899,0.992987449549976,9.98436000904453,2.0070688875529,-0.0121252488350321,1.01825556868421,9.93299968835253,1.99476307680196,-0.0174542955994799
200,0.2,10,1,0.5,1,2,40,40,5,9000046,1.47382397942501,9.50016709244947,1.69103445491292,-0.097889370239802,1.48849415422353,9.38977002083407,1.67674404133386,-0.0847169987873704,1.44134375830982,9.52551467987917,1.71257605834195,-0.114516069296931,1.48902966769301,9.38757872193573,1.67685793021588,-0.0846855686856543
800,0.2,10,1,0.5,1,2,40,40,5,9000046,0.936350473851103,10.0480358220842,2.03475839313457,-0.0376470654701002,0.894226216025798,10.1361902822462,2.07034288995874,0.00438066062065549,0.937048999654823,10.0566578779627,2.04576715242,-0.0148328940944637,0.894116256598561,10.1362069179279,2.07046175715551,0.00440090402383654
8000,0.2,10,1,0.5,1,2,40,40,5,9000046,0.96534041865842,10.0694159256282,1.99370622623688,-0.0359151145734943,0.994720843659524,10.0041066466861,1.97959670898877,-0.0364124524280085,0.958496288740505,10.0879375409286,1.99499638086825,-0.0323031834697215,0.994368367626755,10.0050127800849,1.9797590306453,-0.0364143078709216
200,0.3,10,1,0.5,1,2,40,40,5,9000046,1.17209194911873,9.71520805657855,2.04816907358171,-0.00599490242584412,1.05691629964409,9.82002189188459,2.23730912292383,-0.0182329534147557,1.09723717788112,9.82226137647396,2.13471910887651,-0.0582876867407827,1.05827398889776,9.8164810082315,2.23688590700112,-0.0184721128970562
800,0.3,10,1,0.5,1,2,40,40,5,9000046,1.02150649607601,9.92076450706539,1.99415040877206,-0.0216506509469225,1.08505871767753,9.85770384189674,1.96467805102252,-0.0120752167091728,0.950406451032715,10.0748073320055,2.05094583108205,0.0102555381085594,1.08457245748222,9.85803175558205,1.96549056287615,-0.0120058188810075
8000,0.3,10,1,0.5,1,2,40,40,5,9000046,0.972438128284311,10.017942970048,2.02067472548674,-0.0440861879878178,0.963277228488766,10.0660403313358,2.00884514907992,-0.0415838628973016,0.962094737763336,10.0462692106126,2.02436212974095,-0.0412789345332392,0.963187590924927,10.0659084265895,2.00911241210521,-0.041571316069052
200,0.4,10,1,0.5,1,2,40,40,5,9000046,0.951639263470814,10.0275065719206,2.18545042326563,-0.0104156521907145,0.704190441560852,10.5107848460602,2.34155957697162,-0.0139959324153711,0.811772176785582,10.1991667008064,2.32960965275206,-0.00169359602105482,0.713284667175411,10.4790709514849,2.34028860188979,-0.0131545868593732
800,0.4,10,1,0.5,1,2,40,40,5,9000046,1.02253462242825,9.81872996042173,2.06801165418598,-0.0202064980562143,0.942382440889519,10.029194270581,2.13758763479551,0.0217554488480077,1.01303528210929,9.86539477162227,2.07397698127779,0.0171082137970913,0.945148553394268,10.0211315426954,2.13680350858924,0.0218968855637067
8000,0.4,10,1,0.5,1,2,40,40,5,9000046,1.03782621190008,9.94647090241251,1.951118189933,-0.0410070689301904,1.00809719696668,10.030317379577,1.95611425650904,-0.0364917208191214,1.02846299833107,9.97506487729555,1.9394654573674,-0.0443479958180425,1.00824814557521,10.0295514676497,1.9563485752174,-0.0365483623863775
200,0.5,10,1,0.5,1,2,40,40,5,9000046,1.14598889292098,9.66675533668649,2.12653407243105,-0.023872759598383,0.613396344010876,10.6333820991276,2.48662744721667,-0.0673212232649894,0.70474754073649,10.5407484367288,2.43328624980928,-0.0783977707171499,0.620630765920176,10.6108059358799,2.4843589354009,-0.0673650263335134
800,0.5,10,1,0.5,1,2,40,40,5,9000046,0.886906544652442,10.137238455898,2.01462481408567,-0.0176133524008376,0.843283820245542,10.3517640960918,2.04426140426721,0.0151350023024141,0.802164943535,10.3968428097935,2.08287407480574,0.0502408434108321,0.840704141090999,10.3585816519388,2.04555359148161,0.0152393132999148
8000,0.5,10,1,0.5,1,2,40,40,5,9000046,0.97649663734153,10.0316762114854,1.98783382403174,-0.0394797629801112,0.881660307333777,10.2332034997338,2.04896528399579,-0.070557442845053,0.913742143975551,10.1663676761669,2.02194115811338,-0.0596709956889382,0.880555829562769,10.2358041341152,2.04949937737483,-0.0706300477476782
200,0.6,10,1,0.5,1,2,40,40,5,9000046,1.36661180440555,9.42843832660378,1.89916528245561,0.0191341775580838,1.20222211508031,10.1371504176336,1.91480848101753,-0.139135813081181,1.10116581479357,9.92475230948868,2.17357870297343,-0.0808580847088235,1.20946429655063,10.1084301151179,1.91324311994061,-0.140009122353726
800,0.6,10,1,0.5,1,2,40,40,5,9000046,0.728502236517182,10.4141904224935,2.06919849203704,-0.0238304569452213,0.709928342402732,10.5732712946732,2.05072153060773,0.0311097099421099,0.622152537453043,10.7857610183586,2.13522523118666,0.0366102125849997,0.70546764116934,10.5813994955899,2.05496881111209,0.0320742030428775
8000,0.6,10,1,0.5,1,2,40,40,5,9000046,0.974432124522878,10.0458213914403,1.98150202268792,-0.0391943884056641,0.937795314182842,10.1565261255044,1.98354482258129,-0.0580468121516039,0.950841024732549,10.0816151626035,1.98260483677604,-0.0527016788772722,0.936462970447393,10.158516527193,1.98518084452245,-0.058283025460907
200,0.65,10,1,0.5,1,2,40,40,5,9000046,1.14598889290257,9.66675533672841,2.12653407244337,-0.0238727596292376,0.731443415907156,10.6372967925756,2.40435711180037,-0.128321972552076,0.700977916641847,10.5884959725926,2.52039872895018,-0.113272950189843,0.755506582628422,10.5589117369941,2.3963847342209,-0.128404883134838
800,0.65,10,1,0.5,1,2,40,40,5,9000046,0.919139378711812,10.0828973505508,2.03640805709408,-0.0124392855888676,0.855210078187819,10.4131440135269,2.10135905228452,-0.0965561043210918,0.832219922827944,10.3691767016109,2.10518609581266,-0.0687528166211099,0.85442589904638,10.4162868866056,2.10265788672663,-0.0961607237547351
8000,0.65,10,1,0.5,1,2,40,40,5,9000046,1.00704395415215,9.98241901572372,1.98296394666483,-0.0423373042788584,0.984809932215298,10.0661959908017,1.97463401327045,-0.0628393096397609,0.969778661209462,10.0386678718718,2.01694521269819,-0.0393270553576966,0.981012974190137,10.0741975900051,1.97762183510003,-0.0627375611925594
200,0.7,10,1,0.5,1,2,40,40,5,9000046,0.960641791036877,10.145242670929,2.03926535943781,-0.0178536916983878,0.436865118944712,11.2415258447564,2.44621163637457,-0.0899237201345244,0.725697102487687,10.8334969037781,2.16835060267419,-0.175469045554151,0.445186344299425,11.205255216592,2.44280699795913,-0.0889612461901007
800,0.7,10,1,0.5,1,2,40,40,5,9000046,1.05051482893844,9.91407045018645,1.93470570826591,-0.0130579035486342,1.10356510716087,10.0393864200661,1.85964481082164,-0.0269122553885966,1.1948074065991,9.53375487365579,1.84401686444618,0.0207109215971019,1.10585172613381,10.0268911409714,1.86218277815482,-0.0280867050429654
8000,0.7,10,1,0.5,1,2,40,40,5,9000046,1.01197799787859,9.99055615804714,1.96845233319513,-0.0457605370227672,0.94887141621805,10.1707523736581,2.01914719899081,-0.0534452063567586,0.951599247538139,10.110876974287,2.04013245186207,-0.0353550433694179,0.948525748217934,10.1694464248984,2.02081090274603,-0.0543188589067931
