"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
200,0.8,10,1,0.5,1,2,40,40,5,43,1.00795596636073,10.0369960643817,2.13361235161562,-0.0616440513746748,1.19159213624207,9.69148255782474,2.11603129916693,0.216040954868825,0.998452770889009,10.2486704097441,2.31920583696768,0.130871103751756,1.18786484974383,9.68563055097275,2.13120749418752,0.213749472586829
800,0.8,10,1,0.5,1,2,40,40,5,43,1.02403026078367,9.98523638207296,2.00025811974801,-0.11189156852981,1.25933599477534,9.68000199141033,1.70721408855206,-0.226056642696797,1.03243463242509,9.73804432355938,2.04582622748638,-0.180819791834554,1.27036848387756,9.62252598987097,1.71192234139121,-0.224840172914369
8000,0.8,10,1,0.5,1,2,40,40,5,43,0.996170923703536,10.0165047263618,1.9843382115191,0.00812641142250908,1.11338059452109,9.74002812143583,1.91808807336762,0.0268164118657945,1.01400813117164,10.028170281484,1.98509104051854,0.0324667318973618,1.10378655227362,9.77190996762904,1.92709112015288,0.0271763627549268
200,0.85,10,1,0.5,1,2,40,40,5,43,1.14783099325352,9.97604302501733,1.89832748827088,0.0175583248707825,1.48944969740502,9.64092998664986,1.60512613455192,0.136085984073424,1.30464116660936,9.43760434319644,1.90129717884479,0.257701630690809,1.44884900145927,9.77474238331762,1.62828323300635,0.134563640760446
800,0.85,10,1,0.5,1,2,40,40,5,43,1.0195108441663,10.0997799022858,1.9274225921284,-0.110692733070895,0.822452551536039,10.8018580143448,2.0143745554671,-0.149902908527304,0.824122531559271,10.4967978640071,2.17810649491164,-0.0197173438791083,0.832851300915618,10.7405480281322,2.02060130974766,-0.14820243587167
8000,0.85,10,1,0.5,1,2,40,40,5,43,0.949998567514223,10.0941819138845,1.99750804166332,0.0113492845318909,0.8181576054543,10.4255284807073,2.13073465332077,0.00227492872573622,0.9698565771346,10.1469566345068,1.98612209705843,-0.0111797731761229,0.837988835298901,10.3563322866612,2.11608964894035,0.00256588976648943
200,0.9,10,1,0.5,1,2,40,40,5,43,0.90010046622357,10.0564129205331,2.21736083459729,0.0707069828642625,0.848504800625133,10.4617748369719,2.41306765381539,0.27888010699487,2.01124533557194,8.55481779140907,1.03313515733754,0.653700654623504,0.920354518913169,10.351329536185,2.32046357762674,0.26640970939809
800,0.9,10,1,0.5,1,2,40,40,5,43,NA,NA,NA,NA,1.90617455710952,7.55518663897425,1.29226039794182,-0.227935702610838,20.3153679528201,45.0792364985815,-10.7050281970725,-19.7804392018921,1.60235418494353,8.69091612273123,1.48576518040022,-0.198309939626414
8000,0.9,10,1,0.5,1,2,40,40,5,43,0.990244158927311,9.99397063736942,2.00325974992422,0.00788288441501287,0.912038937397704,10.0894311556268,2.08286869275791,-0.0463456427802064,0.96163820491644,10.0010975471452,1.96593220830152,-0.0343355327315568,0.915176326487143,10.0851313696509,2.08891315026861,-0.0487279121324001
200,0.1,10,1,0.5,1,2,40,40,5,44,1.11667962775469,9.93788910318107,1.97858754569072,-0.0396063131273867,1.18210167915483,9.85598938553066,1.92143260693079,-0.0360821022581205,1.11532061010554,9.93646651212807,1.98202273368858,-0.0610573819983809,1.18188610680154,9.85633790536743,1.92161171182135,-0.0360776205761082
800,0.1,10,1,0.5,1,2,40,40,5,44,0.884556006247244,10.1494407523528,2.15900421247114,-0.00824181750544704,0.831943054551751,10.2751689761705,2.16549520051896,-0.00694239493557228,0.863550069721986,10.2025355502583,2.16271479425976,-0.0103770104359698,0.832072365712341,10.2749344203465,2.16539757253451,-0.00693705134989539
8000,0.1,10,1,0.5,1,2,40,40,5,44,1.00084037585581,10.0054163168624,1.9812546378047,-0.0174794314169062,0.994200186571992,10.0180939224282,1.98124781520731,-0.0218812696850175,0.997508959335106,10.0237266825077,1.97551306215006,-0.0177518766429294,0.994198677055886,10.0180969049103,1.9812468945679,-0.0218770708166621
200,0.2,10,1,0.5,1,2,40,40,5,44,0.922887867147846,10.1574859964032,2.01296994506939,0.00337736646376721,1.1152870332293,9.88023228260593,1.7903709275152,0.0196621492957909,0.955375614921787,10.1269611096218,1.96363775248178,0.012227889979074,1.11359583512356,9.88301701066581,1.79178761934922,0.0198715412906906
800,0.2,10,1,0.5,1,2,40,40,5,44,0.977254573801268,9.97647853017188,2.07978897160636,0.0616880436368906,1.00940357923838,9.93248688643088,2.06941884455968,0.00832783074745243,0.959786591217341,10.0574781285652,2.0606298803426,0.0290943410998409,1.00918684013339,9.93345750401627,2.06939469042677,0.00820573680381552
8000,0.2,10,1,0.5,1,2,40,40,5,44,0.958342895449758,10.0483913441666,2.01438760302247,-0.00508274585790086,0.957221971287892,10.0684759343641,2.00459359918198,0.00700016545200133,0.957491112258669,10.0745687954449,1.999575870865,0.000991050277004257,0.957134786449639,10.0686666983517,2.00463853659744,0.00700477444329084
200,0.3,10,1,0.5,1,2,40,40,5,44,0.995010168948196,10.0453961002992,2.02948430122751,-0.05300900113839,0.946869938822964,10.1566175237478,2.1142913360647,-0.0414543443828355,0.840473961016225,10.3232114109119,2.1748729474853,-0.0278546809153608,0.944768976999205,10.1633394711407,2.11450102722591,-0.0415536430913187
800,0.3,10,1,0.5,1,2,40,40,5,44,1.10065581194568,10.0133548187614,1.7879791695301,0.0602196065485616,1.07042397547577,9.95155961957984,1.88554515531143,0.0504325421554961,1.0835706747705,10.0238818434173,1.78922721107736,0.0569619882676601,1.06823207899082,9.95795468806662,1.8857480708005,0.0506003357830469
8000,0.3,10,1,0.5,1,2,40,40,5,44,0.957328836955885,10.0446739744498,2.01651224266859,-0.00605389317720098,0.966808339009185,10.0348081668636,2.01507870167273,-0.0200575383882356,0.967806034415784,10.0341317793023,2.00879608231462,-0.00232836017038514,0.965516793707719,10.0384500679613,2.01537918132435,-0.0200243155871798
200,0.4,10,1,0.5,1,2,40,40,5,44,0.572818978290896,10.6476175192548,2.29759773998541,-0.0953097382151106,0.280483243353196,11.4235935299276,2.42247499720064,-0.0641440450540979,0.453593475299645,11.01694529275,2.380051478482,-0.0506207718524248,0.284913251337418,11.4111255463268,2.42115399940309,-0.0639952402315137
800,0.4,10,1,0.5,1,2,40,40,5,44,0.999108815510005,9.94130341356299,2.091680351066,0.0696256264038992,0.83022419885157,10.2662396440157,2.22965798797431,0.104130607915965,0.98516909283415,10.016986293269,2.09462381930372,0.0739367802978306,0.832537819173778,10.2612370094885,2.22814884722954,0.104138717131336
8000,0.4,10,1,0.5,1,2,40,40,5,44,1.04192792893655,9.92903394164984,1.95873880281185,-0.00998565395716909,1.03480691545718,9.8920130874446,2.00340109921481,-0.01078774528729,1.03607165691815,9.91822781927589,1.97798977005231,-0.00551224750137775,1.03284929437619,9.89845706879781,2.00362256482203,-0.0108015576862222
200,0.5,10,1,0.5,1,2,40,40,5,44,1.16377355822714,9.81019168156156,1.92800180172751,-0.063447324727079,1.1360638987735,9.91534859673739,1.99629971951054,-0.0255240475666323,1.01639271452335,10.3210799611591,1.98574555019978,-0.0115003438016583,1.12927976111878,9.9345452826625,2.00015204518357,-0.0263761520121404
800,0.5,10,1,0.5,1,2,40,40,5,44,0.999108815561185,9.94130341350942,2.09168035104182,0.0696256263803161,0.884840159609091,10.0620968003279,2.14533802777148,0.108607523633775,0.913811215235465,10.0033882257791,2.17302825525648,0.0596832365575169,0.886806246742843,10.0617645507301,2.14226157875841,0.108177744507286
8000,0.5,10,1,0.5,1,2,40,40,5,44,0.959600980036925,10.034884711299,2.01796948845665,-0.00866720595469232,0.879622374707749,10.1831724050677,2.0843477667334,-0.0177686060994341,0.931613681500572,10.1151560737431,2.02828810415502,-0.015548696560276,0.879664189529785,10.1828535148721,2.08426872531076,-0.0176993012286512
200,0.6,10,1,0.5,1,2,40,40,5,44,1.16377355805537,9.81019168146003,1.92800180246439,-0.0634473247365923,1.15322103802642,9.34811300820706,2.16174443225314,-0.308791190963776,0.922150720984373,10.0837645491435,2.14061609949402,-0.175498990576192,1.11322624940365,9.46906004451442,2.17920982887007,-0.3077766278707
800,0.6,10,1,0.5,1,2,40,40,5,44,1.12377141715831,9.81629494022734,1.9560364921262,0.0697732673612124,1.22989093220316,9.57888153810569,1.96462186768616,0.0817367549731872,1.2652201618379,9.60962966618287,1.81936097400242,0.118314985435132,1.2174150973271,9.61651671536066,1.96840045611379,0.081410412556745
8000,0.6,10,1,0.5,1,2,40,40,5,44,0.993145168310016,9.97768631886086,2.01026325936739,-0.00831024794512718,1.01253312516221,9.94047358906456,2.01964165588587,0.0269570472516346,0.991119412577519,9.96172914870876,2.03195406507349,0.0262075528202844,1.0101698312576,9.94846838876112,2.02040375737075,0.0267158274625541
200,0.65,10,1,0.5,1,2,40,40,5,44,1.15421497107996,9.89329780270841,1.85967768997707,-0.0771371293893206,0.80698365914224,10.5416039264066,2.44097137615034,0.0720386896754251,0.875395692654829,10.5508760156563,2.14803366158744,0.00191118093808222,0.8145399561275,10.5193714863803,2.44381823972908,0.0705181464734369
800,0.65,10,1,0.5,1,2,40,40,5,44,0.966735042683041,10.0220830717438,2.06892256650554,0.0696389764296117,1.06463987736664,9.92461282243335,1.87398700822237,0.0532260744466215,1.15274112587385,9.74616965541491,1.80918477448417,0.0222392239563988,1.06770829835177,9.91655649097394,1.87266169362946,0.0514971541894289
8000,0.65,10,1,0.5,1,2,40,40,5,44,0.997643175758868,10.0021879447832,1.97623241685198,-0.00754230163491246,1.03666302858061,9.96313639287654,1.94004884608068,-0.0194297913831523,0.988840077164878,9.99873454111789,2.01477493630765,0.00809478642695463,1.03243522298495,9.97409973806285,1.9423515494696,-0.0192303554451321
200,0.7,10,1,0.5,1,2,40,40,5,44,1.01969148950822,9.90873325782901,2.1232006495769,-0.0781472000089642,0.787589890601114,9.943149035511,2.30523105100693,-0.388537752436614,0.64338644457977,10.3518601833344,2.53881102494265,-0.328708253129626,0.74057476965845,10.0860386077501,2.32278964919988,-0.382904945488246
800,0.7,10,1,0.5,1,2,40,40,5,44,0.907535955866575,10.1500953626344,2.06593495910629,0.0747372770010706,1.00249613136276,9.87301286887679,2.06031373177275,0.0648503156169534,1.00527684006448,10.0563183219409,1.9745119246664,0.104258884508958,0.994607202021597,9.90873677449991,2.05893172433904,0.0659807093962076
8000,0.7,10,1,0.5,1,2,40,40,5,44,0.984567646216785,9.98701756231567,2.02188937838508,-0.00496497768030009,0.933095230298194,10.1009534243548,2.02189342196491,-0.0201345367883068,0.970762449014945,10.0158936148992,2.00335371316507,-0.0230467158925509,0.9326184690463,10.1022212685925,2.02209066174609,-0.0204162575443009
200,0.75,10,1,0.5,1,2,40,40,5,44,1.10608277885344,9.88232387528474,1.89056852527894,-0.0396003647093652,1.30288684474193,10.1313622470367,1.40301657801043,-0.116036778172108,1.06375568694014,10.3259145903796,1.83837742015149,-0.0257877691887043,1.29017689507356,10.1540112961596,1.42685040612505,-0.116757368034766
800,0.75,10,1,0.5,1,2,40,40,5,44,0.999570471973951,10.0259653136914,1.99850485065545,0.0683209048561183,1.26970072480785,9.41110527778926,1.77895717607359,0.0228807170795955,1.03501133343475,10.0764979230498,1.96426082367563,0.0900495491487446,1.20281664162736,9.61003732161434,1.81307676217558,0.0268928669390894
8000,0.75,10,1,0.5,1,2,40,40,5,44,0.938092166438914,10.0687630503268,2.03572182197634,-0.00704834670415918,0.902676374465475,10.1529723021589,2.04287942421004,0.0242428616742501,0.938119746711749,10.0857951003467,2.00909699641538,-0.000968753958078525,0.905416869115477,10.1434008258156,2.04079272220929,0.0244669461132044
200,0.8,10,1,0.5,1,2,40,40,5,44,1.0151089641865,9.92357118019282,2.10582373968298,-0.0695681500191866,1.1102347482735,10.4171145421448,2.00943663690604,-0.148365493330088,1.04947251702798,10.2588320812279,2.07930897382236,0.0335589718587152,1.07069231385062,10.5533323198001,2.02693218909362,-0.148922460818424
800,0.8,10,1,0.5,1,2,40,40,5,44,0.875222772018913,10.1142469654765,2.16687374663154,0.0722596596005527,0.712863875489619,10.6687906767162,2.29314031451833,-0.0482449582532967,1.01884174737755,9.90621577698039,1.97031640687263,0.00462140496296555,0.76499475238188,10.490552466164,2.27035406591243,-0.0471437943822167
8000,0.8,10,1,0.5,1,2,40,40,5,44,1.02042914468838,9.95061185439148,1.98869318328112,-0.00281096752682339,0.890620944096011,10.1040754493225,2.07343794741609,-0.0701028158532561,0.895890916239992,10.1955047659921,2.07646490093375,-0.0560070248395031,0.883285994902894,10.1290191516368,2.07737147847865,-0.0698825426441742
200,0.85,10,1,0.5,1,2,40,40,5,44,0.716740542641791,10.3881584305383,2.28175228149887,-0.0356987632568532,0.973848879523262,9.59573996911234,1.90532438061468,-0.904433665481249,0.29456570523703,10.8192937938827,2.54433624921288,-0.37307254074811,0.759224726304947,10.3421649082166,2.02510353523782,-0.856605422734718
800,0.85,10,1,0.5,1,2,40,40,5,44,1.17833528267076,9.77122425317451,1.90386093028972,0.0499679744358957,1.11741156714018,10.1890626610538,1.88800433270672,0.0646151031522722,1.26427053008309,9.53466319901877,1.86008245171375,0.092815580661278,1.15200627986183,10.0544354699743,1.86558071939909,0.0623644337242102
8000,0.85,10,1,0.5,1,2,40,40,5,44,0.978225876202967,10.0032353457965,2.02667805541832,-0.00167764502433749,0.925881818732527,10.0137855870397,2.10835218764531,-0.0143894210066034,0.998433099120706,9.99688719547362,1.99477561922889,0.00692313085603835,0.913963808766941,10.0648407232963,2.11022539976041,-0.0150492903612957
200,0.9,10,1,0.5,1,2,40,40,5,44,1.20832395748172,9.8157317185713,1.86541314157094,-0.0207801142559805,0.190007566164191,11.9078306902503,1.81694265414716,-0.132961395334448,-0.853826719168465,10.4235928979514,4.13252580789776,-11.9837490600845,-0.409897109313232,14.9006852566952,1.9226849209586,-0.0288218893283914
800,0.9,10,1,0.5,1,2,40,40,5,44,0.916699400831787,10.1658526442772,2.03040340566438,-0.00145450464822757,0.964131140521082,10.5190598233113,1.78722824901001,0.0836142120698205,1.06832574399594,9.55674279300596,1.89949476387386,0.108974213916904,1.0661948914031,10.1347280928397,1.72488780879184,0.0902922076307909
8000,0.9,10,1,0.5,1,2,40,40,5,44,0.987812827229523,9.99487418947333,2.01828660370133,-0.0178093981266046,1.02898924750833,9.99436241516481,1.94555239219855,-0.0191486361716362,0.954622448887268,10.2306972383583,2.01717590221317,0.00707426052469961,1.01286420587106,10.0698292827187,1.96364202135568,-0.0180496657472664
200,0.1,10,1,0.5,1,2,40,40,5,45,0.915896825615536,10.112605969665,2.10496091221899,0.0835379337701024,0.80423200028518,10.2691048715198,2.22107176352811,0.0663424580591723,0.958179678368378,10.0242475675639,2.08767027610875,0.0833925017818498,0.804294175288372,10.2690022740587,2.22102719034728,0.0663422273058735
800,0.1,10,1,0.5,1,2,40,40,5,45,1.09284674354542,9.80037288333596,1.99308872303313,-0.0220809799544723,1.1110536579474,9.77501470306938,1.9693183451073,-0.0368675416868679,1.10410020605496,9.78323297741313,1.98230792047101,-0.0414160760269889,1.1109838487307,9.77513251516582,1.96937052434932,-0.0368763679415393
8000,0.1,10,1,0.5,1,2,40,40,5,45,0.988480579174729,10.0604727471442,1.99656042698608,0.0010554217459752,1.00361696582649,10.0268516915083,1.98747264405557,-0.00294308550891967,0.996796408964252,10.0369141311124,1.99368235507361,-0.000814972727646232,1.00353975516854,10.026981102042,1.98753708791885,-0.00294298566262168
200,0.2,10,1,0.5,1,2,40,40,5,45,0.991555673832309,9.88037757589057,2.07660035099341,0.0743874663573218,1.12437724501887,9.68795940344598,1.92712653400392,0.194213397909871,1.08914563571032,9.64777295350167,2.00779868584129,0.136262140718567,1.12419104948929,9.68782438000276,1.92749800366423,0.194207036865275
800,0.2,10,1,0.5,1,2,40,40,5,45,1.01767138436467,9.94151990471688,1.9287914076917,-0.097585619375097,0.986756181158722,9.92988175965671,1.99593238720223,-0.0834182519898462,0.948783708399205,10.0389881699525,2.00813511802422,-0.0920659513370111,0.986205212637288,9.93163000790687,1.99588741112422,-0.0834188362097406
8000,0.2,10,1,0.5,1,2,40,40,5,45,0.995742176484135,10.0149184105719,2.02463370616367,-0.0192135253618387,0.950594610180987,10.1071027913858,2.04330748465445,-0.024490028843583,0.991059799913126,10.0292948181339,2.02001326318514,-0.0283537510509971,0.950746056978128,10.1067337491044,2.04323109123075,-0.0244878236826855
200,0.3,10,1,0.5,1,2,40,40,5,45,0.752846420405861,10.2985124329233,2.15946979217593,0.01036291747121,0.7022715109618,10.4726455145744,2.21053652735641,-0.128711429302084,0.724536509174338,10.3387438442501,2.17964485680525,-0.00767286611091162,0.700611496262774,10.4777152209653,2.21091440214539,-0.128502024057987
800,0.3,10,1,0.5,1,2,40,40,5,45,0.989368145097608,10.0146261606178,1.90690193743646,-0.0904907455248879,1.04460214671004,9.84194379081285,1.90551407186446,-0.0607799011636914,0.999953246742158,9.99890893638727,1.89679983929198,-0.089924007059724,1.04360587838565,9.84411525739275,1.90605854927916,-0.0609747342518903
8000,0.3,10,1,0.5,1,2,40,40,5,45,1.04753756437432,9.94031430043916,1.9976346920219,-0.00796313521403352,1.06032177075637,9.93524831103675,1.98386700883656,0.00904082575037227,1.04941981613545,9.93753130033409,2.00225881231321,0.00922436394538976,1.06023848039155,9.934746519475,1.98427441863578,0.00909667655202131
200,0.4,10,1,0.5,1,2,40,40,5,45,1.15334376730327,9.50709745390543,2.13944435060871,-0.0244409451915769,1.11816245846577,9.52583627099529,2.20226116694305,0.0608146687417861,1.03991658400334,9.63662447773894,2.28116934848351,0.0278628705009681,1.1163796476514,9.5285593383845,2.20441648647144,0.0604479630428801
800,0.4,10,1,0.5,1,2,40,40,5,45,0.834540714489571,10.193032134651,2.03027116003611,-0.069175003574297,0.79555517534412,10.2340186832823,2.01635104853465,-0.0412660867508622,0.858006330121495,10.1264251079475,1.9943106044426,-0.0746282477383445,0.799415429317303,10.2254542747142,2.01359967382045,-0.0411076732003622
8000,0.4,10,1,0.5,1,2,40,40,5,45,0.973823438099512,10.0866646904452,1.99659282879042,-0.00377766454217584,1.00707514652253,10.0458916072105,1.95013087672955,0.00676935594935893,0.995930378039082,10.0574600418574,1.96298553412972,0.000703515169348657,1.0058035056811,10.0490908555233,1.95079622917772,0.00682509692493722
200,0.5,10,1,0.5,1,2,40,40,5,45,1.15334376702901,9.50709745405196,2.13944435109794,-0.0244409448612359,1.21066241367995,9.37136749496051,2.22814207795927,0.0433982937087955,1.23054174344994,9.36857616911003,2.07214388571507,0.0672062886928973,1.20792251195263,9.37740802549502,2.23132284017002,0.0426734854103163
800,0.5,10,1,0.5,1,2,40,40,5,45,0.75852072590742,10.2940522840024,2.0824751550028,-0.0668396199519674,0.677423579109128,10.4173260506853,2.14667617334573,-0.0715531735019463,0.675712011628229,10.4126173836751,2.15279999111453,-0.0659628327376241,0.679137177986656,10.4124876897978,2.14634398638701,-0.0716679344216563
8000,0.5,10,1,0.5,1,2,40,40,5,45,1.01922050471945,9.96228590343936,2.03162382863407,-0.00421910069936702,1.03637569133718,9.93923850311577,2.03105224054144,-0.00102242850355548,0.999245880487281,9.99447898550924,2.06541571760789,-0.00823065784134551,1.035353408191,9.94110401932468,2.03230613991525,-0.00107177692929231
200,0.6,10,1,0.5,1,2,40,40,5,45,0.419408762948088,10.7253417054863,2.40586992290921,-0.00533259385899452,0.496267455894471,10.4522845922678,2.40667138574627,-0.110039356174826,0.372406198873445,10.8159312949094,2.40229254084369,-0.118938325070443,0.492512440169382,10.46037133377,2.41130161405137,-0.107850704395134
800,0.6,10,1,0.5,1,2,40,40,5,45,0.946105097176874,9.93906541965002,2.06957352363241,-0.0786276409445988,0.749404891069704,10.5204536524094,2.22205373427501,-0.15079019299373,0.925833511671734,9.94331903721443,2.13422402552232,-0.145429923344957,0.762859843804296,10.4793315174324,2.21749305797541,-0.150727522525544
8000,0.6,10,1,0.5,1,2,40,40,5,45,0.968158762340327,10.0849853976419,2.00886789220583,-0.00266448051201433,0.928221820660417,10.1400599028406,2.03653185274902,0.00700989327375117,0.923389702347692,10.1777831291398,2.02743140189715,0.00228642382950237,0.92640763708183,10.1459276462083,2.03745441477303,0.00707825232574418
200,0.65,10,1,0.5,1,2,40,40,5,45,0.761036322963668,10.2745349548895,2.15434669287173,0.0251160821282915,0.503734245262441,10.5833976599295,2.5254855716375,-0.401092118285756,0.481032455083032,10.6524955218532,2.37459626785108,-0.234012659033515,0.470755563793051,10.6881249446762,2.54031653806659,-0.402114499430589
800,0.65,10,1,0.5,1,2,40,40,5,45,0.911773876665908,10.0558402881915,2.01465451402777,-0.071133898250479,0.946548881912593,9.90385415954503,1.99054556764007,0.00555225776785759,0.97128653831554,9.84733714787076,2.02658403499747,-0.0370818634315371,0.947878947813879,9.89550050997339,1.99001993658644,0.00670220597413008
8000,0.65,10,1,0.5,1,2,40,40,5,45,0.974349932032528,10.0813053825833,1.99980707252922,-0.000868235911621414,1.00208059718062,10.0568185180635,2.00733741272124,-0.00808561495253875,0.979210265876757,10.052027990593,2.02657489578712,-0.00321486236452055,0.995830744696563,10.0737720282424,2.01145944885771,-0.00778510671092344
200,0.7,10,1,0.5,1,2,40,40,5,45,0.631717705669883,10.4753761776528,2.22280980694239,0.00528181957642012,0.15489175335372,11.223233020231,2.62361461302884,-0.136707385018397,0.28329156232001,10.956396708203,2.53431435829553,-0.187210887061276,0.169852264736307,11.1568143457323,2.62012485972035,-0.136596204941137
800,0.7,10,1,0.5,1,2,40,40,5,45,0.981972662660411,10.0275293021194,1.90136631618465,-0.0841757685986832,1.05169057494821,10.0892172796703,1.7309206634814,-0.14957414374085,0.993892574679035,10.054422564568,1.85318194793258,-0.106033119719106,1.05158250846166,10.0851305036555,1.73188262629113,-0.14910331509345
8000,0.7,10,1,0.5,1,2,40,40,5,45,0.934916010047636,10.1311258486508,2.02919682575475,-0.00936955490555958,1.01748286605347,9.98691239066513,1.94434419038839,-0.00739360961596387,0.908179066992996,10.1717302920383,2.06191396972627,-0.00705570197882934,1.010445547577,10.0087236257429,1.94873891973124,-0.00731945307546037
200,0.75,10,1,0.5,1,2,40,40,5,45,0.752846420405862,10.2985124329233,2.15946979217592,0.0103629174712132,0.746451180587534,10.1801182975383,2.09499360714102,-0.0849377683404643,0.659567562685946,10.7062059192034,2.05556398963609,-0.0616940297744535,0.720340429705172,10.274539576861,2.10625404326314,-0.0779848758377823
800,0.75,10,1,0.5,1,2,40,40,5,45,1.04056154760488,9.84806994068381,1.96164903071675,-0.0834649891689869,1.18881193039407,9.37119335238314,1.84842780828511,-0.0870162688789637,1.07338879976568,9.76297287137136,1.88365849447072,-0.12035919443647,1.15502127832682,9.47562724181586,1.86540096630596,-0.0861152226072818
8000,0.75,10,1,0.5,1,2,40,40,5,45,1.00485005790245,10.0106232212976,2.00724602149846,-0.0112106804409382,1.00880314008744,10.0644092368178,1.98134398216881,-0.0185086215448771,1.05447618936866,9.94918699418704,1.925733106837,-0.00907133114683293,1.00959589868424,10.0593412865666,1.9823351537708,-0.0167776331683173
200,0.8,10,1,0.5,1,2,40,40,5,45,1.25788136903547,9.68488678368949,1.73223399817593,0.0659389625639783,0.782483124637208,10.556986138345,2.2716082328581,-0.135012031878012,0.862016909365541,10.7217766368265,2.07627685411676,0.109377121037203,0.752858989191534,10.6487063122854,2.29367035438613,-0.13403142468888
800,0.8,10,1,0.5,1,2,40,40,5,45,1.08002657977453,9.74199345635835,2.01762771670053,-0.100211594154598,0.920113960055737,10.2912702274301,2.00589300240972,-0.23606858996592,0.949601755556529,9.95608098146688,2.08209649548928,-0.176265635846376,0.935686408937041,10.2333601050215,2.0031017730504,-0.235630198277306
8000,0.8,10,1,0.5,1,2,40,40,5,45,1.02119258488282,9.97761391213698,2.00763361039166,-0.0224192397973659,0.978084756055386,9.98787725783867,2.08594798678591,-0.00495934596130197,0.989589105229196,9.95752138819586,2.07201876080174,0.00566875137394686,0.97421917241796,9.99909523970273,2.08853543142268,-0.00490844616144138
200,0.85,10,1,0.5,1,2,40,40,5,45,NA,NA,NA,NA,1.29296019085551,7.82148871895899,2.3958702856077,0.245210915489581,1.04302510349915,9.52524601131769,2.14652910569819,0.22637041646218,0.937646481188469,9.20190799092951,2.56838230201751,0.251992173578221
800,0.85,10,1,0.5,1,2,40,40,5,45,0.948229249554323,9.98850895830278,2.04987315319369,-0.100260777108655,0.839386751334744,10.242775597567,2.08445252421103,-0.129434983145786,1.04064478236067,9.79961343614584,1.9095671162113,-0.160001641255725,0.897972082547531,10.0609328508613,2.03485103802019,-0.127352994500748
8000,0.85,10,1,0.5,1,2,40,40,5,45,1.06035230816229,9.98176581953,1.9264391636082,-0.00536554154499868,1.12306134065499,9.78821271553779,1.91292698398194,-0.0510915134594278,1.13780825049934,9.82049764492675,1.83990737777676,0.0122306196955129,1.09300467375702,9.89572324417643,1.92578747781109,-0.0495603590066141
200,0.9,10,1,0.5,1,2,40,40,5,45,NA,NA,NA,NA,1.28148865863989,7.4522144946257,2.02742492814567,-0.888887496186029,-3044056.89751682,3342000.09143385,1979850.66110716,3336.93530035877,0.524722992098854,10.0743156811861,2.57043325307489,-0.653490083800737
800,0.9,10,1,0.5,1,2,40,40,5,45,1.14411817598146,9.77659641515654,1.91000595091551,-0.0291327405720674,0.902465325974266,10.6114749496112,1.86330896366389,0.265519446785873,1.54241797314269,9.4197354044231,1.25542380698529,0.167642833543216,0.959744793971918,10.4069233523475,1.78282174553746,0.26731290514352
8000,0.9,10,1,0.5,1,2,40,40,5,45,0.965424431484622,10.0554509174318,2.04991843820298,0.00143611666346511,0.871896153028007,10.5439469449156,2.13514106590645,0.081723916423698,0.923382589240565,10.1335936011339,2.11767921933753,0.0457827777589207,0.921488583823891,10.3364622619876,2.11034721622568,0.0792712868275845
200,0.1,10,1,0.5,1,2,40,40,5,46,1.16367731603615,9.75094269071018,1.88937598753658,0.081164635755675,1.10844019660972,9.78861199628432,1.95647354980092,0.0286780493508692,1.1692238247456,9.71004538971915,1.88609733309079,0.0555578011927687,1.10850600098943,9.78894150134804,1.95622430855776,0.0286828698700336
800,0.1,10,1,0.5,1,2,40,40,5,46,0.752241267041437,10.3329753862735,2.19954716609034,-0.031556748639884,0.75186795934148,10.3838497544529,2.18626197102599,-0.018743043330666,0.77666371062235,10.3016057956284,2.18494140298381,-0.0284617243995556,0.751831322452554,10.3838710072929,2.18630836426882,-0.0187439045877394
8000,0.1,10,1,0.5,1,2,40,40,5,46,1.0547260870239,9.90321159278536,2.00173901527468,0.0235085301740866,1.05850653083453,9.91123614282801,1.9923883568968,0.0202928554805123,1.04940731924409,9.91515263239231,2.00464213793267,0.0232063488700855,1.05846059623298,9.91131316671275,1.9924255332368,0.0202939151681845
200,0.2,10,1,0.5,1,2,40,40,5,46,0.913366224549162,9.92813951199141,2.2552741957454,0.0261930032317817,1.00746093410833,9.79630149611988,2.13331706990275,-0.0117818043311119,0.992815593036137,9.80899681344271,2.16586509554713,-0.0092067486919517,1.00731658669325,9.79719114300215,2.13288647310153,-0.0116597436327229
800,0.2,10,1,0.5,1,2,40,40,5,46,0.823759694858689,10.2162150497771,2.1645309682225,0.037977098689645,0.885661200440509,10.0603423731615,2.16728003004278,0.0262999288240518,0.891486270908485,10.1287734756294,2.11314546878825,0.0469910707568962,0.885278597330412,10.0614667909899,2.1673148207052,0.026435588925575
8000,0.2,10,1,0.5,1,2,40,40,5,46,1.01802062073771,9.96859174197068,1.99332871409022,0.0228551433213522,0.999772098234665,9.98833364722244,2.00930350565676,0.0158768025683908,1.00336943911802,9.99396164281028,2.00013468737686,0.0213633090467689,0.999789117005943,9.98841169445973,2.00924588232479,0.0158792759555796
