"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
200,0.65,10,1,0.5,1,2,40,40,5,1000080,0.94455856544347,10.0745572648576,2.0900797279846,0.150833865607963,0.709686014712261,10.6781229280193,2.09685667682963,0.245334245276902,0.835935200530186,9.928385447661,2.38201546596301,0.439274434560881,0.698224055117342,10.7003916061541,2.11170666763988,0.240721434232715
800,0.65,10,1,0.5,1,2,40,40,5,1000080,0.938297767825752,10.080172372061,1.94829703219314,0.00274402150227669,0.852176309017704,10.2365914679893,2.01386964374199,-0.102007193722129,0.91038099017801,10.2369217643529,1.90864450669174,-0.0627898893990463,0.843605886939106,10.2675212941791,2.01472727461494,-0.101732745096325
8000,0.65,10,1,0.5,1,2,40,40,5,1000080,0.96241270490437,10.0633606000304,2.04615579422808,-0.0196842319670541,0.921415027610429,10.1042212675138,2.09881407743549,-0.0243881542446011,0.932060262874995,10.059148912718,2.09524267878297,-0.0193046651864494,0.919815813259911,10.1100282782175,2.09928088115444,-0.0243111578690541
200,0.7,10,1,0.5,1,2,40,40,5,1000080,0.944558565445027,10.0745572648491,2.09007972798491,0.150833865603621,0.814362080127554,10.7220359950237,2.06999620229574,0.162522631088029,0.583864984494811,11.1567726509433,2.33796945251176,0.253271478419752,0.786596948553314,10.7870250847971,2.09946460651018,0.161715166411091
800,0.7,10,1,0.5,1,2,40,40,5,1000080,1.16789726900882,9.8469331544132,1.72307129255739,0.00779851912119204,1.29315288435224,9.27045273887528,1.7222793035954,0.0994007859951593,1.36229562136279,9.43978264717717,1.61568187317839,0.135293590482583,1.24440050794433,9.42502094213357,1.74235110015216,0.102300867947583
8000,0.7,10,1,0.5,1,2,40,40,5,1000080,1.00027582359696,10.0134659186319,2.01569670219268,-0.0205717091019604,1.00564455738813,10.0768508374974,1.97394510257078,-0.0249807575994086,0.978079392340155,10.0902292093524,2.02354121036541,-0.00826760005805956,1.00220028495407,10.0873987047877,1.97574502934487,-0.0249469046035966
200,0.75,10,1,0.5,1,2,40,40,5,1000080,0.632829884105125,10.4861939076036,2.3234355611389,0.140280258701547,0.824779462535175,9.78902890079363,2.4657012074812,-0.107744769126863,0.687807979290193,10.5248429619762,2.06694444506474,0.152141884044213,0.739191574515367,10.1023211079064,2.48276373846576,-0.103350581044376
800,0.75,10,1,0.5,1,2,40,40,5,1000080,0.891701199988236,10.1226425556145,2.01115872995182,0.027784765281724,0.801807973467015,10.1559704948753,2.14979511863909,0.0229885307938912,0.907203173338483,10.143074194116,2.04083285219127,0.0282134182725747,0.786563306067317,10.201327091272,2.15622876021708,0.0239624550909927
8000,0.75,10,1,0.5,1,2,40,40,5,1000080,1.02356767361314,9.99401616126113,1.97766536517027,-0.014678886745023,0.999515717079773,9.9319584838332,2.02483395951935,-0.0425274319987476,0.973721578453773,10.0737825990873,2.02510438293023,-0.0216256265138135,0.983534422551329,9.98887297647103,2.03096961863925,-0.0421699295834204
200,0.8,10,1,0.5,1,2,40,40,5,1000080,1.25301423220965,9.72101682880034,1.77654374452595,0.14827095646573,1.65363834951964,8.46049915201518,1.35359185735886,0.557734356422517,1.66769775357985,8.9791970721473,1.2882195487735,0.376333821059254,1.59347390987643,8.63549003924624,1.3833026417574,0.555265099660697
800,0.8,10,1,0.5,1,2,40,40,5,1000080,0.984596195175544,9.87402111202972,2.02942558304715,-0.00526100049771491,0.46103827181606,10.9223413649846,2.30238969848722,-0.0286448241048218,0.626726471754534,10.3614330715989,2.43882769191606,0.0331738260705694,0.464343585209111,10.8953024385357,2.30538861367759,-0.0242851247046186
8000,0.8,10,1,0.5,1,2,40,40,5,1000080,0.991143043038726,10.0427085851126,1.99109405969566,-0.0168932880045886,0.993531877140139,10.1090185812137,1.96708657461405,-0.0298906918211577,0.955696302521744,10.1317119201152,2.05107453298442,-0.0217955209158114,0.990956382643931,10.1166364773529,1.96888916660874,-0.0302261422238783
200,0.85,10,1,0.5,1,2,40,40,5,1000080,0.762335029505494,10.4393327664066,2.12031987328855,0.127373674221853,0.273791587522259,10.5982268567967,2.55054364392729,0.268920903093093,0.815452202110344,9.69302168822436,2.19145741076806,0.247068256578736,0.26425515181611,10.586719897645,2.54678640602183,0.273911675986645
800,0.85,10,1,0.5,1,2,40,40,5,1000080,0.982905133899125,9.8964491927491,2.00852274027995,0.00309991885028922,0.96514923292534,9.78980197476453,1.78369774487994,0.00387607006924791,1.13463965070444,9.59184544110242,1.76528622549985,-0.0274043134068146,0.934320916510672,9.90286555318518,1.78731208507048,0.00886245252965903
8000,0.85,10,1,0.5,1,2,40,40,5,1000080,0.959126817331567,10.0522517458955,2.03296176720195,-0.00093317508658158,1.10506721037692,9.57931486067203,1.96248973654203,-0.0110883923400106,0.991498233651847,10.0614494226296,1.99667525079579,0.0375595257262418,1.0661597656816,9.72958848839671,1.98536516663923,-0.0100296030803499
200,0.9,10,1,0.5,1,2,40,40,5,1000080,1.26498411591404,9.82132436043821,1.66070271241158,0.178956828295092,1.94974748112298,8.2473872092378,0.838227936611889,-0.543482256560507,0.945120572680033,9.68358745517051,2.00904919128333,0.30665192697768,1.45364388003931,9.89674208587705,1.1706095427718,-0.387348595921491
800,0.9,10,1,0.5,1,2,40,40,5,1000080,0.996605884381621,9.95530777614542,1.91012143422354,-0.00334799120459168,1.08675175743414,10.1331654905486,1.68326088830563,0.119433638109596,1.53985586240574,8.98887203671467,1.45545457277134,0.144066652793831,1.15145058441567,9.86732413833766,1.62132074319225,0.122662581751647
8000,0.9,10,1,0.5,1,2,40,40,5,1000080,1.00457395615596,10.0037296575423,1.98736952680864,-0.000257149414037127,0.986989606731923,10.0743267775435,2.04189315944028,-0.0150827259562577,1.03969451852174,10.1918931848343,1.8448234176591,-0.0291026045619058,0.98666680464316,10.1125879995265,2.03957372449081,-0.0159722045097291
200,0.1,10,1,0.5,1,2,40,40,5,1000081,1.00600267388637,10.1888150360603,1.63357931920762,-0.0429987703724247,1.10761169413525,10.0367634661649,1.57160503610882,-0.0787120113989524,0.977077775420953,10.222317511361,1.6813149260839,-0.030125986976048,1.10654839031568,10.0385198081514,1.57240602652064,-0.0786397350454955
800,0.1,10,1,0.5,1,2,40,40,5,1000081,0.839627010140326,10.1550482031804,2.10217778776107,-0.0321178118097535,0.777796525604524,10.2835583016168,2.12624769917481,-0.0201013049211034,0.815267656502303,10.2074528930506,2.11006799757683,-0.0434136052642641,0.777776775313985,10.283582469327,2.1262700405604,-0.0200999354959496
8000,0.1,10,1,0.5,1,2,40,40,5,1000081,1.03870227615165,9.97788926346292,1.97644722565051,-0.0287745523707849,1.03320691379489,9.98105153268399,1.98334058221548,-0.0218549276992021,1.0367011015411,9.97952093018341,1.97882431387126,-0.022473682615109,1.03319658891548,9.98106941651829,1.98334859021574,-0.0218527088567703
200,0.2,10,1,0.5,1,2,40,40,5,1000081,0.829849226446054,10.2785144479971,1.93737802057955,0.0223761862612509,0.701212050888032,10.4157668721925,2.05187100979374,0.104148497278524,0.843864555305387,10.2370253297861,1.95625516453619,0.0638389130315083,0.702048124238243,10.413561051374,2.05145612287844,0.104183659116635
800,0.2,10,1,0.5,1,2,40,40,5,1000081,1.18059508726094,9.62243296508672,1.92596792147559,-0.0847309727248024,1.15740199464298,9.55806725341498,2.01915072401657,-0.129562308428117,1.14180218381501,9.70509013692605,1.95522021675157,-0.071819010867375,1.15685478782211,9.5601657382806,2.01902826715329,-0.129561606808947
8000,0.2,10,1,0.5,1,2,40,40,5,1000081,0.993762657311047,10.028524657554,2.00522478809797,-0.00296622999665588,0.975145311157554,10.0516577380815,2.01963837983644,0.00720250738604169,0.99058095874781,10.0296679635012,2.00844394096235,-0.00560672930721506,0.975341901381536,10.0512581408461,2.01948858412635,0.00720604044821334
200,0.3,10,1,0.5,1,2,40,40,5,1000081,0.70116344464852,10.4274765009736,2.05404361957161,0.0670184385716344,0.894733845690391,10.013360134554,1.91046907274817,0.114883138554047,0.882716604608656,10.0727752944181,1.94201357586591,0.101995172229158,0.894010600867901,10.0135979046846,1.91130795365266,0.114973454943945
800,0.3,10,1,0.5,1,2,40,40,5,1000081,1.10093914687605,9.70089995350902,1.96395177557314,-0.102871571589234,0.985601515728407,9.9283151412549,2.0299189054977,-0.0959255274517904,1.04215151449007,9.84774541033499,1.97379322307195,-0.114403330113035,0.985499432983595,9.9286555448734,2.02986322065106,-0.0959142436970381
8000,0.3,10,1,0.5,1,2,40,40,5,1000081,1.06417390796173,9.91444050564754,1.97143641577952,-0.00231313695936558,1.04790887712384,9.94746500192647,1.97685204318223,0.00510928539626038,1.08715460607538,9.86290406122505,1.95249266640253,-0.00400862061224836,1.04820005076893,9.94637346547194,1.97683712198593,0.00516003269773972
200,0.4,10,1,0.5,1,2,40,40,5,1000081,1.12339237107324,9.62745939356443,2.07018526160677,0.0531325740924665,1.46693209521716,8.95867850484321,1.80799750566369,0.0335216483096104,1.25119047835819,9.42540038818664,1.94446285059354,0.0308354672495502,1.46588152518048,8.96142516522357,1.80993947641303,0.0323246450552157
800,0.4,10,1,0.5,1,2,40,40,5,1000081,1.01428799890432,9.91204655049638,1.89068211537068,-0.116357110553782,1.00186986134733,9.89335502516658,1.95600400070816,-0.123130687667403,1.02079788456189,9.87120473315098,1.92033346110001,-0.110722997119397,1.00539908719986,9.88493569760143,1.9548209414178,-0.12359620341202
8000,0.4,10,1,0.5,1,2,40,40,5,1000081,0.961063144035687,10.0603371595252,2.02230633584609,-0.00103951777313839,0.937416713355196,10.1258224651144,2.02154501250163,-0.00912378566792629,0.966619402934757,10.0659914544808,2.00613148255179,-0.0210768040699385,0.937877740068779,10.1243302260912,2.02148936218176,-0.0091132990503491
200,0.5,10,1,0.5,1,2,40,40,5,1000081,0.703207913158745,10.0161795115622,2.45733021646863,0.0232580095946768,0.644173328923819,10.053955732585,2.62599490755099,0.139160231259706,0.803058323217252,9.83589730948305,2.4570255113746,0.128416321626354,0.6433053208458,10.0570617063162,2.62599137194377,0.13900449231085
800,0.5,10,1,0.5,1,2,40,40,5,1000081,0.94364738576012,9.85431919334752,2.08689331079221,-0.117515439656384,0.844205343213538,10.0625319815298,2.20973477193976,-0.0816954994694529,0.937564503411649,9.85704250719372,2.1174566741131,-0.0719781358003923,0.842981517414654,10.0688662045848,2.20858050100563,-0.0818774692878423
8000,0.5,10,1,0.5,1,2,40,40,5,1000081,1.00105117942489,9.99665257566266,2.00399207379205,-0.000638951755729563,0.999539854640415,9.98531314502104,2.01885105673468,0.00800712968511354,1.03247294496768,9.94716501612892,1.98520637793198,0.015675565183276,0.998632783870959,9.98819481157316,2.01894579615653,0.00810012022738287
200,0.6,10,1,0.5,1,2,40,40,5,1000081,0.944236218081615,10.0160740556988,2.02590961652812,0.0727095310480852,1.40976145945947,8.79964387714807,1.73252257480302,0.262852075277497,1.44550476593471,8.98275644963158,1.64387720261469,0.204080965315846,1.4019532971021,8.81929956254898,1.73557564890364,0.261464312415192
800,0.6,10,1,0.5,1,2,40,40,5,1000081,1.08226933736081,9.68786911505181,1.97202478181549,-0.115714581368005,0.943731989693627,10.0567634737018,1.98719678284485,-0.13090726655914,1.01731316101045,9.94371987131059,1.9440784637396,-0.114169892015921,0.949496980162439,10.0375240702208,1.98450547792054,-0.129865895656122
8000,0.6,10,1,0.5,1,2,40,40,5,1000081,0.966852122734472,10.0117245054083,2.05865771270578,-0.00151123002031134,0.93253757509924,10.1538737363862,2.09159152035689,-0.00970943357063377,1.00988042842857,9.96786499724617,2.01567119218549,0.00910327015482833,0.933370113412905,10.1513820944554,2.09094511952479,-0.00967382472527437
200,0.65,10,1,0.5,1,2,40,40,5,1000081,0.944236217458041,10.016074057173,2.02590961713782,0.0727095302804188,1.46046888627781,8.79310232776031,1.52495788344561,0.240208435716894,1.54311919114295,8.88373977789555,1.4852876815933,0.197372911475109,1.44296504916254,8.83853145798685,1.53205995137136,0.237940689263481
800,0.65,10,1,0.5,1,2,40,40,5,1000081,1.08939590940451,9.71167528463606,1.94099972974454,-0.108313379394271,0.879100353360988,9.88708118214783,2.18963399114758,-0.116788000322861,0.934939992829691,9.81443546447947,2.1274510893063,-0.119120815630505,0.88451215359358,9.87164285360172,2.18791481682115,-0.118529890628353
8000,0.65,10,1,0.5,1,2,40,40,5,1000081,0.965517008951924,10.051399952575,2.02521744174909,-0.00292131667609309,0.912006166787111,10.110611184954,2.04607201872356,-0.000933950330084164,0.94075454120205,10.0946421153189,2.02995701006305,-0.00642589061073852,0.910401006941746,10.1148274374506,2.04644028613858,-0.00118558684052856
200,0.7,10,1,0.5,1,2,40,40,5,1000081,0.95090998428883,9.81819483617798,2.18792430268277,0.0364977860755908,0.525462903691195,11.1265717437575,2.46162424199977,0.110443609198878,1.09583606007689,9.72253029184055,2.20568684968648,0.127227283822717,0.566820771205118,10.9602447561492,2.44561275883613,0.112791911187336
800,0.7,10,1,0.5,1,2,40,40,5,1000081,0.927024465688444,9.98275684096615,2.03207132444061,-0.0972117636251395,1.05913906067122,9.61639281159336,1.97306813824616,-0.122355377903691,0.861915140468019,9.97221474171069,2.1594394902752,-0.157590920927189,1.05864034972117,9.61306767813713,1.97808373448238,-0.122386245019036
8000,0.7,10,1,0.5,1,2,40,40,5,1000081,1.05295092713208,9.95571762574556,1.95192529053656,-0.00133711808496734,1.07249792936728,9.94650409001487,1.92352914560861,0.0166780411653872,1.07195527879299,9.9535191161651,1.91701819185759,0.00381647000116341,1.07536481290547,9.9397489542721,1.92195115306924,0.0161924525465332
200,0.75,10,1,0.5,1,2,40,40,5,1000081,0.771111299664771,10.4024674529073,1.91870653619166,0.0138174578167541,0.797499397460721,9.85011701600325,2.03976783742428,0.0106192527490278,1.07558853767281,9.72175624820279,1.65896420260465,-0.0881148812869844,0.822451285806546,9.7876880895314,2.0206178065389,0.00872302705035026
800,0.75,10,1,0.5,1,2,40,40,5,1000081,0.952568320812899,10.0638493369763,1.93167145356045,-0.0785804464220223,1.05204959937689,9.91993792933792,1.79738896383835,-0.137276976451264,1.07982846848129,10.0565648849403,1.56062347936666,-0.0345224647892302,1.01213812551345,10.0578053286544,1.81439101425015,-0.138329169768496
8000,0.75,10,1,0.5,1,2,40,40,5,1000081,0.971125201558183,10.0491341075842,2.02835041795748,-0.00288864895867701,1.01525105696801,9.89073084555382,1.99550940419332,0.0204683112589967,1.01506363812796,10.0151618686849,1.96999014973891,0.00960915014865978,1.00774292754826,9.92310693654188,1.99676974600729,0.019910095735246
200,0.8,10,1,0.5,1,2,40,40,5,1000081,0.738660437835306,10.3068490779722,2.07194079046174,0.0187168705289523,1.23478701634212,9.27514505787101,1.46489752956929,-0.0813489160159135,1.34316588214413,9.24576446864418,1.40773132554738,-0.147150011314466,1.27228679793169,9.15535559146844,1.44297779666193,-0.0792820312357225
800,0.8,10,1,0.5,1,2,40,40,5,1000081,0.920178420884723,10.0268649542322,2.04456394195809,-0.0781892929236655,1.03280064175669,9.61685501780977,2.01025721654914,0.0382586954406082,0.847703550364305,10.1518137922565,2.23929644490254,0.0136749940369134,0.989371575122857,9.77412806488198,2.03343207598148,0.0332858641459859
8000,0.8,10,1,0.5,1,2,40,40,5,1000081,1.06894054929367,9.9211479956112,1.96269931981143,-0.00320244729767256,1.00664468221721,10.0727467371092,2.03192354277566,0.0122587776509022,1.08353992599404,9.89980744408208,1.98127163540308,0.0288383283318646,1.0105294041122,10.0603645946723,2.02848747041027,0.012000512121225
200,0.85,10,1,0.5,1,2,40,40,5,1000081,1.21598840889072,9.53418478466621,1.89275056890646,0.0034888104608728,0.704698392501347,10.8068954103272,2.16017737384981,-0.158036393202534,3.08154974233243,6.7065600742318,-0.143250104849654,0.729667747421705,0.685190225524915,10.8170348532625,2.18544356289055,-0.157070366737564
800,0.85,10,1,0.5,1,2,40,40,5,1000081,0.989684702187044,10.0478602760339,1.94367812852382,-0.0748997120942448,0.548574982321419,10.860455887401,2.34975761243077,-0.0175026525903725,0.54828655647675,11.0588188405913,2.40303984407192,-0.0446724300000503,0.56979791022859,10.7868574549499,2.34878489032372,-0.0170312935479506
8000,0.85,10,1,0.5,1,2,40,40,5,1000081,1.00620955980183,10.0179619608037,1.97583219294364,-0.0107883954634859,1.05970346925392,9.91954002612145,1.90465525229383,0.0360476184439948,1.00255470836674,10.0560626278484,1.98991388452069,0.0251876567655627,1.04626098683283,9.9755698309202,1.90834947275993,0.0370922987835458
200,0.9,10,1,0.5,1,2,40,40,5,1000081,0.500972645524401,10.6437717996429,2.23250354094071,0.0662171000306572,-0.295451082704725,11.925508759132,2.199270917374,-0.884910038750072,432802473.482958,-619369321.782193,-327125599.698766,9064.91382788404,-0.425210780107832,12.3450514228094,2.25587705786127,-0.88108794986348
800,0.9,10,1,0.5,1,2,40,40,5,1000081,0.907152667055254,10.042867923267,2.0650109784635,-0.0232391063399791,0.773159250920205,10.8334411870446,2.09937270683897,-0.00380231005261328,0.851343694594452,10.9218134958763,1.97084808947728,-0.019605328426951,0.810045720038794,10.7508947584386,2.08061678410297,-0.0073018776073602
8000,0.9,10,1,0.5,1,2,40,40,5,1000081,0.984693612282211,10.0533424426,2.00479050332227,-0.0323369391065559,0.919993103947248,10.2661366145241,2.00174707262301,-0.0680618046632007,1.00276658804853,9.97746956041362,1.99938627582424,-0.0514367565415932,0.947245429994764,10.1587016738712,1.98723829313144,-0.069394887282965
200,0.1,10,1,0.5,1,2,40,40,5,1000082,0.508893150739245,10.5903477511454,2.24319501443411,-0.0735941796553879,0.381502930054078,10.8960524551907,2.25510802394098,-0.0724014810226304,0.501237154169294,10.5920720374537,2.24295860342567,-0.0452086677310328,0.381509579290475,10.8958456037633,2.25520422446391,-0.072382379703507
800,0.1,10,1,0.5,1,2,40,40,5,1000082,0.982433151100284,10.1458832180686,1.96336295994891,0.0594750955223718,1.01094073629706,10.0953308832382,1.94036820613767,0.0732674299471495,0.992635886354191,10.1297035646419,1.95643322032053,0.0744852948049775,1.01091222173241,10.0953798379888,1.94039385622643,0.0732607447943752
8000,0.1,10,1,0.5,1,2,40,40,5,1000082,0.954548853300682,10.0138812709688,2.04390995103938,0.00882205191321793,0.928019982402452,10.0813880848988,2.04920943459486,0.0109992343919554,0.948665713861682,10.0277202926817,2.04573945184673,0.00945015203653415,0.928012776117914,10.0813996231902,2.04921854168004,0.0109978826671128
200,0.2,10,1,0.5,1,2,40,40,5,1000082,0.776071367621717,10.1789763450617,2.18586038455199,-0.0376747899754897,0.609072918928829,10.4772355007133,2.34938667611774,-0.0191867273259364,0.762723954568141,10.1834061962578,2.21459688520312,-0.0126891427494994,0.60857629767105,10.4792902320512,2.34896374481712,-0.0193687577565519
800,0.2,10,1,0.5,1,2,40,40,5,1000082,0.967647675806985,10.1497137099119,1.98535012840932,0.074707897810673,0.96136782864544,10.160946138276,1.9909191850551,0.0793713411037042,0.92864229382259,10.236002749093,2.01936331984113,0.0852511958349901,0.960883163498669,10.1619097042656,1.99124788793972,0.0793848230924048
8000,0.2,10,1,0.5,1,2,40,40,5,1000082,0.990681886099771,10.0195984391488,2.00588523016944,-0.00578347639973778,0.98548311745546,10.0309431003277,2.00857932015959,0.000172396311655935,0.989443993458026,10.0248467521767,2.00579212519477,0.000913763209851665,0.985370693451388,10.0312603363832,2.00862589914768,0.000166919033552546
200,0.3,10,1,0.5,1,2,40,40,5,1000082,0.807796241688303,10.3623820343401,1.97130735569003,0.0305507021848572,0.691215533700451,10.5726283540069,2.03345589872261,0.1419035372207,0.794975144875828,10.3744314888084,2.00863188756152,0.0702242402838552,0.694672371880384,10.563282607808,2.03197117707551,0.14191616986443
800,0.3,10,1,0.5,1,2,40,40,5,1000082,1.07011256799675,10.0216024540412,1.91228024143913,0.0803123443364174,1.0244798254989,10.1305952687536,1.91042768910264,0.087182195209997,1.06746522118928,10.0348217210002,1.89455275616084,0.0670681345446521,1.02632788796907,10.1263012047404,1.90950646328724,0.0872349405291849
8000,0.3,10,1,0.5,1,2,40,40,5,1000082,1.02048104584755,9.96213611870628,2.00236148269173,-0.0129329335578351,1.03510401667399,9.91404962775452,2.00258578741779,-0.0134300493332613,1.01262963630759,9.97440288092949,2.0058518714171,-0.0124319181785467,1.0345333313174,9.91569505929716,2.0027472134993,-0.0134703208204011
200,0.4,10,1,0.5,1,2,40,40,5,1000082,1.00214023191148,10.0975590904666,1.80443403299304,-0.0125555005118797,0.806983181770875,10.4577580680436,2.00537115370896,-0.0186341022396461,0.897838175536691,10.3192127506699,1.83180416383023,-0.0662049950158204,0.814484071795963,10.4410691630032,2.0007482125957,-0.0184089663788733
800,0.4,10,1,0.5,1,2,40,40,5,1000082,1.17903980060598,9.74247450165283,1.97460813544348,0.0674187018703074,1.33010561686558,9.35524779887329,1.85917597235653,0.0308147919824016,1.14245237844774,9.78335893482581,1.98697490648377,0.0786946356250857,1.32148042773416,9.38192361863477,1.86161984328367,0.0308234511315352
8000,0.4,10,1,0.5,1,2,40,40,5,1000082,0.981865157046523,10.0286212371249,2.01662615845463,-0.0156749447875435,0.996430663013607,10.0009515771855,1.9961826233333,-0.0286583619270382,0.979382726723308,10.0516162550972,2.00484258860243,-0.0224694658085895,0.995254278940701,10.0044103910047,1.99649550443091,-0.0285579318607115
200,0.5,10,1,0.5,1,2,40,40,5,1000082,0.994400697671715,9.91996773452297,2.01186829571861,-0.018377153746918,1.11832876405412,9.5747418840319,2.03671131055408,-0.186755418466157,0.776277365576807,10.329753367123,2.22601958587648,-0.0868929633862947,1.10196721795883,9.61126687281168,2.04915353160556,-0.185433508107021
800,0.5,10,1,0.5,1,2,40,40,5,1000082,1.11973633564933,10.0214552543356,1.84257012506195,0.0687271238201222,1.19647518564436,9.93276510536672,1.76899949232748,0.0923627652282522,1.05270488131733,10.1199635470929,1.95323271075103,0.0875979318284702,1.19533699971033,9.93316615194324,1.77206699613871,0.0923537301665757
8000,0.5,10,1,0.5,1,2,40,40,5,1000082,1.03683770778218,9.9841656363721,1.95806718058895,-0.0177814563672596,1.04876959955044,9.94173563419034,1.95441104029058,0.0098577472630303,1.0343138011395,10.0041068951364,1.95730250259962,0.00448965577343109,1.04618425015946,9.9486067235834,1.95572253472467,0.0100168541017223
200,0.6,10,1,0.5,1,2,40,40,5,1000082,0.901044528378953,10.0791944280397,2.05645597648774,-0.00654912796097806,0.644472209687839,10.2641032147036,2.25650789113989,-0.212414972980605,0.400174197984515,10.8779264628179,2.4735849575328,-0.0986984361337982,0.637273360365182,10.2828326709254,2.26284479685605,-0.209958759713395
800,0.6,10,1,0.5,1,2,40,40,5,1000082,0.988050930254418,10.097903605261,1.99260711186566,0.0689854564441077,1.10995730749581,9.90300030110265,1.91297722581646,0.172591704975602,1.03442052751438,9.99974563913473,1.96946651196136,0.146725933325778,1.11090590006498,9.89537840115082,1.91625300453034,0.17178894730138
8000,0.6,10,1,0.5,1,2,40,40,5,1000082,0.998410464753905,10.0018967882736,2.00897066627762,-0.0175434641140474,1.00466052487966,10.0111456730509,1.98050473289589,-0.0254271005850481,0.993469369645533,10.0417818915304,1.98873534707729,-0.021146112274583,1.00050329263905,10.0242683430896,1.98226399551655,-0.0255014096631579
200,0.65,10,1,0.5,1,2,40,40,5,1000082,1.35755542389648,9.46449722382,1.73687740805454,-0.0200151575416442,1.22962477379674,9.73714508254277,1.55134891250408,-0.104348453853644,1.16592190399993,9.7806145719966,1.76499261259124,-0.025968077282033,1.233178989586,9.72806366761691,1.55130288170636,-0.108772820356562
800,0.65,10,1,0.5,1,2,40,40,5,1000082,0.988050930248887,10.0979036052779,1.99260711186718,0.0689854564364472,1.17793348302036,9.516319333661,1.94029960617638,0.173658996339793,1.10156606333753,9.84491050441513,1.95128640881071,0.0999269703848397,1.16478208257129,9.55240294847326,1.94946325116329,0.171683643706989
8000,0.65,10,1,0.5,1,2,40,40,5,1000082,1.01742616128364,9.98849418884581,1.9808771954782,-0.0151272238393085,0.982891149620791,10.0510587400943,2.03482653156786,-0.0304891533103379,1.02364333017443,9.91770368184757,1.99668935586162,-0.00766665390426488,0.977934043672969,10.0660041718425,2.03687008688572,-0.0305318792783285
200,0.7,10,1,0.5,1,2,40,40,5,1000082,1.35755542389267,9.46449722383205,1.7368774080526,-0.0200151575473386,1.11565656808267,10.2372987844225,1.61033407454649,-0.129739932679308,1.0176531187403,10.2835992440952,1.86045853275506,-0.162792096597488,1.14145414074806,10.1682365158879,1.60201960720934,-0.130841041567838
800,0.7,10,1,0.5,1,2,40,40,5,1000082,0.951364844605695,10.0751113640404,2.09537723389928,0.0808252191697243,0.996651632101987,9.769907002573,2.10641561205244,0.0582609071242874,0.833529435413682,9.90382123072937,2.34991443558107,0.0515762088348531,1.00426672745241,9.73458537270337,2.10914578839174,0.0595863571095978
8000,0.7,10,1,0.5,1,2,40,40,5,1000082,1.0137249988411,9.964154947442,2.01516164413723,-0.0141843923082007,0.991134214726495,10.0704707513612,2.03646899892017,-0.0205209638752501,1.0697929662365,9.87465183643598,1.95943132078144,-0.0193043426156937,0.993427666315949,10.0664914505481,2.03440284333767,-0.0210903600101464
200,0.75,10,1,0.5,1,2,40,40,5,1000082,0.99469420847291,9.94012115301722,1.99738367046903,0.0146983275234524,1.24172829596624,8.79888446371282,2.16981419923826,-0.166982764405719,0.501768681870072,10.7479445628052,2.7850098039535,0.107382848780375,1.15665218543061,9.08323678135938,2.2318255920727,-0.158883495557647
800,0.75,10,1,0.5,1,2,40,40,5,1000082,0.928196972542243,10.1983095024954,2.01522657967217,0.0759302078379933,1.01837914946063,10.1133282106928,1.9916005913209,0.196041263757083,0.955246071174879,10.2396896568959,2.01157385180406,0.199583960729077,1.01464126752908,10.1284777740092,1.99496347308294,0.197612624933303
8000,0.75,10,1,0.5,1,2,40,40,5,1000082,1.01165313916695,10.0478493509016,1.94389603584398,-0.00822840197606071,1.08385897471801,9.84757378721225,1.89591109215597,0.0350594049364096,1.09328887845143,9.88502553087025,1.86264787551405,0.0426815654750621,1.07137056255731,9.88659478162293,1.90213346717394,0.0346090497689767
200,0.8,10,1,0.5,1,2,40,40,5,1000082,0.989276256923757,9.80708307883303,2.14474456523742,0.00813688869025133,0.877709877876395,9.26985551411561,2.42915604962041,0.101000670337415,1.50539409170828,9.00056753511378,1.49375843691596,0.121395008328055,0.800232409715169,9.56095380315147,2.45482007439697,0.0952184086124367
800,0.8,10,1,0.5,1,2,40,40,5,1000082,0.980586248616456,10.1205828124013,1.98469159096319,0.0714670618031412,1.28087743196475,9.58620736779126,1.75121755900046,0.212092793716564,0.965042589940669,9.96496814180187,2.12167995496798,0.210190130000241,1.28747199870419,9.52573768505568,1.77232557887218,0.214449628585092
8000,0.8,10,1,0.5,1,2,40,40,5,1000082,1.02475280580509,9.9626000946735,1.99517318754385,-0.0055291492718714,1.00805404488103,9.86911385669232,2.03421953278896,-0.0330390728870681,0.961257446620698,9.95684987854972,2.09226200566234,0.00702743948957419,0.989063612900445,9.93192892016746,2.04366978603349,-0.0320294145788865
200,0.85,10,1,0.5,1,2,40,40,5,1000082,0.645803060850386,10.2498987205461,2.34945820832119,-0.128207692169374,1.29972498074059,8.56008799836179,1.64100661617811,-0.523911389361726,-8.15392357542619,27.8961722875361,6.15375367265434,-10.9641780576607,1.06903025510127,9.36350344509938,1.75994450645619,-0.498465934240459
800,0.85,10,1,0.5,1,2,40,40,5,1000082,1.14325927001271,9.87592982462823,1.94810672588191,0.0545627003790144,0.887508005897499,9.75066378168866,2.26657141631588,0.337977460943343,1.18730685992523,9.47354186759877,1.90650356142372,0.133505350534954,0.972128125350965,9.446323484446,2.21554523859904,0.335411718171299
