"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.2,10,1,0.5,1,2,40,40,5,4000043,0.965055887728479,10.0409776398844,2.00378774650166,0.0331793622778466,0.945444202230645,10.0813445314527,2.01031050526348,0.042462310371919,0.978859451316627,10.0167158697762,1.99091825492526,0.0385060978804189,0.945617691671602,10.0807414403403,2.01029934930122,0.0424796016562551
200,0.3,10,1,0.5,1,2,40,40,5,4000043,1.08753440610255,9.91364158725519,2.02677802714511,0.0101859160773095,1.13098684757137,9.83877642952126,2.02545359265218,0.0787329240797206,1.08681532473272,9.94056167191584,2.00596287548837,0.0381135402222883,1.12808914589836,9.84536857020893,2.02753319136053,0.0783659800971549
800,0.3,10,1,0.5,1,2,40,40,5,4000043,1.20804588724935,9.72624210484173,1.82784829628538,-0.0297766571975035,1.23996464484516,9.68532772707582,1.81078372961947,-0.0211620209657835,1.25901820173729,9.62826664815251,1.78414135350177,-0.00495504800886423,1.24071967458371,9.68334541070101,1.81055065240302,-0.0212137804914981
8000,0.3,10,1,0.5,1,2,40,40,5,4000043,1.04165239552013,9.92249343635916,1.98634659411815,0.0354802770359684,0.994399987939668,10.0290190605695,2.01124517981271,0.0150728068910605,1.03589049561817,9.9219292461488,1.98893648582782,0.033138318590661,0.994305279330536,10.0291915421239,2.01128185554814,0.0151643714525235
200,0.4,10,1,0.5,1,2,40,40,5,4000043,0.900987688614531,10.1627062088453,2.1214474441917,0.0490633727729703,1.09177546714192,9.93080388718555,2.02936673294446,-0.107035660771491,0.997091708724865,10.1408209970313,1.98649901108736,0.00176702973827535,1.07655697735464,9.96518720163991,2.03921165164773,-0.106502598975145
800,0.4,10,1,0.5,1,2,40,40,5,4000043,1.22162259319261,9.53331866495789,1.99900154029419,-0.00703440851544786,1.21855969437907,9.39397907501336,2.09727218824735,0.0125174489645508,1.20747296704748,9.50968592896885,2.05527425782379,-0.00824922643318211,1.21833853299747,9.39379697656521,2.09796853303885,0.0128958922686893
8000,0.4,10,1,0.5,1,2,40,40,5,4000043,0.922222440880882,10.0902771186586,2.06366414211245,0.0313863807756789,0.861824981841152,10.1721413246202,2.10768277567185,0.0416989433093323,0.872816668842308,10.1794712009198,2.09963590424145,0.0308112388608926,0.861658001783003,10.1723272341982,2.10778234179311,0.0418093327702775
200,0.5,10,1,0.5,1,2,40,40,5,4000043,1.07015774405776,9.95747227374275,1.96834528186049,0.0562498283067358,1.15035133687643,9.77667521519693,2.00709858267919,0.130523732209077,1.18496192432808,10.0082904415234,1.74631950356552,0.149681758756229,1.14113361670086,9.80639566847663,2.01036891317118,0.130688509713369
800,0.5,10,1,0.5,1,2,40,40,5,4000043,0.838334405452234,10.1791956692045,2.12035204307639,0.00539115331011321,0.898821192128298,9.93473045222355,2.09029184839786,0.00542692702440212,0.90544404067218,10.0409219252439,2.03153221622669,0.0184775620014183,0.895662749220814,9.94263072925267,2.09123236276884,0.00487878635451422
8000,0.5,10,1,0.5,1,2,40,40,5,4000043,1.02182019871528,9.97269915622511,1.98400132471033,0.0306033449198422,1.04708446480596,9.9321431829506,1.9709008222994,0.0155712973256257,1.01975894583034,9.98855293876825,1.98283983752304,0.0163162778435465,1.04668173780346,9.9334681775277,1.97130237703575,0.0153308050343104
200,0.6,10,1,0.5,1,2,40,40,5,4000043,0.922615732943609,9.96509575566946,2.26661896927833,0.0463623323752139,0.662501247746944,10.3321329462725,2.43009996647004,0.0565922902448847,0.783528264785464,10.3719983890093,2.26205421120832,-0.0181741111343806,0.658158143116429,10.3478677415031,2.42923103002083,0.0557308512674049
800,0.6,10,1,0.5,1,2,40,40,5,4000043,1.04071008234344,9.91970107657715,1.97792242920725,0.00238370488352934,1.18038058255401,9.49776875821668,1.94516444526894,-0.0641985855369673,0.986628094427588,9.98989441804651,2.04078969746169,-0.00181624257797997,1.15602673359959,9.56648619707719,1.95697581319624,-0.0635223260589246
8000,0.6,10,1,0.5,1,2,40,40,5,4000043,1.03259085091522,9.93028670753676,2.00145272569307,0.0321306641110666,1.03158140060962,9.9405145286289,1.9893037929549,0.0299590380792714,1.03268382180233,9.90489568827662,2.00060431893162,0.0318837150641224,1.03113642449717,9.94223720847049,1.98924588664529,0.0301436998711999
200,0.65,10,1,0.5,1,2,40,40,5,4000043,0.922615732943608,9.96509575566946,2.26661896927833,0.0463623323752144,0.695977408748997,10.3025516511426,2.50035804107244,0.0627849371163829,0.530074577692534,10.8449516060068,2.63719992069873,0.0391125715000984,0.688778267405705,10.3373472147338,2.49922957925957,0.0613280029244632
800,0.65,10,1,0.5,1,2,40,40,5,4000043,0.90551140310602,10.1030080679427,2.06569063365421,-0.00528737326592755,0.757911348652113,10.5257464489719,2.20564993399112,0.0720611938270979,0.826696156881275,10.2451057661239,2.22999021553436,0.0580956484195194,0.766571280323922,10.4985764395122,2.20252345151811,0.0716002163589271
8000,0.65,10,1,0.5,1,2,40,40,5,4000043,1.00959528684461,9.99380740139176,1.98564955950778,0.0329649817427163,0.988334072749229,10.0890555210191,1.99937225749538,-0.00449480158044656,0.991582618614523,10.0467441370867,1.98569822403221,0.0180713651032069,0.987895814007559,10.0916308976691,1.99942820857965,-0.00463971040941337
200,0.7,10,1,0.5,1,2,40,40,5,4000043,1.11958034349509,9.85628657471517,2.00666739394134,0.00945444714636979,0.933215639124805,9.9531635675573,2.12978040919524,-0.0183594431462382,0.928185086074427,10.0921805625961,2.09111695059679,0.0646822726424575,0.909883106217494,10.0330358755653,2.1354839874816,-0.0150072005634966
800,0.7,10,1,0.5,1,2,40,40,5,4000043,1.18096475357984,9.66454814904274,1.94616650151103,-0.0294929203180518,1.10842282482647,10.0469491070998,1.92876289944708,-0.0178520484707837,1.20539667066563,9.89160712968061,1.80416643768513,-0.0835327863108525,1.11907302073565,10.0238157824578,1.92100857955861,-0.0189979133907152
8000,0.7,10,1,0.5,1,2,40,40,5,4000043,1.03534061707186,9.94992279565951,1.9756244782367,0.0337526720453286,1.09537849093109,9.89565732083218,1.93476058043044,0.0477893745570418,1.10547931933877,9.8816644250573,1.90702165725319,0.075668515425044,1.09243495612442,9.90827399810328,1.93529315318804,0.0480758208586807
200,0.75,10,1,0.5,1,2,40,40,5,4000043,1.14623678356794,9.81401683079735,2.01195132912677,0.0440599297987074,1.47897286298521,9.83758345698197,1.47324885493212,-0.0747539563674357,1.23195949457687,9.86540629580682,1.96788642941611,0.0843886511319834,1.45788021530773,9.90624574701322,1.48083463721878,-0.0735266994417114
800,0.75,10,1,0.5,1,2,40,40,5,4000043,1.13323210427009,9.82661398127537,1.88317658453932,-0.0199583975693546,1.11174999735983,9.76675353223116,1.98102350979801,0.0649717410453537,1.15815248579801,9.73360259242875,1.81097909129839,0.0353020460916873,1.12107647501305,9.7561936703297,1.97329370289458,0.0633893077654302
8000,0.75,10,1,0.5,1,2,40,40,5,4000043,0.933072873475958,10.1094836987609,2.01712935413045,0.0384281849901091,0.931625441121854,10.109139122341,2.04545738947574,0.0522819452278708,0.951773324754968,10.076303875926,2.03148617836701,0.0727527711002076,0.930536445394599,10.1140724095208,2.04513334849038,0.0523344644922845
200,0.8,10,1,0.5,1,2,40,40,5,4000043,1.0991541182424,9.74488802806783,2.13846230285181,0.0420400058099833,0.988695583990964,10.0005084021809,2.14390768511015,-0.439669490637546,0.652562488584284,10.3176436584062,2.53868980745478,-0.134873374837183,1.00705159752712,9.95301207383118,2.13998347340113,-0.438407866029166
800,0.8,10,1,0.5,1,2,40,40,5,4000043,1.04274062473919,9.96086536906719,1.91366826891,-0.0504626786146711,1.33842044935453,9.09563779846633,1.87200253666266,-0.145195085659186,1.12990037246191,9.88020520128886,1.80365475838369,-0.0325941223021557,1.26005721069723,9.3822121341253,1.91422444374866,-0.140829633505642
8000,0.8,10,1,0.5,1,2,40,40,5,4000043,0.961179401938173,10.0482444277277,2.00324760868806,0.0318591564869882,0.982721263104674,9.94047683683186,2.01932017195742,0.0578351555552381,1.0114456445803,9.92984255857945,1.96144861254761,0.0569504528732181,0.976217301214922,9.96498788682854,2.02181692771186,0.0567892615032216
200,0.85,10,1,0.5,1,2,40,40,5,4000043,1.16581771670125,9.8153749960408,1.86302473485895,0.0233381552014696,1.39115129406657,9.78585259706543,1.62993593004699,-0.170453063988864,0.965510437228442,9.94031488752557,2.08295092606624,-0.0676094074183592,1.4460169776472,9.65131203921629,1.60727897604074,-0.160021245522505
800,0.85,10,1,0.5,1,2,40,40,5,4000043,1.12528557275463,9.81507373477876,1.92809998697131,-0.0127252412644737,0.66523511710828,11.266872636956,1.98502953081297,-0.147346264018792,1.00202648094742,9.86108465180842,1.97370930265068,-0.124383494756636,0.725814862714034,11.0227569952094,1.9561581742326,-0.143591561729852
8000,0.85,10,1,0.5,1,2,40,40,5,4000043,0.926270412755588,10.1210332117169,2.01628951361155,0.0306952468629305,1.02842711010613,10.0095858254999,1.96540523037458,-0.0101452323339511,1.0561189668115,9.90366132323337,1.91064740983969,0.0226400332915597,1.02680797318155,10.0172024839109,1.96456506701397,-0.00932307136732019
200,0.9,10,1,0.5,1,2,40,40,5,4000043,0.975537037829933,10.0724858473965,2.01517709213457,0.0365161893362471,1.50162272959178,8.89507802856467,1.53518172064573,-0.179200634028178,1.5439647690904,9.37077798080958,0.798042823760389,0.248055513468003,1.34238617016131,9.518729733078,1.60504264188889,-0.172937090769431
800,0.9,10,1,0.5,1,2,40,40,5,4000043,NA,NA,NA,NA,1.90153857887704,7.38681519542065,1.30696606409036,-0.215866559012518,1.05884161710487,9.85596729982788,1.75817729111884,0.0363893907457533,1.52505540535694,8.89833978387541,1.46565757679365,-0.15558677333222
8000,0.9,10,1,0.5,1,2,40,40,5,4000043,0.942894768932498,10.0922261621225,2.00397195351493,0.0160706475912893,0.850563306535091,10.4417238778134,2.07561712625758,-0.0965214865578561,0.989364559112078,9.94266887969469,1.91895249828932,-0.0208569778987971,0.886311062392425,10.310365561972,2.05672039799587,-0.095750342126227
200,0.1,10,1,0.5,1,2,40,40,5,4000044,0.892097895476073,10.2631159042889,1.90898036203151,0.0144456347692221,0.98940830607769,10.0574171010255,1.86537686683121,-0.0195102567448801,0.875237760253099,10.2840622545277,1.92615295132402,-0.016513916183453,0.989289292649492,10.0576322074259,1.86544956389534,-0.0195136486452168
800,0.1,10,1,0.5,1,2,40,40,5,4000044,1.00651807448039,9.92126197533138,2.02947791662233,-0.023996740210173,0.977379764461186,9.9897289725294,2.04438564151925,-0.0548945738828827,1.02764093701384,9.88777360791888,2.00976951970657,-0.0353760972994036,0.977417228999028,9.98966584406829,2.04436412160448,-0.0548981534912923
8000,0.1,10,1,0.5,1,2,40,40,5,4000044,1.07427986647042,9.91396592254867,1.96452490167931,-0.0247684337451649,1.08096984335779,9.92273072985905,1.94671447497323,-0.03054878067749,1.06885579089633,9.92927415364118,1.96228822034391,-0.0299097129063761,1.08088886183256,9.92286564197405,1.94678526975012,-0.0305510673858029
200,0.2,10,1,0.5,1,2,40,40,5,4000044,1.21637018629837,9.74271778075873,1.77167457613438,0.0536209601753709,1.22812277743236,9.62080308303144,1.8527325757826,0.0867851132125947,1.11349003047854,9.85368498740699,1.90565842476996,0.0652167120387847,1.22907788820968,9.61938366490182,1.85207547637633,0.0867739699808927
800,0.2,10,1,0.5,1,2,40,40,5,4000044,0.913748853661034,10.1668633734461,1.99824688881987,-0.0629519543639931,0.954859424086466,10.0981493320464,1.96069531387671,-0.0451040599646601,0.941616309372167,10.0957933110425,1.98865034994942,-0.0628741293163652,0.955002346681883,10.0978321977338,1.96066186425626,-0.0451124777206385
8000,0.2,10,1,0.5,1,2,40,40,5,4000044,1.04665417750409,9.92528216802386,2.00415014564738,-0.00338888131602436,1.03086684586715,9.99379509840701,1.99585048821236,-0.00398006756413007,1.01486525878881,10.0016746841721,2.01711073771097,0.000362780943671606,1.03060996250413,9.99434776511777,1.99601059517898,-0.00397094860318112
200,0.3,10,1,0.5,1,2,40,40,5,4000044,0.700150291235252,10.3591214771194,2.16031163459137,0.0456986229936661,0.353429704168282,11.0615445802538,2.32214206976259,0.0371560316645179,0.55857665134294,10.5536635507923,2.28097275362979,0.0389520546532977,0.355844703566955,11.0546367188851,2.3209832956534,0.0370037223839809
800,0.3,10,1,0.5,1,2,40,40,5,4000044,1.12832348758511,9.77168948341379,1.99456055992936,-0.0344908068612261,1.08409640008185,9.82681799467681,2.01629362805818,-0.123119721683834,1.1192448390188,9.75074744703236,1.98064885735549,-0.104327426903543,1.08294284591243,9.83001899644525,2.01660845638219,-0.123127338312547
8000,0.3,10,1,0.5,1,2,40,40,5,4000044,1.00868316201958,10.0047822894361,1.99497815508575,0.00295792226372377,0.978295607859732,10.0545899375731,2.03379317874396,-0.00149243176972987,0.973522748841003,10.055877436159,2.03402724131687,0.00657061146542676,0.978055849681977,10.0551129606667,2.03397283243719,-0.00146455660238189
200,0.4,10,1,0.5,1,2,40,40,5,4000044,0.700150291234294,10.3591214771211,2.16031163459188,0.0456986229930655,0.238855137981626,11.1431289317149,2.40427157014388,-0.0847237650854791,0.540140402255611,10.5601110547133,2.25475135712791,-0.0777294182245223,0.24057001842514,11.1333026950521,2.40484849103813,-0.0844995647965694
800,0.4,10,1,0.5,1,2,40,40,5,4000044,1.06786354575767,9.87619201095999,1.99823993639255,-0.0226899589794769,0.970312343927691,10.0332998725198,2.07813300128058,-0.0294915130538421,1.01994889876056,9.9683077431726,2.01732671751982,0.00570941978118766,0.970044313813731,10.0361053112799,2.07739353774062,-0.0294753595429828
8000,0.4,10,1,0.5,1,2,40,40,5,4000044,1.00205233171416,10.0074117225026,2.00245790838099,0.00364375220250218,0.945001178247663,10.0597408177019,2.05325596137029,-0.00708936065897216,0.97884254813687,10.0320488962418,2.0105378305013,-0.00453440925603695,0.943250370861622,10.0647750548488,2.05359870947099,-0.00704499782663742
200,0.5,10,1,0.5,1,2,40,40,5,4000044,1.07672224297113,9.80344055369625,1.95753405860926,0.0410494088356301,1.12262438000592,9.72257927299023,2.02362746701676,-0.0249901969322458,1.16259747748001,9.78384579791939,1.9040611819438,-0.00377311084680997,1.11466553617073,9.74423270364107,2.02671735281924,-0.0240634931121438
800,0.5,10,1,0.5,1,2,40,40,5,4000044,1.01391425508539,9.95612516335855,2.02775850946149,-0.0143046417124214,1.0543284878334,9.9654039259417,2.03235280680435,0.00634021880641727,1.02953349588681,9.98150762448948,2.02538920317721,0.0327732120146264,1.05531875008319,9.96462608649368,2.03225288853818,0.00613480484927772
8000,0.5,10,1,0.5,1,2,40,40,5,4000044,0.99481536911951,10.0064877719859,2.02133101933547,0.00408176805442929,0.986819386077136,10.0061985645442,2.01935307932527,0.003618599235775,0.979962227613955,9.99950437874359,2.03920992899572,0.00217086392178317,0.985371141377095,10.0107826862144,2.01984569399387,0.00333353895503931
200,0.6,10,1,0.5,1,2,40,40,5,4000044,0.658969756064066,10.3447658103748,2.24770078811554,0.0413882314430873,0.510156232466586,10.8084007044556,2.35316970453432,0.119800354919235,0.611941627081523,10.3783376523969,2.40107282863884,0.116345530526803,0.536761585309519,10.7376443291329,2.33884611794777,0.119238008264089
800,0.6,10,1,0.5,1,2,40,40,5,4000044,1.11774557544793,9.71724757667428,2.06194233628195,-0.0280145158961833,1.04932137906076,9.62810911712641,2.18820833070979,-0.0206556599986667,1.10525002061586,9.79247921208885,2.05586691328302,-0.0446526317377862,1.04402048311759,9.65194334104918,2.18864400226092,-0.0210021154162145
8000,0.6,10,1,0.5,1,2,40,40,5,4000044,1.03155586751491,9.98029385519611,1.97162333518995,0.00359488952721034,1.00271063260022,10.0605056204619,1.9750709219724,-0.0137041361401189,0.99374976734147,9.96041353768567,2.03769147483542,0.00575282129044503,1.00036636949503,10.0646314289254,1.97705106669124,-0.0138036291711022
200,0.65,10,1,0.5,1,2,40,40,5,4000044,0.658969756063434,10.3447658103767,2.247700788116,0.0413882314440605,0.723678157750366,10.4892072475952,2.16965771766118,0.133160836402356,1.0693023782636,9.86833052239351,1.85561071211505,0.10048453344009,0.742103707551509,10.4485555403901,2.154251716409,0.130822494885371
800,0.65,10,1,0.5,1,2,40,40,5,4000044,1.20644709251801,9.76199732181172,1.85963866557135,-0.0244116047495037,1.21318269572062,9.69112738240899,1.86217933423698,-0.162786917753642,1.11761739727562,10.1226471515439,1.85854049812372,-0.114439213502776,1.19966713537455,9.73910526498188,1.86792868458985,-0.16374222293967
8000,0.65,10,1,0.5,1,2,40,40,5,4000044,1.01454432766103,9.97598543701259,2.00834283084154,0.00417779209585896,1.06116167968313,9.87029470445272,1.95031725025564,0.0363558527838528,0.978862924059422,10.0775827752412,2.02650314569436,0.0280948937866102,1.05516223829901,9.88778680110839,1.95398228669411,0.0358473776572197
200,0.7,10,1,0.5,1,2,40,40,5,4000044,0.60985474538521,10.3706781170143,2.31492068477329,0.0402497410918614,0.117348862369768,11.550501209785,2.62145074106084,-0.189196809157238,0.50765326208361,10.2588352747216,2.4286800873598,-0.193257842786393,0.162712938468174,11.411098000858,2.60167660448541,-0.189856985772894
800,0.7,10,1,0.5,1,2,40,40,5,4000044,0.886359183914451,10.2577983504665,2.00566745944839,-0.032631643898894,1.00761766030108,9.91017628759685,1.97411993753492,-0.0728779482642915,0.810586804815812,10.2974050235303,2.11962960207631,-0.0418692606075284,0.997207686629216,9.95029584244111,1.98032409296109,-0.0744911638193152
8000,0.7,10,1,0.5,1,2,40,40,5,4000044,0.985855490178586,10.0254495005292,2.01927220341749,0.00103709514811791,0.957313187524307,10.1243697541827,2.05603890556916,-0.0127863482203371,1.01126444087077,10.010962730093,1.99966958614537,0.00602190491079486,0.94996526476046,10.146871384416,2.05872736843836,-0.0122759194550659
200,0.75,10,1,0.5,1,2,40,40,5,4000044,1.21662489640327,9.7668926241383,1.74164201882094,0.0974809089071082,1.26071656236311,9.96539145367321,1.81589612919116,0.344057124767131,1.6160034380975,9.69944616837917,1.20069672411839,0.262420167564838,1.32066709509434,9.83742067623575,1.78220274613365,0.342314886278562
800,0.75,10,1,0.5,1,2,40,40,5,4000044,1.12723491323569,9.75494133711134,1.98889685520477,-0.041609660227178,0.986682854181476,9.95074689149952,2.06173497401755,-0.059723872589807,1.17922433610753,9.68999965783348,1.84217691195297,-0.0197947075013488,0.973514374024193,10.0052055853354,2.06188461638559,-0.0584532374479926
8000,0.75,10,1,0.5,1,2,40,40,5,4000044,1.02020229123757,9.9741663955043,1.99675760762031,0.000342454106598215,1.00729792121411,10.114466257704,1.96714839149111,0.00678797481435029,0.98343343329961,10.0891847853586,2.03724924069767,-0.00160664473099009,1.00661003848388,10.1113401539835,1.96926001945493,0.00711439563508426
200,0.8,10,1,0.5,1,2,40,40,5,4000044,0.761308647957841,10.3203741562652,2.0878594397509,0.0418007203761752,0.794864392206507,9.97915574548852,2.11750152245046,-0.086411037249757,0.63701107926735,10.4082664336085,2.14764257867862,-0.202707910999839,0.808969614593918,9.9400985177978,2.11564401294134,-0.0894099581917585
800,0.8,10,1,0.5,1,2,40,40,5,4000044,0.892668458513556,10.1280004241562,2.06829495440945,-0.0747536315811792,0.46511866831748,11.4210086288019,2.28352192047558,-0.132249695816591,0.893593484377503,10.0475076043005,2.00754813706805,-0.103518614079655,0.497552248055667,11.3019014070032,2.2687620914668,-0.131953498707867
8000,0.8,10,1,0.5,1,2,40,40,5,4000044,0.976005113791388,10.0369882529048,2.02833775516235,-0.00158454668912292,0.937762846130348,10.1688799085552,2.01368326804675,0.0680917235606908,1.02317519939799,9.95328827653262,1.9965014884934,0.0504696481624903,0.94035982212993,10.1501029710464,2.01165634993374,0.0675456780929525
200,0.85,10,1,0.5,1,2,40,40,5,4000044,0.998016492439754,9.8334914509966,2.12150144652033,0.0239941803803531,0.546214454213158,11.1793536819423,2.29559874125615,-0.0465612867490978,6722.48657296774,-14962.7580581331,-3161.57619600369,1229.8089742541,0.725241013919672,10.5983663274975,2.16106522525875,-0.0342866260167026
800,0.85,10,1,0.5,1,2,40,40,5,4000044,0.860882919813142,10.1379472327958,2.07953437094415,-0.0603540623582554,0.689166255854135,10.3022987662129,2.12527205950948,-0.212150197637552,0.710910133648161,10.2249760071371,2.17850215250343,-0.179686425389283,0.65339773625023,10.433017017418,2.13909472487773,-0.212547717208658
8000,0.85,10,1,0.5,1,2,40,40,5,4000044,1.03283545867547,9.98570981749166,1.97364610875669,-0.0103695479647046,1.05340742348316,9.93595313047914,1.95305075159448,-0.0405679217622852,1.09803841776684,9.82191387454838,1.87227110882546,-0.00721066216726564,1.0482436153668,9.9567264302764,1.95561414426916,-0.0404603744749273
200,0.9,10,1,0.5,1,2,40,40,5,4000044,0.506841246296473,10.7330434972873,2.1816796235684,-0.0171947877803338,-0.165059082707152,11.6709467832879,3.09280634754125,0.159870621452986,20.9375235738908,-4.36278040719972,-11.7374887466122,-5.34950792641476,-0.204155714564015,12.2976560807552,3.02737878337025,0.176372420697365
800,0.9,10,1,0.5,1,2,40,40,5,4000044,0.73438777778573,10.3505340518967,2.13802266178877,-0.0208766437974246,0.671243965855524,10.9798814527802,2.188460634304,0.0485918435445649,0.689812977001457,10.2320012991418,2.35366097477978,-0.0972351396438536,0.791659987162938,10.4426934476757,2.1170384401907,0.0507792282555088
8000,0.9,10,1,0.5,1,2,40,40,5,4000044,1.04232789275159,9.9436234754142,2.00373594291605,-0.0219105000261693,1.11988677063566,9.91477270404209,2.05026320005037,0.0168703932927567,1.18330504960776,9.75545716126077,1.89552448824742,0.0490086878723995,1.12461768731447,9.89856820417087,2.0429877218484,0.0184279978209509
200,0.1,10,1,0.5,1,2,40,40,5,4000045,1.06550477141023,10.1257128639606,1.9521134956063,-0.139680342809795,1.03464566922234,10.2404798955517,1.96501220666291,-0.143108293844585,1.05248423898302,10.1640883734172,1.96203231809153,-0.139320841838835,1.03468395348129,10.2404154456,1.96499022513592,-0.14310619324321
800,0.1,10,1,0.5,1,2,40,40,5,4000045,1.11093919750639,9.79601730065682,1.93964616227428,0.013183567029765,1.11522113864314,9.73537433696985,1.97767443751363,-0.0188679057201346,1.14643593985425,9.71846824712494,1.9235266970522,0.0128784481749792,1.1152187522666,9.73538817030532,1.97767566034961,-0.0188704915440963
8000,0.1,10,1,0.5,1,2,40,40,5,4000045,0.942176541276337,10.1075758195991,2.00288356548685,-0.0138733873650014,0.939885977644086,10.0997486918366,2.00515830203614,-0.00492274259561111,0.928194642894507,10.1291838331696,2.01195190139955,-0.00878234926317727,0.939840826988991,10.0998242671407,2.00518901747671,-0.00492162493201323
200,0.2,10,1,0.5,1,2,40,40,5,4000045,1.2010198448684,9.75805782314908,2.07535903168302,-0.135705399552675,1.1861624184497,9.91879799447968,1.99167811694116,-0.201131849905223,1.18314544228671,9.79751020627775,2.07119362253289,-0.167469290525243,1.18602276700267,9.91906713115835,1.99178883801185,-0.201172602819063
800,0.2,10,1,0.5,1,2,40,40,5,4000045,0.932031029154892,10.0032845579116,2.08944227815298,0.0527247783837883,0.967185938976603,9.89740120634878,2.06329940889763,0.0629242276950428,0.959118765242181,9.96397421649824,2.06061230725638,0.0418848557726959,0.967057913519489,9.89775214168719,2.06320876146659,0.0629846232956079
8000,0.2,10,1,0.5,1,2,40,40,5,4000045,1.00736226565828,9.96360978929738,2.00110781095851,-0.00974380519355724,1.0144872293395,9.96050488193161,2.00360051877379,-0.0110036537392237,0.992267507577261,9.99362146246177,2.01325576794752,-0.00387585312955632,1.01430454439123,9.96092167341628,2.00373298426696,-0.0110086319142883
200,0.3,10,1,0.5,1,2,40,40,5,4000045,1.16332792007458,10.006487572038,1.80905860439306,-0.0760039807069031,1.20180404975874,9.94637292064317,1.83117807141705,-0.000650058498627907,1.29406416633229,9.8294070996739,1.71162732474016,-0.0217073343382035,1.20306158729703,9.94120528721618,1.83154344437109,-0.000617938069866141
800,0.3,10,1,0.5,1,2,40,40,5,4000045,1.0200439963468,10.0233068177442,1.94732014823077,0.0371910719662636,1.05249199592066,9.89987420809384,1.99671331267812,0.0405865970100178,0.994882578498693,10.0855407134968,1.98530024186685,0.0673250114309316,1.05134870830288,9.90443416826094,1.99656436437121,0.0406807988163895
8000,0.3,10,1,0.5,1,2,40,40,5,4000045,0.992304703120533,9.98198177608576,2.02801713827328,-0.0105128313575526,1.04556170098086,9.89639611541718,1.9886563671762,-0.0085367234115223,0.999113313022101,9.9732484150862,2.0220994123827,-0.0077728010546875,1.04432080444773,9.89869985749554,1.98965415645419,-0.00843668511003497
200,0.4,10,1,0.5,1,2,40,40,5,4000045,0.704866251746386,10.5721076408791,2.15960948831615,-0.0381730788379703,0.612470417337057,10.9716540485141,2.11522159254519,-0.0432463849630628,0.67908021914547,10.7367198982625,2.12586335003031,-0.0731799926945492,0.62010648508335,10.9464157614731,2.11358788024061,-0.0428810176540503
800,0.4,10,1,0.5,1,2,40,40,5,4000045,1.06560932414178,9.91103271984143,1.96762516631429,0.0351681468492287,1.07479638520629,9.69517803484707,2.01848202403116,-0.0311130601269885,1.056923299944,9.88880015347801,1.96829685855485,-0.0413979307753617,1.07287019966742,9.70241790534759,2.01825180726751,-0.0313421352944716
8000,0.4,10,1,0.5,1,2,40,40,5,4000045,0.957017368687401,10.0553276833096,2.02830215425698,-0.0109745723730128,0.97224769299221,10.0258964543979,2.02026315553101,-0.0389845832456367,0.958593689819909,10.0338118308909,2.02695250811248,-0.0122361233064065,0.970679691805176,10.03003205261,2.0209345238427,-0.0388899801041757
200,0.5,10,1,0.5,1,2,40,40,5,4000045,1.45326381304655,9.40679870586473,1.75584238958017,-0.0494519384992019,1.41503133775299,9.30833310030171,1.79908199953883,0.0628328934528039,1.40059191420251,9.55433428665428,1.77940208035255,0.0127727206460708,1.41659477472469,9.30343105911723,1.79861577451972,0.0625064491814661
800,0.5,10,1,0.5,1,2,40,40,5,4000045,0.999641412378988,9.99004371801435,2.01359375822888,0.0386799089436523,0.788999438584575,10.4303411841154,2.15764628333005,0.0123678288081915,0.984364352106396,10.1316596803995,1.95453099870179,0.0284341816609028,0.788732682468366,10.4302272621601,2.1578130724715,0.0125563001333575
8000,0.5,10,1,0.5,1,2,40,40,5,4000045,1.00621764220545,9.99237862856841,2.00290969144536,-0.0107925953102429,1.05742426985361,9.90097359797337,1.9692815614053,-0.0179905505723002,0.994326340894447,10.0249812546381,2.01615556422809,-0.00789006066103679,1.05502273609293,9.90791601618427,1.97028866870501,-0.0178507202288834
200,0.6,10,1,0.5,1,2,40,40,5,4000045,1.03288601269411,10.04829229251,2.01647084220953,-0.0670838159217994,1.4634204962701,9.30108013572686,1.67995208697378,-0.0951776647962498,1.15338458408547,9.89879705719233,1.91761238078472,0.00935541824401403,1.45199957081573,9.34171187092715,1.68582226028565,-0.0953688847396989
800,0.6,10,1,0.5,1,2,40,40,5,4000045,1.02580383212302,9.9022732937672,2.0475944996741,0.0373500485487069,1.16560516881074,9.61861041319527,1.92622975470417,-0.00338187435314015,1.13647075500717,9.67425793517901,1.9306347971489,-0.0306454911485712,1.17007165502268,9.6064970820753,1.92542232837577,-0.00406616615361813
8000,0.6,10,1,0.5,1,2,40,40,5,4000045,0.995498973564517,9.99987267731645,2.00701148338945,-0.0113082838024597,0.943591635254541,10.0919511336897,2.05859934398602,0.00935088412954491,0.979676067465899,10.0051781042807,2.03203008100911,0.0017105927774021,0.945802033647682,10.0844307291117,2.05789657300222,0.00959073219311611
