"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
200,0.2,10,1,0.5,1,2,40,40,5,3000080,1.01502282116864,10.0621622521709,1.82690632835919,0.0768292655023086,1.2227133829301,9.46209955370954,1.78258343846818,0.0575959965422326,0.937250235225758,10.0776882832223,1.92981029505487,0.0426816235941466,1.21860162956794,9.47267598694058,1.78379396238348,0.0575199053511109
800,0.2,10,1,0.5,1,2,40,40,5,3000080,0.866894004269929,10.1504067671738,2.06965198205396,0.00041905699803414,0.866332650185008,10.096948053496,2.08400630615081,0.0307369284478602,0.871862053995999,10.1204627664631,2.06812443704065,0.00131227137178085,0.866577276257054,10.0962574465955,2.08398795479989,0.0307344707365075
8000,0.2,10,1,0.5,1,2,40,40,5,3000080,0.980323341308529,10.0225366857914,2.03596182799207,-0.00917703051775965,0.980427152043596,10.0299277658126,2.03274310189109,0.00164272057968035,0.988097853183714,10.0179633820071,2.02846712700524,-0.00647343349349658,0.980189824807074,10.0303752823714,2.0329163438869,0.0016327083747594
200,0.3,10,1,0.5,1,2,40,40,5,3000080,0.918266005708936,10.0349306648002,2.09787907291311,0.0955709635827496,0.982935167620224,10.0348749503521,2.05090643523905,-0.0376126577730949,0.736018220531431,10.374237820507,2.23461060861832,0.115410309350771,0.972543976810994,10.0535920456014,2.05905568333256,-0.0372506003591449
800,0.3,10,1,0.5,1,2,40,40,5,3000080,0.935284283914601,10.0917728417653,1.9215629451984,0.0103863583602322,1.0380573840667,9.89354551723482,1.86618724609313,0.0145179846341812,0.931880389150539,10.0874816069115,1.93476992829774,0.000894720954801234,1.0364316096043,9.8970930745555,1.86729855088232,0.0146235314864913
8000,0.3,10,1,0.5,1,2,40,40,5,3000080,0.9974065907735,10.0193762230635,2.01316848330862,-0.0144111572477048,1.04820144980967,9.92982225389611,1.9712730441489,-0.0134639089467634,1.03146405078907,9.97194813385796,1.98145891001339,-0.0057098134921828,1.04784522392523,9.93131093506722,1.9711261431326,-0.0134680295838791
200,0.4,10,1,0.5,1,2,40,40,5,3000080,1.4764745623871,9.26138962516319,1.76417604482045,0.0707848747947568,1.38280913706598,9.35963454615568,1.89669580909711,-0.0210638710105894,1.36612870881554,9.42918145488871,1.81681012543992,-0.00203138731507853,1.36937253227084,9.39870297412709,1.90000671667996,-0.0192122164421319
800,0.4,10,1,0.5,1,2,40,40,5,3000080,1.21198546303377,9.5681248223805,1.88535481715419,0.0190824893345194,1.12821654572896,9.72740097524698,1.91200576876167,-0.0481110290489898,1.0994217339755,9.68217887944997,1.96422048200802,-0.0432392043543282,1.12694769760753,9.72819551607141,1.9137396226719,-0.048182815616085
8000,0.4,10,1,0.5,1,2,40,40,5,3000080,1.02871711700775,9.96924768738301,1.99144843394254,-0.011255182054361,1.03990292460368,9.93361919637088,1.9860667929566,-0.00943202984773357,1.03339428010228,9.97326427687213,1.98012997561262,-0.0126426633777014,1.03867495879795,9.93736421945432,1.98625847608949,-0.00944033733058149
200,0.5,10,1,0.5,1,2,40,40,5,3000080,0.534315265129791,10.4806083463965,2.37878785808125,0.0662058138687522,0.474717993434229,10.7023647113006,2.30789993022912,0.246329898730087,0.397137331355545,10.8895855221866,2.41197541394134,0.176291646840578,0.475558910683279,10.6957432630247,2.31051692095978,0.245925568998273
800,0.5,10,1,0.5,1,2,40,40,5,3000080,0.920424459687656,10.031496139774,2.03058739711887,0.0285337177574028,1.05633094720582,9.8333091076937,1.8845646657555,0.0175586702382,0.942845015396043,9.99300233277411,2.00859617496928,0.00528593713020803,1.05187195268509,9.84693139534189,1.8855193355613,0.0181806126904116
8000,0.5,10,1,0.5,1,2,40,40,5,3000080,1.02154048196146,9.96546990248517,2.0095689562223,-0.0114511940719202,0.991321915073015,9.99900885938285,2.04087134505525,-0.032560892775308,1.01026158336234,9.97421226599309,2.01793637814377,-0.0297703326331025,0.990411149525876,10.0023280740048,2.04082014397045,-0.0323557768171607
200,0.6,10,1,0.5,1,2,40,40,5,3000080,0.918266005708934,10.0349306648002,2.09787907291311,0.0955709635827438,1.8039856945142,8.44705095943435,1.58737260543762,0.121847036674308,0.973755179907691,10.2072306143992,1.97681224471607,0.204087525788919,1.69487033959055,8.70537412926365,1.65374797473157,0.12946144569255
800,0.6,10,1,0.5,1,2,40,40,5,3000080,0.765724049118932,10.2397030124961,2.10825542373111,0.0242952713841645,0.708416791041312,10.2268035888184,2.25326293431114,0.0186409827570635,0.700312014449635,10.3685235387659,2.19886543374991,0.00341794420021647,0.705909587643166,10.2310430174803,2.2560095454103,0.0191188093452448
8000,0.6,10,1,0.5,1,2,40,40,5,3000080,0.973055588880196,10.0922628091235,1.97797790598381,-0.0122893343453278,0.969011585342194,10.1145994418439,1.97548197287198,0.0162609097368772,1.02802024039005,10.0211859776914,1.91681470803827,-0.00743466703260923,0.974460498766269,10.0981503863103,1.97324559208964,0.016294575290483
200,0.65,10,1,0.5,1,2,40,40,5,3000080,0.873720102543998,10.2617413861287,1.96080467388265,0.104385870524701,1.1009878041691,9.74513111134914,1.74780181707322,0.215457649922458,0.823896287683376,10.5571171598115,1.94761904684301,0.277120254566831,1.05095869774177,9.87043297577955,1.77545414251215,0.2201784312386
800,0.65,10,1,0.5,1,2,40,40,5,3000080,0.909492617383101,10.1445850003377,1.91765109689158,0.0191650798019094,0.853919232026059,10.3044747865226,1.94610327371276,-0.0349406479472693,0.850892315943165,10.1067074244473,2.02397977802622,-0.0259718039489313,0.859828096531376,10.2789576786254,1.94683357209578,-0.0347291154612797
8000,0.65,10,1,0.5,1,2,40,40,5,3000080,1.02791767691056,9.95468228039045,2.01005355703235,-0.0140113898286407,0.937809184425646,10.159852307644,2.05334492121769,-0.00942707880852167,1.03493096379125,9.98849140357716,1.96572326031457,-0.029473137918951,0.942862865992421,10.1432714145112,2.05072071576953,-0.00917479472463829
200,0.7,10,1,0.5,1,2,40,40,5,3000080,0.873720102506614,10.2617413861861,1.96080467389828,0.10438587051065,1.31476292100552,9.5444811178731,1.74537691101565,0.290873616434087,0.972820362061482,10.0947957621701,2.02816604510988,0.412179384432588,1.25655832270555,9.7093050970785,1.77791925273219,0.296680492653148
800,0.7,10,1,0.5,1,2,40,40,5,3000080,0.931663397035195,9.94469878561778,2.07967477877446,0.010981998252455,0.856750957881471,9.86372074509551,2.24048226295691,-0.00640444061114965,0.82273435852561,10.0233739780655,2.19700883154613,0.0206245877133199,0.842359656038541,9.90406314294413,2.24811636127544,-0.0024325438822642
8000,0.7,10,1,0.5,1,2,40,40,5,3000080,1.0122416494255,9.9976814126751,2.00660484188594,-0.0138176947085931,0.936887273683185,10.1630016446094,2.0505275023036,-0.00655383396234908,0.979133962189552,10.0743587514069,2.01517664878527,-0.0285463971972547,0.943385431316609,10.1454826996341,2.04674761438279,-0.00672771741120679
200,0.75,10,1,0.5,1,2,40,40,5,3000080,1.23771758116043,9.52139617089574,1.94803366446584,0.0968146576342044,0.769117356929247,10.1809236332451,2.52349307215742,0.222568600953549,0.798305660021607,10.3884475073472,2.45153654343014,0.205120273893641,0.764422296645847,10.2081817715466,2.52874251615709,0.213283412384417
800,0.75,10,1,0.5,1,2,40,40,5,3000080,1.06850743873902,9.89882471474645,1.87995693731003,0.0116085328941418,0.97547923581002,9.83790981878347,2.05475733613094,0.00113953945054981,0.912004964531308,9.95236439717221,2.08536070518486,0.0414700707324036,0.984947768588323,9.8029001054263,2.05196751908022,0.000297049039129236
8000,0.75,10,1,0.5,1,2,40,40,5,3000080,0.997785622964459,10.0119610658541,2.01518952071675,-0.0107972184777995,0.966637241980305,10.1509345698849,1.99550479241757,-0.0619371879381318,0.955751282856238,10.1589977012647,2.03418492906812,-0.0622895082388389,0.966190494709094,10.1509223739665,1.99617188607874,-0.061605503133696
200,0.8,10,1,0.5,1,2,40,40,5,3000080,NA,NA,NA,NA,2.56895785966028,5.87518784717493,0.958949054030467,-0.329977358280015,-288.919439368305,464.131136434099,85.3778486342281,-57.1419762211813,1.75993094617328,8.39269712992426,1.41185309488478,-0.185676100735941
800,0.8,10,1,0.5,1,2,40,40,5,3000080,1.10434191666151,9.81459719840413,1.92937283233597,0.0054624969215367,1.20811557686424,9.85852306868915,1.76107639320064,0.10517241713048,1.34244497276555,9.5127846322651,1.6444672156727,0.10155908556182,1.22274278384923,9.81883985319404,1.75278613347559,0.103149447696526
8000,0.8,10,1,0.5,1,2,40,40,5,3000080,1.07801171305941,9.89058592732913,1.97510363426576,-0.00962544315900673,1.01375631538919,10.049685220391,2.06530470944897,-0.0133959984407846,1.06228191957266,9.89183474988907,1.99007416146311,-0.00276656646717443,1.01921779684864,10.0320938305062,2.06316754480613,-0.0139193591270619
200,0.85,10,1,0.5,1,2,40,40,5,3000080,0.790420868899798,10.0241770388654,2.18662155949419,0.0736349944840619,0.887167843701738,9.07604330895591,2.0890413775992,0.0644040165584537,0.0886606237088546,11.1234249160354,2.81109048800911,-0.0152697134120743,0.607649206196848,9.98477447165179,2.24095170947123,0.0765145505232847
800,0.85,10,1,0.5,1,2,40,40,5,3000080,1.0345544441926,9.87596776712806,2.03267082884001,0.0103153933911191,1.29875233614691,9.66269033110007,1.66571524124248,0.0160714375946611,0.702759898773591,10.5054552295632,2.44139961400958,0.0478854733118992,1.29137341586512,9.66682824042201,1.70295406648543,0.0200450755153972
8000,0.85,10,1,0.5,1,2,40,40,5,3000080,1.00227881203616,10.0369164045865,1.9776886002453,0.00399186241966551,0.959150643839079,10.0382029514795,1.99981742508002,0.00644421965638076,1.00949001310035,10.0864750628353,1.91968284211375,-0.0308631298767359,0.963564808974868,10.0389102128026,1.99321443928085,0.00517648072701618
200,0.9,10,1,0.5,1,2,40,40,5,3000080,NA,NA,NA,NA,1.95076720314353,7.140935420235,1.03403225369076,0.111446344905521,2.4306115744452,7.62175330416652,0.408424241796265,0.821925269141893,1.53934692532546,8.83714579917151,1.27443439612265,0.131529730593855
800,0.9,10,1,0.5,1,2,40,40,5,3000080,0.764593481063411,10.3038288981194,2.16061566308392,-0.00264483195586102,1.28508102453247,8.49427506214822,1.83251395949022,0.034743909094952,NA,NA,NA,NA,1.02196351031938,9.56433185989053,2.00595121515235,0.0379930103129254
8000,0.9,10,1,0.5,1,2,40,40,5,3000080,1.03032128957757,9.98174989379288,1.96991929235454,0.00111506108831936,1.00848075317237,10.1083430979664,1.96588584040502,0.0519705569421319,0.924480809757338,10.2713090606964,2.07763564617751,0.0275672256666778,1.0186606915143,10.0742060327998,1.97105586370855,0.0487160762474222
200,0.1,10,1,0.5,1,2,40,40,5,3000081,0.600277604626924,10.5036807811063,2.14118964317388,0.0611880481790939,0.559446182031153,10.4862169440156,2.23798067279905,0.0768411921249798,0.621939447991353,10.4442254565631,2.13455414613396,0.079627754508459,0.55955139134522,10.4860482586472,2.23791464875966,0.0768357875373368
800,0.1,10,1,0.5,1,2,40,40,5,3000081,0.943289792807294,10.1073130033821,2.0639107474059,-0.0993241134171992,0.932656091134627,10.1507882392968,2.0576881945996,-0.129885966652921,0.915223077745404,10.175017771104,2.06973230102048,-0.120674965758018,0.932696282907216,10.1507357444435,2.05766310953909,-0.129890541991456
8000,0.1,10,1,0.5,1,2,40,40,5,3000081,1.05509540625264,9.92570108866194,1.97219871063081,-0.00654435491194495,1.07331367040851,9.89485736408534,1.95814528505736,-0.00843967145150344,1.05148560154469,9.93768164266572,1.97013476033824,-0.00798628380003568,1.07325737608883,9.89495361915782,1.95819413742425,-0.0084412803061211
200,0.2,10,1,0.5,1,2,40,40,5,3000081,0.490170427851989,10.5687504594429,2.31759982252298,0.0681732322415414,0.505485680022543,10.5060388332572,2.32979746903782,0.0795036182377622,0.425554880300305,10.7383244382433,2.33597802867268,0.0719021027792574,0.505152751968918,10.5066413038143,2.32999472603553,0.0795134956745319
800,0.2,10,1,0.5,1,2,40,40,5,3000081,0.911787062556632,10.1393058482125,2.05063558893154,-0.069160521755656,0.929933488797618,10.1064071392714,2.04517846329519,-0.0774430455467957,0.873565403580398,10.2203983391157,2.07662960989219,-0.071903657343269,0.929921627260754,10.1067001623936,2.04513450397299,-0.0774772877624496
8000,0.2,10,1,0.5,1,2,40,40,5,3000081,1.04121440184978,9.94901133446752,1.97914745606754,-0.0072714054470407,1.02954775298869,9.97168315716148,1.98112353890209,-0.00937637396352859,1.04804254671285,9.9427791670315,1.96853977266796,-0.017635180374132,1.02958873338363,9.97155365444897,1.98110673617842,-0.00935313198070393
200,0.3,10,1,0.5,1,2,40,40,5,3000081,0.872433877876407,10.2508630916301,2.02540871939338,0.0242619813254023,0.619648665021299,10.7557501330894,2.20844390178448,0.0549968256992088,0.789445963315655,10.4604532619113,2.04119636931963,0.0366544419112728,0.62126761717626,10.7523648350497,2.20785352745184,0.0549819603892218
800,0.3,10,1,0.5,1,2,40,40,5,3000081,0.846046484170781,10.2901535574946,2.03217096322123,-0.0212211503419779,0.910881877178713,10.2613674199363,1.9660194703991,-0.0407144659559232,0.893386175581993,10.2443698766422,1.99074221817025,-0.0284368211068267,0.912115627228535,10.2577060829686,1.96600980966805,-0.0407366432771963
8000,0.3,10,1,0.5,1,2,40,40,5,3000081,0.98103309982846,9.99942473991742,2.04903523491447,-0.0100105979609183,0.973318677930016,9.99994427156133,2.06114515880977,-0.0153491740455164,0.962185140052058,10.0200960743247,2.06927516049111,-0.0222143340827261,0.973334642014763,9.99999983150879,2.06118919135525,-0.0153353494194896
200,0.4,10,1,0.5,1,2,40,40,5,3000081,1.04623075410402,9.98288674088229,1.9672428600061,0.0042365502223084,0.749382978954601,10.6550799609929,2.21867818955911,0.0779237989031967,1.21268234905726,9.70126514102041,1.77647038521047,0.109231597761711,0.759607917223977,10.6222935138376,2.21831166346655,0.0784609472237779
800,0.4,10,1,0.5,1,2,40,40,5,3000081,1.20359045619254,9.6954872717123,1.92927598149105,-0.0111914956201196,1.24822118157498,9.69397539769429,1.9072141145367,0.0287161827191652,1.18054323241963,9.79293100961368,1.94023786368354,0.0642513355664454,1.24582986567718,9.69953859135617,1.90895484362318,0.028739769761653
8000,0.4,10,1,0.5,1,2,40,40,5,3000081,0.975580140899985,10.0410493686489,2.01157103247597,0.000803409712982854,0.913788700509958,10.1753003491369,2.04328621621949,0.0125663056183445,0.978756637998491,10.0312676826117,2.00965872420233,0.00493742050895763,0.913386612877401,10.1766992752418,2.04310773948845,0.0125159248392167
200,0.5,10,1,0.5,1,2,40,40,5,3000081,0.908433298032136,10.0615932319898,2.17502503350736,0.000873098804939704,1.07269835613725,9.39402828613664,2.13880375033842,-0.0782091280887589,0.900338502537898,9.95470121374989,2.13074399014332,-0.0973245264644694,1.0408959994238,9.47889318339106,2.15254673475299,-0.079396225830473
800,0.5,10,1,0.5,1,2,40,40,5,3000081,0.95322834993294,10.0547672422606,2.08377398209123,-0.0180706262337716,1.01934714489605,9.75841877789718,2.06925246162468,-0.0279537874567537,0.948627253305583,9.98287256988215,2.09044706509724,-0.00840507704336216,1.01161838046062,9.78221006034694,2.07179968499388,-0.0285218679213851
8000,0.5,10,1,0.5,1,2,40,40,5,3000081,1.05994826046847,9.91448320518764,1.97033949062954,0.00413851277742298,1.02434133376542,10.032493787905,1.96818745774587,-0.0109789990443889,1.11139903720734,9.8204753090773,1.91777158796101,0.00892401433798227,1.02462207970065,10.0321432625345,1.96745153968481,-0.0106903859081727
200,0.6,10,1,0.5,1,2,40,40,5,3000081,1.22898094558045,9.6213108169096,1.95153847871635,0.00186229094556476,1.39980033332834,9.45036776868871,1.72069111542967,0.0453873922853303,1.12800110473997,9.78173458825864,1.97401237497622,0.124726083927095,1.39319245792627,9.46648933100717,1.73084561109229,0.0443046750764546
800,0.6,10,1,0.5,1,2,40,40,5,3000081,0.95322834993294,10.0547672422606,2.08377398209123,-0.0180706262337715,0.984249832797673,9.95480473211625,2.02676243626585,-0.060161997800463,0.761647626257607,10.3660904770545,2.28274577469531,0.0148264859422181,0.971545351991397,9.9966294167859,2.03357665957345,-0.0612321150683899
8000,0.6,10,1,0.5,1,2,40,40,5,3000081,1.00875444679852,9.97635880973145,2.01072254684964,0.00104199479191341,1.0870457229676,9.88424669957367,1.90864275193201,0.0653792168030704,1.0807863394989,9.85548554734009,1.95812812498473,0.0547137956412566,1.08573088645119,9.88646660212543,1.9090109333635,0.0658144099048178
200,0.65,10,1,0.5,1,2,40,40,5,3000081,0.908433298031426,10.0615932319926,2.17502503350752,0.000873098808338898,0.97837656725592,9.50096630362233,2.03727111834793,-0.249210485719028,0.68990697586532,10.1910962719418,2.21773976881929,-0.220724057364502,0.89429355099017,9.73618100751148,2.07856106794867,-0.248825709685237
800,0.65,10,1,0.5,1,2,40,40,5,3000081,1.02425547247,9.95311220197133,2.03573631625535,-0.00829621664762615,1.04071137117149,10.0366055324205,1.99885676123311,0.0528451165563363,0.95103303248788,10.2166841477231,2.1062551319763,0.0801904091254442,1.03478519056591,10.0525185625659,2.00361712448611,0.0518818621482238
8000,0.65,10,1,0.5,1,2,40,40,5,3000081,0.964891628871623,10.032169397427,2.04877898112507,0.00068509236394809,0.940421940020794,10.0777864358817,2.05430764829595,-2.15229970025398e-05,0.972697182377503,10.0195360409155,2.04282294708285,-0.00205156487534983,0.93731842568894,10.0883823259625,2.05452871825096,2.68190752644574e-05
200,0.7,10,1,0.5,1,2,40,40,5,3000081,1.22898094558046,9.6213108169096,1.95153847871635,0.00186229094556519,1.60149619534916,8.81314559177479,1.62186998032396,0.0542094693112159,1.62015336447058,8.78998037320793,1.41426933220765,0.145737784890444,1.55709463213157,8.93927294251341,1.6534018065067,0.0536089736692888
800,0.7,10,1,0.5,1,2,40,40,5,3000081,1.08925422198694,9.84375075954176,1.99312115136204,-0.0180123396705059,1.23912815750129,9.53449582570547,1.87850658413723,-0.0504238984151221,1.16022726509321,9.87160103814758,1.83351393316006,-0.0119846111816276,1.22939047039148,9.57215772402354,1.88424853991909,-0.0522113789492529
