"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,8000029,1.00115413236722,1.97452379991871,0.0927666963756386,1.04024781236685,1.4033878227054,0.103852058709144,3.46113633497217,-37.8610931133907,-2.05708906315358,1.08063394004595,1.73601539278442,0.100532429443374
10000,0.8,1,1,100,15,3,8000030,0.980165208011054,2.0793215257436,0.0896286803436318,0.942771482289797,2.38274346656441,0.108448967352634,0.983562267215435,2.08226130578349,0.0971771005922573,0.949067873084376,2.21826187808445,0.107934120454555
10000,0.8,0,1,100,15,3,8000030,0.980165208011054,2.0793215257436,0.0896286803436318,0.942771482289797,2.38274346656441,0.108448967352634,1.03065228619867,0.577684412944576,0.165806725278846,0.835687600003629,4.86607628383127,0.118400482344071
10000,0.8,1,0,100,15,3,8000030,0.980165208011054,2.0793215257436,0.0896286803436318,0.942771482289797,2.38274346656441,0.108448967352634,0.983562267215435,2.08226130578349,0.0971771005922573,0.947691464212775,2.22999445604892,0.107691086748523
10000,0.8,0,0,100,15,3,8000030,0.980165208011054,2.0793215257436,0.0896286803436318,0.942771482289797,2.38274346656441,0.108448967352634,1.03065228619867,0.577684412944576,0.165806725278846,0.831737363547633,4.86262330377878,0.117252274588627
10000,0.8,1,1,100,15,3,8000031,1.03541996528209,1.86917365363005,0.10101720470859,1.04765283726798,1.49560417757114,0.102234872234531,1.03319181739105,1.88548203419373,0.105049462736842,1.03039229868376,1.76662038721951,0.102511212057954
10000,0.8,0,1,100,15,3,8000031,1.03541996528209,1.86917365363005,0.10101720470859,1.04765283726798,1.49560417757114,0.102234872234531,3.34404204603943,-31.5613708881959,-3.2548658119632,1.08332510025846,1.84754666382338,0.0994102253808317
10000,0.8,1,0,100,15,3,8000031,1.03541996528209,1.86917365363005,0.10101720470859,1.04765283726798,1.49560417757114,0.102234872234531,1.03319181739105,1.88548203419373,0.105049462736842,1.03046322674456,1.77902323476583,0.102456972227994
10000,0.8,0,0,100,15,3,8000031,1.03541996528209,1.86917365363005,0.10101720470859,1.04765283726798,1.49560417757114,0.102234872234531,3.34404204603943,-31.5613708881959,-3.2548658119632,1.07716564130366,1.88706466725544,0.0984019746945177
10000,0.8,1,1,100,15,3,8000032,0.980888574034554,2.03177117682519,0.103401170620345,0.972610317153898,1.80994191650332,0.103592498871268,0.975214104680647,2.06401961959558,0.0996927299882705,0.959745256484266,1.98537673221192,0.102410398239088
10000,0.8,0,1,100,15,3,8000032,0.980888574034554,2.03177117682519,0.103401170620345,0.972610317153898,1.80994191650332,0.103592498871268,2.03360872517141,-2.49488250777571,-5.94287516056642,1.03059347539379,1.81768108896981,0.101083779961982
10000,0.8,1,0,100,15,3,8000032,0.980888574034554,2.03177117682519,0.103401170620345,0.972610317153898,1.80994191650332,0.103592498871268,0.975214104680647,2.06401961959558,0.0996927299882705,0.95956965607104,1.9992790718216,0.102099052967938
10000,0.8,0,0,100,15,3,8000032,0.980888574034554,2.03177117682519,0.103401170620345,0.972610317153898,1.80994191650332,0.103592498871268,2.03360872517141,-2.49488250777571,-5.94287516056642,1.02375910399384,1.85963271286761,0.0999063295839347
10000,0.8,1,1,100,15,3,8000033,1.0060644286129,1.93629492836114,0.0943604229335282,1.05903748726959,1.39543664632668,0.123740947484562,1.01699754118502,1.89407495364222,0.104632355121351,1.04032350753932,1.73874225387777,0.126290089716766
10000,0.8,0,1,100,15,3,8000033,1.0060644286129,1.93629492836114,0.0943604229335282,1.05903748726959,1.39543664632668,0.123740947484562,1.91922601156077,-8.35542981332786,-4.85752499460864,1.12232147600506,1.57556531015741,0.119409041696729
10000,0.8,1,0,100,15,3,8000033,1.0060644286129,1.93629492836114,0.0943604229335282,1.05903748726959,1.39543664632668,0.123740947484562,1.01699754118502,1.89407495364222,0.104632355121351,1.04062619319063,1.75124775385103,0.126691155936463
10000,0.8,0,0,100,15,3,8000033,1.0060644286129,1.93629492836114,0.0943604229335282,1.05903748726959,1.39543664632668,0.123740947484562,1.91922601156077,-8.35542981332786,-4.85752499460864,1.11489567352546,1.61771100117946,0.11744358327553
10000,0.8,1,1,100,15,3,8000034,0.987527954997455,2.01847017830555,0.0993627478435041,0.958245752392499,2.10670162549714,0.120524067792019,0.970488315877331,2.06495520578377,0.0888180345363188,0.956653736145671,2.07790390840373,0.122278367655894
10000,0.8,0,1,100,15,3,8000034,0.987527954997455,2.01847017830555,0.0993627478435041,0.958245752392499,2.10670162549714,0.120524067792019,1.99867348820705,-1.47480306375355,-6.65693703111119,1.02229083244022,1.9101434851907,0.113978495359843
10000,0.8,1,0,100,15,3,8000034,0.987527954997455,2.01847017830555,0.0993627478435041,0.958245752392499,2.10670162549714,0.120524067792019,0.970488315877331,2.06495520578377,0.0888180345363188,0.955760219557286,2.08935504834715,0.122591260249095
10000,0.8,0,0,100,15,3,8000034,0.987527954997455,2.01847017830555,0.0993627478435041,0.958245752392499,2.10670162549714,0.120524067792019,1.99867348820705,-1.47480306375355,-6.65693703111119,1.0158363327987,1.94924472647254,0.112882738507139
10000,0.8,1,1,100,15,3,8000035,0.989339194860918,2.04859960111709,0.0998799749121633,0.967352354426104,2.83827595407405,0.100639750030482,1.00906724999573,1.95013896522065,0.114946018449318,1.00182675198012,2.32945209432498,0.102377518236879
10000,0.8,0,1,100,15,3,8000035,0.989339194860918,2.04859960111709,0.0998799749121633,0.967352354426104,2.83827595407405,0.100639750030482,38.1672788064509,-332.130059252718,-13.6728492807552,0.882180432972899,5.01616700290841,0.108214828119763
10000,0.8,1,0,100,15,3,8000035,0.989339194860918,2.04859960111709,0.0998799749121633,0.967352354426104,2.83827595407405,0.100639750030482,1.00906724999573,1.95013896522065,0.114946018449318,1.00181946180858,2.3146042436651,0.102472489324153
10000,0.8,0,0,100,15,3,8000035,0.989339194860918,2.04859960111709,0.0998799749121633,0.967352354426104,2.83827595407405,0.100639750030482,38.1672788064509,-332.130059252718,-13.6728492807552,0.878834330961409,5.01174212747524,0.106900175391697
10000,0.8,1,1,100,15,3,8000036,0.991325596994387,1.98673153741539,0.0872029358054561,0.965495368496742,2.17653793663464,0.0515156273248012,0.986232508721947,2.02837061666268,0.0841018495528224,0.967318809452359,2.16692505377865,0.0494829437069025
10000,0.8,0,1,100,15,3,8000036,0.991325596994387,1.98673153741539,0.0872029358054561,0.965495368496742,2.17653793663464,0.0515156273248012,-5.70146076117947,72.4688937765084,-3.29551356579162,1.05097419462957,1.75385541716143,0.0514676902976334
10000,0.8,1,0,100,15,3,8000036,0.991325596994387,1.98673153741539,0.0872029358054561,0.965495368496742,2.17653793663464,0.0515156273248012,0.986232508721947,2.02837061666268,0.0841018495528224,0.966058318480905,2.17649149307489,0.0490752299612524
10000,0.8,0,0,100,15,3,8000036,0.991325596994387,1.98673153741539,0.0872029358054561,0.965495368496742,2.17653793663464,0.0515156273248012,-5.70146076117947,72.4688937765084,-3.29551356579162,1.04404231800322,1.79657512096612,0.0495823506479825
10000,0.8,1,1,100,15,3,8000037,1.02165929587907,1.95268089430989,0.0845808178032065,0.979499144360676,2.097981414095,0.0759022399242581,0.992273850428973,2.06580164032461,0.0652665240556229,0.978783346439075,2.07308696376227,0.0762399311015955
10000,0.8,0,1,100,15,3,8000037,1.02165929587907,1.95268089430989,0.0845808178032065,0.979499144360676,2.097981414095,0.0759022399242581,1.97540557071404,-1.85322533497256,-7.66584583768797,1.05412482935546,1.78709707666679,0.0732532356181517
10000,0.8,1,0,100,15,3,8000037,1.02165929587907,1.95268089430989,0.0845808178032065,0.979499144360676,2.097981414095,0.0759022399242581,0.992273850428973,2.06580164032461,0.0652665240556229,0.978218332755894,2.08405327520032,0.0761201730010974
10000,0.8,0,0,100,15,3,8000037,1.02165929587907,1.95268089430989,0.0845808178032065,0.979499144360676,2.097981414095,0.0759022399242581,1.97540557071404,-1.85322533497256,-7.66584583768797,1.04691899388828,1.82493119212594,0.0720986368059177
10000,0.8,1,1,100,15,3,8000038,0.99757505705442,1.99965342225572,0.103504378824978,1.01738878435956,1.62731060623698,0.0866102138388401,1.01642432747471,1.92851832458119,0.1143073118174,1.00338708568999,1.86780077916388,0.0848857907813981
10000,0.8,0,1,100,15,3,8000038,0.99757505705442,1.99965342225572,0.103504378824978,1.01738878435956,1.62731060623698,0.0866102138388401,-11.7194536286205,117.30552476151,-5.9120120875989,1.04799180425149,2.10720982832294,0.0867283350332833
10000,0.8,1,0,100,15,3,8000038,0.99757505705442,1.99965342225572,0.103504378824978,1.01738878435956,1.62731060623698,0.0866102138388401,1.01642432747471,1.92851832458119,0.1143073118174,1.00376023689575,1.8768870389114,0.0844853144306214
10000,0.8,0,0,100,15,3,8000038,0.99757505705442,1.99965342225572,0.103504378824978,1.01738878435956,1.62731060623698,0.0866102138388401,-11.7194536286205,117.30552476151,-5.9120120875989,1.04115589420482,2.15462069872924,0.0855479928068849
10000,0.8,1,1,100,15,3,8000039,0.977456586948962,2.0835588474497,0.100467431282724,0.994431206490801,1.55146709462202,0.109175518721801,0.970245422936089,2.08798160723556,0.0937014665385006,0.969259737421735,1.92800360280795,0.109281493050913
10000,0.8,0,1,100,15,3,8000039,0.977456586948962,2.0835588474497,0.100467431282724,0.994431206490801,1.55146709462202,0.109175518721801,1.0360083992016,0.504019032077344,0.170352987405346,1.0537414107278,1.60230831883675,0.104932040446249
10000,0.8,1,0,100,15,3,8000039,0.977456586948962,2.0835588474497,0.100467431282724,0.994431206490801,1.55146709462202,0.109175518721801,0.970245422936089,2.08798160723556,0.0937014665385006,0.968853258164181,1.94664765719299,0.109046563636425
10000,0.8,0,0,100,15,3,8000039,0.977456586948962,2.0835588474497,0.100467431282724,0.994431206490801,1.55146709462202,0.109175518721801,1.0360083992016,0.504019032077344,0.170352987405346,1.04655350507708,1.63622385174889,0.103528441286425
10000,0.8,1,1,100,15,3,8000040,1.00113498987043,1.93224298245687,0.0804076358895499,0.99875895870739,2.10755690065115,0.111338558604858,1.01906601761433,1.87944759353355,0.092694636589193,1.00545489982175,1.98203563644073,0.112054302765811
10000,0.8,0,1,100,15,3,8000040,1.00113498987043,1.93224298245687,0.0804076358895499,0.99875895870739,2.10755690065115,0.111338558604858,3.07894768695309,-25.750673453479,-3.83622383027186,1.06976712272788,1.9359144273049,0.105105992167016
10000,0.8,1,0,100,15,3,8000040,1.00113498987043,1.93224298245687,0.0804076358895499,0.99875895870739,2.10755690065115,0.111338558604858,1.01906601761433,1.87944759353355,0.092694636589193,1.00467741202644,1.98600162143394,0.112356934567056
10000,0.8,0,0,100,15,3,8000040,1.00113498987043,1.93224298245687,0.0804076358895499,0.99875895870739,2.10755690065115,0.111338558604858,3.07894768695309,-25.750673453479,-3.83622383027186,1.06237557227798,1.98669192707599,0.103856264966543
10000,0.8,1,1,100,15,3,8000041,1.01641474588777,1.95637026779886,0.0950557054879709,0.992586099007348,2.21946026602562,0.0797652213630248,1.01716324513483,1.95742084583477,0.0979957150902548,1.00392164704828,2.06450526444562,0.0760223017873639
10000,0.8,0,1,100,15,3,8000041,1.01641474588777,1.95637026779886,0.0950557054879709,0.992586099007348,2.21946026602562,0.0797652213630248,1.07765650242423,0.380329604370264,0.159162550971105,0.879836180087171,4.91371842634881,0.0927463752370885
10000,0.8,1,0,100,15,3,8000041,1.01641474588777,1.95637026779886,0.0950557054879709,0.992586099007348,2.21946026602562,0.0797652213630248,1.01716324513483,1.95742084583477,0.0979957150902548,1.00568758726238,2.0756639326243,0.0747399008765885
10000,0.8,0,0,100,15,3,8000041,1.01641474588777,1.95637026779886,0.0950557054879709,0.992586099007348,2.21946026602562,0.0797652213630248,1.07765650242423,0.380329604370264,0.159162550971105,0.877559961663819,4.88477955681972,0.09031997546581
10000,0.8,1,1,100,15,3,8000042,0.984157712588665,2.04568015275092,0.0784017026209159,0.924152875435486,3.09085199939328,0.0593482981434042,0.958959084236392,2.14150331731439,0.0642333582417863,0.95998096945949,2.57081363214031,0.0605822939355113
10000,0.8,0,1,100,15,3,8000042,0.984157712588665,2.04568015275092,0.0784017026209159,0.924152875435486,3.09085199939328,0.0593482981434042,6.94708567703253,-55.0064515113356,-2.29833828979222,0.848854790135543,5.04515319454109,0.0633781993662415
10000,0.8,1,0,100,15,3,8000042,0.984157712588665,2.04568015275092,0.0784017026209159,0.924152875435486,3.09085199939328,0.0593482981434042,0.958959084236392,2.14150331731439,0.0642333582417863,0.95956261420083,2.55306672974279,0.0611043177794096
10000,0.8,0,0,100,15,3,8000042,0.984157712588665,2.04568015275092,0.0784017026209159,0.924152875435486,3.09085199939328,0.0593482981434042,6.94708567703253,-55.0064515113356,-2.29833828979222,0.84616934301068,5.03418236577812,0.0620483465890546
10000,0.8,1,1,100,15,3,8000043,0.991727935740347,2.00958734787098,0.096537704548225,1.00658385798654,1.74849636579523,0.070114427135426,1.00596286203124,1.94049234909468,0.105760991822059,0.998044457271179,1.92306463665529,0.0671225122098735
10000,0.8,0,1,100,15,3,8000043,0.991727935740347,2.00958734787098,0.096537704548225,1.00658385798654,1.74849636579523,0.070114427135426,2.85961027279542,-20.7373134866639,-4.78578472623743,1.06068507167556,1.84322573662561,0.0706092123549234
10000,0.8,1,0,100,15,3,8000043,0.991727935740347,2.00958734787098,0.096537704548225,1.00658385798654,1.74849636579523,0.070114427135426,1.00596286203124,1.94049234909468,0.105760991822059,0.998571441113964,1.93113713510801,0.0664556304474472
10000,0.8,0,0,100,15,3,8000043,0.991727935740347,2.00958734787098,0.096537704548225,1.00658385798654,1.74849636579523,0.070114427135426,2.85961027279542,-20.7373134866639,-4.78578472623743,1.05513239152844,1.89244651913719,0.0690889664737636
10000,0.8,1,1,100,15,3,8000044,0.996608400908083,2.05141753205966,0.0992431987617,0.974291917204964,1.90713382724714,0.12172026594549,0.961242592878607,2.19438858272256,0.0731386619355087,0.959505762146837,2.08237388946995,0.125391744838997
10000,0.8,0,1,100,15,3,8000044,0.996608400908083,2.05141753205966,0.0992431987617,0.974291917204964,1.90713382724714,0.12172026594549,4.45954246356958,-35.3805777793444,-1.98953638092204,1.03281427623562,1.79977880078909,0.11322815842414
10000,0.8,1,0,100,15,3,8000044,0.996608400908083,2.05141753205966,0.0992431987617,0.974291917204964,1.90713382724714,0.12172026594549,0.961242592878607,2.19438858272256,0.0731386619355087,0.958126583655256,2.10260999835973,0.126085451065473
10000,0.8,0,0,100,15,3,8000044,0.996608400908083,2.05141753205966,0.0992431987617,0.974291917204964,1.90713382724714,0.12172026594549,4.45954246356958,-35.3805777793444,-1.98953638092204,1.02660041109964,1.84198372849283,0.112304465953305
10000,0.8,1,1,100,15,3,8000045,1.00687795164639,2.04684997254892,0.120045825207495,1.05072541008536,1.74953306884324,0.0933134931751607,1.00666746927452,2.06333486239277,0.114072914589011,1.04465423830603,1.9561707975588,0.0935212409050919
10000,0.8,0,1,100,15,3,8000045,1.00687795164639,2.04684997254892,0.120045825207495,1.05072541008536,1.74953306884324,0.0933134931751607,-120.003638126138,725.763954759321,-0.41036772537322,1.12190097169941,1.72528361715568,0.0941936054948639
10000,0.8,1,0,100,15,3,8000045,1.00687795164639,2.04684997254892,0.120045825207495,1.05072541008536,1.74953306884324,0.0933134931751607,1.00666746927452,2.06333486239277,0.114072914589011,1.0456841223834,1.95798658226349,0.0933634961506034
10000,0.8,0,0,100,15,3,8000045,1.00687795164639,2.04684997254892,0.120045825207495,1.05072541008536,1.74953306884324,0.0933134931751607,-120.003638126138,725.763954759321,-0.41036772537322,1.11362976751642,1.78366740807112,0.0925546585905041
10000,0.8,1,1,100,15,3,8000046,0.982478742745868,2.00558929117042,0.0897169537604143,0.948252678413759,2.20340090192058,0.0765380167960807,0.982112849697503,2.01266148432223,0.0929322939931161,0.952324825933791,2.12600054724898,0.0750667817928229
10000,0.8,0,1,100,15,3,8000046,0.982478742745868,2.00558929117042,0.0897169537604143,0.948252678413759,2.20340090192058,0.0765380167960807,1028.34949663734,-9112.62117740045,-39.3902963943734,1.02093742660297,1.93029403740837,0.0758320667485258
10000,0.8,1,0,100,15,3,8000046,0.982478742745868,2.00558929117042,0.0897169537604143,0.948252678413759,2.20340090192058,0.0765380167960807,0.982112849697503,2.01266148432223,0.0929322939931161,0.952497490430404,2.13328473763905,0.0747044982277646
10000,0.8,0,0,100,15,3,8000046,0.982478742745868,2.00558929117042,0.0897169537604143,0.948252678413759,2.20340090192058,0.0765380167960807,1028.34949663734,-9112.62117740045,-39.3902963943734,1.01390109849453,1.98237250329685,0.0745898568193994
10000,0.8,1,1,100,15,3,8000047,1.01007040116958,1.94637850328206,0.0904620174674591,1.00942264624749,2.17925685188785,0.0796620946588266,1.00747765252322,1.9600748887956,0.0928335078972532,1.02309147928875,2.03315199070923,0.078899248715522
10000,0.8,0,1,100,15,3,8000047,1.01007040116958,1.94637850328206,0.0904620174674591,1.00942264624749,2.17925685188785,0.0796620946588266,1.08291698249751,0.467765330561903,0.169317018286926,1.13401728114592,0.609648909735563,0.0888814834489525
10000,0.8,1,0,100,15,3,8000047,1.01007040116958,1.94637850328206,0.0904620174674591,1.00942264624749,2.17925685188785,0.0796620946588266,1.00747765252322,1.9600748887956,0.0928335078972532,1.02382859829658,2.031145628488,0.0785100994047686
10000,0.8,0,0,100,15,3,8000047,1.01007040116958,1.94637850328206,0.0904620174674591,1.00942264624749,2.17925685188785,0.0796620946588266,1.08291698249751,0.467765330561903,0.169317018286926,1.13133801694792,0.595135565692359,0.088472706606679
10000,0.8,1,1,100,15,3,8000048,0.968929919303129,1.99608144173878,0.0792050016027018,0.963234687837658,2.27860191778436,0.0905793528330661,0.977151043980174,1.9773921863017,0.0927941929303098,0.974502996814797,2.10822630205473,0.0899620891658015
10000,0.8,0,1,100,15,3,8000048,0.968929919303129,1.99608144173878,0.0792050016027018,0.963234687837658,2.27860191778436,0.0905793528330661,41.9277860062704,-381.822819763732,0.42790630685441,1.05596903408309,1.71079690323392,0.0894668443654979
10000,0.8,1,0,100,15,3,8000048,0.968929919303129,1.99608144173878,0.0792050016027018,0.963234687837658,2.27860191778436,0.0905793528330661,0.977151043980174,1.9773921863017,0.0927941929303098,0.973898617742665,2.11203289206553,0.089739675122814
10000,0.8,0,0,100,15,3,8000048,0.968929919303129,1.99608144173878,0.0792050016027018,0.963234687837658,2.27860191778436,0.0905793528330661,41.9277860062704,-381.822819763732,0.42790630685441,1.04943625762699,1.75409539738692,0.0877080588476139
10000,0.8,1,1,100,15,3,8000049,0.99364146880664,2.03038986282951,0.0965437084783651,1.00119917804645,1.84641917159179,0.123548359346397,1.00302235404946,2.02459980521309,0.106591979987264,0.988997570386206,1.98913817350975,0.125896729977862
10000,0.8,0,1,100,15,3,8000049,0.99364146880664,2.03038986282951,0.0965437084783651,1.00119917804645,1.84641917159179,0.123548359346397,-1.6687130072468,35.2468860103836,-5.20588959218238,1.08365691815424,1.59931364106761,0.120316799344713
10000,0.8,1,0,100,15,3,8000049,0.99364146880664,2.03038986282951,0.0965437084783651,1.00119917804645,1.84641917159179,0.123548359346397,1.00302235404946,2.02459980521309,0.106591979987264,0.98847360095782,2.00647465069099,0.126133816544906
10000,0.8,0,0,100,15,3,8000049,0.99364146880664,2.03038986282951,0.0965437084783651,1.00119917804645,1.84641917159179,0.123548359346397,-1.6687130072468,35.2468860103836,-5.20588959218238,1.07729002387686,1.63244825139516,0.119261082742265
10000,0.8,1,1,100,15,3,8000050,0.98963264224037,2.06478888414741,0.10499219214317,1.02467749268216,1.71070195919484,0.0900064083206324,0.990007617928642,2.02722323974873,0.103006314936477,1.01623584436011,1.91722638252843,0.0895104015504393
10000,0.8,0,1,100,15,3,8000050,0.98963264224037,2.06478888414741,0.10499219214317,1.02467749268216,1.71070195919484,0.0900064083206324,1.96886207966659,-1.53974048893123,-6.32440022521414,1.10605066577777,1.53816614639836,0.0908230717795684
10000,0.8,1,0,100,15,3,8000050,0.98963264224037,2.06478888414741,0.10499219214317,1.02467749268216,1.71070195919484,0.0900064083206324,0.990007617928642,2.02722323974873,0.103006314936477,1.01755083699883,1.92121050885525,0.0894485086954013
10000,0.8,0,0,100,15,3,8000050,0.98963264224037,2.06478888414741,0.10499219214317,1.02467749268216,1.71070195919484,0.0900064083206324,1.96886207966659,-1.53974048893123,-6.32440022521414,1.09846422579612,1.58028087109017,0.0891909582658867
10000,0.8,1,1,100,15,3,8000051,1.0064640667285,1.98267921613414,0.11281126451002,0.986813963973826,1.61216016912447,0.0839034691619294,0.98402479074783,2.09650509738686,0.101154642967872,0.9636476214619,1.98339375453054,0.0817953127537367
10000,0.8,0,1,100,15,3,8000051,1.0064640667285,1.98267921613414,0.11281126451002,0.986813963973826,1.61216016912447,0.0839034691619294,-10.7995453123982,184.508193793501,-8.20365383665675,1.02631414127063,1.85396202103745,0.0837209478779311
10000,0.8,1,0,100,15,3,8000051,1.0064640667285,1.98267921613414,0.11281126451002,0.986813963973826,1.61216016912447,0.0839034691619294,0.98402479074783,2.09650509738686,0.101154642967872,0.96427155641765,2.00058096094999,0.0810744583850729
10000,0.8,0,0,100,15,3,8000051,1.0064640667285,1.98267921613414,0.11281126451002,0.986813963973826,1.61216016912447,0.0839034691619294,-10.7995453123982,184.508193793501,-8.20365383665675,1.02221581574712,1.8910986232009,0.0828686769562721
10000,0.8,1,1,100,15,3,8000052,0.992098243240523,2.04582259375889,0.0703121210238761,0.951635512172257,2.4950755001889,0.0918997237487831,0.978268150787525,2.09349870081898,0.0587486721048639,0.962551615323313,2.239892922717,0.0936188737384538
10000,0.8,0,1,100,15,3,8000052,0.992098243240523,2.04582259375889,0.0703121210238761,0.951635512172257,2.4950755001889,0.0918997237487831,1.04410949278692,0.542494551823777,0.14162332571276,-2.17997396615402,72.7401277936282,-1.78066965202491
10000,0.8,1,0,100,15,3,8000052,0.992098243240523,2.04582259375889,0.0703121210238761,0.951635512172257,2.4950755001889,0.0918997237487831,0.978268150787525,2.09349870081898,0.0587486721048639,0.961403978257177,2.24706466749651,0.0941383895426965
10000,0.8,0,0,100,15,3,8000052,0.992098243240523,2.04582259375889,0.0703121210238761,0.951635512172257,2.4950755001889,0.0918997237487831,1.04410949278692,0.542494551823777,0.14162332571276,0.846688315342772,4.92782019267114,0.0973506743294829
10000,0.8,1,1,100,15,3,8000053,0.988874701808828,2.05312150186836,0.0876395296501918,1.02580010076358,1.72932596683751,0.117633583147532,1.00109160003875,2.00935953019298,0.0964684720961697,1.015431230098,1.88513329893744,0.119384637664338
10000,0.8,0,1,100,15,3,8000053,0.988874701808828,2.05312150186836,0.0876395296501918,1.02580010076358,1.72932596683751,0.117633583147532,2.25490738862345,-16.9003101494518,-3.04323018987402,1.10196703132636,1.56147159523811,0.113986983394282
10000,0.8,1,0,100,15,3,8000053,0.988874701808828,2.05312150186836,0.0876395296501918,1.02580010076358,1.72932596683751,0.117633583147532,1.00109160003875,2.00935953019298,0.0964684720961697,1.0157098564709,1.89532385385947,0.11968322280125
10000,0.8,0,0,100,15,3,8000053,0.988874701808828,2.05312150186836,0.0876395296501918,1.02580010076358,1.72932596683751,0.117633583147532,2.25490738862345,-16.9003101494518,-3.04323018987402,1.09421543367863,1.6094121017766,0.112574935010697
10000,0.8,1,1,100,15,3,8000054,0.959999866871564,2.17384707171227,0.103901651253262,0.93134101590879,2.78398409204346,0.063249918637948,0.944420786667761,2.20033033540232,0.0891099495781924,0.960925555844389,2.42408663431531,0.0605399997475347
10000,0.8,0,1,100,15,3,8000054,0.959999866871564,2.17384707171227,0.103901651253262,0.93134101590879,2.78398409204346,0.063249918637948,18.6550623684432,-161.586261756816,-7.60239689260862,0.843997956591991,4.96677786295857,0.0726215253299211
10000,0.8,1,0,100,15,3,8000054,0.959999866871564,2.17384707171227,0.103901651253262,0.93134101590879,2.78398409204346,0.063249918637948,0.944420786667761,2.20033033540232,0.0891099495781924,0.962661845031195,2.41088210641616,0.0596373195150629
10000,0.8,0,0,100,15,3,8000054,0.959999866871564,2.17384707171227,0.103901651253262,0.93134101590879,2.78398409204346,0.063249918637948,18.6550623684432,-161.586261756816,-7.60239689260862,0.840929832632474,4.95866157483468,0.0711526881814354
10000,0.8,1,1,100,15,3,8000055,1.01802393055929,2.00678504358625,0.114572285278423,1.06046471043693,1.9175288338986,0.0747842727570899,1.04102748116823,1.91965759763541,0.131457094414836,1.06689206279307,1.97189819835254,0.072685769462497
10000,0.8,0,1,100,15,3,8000055,1.01802393055929,2.00678504358625,0.114572285278423,1.06046471043693,1.9175288338986,0.0747842727570899,-0.40173851681448,29.5914423238486,-5.69293804276417,1.1551785699319,1.64669832210701,0.081308719370055
10000,0.8,1,0,100,15,3,8000055,1.01802393055929,2.00678504358625,0.114572285278423,1.06046471043693,1.9175288338986,0.0747842727570899,1.04102748116823,1.91965759763541,0.131457094414836,1.068612392871,1.9654182762724,0.0720890271028105
10000,0.8,0,0,100,15,3,8000055,1.01802393055929,2.00678504358625,0.114572285278423,1.06046471043693,1.9175288338986,0.0747842727570899,-0.40173851681448,29.5914423238486,-5.69293804276417,1.14654335258571,1.7101338146483,0.0791030894534076
10000,0.8,1,1,100,15,3,8000056,0.985422126054852,2.01521066270977,0.0726331580579796,1.04561346382603,1.60111061663644,0.0732164089032378,1.0156159635953,1.88816042618731,0.0924670425819665,1.03749278665374,1.8071408637082,0.0731613562543197
10000,0.8,0,1,100,15,3,8000056,0.985422126054852,2.01521066270977,0.0726331580579796,1.04561346382603,1.60111061663644,0.0732164089032378,-0.347660138317116,26.3726207785377,-7.47056722733894,1.09827229681321,1.82606297811261,0.071996735590537
10000,0.8,1,0,100,15,3,8000056,0.985422126054852,2.01521066270977,0.0726331580579796,1.04561346382603,1.60111061663644,0.0732164089032378,1.0156159635953,1.88816042618731,0.0924670425819665,1.03822158237386,1.81102533876446,0.0730854014827902
10000,0.8,0,0,100,15,3,8000056,0.985422126054852,2.01521066270977,0.0726331580579796,1.04561346382603,1.60111061663644,0.0732164089032378,-0.347660138317116,26.3726207785377,-7.47056722733894,1.09136114034032,1.87468036412691,0.0706439828081962
10000,0.8,1,1,100,15,3,8000057,0.978266731333699,2.04327303582617,0.0967172908487884,1.02486606386021,1.0643476516666,0.0944761193973955,0.977034765055383,2.06488632163336,0.100298899148443,0.977214995107687,1.82792951032364,0.0985639117422196
10000,0.8,0,1,100,15,3,8000057,0.978266731333699,2.04327303582617,0.0967172908487884,1.02486606386021,1.0643476516666,0.0944761193973955,1.03711450291968,0.460755839281661,0.16990296205495,1.06448357229204,1.45202185756028,0.0938976572903709
10000,0.8,1,0,100,15,3,8000057,0.978266731333699,2.04327303582617,0.0967172908487884,1.02486606386021,1.0643476516666,0.0944761193973955,0.977034765055383,2.06488632163336,0.100298899148443,0.978009129300752,1.84677083456857,0.0986153713688583
10000,0.8,0,0,100,15,3,8000057,0.978266731333699,2.04327303582617,0.0967172908487884,1.02486606386021,1.0643476516666,0.0944761193973955,1.03711450291968,0.460755839281661,0.16990296205495,1.05961511235824,1.48105042999771,0.0931248364278394
10000,0.8,1,1,100,15,3,8000058,1.01133108006312,2.01823120625619,0.090890335857024,0.96843657797558,2.43130281378709,0.107816288020272,0.994985577510629,2.08526837023168,0.0809956474803893,0.979801787644571,2.19681413463861,0.108431310243198
10000,0.8,0,1,100,15,3,8000058,1.01133108006312,2.01823120625619,0.090890335857024,0.96843657797558,2.43130281378709,0.107816288020272,0.559914575694914,6.42475806469878,-5.47705181175576,0.862447162269495,5.05536042953579,0.118251930309667
10000,0.8,1,0,100,15,3,8000058,1.01133108006312,2.01823120625619,0.090890335857024,0.96843657797558,2.43130281378709,0.107816288020272,0.994985577510629,2.08526837023168,0.0809956474803893,0.978626738664551,2.20495586657816,0.10847862488621
