"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,4000058,1.01120996756154,1.96083146622782,0.0889158412847452,0.962717563703462,2.9319120518406,0.0869667047266443,18.8626755753538,-163.321948944337,-7.06998692347845,0.881930997674018,5.07098837149589,0.0921399004038361
10000,0.8,1,1,100,15,3,4000059,0.96612608289014,2.06495461961215,0.0794462870141727,0.945395436227671,1.8897810085767,0.0184367799338408,0.942515685591339,2.17566912134873,0.0665514088342339,0.935659814763798,2.12064272574148,0.0129406074076683
10000,0.8,0,1,100,15,3,4000059,0.96612608289014,2.06495461961215,0.0794462870141727,0.945395436227671,1.8897810085767,0.0184367799338408,1.86965586910548,-9.11684913316346,-4.98446918379162,0.999094925321381,1.83901671704152,0.0194752409917117
10000,0.8,1,0,100,15,3,4000059,0.96612608289014,2.06495461961215,0.0794462870141727,0.945395436227671,1.8897810085767,0.0184367799338408,0.942515685591339,2.17566912134873,0.0665514088342339,0.936634952750351,2.12691202913108,0.0121206451276471
10000,0.8,0,0,100,15,3,4000059,0.96612608289014,2.06495461961215,0.0794462870141727,0.945395436227671,1.8897810085767,0.0184367799338408,1.86965586910548,-9.11684913316346,-4.98446918379162,0.993833917759733,1.87541732047995,0.0183721870195508
10000,0.8,1,1,100,15,3,4000060,1.03762796513876,1.93194481715957,0.101724112513681,1.03156177466686,2.11085445481806,0.0883134824051771,1.03145567325789,1.96683682961054,0.100846973017764,1.0396883032177,2.02183883087607,0.0875598919846349
10000,0.8,0,1,100,15,3,4000060,1.03762796513876,1.93194481715957,0.101724112513681,1.03156177466686,2.11085445481806,0.0883134824051771,1.09741574769548,0.508013099712619,0.173062094912664,1.12561928833713,1.63840718103783,0.0895825366859174
10000,0.8,1,0,100,15,3,4000060,1.03762796513876,1.93194481715957,0.101724112513681,1.03156177466686,2.11085445481806,0.0883134824051771,1.03145567325789,1.96683682961054,0.100846973017764,1.04094697617244,2.02101756567724,0.0872568154563197
10000,0.8,0,0,100,15,3,4000060,1.03762796513876,1.93194481715957,0.101724112513681,1.03156177466686,2.11085445481806,0.0883134824051771,1.09741574769548,0.508013099712619,0.173062094912664,1.11857841354526,1.69286714644218,0.0878362545954479
10000,0.8,1,1,100,15,3,4000061,0.991378997575869,2.00438178590248,0.0934688860563956,1.04895664863248,1.08384905915061,0.0911319189517786,1.00181731876729,1.96553294359344,0.10356931977075,1.01045946766653,1.74138041707828,0.0921582714410243
10000,0.8,0,1,100,15,3,4000061,0.991378997575869,2.00438178590248,0.0934688860563956,1.04895664863248,1.08384905915061,0.0911319189517786,1.05757238518599,0.482938486430998,0.169822406331474,0.902527577329761,4.38032721389695,0.11258243391999
10000,0.8,1,0,100,15,3,4000061,0.991378997575869,2.00438178590248,0.0934688860563956,1.04895664863248,1.08384905915061,0.0911319189517786,1.00181731876729,1.96553294359344,0.10356931977075,1.01103776680118,1.75974649761168,0.0919765537088932
10000,0.8,0,0,100,15,3,4000061,0.991378997575869,2.00438178590248,0.0934688860563956,1.04895664863248,1.08384905915061,0.0911319189517786,1.05757238518599,0.482938486430998,0.169822406331474,0.899405994805035,4.35401998294582,0.110637353217361
10000,0.8,1,1,100,15,3,4000062,0.999611792942684,1.99636073639025,0.105581321195249,1.03554481438229,2.15001111247052,0.126459714151067,1.02979443138066,1.88736157634077,0.128422965011146,1.05208770075483,1.96432437598665,0.128231195636761
10000,0.8,0,1,100,15,3,4000062,0.999611792942684,1.99636073639025,0.105581321195249,1.03554481438229,2.15001111247052,0.126459714151067,1.11428713181687,0.437943871739482,0.201862100823228,1.3333125708008,-0.498416751031398,0.173438048603986
10000,0.8,1,0,100,15,3,4000062,0.999611792942684,1.99636073639025,0.105581321195249,1.03554481438229,2.15001111247052,0.126459714151067,1.02979443138066,1.88736157634077,0.128422965011146,1.05241878033623,1.96117856321574,0.128452673663051
10000,0.8,0,0,100,15,3,4000062,0.999611792942684,1.99636073639025,0.105581321195249,1.03554481438229,2.15001111247052,0.126459714151067,1.11428713181687,0.437943871739482,0.201862100823228,0.919596906402691,4.88416879413304,0.138416548459169
10000,0.8,1,1,100,15,3,4000063,1.03246993539571,1.88181439723715,0.0972626710162591,1.04162004157281,1.93146441436592,0.0875067467140932,1.02398520513409,1.90892031674297,0.0936056151876766,1.04707666030426,1.91599000657533,0.088021742674823
10000,0.8,0,1,100,15,3,4000063,1.03246993539571,1.88181439723715,0.0972626710162591,1.04162004157281,1.93146441436592,0.0875067467140932,6.01786278034947,-52.9338552766387,-5.35305542450105,1.14899679594147,1.44211547985689,0.0893522765553149
10000,0.8,1,0,100,15,3,4000063,1.03246993539571,1.88181439723715,0.0972626710162591,1.04162004157281,1.93146441436592,0.0875067467140932,1.02398520513409,1.90892031674297,0.0936056151876766,1.0476046285729,1.91765553313443,0.0880193955587502
10000,0.8,0,0,100,15,3,4000063,1.03246993539571,1.88181439723715,0.0972626710162591,1.04162004157281,1.93146441436592,0.0875067467140932,6.01786278034947,-52.9338552766387,-5.35305542450105,1.14066583921073,1.48689498555135,0.0871987832376042
10000,0.8,1,1,100,15,3,4000064,1.01944544735923,1.95464591194865,0.103346359581164,0.957205525961802,2.45261672973175,0.109450955377651,0.994652676922861,2.04275165940478,0.092010531936537,0.969696227670231,2.19771311657322,0.109475346637158
10000,0.8,0,1,100,15,3,4000064,1.01944544735923,1.95464591194865,0.103346359581164,0.957205525961802,2.45261672973175,0.109450955377651,NA,NA,NA,1.0822094549067,0.695272283209085,0.117658400663042
10000,0.8,1,0,100,15,3,4000064,1.01944544735923,1.95464591194865,0.103346359581164,0.957205525961802,2.45261672973175,0.109450955377651,0.994652676922861,2.04275165940478,0.092010531936537,0.969300293868925,2.20308178178118,0.109307703522977
10000,0.8,0,0,100,15,3,4000064,1.01944544735923,1.95464591194865,0.103346359581164,0.957205525961802,2.45261672973175,0.109450955377651,NA,NA,NA,1.08098356525312,0.684994012808542,0.117588161917307
10000,0.8,1,1,100,15,3,4000065,1.00110530350042,1.95279969674107,0.102895061159739,0.997876479471072,2.50372544085959,0.0886792585891381,1.01395336499871,1.91087679531909,0.114079185319754,1.02610382241889,2.1723731452281,0.0884153419067707
10000,0.8,0,1,100,15,3,4000065,1.00110530350042,1.95279969674107,0.102895061159739,0.997876479471072,2.50372544085959,0.0886792585891381,1.09365728419615,0.465012054976661,0.188518057449703,NA,NA,NA
10000,0.8,1,0,100,15,3,4000065,1.00110530350042,1.95279969674107,0.102895061159739,0.997876479471072,2.50372544085959,0.0886792585891381,1.01395336499871,1.91087679531909,0.114079185319754,1.02608196333316,2.15954691052186,0.0881839916940664
10000,0.8,0,0,100,15,3,4000065,1.00110530350042,1.95279969674107,0.102895061159739,0.997876479471072,2.50372544085959,0.0886792585891381,1.09365728419615,0.465012054976661,0.188518057449703,8.95756912855261,-113.231870681239,-0.0300631142284346
10000,0.8,1,1,100,15,3,4000066,1.00052898579896,1.96273319077537,0.0748201793923981,1.01011713764059,1.85796098257138,0.106630988768111,1.01486168522417,1.87522026191088,0.0818433880660282,1.00659400846838,1.86182668994395,0.106792256299974
10000,0.8,0,1,100,15,3,4000066,1.00052898579896,1.96273319077537,0.0748201793923981,1.01011713764059,1.85796098257138,0.106630988768111,2.98726678569167,-21.5431247312799,-4.68092582216137,1.05929168026837,1.98643568714925,0.101053707932751
10000,0.8,1,0,100,15,3,4000066,1.00052898579896,1.96273319077537,0.0748201793923981,1.01011713764059,1.85796098257138,0.106630988768111,1.01486168522417,1.87522026191088,0.0818433880660282,1.006302573173,1.86906711330168,0.106870158262426
10000,0.8,0,0,100,15,3,4000066,1.00052898579896,1.96273319077537,0.0748201793923981,1.01011713764059,1.85796098257138,0.106630988768111,2.98726678569167,-21.5431247312799,-4.68092582216137,1.05352779718016,2.03117426305119,0.0997223019157898
10000,0.8,1,1,100,15,3,4000067,0.995336271663557,2.01364760107003,0.104514689825372,0.95979869537771,2.68188245261978,0.10164141853522,1.00570570970144,1.98107522437567,0.110210223288823,0.985144020195984,2.29225153961827,0.101542781923366
10000,0.8,0,1,100,15,3,4000067,0.995336271663557,2.01364760107003,0.104514689825372,0.95979869537771,2.68188245261978,0.10164141853522,35.2451486057082,-309.309539917393,-13.5293969911587,1.10476309586473,0.775324628226566,0.111957781653544
10000,0.8,1,0,100,15,3,4000067,0.995336271663557,2.01364760107003,0.104514689825372,0.95979869537771,2.68188245261978,0.10164141853522,1.00570570970144,1.98107522437567,0.110210223288823,0.984995614363381,2.28924843596122,0.101368521700348
10000,0.8,0,0,100,15,3,4000067,0.995336271663557,2.01364760107003,0.104514689825372,0.95979869537771,2.68188245261978,0.10164141853522,35.2451486057082,-309.309539917393,-13.5293969911587,1.19981249053648,-0.297731102897077,0.129269206644656
10000,0.8,1,1,100,15,3,4000068,0.99974983211067,2.00821317061313,0.12924840616283,0.985086197529789,2.18139409055773,0.0928233357720579,0.970207643036562,2.14503212966168,0.112671564897342,0.99426425632508,2.16956616558508,0.0911335935248946
10000,0.8,0,1,100,15,3,4000068,0.99974983211067,2.00821317061313,0.12924840616283,0.985086197529789,2.18139409055773,0.0928233357720579,8.01870403461332,-96.430425638917,-14.3918897874714,0.884715453941847,4.73027863556903,0.106336730590715
10000,0.8,1,0,100,15,3,4000068,0.99974983211067,2.00821317061313,0.12924840616283,0.985086197529789,2.18139409055773,0.0928233357720579,0.970207643036562,2.14503212966168,0.112671564897342,0.996806191956642,2.16789286130277,0.0906514133607652
10000,0.8,0,0,100,15,3,4000068,0.99974983211067,2.00821317061313,0.12924840616283,0.985086197529789,2.18139409055773,0.0928233357720579,8.01870403461332,-96.430425638917,-14.3918897874714,0.881146084729887,4.70468728834481,0.104111564880878
10000,0.8,1,1,100,15,3,4000069,0.999522129657587,2.02093002693197,0.101039001462302,1.00623125479004,1.9295469236009,0.0487711902808553,0.993094815859063,2.07022430960761,0.0962331351265661,1.0043674221818,2.06972682165104,0.0450136500341984
10000,0.8,0,1,100,15,3,4000069,0.999522129657587,2.02093002693197,0.101039001462302,1.00623125479004,1.9295469236009,0.0487711902808553,100.880900641168,-864.7285272476,-15.5144231684564,1.07267886638402,1.83514195760469,0.050786517655331
10000,0.8,1,0,100,15,3,4000069,0.999522129657587,2.02093002693197,0.101039001462302,1.00623125479004,1.9295469236009,0.0487711902808553,0.993094815859063,2.07022430960761,0.0962331351265661,1.00546168431574,2.07197716082217,0.0442727488938228
10000,0.8,0,0,100,15,3,4000069,0.999522129657587,2.02093002693197,0.101039001462302,1.00623125479004,1.9295469236009,0.0487711902808553,100.880900641168,-864.7285272476,-15.5144231684564,1.06618988546959,1.88063823557565,0.0492433259813951
10000,0.8,1,1,100,15,3,4000070,1.02174121325744,1.91982728598316,0.107846413913996,1.00151000061168,2.17035998714526,0.117487198373657,1.01661510840416,1.9525215849586,0.103591679066753,1.00847176034344,2.04263687764872,0.118783544914265
10000,0.8,0,1,100,15,3,4000070,1.02174121325744,1.91982728598316,0.107846413913996,1.00151000061168,2.17035998714526,0.117487198373657,1.07361737375374,0.549952088685859,0.172811758553278,1.0854379062781,1.79299072123166,0.114290088446571
10000,0.8,1,0,100,15,3,4000070,1.02174121325744,1.91982728598316,0.107846413913996,1.00151000061168,2.17035998714526,0.117487198373657,1.01661510840416,1.9525215849586,0.103591679066753,1.00750829320736,2.04750021712646,0.119057002071238
10000,0.8,0,0,100,15,3,4000070,1.02174121325744,1.91982728598316,0.107846413913996,1.00151000061168,2.17035998714526,0.117487198373657,1.07361737375374,0.549952088685859,0.172811758553278,1.0780227240577,1.84273845675883,0.112729678135866
10000,0.8,1,1,100,15,3,4000071,1.01555667936107,1.98976807488332,0.0971766985696291,1.03138409780761,2.03257894937287,0.0502776885178133,1.01671779485708,1.99176464226611,0.107592013744016,1.04008123223348,2.04726433022185,0.0480016074514059
10000,0.8,0,1,100,15,3,4000071,1.01555667936107,1.98976807488332,0.0971766985696291,1.03138409780761,2.03257894937287,0.0502776885178133,1.09328777632825,0.42799947491827,0.181612096103066,1.16099678363969,0.585479180683378,0.0625324463726047
10000,0.8,1,0,100,15,3,4000071,1.01555667936107,1.98976807488332,0.0971766985696291,1.03138409780761,2.03257894937287,0.0502776885178133,1.01671779485708,1.99176464226611,0.107592013744016,1.0419913521816,2.04357324024861,0.0472499261226352
10000,0.8,0,0,100,15,3,4000071,1.01555667936107,1.98976807488332,0.0971766985696291,1.03138409780761,2.03257894937287,0.0502776885178133,1.09328777632825,0.42799947491827,0.181612096103066,1.18087153670587,-0.0875723883985063,0.0630636791694828
10000,0.8,1,1,100,15,3,4000072,0.989023234796599,2.02989383310917,0.0894000461052749,0.905694029754813,2.84896545262573,0.0996756943489894,0.967611661286661,2.12302020704586,0.0780019528832236,0.927348518663471,2.42214529501897,0.101860001985173
10000,0.8,0,1,100,15,3,4000072,0.989023234796599,2.02989383310917,0.0894000461052749,0.905694029754813,2.84896545262573,0.0996756943489894,12.1512706301185,-103.385096799322,-5.113801987325,0.810547618087851,5.09163458839878,0.10595642079384
10000,0.8,1,0,100,15,3,4000072,0.989023234796599,2.02989383310917,0.0894000461052749,0.905694029754813,2.84896545262573,0.0996756943489894,0.967611661286661,2.12302020704586,0.0780019528832236,0.925481607378019,2.42885975253862,0.102201758316978
10000,0.8,0,0,100,15,3,4000072,0.989023234796599,2.02989383310917,0.0894000461052749,0.905694029754813,2.84896545262573,0.0996756943489894,12.1512706301185,-103.385096799322,-5.113801987325,0.806675409548109,5.09058448066019,0.105107179894613
10000,0.8,1,1,100,15,3,4000073,0.991024684385408,2.04573565885406,0.117562032806043,0.995275010784349,1.87720663172073,0.135528396978312,1.01494505144451,1.92389343413355,0.133724643517968,0.990815850339511,1.92412617240287,0.132875179868104
10000,0.8,0,1,100,15,3,4000073,0.991024684385408,2.04573565885406,0.117562032806043,0.995275010784349,1.87720663172073,0.135528396978312,2.75185754527895,-19.6070900510105,-4.36303692192741,1.04773102507613,1.99858862787738,0.13330650735837
10000,0.8,1,0,100,15,3,4000073,0.991024684385408,2.04573565885406,0.117562032806043,0.995275010784349,1.87720663172073,0.135528396978312,1.01494505144451,1.92389343413355,0.133724643517968,0.990554566622792,1.93555615076369,0.132437289919222
10000,0.8,0,0,100,15,3,4000073,0.991024684385408,2.04573565885406,0.117562032806043,0.995275010784349,1.87720663172073,0.135528396978312,2.75185754527895,-19.6070900510105,-4.36303692192741,1.03978853840515,2.04097697110529,0.131737676683753
10000,0.8,1,1,100,15,3,4000074,1.01588019012418,1.98116638554502,0.0706098860555469,1.0033280923224,2.3610542953309,0.00927319645235533,1.00943380251575,2.04125592660561,0.0652262452296162,1.02029045792256,2.22188739635449,0.00477766006802286
10000,0.8,0,1,100,15,3,4000074,1.01588019012418,1.98116638554502,0.0706098860555469,1.0033280923224,2.3610542953309,0.00927319645235533,1.07683909431712,0.523435886127809,0.143852695756755,0.92202376442895,4.37393056197203,0.0195824444873408
10000,0.8,1,0,100,15,3,4000074,1.01588019012418,1.98116638554502,0.0706098860555469,1.0033280923224,2.3610542953309,0.00927319645235533,1.00943380251575,2.04125592660561,0.0652262452296162,1.02218665967547,2.21130822173346,0.004048331361816
10000,0.8,0,0,100,15,3,4000074,1.01588019012418,1.98116638554502,0.0706098860555469,1.0033280923224,2.3610542953309,0.00927319645235533,1.07683909431712,0.523435886127809,0.143852695756755,1.11413849442039,1.56363147102241,0.0132017803497393
10000,0.8,1,1,100,15,3,4000075,0.990972710141136,2.0264250363235,0.0736014050578192,0.952077641942637,2.44308415258875,0.0823641440375639,0.987925062102556,2.05402884786083,0.0683868577478262,0.962413191289754,2.23340055693165,0.0827347045259949
10000,0.8,0,1,100,15,3,4000075,0.990972710141136,2.0264250363235,0.0736014050578192,0.952077641942637,2.44308415258875,0.0823641440375639,980.875222884497,-8711.02638695864,-399.126062491835,1.07986033081377,0.73497036448583,0.0909855321633542
10000,0.8,1,0,100,15,3,4000075,0.990972710141136,2.0264250363235,0.0736014050578192,0.952077641942637,2.44308415258875,0.0823641440375639,0.987925062102556,2.05402884786083,0.0683868577478262,0.961626803549208,2.23986067922625,0.0828111381404979
10000,0.8,0,0,100,15,3,4000075,0.990972710141136,2.0264250363235,0.0736014050578192,0.952077641942637,2.44308415258875,0.0823641440375639,980.875222884497,-8711.02638695864,-399.126062491835,1.17605950501751,-0.263184367528209,0.108042001808399
10000,0.8,1,1,100,15,3,4000076,1.02936872998829,1.91316371828592,0.0979619101697395,0.975613445166814,2.92929219394586,0.117023700671122,1.02285851973809,1.92117000915233,0.0934789686204291,1.0149052511816,2.3237157983712,0.119215832231223
10000,0.8,0,1,100,15,3,4000076,1.02936872998829,1.91316371828592,0.0979619101697395,0.975613445166814,2.92929219394586,0.117023700671122,13.7779260540936,-118.491958904257,-5.40447961299668,0.896826094393383,5.03171223136696,0.122878824740185
10000,0.8,1,0,100,15,3,4000076,1.02936872998829,1.91316371828592,0.0979619101697395,0.975613445166814,2.92929219394586,0.117023700671122,1.02285851973809,1.92117000915233,0.0934789686204291,1.01493469423937,2.3057842505949,0.119566154473067
10000,0.8,0,0,100,15,3,4000076,1.02936872998829,1.91316371828592,0.0979619101697395,0.975613445166814,2.92929219394586,0.117023700671122,13.7779260540936,-118.491958904257,-5.40447961299668,0.893468817938241,5.02601447328151,0.121601199939976
10000,0.8,1,1,100,15,3,4000077,1.00050692701967,2.01281471251079,0.0812098747282447,0.969184084189151,2.6087871703332,0.0518034637786206,0.991728723022048,2.05111386855728,0.0781425098410773,0.989596328818213,2.31675249187165,0.0513186232159285
10000,0.8,0,1,100,15,3,4000077,1.00050692701967,2.01281471251079,0.0812098747282447,0.969184084189151,2.6087871703332,0.0518034637786206,33.9093613015585,-299.896159563604,-11.8757103343925,1.10521680850801,0.882166762293263,0.062387115751056
10000,0.8,1,0,100,15,3,4000077,1.00050692701967,2.01281471251079,0.0812098747282447,0.969184084189151,2.6087871703332,0.0518034637786206,0.991728723022048,2.05111386855728,0.0781425098410773,0.989947569913938,2.30714989583319,0.0512184350131005
10000,0.8,0,0,100,15,3,4000077,1.00050692701967,2.01281471251079,0.0812098747282447,0.969184084189151,2.6087871703332,0.0518034637786206,33.9093613015585,-299.896159563604,-11.8757103343925,1.10327342040178,0.851933399024325,0.0622040658665336
10000,0.8,1,1,100,15,3,4000078,1.03782738494967,1.92536553433395,0.111562308293251,1.03082903173742,1.96849189504998,0.137242897822192,1.03629985624171,1.93408919990604,0.109687498299722,1.03007394462556,1.9383797145571,0.13818479911867
10000,0.8,0,1,100,15,3,4000078,1.03782738494967,1.92536553433395,0.111562308293251,1.03082903173742,1.96849189504998,0.137242897822192,16.0137370042718,-138.667893651066,-2.16946866455319,1.37186157457281,-0.57344022643242,0.205981358885667
10000,0.8,1,0,100,15,3,4000078,1.03782738494967,1.92536553433395,0.111562308293251,1.03082903173742,1.96849189504998,0.137242897822192,1.03629985624171,1.93408919990604,0.109687498299722,1.02976719077446,1.95177356156048,0.138263511843723
10000,0.8,0,0,100,15,3,4000078,1.03782738494967,1.92536553433395,0.111562308293251,1.03082903173742,1.96849189504998,0.137242897822192,16.0137370042718,-138.667893651066,-2.16946866455319,0.897977367918115,4.87645757607255,0.148413229714243
10000,0.8,1,1,100,15,3,4000079,1.01693775844023,1.92789786481314,0.0926725547123846,1.06202917880977,1.85628016397282,0.12255067156177,1.02982597097201,1.89465953291343,0.106749111932504,1.06638729528452,1.845509115393,0.125083326655285
10000,0.8,0,1,100,15,3,4000079,1.01693775844023,1.92789786481314,0.0926725547123846,1.06202917880977,1.85628016397282,0.12255067156177,-1.18546330025014,26.662087661417,-12.0470959098611,1.15601647694456,1.57264615662402,0.121133348986002
10000,0.8,1,0,100,15,3,4000079,1.01693775844023,1.92789786481314,0.0926725547123846,1.06202917880977,1.85628016397282,0.12255067156177,1.02982597097201,1.89465953291343,0.106749111932504,1.06679623589773,1.84605064560082,0.125312628035799
10000,0.8,0,0,100,15,3,4000079,1.01693775844023,1.92789786481314,0.0926725547123846,1.06202917880977,1.85628016397282,0.12255067156177,-1.18546330025014,26.662087661417,-12.0470959098611,1.14849814245954,1.61211801313003,0.119335627458382
10000,0.8,1,1,100,15,3,4000080,1.01475720600304,1.88855558771895,0.113624348142379,1.04885235210954,1.6185187658347,0.0753617449261622,1.00692587547032,1.92095912732837,0.11084497706032,1.04193998947334,1.8344580397712,0.0757353489295156
10000,0.8,0,1,100,15,3,4000080,1.01475720600304,1.88855558771895,0.113624348142379,1.04885235210954,1.6185187658347,0.0753617449261622,-4.59152463044991,80.5800933160743,-1.61762775863538,1.10304161014634,1.85691208192952,0.0766116097523589
10000,0.8,1,0,100,15,3,4000080,1.01475720600304,1.88855558771895,0.113624348142379,1.04885235210954,1.6185187658347,0.0753617449261622,1.00692587547032,1.92095912732837,0.11084497706032,1.04288613600822,1.83546301999207,0.0754993944387448
10000,0.8,0,0,100,15,3,4000080,1.01475720600304,1.88855558771895,0.113624348142379,1.04885235210954,1.6185187658347,0.0753617449261622,-4.59152463044991,80.5800933160743,-1.61762775863538,1.09670590893316,1.91443145864514,0.0752925139078865
10000,0.8,1,1,100,15,3,4000081,1.01621733799554,1.97247186379092,0.0538398818467354,1.06787523899463,1.15139523791977,0.0447325308741775,1.02728144397305,1.92040989236529,0.0577486120484753,1.03440032256814,1.69568798926547,0.0470580459061089
10000,0.8,0,1,100,15,3,4000081,1.01621733799554,1.97247186379092,0.0538398818467354,1.06787523899463,1.15139523791977,0.0447325308741775,1.08115311450805,0.54544564703218,0.125372814964145,1.26866296393414,-0.45575170785841,0.0696948895095817
10000,0.8,1,0,100,15,3,4000081,1.01621733799554,1.97247186379092,0.0538398818467354,1.06787523899463,1.15139523791977,0.0447325308741775,1.02728144397305,1.92040989236529,0.0577486120484753,1.03436284051004,1.71300667027887,0.0470752544095451
10000,0.8,0,0,100,15,3,4000081,1.01621733799554,1.97247186379092,0.0538398818467354,1.06787523899463,1.15139523791977,0.0447325308741775,1.08115311450805,0.54544564703218,0.125372814964145,1.33812883008401,-0.751939936649833,0.0971163643709316
10000,0.8,1,1,100,15,3,4000082,0.994412975758707,1.97109140492449,0.103992726448563,1.0451024135146,1.57630221656584,0.172634095539532,1.0426144279503,1.79681494516508,0.140095196796462,1.0311223060458,1.74416020110075,0.176417137672522
10000,0.8,0,1,100,15,3,4000082,0.994412975758707,1.97109140492449,0.103992726448563,1.0451024135146,1.57630221656584,0.172634095539532,-0.522235129031084,32.5237549567708,-3.64323106105952,1.09353799828233,1.81951848536855,0.165529886779624
10000,0.8,1,0,100,15,3,4000082,0.994412975758707,1.97109140492449,0.103992726448563,1.0451024135146,1.57630221656584,0.172634095539532,1.0426144279503,1.79681494516508,0.140095196796462,1.02960408053954,1.76003220540169,0.176916186148335
10000,0.8,0,0,100,15,3,4000082,0.994412975758707,1.97109140492449,0.103992726448563,1.0451024135146,1.57630221656584,0.172634095539532,-0.522235129031084,32.5237549567708,-3.64323106105952,1.08646665187177,1.86020114126262,0.163973583223907
10000,0.8,1,1,100,15,3,4000083,0.994245332263511,2.05411448171189,0.0946634754302173,0.986917235794885,1.99618246381964,0.0990454513572723,0.994849345591311,2.06665350598822,0.0900449283509385,0.980584724648864,2.06022146666724,0.0994813709162519
10000,0.8,0,1,100,15,3,4000083,0.994245332263511,2.05411448171189,0.0946634754302173,0.986917235794885,1.99618246381964,0.0990454513572723,-7.42017895973203,84.2222149983568,-10.0558276089678,1.04832790509112,1.91809593534011,0.0952924945095998
10000,0.8,1,0,100,15,3,4000083,0.994245332263511,2.05411448171189,0.0946634754302173,0.986917235794885,1.99618246381964,0.0990454513572723,0.994849345591311,2.06665350598822,0.0900449283509385,0.980371650395772,2.06967286267884,0.0994755372823208
10000,0.8,0,0,100,15,3,4000083,0.994245332263511,2.05411448171189,0.0946634754302173,0.986917235794885,1.99618246381964,0.0990454513572723,-7.42017895973203,84.2222149983568,-10.0558276089678,1.04193302161332,1.95962288983083,0.0942172471861428
10000,0.8,1,1,100,15,3,4000084,1.02721751650025,1.89423315376561,0.130415975847748,1.02713952296535,2.10626058479669,0.122301014306125,1.04108640334474,1.83029605771698,0.141566621434526,1.04100605268117,1.93689944954283,0.120831521841051
10000,0.8,0,1,100,15,3,4000084,1.02721751650025,1.89423315376561,0.130415975847748,1.02713952296535,2.10626058479669,0.122301014306125,3.61453063724064,-30.4704607167459,-8.11253464771313,1.15223627579081,0.4834675384715,0.131537318998859
10000,0.8,1,0,100,15,3,4000084,1.02721751650025,1.89423315376561,0.130415975847748,1.02713952296535,2.10626058479669,0.122301014306125,1.04108640334474,1.83029605771698,0.141566621434526,1.04231897239467,1.93909621850525,0.120254410337528
10000,0.8,0,0,100,15,3,4000084,1.02721751650025,1.89423315376561,0.130415975847748,1.02713952296535,2.10626058479669,0.122301014306125,3.61453063724064,-30.4704607167459,-8.11253464771313,0.912697462018859,4.84894335063673,0.134856545334946
10000,0.8,1,1,100,15,3,4000085,0.973756535108922,2.04613665081068,0.100962737888012,0.949102540537036,1.95841352723022,0.0568195664322034,0.937714389411519,2.18493913083372,0.0721835778928425,0.941393849199626,2.12193821458001,0.0555296978027746
10000,0.8,0,1,100,15,3,4000085,0.973756535108922,2.04613665081068,0.100962737888012,0.949102540537036,1.95841352723022,0.0568195664322034,1.00357479654472,0.506794325284488,0.154341959897488,1.04050598488266,1.46256432851211,0.0581244943907586
10000,0.8,1,0,100,15,3,4000085,0.973756535108922,2.04613665081068,0.100962737888012,0.949102540537036,1.95841352723022,0.0568195664322034,0.937714389411519,2.18493913083372,0.0721835778928425,0.942463202600502,2.13055431001901,0.0550335609700156
10000,0.8,0,0,100,15,3,4000085,0.973756535108922,2.04613665081068,0.100962737888012,0.949102540537036,1.95841352723022,0.0568195664322034,1.00357479654472,0.506794325284488,0.154341959897488,1.03361881138857,1.49926929418949,0.0567286087735085
10000,0.8,1,1,100,15,3,4000086,0.99870700421666,2.00006030445489,0.0871351552752908,0.971641198050944,2.15063905424349,0.0690886220290785,0.975516856489616,2.07633331640086,0.0752678377079406,0.975068442073896,2.11467611662739,0.0686116594356158
10000,0.8,0,1,100,15,3,4000086,0.99870700421666,2.00006030445489,0.0871351552752908,0.971641198050944,2.15063905424349,0.0690886220290785,2.23919289098156,-17.1078638058179,-3.64468013096112,1.05212496730956,1.76659058357179,0.0695410603310378
10000,0.8,1,0,100,15,3,4000086,0.99870700421666,2.00006030445489,0.0871351552752908,0.971641198050944,2.15063905424349,0.0690886220290785,0.975516856489616,2.07633331640086,0.0752678377079406,0.97542943669059,2.11722130795632,0.0683846071321315
10000,0.8,0,0,100,15,3,4000086,0.99870700421666,2.00006030445489,0.0871351552752908,0.971641198050944,2.15063905424349,0.0690886220290785,2.23919289098156,-17.1078638058179,-3.64468013096112,1.04529328742594,1.81465811228084,0.068299528793739
10000,0.8,1,1,100,15,3,4000087,0.995750535591147,2.03708327451093,0.100474028322755,1.01007845420154,1.65037395474179,0.0676265160078444,0.990006562256021,2.03872051876644,0.0941408673967993,0.995877343720421,1.93546500440209,0.0660043790161119
10000,0.8,0,1,100,15,3,4000087,0.995750535591147,2.03708327451093,0.100474028322755,1.01007845420154,1.65037395474179,0.0676265160078444,1.04461450318053,0.569984470930498,0.165979445004417,1.05608596660588,1.81824858674298,0.0672339712355455
10000,0.8,1,0,100,15,3,4000087,0.995750535591147,2.03708327451093,0.100474028322755,1.01007845420154,1.65037395474179,0.0676265160078444,0.990006562256021,2.03872051876644,0.0941408673967993,0.996572946268431,1.94392911102967,0.0656518542857316
