"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,6000087,0.974688305421519,2.00995137779792,0.0844685325434086,0.968924796829225,1.98847469231969,0.0934528061385273,1.02398924209189,0.616237949626214,0.156257944921327,1.01426502720298,2.06029038569865,0.0870171354506793
10000,0.8,1,1,100,15,3,6000088,0.998031719226719,2.01786318964021,0.0875364808277712,0.985646297939464,2.53575754090977,0.0908706164869766,0.996321407224867,2.03773550917653,0.0866969752125227,1.00863139628832,2.21242447918639,0.0921574214713865
10000,0.8,0,1,100,15,3,6000088,0.998031719226719,2.01786318964021,0.0875364808277712,0.985646297939464,2.53575754090977,0.0908706164869766,492.71242856506,-4394.48656387051,4.24527982879481,0.895901125742436,4.91716237460728,0.100660005166843
10000,0.8,1,0,100,15,3,6000088,0.998031719226719,2.01786318964021,0.0875364808277712,0.985646297939464,2.53575754090977,0.0908706164869766,0.996321407224867,2.03773550917653,0.0866969752125227,1.00759995481789,2.21212214086899,0.0923988672995821
10000,0.8,0,0,100,15,3,6000088,0.998031719226719,2.01786318964021,0.0875364808277712,0.985646297939464,2.53575754090977,0.0908706164869766,492.71242856506,-4394.48656387051,4.24527982879481,0.890982023291399,4.90215689688917,0.098393082561114
10000,0.8,1,1,100,15,3,6000089,1.00804678509585,2.01148872042474,0.104351248723745,1.05975277842621,2.14771894753992,0.104726174632386,1.03491470091179,1.89558758221385,0.120271821907131,1.07792809154085,1.98217618768361,0.104931431167335
10000,0.8,0,1,100,15,3,6000089,1.00804678509585,2.01148872042474,0.104351248723745,1.05975277842621,2.14771894753992,0.104726174632386,1.12597020906685,0.529410463479194,0.200608939936606,1.14761819389102,1.8854892243094,0.104722392120348
10000,0.8,1,0,100,15,3,6000089,1.00804678509585,2.01148872042474,0.104351248723745,1.05975277842621,2.14771894753992,0.104726174632386,1.03491470091179,1.89558758221385,0.120271821907131,1.07958901295185,1.96821546795202,0.105068789963729
10000,0.8,0,0,100,15,3,6000089,1.00804678509585,2.01148872042474,0.104351248723745,1.05975277842621,2.14771894753992,0.104726174632386,1.12597020906685,0.529410463479194,0.200608939936606,1.13825288349895,1.97307779436221,0.102409449964487
10000,0.8,1,1,100,15,3,6000090,0.993462956462332,2.0094690091795,0.0813204407579924,1.00286793350879,1.69905560179043,0.0556204248537224,0.974813783999262,2.10640792215201,0.0654945718744463,0.988462747611638,1.99220491914943,0.0557510558775089
10000,0.8,0,1,100,15,3,6000090,0.993462956462332,2.0094690091795,0.0813204407579924,1.00286793350879,1.69905560179043,0.0556204248537224,5.30795526678369,-47.5490719248225,-5.15050884508522,1.08666801470676,1.35941592348118,0.0572620944496117
10000,0.8,1,0,100,15,3,6000090,0.993462956462332,2.0094690091795,0.0813204407579924,1.00286793350879,1.69905560179043,0.0556204248537224,0.974813783999262,2.10640792215201,0.0654945718744463,0.989468385407623,2.00154775722912,0.055365453054557
10000,0.8,0,0,100,15,3,6000090,0.993462956462332,2.0094690091795,0.0813204407579924,1.00286793350879,1.69905560179043,0.0556204248537224,5.30795526678369,-47.5490719248225,-5.15050884508522,1.08109337438363,1.38824911767342,0.055877068236335
10000,0.8,1,1,100,15,3,6000091,0.983353672319592,2.09334353188489,0.108152114914296,0.98639171855783,2.29778376046852,0.133354869852677,0.988621782756336,2.0618009380972,0.11228310925629,0.996505958492597,2.1325831532405,0.135711960888269
10000,0.8,0,1,100,15,3,6000091,0.983353672319592,2.09334353188489,0.108152114914296,0.98639171855783,2.29778376046852,0.133354869852677,1.07244393691263,0.491927851285837,0.198097105860014,1.283704259235,-0.450262985183304,0.178767078012931
10000,0.8,1,0,100,15,3,6000091,0.983353672319592,2.09334353188489,0.108152114914296,0.98639171855783,2.29778376046852,0.133354869852677,0.988621782756336,2.0618009380972,0.11228310925629,0.995404227665745,2.13796071743861,0.13613138116276
10000,0.8,0,0,100,15,3,6000091,0.983353672319592,2.09334353188489,0.108152114914296,0.98639171855783,2.29778376046852,0.133354869852677,1.07244393691263,0.491927851285837,0.198097105860014,1.11150288615852,0.610350980197378,0.141764853803831
10000,0.8,1,1,100,15,3,6000092,0.972513688429026,2.08513973935373,0.0954256573124564,1.00857409301825,2.08409709084153,0.121809094349011,1.01932320758192,1.87702588419559,0.125529585092186,1.0178977940683,1.9468351412938,0.120521076410988
10000,0.8,0,1,100,15,3,6000092,0.972513688429026,2.08513973935373,0.0954256573124564,1.00857409301825,2.08409709084153,0.121809094349011,-0.679757612245528,29.1284260319919,-4.8798950173278,1.12011729995589,1.5776604140079,0.123811187950029
10000,0.8,1,0,100,15,3,6000092,0.972513688429026,2.08513973935373,0.0954256573124564,1.00857409301825,2.08409709084153,0.121809094349011,1.01932320758192,1.87702588419559,0.125529585092186,1.01831515008352,1.94826923757012,0.120245284953924
10000,0.8,0,0,100,15,3,6000092,0.972513688429026,2.08513973935373,0.0954256573124564,1.00857409301825,2.08409709084153,0.121809094349011,-0.679757612245528,29.1284260319919,-4.8798950173278,1.1125897435326,1.62538096387265,0.121640383096923
10000,0.8,1,1,100,15,3,6000093,1.00073868740389,1.97199936049966,0.093671350733446,0.98817352045228,1.80887445412454,0.063109795266343,0.9675303740609,2.06364363077191,0.0691619286395248,0.979801388148408,1.96986242653243,0.0646398605552246
10000,0.8,0,1,100,15,3,6000093,1.00073868740389,1.97199936049966,0.093671350733446,0.98817352045228,1.80887445412454,0.063109795266343,-23.6035180858009,88.8149788010239,-4.14659062995801,1.0225061063428,2.13904919650961,0.0615363861107604
10000,0.8,1,0,100,15,3,6000093,1.00073868740389,1.97199936049966,0.093671350733446,0.98817352045228,1.80887445412454,0.063109795266343,0.9675303740609,2.06364363077191,0.0691619286395248,0.979818757619856,1.97663862123302,0.0646352086283784
10000,0.8,0,0,100,15,3,6000093,1.00073868740389,1.97199936049966,0.093671350733446,0.98817352045228,1.80887445412454,0.063109795266343,-23.6035180858009,88.8149788010239,-4.14659062995801,1.01437859744285,2.20077568428716,0.0602059276044656
10000,0.8,1,1,100,15,3,6000094,0.990964487375779,1.97720010159558,0.0972242612516716,0.952806230770912,2.33245211712675,0.12744703650907,0.990924729636134,1.96683469011677,0.0993120565982485,0.960491786899772,2.10405914034219,0.12928292008952
10000,0.8,0,1,100,15,3,6000094,0.990964487375779,1.97720010159558,0.0972242612516716,0.952806230770912,2.33245211712675,0.12744703650907,33.764253439532,-302.623111798274,-0.00390539374660115,0.846308335032344,4.93796242680682,0.137475297512885
10000,0.8,1,0,100,15,3,6000094,0.990964487375779,1.97720010159558,0.0972242612516716,0.952806230770912,2.33245211712675,0.12744703650907,0.990924729636134,1.96683469011677,0.0993120565982485,0.958053864266716,2.11982593602247,0.129427245117164
10000,0.8,0,0,100,15,3,6000094,0.990964487375779,1.97720010159558,0.0972242612516716,0.952806230770912,2.33245211712675,0.12744703650907,33.764253439532,-302.623111798274,-0.00390539374660115,0.84185419733615,4.93067089977388,0.135716137291579
10000,0.8,1,1,100,15,3,6000095,1.03212541643164,1.88979164007922,0.0803085395784198,1.00679802999315,2.18371650471193,0.0811627077603218,1.02719664783843,1.91084081473317,0.0765794967803709,1.01632588651444,2.01571468679709,0.0809234898235172
10000,0.8,0,1,100,15,3,6000095,1.03212541643164,1.88979164007922,0.0803085395784198,1.00679802999315,2.18371650471193,0.0811627077603218,6.98824288133273,-63.8010202525285,-7.09833216508332,1.09757001209661,1.70845950020196,0.0807031309575193
10000,0.8,1,0,100,15,3,6000095,1.03212541643164,1.88979164007922,0.0803085395784198,1.00679802999315,2.18371650471193,0.0811627077603218,1.02719664783843,1.91084081473317,0.0765794967803709,1.0164766049789,2.01728806720601,0.0807264613474168
10000,0.8,0,0,100,15,3,6000095,1.03212541643164,1.88979164007922,0.0803085395784198,1.00679802999315,2.18371650471193,0.0811627077603218,6.98824288133273,-63.8010202525285,-7.09833216508332,1.0921696182016,1.75546140840477,0.0791722426995753
10000,0.8,1,1,100,15,3,6000096,1.01579827836985,1.89447153934095,0.0780248119494379,1.04995919002132,0.996193521972658,0.0434515509093354,1.00773469214394,1.92500021310532,0.0718601478350981,1.01103041699352,1.64777358583779,0.0445054594941615
10000,0.8,0,1,100,15,3,6000096,1.01579827836985,1.89447153934095,0.0780248119494379,1.04995919002132,0.996193521972658,0.0434515509093354,1.04808336682388,0.615499522930655,0.134076991885293,1.08603097614516,0.747855910508615,0.0453213186947745
10000,0.8,1,0,100,15,3,6000096,1.01579827836985,1.89447153934095,0.0780248119494379,1.04995919002132,0.996193521972658,0.0434515509093354,1.00773469214394,1.92500021310532,0.0718601478350981,1.01100103276813,1.66489741316315,0.0443261596695363
10000,0.8,0,0,100,15,3,6000096,1.01579827836985,1.89447153934095,0.0780248119494379,1.04995919002132,0.996193521972658,0.0434515509093354,1.04808336682388,0.615499522930655,0.134076991885293,1.08506199019926,0.734514978653138,0.0450235924682195
10000,0.8,1,1,100,15,3,6000097,1.003309264765,2.01411952004959,0.0860560689767729,0.975131279798396,2.33274305222777,0.0829171861170898,0.985506272003401,2.08523064889084,0.0731698750632834,0.984952216802733,2.16602193702895,0.0840776742541401
10000,0.8,0,1,100,15,3,6000097,1.003309264765,2.01411952004959,0.0860560689767729,0.975131279798396,2.33274305222777,0.0829171861170898,1.04833569066135,0.611854358308514,0.155187740833069,1.05582400427976,1.90320483907335,0.0813088594200454
10000,0.8,1,0,100,15,3,6000097,1.003309264765,2.01411952004959,0.0860560689767729,0.975131279798396,2.33274305222777,0.0829171861170898,0.985506272003401,2.08523064889084,0.0731698750632834,0.985424725320562,2.16650174488602,0.0841578566376011
10000,0.8,0,0,100,15,3,6000097,1.003309264765,2.01411952004959,0.0860560689767729,0.975131279798396,2.33274305222777,0.0829171861170898,1.04833569066135,0.611854358308514,0.155187740833069,1.048193590679,1.95608005906379,0.0797351957689165
10000,0.8,1,1,100,15,3,6000098,0.999359159406283,2.01955061148273,0.0984854514356789,1.02556803616354,1.76423673820105,0.131171873514415,1.03240613203584,1.87354240182068,0.122337427767369,1.01760023180282,1.85839092006529,0.132410837336268
10000,0.8,0,1,100,15,3,6000098,0.999359159406283,2.01955061148273,0.0984854514356789,1.02556803616354,1.76423673820105,0.131171873514415,3.49563168742122,-27.0021725516216,-3.23869332477055,1.11374235637895,1.49906086243796,0.130892952892222
10000,0.8,1,0,100,15,3,6000098,0.999359159406283,2.01955061148273,0.0984854514356789,1.02556803616354,1.76423673820105,0.131171873514415,1.03240613203584,1.87354240182068,0.122337427767369,1.01778235291063,1.87287097245627,0.132392620280464
10000,0.8,0,0,100,15,3,6000098,0.999359159406283,2.01955061148273,0.0984854514356789,1.02556803616354,1.76423673820105,0.131171873514415,3.49563168742122,-27.0021725516216,-3.23869332477055,1.10715178550942,1.53536187273426,0.129554151036295
10000,0.8,1,1,100,15,3,6000099,0.990752092034861,2.01964844229008,0.111283183185162,0.927329573192461,2.40503558723227,0.148171533626896,0.968644908656049,2.07640101470107,0.0938507982220647,0.932527177570091,2.16080951296615,0.150520269053512
10000,0.8,0,1,100,15,3,6000099,0.990752092034861,2.01964844229008,0.111283183185162,0.927329573192461,2.40503558723227,0.148171533626896,1.02225344535292,0.529709949936263,0.164240220459253,1.23619472799288,-0.461623692991803,0.195203213010513
10000,0.8,1,0,100,15,3,6000099,0.990752092034861,2.01964844229008,0.111283183185162,0.927329573192461,2.40503558723227,0.148171533626896,0.968644908656049,2.07640101470107,0.0938507982220647,0.931341797722767,2.17510041867951,0.150930513301114
10000,0.8,0,0,100,15,3,6000099,0.990752092034861,2.01964844229008,0.111283183185162,0.927329573192461,2.40503558723227,0.148171533626896,1.02225344535292,0.529709949936263,0.164240220459253,1.10488311267348,-0.117156373873813,0.164058626556158
10000,0.8,1,1,100,15,3,6000100,1.02460797119851,1.98314889787056,0.0973008763539245,1.06611201219941,1.73420626172395,0.0961280916019671,1.04864463806623,1.88992854685991,0.113783026872428,1.06170571710545,1.85532418761595,0.0947286780657782
10000,0.8,0,1,100,15,3,6000100,1.02460797119851,1.98314889787056,0.0973008763539245,1.06611201219941,1.73420626172395,0.0961280916019671,-5.81766782161769,68.6328548350092,-4.05887096669554,1.13911346837178,1.70961434169365,0.0977344603805914
10000,0.8,1,0,100,15,3,6000100,1.02460797119851,1.98314889787056,0.0973008763539245,1.06611201219941,1.73420626172395,0.0961280916019671,1.04864463806623,1.88992854685991,0.113783026872428,1.06246695025222,1.85903415492945,0.0943268733095131
10000,0.8,0,0,100,15,3,6000100,1.02460797119851,1.98314889787056,0.0973008763539245,1.06611201219941,1.73420626172395,0.0961280916019671,-5.81766782161769,68.6328548350092,-4.05887096669554,1.13069868794286,1.7653768351619,0.0955003800659849
