"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1,100,15,3,3000059,1.00053270251674,1.9441990356982,0.0736058883136662,1.02404445801413,1.84444534335316,0.0820170328000907,1.0070811781626,1.91095482990006,0.0797538790430008,1.02348755197176,1.88430803172797,0.0835771316123618
10000,0.8,0,1,100,15,3,3000059,1.00053270251674,1.9441990356982,0.0736058883136662,1.02404445801413,1.84444534335316,0.0820170328000907,1.08316530967272,0.45425504398542,0.154526853266522,1.11437182559112,1.52155411231015,0.0827189172015909
10000,0.8,1,0,100,15,3,3000059,1.00053270251674,1.9441990356982,0.0736058883136662,1.02404445801413,1.84444534335316,0.0820170328000907,1.0070811781626,1.91095482990006,0.0797538790430008,1.02384588091719,1.8877890347701,0.0835408456967782
10000,0.8,0,0,100,15,3,3000059,1.00053270251674,1.9441990356982,0.0736058883136662,1.02404445801413,1.84444534335316,0.0820170328000907,1.08316530967272,0.45425504398542,0.154526853266522,1.10766167675187,1.5573166380573,0.080956348447203
10000,0.8,1,1,100,15,3,3000060,1.00497031434625,1.98950110493939,0.0861803275246249,1.00651672971468,2.47820703191631,0.0931232867198838,1.02142999365315,1.92755593031376,0.102268361087746,1.03320891478605,2.11196999638412,0.09323184341496
10000,0.8,0,1,100,15,3,3000060,1.00497031434625,1.98950110493939,0.0861803275246249,1.00651672971468,2.47820703191631,0.0931232867198838,0.64588449277892,4.87677970997123,-5.02228957593312,0.908767036192424,4.97398754861562,0.102548391424882
10000,0.8,1,0,100,15,3,3000060,1.00497031434625,1.98950110493939,0.0861803275246249,1.00651672971468,2.47820703191631,0.0931232867198838,1.02142999365315,1.92755593031376,0.102268361087746,1.03403894754923,2.10539550791528,0.093125680728879
10000,0.8,0,0,100,15,3,3000060,1.00497031434625,1.98950110493939,0.0861803275246249,1.00651672971468,2.47820703191631,0.0931232867198838,0.64588449277892,4.87677970997123,-5.02228957593312,0.906141395573853,4.95363701264551,0.100723676238088
10000,0.8,1,1,100,15,3,3000061,1.02779112331259,2.01806822414019,0.0809074205636781,1.02149468343456,2.09919188546925,0.113794607570698,1.05061575319446,1.92497221202679,0.102371824842496,1.02309025007642,2.01319966856581,0.113646025462883
10000,0.8,0,1,100,15,3,3000061,1.02779112331259,2.01806822414019,0.0809074205636781,1.02149468343456,2.09919188546925,0.113794607570698,3.56746411899176,-28.0075418934862,-1.5186614914281,1.12021840353509,1.54787071912933,0.111514183794217
10000,0.8,1,0,100,15,3,3000061,1.02779112331259,2.01806822414019,0.0809074205636781,1.02149468343456,2.09919188546925,0.113794607570698,1.05061575319446,1.92497221202679,0.102371824842496,1.02217909441786,2.02743352582583,0.113675496555536
10000,0.8,0,0,100,15,3,3000061,1.02779112331259,2.01806822414019,0.0809074205636781,1.02149468343456,2.09919188546925,0.113794607570698,3.56746411899176,-28.0075418934862,-1.5186614914281,1.11273520685386,1.59708906795106,0.10967280821082
10000,0.8,1,1,100,15,3,3000062,1.01512591692162,1.9846513105341,0.0987152542023119,0.966086276563421,2.59949617116521,0.094804447337492,0.999372081460508,2.0360101252508,0.0903921208951596,0.98709105086614,2.26975376672375,0.0952851643959453
10000,0.8,0,1,100,15,3,3000062,1.01512591692162,1.9846513105341,0.0987152542023119,0.966086276563421,2.59949617116521,0.094804447337492,20.6945884195924,-177.017490796721,-8.03035952332041,1.10396962276865,0.792272174102705,0.105991048350967
10000,0.8,1,0,100,15,3,3000062,1.01512591692162,1.9846513105341,0.0987152542023119,0.966086276563421,2.59949617116521,0.094804447337492,0.999372081460508,2.0360101252508,0.0903921208951596,0.987203211840105,2.26764722586402,0.0952285266336369
10000,0.8,0,0,100,15,3,3000062,1.01512591692162,1.9846513105341,0.0987152542023119,0.966086276563421,2.59949617116521,0.094804447337492,20.6945884195924,-177.017490796721,-8.03035952332041,1.10255578153801,0.776487318356765,0.105902160590361
10000,0.8,1,1,100,15,3,3000063,1.02222663769972,1.90128533997038,0.10838624288572,1.00598427927915,2.2359083612959,0.108484540439912,1.00905539906011,1.95504219631026,0.101000035323689,1.01859054118922,2.07354526919284,0.109867652072279
10000,0.8,0,1,100,15,3,3000063,1.02222663769972,1.90128533997038,0.10838624288572,1.00598427927915,2.2359083612959,0.108484540439912,-7.47111601265387,118.406990974698,-31.4529931787381,1.09012492390514,1.90954834323248,0.105708127331195
10000,0.8,1,0,100,15,3,3000063,1.02222663769972,1.90128533997038,0.10838624288572,1.00598427927915,2.2359083612959,0.108484540439912,1.00905539906011,1.95504219631026,0.101000035323689,1.01830737654174,2.07118485937289,0.110135829761338
10000,0.8,0,0,100,15,3,3000063,1.02222663769972,1.90128533997038,0.10838624288572,1.00598427927915,2.2359083612959,0.108484540439912,-7.47111601265387,118.406990974698,-31.4529931787381,1.08320110517553,1.96240611659782,0.104274532902663
10000,0.8,1,1,100,15,3,3000064,1.00406757029927,1.99761161811863,0.105130699458502,1.03273552427046,1.67994990393695,0.0972765611544937,1.00024490454179,1.99871826096827,0.105298306769821,1.02260266974786,1.91423762515022,0.0982866661900791
10000,0.8,0,1,100,15,3,3000064,1.00406757029927,1.99761161811863,0.105130699458502,1.03273552427046,1.67994990393695,0.0972765611544937,24.9711078585538,-241.08843664465,-22.3218574316777,1.13032068510036,1.33671309923481,0.099491883812804
10000,0.8,1,0,100,15,3,3000064,1.00406757029927,1.99761161811863,0.105130699458502,1.03273552427046,1.67994990393695,0.0972765611544937,1.00024490454179,1.99871826096827,0.105298306769821,1.02343116938557,1.92066217657745,0.09842724386761
10000,0.8,0,0,100,15,3,3000064,1.00406757029927,1.99761161811863,0.105130699458502,1.03273552427046,1.67994990393695,0.0972765611544937,24.9711078585538,-241.08843664465,-22.3218574316777,1.12321175747159,1.37037187095447,0.0977206893721749
10000,0.8,1,1,100,15,3,3000065,0.994259274327479,2.02784096525106,0.0953178668602201,0.971675027823995,2.36606819853123,0.128132785060207,0.99386173202465,2.01437326760371,0.0940537828906899,0.983810400955661,2.11585877301381,0.12948985286662
10000,0.8,0,1,100,15,3,3000065,0.994259274327479,2.02784096525106,0.0953178668602201,0.971675027823995,2.36606819853123,0.128132785060207,2.24018741510793,-12.0591463379958,-4.8997737769981,1.09798791724541,0.5891701828606,0.136552488651206
10000,0.8,1,0,100,15,3,3000065,0.994259274327479,2.02784096525106,0.0953178668602201,0.971675027823995,2.36606819853123,0.128132785060207,0.99386173202465,2.01437326760371,0.0940537828906899,0.982651945564411,2.12404215359955,0.129710890643717
10000,0.8,0,0,100,15,3,3000065,0.994259274327479,2.02784096525106,0.0953178668602201,0.971675027823995,2.36606819853123,0.128132785060207,2.24018741510793,-12.0591463379958,-4.8997737769981,1.36367316488822,-0.799347890762324,0.218657859143142
10000,0.8,1,1,100,15,3,3000066,1.02021161041546,1.97431112808129,0.0897885019847436,0.985620611111354,2.53881953083788,0.122376685444145,1.03092511730676,1.92484137860999,0.0995023363490232,1.00647261456494,2.1803145545889,0.122036877030518
10000,0.8,0,1,100,15,3,3000066,1.02021161041546,1.97431112808129,0.0897885019847436,0.985620611111354,2.53881953083788,0.122376685444145,1.08194923427975,0.5888438613893,0.165688411764672,1.08319488796634,1.94677936480072,0.119131060867503
10000,0.8,1,0,100,15,3,3000066,1.02021161041546,1.97431112808129,0.0897885019847436,0.985620611111354,2.53881953083788,0.122376685444145,1.03092511730676,1.92484137860999,0.0995023363490232,1.00530652457205,2.17977842811634,0.121978314440809
10000,0.8,0,0,100,15,3,3000066,1.02021161041546,1.97431112808129,0.0897885019847436,0.985620611111354,2.53881953083788,0.122376685444145,1.08194923427975,0.5888438613893,0.165688411764672,1.07559975894147,1.99707000349185,0.11727308698512
10000,0.8,1,1,100,15,3,3000067,1.0357545024616,1.89360427876719,0.0742420651418293,1.0585412195134,1.63810056531282,0.0844772048407037,1.03140004869401,1.89675369183418,0.0695680899761133,1.0493099946098,1.79602108220717,0.085998086866583
10000,0.8,0,1,100,15,3,3000067,1.0357545024616,1.89360427876719,0.0742420651418293,1.0585412195134,1.63810056531282,0.0844772048407037,4.89564875767553,-38.9174443315134,-7.56583109823485,1.11750046736291,1.73684833756326,0.0809095085982858
10000,0.8,1,0,100,15,3,3000067,1.0357545024616,1.89360427876719,0.0742420651418293,1.0585412195134,1.63810056531282,0.0844772048407037,1.03140004869401,1.89675369183418,0.0695680899761133,1.04937002704532,1.80443670626364,0.0860154243406758
10000,0.8,0,0,100,15,3,3000067,1.0357545024616,1.89360427876719,0.0742420651418293,1.0585412195134,1.63810056531282,0.0844772048407037,4.89564875767553,-38.9174443315134,-7.56583109823485,1.11037435778083,1.78090023680407,0.0791217969391883
10000,0.8,1,1,100,15,3,3000068,0.989837051524387,2.06768375547424,0.0754420820512059,0.972926642080653,1.77962609958308,0.0709985466393559,0.960948390629983,2.19744459659947,0.0557089751086319,0.953815953292443,2.05414103943049,0.0711501293524856
10000,0.8,0,1,100,15,3,3000068,0.989837051524387,2.06768375547424,0.0754420820512059,0.972926642080653,1.77962609958308,0.0709985466393559,-4.23344131676734,74.8362042647788,-1.1860272668446,1.00995872884233,2.00505532896394,0.0646725133734989
10000,0.8,1,0,100,15,3,3000068,0.989837051524387,2.06768375547424,0.0754420820512059,0.972926642080653,1.77962609958308,0.0709985466393559,0.960948390629983,2.19744459659947,0.0557089751086319,0.953749272012975,2.06751770410602,0.0712488960309892
10000,0.8,0,0,100,15,3,3000068,0.989837051524387,2.06768375547424,0.0754420820512059,0.972926642080653,1.77962609958308,0.0709985466393559,-4.23344131676734,74.8362042647788,-1.1860272668446,1.00354579709535,2.04678244182884,0.0639263544243626
10000,0.8,1,1,100,15,3,3000069,0.993387340684934,2.0154387762677,0.0823905657301865,0.929372825753241,2.98165210456207,0.115215062737062,0.988735652879315,2.03903818499001,0.0814901216536313,0.959305775952399,2.41927966971986,0.120470148572477
10000,0.8,0,1,100,15,3,3000069,0.993387340684934,2.0154387762677,0.0823905657301865,0.929372825753241,2.98165210456207,0.115215062737062,10.6359453994813,-88.8015138222925,-4.13888628323024,0.840627628545076,5.17232839798877,0.120923922781641
10000,0.8,1,0,100,15,3,3000069,0.993387340684934,2.0154387762677,0.0823905657301865,0.929372825753241,2.98165210456207,0.115215062737062,0.988735652879315,2.03903818499001,0.0814901216536313,0.956651762008489,2.42309390868328,0.121071324589516
10000,0.8,0,0,100,15,3,3000069,0.993387340684934,2.0154387762677,0.0823905657301865,0.929372825753241,2.98165210456207,0.115215062737062,10.6359453994813,-88.8015138222925,-4.13888628323024,0.836089625855857,5.1655306355624,0.119521780854973
10000,0.8,1,1,100,15,3,3000070,1.00065365639846,1.97284620061251,0.088005534628519,1.03664147078485,1.73491111466671,0.0302832438946697,0.998814263642848,1.97884065045244,0.0847599773781027,1.03276021481592,1.93401618090397,0.0285650631099995
10000,0.8,0,1,100,15,3,3000070,1.00065365639846,1.97284620061251,0.088005534628519,1.03664147078485,1.73491111466671,0.0302832438946697,1.8488314947036,0.458085468965132,-5.2491975754883,1.09648094450111,1.7945153858714,0.0323814197781743
10000,0.8,1,0,100,15,3,3000070,1.00065365639846,1.97284620061251,0.088005534628519,1.03664147078485,1.73491111466671,0.0302832438946697,0.998814263642848,1.97884065045244,0.0847599773781027,1.0337741300354,1.93314203793246,0.028282113339331
10000,0.8,0,0,100,15,3,3000070,1.00065365639846,1.97284620061251,0.088005534628519,1.03664147078485,1.73491111466671,0.0302832438946697,1.8488314947036,0.458085468965132,-5.2491975754883,1.08794407291751,1.85957686533001,0.0305953812647804
10000,0.8,1,1,100,15,3,3000071,1.01437978725634,1.997632502315,0.11713100369928,1.05734225359013,1.51575222846698,0.0951500488534592,1.03091121421989,1.93387283151573,0.127711762842762,1.04003534163531,1.86433574885183,0.0965543269004707
10000,0.8,0,1,100,15,3,3000071,1.01437978725634,1.997632502315,0.11713100369928,1.05734225359013,1.51575222846698,0.0951500488534592,-12.357964797061,213.709046667546,-14.308810780034,1.1140842845253,1.76285180351835,0.097918517326852
10000,0.8,1,0,100,15,3,3000071,1.01437978725634,1.997632502315,0.11713100369928,1.05734225359013,1.51575222846698,0.0951500488534592,1.03091121421989,1.93387283151573,0.127711762842762,1.04014788070604,1.8743200241272,0.0961774470249328
10000,0.8,0,0,100,15,3,3000071,1.01437978725634,1.997632502315,0.11713100369928,1.05734225359013,1.51575222846698,0.0951500488534592,-12.357964797061,213.709046667546,-14.308810780034,1.10678584304137,1.80863958912767,0.0962037486911441
10000,0.8,1,1,100,15,3,3000072,1.01414731579023,2.01303038691254,0.0843901344767113,1.03483547823165,1.8244192826268,0.0743294726076978,1.02241119500598,1.98229841868482,0.0872353710358912,1.02852975980197,1.96767222431671,0.0720406708651541
10000,0.8,0,1,100,15,3,3000072,1.01414731579023,2.01303038691254,0.0843901344767113,1.03483547823165,1.8244192826268,0.0743294726076978,-11.2794958372798,106.624125882291,-0.699185686642372,1.1015648085652,1.72302328419333,0.0711940333583672
10000,0.8,1,0,100,15,3,3000072,1.01414731579023,2.01303038691254,0.0843901344767113,1.03483547823165,1.8244192826268,0.0743294726076978,1.02241119500598,1.98229841868482,0.0872353710358912,1.02848767789511,1.97568512066129,0.0718237792344056
10000,0.8,0,0,100,15,3,3000072,1.01414731579023,2.01303038691254,0.0843901344767113,1.03483547823165,1.8244192826268,0.0743294726076978,-11.2794958372798,106.624125882291,-0.699185686642372,1.09469343750534,1.76696176733132,0.0694509885368421
10000,0.8,1,1,100,15,3,3000073,0.988975952151015,1.99708755249113,0.108826371534155,1.01739382629237,2.02874418842267,0.133528483254807,0.995515319936613,1.95756122949922,0.116028957421135,1.0267183888669,1.93847698591346,0.133950582161036
10000,0.8,0,1,100,15,3,3000073,0.988975952151015,1.99708755249113,0.108826371534155,1.01739382629237,2.02874418842267,0.133528483254807,1.09638443124456,0.350338210327355,0.197611735117134,0.902483354514804,4.86534020135629,0.147104136435837
10000,0.8,1,0,100,15,3,3000073,0.988975952151015,1.99708755249113,0.108826371534155,1.01739382629237,2.02874418842267,0.133528483254807,0.995515319936613,1.95756122949922,0.116028957421135,1.02680384648605,1.94244696861957,0.134082609137727
10000,0.8,0,0,100,15,3,3000073,0.988975952151015,1.99708755249113,0.108826371534155,1.01739382629237,2.02874418842267,0.133528483254807,1.09638443124456,0.350338210327355,0.197611735117134,0.898870701166248,4.84571415142574,0.144678504825739
10000,0.8,1,1,100,15,3,3000074,0.984188036870879,2.07122545115511,0.0746574850438257,1.00451782232642,1.71055012537225,0.0422382331536553,0.976331978646023,2.08171251505257,0.0667430219471185,0.991723223328283,1.988868884302,0.0413362294740633
10000,0.8,0,1,100,15,3,3000074,0.984188036870879,2.07122545115511,0.0746574850438257,1.00451782232642,1.71055012537225,0.0422382331536553,3.46428750370545,-8.96679483731748,-33.4481084884703,1.06491975919291,1.6781391480414,0.0421383373726808
10000,0.8,1,0,100,15,3,3000074,0.984188036870879,2.07122545115511,0.0746574850438257,1.00451782232642,1.71055012537225,0.0422382331536553,0.976331978646023,2.08171251505257,0.0667430219471185,0.992548253241498,1.99530312154784,0.0411614942233589
10000,0.8,0,0,100,15,3,3000074,0.984188036870879,2.07122545115511,0.0746574850438257,1.00451782232642,1.71055012537225,0.0422382331536553,3.46428750370545,-8.96679483731748,-33.4481084884703,1.05677895228471,1.72793193846585,0.0404587606778918
10000,0.8,1,1,100,15,3,3000075,0.997581250152176,1.98834042766304,0.0949913111718428,1.02587978786599,1.87908244224523,0.129737156273663,1.00831250473188,1.95300757546352,0.103947337627445,1.0251296025784,1.90721672154346,0.13056141166042
10000,0.8,0,1,100,15,3,3000075,0.997581250152176,1.98834042766304,0.0949913111718428,1.02587978786599,1.87908244224523,0.129737156273663,1.08093680771966,0.552027793148689,0.180983214649337,1.08598757158414,1.92076433225139,0.12404361311114
10000,0.8,1,0,100,15,3,3000075,0.997581250152176,1.98834042766304,0.0949913111718428,1.02587978786599,1.87908244224523,0.129737156273663,1.00831250473188,1.95300757546352,0.103947337627445,1.02484096903551,1.91248410115597,0.130818191156616
10000,0.8,0,0,100,15,3,3000075,0.997581250152176,1.98834042766304,0.0949913111718428,1.02587978786599,1.87908244224523,0.129737156273663,1.08093680771966,0.552027793148689,0.180983214649337,1.07943565905393,1.97549006749298,0.122397426776975
10000,0.8,1,1,100,15,3,3000076,1.01710254724511,1.92958953463956,0.112411254285676,0.981756517443695,2.48679236225273,0.122894158477823,1.01613297524882,1.93473109411434,0.109267993959352,1.00231242299689,2.13424056011649,0.122930293461183
10000,0.8,0,1,100,15,3,3000076,1.01710254724511,1.92958953463956,0.112411254285676,0.981756517443695,2.48679236225273,0.122894158477823,0.72101759522967,18.968885112564,-3.31314642544411,1.1134755198628,0.662931102144919,0.1319472194978
10000,0.8,1,0,100,15,3,3000076,1.01710254724511,1.92958953463956,0.112411254285676,0.981756517443695,2.48679236225273,0.122894158477823,1.01613297524882,1.93473109411434,0.109267993959352,1.00161667362212,2.13668438965252,0.122732198385058
10000,0.8,0,0,100,15,3,3000076,1.01710254724511,1.92958953463956,0.112411254285676,0.981756517443695,2.48679236225273,0.122894158477823,0.72101759522967,18.968885112564,-3.31314642544411,1.11115496924634,0.649500867021014,0.131776212765661
10000,0.8,1,1,100,15,3,3000077,1.02423205459781,1.97279351089702,0.0826475756881433,1.0693909846179,1.28507265448159,0.0817640955371923,1.04240625408134,1.90111992519923,0.0971407707733978,1.04503478254408,1.7009531191193,0.0804769315663595
10000,0.8,0,1,100,15,3,3000077,1.02423205459781,1.97279351089702,0.0826475756881433,1.0693909846179,1.28507265448159,0.0817640955371923,1.08199389539274,0.627331978467119,0.157806043448751,1.21180319205201,-0.289575703104441,0.0922656630335004
10000,0.8,1,0,100,15,3,3000077,1.02423205459781,1.97279351089702,0.0826475756881433,1.0693909846179,1.28507265448159,0.0817640955371923,1.04240625408134,1.90111992519923,0.0971407707733978,1.04526141429432,1.71672208530852,0.0801298257189296
10000,0.8,0,0,100,15,3,3000077,1.02423205459781,1.97279351089702,0.0826475756881433,1.0693909846179,1.28507265448159,0.0817640955371923,1.08199389539274,0.627331978467119,0.157806043448751,1.18051569697919,-0.170306442182199,0.0884632572518338
10000,0.8,1,1,100,15,3,3000078,0.999048613097633,1.97060016531531,0.0783261361321057,0.944254791854835,2.70191419747132,0.077264103166849,0.98822363299919,1.99113501636275,0.070511782431149,0.97275317736886,2.22376473826025,0.0782855715800142
10000,0.8,0,1,100,15,3,3000078,0.999048613097633,1.97060016531531,0.0783261361321057,0.944254791854835,2.70191419747132,0.077264103166849,NA,NA,NA,0.848428559010765,5.16162135798525,0.0839531802389502
10000,0.8,1,0,100,15,3,3000078,0.999048613097633,1.97060016531531,0.0783261361321057,0.944254791854835,2.70191419747132,0.077264103166849,0.98822363299919,1.99113501636275,0.070511782431149,0.971177823991312,2.23023296061918,0.0786013117651716
10000,0.8,0,0,100,15,3,3000078,0.999048613097633,1.97060016531531,0.0783261361321057,0.944254791854835,2.70191419747132,0.077264103166849,NA,NA,NA,0.846144076621602,5.14776100261759,0.082534420300753
10000,0.8,1,1,100,15,3,3000079,0.995058836750625,2.01359877945677,0.109136788839436,0.971003135674431,2.27639166847142,0.0907860900683264,0.997899800605519,1.98315889470714,0.11084263360688,0.98058701043122,2.14479377138602,0.0898342858678393
10000,0.8,0,1,100,15,3,3000079,0.995058836750625,2.01359877945677,0.109136788839436,0.971003135674431,2.27639166847142,0.0907860900683264,2.338172258805,-8.7167071903005,-15.3887554189705,1.04052768268005,2.04120310363848,0.0896077557468887
10000,0.8,1,0,100,15,3,3000079,0.995058836750625,2.01359877945677,0.109136788839436,0.971003135674431,2.27639166847142,0.0907860900683264,0.997899800605519,1.98315889470714,0.11084263360688,0.980535958284095,2.14576109347148,0.0894996297330696
10000,0.8,0,0,100,15,3,3000079,0.995058836750625,2.01359877945677,0.109136788839436,0.971003135674431,2.27639166847142,0.0907860900683264,2.338172258805,-8.7167071903005,-15.3887554189705,1.03420600751259,2.09549559532901,0.0883061885403219
10000,0.8,1,1,100,15,3,3000080,0.986345253639512,1.92888787270761,0.0857706183462791,0.948617554321566,2.13928658561952,0.0631129721063281,0.955936688353569,2.05615808280855,0.0675681965507385,0.950765485981256,2.11678167353504,0.062216249137062
10000,0.8,0,1,100,15,3,3000080,0.986345253639512,1.92888787270761,0.0857706183462791,0.948617554321566,2.13928658561952,0.0631129721063281,3.92670664275819,-32.8179207599892,-2.78328606570449,1.05764214496825,1.41788899075973,0.0629576580751386
10000,0.8,1,0,100,15,3,3000080,0.986345253639512,1.92888787270761,0.0857706183462791,0.948617554321566,2.13928658561952,0.0631129721063281,0.955936688353569,2.05615808280855,0.0675681965507385,0.950504894994306,2.12475524755603,0.0620053635739774
10000,0.8,0,0,100,15,3,3000080,0.986345253639512,1.92888787270761,0.0857706183462791,0.948617554321566,2.13928658561952,0.0631129721063281,3.92670664275819,-32.8179207599892,-2.78328606570449,1.30453125791452,-0.613100765915815,0.143832881199881
10000,0.8,1,1,100,15,3,3000081,0.996214705735935,1.97596366690607,0.100474571955827,1.00162769922583,1.68138293691169,0.0564823734261093,0.983376464461848,2.0490220173236,0.0885409711954566,0.988284038607948,1.93765012410719,0.0548528164313556
10000,0.8,0,1,100,15,3,3000081,0.996214705735935,1.97596366690607,0.100474571955827,1.00162769922583,1.68138293691169,0.0564823734261093,0.43303269994691,4.97802088829881,-5.27041578538434,1.0282287995966,2.10485902438168,0.0555755740676302
10000,0.8,1,0,100,15,3,3000081,0.996214705735935,1.97596366690607,0.100474571955827,1.00162769922583,1.68138293691169,0.0564823734261093,0.983376464461848,2.0490220173236,0.0885409711954566,0.98902146833484,1.94841691748889,0.0544264228478469
10000,0.8,0,0,100,15,3,3000081,0.996214705735935,1.97596366690607,0.100474571955827,1.00162769922583,1.68138293691169,0.0564823734261093,0.43303269994691,4.97802088829881,-5.27041578538434,1.01993463601028,2.17578074943392,0.0539485046464262
10000,0.8,1,1,100,15,3,3000082,0.998902269578563,2.01531839318106,0.0881762490039429,0.942213933282737,3.03671358122307,0.0884440765964115,0.992647166447145,2.03988708172858,0.0899851380332183,0.978691661581452,2.47224767259327,0.0901225091097248
10000,0.8,0,1,100,15,3,3000082,0.998902269578563,2.01531839318106,0.0881762490039429,0.942213933282737,3.03671358122307,0.0884440765964115,11.7974617349817,-100.76697125857,-4.1789558187494,0.857769219647482,5.14524441158552,0.0936868927458204
10000,0.8,1,0,100,15,3,3000082,0.998902269578563,2.01531839318106,0.0881762490039429,0.942213933282737,3.03671358122307,0.0884440765964115,0.992647166447145,2.03988708172858,0.0899851380332183,0.978786918349945,2.45603507021718,0.0901728756542394
10000,0.8,0,0,100,15,3,3000082,0.998902269578563,2.01531839318106,0.0881762490039429,0.942213933282737,3.03671358122307,0.0884440765964115,11.7974617349817,-100.76697125857,-4.1789558187494,0.855185256060873,5.13633971185253,0.092633951530608
10000,0.8,1,1,100,15,3,3000083,0.995210307012219,2.0002295317188,0.102234904695018,1.03804555131718,1.61403115850724,0.115861668453609,1.01109695310362,1.94477282137851,0.110355267079089,1.02351336777279,1.84775663471496,0.117700172722761
10000,0.8,0,1,100,15,3,3000083,0.995210307012219,2.0002295317188,0.102234904695018,1.03804555131718,1.61403115850724,0.115861668453609,1.09148716810282,0.383140336161875,0.182427346024384,1.14465571061106,1.26251238714961,0.117663105338534
10000,0.8,1,0,100,15,3,3000083,0.995210307012219,2.0002295317188,0.102234904695018,1.03804555131718,1.61403115850724,0.115861668453609,1.01109695310362,1.94477282137851,0.110355267079089,1.02431517383678,1.85799710825122,0.118085868780692
10000,0.8,0,0,100,15,3,3000083,0.995210307012219,2.0002295317188,0.102234904695018,1.03804555131718,1.61403115850724,0.115861668453609,1.09148716810282,0.383140336161875,0.182427346024384,1.13543786585782,1.29925999272391,0.115665412268774
10000,0.8,1,1,100,15,3,3000084,0.996450067042473,1.96007908164701,0.10206600946082,0.993103109199766,2.19860801307594,0.0767560328488036,1.00053367795478,1.95190357003685,0.102350728086761,1.00616410255874,2.06211332486784,0.0756282177593737
10000,0.8,0,1,100,15,3,3000084,0.996450067042473,1.96007908164701,0.10206600946082,0.993103109199766,2.19860801307594,0.0767560328488036,2.19571410664873,-7.32309193197746,-9.01110677645179,1.06852360186391,1.98660677918809,0.0781754980127139
10000,0.8,1,0,100,15,3,3000084,0.996450067042473,1.96007908164701,0.10206600946082,0.993103109199766,2.19860801307594,0.0767560328488036,1.00053367795478,1.95190357003685,0.102350728086761,1.00727089424021,2.05620116858297,0.0752678968297016
10000,0.8,0,0,100,15,3,3000084,0.996450067042473,1.96007908164701,0.10206600946082,0.993103109199766,2.19860801307594,0.0767560328488036,2.19571410664873,-7.32309193197746,-9.01110677645179,1.06135598557771,2.0410451403087,0.0768955171765056
10000,0.8,1,1,100,15,3,3000085,1.01009801038249,2.00895448329507,0.0737701423216773,1.00124636150486,2.13828990108892,0.10164951214248,1.02346021383237,1.97261941118986,0.0851684569839146,1.00509047002913,2.03721321963091,0.101448999361373
10000,0.8,0,1,100,15,3,3000085,1.01009801038249,2.00895448329507,0.0737701423216773,1.00124636150486,2.13828990108892,0.10164951214248,2.38842170434018,-12.2966253436683,-13.637444925836,1.07222115142004,1.891660608399,0.0971595361429515
10000,0.8,1,0,100,15,3,3000085,1.01009801038249,2.00895448329507,0.0737701423216773,1.00124636150486,2.13828990108892,0.10164951214248,1.02346021383237,1.97261941118986,0.0851684569839146,1.00461691140994,2.04482610119327,0.101570850507257
10000,0.8,0,0,100,15,3,3000085,1.01009801038249,2.00895448329507,0.0737701423216773,1.00124636150486,2.13828990108892,0.10164951214248,2.38842170434018,-12.2966253436683,-13.637444925836,1.06709881986831,1.93140060215867,0.096117425163854
10000,0.8,1,1,100,15,3,3000086,1.00572166027571,2.00051863568539,0.0626861383923543,0.989110249717276,2.2483538990691,0.0693889875689581,1.01206389268546,1.9969650947805,0.0656115509303887,0.996076543365835,2.12218733102089,0.0690816661098764
10000,0.8,0,1,100,15,3,3000086,1.00572166027571,2.00051863568539,0.0626861383923543,0.989110249717276,2.2483538990691,0.0693889875689581,1.06450374193858,0.588069164501102,0.137247155751692,1.06926770604124,1.85235685262925,0.06668615306486
10000,0.8,1,0,100,15,3,3000086,1.00572166027571,2.00051863568539,0.0626861383923543,0.989110249717276,2.2483538990691,0.0693889875689581,1.01206389268546,1.9969650947805,0.0656115509303887,0.995717141359934,2.12643836496636,0.0691514777067954
10000,0.8,0,0,100,15,3,3000086,1.00572166027571,2.00051863568539,0.0626861383923543,0.989110249717276,2.2483538990691,0.0693889875689581,1.06450374193858,0.588069164501102,0.137247155751692,1.06100571669436,1.9082069512433,0.0651432254977744
10000,0.8,1,1,100,15,3,3000087,0.953861736789587,2.1359815567404,0.0941574436763288,0.982939314906705,1.86141362601631,0.111949855139966,0.96241432549269,2.06852434056083,0.0985170863239797,0.976953255169162,1.97730814114135,0.111906106238318
10000,0.8,0,1,100,15,3,3000087,0.953861736789587,2.1359815567404,0.0941574436763288,0.982939314906705,1.86141362601631,0.111949855139966,10.06878727746,-86.347523204221,-6.7017708156164,1.06630020311316,1.59194410297595,0.109404358638908
10000,0.8,1,0,100,15,3,3000087,0.953861736789587,2.1359815567404,0.0941574436763288,0.982939314906705,1.86141362601631,0.111949855139966,0.96241432549269,2.06852434056083,0.0985170863239797,0.977590643691416,1.98456844589501,0.11201903301898
10000,0.8,0,0,100,15,3,3000087,0.953861736789587,2.1359815567404,0.0941574436763288,0.982939314906705,1.86141362601631,0.111949855139966,10.06878727746,-86.347523204221,-6.7017708156164,1.05679838817462,1.63756943396323,0.107746321788951
