"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,7000058,0.999649952895758,1.98816334687314,0.0885064551409136,0.957801899039838,2.50586791618288,0.0880483185828219,1.05462836792566,0.505277887810218,0.158050941108199,0.854841303799238,4.88870664031443,0.0969649069170357
10000,0.8,1,1,100,15,3,7000059,0.990985149900907,2.05333116501246,0.07473197839391,1.00796338969837,2.53288102094747,0.116264292981224,1.01719346929119,1.9651357976042,0.0984648657631563,1.03192742272882,2.14704486925921,0.119127295369355
10000,0.8,0,1,100,15,3,7000059,0.990985149900907,2.05333116501246,0.07473197839391,1.00796338969837,2.53288102094747,0.116264292981224,3.41340133236172,-25.6909183582208,-5.03515601663131,1.15183935708171,0.636379676157657,0.128364520085765
10000,0.8,1,0,100,15,3,7000059,0.990985149900907,2.05333116501246,0.07473197839391,1.00796338969837,2.53288102094747,0.116264292981224,1.01719346929119,1.9651357976042,0.0984648657631563,1.0311381040044,2.14437891273425,0.119334952020826
10000,0.8,0,0,100,15,3,7000059,0.990985149900907,2.05333116501246,0.07473197839391,1.00796338969837,2.53288102094747,0.116264292981224,3.41340133236172,-25.6909183582208,-5.03515601663131,0.912007975631738,4.89672188990712,0.121954341782774
10000,0.8,1,1,100,15,3,7000060,0.998354005581252,2.0330531284561,0.112803353496017,1.00397348512332,2.17808768277337,0.131213697997428,1.01258769054318,1.98852710262689,0.123649964634593,1.01031358599313,2.06553004288802,0.131807163334834
10000,0.8,0,1,100,15,3,7000060,0.998354005581252,2.0330531284561,0.112803353496017,1.00397348512332,2.17808768277337,0.131213697997428,0.239412915472007,9.80372100395568,-9.61371579813684,1.07542156128127,2.02664626734055,0.127380512077472
10000,0.8,1,0,100,15,3,7000060,0.998354005581252,2.0330531284561,0.112803353496017,1.00397348512332,2.17808768277337,0.131213697997428,1.01258769054318,1.98852710262689,0.123649964634593,1.01025262802498,2.06622898675473,0.132101738786055
10000,0.8,0,0,100,15,3,7000060,0.998354005581252,2.0330531284561,0.112803353496017,1.00397348512332,2.17808768277337,0.131213697997428,0.239412915472007,9.80372100395568,-9.61371579813684,1.06583887410631,2.10674192651373,0.125334359659518
10000,0.8,1,1,100,15,3,7000061,1.02023657779166,1.99545622239611,0.10017693396057,1.01266749276198,2.46951864105552,0.088659993686819,1.0329047519933,1.94686521241884,0.11143256447492,1.03359000962968,2.17835494437657,0.0881003782010207
10000,0.8,0,1,100,15,3,7000061,1.02023657779166,1.99545622239611,0.10017693396057,1.01266749276198,2.46951864105552,0.088659993686819,-12.1397983989059,116.292623485122,-0.999747306181905,1.14537423439019,0.770356308820884,0.0990590313152907
10000,0.8,1,0,100,15,3,7000061,1.02023657779166,1.99545622239611,0.10017693396057,1.01266749276198,2.46951864105552,0.088659993686819,1.0329047519933,1.94686521241884,0.11143256447492,1.03392311355213,2.16908960821184,0.0878576840307813
10000,0.8,0,0,100,15,3,7000061,1.02023657779166,1.99545622239611,0.10017693396057,1.01266749276198,2.46951864105552,0.088659993686819,-12.1397983989059,116.292623485122,-0.999747306181905,0.921324986587126,4.8187014030118,0.0974204046706479
10000,0.8,1,1,100,15,3,7000062,1.03078171772993,1.96360116128248,0.0699305334215997,1.05377077907089,2.02943589519095,0.0576750630347837,1.04705761038778,1.89429113266516,0.082679449433216,1.06376271590905,1.95960220822178,0.0564861122454187
10000,0.8,0,1,100,15,3,7000062,1.03078171772993,1.96360116128248,0.0699305334215997,1.05377077907089,2.02943589519095,0.0576750630347837,0.447872017200938,6.82967911531731,-6.71924892222762,0.955801120164632,4.4693721335234,0.0713669599737782
10000,0.8,1,0,100,15,3,7000062,1.03078171772993,1.96360116128248,0.0699305334215997,1.05377077907089,2.02943589519095,0.0576750630347837,1.04705761038778,1.89429113266516,0.082679449433216,1.06473820101432,1.95932521382681,0.05596498521506
10000,0.8,0,0,100,15,3,7000062,1.03078171772993,1.96360116128248,0.0699305334215997,1.05377077907089,2.02943589519095,0.0576750630347837,0.447872017200938,6.82967911531731,-6.71924892222762,1.14844452039941,1.51471100528862,0.0605021498235699
10000,0.8,1,1,100,15,3,7000063,1.01116354715942,1.94716302695604,0.102646679574678,1.04518696871523,1.57633316543007,0.0666951584775006,1.01165785734265,1.94424170435214,0.1056394643817,1.03322164503879,1.85152192792002,0.0660179485866199
10000,0.8,0,1,100,15,3,7000063,1.01116354715942,1.94716302695604,0.102646679574678,1.04518696871523,1.57633316543007,0.0666951584775006,-211.864403177123,1976.36116085251,-42.6589485213913,1.09437475936979,1.89417977989895,0.0683690800521507
10000,0.8,1,0,100,15,3,7000063,1.01116354715942,1.94716302695604,0.102646679574678,1.04518696871523,1.57633316543007,0.0666951584775006,1.01165785734265,1.94424170435214,0.1056394643817,1.03420247590901,1.85484488094885,0.0657425098276824
10000,0.8,0,0,100,15,3,7000063,1.01116354715942,1.94716302695604,0.102646679574678,1.04518696871523,1.57633316543007,0.0666951584775006,-211.864403177123,1976.36116085251,-42.6589485213913,1.08602701313405,1.95340453806811,0.0666409611716199
10000,0.8,1,1,100,15,3,7000064,0.996718435118987,2.01656823738917,0.0852920389948928,0.98893458249592,2.32061865639903,0.0644775777354739,0.971403315897834,2.13300111005591,0.062119694436863,1.00187563149622,2.19016790816871,0.0668282164613798
10000,0.8,0,1,100,15,3,7000064,0.996718435118987,2.01656823738917,0.0852920389948928,0.98893458249592,2.32061865639903,0.0644775777354739,117.454948596755,-1106.38133993718,-7.42407443130056,1.10335569819127,1.47930422355686,0.0647773397769441
10000,0.8,1,0,100,15,3,7000064,0.996718435118987,2.01656823738917,0.0852920389948928,0.98893458249592,2.32061865639903,0.0644775777354739,0.971403315897834,2.13300111005591,0.062119694436863,1.00290140951299,2.18669898842269,0.0672933676085793
10000,0.8,0,0,100,15,3,7000064,0.996718435118987,2.01656823738917,0.0852920389948928,0.98893458249592,2.32061865639903,0.0644775777354739,117.454948596755,-1106.38133993718,-7.42407443130056,0.887214476534801,4.68233586888182,0.0723581443896717
10000,0.8,1,1,100,15,3,7000065,1.01163553588875,1.98433766223868,0.112131625564948,1.07866254962985,1.78452211667112,0.0429927773669944,1.01573455460697,1.96249155704005,0.115671150411513,1.08269452265685,1.91521136646943,0.043594925096101
10000,0.8,0,1,100,15,3,7000065,1.01163553588875,1.98433766223868,0.112131625564948,1.07866254962985,1.78452211667112,0.0429927773669944,6.97492474719547,-82.8105921545332,-12.391847087307,1.1470198113201,1.89931584825552,0.0520513568981971
10000,0.8,1,0,100,15,3,7000065,1.01163553588875,1.98433766223868,0.112131625564948,1.07866254962985,1.78452211667112,0.0429927773669944,1.01573455460697,1.96249155704005,0.115671150411513,1.0856661698612,1.899808001174,0.043289059276775
10000,0.8,0,0,100,15,3,7000065,1.01163553588875,1.98433766223868,0.112131625564948,1.07866254962985,1.78452211667112,0.0429927773669944,6.97492474719547,-82.8105921545332,-12.391847087307,1.13691469060881,2.0128576374712,0.0498579640195945
10000,0.8,1,1,100,15,3,7000066,0.985537849300948,2.02940341645219,0.0912848449341808,0.964028019672598,2.36433509134421,0.154099718785353,1.0133565515643,1.88971959339857,0.111138954263521,0.977417707603886,2.05323918118171,0.155994188969128
10000,0.8,0,1,100,15,3,7000066,0.985537849300948,2.02940341645219,0.0912848449341808,0.964028019672598,2.36433509134421,0.154099718785353,62.2042983816205,-564.583301193022,-1.82310757158923,0.834463841595557,2.46373220799084,-5.74306290592149
10000,0.8,1,0,100,15,3,7000066,0.985537849300948,2.02940341645219,0.0912848449341808,0.964028019672598,2.36433509134421,0.154099718785353,1.0133565515643,1.88971959339857,0.111138954263521,0.974862742498376,2.06766334218018,0.156369297114616
10000,0.8,0,0,100,15,3,7000066,0.985537849300948,2.02940341645219,0.0912848449341808,0.964028019672598,2.36433509134421,0.154099718785353,62.2042983816205,-564.583301193022,-1.82310757158923,NA,NA,NA
10000,0.8,1,1,100,15,3,7000067,1.015232005294,1.93681693183616,0.0963356650514801,1.0127552509037,1.50033810157535,0.0934299844736292,0.99609747719431,2.01666342776441,0.0837649239973374,0.988105119527704,1.88130119540731,0.0939318337063378
10000,0.8,0,1,100,15,3,7000067,1.015232005294,1.93681693183616,0.0963356650514801,1.0127552509037,1.50033810157535,0.0934299844736292,1.04933109565742,0.517230936020661,0.153187382972072,1.06146851045178,1.66120108078824,0.0899759944235038
10000,0.8,1,0,100,15,3,7000067,1.015232005294,1.93681693183616,0.0963356650514801,1.0127552509037,1.50033810157535,0.0934299844736292,0.99609747719431,2.01666342776441,0.0837649239973374,0.987398459858489,1.90126282419353,0.093941780386178
10000,0.8,0,0,100,15,3,7000067,1.015232005294,1.93681693183616,0.0963356650514801,1.0127552509037,1.50033810157535,0.0934299844736292,1.04933109565742,0.517230936020661,0.153187382972072,1.05508956339501,1.69807264901816,0.088678489987573
10000,0.8,1,1,100,15,3,7000068,1.00879599452775,1.96169390617535,0.126533115524154,1.04414606070243,1.27411316202713,0.140345685902135,1.00954343862327,1.96337956473234,0.127264652140869,1.01400515912722,1.76335971880973,0.140867209778254
10000,0.8,0,1,100,15,3,7000068,1.00879599452775,1.96169390617535,0.126533115524154,1.04414606070243,1.27411316202713,0.140345685902135,0.664713819027483,4.07590057726715,-4.72327309823691,1.08348429087134,1.74112036349318,0.137115548976363
10000,0.8,1,0,100,15,3,7000068,1.00879599452775,1.96169390617535,0.126533115524154,1.04414606070243,1.27411316202713,0.140345685902135,1.00954343862327,1.96337956473234,0.127264652140869,1.0139234316315,1.78344794832913,0.14076807802876
10000,0.8,0,0,100,15,3,7000068,1.00879599452775,1.96169390617535,0.126533115524154,1.04414606070243,1.27411316202713,0.140345685902135,0.664713819027483,4.07590057726715,-4.72327309823691,1.07838889271258,1.78483205762787,0.135870642084389
10000,0.8,1,1,100,15,3,7000069,1.00437273162242,1.99383524192794,0.0862187757962701,0.986812546792985,2.05761045982265,0.0717627267151298,0.989380055959989,2.0451560976089,0.0812667850475323,0.98585127265495,2.08062156955865,0.0727816457574016
10000,0.8,0,1,100,15,3,7000069,1.00437273162242,1.99383524192794,0.0862187757962701,0.986812546792985,2.05761045982265,0.0717627267151298,-1.50562958080571,28.8373890965954,-10.3638268157243,1.10630018156311,0.599598478834348,0.0813717641897464
10000,0.8,1,0,100,15,3,7000069,1.00437273162242,1.99383524192794,0.0862187757962701,0.986812546792985,2.05761045982265,0.0717627267151298,0.989380055959989,2.0451560976089,0.0812667850475323,0.985683213823089,2.08759586329478,0.0726200289822902
10000,0.8,0,0,100,15,3,7000069,1.00437273162242,1.99383524192794,0.0862187757962701,0.986812546792985,2.05761045982265,0.0717627267151298,-1.50562958080571,28.8373890965954,-10.3638268157243,1.1042178771584,0.590012781962466,0.0810365629866736
10000,0.8,1,1,100,15,3,7000070,1.0041340402888,2.01536887976247,0.0980537143648919,1.03624934448586,1.54296484080378,0.0563415939911246,0.997509571056413,2.03993739182402,0.0997343172582058,1.02092161002475,1.8961519110926,0.0535705000465822
10000,0.8,0,1,100,15,3,7000070,1.0041340402888,2.01536887976247,0.0980537143648919,1.03624934448586,1.54296484080378,0.0563415939911246,3.2737190608149,-34.057642288852,-5.44758401798117,1.07741036891925,1.90516739274299,0.0588792975984752
10000,0.8,1,0,100,15,3,7000070,1.0041340402888,2.01536887976247,0.0980537143648919,1.03624934448586,1.54296484080378,0.0563415939911246,0.997509571056413,2.03993739182402,0.0997343172582058,1.02286348628725,1.90377149516765,0.0528526959890019
10000,0.8,0,0,100,15,3,7000070,1.0041340402888,2.01536887976247,0.0980537143648919,1.03624934448586,1.54296484080378,0.0563415939911246,3.2737190608149,-34.057642288852,-5.44758401798117,1.06987217181983,1.97299147578767,0.0567219056750384
10000,0.8,1,1,100,15,3,7000071,1.000861855296,1.95183995557679,0.079330386379649,1.02581605585732,2.02250669984427,0.0474181736623214,1.02174485350146,1.85769313508627,0.0959176782335885,1.03624388448292,1.96231215930629,0.0438566422404087
10000,0.8,0,1,100,15,3,7000071,1.000861855296,1.95183995557679,0.079330386379649,1.02581605585732,2.02250669984427,0.0474181736623214,6.0226837810428,-52.4688038130257,-4.85131148262217,1.13069965019586,1.49525616221393,0.0535570470755519
10000,0.8,1,0,100,15,3,7000071,1.000861855296,1.95183995557679,0.079330386379649,1.02581605585732,2.02250669984427,0.0474181736623214,1.02174485350146,1.85769313508627,0.0959176782335885,1.03813772349181,1.9540527942324,0.0431488681517456
10000,0.8,0,0,100,15,3,7000071,1.000861855296,1.95183995557679,0.079330386379649,1.02581605585732,2.02250669984427,0.0474181736623214,6.0226837810428,-52.4688038130257,-4.85131148262217,1.1220300445941,1.55791266259931,0.0510488061314707
10000,0.8,1,1,100,15,3,7000072,1.01669788485387,1.97920093766525,0.101179861126549,1.02075451454975,1.33249274743879,0.0609341975253852,0.994344540220271,2.0307387318807,0.0869345768785961,0.990793159853058,1.86683370824179,0.0605616452574615
10000,0.8,0,1,100,15,3,7000072,1.01669788485387,1.97920093766525,0.101179861126549,1.02075451454975,1.33249274743879,0.0609341975253852,1.0359094848267,0.610887331514485,0.154328882573088,0.888047348351176,4.3866722090152,0.0801723759839097
10000,0.8,1,0,100,15,3,7000072,1.01669788485387,1.97920093766525,0.101179861126549,1.02075451454975,1.33249274743879,0.0609341975253852,0.994344540220271,2.0307387318807,0.0869345768785961,0.990702669137001,1.88313848760239,0.0600990574722427
10000,0.8,0,0,100,15,3,7000072,1.01669788485387,1.97920093766525,0.101179861126549,1.02075451454975,1.33249274743879,0.0609341975253852,1.0359094848267,0.610887331514485,0.154328882573088,0.885219523921706,4.37106038498568,0.0785898961029509
10000,0.8,1,1,100,15,3,7000073,0.996772494082502,1.96912418140125,0.105456793057654,0.99700209145338,1.90330854202665,0.109813866265022,1.00204693595572,1.92051458435456,0.114161544662367,0.994997083758643,1.95079539322993,0.108703712618226
10000,0.8,0,1,100,15,3,7000073,0.996772494082502,1.96912418140125,0.105456793057654,0.99700209145338,1.90330854202665,0.109813866265022,1.05441663671918,0.518937687896307,0.177177304304432,1.07010390240873,1.73634778129796,0.108650441226572
10000,0.8,1,0,100,15,3,7000073,0.996772494082502,1.96912418140125,0.105456793057654,0.99700209145338,1.90330854202665,0.109813866265022,1.00204693595572,1.92051458435456,0.114161544662367,0.994400280485019,1.96171765933338,0.108471761415528
10000,0.8,0,0,100,15,3,7000073,0.996772494082502,1.96912418140125,0.105456793057654,0.99700209145338,1.90330854202665,0.109813866265022,1.05441663671918,0.518937687896307,0.177177304304432,1.06331468713628,1.77736524102842,0.10686803166777
10000,0.8,1,1,100,15,3,7000074,1.0086325654509,2.01565590434797,0.0949132420613099,1.00186368079061,1.63443152192274,0.0701166123863255,0.998878481314121,2.03557212071797,0.0865119358468687,0.983350218140242,1.9401634695654,0.0678163596450035
10000,0.8,0,1,100,15,3,7000074,1.0086325654509,2.01565590434797,0.0949132420613099,1.00186368079061,1.63443152192274,0.0701166123863255,-9.68414779495774,169.36610922164,-7.39876463937217,1.04716088646402,1.87281217995669,0.0687861169905041
10000,0.8,1,0,100,15,3,7000074,1.0086325654509,2.01565590434797,0.0949132420613099,1.00186368079061,1.63443152192274,0.0701166123863255,0.998878481314121,2.03557212071797,0.0865119358468687,0.983748473945682,1.95414357239763,0.0673433464670196
10000,0.8,0,0,100,15,3,7000074,1.0086325654509,2.01565590434797,0.0949132420613099,1.00186368079061,1.63443152192274,0.0701166123863255,-9.68414779495774,169.36610922164,-7.39876463937217,1.04023369678159,1.91760680131087,0.0676150727462711
10000,0.8,1,1,100,15,3,7000075,0.982475544588024,2.03097692793361,0.0815036605412592,1.00741821895138,1.90973542005104,0.0972939601348169,0.988622551891137,2.00763764905289,0.08187414938132,1.00402963763983,1.96591375876913,0.100758483034049
10000,0.8,0,1,100,15,3,7000075,0.982475544588024,2.03097692793361,0.0815036605412592,1.00741821895138,1.90973542005104,0.0972939601348169,1.06782353945683,0.502219683613051,0.165459107614375,1.09241636783673,1.6155170153224,0.0952636655248573
10000,0.8,1,0,100,15,3,7000075,0.982475544588024,2.03097692793361,0.0815036605412592,1.00741821895138,1.90973542005104,0.0972939601348169,0.988622551891137,2.00763764905289,0.08187414938132,1.00383869546307,1.97045697628639,0.101406419162055
10000,0.8,0,0,100,15,3,7000075,0.982475544588024,2.03097692793361,0.0815036605412592,1.00741821895138,1.90973542005104,0.0972939601348169,1.06782353945683,0.502219683613051,0.165459107614375,1.0843981840274,1.66685689440427,0.0936290212665693
10000,0.8,1,1,100,15,3,7000076,1.01981293090349,1.95206744374441,0.114371597554556,1.07948030012779,1.37220902672878,0.110586344813998,1.03570536559031,1.91000977962704,0.130749622676641,1.05826029580884,1.75826074122076,0.112118345892185
10000,0.8,0,1,100,15,3,7000076,1.01981293090349,1.95206744374441,0.114371597554556,1.07948030012779,1.37220902672878,0.110586344813998,1.10215324091587,0.541380318771699,0.20088991912211,1.11547448255878,1.93039565335573,0.111172953898377
10000,0.8,1,0,100,15,3,7000076,1.01981293090349,1.95206744374441,0.114371597554556,1.07948030012779,1.37220902672878,0.110586344813998,1.03570536559031,1.91000977962704,0.130749622676641,1.05893149375176,1.76558828960213,0.112189100587658
10000,0.8,0,0,100,15,3,7000076,1.01981293090349,1.95206744374441,0.114371597554556,1.07948030012779,1.37220902672878,0.110586344813998,1.10215324091587,0.541380318771699,0.20088991912211,0.941009102552935,4.4694723411213,0.127496382502794
10000,0.8,1,1,100,15,3,7000077,1.00386194180151,1.99442261528945,0.0880574512615309,1.01805077378187,1.74242797792547,0.088472198382203,0.999762928071101,1.99500854156055,0.0878446043687325,1.00947608392286,1.8905617337532,0.0879354719507938
10000,0.8,0,1,100,15,3,7000077,1.00386194180151,1.99442261528945,0.0880574512615309,1.01805077378187,1.74242797792547,0.088472198382203,-11.3808258442288,184.127388302492,-23.9936390082472,1.05708884490737,2.05019818694576,0.0860807726341215
10000,0.8,1,0,100,15,3,7000077,1.00386194180151,1.99442261528945,0.0880574512615309,1.01805077378187,1.74242797792547,0.088472198382203,0.999762928071101,1.99500854156055,0.0878446043687325,1.010098908791,1.8961749430457,0.0876814455598018
10000,0.8,0,0,100,15,3,7000077,1.00386194180151,1.99442261528945,0.0880574512615309,1.01805077378187,1.74242797792547,0.088472198382203,-11.3808258442288,184.127388302492,-23.9936390082472,1.05041791159843,2.09667708820629,0.0849541293538671
10000,0.8,1,1,100,15,3,7000078,0.971117972467392,2.08185702928526,0.101054517636223,1.00718555521762,1.97865443917552,0.100661402378694,0.98358976818252,1.9926570114944,0.108036585039477,1.0120811024587,1.98694455200351,0.100665295325024
10000,0.8,0,1,100,15,3,7000078,0.971117972467392,2.08185702928526,0.101054517636223,1.00718555521762,1.97865443917552,0.100661402378694,5.57799694419262,-46.6444357172883,-4.06212508677989,1.09995460105709,1.60177011240503,0.100095593109856
10000,0.8,1,0,100,15,3,7000078,0.971117972467392,2.08185702928526,0.101054517636223,1.00718555521762,1.97865443917552,0.100661402378694,0.98358976818252,1.9926570114944,0.108036585039477,1.01261459134168,1.98714151867635,0.100541935556544
10000,0.8,0,0,100,15,3,7000078,0.971117972467392,2.08185702928526,0.101054517636223,1.00718555521762,1.97865443917552,0.100661402378694,5.57799694419262,-46.6444357172883,-4.06212508677989,1.09439363525757,1.65655559405394,0.0983929000886906
10000,0.8,1,1,100,15,3,7000079,1.01816044644291,1.92584993093143,0.0827418145196173,0.991176920188561,1.58408759606054,0.134898119245277,1.01255855914091,1.93894543406692,0.0863979031183731,0.968791818240034,1.80521692666492,0.135191755363167
10000,0.8,0,1,100,15,3,7000079,1.01816044644291,1.92584993093143,0.0827418145196173,0.991176920188561,1.58408759606054,0.134898119245277,1.03881283255991,0.598255492444989,0.140232031326719,1.01512264654035,2.04450764846879,0.127918552016212
10000,0.8,1,0,100,15,3,7000079,1.01816044644291,1.92584993093143,0.0827418145196173,0.991176920188561,1.58408759606054,0.134898119245277,1.01255855914091,1.93894543406692,0.0863979031183731,0.967656414651678,1.83237759403775,0.135257402255844
10000,0.8,0,0,100,15,3,7000079,1.01816044644291,1.92584993093143,0.0827418145196173,0.991176920188561,1.58408759606054,0.134898119245277,1.03881283255991,0.598255492444989,0.140232031326719,1.00788197364123,2.08938189131912,0.127207735537327
10000,0.8,1,1,100,15,3,7000080,1.00388975941168,2.0436799334395,0.101549533940064,0.977368483134803,2.34790087412475,0.111822440472407,1.02730570308221,1.93507025015012,0.120804494086535,0.988661921310899,2.12849477271264,0.110245348914706
10000,0.8,0,1,100,15,3,7000080,1.00388975941168,2.0436799334395,0.101549533940064,0.977368483134803,2.34790087412475,0.111822440472407,1.06421355980833,0.550776333342782,0.175801375474141,1.07281105931909,1.76753142722746,0.113685413349734
10000,0.8,1,0,100,15,3,7000080,1.00388975941168,2.0436799334395,0.101549533940064,0.977368483134803,2.34790087412475,0.111822440472407,1.02730570308221,1.93507025015012,0.120804494086535,0.987910052153499,2.13706945488745,0.10954263059274
10000,0.8,0,0,100,15,3,7000080,1.00388975941168,2.0436799334395,0.101549533940064,0.977368483134803,2.34790087412475,0.111822440472407,1.06421355980833,0.550776333342782,0.175801375474141,1.06509776095915,1.80517753406689,0.111926197860045
10000,0.8,1,1,100,15,3,7000081,1.00560402196324,1.97716239535987,0.092373743218713,1.04755698999422,1.31603833219055,0.112278546106577,1.03469188012918,1.83338989428618,0.11424372754809,1.02451528350589,1.66983650979571,0.111677365156956
10000,0.8,0,1,100,15,3,7000081,1.00560402196324,1.97716239535987,0.092373743218713,1.04755698999422,1.31603833219055,0.112278546106577,1.06898742521777,0.600912437092364,0.167387056296362,1.28107995491128,-0.636188368101973,0.142918414935192
10000,0.8,1,0,100,15,3,7000081,1.00560402196324,1.97716239535987,0.092373743218713,1.04755698999422,1.31603833219055,0.112278546106577,1.03469188012918,1.83338989428618,0.11424372754809,1.02455006723336,1.68719636816023,0.11140755480586
10000,0.8,0,0,100,15,3,7000081,1.00560402196324,1.97716239535987,0.092373743218713,1.04755698999422,1.31603833219055,0.112278546106577,1.06898742521777,0.600912437092364,0.167387056296362,1.3439424828842,-0.96696511120425,0.166378583765297
10000,0.8,1,1,100,15,3,7000082,1.02511810889115,1.92646106711585,0.0814696112709506,1.04216244550228,1.78220465511038,0.0952856225205165,1.02589090653309,1.93053500199964,0.0885497144845473,1.03751962560735,1.88133965333497,0.0962868003651329
10000,0.8,0,1,100,15,3,7000082,1.02511810889115,1.92646106711585,0.0814696112709506,1.04216244550228,1.78220465511038,0.0952856225205165,-0.367437383243366,32.0884488774418,-6.69120329354308,1.09582097230212,1.88880978662286,0.0920369395348456
10000,0.8,1,0,100,15,3,7000082,1.02511810889115,1.92646106711585,0.0814696112709506,1.04216244550228,1.78220465511038,0.0952856225205165,1.02589090653309,1.93053500199964,0.0885497144845473,1.03758365948476,1.88632427700169,0.0965044818729748
10000,0.8,0,0,100,15,3,7000082,1.02511810889115,1.92646106711585,0.0814696112709506,1.04216244550228,1.78220465511038,0.0952856225205165,-0.367437383243366,32.0884488774418,-6.69120329354308,1.08871534963728,1.94109133522894,0.0908094546913281
10000,0.8,1,1,100,15,3,7000083,1.01155096044335,1.99691568486423,0.0823187140236128,0.995833347300499,2.23536247477966,0.0274278778899483,0.985013826130964,2.08868003685784,0.0546218762150413,1.0061506072575,2.16190544906471,0.0276484028502627
10000,0.8,0,1,100,15,3,7000083,1.01155096044335,1.99691568486423,0.0823187140236128,0.995833347300499,2.23536247477966,0.0274278778899483,2.19533873765243,-6.69473135203492,-9.25603979077996,NA,NA,NA
10000,0.8,1,0,100,15,3,7000083,1.01155096044335,1.99691568486423,0.0823187140236128,0.995833347300499,2.23536247477966,0.0274278778899483,0.985013826130964,2.08868003685784,0.0546218762150413,1.00634691885081,2.16174676245747,0.0271296456711461
10000,0.8,0,0,100,15,3,7000083,1.01155096044335,1.99691568486423,0.0823187140236128,0.995833347300499,2.23536247477966,0.0274278778899483,2.19533873765243,-6.69473135203492,-9.25603979077996,1.27016451341246,-0.403190155934139,0.0701428538210703
10000,0.8,1,1,100,15,3,7000084,0.988423129524261,2.03317836918246,0.0757662548556318,0.979086902300995,2.30248726344716,0.104487164507336,0.99727456803519,2.00730629494889,0.0810425687644896,0.98967008769988,2.10462860233724,0.106304543996492
10000,0.8,0,1,100,15,3,7000084,0.988423129524261,2.03317836918246,0.0757662548556318,0.979086902300995,2.30248726344716,0.104487164507336,30.8169041998475,-263.008167984354,1.97956839412512,1.2861201412528,-0.465306039324252,0.156565300846893
10000,0.8,1,0,100,15,3,7000084,0.988423129524261,2.03317836918246,0.0757662548556318,0.979086902300995,2.30248726344716,0.104487164507336,0.99727456803519,2.00730629494889,0.0810425687644896,0.988385619492606,2.11149440172839,0.106663370697479
10000,0.8,0,0,100,15,3,7000084,0.988423129524261,2.03317836918246,0.0757662548556318,0.979086902300995,2.30248726344716,0.104487164507336,30.8169041998475,-263.008167984354,1.97956839412512,NA,NA,NA
10000,0.8,1,1,100,15,3,7000085,0.976829367845006,2.12355251127242,0.0823873191797589,0.992788641709242,1.96760904442257,0.0571354673536175,0.974282537746216,2.12659079038879,0.0741253909416141,0.987466409185579,2.09984905175893,0.0576860996034287
10000,0.8,0,1,100,15,3,7000085,0.976829367845006,2.12355251127242,0.0823873191797589,0.992788641709242,1.96760904442257,0.0571354673536175,0.73426912516886,14.4826369625292,-5.77182923473126,1.06518569633659,1.70960558177406,0.0555641493991492
10000,0.8,1,0,100,15,3,7000085,0.976829367845006,2.12355251127242,0.0823873191797589,0.992788641709242,1.96760904442257,0.0571354673536175,0.974282537746216,2.12659079038879,0.0741253909416141,0.987270887083661,2.10643809887796,0.057790192219322
10000,0.8,0,0,100,15,3,7000085,0.976829367845006,2.12355251127242,0.0823873191797589,0.992788641709242,1.96760904442257,0.0571354673536175,0.73426912516886,14.4826369625292,-5.77182923473126,1.05682012750697,1.76114673003366,0.0538577346715094
10000,0.8,1,1,100,15,3,7000086,1.00590879333271,1.98511528708937,0.0722008751268377,0.972676878750977,2.39042364735041,0.0861092381752178,1.00664740059569,2.00053394735832,0.0706937543049115,0.985687306732298,2.15774923623275,0.0852786668566057
10000,0.8,0,1,100,15,3,7000086,1.00590879333271,1.98511528708937,0.0722008751268377,0.972676878750977,2.39042364735041,0.0861092381752178,0.60654898740625,6.54717120424616,-7.32558927277049,1.10555965400105,0.655158842100096,0.0954320601217499
10000,0.8,1,0,100,15,3,7000086,1.00590879333271,1.98511528708937,0.0722008751268377,0.972676878750977,2.39042364735041,0.0861092381752178,1.00664740059569,2.00053394735832,0.0706937543049115,0.985087682450386,2.16358873813216,0.0850619086848374
10000,0.8,0,0,100,15,3,7000086,1.00590879333271,1.98511528708937,0.0722008751268377,0.972676878750977,2.39042364735041,0.0861092381752178,0.60654898740625,6.54717120424616,-7.32558927277049,1.10348882828761,0.644004275898612,0.0951922846188631
10000,0.8,1,1,100,15,3,7000087,0.980507050737807,2.07899140462795,0.0967932687353202,0.956033678886687,2.3918895910567,0.0988134256255745,0.968149615370981,2.11073829086499,0.0863513922174823,0.966728852934709,2.21716269418568,0.100546886090473
10000,0.8,0,1,100,15,3,7000087,0.980507050737807,2.07899140462795,0.0967932687353202,0.956033678886687,2.3918895910567,0.0988134256255745,1.03910374592611,0.584341524043159,0.172602260702534,1.05115079453864,1.80536694877017,0.0967572189691372
10000,0.8,1,0,100,15,3,7000087,0.980507050737807,2.07899140462795,0.0967932687353202,0.956033678886687,2.3918895910567,0.0988134256255745,0.968149615370981,2.11073829086499,0.0863513922174823,0.966185612158637,2.21916005885136,0.100706436460464
