"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,1,100,15,3,30,1.01885448087976,1.99125560129545,0.115678567192235,1.05020789515596,1.52834893309514,0.0862309398565544,-0.715123202345395,30.5384902140649,-5.31581439876029,1.15416690991296,1.2376516292683,0.0929271457447975
10000,0.8,1,0,100,15,3,30,1.01885448087976,1.99125560129545,0.115678567192235,1.05020789515596,1.52834893309514,0.0862309398565544,1.00917920882065,2.0494590399979,0.111653424439704,1.03333416033855,1.94347557790425,0.0854457301299495
10000,0.8,0,0,100,15,3,30,1.01885448087976,1.99125560129545,0.115678567192235,1.05020789515596,1.52834893309514,0.0862309398565544,-0.715123202345395,30.5384902140649,-5.31581439876029,1.14256850426363,1.28363240477778,0.0899523862629823
10000,0.8,1,1,100,15,3,31,0.987629243596714,2.00484468551496,0.081072643269498,0.948497292464138,2.31574839895754,0.127229311131269,0.995497125386632,1.95186044561273,0.0887283190136581,0.956618692178699,2.06083814427547,0.127881032612969
10000,0.8,0,1,100,15,3,31,0.987629243596714,2.00484468551496,0.081072643269498,0.948497292464138,2.31574839895754,0.127229311131269,0.0815131467709043,11.4386196907762,-11.0336577511765,1.03550280583127,1.7550962710512,0.121487306192216
10000,0.8,1,0,100,15,3,31,0.987629243596714,2.00484468551496,0.081072643269498,0.948497292464138,2.31574839895754,0.127229311131269,0.995497125386632,1.95186044561273,0.0887283190136581,0.955446741349794,2.07238961232674,0.128159896910427
10000,0.8,0,0,100,15,3,31,0.987629243596714,2.00484468551496,0.081072643269498,0.948497292464138,2.31574839895754,0.127229311131269,0.0815131467709043,11.4386196907762,-11.0336577511765,1.02902492525205,1.79450533162248,0.120649266046275
10000,0.8,1,1,100,15,3,32,1.01171241770673,2.02859988772472,0.106560978555219,1.00480856664057,2.29682540639024,0.09147156251724,1.01915831693284,1.99218048960334,0.114046457334753,1.01783794973964,2.13471195878638,0.091096501998919
10000,0.8,0,1,100,15,3,32,1.01171241770673,2.02859988772472,0.106560978555219,1.00480856664057,2.29682540639024,0.09147156251724,9.55900603656201,-68.5464099833251,-10.4792072438904,1.13611012545213,0.704735603327985,0.101817036395834
10000,0.8,1,0,100,15,3,32,1.01171241770673,2.02859988772472,0.106560978555219,1.00480856664057,2.29682540639024,0.09147156251724,1.01915831693284,1.99218048960334,0.114046457334753,1.01765026075669,2.13358724577505,0.0906837485271035
10000,0.8,0,0,100,15,3,32,1.01171241770673,2.02859988772472,0.106560978555219,1.00480856664057,2.29682540639024,0.09147156251724,9.55900603656201,-68.5464099833251,-10.4792072438904,0.892925120243795,4.81584858877852,0.10196747505621
10000,0.8,1,1,100,15,3,33,1.01836160801511,1.92267226119118,0.110904997238494,1.00298455688067,2.02534065604428,0.13039798794516,1.02205106388039,1.89735442897492,0.111467972815689,1.00583685701976,1.94087549730099,0.129879496571218
10000,0.8,0,1,100,15,3,33,1.01836160801511,1.92267226119118,0.110904997238494,1.00298455688067,2.02534065604428,0.13039798794516,1.07579558348477,0.48516363496777,0.173286506631288,1.09927859877955,1.62532727857389,0.128950942417193
10000,0.8,1,0,100,15,3,33,1.01836160801511,1.92267226119118,0.110904997238494,1.00298455688067,2.02534065604428,0.13039798794516,1.02205106388039,1.89735442897492,0.111467972815689,1.00539496223103,1.95022367253992,0.129534641994679
10000,0.8,0,0,100,15,3,33,1.01836160801511,1.92267226119118,0.110904997238494,1.00298455688067,2.02534065604428,0.13039798794516,1.07579558348477,0.48516363496777,0.173286506631288,1.09098474621388,1.67280308519509,0.127113079191569
10000,0.8,1,1,100,15,3,34,0.984604321466098,2.07069457614639,0.12052728659584,0.923560260144464,2.54216273637791,0.147767770519593,0.973601117977151,2.08845285081534,0.115158474191263,0.933449641180428,2.25072840485161,0.148536175719333
10000,0.8,0,1,100,15,3,34,0.984604321466098,2.07069457614639,0.12052728659584,0.923560260144464,2.54216273637791,0.147767770519593,699.687697595942,-5675.78858889806,-8.55591919222683,0.810060829943105,5.185465063083,0.156269168484177
10000,0.8,1,0,100,15,3,34,0.984604321466098,2.07069457614639,0.12052728659584,0.923560260144464,2.54216273637791,0.147767770519593,0.973601117977151,2.08845285081534,0.115158474191263,0.93211030152709,2.26314799899362,0.148658391043049
10000,0.8,0,0,100,15,3,34,0.984604321466098,2.07069457614639,0.12052728659584,0.923560260144464,2.54216273637791,0.147767770519593,699.687697595942,-5675.78858889806,-8.55591919222683,0.806494638231003,5.18399123613382,0.155429840657944
10000,0.8,1,1,100,15,3,35,0.999345644273854,2.02538374234505,0.111863408310103,0.977937218167261,2.728707528555,0.116979006159583,1.00000359252753,2.02437537032451,0.111167146690121,1.00626866569914,2.31495860963194,0.118169130162319
10000,0.8,0,1,100,15,3,35,0.999345644273854,2.02538374234505,0.111863408310103,0.977937218167261,2.728707528555,0.116979006159583,75.4776279584888,-651.64589707607,-27.361224294055,1.10640215596233,1.76084981897015,0.117795173840119
10000,0.8,1,0,100,15,3,35,0.999345644273854,2.02538374234505,0.111863408310103,0.977937218167261,2.728707528555,0.116979006159583,1.00000359252753,2.02437537032451,0.111167146690121,1.00589364633557,2.30249988527368,0.118457434468677
10000,0.8,0,0,100,15,3,35,0.999345644273854,2.02538374234505,0.111863408310103,0.977937218167261,2.728707528555,0.116979006159583,75.4776279584888,-651.64589707607,-27.361224294055,0.885210699403779,5.04877491588987,0.123506910796104
10000,0.8,1,1,100,15,3,36,0.990688797190749,2.03869514259584,0.101480401039121,0.975044286132042,2.19905695638308,0.107912245252051,0.984497669612883,2.07326542023513,0.104568747829505,0.978561658672073,2.13400853081526,0.108780062583629
10000,0.8,0,1,100,15,3,36,0.990688797190749,2.03869514259584,0.101480401039121,0.975044286132042,2.19905695638308,0.107912245252051,0.446881087011865,6.50980148350554,-6.48193791119783,1.06097360004381,1.72623130338009,0.105314944866405
10000,0.8,1,0,100,15,3,36,0.990688797190749,2.03869514259584,0.101480401039121,0.975044286132042,2.19905695638308,0.107912245252051,0.984497669612883,2.07326542023513,0.104568747829505,0.97855682650392,2.1410699024324,0.108808072324255
10000,0.8,0,0,100,15,3,36,0.990688797190749,2.03869514259584,0.101480401039121,0.975044286132042,2.19905695638308,0.107912245252051,0.446881087011865,6.50980148350554,-6.48193791119783,1.05509482070005,1.76389513530779,0.104266610161235
10000,0.8,1,1,100,15,3,37,0.999205766234343,2.00585447843423,0.109217923790754,1.05158849344666,1.61088243546511,0.0915080752673828,1.0247744977945,1.90218779099744,0.130570765365761,1.04157158507196,1.8615496437854,0.0923941968017734
10000,0.8,0,1,100,15,3,37,0.999205766234343,2.00585447843423,0.109217923790754,1.05158849344666,1.61088243546511,0.0915080752673828,1.09295296634577,0.501702012172343,0.19944285631754,1.11301903962615,1.72053438379611,0.0929881567387768
10000,0.8,1,0,100,15,3,37,0.999205766234343,2.00585447843423,0.109217923790754,1.05158849344666,1.61088243546511,0.0915080752673828,1.0247744977945,1.90218779099744,0.130570765365761,1.04176518036014,1.86802676428764,0.0922381890905405
10000,0.8,0,0,100,15,3,37,0.999205766234343,2.00585447843423,0.109217923790754,1.05158849344666,1.61088243546511,0.0915080752673828,1.09295296634577,0.501702012172343,0.19944285631754,1.10569675240179,1.77058314264351,0.0915575580239783
10000,0.8,1,1,100,15,3,38,1.03044461470293,1.93386734795377,0.0823242351843775,1.02473903674625,1.938125542711,0.073203849253368,1.03788683812151,1.89427161714083,0.0861239852348916,1.02641802434789,1.92320545144295,0.0709770400789022
10000,0.8,0,1,100,15,3,38,1.03044461470293,1.93386734795377,0.0823242351843775,1.02473903674625,1.938125542711,0.073203849253368,9.71617947798604,-89.7210276527857,-4.68341897302746,1.09550652440512,1.78902162570103,0.0734338440506817
10000,0.8,1,0,100,15,3,38,1.03044461470293,1.93386734795377,0.0823242351843775,1.02473903674625,1.938125542711,0.073203849253368,1.03788683812151,1.89427161714083,0.0861239852348916,1.02735395480393,1.9289514710831,0.0704542694451893
10000,0.8,0,0,100,15,3,38,1.03044461470293,1.93386734795377,0.0823242351843775,1.02473903674625,1.938125542711,0.073203849253368,9.71617947798604,-89.7210276527857,-4.68341897302746,1.0874402713941,1.84435312467893,0.0717644060707529
10000,0.8,1,1,100,15,3,39,1.01013053330769,1.98958100879782,0.0825739468730198,1.02959016847821,1.96358722370648,0.104661480037719,1.02521097282713,1.93096572348013,0.0919573796683311,1.03072791546736,1.93088598908282,0.105867189546084
10000,0.8,0,1,100,15,3,39,1.01013053330769,1.98958100879782,0.0825739468730198,1.02959016847821,1.96358722370648,0.104661480037719,4.96583599303927,-38.2090735823247,-3.40442416399994,1.11701364002578,1.62205285663135,0.102012540231748
10000,0.8,1,0,100,15,3,39,1.01013053330769,1.98958100879782,0.0825739468730198,1.02959016847821,1.96358722370648,0.104661480037719,1.02521097282713,1.93096572348013,0.0919573796683311,1.03054390082919,1.93593746039098,0.106118731256447
10000,0.8,0,0,100,15,3,39,1.01013053330769,1.98958100879782,0.0825739468730198,1.02959016847821,1.96358722370648,0.104661480037719,4.96583599303927,-38.2090735823247,-3.40442416399994,1.10898717561433,1.67284697872224,0.100416866766791
10000,0.8,1,1,100,15,3,40,0.968020949834186,2.0649008565361,0.109368308496307,0.946656865921321,2.29730699851196,0.146494410239439,0.976240928349751,2.05437906536598,0.112356030409462,0.949702225168492,2.17132483132765,0.149213051303965
10000,0.8,0,1,100,15,3,40,0.968020949834186,2.0649008565361,0.109368308496307,0.946656865921321,2.29730699851196,0.146494410239439,-0.570443314261378,21.6485087179182,-6.0857185053401,0.999825918182788,2.2344110172593,0.138970784583632
10000,0.8,1,0,100,15,3,40,0.968020949834186,2.0649008565361,0.109368308496307,0.946656865921321,2.29730699851196,0.146494410239439,0.976240928349751,2.05437906536598,0.112356030409462,0.947746318909112,2.18393199432334,0.149771881783438
10000,0.8,0,0,100,15,3,40,0.968020949834186,2.0649008565361,0.109368308496307,0.946656865921321,2.29730699851196,0.146494410239439,-0.570443314261378,21.6485087179182,-6.0857185053401,0.992443732542182,2.29114629677905,0.137637937770842
10000,0.8,1,1,100,15,3,41,1.02187062252278,1.95897555846075,0.093048525535788,1.02809901141252,1.48564469070249,0.0738330901065004,1.01024286890191,1.99738199574844,0.0801749971002305,1.00634794506223,1.8350864269978,0.0743821933918095
10000,0.8,0,1,100,15,3,41,1.02187062252278,1.95897555846075,0.093048525535788,1.02809901141252,1.48564469070249,0.0738330901065004,1.05192725221848,0.669642651084505,0.148125628357204,1.03000749077201,2.3103711993677,0.0719656756196953
10000,0.8,1,0,100,15,3,41,1.02187062252278,1.95897555846075,0.093048525535788,1.02809901141252,1.48564469070249,0.0738330901065004,1.01024286890191,1.99738199574844,0.0801749971002305,1.00615778742522,1.85023197635254,0.0742026580799563
10000,0.8,0,0,100,15,3,41,1.02187062252278,1.95897555846075,0.093048525535788,1.02809901141252,1.48564469070249,0.0738330901065004,1.05192725221848,0.669642651084505,0.148125628357204,1.02244132719155,2.36934713676228,0.0708062477501978
10000,0.8,1,1,100,15,3,42,1.00278233811641,2.04389292805672,0.0920811252269339,1.0245603836839,1.42418334605295,0.0784068043848125,0.996610736969683,2.07614910100009,0.0835334687765262,0.99680729618202,1.8841095221714,0.0802094317421358
10000,0.8,0,1,100,15,3,42,1.00278233811641,2.04389292805672,0.0920811252269339,1.0245603836839,1.42418334605295,0.0784068043848125,-20.55476425664,156.165163943463,-27.3072250680732,1.08441802059914,0.73820899098563,0.0822155116265066
10000,0.8,1,0,100,15,3,42,1.00278233811641,2.04389292805672,0.0920811252269339,1.0245603836839,1.42418334605295,0.0784068043848125,0.996610736969683,2.07614910100009,0.0835334687765262,0.996817265142888,1.89854548935184,0.0802909415098115
10000,0.8,0,0,100,15,3,42,1.00278233811641,2.04389292805672,0.0920811252269339,1.0245603836839,1.42418334605295,0.0784068043848125,-20.55476425664,156.165163943463,-27.3072250680732,1.08355179267522,0.728186209908671,0.081995669238436
10000,0.8,1,1,100,15,3,43,1.00048740793784,1.992994476404,0.10666731151781,1.00724142594667,2.28385714130584,0.091600552627156,1.01203440269692,1.93676502584853,0.11105752098089,1.02637217633015,2.05461021005513,0.0896868424410671
10000,0.8,0,1,100,15,3,43,1.00048740793784,1.992994476404,0.10666731151781,1.00724142594667,2.28385714130584,0.091600552627156,2.92935156534134,-19.393060679668,-3.66114368858104,1.13526580309414,0.638754065972847,0.101316060121645
10000,0.8,1,0,100,15,3,43,1.00048740793784,1.992994476404,0.10666731151781,1.00724142594667,2.28385714130584,0.091600552627156,1.01203440269692,1.93676502584853,0.11105752098089,1.02759569775411,2.05085632664802,0.0890883602530919
10000,0.8,0,0,100,15,3,43,1.00048740793784,1.992994476404,0.10666731151781,1.00724142594667,2.28385714130584,0.091600552627156,2.92935156534134,-19.393060679668,-3.66114368858104,1.1331706780079,0.623022850845628,0.100871957570986
10000,0.8,1,1,100,15,3,44,1.01028555670611,2.00904609738114,0.0923351177335034,1.02328270877862,1.48180910342045,0.103609375484409,1.00682072504333,2.02399687068423,0.0862070866566033,0.997288807831479,1.86863063180729,0.104155285305509
10000,0.8,0,1,100,15,3,44,1.01028555670611,2.00904609738114,0.0923351177335034,1.02328270877862,1.48180910342045,0.103609375484409,-1.91421683313498,34.4623550076863,-2.50402283312834,1.08840836540288,1.50900042044492,0.0999081499807989
10000,0.8,1,0,100,15,3,44,1.01028555670611,2.00904609738114,0.0923351177335034,1.02328270877862,1.48180910342045,0.103609375484409,1.00682072504333,2.02399687068423,0.0862070866566033,0.996905735227956,1.89353869121398,0.104180426788764
10000,0.8,0,0,100,15,3,44,1.01028555670611,2.00904609738114,0.0923351177335034,1.02328270877862,1.48180910342045,0.103609375484409,-1.91421683313498,34.4623550076863,-2.50402283312834,1.08387399691844,1.54639204278592,0.0989510259688543
10000,0.8,1,1,100,15,3,45,1.00479614094395,1.97687032357092,0.084293181335716,0.999229077565531,2.26934004305514,0.0705326454719635,1.00762213944226,1.99235472971851,0.0922660935122523,1.0130057217507,2.12234021136401,0.0685077139501612
10000,0.8,0,1,100,15,3,45,1.00479614094395,1.97687032357092,0.084293181335716,0.999229077565531,2.26934004305514,0.0705326454719635,1.07501914866595,0.525648422673847,0.1671638650075,0.903232314156782,4.59263536518097,0.0807435924703249
10000,0.8,1,0,100,15,3,45,1.00479614094395,1.97687032357092,0.084293181335716,0.999229077565531,2.26934004305514,0.0705326454719635,1.00762213944226,1.99235472971851,0.0922660935122523,1.01349317481397,2.12172305659927,0.0681845556417523
10000,0.8,0,0,100,15,3,45,1.00479614094395,1.97687032357092,0.084293181335716,0.999229077565531,2.26934004305514,0.0705326454719635,1.07501914866595,0.525648422673847,0.1671638650075,1.09197546706435,1.71581366850216,0.0705699093242653
10000,0.8,1,1,100,15,3,46,1.02108752756986,1.93474171713942,0.0848267660466038,1.02559798822316,1.9439088519391,0.144658951953557,1.03189930428085,1.88635838055773,0.092620620370562,1.02536509834163,1.88021423408815,0.147405261191541
10000,0.8,0,1,100,15,3,46,1.02108752756986,1.93474171713942,0.0848267660466038,1.02559798822316,1.9439088519391,0.144658951953557,1.09262365256522,0.556333525191282,0.160815000877112,1.08014102900307,1.99026313760745,0.135162720236857
10000,0.8,1,0,100,15,3,46,1.02108752756986,1.93474171713942,0.0848267660466038,1.02559798822316,1.9439088519391,0.144658951953557,1.03189930428085,1.88635838055773,0.092620620370562,1.02448986892776,1.88979204348677,0.148084330005958
10000,0.8,0,0,100,15,3,46,1.02108752756986,1.93474171713942,0.0848267660466038,1.02559798822316,1.9439088519391,0.144658951953557,1.09262365256522,0.556333525191282,0.160815000877112,1.07292212556977,2.04252707795675,0.133870569015319
10000,0.8,1,1,100,15,3,47,1.02151079651391,1.91069964340183,0.108782984312436,1.01708506092486,2.06103293812743,0.0856154536208048,1.02754449415261,1.90983066307129,0.120683023217078,1.02239311858754,2.01831040757317,0.0853780186494044
10000,0.8,0,1,100,15,3,47,1.02151079651391,1.91069964340183,0.108782984312436,1.01708506092486,2.06103293812743,0.0856154536208048,1.08133794990083,0.564355843445929,0.184850580601527,1.09384936384754,1.84654597429517,0.0883996554250934
10000,0.8,1,0,100,15,3,47,1.02151079651391,1.91069964340183,0.108782984312436,1.01708506092486,2.06103293812743,0.0856154536208048,1.02754449415261,1.90983066307129,0.120683023217078,1.02282883699821,2.01861671080545,0.0848015690864471
10000,0.8,0,0,100,15,3,47,1.02151079651391,1.91069964340183,0.108782984312436,1.01708506092486,2.06103293812743,0.0856154536208048,1.08133794990083,0.564355843445929,0.184850580601527,1.08450214681856,1.92745428719401,0.0862122174447439
10000,0.8,1,1,100,15,3,48,0.998207676577081,1.96925766877228,0.0883173581554013,0.990423475322405,1.85332551883961,0.066958266640776,0.971729561222824,2.08966177296525,0.0706565615210004,0.982147216011289,2.03187937928249,0.0674686445604098
10000,0.8,0,1,100,15,3,48,0.998207676577081,1.96925766877228,0.0883173581554013,0.990423475322405,1.85332551883961,0.066958266640776,0.602742529889903,5.41197548972555,-7.19262598020803,1.06888651475065,1.58379037966821,0.0649353274648863
10000,0.8,1,0,100,15,3,48,0.998207676577081,1.96925766877228,0.0883173581554013,0.990423475322405,1.85332551883961,0.066958266640776,0.971729561222824,2.08966177296525,0.0706565615210004,0.982528158907741,2.03789928229583,0.0675566199170258
10000,0.8,0,0,100,15,3,48,0.998207676577081,1.96925766877228,0.0883173581554013,0.990423475322405,1.85332551883961,0.066958266640776,0.602742529889903,5.41197548972555,-7.19262598020803,1.06263316108652,1.62066922016471,0.0636238335916472
10000,0.8,1,1,100,15,3,49,1.03502644009649,1.93596088086975,0.0922371917982106,1.02602570207957,1.77605305733406,0.0676953044140236,1.02017096128708,1.99118200838797,0.078890741508439,1.01608761067242,1.95367708704946,0.0674346608098734
10000,0.8,0,1,100,15,3,49,1.03502644009649,1.93596088086975,0.0922371917982106,1.02602570207957,1.77605305733406,0.0676953044140236,1.0754251191838,0.51620711209701,0.148702364919325,1.09915411942278,1.62174692634319,0.0684864791830093
10000,0.8,1,0,100,15,3,49,1.03502644009649,1.93596088086975,0.0922371917982106,1.02602570207957,1.77605305733406,0.0676953044140236,1.02017096128708,1.99118200838797,0.078890741508439,1.01608266865729,1.96505522499354,0.0671379265055662
10000,0.8,0,0,100,15,3,49,1.03502644009649,1.93596088086975,0.0922371917982106,1.02602570207957,1.77605305733406,0.0676953044140236,1.0754251191838,0.51620711209701,0.148702364919325,1.091503116374,1.66979299051593,0.0667253837325353
10000,0.8,1,1,100,15,3,50,0.996829383478954,2.00650767045526,0.115472843464956,0.984760514301842,1.81737747799059,0.144623791812778,1.00348546364654,1.95833190635241,0.123878416756257,0.973003300826575,1.91864227563536,0.144720174946039
10000,0.8,0,1,100,15,3,50,0.996829383478954,2.00650767045526,0.115472843464956,0.984760514301842,1.81737747799059,0.144623791812778,-10.7203642723227,128.62948133798,-25.3858057259301,1.03773148519083,1.95220753723895,0.140050753614568
10000,0.8,1,0,100,15,3,50,0.996829383478954,2.00650767045526,0.115472843464956,0.984760514301842,1.81737747799059,0.144623791812778,1.00348546364654,1.95833190635241,0.123878416756257,0.971743459708038,1.94223447517431,0.144700613524789
10000,0.8,0,0,100,15,3,50,0.996829383478954,2.00650767045526,0.115472843464956,0.984760514301842,1.81737747799059,0.144623791812778,-10.7203642723227,128.62948133798,-25.3858057259301,1.0284644058486,2.01573690261515,0.138446225863194
10000,0.8,1,1,100,15,3,51,1.00731596710342,2.03385199835238,0.10647377279943,0.986823924442259,1.98119284568601,0.114749758508996,0.98650221408172,2.10471250487301,0.0901331936951473,0.97844177235242,2.07409621539453,0.116763365833504
10000,0.8,0,1,100,15,3,51,1.00731596710342,2.03385199835238,0.10647377279943,0.986823924442259,1.98119284568601,0.114749758508996,-31.3546109646495,237.764763902619,-57.6590779891939,1.09130205000141,0.546441951233849,0.120916123733114
10000,0.8,1,0,100,15,3,51,1.00731596710342,2.03385199835238,0.10647377279943,0.986823924442259,1.98119284568601,0.114749758508996,0.98650221408172,2.10471250487301,0.0901331936951473,0.977746637232588,2.08870217569134,0.116887348367001
10000,0.8,0,0,100,15,3,51,1.00731596710342,2.03385199835238,0.10647377279943,0.986823924442259,1.98119284568601,0.114749758508996,-31.3546109646495,237.764763902619,-57.6590779891939,1.12718124716711,-0.0717716388905641,0.126259329790604
10000,0.8,1,1,100,15,3,52,0.984293788936959,2.05785865644535,0.119669371430206,1.00153219227794,1.87802811069126,0.108503449377802,0.992830923573877,2.02749153308804,0.127963236545273,0.995155440202558,2.01042125333681,0.108696765220564
10000,0.8,0,1,100,15,3,52,0.984293788936959,2.05785865644535,0.119669371430206,1.00153219227794,1.87802811069126,0.108503449377802,1.05581911615332,0.514223579476219,0.199641125956582,1.08551808396658,1.6317723276744,0.111603788536185
10000,0.8,1,0,100,15,3,52,0.984293788936959,2.05785865644535,0.119669371430206,1.00153219227794,1.87802811069126,0.108503449377802,0.992830923573877,2.02749153308804,0.127963236545273,0.995604001904737,2.01781074496247,0.108381885158309
10000,0.8,0,0,100,15,3,52,0.984293788936959,2.05785865644535,0.119669371430206,1.00153219227794,1.87802811069126,0.108503449377802,1.05581911615332,0.514223579476219,0.199641125956582,1.07902966877385,1.67655389526185,0.109973736906279
10000,0.8,1,1,100,15,3,53,0.99802976661149,1.99676721731273,0.123671497485972,1.00047296211088,1.88105525522844,0.0737810179667786,1.00128355615735,1.9816449222704,0.125232871025034,0.996832948547869,2.00380723128377,0.0713980353227154
10000,0.8,0,1,100,15,3,53,0.99802976661149,1.99676721731273,0.123671497485972,1.00047296211088,1.88105525522844,0.0737810179667786,1.04763606824227,0.587835426111767,0.188927282351301,1.05550623621194,1.91293581226701,0.0772389560817831
10000,0.8,1,0,100,15,3,53,0.99802976661149,1.99676721731273,0.123671497485972,1.00047296211088,1.88105525522844,0.0737810179667786,1.00128355615735,1.9816449222704,0.125232871025034,0.997725829106659,2.00735501864152,0.07073621681189
10000,0.8,0,0,100,15,3,53,0.99802976661149,1.99676721731273,0.123671497485972,1.00047296211088,1.88105525522844,0.0737810179667786,1.04763606824227,0.587835426111767,0.188927282351301,1.04953766303349,1.95584167584635,0.0760248410558384
10000,0.8,1,1,100,15,3,54,0.986572650727906,2.03850383018744,0.0836292956313151,1.00253624344927,1.63072755581285,0.0973420205148273,0.993076565659202,2.03763111178651,0.0888506947311539,0.981638659421907,1.93058703071362,0.0973761079558231
10000,0.8,0,1,100,15,3,54,0.986572650727906,2.03850383018744,0.0836292956313151,1.00253624344927,1.63072755581285,0.0973420205148273,-0.776732783666245,30.7488423513314,-9.55239184697552,1.04786182858181,1.84773478072083,0.0926124104861185
10000,0.8,1,0,100,15,3,54,0.986572650727906,2.03850383018744,0.0836292956313151,1.00253624344927,1.63072755581285,0.0973420205148273,0.993076565659202,2.03763111178651,0.0888506947311539,0.981054432500452,1.94741655829115,0.0972663677342626
10000,0.8,0,0,100,15,3,54,0.986572650727906,2.03850383018744,0.0836292956313151,1.00253624344927,1.63072755581285,0.0973420205148273,-0.776732783666245,30.7488423513314,-9.55239184697552,1.04214368843687,1.88812164594309,0.0913815320859693
10000,0.8,1,1,100,15,3,55,1.04331665009613,1.90970780401254,0.0772012758190608,1.00637743635209,1.62302745565116,0.06521640088488,1.01103945542805,2.05287123185066,0.0552460118713044,0.983530306659305,1.93998754128917,0.0641515184492344
10000,0.8,0,1,100,15,3,55,1.04331665009613,1.90970780401254,0.0772012758190608,1.00637743635209,1.62302745565116,0.06521640088488,-0.423016998745238,26.3828475956051,-7.00197296254787,1.04623398879503,1.80882871420576,0.0621223050218516
10000,0.8,1,0,100,15,3,55,1.04331665009613,1.90970780401254,0.0772012758190608,1.00637743635209,1.62302745565116,0.06521640088488,1.01103945542805,2.05287123185066,0.0552460118713044,0.982761351795617,1.96138207231662,0.0636723073121076
10000,0.8,0,0,100,15,3,55,1.04331665009613,1.90970780401254,0.0772012758190608,1.00637743635209,1.62302745565116,0.06521640088488,-0.423016998745238,26.3828475956051,-7.00197296254787,1.04003448768301,1.84702842281086,0.0610252730275886
10000,0.8,1,1,100,15,3,56,0.981203875745694,2.0615008884194,0.125901534265597,1.0567349749551,1.41125626546037,0.144612027098495,0.993341363957114,2.01767587144974,0.137951826773386,1.03597842312665,1.81653606472934,0.149480041483239
10000,0.8,0,1,100,15,3,56,0.981203875745694,2.0615008884194,0.125901534265597,1.0567349749551,1.41125626546037,0.144612027098495,-2.51058376471654,46.7188585188553,-7.21945141050537,1.10411811459122,1.76154919308091,0.142099027525684
10000,0.8,1,0,100,15,3,56,0.981203875745694,2.0615008884194,0.125901534265597,1.0567349749551,1.41125626546037,0.144612027098495,0.993341363957114,2.01767587144974,0.137951826773386,1.03649829893571,1.82475709695571,0.149813351564164
10000,0.8,0,0,100,15,3,56,0.981203875745694,2.0615008884194,0.125901534265597,1.0567349749551,1.41125626546037,0.144612027098495,-2.51058376471654,46.7188585188553,-7.21945141050537,1.0969770242901,1.8069019288258,0.140461916598634
10000,0.8,1,1,100,15,3,57,0.994138263255101,2.04972553055676,0.102297160731681,0.99743463159311,1.73746540261197,0.0716846790409863,0.985146517006463,2.06848522763433,0.100753992036694,0.983651439328643,1.99501029621801,0.0697012234015143
10000,0.8,0,1,100,15,3,57,0.994138263255101,2.04972553055676,0.102297160731681,0.99743463159311,1.73746540261197,0.0716846790409863,1.97256880836564,-1.9096360739012,-8.27351350024769,1.07697150525882,1.53974140862507,0.0743002491320636
10000,0.8,1,0,100,15,3,57,0.994138263255101,2.04972553055676,0.102297160731681,0.99743463159311,1.73746540261197,0.0716846790409863,0.985146517006463,2.06848522763433,0.100753992036694,0.985128741242554,2.00607340470133,0.0690484377529186
10000,0.8,0,0,100,15,3,57,0.994138263255101,2.04972553055676,0.102297160731681,0.99743463159311,1.73746540261197,0.0716846790409863,1.97256880836564,-1.9096360739012,-8.27351350024769,1.07001432473577,1.58441389878792,0.0727336643834045
10000,0.8,1,1,100,15,3,58,0.988825710818018,1.98118481655542,0.0935591872203416,1.00141692554234,1.85913587282636,0.105773295377103,0.991284952981602,1.95548057984259,0.0924184494164395,0.997502199721436,1.89942220642421,0.107993123392506
10000,0.8,0,1,100,15,3,58,0.988825710818018,1.98118481655542,0.0935591872203416,1.00141692554234,1.85913587282636,0.105773295377103,1.06023465027514,0.491217326992608,0.16712164192416,1.08314286571313,1.62735625468917,0.106408071066962
10000,0.8,1,0,100,15,3,58,0.988825710818018,1.98118481655542,0.0935591872203416,1.00141692554234,1.85913587282636,0.105773295377103,0.991284952981602,1.95548057984259,0.0924184494164395,0.997762780587396,1.90691048491787,0.108064949812665
10000,0.8,0,0,100,15,3,58,0.988825710818018,1.98118481655542,0.0935591872203416,1.00141692554234,1.85913587282636,0.105773295377103,1.06023465027514,0.491217326992608,0.16712164192416,1.07422936865145,1.67411653739964,0.104573810500585
10000,0.8,1,1,100,15,3,59,1.00197353929175,2.00116447632016,0.109809236941555,1.0136802410335,2.25341387483817,0.0694029749820649,1.00735132022796,1.98191962035465,0.118931549740135,1.03306592114528,2.1003978739957,0.066490449761494
10000,0.8,0,1,100,15,3,59,1.00197353929175,2.00116447632016,0.109809236941555,1.0136802410335,2.25341387483817,0.0694029749820649,1.0849827407477,0.475265568852758,0.195713342197365,NA,NA,NA
10000,0.8,1,0,100,15,3,59,1.00197353929175,2.00116447632016,0.109809236941555,1.0136802410335,2.25341387483817,0.0694029749820649,1.00735132022796,1.98191962035465,0.118931549740135,1.03493445456117,2.09066404985655,0.0657922081827857
