"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.85,10,1,0.5,1,2,40,40,5,5000044,1.02129105894359,9.95357800883943,2.02552261703968,-0.00444543962262906,1.17360276717088,9.67119726512374,1.9139057919136,-0.00864412861597354,1.03545319474353,10.0626379613796,2.04829368262113,0.00161325960328378,1.14244112502622,9.78763929467984,1.93239793625575,-0.00791243424818416
8000,0.9,10,1,0.5,1,2,40,40,5,5000044,1.01178496780494,9.97896583852328,2.00936541014639,0.0025172050616682,0.842567414070333,10.5323392066173,2.01219920664886,-0.000135449023750923,1.09840340644947,9.67198375506252,1.94268091431443,0.0423536446981694,0.86895870029063,10.4027608623066,1.99325773794222,-2.3143803089617e-06
8000,0.1,10,1,0.5,1,2,40,40,5,5000045,1.00670199867253,10.019986347624,1.97018441321624,0.00413783940956282,1.00665587356304,10.0104381434799,1.97719559263355,0.00954033357410419,1.00444529410824,10.0126769248628,1.97984690462031,0.0094035601277118,1.00660927934191,10.0105164232354,1.97723757625357,0.00953971060644686
8000,0.2,10,1,0.5,1,2,40,40,5,5000045,0.984917119857192,10.0147391144728,2.00285607514956,0.000512756896401061,0.9912962596847,10.0056708681137,1.99931745982517,0.000531725090207415,1.00897550989976,9.97860989026937,1.98418159221361,0.00120385307867947,0.991205901135099,10.0059337997015,1.99932373212209,0.000532749834956042
8000,0.3,10,1,0.5,1,2,40,40,5,5000045,0.991933385567504,9.97674290956017,2.02498339788191,-0.00342492549232955,0.989880544348816,9.99747972884974,2.02124072340859,0.00595809600644981,1.0221712350523,9.93464284970805,2.00029261081566,0.00745670415257501,0.990427698368401,9.99578531557435,2.02124597146295,0.00596268312607641
8000,0.4,10,1,0.5,1,2,40,40,5,5000045,0.998682862998695,10.0126979089593,1.97835673458761,-0.000245041828527548,1.0135689622463,9.98027372504673,1.9819659447297,0.0379437448057135,1.0473926526077,9.95414292365703,1.93958893209889,0.0281707731623547,1.01371504228368,9.98051793672595,1.98148643617333,0.0378961892208804
8000,0.5,10,1,0.5,1,2,40,40,5,5000045,1.0299162426692,9.9390303006804,1.99041929232684,-0.00221554958324789,1.1150360419524,9.7339347414634,1.94856354728192,-0.0191919400459621,1.10178825444864,9.8200790494015,1.92677089622565,-0.0123647573783855,1.11276401754028,9.74083220926614,1.94939452749763,-0.0192203869190965
8000,0.6,10,1,0.5,1,2,40,40,5,5000045,0.944066374170568,10.0622585097927,2.03778179031761,-0.000307876940547933,0.960320336006706,10.0348528149881,2.03489783545511,-0.0062980183409392,0.981814696639342,9.98165348944301,2.01522038477345,-0.0129027747672663,0.963514898278545,10.0267173086278,2.03291718200473,-0.00667646764153405
8000,0.65,10,1,0.5,1,2,40,40,5,5000045,0.961268192031615,10.0332154490328,2.03403738334223,-0.00131653741270243,0.997630028746094,9.96962903840589,1.9734104909376,-0.00900241621266722,1.03245335025255,9.93730065315995,1.9505825651029,-0.0168659725343237,0.996152131087609,9.97646838136565,1.97220153452987,-0.00914864887017957
8000,0.7,10,1,0.5,1,2,40,40,5,5000045,0.992610150282177,10.012423921639,1.98777930927824,0.000633965120750898,0.979602841182717,10.0718770601106,1.97301096315574,-0.0379969105096558,1.07655018298341,9.87565127561882,1.89411562372887,-0.0270646930452007,0.980594979550686,10.0720699884994,1.96992727610101,-0.0384543661474319
8000,0.75,10,1,0.5,1,2,40,40,5,5000045,0.951628570725118,10.0593017301485,2.02805364072862,-0.0012943814837798,0.926698619848837,10.021901789587,2.07202524506068,-0.00741811471782145,0.995804327922632,9.97280636220826,1.995302550367,-0.0272362184545853,0.928193396108238,10.017631339055,2.06952617904317,-0.0065701139213378
8000,0.8,10,1,0.5,1,2,40,40,5,5000045,0.960124966254422,10.0154160519825,2.05160077252646,-0.000281032172994724,0.96741486633579,9.99857963363667,2.02060314994255,-0.0131352572942505,1.03377869325351,9.8779571533414,1.98777634622582,-0.0172076872045676,0.968872944109386,9.99668238583278,2.01616360014574,-0.0135134167969655
8000,0.85,10,1,0.5,1,2,40,40,5,5000045,1.05762134874686,9.90514319130144,1.97878425811087,0.00233754978961462,1.22479304971244,9.50260573546795,1.80177801277956,0.0260062019812449,1.19439136344664,9.61437989154891,1.83727898830389,0.021486373766791,1.21101986869728,9.56747529225085,1.80273820567491,0.0250856025104442
8000,0.9,10,1,0.5,1,2,40,40,5,5000045,0.997999176924094,9.98966260724954,2.01575524789009,0.00569381400255308,1.14480690128662,9.53558643618381,1.91715240358494,0.0803738679036318,1.12044132282669,9.93876422083129,1.86630734113162,0.0174497833903832,1.1165295853369,9.68372805030461,1.92667860138524,0.0779905092457214
8000,0.1,10,1,0.5,1,2,40,40,5,5000046,1.0038915988007,10.0058570453171,1.98565195177828,-0.0160423338610456,1.01003107698752,10.0013682707811,1.97500002261351,-0.00714344737826953,1.00987813755798,10.0024347646898,1.97806137967031,-0.0109527014313834,1.01002577951733,10.0013769465597,1.97500503922016,-0.00714199213990385
8000,0.2,10,1,0.5,1,2,40,40,5,5000046,1.03524136985712,9.92654256034797,2.00090423781049,-0.0193977787338117,1.01062911785671,9.97825783473134,2.01250272986781,-0.0237130047695991,1.03363014490334,9.94638863471133,1.99112989787605,-0.0259527643190317,1.01053668211954,9.97856302973958,2.01249008231039,-0.0237134575646196
8000,0.3,10,1,0.5,1,2,40,40,5,5000046,0.97107959273538,10.0300156610814,2.03645833452219,-0.0226246395931387,0.962728500326896,10.0789345247066,2.02337773287932,-0.0241636508406395,0.976741247549759,10.0357931962759,2.02051285114,-0.0293708236020401,0.962992332603691,10.0782239594885,2.02328006126128,-0.024178830470348
8000,0.4,10,1,0.5,1,2,40,40,5,5000046,0.968062914044065,10.0532370026141,2.017096147898,-0.018289309123404,1.0111880954535,9.96246795695514,1.99651102400072,-0.0322530042181122,0.97760466226307,10.0507526412803,2.00142073261722,-0.0235762200054902,1.00909797471605,9.96811538752505,1.99736398271528,-0.0320288632911077
8000,0.5,10,1,0.5,1,2,40,40,5,5000046,0.995387267677488,9.98983214541733,2.02381176779377,-0.0161635806183745,1.00769769807178,9.93134953489868,2.02885673626251,-0.000870169887297554,1.00771678079235,9.96961043832089,2.01676180264931,-0.00582018163195176,1.00794771007343,9.93080529354698,2.02899498225516,-0.00112210830041096
8000,0.6,10,1,0.5,1,2,40,40,5,5000046,1.00314680638308,10.0057146747031,1.99582757214881,-0.0171505245226981,0.956732714532302,10.1149043118707,2.03026924916854,0.00862677762723257,1.02984860300867,9.98210653222042,1.96720652946029,-0.00184232920849014,0.956834259467621,10.1151777114572,2.02951464893687,0.00907507492880968
8000,0.65,10,1,0.5,1,2,40,40,5,5000046,1.03978949468939,9.95291268727302,1.97668307659549,-0.0194318018833231,1.04745226547338,9.95730528899027,1.97744971098043,0.0328453443763762,1.06096524576363,9.96876773745087,1.95489382467246,0.00534762048762362,1.0481357702309,9.95565642710342,1.97708644939881,0.0329247377969171
8000,0.7,10,1,0.5,1,2,40,40,5,5000046,0.994655262410662,10.0210331371015,1.99808710561911,-0.0215470541659789,0.950464295061958,10.110120487321,2.03929317498326,-0.0456635346836585,0.994405630207947,10.0168236633296,1.99101272978819,-0.0172258860097438,0.95207474799515,10.1064898185212,2.03785078947961,-0.0453718787053492
8000,0.75,10,1,0.5,1,2,40,40,5,5000046,1.01809412840541,9.98344485540721,1.98912851443934,-0.0247236671290903,1.04683733513181,10.0099815381156,1.97159240161546,-0.0241037683654709,1.07194509341226,9.95076713425924,1.9188170531582,-0.00168585319744057,1.04779419812278,10.0092982325852,1.97115827018002,-0.0234993966338254
8000,0.8,10,1,0.5,1,2,40,40,5,5000046,1.02845185029967,9.96124664765639,1.97815475127841,-0.0195759185278387,0.97240559499726,10.109642544312,2.01188579131008,-0.0227893893445108,1.00839416670813,9.96220087818386,2.00186106847044,0.00618473497868363,0.982296099185894,10.0734748102995,2.00911202903314,-0.0232915659547054
8000,0.85,10,1,0.5,1,2,40,40,5,5000046,0.99981400725773,9.95897166563358,2.03636307598126,-0.0192424130929362,0.904598154411717,10.091372969723,2.10124306840181,0.00801144887576219,0.948207961513251,9.97448927401774,2.08392635157977,-0.0184292305872125,0.916541282086421,10.0482012026582,2.09541394335622,0.00916476596665986
8000,0.9,10,1,0.5,1,2,40,40,5,5000046,1.01007279087503,9.97859866930566,2.00565901809489,-0.0159362739525436,0.950462072571339,10.1993234552109,2.05531203941624,0.0100116409306726,1.01753960244885,10.0092424590518,1.98658952547824,0.0134151484435804,0.964830969892559,10.1347934196777,2.05570170170945,0.00769613814413991
8000,0.1,10,1,0.5,1,2,40,40,5,5000047,0.991545525336886,10.0217867497705,1.98961969149336,-0.0183760076071,0.974427945291285,10.0490997057903,2.00302700778302,-0.0178417593554281,0.980406332632373,10.0394262986961,1.99980537945176,-0.0169505441658276,0.974421808491043,10.0491102674635,2.00303301940892,-0.0178410424729594
8000,0.2,10,1,0.5,1,2,40,40,5,5000047,1.05957727465439,9.90971657212957,1.97597053050434,-0.019277759457797,1.0724633318332,9.8837081239374,1.96598365156945,-0.0216443455008019,1.06157472811213,9.90147667216809,1.9764294748055,-0.0192656022762951,1.0722802799923,9.88405588615693,1.96610199896217,-0.021631327010569
8000,0.3,10,1,0.5,1,2,40,40,5,5000047,0.986761037008774,10.0220993424069,2.01411192087957,-0.0173542358693075,0.971808799734441,10.0443457229088,2.03102050768157,-0.0119722630133185,0.983050376004302,10.0313891556405,2.01655811452623,-0.00568321307365794,0.971572378643077,10.0449844141174,2.03105848257609,-0.0119728052640852
8000,0.4,10,1,0.5,1,2,40,40,5,5000047,1.02466690944381,9.98278096973689,1.99463399306536,-0.0134518871479884,0.9883978652325,10.0512125474781,2.00251027923582,-0.0249792845248987,1.03722868375355,9.96101935697304,1.96893850800278,-0.0252699466352484,0.988880014115294,10.0495003388701,2.00235088112906,-0.0249364854421169
8000,0.5,10,1,0.5,1,2,40,40,5,5000047,1.03746875673211,9.94341793603103,2.00725106041976,-0.0124531355477837,1.0555300348882,9.96332479677774,1.98234843887005,0.0212761486694197,1.06724764380107,9.93454132920867,1.97039275350574,0.0103444292510678,1.05645478052767,9.96093781000545,1.98218507584434,0.0209919707187965
8000,0.6,10,1,0.5,1,2,40,40,5,5000047,1.07355659361946,9.95581621434674,1.92358321793204,-0.0144459905109816,1.07708776392456,9.94171206610505,1.92940303776878,-0.0477570174914408,1.05288631230431,9.98015924431027,1.93904183374776,-0.0375114805795528,1.07472906647697,9.94877614437621,1.93091707264261,-0.0476785457062086
8000,0.65,10,1,0.5,1,2,40,40,5,5000047,1.00907328598904,10.0085028556732,2.00129059605753,-0.0133575098495151,0.965796989398641,10.0642612078188,2.01563620637465,-0.02866215224217,0.962514610300695,10.066674091961,2.05416153705292,-0.036558378922634,0.964900945397998,10.0666325830356,2.01591300206112,-0.0283216679770181
8000,0.7,10,1,0.5,1,2,40,40,5,5000047,1.01368568478667,9.98848658525104,1.99401049692396,-0.0172945567382374,1.08722038405827,9.85977362537494,1.91827530353744,-0.000515965573593399,1.04031309560255,10.0061270322544,1.94070265963051,0.00139962661120559,1.07982112414324,9.88287816757122,1.92194412589958,-0.00116652034566273
8000,0.75,10,1,0.5,1,2,40,40,5,5000047,1.0207551461459,9.99095188389549,1.98433304227802,-0.0195539353198194,0.989486674201568,10.0730190231363,1.98925775264874,0.00924264819136794,1.00890118203766,10.0543652243844,1.97845980272986,-0.013102490306865,0.994371794552799,10.0571981027527,1.9874539276729,0.00835421291342402
8000,0.8,10,1,0.5,1,2,40,40,5,5000047,1.04990438924687,9.93002125793514,1.97458397810743,-0.0202120659585381,1.10340886826767,9.71969201836937,1.92194536023825,-0.0575640751387824,1.02065584444736,9.94560317177814,2.00884577251395,-0.032902450056314,1.0806777724174,9.79346681802057,1.93527115806192,-0.0571305673858715
8000,0.85,10,1,0.5,1,2,40,40,5,5000047,0.980671269676905,10.023731458086,2.00994338673624,-0.0293178565119362,0.984361422698276,9.89654661914941,2.00831974220301,-0.0227881061476314,1.0089487738463,9.96904371373487,1.94632297737705,-0.0188838994745498,0.965534984311588,9.96901705545311,2.01540427332652,-0.0209573999306635
8000,0.9,10,1,0.5,1,2,40,40,5,5000047,0.97425254735162,10.0113046605753,2.03295989428012,-0.0173180107891652,0.911912890777008,9.99911296900448,2.05864034606727,0.0462899278352742,0.942893498334408,9.79972191892819,2.12558200889686,0.0404107131873106,0.927520337625833,9.93817058962657,2.04649638294427,0.0425333237677545
8000,0.1,10,1,0.5,1,2,40,40,5,5000048,0.962789974566754,10.0550834353164,2.03697951468209,-0.0188279634783403,0.975134482631345,10.0317506082724,2.02974626684131,-0.0212922372885207,0.968229719768734,10.0500407360096,2.0310312962644,-0.01680800989959,0.975124155660936,10.031768624728,2.0297544540091,-0.0212895344002291
8000,0.2,10,1,0.5,1,2,40,40,5,5000048,0.985941317358276,10.0434791522286,2.00628559311087,-0.018039813017449,0.98790419235328,10.0428372411722,2.00166915531336,-0.0221402463045238,1.00248841091635,10.0171690402581,1.99228908507488,-0.0156629856205886,0.987856233492707,10.0429844106562,2.00169138079911,-0.0221372447806312
8000,0.3,10,1,0.5,1,2,40,40,5,5000048,1.02945144187994,9.95483348284915,2.00678304204864,-0.0181920338685894,1.01492486737038,9.96309489619502,2.01582203895143,0.00732775185538245,1.01492671855313,9.95506851172923,2.02942913882727,-0.00198245901963286,1.01505160804054,9.96277365594759,2.01576924561882,0.00735736348241383
8000,0.4,10,1,0.5,1,2,40,40,5,5000048,1.03128770371056,9.96040328719812,1.99274850396578,-0.0182987106203892,1.03553307570661,9.98309824843814,1.98859007354636,-0.0190176416841415,1.02191307427145,9.99100934753395,2.00284236530762,-0.0102025262510476,1.03501290946741,9.98434135981766,1.9890144324639,-0.01907704787713
8000,0.5,10,1,0.5,1,2,40,40,5,5000048,1.02326324052244,9.96348155115522,2.00589832583446,-0.016975719389989,1.02488826433493,9.9569855080619,1.98143297242675,-0.0213999357282294,1.01554902217712,9.93571914048216,2.01201890718996,-0.0159283821560118,1.02442056768404,9.95777758939937,1.98199798810698,-0.0212681170803201
8000,0.6,10,1,0.5,1,2,40,40,5,5000048,0.97290229542799,10.0428908387043,2.02728146786063,-0.0175280591126098,0.959871263845017,10.0789287991149,2.03337971913973,-0.0153812589235183,0.984741837245988,9.94470500296378,2.0510564277141,-0.0169261721590488,0.960338446968434,10.0747172360347,2.0342372838978,-0.0143547304989836
8000,0.65,10,1,0.5,1,2,40,40,5,5000048,1.03636500277394,9.97389677655631,1.97248161776698,-0.0164348355206571,0.977369510115593,10.0193363798453,2.03241953811407,-0.0287597480406856,0.976782053098057,10.0385995029996,2.03687998423715,-0.039120308892701,0.979750620584685,10.0115192560619,2.03220079646217,-0.0285019329483987
8000,0.7,10,1,0.5,1,2,40,40,5,5000048,0.918114091174783,10.1274325159968,2.05643412491512,-0.019634962640905,0.842490838535837,10.2634126549292,2.13531187411558,0.00817796748894693,0.87206094190118,10.1572014855233,2.14831011976067,0.00623839569757317,0.850104740826162,10.2317008948104,2.13401860374284,0.00872129225521175
8000,0.75,10,1,0.5,1,2,40,40,5,5000048,1.02608981872839,9.95528276488522,2.01237078811452,-0.0179773660455418,1.08378705588683,9.91599452055366,1.92337357147707,-0.00666498617636552,1.01888926743527,9.93202885678121,2.03694695640931,-0.0112698454996815,1.08499209294163,9.90530965252004,1.92711331769865,-0.00672295750497071
8000,0.8,10,1,0.5,1,2,40,40,5,5000048,1.09299806695302,9.86381413816445,1.97046560350852,-0.0191216675575874,1.06890795421674,9.84748644012568,2.01538606116014,-0.0248411819683773,1.08416861541486,9.88538100311458,1.9825860434031,-0.0345657568524673,1.07102446693479,9.83167083068057,2.01934033644474,-0.0244154166164134
8000,0.85,10,1,0.5,1,2,40,40,5,5000048,1.01824080458987,9.96795682857098,2.00194111166148,-0.0140887890788632,1.10879520706828,9.67566367107762,1.94280622736732,-0.0498494682066159,0.983286839101406,9.90706930672338,2.11242115185954,0.0147600175639545,1.07421178579444,9.79103142567144,1.9657027730149,-0.0485638467725459
8000,0.9,10,1,0.5,1,2,40,40,5,5000048,1.0111577864701,9.99335850095232,2.00538685612287,-0.0214181890612757,1.07737925057708,9.82554781360671,2.00484112211688,0.00205631136406355,0.959475428050994,9.96343445533739,2.16651165884691,0.0228445846401358,1.07941348555288,9.80026449339571,2.02351607942336,0.00345069254407634
8000,0.1,10,1,0.5,1,2,40,40,5,5000049,1.05365398348341,9.94813122747838,1.9755089162111,-0.0128905524766444,1.06231700827423,9.93941051317024,1.96508616711749,-0.00616863804158575,1.06489807383497,9.93065951496593,1.96647558524577,-0.00944664814229256,1.06224685805432,9.93952622365385,1.96513499269658,-0.00616448163017135
8000,0.2,10,1,0.5,1,2,40,40,5,5000049,1.00669436032208,9.98405665845621,2.00610096964257,-0.0275158628077209,0.966516637587344,10.0870412062819,2.01200506267606,-0.0247236645399238,0.987019646357884,10.0350891793062,2.00434159248521,-0.0270939360685802,0.966530099788336,10.0868680958499,2.01208554069071,-0.0247140713151049
8000,0.3,10,1,0.5,1,2,40,40,5,5000049,0.979541220933942,10.0229372369313,2.00740768255044,-0.0253572484846626,1.03271835072304,9.94960273376341,1.96004902397956,-0.0393751019872451,0.981308438445951,10.0358285289834,1.9933474019316,-0.0335072404796335,1.03188612208409,9.95179175615992,1.96045432048078,-0.0393474671422116
8000,0.4,10,1,0.5,1,2,40,40,5,5000049,1.00844559900371,9.97948401567942,2.0023544952764,-0.0298007585029979,1.03652075412166,9.9332237774256,1.98475759332747,-0.0274876551724509,1.03408118727575,9.95090006575358,1.96270678183482,-0.016618143512634,1.03502541501297,9.93713827916466,1.98558314917801,-0.027507700506235
8000,0.5,10,1,0.5,1,2,40,40,5,5000049,1.04348912606796,9.93391220211575,1.97885041159065,-0.031563329378206,1.04808505426445,9.88827703990171,2.02970075892702,-0.0585699756642767,1.01400325595843,9.9677596029358,2.0256378254285,-0.0478506167190674,1.04398146861416,9.90062835265299,2.03139429920829,-0.058898500206298
8000,0.6,10,1,0.5,1,2,40,40,5,5000049,1.04316663726115,9.92160956822114,1.99142532720724,-0.0295247772528397,1.05425286208157,9.90123281434182,1.97749256141846,0.00308895201843973,1.05052309340276,9.90244460107598,1.99973484199349,-0.00175540864750672,1.05173775712058,9.90775410240729,1.97874673555185,0.00316673360957567
8000,0.65,10,1,0.5,1,2,40,40,5,5000049,0.936009936927173,10.0834232110155,2.04076894602565,-0.0282908973918295,0.971784278833716,9.979030823266,2.01408127142233,-0.0185830219467421,0.956558280062102,10.0525085336121,2.01032428452018,-0.019453323404799,0.966247743610579,9.9959640447666,2.01612596274336,-0.0186195240899671
8000,0.7,10,1,0.5,1,2,40,40,5,5000049,0.972881331930261,10.0457344256151,1.99908071620891,-0.0254819023746104,0.937565977960137,10.1160430009834,2.06121384612858,-0.0694559095495813,0.943704258373759,10.1061671705933,2.03594620812773,-0.0497665595481424,0.931538277266999,10.135087064018,2.06434762861575,-0.0702123147833294
8000,0.75,10,1,0.5,1,2,40,40,5,5000049,1.05653379060943,9.88318139681912,1.99944163019583,-0.0269737578866886,0.983224427956554,10.0935077371197,2.02904503116993,-0.0249178426598546,1.01924591869584,9.9971525712155,2.01874955288865,-0.0271210121374424,0.980900803881998,10.0951788629663,2.03150449298157,-0.0244493955908285
8000,0.8,10,1,0.5,1,2,40,40,5,5000049,1.00057828793996,9.99220652736554,2.00915746603667,-0.0273055875065861,1.06105688372811,9.87485260729787,1.97993144635507,-0.0208451777973101,1.00118096656,9.94132921271743,2.06208935917602,0.00850944679914682,1.04141668284736,9.93450975165939,1.99233991191394,-0.0198969848157647
8000,0.85,10,1,0.5,1,2,40,40,5,5000049,0.978112505266018,10.0686245452931,1.99539379568906,-0.0330648888436453,1.06130360006281,9.95332124646649,1.88023431898714,-0.0404878320881436,1.03593604581589,9.90888246260895,1.89776553275999,-0.0166155217181938,1.06295062222756,9.94293414952877,1.88343497310678,-0.0394115774364042
8000,0.9,10,1,0.5,1,2,40,40,5,5000049,0.969045989282746,10.0712071240581,2.01732940094688,-0.0105461082073663,1.10460802628272,9.45426661188238,2.0067991202986,0.0577071778203447,0.952957000886089,9.87058631579173,2.17330368089427,0.0909081648558313,1.0372528596201,9.71940626972348,2.0510561479015,0.058585338293581
8000,0.1,10,1,0.5,1,2,40,40,5,5000050,1.0695809658561,9.93737703339392,1.94842897856087,0.0134894567599413,1.07115153725261,9.93396200681849,1.94202351232195,0.0140781964115945,1.07593336731222,9.93154334579248,1.93750717662226,0.00851354888502387,1.07113573392427,9.93398921956078,1.94203326136833,0.0140770340586074
8000,0.2,10,1,0.5,1,2,40,40,5,5000050,1.01180982156454,10.0073721363267,1.98298249083077,0.0203836568204807,1.0164556315679,10.0144699424918,1.97732372570278,0.0159208973300318,1.01315364373346,10.0066261077932,1.98425826757747,0.0204729295996825,1.01647336442214,10.014381013977,1.97735413057213,0.0159202572719031
8000,0.3,10,1,0.5,1,2,40,40,5,5000050,1.03586959723762,9.96603805405405,1.97272309988189,0.0256908818903804,1.04343286775534,9.96265434674907,1.97182578999134,0.0293401422431089,1.05933850325633,9.93310585208678,1.95772543826157,0.0397691865670487,1.04324662044184,9.9631279255334,1.97191176346678,0.0292867454552121
8000,0.4,10,1,0.5,1,2,40,40,5,5000050,0.991931094794216,10.0130619403842,2.01349687720443,0.0245868819748232,0.962215952036591,10.0643145587336,2.01851622850891,0.0402432157048096,0.987551824069524,10.020134897567,2.01425065706417,0.0331074823953398,0.962597313088316,10.0628915045144,2.0183772150553,0.0403605781874414
8000,0.5,10,1,0.5,1,2,40,40,5,5000050,0.987092149905939,10.0340656364716,1.99430304666186,0.0231986105870313,0.962982652725233,10.0260224577696,2.02299466625258,0.0179696722340667,0.961851642817135,10.0558459681592,2.02373586463994,0.0125721300442773,0.961257583534728,10.0302503742752,2.02381627906378,0.0180511465151396
8000,0.6,10,1,0.5,1,2,40,40,5,5000050,0.969504701809927,10.0415722132549,2.02891548695534,0.023797431346528,1.02194813943469,9.90642391249546,1.97809302616157,0.0424568523621971,1.02316052711567,9.93944965516079,1.97491986338386,0.0461379472237395,1.01817585949189,9.9185841072014,1.97920040558374,0.0426210722061724
8000,0.65,10,1,0.5,1,2,40,40,5,5000050,1.02397508184758,9.99504295616467,1.96708669236027,0.0263393205879767,1.05378202878622,9.9183603312029,1.94249180812506,0.0449029834765787,1.05964412485491,9.95213761123158,1.91855840911947,0.0593939838476783,1.04597038182288,9.94198958623334,1.9453596247312,0.0456183953902642
8000,0.7,10,1,0.5,1,2,40,40,5,5000050,1.01355327129559,9.9764527881505,2.00745683493288,0.0257000437568677,1.01745683326173,9.97434251954196,2.01049942309174,0.0370071708517929,1.01689974668039,9.9850206857569,2.01458325872018,0.0408917115452866,1.01477345474158,9.98267000477577,2.01161265294146,0.0370779365509389
8000,0.75,10,1,0.5,1,2,40,40,5,5000050,1.02169491568819,9.99363229761829,1.96916273477481,0.0219931568770762,0.949020954471922,10.1316879652875,2.07009740715192,-0.0309120576442259,1.00742881518277,10.0158363062273,1.97170744166961,0.00689915325334986,0.945981997343453,10.1415820487755,2.07130280262221,-0.0311943469251532
8000,0.8,10,1,0.5,1,2,40,40,5,5000050,1.03718191151329,9.93753252471721,2.00410479588326,0.0205266199528515,0.867400359434882,10.3219921914419,2.15894049788438,0.0319061261127498,0.980684166404232,10.0319173886701,2.09540877515989,0.0153291961959109,0.88201672939305,10.2663946723715,2.15192211961135,0.0321875969207944
8000,0.85,10,1,0.5,1,2,40,40,5,5000050,1.05818846972929,9.92916285146963,1.9728700773048,0.0166410353198387,1.09251112238672,9.85132978844726,1.96508734349971,-0.0229319930612377,1.02581011885278,9.94810031787149,2.03794080690272,0.0103755168669722,1.08235648486313,9.88581499055139,1.97285923570331,-0.021391724814363
8000,0.9,10,1,0.5,1,2,40,40,5,5000050,0.982092429971694,10.0189496426275,2.04359141530756,0.0133754585446954,1.05526177581081,9.95245223803574,2.02364324405157,0.0556955893499288,1.0380409237461,9.94080964077779,2.02258936791818,0.0925870016104138,1.04207452106751,10.0015492259414,2.02478675226699,0.0536557824136774
8000,0.1,10,1,0.5,1,2,40,40,5,5000051,0.961000111538735,10.0257747661494,2.00366573083632,-0.00935983234005978,0.950838537616122,10.0365021744049,2.01002265116293,-0.0168838618521812,0.96088938142611,10.0185071022308,2.00246272781893,-0.0138044848261084,0.950770410330336,10.0366164746354,2.01007496373763,-0.0168833622764289
8000,0.2,10,1,0.5,1,2,40,40,5,5000051,0.983888133612473,9.99985611443073,2.00688585926908,-0.0148573328576206,0.96920362939915,10.0290533317079,2.0215445601195,-0.0150042375432366,0.986560141714088,9.9928865000372,2.01034976650941,-0.0148431408430062,0.969069345058726,10.0295271298914,2.02152110605212,-0.0149998886633764
8000,0.3,10,1,0.5,1,2,40,40,5,5000051,0.962394395216931,10.0550643700689,2.00442287072791,-0.00440048379231056,0.961724568706991,10.0479968949332,2.00879362967945,-0.0067271661560276,0.957296942815926,10.0677124970943,2.00676350048,-0.00414914186506203,0.961033806708533,10.049784497987,2.00903874058837,-0.00671343925601965
8000,0.4,10,1,0.5,1,2,40,40,5,5000051,0.954051825631259,10.0276570912733,2.04961217861276,-0.00151694175161882,0.92546409747096,10.0964161043051,2.05360801632984,-0.0262761081819664,0.963253051493566,10.0263715169521,2.02718697822646,-0.0122171316594813,0.925128640530414,10.0974742635201,2.0534650092872,-0.0263820645341821
8000,0.5,10,1,0.5,1,2,40,40,5,5000051,0.981965405645018,10.0209565298162,2.0017550819492,-0.000222200920129455,1.02200665818162,9.97223982550159,1.95187663345019,0.00822703810616681,1.01185089959998,9.9915235879429,1.96565332135951,-0.00128332145066413,1.02034782319729,9.97677824817231,1.95256221664856,0.00853892862157855
8000,0.6,10,1,0.5,1,2,40,40,5,5000051,1.00570637052605,9.98533181988032,1.98748832623844,-0.00222240717968349,1.05913526810334,9.81368982910597,1.95901022366567,8.30847988554513e-05,1.02988032772097,9.92535723778578,1.96539218374348,-0.0105026801290972,1.05582226305168,9.82616336439269,1.95944610381248,-0.000624780215860092
8000,0.65,10,1,0.5,1,2,40,40,5,5000051,1.00142189951361,10.0013300136757,1.98156591875074,-0.000117287594080601,1.04415384078585,9.93147067855719,1.9567424574259,0.0249762066119564,1.01759470078918,9.98768528597773,1.98645402176007,0.013947896719717,1.04192984170033,9.94040425357245,1.95710521358549,0.0251604217273221
8000,0.7,10,1,0.5,1,2,40,40,5,5000051,0.989250285445032,9.99924735293936,2.00674628829258,-0.00328783181816716,1.01643637975658,10.0295988631737,1.99204851473689,-0.0252427289078734,1.04924101778596,9.91836437408115,1.96055487270723,-0.0118187943507746,1.01660162755254,10.0288991589098,1.99219072524918,-0.024618797780078
8000,0.75,10,1,0.5,1,2,40,40,5,5000051,0.925050002516244,10.1058158950018,2.02152008970707,-0.00932863918431925,1.00507462548941,10.0082350993101,1.94062604217916,-0.045622286398985,1.01541876946458,9.9170260476499,1.93544858030581,-0.02620505938341,1.00210766412215,10.0166451390339,1.94244377865221,-0.0452763765520952
8000,0.8,10,1,0.5,1,2,40,40,5,5000051,1.01555303634822,9.9573462200065,1.98593881255859,-0.0148495010706984,0.904455308700225,10.2076050255215,2.06181061367973,-0.0233312514956117,0.993680799630874,9.97171565261079,2.02007125393938,-0.0171176556483369,0.914228554449887,10.1675707102308,2.05779541041686,-0.0236695029852186
