"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,1,0.5,1,2,40,40,5,7000051,0.95673825025715,10.0688559738449,2.0299942908602,-0.00571983465337493,0.853431688635704,10.258932592345,2.11145906590814,0.0069531002780262,0.88604037905645,10.1412424994902,2.12062341257364,-0.00193630350205305,0.856764688106001,10.2466992664559,2.10981338989406,0.00670330744939717
8000,0.75,10,1,0.5,1,2,40,40,5,7000051,1.04218271663248,9.99459142984079,1.93807124117702,-0.00636434811741243,1.08096846072878,9.90108485034146,1.93164842520956,-0.0456884159730753,1.02393027494307,10.0573276236019,1.95077803707066,-0.021663561856035,1.07521390885056,9.92326291860233,1.93494482370527,-0.0448668578537984
8000,0.8,10,1,0.5,1,2,40,40,5,7000051,1.00441759695342,9.9695527957203,2.02596173641558,-0.00175763552076098,0.992385921570272,9.86072041311654,2.06588937132101,-0.0068389092840867,0.946224109395334,10.0442852276229,2.07941434882669,-0.0054256581777882,0.97784361956835,9.9080963234156,2.07556864462431,-0.00635139126766187
8000,0.85,10,1,0.5,1,2,40,40,5,7000051,0.985489236390061,10.0122120498761,2.02262956802357,0.00609530916203237,0.992842255704944,9.98732431228016,2.04295933980512,0.0479306631344659,0.918420894971268,10.1984739699704,2.05562407813656,0.0383036717103771,0.982081797479319,10.0295927127755,2.05245449563249,0.0444140848160492
8000,0.9,10,1,0.5,1,2,40,40,5,7000051,0.994534575582908,10.009851507402,2.00381078997509,0.00729070212931977,0.895186191749972,10.2319530504448,2.05350260486506,-0.0524428788226575,0.98245506796773,10.109271882511,1.92397748371254,-0.0663088874993197,0.91441301833738,10.1602242458491,2.04787727480054,-0.0545243892333245
8000,0.1,10,1,0.5,1,2,40,40,5,7000052,1.05796398381333,9.92886037964842,1.9654470243433,-0.0432578719723338,1.06779344468128,9.91232558457403,1.95957029869663,-0.0440640487768844,1.05812412554771,9.92879847093628,1.96542861255829,-0.0437431226201564,1.06773173797246,9.91242886843925,1.95961916395326,-0.0440640843410788
8000,0.2,10,1,0.5,1,2,40,40,5,7000052,0.929213700980386,10.1222576439769,2.02326658583013,-0.0385022498942562,0.929243508744712,10.1226477678286,2.00917689159301,-0.0346137158553355,0.931276726939748,10.1051122729131,2.01890543138079,-0.0382038578751389,0.929058936380049,10.1229170974759,2.00932597435924,-0.0345826216538467
8000,0.3,10,1,0.5,1,2,40,40,5,7000052,0.965890227393537,10.0537269048416,2.01913097215302,-0.0404048355876415,0.948041817021185,10.0915949347564,2.03075051226838,-0.0347817952147141,0.940598054095169,10.1003222117269,2.03708274606649,-0.0320895062642251,0.94749366035979,10.0928866076814,2.03102368980423,-0.0345151161477994
8000,0.4,10,1,0.5,1,2,40,40,5,7000052,1.02465443577802,9.95330079388265,2.00321123836749,-0.0418004335721786,0.965276294216471,10.0510721085967,2.050687289992,-0.0411830995911121,0.998539086617886,9.9696712855483,2.02351716767432,-0.0450296680009392,0.965795440923453,10.0497829018483,2.05042178787957,-0.0413629917951408
8000,0.5,10,1,0.5,1,2,40,40,5,7000052,0.980813643911647,10.0453103850041,1.99729695092152,-0.0429493451396951,0.930370991067785,10.1491092273929,2.03063418659352,-0.0401830097222782,0.961712669615528,10.0903639373767,2.01425197313091,-0.0348637028248781,0.928356781133619,10.1543255818064,2.03125009634877,-0.0397620629627936
8000,0.6,10,1,0.5,1,2,40,40,5,7000052,1.04672094231182,9.97348426211939,1.93815559771903,-0.0419230217385736,1.06174016793045,9.92202019607398,1.92419032456337,-0.0863043407972903,1.03331642460526,10.0213181500762,1.92915462274102,-0.0821940798715986,1.05680886364005,9.93516171761037,1.92675272708875,-0.0867117535272792
8000,0.65,10,1,0.5,1,2,40,40,5,7000052,0.960234136829937,10.0425810147917,2.04063681164838,-0.0395004596471632,0.956793204101112,10.0887677153076,2.03724574867211,-0.0579240616510764,0.99952152449442,10.0289816821446,1.97472390430063,-0.0576690575561734,0.956237275270421,10.0902990573266,2.03773566243968,-0.0581540626684627
8000,0.7,10,1,0.5,1,2,40,40,5,7000052,0.97807697931584,10.0334102943276,2.01504949537971,-0.0408786968509425,0.985362853415141,10.0183261107154,2.00303829280694,-0.0082730353499351,1.02190650905234,9.94378154810329,1.98100975475981,-0.0167401274989753,0.986290844133943,10.0146759337113,2.00234438265111,-0.00742815794411539
8000,0.75,10,1,0.5,1,2,40,40,5,7000052,1.02634384086276,9.97893093479572,1.97382421974034,-0.0381449965171789,1.10991933575664,9.67076365358785,1.9344009351955,0.0151088042408824,0.990928228489179,10.0256203288335,2.02580311874353,0.000488207230099858,1.09438176114469,9.7244849067914,1.94199378894748,0.0142034633054478
8000,0.8,10,1,0.5,1,2,40,40,5,7000052,0.955698666049173,10.0258665952574,2.06619239175638,-0.0378575883472454,0.958892959519392,10.0700642346456,2.06374884599146,-0.035188382077191,0.995844698453014,10.0003621686526,2.02704650230566,-0.0545246143152185,0.953262404580331,10.0843951273617,2.06470493353291,-0.0349455195298689
8000,0.85,10,1,0.5,1,2,40,40,5,7000052,0.980980456442392,10.013963198777,2.02673727419067,-0.0349105754131583,0.94974444487937,10.1015489066681,2.05341345362043,-0.0362333771354632,0.97391091903276,10.1028067516985,2.05705501982109,-0.0439917230064289,0.939198098340877,10.1353156637594,2.05693466420849,-0.0362712141340712
8000,0.9,10,1,0.5,1,2,40,40,5,7000052,1.04314837736931,9.94250517840176,1.98263822020886,-0.0400291404369567,0.879211445014273,10.5360476170002,2.10702478447965,-0.0493065718870069,1.07012715955367,9.81254843126436,1.97399717413644,-0.00628221779736925,0.934063614636823,10.31978305471,2.07994312031535,-0.0439427532162569
8000,0.1,10,1,0.5,1,2,40,40,5,7000053,0.935707326403293,10.0758857519273,2.03377047367158,0.00375157778611444,0.915807927782999,10.1145832830832,2.04622261987633,0.00447027254206747,0.932384932639119,10.0781248427948,2.03883164571849,0.00465699645199698,0.915759013861659,10.1146646383568,2.04625850192756,0.00446218042761931
8000,0.2,10,1,0.5,1,2,40,40,5,7000053,1.01175401124427,9.95777159825239,1.97649280768521,-0.0035981732205563,1.04254743403277,9.89607105631898,1.96022379513186,0.010922591224732,1.02300573716701,9.93771853693959,1.97410259114494,0.0056111334107858,1.04248574355395,9.89618000696189,1.96028716000298,0.0109430418092882
8000,0.3,10,1,0.5,1,2,40,40,5,7000053,0.93911423640355,10.0692505978761,2.01096146146803,0.00475295708948583,0.979258416233344,9.99181613773699,1.98684522789223,-0.0098557636742372,0.958894893087261,10.024000420447,2.00417029617266,0.000747755753340275,0.978961175753222,9.99254806313215,1.98700452269228,-0.00984252531210035
8000,0.4,10,1,0.5,1,2,40,40,5,7000053,1.01491951995995,9.97557849399386,1.95762538206207,0.00073700284184951,0.968625761504987,10.0857552442994,1.99103874893457,0.00747586365989581,1.02969479599392,9.94380381989647,1.94975543139629,0.00507485892427532,0.969650220362194,10.0832847436021,1.99036381839714,0.00776142056555051
8000,0.5,10,1,0.5,1,2,40,40,5,7000053,0.976337628032316,9.98588818203818,2.02724186459483,0.00153114216126057,1.03108639966257,9.86083497936226,1.98090513254511,0.0213028075698157,1.02095735075003,9.9018387225436,1.99197288687359,0.0129092992779814,1.0289777790247,9.86740957284086,1.98130344455873,0.0211819905316861
8000,0.6,10,1,0.5,1,2,40,40,5,7000053,1.02506117655931,9.93467669012433,1.97855821666284,0.000866228910127302,0.956020510930973,9.9813147066225,2.06575103686271,-0.0321736662683356,1.00943199700336,9.92267967309469,2.01099670444649,-0.0245317850993339,0.954547550735101,9.98678720091426,2.06564504676581,-0.0312014189218207
8000,0.65,10,1,0.5,1,2,40,40,5,7000053,0.983355184297863,9.98707854612537,2.01195763758872,0.000872997337756451,1.02194560561003,9.91102272960951,1.96571504672403,0.0102834872891558,1.02375322084519,9.93356918828684,1.96177441634171,0.00851941909405122,1.02222853130486,9.91414255202949,1.96420657956286,0.00943801171583748
8000,0.7,10,1,0.5,1,2,40,40,5,7000053,0.943742658743391,10.0656077145974,2.00345662126331,0.00694553129197098,0.932410537057879,10.0483976233293,2.01143162388643,0.00211391237990004,0.928948538761689,10.0868545888999,2.0106019541749,-0.00548118909610082,0.93409160718646,10.0422029951095,2.01130894874441,0.00217302623025534
8000,0.75,10,1,0.5,1,2,40,40,5,7000053,0.984483562587758,10.0014211802998,1.98910203636501,0.00467663342552236,0.880088751456917,10.2813413101412,2.05095721346673,0.0420209035173496,1.00057266118473,9.95353854205426,1.97691554662108,0.00462459328303514,0.898769490361176,10.2194172007999,2.04199258805358,0.0415768221804248
8000,0.8,10,1,0.5,1,2,40,40,5,7000053,0.974945577464623,10.0124205484577,1.99810721987892,-0.00405106247432407,0.869803412893249,10.143912685794,2.1075600668828,0.0126083279812225,0.95306111059552,9.99273202191424,2.04231123657213,0.000669826043890209,0.878196424640084,10.1175361390996,2.10148364260631,0.012347093623644
8000,0.85,10,1,0.5,1,2,40,40,5,7000053,0.996467613353928,9.9707996298279,2.00201370235955,0.00487159012848757,0.950434152713361,10.0073095406104,2.05796289775947,0.00130952626333861,1.00202394051453,9.99992810003621,1.9898702318153,-0.0112550839848082,0.936511132108857,10.0577270063646,2.06400571077292,0.00178869174483488
8000,0.9,10,1,0.5,1,2,40,40,5,7000053,1.01386409716075,9.97581241391798,1.97669102071686,0.0038993860574462,1.0627301126762,9.90689557011994,1.99712436372477,-0.0563738860708685,1.10386060877991,10.0356885628039,1.87281046845391,-0.0336332564864223,1.053105208516,9.96752571085542,2.00116495722685,-0.0584068456822551
8000,0.1,10,1,0.5,1,2,40,40,5,7000054,0.971832343773472,10.0577964200018,1.98675374486954,0.00489768606021185,0.962882818947667,10.0628757593035,2.00243868303837,0.00161887209492645,0.970689899190683,10.0558985103008,1.98932441405991,0.00556260055988326,0.962877222227064,10.0628864861581,2.00244011385003,0.00162185232057485
8000,0.2,10,1,0.5,1,2,40,40,5,7000054,0.994811333356667,10.0165208180916,2.00277546671052,-7.26311985463318e-05,0.989739550721208,10.0286327503792,2.01363206350613,-0.0021079942886857,0.987864064158768,10.0373614134188,2.00539199324733,0.00783831574711572,0.989594349433811,10.0289249577328,2.01372935774664,-0.00206941170668264
8000,0.3,10,1,0.5,1,2,40,40,5,7000054,1.0700242913501,9.95573441123785,1.93620097269601,-0.00716676832900993,1.09811368273909,9.90605648387264,1.9217078526789,-0.00845091354190984,1.08226838417542,9.94237088981079,1.92511461110259,-0.00545294876260346,1.09728333513674,9.90817850621866,1.92211107730598,-0.00870102494562593
8000,0.4,10,1,0.5,1,2,40,40,5,7000054,0.980256117557664,10.0314001210987,2.0312409389769,-0.0108483603269705,0.985830847485762,10.0254393269286,2.02585720751432,0.00719908495801302,0.982870554114953,10.0305880435363,2.02910632930628,0.00753838539374742,0.985973132629885,10.024609458701,2.02603595201561,0.0071284124835589
8000,0.5,10,1,0.5,1,2,40,40,5,7000054,0.91904857249731,10.1396482459047,2.04486401538055,-0.0130765392753719,0.853772533490621,10.2321620517258,2.09395378121428,-0.0411946983131966,0.876192711876153,10.2357340912726,2.05535844848511,-0.0290528585924177,0.851526835483731,10.2384038905643,2.09477407451925,-0.0407972351231476
8000,0.6,10,1,0.5,1,2,40,40,5,7000054,1.00808540330501,10.0125302331885,1.99624817268303,-0.0100323340576852,1.02689236054396,9.99047782155114,1.94705957164554,-0.00977733953648512,0.971570124768789,10.0864620459617,2.0048146810817,-0.0220759195587896,1.02866774510291,9.98408350322605,1.94729894827037,-0.00942489552523945
8000,0.65,10,1,0.5,1,2,40,40,5,7000054,1.04484097086825,9.96722154952992,1.96927028399523,-0.0103743903082522,1.06061922184753,9.92500869309193,1.98582688914179,-0.0471434644779147,0.986508486117998,10.1189575862167,2.00995156237736,-0.0314484445937673,1.04924658810505,9.96079566003689,1.99101575678422,-0.0467853342643195
8000,0.7,10,1,0.5,1,2,40,40,5,7000054,0.992796284296797,10.0367171488655,2.008166363307,-0.00525628869138482,1.09771469435136,9.80079619501229,1.88830675969389,0.0484693449305651,1.00003858219727,9.97550911266139,2.00468868215219,0.0206448233029613,1.09174879298915,9.81830091316439,1.89240722570846,0.0474970168857445
8000,0.75,10,1,0.5,1,2,40,40,5,7000054,1.03470654587684,9.97107866702186,1.98353486853416,-0.00149546740656441,1.10750887272149,9.74250564774155,1.93796709417505,-0.0245809469946405,1.01021123271337,10.0539700410799,1.99280692871646,-0.020534236788054,1.08726718426783,9.80979623578349,1.94788412045332,-0.0247422803565217
8000,0.8,10,1,0.5,1,2,40,40,5,7000054,1.01284929474997,9.99490484288165,1.9928744449951,-0.000341831295633204,1.01836377887838,10.114630591276,1.91681123216705,-0.00028073205278887,0.989412784222021,10.1132728459833,1.99165080764104,-0.0306027676517518,1.02822728656541,10.0768248190566,1.91523695944416,-0.000792564071401166
8000,0.85,10,1,0.5,1,2,40,40,5,7000054,0.998163629594349,10.00456548525,2.00569373947261,0.00280456933686763,1.04106607203474,9.86206154626611,1.92940755580679,-0.0479687942154839,0.93997787591007,10.1604382853657,2.03808082039717,-0.0212931153383388,1.02200613032693,9.93525812535429,1.94390156569964,-0.0494879557359873
8000,0.9,10,1,0.5,1,2,40,40,5,7000054,1.02995127324249,9.94047480471473,1.98688321149468,0.00603566261686183,0.851856746052461,10.2835158712664,2.11128366194565,-0.0223386869887854,0.957204382191766,10.3871413186269,1.91530447466855,-0.0584431072881034,0.847887990936222,10.3396073947285,2.10450361691388,-0.0241164128833011
8000,0.1,10,1,0.5,1,2,40,40,5,7000055,0.986712511872703,10.0150973667901,2.00037161774054,-0.0214859656004196,0.975925383159839,10.0366577902369,2.00946053734355,-0.0180035807023932,0.986292392285681,10.016494403084,2.0006197926279,-0.0151953079770212,0.97593897356953,10.0366355285752,2.00945389328961,-0.018008198528157
8000,0.2,10,1,0.5,1,2,40,40,5,7000055,0.966360121545811,10.0410450749458,2.01498891524909,0.0148374932857752,0.915432811346138,10.1192064043325,2.05969526072386,0.0215952893340564,0.943148456560986,10.0776890117649,2.03449294841739,0.0161913920940167,0.915568422175437,10.1189737753599,2.05959941695694,0.0215671074780841
8000,0.3,10,1,0.5,1,2,40,40,5,7000055,1.013003274291,9.98225871142171,1.98047729555517,0.0184202608958173,1.01525015860636,9.96975201221826,1.991088796293,0.0210983510077196,0.986954054839672,10.0463475485314,1.99928564588745,0.0186708214260659,1.0146790430722,9.97126010638028,1.99135097881509,0.0211979732106782
8000,0.4,10,1,0.5,1,2,40,40,5,7000055,0.963975337382791,10.0396324848277,2.01511266935894,0.0231106748799492,0.969296778934706,10.0508635953257,1.99372050281497,0.0196988026174703,0.954450595616423,10.1017531255091,1.9988562702739,0.0243827847802564,0.967506639598831,10.0560659593226,1.99427116743322,0.0194927225518196
8000,0.5,10,1,0.5,1,2,40,40,5,7000055,1.02767863305791,9.97772593966721,1.95052341960097,0.0217914059435232,1.00126066832873,10.0207323395997,1.95707082779884,0.0270056832758166,1.00514808162628,10.0175793497394,1.95919366417708,0.021553646583797,1.0006758431066,10.0218592246193,1.95737933255273,0.0276233997281411
8000,0.6,10,1,0.5,1,2,40,40,5,7000055,0.993152764625311,10.0107287471254,1.98668267191294,0.0211465228902364,1.02906928855644,9.91814250389512,1.97543632835783,0.0402913043566728,0.989817915847332,10.0527445390649,1.97498595754273,0.0461757881961783,1.02375760009951,9.93373757368281,1.9778737975523,0.0403396297075203
8000,0.65,10,1,0.5,1,2,40,40,5,7000055,0.981285144942787,10.0183450452518,2.00543982569929,0.0195758205656874,0.96060795607786,10.0698945863435,2.03855337336521,0.0143918225566416,0.976876776063397,10.0115546495194,2.02158249953152,0.0432997237727117,0.955511461187706,10.0867267221938,2.04022836234414,0.0145254862027145
8000,0.7,10,1,0.5,1,2,40,40,5,7000055,1.00888059792166,9.98298581815891,1.9883600788994,0.0187267203295619,1.11598537451441,9.77936946758039,1.93164487917376,0.0346158468625049,0.973488386492641,10.0644811383892,2.044501452084,0.053026024352155,1.10019889901851,9.82877766909669,1.94057280685317,0.035198171757211
8000,0.75,10,1,0.5,1,2,40,40,5,7000055,0.923718668335327,10.0867665231465,2.05079920945432,0.0194981106961169,0.911450344109711,10.0265683374907,2.07548247600872,0.00596156157160916,0.898866936915617,10.2028725664343,2.04251219555118,0.00810433976388142,0.89444746654084,10.0838676730264,2.08267441526059,0.00641888673937262
8000,0.8,10,1,0.5,1,2,40,40,5,7000055,0.985351437655212,9.97785322489284,2.03747186595472,0.0128995458749963,0.991959189904214,9.92307569851275,2.09019102605636,-0.0351625188450854,0.914603313160747,10.1352746224285,2.10800689462425,-0.0101012073046791,0.968939050272669,10.0042536044319,2.10174227580418,-0.0345972589368388
8000,0.85,10,1,0.5,1,2,40,40,5,7000055,0.966390289100342,10.0534027163572,2.00668551500312,0.00213315475037047,0.932480020602759,10.1428710980027,1.96792108538254,-0.0464623489005864,0.918434409994285,10.2120041495314,1.9754021926097,-0.0267406967372221,0.918160422801686,10.1892790433659,1.97693541525053,-0.0445799274768061
8000,0.9,10,1,0.5,1,2,40,40,5,7000055,0.98420989321428,10.0128865622074,2.00939364201108,-0.0251083594164703,0.969330335946177,10.307750928053,1.98248703562119,-0.0335010265225128,0.833304504338055,10.3638984089959,2.19114446315246,0.0163705703091158,0.971062598330151,10.2843268073313,1.99623441803898,-0.0358127007457914
8000,0.1,10,1,0.5,1,2,40,40,5,7000056,0.941679516832425,10.0650590006747,2.03961033456862,0.0102574324098094,0.936432184542996,10.0715683964947,2.04012363803772,0.00315505151017613,0.931853359282943,10.075351719657,2.04796754637611,0.00685132855995281,0.936372810548895,10.0716658634341,2.0401710143612,0.00315979844321711
8000,0.2,10,1,0.5,1,2,40,40,5,7000056,1.03024536470538,9.96783828567007,1.94728417398102,0.0199660371765432,1.02271703480313,9.97962566678313,1.94974194951079,0.0151065640429505,1.0270379769224,9.97427559593157,1.94566113820428,0.0189660738298802,1.02268918078797,9.97974675565624,1.94973480779009,0.0151118244059469
8000,0.3,10,1,0.5,1,2,40,40,5,7000056,0.982129004686206,10.0163150343399,1.992088349829,0.0204478998255521,0.983648415954016,10.0009663491936,1.98983524154425,0.0313217171317457,0.976902429006212,10.01378884251,1.99728826306212,0.0304623293634379,0.983553303131911,10.0011776479284,1.98991354422205,0.0312615475461561
8000,0.4,10,1,0.5,1,2,40,40,5,7000056,0.982556228987131,10.0004542106721,2.01051851337413,0.0183500805336549,0.964498932395514,10.0628032501053,2.00996748003428,0.0137987705155609,0.959508401647965,10.0448875533923,2.02400627121717,0.0136992316975624,0.96394468682059,10.063093324461,2.0108320788293,0.0141459693985789
8000,0.5,10,1,0.5,1,2,40,40,5,7000056,0.997006624683346,9.98051353604192,2.00750935210223,0.0179513702044634,0.983344308636014,10.033708212635,2.0051061985774,0.0219120021073031,0.981894913622624,10.0203048838768,2.01511607254263,0.0304643143823568,0.982427143089206,10.0356426128867,2.00578691028084,0.0216973396960117
8000,0.6,10,1,0.5,1,2,40,40,5,7000056,0.989329665740274,9.98507633628461,2.01218122265667,0.019833207747894,0.913570687432219,10.1517077959357,2.07181826271507,-0.00500926336585481,0.962656861674087,9.99533975928557,2.0336697956346,0.00768762950396265,0.9172628749892,10.1393122341134,2.07082660069572,-0.00494981300618697
8000,0.65,10,1,0.5,1,2,40,40,5,7000056,1.02398997834476,9.96381401907422,1.95797764734536,0.0218754005347867,1.16014421673766,9.58241832022814,1.86984253969488,0.0303313986241646,1.06719282770663,9.85482739280875,1.91217954027816,0.0317907142124501,1.14686863983198,9.62273179285889,1.87673532431685,0.0307025380660586
8000,0.7,10,1,0.5,1,2,40,40,5,7000056,1.02283376677343,9.96127440249822,1.96626950189595,0.0194761832082014,0.939837000248655,10.1123613459857,2.06327047885235,0.0397755434709605,0.950952629409439,10.0439568504015,2.06846921602124,0.0294054532606059,0.941018213505666,10.102776737957,2.06533065736065,0.0403927323424097
8000,0.75,10,1,0.5,1,2,40,40,5,7000056,1.01157410662394,9.97777863630182,1.96924074945568,0.0203153677238559,1.03507916707837,9.84452526922462,1.98939291438744,0.0570978932399777,1.01115133222197,9.88653942040834,1.99033907446714,0.0747922448646601,1.03405032021311,9.84561049130718,1.99115407402685,0.0596239639983991
8000,0.8,10,1,0.5,1,2,40,40,5,7000056,1.00401260365074,10.0127159978058,1.9551178619763,0.0198778851533098,0.984534570049363,9.94514210303493,2.03311317768065,0.0212007273666766,0.985668361510586,9.96926738112563,1.99719555185534,0.0393209538567423,0.978355281299133,9.96481844085475,2.03828173881765,0.0201398384962161
8000,0.85,10,1,0.5,1,2,40,40,5,7000056,0.955092609562666,10.0435879794649,2.03272677758601,0.020503448672518,0.845500509706902,10.293328218748,2.13264688876319,-0.00364665326548283,0.823990042125504,10.2938742548727,2.15544913798952,0.0126225327898417,0.855886456000152,10.2466181752209,2.13656722088574,-0.00598746331193699
8000,0.9,10,1,0.5,1,2,40,40,5,7000056,0.968462111482316,10.0178297847946,2.03427307163309,0.0117216987676692,0.950058518931299,10.1548178150906,2.04875002675504,-0.0212665349671362,0.898612352768833,10.2068256883425,2.10473065940386,0.0465261245909831,0.954592422836801,10.1290720025421,2.06534775381507,-0.015100561657242
8000,0.1,10,1,0.5,1,2,40,40,5,7000057,0.988227945666181,10.0251880415745,1.99711224069412,0.00780599106640627,0.998547991580082,9.98972572001566,1.99680785329485,0.0097923414828601,0.990774460108747,10.0259187953451,1.99018287945336,0.0061846199753592,0.998502693550393,9.98980354729072,1.99684267300928,0.00980106995826805
8000,0.2,10,1,0.5,1,2,40,40,5,7000057,1.00529240159178,9.98108468821503,2.01351046645538,-0.000280594723449165,1.04548678135573,9.92573098660396,1.97487939375519,-0.00193030701333166,1.00420854770897,9.99974672509066,2.00495677810363,-0.00511713280878317,1.04523447396438,9.92626616505254,1.97505992304142,-0.00196364285346085
8000,0.3,10,1,0.5,1,2,40,40,5,7000057,1.01825953890986,9.97208051026594,1.99864406583156,-0.00681923873843686,1.04926903765793,9.91850374758935,1.95436675704265,-0.0057385010696063,1.05161900674707,9.92144161598627,1.95330735511168,-0.00528855839651455,1.04938200245391,9.91788721071486,1.95450769314209,-0.00582804054364635
8000,0.4,10,1,0.5,1,2,40,40,5,7000057,1.01410545043349,10.0016955500492,1.98191767164088,-0.012860748768023,0.972443232091443,10.0828593857699,2.00423062310883,-0.0139568840390333,0.991990502382874,10.0502024904726,1.98855168438208,-0.00766209741674053,0.971970968349158,10.0848047672063,2.00407937001633,-0.013973225384183
8000,0.5,10,1,0.5,1,2,40,40,5,7000057,1.00515687852128,10.0239656386704,1.97544525843954,-0.00997673406490915,0.998685188218446,10.043318037542,1.98468314460067,0.00854546416349764,0.970408730908395,10.1285185283182,2.00151652888968,0.0071068080077553,0.998086673992184,10.0455942636356,1.98493051703716,0.00775096125013108
8000,0.6,10,1,0.5,1,2,40,40,5,7000057,0.970119559615526,10.0352108040253,2.03561628269466,-0.0128116363982186,0.941435424088796,10.1814308173522,2.03278393249856,0.0281912586807647,0.983744271171699,10.0813061932497,2.00286947540484,0.02061663148279,0.944790955697838,10.1712753393353,2.03102273056381,0.0278452380271508
8000,0.65,10,1,0.5,1,2,40,40,5,7000057,1.03178703408134,9.97072184258612,1.97178702496647,-0.0104336011267759,1.01502098682491,9.95275265198155,1.96781972525593,-0.0305503710060994,0.969090454561823,10.0740791491983,2.00809248556062,-0.0281333637969531,1.01064534072219,9.96593608905983,1.97017682349789,-0.0311208806657044
8000,0.7,10,1,0.5,1,2,40,40,5,7000057,0.965544020149027,10.0489440106526,2.02605090590284,-0.00472222156900296,0.983883010104467,10.017805404756,1.98419635395825,-0.0475997108385014,0.916839253898552,10.2137594075832,2.03249244056291,-0.0530243482874614,0.974987426144154,10.0508695887346,1.98736406345243,-0.0486243653220454
8000,0.75,10,1,0.5,1,2,40,40,5,7000057,0.989827318329315,10.0190042022929,2.0060072555915,-0.00294698066408789,1.05189660567386,9.93857412226506,1.95785412440511,0.0282819146168279,1.01638192750556,10.0654443767768,1.96736346090972,0.0364408812385775,1.04288399747625,9.97178075288041,1.96218768759441,0.0274028068217047
8000,0.8,10,1,0.5,1,2,40,40,5,7000057,0.967953817114238,10.0413830314356,2.02755708849012,-0.000111566376157133,0.824900556300547,10.3720585139267,2.11391285545222,-0.0441049052566046,0.837371286506309,10.325555183269,2.10444345267999,-0.0239630046216484,0.821303807606324,10.3844665365318,2.11550608049221,-0.0438027358441913
8000,0.85,10,1,0.5,1,2,40,40,5,7000057,1.00824366237392,9.99527608265687,1.98740584728887,0.00512243718643058,1.15986093659071,9.53260833201204,1.87846937088265,0.0748750398813317,0.928185558077006,10.2323019847535,2.04868253831639,0.097880372635932,1.11231427047305,9.72649944300646,1.90732634552931,0.0777626636828974
8000,0.9,10,1,0.5,1,2,40,40,5,7000057,1.03542062251478,9.9641706218499,1.96500296018414,0.00598362808452454,0.972062927132062,10.2678938896645,2.02443601498383,-0.0593318666231136,1.0419728959896,10.1242739074615,1.92093343539543,-0.014080182011599,0.991870723175971,10.2115551498068,2.01994639628535,-0.0592134693200679
8000,0.1,10,1,0.5,1,2,40,40,5,7000058,0.994435447385809,10.0124010675144,1.99542010900677,-0.0198537117898637,0.983554015720063,10.0345501981763,2.00295743309485,-0.0155936338453299,0.997792157698942,10.0061031083953,1.99526685843781,-0.0143310043204687,0.983551071444779,10.0345550861455,2.0029603173502,-0.0155914883146916
8000,0.2,10,1,0.5,1,2,40,40,5,7000058,0.990187185213155,10.0236752630383,2.02421950527213,0.0108225831562195,1.01247975021817,9.99023434015966,2.01011184250835,0.0174955207851469,1.00719998699741,9.99790007453357,2.01590214505696,0.0174677559220652,1.01252462508992,9.99034134043013,2.01000299417021,0.017536178184285
8000,0.3,10,1,0.5,1,2,40,40,5,7000058,1.07082601328386,9.90682171514467,1.96612089574441,0.0142535782797689,1.05467247706765,9.91741177336057,1.97898065050153,0.012074881812266,1.07209393353369,9.89468078078676,1.96615428074953,0.00313993503072306,1.054815257896,9.91687355418445,1.97897329029388,0.0119472577325695
8000,0.4,10,1,0.5,1,2,40,40,5,7000058,1.03410201722224,9.94711005930735,1.99218707825751,0.0112295491676156,1.04636635312794,9.94432756131518,1.9640950325709,0.0309100868952938,1.04040749596252,9.93708378532605,1.98655845708427,0.0291884849832667,1.04675835935023,9.94301462795427,1.96405943839878,0.0307349107004479
8000,0.5,10,1,0.5,1,2,40,40,5,7000058,0.972836353209706,10.0325545200525,2.02598550012138,0.0114524624926808,0.995400571790499,10.0116811261638,2.00685473921255,0.0334951011883533,0.978002440886695,10.0651912718911,2.0102608102962,0.0237115965475436,0.995915344497057,10.0101113063668,2.00688293462835,0.0336764608522425
8000,0.6,10,1,0.5,1,2,40,40,5,7000058,0.965002421811132,10.0388114491201,2.03894830534446,0.0110669116544205,0.9316010834299,10.0898194680138,2.06039048201017,0.0735399207947783,0.946718765567536,10.046328211987,2.05583533715619,0.046222093960607,0.936687441036928,10.0753027901856,2.05847157037872,0.0738005563326007
8000,0.65,10,1,0.5,1,2,40,40,5,7000058,0.996860538368313,10.083884382611,1.93324595373369,0.010652326857137,0.999193444658034,10.1050164994726,1.91765724056131,0.00601433299636914,0.985428979968683,10.1412348312654,1.93714310219948,0.0128120734999945,0.99651553215731,10.1135575829793,1.91891233927122,0.00572669973461845
8000,0.7,10,1,0.5,1,2,40,40,5,7000058,1.00849431244367,10.0130743078177,1.98348346925113,0.014256383842269,0.94772444704293,10.0991009987435,2.06776716660535,0.0145910806432431,0.960493018053895,10.1283472403257,2.03256069054983,0.00729033570522138,0.947615063511277,10.0998135392298,2.06902003399015,0.0152242758425068
