"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.5,10,1,0.5,1,2,40,40,5,5000058,0.953876067958877,10.0458936907524,2.01466774696726,-0.0159886781527441,0.964773974206112,10.0540018110243,2.01697031650873,-0.0266850960067532,0.922872315066317,10.0944127660458,2.04626360707833,-0.00748329921953961,0.961339393488675,10.0626255817595,2.01887109457546,-0.0269207227208586
8000,0.6,10,1,0.5,1,2,40,40,5,5000058,0.9347749116881,10.0458202688952,2.04955065431208,-0.0186965816742213,0.899276102992662,10.1544124931399,2.04321959996484,-0.0125526497053397,0.877323339594959,10.1744425467583,2.08172427530185,-0.0173615718562927,0.900502969363374,10.1485369489895,2.04365874396845,-0.0123848315733334
8000,0.65,10,1,0.5,1,2,40,40,5,5000058,0.941118516952205,10.0787159847246,1.9963440482253,-0.0181856502626035,0.989284621854929,9.96068796712436,1.95416770554043,-0.0327167461818285,0.874529855201098,10.162790608468,2.05843848378354,-0.00908350571015074,0.981975357396228,9.98307611741763,1.9587803091945,-0.0327807830458125
8000,0.7,10,1,0.5,1,2,40,40,5,5000058,1.03458599089394,9.91360093811431,1.97129954020418,-0.0185996745732573,1.07641270969809,9.83707571099684,1.94369775546452,-0.0299639630038127,0.998406531747296,10.0116369274497,1.97952092523867,-0.0109935250223245,1.07142083250996,9.85098759595003,1.94702891730064,-0.0291555209445524
8000,0.75,10,1,0.5,1,2,40,40,5,5000058,1.02532150626708,9.95482515478421,1.95300955100061,-0.0158884719740815,1.03777055966959,9.91678017411021,1.93022775366872,-0.0461820667840791,0.983039635532597,10.0585894627545,1.94976375603633,-0.0259325388689874,1.02837608847862,9.94484865174225,1.93554087781,-0.0454766021954123
8000,0.8,10,1,0.5,1,2,40,40,5,5000058,1.0176828474852,9.9386349467652,1.96824645463595,-0.020380212675362,1.0182516393936,9.94674871076376,1.95984013306848,-0.0102560721887042,0.993147562129567,10.1139327959784,1.96551096112986,-0.0207053402088652,1.00928419613569,9.97552309671284,1.96508321621882,-0.0117970668084705
8000,0.85,10,1,0.5,1,2,40,40,5,5000058,1.0152630335982,9.96115153609941,1.96329505957911,-0.00552240980764606,1.14084319433631,9.68081882790553,1.82918020750794,-0.0413460302550322,0.901168311115849,10.2439851401373,2.04300738537814,-0.00390406391172692,1.09711759959538,9.83870950637281,1.86052601698588,-0.0463002729406165
8000,0.9,10,1,0.5,1,2,40,40,5,5000058,0.917186631992945,10.0658112405771,2.04909272438448,-0.00434117099423067,0.759520397654461,10.6433079583804,2.11587245892137,0.0464616122286741,0.931508852135497,10.08941186812,2.00862321181867,0.00884379103801859,0.805543125109709,10.4366271115082,2.08170116010848,0.0472777897443855
8000,0.1,10,1,0.5,1,2,40,40,5,5000059,0.964249896815618,10.0521024678117,2.02106261541093,-0.0124229014236791,0.947279486285335,10.0898179851147,2.02670557581946,-0.00273731954153182,0.961373410463516,10.0616891369819,2.02014699531532,-0.0101685095549269,0.947317591585835,10.0897547748928,2.02667494424218,-0.00273620817674436
8000,0.2,10,1,0.5,1,2,40,40,5,5000059,0.954433794794433,10.0560181418811,2.02869409904248,0.0141436565638171,0.962956520613746,10.0461709339529,2.02080747683733,0.0120927910460135,0.951299280130816,10.0596602246738,2.02710809196838,0.0173859890146772,0.962845598692948,10.0466962093274,2.02075930757428,0.012081155903392
8000,0.3,10,1,0.5,1,2,40,40,5,5000059,0.998688960057773,10.0055291172457,2.0088193156715,0.00549877534923599,1.04084873075838,9.91684401435794,1.98746555566831,0.008699739420155,0.976583885300146,10.0424076198078,2.02888455124175,0.0155178849756461,1.03971931017506,9.91978603354019,1.98797958235988,0.00891278801368735
8000,0.4,10,1,0.5,1,2,40,40,5,5000059,1.00683912285596,9.9694514635201,2.01833100562193,0.00510589028543554,1.00468498892621,9.94437011912806,2.02897147221649,0.00250505330710525,0.977515952552994,10.0130009934275,2.04784574474074,-0.00674764514779512,1.00393201353143,9.94631694875161,2.02935015436459,0.0024423482143148
8000,0.5,10,1,0.5,1,2,40,40,5,5000059,0.967802952385471,10.0665541932949,1.99563431365507,0.00629774465079561,0.982746086688483,10.0460048541379,2.01801902600532,0.0123820879097244,0.969625260674653,10.0707750298342,2.00308926045698,0.0272096063469561,0.982093565272103,10.0478897492629,2.01887363117505,0.0124631471646744
8000,0.6,10,1,0.5,1,2,40,40,5,5000059,1.00030479156552,10.0041234327496,1.99640359929928,0.00494060837138344,1.01328808714952,9.95527386260891,2.02907866339523,-0.00483715377500272,0.948404060519055,10.0763841241993,2.07079878868197,0.0188851209642499,1.00368845811696,9.9836860835922,2.03363028021076,-0.00461427481684003
8000,0.65,10,1,0.5,1,2,40,40,5,5000059,0.978547621166438,10.0017927607269,2.04576284258414,0.00562649372094984,0.988588600807544,9.96294201846024,2.03900362436093,-0.0186869813075714,0.916132669667193,10.0788720071162,2.10210232027846,-0.0148954055610275,0.982911242683058,9.98271311038516,2.04151923090854,-0.0193693566431384
8000,0.7,10,1,0.5,1,2,40,40,5,5000059,0.980415014486294,10.0221302477191,2.02834731120889,0.00578681182206004,1.01275298221489,9.91371958841082,2.01717427681853,-0.0115985465777478,0.959536333146643,10.0318044673996,2.0415686423636,0.0069284795390545,1.00675584088691,9.93152828357061,2.02127584092713,-0.0109062005622908
8000,0.75,10,1,0.5,1,2,40,40,5,5000059,0.98048073904315,10.0466774093806,2.00662252472828,0.00212216293117779,1.0060912990911,9.90427769761406,1.99825444485527,0.0132900630767809,0.948830762219558,10.0599610056504,2.06042046784981,0.0193504538531791,0.995764870924463,9.93940517511973,2.00328832834671,0.0155282848238212
8000,0.8,10,1,0.5,1,2,40,40,5,5000059,0.895106363440898,10.1557824941156,2.04919073211933,0.0119566721012528,0.92349124500411,10.162168305657,2.01089951911617,0.00582222264976455,0.859539547696263,10.1530208569313,2.11806305926096,0.0270545570106714,0.917387075427444,10.1762675609116,2.01773959989656,0.00542359055347099
8000,0.85,10,1,0.5,1,2,40,40,5,5000059,1.02974463531857,9.97524303956534,1.95551077661596,0.00416313980283327,0.942940855567451,10.2558139128869,2.04797955252948,-0.0644527745097824,0.949832107566485,10.1331220883129,2.0489281722165,-0.042050864320208,0.946189984075427,10.2394595302609,2.04938028723902,-0.0674125807547778
8000,0.9,10,1,0.5,1,2,40,40,5,5000059,1.0653113050591,9.91926066087896,1.95319033876058,-0.0112069354918865,1.13985191214082,9.58879206460175,1.89869429644132,-0.10697379241059,0.933414487746682,10.1348989952104,2.08928158038866,-0.0574541122477095,1.09693998595707,9.75290030896543,1.94457548083079,-0.106193354378934
8000,0.1,10,1,0.5,1,2,40,40,5,5000060,0.976343062505928,10.0399068097219,1.99398291487532,0.0072062657804297,0.963054413891381,10.0633497524462,1.9987724248966,0.00199351455419015,0.96540337664725,10.0549470498126,2.00170839454392,0.00497834350431674,0.963053272971883,10.0633522444782,1.99877092240559,0.00199084620588464
8000,0.2,10,1,0.5,1,2,40,40,5,5000060,1.00558402331728,9.99044069021292,1.99702365601602,0.000909267970310577,1.00423244417771,9.98956662122411,2.00452313606053,0.00106890416447354,1.01494347973187,9.97983936727969,1.98852136084378,0.00147957408597777,1.00399260588123,9.99003579856633,2.00469518576079,0.00108051971242185
8000,0.3,10,1,0.5,1,2,40,40,5,5000060,1.0091944941866,9.99897008577097,1.98950762642282,-0.00201725169161751,0.998285061693713,10.0292615962587,1.98924002428532,-0.000921508742187021,0.998758782237485,10.0178631833255,1.99978055617115,0.00243784831195602,0.998516691905308,10.0288505652784,1.9890367716017,-0.000892545975386203
8000,0.4,10,1,0.5,1,2,40,40,5,5000060,0.998655635213354,9.99028471441451,2.02552200959369,0.00473225187917773,1.00677881791409,9.97011995241009,2.01985269356252,0.00246372245633767,0.997418606576402,10.0198661423335,2.0191697083321,0.00564207046217614,1.00507566747489,9.97457312424778,2.02047090181811,0.00265035990660029
8000,0.5,10,1,0.5,1,2,40,40,5,5000060,1.01214735718235,10.0085120020749,1.98293513593752,0.00217607390468499,0.965719587853476,10.1064786502789,2.01708244303206,0.0114610245424559,1.00650288427957,9.99177361188031,2.00292242974261,0.00680264329639099,0.967896420482341,10.1000899753165,2.01633561164546,0.0115162651395979
8000,0.6,10,1,0.5,1,2,40,40,5,5000060,0.973242675677554,10.0199794084377,2.04415728005586,0.00418206237197723,0.908169479071319,10.1080775476827,2.10252603416053,0.0139133900490494,0.944426922203849,10.0542351648547,2.08161211809425,-0.0043618960092603,0.908455385980292,10.1080311785554,2.10159685852106,0.0133212693824457
8000,0.65,10,1,0.5,1,2,40,40,5,5000060,1.06598924584585,9.87133914489914,2.0094634369809,0.000589004127985804,0.956358670172151,10.0737948229513,2.07132409737015,0.0549292937853009,1.05319584517439,9.84885337329519,2.02725893608173,0.0165149417575923,0.965092823530226,10.0432705995095,2.06776899565693,0.0557308425863156
8000,0.7,10,1,0.5,1,2,40,40,5,5000060,1.0211855594098,9.97942652554377,1.98608530316422,-0.00240428295232022,0.946064351292075,10.1448138100563,2.02406524620238,-0.0191918856928333,1.03389364197923,9.91561465551392,1.97155404826095,-0.0279857047504042,0.950508900130511,10.1281285514114,2.02269772844341,-0.0191468070133729
8000,0.75,10,1,0.5,1,2,40,40,5,5000060,0.99108091681501,10.0194241673764,2.00100480171964,0.00126586144959627,0.98728535583752,9.92878659904092,2.03307710773826,0.00853033690285284,0.967110386795791,9.97788992026133,2.02540572240544,0.00723949695518878,0.982102208379406,9.94549141686903,2.03645891346234,0.00818035498450124
8000,0.8,10,1,0.5,1,2,40,40,5,5000060,1.03928791543183,9.92889358739558,1.99233047094632,-0.000118269151765108,1.0333519363164,10.0329444800404,1.93320185836791,0.00682608810546387,1.11630856566865,9.76744033385536,1.90954206995235,0.0144256585013052,1.04200743583171,9.99931779298497,1.92727006384508,0.00716904206955591
8000,0.85,10,1,0.5,1,2,40,40,5,5000060,0.984958093805755,10.0020537664817,2.03214522221845,0.0023753737203358,0.838915426905795,10.4456127411365,2.12005431617069,-0.0169215656904777,0.976555779897652,9.95044107860877,2.06294905540144,-0.0119126752311329,0.874079341603777,10.3067904971793,2.10151929123106,-0.0150631297986054
8000,0.9,10,1,0.5,1,2,40,40,5,5000060,1.01018531913122,9.98212780543389,1.98415093545653,0.00615870030566529,0.946802262253494,10.0579749237413,2.09296398208938,-0.042401358405511,1.11393172617283,9.80255393867439,1.85007693194819,0.0169857372210284,0.940599641976184,10.0758312327738,2.09491950431467,-0.0416757751458164
8000,0.1,10,1,0.5,1,2,40,40,5,5000061,1.03174250667611,9.97096636135983,2.00518084061401,-0.014129822212916,1.03527223562732,9.96761147289717,1.99977284498311,-0.0149305398997118,1.03452153367224,9.97104450514557,1.99948659037613,-0.0133917731891829,1.03524960958688,9.96764962925287,1.99979678482464,-0.0149352652763116
8000,0.2,10,1,0.5,1,2,40,40,5,5000061,1.04721399225733,9.94582504565937,1.97750446910467,-0.0231319692196595,1.05576850873266,9.9574125535211,1.95788221750984,-0.0291931841020248,1.03693983213571,9.96786734808003,1.9840716252168,-0.0235623085956335,1.05568577007651,9.9575401288941,1.95797418600718,-0.0291969513923287
8000,0.3,10,1,0.5,1,2,40,40,5,5000061,1.0151135038652,9.97498465897079,2.0121467327097,-0.012645566278771,0.959190308238111,10.0939465801467,2.0454630409675,-0.0133951217337339,1.0009039833111,9.99694884562847,2.02993329760961,-0.00772652250791063,0.959183881143116,10.0936213570772,2.04552938715541,-0.0132405256983978
8000,0.4,10,1,0.5,1,2,40,40,5,5000061,0.942722506272967,10.1433149391755,1.99133572696441,-0.0141937962133405,0.958407700401357,10.1022092842095,1.98716825058216,-0.000358732454803279,0.962577735912113,10.1086734203458,1.97444965489705,-0.0116180365533098,0.958867116640253,10.100863558865,1.98705009139321,-0.000371158254487246
8000,0.5,10,1,0.5,1,2,40,40,5,5000061,1.0410282551277,9.96066050355629,1.97764324823056,-0.0123539372273038,1.14056499946364,9.73952189012359,1.91641320310849,-0.030510083830177,1.05227868993494,9.96603839934173,1.95343289870307,-0.00352876299417557,1.13500166245396,9.75630665318428,1.91848933725321,-0.0307665115626659
8000,0.6,10,1,0.5,1,2,40,40,5,5000061,1.02066678655992,9.94996049472004,2.0303916357745,-0.0131736599477728,1.01218494277695,10.0237633758496,2.03743788378207,-0.03724123620014,1.03486445006866,9.98378926072737,2.00072928394817,-0.0173986280688802,1.01164583611652,10.0272364766618,2.03678271815374,-0.0373084908285577
8000,0.65,10,1,0.5,1,2,40,40,5,5000061,1.01133035882997,9.99538345313865,1.99923356198012,-0.0142608525980932,1.052617632136,9.82727530249715,1.98359033959887,-0.0343285080234166,0.972157090887177,10.0472262239693,2.02769424596158,-0.00773585258291683,1.04458875945078,9.85249451182289,1.98724439252899,-0.0337175063739519
8000,0.7,10,1,0.5,1,2,40,40,5,5000061,0.992419325602192,10.0463048070558,1.98644826563577,-0.0122631832827356,0.981510749947255,10.0304379906397,2.0272711222308,-0.0241855964013332,0.979500057238103,10.1237164464699,1.98390284224803,-0.00704513776535589,0.972255772824719,10.0615013498929,2.03043264048149,-0.0245317602967017
8000,0.75,10,1,0.5,1,2,40,40,5,5000061,0.986277497369393,10.0328608732931,2.00940240055427,-0.0155531940243222,0.956862278437499,10.1039374406757,1.97192290150056,-0.0369262354153894,0.956933282726068,10.0863383666623,2.03345313758455,-0.034418921328971,0.958594798048374,10.0976712290381,1.97103467379161,-0.0371715955512094
8000,0.8,10,1,0.5,1,2,40,40,5,5000061,0.974589238883595,10.0494377642755,2.02016772772514,-0.0223121247647096,1.00954022827338,9.93352670485894,2.01191256000931,-0.0236562592969997,1.03382727187469,9.95124932732326,1.94290412168897,-0.015860162929339,0.999070313380221,9.97219965821422,2.01584869807459,-0.0221954103821883
8000,0.85,10,1,0.5,1,2,40,40,5,5000061,0.940972345407523,10.1385773969826,2.01133443515412,-0.0181415827942865,0.761481805070291,10.6095157714961,2.12664489554905,0.012996383800749,0.856166605086775,10.2920608861766,2.10702874090527,-0.00429952251601707,0.786709449382222,10.5123578785563,2.11619507749174,0.0118913034701639
8000,0.9,10,1,0.5,1,2,40,40,5,5000061,1.04128196717249,9.97254412933665,1.98460518223569,-0.0112383512542427,1.03118005652243,9.90807885740462,2.02268697726088,-0.0420489153282638,1.04858799842525,9.96806878108297,1.88653735406784,-0.032682953234493,1.03125714747575,9.9334726724438,2.0264596148282,-0.0339701134417201
8000,0.1,10,1,0.5,1,2,40,40,5,5000062,1.05116701477326,9.9378994674664,1.96126201371702,-0.00946065896285661,1.05901834487051,9.93347480091693,1.94938383760524,-0.00634635614151237,1.0656159826085,9.92166056784352,1.94474004911853,-0.00980783118004753,1.05902628535353,9.93346178864102,1.94938138231021,-0.00633579296362521
8000,0.2,10,1,0.5,1,2,40,40,5,5000062,1.03887390719725,9.93008735020451,2.00575902214989,0.00573703933386452,1.03950531515029,9.91987382585976,2.00705214064663,0.0166347400786464,1.0344462463505,9.9460844217714,2.00374011975327,0.0133080954353567,1.03951006897351,9.91988199613884,2.0070492490602,0.0166237433435216
8000,0.3,10,1,0.5,1,2,40,40,5,5000062,0.959426232502964,10.0582823255619,2.02907527434704,-0.000657459169395934,0.972630359763178,10.0224858570434,2.03288128881107,0.00186513421581488,0.930868932106913,10.1219887878013,2.04936177835998,-0.00142920845694723,0.97220364250288,10.0236925493401,2.03307811569233,0.00181424690765193
8000,0.4,10,1,0.5,1,2,40,40,5,5000062,1.03238819439809,9.94986304023366,1.99584004878403,0.00272554549783969,1.06978853823025,9.87339157232156,1.97101231169805,0.0147561576501389,1.0131052922744,9.97456930135747,2.00968006352463,0.00909803460579133,1.06875735016872,9.87616988921218,1.97167037158595,0.0145860392858444
8000,0.5,10,1,0.5,1,2,40,40,5,5000062,1.01749129504735,9.93321479189014,2.04311779891023,-2.71649417136277e-05,1.042588688173,9.89665392058234,2.0144779111291,0.0239816292355216,0.989826254935036,10.0026940510199,2.0505346686523,0.0169553475421173,1.04171782174744,9.89847338245075,2.01550535305662,0.0238907538700704
8000,0.6,10,1,0.5,1,2,40,40,5,5000062,0.991795775229694,10.0071362515238,2.01740752562022,0.00254096721826828,1.02117775544607,9.99891441157889,1.98655394002029,0.0134246221347154,0.952168720127262,10.0941099266354,2.05443322044775,0.0291367738290179,1.01899959090051,10.0042517203301,1.98904520438881,0.0131411554998912
8000,0.65,10,1,0.5,1,2,40,40,5,5000062,1.10095459110448,9.88065121887091,1.92428778789251,0.000394697920533789,1.13079479448914,9.83652009024247,1.91013780392465,0.0113301717587987,1.04403540711737,10.0484936706554,1.97847810054738,0.0258023834635297,1.12320648604663,9.85924962307135,1.91475238802039,0.0109082752618928
8000,0.7,10,1,0.5,1,2,40,40,5,5000062,0.994999420046345,10.0161998021807,1.9980517500199,-0.00259897413747202,0.911405702531606,10.2240691723608,2.0491482526226,0.00434283447597576,0.98612764302521,10.0744878200649,1.9681389161787,0.0220790641048136,0.909880882377979,10.2279036665123,2.0493859028961,0.00526301597152932
8000,0.75,10,1,0.5,1,2,40,40,5,5000062,0.97677980937815,10.0154368984548,2.04049140183231,0.00128739465876576,1.06697901675189,9.90848446108544,1.93250262590493,0.0244771306630065,1.01254212646608,10.0287847031133,1.99850801927151,0.0331144646881119,1.05371985057533,9.94960594366801,1.93862265197823,0.0247478173735026
8000,0.8,10,1,0.5,1,2,40,40,5,5000062,0.976398280828862,10.0487462209656,2.00842439264378,0.00809724700041691,0.932817349496885,10.1687512636273,1.97148971287518,0.00206579938181126,0.879482681946962,10.2404226895774,2.06502238443096,-0.00865130231898676,0.926800744443062,10.183931451463,1.97610358374118,0.00106248371470318
8000,0.85,10,1,0.5,1,2,40,40,5,5000062,1.03627838932284,9.94655899647878,2.0036243807331,4.46917455724879e-05,1.08700377180355,9.64873405206476,1.96665753164355,-0.0347465984817252,1.01688040153576,9.96348384470672,2.00758242873313,-0.0378819519792528,1.05733512574236,9.76165495086088,1.98056589249977,-0.0335568910665589
8000,0.9,10,1,0.5,1,2,40,40,5,5000062,0.974061183593476,10.0432188705906,2.00945583898883,-0.00956402059537039,0.93975209074076,9.92806536615178,2.14110226298961,0.0519044803510725,0.882430034364504,10.0125746668633,2.21161639405705,0.0701789317951444,0.909691499359564,10.0299437557813,2.15272274749069,0.0499179877739886
8000,0.1,10,1,0.5,1,2,40,40,5,5000063,1.00658392694947,9.97036684280937,2.02315447696682,0.00376812465546568,1.02597746869321,9.92235488411169,2.01716248086391,-0.00378110106329964,1.01673749051919,9.95317134708981,2.01454185336641,0.00399889184311674,1.02592728806022,9.92243993568456,2.01720635511742,-0.0037825907537666
8000,0.2,10,1,0.5,1,2,40,40,5,5000063,1.05599110698441,9.92264793051615,1.95886840659345,-0.00823532462057489,1.0435555167214,9.94249384124919,1.97366817686242,-0.0198714378603221,1.0379291530193,9.9561727920127,1.97002538298255,-0.0163646455431575,1.04353349268547,9.94268789448208,1.97363104242042,-0.0198746461097075
8000,0.3,10,1,0.5,1,2,40,40,5,5000063,0.993364614358448,10.0102343338551,2.01085629874697,0.00176307441384529,1.02335218470601,9.96658427903162,1.98611746179872,-1.40228533590386e-06,0.987457457503212,10.0299521533223,2.01156330266683,0.0027371081327666,1.02286449100615,9.96787403668251,1.98637143059301,0.000143082200699222
8000,0.4,10,1,0.5,1,2,40,40,5,5000063,1.03177026072564,9.94857194172209,1.99290184860326,-0.00242018223240478,0.983174084660653,10.054932987807,2.0140974138807,0.000244554091905456,1.02572490221424,9.97161600393448,1.98508524294511,-0.00954186007524249,0.984433362259599,10.0520218033525,2.0133724230407,-3.73001905329039e-05
8000,0.5,10,1,0.5,1,2,40,40,5,5000063,1.00959420184734,10.0071818574086,1.9778535774681,-0.00136115949113092,1.08918351288769,9.80936149199997,1.92656358504192,0.00608164939748847,1.02113385928873,9.96321765918733,1.97278535547805,0.014051760175121,1.08470849548268,9.82143356554425,1.92883344523137,0.00705469784459993
8000,0.6,10,1,0.5,1,2,40,40,5,5000063,0.953171743186659,10.080959491901,2.0161986964398,-0.00218689141645581,0.987544075956847,10.0136855762921,1.98359544891088,0.00102655445621474,0.970432382354095,10.0806563387669,1.99037936291004,-0.00527936601185869,0.987452288876893,10.0127601468369,1.98438492432653,0.0017107005485292
8000,0.65,10,1,0.5,1,2,40,40,5,5000063,1.01756417667514,10.0018387754939,1.96413177888296,3.01220061658493e-05,1.05371912003607,9.91255731399563,1.94090691757489,0.00719216096953268,0.997640630541134,10.0365595453502,1.99867787771629,0.0126700937370524,1.04984853554507,9.92497510080652,1.94259845283775,0.00786894902875692
8000,0.7,10,1,0.5,1,2,40,40,5,5000063,1.06979960831117,9.93406800441167,1.93456449568149,-0.000584575182884405,1.08088827439933,9.96914580362156,1.88596254671362,-0.0369361020347157,1.04874770692902,10.0398400697938,1.91319182929746,-0.0179898438694862,1.07507520314032,9.98882791257383,1.88802502463347,-0.0373065479128603
8000,0.75,10,1,0.5,1,2,40,40,5,5000063,1.0211330359263,9.96480947627168,1.99935649662461,-0.00206512157716306,1.05531333594949,9.8684348652684,1.96573679435031,-0.0153944925851651,1.04002736936968,9.89119053341791,1.97354191305106,-0.000679734604743324,1.0463572117815,9.90014362380924,1.96861390384627,-0.0145084277037964
8000,0.8,10,1,0.5,1,2,40,40,5,5000063,1.02726412373076,9.94126905645656,1.99665502491905,-0.00876597111638566,1.04460000760625,9.89937832928922,1.92733861003358,-0.027281885169686,1.03628647314652,10.031149859154,1.91822903111984,-0.0160457210573613,1.03049458771807,9.95300771459437,1.93252957372497,-0.0263662546296091
8000,0.85,10,1,0.5,1,2,40,40,5,5000063,1.01469529391841,9.96319384143605,2.00616601287558,0.00573856401106742,0.926714925659553,10.2321752566981,2.07246451975084,-0.00442237627263407,0.983893412689086,10.023142393027,2.04427043998567,-0.0157505634174347,0.95126853113655,10.1450503617512,2.06058182339993,-0.00195429037350487
8000,0.9,10,1,0.5,1,2,40,40,5,5000063,1.02306997194645,9.96315232501717,1.99385320116437,0.000765840990273747,1.05772286479303,9.86902612794348,1.96915052125827,0.0428951557915035,1.05737561768044,10.0358770399656,1.9585157928558,0.00120055794994607,1.03149650047058,9.9814769399505,1.97142453326149,0.0442211163254062
8000,0.1,10,1,0.5,1,2,40,40,5,5000064,0.992712235089103,9.97186852088118,2.03281560672412,-0.00759803782555226,0.972247216311549,10.0027691459605,2.04577469820688,-0.0101319163932185,0.975599266529593,9.99556561228719,2.04656042798455,-0.00889415782763104,0.97225572968545,10.0027552567663,2.04576810669831,-0.0101321047248623
8000,0.2,10,1,0.5,1,2,40,40,5,5000064,0.913334825191749,10.1258284687104,2.02626203828428,0.0046184086699663,0.915827429248544,10.1163993680922,2.02453072523855,-0.00195193222523142,0.89677250194647,10.1600510367563,2.03567351165133,0.00605888545889365,0.915650870756625,10.1169018342611,2.02457702340458,-0.00193277255734296
8000,0.3,10,1,0.5,1,2,40,40,5,5000064,0.972760717024089,10.0690006138314,1.9709658001115,0.00120369854363398,0.966816397051583,10.0881963371091,1.97344567188587,-0.0183305546077453,0.953641199194525,10.102309729699,1.98341698408029,-0.0101436337408428,0.966262044938174,10.0896956455718,1.9737104611876,-0.0183868234852166
8000,0.4,10,1,0.5,1,2,40,40,5,5000064,0.964591981032664,10.0609814804497,1.99082508213638,0.00207672412775853,0.946692035928507,10.0966688393639,1.99303193417695,0.00709122847365914,0.953872510203867,10.0832968681419,1.98960526339646,7.75518611551386e-05,0.94642208495452,10.0972874536894,1.99329051359191,0.00707240338638307
8000,0.5,10,1,0.5,1,2,40,40,5,5000064,0.99214332686762,9.98120620726146,2.01568662592162,0.0021102614927768,0.999291122672886,9.94626811734159,2.0021279153362,0.038933724026902,1.00261295040867,9.96017231454883,2.00425776620844,0.0218781132140906,0.997023311772013,9.95223726781859,2.00310269270142,0.0390265043317735
8000,0.6,10,1,0.5,1,2,40,40,5,5000064,1.01218028352144,9.9572601252885,1.99943514576789,0.00158693728376153,1.0201732283834,9.96808823079478,2.02612594961783,-0.0108826327144935,1.04726519589158,9.89414012595348,1.98456866437361,0.0075898674195644,1.02023720339791,9.96865229055513,2.02604069793755,-0.0102488231079309
8000,0.65,10,1,0.5,1,2,40,40,5,5000064,0.998613043486878,10.0090103616745,1.97445007386121,0.00265035909030719,0.982139746630059,10.0122908468055,1.98623748009324,0.0385756937938523,0.993208152346912,10.0057166710025,1.99500409936513,0.0353985401155572,0.975898697955666,10.0277008128727,1.98895158642141,0.0397042033109115
8000,0.7,10,1,0.5,1,2,40,40,5,5000064,1.07567529279732,9.85766075017315,1.97448954986734,0.00333567407114823,1.08000081766247,9.72684714396173,2.0290976296731,-0.0115149957153059,1.04888132747527,9.85300146806831,2.03116299172766,0.0018475125207885,1.07194939323695,9.75407722892361,2.03238458408516,-0.00962384587820498
8000,0.75,10,1,0.5,1,2,40,40,5,5000064,0.965414712430246,10.0390839108179,2.0147007504562,-0.000308616965633683,0.844977661689484,10.2968775149524,2.10439033460381,-0.0175176873116861,0.95775130829826,10.0527457716687,2.00254998420529,-0.0229818455153243,0.848105798923299,10.2820282362494,2.10256011570102,-0.0166901990082547
8000,0.8,10,1,0.5,1,2,40,40,5,5000064,1.07616627053427,9.90583268227903,1.92106166882392,0.00314736359327265,1.04425386053474,10.0712521683011,1.89428713492524,0.0422892750973579,1.0908318496194,9.89127221027671,1.89873469426478,0.0262253587100878,1.05351411930882,10.0286810335175,1.89119923862898,0.0438198720570549
8000,0.85,10,1,0.5,1,2,40,40,5,5000064,1.03250223473047,9.95389937913966,1.96148354472732,-0.0022366692094759,0.971463630442243,10.0234325762476,2.05538534820832,0.0267296298606471,1.14960183667725,9.74614383616763,1.85396022850655,0.0104516562180223,0.963467432284659,10.039674556622,2.0549987802132,0.0261543860458853
8000,0.9,10,1,0.5,1,2,40,40,5,5000064,0.992199498313957,9.99674776438117,2.00825561724454,-0.00759084352743437,0.962690301094259,10.1826020179527,1.95913719050338,0.033616276579359,1.15430024760026,9.7027310096937,1.79067545778043,0.0571769720792548,0.992851844728552,10.0551492827061,1.9374369384841,0.0380188978595611
8000,0.1,10,1,0.5,1,2,40,40,5,5000065,1.05801007563449,9.94795727116273,1.96152800391064,0.000719861211340031,1.07449980598082,9.91785597892457,1.94964114007064,-0.00759379191935539,1.06331129270761,9.94009397404678,1.95577727009946,-0.00184093099335163,1.07444417671673,9.91794947631814,1.94968717141096,-0.00759146253372891
8000,0.2,10,1,0.5,1,2,40,40,5,5000065,1.07499192630498,9.88094979078998,2.00125661553989,-0.0108762035435155,1.06298799664234,9.9164926172784,2.01318458216177,-0.0104120466468741,1.07935379763101,9.8728386195453,2.00332544860443,-0.00634623543554683,1.0628809628423,9.91663159739385,2.01330057689541,-0.0104201170157415
8000,0.3,10,1,0.5,1,2,40,40,5,5000065,0.967268920251832,10.0890579122389,2.00482095410883,-0.00857419968980277,0.959949758610496,10.0954347706094,2.00979703466802,0.000682972492636219,0.943625810025397,10.1371789775444,2.0246474172769,-0.00814270131084782,0.959972130528434,10.0952678726648,2.00988526666806,0.000650223338907311
8000,0.4,10,1,0.5,1,2,40,40,5,5000065,1.02458929962755,9.97957224982522,1.99933067804224,-0.0156309652870023,0.978975423598926,10.0423179332756,2.03681227155491,-0.0104923765967204,1.00903144291536,10.010855942179,2.01094351893772,-0.0128879157343915,0.978971352950199,10.0422462557885,2.03672884328753,-0.0105630584102659
