"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,40,40,5,5000030,1.01361277980683,9.98033222735504,1.99803627833176,-0.00826576854592794,1.01383071484855,10.0637588725156,2.04511124042423,-0.0535573194482341,0.960027529719816,10.1156804342249,2.03481814292778,-0.0183193234718435,0.999879450329334,10.108572784851,2.05468392431625,-0.0542309214737147,0.0360844132762897,0.0522052352750332,0.0257155464522904,0.00798549403737587,0.0771303518547075,0.181069178318912,0.0635772983833678,0.019202028605963,0.0472450160721891,0.0721598880974648,0.0397525571204395,0.01503638238344,0.0767767362913543,0.179213888153204,0.063485699939148,0.0191736177044718
8000,0.6,10,1,0.5,1,2,40,40,5,5000031,1.00062878944584,9.99571847308421,2.01896527528778,-0.0210925475925682,0.978250824346928,9.99948179088135,2.06004997694942,-0.00509522609715185,1.00460249913753,9.95141359378129,2.04199101112292,-0.0046716587095225,0.977797287685999,10.0001104638021,2.06063252758342,-0.00596472722611069,0.0354279046538768,0.0518478380561635,0.0255754799217893,0.00806194176980779,0.05433180357714,0.112050275787683,0.0424300789453744,0.0120009487936271,0.0412530821771369,0.065005478542023,0.033216430221117,0.0107377113144332,0.0542839306498621,0.111819041655409,0.0424200528427099,0.0119994780464624
8000,0.7,10,1,0.5,1,2,40,40,5,5000031,0.961858026885341,10.0542309603494,2.03549991288619,-0.0245838103225801,0.997459961466407,9.9697636882052,2.04265604084255,-0.0506227703711076,0.899114354445958,10.1870044785871,2.08264200219866,-0.0309049707449042,0.989766447628303,9.99872003909834,2.04678194576693,-0.0511867077762352,0.0361549219059328,0.052224025149947,0.0258232422753017,0.00814004891419674,0.0625218355246036,0.137161272386402,0.0500399180491964,0.0159216828386566,0.0445338218958313,0.0704043670272364,0.0364710521208163,0.0133140265950197,0.0624045590631591,0.13651858229664,0.0500117838385168,0.0159142702249462
8000,0.8,10,1,0.5,1,2,40,40,5,5000031,1.02409626378286,9.9852461882892,1.9751742143697,-0.0278374945784446,1.01401702514751,9.93304669646428,2.05449808573236,-0.0289496005657487,1.03195789062792,9.99177587035748,1.96838932607314,0.030800073884857,0.984078333975069,10.0552192977163,2.0620963688133,-0.0301571254675998,0.0360857647111861,0.05239573043935,0.0259325746863474,0.00818524087648888,0.0787078511776632,0.189736707784192,0.0642517111679834,0.0180643985946152,0.0488018248661979,0.0736326797646887,0.0413076324035644,0.0143746647237342,0.0780738460555298,0.186353574044181,0.0641320265746387,0.0180484491532791
8000,0.6,10,1,0.5,1,2,40,40,5,5000032,1.08729811530324,9.85680673294681,1.95565701143786,0.000212901780435586,1.11241580395467,9.81581945032428,1.93846827276967,0.0267434259452599,1.10323230313152,9.86121198320559,1.94251867115877,0.0123861606540496,1.11518995679098,9.81205434462288,1.93588230000919,0.0260163516270105,0.0360410454304012,0.0518945434665885,0.026120250630035,0.00780822603002814,0.055515525585979,0.10883507911523,0.0442138625176986,0.0122725451582597,0.0431802637431799,0.0674881945849422,0.034817179820275,0.0110268380803332,0.0554748293324203,0.108626707095988,0.0442050817582306,0.0122695974862469
8000,0.7,10,1,0.5,1,2,40,40,5,5000032,1.01210267657365,9.96541955008263,2.00152916088666,0.000931833670183972,1.07002602479004,9.81887498427713,1.97515699321553,0.00279879539442086,1.00917431885179,10.0176487945833,2.00371055788519,0.00696408912319439,1.05465727923058,9.8690445034079,1.98148144065671,0.00175024870369433,0.0357835684994943,0.0514674009775268,0.0256431723941541,0.00785387789935095,0.0640510044550476,0.134204175604484,0.0519228502119172,0.0141436350833273,0.0447563154892191,0.0685049703738802,0.0367331951830024,0.0123813475774498,0.0638899651404453,0.133439127641889,0.051885185449154,0.014137784433267
8000,0.8,10,1,0.5,1,2,40,40,5,5000032,0.977693414473735,10.028714354622,2.01898770283867,-0.00230386272458405,0.867624607956766,10.3591368670667,2.07088077298897,-0.0366506251347025,1.14346172671206,9.64211310075042,1.90139166319966,0.0384374844999733,0.891642360373572,10.2783969829977,2.06049354437574,-0.0357512394139768,0.036277408486456,0.0521450935291615,0.026186885504893,0.00785881649707933,0.0778552412927031,0.188022238797082,0.0645640746346194,0.0188731447114387,0.0486954847196944,0.0741901205918391,0.0420186147080057,0.0144007958821361,0.0772782783624836,0.18548379686372,0.0643849364928428,0.0188526177410804
8000,0.6,10,1,0.5,1,2,40,40,5,5000033,0.999153869559755,9.96393173081031,2.03827811396092,-0.00589812003846463,0.996726113109837,9.94373446343319,2.05600047134989,-0.0142639737780667,0.96129058466342,10.0794100999498,2.04444133257768,-0.00864170233968634,0.989898046330141,9.96544943903867,2.05883473548736,-0.014573332277227,0.036622567467347,0.0524442107120036,0.0259842061510461,0.00791276345464752,0.0584103157353801,0.11356664034109,0.0453401766237507,0.0126994471056769,0.0438378930971398,0.0673781479320102,0.0344920825307001,0.0113313974246819,0.0583550151263639,0.113306697853507,0.0453297936721685,0.0126963229768846
8000,0.7,10,1,0.5,1,2,40,40,5,5000033,0.947726501990937,10.0871057098216,2.01284103823274,-0.00695435428852893,0.87791606087269,10.2416919906204,2.0511323530398,0.016231474176018,0.920505925295801,10.1948423555686,2.00259782952173,0.0157313492850755,0.87754395015205,10.2438075934855,2.05182552198053,0.0152380984164872,0.0363810258117463,0.0524436648193656,0.0261816490276793,0.00791798065987508,0.0647762421886817,0.137534997544373,0.0513557371242716,0.0139660690025838,0.0459597732541947,0.0715270614970631,0.0373805743971473,0.0120333409054178,0.0646494221479621,0.136907825920263,0.051324883538805,0.0139577343252603
8000,0.8,10,1,0.5,1,2,40,40,5,5000033,1.02094194201076,9.94754163074216,2.0036880907998,0.00660932837648684,1.04137206606921,9.90944143591908,1.99638414580809,-0.00410560065671819,1.04432959125072,10.0126188054211,1.91378572235551,0.0309613751034647,1.02041699114279,9.99108143097566,2.00560069222179,-0.00415148667273178,0.0365870587021296,0.0521704803453525,0.0258812653179892,0.00785863508855248,0.0751057548693953,0.170978222886659,0.0630362167025686,0.0175905205997493,0.0490074991770392,0.074044612485907,0.0405173755299586,0.0141361783172745,0.0746765259766234,0.168826891647113,0.0628917016837989,0.0175700135545536
8000,0.6,10,1,0.5,1,2,40,40,5,5000034,0.939870230874206,10.0773034615631,2.02002284378411,0.00697195731774621,0.948801497604679,10.0208032764722,2.02166309545102,0.0196640969279456,0.926667842583716,10.1012554074627,2.00667574781255,0.0279786902823381,0.939507824353005,10.0457507186458,2.02677274496306,0.0203866715844889,0.0356396431858653,0.0509370572060814,0.0256751938987963,0.00779126361820433,0.0558378652892011,0.10954215206186,0.0445731709462708,0.0124885733522345,0.0403318391056199,0.0613494513837596,0.0324087003870121,0.01090074878161,0.0557702085199292,0.109211871043793,0.0445525737479112,0.0124819660856357
8000,0.7,10,1,0.5,1,2,40,40,5,5000034,0.898595186227472,10.1150721646122,2.05973124779067,0.0129612331428107,0.821196233345573,10.3811577394441,2.05855586494372,0.0272480918106104,0.892447927572791,10.1397140304921,2.031315603787,0.0339188448597056,0.823135370393788,10.3761601828596,2.05693045781464,0.027179591313239,0.0360053934517661,0.0520049290737791,0.0256427985959348,0.00778536278858126,0.062470044707657,0.129381328512546,0.0504194675277454,0.0136930693648247,0.0448883939958809,0.0686989271152882,0.0367564886638687,0.0118671100096,0.062363813113834,0.128828853880709,0.0503967514895911,0.0136861055776256
8000,0.8,10,1,0.5,1,2,40,40,5,5000034,0.951296932387354,10.0195000866249,2.03912414671138,0.0101823995959743,0.907876898572222,10.0897091142711,2.05578113438477,0.0255276599662398,0.952536526301097,10.0836330605526,2.00928914006855,0.076127531045036,0.878373893903966,10.2022203888987,2.06316917981716,0.0269866248432922,0.0350526928818923,0.0502255986246682,0.0253043200775987,0.00778348218448539,0.0723599413843168,0.169091381301186,0.0604763572197457,0.0181025815953838,0.0461219350483146,0.0691460038642561,0.0389471704568514,0.0133962466078882,0.0719239625790448,0.166711764151784,0.0603826777806032,0.0180717220296164
8000,0.6,10,1,0.5,1,2,40,40,5,5000035,1.0521541253923,9.92630713716753,1.98694215726434,0.00783640300339524,1.01851770518811,10.0462968559077,1.96403985482757,0.00712975076968584,0.913315685230345,10.1619163325137,2.07869097866202,0.0358640482994346,1.01012522659213,10.0620605986647,1.97384478873005,0.00836667490162369,0.0362312409539207,0.0522347560551626,0.0260324455727438,0.00768683926138285,0.0551635888524048,0.105587778745366,0.0439079188064643,0.0123274132540232,0.0407694295379099,0.0620730057121015,0.031521121150321,0.0105660299861768,0.055085016753604,0.105313436827312,0.0438591886828037,0.0123234298327674
8000,0.7,10,1,0.5,1,2,40,40,5,5000035,1.03851923670431,9.95952547424327,1.97608823185351,0.00332982086103139,1.00382748288246,10.1094930513876,2.0038958092309,0.0397783331030732,1.07926165615834,10.0676480363666,1.87816176180509,0.0724050857678281,0.997153200747988,10.1375399578728,2.00359348608977,0.0398986845410812,0.0356592296608589,0.0513612826680295,0.0260705044389815,0.00773156228763198,0.0605794676539229,0.130343656992663,0.0494233560435028,0.0134897323977945,0.0427969970487998,0.065531597424759,0.0353582937977564,0.0111886608967787,0.0604524693860163,0.129679435616248,0.0493820526696802,0.0134820501076485
8000,0.8,10,1,0.5,1,2,40,40,5,5000035,0.959538327005133,10.0503245071864,2.02877726968608,0.00411361088743597,0.80327065510299,10.4097036957574,2.15640311613387,-0.00053790759556416,0.946869140937508,10.1997428915904,1.99220003799904,0.0148435085539085,0.799356936912022,10.4343049798522,2.15263697174914,0.000229993762530168,0.0355787999988008,0.0512375878942414,0.0256062676785181,0.00779571619594789,0.0751547097525943,0.178843024418239,0.061618574282478,0.0182364221543552,0.0492091005120483,0.0761444803439672,0.0416569644997442,0.014754776370987,0.0747597685022593,0.17665917405994,0.061524737280396,0.0182160969669024
8000,0.6,10,1,0.5,1,2,40,40,5,5000036,1.00784249180034,9.95675640739291,1.99433980964382,-0.0066140841831693,1.01413232666712,9.95589817836731,1.98002685458908,-0.0191688120736215,0.960204483211388,10.0869740578628,2.01648172280122,0.00716792454390026,1.00942297082519,9.97139480114496,1.98161934131039,-0.0191740576049805,0.0366117781116825,0.0526677205653106,0.0262042216660735,0.00802837585416342,0.0584505223911689,0.112807460927397,0.0455673860530861,0.0127507595389094,0.0435670717241824,0.0663516076265844,0.0347722536471373,0.0108912432554134,0.0584019897246486,0.112573066466951,0.0455530036523503,0.0127475692829701
8000,0.7,10,1,0.5,1,2,40,40,5,5000036,1.0031546850126,9.96433251812052,2.00603136111675,-0.00651867153310753,1.00720646387438,10.0424051158242,1.9713558139297,-0.00075155434838962,1.00800613086027,10.0853463272878,1.95692589517932,0.00294171827616845,0.99802390385406,10.0783335579693,1.97263256423556,-0.00184421821880966,0.0357443392913446,0.0516557608734346,0.0255438071449605,0.00800060519073663,0.062606505586597,0.132335139556301,0.0501964142300416,0.0142509608336859,0.0444819250011963,0.0689273028021789,0.0369174111719731,0.0123585927917325,0.0625050595761039,0.131761098668666,0.0501716396947366,0.0142442701858478
8000,0.8,10,1,0.5,1,2,40,40,5,5000036,0.974376229757363,10.0443746071017,1.99513119871806,-0.010719835810128,0.965334639169304,10.0154929372752,2.02627670096019,-0.0217104227776012,0.997294216937184,10.2223724703933,1.90303478003919,0.0167790470447503,0.934165392517331,10.1542868384537,2.03336458994199,-0.0246142511300405,0.0366039415879184,0.0521348419062433,0.0261526682612809,0.00801640630191399,0.08099524806322,0.17838553575124,0.0678860980886413,0.0178835533127981,0.0508978476140998,0.0766984019454876,0.0428969860742924,0.01464935242462,0.0806325221466838,0.176421406571762,0.0677454903951971,0.0178642304430381
8000,0.6,10,1,0.5,1,2,40,40,5,5000037,1.00994310040616,10.016968556082,1.9868882149027,0.000719975684864004,1.09402957669045,9.82863315529767,1.92742402046431,0.0201231686036582,0.995302306846447,10.0726869614235,1.99363566829635,0.0301000520103942,1.08472585287157,9.86032906428383,1.93046456004071,0.0206910048871038,0.0355997136751164,0.0516327077960301,0.0260023582729258,0.00805980678523856,0.0549279576138286,0.109021065213408,0.0437426069551587,0.0121361767952195,0.0417270567385207,0.0646194186582951,0.0338623484662403,0.0106923281749628,0.054853090874338,0.108614597643121,0.0437351329773458,0.0121317427309332
8000,0.7,10,1,0.5,1,2,40,40,5,5000037,0.978373522399725,10.0311977117425,2.02689091319939,0.00379146204860781,1.01517585336424,9.91243959835244,2.01968406264667,-0.0273572479521272,0.882514604206015,10.2416780594256,2.06293602440638,-0.00980129238564926,1.00618348255293,9.94164807555289,2.02801288924295,-0.0296744076428915,0.0359802689508341,0.0515748394448829,0.0257553753540596,0.00803556198933497,0.0632886549724545,0.13390912685626,0.0509128158340178,0.0148102122929913,0.044340323431909,0.0700181446352052,0.0359046210709283,0.0127289895792393,0.0631481869520925,0.133263079463846,0.0508585454257763,0.0148028335330937
8000,0.8,10,1,0.5,1,2,40,40,5,5000037,0.945233021538461,10.0982283495459,2.01519824831047,0.00803217120674015,1.08635898788023,9.84193992655815,1.82462046769867,-0.0441507307004948,0.886777878084151,10.1703101233947,2.08077227003328,-0.0217938572082759,1.03527633933491,9.99412135872302,1.85979103967772,-0.0433147932457022,0.0362005087391998,0.0520188544531398,0.0258151481102448,0.0079773852768553,0.0775419538359103,0.188551709521416,0.0639045236987869,0.0187526450977031,0.0457939774880136,0.0688040493219226,0.038567276553308,0.0153843162430558,0.0767942097287825,0.185164332083304,0.0636350833097324,0.0187258235597412
8000,0.6,10,1,0.5,1,2,40,40,5,5000038,0.982150107955059,10.0222865366703,2.02763914951703,-0.0141218904119144,0.965011703203928,10.0303075033311,2.04532543665989,-0.013616055872744,0.946050478657643,10.0900419997032,2.07515956020998,-0.0230797410245948,0.965415158766875,10.029340443873,2.04530613561856,-0.0131847406112957,0.0364184661315784,0.0522295704486258,0.0259426174564593,0.00798017875561742,0.0558728463926544,0.10807907786986,0.0441079583398019,0.0126839626192877,0.0434055004557901,0.0673533640086399,0.0347260881558221,0.0112965519542758,0.055833138410566,0.107892394760492,0.0440979417810433,0.0126817652576569
8000,0.7,10,1,0.5,1,2,40,40,5,5000038,1.04972491814424,9.97909139918924,1.93761153379848,-0.0185390406234481,1.02948045468798,10.0578487899497,1.93975606420405,-0.042032141611815,0.922153901127568,10.2651615470069,2.00851459075409,-0.0129921849598625,1.01647424212997,10.0957074605235,1.9494361206928,-0.0432429492834392,0.0368728934346158,0.0524529837113632,0.0261040465363824,0.00804688237021293,0.0657911576367611,0.137614647675125,0.0526955973142859,0.0150135565211792,0.0442138802146805,0.0673619125844093,0.0356617212721554,0.0124459229466702,0.0656679111749528,0.137014489251193,0.0526446695245241,0.0150071617048353
8000,0.8,10,1,0.5,1,2,40,40,5,5000038,1.02209898910447,9.96406149862337,2.01782843945455,-0.0142068377660665,1.04561663697816,9.82576394037304,2.01894779080315,-0.0107371739935539,0.971059890378756,10.2036240940794,1.98546559235593,-0.0012269779991525,1.01061591122438,9.95524761751907,2.03470065716726,-0.0108004091409706,0.0365944960337546,0.0524142882344738,0.0260818361226271,0.00799702764543763,0.079862935483317,0.183985525343659,0.0653121935409217,0.0166210064865388,0.0483057682102017,0.0730137721997133,0.040442883310754,0.0140381580446646,0.079417392316832,0.181593105660777,0.0651876853770857,0.0166060775886737
8000,0.6,10,1,0.5,1,2,40,40,5,5000039,1.00185567482757,9.97224381224197,2.00976360023219,0.00822774602854557,0.956781635537127,9.99851219912511,2.04415027324574,0.0408917246251827,1.04996472396564,9.87932288082176,1.96216068282451,0.0292431563242858,0.958418274763836,9.99738655190173,2.04176430913448,0.040187783352826,0.0358430456645102,0.0510805370465525,0.0258688214721108,0.00791696688760709,0.0554628882370222,0.108327392112839,0.0443267035658544,0.0123928718231593,0.0421467104429541,0.0639316524988254,0.0343800900787955,0.0109336819352402,0.0554088088114249,0.108071606130549,0.0443112671788786,0.0123899226303292
8000,0.7,10,1,0.5,1,2,40,40,5,5000039,1.03305064292483,9.93871013919084,1.99491333178264,0.00403971539362723,1.05442164424302,9.90743876014828,1.98783581610925,-0.01789366850018,0.950965417052198,10.1905879673459,2.02429668159896,0.0237394614723321,1.0381885008343,9.965551992433,1.99519397645136,-0.017615017809754,0.0365101015564506,0.0518269078285408,0.0262075661880251,0.00793286363923866,0.0638439234232872,0.133358076245511,0.0513356043329018,0.0145788047748756,0.0456004684696309,0.069639907396143,0.0369879773410885,0.0121677640354049,0.0636915266671094,0.132514816883207,0.0513006810254319,0.014569143863066
8000,0.8,10,1,0.5,1,2,40,40,5,5000039,1.04022562774476,9.94944970194257,1.98233866438779,0.00242178704344962,0.884087384358394,10.3961488900563,2.07386967081653,-0.0145724599356857,1.03791092371185,10.0465829079706,1.92577941084054,0.0103497379614052,0.885059744157563,10.3969759781615,2.06860558045432,-0.0152513459912333,0.0366275712147924,0.0522211753892864,0.0263673652957715,0.00786718954594036,0.0804284704261025,0.18803873433603,0.0664439318611757,0.017671034519997,0.0492132948024608,0.0750572599735512,0.0418750425863742,0.0145284005247913,0.0800189641660818,0.186023169021044,0.0663146823774003,0.0176593350017493
8000,0.6,10,1,0.5,1,2,40,40,5,5000040,1.03640845922909,9.99878933477248,1.97037359276286,-0.0410105104958989,1.04287267286869,9.97327884631285,1.920515704365,-0.047891279164323,0.901478610190069,10.2306112533133,2.07780993809301,-0.00909591526538913,1.03043811790791,10.0020281167946,1.93198370717662,-0.0476009758384919,0.0373695187508742,0.0532344293632322,0.0267232643188361,0.00831231669680781,0.0572571579872017,0.11118092254141,0.0451589568630288,0.0132094388790224,0.0419666574250936,0.0632210840954753,0.0325710323666141,0.01140356273461,0.0571871816397427,0.110895168328133,0.0451102022025877,0.0132045969949022
8000,0.7,10,1,0.5,1,2,40,40,5,5000040,1.00207802044919,10.0277967818434,2.01015169835387,-0.0354551516030329,0.962062186574718,10.1627454810896,2.00497303220478,-0.0248021037521345,0.931702854459529,10.2212941867983,2.0373275012836,-0.0131363342345274,0.947949968835138,10.2041471009716,2.013226889726,-0.0260782553300038,0.0362375055443341,0.0524071492372814,0.026234048534876,0.00827596178052064,0.0629069797976779,0.137059520474268,0.051067136697599,0.0153352204367056,0.0437429546116662,0.0675029556229218,0.0360090142475284,0.0129005373214209,0.062726712310889,0.136083589763278,0.0510282238897102,0.0153279730225284
8000,0.8,10,1,0.5,1,2,40,40,5,5000040,1.03828630148512,9.96904520667248,2.00004680906964,-0.026087402779284,1.08762164860005,9.92802037253983,1.96161606205527,-0.061618645041713,0.959542635804521,10.1485344476128,2.09965901092824,-0.0284858083236088,1.08160464398508,9.95075401046864,1.96953692812781,-0.062713744423671,0.0365888759779546,0.0525613088208835,0.0263380451749114,0.00811928632241219,0.0767477276348464,0.184698539544537,0.062718382900784,0.0188888055923461,0.0483833990864266,0.0753638347946924,0.0404679137035357,0.0153983643040828,0.0763484875049823,0.182722256614089,0.0625831695956675,0.0188751493396298
8000,0.6,10,1,0.5,1,2,40,40,5,5000041,1.04073256264743,9.9506221572119,1.98057907146879,0.0135981008324106,1.11229788083479,9.84957588134134,1.92143961573982,0.023868913051365,1.07768717035944,9.91080265773875,1.961779336415,0.0242433407102739,1.11132037973681,9.85376415488473,1.92124735122307,0.0244265624528344,0.0356776474407505,0.0516433951080429,0.0256296363175264,0.00775039782705395,0.0554060900776312,0.109630538013411,0.0437807813187606,0.0122236777691857,0.0417088514972562,0.0644199126844095,0.0336195799521529,0.0106610712467777,0.0553566015885524,0.109388798671413,0.0437683142088043,0.0122200560362859
8000,0.7,10,1,0.5,1,2,40,40,5,5000041,0.989426686441052,10.0328001270417,2.01219650661382,0.0171874555593544,0.989005888381824,10.0370148412365,2.02766814555708,-0.0015126117930465,0.913784318935884,10.2340781015311,2.03444653146593,0.0355614973528652,0.976215663535045,10.0791672940737,2.03476766938744,-0.00235621059051443,0.0354082105816135,0.0513359775950264,0.0254228287654128,0.00769109269233217,0.0599452456587836,0.128057280597125,0.0508952731310567,0.0147084134084021,0.0423244905339259,0.0662893126730202,0.0348368483346343,0.0121874890997216,0.059805215019676,0.127437310788846,0.0508289447053226,0.0147017815304484
8000,0.8,10,1,0.5,1,2,40,40,5,5000041,0.947120056073706,10.0974987855694,2.03358645209275,0.00915671717934021,0.966215752935957,10.066887894866,2.02117446226481,0.0297542934798496,0.941545293243133,10.3420672569285,1.93763366929851,0.0812976519763095,0.930524058252454,10.2177961833031,2.02885163077654,0.0279667390646298,0.0360771539794029,0.0517809561592989,0.0259615298107942,0.0077186422994584,0.0758977494413349,0.170609086902738,0.0650125944841298,0.0177436184661472,0.0475599208642229,0.0726766992852176,0.0401746843970177,0.0138364004503152,0.0754917015271854,0.168514825555726,0.0648425357821383,0.0177179858591361
8000,0.6,10,1,0.5,1,2,40,40,5,5000042,1.03366669306451,9.99795732844052,1.97580979800481,-0.010753303243577,1.00773141953235,10.0058721251202,2.03113378550413,-0.0348931048813219,0.968562858452595,10.0986131487677,2.03845763794815,0.00169764889045822,1.00134223540092,10.0229643953456,2.03515697029937,-0.0346036681286661,0.0365504002464042,0.0520129704772839,0.0262487607465745,0.00795838292680176,0.0570640395838913,0.11194857854696,0.0448708208997967,0.0127869562354358,0.0423959143351117,0.064431683571066,0.0336603063530541,0.0107594606028642,0.0570103567529797,0.111670477545019,0.0448566140582271,0.0127833552509649
8000,0.7,10,1,0.5,1,2,40,40,5,5000042,1.05943752427747,9.96510143624791,1.96087474263518,-0.00613079049869441,1.07130672517291,9.89916610880742,1.99440593042179,-0.0367198359535516,0.993470289952422,10.1568027796219,1.99930373420584,-0.00535016100926745,1.05539174740995,9.95796019541482,2.00016904621987,-0.0361693832529409,0.0365132315432555,0.0518816033562144,0.0260098777604199,0.007924351656302,0.064452098781902,0.132684797357455,0.0524020311719532,0.0149531115684837,0.0462886638309908,0.0704725441865914,0.0379102988248247,0.0125900490851862,0.0643911412769146,0.132243444588396,0.0524143373686409,0.0149415996556373
8000,0.8,10,1,0.5,1,2,40,40,5,5000042,1.12822851579982,9.88145268006358,1.91871009921303,-0.00476333704487434,1.03481906781065,10.0152626561692,1.97999272031979,0.0096533651375689,0.927209778303141,10.2970123335644,2.04604366293123,0.0452388562024782,1.00689577000519,10.1112805004878,1.99763076521768,0.00732459270752781,0.035615578571121,0.0512262315416377,0.0258202687168414,0.00801140828889865,0.0732255936167528,0.172549752039007,0.062085683617429,0.017936890319859,0.0471686274935488,0.0715066576839141,0.0388598556595421,0.0141852485576974,0.0728010878518268,0.170560622198237,0.0619209918452149,0.0179181070247764
8000,0.6,10,1,0.5,1,2,40,40,5,5000043,1.01102743782256,9.99368089190243,2.00350050812372,0.00794658289740952,1.03698660361733,9.90369087378143,1.96128920241443,0.0175871431316105,1.06570846825633,9.90561922846299,1.93878892688099,0.00708042806444638,1.03649144093045,9.90909772543769,1.95941704147251,0.0166388100784502,0.0354647876064936,0.0511621028408115,0.0255157986978185,0.00796102743847655,0.0573825702440268,0.114499849456567,0.0444725087009592,0.0130189863572656,0.0425649053752471,0.0656017876672774,0.0345037084426328,0.0115409246133232,0.0573176193056375,0.114215663734271,0.0444562497925454,0.0130163966541414
8000,0.7,10,1,0.5,1,2,40,40,5,5000043,0.91394418764185,10.1292381366327,2.05941305038464,0.0110639779767228,0.965393170624555,9.98925183808786,2.03618076424823,-0.00486040863812025,0.907277324856619,10.131273494999,2.04731614370113,0.0159049218999144,0.951958477570689,10.0302443135013,2.04400975816752,-0.00576107887426618,0.035384095425843,0.0509150123417495,0.0253429796080664,0.00790270114451464,0.0619096471416049,0.135154102461906,0.0495657513318953,0.015109092826632,0.042738138978817,0.0650362223112623,0.0352198208693092,0.0123880222963045,0.0617533812311645,0.134250938507646,0.0495419048020187,0.0150999449904717
8000,0.8,10,1,0.5,1,2,40,40,5,5000043,0.994279752383935,10.0354478910313,1.99457958756423,0.0113659473491305,0.938623411148308,10.1050114899105,2.07898449584898,0.0277366366475501,0.660094224956709,10.6040932168629,2.34485117646509,0.111391688308996,0.876706165893206,10.2938478102807,2.13276963039143,0.0262460810937865,0.0354140576945834,0.0508136448703552,0.0255014003718749,0.00790940738910126,0.0748349313342314,0.179650321962416,0.0615455918007099,0.0172144708420088,0.0451550355827785,0.0683508541457771,0.035256290449422,0.0138211522985161,0.0741640029354544,0.176268444680786,0.0613774825345788,0.0171945963403698
8000,0.6,10,1,0.5,1,2,40,40,5,5000044,1.00440325002049,9.97490655036366,2.02055989710312,-0.00385559711733685,1.02916563201301,9.91559319281182,2.04515176081985,-0.00866150560452136,1.00740616342119,9.99965534295192,2.02171484550621,0.0209222165248476,1.0243648573442,9.93113783326761,2.0470145670279,-0.00835329089988357,0.0347170483269754,0.0502545277906639,0.0252793828075994,0.00804573771821694,0.0539950962886854,0.109004552123839,0.0434402684383689,0.0128218402203139,0.0405152240216468,0.0632636934013925,0.0330421084886443,0.0110255795735396,0.0539386333356418,0.108754656000086,0.0434254663511489,0.0128173519951375
8000,0.7,10,1,0.5,1,2,40,40,5,5000044,1.0269007986344,9.98236606339377,1.97187737207049,-0.00401317411162376,1.00580781165691,10.0644429978971,1.93885173753013,-0.0051728512041789,0.94691493753494,10.2085932307505,1.97807398277631,0.0341291287769945,0.992288200325668,10.1117620739359,1.94480601999444,-0.00674898006457638,0.0357901894060639,0.0517929007517412,0.0260047179316367,0.00801213178049959,0.0615608795315273,0.129800131952117,0.0502636311954137,0.0149113849171036,0.0442542127635576,0.0680992138745849,0.0360146801698625,0.0122501363961657,0.0614611440473765,0.129288719678459,0.050230134645799,0.014903476119173
8000,0.8,10,1,0.5,1,2,40,40,5,5000044,0.999257612279823,10.0196061736834,2.00499681737109,-0.00569566366387578,1.06863901555384,9.92579247883863,1.94507502793232,0.0172447171467713,0.806218102912253,10.3808440474537,2.19836673884555,0.106670911924773,1.01374299232161,10.0706514951101,1.99716742883348,0.0214505409679741,0.0353932023398608,0.0514001099082731,0.0256808048336016,0.00798279189542583,0.074243049738234,0.174208331318392,0.0615270019314971,0.0165212891798931,0.0433081977869728,0.0663951017407093,0.0345470396006806,0.0130526213889664,0.0735306004190915,0.171385859580256,0.0610970973010352,0.0164989859705541
8000,0.6,10,1,0.5,1,2,40,40,5,5000045,0.944066374170568,10.0622585097927,2.03778179031762,-0.00030787694054821,0.960320336006706,10.0348528149881,2.03489783545511,-0.0062980183409368,0.929973245257875,10.0755713940299,2.06028755137752,-0.00863442673852774,0.962475355751611,10.0303450288367,2.03399685945388,-0.00742637655794145,0.0366748644546964,0.0529543650819408,0.0260596630962221,0.00799765445411125,0.0578931689711745,0.112981782325715,0.0450924592110488,0.0128306708276625,0.043953407392877,0.0678794316973157,0.0346280474781026,0.0114125725680032,0.057849633076432,0.112764493573858,0.0450814796251834,0.0128289831553625
8000,0.7,10,1,0.5,1,2,40,40,5,5000045,0.992610150282986,10.0124239216353,1.98777930927914,0.000633965122699305,0.979602841182717,10.0718770601106,1.97301096315574,-0.0379969105096485,1.00168152322788,10.0429503533493,1.93807510729818,-0.0198409697711766,0.975361351587725,10.0898939496199,1.97326721774801,-0.0394959283136312,0.035893742597381,0.0508793774734693,0.0256476079178681,0.00795177783131559,0.0622369120476499,0.133490272642212,0.0511208601523145,0.014971124018129,0.0442329744818412,0.0681893768627735,0.0365642597084246,0.0127002302139399,0.0621456707246217,0.132999296361102,0.0510933848907145,0.0149658983948731
