"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,40,40,5,7000045,1.08802506287019,9.91770449952071,1.95139718842743,-0.0164942548202383,1.16524228600669,9.75950648172722,1.84221304323007,-0.0354893229924668,1.22069480428959,9.74999923846082,1.78062796510488,0.0328977833415436,1.13291941541365,9.86747543423483,1.85521337084664,-0.0306174661174813,0.0365964194001199,0.052293535126956,0.0262800232925518,0.00795859857459206,0.0766710304651622,0.184053427184305,0.0639910532480494,0.0182016577072656,0.0464078649503995,0.0692842626823942,0.038900128558089,0.0140468279096383,0.0759526857250613,0.180551567006446,0.0637801642660969,0.0181710150780783
8000,0.6,10,1,0.5,1,2,40,40,5,7000046,1.03643262106204,9.99327304382563,1.97797486066844,-0.00917586057694623,0.964145853989259,10.1927518370594,2.0178400554804,0.00401515873673963,0.948957828607429,10.1621117548855,2.04451157214757,0.0166307900622182,0.959966574445152,10.2028721000455,2.02102860342877,0.0039895032602077,0.036039804354777,0.0513379198158105,0.0262126182951504,0.0079753779567542,0.0561413054373872,0.109597906999487,0.0445047322336064,0.012690127606815,0.0418326455302613,0.0637417089948092,0.033436837051649,0.0110247576980046,0.0560926627999171,0.10935572370687,0.0444896519515767,0.012686409455747
8000,0.7,10,1,0.5,1,2,40,40,5,7000046,0.972671529675552,10.040887498123,2.05562290930048,-0.00878959237550511,1.01903821506887,9.84356727614874,2.04749924507808,-0.0560469009927594,0.885547745220682,10.1755509796102,2.11110450255733,-0.0147012590019264,0.992700977233194,9.9247934766558,2.0612854663178,-0.0556285904880528,0.0364834057942779,0.0522448136941357,0.0260491673230289,0.00802032939584736,0.0679326907310912,0.145181418360406,0.0546928236798463,0.0153143040954734,0.0446327922271358,0.0675165442926288,0.0365675314544809,0.0126840585923659,0.0676267600478778,0.143934301093678,0.0545658437234903,0.0153020320621181
8000,0.8,10,1,0.5,1,2,40,40,5,7000046,0.984416158993014,10.0292774250702,2.02705788002862,3.64455791375001e-05,0.889490139432032,10.2088058946005,2.11864286561395,-0.00171041175604723,0.861385393718906,10.3435058802891,2.0479655331999,0.0267811778277752,0.866550358022483,10.2998098471933,2.12861258621902,-0.0062862676575211,0.0361578936549093,0.0513877508479022,0.0260671228006447,0.00797860018143899,0.0772595981179219,0.180212279303968,0.0640274101866878,0.0179193840510184,0.048950213374379,0.0742649056277225,0.0409202007940457,0.0146591009364757,0.0768446583124772,0.17773471667581,0.0639553829991896,0.0179055239081999
8000,0.6,10,1,0.5,1,2,40,40,5,7000047,1.06161216576046,9.93479551825262,1.95334247164777,0.0197184998334195,1.1028013039771,9.85373696176861,1.92986244884901,0.0413345245616119,1.10212035054568,9.87563090295257,1.93720544285034,0.0454049876644158,1.10549474272365,9.84738191068877,1.92822615495418,0.0420901409151315,0.0351461726991159,0.0510260317110237,0.025191708857018,0.00773083360299418,0.0558788201103237,0.111345578015303,0.0433047641670312,0.0118062505505685,0.0410715251912122,0.0642673672876899,0.0327832168761351,0.0103169731523156,0.0558161290251331,0.11107881228982,0.0432881976119962,0.0118026392845206
8000,0.7,10,1,0.5,1,2,40,40,5,7000047,1.05356830341546,9.93565967040442,1.96658835090497,0.0164137348372086,1.0191393248531,10.0224815245016,1.98149312325599,-0.0284140032606274,0.733975318724571,10.6065818147993,2.20149800692994,0.0908655877723128,0.964349421719448,10.1637784536902,2.02880084056579,-0.0207987521547724,0.0361516482013685,0.0517339923546829,0.0255914714429387,0.00776520625904716,0.0679791806710804,0.142005152188176,0.0538866315214926,0.0145934697561832,0.0426990167310916,0.0650204554083945,0.0322220407928717,0.0111234111150731,0.0677715228501766,0.141210696046775,0.053698909219699,0.014546529528387
8000,0.8,10,1,0.5,1,2,40,40,5,7000047,1.02874349812346,9.98884591300659,1.97171871545696,0.0140052080174841,1.00489087362163,9.91790868521571,2.03249640244004,-0.037039974588061,0.90711155651989,10.1973077393178,2.0278250727813,0.0573546112630878,0.941148261543588,10.1064549594535,2.07873513935474,-0.0365053437484588,0.0362709984480647,0.0521756763286569,0.0256783879015078,0.00777069824904903,0.0815891256988523,0.192227016955392,0.0659976279538706,0.0187744769005887,0.0458136023387916,0.0672516074363211,0.0363973820354641,0.0142090379298625,0.080774769831541,0.188772393036048,0.0655775473794157,0.0187454997217266
8000,0.6,10,1,0.5,1,2,40,40,5,7000048,1.00318385881614,9.97965530599787,2.00138850717012,-0.00139347782187475,1.07951526817331,9.84114645501526,1.93770169034753,-0.00725846992715352,0.977217083496423,10.100304293286,2.0086150339874,0.0146040182360199,1.06241983487382,9.89550819057956,1.94434224814908,-0.00529028884889631,0.0355337698917764,0.050455256141084,0.0258530262232878,0.00803384255214994,0.0557774485954895,0.11091274293375,0.0443379089630424,0.0130418988609803,0.0416800031919819,0.0630227985764864,0.0339652870040969,0.0110195474116204,0.0557068978478433,0.11045080896434,0.0443370377029688,0.0130243036299219
8000,0.7,10,1,0.5,1,2,40,40,5,7000048,0.946076081515038,10.0417274067692,2.04755530156275,-0.0031516418080703,0.841963614712934,10.3430128721329,2.1482175346837,-0.0456746400939385,0.71027727089348,10.524168059846,2.27349978065813,0.0586805308662799,0.807206068376866,10.4298148402144,2.1784038020424,-0.0433627968583211,0.0360420761817541,0.0511625008076933,0.0259157415544558,0.0080727762053192,0.0658164132138042,0.141612534569045,0.0530438480946085,0.0150596141408675,0.0417619594044993,0.0634515175374675,0.0326359092265487,0.0117406422292895,0.0655964736059588,0.14072630237691,0.0529291942504415,0.0150452335014711
8000,0.8,10,1,0.5,1,2,40,40,5,7000048,1.0048831498813,9.99431635837032,1.96972991697446,-0.0103460082738558,0.994883136494068,9.87781823209325,2.06186201766324,0.044446900742381,0.956064763517306,10.1881912757605,2.01794828280932,0.0977113813780692,0.936976715620548,10.1007565970338,2.08558387035269,0.0435769226736042,0.0358886135518026,0.0519157939811028,0.0260740011278692,0.00810141603393987,0.0740899674284154,0.17039584397271,0.0611368997737671,0.0172581570565081,0.0471777627079288,0.070305847083577,0.0395065556444366,0.0135501371281226,0.073393512983868,0.166631910458998,0.0609293556914606,0.0172129419109605
8000,0.6,10,1,0.5,1,2,40,40,5,7000049,0.962265643515511,10.0039871077329,2.03777163243945,-0.0143265574326842,0.960010437121442,9.98133911092442,2.07418934026752,0.0022954843517126,0.981943964044655,9.98095086269325,2.03929620224397,-0.00742962936932583,0.95995302634394,9.98121765292264,2.07436690071809,0.00221076539919449,0.0355903855563893,0.0519291301364237,0.0258180244507065,0.00804196719749907,0.0561977809591774,0.112987392889418,0.0447483509945671,0.0126951068822863,0.04191374520012,0.0656171047881949,0.0340314569638949,0.0113757020779078,0.0561430054429,0.1127371529396,0.0447332864774967,0.0126915005590076
8000,0.7,10,1,0.5,1,2,40,40,5,7000049,1.01663811286585,9.95909170203911,1.97837117817522,-0.0148183272168328,0.933030561367598,10.1139203713953,2.06469946216205,-0.0204355879570498,0.924515513916515,10.1347131152703,2.04798218844523,-0.000860756074203294,0.924105753262251,10.1462610704699,2.06847409322036,-0.0220120212063111,0.0365490326839516,0.0518617194669465,0.0261450141768462,0.00806642837580842,0.0644020270537928,0.136396350760475,0.0516620929138756,0.0150440712935745,0.0455729636207294,0.068956895984955,0.0371047236909124,0.0127431813610843,0.0642710542662183,0.135730948225596,0.0516258028615596,0.0150357185031567
8000,0.8,10,1,0.5,1,2,40,40,5,7000049,1.04737037708656,9.90148530471523,1.9671909709639,-0.00272308302739813,1.02666622387289,10.0608410603175,1.98177255814773,0.0194831225462496,1.07609964651717,9.97181274839031,1.87100760404542,0.0204448288619509,1.02639195361794,10.0717535855656,1.97930884648806,0.0171392819362184,0.0355525266937439,0.0512725309433488,0.0256379646938568,0.00797139993816652,0.0762872717540312,0.178507470842917,0.0650667160306434,0.01723026469637,0.046371326234312,0.0719079651363454,0.0396461983481669,0.0142839691549251,0.0759268614141712,0.176722195186662,0.0649293943441141,0.0172185225717769
8000,0.6,10,1,0.5,1,2,40,40,5,7000050,1.06432691797598,9.92880130593172,1.94422543629996,-0.00201647382786037,1.00438379492374,10.0384328735214,1.9600323611129,-0.0368631454849065,0.984787408757043,10.12168135931,1.96779069736875,-0.0236058080214398,1.0003124755515,10.0495485624795,1.96193165751036,-0.0359326587623173,0.036359454925237,0.0524397754822293,0.0260615164473192,0.00789590915982507,0.0566121156966634,0.111601580216867,0.0446144839005916,0.0130249089032794,0.0425120700513955,0.0663114931931129,0.0339591287149687,0.0113242481961386,0.0565612075286685,0.111374059359896,0.0445996983383153,0.013021009932485
8000,0.7,10,1,0.5,1,2,40,40,5,7000050,0.909132810410568,10.1110046233311,2.07599398220984,7.67193363328222e-05,0.910649647963305,10.0848594544157,2.06350741821804,-0.0552888025120534,0.804291400368701,10.3153826431742,2.14678397845026,0.00228699608562858,0.894150078024204,10.1387198321161,2.07155367238275,-0.0549444262570443,0.0361309186488821,0.0516434284054225,0.0256746651500854,0.00786649646071022,0.0646910078109629,0.135482677385025,0.0518544939896604,0.0152792128065677,0.0460591582098141,0.0705772843070069,0.037040412836576,0.0126680998849809,0.0645232163486583,0.134797562379552,0.0518035611403552,0.0152732353677234
8000,0.8,10,1,0.5,1,2,40,40,5,7000050,1.07475720090469,9.93660905815761,1.94864113534654,0.000732609762918679,1.02614519793619,10.0410844309291,1.98550969398112,0.0078711584915213,0.759947369062053,10.6325191370861,2.19974710134353,0.0515469967952791,0.987852850617455,10.1485602549134,2.02705688868088,0.00930426151596797,0.0361355640916918,0.052384255197122,0.0259945116599806,0.00789090518003515,0.0719700074007468,0.16746492541418,0.0607181133542321,0.0177394172669551,0.045257312475187,0.0714498763120515,0.0361486902286511,0.0139990906240333,0.0716767836855066,0.166088628056007,0.0605181542099461,0.0177238494405704
