"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,1,1,21,21,4000056,1.00544284022622,1.9370255952776,1.00379121270296,2.05080567573312,0.999777221286178,1.95390505985768,1.0040275656683,2.06468003526257
10000,0.8,1,1,21,21,4000056,1.00544284022622,1.9370255952776,0.983360766011596,2.64784408115247,0.9736242708782,1.91433632176099,1.0634166377481,1.95967256689332
10000,0.4,4,1,21,21,4000056,0.992699406953836,2.00510745129266,0.986064606657245,2.04947617577332,1.05290688978089,1.62337576360357,0.984904160544402,2.05471661235654
10000,0.8,4,1,21,21,4000056,0.992699406953836,2.00510745129266,0.93891986688545,2.35707894040884,1.06901108209271,1.49685481137398,0.973512444335224,2.12057149677044
10000,0.4,1,4,21,21,4000056,1.00114962053739,1.97054054967118,1.00233826600002,2.01624701373742,0.995204131110448,1.99784707570982,0.996919726787698,2.09338929953072
10000,0.8,1,4,21,21,4000056,1.00114962053739,1.97054054967118,0.963977433462916,2.52049856689151,0.948031926743456,2.09786959023816,1.01599052833435,2.1436064486761
10000,0.4,4,4,21,21,4000056,0.983321785036305,2.08307675610196,0.986654233857329,2.10559360439833,1.06638123605374,1.54953200547168,0.987563328437763,2.10080057096994
10000,0.8,4,4,21,21,4000056,0.983321785036305,2.08307675610196,1.03217543448454,1.81686730373005,1.08648372302997,1.38967625277063,1.06330795599253,1.58992009964993
10000,0.4,1,1,31,31,4000056,1.00544284022622,1.9370255952776,1.00379121270296,2.05080567573312,1.0022510536451,1.96473372296469,1.00387743061294,2.05854665978124
10000,0.8,1,1,31,31,4000056,1.00544284022622,1.9370255952776,0.983360766011596,2.64784408115247,0.985087476970683,1.96018710819282,1.03590461328324,2.06027474862325
10000,0.4,4,1,31,31,4000056,0.992699406953836,2.00510745129266,0.986064606657245,2.04947617577332,1.05053697118475,1.63610235762975,0.985778814830157,2.05060313619323
10000,0.8,4,1,31,31,4000056,0.992699406953836,2.00510745129266,0.93891986688545,2.35707894040884,1.07037829265198,1.50043579574083,0.963535576184458,2.17920656890274
10000,0.4,1,4,31,31,4000056,1.00114962053739,1.97054054967118,1.00233826600002,2.01624701373742,0.993524846002834,2.01159915527127,0.998812764308077,2.06661621746577
10000,0.8,1,4,31,31,4000056,1.00114962053739,1.97054054967118,0.963977433462916,2.52049856689151,0.965145476268416,2.11728547526971,0.989281252015737,2.20378706917275
10000,0.4,4,4,31,31,4000056,0.983321785036305,2.08307675610196,0.986654233857329,2.10559360439833,1.06539092493437,1.55602829102077,0.988004892889758,2.09756671881451
10000,0.8,4,4,31,31,4000056,0.983321785036305,2.08307675610196,1.03217543448454,1.81686730373005,1.0835087302662,1.40270549357073,1.05874271996083,1.6168781047133
10000,0.4,1,1,21,21,4000057,0.978478382403397,2.07855960338573,0.986654994340263,2.04532775948582,0.982664821165832,2.01178102463306,0.986793765740268,2.05640774860734
10000,0.8,1,1,21,21,4000057,0.978478382403397,2.07855960338573,0.977819863560458,2.28848001033915,0.949055943117512,1.95632211591127,1.03781169714391,1.93373278410414
10000,0.4,4,1,21,21,4000057,0.990439148561982,1.99103661234958,0.967695250421563,2.1090665321073,1.05809591947196,1.58254309105477,0.967039599511254,2.1114555900356
10000,0.8,4,1,21,21,4000057,0.990439148561982,1.99103661234958,1.00391798733935,1.90427476102049,1.11342480392367,1.32289419219614,1.01820713851224,1.79623710317265
10000,0.4,1,4,21,21,4000057,0.991179181960111,2.03067663226906,1.0219436225065,1.71464739657245,1.0088966339612,1.91889557084983,1.0121472518196,1.82902975264522
10000,0.8,1,4,21,21,4000057,0.991179181960111,2.03067663226906,1.03584174974488,1.04973147944386,0.979870569314129,1.91223103688808,1.04252779456557,1.90017986959427
10000,0.4,4,4,21,21,4000057,1.02933993464044,1.90366402223211,1.0420852186339,1.90109319227162,1.120823547054,1.36879285141098,1.04328683127185,1.89495265152317
10000,0.8,4,4,21,21,4000057,1.02933993464044,1.90366402223211,1.04318812928983,2.17758688164896,1.14414781956038,1.21238354679474,1.12249555481254,1.59620589151958
10000,0.4,1,1,31,31,4000057,0.978478382403397,2.07855960338573,0.986654994340263,2.04532775948582,0.983950507543839,2.03673668289355,0.986767700046654,2.05164941974592
10000,0.8,1,1,31,31,4000057,0.978478382403397,2.07855960338573,0.977819863560458,2.28848001033915,0.966717718422013,2.00922529980279,1.01055937217313,2.02770222686955
10000,0.4,4,1,31,31,4000057,0.990439148561982,1.99103661234958,0.967695250421563,2.1090665321073,1.05643245497471,1.59217213951242,0.967626668688348,2.10873150915176
10000,0.8,4,1,31,31,4000057,0.990439148561982,1.99103661234958,1.00391798733935,1.90427476102049,1.1117678916687,1.33650576616645,1.01519388413575,1.81777973061532
10000,0.4,1,4,31,31,4000057,0.991179181960111,2.03067663226906,1.0219436225065,1.71464739657245,1.0048618540992,1.94846895578711,1.01458373063515,1.80088540260559
10000,0.8,1,4,31,31,4000057,0.991179181960111,2.03067663226906,1.03584174974488,1.04973147944386,0.999277437536828,1.95995738833603,1.01655316940761,1.98344344484838
10000,0.4,4,4,31,31,4000057,1.02933993464044,1.90366402223211,1.0420852186339,1.90109319227162,1.11721370347574,1.38434068173905,1.04343566475391,1.8931953087636
10000,0.8,4,4,31,31,4000057,1.02933993464044,1.90366402223211,1.04318812928983,2.17758688164896,1.14253947255881,1.21999415429427,1.1093990264551,1.68336878205439
10000,0.4,1,1,21,21,4000058,1.00279773688438,1.99687899708579,1.00772806164565,1.93672381442245,0.993624352741258,2.03768557819794,1.00596801228052,1.96466800315028
10000,0.8,1,1,21,21,4000058,1.00279773688438,1.99687899708579,0.981910540213962,2.49849282611014,0.972824504457277,2.03607962326747,1.0242669525369,2.11908354401538
10000,0.4,4,1,21,21,4000058,1.01968647427717,1.92495235126157,1.02691868821343,1.85635826479105,1.08994748236102,1.49983602030954,1.02576209405519,1.86164438380917
10000,0.8,4,1,21,21,4000058,1.01968647427717,1.92495235126157,1.04049581981922,1.80965073570289,1.14219156546487,1.25846928860315,1.06260258969502,1.66877618763991
10000,0.4,1,4,21,21,4000058,1.00881632363501,2.05973205913351,1.01770414478459,1.96486006270906,1.00304251813011,2.09533339517201,1.01085302488976,2.05456529438191
10000,0.8,1,4,21,21,4000058,1.00881632363501,2.05973205913351,1.03689853541832,1.73492384357486,0.9855547366313,2.1525913012628,1.06643828052917,2.12670548885664
10000,0.4,4,4,21,21,4000058,0.986615632415277,2.00999509467582,0.980909870398608,2.05398163594856,1.08257498335361,1.42848678616524,0.98254859368887,2.04461831111355
10000,0.8,4,4,21,21,4000058,0.986615632415277,2.00999509467582,0.956254145779864,2.42645377015675,1.10817058290674,1.26135904100901,1.04230339380933,1.74949954105166
10000,0.4,1,1,31,31,4000058,1.00279773688438,1.99687899708579,1.00772806164565,1.93672381442245,0.994424045049867,2.0532407543258,1.00658835687418,1.95291065431061
10000,0.8,1,1,31,31,4000058,1.00279773688438,1.99687899708579,0.981910540213962,2.49849282611014,0.985468095139065,2.0596481849369,1.00511957472429,2.18115555025603
10000,0.4,4,1,31,31,4000058,1.01968647427717,1.92495235126157,1.02691868821343,1.85635826479105,1.08861837998668,1.50866621999916,1.02660960540297,1.85759797826515
10000,0.8,4,1,31,31,4000058,1.01968647427717,1.92495235126157,1.04049581981922,1.80965073570289,1.14937744612986,1.24091107501934,1.05626598681668,1.7008706728236
10000,0.4,1,4,31,31,4000058,1.00881632363501,2.05973205913351,1.01770414478459,1.96486006270906,1.00208674195249,2.10496962841016,1.01317958617839,2.02237207709961
10000,0.8,1,4,31,31,4000058,1.00881632363501,2.05973205913351,1.03689853541832,1.73492384357486,0.996977347472689,2.15642669917507,1.04702041940068,2.14690116642971
10000,0.4,4,4,31,31,4000058,0.986615632415277,2.00999509467582,0.980909870398608,2.05398163594856,1.08050937861872,1.43785821564705,0.98249279948921,2.04402053858214
10000,0.8,4,4,31,31,4000058,0.986615632415277,2.00999509467582,0.956254145779864,2.42645377015675,1.10688423925747,1.2685213581345,1.03065159076736,1.83883895050002
10000,0.4,1,1,21,21,4000059,1.01272931328126,1.97874740125088,1.00304338615269,2.05747449287523,0.998724443905684,2.02002911208546,1.00326338669037,2.07081154823356
10000,0.8,1,1,21,21,4000059,1.01272931328126,1.97874740125088,1.0149176652495,2.03857796636785,0.982154389666767,1.96256657536481,1.04843199805913,1.97892088961766
10000,0.4,4,1,21,21,4000059,0.979099386795719,2.06031457075105,0.972007196225346,2.12927183857858,1.05853753430066,1.61115613289404,0.970832526216689,2.13372040877758
10000,0.8,4,1,21,21,4000059,0.979099386795719,2.06031457075105,0.999334562536387,2.01748991373229,1.11735952113167,1.33394422400478,1.02097520574718,1.86226103621354
10000,0.4,1,4,21,21,4000059,0.999623911966638,1.97803644251624,0.985496932127559,2.05733172289166,1.00183830199478,1.96732262573471,0.982420369999083,2.09766807732561
10000,0.8,1,4,21,21,4000059,0.999623911966638,1.97803644251624,0.979928988073627,1.92537970866387,0.988563518195436,1.98167068545764,0.976921617866597,2.06368677756206
10000,0.4,4,4,21,21,4000059,0.987019445814591,2.04469359776962,0.987139178130623,2.06056092322466,1.0778197508475,1.48984660611447,0.987657999104318,2.05691326909336
10000,0.8,4,4,21,21,4000059,0.987019445814591,2.04469359776962,1.07344553208555,1.35287472422092,1.09660792312827,1.34470070001707,1.06052474453722,1.449787148358
10000,0.4,1,1,31,31,4000059,1.01272931328126,1.97874740125088,1.00304338615269,2.05747449287523,1.00077464300119,2.03246106429059,1.00313928151697,2.06446305697974
10000,0.8,1,1,31,31,4000059,1.01272931328126,1.97874740125088,1.0149176652495,2.03857796636785,0.995730259056427,1.98947358838731,1.02854290648982,2.02992235081415
10000,0.4,4,1,31,31,4000059,0.979099386795719,2.06031457075105,0.972007196225346,2.12927183857858,1.05990904614615,1.60969792218208,0.971683053299515,2.13011493294877
10000,0.8,4,1,31,31,4000059,0.979099386795719,2.06031457075105,0.999334562536387,2.01748991373229,1.11737532391633,1.34202582312894,1.01455967935771,1.90084797452077
10000,0.4,1,4,31,31,4000059,0.999623911966638,1.97803644251624,0.985496932127559,2.05733172289166,0.99966285906674,1.9823277293794,0.984199727118735,2.07552078132603
10000,0.8,1,4,31,31,4000059,0.999623911966638,1.97803644251624,0.979928988073627,1.92537970866387,1.00171058181525,1.99033417861622,0.967911296161423,2.0758894612406
10000,0.4,4,4,31,31,4000059,0.987019445814591,2.04469359776962,0.987139178130623,2.06056092322466,1.07431404225953,1.50510798879958,0.988004829391135,2.05442856545528
10000,0.8,4,4,31,31,4000059,0.987019445814591,2.04469359776962,1.07344553208555,1.35287472422092,1.09592203542906,1.35016505452252,1.0626591823256,1.43094514578412
10000,0.4,1,1,21,21,4000060,1.02022706931357,1.97373279270757,1.04726993504855,1.82337887047254,1.02233009609972,1.93085593490506,1.04648155316102,1.85126301290597
10000,0.8,1,1,21,21,4000060,1.02022706931357,1.97373279270757,1.02058204266954,2.13766423733593,0.996377049945736,1.9254786555574,1.06430575928571,1.97451719123429
10000,0.4,4,1,21,21,4000060,1.03960548614258,1.89598200181943,1.03824194054531,1.96322669972426,1.12325056656271,1.43513426670822,1.03699269596329,1.96827101614828
10000,0.8,4,1,21,21,4000060,1.03960548614258,1.89598200181943,1.08503232032339,1.77241374163374,1.16561416067899,1.22041750430491,1.11479977072382,1.59628228212235
10000,0.4,1,4,21,21,4000060,1.02373240381448,1.95683683846464,1.03066979415686,1.83365108967748,1.02487952221134,1.93757936523087,1.02420745266501,1.91772825532061
10000,0.8,1,4,21,21,4000060,1.02373240381448,1.95683683846464,1.05703400031392,1.41435518242187,1.01758108532401,1.92359554211253,1.07174438782353,1.91928499015547
10000,0.4,4,4,21,21,4000060,1.03086106962896,1.90431761343856,1.06324217324971,1.65961538043344,1.10404357989114,1.42394670372481,1.06200944711758,1.66779827785243
10000,0.8,4,4,21,21,4000060,1.03086106962896,1.90431761343856,1.03864873229849,1.83943815824742,1.15990235459914,1.14668381380061,1.07386835389344,1.55596434048812
10000,0.4,1,1,31,31,4000060,1.02022706931357,1.97373279270757,1.04726993504855,1.82337887047254,1.02420503613762,1.9435862275013,1.04671081963735,1.83983252279547
10000,0.8,1,1,31,31,4000060,1.02022706931357,1.97373279270757,1.02058204266954,2.13766423733593,1.00703497231756,1.96718227434713,1.04124495183407,2.03670257319088
10000,0.4,4,1,31,31,4000060,1.03960548614258,1.89598200181943,1.03824194054531,1.96322669972426,1.1221070097178,1.44239456167232,1.03792493699477,1.96423034788676
10000,0.8,4,1,31,31,4000060,1.03960548614258,1.89598200181943,1.08503232032339,1.77241374163374,1.16240003315542,1.23833623793793,1.10718596047721,1.63550709983108
10000,0.4,1,4,31,31,4000060,1.02373240381448,1.95683683846464,1.03066979415686,1.83365108967748,1.02439742225369,1.9450921861381,1.0266097570737,1.88601736468788
10000,0.8,1,4,31,31,4000060,1.02373240381448,1.95683683846464,1.05703400031392,1.41435518242187,1.03152951127004,1.93657687113082,1.05063094236973,1.95568563776349
10000,0.4,4,4,31,31,4000060,1.03086106962896,1.90431761343856,1.06324217324971,1.65961538043344,1.10224421952103,1.43277823916974,1.06296187049555,1.66137573295405
10000,0.8,4,4,31,31,4000060,1.03086106962896,1.90431761343856,1.03864873229849,1.83943815824742,1.16090740756183,1.14665188196239,1.06855041591659,1.59505885492431
10000,0.4,1,1,21,21,4000061,0.978667591990127,2.03139131776018,0.970728666211261,2.02040753476484,0.972596263961268,2.01146661223108,0.970113079359448,2.04028069313744
10000,0.8,1,1,21,21,4000061,0.978667591990127,2.03139131776018,1.0151628203817,0.911368030501862,0.939140760838788,2.01146185183971,0.994992058790141,1.92856394905843
10000,0.4,4,1,21,21,4000061,0.973174061262021,2.04572718107409,0.966721890079948,2.06304852043529,1.06837998525728,1.49264915011934,0.965586478754373,2.06859899090387
10000,0.8,4,1,21,21,4000061,0.973174061262021,2.04572718107409,1.00585641558505,1.81294708668353,1.1140569563716,1.25282621395241,1.01690547375771,1.70963976468682
10000,0.4,1,4,21,21,4000061,0.997836552902163,2.04814504823221,0.985765573152867,2.07235490167054,0.994164118047069,2.05961710659396,0.981423309697113,2.13313247831954
10000,0.8,1,4,21,21,4000061,0.997836552902163,2.04814504823221,1.00796226547586,1.17534738159688,0.97592742294666,2.0492621209464,0.998546873004495,2.0844772411698
10000,0.4,4,4,21,21,4000061,0.9897902136499,1.99643790126139,1.02338482794789,1.79682820545284,1.08718514741591,1.38638899067243,1.02553204018114,1.78838823911164
10000,0.8,4,4,21,21,4000061,0.9897902136499,1.99643790126139,0.997019141263166,1.80437395289603,1.10273027892045,1.23534247576707,1.03024434245668,1.53516972646155
10000,0.4,1,1,31,31,4000061,0.978667591990127,2.03139131776018,0.970728666211261,2.02040753476484,0.973027173548498,2.03191158682916,0.970354778925266,2.03101093611982
10000,0.8,1,1,31,31,4000061,0.978667591990127,2.03139131776018,1.0151628203817,0.911368030501862,0.95678399520267,2.0426041702292,0.975112638063032,1.95427155625191
10000,0.4,4,1,31,31,4000061,0.973174061262021,2.04572718107409,0.966721890079948,2.06304852043529,1.06685612930585,1.50093807643496,0.96660257665233,2.06360472175852
10000,0.8,4,1,31,31,4000061,0.973174061262021,2.04572718107409,1.00585641558505,1.81294708668353,1.11780685093921,1.24847577894627,1.01686443895323,1.71820182921971
10000,0.4,1,4,31,31,4000061,0.997836552902163,2.04814504823221,0.985765573152867,2.07235490167054,0.990532916576363,2.08239378076252,0.983435463776687,2.10784445319616
10000,0.8,1,4,31,31,4000061,0.997836552902163,2.04814504823221,1.00796226547586,1.17534738159688,0.992280261359254,2.07670137322346,0.978214813427771,2.12665842442311
10000,0.4,4,4,31,31,4000061,0.9897902136499,1.99643790126139,1.02338482794789,1.79682820545284,1.08529070472939,1.39452391488323,1.02579590484442,1.78498607859209
10000,0.8,4,4,31,31,4000061,0.9897902136499,1.99643790126139,0.997019141263166,1.80437395289603,1.09746892885699,1.25534282913557,1.02689259704708,1.55834014205112
10000,0.4,1,1,21,21,4000062,1.00157976428592,1.98499623368949,1.00745821234146,2.00494918261438,1.00670566828652,1.93089663351534,1.00743294983485,2.01640289064103
10000,0.8,1,1,21,21,4000062,1.00157976428592,1.98499623368949,0.992726905979385,2.11547890548722,0.978788959179162,1.93931901025002,1.02240790851713,1.97938959762388
10000,0.4,4,1,21,21,4000062,0.972124296815004,2.04031295294488,0.973093370699511,2.01936065038964,1.06461223924581,1.52377285544646,0.972070524646106,2.02383362663885
10000,0.8,4,1,21,21,4000062,0.972124296815004,2.04031295294488,0.974038527650647,1.97827706442612,1.11641816639154,1.26895931713312,0.996706233085185,1.80532341230756
10000,0.4,1,4,21,21,4000062,1.00644402088408,1.97331971454526,1.01330313754737,1.85043425099292,1.00465479822627,1.98311287069223,1.0072760456634,1.93348618983508
10000,0.8,1,4,21,21,4000062,1.00644402088408,1.97331971454526,1.03359840722899,1.46902623423773,1.00037323463514,1.94548639781832,1.04228398133284,1.97087742369324
10000,0.4,4,4,21,21,4000062,1.01654411949561,1.96793270852609,0.998435286629587,2.03321648785595,1.10614369256598,1.40634105191303,0.999606290901399,2.02577762928488
10000,0.8,4,4,21,21,4000062,1.01654411949561,1.96793270852609,0.935215052240869,2.76901893639158,1.12736369795113,1.24907191080603,1.0610663319652,1.81484243642853
10000,0.4,1,1,31,31,4000062,1.00157976428592,1.98499623368949,1.00745821234146,2.00494918261438,1.00896442162828,1.93983229341422,1.00746724951041,2.01043276119207
10000,0.8,1,1,31,31,4000062,1.00157976428592,1.98499623368949,0.992726905979385,2.11547890548722,0.990672381985514,1.96478563796237,1.00553144907792,2.02225957397499
10000,0.4,4,1,31,31,4000062,0.972124296815004,2.04031295294488,0.973093370699511,2.01936065038964,1.06407058384385,1.52992475054754,0.972781585889781,2.02016018131769
10000,0.8,4,1,31,31,4000062,0.972124296815004,2.04031295294488,0.974038527650647,1.97827706442612,1.11561789806827,1.27986251673857,0.991748481340862,1.83945666774402
10000,0.4,1,4,31,31,4000062,1.00644402088408,1.97331971454526,1.01330313754737,1.85043425099292,1.00250942336116,1.99683673947725,1.0097715957428,1.9000876800349
10000,0.8,1,4,31,31,4000062,1.00644402088408,1.97331971454526,1.03359840722899,1.46902623423773,1.00967355697561,1.96262544571781,1.02613852277373,1.99004610981356
10000,0.4,4,4,31,31,4000062,1.01654411949561,1.96793270852609,0.998435286629587,2.03321648785595,1.10318314318434,1.4201744167285,1.00009619010905,2.0226656219356
10000,0.8,4,4,31,31,4000062,1.01654411949561,1.96793270852609,0.935215052240869,2.76901893639158,1.12651090575576,1.25430355313387,1.04076217848663,1.95636754799187
10000,0.4,1,1,21,21,4000063,0.992637040274899,2.03684254711944,1.00389159053196,1.968009994002,0.979364595933179,2.02671281455798,1.00399855297394,1.99018481489493
10000,0.8,1,1,21,21,4000063,0.992637040274899,2.03684254711944,1.03055406881283,1.93681513828104,0.955562379038812,1.99121339064047,1.09289334622053,1.91042527727704
10000,0.4,4,1,21,21,4000063,1.0198675081612,1.90226896707104,1.06639987599169,1.75193259891663,1.11062079760717,1.42109723298886,1.0661282545074,1.75333259181428
10000,0.8,4,1,21,21,4000063,1.0198675081612,1.90226896707104,1.08085182985159,1.81007065091637,1.18120618830152,1.12440547046907,1.11623273462645,1.59543443907299
10000,0.4,1,4,21,21,4000063,0.987924554934444,2.02245693342206,0.996664196173643,2.03926753877138,0.992495708509292,1.99095826126066,0.992598760275588,2.1067515775406
10000,0.8,1,4,21,21,4000063,0.987924554934444,2.02245693342206,1.00187883696305,1.39266213853215,0.951928233430958,2.05512615925626,1.01964551816598,2.04323065141962
10000,0.4,4,4,21,21,4000063,0.983957144710061,2.06563632934767,1.0142877127596,1.8145460285459,1.05657182372523,1.57286673319765,1.0138729648554,1.81772595743564
10000,0.8,4,4,21,21,4000063,0.983957144710061,2.06563632934767,0.995158326352066,1.96229002361377,1.11446520880684,1.29423315332762,1.02713657341282,1.69649715671942
10000,0.4,1,1,31,31,4000063,0.992637040274899,2.03684254711944,1.00389159053196,1.968009994002,0.981059647564184,2.04426225999568,1.00380831273405,1.98175866047114
10000,0.8,1,1,31,31,4000063,0.992637040274899,2.03684254711944,1.03055406881283,1.93681513828104,0.9694850032831,2.03904030655587,1.06202279609868,1.98869442769524
10000,0.4,4,1,31,31,4000063,1.0198675081612,1.90226896707104,1.06639987599169,1.75193259891663,1.11085095518572,1.42355467056179,1.06640637065984,1.75191679958101
10000,0.8,4,1,31,31,4000063,1.0198675081612,1.90226896707104,1.08085182985159,1.81007065091637,1.18075489343702,1.13270613686928,1.10652461064025,1.64820000766591
10000,0.4,1,4,31,31,4000063,0.987924554934444,2.02245693342206,0.996664196173643,2.03926753877138,0.990781940849923,2.00658166659964,0.994366141077463,2.07972350107654
10000,0.8,1,4,31,31,4000063,0.987924554934444,2.02245693342206,1.00187883696305,1.39266213853215,0.966836542007227,2.09370176723296,0.993424474708356,2.09960186647852
10000,0.4,4,4,31,31,4000063,0.983957144710061,2.06563632934767,1.0142877127596,1.8145460285459,1.05678668248433,1.57421301508722,1.01450934259087,1.81305765453928
10000,0.8,4,4,31,31,4000063,0.983957144710061,2.06563632934767,0.995158326352066,1.96229002361377,1.11458844819794,1.29877121620368,1.02184680989913,1.73764015081385
10000,0.4,1,1,21,21,4000064,1.00696923337945,1.96963695110735,1.00151772449745,1.99380620367798,0.998177584579877,1.9900584732256,1.00105011732349,2.01104486335306
10000,0.8,1,1,21,21,4000064,1.00696923337945,1.96963695110735,0.988046604694269,1.94692298857357,0.970468852341961,1.97424662176613,1.00426569308345,2.02804986476711
10000,0.4,4,1,21,21,4000064,0.996639006243735,2.02349581530964,1.02050995593348,1.94916668452452,1.06733692328878,1.62134269787558,1.01956374136636,1.95392343225792
10000,0.8,4,1,21,21,4000064,0.996639006243735,2.02349581530964,0.983053666324863,2.0763344932145,1.1028666178522,1.434702330116,0.988911839356001,2.00115605526065
10000,0.4,1,4,21,21,4000064,0.996056553890272,1.98444339886877,1.0203754956647,1.82164083215411,1.00096875279238,1.94671393680879,1.0152504745843,1.90286951783029
10000,0.8,1,4,21,21,4000064,0.996056553890272,1.98444339886877,0.978737686667352,2.84600364793511,0.984205630766003,1.97659317520184,1.0380837913671,2.03244793395851
10000,0.4,4,4,21,21,4000064,1.01782626585522,1.89817874364773,0.994378522005404,2.06008624905774,1.08867882320999,1.44889818663676,0.994634873492294,2.05730629377077
10000,0.8,4,4,21,21,4000064,1.01782626585522,1.89817874364773,1.05674863516962,1.48432976038432,1.08218688035932,1.3871718644945,1.05540730778453,1.49214491002765
10000,0.4,1,1,31,31,4000064,1.00696923337945,1.96963695110735,1.00151772449745,1.99380620367798,1.00018086216479,1.99678285105451,1.0012710567433,2.002597248633
10000,0.8,1,1,31,31,4000064,1.00696923337945,1.96963695110735,0.988046604694269,1.94692298857357,0.977889449059138,2.02630079535428,0.990983801672079,2.06185634532728
10000,0.4,4,1,31,31,4000064,0.996639006243735,2.02349581530964,1.02050995593348,1.94916668452452,1.06710504075183,1.62622993436774,1.02026385768044,1.95036915312327
10000,0.8,4,1,31,31,4000064,0.996639006243735,2.02349581530964,0.983053666324863,2.0763344932145,1.10308914982638,1.44275942423357,0.98926717051992,2.00920620224142
10000,0.4,1,4,31,31,4000064,0.996056553890272,1.98444339886877,1.0203754956647,1.82164083215411,0.999109475470708,1.96297692371298,1.01719589057966,1.87226594321891
10000,0.8,1,4,31,31,4000064,0.996056553890272,1.98444339886877,0.978737686667352,2.84600364793511,0.993931608113554,1.99635627493847,1.0194087064429,2.0648902725435
10000,0.4,4,4,31,31,4000064,1.01782626585522,1.89817874364773,0.994378522005404,2.06008624905774,1.08659878127615,1.4586052968696,0.995132624100835,2.0544704746176
10000,0.8,4,4,31,31,4000064,1.01782626585522,1.89817874364773,1.05674863516962,1.48432976038432,1.0836832482963,1.38550098721888,1.0562992725005,1.48323452839949
10000,0.4,1,1,21,21,4000065,0.983902010369692,2.01059070808927,0.987255108781756,1.9696330268817,0.978644218733341,1.99498212058468,0.9866516395501,1.99086199749579
10000,0.8,1,1,21,21,4000065,0.983902010369692,2.01059070808927,1.02102565814574,1.26264282138338,0.954538809838707,1.95311046130387,1.02286464615783,1.89789627316845
10000,0.4,4,1,21,21,4000065,0.994410327912054,1.99434408401177,0.994099040311759,2.07692629977321,1.0757225655152,1.54920433994775,0.992947102825486,2.08141278916506
10000,0.8,4,1,21,21,4000065,0.994410327912054,1.99434408401177,1.04818646860595,1.6231543018321,1.09605605622236,1.41689750391732,1.04704810427425,1.62962850315627
10000,0.4,1,4,21,21,4000065,0.997541439977233,1.9818933646117,0.989595579369342,2.03405414568262,0.993395769571812,1.98470475090796,0.985847940381735,2.08925861298926
10000,0.8,1,4,21,21,4000065,0.997541439977233,1.9818933646117,0.989887025815867,1.25088221561169,0.967138808220338,2.01498534153006,0.969926795287926,2.05924459173024
10000,0.4,4,4,21,21,4000065,1.00027796878626,2.02325079629294,1.01840113676619,1.94292037197691,1.09025546055746,1.47553478326349,1.01817210300511,1.94407419209904
10000,0.8,4,4,21,21,4000065,1.00027796878626,2.02325079629294,1.03308947858951,1.9928617261571,1.13991645536458,1.22907569090156,1.07777631525299,1.6450878483156
10000,0.4,1,1,31,31,4000065,0.983902010369692,2.01059070808927,0.987255108781756,1.9696330268817,0.979956135245934,2.00942597131082,0.986875537565509,1.98144482760644
10000,0.8,1,1,31,31,4000065,0.983902010369692,2.01059070808927,1.02102565814574,1.26264282138338,0.967812001377533,1.98496801380753,1.00468746860654,1.92410263090861
10000,0.4,4,1,31,31,4000065,0.994410327912054,1.99434408401177,0.994099040311759,2.07692629977321,1.07474738029057,1.55631301162697,0.993792879977436,2.07774155543195
10000,0.8,4,1,31,31,4000065,0.994410327912054,1.99434408401177,1.04818646860595,1.6231543018321,1.09765870460482,1.41985821749878,1.04744863098897,1.62331622936384
10000,0.4,1,4,31,31,4000065,0.997541439977233,1.9818933646117,0.989595579369342,2.03405414568262,0.990834750310553,2.0019953848469,0.987743408479536,2.06411154148436
10000,0.8,1,4,31,31,4000065,0.997541439977233,1.9818933646117,0.989887025815867,1.25088221561169,0.979578277473598,2.0458976065189,0.958070898059576,2.07945068509334
10000,0.4,4,4,31,31,4000065,1.00027796878626,2.02325079629294,1.01840113676619,1.94292037197691,1.08959235901398,1.48041493315798,1.01884676379429,1.93993169811101
10000,0.8,4,4,31,31,4000065,1.00027796878626,2.02325079629294,1.03308947858951,1.9928617261571,1.13062189524683,1.26483763576301,1.07105924389509,1.6944696233301
10000,0.4,1,1,21,21,4000066,0.994059705541267,2.00512484871785,1.02188749244597,1.80673031865648,1.00002595928437,1.93447545002072,1.02041614105686,1.83364598995995
10000,0.8,1,1,21,21,4000066,0.994059705541267,2.00512484871785,1.01576731357753,2.13448397380803,0.976245679381652,1.86499438622981,1.07257572106288,1.84723790392786
10000,0.4,4,1,21,21,4000066,0.989170490437858,2.00350461934413,0.988567803687395,2.04712578198011,1.0654699486125,1.56081988723949,0.987866528523811,2.05030102950934
10000,0.8,4,1,21,21,4000066,0.989170490437858,2.00350461934413,0.967813216243454,2.15613748382914,1.12224208203303,1.29387135296226,0.991541690537737,1.98087536942833
10000,0.4,1,4,21,21,4000066,0.989564263079661,1.99732046117914,0.974302466763816,2.09709670162337,0.998390254253785,1.9435583431633,0.969629287297363,2.15235080418397
10000,0.8,1,4,21,21,4000066,0.989564263079661,1.99732046117914,1.01599727271387,0.740935779418667,-92.2140538543202,1064.66733451482,0.981995806449776,1.94547365773243
10000,0.4,4,4,21,21,4000066,0.981388183497027,2.00853020617823,0.987107754537518,1.90499474858551,1.05184669203351,1.51558869534811,0.987475940589177,1.90407239978045
