"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.41244309283994,0.994543479516986,0.243200584414141,-2.41093229420886,1.00011076497505,0.189778752990903,-2.41458707349091,0.997291967136183,0.222704904662431,-2.41097486366018
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.4124430925792,1.00426408644927,0.169360979865974,-2.39159068946048,0.998734216500003,0.204547053532362,-2.41042625882923,1.0034143485685,0.174695195702883,-2.39148669586839
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.41244309283994,0.994543479516986,0.243200584414141,-2.41093229420886,0.998438760818854,0.209730159029951,-2.41006822102999,0.995776626795277,0.237841612055669,-2.41113059766236
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.4124430925792,1.00426408644927,0.169360979865974,-2.39159068946048,1.00004115241411,0.194068418868557,-2.41398239293372,1.0036169706277,0.173584366022846,-2.39150010462249
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000025,0.997327637569665,0.212974687306004,-2.41244309283994,0.994543479516986,0.243200584414141,-2.41093229420886,1.00011076497505,0.189778752990903,-2.41458707349091,0.997259462194899,0.224415286233654,-2.41106863800905
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769222731,1.0073794377374,0.180081884000075,-2.39967888039284,1.00142955905446,0.202700977760288,-2.39536061019245,1.00682961879225,0.183688643803333,-2.39960803979259
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769216017,1.01601922280256,0.155551333820892,-2.39439675345916,1.00770154276588,0.190033589954981,-2.38383390165887,1.01362506512572,0.183015386916141,-2.39441043671449
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769222731,1.0073794377374,0.180081884000075,-2.39967888039284,1.00308006502816,0.189424535108963,-2.39959989336965,1.00704478523484,0.1825677289463,-2.39962303697274
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769216017,1.01601922280256,0.155551333820892,-2.39439675345916,1.00926659160433,0.170280348962022,-2.3880889883992,1.01489011590193,0.171418035044081,-2.39448440373822
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769222731,1.0073794377374,0.180081884000075,-2.39967888039284,1.00142955905446,0.202700977760288,-2.39536061019245,1.00676705727242,0.184550604568502,-2.39958409188073
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769216017,1.01601922280256,0.155551333820892,-2.39439675345916,1.00770154276588,0.190033589954981,-2.38383390165887,1.01354881151402,0.185408362743237,-2.39444470451753
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769222731,1.0073794377374,0.180081884000075,-2.39967888039284,1.00308006502816,0.189424535108963,-2.39959989336965,1.00700137993005,0.183277155766631,-2.39960254767017
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000026,1.00266689185572,0.196660676385442,-2.39642769216017,1.01601922280256,0.155551333820892,-2.39439675345916,1.00926659160433,0.170280348962022,-2.3880889883992,1.01484058313488,0.173432853963101,-2.39452107349958
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020656113,1.00551880187654,0.193325121196766,-2.44842136991272,1.00045833988462,0.209937190644912,-2.4001872582343,1.0048749946961,0.197969472360845,-2.44836826307716
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020463645,1.00347584566288,0.151628105177393,-2.44260202195247,0.996903464497966,0.215010312363519,-2.40754883103128,0.998826241848708,0.200111415585205,-2.44264579082587
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020656113,1.00551880187654,0.193325121196766,-2.44842136991272,1.00191389376441,0.197824456403464,-2.40471265565986,1.00509437398666,0.196803923297456,-2.44839912384912
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020463645,1.00347584566288,0.151628105177393,-2.44260202195247,0.999079391812815,0.193865899587007,-2.41176929773198,1.00015523476633,0.187661457111714,-2.44279920700658
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020656113,1.00551880187654,0.193325121196766,-2.44842136991272,1.00045833988462,0.209937190644912,-2.4001872582343,1.00478810031884,0.199512755314189,-2.44835852773994
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020463645,1.00347584566288,0.151628105177393,-2.44260202195247,0.996903464497966,0.215010312363519,-2.40754883103128,0.998719567347329,0.20436615116301,-2.44275528057583
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020656113,1.00551880187654,0.193325121196766,-2.44842136991272,1.00191389376441,0.197824456403464,-2.40471265565986,1.00503080531472,0.19810588117695,-2.44839578851419
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000027,1.005586689169,0.196680226798106,-2.39438020463645,1.00347584566288,0.151628105177393,-2.44260202195247,0.999079391812815,0.193865899587007,-2.41176929773198,1.00006956188339,0.191365309786047,-2.44290448687492
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749409,0.994919518130163,0.218566710039237,-2.43651960806691,0.999282282320341,0.194288793951924,-2.43094994875285,0.994988860599609,0.219033802848241,-2.43646500117281
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749502,0.997148388193669,0.263085348380055,-2.40166102489881,1.0034287797531,0.185309386006555,-2.42435064977686,1.00179027623062,0.227395051410345,-2.40150017007929
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749409,0.994919518130163,0.218566710039237,-2.43651960806691,1.0011483638174,0.179825746827169,-2.43571924980402,0.995260318145596,0.217787373163297,-2.43647562301741
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749502,0.997148388193669,0.263085348380055,-2.40166102489881,1.00543497344099,0.163853373544251,-2.4284346538967,1.00366318587791,0.211294201052687,-2.40132913524656
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749409,0.994919518130163,0.218566710039237,-2.43651960806691,0.999282282320341,0.194288793951924,-2.43094994875285,0.994997422033579,0.219536962571962,-2.43644299477586
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749502,0.997148388193669,0.263085348380055,-2.40166102489881,1.0034287797531,0.185309386006555,-2.42435064977686,1.00187736532174,0.227911990894621,-2.40158211821226
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749409,0.994919518130163,0.218566710039237,-2.43651960806691,1.0011483638174,0.179825746827169,-2.43571924980402,0.99530657929152,0.218044044770701,-2.43645525895425
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000028,1.00054311580583,0.195646940352643,-2.42695718749502,0.997148388193669,0.263085348380055,-2.40166102489881,1.00543497344099,0.163853373544251,-2.4284346538967,1.00379824142452,0.211242427019131,-2.40139553061656
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613647721,1.01219987805891,0.155533945430257,-2.43976988939739,1.0029300092547,0.188370123019564,-2.42038253428923,1.01142549882608,0.160181664744272,-2.4397395358981
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613649206,1.00277826994968,0.222100644897484,-2.45149931192797,1.0023682174375,0.1853472162222,-2.42180695745889,1.00438073326442,0.215250086280037,-2.45168716089066
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613647721,1.01219987805891,0.155533945430257,-2.43976988939739,1.0037928952348,0.180526616841151,-2.42299592347927,1.01152433976883,0.159660751339264,-2.43974712815365
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613649206,1.00277826994968,0.222100644897484,-2.45149931192797,1.00330575232407,0.173325613631418,-2.42418729949247,1.00521660348351,0.207945363387611,-2.45165311896995
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613647721,1.01219987805891,0.155533945430257,-2.43976988939739,1.0029300092547,0.188370123019564,-2.42038253428923,1.01132375605733,0.161278626369579,-2.43972116489489
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613649206,1.00277826994968,0.222100644897484,-2.45149931192797,1.0023682174375,0.1853472162222,-2.42180695745889,1.0044539640804,0.216174895286777,-2.4517676503297
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613647721,1.01219987805891,0.155533945430257,-2.43976988939739,1.0037928952348,0.180526616841151,-2.42299592347927,1.01143653876338,0.160648621771279,-2.43973084199636
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000029,1.00251152684849,0.193490353382973,-2.41948613649206,1.00277826994968,0.222100644897484,-2.45149931192797,1.00330575232407,0.173325613631418,-2.42418729949247,1.00531097897083,0.208603494324876,-2.4517291018069
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343843103,0.999135693719601,0.203691922172494,-2.36796685347825,1.00213633793781,0.203287695309708,-2.39216718018882,0.9990640280393,0.204484086708308,-2.36792841321655
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343838545,0.995034372629143,0.17788505880094,-2.41700204410103,0.995510838981682,0.216620239161439,-2.40337626462103,0.992050338504553,0.205492624983939,-2.41720663709281
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343843103,0.999135693719601,0.203691922172494,-2.36796685347825,1.00406667987229,0.188764998938035,-2.39609209930236,0.999321187983605,0.203198287269677,-2.36792781658017
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343838545,0.995034372629143,0.17788505880094,-2.41700204410103,0.998060483076054,0.188407498765699,-2.40902679341603,0.993813086855594,0.189997994382928,-2.41725158463062
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343843103,0.999135693719601,0.203691922172494,-2.36796685347825,1.00213633793781,0.203287695309708,-2.39216718018882,0.999021238996178,0.205162529738942,-2.36791144322965
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343838545,0.995034372629143,0.17788505880094,-2.41700204410103,0.995510838981682,0.216620239161439,-2.40337626462103,0.991885190525459,0.208359097666141,-2.41728256900126
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343843103,0.999135693719601,0.203691922172494,-2.36796685347825,1.00406667987229,0.188764998938035,-2.39609209930236,0.999304163517515,0.203688792021835,-2.36791026084068
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000030,1.00270160323846,0.198829052833416,-2.39135343838545,0.995034372629143,0.17788505880094,-2.41700204410103,0.998060483076054,0.188407498765699,-2.40902679341603,0.993696760717734,0.192259227397445,-2.41732707520942
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,1.00475106232634,0.195772773348448,-2.39646639414298,1.0019707007476,0.187482991292535,-2.38631933077807,1.00481997858443,0.196050538205333,-2.39645844665827
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,0.988913791223184,0.262463733073171,-2.44475380642389,0.99282228845849,0.198683438100737,-2.4047904168557,0.99195829105124,0.243103149655927,-2.44509799613961
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,1.00475106232634,0.195772773348448,-2.39646639414298,1.00346124357292,0.176230432265972,-2.38892706134846,1.00497329362079,0.19534234131981,-2.39645728000562
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,0.988913791223184,0.262463733073171,-2.44475380642389,0.99440933035147,0.180634524875757,-2.4076050073333,0.993233180556341,0.232270997234097,-2.44497084478788
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,1.00475106232634,0.195772773348448,-2.39646639414298,1.0019707007476,0.187482991292535,-2.38631933077807,1.00484511836174,0.196340726662769,-2.3964563017815
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,0.988913791223184,0.262463733073171,-2.44475380642389,0.99282228845849,0.198683438100737,-2.4047904168557,0.992090839866097,0.243443489647236,-2.44521212004422
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,1.00475106232634,0.195772773348448,-2.39646639414298,1.00346124357292,0.176230432265972,-2.38892706134846,1.00501812181538,0.195508557729097,-2.39645378240121
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000031,1.00334284774247,0.188224201853938,-2.38330549842277,0.988913791223184,0.262463733073171,-2.44475380642389,0.99440933035147,0.180634524875757,-2.4076050073333,0.993399293935798,0.232198295574115,-2.44507265279385
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.3971705265581,1.00628261868646,0.198407751452383,-2.3912253598761,1.00742119124682,0.185881230449799,-2.39656369589001,1.00639417401537,0.198549816548671,-2.39118814239522
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.39717052655817,1.00602313006334,0.19899013363669,-2.35162904999875,1.00822423284368,0.183901279384287,-2.39497718351019,1.00722424833485,0.189095055666253,-2.35158174268817
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.3971705265581,1.00628261868646,0.198407751452383,-2.3912253598761,1.00912927601536,0.173240302995827,-2.39990054847615,1.006640921068,0.197383988448918,-2.39118944107419
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.39717052655817,1.00602313006334,0.19899013363669,-2.35162904999875,1.01023623096925,0.16284639222364,-2.39840892859544,1.0088247400968,0.175154284970202,-2.35152036037495
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.3971705265581,1.00628261868646,0.198407751452383,-2.3912253598761,1.00742119124682,0.185881230449799,-2.39656369589001,1.00640961044154,0.199236357817377,-2.3911780496283
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.39717052655817,1.00602313006334,0.19899013363669,-2.35162904999875,1.00822423284368,0.183901279384287,-2.39497718351019,1.0070718317133,0.192457709277149,-2.35165729247134
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.3971705265581,1.00628261868646,0.198407751452383,-2.3912253598761,1.00912927601536,0.173240302995827,-2.39990054847615,1.00669376141131,0.197814620572073,-2.3911775497719
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000032,1.00783745426075,0.184168219517655,-2.39717052655817,1.00602313006334,0.19899013363669,-2.35162904999875,1.01023623096925,0.16284639222364,-2.39840892859544,1.00872468027336,0.177914942617531,-2.35159214551128
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087530347,1.00620083502389,0.188388761425681,-2.40892102403257,1.00400446688146,0.197601160704154,-2.41173030320122,1.00591066980457,0.190509238845266,-2.40887809855152
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087514391,1.0092655969926,0.156174525928778,-2.40201872670468,1.00597313400498,0.19555512861348,-2.40808171614552,1.00657486196174,0.183012383067772,-2.4021112917239
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087530347,1.00620083502389,0.188388761425681,-2.40892102403257,1.00565608766888,0.184839486943871,-2.41537537855463,1.00610624671425,0.189528892530625,-2.40888599919932
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087514391,1.0092655969926,0.156174525928778,-2.40201872670468,1.00778245043727,0.174041275557272,-2.41236387998593,1.00787386886443,0.171291408091022,-2.40215242626526
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087530347,1.00620083502389,0.188388761425681,-2.40892102403257,1.00400446688146,0.197601160704154,-2.41173030320122,1.00587057254859,0.191156322442282,-2.40885748797133
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087514391,1.0092655969926,0.156174525928778,-2.40201872670468,1.00597313400498,0.19555512861348,-2.40808171614552,1.00641473077533,0.185901365812615,-2.40214194314721
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087530347,1.00620083502389,0.188388761425681,-2.40892102403257,1.00565608766888,0.184839486943871,-2.41537537855463,1.00608423201825,0.190041466113714,-2.40886696639684
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000033,1.00361780171997,0.19623874103221,-2.41413087514391,1.0092655969926,0.156174525928778,-2.40201872670468,1.00778245043727,0.174041275557272,-2.41236387998593,1.00774644310993,0.17377681333992,-2.40218558335029
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.3971420179643,0.994525297136338,0.20601309441322,-2.40042420206281,0.997840529216803,0.203900219281049,-2.3943725393022,0.994353521591035,0.207570323492861,-2.40039100949658
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.39714201867952,1.00044587037695,0.14926204151251,-2.40927979090348,0.998046382281493,0.209331146530754,-2.3916612599121,0.99597404688713,0.192956381106928,-2.40930807717708
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.3971420179643,0.994525297136338,0.20601309441322,-2.40042420206281,0.999520189169098,0.191567282564474,-2.39794885543369,0.994588851163645,0.206388908151858,-2.40040153434643
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.39714201867952,1.00044587037695,0.14926204151251,-2.40927979090348,1.00054674166192,0.183679911237141,-2.39639583621142,0.997512263219796,0.178744153507084,-2.40943419991707
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.3971420179643,0.994525297136338,0.20601309441322,-2.40042420206281,0.997840529216803,0.203900219281049,-2.3943725393022,0.994301143761467,0.208372151813894,-2.40038248259571
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.39714201867952,1.00044587037695,0.14926204151251,-2.40927979090348,0.998046382281493,0.209331146530754,-2.3916612599121,0.995788205137909,0.196576043685934,-2.4093664371452
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.3971420179643,0.994525297136338,0.20601309441322,-2.40042420206281,0.999520189169098,0.191567282564474,-2.39794885543369,0.994557669897666,0.207026134423935,-2.40039470524991
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000034,0.997229110206082,0.204063368114779,-2.39714201867952,1.00044587037695,0.14926204151251,-2.40927979090348,1.00054674166192,0.183679911237141,-2.39639583621142,0.99736552268747,0.181835727463611,-2.40949338235278
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515575441,1.00470351401632,0.155350376160698,-2.3984817053929,0.998408276462372,0.205238304978264,-2.40750053531676,1.00337575168578,0.162712380102481,-2.39836600625904
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515482969,0.998969337106431,0.24419135586444,-2.39871863629262,1.00677718958311,0.184276439539125,-2.39273863132813,1.00204310124966,0.224922198571886,-2.39895119040252
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515575441,1.00470351401632,0.155350376160698,-2.3984817053929,1.0001901773569,0.19152073363035,-2.41250180170671,1.0036299962999,0.161359748633706,-2.39839554543173
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515482969,0.998969337106431,0.24419135586444,-2.39871863629262,1.00830941703384,0.16607635450876,-2.39722620912201,1.00371291734715,0.210131357506627,-2.39882435508155
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515575441,1.00470351401632,0.155350376160698,-2.3984817053929,0.998408276462372,0.205238304978264,-2.40750053531676,1.00316490260986,0.164701774264071,-2.39831093692006
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515482969,0.998969337106431,0.24419135586444,-2.39871863629262,1.00677718958311,0.184276439539125,-2.39273863132813,1.0020277335188,0.227282949633472,-2.39912112405018
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515575441,1.00470351401632,0.155350376160698,-2.3984817053929,1.0001901773569,0.19152073363035,-2.41250180170671,1.00344302469899,0.163109489732447,-2.3983499147647
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000035,1.00029902639649,0.198907815344087,-2.40663515482969,0.998969337106431,0.24419135586444,-2.39871863629262,1.00830941703384,0.16607635450876,-2.39722620912201,1.00372714002019,0.211978530511145,-2.39897650891566
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195357,0.982445981342044,0.231736687781767,-2.39980982422191,0.989718133815176,0.211669883036355,-2.40789847981116,0.982673308841387,0.231012549950542,-2.39976321372247
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195399,0.975331660493228,0.303972368953852,-2.40707936956202,0.987969450601693,0.220211839477886,-2.40956191692287,0.979037349360951,0.274493907857007,-2.40709085552453
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195357,0.982445981342044,0.231736687781767,-2.39980982422191,0.991624195516653,0.19749828207967,-2.41192925973402,0.982932338477864,0.22978671861164,-2.39975972515159
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195399,0.975331660493228,0.303972368953852,-2.40707936956202,0.990625262993349,0.1911212520358,-2.41499288734937,0.981249064415195,0.256135552283572,-2.40685807460669
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195357,0.982445981342044,0.231736687781767,-2.39980982422191,0.989718133815176,0.211669883036355,-2.40789847981116,0.982667628856725,0.231557037854051,-2.39976209063848
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195399,0.975331660493228,0.303972368953852,-2.40707936956202,0.987969450601693,0.220211839477886,-2.40956191692287,0.979039085276087,0.275601878886576,-2.40722367529691
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195357,0.982445981342044,0.231736687781767,-2.39980982422191,0.991624195516653,0.19749828207967,-2.41192925973402,0.982959026712983,0.23010994608854,-2.39975563446696
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000036,0.99193445894535,0.208690036221843,-2.40116100195399,0.975331660493228,0.303972368953852,-2.40707936956202,0.990625262993349,0.1911212520358,-2.41499288734937,0.981318027980598,0.256474351784486,-2.40696891498957
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461592,0.996511112073322,0.184927919748695,-2.36535221757668,0.993292427342823,0.205970971671834,-2.37408284957948,0.996132149488233,0.187437905048575,-2.36530662849172
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461651,0.99533854053778,0.177272640121301,-2.30641694883949,1.00035332744234,0.183409858440636,-2.36294270063781,0.99503784021043,0.177427464454548,-2.30638158867803
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461592,0.996511112073322,0.184927919748695,-2.36535221757668,0.995858344646966,0.188092513908047,-2.37919627298221,0.996462024437565,0.185838205895406,-2.36531203478069
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461651,0.99533854053778,0.177272640121301,-2.30641694883949,1.00291795944307,0.16013254755298,-2.36651845584073,0.996908859328156,0.161306776309642,-2.30634314343887
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461592,0.996511112073322,0.184927919748695,-2.36535221757668,0.993292427342823,0.205970971671834,-2.37408284957948,0.996074361903145,0.188275586266953,-2.36528798357113
