"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000013,1.00349836852494,0.194754162700595,-2.41702705704457,1.00002926633091,0.213732000352633,-2.45498254292342,1.00165204468365,0.197914853684564,-2.42089714159928,1.00031725223978,0.218869828036415,-2.45543829982051
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000013,1.00349836852494,0.194754162700595,-2.41702705704457,0.994005347366321,0.211972653423047,-2.43118084372263,0.99825106372445,0.195958150177917,-2.43558156624328,0.994200990401994,0.211653467381851,-2.43116938699417
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000013,1.00349836852494,0.194754162700595,-2.41702705704457,1.00002926633091,0.213732000352633,-2.45498254292342,1.00361295370863,0.178621355829363,-2.42433954635608,1.00167680101664,0.206469807405905,-2.45538550906675
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000013,1.00349836852494,0.194754162700595,-2.41702705704457,0.994005347366321,0.211972653423047,-2.43118084372263,0.996658656092623,0.206869723409999,-2.43259831850205,0.993938968612898,0.213737545792247,-2.43115535459626
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000013,1.00349836852494,0.194754162700595,-2.41702705704457,1.00002926633091,0.213732000352633,-2.45498254292342,1.00165204468365,0.197914853684564,-2.42089714159928,1.00031508049379,0.221174316418544,-2.45558212883401
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000013,1.00349836852494,0.194754162700595,-2.41702705704457,0.994005347366321,0.211972653423047,-2.43118084372263,0.99825106372445,0.195958150177917,-2.43558156624328,0.994175199205053,0.212448183742725,-2.43115875787869
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000013,1.00349836852494,0.194754162700595,-2.41702705704457,1.00002926633091,0.213732000352633,-2.45498254292342,1.00361295370863,0.178621355829363,-2.42433954635608,1.00169586229518,0.20835223740129,-2.45551731683198
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938927689,1.00029064302893,0.202046155633157,-2.40123490029199,0.997611823998377,0.209299368099075,-2.40302776398312,0.999943913534401,0.204985412641844,-2.40116436696879
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938929244,0.999022379297097,0.29643068590082,-2.39249699844917,1.00557842053827,0.196357478519835,-2.38613107294898,1.00504354346854,0.254784128372735,-2.39250929239327
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938927689,1.00029064302893,0.202046155633157,-2.40123490029199,0.999845787908534,0.194337651243256,-2.4070221071502,1.00027612478412,0.203275039897988,-2.40118664112557
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938929244,0.999022379297097,0.29643068590082,-2.39249699844917,1.00857308232506,0.170741319143646,-2.38967994324352,1.00714026858638,0.236893442273187,-2.3922599921707
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938927689,1.00029064302893,0.202046155633157,-2.40123490029199,0.997611823998377,0.209299368099075,-2.40302776398312,0.999887364145042,0.206341645304547,-2.40113177444228
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938929244,0.999022379297097,0.29643068590082,-2.39249699844917,1.00557842053827,0.196357478519835,-2.38613107294898,1.00521057729529,0.256102522247666,-2.39269007529509
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938927689,1.00029064302893,0.202046155633157,-2.40123490029199,0.999845787908534,0.194337651243256,-2.4070221071502,1.00024899677553,0.20435696603789,-2.40116148253692
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000014,1.00159901820716,0.200190315212129,-2.39791938929244,0.999022379297097,0.29643068590082,-2.39249699844917,1.00857308232506,0.170741319143646,-2.38967994324352,1.0073441652834,0.237532409184166,-2.39241299577319
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563762708,1.00610581311954,0.172196706777414,-2.40350868272964,1.00271219159032,0.188874036855781,-2.41647092629519,1.00581228047073,0.174096406185177,-2.40345399366806
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563761762,1.01074732813383,0.152893319539566,-2.36397881153392,1.0061366540456,0.179041964631488,-2.41018906006014,1.00958389160013,0.163996564489707,-2.36379512997332
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563762708,1.00610581311954,0.172196706777414,-2.40350868272964,1.00395320111829,0.177698454761726,-2.41992034585699,1.0059711905573,0.173311203371181,-2.40345840625323
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563761762,1.01074732813383,0.152893319539566,-2.36397881153392,1.0075966461551,0.161599286648691,-2.41281143794927,1.01064168779004,0.154544914507959,-2.36382677168108
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563762708,1.00610581311954,0.172196706777414,-2.40350868272964,1.00271219159032,0.188874036855781,-2.41647092629519,1.00573491118028,0.175021434787694,-2.40343305171111
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563761762,1.01074732813383,0.152893319539566,-2.36397881153392,1.0061366540456,0.179041964631488,-2.41018906006014,1.00941836139003,0.167119454108035,-2.36380918107759
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563762708,1.00610581311954,0.172196706777414,-2.40350868272964,1.00395320111829,0.177698454761726,-2.41992034585699,1.00591787861813,0.174069455043667,-2.40343776989488
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000015,1.00295555202272,0.189562533689516,-2.41639563761762,1.01074732813383,0.152893319539566,-2.36397881153392,1.0075966461551,0.161599286648691,-2.41281143794927,1.0105138575357,0.157260856589556,-2.36384345443517
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360447106,1.0038836612264,0.158125104549689,-2.38043736221692,0.997831370960613,0.201524306276587,-2.39826686376641,1.00279136805241,0.164076394873392,-2.38031433615177
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360452335,0.99494103449309,0.201209010609021,-2.38489696850954,0.999086337700972,0.194181637704254,-2.39509509057558,0.994761280738011,0.205449126545234,-2.38494241434619
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360447106,1.0038836612264,0.158125104549689,-2.38043736221692,0.999255300983537,0.189774111121602,-2.40276373897813,1.00301143409824,0.162934950707544,-2.38033665381855
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360452335,0.99494103449309,0.201209010609021,-2.38489696850954,1.0008268231022,0.17474424967377,-2.39965475649804,0.996294907467909,0.192185371210472,-2.38493884906586
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360447106,1.0038836612264,0.158125104549689,-2.38043736221692,0.997831370960613,0.201524306276587,-2.39826686376641,1.00262632568838,0.165605974529986,-2.38026770632111
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360452335,0.99494103449309,0.201209010609021,-2.38489696850954,0.999086337700972,0.194181637704254,-2.39509509057558,0.994644836456677,0.208370442277078,-2.38504066924764
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360447106,1.0038836612264,0.158125104549689,-2.38043736221692,0.999255300983537,0.189774111121602,-2.40276373897813,1.0028679435198,0.164278487425916,-2.38029617359457
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000016,0.998537494306599,0.202766083947525,-2.3957360452335,0.99494103449309,0.201209010609021,-2.38489696850954,1.0008268231022,0.17474424967377,-2.39965475649804,0.996207138202537,0.194709860148118,-2.38503457910762
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186180897238,0.998740577607327,0.203165622867757,-2.40088668970025,1.0012489902228,0.198885265746512,-2.39049949058483,0.998617892328933,0.204631082621263,-2.40082469079834
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186181047434,0.992046441335407,0.239360898267736,-2.40659763148989,0.999002629551655,0.205755417343291,-2.39337473993426,0.993396080842703,0.232716053210297,-2.40683566889367
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186180897238,0.998740577607327,0.203165622867757,-2.40088668970025,1.00306480204591,0.185760710833198,-2.39422216903682,0.998898002271487,0.20321289831876,-2.40083341717639
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186181047434,0.992046441335407,0.239360898267736,-2.40659763148989,1.00183769702487,0.179975032811962,-2.39755172380377,0.995399728740839,0.214730194591498,-2.40674251585601
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186180897238,0.998740577607327,0.203165622867757,-2.40088668970025,1.0012489902228,0.198885265746512,-2.39049949058483,0.998586856527519,0.205429802389195,-2.40080700320701
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186181047434,0.992046441335407,0.239360898267736,-2.40659763148989,0.999002629551655,0.205755417343291,-2.39337473993426,0.993359666262407,0.23495683187898,-2.40693697147175
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186180897238,0.998740577607327,0.203165622867757,-2.40088668970025,1.00306480204591,0.185760710833198,-2.39422216903682,0.998888283397199,0.203831346740389,-2.40081763407717
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000017,1.00143671945633,0.196979759527091,-2.39186181047434,0.992046441335407,0.239360898267736,-2.40659763148989,1.00183769702487,0.179975032811962,-2.39755172380377,0.995387597582205,0.216578191496337,-2.40683614855312
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957502413,1.00318922782845,0.204647650646892,-2.42177029992574,1.00497657244701,0.201302435145284,-2.41481270057555,1.00306065129454,0.205938961764176,-2.42176681822416
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957499554,1.00720414565175,0.168735806138995,-2.43187191152283,1.00507539555708,0.206801181498358,-2.41295201172753,1.00428113039447,0.198585345279537,-2.43213247710169
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957502413,1.00318922782845,0.204647650646892,-2.42177029992574,1.00712675060978,0.185547071757796,-2.41921742921328,1.00334560697621,0.204543598204521,-2.42176773619911
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957499554,1.00720414565175,0.168735806138995,-2.43187191152283,1.00781840320546,0.176522747374046,-2.41886516948641,1.00620062418564,0.18133152651002,-2.43217253084262
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957502413,1.00318922782845,0.204647650646892,-2.42177029992574,1.00497657244701,0.201302435145284,-2.41481270057555,1.003022665228,0.206611764073655,-2.42176168904065
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957499554,1.00720414565175,0.168735806138995,-2.43187191152283,1.00507539555708,0.206801181498358,-2.41295201172753,1.00413241503894,0.201681149562737,-2.43220038416235
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957502413,1.00318922782845,0.204647650646892,-2.42177029992574,1.00712675060978,0.185547071757796,-2.41921742921328,1.00333716013126,0.205012958388831,-2.42176264327776
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000018,1.00466327565034,0.198276517793088,-2.41693957499554,1.00720414565175,0.168735806138995,-2.43187191152283,1.00781840320546,0.176522747374046,-2.41886516948641,1.00609946710667,0.183825239225053,-2.4322399538492
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198364287,1.0074923433062,0.161033006745349,-2.38921880822998,1.00750074008732,0.196083590539724,-2.40115881660474,1.00680893144088,0.164812639807001,-2.3891923850294
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198370304,1.0042107173931,0.140271771499684,-2.36752591735429,1.00917567973679,0.191287195971109,-2.39782643450243,1.00040125679984,0.171577601201493,-2.36747073752641
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198364287,1.0074923433062,0.161033006745349,-2.38921880822998,1.00889030578848,0.182655736857957,-2.40598989039853,1.0069864780451,0.16388690657429,-2.3891961657833
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198370304,1.0042107173931,0.140271771499684,-2.36752591735429,1.01065525574903,0.169337714820805,-2.40298112381978,1.00177293418231,0.159448610483492,-2.36752832475079
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198364287,1.0074923433062,0.161033006745349,-2.38921880822998,1.00750074008732,0.196083590539724,-2.40115881660474,1.00663927955293,0.166216180468328,-2.3891734115567
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198370304,1.0042107173931,0.140271771499684,-2.36752591735429,1.00917567973679,0.191287195971109,-2.39782643450243,1.0001239853998,0.175108608032013,-2.36748934059373
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198364287,1.0074923433062,0.161033006745349,-2.38921880822998,1.00889030578848,0.182655736857957,-2.40598989039853,1.00683807399478,0.165115629526492,-2.38917780860758
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000019,1.00816590905166,0.190608268719523,-2.40079198370304,1.0042107173931,0.140271771499684,-2.36752591735429,1.01065525574903,0.169337714820805,-2.40298112381978,1.00154926368713,0.162396012617085,-2.36755163112045
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917627417,1.00466031761081,0.225292300182756,-2.39344360783115,1.00292622437028,0.206279246984215,-2.40702011227308,1.00484307671883,0.22546267500469,-2.39334224711392
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917452127,1.0161091520561,0.143833064314988,-2.39728525779341,1.00281714175648,0.201108414707708,-2.40822707171359,1.01288967999037,0.177478293489921,-2.3971187893661
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917627417,1.00466031761081,0.225292300182756,-2.39344360783115,1.00486742196394,0.193529886920539,-2.40990848274371,1.00506227592374,0.224358938394467,-2.3933500916907
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917452127,1.0161091520561,0.143833064314988,-2.39728525779341,1.00464544912501,0.183076900154149,-2.41135388400868,1.01392801063419,0.167800170957824,-2.39721082549974
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917627417,1.00466031761081,0.225292300182756,-2.39344360783115,1.00292622437028,0.206279246984215,-2.40702011227308,1.00488310486125,0.225961426810319,-2.39332021208559
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917452127,1.0161091520561,0.143833064314988,-2.39728525779341,1.00281714175648,0.201108414707708,-2.40822707171359,1.01282234573094,0.180218030181503,-2.3971498765914
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917627417,1.00466031761081,0.225292300182756,-2.39344360783115,1.00486742196394,0.193529886920539,-2.40990848274371,1.00512615760759,0.224674493116905,-2.39332904286822
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000020,1.0047205402989,0.200170588717451,-2.40496917452127,1.0161091520561,0.143833064314988,-2.39728525779341,1.00464544912501,0.183076900154149,-2.41135388400868,1.01388327694819,0.170159938369235,-2.39724558844262
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077240914,0.995703208368222,0.208025020151608,-2.40397639015858,1.00039373498603,0.198527986889332,-2.41066565710479,0.995656784003518,0.208750723757812,-2.40391842726757
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077238205,0.999672966890568,0.167985392832716,-2.38734703740968,1.00161556717198,0.196655204363798,-2.40779136020656,0.997568857874044,0.186371699653696,-2.38728800457932
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077240914,0.995703208368222,0.208025020151608,-2.40397639015858,1.00218888405861,0.184826316406633,-2.41456237611627,0.995902642440454,0.207550345583912,-2.40392752417025
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077238205,0.999672966890568,0.167985392832716,-2.38734703740968,1.00388958731199,0.172741333396969,-2.41195910731765,0.999110613826749,0.172839633945318,-2.3873439447817
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077240914,0.995703208368222,0.208025020151608,-2.40397639015858,1.00039373498603,0.198527986889332,-2.41066565710479,0.995618351509213,0.209492376183686,-2.40389919570299
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077238205,0.999672966890568,0.167985392832716,-2.38734703740968,1.00161556717198,0.196655204363798,-2.40779136020656,0.997376834046232,0.189286217024214,-2.38733582664408
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077240914,0.995703208368222,0.208025020151608,-2.40397639015858,1.00218888405861,0.184826316406633,-2.41456237611627,0.99589382794885,0.208081134269026,-2.40391032335173
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000021,1.00016470930555,0.195998345229054,-2.41154077238205,0.999672966890568,0.167985392832716,-2.38734703740968,1.00388958731199,0.172741333396969,-2.41195910731765,0.998969151728417,0.175181214473727,-2.38739404869209
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888808191,0.993276723726333,0.224147554748575,-2.4440349084989,0.995898021148899,0.207235587032161,-2.41466243065586,0.993323766906665,0.225324075310832,-2.44405300521886
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888766522,0.997290624114737,0.166681948533066,-2.44519379321546,0.993736287205207,0.212045294242801,-2.41712299172663,0.993655002775765,0.205729614178588,-2.44565801726882
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888808191,0.993276723726333,0.224147554748575,-2.4440349084989,0.997811286319808,0.194651382013514,-2.41831105412665,0.993601908340474,0.223917656068597,-2.44405764223749
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888766522,0.997290624114737,0.166681948533066,-2.44519379321546,0.996614803519806,0.187911746815915,-2.42116988199712,0.995273411549962,0.190729024910125,-2.44570504022293
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888808191,0.993276723726333,0.224147554748575,-2.4440349084989,0.995898021148899,0.207235587032161,-2.41466243065586,0.993317008059069,0.226466274688698,-2.44406823738606
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888766522,0.997290624114737,0.166681948533066,-2.44519379321546,0.993736287205207,0.212045294242801,-2.41712299172663,0.993555460386254,0.210617726755985,-2.44578995162808
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888808191,0.993276723726333,0.224147554748575,-2.4440349084989,0.997811286319808,0.194651382013514,-2.41831105412665,0.993621470777556,0.224815333154671,-2.44407366821086
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000022,0.999603109072284,0.202275938844501,-2.40632888766522,0.997290624114737,0.166681948533066,-2.44519379321546,0.996614803519806,0.187911746815915,-2.42116988199712,0.995192575025971,0.195077296476308,-2.44583203444029
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.995059401396246,0.204626613957249,-2.40477336424212,0.998187695771168,0.204680229922737,-2.42945532730943,0.994980916316547,0.20551510801002,-2.40469454104679
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.997050460433167,0.19548866581694,-2.40207779964829,1.00072459027334,0.200812572857833,-2.42446404080948,0.996135476649253,0.204958639416695,-2.40216692003477
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.995059401396246,0.204626613957249,-2.40477336424212,0.9999337707564,0.191883806418356,-2.43343581045311,0.995226588696705,0.204302701945902,-2.40470301572029
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.997050460433167,0.19548866581694,-2.40207779964829,1.00261528764514,0.179938987234003,-2.42893899906891,0.997641569665991,0.191596575137215,-2.40216836475881
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.995059401396246,0.204626613957249,-2.40477336424212,0.998187695771168,0.204680229922737,-2.42945532730943,0.994928969060561,0.206412433573531,-2.40466161683306
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.997050460433167,0.19548866581694,-2.40207779964829,1.00072459027334,0.200812572857833,-2.42446404080948,0.995967789350748,0.208470887448858,-2.40225504224001
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.995059401396246,0.204626613957249,-2.40477336424212,0.9999337707564,0.191883806418356,-2.43343581045311,0.995201290187421,0.204996935636897,-2.40467221920131
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000023,1.00217383496188,0.198763450604216,-2.42316700536542,0.997050460433167,0.19548866581694,-2.40207779964829,1.00261528764514,0.179938987234003,-2.42893899906891,0.997502330225767,0.194708596018202,-2.40225421630257
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.3919140713227,0.987101375824305,0.208328425196427,-2.38914924123792,0.99025401729791,0.208408438769362,-2.39720942312635,0.987118761358889,0.208679931468841,-2.38915787091152
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.39191407129688,0.983840363392146,0.244456572293186,-2.43663824999552,0.990145440483577,0.210001537254109,-2.39648417993811,0.985094548608298,0.237777549159152,-2.43701757299272
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.3919140713227,0.987101375824305,0.208328425196427,-2.38914924123792,0.992084611214151,0.195288360427366,-2.40039953978273,0.987361622251431,0.207484278554043,-2.38915150557377
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.39191407129688,0.983840363392146,0.244456572293186,-2.43663824999552,0.992225086404203,0.186562641998936,-2.40047701696537,0.986748821567872,0.223107040571024,-2.43690123188914
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.3919140713227,0.987101375824305,0.208328425196427,-2.38914924123792,0.99025401729791,0.208408438769362,-2.39720942312635,0.987070987471917,0.209483644419393,-2.3891721121453
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.39191407129688,0.983840363392146,0.244456572293186,-2.43663824999552,0.990145440483577,0.210001537254109,-2.39648417993811,0.985095409962216,0.239884320449404,-2.43717965965812
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.3919140713227,0.987101375824305,0.208328425196427,-2.38914924123792,0.992084611214151,0.195288360427366,-2.40039953978273,0.987341841417621,0.208091696016076,-2.38916265845529
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,8000024,0.992278505385447,0.207190766555224,-2.39191407129688,0.983840363392146,0.244456572293186,-2.43663824999552,0.992225086404203,0.186562641998936,-2.40047701696537,0.986788891066181,0.224634700107733,-2.43704885334633
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000025,0.993560035045905,0.205686568112803,-2.39627180290401,1.00488427821011,0.182707723334339,-2.38551940246671,0.997671831712837,0.192947676189197,-2.38853907143083,1.00461301029243,0.184870392210863,-2.38543834025875
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,8000025,0.993560035045905,0.205686568112803,-2.39627180078772,1.0036039020368,0.181603246508289,-2.34541017615165,0.999219274270964,0.194312029191238,-2.38458889717541,1.00327351655794,0.186002828756388,-2.34522192293586
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,8000025,0.993560035045905,0.205686568112803,-2.39627180290401,1.00488427821011,0.182707723334339,-2.38551940246671,0.999480002707662,0.1803749992835,-2.39149242403101,1.00484715404147,0.183694123681021,-2.38545539397778
