"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530667,1.01205886254483,0.116284252311542,-2.40962706472507,1.00838118810712,0.16643980241211,-2.43860049348877,1.0093560211266,0.139305157645642,-2.4096799730745
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530641,1.00654169395825,0.200241321069076,-2.43091639574871,1.00816106082642,0.1848683601947,-2.4322177037785,1.00664853327425,0.200674316479374,-2.43090546213889
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530667,1.01205886254483,0.116284252311542,-2.40962706472507,1.00620285605771,0.191190133869842,-2.43443479165285,1.00812157879235,0.150930046296772,-2.40963923819628
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530641,1.00654169395825,0.200241321069076,-2.43091639574871,1.00975412704785,0.172085066903307,-2.4356405773428,1.00688221489819,0.199529215330536,-2.43090333270592
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530667,1.01205886254483,0.116284252311542,-2.40962706472507,1.00838118810712,0.16643980241211,-2.43860049348877,1.0092318482513,0.141195580953073,-2.4096936662712
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,1.00788196679466,0.183963798392596,-2.39757609189336,1.00445003884958,0.205512016998625,-2.39223481063739
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.00688226088847,0.184832808552831,-2.3994149296603,1.00667126192241,0.171759315578948,-2.37165784791628
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,1.00907895568856,0.174877605524589,-2.40016602187179,1.00464547422982,0.204550610430498,-2.39223774492647
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.00829120775028,0.170040605250484,-2.40206226941556,1.00761402954891,0.162989456201191,-2.37167321461739
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,1.00788196679466,0.183963798392596,-2.39757609189336,1.00446483396084,0.205973454046688,-2.3922129930623
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.00688226088847,0.184832808552831,-2.3994149296603,1.0065384549934,0.174777620945046,-2.37170695279071
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,1.00907895568856,0.174877605524589,-2.40016602187179,1.00468184580647,0.204860233225025,-2.39221644546855
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.00829120775028,0.170040605250484,-2.40206226941556,1.00750538238065,0.165652893998557,-2.37172199348457
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,0.996386262038917,0.208204771039977,-2.43567873957695,0.991649670680736,0.223958902366296,-2.43999158205438
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,0.997037769974715,0.212309187719816,-2.4307425809518,0.989964690125937,0.258614605761193,-2.42654944448964
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,0.998732361497371,0.192678410970858,-2.43977092317782,0.991970111203436,0.222334949666488,-2.43999786371498
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,1.00089944675893,0.180395214789875,-2.43508942234404,0.992513243394652,0.236237552455458,-2.42625745840068
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,0.996386262038917,0.208204771039977,-2.43567873957695,0.991603470377674,0.224968433541812,-2.43999490875533
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,0.997037769974715,0.212309187719816,-2.4307425809518,0.98981453419773,0.262509047127074,-2.42676986639393
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,0.998732361497371,0.192678410970858,-2.43977092317782,0.991953297229365,0.223103310895453,-2.4400017629082
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,1.00089944675893,0.180395214789875,-2.43508942234404,0.992395771849445,0.239631275164292,-2.42645983648322
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,0.994705247817115,0.207109954176996,-2.42428925445094,0.998719775809116,0.19915377543944,-2.4199593266679
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,0.996712964795959,0.19963782535197,-2.42031391512521,0.999552007990642,0.2325854410864,-2.42082985639132
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,0.99645301713497,0.194691151997084,-2.42788067228007,0.998924769504482,0.198112496933824,-2.41996831751374
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,0.99873225724289,0.179686289240789,-2.42396304099319,1.00101594373184,0.219500738862069,-2.42073085775902
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,0.994705247817115,0.207109954176996,-2.42428925445094,0.998691607297781,0.19986925607254,-2.41993932945714
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,0.996712964795959,0.19963782535197,-2.42031391512521,0.999618394385405,0.233635770070777,-2.42093148886479
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,0.99645301713497,0.194691151997084,-2.42788067228007,0.998914602599837,0.198680841920323,-2.41995060939801
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,0.99873225724289,0.179686289240789,-2.42396304099319,1.00110665065815,0.220178463424928,-2.42082139405101
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,0.998739779298406,0.202348735816564,-2.41047698188212,0.998290057931849,0.217080107484327,-2.41027490336603
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,0.99821917837845,0.202502417307064,-2.41191184846019,1.00050326362354,0.154631261432051,-2.37223145305401
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,1.0005891505896,0.188767980809328,-2.41398554694548,0.998523672942844,0.215944871704791,-2.41027922259458
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,1.00008794997128,0.18081557640512,-2.41596668827302,1.00151396150126,0.145293134981426,-2.37234113470613
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,0.998739779298406,0.202348735816564,-2.41047698188212,0.998299115622844,0.217417946760679,-2.41025750106513
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,0.99821917837845,0.202502417307064,-2.41191184846019,1.00030340635557,0.157736213010045,-2.37222120464109
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,1.0005891505896,0.188767980809328,-2.41398554694548,0.998555465022554,0.216129517291351,-2.41026201303051
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,1.00008794997128,0.18081557640512,-2.41596668827302,1.00134861642693,0.147967399266896,-2.3723380875563
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,0.998917634692685,0.202761826270598,-2.39882126747266,0.998580793470688,0.204235722006544,-2.41329695661055
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,1.00571687641179,0.187599814502708,-2.3864755420857,1.00987341611125,0.197406729800273,-2.45128946735247
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,1.00078725298338,0.1888515432,-2.40325954392173,0.998893182650869,0.202635085364435,-2.41331788227121
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,1.00745902957614,0.167397337935192,-2.39099857586066,1.01135931598616,0.183011637729752,-2.45135929688304
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,0.998917634692685,0.202761826270598,-2.39882126747266,0.998508183496931,0.205854893711501,-2.41326721802822
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,1.00571687641179,0.187599814502708,-2.3864755420857,1.00989715332572,0.201557762865198,-2.45147075086804
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,1.00078725298338,0.1888515432,-2.40325954392173,0.998853599099459,0.203937868077516,-2.41329548530318
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,1.00745902957614,0.167397337935192,-2.39099857586066,1.01140826278228,0.186410959032482,-2.45152692975637
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,0.999522519123467,0.198892747566357,-2.40931057926587,1.00634063452885,0.189350400632244,-2.44233301845063
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,0.999950707421127,0.202614377295505,-2.4061478505203,1.01016190149852,0.197098663159533,-2.44567588835145
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,1.00067669115785,0.189542989308418,-2.41275283688278,1.00653166911922,0.18834623425078,-2.44235184670339
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,1.00167056173499,0.183222705596994,-2.41072076352608,1.01141847275633,0.185279221874372,-2.44580808059007
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,0.999522519123467,0.198892747566357,-2.40931057926587,1.00630273600506,0.19079039343988,-2.44231564879094
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,0.999950707421127,0.202614377295505,-2.4061478505203,1.01019661698027,0.200876313710721,-2.44577085006012
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,1.00067669115785,0.189542989308418,-2.41275283688278,1.00651659738982,0.189574162722118,-2.44234078049439
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,1.00167056173499,0.183222705596994,-2.41072076352608,1.0114681863459,0.188605691080818,-2.44590270634349
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.01750681418248,0.167924057497622,-2.43066408504256,1.01400661952536,0.180071442448458,-2.4102565867358
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,1.01762242701529,0.165933777138863,-2.43118926263732,1.01743452906368,0.172258442776352,-2.42114533390795
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.01840997265752,0.160467090297725,-2.43262147481971,1.01413356095332,0.179465187132199,-2.4102557337055
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,1.01857034548998,0.154405183894147,-2.43307486673368,1.01818123623772,0.165623157509841,-2.42113586060111
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.01750681418248,0.167924057497622,-2.43066408504256,1.01400473789694,0.180551257712188,-2.41023827217928
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,1.01762242701529,0.165933777138863,-2.43118926263732,1.01735553496625,0.174446100782283,-2.42120412675835
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.01840997265752,0.160467090297725,-2.43262147481971,1.01414908610838,0.179825234765179,-2.41023568034902
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,1.01857034548998,0.154405183894147,-2.43307486673368,1.01812894672476,0.167476934651381,-2.42119269650079
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.01552847179847,0.175028857429736,-2.41071666989529,1.01804516296355,0.168241022415043,-2.42205876979588
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01018020757819,0.180726094037638,-2.42103596887523,1.01403972563144,0.170922420424723,-2.45970793196387
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.01665870399318,0.164979727525986,-2.41383456272642,1.01818383757074,0.167563766746755,-2.42206321606091
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01123125525957,0.164848717284924,-2.42479077391154,1.01498372837194,0.162241644871338,-2.45976555924785
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.01552847179847,0.175028857429736,-2.41071666989529,1.01799982697777,0.168989293466657,-2.42204533631747
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01018020757819,0.180726094037638,-2.42103596887523,1.01395698200707,0.17358255993072,-2.45977224179853
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.01665870399318,0.164979727525986,-2.41383456272642,1.01815862850781,0.16816842595821,-2.42205074680357
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01123125525957,0.164848717284924,-2.42479077391154,1.01493847481974,0.164377831871052,-2.45983137452722
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.996879665941842,0.200292570440512,-2.4083047271156,0.997331924236721,0.191884612890312,-2.39354124049424
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,0.999608200401029,0.187380393257569,-2.40470228535704,0.999516823924517,0.195744156407178,-2.39386038265044
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.998672915679987,0.187201661034925,-2.41221822374792,0.997561381831946,0.190754947641423,-2.39354144025218
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,1.00119548194394,0.169868011151282,-2.40837740442808,1.00083506249415,0.184267186276641,-2.39381524812405
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.996879665941842,0.200292570440512,-2.4083047271156,0.997289966093933,0.192670340067351,-2.39352935946451
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,0.999608200401029,0.187380393257569,-2.40470228535704,0.999468976401402,0.197675984496012,-2.39392856784334
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.998672915679987,0.187201661034925,-2.41221822374792,0.997537343959568,0.191393066834938,-2.39352859124429
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,1.00119548194394,0.169868011151282,-2.40837740442808,1.0008130322035,0.185848993826194,-2.39387862714917
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.00754674574484,0.191187483278369,-2.39625252875403,1.00635202480228,0.193471070314773,-2.3810154446368
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01266404014432,0.184393447421202,-2.38618818383161,1.01086587453728,0.192136365617294,-2.37574957157663
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.0092421060921,0.178500083254195,-2.39922897951019,1.00656810197393,0.192435923056901,-2.38101063852624
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01460299437287,0.161305309673612,-2.38974283374193,1.01246501761615,0.178466930175014,-2.37567116728866
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.00754674574484,0.191187483278369,-2.39625252875403,1.00633157211337,0.193966306738122,-2.38101051849602
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01266404014432,0.184393447421202,-2.38618818383161,1.01080178615608,0.193881776873655,-2.37580437682312
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.0092421060921,0.178500083254195,-2.39922897951019,1.00657200142453,0.192774134686643,-2.38100317303943
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01460299437287,0.161305309673612,-2.38974283374193,1.01244096520653,0.179796124583063,-2.37572088208615
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,0.990042968447472,0.201453157775319,-2.37903278022929,0.98884142386075,0.209683662093994,-2.37145864536549
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,0.998870807255775,0.178932462162201,-2.36198058752294,0.994602774836055,0.28457371905577,-2.37240328283627
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,0.991651924085073,0.1897554823498,-2.38215100124218,0.98905338694634,0.208642265890357,-2.37145685868114
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,1.6715766763076,-2.67870922058536,-13.4645532975715,0.995892430118231,0.274287277925788,-2.3721798224114
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,0.990042968447472,0.201453157775319,-2.37903278022929,0.988827176895108,0.21021066522436,-2.37145131920969
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,0.998870807255775,0.178932462162201,-2.36198058752294,0.994913271693214,0.283183036373855,-2.37252041406414
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,0.991651924085073,0.1897554823498,-2.38215100124218,0.989059297160966,0.209027611204903,-2.37144826900481
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,1.6715766763076,-2.67870922058536,-13.4645532975715,0.996274422239629,0.272067952091778,-2.37226476745555
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794467,1.01227843974416,0.162363197506677,-2.41749795125427,1.01191506727029,0.184022344482234,-2.41281706345692,1.01178154829609,0.165355330242003,-2.41748021494191
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794782,1.02423003902634,0.0770566565561102,-2.43132736224377,1.01656438888581,0.171237881177958,-2.40548697264411,1.01755037971299,0.137070856481462,-2.43096211786481
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794467,1.01227843974416,0.162363197506677,-2.41749795125427,1.01339208777893,0.170808658093662,-2.41757965190434,1.01197506386523,0.164390794281547,-2.41748551849334
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794782,1.02423003902634,0.0770566565561102,-2.43132736224377,1.01781615086304,0.151791043030032,-2.41053797561517,1.01848969972631,0.128804995236432,-2.43110335471187
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794467,1.01227843974416,0.162363197506677,-2.41749795125427,1.01191506727029,0.184022344482234,-2.41281706345692,1.01161393116599,0.167133005791845,-2.41745766480904
