"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.4333421851621,1.01192055916249,0.146696425763697,-2.45181296165333,1.00861952701337,0.158292348202874,-2.43662416936762,1.01072911083677,0.161056356009352,-2.4519555490583
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.43334218510231,1.01595537804639,0.141910042061375,-2.46314300686766,1.0055976259611,0.185555348588526,-2.43469472182995,1.01473711595851,0.149509406859009,-2.46307377874575
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.4333421851621,1.01192055916249,0.146696425763697,-2.45181296165333,1.00681310518085,0.18172833987086,-2.4308549931387,1.00904439863569,0.177146328246965,-2.4519343701639
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.43334218510231,1.01595537804639,0.141910042061375,-2.46314300686766,1.00706677106546,0.172271390149573,-2.43981647268256,1.01493231885088,0.148417805457832,-2.46310041098217
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000025,1.00549255672263,0.188593304791829,-2.4333421851621,1.01192055916249,0.146696425763697,-2.45181296165333,1.00861952701337,0.158292348202874,-2.43662416936762,1.01069417472819,0.163018880605494,-2.45202465833162
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546678,0.994795147730243,0.230340880472366,-2.41782028335086,1.00045429353557,0.202136372885217,-2.41655370092923,0.994985302911245,0.229915596428651,-2.41779671887724
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546884,0.988782222742611,0.235305644363502,-2.44686467848033,0.991966855694213,0.217280366518922,-2.43566380179041,0.989177145438992,0.235217142250643,-2.44706533653869
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546678,0.994795147730243,0.230340880472366,-2.41782028335086,1.00167100540671,0.192694700343994,-2.41912632090216,0.995130406630545,0.229229009828599,-2.41779702646211
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546884,0.988782222742611,0.235305644363502,-2.44686467848033,0.993320113834841,0.201324118453251,-2.43882565974942,0.990213879099028,0.226220887156264,-2.44703442901581
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546678,0.994795147730243,0.230340880472366,-2.41782028335086,1.00045429353557,0.202136372885217,-2.41655370092923,0.995001563880333,0.230185139184068,-2.41779059246505
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546884,0.988782222742611,0.235305644363502,-2.44686467848033,0.991966855694213,0.217280366518922,-2.43566380179041,0.989133928158702,0.236611764885534,-2.44715149145243
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546678,0.994795147730243,0.230340880472366,-2.41782028335086,1.00167100540671,0.192694700343994,-2.41912632090216,0.995165136443845,0.229375273883417,-2.41779028128799
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000026,1.00432552148451,0.197035758449011,-2.40797738546884,0.988782222742611,0.235305644363502,-2.44686467848033,0.993320113834841,0.201324118453251,-2.43882565974942,0.990199020315481,0.22726281413937,-2.44711599026047
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594801,0.994978967583589,0.212715121357569,-2.42963339277976,0.992633103436169,0.207607012357204,-2.42529028706497,0.994925245992741,0.213681743414132,-2.42961879205325
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594651,1.00279247170594,0.178207047234412,-2.41323754016732,0.996483547962851,0.199473993154154,-2.41743868753576,1.00165950408423,0.191466434754088,-2.41332595233105
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594801,0.994978967583589,0.212715121357569,-2.42963339277976,0.994293566965798,0.195602687380857,-2.42834417403977,0.995118484351791,0.212736392608095,-2.42962131716808
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594651,1.00279247170594,0.178207047234412,-2.41323754016732,0.998040622697513,0.180543853060475,-2.42088678913065,1.00282127017881,0.18084152811313,-2.4133374302844
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594801,0.994978967583589,0.212715121357569,-2.42963339277976,0.992633103436169,0.207607012357204,-2.42529028706497,0.994926114631304,0.214093025844283,-2.42960992314498
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594651,1.00279247170594,0.178207047234412,-2.41323754016732,0.996483547962851,0.199473993154154,-2.41743868753576,1.00161249346956,0.193281805127106,-2.41336982623313
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594801,0.994978967583589,0.212715121357569,-2.42963339277976,0.994293566965798,0.195602687380857,-2.42834417403977,0.995138945996045,0.213011559191008,-2.42961262702279
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000027,0.995897928591059,0.202853008669094,-2.41997427594651,1.00279247170594,0.178207047234412,-2.41323754016732,0.998040622697513,0.180543853060475,-2.42088678913065,1.00280180781433,0.182280437015686,-2.41338094775028
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137381807,1.00436994867098,0.189550705771618,-2.39709741002647,1.00383987921822,0.191380015772307,-2.40338190652282,1.00418396697719,0.191138557559457,-2.39704412590974
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137476237,1.01237177609706,0.151885969154492,-2.37554262462481,1.0096284790186,0.1744680835525,-2.39450635063446,1.01087297953032,0.167709005317542,-2.37551528374448
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137381807,1.00436994867098,0.189550705771618,-2.39709741002647,1.00526239259909,0.180316220921278,-2.40674378332013,1.00438032800827,0.190175132928746,-2.3970514334759
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137476237,1.01237177609706,0.151885969154492,-2.37554262462481,1.01075544804402,0.161123300805869,-2.39713017881488,1.01174450053042,0.159875186712009,-2.37554396555364
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137381807,1.00436994867098,0.189550705771618,-2.39709741002647,1.00383987921822,0.191380015772307,-2.40338190652282,1.00415243756448,0.191781909591377,-2.39702373804896
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137476237,1.01237177609706,0.151885969154492,-2.37554262462481,1.0096284790186,0.1744680835525,-2.39450635063446,1.01075784838631,0.17019496581111,-2.37555151453456
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137381807,1.00436994867098,0.189550705771618,-2.39709741002647,1.00526239259909,0.180316220921278,-2.40674378332013,1.00436797894302,0.190677568208289,-2.39703251228843
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000028,1.00016443307157,0.197592937304454,-2.41227137476237,1.01237177609706,0.151885969154492,-2.37554262462481,1.01075544804402,0.161123300805869,-2.39713017881488,1.01165151724931,0.162076923730411,-2.37558049888027
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445114,1.00293804042522,0.174621980614835,-2.44314441161865,0.997875610245615,0.204257472650036,-2.42259485926011,1.00224715213235,0.178857619366054,-2.44311588970745
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445514,0.985963809974941,0.311943871217574,-2.45511934376911,0.995596950709608,0.210319714281419,-2.42567664598271,0.990717869759364,0.281003088592271,-2.45543825915748
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445114,1.00293804042522,0.174621980614835,-2.44314441161865,0.999644848696051,0.189617272626968,-2.42773163723952,1.00245683053155,0.177778778650741,-2.44313361899817
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445514,0.985963809974941,0.311943871217574,-2.45511934376911,0.998495009396622,0.181966476490376,-2.43080798459077,0.992760914844139,0.263852024680297,-2.45518792144083
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445114,1.00293804042522,0.174621980614835,-2.44314441161865,0.997875610245615,0.204257472650036,-2.42259485926011,1.00214317898999,0.180013088155821,-2.4431007624912
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445514,0.985963809974941,0.311943871217574,-2.45511934376911,0.995596950709608,0.210319714281419,-2.42567664598271,0.990789710787743,0.282559439558413,-2.45562230107126
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445114,1.00293804042522,0.174621980614835,-2.44314441161865,0.999644848696051,0.189617272626968,-2.42773163723952,1.00237403304951,0.178757533560157,-2.44312199676472
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000029,0.997746843241688,0.201450605298584,-2.42448070445514,0.985963809974941,0.311943871217574,-2.45511934376911,0.998495009396622,0.181966476490376,-2.43080798459077,0.992874265614656,0.264822740899113,-2.45534972978227
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581573,1.00715837715588,0.204110461415558,-2.39905903040165,1.00958190903252,0.179362978315307,-2.4003944877003,1.00740702315936,0.203462407291697,-2.39903664707725
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581617,1.00850759689178,0.17383901330772,-2.41352566752725,1.00708556554974,0.184710907316491,-2.40342488180731,1.00775006993425,0.183209306623862,-2.41374301488435
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581573,1.00715837715588,0.204110461415558,-2.39905903040165,1.01130340462231,0.167014840018271,-2.40304804563948,1.00762075280343,0.202446920592901,-2.39903462669983
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581617,1.00850759689178,0.17383901330772,-2.41352566752725,1.00917866586865,0.161471859225828,-2.40711760122487,1.00919753354361,0.170955476366337,-2.41372088862407
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581573,1.00715837715588,0.204110461415558,-2.39905903040165,1.00958190903252,0.179362978315307,-2.4003944877003,1.00744223487046,0.203766757896579,-2.39902255010466
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581617,1.00850759689178,0.17383901330772,-2.41352566752725,1.00708556554974,0.184710907316491,-2.40342488180731,1.00769438387454,0.185238093851483,-2.41380542492733
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581573,1.00715837715588,0.204110461415558,-2.39905903040165,1.01130340462231,0.167014840018271,-2.40304804563948,1.00768955233516,0.202545498331817,-2.39901890665607
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000030,1.00470052520916,0.190008112805983,-2.40802941581617,1.00850759689178,0.17383901330772,-2.41352566752725,1.00917866586865,0.161471859225828,-2.40711760122487,1.00918634355619,0.172472982960003,-2.41377902372695
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074015,0.999579735845617,0.221148621749923,-2.39436537933412,0.996786341407077,0.208620680870685,-2.37888118999887,0.999629239180816,0.221966244606091,-2.39432098864627
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074011,1.01039199610858,0.106043168754182,-2.40767640827147,0.9939119753583,0.215277598648775,-2.38533706511574,1.00312081666641,0.176616625745364,-2.40712747420205
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074015,0.999579735845617,0.221148621749923,-2.39436537933412,0.998932878253306,0.194472670389847,-2.38246848926418,0.999921147375355,0.220532478129914,-2.39433236125211
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074011,1.01039199610858,0.106043168754182,-2.40767640827147,0.996254045788017,0.192188317765059,-2.38969756118921,1.00433516557568,0.165202690744953,-2.40735599946092
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074015,0.999579735845617,0.221148621749923,-2.39436537933412,0.996786341407077,0.208620680870685,-2.37888118999887,0.99965713518522,0.222531719467105,-2.39430546019688
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074011,1.01039199610858,0.106043168754182,-2.40767640827147,0.9939119753583,0.215277598648775,-2.38533706511574,1.00303084815257,0.179806617354965,-2.40715483522479
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074015,0.999579735845617,0.221148621749923,-2.39436537933412,0.998932878253306,0.194472670389847,-2.38246848926418,0.999979995359967,0.220874356076855,-2.39431979188699
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000031,0.997669164533659,0.209335917866241,-2.37553492074011,1.01039199610858,0.106043168754182,-2.40767640827147,0.996254045788017,0.192188317765059,-2.38969756118921,1.00427215567006,0.167915575386719,-2.40738961721281
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901067293,1.0071536351509,0.197439817793633,-2.41620044033695,1.00746331019913,0.192568962135935,-2.39411513789291,1.00689201808103,0.199603923168946,-2.41614830837128
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901078695,0.996453266678484,0.193005507284392,-2.40922571564677,0.997805505413691,0.211919824716027,-2.41282487992176,0.994723330415397,0.210150070757993,-2.40933222534957
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901067293,1.0071536351509,0.197439817793633,-2.41620044033695,1.00889061680736,0.180273065326339,-2.39855119298509,1.00712774995802,0.198456907289323,-2.41616699322079
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901078695,0.996453266678484,0.193005507284392,-2.40922571564677,1.00008177749908,0.188029190306291,-2.41803049357571,0.996376641671536,0.195677886089599,-2.40936244525201
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901067293,1.0071536351509,0.197439817793633,-2.41620044033695,1.00746331019913,0.192568962135935,-2.39411513789291,1.00687104358019,0.200164681345674,-2.41613168300191
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901078695,0.996453266678484,0.193005507284392,-2.40922571564677,0.997805505413691,0.211919824716027,-2.41282487992176,0.994599063153645,0.212755414805182,-2.40939847800393
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901067293,1.0071536351509,0.197439817793633,-2.41620044033695,1.00889061680736,0.180273065326339,-2.39855119298509,1.00712675639174,0.198872332241616,-2.41615383971082
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000032,1.0041250209782,0.199376509165545,-2.40392901078695,0.996453266678484,0.193005507284392,-2.40922571564677,1.00008177749908,0.188029190306291,-2.41803049357571,0.996281388060665,0.197868068213072,-2.40942862499169
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831588059,1.00597801880202,0.161878657519986,-2.43185581790579,0.996336442008108,0.206105092838523,-2.40416978493081,1.00503739778527,0.167249620675878,-2.43184887528394
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831614184,1.00189781786602,0.179316520094964,-2.40221297131373,1.00024310252643,0.198679440455438,-2.39597184179142,1.00035750523395,0.195775391043005,-2.40234157100088
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831588059,1.00597801880202,0.161878657519986,-2.43185581790579,0.997720225443207,0.194432966997974,-2.40799682285361,1.00518511584686,0.166469305355762,-2.4318603965897
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831614184,1.00189781786602,0.179316520094964,-2.40221297131373,1.0017119188288,0.180081603319338,-2.3997121836341,1.00154041127611,0.18540950036685,-2.40235501092111
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831588059,1.00597801880202,0.161878657519986,-2.43185581790579,0.996336442008108,0.206105092838523,-2.40416978493081,1.0048917213911,0.16861641619194,-2.43183480542274
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831614184,1.00189781786602,0.179316520094964,-2.40221297131373,1.00024310252643,0.198679440455438,-2.39597184179142,1.00026726742599,0.197907891094199,-2.40239216722245
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831588059,1.00597801880202,0.161878657519986,-2.43185581790579,0.997720225443207,0.194432966997974,-2.40799682285361,1.0050588086197,0.167683328021857,-2.43184982180051
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000033,0.996877998000716,0.205956027791059,-2.40642831614184,1.00189781786602,0.179316520094964,-2.40221297131373,1.0017119188288,0.180081603319338,-2.3997121836341,1.00148347160948,0.187141612490854,-2.40240394190629
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627758529,1.00249847936144,0.172410867713792,-2.43719249480958,0.999517181490611,0.198626716392374,-2.41286842223854,1.00180824228912,0.176460222066494,-2.43714929771693
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627759656,0.999018984701229,0.184595267538093,-2.42715517272639,0.997092917696614,0.199507625231139,-2.41737913301059,0.997581409511759,0.201498049262813,-2.42723144465537
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627758529,1.00249847936144,0.172410867713792,-2.43719249480958,1.000611243387,0.187606917838969,-2.41743497520563,1.00196911798711,0.175636794307759,-2.43716241062763
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627759656,0.999018984701229,0.184595267538093,-2.42715517272639,0.998622050919194,0.180193020750642,-2.42186341119994,0.998884094029084,0.18994093960659,-2.42726583546657
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627758529,1.00249847936144,0.172410867713792,-2.43719249480958,0.999517181490611,0.198626716392374,-2.41286842223854,1.00172853138052,0.177244976599137,-2.43713665822221
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627759656,0.999018984701229,0.184595267538093,-2.42715517272639,0.997092917696614,0.199507625231139,-2.41737913301059,0.997498347979218,0.203554784261582,-2.42728240384371
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627758529,1.00249847936144,0.172410867713792,-2.43719249480958,1.000611243387,0.187606917838969,-2.41743497520563,1.00190320208697,0.176316847465906,-2.43715177259296
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000034,0.998556998305725,0.201278096292412,-2.41328627759656,0.999018984701229,0.184595267538093,-2.42715517272639,0.998622050919194,0.180193020750642,-2.42186341119994,0.998825138399323,0.19168830500761,-2.42731647539783
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056406655,1.00721095793596,0.176075222303463,-2.44152352356304,1.00440745567049,0.188478368488835,-2.42586345382571,1.00678512833527,0.179045428342013,-2.44147646468183
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056405547,1.0049588693491,0.167128079535543,-2.44854705607081,1.00420607545107,0.183049120250605,-2.42727213960758,1.00348062386297,0.186097975956633,-2.44885682869419
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056406655,1.00721095793596,0.176075222303463,-2.44152352356304,1.00592897528646,0.177210719664449,-2.42938278221926,1.00702700601912,0.177824697327758,-2.44149282616404
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056405547,1.0049588693491,0.167128079535543,-2.44854705607081,1.00588337092958,0.166944716993879,-2.43022126088747,1.00465871725761,0.174831422240877,-2.44887546619355
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056406655,1.00721095793596,0.176075222303463,-2.44152352356304,1.00440745567049,0.188478368488835,-2.42586345382571,1.00669973421765,0.18049641240856,-2.44145944218537
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056405547,1.0049588693491,0.167128079535543,-2.44854705607081,1.00420607545107,0.183049120250605,-2.42727213960758,1.00338175925557,0.190908684930956,-2.44901392503849
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056406655,1.00721095793596,0.176075222303463,-2.44152352356304,1.00592897528646,0.177210719664449,-2.42938278221926,1.00697074152011,0.179028178213452,-2.44148077863484
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000035,1.00171267463089,0.19450791726012,-2.42779056405547,1.0049588693491,0.167128079535543,-2.44854705607081,1.00588337092958,0.166944716993879,-2.43022126088747,1.00458329889698,0.17911300460367,-2.44902585237846
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747390984524,0.976590818367778,0.266989644815703,-2.39936520264596,0.986198472527589,0.218578700452335,-2.41843194403756,0.977218906788488,0.264804540563439,-2.39926997209631
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747391091048,0.982423967643166,0.194981864105943,-2.4246759308948,0.982020089601915,0.222719335648994,-2.42834808669083,0.980260134065991,0.217433518462748,-2.42498532829654
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747390984524,0.976590818367778,0.266989644815703,-2.39936520264596,0.989036958353107,0.201353956389839,-2.42219622463511,0.977517114208906,0.263392360077215,-2.39926743104333
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747391091048,0.982423967643166,0.194981864105943,-2.4246759308948,0.985009062829037,0.195910028252922,-2.43306848553131,0.982049649215718,0.201525310697425,-2.42499575666434
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747390984524,0.976590818367778,0.266989644815703,-2.39936520264596,0.986198472527589,0.218578700452335,-2.41843194403756,0.977258263147259,0.265055749935055,-2.39925487566779
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747391091048,0.982423967643166,0.194981864105943,-2.4246759308948,0.982020089601915,0.222719335648994,-2.42834808669083,0.98014682823582,0.220264009814213,-2.42506828132089
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747390984524,0.976590818367778,0.266989644815703,-2.39936520264596,0.989036958353107,0.201353956389839,-2.42219622463511,0.977581216112944,0.263470139201267,-2.3992505397178
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,7000036,0.98633533149031,0.215260639634925,-2.41747391091048,0.982423967643166,0.194981864105943,-2.4246759308948,0.985009062829037,0.195910028252922,-2.43306848553131,0.98195686155112,0.204023254177207,-2.42507676607216
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000037,1.00033875358869,0.202966957417277,-2.4005916177701,1.01073995112623,0.173138862670022,-2.41821040133967,1.00432085807885,0.189650267318027,-2.39453342954582,1.01016388685229,0.176916530349922,-2.4181670181302
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,7000037,1.00033875358869,0.202966957417277,-2.40059161731921,1.00315354642422,0.201524321125671,-2.41403379921801,1.00042890269716,0.201525670991891,-2.4008215127343,1.00289023789432,0.209939803051108,-2.41426402713398
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000037,1.00033875358869,0.202966957417277,-2.4005916177701,1.01073995112623,0.173138862670022,-2.41821040133967,1.00567684034453,0.179608715184611,-2.39763747094841,1.01036296452414,0.175919886139839,-2.41818801638328
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,7000037,1.00033875358869,0.202966957417277,-2.40059161731921,1.00315354642422,0.201524321125671,-2.41403379921801,1.00252445849471,0.181046404318742,-2.40471899697514,1.00434835139014,0.19707270421972,-2.41425964169674
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,7000037,1.00033875358869,0.202966957417277,-2.4005916177701,1.01073995112623,0.173138862670022,-2.41821040133967,1.00432085807885,0.189650267318027,-2.39453342954582,1.01010827565449,0.177893771609953,-2.41815461527731
