"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089363369,0.998791899930609,0.230165152262279,-2.40087941528379,1.00711491751201,0.170966604227267,-2.40846308776054,1.00215825680588,0.203718643004007,-2.40097451144616
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089364318,1.00093649657151,0.201953421373741,-2.40589014023262,1.00326584955546,0.197665310492407,-2.40897926477238,1.00089921070048,0.202976097602582,-2.40587637840809
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089363369,0.998791899930609,0.230165152262279,-2.40087941528379,1.00551708781209,0.189594610644109,-2.40554275795459,1.00077022152353,0.216241168936844,-2.40114247111054
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089364318,1.00093649657151,0.201953421373741,-2.40589014023262,1.00488852540226,0.184795452058195,-2.41248874947413,1.0011421499832,0.201775113926908,-2.4058754542979
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000025,1.00106093486558,0.200076151278312,-2.40997089363369,0.998791899930609,0.230165152262279,-2.40087941528379,1.00711491751201,0.170966604227267,-2.40846308776054,1.00217503785859,0.204314840782269,-2.40103259855211
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386501,1.00558932315738,0.172668316999245,-2.39915019985124,1.00534724259138,0.181865110652927,-2.41475903482938,1.00552492367699,0.17334657951188,-2.39913074133817
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386402,1.00068498990069,0.193082438637995,-2.36427171472806,1.00698701128914,0.17828275786538,-2.41197868919433,1.00167497528363,0.182791586847029,-2.36420031337456
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386501,1.00558932315738,0.172668316999245,-2.39915019985124,1.00630847923922,0.173651728978405,-2.41695478977517,1.00564260365484,0.172764312515618,-2.39912957883537
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386402,1.00068498990069,0.193082438637995,-2.36427171472806,1.00810007782838,0.164763921257008,-2.41400963989783,1.00260584242605,0.174525519177685,-2.36416726047191
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386501,1.00558932315738,0.172668316999245,-2.39915019985124,1.00534724259138,0.181865110652927,-2.41475903482938,1.00548284279085,0.174038460217724,-2.39912382106633
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386402,1.00068498990069,0.193082438637995,-2.36427171472806,1.00698701128914,0.17828275786538,-2.41197868919433,1.00154337317294,0.185072891527256,-2.36424031454561
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386501,1.00558932315738,0.172668316999245,-2.39915019985124,1.00630847923922,0.173651728978405,-2.41695478977517,1.00561563355409,0.17334862121944,-2.39912156188331
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000026,0.99991127049311,0.193603703197599,-2.42330212386402,1.00068498990069,0.193082438637995,-2.36427171472806,1.00810007782838,0.164763921257008,-2.41400963989783,1.00250218240832,0.176493418509442,-2.36420501361481
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821908066,1.00557940688566,0.182375764660367,-2.41573009899411,1.00195099528981,0.202619382135438,-2.41452574479936,1.00522809838016,0.18457033707924,-2.41572649056477
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821897126,0.996057374646511,0.238369380719021,-2.44667437971271,1.0016550824043,0.202421109493338,-2.41521630617731,0.997321590799913,0.231468689577194,-2.44693396622035
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821908066,1.00557940688566,0.182375764660367,-2.41573009899411,1.00429450796033,0.185397954066722,-2.41914988821964,1.00550420250929,0.183217420494214,-2.41572896773302
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821897126,0.996057374646511,0.238369380719021,-2.44667437971271,1.00414917703403,0.174549681826677,-2.42021122295801,0.999307445174844,0.215022702320761,-2.44681291869736
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821908066,1.00557940688566,0.182375764660367,-2.41573009899411,1.00195099528981,0.202619382135438,-2.41452574479936,1.00516316427095,0.185374753396386,-2.41571865940179
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821897126,0.996057374646511,0.238369380719021,-2.44667437971271,1.0016550824043,0.202421109493338,-2.41521630617731,0.997343338192948,0.232327289616355,-2.44702907461254
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821908066,1.00557940688566,0.182375764660367,-2.41573009899411,1.00429450796033,0.185397954066722,-2.41914988821964,1.00546828052007,0.183823115181229,-2.4157214078676
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000027,1.00332675122603,0.198500714791421,-2.41415821897126,0.996057374646511,0.238369380719021,-2.44667437971271,1.00414917703403,0.174549681826677,-2.42021122295801,0.999381348193013,0.215282260135712,-2.44689615757432
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646464805,1.00094710835666,0.200845155277493,-2.43788435659952,1.00195395413315,0.207018021991576,-2.42207895600247,1.00063462974431,0.202944531061124,-2.43782867495831
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646463285,0.99688564322961,0.179932605029762,-2.45953618748607,0.994669829541678,0.223319008516194,-2.43602689349816,0.993894125525913,0.209045676603848,-2.45950533811461
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646464805,1.00094710835666,0.200845155277493,-2.43788435659952,1.00320786814429,0.196225515784886,-2.42560707380025,1.00080170905483,0.202093371880449,-2.43783699985555
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646463285,0.99688564322961,0.179932605029762,-2.45953618748607,0.996833809773026,0.200178606862583,-2.44028835354875,0.995182395415258,0.19741456149768,-2.45958473699256
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646464805,1.00094710835666,0.200845155277493,-2.43788435659952,1.00195395413315,0.207018021991576,-2.42207895600247,1.00058846972399,0.203569332264085,-2.43781858526345
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646463285,0.99688564322961,0.179932605029762,-2.45953618748607,0.994669829541678,0.223319008516194,-2.43602689349816,0.993792193360214,0.211066632363393,-2.45954931039396
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646464805,1.00094710835666,0.200845155277493,-2.43788435659952,1.00320786814429,0.196225515784886,-2.42560707380025,1.00077122672379,0.202599829463067,-2.43782853940738
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000028,1.00468512855617,0.198088090071225,-2.41652646463285,0.99688564322961,0.179932605029762,-2.45953618748607,0.996833809773026,0.200178606862583,-2.44028835354875,0.995110362681878,0.199051547330329,-2.45963069354646
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232428698,1.00236586236832,0.228031113132086,-2.36106667761602,1.00613417448841,0.188306773702485,-2.38019565180553,1.00298784769771,0.225818377710194,-2.36102599870729
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232433226,0.998781398304955,0.310159624005364,-2.35808639066522,1.00588120123804,0.19099321344484,-2.38037129656292,1.00625878839926,0.252986013854841,-2.35789201925483
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232428698,1.00236586236832,0.228031113132086,-2.36106667761602,1.00798683941255,0.176418163451223,-2.38274201288292,1.0032194701432,0.22473807736025,-2.36102472078274
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232433226,0.998781398304955,0.310159624005364,-2.35808639066522,1.00837635532171,0.170152532523751,-2.3827898508217,1.00789595368246,0.238953929823533,-2.3576394956796
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232428698,1.00236586236832,0.228031113132086,-2.36106667761602,1.00613417448841,0.188306773702485,-2.38019565180553,1.00307552096888,0.225927815900289,-2.36100852738504
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232433226,0.998781398304955,0.310159624005364,-2.35808639066522,1.00588120123804,0.19099321344484,-2.38037129656292,1.00645414542178,0.252806540009963,-2.35800792779761
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232428698,1.00236586236832,0.228031113132086,-2.36106667761602,1.00798683941255,0.176418163451223,-2.38274201288292,1.00333461593411,0.224663490868354,-2.36100612718206
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000029,1.0015172692595,0.198584829680396,-2.39150232433226,0.998781398304955,0.310159624005364,-2.35808639066522,1.00837635532171,0.170152532523751,-2.3827898508217,1.00813095362822,0.23825245112466,-2.35772999636249
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094037,1.00016801986134,0.184100425056407,-2.41086755098361,0.996518071116329,0.206167543057502,-2.40638161025753,0.999618763030173,0.187622151920909,-2.4108356468665
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094219,0.997718607863208,0.189275755239176,-2.38142588543343,0.997903625383195,0.205903344248786,-2.40110290131693,0.996391768757416,0.202862542725085,-2.38155145318816
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094037,1.00016801986134,0.184100425056407,-2.41086755098361,0.998558381568651,0.190782658023207,-2.41144221146765,0.999898691307669,0.186195838679059,-2.41084703500561
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094219,0.997718607863208,0.189275755239176,-2.38142588543343,1.00090783105933,0.176059151360296,-2.40688525000523,0.99854640077561,0.184032618343567,-2.38154842482864
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094037,1.00016801986134,0.184100425056407,-2.41086755098361,0.996518071116329,0.206167543057502,-2.40638161025753,0.999521279333188,0.188887327168466,-2.41081476870587
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094219,0.997718607863208,0.189275755239176,-2.38142588543343,0.997903625383195,0.205903344248786,-2.40110290131693,0.996230892964349,0.206560470023801,-2.38163319110717
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094037,1.00016801986134,0.184100425056407,-2.41086755098361,0.998558381568651,0.190782658023207,-2.41144221146765,0.999827996492695,0.187230217676113,-2.41082997164863
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000030,0.994074594743274,0.208691675773323,-2.41354435094219,0.997718607863208,0.189275755239176,-2.38142588543343,1.00090783105933,0.176059151360296,-2.40688525000523,0.998432560711247,0.187055146079301,-2.38163144587499
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.995392393782207,0.213503308485329,-2.36961597587853,1.00191285684514,0.201344328126969,-2.39031195485122,0.995506122483693,0.213315146342863,-2.36953108233042
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.997797456946448,0.283990989846436,-2.35363150420149,1.00886690303045,0.184361509547306,-2.37878663430343,1.0033488381791,0.240000967256681,-2.35330588797016
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.995392393782207,0.213503308485329,-2.36961597587853,1.00401555933297,0.18532091205498,-2.39490420886238,0.995795433996244,0.211948980157083,-2.36953215406402
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.997797456946448,0.283990989846436,-2.35363150420149,1.01121695752875,0.161080170680088,-2.38216482887863,1.00542421094929,0.222690574893457,-2.35310156947187
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.995392393782207,0.213503308485329,-2.36961597587853,1.00191285684514,0.201344328126969,-2.39031195485122,0.995485210534417,0.213993843531041,-2.36949947138346
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.997797456946448,0.283990989846436,-2.35363150420149,1.00886690303045,0.184361509547306,-2.37878663430343,1.00345454209133,0.240089175749338,-2.35337840629575
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.995392393782207,0.213503308485329,-2.36961597587853,1.00401555933297,0.18532091205498,-2.39490420886238,0.995810832830306,0.212379333301257,-2.36949881377313
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000031,1.00274665251022,0.197298854464462,-2.38781340356489,0.997797456946448,0.283990989846436,-2.35363150420149,1.01121695752875,0.161080170680088,-2.38216482887863,1.00559327457896,0.222125259585659,-2.35315247205193
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003437,1.00097934184019,0.193124431293312,-2.42763242221183,1.00163689930864,0.192145867702205,-2.40825656777566,1.00082637859366,0.19489236262277,-2.42765702179213
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003417,1.01510426372793,0.096867589977886,-2.45771970386239,1.00478096166355,0.18439974118641,-2.40288018355112,1.00868468826883,0.16134359883256,-2.4577161654685
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003437,1.00097934184019,0.193124431293312,-2.42763242221183,1.00336940199398,0.179943194357857,-2.41199314194757,1.00109759552078,0.193558289109578,-2.42766047906717
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003417,1.01510426372793,0.096867589977886,-2.45771970386239,1.00649729364263,0.166877129777927,-2.40642725536934,1.00966817875496,0.152122800189498,-2.45783061365736
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003437,1.00097934184019,0.193124431293312,-2.42763242221183,1.00163689930864,0.192145867702205,-2.40825656777566,1.00078278708197,0.195859658505144,-2.42765925779485
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003417,1.01510426372793,0.096867589977886,-2.45771970386239,1.00478096166355,0.18439974118641,-2.40288018355112,1.00861014614474,0.164914749604104,-2.45778898801305
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003437,1.00097934184019,0.193124431293312,-2.42763242221183,1.00336940199398,0.179943194357857,-2.41199314194757,1.00107893469758,0.194329657083152,-2.42766396458306
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000032,0.997919972053526,0.20485382583358,-2.41527340003417,1.01510426372793,0.096867589977886,-2.45771970386239,1.00649729364263,0.166877129777927,-2.40642725536934,1.00961646815496,0.155220432740813,-2.45790305841667
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518815950801,0.99322081874107,0.205414608300922,-2.37648740878192,0.995111231427631,0.201524859418121,-2.39885213051623,0.993353763591826,0.205273194060644,-2.37644436108163
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518816108984,0.992474111005548,0.211271418808487,-2.39021459617929,0.996531558373503,0.197037761914548,-2.39601122395335,0.993197809215348,0.206739158049485,-2.39042908244721
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518815950801,0.99322081874107,0.205414608300922,-2.37648740878192,0.997196288307944,0.187450754269283,-2.40211039468857,0.993611510607375,0.20402702940125,-2.37644058640463
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518816108984,0.992474111005548,0.211271418808487,-2.39021459617929,0.998822397882641,0.174265936016344,-2.39958609755181,0.994861141564223,0.192315497243322,-2.39034611084944
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518815950801,0.99322081874107,0.205414608300922,-2.37648740878192,0.995111231427631,0.201524859418121,-2.39885213051623,0.993346251413371,0.205711024556607,-2.37643335241506
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518816108984,0.992474111005548,0.211271418808487,-2.39021459617929,0.996531558373503,0.197037761914548,-2.39601122395335,0.993147607793255,0.208464006162156,-2.39050059672396
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518815950801,0.99322081874107,0.205414608300922,-2.37648740878192,0.997196288307944,0.187450754269283,-2.40211039468857,0.993623233987791,0.204328121103762,-2.37642817215885
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000033,0.998531140269265,0.19569597469408,-2.39518816108984,0.992474111005548,0.211271418808487,-2.39021459617929,0.998822397882641,0.174265936016344,-2.39958609755181,0.994836120255957,0.193685283675949,-2.39041178560104
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075403913,0.988132831305435,0.237608962381169,-2.39696521086183,0.993768780362661,0.210174312785216,-2.39774588876086,0.988293090256715,0.237773280727778,-2.39688205789132
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075364522,0.991606926732937,0.247394155673875,-2.40629735480512,0.994106241320531,0.207835072572012,-2.3972661913193,0.993794129028954,0.235078708123903,-2.40651423651141
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075403913,0.988132831305435,0.237608962381169,-2.39696521086183,0.996136402561668,0.194048881729282,-2.40229550736702,0.98862317947664,0.236168552936567,-2.39689692645618
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075364522,0.991606926732937,0.247394155673875,-2.40629735480512,0.997018921110335,0.181558422795385,-2.40166033572338,0.995786566793712,0.217156660472628,-2.40639295472633
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075403913,0.988132831305435,0.237608962381169,-2.39696521086183,0.993768780362661,0.210174312785216,-2.39774588876086,0.988290534060871,0.238366915265744,-2.39685435603253
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075364522,0.991606926732937,0.247394155673875,-2.40629735480512,0.994106241320531,0.207835072572012,-2.3972661913193,0.993801688680205,0.237097575731122,-2.40666080057183
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075403913,0.988132831305435,0.237608962381169,-2.39696521086183,0.996136402561668,0.194048881729282,-2.40229550736702,0.988651085527007,0.236539948488461,-2.39687233228908
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000034,0.993887772186556,0.207206607644924,-2.39818075364522,0.991606926732937,0.247394155673875,-2.40629735480512,0.997018921110335,0.181558422795385,-2.40166033572338,0.995826591020222,0.218632659903418,-2.40652435285465
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452653,1.00531306543875,0.196880344094777,-2.42326104490885,1.00268155977491,0.192632471488199,-2.40893108164683,1.00520912169227,0.19875533459249,-2.4232128140338
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452647,1.00099762061871,0.208996632203561,-2.42887950585737,1.0001123239166,0.196348301975033,-2.41390810970014,1.00151779121878,0.211428400074167,-2.42918921237074
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452653,1.00531306543875,0.196880344094777,-2.42326104490885,1.00409314600684,0.182563005330466,-2.41187009693443,1.00540511863091,0.1977442755914,-2.42322393084599
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452647,1.00099762061871,0.208996632203561,-2.42887950585737,1.00196030868491,0.178954956465469,-2.41705943796836,1.00276277638687,0.200047249498051,-2.42915214748581
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452653,1.00531306543875,0.196880344094777,-2.42326104490885,1.00268155977491,0.192632471488199,-2.40893108164683,1.00520203997512,0.199664513104292,-2.42319153404207
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452647,1.00099762061871,0.208996632203561,-2.42887950585737,1.0001123239166,0.196348301975033,-2.41390810970014,1.00151641655774,0.214168967336141,-2.42931809712443
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452653,1.00531306543875,0.196880344094777,-2.42326104490885,1.00409314600684,0.182563005330466,-2.41187009693443,1.00541590124666,0.198488679836638,-2.42320562378984
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000035,1.00132560157459,0.195241215076086,-2.40973694452647,1.00099762061871,0.208996632203561,-2.42887950585737,1.00196030868491,0.178954956465469,-2.41705943796836,1.00277785955966,0.20238040276477,-2.42927268570359
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261831,0.994550303521363,0.200672600681456,-2.37477508957876,0.99819862159919,0.200512005501045,-2.39444545947569,0.994528664393579,0.201264619552086,-2.37471772974502
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261806,0.998401860676012,0.180976095205816,-2.381839864969,1.00049286414223,0.197025681939293,-2.3893177528172,0.996912889745168,0.19523428740688,-2.38199583762775
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261831,0.994550303521363,0.200672600681456,-2.37477508957876,1.00107073923601,0.181091691195722,-2.39946445661981,0.994965427884133,0.199146571310245,-2.37471995643312
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261806,0.998401860676012,0.180976095205816,-2.381839864969,1.004016950968,0.163775774552915,-2.39489316093878,0.999464792176478,0.173244964473711,-2.38198811915752
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261831,0.994550303521363,0.200672600681456,-2.37477508957876,0.99819862159919,0.200512005501045,-2.39444545947569,0.994467896615431,0.202230251569699,-2.37469129001988
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261806,0.998401860676012,0.180976095205816,-2.381839864969,1.00049286414223,0.197025681939293,-2.3893177528172,0.996746135306157,0.198946008657095,-2.38208083573302
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261831,0.994550303521363,0.200672600681456,-2.37477508957876,1.00107073923601,0.181091691195722,-2.39946445661981,0.994947566002747,0.199807460675185,-2.37469477729437
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,2000036,0.99898573517854,0.196357939694555,-2.39718955261806,0.998401860676012,0.180976095205816,-2.381839864969,1.004016950968,0.163775774552915,-2.39489316093878,0.999358279005906,0.176159738997256,-2.38207211523615
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000037,1.00475972711305,0.191626256140803,-2.4077491596476,1.01478483694062,0.161255033959477,-2.37891683827824,1.01056501470347,0.180675016297316,-2.39367614005736,1.01434462605481,0.164271788881152,-2.37887367345377
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,2000037,1.00475972711305,0.191626256140803,-2.4077491580841,1.01679915799315,0.134001582988867,-2.37021671743224,1.0139181120038,0.169594188978769,-2.38827701572382,1.01433536997588,0.159142362115896,-2.37029577512532
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000037,1.00475972711305,0.191626256140803,-2.4077491596476,1.01478483694062,0.161255033959477,-2.37891683827824,1.01227307063626,0.168140449629377,-2.39697026239483,1.01457568780916,0.163089786906961,-2.37887979687006
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,2000037,1.00475972711305,0.191626256140803,-2.4077491580841,1.01679915799315,0.134001582988867,-2.37021671743224,1.01551482072969,0.151545370557809,-2.39162815822962,1.01557739701172,0.147677459896412,-2.3703296186781
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,2000037,1.00475972711305,0.191626256140803,-2.4077491596476,1.01478483694062,0.161255033959477,-2.37891683827824,1.01056501470347,0.180675016297316,-2.39367614005736,1.01426160898064,0.165332883717815,-2.37885384165104
