"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000025,0.998368739739876,0.196058808822524,-2.4079579202681,0.998224667705168,0.154920626616451,-2.39954457687489,0.996383621968729,0.179635970890287,-2.41901601432371,0.99628751058571,0.173446707123603,-2.39944854502557
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000025,0.998368739739876,0.196058808822524,-2.40795792097002,0.997140449112778,0.184472062008898,-2.40072892674707,0.998081487776978,0.197587021404204,-2.40710446129567,0.996687430642521,0.18756559708843,-2.40061280933607
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000025,0.998368739739876,0.196058808822524,-2.4079579202681,0.998224667705168,0.154920626616451,-2.39954457687489,0.994228467367522,0.205486154979466,-2.41345263834082,0.994544671991541,0.189934261412314,-2.39932981848137
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000025,0.998368739739876,0.196058808822524,-2.40795792097002,0.997140449112778,0.184472062008898,-2.40072892674707,0.999553483512438,0.184256168830309,-2.41184103721323,0.996924128715538,0.186330265910244,-2.40063152963923
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000025,0.998368739739876,0.196058808822524,-2.4079579202681,0.998224667705168,0.154920626616451,-2.39954457687489,0.996383621968729,0.179635970890287,-2.41901601432371,0.996175791403665,0.175522325091247,-2.39947592916716
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497267976,1.00219732872396,0.176380650805821,-2.41002470641415,0.998412986490996,0.200155476537483,-2.39822576076827,1.00160187263967,0.179890345059716,-2.40995377600155
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497196356,1.00495051767821,0.149198112786718,-2.40367470642466,0.999118480314227,0.198551165040566,-2.39622500438306,1.00156145312546,0.180533466004424,-2.40345272154426
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497267976,1.00219732872396,0.176380650805821,-2.41002470641415,0.999765098745545,0.187677397351646,-2.40246631271731,1.0017850404629,0.178956010339153,-2.40996647321685
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497196356,1.00495051767821,0.149198112786718,-2.40367470642466,1.0009080170287,0.176464937473017,-2.40046473424126,1.00282694760287,0.169644637713741,-2.403562618044
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497267976,1.00219732872396,0.176380650805821,-2.41002470641415,0.998412986490996,0.200155476537483,-2.39822576076827,1.00152423286446,0.180717644390398,-2.40993159855898
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497196356,1.00495051767821,0.149198112786718,-2.40367470642466,0.999118480314227,0.198551165040566,-2.39622500438306,1.00144412023905,0.182564114365988,-2.40346812074441
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497267976,1.00219732872396,0.176380650805821,-2.41002470641415,0.999765098745545,0.187677397351646,-2.40246631271731,1.00172569384863,0.179646668257588,-2.40994713008898
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000026,1.00013308537147,0.194993348496136,-2.39763497196356,1.00495051767821,0.149198112786718,-2.40367470642466,1.0009080170287,0.176464937473017,-2.40046473424126,1.00274580322834,0.17125883260945,-2.4035833384608
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.40605611384306,0.9950794435134,0.254415350133574,-2.44788218530645,1.00057533707225,0.20194267315118,-2.40717728734767,0.995484123968559,0.253548120281023,-2.44788271575587
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.4060561132714,0.985986787025043,0.364296127135088,-2.44273389130251,0.995925082236354,0.225744452130645,-2.41334139422128,0.991663775268475,0.329379111871646,-2.44289039347413
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.40605611384306,0.9950794435134,0.254415350133574,-2.44788218530645,1.00264549188191,0.186880660775319,-2.41106781472245,0.995707451032207,0.252509515788959,-2.44788867063181
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.4060561132714,0.985986787025043,0.364296127135088,-2.44273389130251,0.999677969621543,0.191327533289568,-2.41822676479517,0.993386299155754,0.31677334614836,-2.44266914521739
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.40605611384306,0.9950794435134,0.254415350133574,-2.44788218530645,1.00057533707225,0.20194267315118,-2.40717728734767,0.995580028649028,0.25366672324703,-2.44788616620604
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.4060561132714,0.985986787025043,0.364296127135088,-2.44273389130251,0.995925082236354,0.225744452130645,-2.41334139422128,0.991902108896383,0.32849749165401,-2.44301719468344
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.40605611384306,0.9950794435134,0.254415350133574,-2.44788218530645,1.00264549188191,0.186880660775319,-2.41106781472245,0.995836891981326,0.252403587179511,-2.44789225391021
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000027,1.00162079923735,0.196491474842598,-2.4060561132714,0.985986787025043,0.364296127135088,-2.44273389130251,0.999677969621543,0.191327533289568,-2.41822676479517,0.993727514396854,0.31482482455923,-2.44276208222596
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480818822,1.00366052944839,0.156035841824989,-2.39721472860924,1.00197776798214,0.18978729441262,-2.40756882796739,1.00289283999087,0.160251128953994,-2.39716481923492
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480854052,1.01038533418793,0.105427166909377,-2.40472728948504,1.00509434747862,0.182346993886309,-2.40132171782655,1.00445219260129,0.157781476164758,-2.40447839523976
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480818822,1.00366052944839,0.156035841824989,-2.39721472860924,1.00350282025991,0.176118909314451,-2.41291857859055,1.00312205240243,0.159093555612125,-2.39717237472115
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480854052,1.01038533418793,0.105427166909377,-2.40472728948504,1.00660086714573,0.160417069692882,-2.40738539832085,1.00583254761988,0.145761220053212,-2.40462838775805
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480818822,1.00366052944839,0.156035841824989,-2.39721472860924,1.00197776798214,0.18978729441262,-2.40756882796739,1.0027365480646,0.161682930029287,-2.39713571602783
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480854052,1.01038533418793,0.105427166909377,-2.40472728948504,1.00509434747862,0.182346993886309,-2.40132171782655,1.00420966928974,0.161885985878764,-2.4044896953957
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480818822,1.00366052944839,0.156035841824989,-2.39721472860924,1.00350282025991,0.176118909314451,-2.41291857859055,1.00298948886142,0.160324526505145,-2.39714531304263
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000028,0.998507377027072,0.199219175627047,-2.41302480854052,1.01038533418793,0.105427166909377,-2.40472728948504,1.00660086714573,0.160417069692882,-2.40738539832085,1.00564807586818,0.149164585588102,-2.40465055717042
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00094464903281,0.190333635460766,-2.39427520787405,1.00203642764975,0.197490588339818,-2.40647496460727,1.00061736664181,0.192499802638293,-2.39420474116622
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00687215816004,0.136770174056077,-2.39786043158465,1.0053810493105,0.179722156924659,-2.40371382871288,1.00341425678778,0.169051907725924,-2.39785594704453
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00094464903281,0.190333635460766,-2.39427520787405,1.00382803705935,0.183404816416423,-2.41114499109628,1.00092099543077,0.191033961168744,-2.39421443332902
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00687215816004,0.136770174056077,-2.39786043158465,1.0064328347936,0.165859681501258,-2.40686515128511,1.00438200870765,0.160384509666836,-2.39791034687142
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00094464903281,0.190333635460766,-2.39427520787405,1.00203642764975,0.197490588339818,-2.40647496460727,1.00056954845977,0.193060353268419,-2.3941847522272
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00687215816004,0.136770174056077,-2.39786043158465,1.0053810493105,0.179722156924659,-2.40371382871288,1.003279097384,0.171348490298205,-2.39788996954512
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00094464903281,0.190333635460766,-2.39427520787405,1.00382803705935,0.183404816416423,-2.41114499109628,1.00089418304671,0.191455392168139,-2.39419606367702
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000029,1.00383292463327,0.196286983234906,-2.40447534643889,1.00687215816004,0.136770174056077,-2.39786043158465,1.0064328347936,0.165859681501258,-2.40686515128511,1.00426916106463,0.162416025311978,-2.39794568245891
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407296881,0.995472184590204,0.219355454977991,-2.41183390668362,0.997658019604644,0.203650761832488,-2.415215100007,0.995540589291803,0.219646292940036,-2.41176778148607
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407247527,1.00497653928901,0.154419242191476,-2.36211648391811,0.999814063065861,0.203557704643214,-2.4088569665162,1.00251676395535,0.176170070066216,-2.36192245242332
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407296881,0.995472184590204,0.219355454977991,-2.41183390668362,0.998921508674126,0.193563172771321,-2.41818443282804,0.995704497072159,0.218837080803748,-2.41177165168521
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407247527,1.00497653928901,0.154419242191476,-2.36211648391811,1.00164739187417,0.182792632768374,-2.4125574596863,1.00362131004532,0.166371894492081,-2.36197722100874
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407296881,0.995472184590204,0.219355454977991,-2.41183390668362,0.997658019604644,0.203650761832488,-2.415215100007,0.99554105456421,0.220076441351319,-2.41175054822037
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407247527,1.00497653928901,0.154419242191476,-2.36211648391811,0.999814063065861,0.203557704643214,-2.4088569665162,1.00236901230483,0.178609501872416,-2.36192488352872
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407296881,0.995472184590204,0.219355454977991,-2.41183390668362,0.998921508674126,0.193563172771321,-2.41818443282804,0.995723171185355,0.219139646329502,-2.41175471200533
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000030,0.996566437392572,0.205483658629598,-2.41584407247527,1.00497653928901,0.154419242191476,-2.36211648391811,1.00164739187417,0.182792632768374,-2.4125574596863,1.0035059456884,0.168433870831691,-2.36198389951213
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258568,0.990624349558141,0.221523791269191,-2.41458582339901,0.99441668875656,0.212066968694657,-2.41892180904481,0.990587118575165,0.222135749522604,-2.41451785628198
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258553,0.978280390140887,0.316854092338961,-2.41558844784304,0.989389051767302,0.217546525166562,-2.43214156014479,0.98272203379339,0.280291718402139,-2.41544086917039
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258568,0.990624349558141,0.221523791269191,-2.41458582339901,0.995552412744096,0.202415110743532,-2.42240368212286,0.990746508871797,0.221352247382795,-2.41452490574217
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258553,0.978280390140887,0.316854092338961,-2.41558844784304,0.990678918074744,0.203508243513319,-2.43498910593827,0.983653731284882,0.272220965120709,-2.41534656047935
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258568,0.990624349558141,0.221523791269191,-2.41458582339901,0.99441668875656,0.212066968694657,-2.41892180904481,0.990561015402466,0.222793753972383,-2.41448563050584
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258553,0.978280390140887,0.316854092338961,-2.41558844784304,0.989389051767302,0.217546525166562,-2.43214156014479,0.98277513241548,0.280414149847002,-2.41554865812687
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258568,0.990624349558141,0.221523791269191,-2.41458582339901,0.995552412744096,0.202415110743532,-2.42240368212286,0.990740262068654,0.221857253430335,-2.41449426620557
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000031,0.997088658460588,0.2060864088843,-2.41072239258553,0.978280390140887,0.316854092338961,-2.41558844784304,0.990678918074744,0.203508243513319,-2.43498910593827,0.983750142006191,0.271838618377106,-2.41544033218293
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041849,0.991096693505371,0.220745842178054,-2.40570778302517,0.994265457342858,0.20574389433097,-2.40188233853145,0.991175732613012,0.221231131976092,-2.40566626647757
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041043,0.980260570819358,0.340393653173067,-2.4450674110129,0.992919010472573,0.204117234086749,-2.40593480765335,0.986745270273055,0.295993971830729,-2.44530543128174
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041849,0.991096693505371,0.220745842178054,-2.40570778302517,0.996003050605215,0.193873244019645,-2.40523998580324,0.9914339108437,0.219959805577618,-2.40567018107227
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041043,0.980260570819358,0.340393653173067,-2.4450674110129,0.994823380529141,0.186156343186366,-2.40911271567708,0.987895709891284,0.286597480558522,-2.44510255890693
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041849,0.991096693505371,0.220745842178054,-2.40570778302517,0.994265457342858,0.20574389433097,-2.40188233853145,0.991162229492564,0.222034802197365,-2.4056664836314
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041043,0.980260570819358,0.340393653173067,-2.4450674110129,0.992919010472573,0.204117234086749,-2.40593480765335,0.987000993665654,0.29500144090592,-2.4455080085234
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041849,0.991096693505371,0.220745842178054,-2.40570778302517,0.996003050605215,0.193873244019645,-2.40523998580324,0.991447882051973,0.220553440722694,-2.40567106024165
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000032,0.995070067367753,0.210234797592197,-2.40126490041043,0.980260570819358,0.340393653173067,-2.4450674110129,0.994823380529141,0.186156343186366,-2.40911271567708,0.988211578549967,0.284856668308598,-2.4452737518215
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736435,0.987442561407025,0.211297711999955,-2.41862808539747,0.989266124909539,0.213737212205882,-2.41883001899293,0.987239465046232,0.212979244826734,-2.41857548107763
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736434,0.987211599366139,0.20681428688836,-2.41777357297002,0.988447049804678,0.223683802086153,-2.41735560898491,0.985660785526104,0.223176460980957,-2.4178181656757
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736435,0.987442561407025,0.211297711999955,-2.41862808539747,0.990983330027822,0.200743432362274,-2.42276066285054,0.987482005860572,0.211730001706702,-2.41858256851476
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736434,0.987211599366139,0.20681428688836,-2.41777357297002,0.991322602256865,0.19506010256845,-2.42237064358133,0.987526359171758,0.206341976026154,-2.41785524628184
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736435,0.987442561407025,0.211297711999955,-2.41862808539747,0.989266124909539,0.213737212205882,-2.41883001899293,0.987166081365977,0.214201394134006,-2.41856833489816
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736434,0.987211599366139,0.20681428688836,-2.41777357297002,0.988447049804678,0.223683802086153,-2.41735560898491,0.985522587564626,0.226466815038265,-2.41792429844851
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736435,0.987442561407025,0.211297711999955,-2.41862808539747,0.990983330027822,0.200743432362274,-2.42276066285054,0.987438646106814,0.212709629989247,-2.41857663935498
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000033,0.989834055888425,0.213379346839343,-2.41845351736434,0.987211599366139,0.20681428688836,-2.41777357297002,0.991322602256865,0.19506010256845,-2.42237064358133,0.987434354323002,0.208978154369825,-2.4179568013459
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808457,1.00800554815227,0.174988728471213,-2.38229160944405,1.0106674267852,0.179791042180981,-2.39961540692845,1.00798010517677,0.175561710712655,-2.38226978202071
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808374,1.01498334233619,0.0751067867170468,-2.39652273554991,1.00986157491372,0.185307525481068,-2.39961265714918,1.00792043561351,0.138202808643343,-2.39623559030224
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808457,1.00800554815227,0.174988728471213,-2.38229160944405,1.01226102876767,0.167060638319221,-2.40317104072018,1.00822689162053,0.174330882751255,-2.38226678826915
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808374,1.01498334233619,0.0751067867170468,-2.39652273554991,1.01177564006648,0.161369402145348,-2.40449090216274,1.0089513368858,0.128605924740543,-2.39635239641241
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808457,1.00800554815227,0.174988728471213,-2.38229160944405,1.0106674267852,0.179791042180981,-2.39961540692845,1.00791654888209,0.176587160654581,-2.38226456260328
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808374,1.01498334233619,0.0751067867170468,-2.39652273554991,1.00986157491372,0.185307525481068,-2.39961265714918,1.00756521757267,0.143319020594219,-2.39623449775978
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808457,1.00800554815227,0.174988728471213,-2.38229160944405,1.01226102876767,0.167060638319221,-2.40317104072018,1.0081931289264,0.175135698425755,-2.38225912060737
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000034,1.00627653966809,0.187319471772976,-2.40878883808374,1.01498334233619,0.0751067867170468,-2.39652273554991,1.01177564006648,0.161369402145348,-2.40449090216274,1.00867341479865,0.132839219816449,-2.39636344206779
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.3846123972101,0.993038155420991,0.210045820110153,-2.36952432035347,0.998686373197126,0.198591941331726,-2.38226176912361,0.993061994286051,0.210270592740382,-2.36946018975314
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.38461239718591,0.989861916794768,0.185527735291315,-2.35399854398027,0.994473217243407,0.207877428213967,-2.3897503030031,0.988192771553528,0.197922215433529,-2.35388017599063
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.3846123972101,0.993038155420991,0.210045820110153,-2.36952432035347,1.00022558830432,0.187198966953687,-2.38518878337251,0.993279974390358,0.209222820883816,-2.36946514333817
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.38461239718591,0.989861916794768,0.185527735291315,-2.35399854398027,0.996757291395829,0.185580320180366,-2.39291974367208,0.989630153320022,0.185455444503661,-2.35391476423912
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.3846123972101,0.993038155420991,0.210045820110153,-2.36952432035347,0.998686373197126,0.198591941331726,-2.38226176912361,0.993031424929886,0.210883692068836,-2.36943759700323
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.38461239718591,0.989861916794768,0.185527735291315,-2.35399854398027,0.994473217243407,0.207877428213967,-2.3897503030031,0.987970007250881,0.201043311207034,-2.35392540844668
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.3846123972101,0.993038155420991,0.210045820110153,-2.36952432035347,1.00022558830432,0.187198966953687,-2.38518878337251,0.993277471253532,0.209648959256663,-2.36944305624677
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000035,0.995526185258209,0.208242867809669,-2.38461239718591,0.989861916794768,0.185527735291315,-2.35399854398027,0.996757291395829,0.185580320180366,-2.39291974367208,0.989449445463212,0.188134794370709,-2.3539611120136
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712021,0.98830866381024,0.22897458149018,-2.39979667799442,0.991482801339015,0.216940253564593,-2.41686127405434,0.988358780160166,0.229243931695299,-2.39975335078934
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712143,0.982962811380761,0.288222113315323,-2.41551574961699,0.989995223691593,0.22459391444777,-2.4186726660226,0.985684928585677,0.269133410779589,-2.41569301485345
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712021,0.98830866381024,0.22897458149018,-2.39979667799442,0.993299028222915,0.203415262034884,-2.42072320367557,0.988566890629303,0.228240796241689,-2.39975324757267
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712143,0.982962811380761,0.288222113315323,-2.41551574961699,0.992609928168594,0.198160273066884,-2.42312471816461,0.987385108308585,0.255127929310583,-2.41554730073984
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712021,0.98830866381024,0.22897458149018,-2.39979667799442,0.991482801339015,0.216940253564593,-2.41686127405434,0.988348295190606,0.229661450808989,-2.39974009605046
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712143,0.982962811380761,0.288222113315323,-2.41551574961699,0.989995223691593,0.22459391444777,-2.4186726660226,0.985717756193339,0.269683459109779,-2.41577963742467
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712021,0.98830866381024,0.22897458149018,-2.39979667799442,0.993299028222915,0.203415262034884,-2.42072320367557,0.988576982969997,0.228514634497142,-2.39973880742098
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000036,0.995378024484301,0.204742499720488,-2.41198942712143,0.982962811380761,0.288222113315323,-2.41551574961699,0.992609928168594,0.198160273066884,-2.42312471816461,0.987464419215811,0.255143328063215,-2.41562114402571
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132847326,0.995312502258205,0.194172550089312,-2.43826424126078,0.989696018866049,0.207954584628156,-2.43052735886591,0.994983269721086,0.196517032608496,-2.43823084740653
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132846944,1.00305166557823,0.1735447992645,-2.43961740363088,0.994305571909935,0.199308023310009,-2.41919803587365,1.00154741478921,0.191347119816916,-2.43975281559321
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132847326,0.995312502258205,0.194172550089312,-2.43826424126078,0.991585303615208,0.193732424640451,-2.43475886276016,0.995206287570301,0.195418951347541,-2.4382417313078
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132846944,1.00305166557823,0.1735447992645,-2.43961740363088,0.996631177438467,0.173924460226848,-2.42373184821317,1.00305261362718,0.178743074662458,-2.43979620846597
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132847326,0.995312502258205,0.194172550089312,-2.43826424126078,0.989696018866049,0.207954584628156,-2.43052735886591,0.994945919721495,0.19732995151684,-2.43821995669789
