"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,5000012,1.03031879151573,9.99256999243433,1.97027443073143,0.0140891400184718,1.05381485491026,9.98193737299246,1.93261502017016,0.0113061953317695,1.06486270781676,9.93383680726305,1.93773664371896,0.0174598436959525,1.05430020243291,9.98066656063682,1.93255490646536,0.0110666586065177,0.0361250642593237,0.0514706017155033,0.026048824286264,0.00790601147249905,0.0475283047902449,0.0828606940281529,0.0361643672320794,0.0102790499652798,0.0399049524197258,0.0595047956781598,0.0306366084906897,0.00944335774246813,0.0475216734113527,0.082828261225869,0.0361625296484545,0.0102786880922399
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000012,1.043181471958,9.97458683788426,1.96759085913807,0.00819881764503165,1.04606238552755,10.0529701481911,1.93251335350252,-0.0281564922935054,1.10252652105937,9.93749624304214,1.89062550459867,-0.00803512173742398,1.05128639767491,10.0390712510858,1.92763271033758,-0.0290900012865959,0.0365726921016318,0.0518945528551837,0.0261511576842638,0.00793491926580059,0.0790410955492768,0.188732733322806,0.065823144449238,0.0195424867568296,0.0485906636154792,0.0735870677048928,0.0409072145313175,0.0158803111378557,0.0786469064515039,0.186747139181556,0.0656993531039247,0.0195302451084033
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,5000012,1.03031879151573,9.99256999243433,1.97027443073143,0.0140891400184718,1.05381485491026,9.98193737299246,1.93261502017016,0.0113061953317695,1.37206926146059,9.44316159284811,1.64990603599551,0.0273293348226325,1.05595757026737,9.9771462277489,1.93146400917175,0.0111592552654848,0.0361250642593237,0.0514706017155033,0.026048824286264,0.00790601147249905,0.0475283047902449,0.0828606940281529,0.0361643672320794,0.0102790499652798,0.0398310383721822,0.0591092073140325,0.0311345452742875,0.00944394381053273,0.0475223118187024,0.0828368458786975,0.0361615999026016,0.0102787561489689
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000012,1.043181471958,9.97458683788426,1.96759085913807,0.00819881764503165,1.04606238552755,10.0529701481911,1.93251335350252,-0.0281564922935054,2.10014072248492,8.05034462295513,0.804987145709656,0.218378359440861,1.06304957133356,9.97588807484051,1.92951784542887,-0.0270913065009404,0.0365726921016318,0.0518945528551837,0.0261511576842638,0.00793491926580059,0.0790410955492768,0.188732733322806,0.065823144449238,0.0195424867568296,0.038349246719164,0.0523204946092225,0.0335707635329104,0.0128563741215982,0.0787242625377503,0.187521199694288,0.0656611289460101,0.01953501285753
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,5000012,1.03031879151573,9.99256999243433,1.97027443073143,0.0140891400184718,1.05381485491026,9.98193737299246,1.93261502017016,0.0113061953317695,1.06486270781676,9.93383680726305,1.93773664371896,0.0174598436959525,1.05416195048717,9.98077837927252,1.93259600838561,0.01102599326957,0.0361250642593237,0.0514706017155033,0.026048824286264,0.00790601147249905,0.0475283047902449,0.0828606940281529,0.0361643672320794,0.0102790499652798,0.0399049524197258,0.0595047956781598,0.0306366084906897,0.00944335774246813,0.0475205061380272,0.0828167116398585,0.0361638664342666,0.0102784069350246
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,5000012,1.043181471958,9.97458683788426,1.96759085913807,0.00819881764503165,1.04606238552755,10.0529701481911,1.93251335350252,-0.0281564922935054,1.10252652105937,9.93749624304214,1.89062550459867,-0.00803512173742398,1.05092124492919,10.0401081374854,1.92855005470068,-0.0291105003474542,0.0365726921016318,0.0518945528551837,0.0261511576842638,0.00793491926580059,0.0790410955492768,0.188732733322806,0.065823144449238,0.0195424867568296,0.0485906636154792,0.0735870677048928,0.0409072145313175,0.0158803111378557,0.0786614300020517,0.186812927809743,0.0657065839186204,0.0195310032256217
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,5000012,1.03031879151573,9.99256999243433,1.97027443073143,0.0140891400184718,1.05381485491026,9.98193737299246,1.93261502017016,0.0113061953317695,1.37206926146059,9.44316159284811,1.64990603599551,0.0273293348226325,1.05515926235298,9.97844399479961,1.932138911737,0.0111501308866513,0.0361250642593237,0.0514706017155033,0.026048824286264,0.00790601147249905,0.0475283047902449,0.0828606940281529,0.0361643672320794,0.0102790499652798,0.0398310383721822,0.0591092073140325,0.0311345452742875,0.00944394381053273,0.0475241513008548,0.0828375944561892,0.0361637881388619,0.0102787080366533
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,5000012,1.043181471958,9.97458683788426,1.96759085913807,0.00819881764503165,1.04606238552755,10.0529701481911,1.93251335350252,-0.0281564922935054,2.10014072248492,8.05034462295513,0.804987145709656,0.218378359440861,1.0638919099613,9.9731179906245,1.93015427351219,-0.0271596185130125,0.0365726921016318,0.0518945528551837,0.0261511576842638,0.00793491926580059,0.0790410955492768,0.188732733322806,0.065823144449238,0.0195424867568296,0.038349246719164,0.0523204946092225,0.0335707635329104,0.0128563741215982,0.0787288130448548,0.187545877954233,0.0656597142919322,0.0195350900459234
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,5000013,1.06046026120637,9.90541383350475,1.97227353925374,0.00935723228447919,1.0843540812209,9.85116796344783,1.95301493825068,0.0240044230160946,1.06157530710408,9.89578376290466,1.97015946417679,0.0155451301755181,1.08335960475975,9.85334123216915,1.95370340402602,0.0244162024217136,0.035931414710476,0.0521422683729706,0.0257281168237713,0.00779732187683193,0.047157361648088,0.081866592408234,0.035475908386561,0.0100121778525251,0.0392357774154282,0.059358868246857,0.029790046519399,0.00921428416674522,0.0471501489150343,0.0818354233102134,0.0354736648932821,0.0100115735275862
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000013,1.02166601712132,9.97832338667997,1.97128795957945,0.0103843315224218,1.09894280527802,9.80724924287604,1.93415019251431,-0.0417937693981776,0.944656731551363,10.0782639397077,2.07606339751136,0.0162789060807091,1.07452211563792,9.892231376334,1.94763421799321,-0.0413627064996128,0.0358146106900241,0.0516077317464667,0.025600048576931,0.00777242776301957,0.0789485733025588,0.184347013931275,0.0641315967788592,0.0185398490000056,0.047396947515416,0.0724360304684484,0.0393912486095296,0.0143484725030503,0.0784904169429652,0.182062234246696,0.0640259434942362,0.0185228844675237
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,5000013,1.06046026120637,9.90541383350475,1.97227353925374,0.00935723228447919,1.0843540812209,9.85116796344783,1.95301493825068,0.0240044230160946,1.33891652234812,9.44426331614735,1.71127756818982,0.0216507680920646,1.08473053132197,9.85028377967852,1.95289290608686,0.0242331706273229,0.035931414710476,0.0521422683729706,0.0257281168237713,0.00779732187683193,0.047157361648088,0.081866592408234,0.035475908386561,0.0100121778525251,0.0391126391982154,0.058906255721765,0.0302450767801643,0.00925291814617976,0.0471456304420101,0.0818343932486891,0.035469225868574,0.0100118573655842
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000013,1.02166601712132,9.97832338667997,1.97128795957945,0.0103843315224218,1.09894280527802,9.80724924287604,1.93415019251431,-0.0417937693981776,1.95823101871698,8.25022050823817,0.932231740197976,0.2220533320604,1.09339349977096,9.81336334464277,1.94073927845824,-0.0414215641394322,0.0358146106900241,0.0516077317464667,0.025600048576931,0.00777242776301957,0.0789485733025588,0.184347013931275,0.0641315967788592,0.0185398490000056,0.0386938103696902,0.0542589078738262,0.033120896706319,0.0122944471439784,0.0785676673091886,0.182779330295114,0.0640034232818694,0.0185340672028386
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,5000013,1.06046026120637,9.90541383350475,1.97227353925374,0.00935723228447919,1.0843540812209,9.85116796344783,1.95301493825068,0.0240044230160946,1.06157530710408,9.89578376290466,1.97015946417679,0.0155451301755181,1.08386881703901,9.85254869982249,1.95324208690559,0.0245309773905616,0.035931414710476,0.0521422683729706,0.0257281168237713,0.00779732187683193,0.047157361648088,0.081866592408234,0.035475908386561,0.0100121778525251,0.0392357774154282,0.059358868246857,0.029790046519399,0.00921428416674522,0.0471500160371879,0.081828186330189,0.0354752332688134,0.0100112342507978
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,5000013,1.02166601712132,9.97832338667997,1.97128795957945,0.0103843315224218,1.09894280527802,9.80724924287604,1.93415019251431,-0.0417937693981776,0.944656731551363,10.0782639397077,2.07606339751136,0.0162789060807091,1.07591458564988,9.8885117423475,1.94600651344634,-0.0413779106829367,0.0358146106900241,0.0516077317464667,0.025600048576931,0.00777242776301957,0.0789485733025588,0.184347013931275,0.0641315967788592,0.0185398490000056,0.047396947515416,0.0724360304684484,0.0393912486095296,0.0143484725030503,0.078510423333366,0.182144321842509,0.064033781414475,0.0185240677907212
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,5000013,1.06046026120637,9.90541383350475,1.97227353925374,0.00935723228447919,1.0843540812209,9.85116796344783,1.95301493825068,0.0240044230160946,1.33891652234812,9.44426331614735,1.71127756818982,0.0216507680920646,1.08456481841493,9.85065869337661,1.95304294044466,0.024347486615415,0.035931414710476,0.0521422683729706,0.0257281168237713,0.00779732187683193,0.047157361648088,0.081866592408234,0.035475908386561,0.0100121778525251,0.0391126391982154,0.058906255721765,0.0302450767801643,0.00925291814617976,0.0471507430182834,0.0818421823104941,0.0354734094488378,0.01001175531365
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,5000013,1.02166601712132,9.97832338667997,1.97128795957945,0.0103843315224218,1.09894280527802,9.80724924287604,1.93415019251431,-0.0417937693981776,1.95823101871698,8.25022050823817,0.932231740197976,0.2220533320604,1.09390598890354,9.81154403150217,1.94134639250442,-0.0414868634654968,0.0358146106900241,0.0516077317464667,0.025600048576931,0.00777242776301957,0.0789485733025588,0.184347013931275,0.0641315967788592,0.0185398490000056,0.0386938103696902,0.0542589078738262,0.033120896706319,0.0122944471439784,0.0785693929461242,0.182795555616351,0.0640049341938528,0.0185342209870923
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,5000014,0.972297924309408,10.0581581765233,2.01270608718146,-0.00757307440558639,0.95740366480261,10.0740767270397,2.02781572197387,-0.0289546615810238,0.958928055025422,10.0783744757046,2.02202762021207,-0.00833620980362795,0.955366631561602,10.0796823259492,2.02856440186273,-0.0289032094942789,0.0369025637890004,0.0523683915121718,0.0259758999290902,0.00794807214944625,0.0484059507225996,0.0830288015572875,0.0361518217428956,0.0105193553040689,0.040488835171371,0.0599940929551866,0.0304333459999261,0.00945994695104703,0.0484011634624856,0.0830022806384352,0.0361506711767995,0.0105188861518303
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000014,1.06226520702991,9.91309970460827,1.98106466705747,-0.000397906370952998,1.16280760448578,9.66084529404566,1.93150446778973,-0.0181673709059855,1.01920778724273,9.9999642102286,2.06123907677539,-0.00278998160385327,1.13308371017969,9.76480398841895,1.94704711589888,-0.0209813717300686,0.0369317997731326,0.0524206781745801,0.0263673719309581,0.00791833081133925,0.082037460765707,0.190138929673646,0.0668399236551799,0.0179685313615849,0.0490762534955134,0.0730499209780627,0.0410803243443359,0.0148232764434099,0.0813393873183713,0.187099563071437,0.0665620103673008,0.0179571486862701
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,5000014,0.972297924309408,10.0581581765233,2.01270608718146,-0.00757307440558639,0.95740366480261,10.0740767270397,2.02781572197387,-0.0289546615810238,1.24994635493273,9.61321107823389,1.75361233015649,-0.000906970118893731,0.956815287791697,10.0761060584787,2.02793870441595,-0.0289581126677599,0.0369025637890004,0.0523683915121718,0.0259758999290902,0.00794807214944625,0.0484059507225996,0.0830288015572875,0.0361518217428956,0.0105193553040689,0.0402568070446511,0.0594700326102508,0.0307854367981693,0.00950548549640404,0.0483986855975095,0.0830059298890642,0.0361480650371498,0.0105190641433962
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000014,1.06226520702991,9.91309970460827,1.98106466705747,-0.000397906370952998,1.16280760448578,9.66084529404566,1.93150446778973,-0.0181673709059855,2.1051953556083,8.03795927403491,0.864461526375743,0.221151411026999,1.15675524641577,9.66500871471367,1.93869103631554,-0.0199041796060675,0.0369317997731326,0.0524206781745801,0.0263673719309581,0.00791833081133925,0.082037460765707,0.190138929673646,0.0668399236551799,0.0179685313615849,0.0381694530704154,0.0521881562544425,0.0330598169333005,0.0127372012837724,0.0815959696860396,0.188343218405698,0.066665644548022,0.0179650503467735
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,5000014,0.972297924309408,10.0581581765233,2.01270608718146,-0.00757307440558639,0.95740366480261,10.0740767270397,2.02781572197387,-0.0289546615810238,0.958928055025422,10.0783744757046,2.02202762021207,-0.00833620980362795,0.955340388313615,10.079895793003,2.02841265932197,-0.0288032100843575,0.0369025637890004,0.0523683915121718,0.0259758999290902,0.00794807214944625,0.0484059507225996,0.0830288015572875,0.0361518217428956,0.0105193553040689,0.040488835171371,0.0599940929551866,0.0304333459999261,0.00945994695104703,0.0484007779678403,0.0829947840314249,0.0361517360874329,0.0105185937356122
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,5000014,1.06226520702991,9.91309970460827,1.98106466705747,-0.000397906370952998,1.16280760448578,9.66084529404566,1.93150446778973,-0.0181673709059855,1.01920778724273,9.9999642102286,2.06123907677539,-0.00278998160385327,1.13343121641085,9.76359609410055,1.9456329595637,-0.0207444592382062,0.0369317997731326,0.0524206781745801,0.0263673719309581,0.00791833081133925,0.082037460765707,0.190138929673646,0.0668399236551799,0.0179685313615849,0.0490762534955134,0.0730499209780627,0.0410803243443359,0.0148232764434099,0.0813679053436408,0.187200583597661,0.0665784147571014,0.0179578128179849
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,5000014,0.972297924309408,10.0581581765233,2.01270608718146,-0.00757307440558639,0.95740366480261,10.0740767270397,2.02781572197387,-0.0289546615810238,1.24994635493273,9.61321107823389,1.75361233015649,-0.000906970118893731,0.956443210060314,10.0768473078717,2.02814870595417,-0.0288494065934182,0.0369025637890004,0.0523683915121718,0.0259758999290902,0.00794807214944625,0.0484059507225996,0.0830288015572875,0.0361518217428956,0.0105193553040689,0.0402568070446511,0.0594700326102508,0.0307854367981693,0.00950548549640404,0.0484017995968164,0.0830095962218732,0.0361507587194512,0.0105189761779034
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,5000014,1.06226520702991,9.91309970460827,1.98106466705747,-0.000397906370952998,1.16280760448578,9.66084529404566,1.93150446778973,-0.0181673709059855,2.1051953556083,8.03795927403491,0.864461526375743,0.221151411026999,1.15722161287335,9.66328716478569,1.93948255994831,-0.0199120861391669,0.0369317997731326,0.0524206781745801,0.0263673719309581,0.00791833081133925,0.082037460765707,0.190138929673646,0.0668399236551799,0.0179685313615849,0.0381694530704154,0.0521881562544425,0.0330598169333005,0.0127372012837724,0.0815965734764967,0.188355262784486,0.0666653240063355,0.0179651080367807
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,5000015,1.02504233156801,9.9861038742221,1.9801789078525,-0.0207277940537119,1.03772895136852,9.94697238506521,1.9865259464915,-0.0056534049988829,1.0220788413676,10.0117863183539,1.9823360831584,-0.00520112617281192,1.03684025631888,9.9497890626357,1.98665159978067,-0.00580774852678114,0.0363274310708636,0.0525038357640623,0.0261334660828626,0.00797148384643365,0.0475936905070344,0.0834794801923409,0.0358957548805357,0.0102868349063992,0.040095680666142,0.0610229267761977,0.030516910043537,0.00935739977890175,0.0475859434980434,0.083446911075022,0.0358933780311708,0.0102864555702091
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000015,1.0111141155232,9.97268821057681,2.01993533280242,-0.0236332752207159,1.00796236323216,10.053286600308,2.01512104580194,-0.0459803279592108,1.02603717714638,9.96386182346208,2.01265766613551,-0.00866175523504168,1.01347978219707,10.0352211689673,2.01320561486038,-0.0445884429850327,0.036274998054977,0.0521673488288352,0.0257943253770568,0.00799158397016674,0.0776075668379728,0.174139661277894,0.0640895404004592,0.0183925885948646,0.0480737998443066,0.0727458616838991,0.0398294525438371,0.0146997493949508,0.0772771817413745,0.17262042235633,0.0639817926840529,0.0183750163866701
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,5000015,1.02504233156801,9.9861038742221,1.9801789078525,-0.0207277940537119,1.03772895136852,9.94697238506521,1.9865259464915,-0.0056534049988829,1.28677729142584,9.57807388844422,1.73339533934192,0.00390206490314636,1.03775927323267,9.94734648426445,1.98629882461391,-0.00575377501603566,0.0363274310708636,0.0525038357640623,0.0261334660828626,0.00797148384643365,0.0475936905070344,0.0834794801923409,0.0358957548805357,0.0102868349063992,0.0400408434609484,0.0605815225080054,0.0309653060920056,0.00936675628254823,0.0475833130467219,0.0834493918469872,0.0358901089366043,0.0102865656651291
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000015,1.0111141155232,9.97268821057681,2.01993533280242,-0.0236332752207159,1.00796236323216,10.053286600308,2.01512104580194,-0.0459803279592108,1.92592556123339,8.31015253650418,0.99170865785603,0.188931990037383,1.01421518071082,10.0129748846346,2.01838522481657,-0.0448901183655379,0.036274998054977,0.0521673488288352,0.0257943253770568,0.00799158397016674,0.0776075668379728,0.174139661277894,0.0640895404004592,0.0183925885948646,0.0389124453147317,0.0547829928853787,0.0332627055652786,0.012934906349847,0.0773009439767214,0.17291092308036,0.063985770576932,0.0183856289882536
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,5000015,1.02504233156801,9.9861038742221,1.9801789078525,-0.0207277940537119,1.03772895136852,9.94697238506521,1.9865259464915,-0.0056534049988829,1.0220788413676,10.0117863183539,1.9823360831584,-0.00520112617281192,1.03676127234305,9.95052491258974,1.98655846122039,-0.00588170957477071,0.0363274310708636,0.0525038357640623,0.0261334660828626,0.00797148384643365,0.0475936905070344,0.0834794801923409,0.0358957548805357,0.0102868349063992,0.040095680666142,0.0610229267761977,0.030516910043537,0.00935739977890175,0.0475861622376535,0.0834406649889549,0.0358949228989982,0.0102862405094243
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,5000015,1.0111141155232,9.97268821057681,2.01993533280242,-0.0236332752207159,1.00796236323216,10.053286600308,2.01512104580194,-0.0459803279592108,1.02603717714638,9.96386182346208,2.01265766613551,-0.00866175523504168,1.0117418601505,10.0391149077299,2.01378110180222,-0.0445433251389311,0.036274998054977,0.0521673488288352,0.0257943253770568,0.00799158397016674,0.0776075668379728,0.174139661277894,0.0640895404004592,0.0183925885948646,0.0480737998443066,0.0727458616838991,0.0398294525438371,0.0146997493949508,0.0773018458356473,0.172710583855061,0.0639935214459361,0.0183765145764508
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,5000015,1.02504233156801,9.9861038742221,1.9801789078525,-0.0207277940537119,1.03772895136852,9.94697238506521,1.9865259464915,-0.0056534049988829,1.28677729142584,9.57807388844422,1.73339533934192,0.00390206490314636,1.03736362768329,9.94846385092056,1.98658951998797,-0.00579841394052683,0.0363274310708636,0.0525038357640623,0.0261334660828626,0.00797148384643365,0.0475936905070344,0.0834794801923409,0.0358957548805357,0.0102868349063992,0.0400408434609484,0.0605815225080054,0.0309653060920056,0.00936675628254823,0.0475874164724016,0.0834553537906798,0.0358935617842972,0.0102865460196495
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,5000015,1.0111141155232,9.97268821057681,2.01993533280242,-0.0236332752207159,1.00796236323216,10.053286600308,2.01512104580194,-0.0459803279592108,1.92592556123339,8.31015253650418,0.99170865785603,0.188931990037383,1.01358059451976,10.0139311983297,2.0196536729507,-0.0449380787587556,0.036274998054977,0.0521673488288352,0.0257943253770568,0.00799158397016674,0.0776075668379728,0.174139661277894,0.0640895404004592,0.0183925885948646,0.0389124453147317,0.0547829928853787,0.0332627055652786,0.012934906349847,0.0773060368890238,0.172932835959642,0.0639914765619433,0.0183858458705777
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,5000016,0.969359688206702,10.0084741549106,2.02778225730205,-0.0152744988866773,0.995622628872739,9.95529252936544,1.99828135649208,-0.029261266737717,0.970030547424065,10.0195218514568,2.01840918422943,-0.0319324459245729,0.995443041496259,9.95655605239117,1.99806083614278,-0.0293064622643898,0.0359947138878027,0.0520889754844435,0.0260447888767747,0.00819151307986375,0.0477055266013433,0.0835738559399519,0.0366921123764152,0.0108232591947806,0.040361852937003,0.0616580172611139,0.0312908481568986,0.00984472239176991,0.0477000645845125,0.0835490396496292,0.0366903481409095,0.0108228064614817
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000016,1.06640757568627,9.89852977728585,1.95692293747895,-0.0198652731732674,1.04634312356769,9.94227685785537,1.97202156594374,-0.0623316809573778,1.01990445810482,10.0723223777724,1.97987453805167,-0.0378889817967349,1.02769821102432,10.0077654069454,1.98075882648612,-0.0615794832451598,0.0369478547779007,0.052517287534442,0.0261398720370547,0.00822361665987304,0.079268774341284,0.17896210949515,0.0652505610772719,0.0191329138982572,0.0502356952149044,0.0774056170315678,0.0421467983233949,0.0154266088115462,0.0789627792686119,0.177324123551996,0.065175255399548,0.0191106998076245
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,5000016,0.969359688206702,10.0084741549106,2.02778225730205,-0.0152744988866773,0.995622628872739,9.95529252936544,1.99828135649208,-0.029261266737717,1.25629443223415,9.54606497956492,1.75714532363925,-0.0269605895679324,0.998123861231725,9.95066128676614,1.99636713880181,-0.0291634037099184,0.0359947138878027,0.0520889754844435,0.0260447888767747,0.00819151307986375,0.0477055266013433,0.0835738559399519,0.0366921123764152,0.0108232591947806,0.0401361626285069,0.061025870080018,0.0316951700729573,0.00989625101519718,0.0476933965581065,0.0835422939297891,0.0366855861708186,0.0108230232416431
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000016,1.06640757568627,9.89852977728585,1.95692293747895,-0.0198652731732674,1.04634312356769,9.94227685785537,1.97202156594374,-0.0623316809573778,1.98581643946052,8.27838667131142,0.916207893304608,0.165934402017002,1.04585271579602,9.93381882988665,1.97443696560242,-0.0618936361192826,0.0369478547779007,0.052517287534442,0.0261398720370547,0.00822361665987304,0.079268774341284,0.17896210949515,0.0652505610772719,0.0191329138982572,0.0394618978514702,0.0562375670981559,0.0341694355088774,0.0131774750547655,0.078998864837157,0.177873875025588,0.0651593299420927,0.0191251407775766
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,5000016,0.969359688206702,10.0084741549106,2.02778225730205,-0.0152744988866773,0.995622628872739,9.95529252936544,1.99828135649208,-0.029261266737717,0.970030547424065,10.0195218514568,2.01840918422943,-0.0319324459245729,0.995132085756665,9.95765380205796,1.99810083879849,-0.029257518667225,0.0359947138878027,0.0520889754844435,0.0260447888767747,0.00819151307986375,0.0477055266013433,0.0835738559399519,0.0366921123764152,0.0108232591947806,0.040361852937003,0.0616580172611139,0.0312908481568986,0.00984472239176991,0.0476999059732653,0.0835424468710619,0.03669149510681,0.0108224748599092
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,5000016,1.06640757568627,9.89852977728585,1.95692293747895,-0.0198652731732674,1.04634312356769,9.94227685785537,1.97202156594374,-0.0623316809573778,1.01990445810482,10.0723223777724,1.97987453805167,-0.0378889817967349,1.02754165824297,10.0078126538988,1.98035904301353,-0.0616717075159168,0.0369478547779007,0.052517287534442,0.0261398720370547,0.00822361665987304,0.079268774341284,0.17896210949515,0.0652505610772719,0.0191329138982572,0.0502356952149044,0.0774056170315678,0.0421467983233949,0.0154266088115462,0.0789878831132684,0.177419163957138,0.0651857935205134,0.0191135567823131
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,5000016,0.969359688206702,10.0084741549106,2.02778225730205,-0.0152744988866773,0.995622628872739,9.95529252936544,1.99828135649208,-0.029261266737717,1.25629443223415,9.54606497956492,1.75714532363925,-0.0269605895679324,0.996910599216466,9.95317218423232,1.99729712941715,-0.029181541775856,0.0359947138878027,0.0520889754844435,0.0260447888767747,0.00819151307986375,0.0477055266013433,0.0835738559399519,0.0366921123764152,0.0108232591947806,0.0401361626285069,0.061025870080018,0.0316951700729573,0.00989625101519718,0.0476984181990456,0.0835499475707446,0.0366894387697812,0.0108229219001499
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,5000016,1.06640757568627,9.89852977728585,1.95692293747895,-0.0198652731732674,1.04634312356769,9.94227685785537,1.97202156594374,-0.0623316809573778,1.98581643946052,8.27838667131142,0.916207893304608,0.165934402017002,1.04566268852622,9.93355783409226,1.97546864077435,-0.0619500532802664,0.0369478547779007,0.052517287534442,0.0261398720370547,0.00822361665987304,0.079268774341284,0.17896210949515,0.0652505610772719,0.0191329138982572,0.0394618978514702,0.0562375670981559,0.0341694355088774,0.0131774750547655,0.0790011808137519,0.177886396667657,0.0651590142536145,0.0191253177562858
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,5000017,1.05259145786006,9.95216332817783,1.98042750706668,-0.0143214489449393,1.02897477009403,9.99186519683326,1.99706388777522,-0.0120764173949649,1.0059686563678,10.044293050995,2.01723079321462,-0.00214029858370293,1.02756483316937,9.99579716214001,1.99758760172203,-0.0118003267135313,0.0364551511529904,0.0521787387523944,0.0263975807846055,0.00809320302089477,0.0479900797807113,0.0840041401868646,0.0363788094318767,0.010539989625517,0.0404828012120876,0.0610409051194363,0.0309815070682816,0.00955271502229084,0.0479836471288453,0.0839754688738968,0.0363765576478206,0.0105393665066023
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,5000017,1.05001125710081,9.96513364399464,1.97925712568029,0.00147149198364453,1.0483749021673,9.9497328527646,2.02386157955365,0.00813418639625759,0.999592495423532,10.0687046949527,2.02695408055559,0.0268229909293494,1.04834498255127,9.95427519092412,2.0265154315626,0.00676447691958255,0.0360325966023031,0.052244585689003,0.0259028587735389,0.0078993689405809,0.0752375070447929,0.18112316763491,0.0609908067615453,0.0174625935421119,0.0470905470255835,0.0731341257476165,0.0392992711619214,0.0141518203706875,0.0748828524523507,0.179208581024557,0.0609045171255973,0.0174512828548024
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,5000017,1.05259145786006,9.95216332817783,1.98042750706668,-0.0143214489449393,1.02897477009403,9.99186519683326,1.99706388777522,-0.0120764173949649,1.30421836974928,9.5545945759556,1.73991897119884,0.00455561350036704,1.02979082215256,9.99083576744003,1.99619408133194,-0.0118920993545134,0.0364551511529904,0.0521787387523944,0.0263975807846055,0.00809320302089477,0.0479900797807113,0.0840041401868646,0.0363788094318767,0.010539989625517,0.0405398570788909,0.060909784760218,0.031631114200892,0.00956681135996577,0.0479826690299267,0.0839803060823251,0.0363751374512962,0.0105396562012077
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,5000017,1.05001125710081,9.96513364399464,1.97925712568029,0.00147149198364453,1.0483749021673,9.9497328527646,2.02386157955365,0.00813418639625759,1.96894495739335,8.32007610609747,0.935098488513506,0.223512309470744,1.06368153393941,9.88799901979674,2.0210786364579,0.0085083639970949,0.0360325966023031,0.052244585689003,0.0259028587735389,0.0078993689405809,0.0752375070447929,0.18112316763491,0.0609908067615453,0.0174625935421119,0.0380280488137174,0.0537967267631284,0.0331661479919077,0.0122021971541704,0.0749042599641532,0.179521747704262,0.0608871815503166,0.0174578084940693
