"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,3000027,1.00254353445006,9.97356692893248,1.98280247192922,7.96313110309328e-05,0.942658848821708,10.1343528925377,2.00253211925854,-0.0455979071649463,1.87698808709623,8.43038257879074,0.97978818120339,0.184573954257235,0.943685582686346,10.1095657302354,2.00907342629291,-0.0458274409579119,0.0368043083524154,0.0521543593704602,0.0259151805873968,0.00795991073160577,0.0795521995216599,0.177007682954698,0.0649570819188659,0.0194829507384924,0.0397995430488011,0.0555131401016875,0.0343886460976406,0.0132128259034192,0.0792984356047149,0.176136372762784,0.0648235995517663,0.0194779196134712
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000028,0.939775494849805,10.0996311645049,2.03197434550453,-0.00361922889070715,0.882965532028767,10.1958572348173,2.0774196955532,-0.0195541008195178,0.926581526335674,10.1313091456981,2.03738432957744,-0.0164061363905947,0.883177990709185,10.1957335276379,2.07692830125347,-0.0196180414617694,0.0352431910118154,0.0505401811141054,0.0257531019905607,0.00795177269722174,0.0463922886584365,0.0813814738222738,0.0358372900940099,0.0102088429657561,0.0396180186849866,0.0600274097554418,0.0308613661493335,0.00941953560787201,0.0463876327702945,0.0813576534016519,0.0358360968693686,0.0102085406386986
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000028,1.02848038891265,9.98940173068953,1.98156305821344,0.0133767828288587,1.1140711353726,9.74121426216368,1.9170693101251,-0.0210962319825887,1.09125644138468,9.86040384739538,1.89508462861554,-0.0217924066818083,1.10567282733469,9.77811705402171,1.91980339490999,-0.0224444031821166,0.0353186262723456,0.0505330172189043,0.025796301484682,0.00789962941696903,0.0716628182758105,0.171033173415835,0.0617660767391223,0.0175689267569319,0.0467190252853761,0.0710079548393482,0.0408539300707516,0.0148591123236652,0.0713276937784344,0.169155061501479,0.0616708545234351,0.0175590016332012
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,3000028,0.939775494849805,10.0996311645049,2.03197434550453,-0.00361922889070715,0.882965532028767,10.1958572348173,2.0774196955532,-0.0195541008195178,1.18829591829785,9.69925323056237,1.79313936451367,-0.00480995193798286,0.883665693106698,10.1943101801705,2.07690854393473,-0.0196763346011251,0.0352431910118154,0.0505401811141054,0.0257531019905607,0.00795177269722174,0.0463922886584365,0.0813814738222738,0.0358372900940099,0.0102088429657561,0.0394382839068972,0.0595860642682357,0.0311999643829094,0.00941962779654461,0.0463860300478075,0.0813617436976573,0.0358339432384873,0.0102086371898079
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,3000028,1.02848038891265,9.98940173068953,1.98156305821344,0.0133767828288587,1.1140711353726,9.74121426216368,1.9170693101251,-0.0210962319825887,2.02766714679773,8.05164706268299,0.870508690902083,0.183650640934423,1.12997962238268,9.67512699892339,1.91253053601454,-0.02062295022045,0.0353186262723456,0.0505330172189043,0.025796301484682,0.00789962941696903,0.0716628182758105,0.171033173415835,0.0617660767391223,0.0175689267569319,0.0376909475257434,0.0515843884064358,0.0337330669075153,0.0128346208799402,0.0713496880133268,0.169505539869107,0.061663075323096,0.0175657825316598
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,3000028,0.939775494849805,10.0996311645049,2.03197434550453,-0.00361922889070715,0.882965532028767,10.1958572348173,2.0774196955532,-0.0195541008195178,0.926581526335674,10.1313091456981,2.03738432957744,-0.0164061363905947,0.882754846158246,10.196592647094,2.07733819426882,-0.0196287494021914,0.0352431910118154,0.0505401811141054,0.0257531019905607,0.00795177269722174,0.0463922886584365,0.0813814738222738,0.0358372900940099,0.0102088429657561,0.0396180186849866,0.0600274097554418,0.0308613661493335,0.00941953560787201,0.0463872268216185,0.0813514946686042,0.0358368530649715,0.0102083989897535
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,3000028,1.02848038891265,9.98940173068953,1.98156305821344,0.0133767828288587,1.1140711353726,9.74121426216368,1.9170693101251,-0.0210962319825887,1.09125644138468,9.86040384739538,1.89508462861554,-0.0217924066818083,1.10478807858543,9.7806210176421,1.91975103952798,-0.0223145990013036,0.0353186262723456,0.0505330172189043,0.025796301484682,0.00789962941696903,0.0716628182758105,0.171033173415835,0.0617660767391223,0.0175689267569319,0.0467190252853761,0.0710079548393482,0.0408539300707516,0.0148591123236652,0.0713404216909297,0.16922083042778,0.0616773115165289,0.0175594026301416
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,3000028,0.939775494849805,10.0996311645049,2.03197434550453,-0.00361922889070715,0.882965532028767,10.1958572348173,2.0774196955532,-0.0195541008195178,1.18829591829785,9.69925323056237,1.79313936451367,-0.00480995193798286,0.883270647324884,10.1950164239071,2.07734475561581,-0.0196325468156623,0.0352431910118154,0.0505401811141054,0.0257531019905607,0.00795177269722174,0.0463922886584365,0.0813814738222738,0.0358372900940099,0.0102088429657561,0.0394382839068972,0.0595860642682357,0.0311999643829094,0.00941962779654461,0.0463883972762467,0.0813646051772758,0.0358360106555858,0.0102086321325574
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,3000028,1.02848038891265,9.98940173068953,1.98156305821344,0.0133767828288587,1.1140711353726,9.74121426216368,1.9170693101251,-0.0210962319825887,2.02766714679773,8.05164706268299,0.870508690902083,0.183650640934423,1.12985668019718,9.67522095726803,1.91342509780772,-0.0206911842141398,0.0353186262723456,0.0505330172189043,0.025796301484682,0.00789962941696903,0.0716628182758105,0.171033173415835,0.0617660767391223,0.0175689267569319,0.0376909475257434,0.0515843884064358,0.0337330669075153,0.0128346208799402,0.0713486255393269,0.169514475699961,0.0616618033792885,0.0175658278500564
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000029,1.02711654147178,9.9724387016582,1.98666696839522,-0.00604688776085072,1.05165366917754,9.92120698560557,1.97028223209836,-0.00171355548262128,1.05252111342818,9.9400119347505,1.95287734026857,0.0034270151389708,1.05082505000377,9.92382276130443,1.97033156503315,-0.0016565101918922,0.0354544966884232,0.0516949978805551,0.025572722549674,0.0079536217939373,0.0459546244353715,0.081506215476663,0.0351392284089491,0.0101637089343039,0.0387639445940315,0.0592580360911117,0.0298179158180826,0.00929190465571339,0.0459476744553616,0.0814749546450884,0.035137591147302,0.0101632481352271
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000029,0.973064652620519,10.0292694584116,2.04026013892182,-0.00309756580396901,0.993324286066437,9.9744131936322,2.02744718403319,-0.00955554689438308,1.06285892926475,9.86546728260368,1.91811123875263,0.0220068890961622,0.984683653625862,10.010900231658,2.0273716566707,-0.00985022830976323,0.0354839568327869,0.0516729909520471,0.0255945429708301,0.00782027450338908,0.0718537858939255,0.16974786315133,0.0627642445450174,0.0178391257133371,0.0458579917279912,0.0699660849092062,0.0400608472199767,0.0144093787140675,0.0714971064946652,0.167880479483149,0.0626585040176454,0.0178262112016327
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,3000029,1.02711654147178,9.9724387016582,1.98666696839522,-0.00604688776085072,1.05165366917754,9.92120698560557,1.97028223209836,-0.00171355548262128,1.31621445682455,9.50023293854734,1.70572761504947,0.0118480826887324,1.05110897897611,9.92254473041602,1.97054921096813,-0.00175048959325257,0.0354544966884232,0.0516949978805551,0.025572722549674,0.0079536217939373,0.0459546244353715,0.081506215476663,0.0351392284089491,0.0101637089343039,0.0386442400696262,0.058769877922963,0.0301746322820183,0.00931127769079347,0.0459432489438709,0.081473593020032,0.0351332952004625,0.0101630873608554
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,3000029,0.973064652620519,10.0292694584116,2.04026013892182,-0.00309756580396901,0.993324286066437,9.9744131936322,2.02744718403319,-0.00955554689438308,1.96482408868411,8.10881422866404,0.920084614560681,0.243577066997789,0.99532259852151,9.95001743761344,2.03209091797934,-0.0101147484480969,0.0354839568327869,0.0516729909520471,0.0255945429708301,0.00782027450338908,0.0718537858939255,0.16974786315133,0.0627642445450174,0.0178391257133371,0.0367970520410179,0.0516080384590248,0.0323800610650623,0.0123124684841645,0.0716056571129854,0.168670982838443,0.0626796643522023,0.0178345479548675
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,3000029,1.02711654147178,9.9724387016582,1.98666696839522,-0.00604688776085072,1.05165366917754,9.92120698560557,1.97028223209836,-0.00171355548262128,1.05252111342818,9.9400119347505,1.95287734026857,0.0034270151389708,1.05076119978632,9.92441063104315,1.97033797504929,-0.00167244926201623,0.0354544966884232,0.0516949978805551,0.025572722549674,0.0079536217939373,0.0459546244353715,0.081506215476663,0.0351392284089491,0.0101637089343039,0.0387639445940315,0.0592580360911117,0.0298179158180826,0.00929190465571339,0.045947223952896,0.0814671946337219,0.0351388057542929,0.0101631120356962
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,3000029,0.973064652620519,10.0292694584116,2.04026013892182,-0.00309756580396901,0.993324286066437,9.9744131936322,2.02744718403319,-0.00955554689438308,1.06285892926475,9.86546728260368,1.91811123875263,0.0220068890961622,0.983906479923218,10.0128721359,2.02890504769463,-0.00990257360697972,0.0354839568327869,0.0516729909520471,0.0255945429708301,0.00782027450338908,0.0718537858939255,0.16974786315133,0.0627642445450174,0.0178391257133371,0.0458579917279912,0.0699660849092062,0.0400608472199767,0.0144093787140675,0.0715092104750218,0.167932851514469,0.0626664033118291,0.0178269873277245
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,3000029,1.02711654147178,9.9724387016582,1.98666696839522,-0.00604688776085072,1.05165366917754,9.92120698560557,1.97028223209836,-0.00171355548262128,1.31621445682455,9.50023293854734,1.70572761504947,0.0118480826887324,1.05122480237375,9.92249893470807,1.9705365155816,-0.00171456156974715,0.0354544966884232,0.0516949978805551,0.025572722549674,0.0079536217939373,0.0459546244353715,0.081506215476663,0.0351392284089491,0.0101637089343039,0.0386442400696262,0.058769877922963,0.0301746322820183,0.00931127769079347,0.0459480604999002,0.081480954988598,0.0351371235508849,0.0101633377941744
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,3000029,0.973064652620519,10.0292694584116,2.04026013892182,-0.00309756580396901,0.993324286066437,9.9744131936322,2.02744718403319,-0.00955554689438308,1.96482408868411,8.10881422866404,0.920084614560681,0.243577066997789,0.995632877011998,9.94834636257491,2.03293838965254,-0.0101636521614767,0.0354839568327869,0.0516729909520471,0.0255945429708301,0.00782027450338908,0.0718537858939255,0.16974786315133,0.0627642445450174,0.0178391257133371,0.0367970520410179,0.0516080384590248,0.0323800610650623,0.0123124684841645,0.0716057897030992,0.168681607347441,0.0626785769733086,0.0178346448045271
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000030,0.987583438869116,10.0237569778709,2.00847792116049,0.0128487275345928,0.95699899598698,10.085994145778,2.01966504324199,0.0141269643847508,0.989152795985902,10.029637470038,1.99437430164311,0.0169173208771522,0.9561581081297,10.0878562039378,2.02007839464124,0.0138712367094656,0.0356109568204045,0.051191340943844,0.0255197694818723,0.00785245250980356,0.0464549224829221,0.0806011811417252,0.0350607220080495,0.0100036449659234,0.0393388261466976,0.05918138097194,0.0299032061176191,0.00926590011433286,0.0464501703451645,0.0805808963028763,0.0350586379318736,0.0100034053204897
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000030,1.05675005922228,9.91266762703647,1.98580210085327,0.0216454255360655,1.0021606959662,10.0154554845377,1.99470045088253,-0.0490931382567526,1.05174113534535,9.91949513584306,1.94832373771634,-0.0504558571735531,0.998942347420804,10.021540681405,1.99576518387746,-0.0475394611865886,0.0355676185891937,0.0512089569667789,0.025296745428778,0.00777425994662127,0.0775243314107011,0.186859960228627,0.0644618994199531,0.0196477942805145,0.0484560432509966,0.0743882108251786,0.0413053880002902,0.0162610161623475,0.0771168697998803,0.184816029969452,0.0643486304702634,0.0196337822198498
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,3000030,0.987583438869116,10.0237569778709,2.00847792116049,0.0128487275345928,0.95699899598698,10.085994145778,2.01966504324199,0.0141269643847508,1.26151895641041,9.58532701587184,1.73671383974133,0.0268705049187877,0.956805438638061,10.0861453606354,2.01999142262479,0.0138852677696639,0.0356109568204045,0.051191340943844,0.0255197694818723,0.00785245250980356,0.0464549224829221,0.0806011811417252,0.0350607220080495,0.0100036449659234,0.0391298932995913,0.058602430223726,0.0303253291352623,0.00927500901506047,0.0464466635927855,0.08057804233154,0.0350559340540139,0.010003367884125
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,3000030,1.05675005922228,9.91266762703647,1.98580210085327,0.0216454255360655,1.0021606959662,10.0154554845377,1.99470045088253,-0.0490931382567526,1.95207504460534,8.25253882140666,0.923601152553805,0.169980474157703,1.0071109829034,9.97875365426629,1.99762847332483,-0.0479397223640318,0.0355676185891937,0.0512089569667789,0.025296745428778,0.00777425994662127,0.0775243314107011,0.186859960228627,0.0644618994199531,0.0196477942805145,0.03876617556907,0.0547739884368719,0.0343318268057189,0.0134589171606523,0.0772163195173455,0.185517785830441,0.0643562875309348,0.0196420785361333
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,3000030,0.987583438869116,10.0237569778709,2.00847792116049,0.0128487275345928,0.95699899598698,10.085994145778,2.01966504324199,0.0141269643847508,0.989152795985902,10.029637470038,1.99437430164311,0.0169173208771522,0.956269806829846,10.0875413108672,2.02003650514169,0.0138411348274448,0.0356109568204045,0.051191340943844,0.0255197694818723,0.00785245250980356,0.0464549224829221,0.0806011811417252,0.0350607220080495,0.0100036449659234,0.0393388261466976,0.05918138097194,0.0299032061176191,0.00926590011433286,0.0464503841144022,0.0805754735820989,0.0350600070745273,0.010003275623434
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,3000030,1.05675005922228,9.91266762703647,1.98580210085327,0.0216454255360655,1.0021606959662,10.0154554845377,1.99470045088253,-0.0490931382567526,1.05174113534535,9.91949513584306,1.94832373771634,-0.0504558571735531,0.999850206728791,10.0190330300325,1.99603912872892,-0.0476399850703756,0.0355676185891937,0.0512089569667789,0.025296745428778,0.00777425994662127,0.0775243314107011,0.186859960228627,0.0644618994199531,0.0196477942805145,0.0484560432509966,0.0743882108251786,0.0413053880002902,0.0162610161623475,0.0771319031851171,0.184881423642887,0.0643557392227859,0.0196345822529303
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,3000030,0.987583438869116,10.0237569778709,2.00847792116049,0.0128487275345928,0.95699899598698,10.085994145778,2.01966504324199,0.0141269643847508,1.26151895641041,9.58532701587184,1.73671383974133,0.0268705049187877,0.956824415811865,10.0859608012529,2.02003785349025,0.013962611441969,0.0356109568204045,0.051191340943844,0.0255197694818723,0.00785245250980356,0.0464549224829221,0.0806011811417252,0.0350607220080495,0.0100036449659234,0.0391298932995913,0.058602430223726,0.0303253291352623,0.00927500901506047,0.0464503054674078,0.0805833029032773,0.0350589115574976,0.0100033445106756
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,3000030,1.05675005922228,9.91266762703647,1.98580210085327,0.0216454255360655,1.0021606959662,10.0154554845377,1.99470045088253,-0.0490931382567526,1.95207504460534,8.25253882140666,0.923601152553805,0.169980474157703,1.00855605688878,9.97468530014061,1.99792855340112,-0.0480039487822013,0.0355676185891937,0.0512089569667789,0.025296745428778,0.00777425994662127,0.0775243314107011,0.186859960228627,0.0644618994199531,0.0196477942805145,0.03876617556907,0.0547739884368719,0.0343318268057189,0.0134589171606523,0.0772170141163856,0.185529694148216,0.0643542388034919,0.0196421484722823
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000031,0.941160097943833,10.0365060753116,2.07389073872217,0.00403569362948043,0.999544931934061,9.9152468157653,2.04975995301284,0.00842141822796108,0.951931454425514,10.0111267546815,2.07252026398393,0.00278543138377006,0.998273951352001,9.91885909463511,2.05032784490784,0.00856650373605332,0.0366348941354476,0.0522844400999549,0.0259837021017982,0.00784429312643174,0.0485106873593923,0.0836364296082127,0.0359055666334154,0.0102474078304035,0.040524224136443,0.0611059227405402,0.030344591838707,0.00940131945762655,0.0485018836492448,0.0835967905449721,0.0359031269101483,0.0102469638432153
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000031,0.993441229136116,9.99258172545082,2.01920261783372,0.0121840961328135,0.868834174950623,10.2087280559984,2.10092868084771,0.0483468260660281,0.99433073595913,9.96088953827489,1.99814213016417,0.0234513717920074,0.879465776479266,10.1698552449525,2.09473951040135,0.0475802654298342,0.0353222715097148,0.0510194555865448,0.0255989797965018,0.00784247134753731,0.0717996026053971,0.16308358080322,0.0614662155417196,0.0169736390973551,0.0472014903742912,0.0719167111439174,0.0401878872333651,0.0144017381265705,0.071535663420078,0.161677503719099,0.0613946104899418,0.0169621851908762
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,3000031,0.941160097943833,10.0365060753116,2.07389073872217,0.00403569362948043,0.999544931934061,9.9152468157653,2.04975995301284,0.00842141822796108,1.25288400313511,9.52349041469836,1.797224875533,0.00978365002021443,1.00028299676769,9.91425425026341,2.04911263993835,0.00868462249512354,0.0366348941354476,0.0522844400999549,0.0259837021017982,0.00784429312643174,0.0485106873593923,0.0836364296082127,0.0359055666334154,0.0102474078304035,0.0403235541994824,0.0606449856673964,0.0307498319253721,0.00941705006403103,0.048497469386602,0.0835996948764315,0.0358986400100343,0.01024708229116
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,3000031,0.993441229136116,9.99258172545082,2.01920261783372,0.0121840961328135,0.868834174950623,10.2087280559984,2.10092868084771,0.0483468260660281,2.03096895763525,8.04876660423898,0.877690499077406,0.260615193396009,0.881391656118727,10.1392645914698,2.10253177679077,0.0494062839109215,0.0353222715097148,0.0510194555865448,0.0255989797965018,0.00784247134753731,0.0717996026053971,0.16308358080322,0.0614662155417196,0.0169736390973551,0.0369208290761218,0.0512188206941002,0.0322913786234113,0.011836321749867,0.0715516214135307,0.162035827066959,0.0613692619932277,0.0169688098175174
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,3000031,0.941160097943833,10.0365060753116,2.07389073872217,0.00403569362948043,0.999544931934061,9.9152468157653,2.04975995301284,0.00842141822796108,0.951931454425514,10.0111267546815,2.07252026398393,0.00278543138377006,0.998361661160385,9.91913758013123,2.04999939716975,0.0086022049515336,0.0366348941354476,0.0522844400999549,0.0259837021017982,0.00784429312643174,0.0485106873593923,0.0836364296082127,0.0359055666334154,0.0102474078304035,0.040524224136443,0.0611059227405402,0.030344591838707,0.00940131945762655,0.0485017486038139,0.0835880785294493,0.0359047224427191,0.0102466997655913
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,3000031,0.993441229136116,9.99258172545082,2.01920261783372,0.0121840961328135,0.868834174950623,10.2087280559984,2.10092868084771,0.0483468260660281,0.99433073595913,9.96088953827489,1.99814213016417,0.0234513717920074,0.87869976099391,10.1709839405526,2.09569816028377,0.0477141064279097,0.0353222715097148,0.0510194555865448,0.0255989797965018,0.00784247134753731,0.0717996026053971,0.16308358080322,0.0614662155417196,0.0169736390973551,0.0472014903742912,0.0719167111439174,0.0401878872333651,0.0144017381265705,0.0715471220314344,0.161731981509945,0.0614009482680118,0.016963074354022
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,3000031,0.941160097943833,10.0365060753116,2.07389073872217,0.00403569362948043,0.999544931934061,9.9152468157653,2.04975995301284,0.00842141822796108,1.25288400313511,9.52349041469836,1.797224875533,0.00978365002021443,0.999420186546663,9.91611374174988,2.04969684730926,0.00863963188678035,0.0366348941354476,0.0522844400999549,0.0259837021017982,0.00784429312643174,0.0485106873593923,0.0836364296082127,0.0359055666334154,0.0102474078304035,0.0403235541994824,0.0606449856673964,0.0307498319253721,0.00941705006403103,0.0485026173085345,0.0836056912871831,0.0359028952675762,0.0102470516734309
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,3000031,0.993441229136116,9.99258172545082,2.01920261783372,0.0121840961328135,0.868834174950623,10.2087280559984,2.10092868084771,0.0483468260660281,2.03096895763525,8.04876660423898,0.877690499077406,0.260615193396009,0.883527488792806,10.1329162911491,2.10240050331144,0.0493835025224144,0.0353222715097148,0.0510194555865448,0.0255989797965018,0.00784247134753731,0.0717996026053971,0.16308358080322,0.0614662155417196,0.0169736390973551,0.0369208290761218,0.0512188206941002,0.0322913786234113,0.011836321749867,0.071549741772332,0.162034596021485,0.0613666616195229,0.0169689009670838
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000032,0.956038436016431,10.0373711675243,2.02402943203611,-0.00708494557377711,0.973878002685952,9.95004130966875,2.01083557429512,-0.00718133630850737,0.962252520993878,10.0028365710753,2.01333247247035,-0.00900345174165798,0.972838556604412,9.95227114906042,2.01150513239505,-0.00734733693536407,0.0366739435532586,0.0525183322266933,0.0262183038008761,0.00802199453783157,0.0481849755592624,0.0825906222505741,0.0364251079398942,0.0103392225394196,0.0405141954238992,0.0601875342192674,0.0307585311261355,0.00950162649819222,0.0481794296362835,0.0825656970128581,0.0364229736546261,0.0103386264040855
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000032,0.927792908457697,10.0820135887356,2.0412045111483,-0.00889754130795775,0.925845719691383,10.0500601099698,2.09735536713855,-0.0269762824320102,0.982319018308703,9.96091783431021,1.97447840901836,0.0177884422676485,0.915131734724826,10.0937825710242,2.09958188186452,-0.0286614404117757,0.0365113015103251,0.0519595101108456,0.0262804335480205,0.00802334987227184,0.0801130966587687,0.184959507632207,0.0662057495294818,0.018177790629478,0.0486022762421686,0.0722448068826589,0.0410063433735635,0.0146849001024826,0.0797004063455864,0.182854822169061,0.0661024413425244,0.0181686384291468
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,3000032,0.956038436016431,10.0373711675243,2.02402943203611,-0.00708494557377711,0.973878002685952,9.95004130966875,2.01083557429512,-0.00718133630850737,1.25048638974887,9.53704210266901,1.74323630560881,-0.0014489545569153,0.973756274538204,9.95005220297132,2.01110483674951,-0.0072493066425308,0.0366739435532586,0.0525183322266933,0.0262183038008761,0.00802199453783157,0.0481849755592624,0.0825906222505741,0.0364251079398942,0.0103392225394196,0.0402193366679423,0.059379260473683,0.0312619684075787,0.00952524301824249,0.0481721900122692,0.0825570573586328,0.0364173819632882,0.0103387894395157
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,3000032,0.927792908457697,10.0820135887356,2.0412045111483,-0.00889754130795775,0.925845719691383,10.0500601099698,2.09735536713855,-0.0269762824320102,2.0450166321881,7.93955514819077,0.831573846633247,0.297765154902754,0.92846338660899,10.0208437926015,2.10371234053073,-0.0275087811786749,0.0365113015103251,0.0519595101108456,0.0262804335480205,0.00802334987227184,0.0801130966587687,0.184959507632207,0.0662057495294818,0.018177790629478,0.0363077297533841,0.0491481543067313,0.0311529253027483,0.0118017513474275,0.0797702167977781,0.183580088089683,0.0660773741544948,0.0181740244278498
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,3000032,0.956038436016431,10.0373711675243,2.02402943203611,-0.00708494557377711,0.973878002685952,9.95004130966875,2.01083557429512,-0.00718133630850737,0.962252520993878,10.0028365710753,2.01333247247035,-0.00900345174165798,0.973314625637155,9.95169137655135,2.01105127250441,-0.00743710089545703,0.0366739435532586,0.0525183322266933,0.0262183038008761,0.00802199453783157,0.0481849755592624,0.0825906222505741,0.0364251079398942,0.0103392225394196,0.0405141954238992,0.0601875342192674,0.0307585311261355,0.00950162649819222,0.0481793200328862,0.0825578451272891,0.0364247002025817,0.010338331147205
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,3000032,0.927792908457697,10.0820135887356,2.0412045111483,-0.00889754130795775,0.925845719691383,10.0500601099698,2.09735536713855,-0.0269762824320102,0.982319018308703,9.96091783431021,1.97447840901836,0.0177884422676485,0.914744948119553,10.0941981269199,2.10076655725095,-0.0286121515939847,0.0365113015103251,0.0519595101108456,0.0262804335480205,0.00802334987227184,0.0801130966587687,0.184959507632207,0.0662057495294818,0.018177790629478,0.0486022762421686,0.0722448068826589,0.0410063433735635,0.0146849001024826,0.0797154715331606,0.18291811062026,0.0661100389484502,0.0181692322536058
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,3000032,0.956038436016431,10.0373711675243,2.02402943203611,-0.00708494557377711,0.973878002685952,9.95004130966875,2.01083557429512,-0.00718133630850737,1.25048638974887,9.53704210266901,1.74323630560881,-0.0014489545569153,0.97384287927836,9.95002100301655,2.01104731780599,-0.00730519748061031,0.0366739435532586,0.0525183322266933,0.0262183038008761,0.00802199453783157,0.0481849755592624,0.0825906222505741,0.0364251079398942,0.0103392225394196,0.0402193366679423,0.059379260473683,0.0312619684075787,0.00952524301824249,0.0481782012137545,0.0825665325845203,0.036421972528157,0.0103387807961873
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,3000032,0.927792908457697,10.0820135887356,2.0412045111483,-0.00889754130795775,0.925845719691383,10.0500601099698,2.09735536713855,-0.0269762824320102,2.0450166321881,7.93955514819077,0.831573846633247,0.297765154902754,0.929435277178879,10.0173614606628,2.10379312238182,-0.0275379010876434,0.0365113015103251,0.0519595101108456,0.0262804335480205,0.00802334987227184,0.0801130966587687,0.184959507632207,0.0662057495294818,0.018177790629478,0.0363077297533841,0.0491481543067313,0.0311529253027483,0.0118017513474275,0.0797690110331875,0.183586115042605,0.0660744488348268,0.0181740641101251
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000033,0.980025538027233,10.0086097951545,2.01106916741157,-0.0122049617056322,0.979260106472482,10.0020131994013,2.0402414006765,-0.00803846214280218,0.967654213203352,10.0415754902228,2.02672444495576,0.00175519499595554,0.977731626712356,10.0064407945835,2.0407949793225,-0.00785375411919045,0.0358905614351592,0.0514926770317504,0.0258723397121112,0.00804013879714754,0.0480119636408976,0.0837862889534733,0.0366812018603973,0.0105858757673531,0.0397250122595709,0.0597463246781413,0.0304952174550021,0.00958364281697638,0.0480043604015135,0.0837509502670036,0.0366785057675714,0.010585196039317
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000033,0.985072486411312,10.0333852822132,1.9856043946447,-0.00116642788544537,0.851421890020271,10.4730586714828,2.07532979448125,0.0159423154926693,0.95246493395405,10.0934446259914,2.04720397042331,0.0221468429014454,0.863140709768534,10.4249862607131,2.0707369483508,0.0162116188935879,0.0362392847890312,0.0509721383232275,0.0260220720648723,0.00800390908215064,0.0772649026268308,0.179390632997591,0.0632133756951415,0.0175980337400132,0.0481512725743426,0.0721097314803319,0.0404825248596326,0.0146939760579954,0.0769504360770455,0.177749221006206,0.0631409714765265,0.0175909199436327
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,3000033,0.980025538027233,10.0086097951545,2.01106916741157,-0.0122049617056322,0.979260106472482,10.0020131994013,2.0402414006765,-0.00803846214280218,1.26320216715911,9.55752763049179,1.75545892802155,0.0100175067057738,0.979252476540898,10.0026077217634,2.0400533230068,-0.00791525243217532,0.0358905614351592,0.0514926770317504,0.0258723397121112,0.00804013879714754,0.0480119636408976,0.0837862889534733,0.0366812018603973,0.0105858757673531,0.0393414336622039,0.0590805283444909,0.0307306520284637,0.00963859539769248,0.0480006781229392,0.0837542460871568,0.0366747164063098,0.0105855319144828
