"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,1000027,1.02218880781804,10.0003606598538,1.99563110641908,-0.00295392951323986,1.00623965723836,10.021887702107,2.02452263237275,-0.00500328797645967,1.2963604365541,9.56781629194656,1.73818323562467,0.00970353500897744,1.00577811835758,10.0234147529317,2.02477778209629,-0.00517569326164498,0.0364066666571878,0.0524407440835558,0.0259488588508009,0.0079744839890874,0.0479217628182518,0.0838958131910329,0.0358733412093397,0.0103105477072942,0.0397271139719758,0.0600101026067804,0.0306639852386128,0.00939660884910238,0.0479150664361863,0.0838701821099622,0.0358710042121813,0.0103102066799967
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,1000027,0.985652257859983,10.0503660940065,2.00827090229313,-0.0038047163723027,0.981626542228393,10.1208752296126,2.00313574727172,0.0502762135518464,1.98656611996675,8.2297911062125,0.913107820623908,0.272046800473927,0.984605512757718,10.0865664914646,2.00979604146548,0.0503398800139409,0.0357149764765037,0.0515317482066085,0.0258753368912409,0.00803754910065229,0.0744379278132487,0.173704191216006,0.0614083659531688,0.017655529534206,0.0374938417781975,0.0531637661829648,0.0322843375458349,0.0122292320503821,0.0741026544868405,0.172323922224423,0.0612794313754077,0.0176481363747718
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000028,0.981544123080325,10.0099747951251,2.00078539816721,-0.00294050088679172,0.995584108015702,9.99279405692757,2.01163928396144,-0.0128501459110877,1.01217788090105,9.96427108629975,1.97457681501211,-0.00351538433213518,0.996185435948256,9.99134982707214,2.01149311332659,-0.0128778898199007,0.0360380397484683,0.0516407719818524,0.0259253448036302,0.00778817486628084,0.0480063947272754,0.0829324823848131,0.0365945164970252,0.0100437658188089,0.0398249517427902,0.0599518864438062,0.0304642339409584,0.00915709299572151,0.0479999818918401,0.082906749599983,0.0365920367779255,0.0100435094204249
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000028,0.985739648183151,9.99302181309598,2.00776465645919,-0.00094820153066026,0.902120798611231,10.1676568826682,2.1422516527077,0.00120097578493604,0.984068761686167,10.0302200912093,2.0113812413512,0.0126829094080354,0.912051167199834,10.1361430895319,2.13654394762759,0.00414116353078996,0.0357453077182354,0.0513864865861275,0.0256882326500847,0.00775103266361221,0.0745439078674966,0.170084159495315,0.0630135270300987,0.0173242099563322,0.0476670314091214,0.0735137666516362,0.0403760594948184,0.0141948351081248,0.0742446008953887,0.168512031554989,0.0629424661467278,0.01731298956956
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,1000028,0.981544123080325,10.0099747951251,2.00078539816721,-0.00294050088679172,0.995584108015702,9.99279405692757,2.01163928396144,-0.0128501459110877,1.27498819725397,9.5326860811648,1.73250774971894,0.00638284953366549,0.996012824718835,9.99131475949955,2.01180827094563,-0.0128874202634939,0.0360380397484683,0.0516407719818524,0.0259253448036302,0.00778817486628084,0.0480063947272754,0.0829324823848131,0.0365945164970252,0.0100437658188089,0.0394018980322357,0.0590574833703484,0.0306646498319666,0.00918593041845663,0.0479942441442339,0.0829004502868433,0.0365872237771029,0.0100435717879139
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,1000028,0.985739648183151,9.99302181309598,2.00776465645919,-0.00094820153066026,0.902120798611231,10.1676568826682,2.1422516527077,0.00120097578493604,1.94079405272835,8.23318573118104,0.961265326687152,0.243423962723464,0.917462250682501,10.0952288559014,2.14237130437294,0.00387743174945616,0.0357453077182354,0.0513864865861275,0.0256882326500847,0.00775103266361221,0.0745439078674966,0.170084159495315,0.0630135270300987,0.0173242099563322,0.0376384002699983,0.0531510781336411,0.0329475144799143,0.0116109368468341,0.0742853750493784,0.168956282141863,0.0629059093497075,0.0173195038345082
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,1000028,0.981544123080325,10.0099747951251,2.00078539816721,-0.00294050088679172,0.995584108015702,9.99279405692757,2.01163928396144,-0.0128501459110877,1.01217788090105,9.96427108629975,1.97457681501211,-0.00351538433213518,0.99620475762627,9.9916479984215,2.01138577043057,-0.0130443750277537,0.0360380397484683,0.0516407719818524,0.0259253448036302,0.00778817486628084,0.0480063947272754,0.0829324823848131,0.0365945164970252,0.0100437658188089,0.0398249517427902,0.0599518864438062,0.0304642339409584,0.00915709299572151,0.048000353862816,0.0829020892513491,0.0365935806356113,0.0100433837925649
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,1000028,0.985739648183151,9.99302181309598,2.00776465645919,-0.00094820153066026,0.902120798611231,10.1676568826682,2.1422516527077,0.00120097578493604,0.984068761686167,10.0302200912093,2.0113812413512,0.0126829094080354,0.912490631880794,10.1361969398096,2.13647152642068,0.00395927952199734,0.0357453077182354,0.0513864865861275,0.0256882326500847,0.00775103266361221,0.0745439078674966,0.170084159495315,0.0630135270300987,0.0173242099563322,0.0476670314091214,0.0735137666516362,0.0403760594948184,0.0141948351081248,0.0742640197442497,0.168593569728123,0.062950598351051,0.017313841270613
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,1000028,0.981544123080325,10.0099747951251,2.00078539816721,-0.00294050088679172,0.995584108015702,9.99279405692757,2.01163928396144,-0.0128501459110877,1.27498819725397,9.5326860811648,1.73250774971894,0.00638284953366549,0.995951110485982,9.9915203811792,2.01186459437565,-0.0129468698239398,0.0360380397484683,0.0516407719818524,0.0259253448036302,0.00778817486628084,0.0480063947272754,0.0829324823848131,0.0365945164970252,0.0100437658188089,0.0394018980322357,0.0590574833703484,0.0306646498319666,0.00918593041845663,0.0479999247135229,0.0829099066237172,0.0365917039283759,0.010043585197515
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,1000028,0.985739648183151,9.99302181309598,2.00776465645919,-0.00094820153066026,0.902120798611231,10.1676568826682,2.1422516527077,0.00120097578493604,1.94079405272835,8.23318573118104,0.961265326687152,0.243423962723464,0.91897935871988,10.0917112276115,2.14196113874135,0.00376987545315339,0.0357453077182354,0.0513864865861275,0.0256882326500847,0.00775103266361221,0.0745439078674966,0.170084159495315,0.0630135270300987,0.0173242099563322,0.0376384002699983,0.0531510781336411,0.0329475144799143,0.0116109368468341,0.0742903710120691,0.168973376410888,0.0629059421523593,0.017319643546045
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000029,0.957450410507722,10.0627852247151,2.0456695968937,-0.00735769266854743,0.935454065060014,10.1254389025292,2.05592705968133,-0.000355864904395646,0.975071885117443,10.0533215517999,2.02411849901206,-0.00120255171196201,0.935185857532429,10.1265685709118,2.05567358075972,-0.000364409719853654,0.0362912473538808,0.0515176617570602,0.02613694347449,0.00780490298538776,0.0491651554005474,0.084958993741828,0.036931498878541,0.0100880696989282,0.0408625785110607,0.0610689208067192,0.031162906456844,0.00917942443319856,0.0491578735966484,0.0849283448588529,0.0369287786846779,0.0100877422688549
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000029,0.990258426557732,10.040195153605,1.98811482664517,-0.00702280995628659,0.935604014336841,10.0978838493745,2.01697702221023,0.0350356628566679,1.03453307886187,9.93697259133908,1.94208301138129,0.0279046241209814,0.939513538783724,10.0869049026409,2.01163945184491,0.0338711815613636,0.036229882374186,0.0518639544688397,0.0261037142256813,0.00786427247479791,0.0746521310881543,0.170690166740206,0.0639013135913771,0.0174098840198534,0.0470617988295766,0.0715150013639415,0.040386306680472,0.0143159009226777,0.0742845060888108,0.168952159690891,0.0637682102970692,0.0173974395457961
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,1000029,0.957450410507722,10.0627852247151,2.0456695968937,-0.00735769266854743,0.935454065060014,10.1254389025292,2.05592705968133,-0.000355864904395646,1.25893616789909,9.58804897842931,1.76442439291256,0.0127155572893645,0.935171761800903,10.1259270616955,2.0561148212067,-0.000476809442607261,0.0362912473538808,0.0515176617570602,0.02613694347449,0.00780490298538776,0.0491651554005474,0.084958993741828,0.036931498878541,0.0100880696989282,0.0403253444590776,0.0599667367464865,0.0312726261603986,0.00921463195086169,0.0491540548344766,0.0849278207887358,0.0369254740285541,0.0100878658060071
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,1000029,0.990258426557732,10.040195153605,1.98811482664517,-0.00702280995628659,0.935604014336841,10.0978838493745,2.01697702221023,0.0350356628566679,2.05177819312328,8.00573469883261,0.840281307462719,0.262885381499451,0.949295252904785,10.0272320818563,2.01682921260251,0.0353758820045807,0.036229882374186,0.0518639544688397,0.0261037142256813,0.00786427247479791,0.0746521310881543,0.170690166740206,0.0639013135913771,0.0174098840198534,0.0366098901294411,0.0505962963736171,0.0319964417413129,0.0120773268257609,0.0743696155813682,0.169635959304577,0.0637741700058037,0.0174054591877032
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,1000029,0.957450410507722,10.0627852247151,2.0456695968937,-0.00735769266854743,0.935454065060014,10.1254389025292,2.05592705968133,-0.000355864904395646,0.975071885117443,10.0533215517999,2.02411849901206,-0.00120255171196201,0.934803792345795,10.1274087087427,2.05602100952478,-0.000475061923072552,0.0362912473538808,0.0515176617570602,0.02613694347449,0.00780490298538776,0.0491651554005474,0.084958993741828,0.036931498878541,0.0100880696989282,0.0408625785110607,0.0610689208067192,0.031162906456844,0.00917942443319856,0.0491581189486516,0.0849220191830896,0.0369304648983104,0.0100875694353493
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,1000029,0.990258426557732,10.040195153605,1.98811482664517,-0.00702280995628659,0.935604014336841,10.0978838493745,2.01697702221023,0.0350356628566679,1.03453307886187,9.93697259133908,1.94208301138129,0.0279046241209814,0.940073689338732,10.0861550995384,2.01231705698196,0.0337511559188644,0.036229882374186,0.0518639544688397,0.0261037142256813,0.00786427247479791,0.0746521310881543,0.170690166740206,0.0639013135913771,0.0174098840198534,0.0470617988295766,0.0715150013639415,0.040386306680472,0.0143159009226777,0.0742996167064056,0.169014542447129,0.0637782543785931,0.017398292054254
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,1000029,0.957450410507722,10.0627852247151,2.0456695968937,-0.00735769266854743,0.935454065060014,10.1254389025292,2.05592705968133,-0.000355864904395646,1.25893616789909,9.58804897842931,1.76442439291256,0.0127155572893645,0.934920055088981,10.1263231788413,2.05642594928087,-0.000470720277966328,0.0362912473538808,0.0515176617570602,0.02613694347449,0.00780490298538776,0.0491651554005474,0.084958993741828,0.036931498878541,0.0100880696989282,0.0403253444590776,0.0599667367464865,0.0312726261603986,0.00921463195086169,0.0491588939875663,0.0849349596625664,0.0369294922985222,0.0100878431563379
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,1000029,0.990258426557732,10.040195153605,1.98811482664517,-0.00702280995628659,0.935604014336841,10.0978838493745,2.01697702221023,0.0350356628566679,2.05177819312328,8.00573469883261,0.840281307462719,0.262885381499451,0.95090287289893,10.0227608294475,2.01713526147567,0.0352716051415919,0.036229882374186,0.0518639544688397,0.0261037142256813,0.00786427247479791,0.0746521310881543,0.170690166740206,0.0639013135913771,0.0174098840198534,0.0366098901294411,0.0505962963736171,0.0319964417413129,0.0120773268257609,0.0743711371913345,0.169654736994134,0.0637733186550537,0.0174056048635354
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000030,1.03910235761806,9.95342061924622,1.96601128675543,-0.013529013805834,1.10156011158243,9.82453159458231,1.93450495612336,-0.0153433174730098,1.05618075360921,9.92068145170776,1.9547312935408,0.00809070532780563,1.09924805500332,9.8311642696026,1.93556456105461,-0.0148963465234008,0.0366081493783789,0.0527925949580841,0.0260971738725793,0.00795265885479687,0.0472453510899727,0.0822844517806257,0.0356228613559399,0.0104517763533196,0.0397903522860556,0.0594982743648103,0.0301434482645529,0.00924459440943434,0.0472362815624146,0.0822417368067951,0.0356204987624037,0.0104504312654809
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000030,1.00894609428661,9.96502807962019,2.01036378001573,0.00430206978479747,1.08859910312422,9.72764479741837,1.99806719168608,0.0458510678007396,1.05710253111925,9.8823314750341,1.9819393038846,0.0447091976190138,1.07666567075658,9.77220011336786,2.00217829730282,0.0443159897631188,0.0361944537413082,0.0512236201439668,0.0263295031050329,0.0078382198406738,0.0754095952244971,0.178327872546116,0.0615308189698629,0.0164946029596671,0.0473460920690539,0.0704328602707855,0.0398026600274172,0.0135308391283485,0.0749450616089291,0.175789852284507,0.0613952228093582,0.0164845640886246
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,1000030,1.03910235761806,9.95342061924622,1.96601128675543,-0.013529013805834,1.10156011158243,9.82453159458231,1.93450495612336,-0.0153433174730098,1.35858787144622,9.43459139490793,1.67090623573643,0.0145965570131444,1.1023423778625,9.82416724997374,1.93363637515421,-0.0149195160383097,0.0366081493783789,0.0527925949580841,0.0260971738725793,0.00795265885479687,0.0472453510899727,0.0822844517806257,0.0356228613559399,0.0104517763533196,0.0396577517357905,0.0591258403310513,0.030642802765942,0.00926637097880728,0.047234336196837,0.0822506579610451,0.0356176053855902,0.0104510575566848
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,1000030,1.00894609428661,9.96502807962019,2.01036378001573,0.00430206978479747,1.08859910312422,9.72764479741837,1.99806719168608,0.0458510678007396,2.02482667844878,8.11172444723196,0.905987034051824,0.263724592542942,1.09899457184362,9.67618462905214,1.9985274608381,0.0453518835111557,0.0361944537413082,0.0512236201439668,0.0263295031050329,0.0078382198406738,0.0754095952244971,0.178327872546116,0.0615308189698629,0.0164946029596671,0.0370278684450058,0.0503175500739204,0.0323248546752082,0.0116192301295048,0.075055265588271,0.176607692950724,0.0614230558508406,0.0164901139060343
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,1000030,1.03910235761806,9.95342061924622,1.96601128675543,-0.013529013805834,1.10156011158243,9.82453159458231,1.93450495612336,-0.0153433174730098,1.05618075360921,9.92068145170776,1.9547312935408,0.00809070532780563,1.09928667861727,9.83157150104853,1.93508923719899,-0.0146940253546549,0.0366081493783789,0.0527925949580841,0.0260971738725793,0.00795265885479687,0.0472453510899727,0.0822844517806257,0.0356228613559399,0.0104517763533196,0.0397903522860556,0.0594982743648103,0.0301434482645529,0.00924459440943434,0.0472350862236663,0.0822303651430513,0.035621720406909,0.010449619106447
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,1000030,1.00894609428661,9.96502807962019,2.01036378001573,0.00430206978479747,1.08859910312422,9.72764479741837,1.99806719168608,0.0458510678007396,1.05710253111925,9.8823314750341,1.9819393038846,0.0447091976190138,1.07814592976019,9.7696873356624,2.00195784880047,0.0438416753576014,0.0361944537413082,0.0512236201439668,0.0263295031050329,0.0078382198406738,0.0754095952244971,0.178327872546116,0.0615308189698629,0.0164946029596671,0.0473460920690539,0.0704328602707855,0.0398026600274172,0.0135308391283485,0.0749652267115633,0.175868615992795,0.0614078355777969,0.0164852712254263
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,1000030,1.03910235761806,9.95342061924622,1.96601128675543,-0.013529013805834,1.10156011158243,9.82453159458231,1.93450495612336,-0.0153433174730098,1.35858787144622,9.43459139490793,1.67090623573643,0.0145965570131444,1.10129426885068,9.82645231065859,1.93422167396507,-0.0148422364348441,0.0366081493783789,0.0527925949580841,0.0260971738725793,0.00795265885479687,0.0472453510899727,0.0822844517806257,0.0356228613559399,0.0104517763533196,0.0396577517357905,0.0591258403310513,0.030642802765942,0.00926637097880728,0.0472377755796016,0.0822539871032281,0.0356206280455609,0.0104507572962653
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,1000030,1.00894609428661,9.96502807962019,2.01036378001573,0.00430206978479747,1.08859910312422,9.72764479741837,1.99806719168608,0.0458510678007396,2.02482667844878,8.11172444723196,0.905987034051824,0.263724592542942,1.10097395045503,9.67142019064313,1.99843622615236,0.0451812061716373,0.0361944537413082,0.0512236201439668,0.0263295031050329,0.0078382198406738,0.0754095952244971,0.178327872546116,0.0615308189698629,0.0164946029596671,0.0370278684450058,0.0503175500739204,0.0323248546752082,0.0116192301295048,0.0750572447260452,0.176618133932971,0.0614233104932115,0.0164902426990626
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000031,0.97848083358566,10.0429064674346,2.01359647986133,0.0049044807387213,1.00886517163375,10.0614621513163,1.94666876011048,0.00304110511353565,0.997078029748061,10.0484380041899,1.98155766836255,0.000913125822394343,1.0087959050849,10.0612868976596,1.94685246011503,0.00295416057183088,0.0360441724727035,0.0511485936125975,0.0260082105402714,0.00801178905950586,0.0477290719150476,0.0821566389226015,0.0364678691344073,0.0103985156696278,0.0398434001286652,0.0594285763962492,0.0307113328985946,0.00962839395355559,0.0477224445680002,0.0821270625277212,0.0364656136709956,0.0103981916689005
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000031,1.01942274339148,9.99473778701636,1.98649386882299,-0.00178772057641982,0.986068255941528,10.0270187586381,2.05182172858814,0.0200406963247575,1.02436271004643,9.91342340319111,1.99250936635547,-0.00652234601610101,0.98564942879948,10.0286489886162,2.05132548301176,0.0184029514422572,0.0357217437534479,0.051234882585246,0.0260335859761447,0.00807214397705732,0.0714910589462106,0.171002136458053,0.0607417027624408,0.0181658313348021,0.0467452198012377,0.0708118085813809,0.0404143915748028,0.0154268698733646,0.0711009294628731,0.168815869951902,0.0606483181013796,0.0181519630659389
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,1000031,0.97848083358566,10.0429064674346,2.01359647986133,0.0049044807387213,1.00886517163375,10.0614621513163,1.94666876011048,0.00304110511353565,1.29795067036005,9.56290090553838,1.7002764971732,0.00796683529689214,1.00913723584896,10.0602550008798,1.94678232581697,0.00275207472947569,0.0360441724727035,0.0511485936125975,0.0260082105402714,0.00801178905950586,0.0477290719150476,0.0821566389226015,0.0364678691344073,0.0103985156696278,0.0397571690086002,0.0590378427125301,0.0312717203486175,0.00967299967857886,0.0477193879417787,0.0821291247623364,0.0364622272347276,0.0103983013873396
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,1000031,1.01942274339148,9.99473778701636,1.98649386882299,-0.00178772057641982,0.986068255941528,10.0270187586381,2.05182172858814,0.0200406963247575,2.15847673970339,7.77961411559822,0.784091657279157,0.289400352877965,1.00068858591534,9.95354388377417,2.05301045399961,0.0205813916772222,0.0357217437534479,0.051234882585246,0.0260335859761447,0.00807214397705732,0.0714910589462106,0.171002136458053,0.0607417027624408,0.0181658313348021,0.0358680623204022,0.0487403355179947,0.0311974017870508,0.01210580878228,0.0711263926880291,0.169492917922866,0.0605848167413178,0.01815958446876
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,1000031,0.97848083358566,10.0429064674346,2.01359647986133,0.0049044807387213,1.00886517163375,10.0614621513163,1.94666876011048,0.00304110511353565,0.997078029748061,10.0484380041899,1.98155766836255,0.000913125822394343,1.00918362161516,10.0606162909182,1.94660704269884,0.00287661403109758,0.0360441724727035,0.0511485936125975,0.0260082105402714,0.00801178905950586,0.0477290719150476,0.0821566389226015,0.0364678691344073,0.0103985156696278,0.0398434001286652,0.0594285763962492,0.0307113328985946,0.00962839395355559,0.0477223633690861,0.0821201482066414,0.0364670967784393,0.0103979929967367
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,1000031,1.01942274339148,9.99473778701636,1.98649386882299,-0.00178772057641982,0.986068255941528,10.0270187586381,2.05182172858814,0.0200406963247575,1.02436271004643,9.91342340319111,1.99250936635547,-0.00652234601610101,0.985862567788413,10.0276077366581,2.05163507309225,0.0185055668785272,0.0357217437534479,0.051234882585246,0.0260335859761447,0.00807214397705732,0.0714910589462106,0.171002136458053,0.0607417027624408,0.0181658313348021,0.0467452198012377,0.0708118085813809,0.0404143915748028,0.0154268698733646,0.0711125074078893,0.168871595287313,0.0606546537300791,0.0181526006799083
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,1000031,0.97848083358566,10.0429064674346,2.01359647986133,0.0049044807387213,1.00886517163375,10.0614621513163,1.94666876011048,0.00304110511353565,1.29795067036005,9.56290090553838,1.7002764971732,0.00796683529689214,1.00933443235986,10.0597929759871,1.94678389899906,0.00283826201221577,0.0360441724727035,0.0511485936125975,0.0260082105402714,0.00801178905950586,0.0477290719150476,0.0821566389226015,0.0364678691344073,0.0103985156696278,0.0397571690086002,0.0590378427125301,0.0312717203486175,0.00967299967857886,0.0477235150550729,0.0821348881054254,0.0364656695217821,0.0103982758705515
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,1000031,1.01942274339148,9.99473778701636,1.98649386882299,-0.00178772057641982,0.986068255941528,10.0270187586381,2.05182172858814,0.0200406963247575,2.15847673970339,7.77961411559822,0.784091657279157,0.289400352877965,1.00289407636827,9.9468926296749,2.05239183894794,0.0205968664117203,0.0357217437534479,0.051234882585246,0.0260335859761447,0.00807214397705732,0.0714910589462106,0.171002136458053,0.0607417027624408,0.0181658313348021,0.0358680623204022,0.0487403355179947,0.0311974017870508,0.01210580878228,0.0711202463370118,0.169488480795733,0.0605752698979009,0.0181596294666078
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000032,0.987257018820085,10.0688915976821,1.96801901088408,0.0208106493297306,0.978754762794466,10.1338276304943,1.96313788918875,0.00624944275769549,1.00080221802369,10.0663138228433,1.94912676242252,0.0126684651979208,0.978492308391776,10.1346281227742,1.96327454295443,0.00633873693387149,0.0351789913153423,0.0504976747104818,0.0252074192691683,0.00788769356523178,0.0464934959289734,0.0811166771319579,0.0352873576183037,0.010299512783179,0.039194361239228,0.0591483628091321,0.0299202509204688,0.00940550137875088,0.0464878007887089,0.0810900728871985,0.0352855896422017,0.0102990899468235
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000032,1.06360326234705,9.92414428756506,1.96608873065254,0.016165589604831,1.08500959658044,9.92414846097059,1.94493821457642,-0.0097459248248217,1.01308340559354,9.87874013627131,2.08099595242813,0.027636617509791,1.07488012318491,9.95082566723768,1.95384824451383,-0.0104757068202406,0.0361899539466588,0.051497606833839,0.0258999183253305,0.00790375603598878,0.0769211569027579,0.183623676420552,0.0632710581454778,0.0181163056808981,0.0470451331776013,0.0698988684059493,0.0394106943952267,0.0147477188875588,0.0764400750925554,0.181212021501665,0.0631276205044757,0.0181055174949398
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,1000032,0.987257018820085,10.0688915976821,1.96801901088408,0.0208106493297306,0.978754762794466,10.1338276304943,1.96313788918875,0.00624944275769549,1.2929357482285,9.58693013192895,1.68148426136413,0.0213982867814153,0.979773551760542,10.1318115720604,1.96251289844838,0.00636227218982144,0.0351789913153423,0.0504976747104818,0.0252074192691683,0.00788769356523178,0.0464934959289734,0.0811166771319579,0.0352873576183037,0.010299512783179,0.0389490809831929,0.0586345194429551,0.0302483781204207,0.00942681261932555,0.046484407580851,0.0810912448997843,0.0352822224974452,0.0102992577115639
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,1000032,1.06360326234705,9.92414428756506,1.96608873065254,0.016165589604831,1.08500959658044,9.92414846097059,1.94493821457642,-0.0097459248248217,2.09454930394678,7.95027762245916,0.865912593015324,0.24903595049278,1.08110449585396,9.91212115545301,1.95378857523006,-0.0105031053310725,0.0361899539466588,0.051497606833839,0.0258999183253305,0.00790375603598878,0.0769211569027579,0.183623676420552,0.0632710581454778,0.0181163056808981,0.0373402398319322,0.051444970424809,0.0320270435991404,0.0123607087275442,0.0765861527736873,0.182140457660789,0.0631666509283395,0.0181118146697099
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,1000032,0.987257018820085,10.0688915976821,1.96801901088408,0.0208106493297306,0.978754762794466,10.1338276304943,1.96313788918875,0.00624944275769549,1.00080221802369,10.0663138228433,1.94912676242252,0.0126684651979208,0.97824163509488,10.1349348261146,1.96339861271643,0.00646606459298191,0.0351789913153423,0.0504976747104818,0.0252074192691683,0.00788769356523178,0.0464934959289734,0.0811166771319579,0.0352873576183037,0.010299512783179,0.039194361239228,0.0591483628091321,0.0299202509204688,0.00940550137875088,0.0464876279074844,0.0810825480985523,0.0352869627767456,0.0102988400346168
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,1000032,1.06360326234705,9.92414428756506,1.96608873065254,0.016165589604831,1.08500959658044,9.92414846097059,1.94493821457642,-0.0097459248248217,1.01308340559354,9.87874013627131,2.08099595242813,0.027636617509791,1.07546012163725,9.94786153772322,1.95237356660739,-0.0102583418889025,0.0361899539466588,0.051497606833839,0.0258999183253305,0.00790375603598878,0.0769211569027579,0.183623676420552,0.0632710581454778,0.0181163056808981,0.0470451331776013,0.0698988684059493,0.0394106943952267,0.0147477188875588,0.0764642227960079,0.181305112752831,0.0631413594191589,0.0181062757647699
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,1000032,0.987257018820085,10.0688915976821,1.96801901088408,0.0208106493297306,0.978754762794466,10.1338276304943,1.96313788918875,0.00624944275769549,1.2929357482285,9.58693013192895,1.68148426136413,0.0213982867814153,0.978952987103847,10.1331570134754,1.96315602312748,0.006427776488976,0.0351789913153423,0.0504976747104818,0.0252074192691683,0.00788769356523178,0.0464934959289734,0.0811166771319579,0.0352873576183037,0.010299512783179,0.0389490809831929,0.0586345194429551,0.0302483781204207,0.00942681261932555,0.0464882358353881,0.0810958027224659,0.0352856496237611,0.0102992088353557
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,1000032,1.06360326234705,9.92414428756506,1.96608873065254,0.016165589604831,1.08500959658044,9.92414846097059,1.94493821457642,-0.0097459248248217,2.09454930394678,7.95027762245916,0.865912593015324,0.24903595049278,1.08194560223634,9.90881897233478,1.95426855384346,-0.0105101802998349,0.0361899539466588,0.051497606833839,0.0258999183253305,0.00790375603598878,0.0769211569027579,0.183623676420552,0.0632710581454778,0.0181163056808981,0.0373402398319322,0.051444970424809,0.0320270435991404,0.0123607087275442,0.0765872306195522,0.182152216903349,0.0631673236159826,0.0181118825768916
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,1000033,0.987946647386691,10.0181301246916,2.02354018549268,-0.028565924790847,1.03664265528328,9.90472540926105,1.99772136184492,-0.0418433952299334,0.983129532580141,10.0631868719368,2.00606250458179,-0.0362538928955483,1.03353964833874,9.91372878215647,1.9986398003827,-0.0413378055643741,0.0374480879809851,0.0532829675945788,0.0264887652656794,0.00802023978035355,0.0499898513153525,0.0855844986351902,0.0372104178419825,0.0105517261329341,0.041914633017393,0.0626841201511741,0.0315228990807657,0.00962700418872967,0.0499825899568076,0.0855502442204609,0.0372099574839289,0.0105510730349337
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000033,1.02252533315495,9.9669851650832,2.01035403124577,-0.0274395660751485,1.14757219681025,9.62984203716989,1.94076864123864,-0.0836433561340131,1.088385426693,9.90035549271232,1.92402215180412,-0.0407457090663974,1.11733376991879,9.73626849326912,1.9543802179946,-0.0800171999303689,0.0368974385167011,0.0529908092927626,0.0263782621142491,0.00800017031471684,0.0818667825594363,0.201207368484313,0.0669213270452544,0.019441880454869,0.0493123336590969,0.0751143113906823,0.0417084372127645,0.0152733141386537,0.0810847168382027,0.197518068936388,0.066687294554563,0.0193973718083634
