"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,1,1,100,15,2,9000062,0.980827485974897,2.02333039879861,0.953013984085455,2.23871084588603,0.974256221244679,2.0647581977381,0.952558339198011,2.24112637235736
10000,0.8,1,1,100,15,2,9000062,0.980827485974897,2.02333039879861,0.980770144479763,2.38065093039572,0.987362372887862,1.99287002145536,0.996472498902352,2.13385199107789
10000,0.4,4,1,100,15,2,9000062,1.01826854481223,1.98106247405002,1.01779601070032,2.06679272111543,1.11485944071119,1.48071386697044,1.01696427162392,2.06870587520643
10000,0.8,4,1,100,15,2,9000062,1.01826854481223,1.98106247405002,1.05984310538314,1.89412857838337,1.14961468889632,1.30277824513925,1.07091838493848,1.81560000363683
10000,0.4,1,4,100,15,2,9000062,1.00966370300524,2.01553351859706,0.991833841705624,2.19711208169967,1.00160472446461,2.05698712945924,0.992638415980101,2.19080867593943
10000,0.8,1,4,100,15,2,9000062,1.00966370300524,2.01553351859706,0.97826084205042,2.74789494190679,1.00411180097106,2.03545225741704,0.999008879583318,2.11043161149131
10000,0.4,4,4,100,15,2,9000062,1.01828131214828,1.92748789348624,0.996324604602218,2.03245564949284,1.10093315960239,1.41817614865415,0.996893349392267,2.02730028956992
10000,0.8,4,4,100,15,2,9000062,1.01828131214828,1.92748789348624,1.05459824145491,1.35769136438833,1.09181532338781,1.36056404251087,1.04725459247375,1.40662558985351
10000,0.4,1,1,100,15,2,9000063,1.02870202888361,1.90804901099109,1.03230723284505,1.91087280770066,1.0266147427201,1.93154637418471,1.03238313069659,1.91405865375099
10000,0.8,1,1,100,15,2,9000063,1.02870202888361,1.90804901099109,1.04229430389692,2.05808449969728,1.02458880312209,1.94260647347525,1.05269292665082,1.9810999848783
10000,0.4,4,1,100,15,2,9000063,1.02094454529913,1.91547722081324,1.02973963994138,1.84422372066354,1.09914505583149,1.46783004052379,1.02909837529844,1.84576792375971
10000,0.8,4,1,100,15,2,9000063,1.02094454529913,1.91547722081324,1.03866533887561,1.72690102129481,1.1613884560842,1.19284377390145,1.04224386954495,1.68297022321668
10000,0.4,1,4,100,15,2,9000063,1.00224698153074,1.98931796739326,0.973319615655273,2.20098580693894,0.990258963099148,2.04700460569926,0.973790002098209,2.19670881413136
10000,0.8,1,4,100,15,2,9000063,1.00224698153074,1.98931796739326,0.944838880257503,3.10498533608552,0.987049582756226,2.07288801024414,0.975865154066164,2.19955475687857
10000,0.4,4,4,100,15,2,9000063,0.991729828246447,2.02554538187778,1.03606092846372,1.8015264135335,1.08912074847478,1.43788993221532,1.03659168762261,1.7977412853
10000,0.8,4,4,100,15,2,9000063,0.991729828246447,2.02554538187778,0.994955732434762,1.98446716937241,1.10274105932989,1.31046333976194,1.01953856664772,1.77832939899085
10000,0.4,1,1,100,15,2,9000064,0.992858738875858,1.98281606645777,0.986622423929728,2.00933992830233,0.989778241400022,1.99109288108577,0.986765049127812,2.01010497502191
10000,0.8,1,1,100,15,2,9000064,0.992858738875858,1.98281606645777,0.986995933637363,2.04116072509186,0.995920732743434,1.95281126191884,0.989585150881653,1.99634442197463
10000,0.4,4,1,100,15,2,9000064,1.02870773154935,1.85060632021685,1.03656386123644,1.857710622928,1.1148761012198,1.39583792735943,1.03609686199202,1.85862396674091
10000,0.8,4,1,100,15,2,9000064,1.02870773154935,1.85060632021685,1.09653165560318,1.65062106950745,1.16794255644907,1.14985768927653,1.10575988742888,1.58712730126628
10000,0.4,1,4,100,15,2,9000064,0.973022499137511,2.06110383697907,0.980021989592606,2.05849015279054,0.980584543227092,2.0301414192697,0.980032574983491,2.06023460700957
10000,0.8,1,4,100,15,2,9000064,0.973022499137511,2.06110383697907,0.919078628360064,4.03096555913296,111.495663345912,-1929.12947223401,-4.15021646241095,254.623031208569
10000,0.4,4,4,100,15,2,9000064,1.00003427370396,1.95926882098647,1.02142386082873,1.85176960023443,1.08084835805711,1.44937651893497,1.02205644878517,1.84740074815569
10000,0.8,4,4,100,15,2,9000064,1.00003427370396,1.95926882098647,0.974553703375717,2.12171494452011,1.09005347515248,1.33477516624782,1.00227082397805,1.89444722339299
10000,0.4,1,1,100,15,2,9000065,1.00429177486358,1.96604491797757,1.00562702964971,2.02262246300548,1.00598477509662,1.9768174505085,1.00602165826151,2.02336017087946
10000,0.8,1,1,100,15,2,9000065,1.00429177486358,1.96604491797757,1.01008671422135,1.69456728544643,0.995900474834793,2.01239387404772,0.997056340360471,1.94420368887648
10000,0.4,4,1,100,15,2,9000065,0.997879186872188,2.05482874164018,0.994220188033156,2.06525054376337,1.07602306191186,1.61306746427209,0.992699258145001,2.06955682425464
10000,0.8,4,1,100,15,2,9000065,0.997879186872188,2.05482874164018,0.944886247338687,2.38196868026607,1.13554916275681,1.3498470597777,0.948996600455607,2.3118425514835
10000,0.4,1,4,100,15,2,9000065,1.00522289175452,2.01647497316881,1.00438180612351,1.98705040147872,1.00091713302957,2.06129765118742,1.00363285093579,1.99665707715725
10000,0.8,1,4,100,15,2,9000065,1.00522289175452,2.01647497316881,1.03537405060096,1.41255993542423,1.01285718625452,2.01359798300984,1.0187134269531,1.95778881568567
10000,0.4,4,4,100,15,2,9000065,1.02991217481522,1.92059648782679,1.00571349477568,2.00723254640117,1.10021187338532,1.46385749073146,1.00627142397078,2.00223398086419
10000,0.8,4,4,100,15,2,9000065,1.02991217481522,1.92059648782679,1.06044965998903,1.63631316397469,1.1376854469525,1.24933364662789,1.07071435516981,1.5473472487037
10000,0.4,1,1,100,15,2,9000066,1.00529169025732,1.9925159863519,1.01012993790674,2.02679876847461,1.01484002114012,1.96130495815069,1.01009441458039,2.02804955706889
10000,0.8,1,1,100,15,2,9000066,1.00529169025732,1.9925159863519,1.01711106784435,1.58210686658073,1.00054963868968,2.01220908853214,0.999683477817048,1.91992806479778
10000,0.4,4,1,100,15,2,9000066,0.987958007937489,2.10036939016089,0.984120329952781,2.13873344163778,1.08009021624943,1.58791308680316,0.983542568785143,2.13982255920125
10000,0.8,4,1,100,15,2,9000066,0.987958007937489,2.10036939016089,0.971660527452275,2.1799960228322,1.12365004571289,1.37040954230341,0.981587856480839,2.09098487199172
10000,0.4,1,4,100,15,2,9000066,1.0128837919909,2.00498681468877,0.992467989778486,2.19207123853024,1.01153225524362,2.01721483897794,0.992576146819644,2.18943256336054
10000,0.8,1,4,100,15,2,9000066,1.0128837919909,2.00498681468877,1.01267199358959,0.833560660730985,-44.1556157050569,802.24909052896,0.966151800663829,2.02813758857813
10000,0.4,4,4,100,15,2,9000066,0.977000366348018,2.12948567436333,0.973950270014755,2.13285706562686,1.07873904208185,1.50442679332256,0.974889209049874,2.12577247747337
10000,0.8,4,4,100,15,2,9000066,0.977000366348018,2.12948567436333,0.993403092187388,1.92927841771671,1.08689756691747,1.38291260731988,1.01153877185287,1.77665795095015
10000,0.4,1,1,100,15,2,9000067,1.02508263975642,1.97981516644119,1.02763192168998,1.97499477876275,1.02742678579143,1.97067626522265,1.0276650200613,1.97746241661767
10000,0.8,1,1,100,15,2,9000067,1.02508263975642,1.97981516644119,1.00662183370361,2.51058739144892,1.03452353648016,1.93620892829921,1.02652305492465,2.10996287686332
10000,0.4,4,1,100,15,2,9000067,0.971389015799284,2.11542745093109,0.924739628960582,2.31870138930924,1.07177878578455,1.54015103338098,0.923292898411788,2.32197992890949
10000,0.8,4,1,100,15,2,9000067,0.971389015799284,2.11542745093109,0.933458427533191,2.39462938125047,1.14072406506548,1.22812708939153,0.947713007848258,2.26106372983739
10000,0.4,1,4,100,15,2,9000067,1.00972469926939,1.9676473518341,1.01359239229683,1.89539887948146,1.00831913326023,1.97671993156883,1.01272936689287,1.90754348553948
10000,0.8,1,4,100,15,2,9000067,1.00972469926939,1.9676473518341,1.01663735751137,1.64486015667964,1.00688433393845,1.97481803766728,1.00649391372379,1.97032591165314
10000,0.4,4,4,100,15,2,9000067,1.0137306849836,1.93683510416464,1.03451720639716,1.86726804695236,1.11880732656917,1.31711565162617,1.03561378102646,1.86005096835582
10000,0.8,4,4,100,15,2,9000067,1.0137306849836,1.93683510416464,1.10435398487609,1.21086932893719,1.111507303675,1.24136519762966,1.09825585094537,1.25691521722187
10000,0.4,1,1,100,15,2,9000068,1.01913827804518,1.97794672762067,1.02791516650689,1.88187727921953,1.01398543495126,1.99026748079907,1.02762239879348,1.88769426847732
10000,0.8,1,1,100,15,2,9000068,1.01913827804518,1.97794672762067,1.09684789360575,1.11832764225577,1.02461658666349,1.94349651586503,1.07421453113081,1.74662633256649
10000,0.4,4,1,100,15,2,9000068,1.06507064302378,1.82509596355171,1.0861948888555,1.7402135969818,1.11469509059726,1.50199892782146,1.08601146234458,1.74051300693513
10000,0.8,4,1,100,15,2,9000068,1.06507064302378,1.82509596355171,1.07786409165227,1.8134922943567,1.16920847167475,1.25255575533957,1.0859735732955,1.75245807963105
10000,0.4,1,4,100,15,2,9000068,1.01789828474044,2.01444181164676,1.02005056029302,1.9662436191381,1.01076460921289,2.03759043350102,1.01893133703796,1.9798388440287
10000,0.8,1,4,100,15,2,9000068,1.01789828474044,2.01444181164676,0.995571047248237,2.47235068606356,1.00565813165668,2.06964610036594,1.00843200391303,2.11447233373181
10000,0.4,4,4,100,15,2,9000068,1.03755626489122,1.95464304610715,1.04413833916632,1.97074300666933,1.12412591906696,1.4216699047428,1.04494745162437,1.96529925607004
10000,0.8,4,4,100,15,2,9000068,1.03755626489122,1.95464304610715,1.11378655554917,1.4615370654277,1.14221835368519,1.27367245760135,1.12037115113535,1.40945072130588
10000,0.4,1,1,100,15,2,9000069,0.989048884757383,1.99406201870678,1.00219103857418,1.91896560524068,1.00404990826142,1.91792313064167,1.00215276886355,1.92108953691366
10000,0.8,1,1,100,15,2,9000069,0.989048884757383,1.99406201870678,0.99909608137264,1.36604720422679,1.00013291502548,1.94011898401245,0.972450912579769,1.84978707397153
10000,0.4,4,1,100,15,2,9000069,0.969037134604436,2.11227553858873,0.963648558093415,2.22092242194123,1.06343364996237,1.5784732094087,0.963013180658023,2.22195147638286
10000,0.8,4,1,100,15,2,9000069,0.969037134604436,2.11227553858873,0.989565011943995,2.00491225624333,1.09384739339397,1.41085330519584,1.00269244581953,1.9063651072324
10000,0.4,1,4,100,15,2,9000069,1.00938629748954,1.94225483395879,1.00137394768256,1.98462184308865,1.0095019592029,1.93185482596471,1.00136888122907,1.98592660946439
10000,0.8,1,4,100,15,2,9000069,1.00938629748954,1.94225483395879,1.05134831445365,0.330600774081698,-15.5900175602917,287.791591371077,1.06316915424968,-0.0078951685244899
10000,0.4,4,4,100,15,2,9000069,1.00661177650957,2.00848553252656,1.01107600975076,1.98682238817014,1.11113672591602,1.38757217989995,1.01186152826428,1.98066118184828
10000,0.8,4,4,100,15,2,9000069,1.00661177650957,2.00848553252656,1.02732088053292,1.84989650763895,1.14185408593995,1.19723708107741,1.05242385607981,1.6428914587356
10000,0.4,1,1,100,15,2,9000070,0.983932753557794,2.05666897448542,0.997457346742039,1.92116983538466,0.984439157096015,2.05007629261887,0.997225456454646,1.92701511818406
10000,0.8,1,1,100,15,2,9000070,0.983932753557794,2.05666897448542,0.990213103886643,2.31919387111412,0.981229121887828,2.0629536560019,1.00345922649417,2.15109267145384
10000,0.4,4,1,100,15,2,9000070,0.97756483757362,2.00662297791077,0.972845170272768,1.98845811102514,1.064049925724,1.50217010660904,0.97242635422004,1.98903103443747
10000,0.8,4,1,100,15,2,9000070,0.97756483757362,2.00662297791077,0.97657597068318,1.96730104890486,1.14336927468233,1.15037721097603,0.987030222972299,1.87671410345986
10000,0.4,1,4,100,15,2,9000070,0.99597075004749,1.93517009781733,0.990581612089043,1.9792865179179,0.989481839029314,1.98017313864462,0.990371825296595,1.98379099588302
10000,0.8,1,4,100,15,2,9000070,0.99597075004749,1.93517009781733,0.972803312582487,1.93454131846749,0.99718586218437,1.94014098123738,0.964416034156104,1.96467398226797
10000,0.4,4,4,100,15,2,9000070,1.03056997178301,1.88640814585295,1.0658842800158,1.68567416035341,1.12828475638557,1.29597305361235,1.06685324975723,1.67960809195722
10000,0.8,4,4,100,15,2,9000070,1.03056997178301,1.88640814585295,1.06064128219526,1.75829171342342,1.15831011981046,1.09917827880776,1.0886299034062,1.5339446127565
10000,0.4,1,1,100,15,2,9000071,1.01046037479846,2.0217747159533,1.01819792239371,2.04550130424195,1.01319932133663,2.00316397968089,1.01812115197173,2.04708067861093
10000,0.8,1,1,100,15,2,9000071,1.01046037479846,2.0217747159533,1.0464452600941,1.54247463729865,1.01341999328471,1.99517329376,1.03152403876093,1.86813416913103
10000,0.4,4,1,100,15,2,9000071,1.0322645954483,1.84857748710647,1.06055672029875,1.75805928436839,1.1070049513625,1.46026464652655,1.06011723226745,1.75933474825779
10000,0.8,4,1,100,15,2,9000071,1.0322645954483,1.84857748710647,0.988877083954507,2.08792598210068,1.14627057306681,1.29201438023771,0.9888966681671,2.06351310874505
10000,0.4,1,4,100,15,2,9000071,0.995796242702232,1.9861246198714,0.979153684474358,2.17300026717107,0.995512707360421,1.9778276411919,0.97956876572395,2.16782905594112
10000,0.8,1,4,100,15,2,9000071,0.995796242702232,1.9861246198714,1.02534873803151,1.00571170101692,1.00527678739349,1.94689449486236,0.992671697559527,1.87328562526415
10000,0.4,4,4,100,15,2,9000071,0.977927287361673,2.0172041645407,0.999632273225197,1.94751949119243,1.07171975072381,1.49150099962298,0.999706000696916,1.94558446219474
10000,0.8,4,4,100,15,2,9000071,0.977927287361673,2.0172041645407,1.05512568004188,1.52481671895068,1.08802887187236,1.37332214397828,1.05648836283409,1.51142758648022
10000,0.4,1,1,100,15,2,9000072,1.03184522572469,1.93621062611498,1.03020452035434,1.98949825049672,1.02762637812549,1.95964296727235,1.03000478120975,1.99390139783282
10000,0.8,1,1,100,15,2,9000072,1.03184522572469,1.93621062611498,1.04274507950194,1.82197446377085,1.02269697443633,1.96313503067029,1.04077778943509,1.94058985692137
10000,0.4,4,1,100,15,2,9000072,1.03384237267246,1.95311488186025,1.04839142195058,1.93847902114336,1.11952788490234,1.47674065820219,1.04796171523315,1.93914427473738
10000,0.8,4,1,100,15,2,9000072,1.03384237267246,1.95311488186025,0.984285599139688,2.1767753066871,1.15722911858966,1.28272310244739,0.991978958457614,2.09415748531456
10000,0.4,1,4,100,15,2,9000072,1.0040312587552,2.05851069232937,1.01123394481455,2.05200551553129,1.00939201567756,2.03677107834225,1.01077063198979,2.06034260827364
10000,0.8,1,4,100,15,2,9000072,1.0040312587552,2.05851069232937,1.03567413084179,1.37321636224265,1.00762066825349,2.0421013475808,1.01867242847552,1.99872317835345
10000,0.4,4,4,100,15,2,9000072,1.03465156232684,1.91804061464706,1.05761004919163,1.75683983602052,1.11935547209332,1.38364052061358,1.05826888662288,1.75227533169766
10000,0.8,4,4,100,15,2,9000072,1.03465156232684,1.91804061464706,1.05966254000305,1.71735031800723,1.12699738063551,1.27879823981504,1.0779209895453,1.57072190121479
10000,0.4,1,1,100,15,2,9000073,1.00999326110393,1.98667792914693,1.03467597966956,1.90933889146031,1.02350859908531,1.93778382299858,1.03491954899526,1.9108773763033
10000,0.8,1,1,100,15,2,9000073,1.00999326110393,1.98667792914693,0.997740969891686,2.73906231353353,1.0252731977716,1.92781386262684,1.02686260388684,2.21416105683325
10000,0.4,4,1,100,15,2,9000073,0.998859606736167,1.99432927309049,1.02624620385817,1.87085720609592,1.08168304860081,1.53417974017925,1.0258454821331,1.87165769497557
10000,0.8,4,1,100,15,2,9000073,0.998859606736167,1.99432927309049,1.01835901992948,1.96034977405505,1.1255411896625,1.33083856700114,1.02558755982644,1.89939849080849
10000,0.4,1,4,100,15,2,9000073,0.986195643614087,2.04252569961162,1.0100425686096,1.79129609829352,0.989545601805295,2.02776451731751,1.00813001002228,1.81394443623078
10000,0.8,1,4,100,15,2,9000073,0.986195643614087,2.04252569961162,0.961860544813442,3.35424323272197,19.3755442683694,-323.24862862426,1.33542098950047,-2.46265659993366
10000,0.4,4,4,100,15,2,9000073,0.990453852764852,2.0028168898663,0.979299870235176,2.08449685955044,1.06483256669643,1.52027501876807,0.97968418319785,2.08064078409029
10000,0.8,4,4,100,15,2,9000073,0.990453852764852,2.0028168898663,1.0332925023545,1.84292425223373,1.11007725380691,1.27618836748565,1.05248064135208,1.68391021889498
10000,0.4,1,1,100,15,2,9000074,1.03124158632492,1.8957493598885,1.02374538008407,1.86178679102057,1.03165179973146,1.86782681628658,1.02358325554292,1.86475527812188
10000,0.8,1,1,100,15,2,9000074,1.03124158632492,1.8957493598885,1.02244356085265,1.91212636143714,1.03227220536039,1.86642729096488,1.02240335010179,1.91670624029547
10000,0.4,4,1,100,15,2,9000074,0.989049833720381,2.04569475117766,1.01227181245024,1.93124278059483,1.06037536981423,1.63445380989944,1.01172418973502,1.93280566962323
10000,0.8,4,1,100,15,2,9000074,0.989049833720381,2.04569475117766,1.05342834301744,1.62310001092414,1.13692421080943,1.31471146637485,1.05161938799819,1.62279252618506
10000,0.4,1,4,100,15,2,9000074,0.985054180986662,2.06074433653037,0.971488903742373,2.23435685613684,0.991667247301029,2.02442319073044,0.971973052527627,2.22907741062233
10000,0.8,1,4,100,15,2,9000074,0.985054180986662,2.06074433653037,0.986087450991013,1.36286051693413,0.977874194553931,2.06828769803363,0.962302319211792,2.01444388368466
10000,0.4,4,4,100,15,2,9000074,0.996397408544981,2.0020179892545,0.996593135778641,2.00002497100524,1.05716339306473,1.57764515369338,0.996889880594464,1.99735141671774
10000,0.8,4,4,100,15,2,9000074,0.996397408544981,2.0020179892545,0.978862507620041,2.00901663812194,1.06105980160769,1.4818461450693,0.99330578092095,1.88860304330681
10000,0.4,1,1,100,15,2,9000075,1.00132719967373,1.99783293858171,1.02086000983099,1.91828346858019,1.01610886241012,1.94849939413257,1.02072059793351,1.92141422675749
10000,0.8,1,1,100,15,2,9000075,1.00132719967373,1.99783293858171,1.01225656538083,1.99132203092986,1.01351762517742,1.96054101602944,1.01258291485416,1.99595244648278
10000,0.4,4,1,100,15,2,9000075,1.05150204691207,1.86320289001179,1.03690606562784,1.90494771130748,1.12482778429421,1.43603757799994,1.03637022732618,1.90619736778884
10000,0.8,4,1,100,15,2,9000075,1.05150204691207,1.86320289001179,1.07423138232067,1.58343600499423,1.17173945595692,1.21373156164812,1.07511539843151,1.56492055337412
10000,0.4,1,4,100,15,2,9000075,1.01222988818917,2.02196932762938,1.01239692489011,1.93762057200313,0.999209332892432,2.07128814421924,1.01116692713869,1.95313219366891
10000,0.8,1,4,100,15,2,9000075,1.01222988818917,2.02196932762938,1.0117115835392,1.45564132516715,1.00172141783133,2.07080053767645,0.990583515954538,2.02282000417005
10000,0.4,4,4,100,15,2,9000075,0.985967115267829,2.07845725339941,0.962097244143046,2.17236955505942,1.05754451169144,1.58206650312733,0.962983409188639,2.16578348150136
10000,0.8,4,4,100,15,2,9000075,0.985967115267829,2.07845725339941,0.849190950409108,2.99465550866749,1.06166775763912,1.46102812714441,0.892771328630682,2.62969167037019
10000,0.4,1,1,100,15,2,9000076,0.998645573417677,1.97391403268649,0.99122588738997,2.05343480306928,1.00225059545961,1.95505536113048,0.991280525654331,2.05407037383233
10000,0.8,1,1,100,15,2,9000076,0.998645573417677,1.97391403268649,1.06297740855355,0.842735568255446,1.01436234181887,1.91339639437868,1.02300621621575,1.71434892754574
10000,0.4,4,1,100,15,2,9000076,0.983869492390346,2.09119286517691,1.01051681950818,1.9982081147226,1.08127654942016,1.56757328286978,1.00982112908728,1.99980994043049
10000,0.8,4,1,100,15,2,9000076,0.983869492390346,2.09119286517691,0.978339661546412,2.09260905158888,1.10957612895278,1.40757521281673,0.983055504640377,2.03974406618876
10000,0.4,1,4,100,15,2,9000076,1.01597070528625,1.96817860221324,1.00111569320374,2.0189135018411,1.00598510991933,2.01698349803746,1.00111241388776,2.02043464409803
10000,0.8,1,4,100,15,2,9000076,1.01597070528625,1.96817860221324,0.990036472350534,2.05778657435877,1.00393158572468,2.01118915801373,0.989743281179055,2.01764093144254
10000,0.4,4,4,100,15,2,9000076,1.04018773039732,1.83005041426282,1.06686109131709,1.61097817481645,1.10714270968716,1.37274365496574,1.06708919624168,1.60912937663623
10000,0.8,4,4,100,15,2,9000076,1.04018773039732,1.83005041426282,1.0755089687089,1.48855141100594,1.14464852553252,1.17290849280081,1.0819898880038,1.43257969171239
10000,0.4,1,1,100,15,2,9000077,0.982493564800202,2.02640816359603,0.963856460122199,2.18213448183658,0.975915259546133,2.07852850520405,0.963890567777838,2.18296331570766
10000,0.8,1,1,100,15,2,9000077,0.982493564800202,2.02640816359603,0.941420859399219,2.3031446906155,0.974183232488657,2.0822630637527,0.944695956549022,2.20516320970783
10000,0.4,4,1,100,15,2,9000077,1.02759477059453,1.87253580307001,1.00950284090491,1.98292064663988,1.08685807862522,1.50304555355072,1.00905379351174,1.98367353943915
10000,0.8,4,1,100,15,2,9000077,1.02759477059453,1.87253580307001,1.01223347742917,1.81690507201333,1.11698539293028,1.32944772888273,1.01415024314683,1.78629440579801
10000,0.4,1,4,100,15,2,9000077,1.00267075872826,1.98019846233511,0.997462653734416,2.13485520259151,1.00422207053259,1.983930907255,0.997296968751898,2.13610917273053
10000,0.8,1,4,100,15,2,9000077,1.00267075872826,1.98019846233511,1.00740247885639,1.98500442014275,0.996567148534022,2.01821502386078,1.00760845305193,2.02322223032731
10000,0.4,4,4,100,15,2,9000077,1.00570238445701,1.94438724227311,1.02730131130469,1.83584707361303,1.09657431329557,1.38200681308809,1.02804251258153,1.83038564811373
10000,0.8,4,4,100,15,2,9000077,1.00570238445701,1.94438724227311,0.953743655373965,2.41740212939222,1.12080861668835,1.22778168439616,0.995685411594911,2.0718929381444
10000,0.4,1,1,100,15,2,9000078,1.02837611817985,1.91171666093003,1.04713367373132,1.86051745221781,1.03605618147493,1.86260435630919,1.04730839623396,1.86229128620031
10000,0.8,1,1,100,15,2,9000078,1.02837611817985,1.91171666093003,1.02728398110606,1.55678279158002,1.02344566452065,1.907612911231,1.01049081390388,1.85486900075044
10000,0.4,4,1,100,15,2,9000078,1.02879094129456,1.93196193013701,1.03881895048491,1.88198860049139,1.10548772104913,1.47602443352348,1.0385539835178,1.88230989953931
10000,0.8,4,1,100,15,2,9000078,1.02879094129456,1.93196193013701,1.02257801329745,1.98694150213605,1.14222171617144,1.27657611150568,1.03800066031043,1.87615433255338
10000,0.4,1,4,100,15,2,9000078,0.993118283326503,1.98161352457868,0.970010059643753,2.14110623739892,0.991561961342471,1.97570355860649,0.971141134231394,2.12964753114057
10000,0.8,1,4,100,15,2,9000078,0.993118283326503,1.98161352457868,0.927516191377481,3.31785389415505,1.00296651665051,1.92347468677825,1.0477549081077,-0.0840498047190584
10000,0.4,4,4,100,15,2,9000078,0.988539955119619,2.03579423227978,0.944587174560845,2.25785955047695,1.06524395350527,1.50690200801964,0.945639114780637,2.25006706783928
10000,0.8,4,4,100,15,2,9000078,0.988539955119619,2.03579423227978,0.962233068225152,2.13532979364858,1.07306317766622,1.37700750878532,0.995797461614819,1.86228034217554
10000,0.4,1,1,100,15,2,9000079,1.00082953175257,2.03642627296939,1.00572486584002,2.04465615229656,1.00623633828137,2.00733716696631,1.00604931178108,2.04593250768978
10000,0.8,1,1,100,15,2,9000079,1.00082953175257,2.03642627296939,0.963906655616589,3.08672540831144,1.01082480009588,1.9731354066164,1.00402943442776,2.34221598716356
10000,0.4,4,1,100,15,2,9000079,0.991510618033745,2.08998976885679,0.999381595332085,2.07058875751232,1.07769040046029,1.61250376393565,0.998335028371671,2.07352277676797
10000,0.8,4,1,100,15,2,9000079,0.991510618033745,2.08998976885679,1.04993533830493,1.89228153344429,1.16024575197058,1.26649870983909,1.05698026778144,1.83377768257185
10000,0.4,1,4,100,15,2,9000079,1.01322872605328,1.98959786523753,1.01358322324049,2.01026459486839,1.01809351018597,1.96638641823923,1.01294739626295,2.01669415354495
10000,0.8,1,4,100,15,2,9000079,1.01322872605328,1.98959786523753,1.03609089763013,1.25777176020628,1.01462453429521,1.96316819542425,1.01222684516834,1.92468263747613
10000,0.4,4,4,100,15,2,9000079,1.04853332604697,1.88537085572731,1.0188178987792,2.09880207838379,1.13587940025599,1.36826935076677,1.01920821084703,2.09455361506761
10000,0.8,4,4,100,15,2,9000079,1.04853332604697,1.88537085572731,1.06832680221141,1.69091115558071,1.12779056659379,1.3155307362506,1.0811635419056,1.58759743155492
10000,0.4,1,1,100,15,2,9000080,0.997123653266227,1.99522930623138,0.978268591077887,2.07602263625323,0.983838851221717,2.03960470381551,0.978259271175221,2.07869371752009
10000,0.8,1,1,100,15,2,9000080,0.997123653266227,1.99522930623138,0.990824803592393,1.44343737093513,0.977462023562709,2.04886601386917,0.96548166938787,1.95775358983143
10000,0.4,4,1,100,15,2,9000080,0.988780380270897,2.02029881075019,0.995512533646619,2.01064110492431,1.06858360409153,1.57025096299154,0.994688397486382,2.01255971605981
10000,0.8,4,1,100,15,2,9000080,0.988780380270897,2.02029881075019,1.00432666979685,1.71165777758039,1.10524277418748,1.40153578844796,1.00015353070624,1.72009923929792
10000,0.4,1,4,100,15,2,9000080,0.977508137077721,2.06933003844305,0.997169943315059,1.91851447286096,0.981711382894219,2.05527870835302,0.995383519147107,1.9407703797095
10000,0.8,1,4,100,15,2,9000080,0.977508137077721,2.06933003844305,1.0084131747329,1.73678826868012,0.985073808352074,2.02297722164366,1.00425203012672,2.00822894955668
10000,0.4,4,4,100,15,2,9000080,1.02165746461525,1.96466662366487,1.04842925525516,1.81739638218965,1.10901986793149,1.44046041849644,1.04855007588267,1.81552279936415
10000,0.8,4,4,100,15,2,9000080,1.02165746461525,1.96466662366487,1.07737329349742,1.6675336804945,1.15392846025382,1.21017891586272,1.08992575435718,1.56705545361578
10000,0.4,1,1,100,15,2,9000081,1.01617518984785,1.96480439074839,1.01421890098978,1.9801687244498,1.00998091469076,2.00250658944147,1.01428894189193,1.98341016811878
10000,0.8,1,1,100,15,2,9000081,1.01617518984785,1.96480439074839,0.998558089072431,2.39869238050116,1.01582510056897,1.99229319723922,1.01458678584207,2.14146739365569
10000,0.4,4,1,100,15,2,9000081,1.0428462632676,1.87323154810814,1.04129136420882,1.83821526527959,1.10135513403194,1.51818562212402,1.04055088553487,1.84015242781543
10000,0.8,4,1,100,15,2,9000081,1.0428462632676,1.87323154810814,1.11185147442224,1.51245286862911,1.19197935557457,1.15004302740093,1.11347423973877,1.49242846719113
10000,0.4,1,4,100,15,2,9000081,1.02027745451097,1.9624159041448,1.03252441456649,1.84202208834925,1.02011329342524,1.97008321950606,1.03077668208585,1.86153605597138
10000,0.8,1,4,100,15,2,9000081,1.02027745451097,1.9624159041448,1.00934659993585,2.81780314844579,1.02982971448188,1.94390129363594,1.03614084941089,2.02428365192062
10000,0.4,4,4,100,15,2,9000081,1.01115753502804,1.96572946427179,1.00347801778208,1.97656225980552,1.10093344396969,1.42893427867033,1.00390627760072,1.97204362778278
10000,0.8,4,4,100,15,2,9000081,1.01115753502804,1.96572946427179,1.03322532333118,1.82158914267519,1.14244862764027,1.21781280443765,1.05053453003327,1.67414365876591
10000,0.4,1,1,100,15,2,9000082,1.00115772841208,2.00278122088773,1.02716525466455,1.83991891921193,1.00405010211288,1.97271776055723,1.02727600739173,1.84355729863654
10000,0.8,1,1,100,15,2,9000082,1.00115772841208,2.00278122088773,1.01378846791099,2.03871834589291,1.00142383449039,1.97409486442258,1.01898399792838,1.98660846029872
10000,0.4,4,1,100,15,2,9000082,0.999622876466774,1.98320268115929,1.00149777806377,1.95043989492893,1.06913268110255,1.56875407594787,1.00099391745207,1.95152351559759
