"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,25,6000051,0.956826746129971,9.97227535325653,2.06702450114706,-0.00722001683727791,0.0686211865746664,0.143446640543893,0.059731569064377,0.0335854976763151,41.2325341701508,22.1142556667328,56.9755549430847,15.6772992610931
8000,0.8,50,6000051,0.955562312134694,9.97218271319714,2.06843888118788,-0.00703861868607115,0.0684872139252121,0.143515759253239,0.0595498894579886,0.0336102003438921,86.5743918418884,45.9109606742859,57.2221212387085,15.6216683387756
8000,0.8,75,6000051,0.984481925052381,9.86700401777892,2.05413235428435,-0.00659047315944783,0.071991560449738,0.163219172754325,0.0606517911893994,0.033706475297035,31.7060134410858,10.6400139331818,44.4643852710724,15.7790491580963
8000,0.8,1,6000052,0.886602812052952,10.2179700320429,2.10979451011658,-0.0452985230096702,0.0651838539367091,0.135022779875831,0.0571525647386363,0.0333316447578807,0.592471361160278,0.292592763900757,57.1916425228119,15.6548142433167
8000,0.8,5,6000052,0.917490580942396,10.0946746417214,2.10017909324892,-0.0454379915585197,0.0659659240415784,0.141747261300018,0.05703428366499,0.0334692322340339,15.8300139904022,6.23872065544128,46.6334006786346,15.5827689170837
8000,0.8,25,6000052,0.898876288397032,10.1719643184043,2.1031111303126,-0.0459827479974652,0.0660733803909983,0.137697974268442,0.0579506694934256,0.0333827395945568,44.6979646682739,23.91641664505,57.1115882396698,15.6275656223297
8000,0.8,50,6000052,0.894539423901718,10.1892580737024,2.10516294187674,-0.046020610600478,0.0655300170870594,0.135693684382663,0.0576264176858638,0.0333642477378979,78.5128636360168,44.3851749897003,57.10120844841,15.6228392124176
8000,0.8,75,6000052,0.835050017815594,10.2547396228939,2.15156370504308,-0.047021827477106,0.0679889837889,0.148364506891662,0.0584231541745438,0.0337943452847135,33.0889508724213,11.7225890159607,57.7584083080292,15.8793859481812
8000,0.8,1,6000053,1.06019150123356,9.86701499917199,2.03329937758229,0.0419116190357292,0.070660738684567,0.144082797826079,0.0630491477198516,0.0358393435686177,0.796217918395996,0.305999517440796,56.8319244384766,15.5666377544403
8000,0.8,5,6000053,1.09965906400262,9.71115842958503,2.0129052812957,0.0425585964556929,0.0719004212900722,0.151902237607069,0.0635786042073151,0.0360669649529066,14.3618626594543,6.43798494338989,56.9159049987793,15.5872414112091
8000,0.8,25,6000053,1.11529369401995,9.6473925373193,2.00935943873994,0.0439351849350989,0.0725815559428972,0.158304544273198,0.0632053150721509,0.0361638187756644,35.4632174968719,20.8856904506683,56.7372913360596,15.6005446910858
8000,0.8,50,6000053,1.11996902070451,9.63059236558052,2.00800904344425,0.0437682528260052,0.07334972543676,0.162410885567807,0.0633218519161071,0.0362299267436395,115.669412136078,45.4863274097443,57.0000908374786,15.615443944931
8000,0.8,75,6000053,1.85439782423914,7.10020956631816,1.6646868216364,0.289873264551569,1.74825281272067,6.05122787153004,0.805836511426336,0.789892899959452,32.7692654132843,10.0236928462982,75.0431015491486,16.120290517807
8000,0.8,1,6000054,0.897011772247829,10.1192332153097,2.1079603569486,0.0171801709530304,0.076320116947838,0.151615311257229,0.0647544920556519,0.0343013971447787,0.752878189086914,0.300493001937866,57.0958609580994,15.5708928108215
8000,0.8,5,6000054,0.939885653113923,9.96945985820148,2.08264196303942,0.0169253764453728,0.0787835798473148,0.161505842854067,0.0663121389938278,0.0344673359386844,17.3119416236877,8.85558152198792,46.732195854187,15.5282938480377
8000,0.8,25,6000054,0.913402695393057,10.0746316814502,2.09249461182365,0.0166560772958481,0.0779116319591609,0.155031308400395,0.06641357024897,0.0343204321514684,43.5986547470093,25.0476231575012,56.9178936481476,15.5682861804962
8000,0.8,50,6000054,0.909788649055383,10.0848565599023,2.09427138679257,0.0164714118200374,0.077075116882021,0.152794405393242,0.0657991966008378,0.0343376509276675,84.233736038208,46.9367518424988,57.1792573928833,15.4821355342865
8000,0.8,75,6000054,0.976321629491762,9.81885346435975,2.07125105213307,0.0310465576183208,0.0956450419011794,0.270961169201685,0.0697491733952846,0.0363234311495605,48.1443705558777,9.48402714729309,59.0797283649445,16.1142811775208
8000,0.8,1,6000055,1.03353634427536,9.93790467195604,1.95968631469768,0.0319401411210034,0.0706729593903205,0.141599568430465,0.0615733981797428,0.0359018106628984,0.763190031051636,0.299344778060913,57.1735320091248,15.4946272373199
8000,0.8,5,6000055,1.07601144318487,9.760257879056,1.94566939402046,0.0339090455379004,0.0709866128892542,0.148081783039773,0.0612432768417997,0.036147797018663,10.8394787311554,8.85783720016479,57.2984352111816,15.6481914520264
8000,0.8,25,6000055,1.02271409200213,9.93460832169628,1.98145545868373,0.0325138620214081,0.0693993916546825,0.138354432643262,0.0605690230196373,0.0359644301195482,35.922563791275,19.3036727905273,57.2645680904388,15.7239673137665
8000,0.8,50,6000055,1.03028270101964,9.89599733458135,1.97984014412673,0.0342438892453028,0.0690988321230046,0.139229947473715,0.060109389441601,0.0360587582620836,75.0599689483643,47.5789639949799,57.0603232383728,15.6302583217621
8000,0.8,75,6000055,1.24499954018754,9.71446980291496,1.77699382580803,0.0308568575014136,0.0767649464550798,0.164748831838472,0.0648902090272372,0.0353262680807153,32.1648502349854,13.8008048534393,62.3901562690735,16.3647763729095
8000,0.8,1,6000056,1.0857885932718,9.89572641986576,1.98882031491218,0.0447343902858775,0.0714229376952003,0.144961142240705,0.0624316888995035,0.0348255273850191,0.580796957015991,0.364593267440796,57.2740316390991,15.6231145858765
8000,0.8,5,6000056,1.12470384330536,9.76116110419008,1.96448137648765,0.045528521804361,0.072876200415332,0.151720938418752,0.0634480609095957,0.0350069426473924,16.669047832489,6.10330533981323,57.303065776825,15.7193536758423
8000,0.8,25,6000056,1.09837815249848,9.85493448157329,1.97520079653245,0.0451633523800766,0.071540508564476,0.144463726820443,0.0629654675333982,0.0348883763394849,35.8965575695038,19.1785581111908,57.1856667995453,15.6373419761658
8000,0.8,50,6000056,1.09591874119766,9.84228642411315,1.98436406937574,0.0457779814525847,0.0708337717194521,0.144016922556273,0.0621206594521886,0.0349396571460862,76.5555491447449,67.2760674953461,46.7248530387878,15.7142984867096
8000,0.8,75,6000056,1.10539717506578,9.8505993351293,1.97021020031913,0.043352903567503,0.0738096491177853,0.165862178341496,0.0635231512676499,0.0347433011541845,31.8136811256409,17.2600331306458,58.950777053833,16.1394710540771
8000,0.8,1,6000057,0.929268657219339,10.211904458631,2.06551661784194,0.0386199867951766,0.0721617259444498,0.148225672305186,0.0638254437961706,0.0346631352761141,0.600017309188843,0.290793657302856,56.9403982162476,15.5915853977203
8000,0.8,5,6000057,0.966115765145162,10.0817439911802,2.04291509600045,0.0392947105200484,0.0745170287876391,0.158538577229304,0.0652527261090104,0.034858146087378,16.7116537094116,7.96470236778259,57.2440083026886,15.6268668174744
8000,0.8,25,6000057,0.946073254023126,10.1530890362572,2.05082621480605,0.0389722921101365,0.0729689431967575,0.15071024101609,0.0648766244287662,0.0347646433304655,35.2680225372314,20.4293060302734,44.1582486629486,15.6348733901978
8000,0.8,50,6000057,0.945259403435937,10.1614132817752,2.05190772757996,0.0386794786582362,0.0733201772026059,0.151012899905611,0.0652115461129146,0.0347313611430813,93.2047457695007,44.8593018054962,46.7188103199005,15.6629221439362
8000,0.8,75,6000057,1.21421416613356,9.86135897277569,1.83203289692044,-0.111236793429033,0.143260173327199,0.316405810604392,0.101162575355869,0.0698475635205207,35.8842079639435,12.7543451786041,72.4887771606445,16.1038389205933
8000,0.8,1,6000058,1.03048073220439,9.89136165042399,1.97308912781451,-0.000660557951503394,0.0666907792305921,0.134516428591671,0.0602052940902399,0.0357432788562412,0.853762865066528,0.361654996871948,56.9805817604065,15.4969382286072
8000,0.8,5,6000058,1.06311207266359,9.77829124535541,1.94653077277409,-0.00111581753254584,0.0680231930686005,0.139384267435031,0.0616160946714586,0.0359485639053484,15.9849097728729,8.6593701839447,56.9104926586151,15.5594155788422
8000,0.8,25,6000058,1.0881329553364,9.67593170462764,1.94230806243177,-9.9930544037972e-05,0.0678462144620818,0.144090096999316,0.0603542926422901,0.0360683491191669,48.8808619976044,20.0111153125763,56.8624722957611,15.5710690021515
8000,0.8,50,6000058,1.03458711340924,9.88544122048349,1.95881648051067,-0.000840849112501355,0.0672678933820918,0.134624643366178,0.0613398133041951,0.0357690188744429,79.2311925888062,44.1273331642151,56.9631609916687,15.5306222438812
8000,0.8,75,6000058,5.79596990239866,-4.20218939602238,-0.601734613038343,-3.22098807479038,NA,NA,NA,NA,28.9231414794922,10.1733953952789,45.3108394145966,16.2708911895752
8000,0.8,1,6000059,0.949028782108846,10.2049746317161,1.98263756926937,0.0176830890185323,0.0702229075966735,0.150356283336928,0.0600240131536847,0.0334633743305205,0.704184532165527,0.308917284011841,46.6894884109497,15.6264381408691
8000,0.8,5,6000059,0.983091212431123,10.0797139513542,1.96506112083912,0.0185313354368188,0.0723200735554619,0.161326979982251,0.0608843978576179,0.0335801800253375,16.0294978618622,8.67695474624634,57.1712985038757,15.6680335998535
8000,0.8,25,6000059,0.989031277584723,10.0538600189434,1.96422985807435,0.0194655627058083,0.0726323139394871,0.164395239857028,0.0606370066819901,0.0336086797124304,40.6181859970093,32.2141714096069,57.1255714893341,15.5994205474854
8000,0.8,50,6000059,0.976957632134067,10.0889664677778,1.97293163521887,0.0188466832614924,0.07185775636114,0.16101427287628,0.0601846268473021,0.0335969559650068,181.961536645889,50.2535588741302,57.1052753925323,15.4849400520325
8000,0.8,75,6000059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,6000060,1.01000895468257,9.95970416234734,1.97744200108356,-0.00565635143857807,0.0690397089682002,0.142209738237828,0.0593908067914299,0.0347366047459936,0.760426044464111,0.3712158203125,56.7530064582825,15.5595996379852
8000,0.8,5,6000060,1.03040146788833,9.89445041185028,1.96010594647065,-0.0057517441977362,0.0701236318122587,0.145895997198228,0.060306676707949,0.0348456936736516,17.8058142662048,6.57407712936401,56.5530679225922,15.5568754673004
8000,0.8,25,6000060,1.02640643074452,9.90329754186042,1.96580448136638,-0.00592305828261343,0.0717907752072732,0.150052364274725,0.06154120933611,0.034826554525898,42.882208108902,38.1992452144623,56.7819485664368,15.5571005344391
8000,0.8,50,6000060,1.00512768059376,9.97606838487443,1.98508804748058,-0.00764661731110266,0.0726680914123497,0.150967099388406,0.062273220817021,0.0347224146052829,95.9516289234161,48.9093189239502,56.8062934875488,15.5736310482025
8000,0.8,75,6000060,1.08726028788728,9.72040462353065,1.93214027658187,-0.00856754274898635,0.0756145528057936,0.170445118392824,0.0625272568008319,0.0351978484138617,106.059468746185,6.68376421928406,57.3761379718781,15.5893771648407
8000,0.8,1,6000061,0.989129755389957,10.1157621422526,2.00044077015579,0.0804076400475133,0.0720013403255483,0.148354708644554,0.0632397709118957,0.0364199094096915,3.8587532043457,0.378396272659302,56.7793271541595,15.4845125675201
8000,0.8,5,6000061,1.04091638750476,9.92590463124274,1.97594621811684,0.0825138041420063,0.0749511827108169,0.162817937057304,0.0646141789282472,0.0366544433832116,17.4953801631927,8.74804067611694,57.0791997909546,15.6713128089905
8000,0.8,25,6000061,1.03061281989907,9.96019795457856,1.99045898234024,0.0796944629646117,0.0758234646432931,0.163526870009148,0.0654329893617003,0.0365957366682372,48.0834934711456,19.1226835250854,57.0869002342224,15.6254408359528
8000,0.8,50,6000061,0.996490234528314,10.0818272621056,2.00929762162457,0.0771052411331359,0.0745902699238925,0.155516978103759,0.0652729630567447,0.0364274857135088,79.191278219223,45.4962315559387,56.9151215553284,15.6203916072845
8000,0.8,75,6000061,10168703.5981994,14.2805515418965,-10168701.3251232,1.98058787269912,NA,NA,NA,NA,28.1048040390015,7.85505843162537,31.4104433059692,15.6097285747528
8000,0.8,1,6000062,0.913681479312905,10.3033094657797,2.05298888281653,0.0483991778483632,0.0706666502286883,0.151030844725468,0.0622668486864228,0.0362236544111779,0.804908514022827,0.307961940765381,46.5699937343597,15.4938127994537
8000,0.8,5,6000062,0.958775377900922,10.1381919205845,2.02767424760989,0.0503017964438945,0.0743522710627907,0.169427733303232,0.0638133943047753,0.0364635510111445,16.9233655929565,8.84013223648071,56.6112282276154,15.5098073482513
8000,0.8,25,6000062,0.955704710289319,10.1447955224872,2.02917344105169,0.0501745458463413,0.07359170344532,0.167231593325489,0.0633308060380257,0.0364903188005784,56.1477551460266,19.5842573642731,56.8806874752045,15.6214873790741
8000,0.8,50,6000062,0.915178749772058,10.2700176130482,2.05619479749067,0.0488221402216881,0.0699826930595704,0.152588726286636,0.0612772729091345,0.0364431738768639,88.4370808601379,70.9653098583221,46.547479391098,15.5433962345123
8000,0.8,75,6000062,0.254902597729644,12.3054948163208,2.39334375377527,0.0771749876769255,0.419599472806016,0.785973617349936,0.298237030799982,0.0579240994627666,29.6804604530334,22.1726849079132,100.115663766861,16.3905947208405
8000,0.8,1,6000063,0.960593122575875,10.1676211454156,2.06081715882661,-0.0388104114273569,0.0648404176745791,0.138426517548098,0.0570815275669833,0.0365533769643516,0.753175020217896,0.300402402877808,57.3061006069183,15.4987106323242
8000,0.8,5,6000063,0.994926322649525,10.0404229859648,2.04187022365277,-0.0377607730675016,0.0666944586902667,0.147604375994181,0.058011887333297,0.0367072132551364,16.8719127178192,6.4539966583252,57.1481852531433,15.7028257846832
8000,0.8,25,6000063,0.999718970059383,10.0230403598048,2.04234834853727,-0.0379513512019323,0.0678223145449698,0.151779166449257,0.0585766257834993,0.0367135419090468,47.5860486030579,21.1232404708862,57.2015352249146,15.6052479743958
8000,0.8,50,6000063,0.978893690800373,10.0912128472545,2.05402426340647,-0.0387607784565333,0.0667793509153494,0.145663651204884,0.0584135785567913,0.0366412638625076,74.140508890152,46.962681055069,46.6788289546967,15.5143716335297
8000,0.8,75,6000063,0.882385805480166,10.5367197841606,2.07405812295824,-0.048007283018878,0.0848439551949788,0.224676516090086,0.0636091442591841,0.0364286758765719,29.790491104126,9.92319536209106,72.156439781189,16.1797223091125
8000,0.8,1,6000064,0.920896061095472,10.0509025371386,2.09568615550324,-0.120715300639781,0.0622463147866138,0.130799128279105,0.0555669880989686,0.0352017007274044,0.707776546478271,0.371654987335205,57.1075665950775,15.5114850997925
8000,0.8,5,6000064,0.94401785057077,9.96012288750513,2.08716149881889,-0.122009680361927,0.0631662560008622,0.13570486584701,0.0558912475350075,0.035331342504784,17.7295029163361,6.35883569717407,57.0949747562408,15.6638045310974
8000,0.8,25,6000064,0.92784345494967,10.0165123431951,2.10119073179366,-0.122193023389663,0.0640382185820375,0.136418403895461,0.0566653948416256,0.0351734968095491,37.5550124645233,23.3016285896301,56.9242234230042,15.5858271121979
8000,0.8,50,6000064,0.890065337495803,10.1248880988076,2.14838588418944,-0.122202008494355,0.0645141363030423,0.137517673126589,0.0568208014094719,0.0347739516901001,87.3453774452209,46.9485332965851,56.9128477573395,15.5698127746582
8000,0.8,75,6000064,0.933519629639494,9.93807377476377,2.09632805647555,-0.121555757439867,0.0649738268980829,0.144036827649777,0.0569882473148699,0.0354426080831272,32.8483021259308,15.3722171783447,46.5966424942017,15.5690174102783
8000,0.8,1,6000065,0.991821106159974,10.1241801761813,2.02201202477221,0.0471367916899772,0.0690568119493537,0.145901112696327,0.061466924161363,0.0350941480048098,2.95437788963318,0.288958787918091,46.6050181388855,15.597030878067
8000,0.8,5,6000065,1.03801522102495,9.95643418205921,1.9960388917599,0.0491044753158912,0.0713435226278628,0.157847698343528,0.0626513427440056,0.0353061673131982,16.4459748268127,8.79768085479736,56.7606601715088,15.5532865524292
8000,0.8,25,6000065,1.01238011186065,10.0496830883495,2.00628338344079,0.0477404313642116,0.0706962458401436,0.151118481286335,0.0629823648583953,0.0352212132809533,38.3407089710236,25.8838760852814,46.5738666057587,15.4997742176056
8000,0.8,50,6000065,1.01423543308985,10.0396003274401,2.00684319198565,0.0477994150031663,0.0708835583267833,0.15215811101282,0.063012971836795,0.0352462367491266,82.3748459815979,43.0970339775085,56.9100196361542,15.565840959549
8000,0.8,75,6000065,0.998019707695003,10.0880944166201,2.0175384145486,0.0486628860352316,0.0750528211774611,0.176780785267117,0.0638107641326747,0.0352431384815352,37.2805454730988,11.0601713657379,18.4183490276337,16.0057225227356
8000,0.8,1,6000066,0.9857256469512,10.0863371633883,2.0239498157467,0.00521022260140333,0.0701288640976121,0.147040703093995,0.0609463268928396,0.036787458835272,0.601138353347778,0.363181114196777,57.1939651966095,15.5781199932098
8000,0.8,5,6000066,1.0221368285118,9.9412666711332,2.00803582747495,0.00554681897394363,0.0709863252568291,0.154146135582844,0.0610697451458225,0.0370219939497178,17.8724660873413,8.73571443557739,56.9736759662628,15.6110434532166
8000,0.8,25,6000066,1.0128720533013,9.96158180113432,2.01789592744721,0.0056962510601922,0.0703057336486074,0.152490780189363,0.0604584572938993,0.0370306981514835,46.8542928695679,25.4431195259094,46.6584799289703,15.6879987716675
8000,0.8,50,6000066,0.976088592501812,10.0812746698903,2.03670038099575,0.00623156517397675,0.0686158814143136,0.144063001232292,0.0597707778364779,0.0368820989241969,72.7357070446014,50.6766774654388,57.3396916389465,15.6885621547699
8000,0.8,75,6000066,294.094131422218,-0.216517988884609,-289.415119553287,3.88352492461518,NA,NA,NA,NA,32.2886211872101,21.25794506073,31.6933295726776,15.8071131706238
8000,0.8,1,6000067,0.973509600234069,10.0492639974871,1.91912094753036,0.0231506870413953,0.0671843120753988,0.140663326697112,0.0597452218762868,0.0353519089190228,1.92560935020447,0.29464054107666,57.119464635849,15.6049778461456
8000,0.8,5,6000067,1.01350546550267,9.87585186959703,1.90822757774728,0.0241957476856296,0.0679342312221048,0.150142482051929,0.0593679497387535,0.0356051554541861,9.49808621406555,8.65536379814148,56.8929057121277,15.5636925697327
8000,0.8,25,6000067,0.970781832215253,10.0273550177647,1.92905174067791,0.0225302467491809,0.066325516690654,0.139248790355596,0.059143280522344,0.0354466125852375,37.7264702320099,26.2040467262268,56.8198373317719,15.5637772083282
8000,0.8,50,6000067,0.969894271000724,10.0272180609821,1.93113771809989,0.0229961026246739,0.0662768641805935,0.13941154355437,0.0589961203960235,0.0354524773304487,81.5677533149719,51.0625011920929,56.928496837616,15.5974977016449
8000,0.8,75,6000067,0.998520623664632,9.94679357632222,1.90810736852665,0.0174752203447053,0.0689982542802672,0.15325693721368,0.0608150565717706,0.0359291526033812,44.6614682674408,12.8576536178589,47.6645772457123,15.8806884288788
8000,0.8,1,6000068,0.87732036016669,10.2952864662019,2.04331675769983,-0.00956674825741604,0.0693972385753113,0.146580504773245,0.0593745320055441,0.0362920990683416,2.71256852149963,0.303229570388794,46.6290307044983,15.4869260787964
8000,0.8,5,6000068,0.921494538337714,10.1302174263428,2.02104080903438,-0.00738918545969967,0.0718617137001424,0.159865249004395,0.0603952256605311,0.0365171627032383,17.8398449420929,6.27105736732483,57.0685293674469,15.5675528049469
8000,0.8,25,6000068,0.884390053028536,10.2557588798712,2.040177491996,-0.00931102342328056,0.0691190580561506,0.146331621698383,0.059318222777927,0.0363998576056438,35.2125923633575,22.2015571594238,46.6378855705261,15.5901238918304
8000,0.8,50,6000068,0.883853587465707,10.2481484601957,2.0451487668465,-0.00910507478483429,0.0689389084486671,0.146939560115052,0.0589245339596867,0.0364352457523202,69.3913788795471,44.6902770996094,57.346390247345,15.7317051887512
8000,0.8,75,6000068,2.60127892305551,5.49689903914516,1.11693276079996,0.265611608690125,1.30385929671905,4.51586393337365,0.558198363941711,0.385723364652136,65.3108179569244,7.26954436302185,95.5754158496857,15.4716582298279
8000,0.8,1,6000069,0.888220901408357,10.2416198380523,2.09651963105193,-0.0365905561501718,0.068076887319473,0.140127683048438,0.0590889207147254,0.0360476375186048,0.745343685150146,0.307217121124268,57.2053415775299,15.5623083114624
8000,0.8,5,6000069,0.910941560815686,10.1598454282507,2.08063181973972,-0.0362800876098581,0.0693916691765968,0.14577183637844,0.0599393215501636,0.0361767224032991,18.2799124717712,8.89983892440796,46.5855822563171,15.6725180149078
8000,0.8,25,6000069,0.921291414013911,10.1146987602727,2.08219522600951,-0.0359383151071145,0.0694535897721521,0.150361875088888,0.0589189861244705,0.0362450469296856,33.1785445213318,39.0491077899933,57.1478593349457,15.6673159599304
8000,0.8,50,6000069,0.93153277671661,10.0903371484692,2.07121858708123,-0.0362047343601208,0.0706987736422476,0.153513510862818,0.0600594252481329,0.0362712024083914,91.8178608417511,46.3588194847107,57.2855641841888,15.5526463985443
8000,0.8,75,6000069,0.920115645190743,10.1159655758894,2.08455451152095,-0.0358193307056734,0.0693114770553468,0.151003750986093,0.0585176979156436,0.0362806963113527,127.558386802673,83.6025874614716,57.3229336738586,15.7033817768097
8000,0.8,1,6000070,0.994368563256324,10.0137919162221,1.98876620798071,-0.0191977193021671,0.0649081836846399,0.135913412640453,0.0578032667021968,0.0380186437253489,0.703242778778076,0.392745018005371,57.0322690010071,15.5008568763733
8000,0.8,5,6000070,1.04081297451659,9.83826806089156,1.96223157433898,-0.0191131481353758,0.0664455098233306,0.145092344497557,0.0585081191225781,0.0382543269183907,18.1196155548096,5.94951105117798,56.7852141857147,15.5348515510559
8000,0.8,25,6000070,1.00003479137499,9.99007357491415,1.97951295113634,-0.0200871503754405,0.0648343462183181,0.135335903233416,0.0581449610467353,0.0381008707184361,49.2631063461304,40.0760960578918,57.1527962684631,15.6878068447113
8000,0.8,50,6000070,1.00977502905989,9.95532096060713,1.97523880886121,-0.0199388626902464,0.0652972372973814,0.137241971206825,0.0585004938558769,0.0381036462372937,77.0668320655823,42.5792331695557,57.165956735611,15.6081364154816
8000,0.8,75,6000070,1.15669013941013,9.86504816298491,1.84447875939317,-0.0534493339891383,0.0741492755084018,0.248360243256794,0.0648718189414337,0.0392594101484261,20.3910393714905,12.465060710907,60.3072350025177,15.8439826965332
8000,0.8,1,6000071,1.06115470690806,9.93902584238451,1.9280977173985,0.0452113599880295,0.0657246622177828,0.13653035889436,0.0580646541053906,0.0338333494148339,3.35283517837524,0.385523557662964,56.954656124115,15.5655038356781
8000,0.8,5,6000071,1.07133072952643,9.91251144524479,1.91875296896712,0.0446555872214229,0.0661522053724769,0.137021937563063,0.0585447829180735,0.0338552038755955,17.5733616352081,8.92485618591309,56.9586355686188,15.5651683807373
8000,0.8,25,6000071,1.07051738697556,9.91078430835379,1.92426133397734,0.0442918737484027,0.0668563098400698,0.139126957320629,0.0589393305791556,0.0338537248235767,36.7397892475128,23.9517936706543,56.8620612621307,15.5259459018707
8000,0.8,50,6000071,1.06920927587695,9.91318523628152,1.92470547112552,0.0444220105627009,0.0667943092933737,0.13890341336678,0.0588946039255445,0.0338648824256915,75.4543843269348,47.0025553703308,56.9833455085754,15.617006778717
8000,0.8,75,6000071,1.05970787275782,9.91275632360779,1.92682161041563,0.0405909512416076,0.0673015591040764,0.144459744381816,0.0594791529717456,0.0341590008786276,35.2720608711243,10.4055161476135,58.9973318576813,16.2315707206726
8000,0.8,1,6000072,0.987059027518645,10.1835109305431,2.06278975690787,0.053272299619623,0.0700502195958154,0.147142485470103,0.0615898451799911,0.0351223296211855,0.762391805648804,0.367781400680542,57.1332068443298,15.5381758213043
8000,0.8,5,6000072,1.03130559247403,10.0114901706653,2.04401054325025,0.0547374886857521,0.0719866266462061,0.159993026533832,0.061823093119877,0.0353419459778535,11.2321937084198,8.8525824546814,57.0813546180725,15.5910325050354
8000,0.8,25,6000072,1.05037801778023,9.95342271194857,2.03629772883281,0.0540629966427062,0.0759809301415438,0.174064906007223,0.06404121892568,0.0353810314551234,40.0702369213104,20.1536920070648,57.080372095108,15.5484149456024
8000,0.8,50,6000072,1.04388634494685,9.96767293586969,2.05249765800119,0.0512260982286218,0.0785108953350423,0.183705600799884,0.0652448971230271,0.035432501089804,86.6916692256927,43.4351916313171,56.9997751712799,15.6140086650848
8000,0.8,75,6000072,0.896087143122941,10.4726807128605,2.10127068194415,0.0501692522396167,0.0913877699426832,0.237855413806095,0.0686887155023111,0.0348538514410253,39.4214301109314,15.1770660877228,57.2471971511841,15.6166751384735
8000,0.8,1,6000073,1.07999913553868,9.8997356284741,1.99210295921871,0.00886110765351943,0.067273477871587,0.140702497657342,0.0593219137173671,0.0338169705326041,3.58365869522095,0.302918672561646,57.0601694583893,15.5448915958405
8000,0.8,5,6000073,1.11875620329187,9.73968339105736,1.98373824768318,0.00918206886203583,0.0681809959653049,0.149371861194445,0.0590866455699022,0.0340010686851892,11.4430136680603,7.49341058731079,46.7360277175903,15.6624627113342
8000,0.8,25,6000073,1.12599830037703,9.71933849686854,1.98241849332098,0.00862833836366422,0.0686836163738973,0.150795306039377,0.0595409826347625,0.0339946278549493,46.262277841568,22.2524881362915,56.9762573242188,15.6457619667053
8000,0.8,50,6000073,1.08799613400003,9.82955449102422,2.01043544860328,0.00938287597418986,0.0664647192909941,0.14244997764238,0.0579846907750874,0.0339626044350133,67.2932200431824,42.8286573886871,57.1452784538269,15.6218702793121
8000,0.8,75,6000073,1.09258472787413,9.84172824612819,1.98334041479857,0.0081748542608024,0.0703170785067835,0.15564365154863,0.060986767100359,0.0339214925705586,44.961097240448,8.51684975624084,59.6927392482758,16.3425467014313
8000,0.8,1,6000074,0.984566651819631,9.96751071709406,1.97058282815646,-0.0513462079133542,0.0631071153214093,0.127594582384485,0.0568686033329342,0.0342052338228995,0.600425004959106,0.293285846710205,57.3652091026306,15.6059679985046
8000,0.8,5,6000074,1.02904267736529,9.81352385271616,1.94104977490428,-0.0519185526170415,0.0647037425473603,0.134749545797206,0.0579957250325596,0.0344449012767955,16.1425533294678,6.89968585968018,46.6241247653961,15.6204011440277
8000,0.8,25,6000074,1.04348731463034,9.74834802979903,1.95377150215374,-0.0541812911976181,0.0682002417637632,0.149123668047148,0.0593809144664675,0.034501842935696,37.2383663654327,22.238180398941,57.243709564209,15.5177359580994
8000,0.8,50,6000074,0.97202771884707,9.96742418336228,2.00705171670087,-0.056776637467456,0.0665403488907176,0.139027203431435,0.0590892801565437,0.0342092112572165,84.2261605262756,42.3355185985565,57.0057668685913,15.590781211853
8000,0.8,75,6000074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,6000075,0.940564678918936,10.2412297375804,2.0104201027011,-0.0404176621269149,0.0695240929012546,0.14503953194856,0.0604202531622081,0.0355597575693543,0.770856380462646,0.295198202133179,57.0971100330353,15.6032073497772
8000,0.8,5,6000075,0.972619461230744,10.1112457145815,1.99790715532587,-0.0393221829000902,0.0708582148808384,0.154262785018009,0.0604618033486609,0.0357386670558619,17.7666583061218,6.64338207244873,57.0935289859772,15.6746575832367
8000,0.8,25,6000075,0.96670949300881,10.1329567394598,2.00151364522385,-0.0398650030348711,0.0703266268631259,0.151286297861383,0.0603980962845677,0.0357101677402815,44.4085516929626,20.4483208656311,46.6827964782715,15.733838558197
8000,0.8,50,6000075,0.96087060372066,10.1368749961893,2.01332677378964,-0.038182057546773,0.0700694938086503,0.153426185801315,0.059392204711313,0.0357096154646505,78.4656348228455,47.4396052360535,57.024998664856,15.6477072238922
8000,0.8,75,6000075,0.965135677092692,10.1713527444373,1.99187197650777,-0.0402913237509813,0.0752588296740523,0.173338187438801,0.0626988272888747,0.035682407494797,24.7703261375427,9.31712317466736,48.0961947441101,16.1043901443481
8000,0.8,1,6000076,0.965591119245678,9.9791971601771,1.98992751500233,0.0140149926126541,0.0685158547295546,0.139764766386475,0.0619007343053802,0.0362572379290592,0.762052297592163,0.301361322402954,57.175529718399,15.6370949745178
8000,0.8,5,6000076,1.00792777175289,9.79574069906217,1.97721949687147,0.0142798022376406,0.0688139554712445,0.146351204709912,0.061534097823214,0.0365199458921726,15.3479192256927,8.50827264785767,46.7619471549988,15.6367971897125
