"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,25,7000051,1.02572645052702,9.74871883127495,2.05177628203916,-0.00623802175122136,0.0709726599806478,0.155051691504362,0.0606324789798341,0.0365082061764851,35.3704349994659,22.416130065918,53.1579442024231,14.8034977912903
8000,0.8,50,7000051,1.0095717904407,9.80066955958174,2.05896657018984,-0.00660875024403723,0.0692931025288386,0.147447843783255,0.0601272197896601,0.0365062826355789,83.1044220924377,43.2191812992096,53.1262216567993,14.751505613327
8000,0.8,75,7000051,4.34772191834933,0.0550112222068808,0.339854718343519,-0.572472400956188,NA,NA,NA,NA,29.0435123443604,13.3765366077423,64.733838558197,14.3821568489075
8000,0.8,1,7000052,0.935450194671956,10.1503288163022,2.07898699273039,-0.0353953951662367,0.0692540502149651,0.138640083785877,0.0619222514311013,0.0360730953526198,0.733545064926147,0.35236644744873,53.2007415294647,14.845395565033
8000,0.8,5,7000052,0.948463566777138,10.107705300835,2.06659031014217,-0.0354937344331608,0.0699043550233478,0.140848585565047,0.0624528209659605,0.0361336249775476,16.9808206558228,8.45402097702026,43.473744392395,14.7602965831757
8000,0.8,25,7000052,0.910999293660247,10.1934982266586,2.10847334711252,-0.0341418630720827,0.068015123614736,0.13633483665796,0.0604927962701872,0.036159665953639,35.5657644271851,18.5817594528198,52.9876618385315,14.7844371795654
8000,0.8,50,7000052,0.924979008088664,10.14897939639,2.09564804049053,-0.0338661463391538,0.0682831545414792,0.138137445489083,0.0606637920384895,0.0362023943517309,68.9497900009155,45.260956287384,52.8679528236389,14.6995534896851
8000,0.8,75,7000052,12814205.8307187,12.0048956728626,-12814203.1167221,0.29519692203279,NA,NA,NA,NA,30.8768372535706,6.66797089576721,30.1807520389557,15.3823075294495
8000,0.8,1,7000053,0.857952913662459,10.1991208733883,2.11326680076849,0.0120693601926085,0.0714850320414802,0.15001460577986,0.0611022974957718,0.0348338531159055,0.728333711624146,0.289095163345337,53.1787612438202,14.7100749015808
8000,0.8,5,7000053,0.900513497294475,10.0429988628315,2.09038510326648,0.0127042563475781,0.0742736397658129,0.163057624373251,0.0624906794074545,0.0350180645971871,16.3484215736389,8.07309484481812,52.9083893299103,14.8311910629272
8000,0.8,25,7000053,0.912365215600561,9.99562900001283,2.08666611861958,0.0131000630618095,0.074414697318891,0.16699166729804,0.0620623013196283,0.0351381840194447,44.1814332008362,19.4056265354156,53.0904858112335,14.6852738857269
8000,0.8,50,7000053,0.854378862474975,10.1915930360205,2.11617113902323,0.0116757704512334,0.0707655227421736,0.148463828224399,0.0607510368630929,0.0349804408010169,69.6948997974396,42.8127548694611,52.8960375785828,14.7166168689728
8000,0.8,75,7000053,-1292080.84902414,20.9702669275016,1292082.08961371,1.41537700681681,NA,NA,NA,NA,28.1535823345184,7.27884721755981,29.9883008003235,15.347284078598
8000,0.8,1,7000054,1.01040474371922,10.1499306658682,1.92426552645595,-0.00143081227014661,0.0715379601686032,0.152959296504068,0.0608164732993409,0.0346976290828754,0.717589616775513,0.285176992416382,43.1923842430115,14.7175197601318
8000,0.8,5,7000054,1.05643935906568,9.99133623910395,1.89794053055537,-0.000185980952970062,0.0752384983404263,0.168376864846832,0.0628539462034297,0.0348441908578745,16.4019577503204,8.3987512588501,52.5554215908051,14.6055903434753
8000,0.8,25,7000054,1.02912840213328,10.0833973061983,1.91227535416056,-0.00234076641808452,0.0722109891466243,0.155478876049617,0.0617274488823005,0.0348502419426633,38.3268160820007,38.9623827934265,43.1805880069733,14.7110488414764
8000,0.8,50,7000054,1.03687048723132,10.0574034677769,1.91020219557464,-0.00158961722081304,0.0743424040990911,0.162217550012315,0.0628428911886614,0.034758111678519,154.717545032501,71.5092644691467,52.9362468719482,14.6671047210693
8000,0.8,75,7000054,1.05192736737194,10.0240603541427,1.89804827082782,-0.00582641199491515,0.0750244411274259,0.173077809130918,0.0624403016649503,0.034998043723344,31.2618045806885,12.290182352066,53.7880387306213,14.8934829235077
8000,0.8,1,7000055,0.955317390544549,10.0659981164624,2.1074598698959,-0.0344025288201106,0.0682506707941005,0.144110063892169,0.0595457573892848,0.0349049636197642,2.0671181678772,0.355206966400146,52.796238899231,14.6523473262787
8000,0.8,5,7000055,0.977125132807256,9.98611664799782,2.09344876760536,-0.035104327583307,0.069077392448474,0.147974900970775,0.0601526559719496,0.0350175014272449,16.7885053157806,8.07957220077515,53.0197286605835,14.7520887851715
8000,0.8,25,7000055,0.964583763612602,10.0343313293486,2.09872051499762,-0.0346406456243569,0.0689176830532663,0.145400821179757,0.0603476895339004,0.0349257626976022,33.8379085063934,19.2931768894196,53.0470376014709,14.684921503067
8000,0.8,50,7000055,0.968344796159198,10.0103000977156,2.09959886318759,-0.0344421666461056,0.0683901132315549,0.145123827599787,0.0598172921214978,0.0349780294495958,81.0652277469635,45.0044317245483,52.8371541500092,14.7134096622467
8000,0.8,75,7000055,0.912875496753566,10.2313548716645,2.11737856721415,-0.0409875029928759,0.0705070876774449,0.156762208003669,0.0608183089957361,0.0343809252091348,32.9621863365173,4.71132016181946,55.6604533195496,14.8345234394073
8000,0.8,1,7000056,0.956297885730849,10.0620263477951,2.0481712780787,0.0206037236274194,0.0707157462369894,0.140672343473387,0.0623591995502779,0.0354447045505293,0.73891806602478,0.288576602935791,53.1292448043823,14.875994682312
8000,0.8,5,7000056,1.00020316859571,9.87549783104896,2.03332426118865,0.0214947706910402,0.0718033694155357,0.151590165992016,0.0622197639606717,0.03576257060095,11.6883161067963,8.32912254333496,53.3789610862732,14.684561252594
8000,0.8,25,7000056,0.989734487569209,9.92803794746656,2.03590673856397,0.0201034458904533,0.0723974678793645,0.148977219247844,0.0632344079705679,0.035625458894749,39.3371994495392,30.9371809959412,43.4687976837158,14.7467834949493
8000,0.8,50,7000056,0.964514421800972,10.0215595186877,2.04618818402431,0.0200079077775693,0.0716921005188071,0.143331535629769,0.0632398728093283,0.0354826091515645,124.154233932495,43.0618879795074,53.0523612499237,14.7856047153473
8000,0.8,75,7000056,2.22098372003589,0.497670081778658,2.3330650520232,-1.29500228930183,NA,NA,NA,NA,35.5186231136322,10.3142104148865,102.242095947266,14.5936150550842
8000,0.8,1,7000057,0.809986015957249,10.4321082759777,2.12209461216898,-0.0442447652313558,0.0696864713746857,0.147081738720035,0.0597800849362035,0.0343626129237805,0.724160194396973,0.288338184356689,52.9678843021393,14.9173140525818
8000,0.8,5,7000057,0.832506259464559,10.3401546704543,2.11304827197543,-0.0440018558367762,0.070595943652517,0.153716717832023,0.0598165054732485,0.0344620614937528,15.2526657581329,5.73775672912598,43.5916759967804,14.7680089473724
8000,0.8,25,7000057,0.795584931150201,10.4581317860152,2.13619602467562,-0.0442598036029788,0.0690498745646287,0.145679261391404,0.0591607952441534,0.0343726709528417,40.2750523090363,20.0224628448486,52.8010835647583,14.8160238265991
8000,0.8,50,7000057,0.798006217793364,10.4526122949924,2.13766298105811,-0.0450349438657459,0.0695280550417915,0.146980948430396,0.0594603953215807,0.0343996927847695,81.4640905857086,51.8396334648132,53.3409690856934,15.0174155235291
8000,0.8,75,7000057,0.808702399668927,10.407162963443,2.13112877260162,-0.0448895306207643,0.0699171527886062,0.150297961395978,0.0595489811828382,0.0345243300080401,120.536665201187,141.804600954056,43.1900012493134,14.7570700645447
8000,0.8,1,7000058,0.932625358050711,10.2884319610514,2.06563695466501,0.0194159774321843,0.0700774656619028,0.141989459048793,0.0612010544270977,0.0342735192759071,0.72745156288147,0.288400173187256,43.3917372226715,14.8311812877655
8000,0.8,5,7000058,0.960311298525247,10.1843743851599,2.05028002740778,0.0206525519265085,0.0713787329049691,0.149515633717322,0.0617285074088556,0.0344256471763206,16.4139347076416,8.09390330314636,53.0183053016663,14.7446281909943
8000,0.8,25,7000058,0.948185527764468,10.2296983945175,2.05414333405287,0.0202488988856855,0.070457226706316,0.143813817604116,0.0617021455176191,0.0343734144746048,34.1329970359802,24.830584526062,53.0954554080963,14.7701888084412
8000,0.8,50,7000058,0.960211465139594,10.1835224304675,2.05006043595723,0.0209454723426345,0.0709891474898357,0.147552605684987,0.061832583599861,0.0344541983963535,73.9588444232941,45.5187892913818,52.8965737819672,14.8553595542908
8000,0.8,75,7000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,7000059,0.88264753482588,10.3626694971755,2.00847667248242,-0.0637811392284949,0.0658832889803682,0.137411517292208,0.0575626540045858,0.035270812223644,0.724697351455688,0.280987024307251,52.8358550071716,14.6302604675293
8000,0.8,5,7000059,0.899944941917598,10.2894356063271,2.00178794120013,-0.0636287951889302,0.0664620189527874,0.142047478308731,0.0575697232494668,0.0353985542401793,16.8762335777283,6.16125702857971,40.9654903411865,14.7850384712219
8000,0.8,25,7000059,0.880986506441974,10.3367727876545,2.02111576545193,-0.0629985809903141,0.0653617117896236,0.138983345316813,0.0565552336201473,0.0353893705035646,47.3739726543427,33.3394231796265,52.8130202293396,14.7982594966888
8000,0.8,50,7000059,0.870472409361777,10.3654596404484,2.02994455611686,-0.0626102845726171,0.0648699778864339,0.136719449337026,0.0563140538859013,0.035362582847423,62.3971571922302,43.0047559738159,53.1136345863342,14.8519239425659
8000,0.8,75,7000059,0.910763794839186,10.307954987681,1.98684455080465,-0.0635295732203764,0.0695749722321134,0.156509496472393,0.0591513751526402,0.0353364307326761,33.3552730083466,11.7791855335236,53.4607710838318,14.8602349758148
8000,0.8,1,7000060,0.920051516435654,10.2792517393592,2.1339119947107,-0.0599965751120005,0.070081230870069,0.145066652102831,0.0606291786596616,0.0367887976846025,4.94270443916321,0.290557146072388,43.2474830150604,14.7585482597351
8000,0.8,5,7000060,0.945865970329184,10.1921513826304,2.11694389566383,-0.0593970099375463,0.0718018435517912,0.151995835391193,0.0617753188915284,0.0369009536945657,17.5794260501862,8.43726277351379,53.2320897579193,14.7869629859924
8000,0.8,25,7000060,0.93434447378173,10.2212660756896,2.12547123854823,-0.0597843421323423,0.0721432387183767,0.152145568330211,0.0621538378183909,0.0369515190209662,40.3900578022003,18.8356912136078,53.113322019577,14.6905374526978
8000,0.8,50,7000060,0.946834398315103,10.1801674196884,2.11930101252617,-0.0591024137941761,0.0724550323853745,0.154374645949891,0.0622130001486912,0.0369952384355801,68.1262512207031,41.724104642868,52.6761300563812,14.6250860691071
8000,0.8,75,7000060,31.324939375227,1.94275771580972,-26.8920985529889,-1.96177473535936,NA,NA,NA,NA,23.8252642154694,8.09021544456482,41.0993084907532,14.6547734737396
8000,0.8,1,7000061,1.01696073827071,9.95372831621691,1.98166186444593,-0.0411447211299234,0.0669274475530065,0.136402588157932,0.058479488568237,0.0358195296533194,2.25734901428223,0.356294393539429,53.0350880622864,14.8160352706909
8000,0.8,5,7000061,1.06121863994086,9.79064131606262,1.95874945695614,-0.0411267436900295,0.068771493083532,0.146481026344974,0.0594396660820705,0.0360254477630788,16.1588809490204,8.16676735877991,53.1047470569611,14.8153381347656
8000,0.8,25,7000061,1.02487034121012,9.91927419587124,1.97378095632293,-0.0405606561849132,0.0671108806783748,0.13715227314603,0.0589429543836815,0.0358702963662637,36.632239818573,20.0446057319641,52.9509859085083,14.6333734989166
8000,0.8,50,7000061,1.06973140165468,9.76262459926319,1.95506010385535,-0.0415101612886304,0.0693392866430042,0.149470190486267,0.0596571618372063,0.0360750429402193,67.6642463207245,49.9257740974426,53.0583503246307,14.8394277095795
8000,0.8,75,7000061,1.06004236263174,10.1431473872284,1.90289331550156,-0.0200164267412831,0.0706766371812363,0.132800855981177,0.062697164511871,0.0357812381775972,43.3597979545593,18.1572132110596,64.9930112361908,14.6929514408112
8000,0.8,1,7000062,1.03525659411006,9.99303516817585,2.01744698936305,-0.0220343829939223,0.0661850905684287,0.137164356008739,0.0579456487125223,0.0349916181593316,3.27243661880493,0.360359668731689,52.9201130867004,14.8424081802368
8000,0.8,5,7000062,1.06212127676798,9.8935105564551,2.00241304191223,-0.0223757579421717,0.067038353282608,0.141793366507405,0.0584533729495991,0.0351392216553967,16.058002948761,9.28261947631836,43.1390035152435,14.7091641426086
8000,0.8,25,7000062,1.01302876605744,10.0299084702214,2.04382952950535,-0.0212773443844319,0.0648185532006065,0.134175077770616,0.0566303928138475,0.0350833647486648,34.8347358703613,22.1516461372375,52.8862400054932,14.7517604827881
8000,0.8,50,7000062,1.03600055728262,9.98019709553449,2.0194573417242,-0.0229216589750247,0.0663383977457448,0.137394215974179,0.0582093718816405,0.0350488873784895,168.043286323547,41.4094204902649,52.8992042541504,14.7664804458618
8000,0.8,75,7000062,1.06218477145701,10.0542122581005,1.97511305245105,-0.0247985700947212,0.0684142003786898,0.139095730285142,0.059907049249989,0.0347471018324821,39.6558091640472,19.4859554767609,53.5049893856049,14.9126214981079
8000,0.8,1,7000063,1.05074457778148,9.86101205572173,1.97487796837147,0.0464815215593889,0.0664557114783755,0.134462326770575,0.0582650355501029,0.0329910660295614,25.2507221698761,0.359426975250244,52.4705119132996,14.9205522537231
8000,0.8,5,7000063,1.07174896675638,9.79015996044441,1.96255076528584,0.0458547440562291,0.0671834274605035,0.137322076872856,0.05884419187212,0.0330671954547737,15.7503433227539,8.46900939941406,52.5173485279083,14.5995423793793
8000,0.8,25,7000063,1.05509292732552,9.84323516983131,1.97020434681753,0.0465266050519033,0.0663394204764531,0.133626827343426,0.0584734768765223,0.0330319414686382,38.6191041469574,24.7834618091583,52.6895027160645,14.5628433227539
8000,0.8,50,7000063,1.03632376758549,9.89185174139256,1.98796181950239,0.0472879277582702,0.0653001916166172,0.130908691193173,0.0575331155165897,0.0330611118535539,96.2044386863708,42.9080636501312,52.8259637355804,14.7307548522949
8000,0.8,75,7000063,9.3393064791732,-35.1059666276304,1.52544456747146,-2.31252212312189,NA,NA,NA,NA,28.0876803398132,12.4758954048157,105.789906263351,14.9727604389191
8000,0.8,1,7000064,0.845296282802435,10.2444166354299,2.08425807619748,0.0250689624947595,0.0687568171453684,0.142077545635129,0.0608014440293306,0.0338567390913119,0.773507833480835,0.358564853668213,53.2726595401764,14.7634875774384
8000,0.8,5,7000064,0.873558336089827,10.1402068286695,2.07027437533241,0.0252354930175836,0.0702603634696636,0.14914654687966,0.0615071898262343,0.0339850351113755,15.7969343662262,8.56728720664978,43.1245229244232,14.6536073684692
8000,0.8,25,7000064,0.902191846053551,10.0431994300967,2.05824081085165,0.0260785054730548,0.072474693195498,0.160225060474511,0.0621654034736768,0.0340771231952241,35.6102964878082,20.3161273002625,52.4469740390778,14.5873899459839
8000,0.8,50,7000064,0.906585042227956,10.0277094050829,2.05957284647172,0.0255825812796819,0.0733186010749701,0.164010524981368,0.0623806417424862,0.0341432611289149,71.6683585643768,48.2968442440033,53.0663619041443,14.6793420314789
8000,0.8,75,7000064,0.991534246596883,10.3235083263943,1.9237969137973,0.0487216977182038,0.0825376283604851,0.18647702017439,0.0781909801981432,0.0371270780101022,30.7783291339874,11.1841402053833,65.2712094783783,14.9271562099457
8000,0.8,1,7000065,1.04947255176915,9.97521792439656,1.93389155980978,-0.0652834213876762,0.0652745537004831,0.136971106467491,0.0572875511922359,0.0360185596248002,2.57955193519592,0.286042928695679,52.8116955757141,14.6488969326019
8000,0.8,5,7000065,1.10947031463816,9.75350340279713,1.90657201384443,-0.065298067594503,0.067890525736887,0.152734474813934,0.0580294648708389,0.0362623459145614,15.5393180847168,5.85027170181274,52.725154876709,14.6290903091431
8000,0.8,25,7000065,1.09281148185436,9.8114925181292,1.91439558120091,-0.0663985410579395,0.06808992823671,0.150880417214529,0.0586329805660601,0.0362380795275667,37.9456841945648,19.2412369251251,41.4657571315765,14.8458077907562
8000,0.8,50,7000065,1.11863294013505,9.72302859076462,1.90343290435657,-0.0657552394562745,0.0711462904717702,0.165567918948954,0.0593421378755797,0.0363538981424858,93.7366831302643,42.1817827224731,52.8885190486908,14.6377456188202
8000,0.8,75,7000065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,7000066,1.02396042804558,10.050468283255,1.96062853507472,-0.027853516769836,0.0656418589452165,0.138907488043256,0.0580378885411142,0.0357291276942268,0.726100444793701,0.35919451713562,53.2273135185242,14.7543869018555
8000,0.8,5,7000066,1.05000254599652,9.95487504019479,1.94527218660721,-0.0282171049275359,0.0666589463891043,0.144145733452347,0.0585424773387385,0.0358986482576487,17.0035724639893,8.91352105140686,43.2017180919647,14.7405531406403
8000,0.8,25,7000066,1.03177701069013,10.0272990372193,1.9533943492907,-0.0285721282783446,0.0674356785507292,0.143527537522395,0.0594811681909158,0.0357542830036983,39.2159512042999,19.8196716308594,52.8873815536499,14.69895362854
8000,0.8,50,7000066,1.03604981275772,10.0041127897217,1.95161543299497,-0.027858556865799,0.0664261541667366,0.14169434771909,0.0586503060324102,0.0358064176469447,75.0948975086212,45.0137753486633,52.725150346756,14.7058050632477
8000,0.8,75,7000066,35539.5795893275,14.7904849580115,-35537.3817257624,3.26160911125624,NA,NA,NA,NA,28.1743640899658,12.0101745128632,29.9430797100067,15.3319115638733
8000,0.8,1,7000067,1.14259681502969,9.73385629941272,1.8840397469338,0.0302428682948484,0.0689487371691807,0.134936915953631,0.0624738538545388,0.0363145306835218,0.775557279586792,0.35378885269165,52.8986322879791,14.7522468566895
8000,0.8,5,7000067,1.18320208470895,9.58155946685474,1.85820248765828,0.0293656219770183,0.0697759861587383,0.139790208002636,0.0632170710810503,0.0366001735823439,10.4258213043213,8.74981951713562,53.0341100692749,14.708092212677
8000,0.8,25,7000067,1.14626413086424,9.71196165810073,1.88032998561384,0.0292743068110338,0.0696903127356568,0.13622379646442,0.0633445080046991,0.0363440912034931,33.2550992965698,20.6533076763153,52.867832660675,14.7884120941162
8000,0.8,50,7000067,1.11045921768607,9.799278008604,1.9148610214703,0.0315235113329005,0.0673030654353998,0.130425818335565,0.0609400571286818,0.0362790358302422,79.1527996063232,42.7667908668518,52.7320301532745,14.754709482193
8000,0.8,75,7000067,-105836875.318277,8.84202507646963,105836877.807491,3.19961895906853,NA,NA,NA,NA,26.7975249290466,14.4187788963318,30.0768277645111,15.290700674057
8000,0.8,1,7000068,0.972179600497951,10.1230802424566,2.02029291986354,0.0177083555517209,0.0695263495034712,0.145431673635421,0.0614275735656585,0.0361413736004642,0.879274845123291,0.29048490524292,52.7280051708221,14.6854300498962
8000,0.8,5,7000068,1.01266026875225,9.97575156693188,1.99342573508245,0.0194834731497083,0.071515970067564,0.154959365840819,0.0626300075789135,0.0363652480094952,17.0039041042328,6.22834658622742,52.7829670906067,14.7083647251129
8000,0.8,25,7000068,1.0368489815926,9.89344622997733,1.98241335034618,0.0206378101018905,0.0731426076565603,0.163704804501941,0.0630680764048327,0.0364341921813917,32.2605035305023,18.890016078949,52.9144129753113,14.8036680221558
8000,0.8,50,7000068,0.998592215334749,10.0242053070133,2.00014981285045,0.0191483722424136,0.0702124140307935,0.148486593445675,0.0622116340207686,0.0363039244471944,69.106404542923,44.500091791153,43.7067501544952,14.7221879959106
8000,0.8,75,7000068,1.57435951203722,8.41847182591239,1.67573546854687,0.0444229943815063,0.330181845470809,1.49858707819321,0.243556206754044,0.193326115444538,32.5442905426025,7.67886018753052,68.3085329532623,15.386730670929
8000,0.8,1,7000069,0.884786014314967,10.231178325567,2.12211080431615,0.00316455597222633,0.0702187947715669,0.145374115936564,0.0609598180979856,0.0350650830282711,0.717932224273682,0.282678604125977,52.8593626022339,14.7375118732452
8000,0.8,5,7000069,0.916451618191738,10.1007706196239,2.10768218848626,0.00407574607904893,0.0714626863177091,0.15405629913074,0.0613590544092071,0.0352708838537399,15.9282093048096,8.23734402656555,53.4582252502441,14.7674813270569
8000,0.8,25,7000069,0.928409136812027,10.0517767316693,2.10723480332273,0.00468616279199832,0.0729137966661221,0.162946374609261,0.0613976710074129,0.0353338253309743,33.9133851528168,19.8327736854553,52.8557703495026,14.6587116718292
8000,0.8,50,7000069,0.892431307640682,10.1875534804723,2.12203764150051,0.00249934723780589,0.0716872768837716,0.150590201083442,0.0620793023662856,0.0351481706577191,87.2004811763763,42.0981295108795,43.2225232124329,14.8001282215118
8000,0.8,75,7000069,0.576643997386435,11.6480086574124,2.19105029641175,0.0925281884059933,0.0874297639138098,0.250796073607848,0.0649483444670443,0.035521736130325,27.8295953273773,8.88673782348633,80.2215759754181,15.3473675251007
8000,0.8,1,7000070,1.00730028294923,9.97719278723569,2.00744971167509,0.0279729832461251,0.0709361793443406,0.145864481551971,0.0609693193291972,0.0341701917476185,2.40238237380981,0.352402448654175,53.0143475532532,14.9070432186127
8000,0.8,5,7000070,1.0493949553833,9.81864915864637,1.98906069000262,0.0283254500942007,0.0728872265991232,0.156302628917534,0.061836663265338,0.0343363195911392,15.9603490829468,7.32096815109253,52.8471806049347,14.7223017215729
8000,0.8,25,7000070,1.01708167087133,9.93735442615279,2.00613238272424,0.0268416425892739,0.0726152705688261,0.150652145939802,0.0622440829809313,0.0341753298728932,43.0010352134705,22.9477908611298,52.9216735363007,14.7014694213867
8000,0.8,50,7000070,1.01499680031509,9.93787030991967,2.01049573016448,0.0264680329569849,0.0728734964608226,0.151946497058194,0.0622710210765306,0.0341905290118961,69.7673089504242,44.164892911911,53.2896418571472,14.6868433952332
8000,0.8,75,7000070,26509.606898897,-24.4871834417225,-26500.7766141372,-1.50629243083188,NA,NA,NA,NA,26.8505413532257,10.0381367206573,29.4521780014038,15.3682203292847
8000,0.8,1,7000071,0.951547972897682,10.0472504409986,2.13313964187749,0.00664620160152451,0.0631514786966964,0.133742703982776,0.056737704620667,0.0329409802450701,0.752026557922363,0.358797073364258,52.6045782566071,14.5890402793884
8000,0.8,5,7000071,0.997727775289987,9.86657868792962,2.11044486297726,0.00670670853483568,0.06421152217667,0.141706162625076,0.0571193346513701,0.0332034834128737,16.2209458351135,8.62550330162048,43.3019261360168,14.6672129631042
8000,0.8,25,7000071,1.00911824477108,9.81403440422524,2.11016237558651,0.00766418500815589,0.0649290887638598,0.147646475311664,0.0570117029394313,0.0332913749547348,47.4032218456268,20.9043176174164,52.6993639469147,14.7506341934204
8000,0.8,50,7000071,0.995610336605238,9.86470928815395,2.11406958392353,0.00717709547206648,0.0639317457607509,0.141374607211903,0.056887951224541,0.033226828026267,71.9340209960938,47.7678487300873,43.119934797287,14.5401360988617
8000,0.8,75,7000071,0.991133515946926,9.86898496549235,2.11457989014565,0.003203578816662,0.0689805662349481,0.16514955192346,0.0587648776574646,0.0334536088821266,28.4829294681549,9.20018315315247,55.8891010284424,15.4960477352142
8000,0.8,1,7000072,1.02008157161173,9.97137122001742,2.02981747099416,-0.0685740653207769,0.0674809558658044,0.140466714271207,0.057986004314477,0.0343639402223572,0.545543909072876,0.28112268447876,52.779482126236,14.6629776954651
8000,0.8,5,7000072,1.05573549801127,9.83809831370658,2.00975118631566,-0.0680041675557605,0.0694267485048213,0.150608942901037,0.0589307316266856,0.0345556952377932,17.3842670917511,8.48437571525574,52.9893810749054,14.7300543785095
8000,0.8,25,7000072,1.06623438637007,9.79853428668442,2.00689710545269,-0.067355908254231,0.0698899696345694,0.155052363157646,0.0585597216511611,0.0346036403566411,35.4480743408203,21.9442520141602,53.0522336959839,14.6312613487244
8000,0.8,50,7000072,1.03982503597835,9.89320424393745,2.01554642591757,-0.0676667791286554,0.0684361665048666,0.144974266096284,0.058851926533726,0.0344593009388944,68.9052674770355,43.4707465171814,41.0867011547089,14.8347520828247
8000,0.8,75,7000072,-7080133.91691299,14.4334855719938,7080136.18555913,-0.13622234495128,NA,NA,NA,NA,35.1937329769135,16.2360055446625,29.9974083900452,15.5808491706848
8000,0.8,1,7000073,0.901067812177389,10.111404086064,2.07985934886191,0.00303495061801964,0.067743586900035,0.137331116287818,0.0593493819035401,0.036007908479977,0.704980850219727,0.363223552703857,53.1054196357727,14.6906862258911
8000,0.8,5,7000073,0.908664835228161,10.0765954937984,2.07547617900541,0.00270770322111085,0.0677820439628416,0.138179793642484,0.0593095920766135,0.0360875266736138,16.3760597705841,8.26463985443115,52.9301908016205,14.618305683136
8000,0.8,25,7000073,0.908053745162594,10.0751814240342,2.08230965619971,0.00221894868056795,0.0687106868532335,0.140335237655417,0.0599868640481371,0.036040099972971,38.7521269321442,20.1934344768524,52.6791200637817,14.6811633110046
8000,0.8,50,7000073,0.8941875560786,10.1329388981679,2.08443547881264,0.00210670755219682,0.068069584039265,0.13708979835397,0.0597631620938033,0.0359928830116995,87.0086221694946,55.4523630142212,53.0045104026794,14.6756699085236
8000,0.8,75,7000073,157431.055461481,-1.88385735133412,-157426.090648134,-2.40595269546876,NA,NA,NA,NA,25.4890491962433,11.6923866271973,29.3000144958496,14.7429807186127
8000,0.8,1,7000074,0.926257061255169,10.2081236769068,2.04088651589176,-0.0101650558137072,0.0683172320505885,0.146078795008357,0.0591390008712604,0.0336547882459874,0.777473211288452,0.292153358459473,52.8772165775299,14.6555786132812
8000,0.8,5,7000074,0.954859668525547,10.0923194305189,2.0292525508679,-0.00976731528900941,0.0696698844565204,0.155345122667017,0.0592247708537697,0.0338113688031024,12.2880039215088,8.2222044467926,53.2290439605713,14.7365369796753
8000,0.8,25,7000074,0.972852170106337,10.0367153112838,2.02121295450055,-0.0101677086889332,0.0724596595681194,0.165243528209584,0.060725135153856,0.0338531849208003,50.4815671443939,23.4301505088806,52.8301317691803,14.6406695842743
8000,0.8,50,7000074,0.972434523069603,10.0344373627004,2.02623098317701,-0.0109133167605402,0.0735506082442329,0.170102519505848,0.0609281686141468,0.0338672798432666,118.040526390076,46.4645080566406,52.9618666172028,14.911643743515
8000,0.8,75,7000074,0.978223850664134,10.0238913970873,2.0154835824758,-0.0122613212216052,0.0768233616391185,0.186595867897243,0.0620376303213177,0.0340882533272419,52.561594247818,13.1088991165161,54.0857779979706,15.0266468524933
8000,0.8,1,7000075,0.853704352170025,10.3703528633317,2.10141846261371,-0.00779003210563361,0.0682448257511072,0.148296566853859,0.0593518373694563,0.0351174301826953,4.20180583000183,0.290456056594849,43.107593536377,14.7431502342224
8000,0.8,5,7000075,0.878052902688801,10.2733040543522,2.09211090608014,-0.00728355698110219,0.0697301705474028,0.157407819266361,0.0596059470084632,0.0352654568582411,17.2338542938232,8.30569410324097,53.1283221244812,14.8631138801575
8000,0.8,25,7000075,0.891166033334139,10.2350271395626,2.0860952803621,-0.00756907169623734,0.0717139122644947,0.164735648763051,0.0605661185729933,0.0352840218169261,37.4278078079224,20.9541394710541,53.0616815090179,14.7838654518127
8000,0.8,50,7000075,0.861451952134905,10.3397682352946,2.09764962111748,-0.00774247682275806,0.0685567670999036,0.149614937173286,0.0596828080767495,0.0351444473488236,79.11687707901,49.8562657833099,40.7698709964752,14.6134583950043
8000,0.8,75,7000075,0.867479019081667,9.92666362875088,2.16039196417086,0.0892984803317162,0.0690744967292554,0.166032376486089,0.0640694233277002,0.0485990606874648,30.9691779613495,7.12816977500916,66.5225403308868,15.1606659889221
8000,0.8,1,7000076,0.977988796255958,10.1083483109821,1.96476509567877,-0.0292406969960416,0.066311680508365,0.141826873248557,0.0579498250620311,0.0344344275818902,41.3107285499573,0.36768627166748,52.7093238830566,14.7121224403381
8000,0.8,5,7000076,1.00770992348778,9.98557588363209,1.95648426358441,-0.0287025300345493,0.0672841222109393,0.14983159158266,0.0578157760839089,0.0346128497380426,9.69683480262756,6.32813310623169,52.842541217804,14.6833045482635
8000,0.8,25,7000076,0.999321202200912,10.0169066527909,1.97619410742152,-0.0320984011340224,0.0684223516361956,0.151424327389178,0.058582251854108,0.0345141969434196,42.5713872909546,19.9856960773468,52.7811689376831,14.6625764369965
