"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,75,2000050,0.851076756216585,10.8260580600527,2.03067928003033,0.0966628027897477,0.376669922829329,0.393883850116177,0.315631198369788,0.0341086859260693,37.4821720123291,7.20124483108521,72.257034778595,16.0118489265442
8000,0.8,1,2000051,0.997361404393843,10.0781817738171,2.04068971860963,0.0379772582958858,0.0708952029310201,0.148691189744867,0.061691187110018,0.0350293717842387,0.735633850097656,0.306746006011963,54.7422163486481,15.07253074646
8000,0.8,5,2000051,1.05065926327612,9.8849589535182,2.01148060774225,0.0400769686352943,0.0735845320896662,0.163609211954448,0.062830614500923,0.0352495461212899,16.8506226539612,6.365309715271,54.5798554420471,14.9674046039581
8000,0.8,25,2000051,1.04807695089793,9.88654766450096,2.01605884095174,0.0405010469111257,0.072992715505994,0.163057527135725,0.0621330637639047,0.0352396961234527,64.7380483150482,23.8859062194824,54.5640754699707,14.8842785358429
8000,0.8,50,2000051,1.05818005712621,9.8545491578883,2.01132313513355,0.0408175181928824,0.0751434744088184,0.171751940731906,0.0630117847672696,0.0352875814465208,71.8986988067627,44.9165599346161,54.9573254585266,15.0166203975677
8000,0.8,75,2000051,2589.30224558256,11.903536665777,-2586.56937375911,0.114317562257605,NA,NA,NA,NA,28.6624500751495,6.65738868713379,31.1109454631805,15.6431708335876
8000,0.8,1,2000052,0.83592805631425,10.340918147265,2.11920440625653,0.00106148302941764,0.0670273128729334,0.145420107390903,0.0589911673004809,0.0340745848131024,0.552162885665894,0.300153017044067,54.9372818470001,15.0304245948792
8000,0.8,5,2000052,0.86574516060017,10.2436714386013,2.0991726687899,0.000808125918366551,0.0698668030036271,0.155690367944549,0.0607494691065062,0.0341621130473492,16.063206911087,8.07456421852112,44.9305980205536,15.0404651165009
8000,0.8,25,2000052,0.889186252147081,10.1642560919069,2.09002452475598,0.000704679504913437,0.0711068590530674,0.163385756285292,0.0608248888168283,0.0342557147836876,35.8815031051636,22.6745345592499,54.9470238685608,14.9983141422272
8000,0.8,50,2000052,0.89554038641352,10.1401058667203,2.09079786661117,-0.000123825894898005,0.0721247673613499,0.169196286691803,0.0609062895114201,0.0343898789103609,76.5867199897766,43.3935375213623,54.9312634468079,14.9026544094086
8000,0.8,75,2000052,0.843804043621563,10.3261962583368,2.10969069323243,-0.00117855958259415,0.0712923080791317,0.167541218698197,0.0607618240114994,0.0343100308100855,32.4844996929169,9.69833707809448,58.9223766326904,16.152281999588
8000,0.8,1,2000053,0.932083054095037,10.1314191811569,2.03962648254062,0.01278469449898,0.0700511618677713,0.138650425665293,0.0621370472112307,0.0352394439528766,0.734676361083984,0.43410325050354,55.0062479972839,14.9984710216522
8000,0.8,5,2000053,0.966718967957974,10.008715191527,2.01726032031135,0.0127674922057824,0.0713939838440682,0.145200615180256,0.0630077267461711,0.0353789061619426,16.3281991481781,8.30871868133545,42.5443856716156,15.0278115272522
8000,0.8,25,2000053,0.937886413751325,10.1037283462664,2.03694239147213,0.0119801474340924,0.0715088094919294,0.142622197997661,0.0632807281306173,0.0352849146464266,37.4638829231262,19.9601376056671,55.1326022148132,15.0865459442139
8000,0.8,50,2000053,0.944653592762754,10.068144579398,2.04432325926771,0.01060901257354,0.0727318585377645,0.147877026351038,0.0638050921692867,0.0353766672531843,81.2998616695404,48.7546713352203,54.964946269989,14.9986429214478
8000,0.8,75,2000053,0.919201763011371,10.1948303975448,2.035189983367,0.0150081118387914,0.073860034383911,0.154318583555315,0.0642765080128252,0.0351176702175159,30.8435318470001,6.08335089683533,55.4684932231903,15.1766579151154
8000,0.8,1,2000054,1.03838523448292,9.8885393160436,1.99972086225099,0.0817198979601729,0.0690459276139102,0.141544974004097,0.0598957055769661,0.0353805247397594,2.33923482894897,0.293865203857422,54.8973627090454,14.9149413108826
8000,0.8,5,2000054,1.0672822100059,9.76221951643696,1.99393454243108,0.0817444977379955,0.0691085844628841,0.1450451669358,0.0596305230819932,0.0355631864798724,15.4461982250214,9.21456670761108,44.6872270107269,15.0486710071564
8000,0.8,25,2000054,1.01532993857841,9.93362325450479,2.02875078958326,0.0822994925439724,0.067498929511271,0.136955422905231,0.0583967111490386,0.0353582854295859,36.2450516223907,24.9810271263123,54.8695232868195,14.9211015701294
8000,0.8,50,2000054,1.02093300321833,9.90681962469366,2.02902729541433,0.0825902043447529,0.0675371768254931,0.137784257354947,0.0583193859758238,0.0354053300489316,76.3594319820404,75.1786932945251,54.6662521362305,14.9151151180267
8000,0.8,75,2000054,1.05429860293349,9.81239213396286,1.99299579472925,0.0808995819840053,0.0708702297999272,0.153398291596972,0.0611469311126536,0.0356848563168445,31.7001087665558,8.94166779518127,57.285275220871,15.7272839546204
8000,0.8,1,2000055,1.06314562764685,9.87940205193822,2.00629005676964,0.0304898448151424,0.0691586069359583,0.139858779699721,0.0607944024547843,0.0343798917843812,0.751777410507202,0.299691200256348,54.9615309238434,14.9179730415344
8000,0.8,5,2000055,1.09871803162121,9.74403216933328,1.98518061908728,0.030402273123106,0.0698665462018208,0.144583942077494,0.0612858282546132,0.0345538164915378,16.5029802322388,8.81632852554321,44.9142606258392,15.0169758796692
8000,0.8,25,2000055,1.03948933185208,9.90775018425033,2.03645116291293,0.0324058151341859,0.0674673484200257,0.13584329980717,0.0591971550272581,0.0344229513415897,35.8621168136597,23.4390022754669,54.9475917816162,15.0641322135925
8000,0.8,50,2000055,1.03497303516115,9.92698601636851,2.04052985689744,0.0321076114474234,0.0674536444142676,0.135209685885189,0.0592049992928751,0.0343954691887406,74.132034778595,44.23694896698,54.8879218101501,15.1056096553802
8000,0.8,75,2000055,1.21182110841932,9.9348757293124,1.83887775630221,0.0208716514277043,0.0755663661653063,0.150201011177532,0.0654016273205471,0.033937059018186,47.4289622306824,19.7970402240753,68.7776305675507,15.2840547561646
8000,0.8,1,2000056,0.949343460803213,10.1132205191195,2.06216546586916,0.0455443852423245,0.0699106881560456,0.14716090746614,0.0603413424512481,0.0346733989741709,0.57487940788269,0.290137052536011,54.5870885848999,14.9564020633698
8000,0.8,5,2000056,0.997633395576956,9.94055968295858,2.03457866052189,0.0460387545883489,0.0738097480464658,0.163614001193227,0.0623879533296816,0.0348768014232341,16.4847674369812,5.77692103385925,54.819117307663,15.0597393512726
8000,0.8,25,2000056,0.958686619660589,10.0800361040675,2.05147265663491,0.0452079233887424,0.0720859491269316,0.153038797267367,0.0622705866540758,0.0347172928301838,40.1827826499939,19.6385381221771,54.7023973464966,14.8791553974152
8000,0.8,50,2000056,0.962171188449137,10.0603462759582,2.05324251142798,0.0452480074276513,0.0723012247797678,0.154646935377203,0.0621580136307114,0.0347371746375798,95.8747901916504,46.2042050361633,44.8414430618286,15.0444669723511
8000,0.8,75,2000056,0.889329596462422,10.1867694423898,2.10680077901651,0.11029160253916,0.075243849750374,0.14850152178702,0.0655003976384748,0.0353501194872074,27.7134201526642,10.9108674526215,56.2636768817902,15.3589651584625
8000,0.8,1,2000057,0.902952988849472,10.2835939187683,2.00035226477079,0.0292538217834153,0.074104166903099,0.153287002732999,0.0634755780082461,0.0362153545848603,4.15105700492859,0.294035673141479,55.0725450515747,15.0904483795166
8000,0.8,5,2000057,0.925871217366242,10.2097246951127,1.98195061414751,0.0294995014983153,0.0754370655444393,0.15797467878203,0.0646807699490743,0.0363440737208186,17.4184367656708,8.48185849189758,44.9876050949097,15.0752067565918
8000,0.8,25,2000057,0.911135812870418,10.2533349255386,1.9908473095005,0.0292695060089107,0.0739934851368077,0.152693189011328,0.0638382291341154,0.0363037167537498,50.538064956665,32.0196492671967,45.2175552845001,15.0942647457123
8000,0.8,50,2000057,0.915592254489126,10.2332704654951,1.98958578077483,0.0296828616446085,0.074068803346187,0.153739367676184,0.0637764385743082,0.0363366993766611,75.2777669429779,46.781834602356,45.140065908432,15.0328278541565
8000,0.8,75,2000057,0.855687133239708,10.4375538592172,2.02052374616625,0.0281406634336349,0.0792919631699587,0.177086823446536,0.0658589878478049,0.0362223486376328,40.813330411911,9.05082154273987,58.5490231513977,16.0848524570465
8000,0.8,1,2000058,1.04097834581442,9.86198491429916,2.00087833312379,0.0251188487311836,0.0671782514007498,0.136504524150834,0.0606819468115299,0.0348437686237303,3.05746126174927,0.36091423034668,54.8961119651794,15.0319318771362
8000,0.8,5,2000058,1.10313141176845,9.63748932436235,1.96789783791312,0.0250981519491514,0.0700844912543511,0.150017462796839,0.0625487248825067,0.0351558759604141,10.4557511806488,8.40567541122437,54.8835263252258,14.9390943050385
8000,0.8,25,2000058,1.08499680069884,9.69280406953571,1.97887056918499,0.0241576958124228,0.0679921681891238,0.143090122569982,0.0612853685075143,0.0351697764537457,45.2081296443939,33.8800890445709,44.8382685184479,15.0105340480804
8000,0.8,50,2000058,1.04280893373165,9.84551831695256,1.99597118736388,0.023315116238145,0.0671114727746889,0.135665426959584,0.0612659652288317,0.0349659466012884,153.843354701996,50.5497808456421,54.7514691352844,15.0324590206146
8000,0.8,75,2000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,2000059,0.908578719539199,10.2619842836173,2.01205795876191,0.0160382114113688,0.0699376204243137,0.149652057342605,0.0615720034766704,0.0351890386845338,0.747348546981812,0.299534320831299,54.9025745391846,15.0288763046265
8000,0.8,5,2000059,0.942775312241051,10.1380723032725,1.99174886955248,0.0170930054044249,0.071879663166606,0.159061450086581,0.0625553485460238,0.0353689870060685,16.1021263599396,8.86714053153992,54.7115161418915,15.1353600025177
8000,0.8,25,2000059,0.900484577365849,10.2637123793818,2.02236051343987,0.016437372735482,0.0689555523074575,0.147741053920438,0.0606662007754963,0.0352624983083012,35.7292444705963,23.9189481735229,45.0206463336945,15.0286359786987
8000,0.8,50,2000059,0.899190882759102,10.2649517539575,2.02256293863463,0.0171472530809391,0.0685008885711738,0.146697997106385,0.0603022195432064,0.0352510745002312,96.3782341480255,59.3637182712555,54.9525947570801,15.0885944366455
8000,0.8,75,2000059,0.983512223253179,10.0397840315897,1.96772062061247,0.0120771914292058,0.0762390036489548,0.175422450995945,0.0645495606573137,0.035689502201029,22.2794899940491,8.76871824264526,58.2733461856842,15.9064426422119
8000,0.8,1,2000060,0.873598834778185,10.2560397589618,2.06587423784427,0.0390821154526672,0.0668386636464598,0.140430874979249,0.0600253175135456,0.0347848784940755,0.783729314804077,0.299217224121094,44.8569343090057,14.9988217353821
8000,0.8,5,2000060,0.903632778143186,10.1355040388944,2.05074935956659,0.0401132506535979,0.0682363703684138,0.149214961304276,0.0605484901729773,0.0349800354267286,16.461651802063,6.32954454421997,54.8350200653076,14.9923481941223
8000,0.8,25,2000060,0.876094235353042,10.2354012723328,2.06466897893616,0.038859028990623,0.0674583828934722,0.142375598482924,0.0605120354120486,0.0348501339598374,36.9167621135712,34.8374819755554,42.474897146225,15.0584707260132
8000,0.8,50,2000060,0.874248099642987,10.2391666939283,2.06582499443768,0.0391027968236424,0.0671842163656158,0.141705137590658,0.0602561176043839,0.0348525948722039,88.1459519863129,47.0734550952911,44.9753611087799,15.0228819847107
8000,0.8,75,2000060,-61.6559984850277,9.88513502733544,64.6521081215083,0.303178445601427,NA,NA,NA,NA,29.0043504238129,14.2141618728638,30.6717293262482,15.3249037265778
8000,0.8,1,2000061,1.04012037468762,9.89199609951733,1.98361553885683,0.03237143840724,0.0680760207727053,0.140285312223842,0.0598364682366917,0.0355253145961139,0.570253372192383,0.362703800201416,55.0839569568634,15.0572521686554
8000,0.8,5,2000061,1.08237179109422,9.71315345132859,1.97397815188166,0.0330743102400073,0.0690413908945673,0.149458091515891,0.0596906513068617,0.0357981885527356,11.7870931625366,8.65023565292358,54.8138887882233,15.0698010921478
8000,0.8,25,2000061,1.05063450782692,9.84078745542617,1.99070493030235,0.0313205641253817,0.0680443202102806,0.140313558678723,0.0599378557935509,0.0355679359454808,42.0807793140411,36.1831035614014,55.0675456523895,15.0607538223267
8000,0.8,50,2000061,1.03277425883488,9.88457516092572,2.00583501739585,0.0332494028481201,0.0670401746208515,0.137997897869479,0.0589046845151582,0.0355963496743055,75.9523296356201,45.4145848751068,55.2132358551025,15.1315770149231
8000,0.8,75,2000061,2.28884899867677,7.76599838256449,1.09015375844809,-0.157633966389229,0.570507231996325,0.887529085034265,0.420788868027622,0.165442286922888,34.8574733734131,16.1398406028748,85.0588982105255,15.5492219924927
8000,0.8,1,2000062,0.995641293012507,10.1751904013659,2.0071851648648,-0.0141259264105637,0.0670018999702285,0.142034026175968,0.0597999145362568,0.034585944719676,1.02393269538879,0.309784889221191,55.2215600013733,15.080810546875
8000,0.8,5,2000062,1.03615096327087,10.0239675651427,1.98225912403494,-0.0130323376059852,0.0690266552822241,0.15293188868512,0.0607636473470984,0.0347752204320091,17.0985498428345,5.81821417808533,55.0487487316132,15.0885486602783
8000,0.8,25,2000062,1.02155203549461,10.064576406603,1.9951000987637,-0.0133522235694568,0.0678344301733225,0.149174496677232,0.0597811046816617,0.0347365718688921,41.3299446105957,20.4868762493134,54.8449342250824,15.0932235717773
8000,0.8,50,2000062,1.0078834572795,10.1144971063321,2.00502932170704,-0.0152106895527114,0.069144314247564,0.150231263423349,0.0611628957773481,0.0347084411087597,83.6206467151642,48.3655245304108,45.0932915210724,15.0621480941772
8000,0.8,75,2000062,1.0060195655372,10.1154285440392,2.00478985903165,-0.0148990160055055,0.0694153412682764,0.151521407277863,0.0613424886488877,0.0347348851236181,123.867902755737,90.1007628440857,45.0390567779541,15.0607047080994
8000,0.8,1,2000063,0.900065981655965,10.2198710297751,2.03107205322354,-0.0361450431209925,0.0680681438171929,0.146277663391426,0.0592694056227042,0.0354390689900402,0.732621908187866,0.365870237350464,55.0212271213531,15.0023472309113
8000,0.8,5,2000063,0.932676390545911,10.1085484153757,2.01225970454893,-0.0357294766763322,0.0699972946827033,0.15435829847465,0.0603771437422827,0.0355567045760556,17.6744747161865,6.2982816696167,55.1739168167114,14.9981660842896
8000,0.8,25,2000063,0.956323815243107,10.0187088082986,2.00600381378706,-0.0346190169171475,0.0728165712577085,0.167584498878692,0.0612330747230506,0.0356485572030741,90.2736535072327,19.6520745754242,55.2479798793793,14.8919417858124
8000,0.8,50,2000063,0.930815772459002,10.1063270218402,2.01423523235237,-0.0354303467779774,0.0693344627410354,0.152354700263498,0.0600602412260474,0.0356063359950155,76.2820045948029,45.6024429798126,54.964574098587,15.0770168304443
8000,0.8,75,2000063,0.94239124072132,10.0510618017126,2.01302053806892,-0.0358323859224848,0.0769217447508693,0.187465756291751,0.0624234068023836,0.0358288114083346,53.6641004085541,10.6445724964142,56.4286706447601,15.4235320091248
8000,0.8,1,2000064,0.934048764340709,10.1836683889558,2.0072098517678,-0.0174448750625292,0.0696025033360311,0.143306299026184,0.0610902726097181,0.037731052551531,0.785998582839966,0.296772480010986,55.1648421287537,15.0829439163208
8000,0.8,5,2000064,0.973652009021486,10.0394005095931,1.98465069218487,-0.0176809665044339,0.0718247452798951,0.153117745230469,0.0624761954406709,0.0378910099954073,16.0521459579468,5.75418019294739,45.1220934391022,15.1439442634583
8000,0.8,25,2000064,0.942861546457502,10.1467997098927,1.99952394478599,-0.0181341513707924,0.0699649657721196,0.144185195652307,0.0618019623934518,0.0378132855333789,36.185830116272,19.4718818664551,55.4270794391632,15.1552228927612
8000,0.8,50,2000064,0.944366652565474,10.1423728403507,1.99774937574204,-0.0180762131774747,0.0704193369136808,0.14557834758956,0.0620775767969587,0.0377899566712868,79.3360748291016,44.3872694969177,55.1842288970947,14.983306646347
8000,0.8,75,2000064,1.9403102632062,8.41903989054092,1.27911400199659,-0.0623001242118336,0.385385646288334,0.639481494195621,0.287076195630731,0.0431761288168159,45.6144375801086,7.68837237358093,80.3549704551697,15.1535482406616
8000,0.8,1,2000065,0.996847782775612,10.0451847344514,2.04807836961445,0.0171276158086977,0.066836552114918,0.137551971292438,0.0588428967663847,0.0345041436774501,0.796415328979492,0.303274631500244,55.2338230609894,14.988156080246
8000,0.8,5,2000065,1.01328166742665,9.98541763502708,2.03616888115086,0.0168487776514305,0.0677759757411286,0.141192918462808,0.0595280064934245,0.0345853898692423,16.9125046730042,6.12752890586853,45.2359051704407,15.0848951339722
8000,0.8,25,2000065,0.998407587345815,10.0544885580411,2.03929120937981,0.0166120824386766,0.0677624478222328,0.138633008449135,0.0598847898420591,0.0344737990279155,38.8474733829498,23.3405103683472,55.3488168716431,15.1779005527496
8000,0.8,50,2000065,1.01012786435049,10.0031687626637,2.03684775077275,0.0166766803918828,0.067485948303392,0.139263152146805,0.059539885488092,0.0345420247399788,80.1046724319458,48.0735366344452,55.1099910736084,15.08682513237
8000,0.8,75,2000065,1.01278713787913,10.069830588716,2.02421977707203,0.0178198304160429,0.0681115744831568,0.142275776779217,0.0600876853157873,0.0343166246532723,29.2668416500092,11.5776388645172,58.5577204227448,16.0920934677124
8000,0.8,1,2000066,1.07493088886949,9.92505724220241,1.90840708131619,-0.0415939227724103,0.0674247459016736,0.137963414855913,0.058310544720235,0.0341511447612921,0.575009822845459,0.378669500350952,55.1706676483154,15.0592865943909
8000,0.8,5,2000066,1.0880173335405,9.8865393358804,1.89418865323294,-0.0418172450047577,0.0683671306657507,0.140434350937039,0.059308251856182,0.0342079147107229,17.69713306427,6.28477096557617,55.3424229621887,15.1171855926514
8000,0.8,25,2000066,1.07373660785706,9.93609304512857,1.90067302666888,-0.0417960098346141,0.0674079405830497,0.136778950551066,0.0587255654044758,0.0341566745250471,33.6850180625916,22.2417299747467,55.1035206317902,15.0579917430878
8000,0.8,50,2000066,1.06659720462174,9.97613830225642,1.90015874877092,-0.0420851717464842,0.0677891598411894,0.136525453073865,0.0591816270372133,0.0340880081543048,181.008228063583,50.4033401012421,55.1712865829468,15.0856738090515
8000,0.8,75,2000066,15481.8450612756,-3.72101610981594,-15476.5840903309,-3.54308940938693,NA,NA,NA,NA,25.5854978561401,17.2553193569183,31.7637774944305,16.0527670383453
8000,0.8,1,2000067,0.933688983273451,10.207104765508,2.00982272539971,0.00603070987326959,0.0663686155426831,0.141173372880026,0.0585574276526105,0.0348759941315372,2.50549268722534,0.309116363525391,55.3806738853455,15.2193448543549
8000,0.8,5,2000067,0.967421869195453,10.0879362951675,1.989488164029,0.00692444958601081,0.067876631782025,0.148562305109326,0.0593707552822207,0.0350181902064384,16.1707797050476,8.76486563682556,55.3232486248016,15.1214051246643
8000,0.8,25,2000067,0.95187365920318,10.1400866522953,1.99601453625733,0.00666516304727592,0.0670860650782685,0.143524351860013,0.0593631002119282,0.0349735084960381,34.2906100749969,21.7292261123657,45.3208062648773,15.1559500694275
8000,0.8,50,2000067,0.943678542733192,10.1710347786668,1.99830305471837,0.00625244866506967,0.0668140457820917,0.14204479764396,0.0592822461980508,0.0349483770666002,80.3673348426819,42.0871307849884,54.9992063045502,15.1728775501251
8000,0.8,75,2000067,0.948513718685385,10.2854405865188,1.98030934289673,0.00183107789250047,0.0696092776490548,0.144843182410581,0.0609831028992837,0.0346121165645094,37.6241154670715,11.7770454883575,57.4200806617737,15.7851519584656
8000,0.8,1,2000068,0.934975250020077,10.2210960859295,2.08379207085234,-0.0036422682374415,0.0678656590517083,0.144917478394747,0.0592301673138713,0.0358366758543772,0.668461084365845,0.307271480560303,45.1852686405182,15.1052482128143
8000,0.8,5,2000068,0.973338260353195,10.0839109397095,2.06376715140644,-0.00264464358661048,0.0708751153825646,0.158513526946665,0.0606723639372862,0.0359935798545411,15.7707571983337,8.75326347351074,54.9349863529205,15.1269683837891
8000,0.8,25,2000068,0.990821820954727,10.0237027473191,2.05710306465747,-0.00188002812659435,0.0728664132559234,0.168543980015286,0.0612204031028696,0.036061820821581,36.3789668083191,27.01775598526,55.0518753528595,15.0798063278198
8000,0.8,50,2000068,0.991864729693159,10.0201337987238,2.05813784624783,-0.0021280248870025,0.0737882004616206,0.172827983739153,0.061423127481782,0.0360898349511168,75.2344183921814,43.5001773834229,55.2796573638916,15.1857645511627
8000,0.8,75,2000068,0.993773645886223,10.0154450757615,2.06150362908716,-0.00286969772359305,0.0734580808868392,0.171618170181948,0.0609376784744639,0.0361192489390603,124.902636289597,86.936726808548,55.1633503437042,14.9656717777252
8000,0.8,1,2000069,0.978810618741407,9.98345643087731,1.968519182882,-0.0347667668064351,0.0706548986358678,0.145647742719947,0.0600052243990689,0.0355011413622599,0.578540563583374,0.365130424499512,55.1338441371918,15.0777451992035
8000,0.8,5,2000069,1.02569405026853,9.80347039682581,1.94987856169982,-0.034592950450667,0.0719650984470902,0.154676433539356,0.0602372877186706,0.0357316294058091,17.2605383396149,6.21484041213989,55.1228318214417,15.0963261127472
8000,0.8,25,2000069,0.988060748830942,9.94593686073256,1.96037018625112,-0.0356651985259524,0.0707563342173091,0.145306434586432,0.0605616950426594,0.0355786003404492,39.4223773479462,22.3833179473877,55.1025125980377,15.0939471721649
8000,0.8,50,2000069,0.97061917760394,9.97528683687248,1.98089647169136,-0.0343784049341988,0.0691547192461549,0.142500252343259,0.0589048977202736,0.0356212596427139,99.8235828876495,45.6479976177216,55.3058018684387,15.17733335495
8000,0.8,75,2000069,0.92208818603297,10.2575150592975,1.97448584433114,-0.0301564253608614,0.0700945080262979,0.141906852362225,0.0612235662391469,0.0350734381817398,27.3872075080872,11.6824767589569,72.5072462558746,16.2468342781067
8000,0.8,1,2000070,0.953979947317864,10.1264813880392,1.95811979236721,0.00772936294553674,0.0676206889475925,0.14436045741744,0.0593929780869381,0.0342961778449465,29.7731091976166,0.367145538330078,55.4132161140442,15.1250801086426
8000,0.8,5,2000070,0.979055432902416,10.0495748157334,1.93878005691968,0.00763806796570259,0.0698570868527243,0.151372893019317,0.061080731899849,0.0343788585920485,17.7717978954315,8.88208961486816,44.8385391235352,15.138459444046
8000,0.8,25,2000070,0.969835847769215,10.0795134410235,1.94841189844041,0.00712260984234812,0.0701383412493312,0.151164072198801,0.0613860197211054,0.0343153576438579,37.2666034698486,23.5954067707062,55.2324879169464,15.2624578475952
8000,0.8,50,2000070,0.960966341328986,10.1020391247924,1.95739493275092,0.00674640569952794,0.0702660424492319,0.151444504049928,0.0613520303337664,0.034265524595442,76.0148770809174,46.5030252933502,55.1195969581604,15.1614229679108
8000,0.8,75,2000070,-11726806.7937425,24.2375949713359,11726807.3839604,1.81713557971792,NA,NA,NA,NA,40.0320737361908,9.51087808609009,30.0368845462799,15.0965225696564
8000,0.8,1,2000071,0.918372307890993,10.1937966516044,2.05994748674528,-0.0473461398510559,0.0669931978224585,0.143628484266554,0.0576630883504167,0.0345176030348063,0.740848064422607,0.371861219406128,55.0636067390442,15.1243491172791
8000,0.8,5,2000071,0.966529197064055,10.025971632614,2.03388472956726,-0.0465648682221825,0.0703182208219909,0.158202710697668,0.0591691546454748,0.0346881614695806,16.1460998058319,6.29997897148132,55.0108559131622,15.0255479812622
8000,0.8,25,2000071,0.929315279942575,10.1455116974592,2.06360988006258,-0.0490789113941223,0.0699505298428712,0.152835983864642,0.0594658959461293,0.034514363570178,42.6920366287231,20.1665868759155,45.1652438640594,15.0686433315277
8000,0.8,50,2000071,0.926544532375545,10.1436823462046,2.07468957378744,-0.0500395804793002,0.0706753837926504,0.15647251488863,0.0595795499256426,0.0344830881233023,81.2695651054382,44.3619849681854,55.0660626888275,15.0614066123962
8000,0.8,75,2000071,1.01854343379778,10.1350571426803,1.9616183210335,-0.0554540385841434,0.0713872296439546,0.15395296281521,0.0604755033605926,0.0345058625160936,62.725212097168,9.51606965065002,57.4166963100433,15.7447776794434
8000,0.8,1,2000072,1.00155135582713,10.0102594151417,2.04972269482184,0.0213408815655188,0.0692031340139783,0.142910156750407,0.0606504230302434,0.0344949216454985,0.692656755447388,0.370140075683594,54.9619553089142,15.0364034175873
8000,0.8,5,2000072,1.04819081461124,9.8334233971352,2.02598305935899,0.0221718712549479,0.071164520108226,0.154876591769252,0.061394336481485,0.0347542255127808,17.2228448390961,8.72753739356995,54.9931766986847,15.0349476337433
8000,0.8,25,2000072,1.05248975204499,9.81612954548282,2.02488816012748,0.0225070654476997,0.0712021688327726,0.156049468943443,0.0612589087558954,0.0347792796893082,44.6588799953461,22.0164301395416,54.8976454734802,14.9625256061554
8000,0.8,50,2000072,1.03873031374954,9.86598443670285,2.02994682807059,0.0219395191370268,0.0704774392890112,0.150950601736594,0.061328652940532,0.0347403148789995,85.8167109489441,78.344482421875,54.9434947967529,14.9929480552673
8000,0.8,75,2000072,-4313390.46282059,17.0671458384208,4313392.35199869,1.94470545184742,NA,NA,NA,NA,40.9256324768066,8.00044727325439,32.0622098445892,16.0933794975281
8000,0.8,1,2000073,0.928940570331224,10.0686979723695,2.08109343073289,0.00445227193168146,0.0677043913512935,0.137801409402193,0.0592461447058936,0.0344391866414878,0.733635187149048,0.363353490829468,55.2721996307373,15.1459712982178
8000,0.8,5,2000073,0.967135514442115,9.94306075693825,2.05529844339427,0.00375986540907289,0.0705211589764632,0.147649666535079,0.0612610710424073,0.0345630017117749,16.796149969101,8.35990452766418,44.8908278942108,14.9465062618256
8000,0.8,25,2000073,0.938255891626373,10.0460710226747,2.07157414999853,0.0030832183470808,0.0702221095208324,0.143978920930035,0.0613174364352915,0.034405348359567,39.9047448635101,20.5096950531006,54.95352602005,15.0860595703125
8000,0.8,50,2000073,0.941058239155682,10.0229874962381,2.07636491965494,0.00255973834138284,0.0704637897748584,0.145856384599804,0.0612469709054805,0.0344222720215594,132.561576604843,46.1757910251617,54.9572143554688,15.0395634174347
8000,0.8,75,2000073,0.91661169013199,10.1472232884197,2.07328400450608,0.00167306408969646,0.0730543818001483,0.167023076789512,0.0613902178197805,0.034550845343135,33.1358640193939,7.17770338058472,55.7056579589844,15.2741949558258
8000,0.8,1,2000074,0.945084279653221,10.172292658807,2.05955382103504,-0.0410935436875398,0.0684507610972025,0.142893396578107,0.059248740321801,0.0359483376303994,0.694370746612549,0.301825761795044,55.0045783519745,15.0919094085693
8000,0.8,5,2000074,0.991940193689233,9.98889546383926,2.03903478719221,-0.0395021806342667,0.0706639842392729,0.157705367766432,0.0595763490026618,0.0361960726899615,17.4734537601471,5.71030259132385,55.0838375091553,15.1110684871674
8000,0.8,25,2000074,0.948299655850279,10.1287083805953,2.07596805874078,-0.0446527385447614,0.0709966595207221,0.153445685032965,0.0605421957881545,0.0360034715029152,48.1903223991394,19.6890978813171,55.3884451389313,15.1330211162567
8000,0.8,50,2000074,0.925759409713155,10.196243885446,2.09860905686327,-0.0467716614114189,0.0712759714039881,0.153320607410598,0.0609569419228856,0.0359090073180509,114.711582422256,42.7959041595459,55.6178379058838,15.1669209003448
8000,0.8,75,2000074,0.911859562953929,10.3305322538551,2.0629787495259,-0.0446247838019649,0.082378039918815,0.244781030627045,0.0618317611362405,0.0363721271835459,32.4153208732605,9.89379906654358,57.1984100341797,15.4343361854553
8000,0.8,1,2000075,0.961417456248025,10.2649136816328,2.00088357135523,0.0179821110779672,0.0676683580575751,0.142744667444379,0.059187128959653,0.0348031584694603,0.878578901290894,0.368592500686646,55.048736333847,15.0571374893188
8000,0.8,5,2000075,0.984284920246123,10.1695874688441,1.99268521608283,0.0186346270612252,0.0685599300355599,0.149432426753785,0.0591838566466958,0.0349550493832425,14.1654450893402,6.82829928398132,55.1435496807098,15.1732642650604
8000,0.8,25,2000075,1.00306227674248,10.1071844906682,1.98476259758274,0.0190161058489461,0.0703819146684408,0.15812805030865,0.0597371143509008,0.0350029757537374,52.8065900802612,21.7657866477966,55.030118227005,15.0449748039246
