"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,1,1000051,1.02421116979633,9.9250326059887,1.92642999516871,-0.00251313092266521,0.07058279320668,0.14313782426632,0.0611526871073549,0.0343362041343231,3.58467388153076,0.288187265396118,55.0212972164154,15.3674910068512
8000,0.8,5,1000051,1.06023639160423,9.80590791954546,1.90380777276918,-0.00346802835066372,0.0719175924180547,0.148871781410882,0.062225773265872,0.0344611539882606,17.0087926387787,6.90961098670959,44.772111415863,15.2755014896393
8000,0.8,25,1000051,1.03699554285309,9.8808816558624,1.91476214213423,-0.00288788156251311,0.0707803129042456,0.143549153310531,0.0617473557623517,0.0343977744688888,38.4080834388733,21.9623539447784,54.7280542850494,15.2915413379669
8000,0.8,50,1000051,1.05097645451044,9.83064620456372,1.90945119922807,-0.0028839445286998,0.0717412395674196,0.14754098182893,0.0622352897682258,0.0344441147769634,76.7388365268707,44.5589106082916,54.8218865394592,15.2888894081116
8000,0.8,75,1000051,-85073.6006477314,29.8354599447748,85073.2361003456,4.59316500698568,NA,NA,NA,NA,37.9230062961578,7.59415888786316,29.8800985813141,15.2465569972992
8000,0.8,1,1000052,0.919607098478779,10.1331377041373,2.06150664695981,0.0147075316043891,0.0671654061159593,0.141325539781984,0.059980593256258,0.0356020806178983,0.770843029022217,0.29851508140564,54.8045415878296,15.2994472980499
8000,0.8,5,1000052,0.975521902168922,9.93857294824764,2.02634412089652,0.0157028477925783,0.0709195657626268,0.156825966168266,0.0622084796526615,0.0358201304316954,15.6223165988922,8.6371169090271,55.0422878265381,15.3977687358856
8000,0.8,25,1000052,0.916686142235002,10.1277378638542,2.06922053653071,0.0117715177635416,0.0709436325396877,0.152286726119505,0.0627316977567864,0.0356051193090809,43.3465185165405,22.0598447322845,54.7273564338684,15.3496315479279
8000,0.8,50,1000052,0.909735003711489,10.144870648932,2.08020671868476,0.010836396949595,0.0711170013359212,0.152999533626905,0.0627250057228779,0.0355774220541802,85.3346555233002,44.0855193138123,54.7749271392822,15.3678512573242
8000,0.8,75,1000052,0.842982844392328,10.5422694378255,2.066990132081,0.0036040643066711,0.0724583261782915,0.148950352201657,0.0648230720709972,0.0351302785072171,33.3667719364166,7.67921233177185,67.203031539917,15.3587574958801
8000,0.8,1,1000053,1.10039262990475,9.82511490914641,1.95423342031326,-0.0575407800417063,0.0638978591269112,0.128419462291842,0.0575373197047866,0.0354617257546264,2.37673783302307,0.295879364013672,54.8592140674591,15.3637351989746
8000,0.8,5,1000053,1.16552083927285,9.57859186207573,1.92134983583517,-0.0580767184967981,0.0649945677525469,0.137138635591893,0.0580750849485867,0.0357370842631583,16.3798449039459,6.91358041763306,44.7305564880371,15.3552174568176
8000,0.8,25,1000053,1.16256125581722,9.57603952505103,1.92746447251097,-0.0573885074500129,0.0643596157999243,0.136971614585363,0.0573207730283937,0.0357715500825646,43.2733206748962,20.4759287834167,54.88294672966,15.4702723026276
8000,0.8,50,1000053,1.09716213289943,9.79168439547026,1.96251898410341,-0.0578436714739615,0.0627223418505484,0.126479487708379,0.0567969284247684,0.0356027070665235,78.2222607135773,48.3653721809387,54.920839548111,15.3747262954712
8000,0.8,75,1000053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,1000054,0.956227286888608,9.96760909975612,2.04096566388785,0.00884976805171475,0.0692252617435892,0.142266175073776,0.0605461707755929,0.0347983023212147,0.719807624816895,0.377123832702637,54.669557094574,15.3635585308075
8000,0.8,5,1000054,1.01406611881168,9.74874114191458,2.012432918468,0.00956436020927244,0.071311115577755,0.154654360496845,0.0614605923193533,0.0351133870728285,17.1341392993927,5.65594530105591,54.5799610614777,15.3443257808685
8000,0.8,25,1000054,0.971289423644063,9.89635589213178,2.03027492325407,0.00896036543975796,0.069354748779294,0.143631315126162,0.0610495954454931,0.0349710378916648,35.6229696273804,32.9532051086426,54.665798664093,15.25248503685
8000,0.8,50,1000054,0.945092262572636,9.96841566481062,2.05086363673198,0.0101572594669829,0.0677855583134348,0.139138110152659,0.0596504233600997,0.0349299277934574,70.850154876709,79.2108266353607,54.8209519386292,15.4906711578369
8000,0.8,75,1000054,0.987842916213985,9.83732171367277,2.0254287776801,0.00926514324294996,0.0767878298134126,0.180845724662569,0.0632021833249498,0.0350739906099172,37.2028286457062,15.3843257427216,18.6833713054657,16.1838269233704
8000,0.8,1,1000055,0.83621525418269,10.3079125422133,2.13319934039403,0.0156878472073685,0.0689149396687653,0.142945048490762,0.06056707714162,0.0377645470415058,0.573165655136108,0.357012748718262,44.913295507431,15.3906948566437
8000,0.8,5,1000055,0.84653675708845,10.2629308496258,2.12973910579124,0.0158266921612072,0.0689686189622942,0.144436354578083,0.060471075557991,0.037831792883279,17.2429790496826,8.33068418502808,44.9330928325653,15.2485256195068
8000,0.8,25,1000055,0.808971606820933,10.3735516315012,2.16847156798486,0.0153980236051446,0.0675647593426262,0.138735054066316,0.0591436771476881,0.037735375554395,45.8382120132446,26.4115800857544,54.9697570800781,15.3092751502991
8000,0.8,50,1000055,0.82348591795095,10.3145675158503,2.16302712216703,0.0164894046100001,0.0678061085884892,0.141506343192335,0.0590910436981625,0.03780179887909,95.5642771720886,48.5094292163849,54.6664745807648,15.3364436626434
8000,0.8,75,1000055,11300026.0992369,15.5030625499896,-11300024.1297395,0.638419876140012,NA,NA,NA,NA,33.954580783844,8.92574024200439,31.9249947071075,16.2563071250916
8000,0.8,1,1000056,0.995632397980599,10.0144615783292,2.02679896558014,0.0266733761164366,0.0721274076161977,0.146409752604628,0.0621629733136393,0.0365254305951323,0.57557225227356,0.451047658920288,54.8147830963135,15.2689199447632
8000,0.8,5,1000056,1.04355633014035,9.84332173607189,1.99949030180289,0.027794699417053,0.0757432394514646,0.160908479563362,0.0644156310584832,0.0367155261178346,15.4709753990173,8.37059044837952,54.8728787899017,15.3178160190582
8000,0.8,25,1000056,1.00492973791382,9.97270489546236,2.0213663378115,0.0257032434704071,0.0748102227566284,0.153762455622631,0.0643681620797584,0.036557137780428,36.3455803394318,21.4583964347839,44.8041198253632,15.3296444416046
8000,0.8,50,1000056,0.978592603236337,10.0307619031898,2.05779845100967,0.0226272528439087,0.0753079499163105,0.156669553024135,0.0641458727581501,0.036490342499916,78.5787663459778,44.9795651435852,55.1264741420746,15.3398904800415
8000,0.8,75,1000056,1.08773013332894,9.68727008529945,1.98455381947905,0.01090780621201,0.0900765755398348,0.245030566709035,0.067364397824285,0.0363022146034506,64.1687307357788,9.96874046325684,58.0786867141724,15.5068562030792
8000,0.8,1,1000057,1.0227629250472,9.83803869925619,2.04233352344458,0.0268911673845981,0.073444702556319,0.151546800044552,0.0631985902689944,0.033700179937445,2.16890692710876,0.289553642272949,54.9140539169312,15.2881946563721
8000,0.8,5,1000057,1.08859990005202,9.60712783596542,2.00722585707296,0.0274043838577382,0.0776227437883041,0.169954264029743,0.0655241730271987,0.0339855803020661,9.73598909378052,6.3878960609436,54.9096174240112,15.3788146972656
8000,0.8,25,1000057,1.09245240171276,9.5859299609944,2.00841939960758,0.0273053980604703,0.076673253947714,0.17015799591507,0.0644916158995856,0.034092901103853,37.3438987731934,35.4267938137054,54.7603623867035,15.3589193820953
8000,0.8,50,1000057,1.07540810581939,9.62902059787331,2.02288012857395,0.0273156529506953,0.0752686289952221,0.167272637245258,0.0630281095442245,0.0341480788118457,174.769851446152,44.8474569320679,54.7294642925262,15.3110938072205
8000,0.8,75,1000057,-190.504555543195,19.675836114835,191.954555010641,12.8184610165781,184.62404589863,0.00123135428259938,184.62416886455,1.0287107964389,39.9383037090302,6.23532032966614,138.998647451401,15.0402860641479
8000,0.8,1,1000058,0.974782227746296,10.0302165456475,1.99082849079532,0.0396960571095735,0.0690547973061802,0.142683856108091,0.0599194665695098,0.0338993196847575,0.761254549026489,0.292904853820801,54.7669539451599,15.2909560203552
8000,0.8,5,1000058,1.00470102581132,9.91820277702557,1.97222959404091,0.0394978514675253,0.0702169658435844,0.148648405862411,0.0606733125997053,0.0340331672231711,15.9488446712494,8.75405097007751,42.2045600414276,15.3038210868835
8000,0.8,25,1000058,0.949266263085886,10.0899766241926,2.01166106674215,0.0402574217045928,0.0675873047981248,0.138557275932691,0.0587134597128832,0.0339452909154545,34.9356050491333,23.4467124938965,54.7630870342255,15.3939883708954
8000,0.8,50,1000058,0.9392288805794,10.1366019417129,2.01370638347719,0.0401024515949872,0.0674965934586733,0.136994597149791,0.0587923167242654,0.033883396928296,80.9546091556549,45.808501958847,54.716171503067,15.2285449504852
8000,0.8,75,1000058,0.937238493187274,10.1816827282003,2.00083924751775,0.0401570788354207,0.0693648615578173,0.139583502371404,0.0609017287536228,0.0337358324388358,167.801254272461,131.57114315033,54.8569912910461,15.3299193382263
8000,0.8,1,1000059,0.925350889253862,10.1964390713552,2.04742773460424,0.0463224607581628,0.0707074845717686,0.143641045984641,0.062396617533377,0.0363760674936675,0.722854375839233,0.362294673919678,54.9564719200134,15.3790981769562
8000,0.8,5,1000059,0.961502073418778,10.0684104451295,2.02477557930961,0.0469516332256995,0.072180978846943,0.150708747792177,0.0633339503698369,0.0365572891066066,15.9408197402954,8.387446641922,54.7671732902527,15.3787291049957
8000,0.8,25,1000059,0.936676163965784,10.1522482563546,2.03960075400359,0.0455706247536494,0.0727073958814505,0.149057710073332,0.0640404952620974,0.0364452876214485,42.9415805339813,24.2113666534424,45.1112844944,15.4947242736816
8000,0.8,50,1000059,0.926262316720891,10.1915814544703,2.04575275117744,0.044701387737073,0.0728169488224508,0.148581394121248,0.064116181093415,0.0363860337383833,83.9291505813599,44.3521957397461,54.9063522815704,15.3179888725281
8000,0.8,75,1000059,-29347.2427279616,12.0838731540844,29349.8996410378,0.715184110220915,NA,NA,NA,NA,30.3622047901154,8.18635153770447,30.2670652866364,15.4646320343018
8000,0.8,1,1000060,0.929447749983724,10.2071133532546,2.03103028069532,0.0778420336700437,0.070338564347601,0.151375353600577,0.0622580943352283,0.0343953284404074,0.72004222869873,0.289777517318726,44.8848247528076,15.3206417560577
8000,0.8,5,1000060,0.952989168379839,10.1244697804736,2.01249069682708,0.0787316121245027,0.0716234253618509,0.157089733419271,0.0631614611619328,0.0345287154866629,15.3495995998383,8.63329768180847,54.6873798370361,15.2379493713379
8000,0.8,25,1000060,0.943730607577512,10.1537460205945,2.02055664439525,0.0778770050585944,0.0708722335796777,0.155263325606572,0.0623483518939143,0.0345164016446104,41.6470580101013,31.692370891571,44.6236507892609,15.1642880439758
8000,0.8,50,1000060,0.960080626813512,10.1111881667274,2.00679812182474,0.0776113249776577,0.0723054337867147,0.160086879356156,0.0634222406185477,0.0345715128486727,67.4561295509338,100.727972507477,54.5887026786804,15.3951826095581
8000,0.8,75,1000060,193.53757359536,-661.73347784701,-84.8928861183455,0.37268236857463,NA,NA,NA,NA,33.4728009700775,20.7978370189667,54.7776391506195,14.869776725769
8000,0.8,1,1000061,1.04608337187263,9.92118472598606,1.96087938168694,-0.00913073032606184,0.0677770217372361,0.138449031104638,0.0593890168436482,0.0341932853368568,0.695723533630371,0.295246839523315,54.8577814102173,15.2862086296082
8000,0.8,5,1000061,1.07771953123629,9.80765057266495,1.94227487498898,-0.00953330850141137,0.0692400057867499,0.144573000226615,0.0603106152560721,0.0343540944846932,16.7305717468262,5.94635438919067,44.5914175510406,15.3340864181519
8000,0.8,25,1000061,1.07624637494857,9.81407710252555,1.94570140786901,-0.0105837064361946,0.0706102487349829,0.1482409364688,0.0612071441035554,0.0343418983228366,41.9324114322662,21.3672618865967,44.6943738460541,15.2771344184875
8000,0.8,50,1000061,1.04117140884612,9.93123489945416,1.96975946918576,-0.0114987007896794,0.070168641548239,0.144376889150601,0.0612531765639939,0.0341743537639417,130.432258844376,78.849862575531,54.7207772731781,15.3054420948029
8000,0.8,75,1000061,1.44009131110043,8.64264954643097,1.77309138457502,0.0854351079143468,0.109307526781352,0.338520836090092,0.0705395651044605,0.0474747061970235,29.4458141326904,16.5430793762207,68.8431804180145,15.5787837505341
8000,0.8,1,1000062,1.04742047962876,9.9178926938865,2.01695858709788,0.0452198263127788,0.0664712909200016,0.139635015291117,0.0610504023504197,0.0338292569646211,0.780332326889038,0.28662633895874,54.5957677364349,15.3620836734772
8000,0.8,5,1000062,1.09386634891929,9.75416483402969,1.98500322789078,0.0459268590162522,0.0683193138474562,0.148582248467934,0.0623417823419642,0.0340420724198929,17.0663449764252,6.32594418525696,54.6445662975311,15.3545579910278
8000,0.8,25,1000062,1.06317788399218,9.86934439108491,1.99686491748001,0.0455396119826195,0.0681223247417016,0.143701993972736,0.0629205744462165,0.0339008288468379,37.9447588920593,19.6802115440369,54.5301170349121,15.2180390357971
8000,0.8,50,1000062,1.04500879000606,9.94140628588849,2.0047137346148,0.045012870236917,0.0677895082238449,0.141072102704981,0.062923798006131,0.0338600629478482,86.994960308075,44.0321855545044,54.6201016902924,15.2348155975342
8000,0.8,75,1000062,1.12356535497101,9.83478227618175,1.94665142515187,0.0635314936744663,0.0723470494687236,0.158125806223272,0.0650072586498742,0.0330570411999251,28.4590864181519,15.6722388267517,54.9839255809784,15.4329535961151
8000,0.8,1,1000063,0.974041743527966,10.1723315365983,1.9855048668945,0.00496395391805019,0.0751912729173911,0.152413407851014,0.0645078448938448,0.0356890755898345,0.664233207702637,0.28652811050415,54.8344073295593,15.3239793777466
8000,0.8,5,1000063,1.01397028445475,10.017307469934,1.96680121089267,0.00622610930415286,0.0768099105374975,0.163005865191231,0.0649271364503122,0.0358896158192719,16.4465384483337,8.45441031455994,54.7136054039001,15.3622267246246
8000,0.8,25,1000063,0.990740711160688,10.1091166273021,1.97200188804214,0.00516962095787023,0.0756222887228471,0.154149926003122,0.0652214125923268,0.0357966864809078,37.3257462978363,20.2773196697235,42.2983639240265,15.3682589530945
8000,0.8,50,1000063,0.964385443878971,10.1906656944271,1.99174353495526,0.00526460031579155,0.0738724578294264,0.148183448919554,0.0637283596036189,0.0357350499789202,74.993307352066,50.7863507270813,54.9384393692017,15.3559749126434
8000,0.8,75,1000063,0.999319503392275,10.0303933135855,1.97763486271615,0.00406569333396662,0.0794228642773435,0.173317304097482,0.0667876253813952,0.0359003877715344,26.5727453231812,8.26917886734009,57.8521802425385,16.1418330669403
8000,0.8,1,1000064,1.11057659629341,9.87680964235709,1.88046669042548,-0.0352810868459429,0.0676615012236951,0.138892297541353,0.0603210504069403,0.0362823481877842,0.724235057830811,0.284591436386108,54.8913359642029,15.3190860748291
8000,0.8,5,1000064,1.17249258748141,9.6569541188808,1.84424065411578,-0.0352982265715691,0.0716449049073145,0.15689990501024,0.0625211108344505,0.0366021324843772,12.5159018039703,6.22858786582947,54.8210990428925,15.3786590099335
8000,0.8,25,1000064,1.16527433296228,9.68134136319426,1.84801301493771,-0.0357376784623347,0.0715496011611356,0.155154113569886,0.0627292895663394,0.0365870198744007,45.4129464626312,24.2256746292114,55.3273544311523,15.5008015632629
8000,0.8,50,1000064,1.13900210942204,9.77509424251981,1.85870128837308,-0.035579597172441,0.069524447307824,0.145459981289165,0.0619906026403983,0.0364621601677737,80.4043550491333,58.1110472679138,55.1293346881866,15.4009749889374
8000,0.8,75,1000064,1.11152428447592,9.86715903270204,1.8742951457192,-0.0390088158048745,0.0697165753173256,0.145642031589451,0.0623235809682372,0.0365871942296539,45.7187621593475,15.0226602554321,56.6325943470001,15.8849949836731
8000,0.8,1,1000065,0.884179800192569,10.2553799176675,2.07584187569316,-0.0373912809843317,0.0648111236325374,0.133280631648922,0.0566676619371864,0.0333409689941579,3.59522438049316,0.298814296722412,55.0273749828339,15.3725717067719
8000,0.8,5,1000065,0.896906648304515,10.2011973639258,2.07180143091984,-0.0373164562847777,0.0650405368455944,0.135741639124878,0.0565597986516192,0.0334284296991366,17.0562756061554,6.42972731590271,42.6528363227844,15.408674955368
8000,0.8,25,1000065,0.881257784690866,10.255227371752,2.08051878585784,-0.037247719227828,0.064373578628517,0.131966914288723,0.0563628197196513,0.0333451928743072,35.6996088027954,20.4834933280945,54.9904179573059,15.4415376186371
8000,0.8,50,1000065,0.894229424724008,10.2071333103449,2.07509257627577,-0.03684176565668,0.0647266043158929,0.134366352336039,0.0564279049452538,0.0333995137318653,89.2287521362305,97.3598771095276,42.556423664093,15.323671579361
8000,0.8,75,1000065,0.898509931672431,10.1953732181133,2.07038151862075,-0.0371369433414919,0.0667479422171101,0.143185643727984,0.0574631297525579,0.0334543566899274,125.695046186447,141.399009943008,42.5195472240448,15.2874767780304
8000,0.8,1,1000066,0.925275380749243,10.2733731086833,2.01952131393666,-0.0304788487702909,0.0695351362249579,0.145877879665713,0.0596579042707415,0.0352283427708522,0.713152885437012,0.294751405715942,54.7854387760162,15.3851163387299
8000,0.8,5,1000066,0.954312786805234,10.1540331768833,2.01025079774221,-0.0294600272878882,0.0709508151056726,0.155743685669955,0.0596711918509919,0.0354130760920082,20.0065078735352,8.81029748916626,54.8919892311096,15.3101511001587
8000,0.8,25,1000066,0.956920018845603,10.1435202827604,2.01333556241535,-0.0293915282536184,0.0711776601444427,0.157161184226058,0.05956741615849,0.0354144346882701,59.3909583091736,21.2682354450226,55.1631731987,15.5073175430298
8000,0.8,50,1000066,0.944358329640706,10.1786635424303,2.0205856692825,-0.0289229300579721,0.0699465018556813,0.152720518661003,0.0588840497599869,0.0354212238713972,94.815997838974,47.9309511184692,54.8870477676392,15.4136836528778
8000,0.8,75,1000066,102502.964420681,44.7681639432564,-102505.943385,7.26578264645407,NA,NA,NA,NA,36.5675203800201,5.85385775566101,31.6150767803192,16.0940372943878
8000,0.8,1,1000067,0.835025113120273,10.362543304087,2.1424593906665,-0.0443948400133422,0.0694390163534417,0.145091465402371,0.0602365992784627,0.0355928947173152,0.579752445220947,0.296416282653809,55.3916163444519,15.4577572345734
8000,0.8,5,1000067,0.854788602694426,10.2836825202041,2.13369743211598,-0.0441382315812447,0.070282989450535,0.150467744768244,0.0604231032870898,0.035699643183212,17.3368654251099,9.21671628952026,45.0554392337799,15.3396723270416
8000,0.8,25,1000067,0.848246948867264,10.3078977295504,2.13761605824665,-0.0449645577577272,0.070019870922653,0.148631732964721,0.0604284641842083,0.0356791723023245,43.0191321372986,34.4774057865143,42.3253538608551,15.3228561878204
8000,0.8,50,1000067,0.840226293613807,10.3441419652071,2.13864250456828,-0.0459630733745241,0.0704517305406038,0.147719861613141,0.0612440841225586,0.035693764668666,75.2063353061676,48.5298116207123,44.8131716251373,15.4153096675873
8000,0.8,75,1000067,0.704859669838418,10.6873590461204,2.21357472977169,-0.0534815020963555,0.0698506755629201,0.149156090201752,0.060714920318169,0.0357071550185879,28.6856474876404,8.76014161109924,58.2039685249329,16.3434693813324
8000,0.8,1,1000068,1.04098567491989,9.9786862370578,1.90221211450788,0.0603885987820705,0.0697062484462342,0.144690921929632,0.0623251873288208,0.0370097136891907,0.867911100387573,0.360410928726196,54.8189442157745,15.3473119735718
8000,0.8,5,1000068,1.09101540433621,9.80031864935603,1.87128351415984,0.0601716787050547,0.0744609975940137,0.16293742136327,0.0655226460114816,0.0372558535510503,16.2867336273193,5.7974898815155,54.6223840713501,15.2937917709351
8000,0.8,25,1000068,1.03734247455831,9.97046226150468,1.9090553712075,0.0579237636124461,0.0733859981326813,0.155788697709642,0.0651962431742213,0.0369929142979675,41.0702402591705,22.0393586158752,54.7012400627136,15.3533670902252
8000,0.8,50,1000068,0.975781150996478,10.1361043125505,1.96759760750026,0.0596242158057823,0.0726500241913647,0.154015214884398,0.0644188223286814,0.0369401077541523,86.7999536991119,48.8356385231018,54.8121201992035,15.3970477581024
8000,0.8,75,1000068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,1000069,1.06754413259409,9.87915404156542,1.88926703519591,0.0133743829741397,0.0679116923832036,0.139876321414564,0.0601200003231355,0.0353290511071072,2.59074997901917,0.293591260910034,54.7957081794739,15.3285295963287
8000,0.8,5,1000069,1.12436344940103,9.67416783059742,1.85897141434255,0.0140505566343435,0.0698964407055928,0.151788272821595,0.0610856876575256,0.0355724910383404,10.284642457962,8.28395891189575,54.9182524681091,15.2824714183807
8000,0.8,25,1000069,1.12086073972605,9.66695249717515,1.87110001987242,0.0145949750417843,0.0696407417669214,0.15582460652997,0.0597393873595381,0.0356566295776441,43.6008942127228,21.4115672111511,54.8804025650024,15.3969523906708
8000,0.8,50,1000069,1.10315184021842,9.714216356943,1.89005971734891,0.0135878704769288,0.0696249951388831,0.157399588098677,0.0591125456297065,0.035728566471755,70.0819804668427,43.7616596221924,55.266478061676,15.4567849636078
8000,0.8,75,1000069,1.10985111549535,9.72140381996387,1.86754227655034,0.0118762680342892,0.0748855587629844,0.175601653319941,0.0629641359664285,0.0355497159510758,29.983154296875,7.72440981864929,46.9650485515594,15.950336933136
8000,0.8,1,1000070,0.977286607685269,10.0373891526013,2.09504688471252,0.02179023623163,0.0672967031268971,0.137647719599028,0.0590530161942399,0.0337701853550081,0.715038061141968,0.291938781738281,54.8976995944977,15.4243252277374
8000,0.8,5,1000070,0.999348754266268,9.94105236536796,2.08893291835141,0.021328999587187,0.0676882950163798,0.141752242617043,0.058921925175219,0.0339052719031519,16.2688624858856,8.78961443901062,44.810045003891,15.3946199417114
8000,0.8,25,1000070,1.01691277095197,9.86730458365541,2.08924239619644,0.0219675101825182,0.0683902662618105,0.147942552827183,0.0585200178871275,0.0339806777543299,49.114387512207,35.4868459701538,54.9000005722046,15.3292548656464
8000,0.8,50,1000070,0.985559517484086,9.97107954685882,2.10460135719104,0.0222860724572838,0.0665518792249924,0.138587447224053,0.0578721553758145,0.0339021588157984,62.0171642303467,81.0059802532196,54.9367809295654,15.2133927345276
8000,0.8,75,1000070,0.967844171184754,10.0792453085781,2.09068742932259,0.0143218120675462,0.0685116796433046,0.146731910759701,0.0599876502096969,0.0336454833656381,47.6970276832581,11.8043820858002,57.0121591091156,15.9273607730865
8000,0.8,1,1000071,1.03765470332168,9.90418518059107,1.95778630997412,-0.0485709001602632,0.0690500804396202,0.138026252931155,0.0589340453521085,0.0347056610600757,2.20955944061279,0.392905235290527,55.0431768894196,15.4042315483093
8000,0.8,5,1000071,1.0761491340562,9.74816134783303,1.94677837356583,-0.0483924175621287,0.0695837736929708,0.144654304562926,0.0586005954499453,0.0349468277768629,16.2352004051208,6.38610291481018,45.4025273323059,15.3191103935242
8000,0.8,25,1000071,1.03832423490842,9.88217434333737,1.96181965434804,-0.0483849267705437,0.0685112988530973,0.136468790971799,0.058671196819324,0.0347468047555127,37.9968934059143,22.6357235908508,55.0728721618652,15.3838179111481
8000,0.8,50,1000071,1.0168370756929,9.93896926345304,1.98028409034908,-0.0473473658350115,0.0674603803733812,0.133574756144977,0.0576837090961029,0.0347343418356722,76.0115914344788,49.11776304245,55.0175383090973,15.4333190917969
8000,0.8,75,1000071,-2154197.58251066,13.2385010917598,2154199.99450837,0.292877404703004,NA,NA,NA,NA,33.8072390556335,7.3567533493042,31.0255501270294,15.9389526844025
8000,0.8,1,1000072,0.943115985460054,10.1749459150122,2.03719063192833,0.063285356710123,0.0673365854771159,0.145797472034033,0.0586693081164263,0.0356121396853783,5.85311675071716,0.294686794281006,44.877584695816,15.2933421134949
8000,0.8,5,1000072,0.977933635849496,10.0401889037534,2.02132838143607,0.0644888582476385,0.068882440292728,0.155464182094652,0.0592396525769283,0.0358052949641149,17.1982862949371,8.42149472236633,54.748770236969,15.3382744789124
8000,0.8,25,1000072,0.957794133644938,10.1112826679379,2.0320108983722,0.0631930375574731,0.0677568519724093,0.148213068256154,0.0590710848356575,0.035729682443263,32.7617564201355,34.2483086585999,44.931182384491,15.2982821464539
8000,0.8,50,1000072,0.947335536262353,10.1548372447559,2.03898262569139,0.0618413043194459,0.0684131568431238,0.148631688343317,0.0595474196415525,0.0356313300672234,105.963605642319,49.2128214836121,44.7853932380676,15.2352573871613
8000,0.8,75,1000072,1.00130969205823,10.0850977327877,1.99118905887099,0.0616679683918715,0.0732280857985562,0.176413749162022,0.0605890275172948,0.0357327025004668,28.9792149066925,10.2191386222839,57.0879583358765,15.8837945461273
8000,0.8,1,1000073,1.0401928305852,9.88019176378043,1.98626440846794,-0.0145977018081189,0.0675758348894212,0.139494307199339,0.0593682388768195,0.036002160343456,14.2881765365601,0.355779886245728,54.5853815078735,15.2845342159271
8000,0.8,5,1000073,1.08591161757516,9.71468324465523,1.96241673550758,-0.0152319688543077,0.0698694993306587,0.149163758694983,0.0608746776908005,0.036190421229267,15.8166582584381,6.49031710624695,44.7541108131409,15.2452278137207
8000,0.8,25,1000073,1.05684898507017,9.82572588416603,1.97366598363898,-0.0155696516501102,0.0693956142493313,0.143787513849682,0.0610724573453214,0.0360333962894814,38.880642414093,21.9412794113159,54.7649805545807,15.3822014331818
8000,0.8,50,1000073,1.06988985288211,9.76885571419701,1.97050754208748,-0.0151779433192497,0.069647571932606,0.146175486741468,0.061045261081903,0.0361435932599915,74.9106986522675,71.0639362335205,45.0378544330597,15.3512260913849
8000,0.8,75,1000073,1.07673188881732,9.7374239486396,1.96740263669656,-0.0207125714053677,0.0760279998723677,0.182632535983645,0.0622298993360488,0.036587273168761,28.606595993042,8.87875533103943,45.1621851921082,15.5175628662109
8000,0.8,1,1000074,0.980879968029713,10.0400363418869,1.98730209771833,-0.0302688661424972,0.0707248151960017,0.1439542849045,0.0624197257882381,0.0349753947649209,0.541050910949707,0.29400110244751,55.0023913383484,15.3771646022797
8000,0.8,5,1000074,1.02088235829328,9.907589996469,1.95699013456529,-0.0299625148675061,0.0727967593490938,0.15180287249909,0.063965098156206,0.0351871352788987,16.5401589870453,4.91523194313049,44.8891685009003,15.4185395240784
8000,0.8,25,1000074,0.98739077684971,10.0246238297837,1.97189296514844,-0.0294788511104243,0.0709701284537011,0.143276666803404,0.0632315540214055,0.034988054066241,54.2434887886047,21.4930708408356,54.9776663780212,15.4502022266388
8000,0.8,50,1000074,0.980125934573135,10.0479335297803,1.97841320398767,-0.0298700003008613,0.070598996796164,0.14203730247852,0.0629677966928863,0.03494990615799,79.517906665802,43.7153718471527,55.0581805706024,15.2614607810974
8000,0.8,75,1000074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,1000075,0.949575152471471,10.2770791111138,1.99134544808503,-0.00919462378103346,0.0692732720785321,0.145514643476503,0.0613066637988766,0.0381406542581852,0.706108331680298,0.294586420059204,44.5910141468048,15.3512535095215
8000,0.8,5,1000075,0.962695441198289,10.2403997573737,1.97694749844369,-0.00896224557179086,0.0704542347220503,0.148544225272313,0.0624955658437379,0.0381909792994861,8.95144152641296,8.66397404670715,44.7676675319672,15.3378698825836
8000,0.8,25,1000075,0.95276428086528,10.2612045526422,1.98611619848425,-0.00877615385655693,0.0692603529097565,0.145445719183974,0.0614579918681509,0.0381845598838274,37.1760756969452,20.7299075126648,42.2573418617249,15.2606978416443
8000,0.8,50,1000075,0.944636275546224,10.3006339019057,1.98682569048138,-0.00937757084750886,0.0691831627009437,0.143393163421384,0.0616883441691957,0.0381443717742115,192.892813682556,42.4093537330627,44.9124279022217,15.3927104473114
8000,0.8,75,1000075,0.914477312051748,10.6981369726989,1.95421793563955,-0.00238846990391895,0.0703144387685245,0.135770199020733,0.0634281232069741,0.0370082271886632,48.8530576229095,8.08620071411133,71.6348216533661,16.2436437606812
8000,0.8,1,1000076,0.914445356566048,10.2089696947198,2.11030786017499,0.0297309339820415,0.0689128969115186,0.143745946996825,0.060352181942456,0.0348547577271179,0.729982852935791,0.300673961639404,54.6004252433777,15.2951028347015
