"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,5,3000051,0.942955146913183,10.0262465087796,2.01154639967567,-0.0315352827709722,0.0722962888567908,0.152285258705843,0.0612456032253661,0.0352027345867726,15.3696255683899,8.11821174621582,51.1852657794952,13.7139172554016
8000,0.8,25,3000051,0.95940763752492,9.97069538334407,2.00661047850587,-0.0315398643419695,0.0735756380550348,0.157618701320279,0.0619384231268157,0.0352801832842183,47.1913356781006,17.9972062110901,51.0547494888306,13.7664153575897
8000,0.8,50,3000051,0.928707334799825,10.0748171317423,2.02025979389143,-0.0329307905582774,0.0716776505946252,0.147767523191611,0.061447536939605,0.0352444065744805,72.4112281799316,44.7874555587769,42.0154223442078,13.7765712738037
8000,0.8,75,3000051,-0.835630848876516,14.1159696756826,3.11016371570229,1.47645273636843,1.86429434032383,1.49252262867037,2.11057097532006,0.522911607656832,25.9957392215729,12.8475213050842,127.482034683228,14.5386126041412
8000,0.8,1,3000052,1.01469500850709,9.88924747612273,2.0339016851853,0.0557345057215523,0.0683008767707783,0.141630049260463,0.0608482778001187,0.0364495984120053,0.700952768325806,0.268926382064819,51.06480717659,13.8988769054413
8000,0.8,5,3000052,1.05647806170562,9.72456073265981,2.0129853142743,0.0558428389045401,0.0694561386223907,0.149607294678275,0.0613161108816662,0.0366824615634167,15.0749816894531,8.84976625442505,41.9766638278961,13.7566146850586
8000,0.8,25,3000052,1.02006491762689,9.85070825776911,2.0313894589841,0.0558871900016251,0.067897226010037,0.141106804688407,0.0607261303232301,0.0365271072170597,32.6408731937408,22.728374004364,51.0319073200226,13.894437789917
8000,0.8,50,3000052,1.00247332540798,9.88711788175151,2.05226542721407,0.0568019321853308,0.0667831210553357,0.139137449602163,0.059427233299434,0.0365352612465414,62.7771103382111,62.5597739219666,51.0054044723511,13.8960361480713
8000,0.8,75,3000052,1.31839908265286,10.1346755891012,1.6856521032257,0.142504428917791,0.0956877715871208,0.345373223195162,0.0681798126895337,0.0502923294079764,20.4782016277313,19.5992574691772,63.4080548286438,14.0881450176239
8000,0.8,1,3000053,0.889695979583781,10.305265900029,2.05847872833516,0.00134358109261681,0.0695708584748261,0.148913930917668,0.0598087733128286,0.0342656764542975,0.698451280593872,0.27196216583252,41.9027817249298,13.8277268409729
8000,0.8,5,3000053,0.930422296372529,10.1434814106059,2.04456259592687,0.00347542041640718,0.0721173775886277,0.165138065712477,0.0599939913993157,0.0345040349238995,15.4527957439423,5.74861216545105,51.0331683158875,13.9479939937592
8000,0.8,25,3000053,0.895921807257751,10.2771849188247,2.06081099290245,-9.20108847019853e-05,0.0711404118667577,0.153159384486526,0.0609624957596734,0.0342673530842169,41.4761064052582,19.4438772201538,41.9000992774963,13.8659222126007
8000,0.8,50,3000053,0.883731328124418,10.295511911371,2.0843807744034,-0.00145615388710985,0.0718754875149172,0.157008655604409,0.0609311969448989,0.0342235021140566,100.994431018829,47.7405698299408,51.3265776634216,13.9587323665619
8000,0.8,75,3000053,-10846.9860046421,-21.0847253483641,10855.102272539,-4.72862888980876,NA,NA,NA,NA,33.9755096435547,5.85364031791687,28.0313794612885,13.8931574821472
8000,0.8,1,3000054,0.905168776545299,10.2965352086105,2.07904049395584,-0.0079181959460037,0.0708847045034128,0.148537996533662,0.0620212081591158,0.0342770725803027,2.49366569519043,0.270176649093628,51.0161497592926,13.836550951004
8000,0.8,5,3000054,0.960739791068326,10.0851768866409,2.05770410950283,-0.00613250872255664,0.073907123462698,0.166556368254204,0.0627025258665037,0.034557200759691,16.0338623523712,5.70278239250183,51.2637560367584,13.8653247356415
8000,0.8,25,3000054,0.964410218583835,10.0734533835988,2.05624167867026,-0.00619025638595589,0.074646145729354,0.169571559824249,0.063009819829566,0.0345828977955599,39.1460783481598,22.024765253067,50.8314290046692,13.8575797080994
8000,0.8,50,3000054,0.956175800029449,10.1020421936681,2.06207577586025,-0.00714753471257772,0.0738818201767481,0.164793716067572,0.0630198569368532,0.0345663273928083,70.7234282493591,42.0136239528656,50.9238164424896,13.772271156311
8000,0.8,75,3000054,1.03806450433481,10.1336504142089,1.97146465854133,-0.0161258830321478,0.0754809511765661,0.167160747712163,0.0640750360196297,0.0342258557840564,42.2630589008331,17.9632756710052,55.9953870773315,14.6044390201569
8000,0.8,1,3000055,1.0519815985738,9.84267081210745,1.92856590627499,0.00705262042959487,0.0664971307229053,0.13945178963261,0.0585767629612603,0.0349419302609925,0.738311529159546,0.279996395111084,51.0636003017426,13.7686738967896
8000,0.8,5,3000055,1.10475406512143,9.64969719973607,1.89820500322998,0.00683019079661045,0.0692635726019694,0.152265187949647,0.0602010146055347,0.0351391306760484,15.3642311096191,7.89131546020508,50.9643952846527,13.8309874534607
8000,0.8,25,3000055,1.12516152362152,9.57548006889026,1.8921067628761,0.00662584994997618,0.0703983086595424,0.158986873656241,0.0605015897901745,0.0352935431198615,45.9865753650665,17.815548658371,51.1321270465851,13.8723559379578
8000,0.8,50,3000055,1.10641438309541,9.63675829335129,1.90158237846455,0.00628895778342752,0.0683979966513673,0.150468945100483,0.0596598425081915,0.0352837458853355,73.6548492908478,39.9074258804321,50.9742815494537,14.1280870437622
8000,0.8,75,3000055,1.37357999178255,9.33018732491044,1.68248991522818,-0.012896076329017,0.0740605981390202,0.188966008100354,0.061295504353647,0.0351351821337358,24.9787592887878,11.66130900383,66.1631052494049,14.6056694984436
8000,0.8,1,3000056,1.05369433967095,9.93440132945987,1.95220898076491,-0.0105050085624314,0.0641341671595303,0.136501712386041,0.0565036977983578,0.0339132137765446,0.543397426605225,0.277026891708374,50.9408984184265,13.8682279586792
8000,0.8,5,3000056,1.06709932454642,9.87608767847044,1.94705510744909,-0.0108245900474258,0.0643289382701744,0.138702831940648,0.0564430347988311,0.034019759453982,15.5629434585571,8.08137202262878,51.0171942710876,13.8398427963257
8000,0.8,25,3000056,1.06897877689074,9.88534352730555,1.9460539462603,-0.0121279009910306,0.0660245204490377,0.14139420102487,0.0579423524914704,0.0339164658754391,33.6824038028717,30.4924218654633,51.2289264202118,13.9487109184265
8000,0.8,50,3000056,1.05832593005729,9.92738524863145,1.9511034212167,-0.0122590060218529,0.0660495995064974,0.140688597380514,0.05795685166854,0.0338515338595679,73.3723859786987,41.3889448642731,50.9406683444977,13.8235864639282
8000,0.8,75,3000056,1.18766911955991,9.93773940947009,1.8103205172434,-0.0196596369407919,0.0986264233226505,0.219120463757685,0.0771064087235976,0.0353817608648882,24.625301361084,9.55362462997437,65.4330446720123,14.4811675548553
8000,0.8,1,3000057,0.83239735546239,10.3025722729863,2.1367552039729,-0.0567717897532311,0.0663191722709098,0.141084417820012,0.0582230150145282,0.0351774521819905,34.6294996738434,0.273187160491943,51.2177429199219,13.9251718521118
8000,0.8,5,3000057,0.856856932157606,10.2141972905661,2.12063719295745,-0.0565400492983679,0.067652796074569,0.146976210356537,0.0591205821445939,0.0352578942913196,16.3170807361603,8.02048921585083,41.6297552585602,13.858763217926
8000,0.8,25,3000057,0.875384919870054,10.1439157890714,2.11514327878716,-0.0556531052560936,0.0684401415534424,0.152999046242102,0.0589257832273033,0.035332059411408,40.017617225647,20.8309834003448,50.9798676967621,13.8184607028961
8000,0.8,50,3000057,0.825329234426366,10.2945770512109,2.1492228348484,-0.0564076211945553,0.0651076178291446,0.139438483215626,0.0571831896936738,0.0352663125850664,64.7291049957275,46.3240835666656,49.6771514415741,13.5370733737946
8000,0.8,75,3000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,3000058,0.92881213627167,10.1193000266561,2.01449211389721,0.0805977315117091,0.0758217812800469,0.158656153109189,0.0649471425923216,0.034142975147087,0.675166130065918,0.329494476318359,49.4061691761017,13.4048750400543
8000,0.8,5,3000058,0.968062650956087,9.95821591590637,2.00234587887704,0.0814519639776849,0.0779886275558042,0.173642449040098,0.0650043078778807,0.034397429358351,15.2037510871887,5.21352481842041,49.3705446720123,13.4117395877838
8000,0.8,25,3000058,0.952443055931526,9.9909982376588,2.02626010980481,0.081736553823329,0.0787723056454283,0.181895273645268,0.0637501317845848,0.0344705562376218,41.1194541454315,18.4754374027252,49.450067281723,13.4117126464844
8000,0.8,50,3000058,0.957793910466483,9.97753833738992,2.02096457805285,0.081199506274803,0.0793588761569722,0.184791430023475,0.0639611525121049,0.0344893447366564,67.1916139125824,45.4965376853943,49.7211735248566,13.4045293331146
8000,0.8,75,3000058,0.828029878360502,10.3617531078584,2.07212206129155,0.061961688652463,0.0953754237776,0.263471018581883,0.0723897954859562,0.0341732964108495,27.0009360313416,7.80114722251892,52.83207654953,14.375636100769
8000,0.8,1,3000059,1.0533457605836,9.9240969182012,1.87859735114632,0.0200076694377025,0.0730804586067631,0.150354023420268,0.0640002083252448,0.0350165446047216,3.27090334892273,0.326015472412109,49.6606945991516,13.3877379894257
8000,0.8,5,3000059,1.09649990868089,9.75951906008574,1.85757218792474,0.0203198654281452,0.0744339698724204,0.158779707683746,0.0646051718285465,0.0352542760884227,14.5450465679169,5.20514845848083,49.6964721679688,13.5131132602692
8000,0.8,25,3000059,1.05804302955626,9.89583730957904,1.87580906180752,0.0200526892679669,0.0726349958989905,0.149169184999495,0.0639674246583179,0.0350456797759404,49.1734354496002,22.6866900920868,49.4739735126495,13.4105036258698
8000,0.8,50,3000059,1.06551101560249,9.86755771011978,1.87217024134187,0.0203724284437442,0.0728420102239347,0.150382609106226,0.0640842392903475,0.0350937916498192,78.9275190830231,40.4901506900787,49.7616996765137,13.4660975933075
8000,0.8,75,3000059,2.97907925220403,2.29249700602798,1.21485265119854,-2.04729343551382,NA,NA,NA,NA,27.5832183361053,8.94507336616516,99.7697715759277,13.7666811943054
8000,0.8,1,3000060,0.905648564135627,10.2381126551007,1.99245247779734,0.0102714753708029,0.0692598748764548,0.145270768418697,0.0611331959769517,0.0351456347422201,2.43032455444336,0.333659172058105,49.5069880485535,13.3086211681366
8000,0.8,5,3000060,0.957406909438172,10.0505183389334,1.9664727383719,0.0108832805186174,0.0729656010023863,0.162501085445891,0.0630734029290462,0.0353560757271233,15.6343398094177,5.73354411125183,49.548032283783,13.4327464103699
8000,0.8,25,3000060,0.904069417633129,10.2245158310482,2.00607174279468,0.00684718181250077,0.0718984331587995,0.15387852003386,0.062976011068573,0.035115774149448,31.4827733039856,18.3005433082581,49.8907866477966,13.649472951889
8000,0.8,50,3000060,0.878345012944797,10.2817694976161,2.04170292902593,0.00573011979281065,0.0723788115839326,0.157029858119001,0.0627861363401885,0.0350070845854041,73.6196279525757,39.484968662262,49.5429139137268,13.5350143909454
8000,0.8,75,3000060,1.11095596204915,10.0166491293732,1.82048404222827,-0.0302254682335154,0.0739667909192553,0.161360102007738,0.0639398865358067,0.0348493258817588,27.0060429573059,8.76909852027893,62.0708651542664,13.8310339450836
8000,0.8,1,3000061,1.02791891055332,10.009585443677,2.0719610765037,-0.0678743799391415,0.0665982396569688,0.139624397811637,0.0578360437281475,0.0359188423492683,13.2552354335785,0.274391889572144,49.612566947937,13.6020390987396
8000,0.8,5,3000061,1.07590575052402,9.83440399205275,2.04863797117046,-0.0676419329648394,0.0685165147528404,0.150717388901738,0.05849843485994,0.0361401231416618,10.070317029953,7.72209668159485,49.7519133090973,13.4509677886963
8000,0.8,25,3000061,1.08113265490638,9.81545542298804,2.04676623857509,-0.0674997395911046,0.0688370679606496,0.152668273226834,0.0585579955287879,0.0361683646263851,39.0586369037628,18.2506821155548,49.7056353092194,13.5871391296387
8000,0.8,50,3000061,1.05084667950032,9.9192555294734,2.05940664383153,-0.0673370111762889,0.0668106986214175,0.141869318585251,0.058096268298586,0.0360325231896345,66.2441763877869,38.8325788974762,40.6840598583221,13.5578970909119
8000,0.8,75,3000061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,3000062,0.931247629680978,10.1828284175708,2.05602665643061,0.0589908155457329,0.0745661931115643,0.154029183452496,0.0641579133737615,0.0357379352706932,2.44301128387451,0.258915901184082,40.4777634143829,13.6857919692993
8000,0.8,5,3000062,0.962327211416035,10.0772600447531,2.0337061639885,0.0596113365788603,0.0763919135137112,0.161636976658102,0.0655248776346099,0.0358885366596594,15.771844625473,5.71912980079651,49.8539528846741,13.4409201145172
8000,0.8,25,3000062,0.973712071407866,10.0268225043996,2.03449809440994,0.0610007504683402,0.0767822582820973,0.167693542648444,0.0646752762182166,0.0359559760297458,30.8889064788818,21.0839993953705,49.3759078979492,13.4359817504883
8000,0.8,50,3000062,0.968462898276927,10.0497796840675,2.03456093988635,0.0603824615502903,0.0758312719292059,0.161698919726932,0.0647791350754559,0.0359220549234371,73.9170572757721,41.4088144302368,49.6747689247131,13.4263265132904
8000,0.8,75,3000062,0.915658026585219,10.2574521657992,2.05729914815173,0.0585402597350533,0.0756537723505927,0.152351768867597,0.0658912856053663,0.0355513524620583,46.3865239620209,11.1014304161072,52.6265065670013,14.4523539543152
8000,0.8,1,3000063,0.885280978286308,10.280167596092,2.05447917519626,0.0454470703698003,0.0723486919529973,0.154326847558223,0.0627145792452395,0.0344538674948717,0.681631326675415,0.261627197265625,49.687445640564,13.4786658287048
8000,0.8,5,3000063,0.921401492775514,10.1412814830644,2.03426122534792,0.0466443320257555,0.0743278390017432,0.165545213482022,0.0635268438311122,0.0346529997248223,15.302811384201,5.37565183639526,50.1068007946014,13.6251511573792
8000,0.8,25,3000063,0.893486176732951,10.2402106589942,2.04837114131678,0.0452014405417088,0.0737209702884895,0.1590549803933,0.0638034075516747,0.0345369107037126,35.3404605388641,17.1662118434906,38.7270750999451,13.4372096061707
8000,0.8,50,3000063,0.886673625978398,10.2494373738821,2.06088325099915,0.0434432866844305,0.0750076026116973,0.164080733962028,0.0643065954247001,0.0346119439254626,85.1523203849792,42.1068041324615,40.7015836238861,13.5818464756012
8000,0.8,75,3000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,3000064,0.973165710937724,10.1492133627009,2.08912806278356,-0.0195102838146862,0.06732000941366,0.141050813994144,0.0590748632187187,0.0334988724776679,0.690625190734863,0.269928932189941,49.5663242340088,13.3753762245178
8000,0.8,5,3000064,0.98792416318262,10.1065427743487,2.07506154456678,-0.0202815897916749,0.0684458514567197,0.144078072482254,0.0602113447761953,0.0335423805716871,13.3190701007843,8.14000654220581,40.6801602840424,13.3727564811707
8000,0.8,25,3000064,0.985430310543075,10.1146181008464,2.07559115027657,-0.0197362440844602,0.0684441984667393,0.143616631142391,0.0602151923494882,0.0335278545222966,31.773473739624,19.1989560127258,49.6904571056366,13.4001524448395
8000,0.8,50,3000064,0.988915862711562,10.0977110731337,2.075656163403,-0.0197369556001431,0.0679518120177279,0.143015845138016,0.0597604601523642,0.0335566445811229,75.0228674411774,59.6115252971649,40.7270228862762,13.4582667350769
8000,0.8,75,3000064,0.965253118738469,10.2286364352132,2.07999032246744,-0.0403718237513671,0.0735946238521017,0.171760334311555,0.0616679739818604,0.0321920181051551,24.0289583206177,12.0894947052002,51.0400116443634,13.8681077957153
8000,0.8,1,3000065,1.01696691199306,10.0507687822643,1.9945476806599,0.0299969698692681,0.0673023094674699,0.143033477228703,0.0588697365943793,0.0354451295609651,0.717222213745117,0.270741701126099,49.3549785614014,13.4240238666534
8000,0.8,5,3000065,1.04374963944036,9.93481464557114,1.98438603763018,0.0307770550123611,0.068018201883519,0.149831918910761,0.0587486006877785,0.0356121920689032,15.0930924415588,7.86853575706482,40.4496579170227,13.3763213157654
8000,0.8,25,3000065,1.05539997550199,9.8894468840666,1.98726621682811,0.0300187165158755,0.0701658960207425,0.158866381132662,0.0595012755577909,0.0356510632852744,60.4142949581146,17.4128992557526,49.5078213214874,13.3624751567841
8000,0.8,50,3000065,1.03847842211891,9.94731890493282,1.99884310567556,0.0283381740945062,0.0698031923924337,0.154641591360825,0.0597374480424037,0.035620523152028,69.8160915374756,37.7449243068695,49.6584300994873,13.445561170578
8000,0.8,75,3000065,10.5897175568881,-19.9184216808818,-2.67183276114209,-0.892618746246461,NA,NA,NA,NA,27.0436601638794,11.4009649753571,119.56543469429,14.2003326416016
8000,0.8,1,3000066,0.935762941902069,10.2182051328856,2.08667623170672,-0.0854539163076405,0.0655964033978264,0.138643344078297,0.0580235822641492,0.0336600122431493,0.632601022720337,0.327124118804932,49.9343235492706,13.4194710254669
8000,0.8,5,3000066,0.966989327240556,10.0982446517766,2.07277365224008,-0.0853823173116693,0.0668578822027536,0.146117619335271,0.058386445538486,0.0338034651247124,15.6948487758636,5.74320816993713,38.5547525882721,13.5829057693481
8000,0.8,25,3000066,0.968632177568252,10.0725995892661,2.08234514718642,-0.0847828322982956,0.0671564036281971,0.151807136238751,0.057499767155391,0.0339127418691551,36.5065083503723,29.3124961853027,49.8214447498322,13.3492019176483
8000,0.8,50,3000066,0.951258359926487,10.1249944554588,2.09170621715846,-0.0844960161541405,0.0656868067156246,0.1450275298893,0.0569443411178126,0.0338940388530135,76.2714550495148,40.1143841743469,40.5260052680969,13.4454898834229
8000,0.8,75,3000066,68970.4729867722,41.5999662574222,-68972.7912696896,5.9183894429239,NA,NA,NA,NA,36.3551337718964,15.3707921504974,28.0807447433472,14.1651251316071
8000,0.8,1,3000067,1.05072305726282,9.9081001659012,2.03346793038796,0.0359230785289076,0.0710779796239622,0.148320970668377,0.0607072785084463,0.0359133244368976,3.26322340965271,0.33588981628418,49.4613463878632,13.5339608192444
8000,0.8,5,3000067,1.0890161030822,9.76246417451669,2.01284079078531,0.0361578359140156,0.0728346248263359,0.157803934609851,0.0616753643184368,0.0361289831369711,13.8774154186249,4.41084861755371,49.6443572044373,13.5216619968414
8000,0.8,25,3000067,1.05251467883908,9.89587732298051,2.03052365091625,0.0351073252400757,0.0709230939493803,0.148290060394547,0.060714613265046,0.0359723885999078,45.4772953987122,29.2775130271912,49.8522090911865,13.5645787715912
8000,0.8,50,3000067,1.02816895606145,9.98396137797235,2.04319933789375,0.0354900857222599,0.0700853781632175,0.143716742308868,0.0602364286378212,0.0358631086443183,61.531281709671,43.5759782791138,49.7013936042786,13.5496025085449
8000,0.8,75,3000067,1.04252155493482,9.94504272543705,2.03276252614685,0.0289753944005044,0.0744563495171749,0.169419127325417,0.062053651860091,0.0362597698734047,31.9484286308289,6.90352129936218,52.7680819034576,14.4451003074646
8000,0.8,1,3000068,0.958311646808228,10.1076120194629,2.0684887367121,0.0513304674878096,0.0709083827109526,0.148948269943627,0.061356122357556,0.0340117454291103,0.630606889724731,0.324290990829468,49.3796284198761,13.4065675735474
8000,0.8,5,3000068,0.967267839972396,10.0858870808779,2.05856156265973,0.0508558175399022,0.0718283099795187,0.150680064829172,0.0621727823487664,0.0339975910246361,12.0507156848907,7.84248900413513,49.5770833492279,13.4648294448853
8000,0.8,25,3000068,0.952570693317062,10.1522804621474,2.07638494610106,0.0472694851524433,0.072463478992961,0.150834248135718,0.0624045424991712,0.0338405853990725,30.0996975898743,19.4861750602722,49.650238275528,13.5996329784393
8000,0.8,50,3000068,0.925365238351751,10.2764312669041,2.08531626554332,0.0479210691267914,0.0722326345960936,0.147022193484261,0.0624005149676208,0.0336479396783692,73.2662038803101,42.6736907958984,49.4534478187561,13.5407094955444
8000,0.8,75,3000068,-23591807.3384015,16.6730945715204,23591809.3071471,1.09078866282703,NA,NA,NA,NA,25.9946794509888,5.91048860549927,27.3596301078796,13.5185739994049
8000,0.8,1,3000069,0.9772221781943,10.1171036900416,1.99202435892758,-0.0307780001253777,0.0700471525572101,0.146536453411066,0.0615118592040727,0.036879903510497,0.813151836395264,0.270783185958862,49.768923997879,13.4227101802826
8000,0.8,5,3000069,1.0177347654049,9.96139190690433,1.96983763139301,-0.0306152132443178,0.0721856353819088,0.158677739167794,0.0623803657120112,0.0371526725084881,15.1548390388489,7.91086435317993,49.3234496116638,13.4196989536285
8000,0.8,25,3000069,1.01255211560661,9.97471058804874,1.97441026297055,-0.0311797481868418,0.0726264611678999,0.160156214974314,0.0625468166420322,0.0371735643229733,42.1258747577667,21.1931006908417,49.5525271892548,13.4775087833405
8000,0.8,50,3000069,0.987039228145423,10.061623114814,1.9862811848399,-0.0304718956692894,0.070298781423407,0.15018859372217,0.0615611273245264,0.0370285622236356,75.5533440113068,38.1829731464386,49.6056787967682,13.3852870464325
8000,0.8,75,3000069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,3000070,0.951451745339043,10.1013657004442,2.01630187131608,-0.0557708905217746,0.0650803921227256,0.131528981258868,0.0579661170080894,0.0364390401357841,14.4970042705536,0.326735496520996,49.8324127197266,13.595782995224
8000,0.8,5,3000070,0.98483124996346,9.97925565057673,1.99619516548212,-0.0560064016504019,0.0666380828245306,0.138565136163701,0.0591737552551638,0.0366232738107175,14.8247566223145,7.84329271316528,40.6380589008331,13.4978895187378
8000,0.8,25,3000070,0.951422604571507,10.0960014202452,2.0185102876446,-0.0578982020146013,0.0666052847563894,0.135386614117773,0.0593709101018849,0.0364168529262367,30.2400238513947,18.9706802368164,49.8139734268188,13.5486426353455
8000,0.8,50,3000070,0.923488477937549,10.1682810276768,2.05395615263549,-0.0601728807726579,0.0667551537278648,0.136235686143749,0.0590828337718868,0.0363167842801314,71.8262205123901,60.2747151851654,49.6832885742188,13.5778393745422
8000,0.8,75,3000070,-9653.71556865101,13.1642258612171,9656.17464265405,0.737221653078033,NA,NA,NA,NA,26.9449691772461,9.33598017692566,28.0182557106018,13.9468595981598
8000,0.8,1,3000071,0.911621608445929,10.2120300425977,1.99910762391499,-0.0270478906355647,0.0701769965054524,0.142600862679295,0.0605978204092453,0.0335409800584763,0.528640031814575,0.32440972328186,49.7076525688171,13.6083393096924
8000,0.8,5,3000071,0.950583634652236,10.0803193653657,1.9749157943573,-0.027345535212899,0.0724968677736172,0.152068394697176,0.0619707924459506,0.033695193007331,13.9030582904816,5.29198217391968,40.6954643726349,13.4515926837921
8000,0.8,25,3000071,0.978095905344353,9.98223736078058,1.97367282480579,-0.0284646989514191,0.0756076596187814,0.166927052827292,0.0626360619148958,0.0337750638362672,45.1385807991028,16.9205760955811,49.4146099090576,13.434663772583
8000,0.8,50,3000071,0.966029466285557,10.0171584759022,1.98056459830389,-0.0286187944715133,0.0746207449793408,0.162440389849118,0.0622742709401019,0.0337488226069971,67.6975317001343,77.8056335449219,49.5811653137207,13.6862649917603
8000,0.8,75,3000071,154.292584407691,11.0309072331062,-151.521990699717,-0.601789312525667,NA,NA,NA,NA,24.911518573761,6.5864782333374,28.0850389003754,14.1258311271667
8000,0.8,1,3000072,0.906969589995473,10.1956797918791,2.09343295772794,-0.0255544927107986,0.0698174950115043,0.147378261588376,0.0603752802987608,0.0356167881726374,0.53345251083374,0.324616193771362,49.4449534416199,13.3926472663879
8000,0.8,5,3000072,0.955311708815493,10.0233841677184,2.06444321770501,-0.0250403212962091,0.0721734570753418,0.15917084080465,0.0615275823239072,0.0358836832999173,15.7286746501923,5.62280011177063,49.8704574108124,13.4800593852997
8000,0.8,25,3000072,0.9151625520407,10.16087245551,2.08307756590791,-0.0249435434338191,0.0701969612163732,0.148416057989017,0.0610583649902818,0.0356746397780761,34.1325120925903,20.1037540435791,49.8820466995239,13.3967432975769
8000,0.8,50,3000072,0.907430665070471,10.1929361392178,2.08590190968539,-0.0249776512742799,0.0699138280960885,0.146506840033307,0.0609853790986669,0.0356372862696664,63.436286687851,38.58833527565,49.5290155410767,13.5331628322601
8000,0.8,75,3000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,3000073,0.978504953708638,9.99964318986203,2.08880868165784,-0.0392055485575284,0.0678443797688432,0.13970486189012,0.0587159734836372,0.0362524514371436,0.51345157623291,0.261839628219604,49.6145579814911,13.5409483909607
8000,0.8,5,3000073,1.03003045645913,9.81616856326315,2.05967814915749,-0.0400537531513426,0.0694551213161055,0.148504965982936,0.0597002138299213,0.0365453286160809,15.2233016490936,7.74374485015869,38.2101118564606,13.4997770786285
8000,0.8,25,3000073,1.03754835866616,9.78215908582028,2.06031275082807,-0.0394025782630805,0.069115777391429,0.15021226664603,0.058936877692032,0.0365755660208268,30.9763011932373,20.9558608531952,40.7840967178345,13.575076341629
8000,0.8,50,3000073,0.962366184561499,10.016986306036,2.10630716360717,-0.0384492385927991,0.0662370849501884,0.135749538935176,0.0574149016885427,0.0363123311664536,70.3971197605133,38.0347061157227,49.8645052909851,13.4932181835175
8000,0.8,75,3000073,0.935931422757784,10.1713029255122,2.09395744889717,-0.0368646398314046,0.0689792498629575,0.136642564319789,0.0606995367796017,0.0358860607696115,55.1757233142853,16.6546268463135,52.7635238170624,13.8111288547516
8000,0.8,1,3000074,0.860247506828828,10.2269152564029,2.16556218514783,-0.0125425252011093,0.0651127746954272,0.138557195235014,0.0593831071629086,0.0346348538359082,2.80352258682251,0.267364740371704,49.0977940559387,13.4326076507568
8000,0.8,5,3000074,0.915053662891079,10.0187479486109,2.14130898811779,-0.0104974802962207,0.0668166410912829,0.150131873410115,0.0596889594630438,0.0348692596373146,14.6422963142395,5.87792992591858,49.2450220584869,13.382908821106
8000,0.8,25,3000074,0.917135952251929,10.0114003731434,2.13948053631432,-0.0106248932150376,0.0668198470409308,0.150220485527509,0.0597667520014074,0.0349032424969884,35.2889187335968,20.449743270874,49.3637702465057,13.4091436862946
8000,0.8,50,3000074,0.873962769528273,10.1599875398254,2.1594606634123,-0.0123175349769076,0.0646536043771272,0.138303978865836,0.0592312562021728,0.0347562103233037,74.8030588626862,40.7273979187012,40.4582254886627,13.4231061935425
8000,0.8,75,3000074,0.908471339099536,10.0374477618013,2.14643973915332,-0.0105569866879715,0.0669539253502418,0.149798349876234,0.0600012001246554,0.0348829919265081,126.884449243546,62.9861567020416,50.4318253993988,13.5101351737976
8000,0.8,1,3000075,1.02353357414383,10.05766419458,1.9721221773224,-0.00873207227174995,0.0685100465078248,0.144996525821931,0.0592528848732185,0.0348039521845174,1.97894549369812,0.330372095108032,49.6538445949554,13.5830206871033
8000,0.8,5,3000075,1.05121204543116,9.95121145345691,1.96252442464571,-0.00855064451623561,0.0696578304031085,0.152151698168572,0.0595156554951585,0.0349517971297549,10.0588412284851,7.76122784614563,40.6573250293732,13.4267416000366
8000,0.8,25,3000075,1.03205365228024,10.0329366511016,1.96589391339107,-0.00898326190520008,0.0692583026673616,0.146465876442981,0.0599624331400064,0.0348206228948458,39.7690749168396,19.2669649124146,49.7746574878693,13.4333302974701
8000,0.8,50,3000075,1.03725482863827,10.0016522200499,1.96716186016418,-0.00824980435313822,0.0685575531722328,0.146283907499043,0.0592505347800602,0.0348627522687995,73.6537110805511,45.7176773548126,40.6345512866974,13.4664013385773
8000,0.8,75,3000075,1.35278428683775,9.73236568851355,1.69173573168832,-0.0885060843253365,0.1911954809351,0.30389529872614,0.145894297097771,0.0408210461194835,36.2682952880859,13.2627904415131,62.539666891098,13.758757352829
8000,0.8,1,3000076,0.871593748324027,10.2431979627084,2.10972062152323,7.65003182659777e-05,0.0729163219558921,0.149276876043394,0.0628277148424729,0.0378465695936739,4.24520945549011,0.326072692871094,49.5606789588928,13.5260968208313
8000,0.8,5,3000076,0.915562862078961,10.0737870929809,2.09052920830051,0.000348483652765285,0.0747674542608613,0.16104450907061,0.0632009696252958,0.038103336693533,13.8260860443115,5.84217119216919,49.9104413986206,13.4204747676849
8000,0.8,25,3000076,0.878301374617132,10.2089041148061,2.10408239762425,0.000597177587928188,0.0727654401424225,0.149322540708579,0.0629731400139881,0.0379074227556042,30.9221560955048,17.4803829193115,49.5408856868744,13.3938271999359
