"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,1,8000051,0.959489163710405,10.1317310118207,2.03959055127036,0.0262012568536059,0.0718946916839085,0.151339043043644,0.0617031841393726,0.034397212914338,0.810338973999023,0.37286114692688,58.4394779205322,15.6296689510345
8000,0.8,5,8000051,0.996880080385849,9.99966438615837,2.01841629672312,0.0261131016327267,0.0741990196138935,0.16133948125067,0.0628849596601986,0.0345833685994881,16.4497046470642,8.84350490570068,57.8412270545959,15.674923658371
8000,0.8,25,8000051,0.981326342695937,10.0532704415167,2.02801913883349,0.0252921931414447,0.0737841286732202,0.157262678294403,0.0631074425113367,0.0345084099252928,34.4748392105103,22.6970071792603,43.8356983661652,15.6099119186401
8000,0.8,50,8000051,0.978645696549278,10.0658342901554,2.02813123918738,0.0252590939887633,0.073117254715106,0.154872046090026,0.0627571404417193,0.0345069074289928,77.2977228164673,69.8954756259918,46.1458358764648,15.5833923816681
8000,0.8,75,8000051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,8000052,0.99929288660524,10.0551312082724,2.0238786430027,-0.0166017823059754,0.067758615980302,0.14353035188109,0.05780433828158,0.0343122309249682,0.588840484619141,0.311311483383179,57.5472121238708,15.9826159477234
8000,0.8,5,8000052,1.02889484748057,9.93702892960403,2.01423764351767,-0.0153948328138334,0.0686878888320944,0.150897382364153,0.0577166203778896,0.0344543748733114,17.7177038192749,8.89912533760071,57.5947875976562,15.8298654556274
8000,0.8,25,8000052,1.0143423711592,9.96215243817956,2.03712866791196,-0.0134821446701699,0.0685179110745774,0.153881934510988,0.0565204640766498,0.0345100087613295,37.2670505046844,22.7206110954285,56.3258461952209,15.538421869278
8000,0.8,50,8000052,1.01781230830478,9.95024658471884,2.03864665073348,-0.0131935967425637,0.0692557979748024,0.157473333174414,0.0565595777600969,0.0345650925644479,81.8449544906616,44.8105947971344,56.7944252490997,15.4584004878998
8000,0.8,75,8000052,1.09268327591113,9.81396281841341,1.96469307739029,-0.0200393668914376,0.0743570698096121,0.172947386051766,0.0603418865883989,0.0346029771722091,61.8946845531464,15.3874368667603,60.6506042480469,16.6881995201111
8000,0.8,1,8000053,0.997305696795285,9.9201738721321,1.98504782020555,0.0341957729864004,0.0687216212498638,0.140909718128914,0.0612247190407081,0.0335207803096218,0.58441424369812,0.2994225025177,58.7819726467133,16.2233242988586
8000,0.8,5,8000053,1.03069669425395,9.79434636916771,1.96577132176714,0.034303548237689,0.0697163983599845,0.146698017833549,0.0618133569840852,0.0337257572017983,16.9915368556976,9.06268072128296,44.4160311222076,15.8232176303864
8000,0.8,25,8000053,1.01900126691611,9.79907005749253,1.99417443570669,0.0364715931231608,0.0686068654042201,0.148000067104389,0.0595112707627198,0.0337373881258802,35.0882887840271,35.7801690101624,56.0541989803314,15.4493463039398
8000,0.8,50,8000053,0.974078149191011,9.96200603407174,2.01074774094069,0.0353643811429539,0.0670805441162648,0.136794631409473,0.059583524532427,0.0335423078733546,79.0637395381927,64.385151386261,57.4950666427612,15.6004667282104
8000,0.8,75,8000053,1.14289645786916,9.82131395327639,1.85038020651116,0.0244456379285756,0.0758281958412928,0.161396170974879,0.065189684309746,0.0332100099722799,25.9344062805176,9.71305418014526,62.018078327179,16.1720499992371
8000,0.8,1,8000054,0.876491208355567,10.2968731342109,2.12487109440823,-0.0640015734459475,0.0716278616284732,0.148936157700116,0.0623468837988164,0.0347210016541989,2.34777450561523,0.403087854385376,58.416969537735,16.1734416484833
8000,0.8,5,8000054,0.92535193517581,10.1250080754786,2.09790259370276,-0.0632255856888563,0.0746715598243236,0.163369344516152,0.0636761075833007,0.0348845299240003,17.0178906917572,6.28473424911499,58.3937041759491,15.7933743000031
8000,0.8,25,8000054,0.888039841705389,10.2512447278322,2.11579469904001,-0.0641671100885619,0.0716586507022316,0.149342699912871,0.0626542171922887,0.0348166086714598,33.5780966281891,19.2759590148926,46.0194854736328,15.6138265132904
8000,0.8,50,8000054,0.8871223273715,10.247147921528,2.11900948095391,-0.0639230351480611,0.071328956873334,0.149228533827272,0.062242717953763,0.0348511567098761,82.0577578544617,51.6655673980713,46.7673971652985,15.497745513916
8000,0.8,75,8000054,0.823925386836818,10.7172099546338,2.109092265799,-0.0563279853376736,0.0774439189464703,0.188420506421671,0.064726841060198,0.0341687210274229,27.2054569721222,16.2668595314026,74.0824477672577,16.47154545784
8000,0.8,1,8000055,0.982299255277875,10.0772545792944,2.03508818361904,-0.0692612701497366,0.0657821862588278,0.139278786662707,0.0587922098229359,0.0345127375330642,3.56045126914978,0.303721904754639,56.6199746131897,15.4986212253571
8000,0.8,5,8000055,1.0157134504561,9.95930023828656,2.01489005822227,-0.069096268240391,0.0673591792615107,0.146800174985089,0.0597741686474875,0.034666176616267,16.1890983581543,8.08796572685242,57.31676030159,16.1574952602386
8000,0.8,25,8000055,0.992024161413836,10.0416958565453,2.02584381255606,-0.0698386075460245,0.0659617113741819,0.139708279609595,0.0593410696920109,0.0345996782313818,35.3403220176697,24.4424519538879,57.3147857189178,15.530158996582
8000,0.8,50,8000055,0.974868222165401,10.0728313179898,2.0462526079792,-0.0696551810900456,0.0644288078819146,0.136971997744681,0.0576389846838973,0.0346627873324974,88.1848332881927,42.7019081115723,57.1939830780029,15.8858108520508
8000,0.8,75,8000055,0.943499671789045,10.3238219767743,2.02939838636783,-0.0889780098668637,0.0657551236204023,0.13365809882205,0.0599885442202708,0.0324848347199451,27.0793991088867,6.97044658660889,61.8611245155334,16.3207402229309
8000,0.8,1,8000056,1.08895213102739,9.87975541453898,1.89012555125077,-0.0159464484074931,0.0672699495914889,0.138125883696274,0.0590293046727245,0.0339684984471324,2.90488767623901,0.301146745681763,56.756411075592,15.6634321212769
8000,0.8,5,8000056,1.12050097809014,9.77732138261534,1.86863563890291,-0.0173188949944218,0.0693778360639559,0.145115692678606,0.0606920787385148,0.0340821510735527,15.6826350688934,8.50551867485046,56.1846613883972,15.6121535301208
8000,0.8,25,8000056,1.10297148299553,9.84704919209011,1.87586551414116,-0.0169563987007131,0.0687008832684851,0.141104192934656,0.0605236848712647,0.0339710179442575,45.7417216300964,20.3652801513672,58.6014540195465,15.76935505867
8000,0.8,50,8000056,1.14360528900716,9.68983657665297,1.86142089541172,-0.0180632281477967,0.0690285167366616,0.147915617606243,0.0597855950361816,0.0342276210215306,87.5067942142487,42.9001364707947,46.005039691925,15.6391975879669
8000,0.8,75,8000056,1.1582826473956,9.63744868655928,1.85640849523263,-0.0181514154706682,0.0702659532675863,0.154037291666867,0.0600048954815584,0.034318515348758,135.651834726334,77.2126913070679,57.0311191082001,15.5278785228729
8000,0.8,1,8000057,0.95511384655724,10.064296663132,2.01318309548417,0.0055741344012773,0.0664949441635362,0.14061626271266,0.0596371397536061,0.0329442144038424,0.735407590866089,0.36296010017395,56.2331738471985,15.7849223613739
8000,0.8,5,8000057,0.980379007383075,9.97696310727448,1.9926335132792,0.00489337573367925,0.0678430075410377,0.145840471898724,0.0608060672993348,0.0330756337012832,17.1147809028625,6.50155234336853,57.8216545581818,16.0062305927277
8000,0.8,25,8000057,0.961835868057514,10.0351450848782,2.00354583089578,0.00543849330492009,0.0667818977392391,0.141471688978227,0.0602517695999197,0.0329992282876371,45.5987482070923,23.3210945129395,56.9623081684113,15.412810087204
8000,0.8,50,8000057,0.963323356073404,10.0284916155725,2.0029075970074,0.00551793565204081,0.0668325440029959,0.141741802317245,0.0602942664667644,0.0330053332496522,81.9718441963196,51.9388666152954,57.3714108467102,15.4550831317902
8000,0.8,75,8000057,-19249803.9336732,20.5633032479083,19249805.2486804,0.32284034858438,NA,NA,NA,NA,20.0616362094879,8.80122041702271,32.5935719013214,16.2548925876617
8000,0.8,1,8000058,1.03671393188485,10.0133532343177,1.91774526089106,-0.00207865306823787,0.0675525382253186,0.144664602688928,0.0596611356864144,0.0350953011587894,3.04872798919678,0.302733898162842,57.2241747379303,15.5462896823883
8000,0.8,5,8000058,1.08415839194534,9.84486978940552,1.89322534451529,-0.00164851182981573,0.0702414749100868,0.156648528628802,0.0611174762769291,0.0352513276110275,17.3991737365723,7.64744567871094,57.1148452758789,15.6518039703369
8000,0.8,25,8000058,1.05048997183125,9.95717865127985,1.90848014007793,-0.00222833088591701,0.0674731102995304,0.144890971219504,0.0598697629427166,0.0351936033034258,36.7435746192932,22.8855111598969,58.4588038921356,15.8885743618011
8000,0.8,50,8000058,1.04551215917688,9.98733527978023,1.90698474536719,-0.00301333254586429,0.0689047336752827,0.147733685998961,0.0609774882971394,0.0351477831914859,93.3638927936554,47.2245764732361,57.0463678836823,15.5033044815063
8000,0.8,75,8000058,1.00215503704316,10.1968374888528,1.91814295561486,-0.00355141106529774,0.0687798719519534,0.151167220447677,0.0608737166100934,0.0348746994586948,27.1722173690796,9.23019742965698,62.608393907547,16.2063813209534
8000,0.8,1,8000059,0.913108557845293,10.2700223382507,2.04488677955947,-0.0332733973878696,0.0667847442624814,0.146905521233108,0.057975386157782,0.033862669145424,0.683180570602417,0.301109552383423,45.8694322109222,15.6079657077789
8000,0.8,5,8000059,0.944660191772321,10.1537906760521,2.02701334785298,-0.0323901435535868,0.0694330320309523,0.158600645433544,0.059263126617648,0.0340115709951108,15.8597102165222,9.34927701950073,57.4299507141113,15.8341002464294
8000,0.8,25,8000059,0.916421623001532,10.2535446840219,2.04273209456156,-0.0338944127546983,0.0684235171674435,0.15159697552148,0.0592164304963069,0.0338685773217092,38.2400872707367,20.4416644573212,47.1618461608887,16.0892610549927
8000,0.8,50,8000059,0.92776954353547,10.2034137829054,2.0435000856979,-0.0338801720448311,0.0690379874290423,0.155748942004869,0.0592617680540603,0.0339193102949549,91.0092756748199,94.9515724182129,57.6490461826324,16.092903137207
8000,0.8,75,8000059,0.931395508988635,10.2078753002409,2.03337368006233,-0.0325123290122374,0.0689826083089117,0.16118682129925,0.0590003514272555,0.0340995040884762,35.2432656288147,11.5011825561523,46.4833383560181,15.725506067276
8000,0.8,1,8000060,0.950883510095181,10.1354617753612,2.02987524054014,-0.0555527957545718,0.0681009139749977,0.142282601240888,0.0595864492355423,0.0330048932327529,0.733709573745728,0.295758962631226,56.0347468852997,15.4630062580109
8000,0.8,5,8000060,0.990599271290615,9.99410070249311,2.00314376501974,-0.0551756398296964,0.0705098315013566,0.152813960679096,0.0611437321559817,0.0332023309172664,17.9968450069427,8.60411930084229,56.8480153083801,15.9421479701996
8000,0.8,25,8000060,1.01412462377949,9.91134643434091,1.99408060054872,-0.0548257271388397,0.0737671011531808,0.167959124403577,0.0621705257415622,0.0333408839715589,34.1745529174805,22.68567943573,57.7147307395935,15.5212724208832
8000,0.8,50,8000060,1.01159116647077,9.91956626597552,1.99572965291527,-0.055646980306057,0.0733127769127176,0.166581127061927,0.0619236460057724,0.0334143475740235,79.7170343399048,45.2570879459381,56.4044768810272,15.5676817893982
8000,0.8,75,8000060,209.807190737508,11.776989092522,-207.09789440566,0.915921047368669,NA,NA,NA,NA,27.717981338501,17.2949304580688,32.0433347225189,15.7605247497559
8000,0.8,1,8000061,0.998063925067583,10.2196279693882,1.98120086621432,-0.00627028523843641,0.0635209935286323,0.133221349445411,0.057388284377592,0.0379603250863483,2.60155439376831,0.362977504730225,55.832347869873,15.4821140766144
8000,0.8,5,8000061,1.02739435028116,10.1051665601238,1.96681577384262,-0.0060467739386847,0.0644354148487701,0.139850922506764,0.0577252173972827,0.0381154942182336,10.2126214504242,5.58862519264221,45.8272771835327,15.6180062294006
8000,0.8,25,8000061,0.971140889058243,10.2749681007067,2.00997005616464,-0.00564148678925751,0.0620300740167871,0.129579430084908,0.0561009525117002,0.0379924489981048,37.2136654853821,22.3119847774506,57.2597672939301,16.0606799125671
8000,0.8,50,8000061,0.972427653091288,10.2577111535308,2.01597033152438,-0.00517634256836932,0.0620771319057264,0.131292389773903,0.0558427686702728,0.0380800004308789,73.9932420253754,46.564398765564,58.0660991668701,15.9960718154907
8000,0.8,75,8000061,0.993332479015681,10.3009531506189,1.96820350387244,-0.00902826998535078,0.0646641172174482,0.136833105691361,0.0585827736603657,0.0378804412650855,37.2466716766357,10.2901699542999,59.3911192417145,16.4256820678711
8000,0.8,1,8000062,0.968033539199621,10.1981610298817,2.04708124509124,-0.0217290291953399,0.074309221694025,0.158049114763686,0.0617954250795465,0.0398617300012239,2.64660549163818,0.374330043792725,57.46177983284,15.782365322113
8000,0.8,5,8000062,1.01488598123911,10.0242708750206,2.02448877078521,-0.0203244290107018,0.0771324490236321,0.174500488325668,0.0626679079045917,0.0400889311441773,17.0610480308533,8.51417565345764,56.0933058261871,15.4410147666931
8000,0.8,25,8000062,1.01931824285402,10.005545303168,2.02333204377759,-0.0198610802447035,0.0775162760622515,0.177774451964101,0.0625386564035767,0.0401426095628952,31.1805257797241,32.6580271720886,56.2288570404053,15.5564339160919
8000,0.8,50,8000062,0.985103849375645,10.0981136812877,2.05212357895738,-0.0195263392160526,0.075144589247771,0.170482049275306,0.0607379160251919,0.0400801003182343,87.6135251522064,45.2771408557892,58.2193896770477,16.0931296348572
8000,0.8,75,8000062,0.944880803760573,10.3310685676266,2.04284531497092,-0.0278655302931712,0.0740674895399259,0.154825590972718,0.0628342483018922,0.0396488550513997,39.1237840652466,15.6565673351288,59.6011636257172,16.4940454959869
8000,0.8,1,8000063,0.862292815410343,10.1727086099123,2.10870822083554,0.0296163075420967,0.0725801416593214,0.144958900810795,0.0634995080833922,0.0344324440755347,0.71543025970459,0.305747747421265,57.5201907157898,15.9940369129181
8000,0.8,5,8000063,0.902156619379262,10.0309097335926,2.08186756706035,0.0301071963070536,0.0738992322137733,0.151652926244615,0.0644178520603247,0.0346519021442008,17.804191827774,8.39568543434143,56.686817407608,15.5739548206329
8000,0.8,25,8000063,0.833627643044333,10.220900668034,2.13969711475383,0.0296716959296167,0.0709592508445576,0.141166491913573,0.062079415488401,0.0345236493378079,32.9113626480103,20.1293511390686,56.1688351631165,15.5589489936829
8000,0.8,50,8000063,0.840951247343574,10.1881731146189,2.13958531240725,0.0297684673774481,0.0711641675334785,0.143310697125217,0.0620287234907002,0.0346033528890637,63.8954553604126,45.8861184120178,57.5732004642487,16.0313601493835
8000,0.8,75,8000063,124.876681615258,8.85110937087067,-121.696996036579,1.42806414456893,NA,NA,NA,NA,36.946884393692,6.87321782112122,31.5716829299927,15.8784279823303
8000,0.8,1,8000064,0.94581704363828,10.1134370991551,1.99509750594502,0.00599024409361776,0.0693668744495995,0.142454015366745,0.0606936441288515,0.0346333389306905,0.756078720092773,0.294400930404663,58.2133951187134,15.5372843742371
8000,0.8,5,8000064,0.976309041607063,10.0040522845963,1.97332024482699,0.00562042071001153,0.0721013500217006,0.152063923317722,0.0628004700119279,0.0347887300910047,16.2757315635681,8.45913004875183,47.2111723423004,16.1502115726471
8000,0.8,25,8000064,0.957811685777797,10.0680083109015,1.98237947354105,0.00559967945251419,0.0715440196730539,0.148174075336677,0.062847005668929,0.0347009373166127,42.2976515293121,20.795782327652,57.2163627147675,15.5447008609772
8000,0.8,50,8000064,0.946383671800482,10.1064243198809,1.98904143972176,0.00528745741827914,0.0714783212452142,0.147422670229136,0.062732962822323,0.0346567817306584,78.7765901088715,75.9755001068115,57.1256034374237,16.0814964771271
8000,0.8,75,8000064,0.943519926943219,10.1561153100401,1.98623256789408,0.00738189102147559,0.0707646279096692,0.14383657962099,0.0624198440299354,0.0344872006465848,175.072937488556,12.9714801311493,60.3778300285339,16.334596157074
8000,0.8,1,8000065,0.914899326441051,10.2014350231078,2.10018583515429,0.0533477480268274,0.0745918250624853,0.159297452785799,0.0627634934868732,0.0359827500009988,0.839802742004395,0.358367443084717,47.1017637252808,16.003604888916
8000,0.8,5,8000065,0.93590082064801,10.1274490189583,2.0845852936978,0.0536226048259754,0.0766465941261238,0.167075703772815,0.064064286183113,0.0360969367708806,17.8329520225525,6.32005858421326,57.21146941185,15.6859679222107
8000,0.8,25,8000065,0.914770385154442,10.1985057863727,2.09882214689948,0.0523615011227482,0.0767779707217378,0.164900692529209,0.0644983198028776,0.0360127749937058,43.2115650177002,20.0937461853027,45.9387121200562,15.4563338756561
8000,0.8,50,8000065,0.911658648745788,10.1972481655102,2.1073120182233,0.0513345210480687,0.0772289178660573,0.167272027416557,0.0645514326054024,0.0360358926145088,94.5700304508209,47.6801426410675,47.1551616191864,15.6358630657196
8000,0.8,75,8000065,393.315661983957,11.9525094026091,-390.583646062101,0.173475034246189,NA,NA,NA,NA,18.2732112407684,7.9690535068512,32.6527202129364,16.4999041557312
8000,0.8,1,8000066,0.978080783826586,10.2112299602718,1.91400713029462,0.0225594754169653,0.0705207807856762,0.151238993238132,0.060595328294232,0.0332960261573083,0.610360622406006,0.294939756393433,47.5802853107452,15.9926269054413
8000,0.8,5,8000066,1.01227094592596,10.0958044811648,1.89018065869319,0.0236807318651102,0.0728739816672091,0.161534611956935,0.0619430382890894,0.0334444249329745,16.9963974952698,8.77879929542542,58.0157449245453,15.8320686817169
8000,0.8,25,8000066,1.02239394625913,10.052181659632,1.89354607790323,0.0232977714546498,0.0765431840460154,0.176418891049858,0.0632979819971061,0.0334943903745202,41.691267490387,22.1828384399414,57.4341423511505,15.8563437461853
8000,0.8,50,8000066,1.00674777203002,10.1085462565178,1.89327956213661,0.0238101301261715,0.0721724713783714,0.158818969365096,0.0617443684059298,0.0334954123850381,87.8357827663422,44.2691311836243,56.9208240509033,15.6121683120728
8000,0.8,75,8000066,1.00468315837655,10.1177457730424,1.89858948942342,0.0233499327874243,0.0731627964310848,0.160997126993933,0.0623789200496687,0.0334463457790964,131.180210113525,173.589554786682,57.3837971687317,15.7144672870636
8000,0.8,1,8000067,1.05495636320401,9.90601911734641,2.01762492983059,0.0323982214941344,0.0710196112898919,0.148184671633247,0.0615098723382497,0.0347179189897958,0.792712450027466,0.369601964950562,56.3997724056244,15.4349656105042
8000,0.8,5,8000067,1.08762145513073,9.78024904288853,2.00244247448084,0.0326562159977824,0.0720403732612588,0.154430947116709,0.0618580351052299,0.0348681177398375,16.6518445014954,8.66661262512207,46.5864915847778,16.069162607193
8000,0.8,25,8000067,1.06627057883567,9.85821357001921,2.01171461723402,0.0324049700141282,0.0711880748181926,0.148710292243855,0.0617953615586843,0.0347755633648828,38.6322054862976,21.4166731834412,57.2993538379669,15.2914514541626
8000,0.8,50,8000067,1.08185928071882,9.7983186748832,2.00687600090413,0.0326526423950035,0.0726771633130631,0.154618880517286,0.0625866477924959,0.0348279127219514,89.2860178947449,51.9863140583038,46.3628025054932,15.857225894928
8000,0.8,75,8000067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,8000068,0.991809669319992,9.95744883277521,2.06582360809577,-0.0031665192239058,0.0695937306061087,0.144226788545929,0.0619558663318305,0.0339871044149003,0.780495882034302,0.408716917037964,57.9125924110413,15.7951929569244
8000,0.8,5,8000068,1.04636816068558,9.74625976904726,2.04100351378794,-0.00244253991329962,0.0709207709950131,0.154803106306718,0.0620815996497383,0.0342413799433634,12.0610263347626,6.1250467300415,56.7967855930328,15.4552361965179
8000,0.8,25,8000068,1.0136907942227,9.8247750719224,2.07613673099439,-0.00114097725614039,0.0692230875700357,0.151511534540236,0.0600870408362215,0.0342327292881387,41.2668299674988,19.1524288654327,56.4765014648438,15.6268508434296
8000,0.8,50,8000068,1.00269907529974,9.86638729363156,2.07552692579336,-0.00187615803144407,0.0684810604729755,0.14649104005067,0.0602302801447037,0.0341849469672909,71.1624956130981,38.4357075691223,56.57981300354,15.6274352073669
8000,0.8,75,8000068,1509.64878482016,10.2433651127562,-1506.64125343324,0.493482443562565,NA,NA,NA,NA,24.9490840435028,9.90427398681641,31.2113955020905,15.842111825943
8000,0.8,1,8000069,0.993575160483969,10.0097039457747,2.05148115779973,-0.0375996576372278,0.0661585907965481,0.131737941591999,0.0586647981109162,0.0352532000483351,0.800083637237549,0.380822420120239,57.1448137760162,15.8166811466217
8000,0.8,5,8000069,1.03544921373845,9.85011042563038,2.02921583993842,-0.0381831098070041,0.0672560645682526,0.138061781196496,0.0593000527509425,0.0354463431134906,18.3727288246155,7.84058260917664,44.6297340393066,15.8634016513824
8000,0.8,25,8000069,1.04990687453094,9.79911368097908,2.02347587964242,-0.0378019416600501,0.0674471907673622,0.140945380987067,0.0590603949344211,0.0354949581621107,38.3294677734375,25.377228975296,47.1507272720337,15.4227895736694
8000,0.8,50,8000069,0.993841891358818,9.97695231569103,2.05680788638679,-0.0373365110253806,0.0650436937393857,0.129812706692093,0.0577797546713732,0.0353337761088855,148.015547513962,81.707870721817,56.518536567688,15.5150799751282
8000,0.8,75,8000069,0.766791554554381,10.8367514980947,2.13761906599753,0.0121473952349911,0.0765823458131842,0.182447776431969,0.0626545605585696,0.0378103315327216,40.9284319877625,9.76295614242554,71.5415852069855,15.8835337162018
8000,0.8,1,8000070,0.974078142598816,10.0101308882406,1.97998640326076,-0.0532922207699724,0.0685505688787972,0.144730354753535,0.0589106725763794,0.0341117601343596,0.735988140106201,0.297041177749634,56.2644445896149,15.4701812267303
8000,0.8,5,8000070,1.02833502049757,9.81877761835031,1.94997248853694,-0.0532777715521861,0.0718530366510565,0.159907064060959,0.0604728204694593,0.034312939751197,16.8277039527893,9.12735605239868,58.0272114276886,16.1793060302734
8000,0.8,25,8000070,1.00922668081119,9.87878003045554,1.95955839775578,-0.0537919391320202,0.0697130097066441,0.151634754248736,0.0595657869476331,0.0343135081544633,48.6465892791748,20.8661389350891,43.6602375507355,15.5679578781128
8000,0.8,50,8000070,0.994444686914888,9.93467445974647,1.96415362252507,-0.0535204332497594,0.0702494263534122,0.150603611683721,0.0602261415493299,0.034223460828102,85.8340468406677,40.2444288730621,57.3318722248077,15.791659116745
8000,0.8,75,8000070,1.01499671188573,9.8699636442273,1.95582696482456,-0.0572516690504248,0.0713601932951795,0.161410176008161,0.060234760154858,0.0344558921912137,33.1456656455994,8.12668299674988,45.354220867157,16.0238807201385
8000,0.8,1,8000071,1.00531415821216,9.94520285994057,1.96621714985427,-0.050703507501084,0.065897746913701,0.139852815856664,0.0567202227330553,0.0352675607674688,0.589614629745483,0.364916324615479,57.6076118946075,15.5984842777252
8000,0.8,5,8000071,1.06054876632103,9.74787152138105,1.93843954092612,-0.0518217216705509,0.0682622883607941,0.151585238268814,0.0577745991892431,0.035499481980869,17.1970608234406,8.75334930419922,46.0979616641998,15.6149191856384
8000,0.8,25,8000071,1.04632715246996,9.79230424919033,1.94513560436126,-0.0518164724259335,0.0669667309712519,0.146607909253652,0.0572641416179401,0.0354921114920486,48.6633620262146,35.4845035076141,47.2966394424438,15.7404959201813
8000,0.8,50,8000071,0.999185731212709,9.94995833631873,1.96844652937474,-0.0507968922799231,0.0654192785267006,0.138120054626192,0.0566178403834339,0.0353264244088476,105.504505157471,45.9946646690369,57.4954843521118,16.0565874576569
8000,0.8,75,8000071,1.05381592151373,9.76875042268215,1.94304447579694,-0.0522740543656373,0.0737434630939301,0.178257573353964,0.0592348021443928,0.0355496817844706,32.9008545875549,8.176114320755,18.2568116188049,15.8256778717041
8000,0.8,1,8000072,0.995961887204116,10.0707554505168,2.05203494257931,0.0349936190763355,0.0740058706801058,0.155087419286981,0.0635785400945844,0.0369063304271636,0.759724855422974,0.365561246871948,56.6539082527161,15.5285995006561
8000,0.8,5,8000072,1.01636561383876,9.98939506797732,2.04454126840493,0.034787366679251,0.074688326593933,0.160020946458547,0.0635268653050276,0.0370452118916823,12.3869721889496,8.63420462608337,47.0509285926819,15.5022614002228
8000,0.8,25,8000072,1.03936726406152,9.91672317210551,2.03116586021733,0.034727825416316,0.0757819599873626,0.165048308602957,0.0641683427505477,0.0371418725509228,48.1723313331604,19.3268225193024,57.2766273021698,15.4824776649475
8000,0.8,50,8000072,1.00762973498162,10.0314683096849,2.04430598233712,0.0344874138165725,0.0743527862960277,0.155914113043051,0.0640589101865619,0.0369782721468782,91.9403829574585,46.5450832843781,56.1211776733398,15.525915145874
8000,0.8,75,8000072,189.104804624783,19.0898450894106,-187.555815314378,0.572055902306862,NA,NA,NA,NA,36.3879745006561,9.20756864547729,32.4429602622986,16.5706102848053
8000,0.8,1,8000073,1.04389996359033,10.0235941927163,1.97108314053399,-0.0222535784111379,0.0673701430063752,0.135943807331299,0.0587482519312509,0.0342920066161718,2.59375524520874,0.370417356491089,56.7463290691376,15.3921718597412
8000,0.8,5,8000073,1.08393957803337,9.87843203123166,1.95181486128774,-0.0221465214466605,0.069373214712683,0.145484266375023,0.0598325990157324,0.0344701597999023,17.910701751709,6.01575493812561,57.2319724559784,15.7246677875519
8000,0.8,25,8000073,1.06152022213652,9.95907247506332,1.96428994451917,-0.0235699838547645,0.0694244748120424,0.142705438938108,0.0602070483696349,0.0343664721878492,42.5612094402313,22.0629785060883,45.6100051403046,15.4518566131592
8000,0.8,50,8000073,1.05166409063652,9.99732327518048,1.9664845502398,-0.0230341331268405,0.0688318148510913,0.139288060444903,0.0600578761601993,0.0343008801699234,89.1436054706573,48.2123386859894,57.8121929168701,15.8458414077759
8000,0.8,75,8000073,1.09543719188499,9.70915599551708,1.9665127022626,-0.0297325833786383,0.0682970640317289,0.166515193844357,0.0594243925516254,0.0339366191414464,58.1758432388306,8.63948059082031,63.3433961868286,16.4339447021484
8000,0.8,1,8000074,1.14937927293769,9.72787613250611,1.92184911312251,0.00216853025105533,0.0658292862862437,0.135506435674488,0.0577571950722017,0.0345177515792835,0.705996036529541,0.371161460876465,57.591433763504,15.6098024845123
8000,0.8,5,8000074,1.16909537885116,9.6443980562269,1.91506116900563,0.00215500997372667,0.066126261537341,0.138649462316087,0.0577015564316036,0.034661792341519,16.7715973854065,8.71257567405701,56.8105211257935,15.6520037651062
8000,0.8,25,8000074,1.14335434520686,9.73609640476513,1.92709874169281,0.00204583036018886,0.0654581359245584,0.133958710836434,0.057513048276139,0.0345376698445537,33.4942986965179,23.5440723896027,57.8608677387238,15.2981667518616
8000,0.8,50,8000074,1.13932355211312,9.73107596671879,1.9348772037595,0.00354266080162769,0.0648246743975956,0.13354526803837,0.0568217720161154,0.0345794459472026,79.9250748157501,50.42298412323,57.6239898204803,15.997974395752
8000,0.8,75,8000074,1.14841412473915,9.73174470123968,1.91449701327772,0.00225494211630272,0.0681040053722532,0.144596694886448,0.059405805956856,0.0345669662477178,45.1778581142426,9.57640886306763,59.9920916557312,16.6395099163055
8000,0.8,1,8000075,0.93366498403363,10.0671071169248,2.01596706021402,0.0241939564821998,0.0669523548610397,0.141402979958044,0.0594704176558711,0.0351620897416129,0.756450176239014,0.379051685333252,57.1784203052521,15.9346368312836
8000,0.8,5,8000075,0.964687683627988,9.95105388865927,1.99825096217226,0.0235147677223607,0.0678506558547577,0.146734786839941,0.059969192992481,0.0353191270527613,17.52383685112,6.73108887672424,46.2147328853607,15.5306899547577
8000,0.8,25,8000075,0.988322315743973,9.86296866550252,1.98936784194493,0.0241754459860991,0.0684953190778682,0.153024743105364,0.0597006535829036,0.0354259120142549,38.3883163928986,20.9951450824738,57.1979455947876,15.6165730953217
8000,0.8,50,8000075,0.923099111781451,10.0693916329042,2.02838772943165,0.02448262181639,0.0656845825192213,0.138817180383986,0.058435919411886,0.035229278821954,72.1547536849976,39.0151786804199,56.9153354167938,16.1182799339294
8000,0.8,75,8000075,1.75593440592635,9.57976410151139,1.26901021850742,-0.452028661340373,0.422552387386747,1.03282952685541,0.291752145805477,0.116182931358747,34.8216621875763,11.3896000385284,113.762279033661,16.3753786087036
