"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,24,1.0047116080496,9.98863826509149,1.99188033207657,0.00746837429545767,1.01341919253996,10.0754366461025,1.94091010125483,0.0175063402385169,2.06471892903423,8.02205930098332,0.823834320973761,0.267178890443989,1.02655432467043,10.0134569743872,1.94095707143962,0.0184968337846686,0.0365407014154063,0.0519265024685414,0.0259745138856728,0.00787801197908175,0.0818093785128323,0.185245959666947,0.0660708018196379,0.0184274666125847,0.0373899606316382,0.051400631236269,0.0316171335042149,0.0120571435979639,0.0814464212985034,0.184010401695877,0.0659045911803055,0.0184180489207322
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,24,0.960131415229952,10.0335361223267,2.01545243453518,0.00260614193005067,0.898571815029237,10.1408591774403,2.06895296568834,-0.0116777474603959,0.910481955149054,10.1159789667662,2.04965838835836,0.00299090738374044,0.898467981225475,10.1412568369136,2.06901329311524,-0.0118293118507316,0.0363404211096385,0.0522753088261944,0.0257733576075056,0.00796892544975139,0.0472241524364296,0.0806174148084653,0.0356095798941792,0.0104311224713882,0.0401454535536429,0.060030654842437,0.0301841032833613,0.0095575407519257,0.0472191831928576,0.0805898875455878,0.0356091027620575,0.0104304324357195
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,24,1.0047116080496,9.98863826509149,1.99188033207657,0.00746837429545767,1.01341919253996,10.0754366461025,1.94091010125483,0.0175063402385169,1.0280501609006,9.97459727048556,1.93020769803332,0.0303581050280507,1.01008630508112,10.0904020257686,1.94152456398396,0.0178753455410915,0.0365407014154063,0.0519265024685414,0.0259745138856728,0.00787801197908175,0.0818093785128323,0.185245959666947,0.0660708018196379,0.0184274666125847,0.0490518793861989,0.0739200233827234,0.0406368855959441,0.0148048899607198,0.0813482467571036,0.183088390139971,0.0659368889373606,0.0184127478740004
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,24,0.960131415229952,10.0335361223267,2.01545243453518,0.00260614193005067,0.898571815029237,10.1408591774403,2.06895296568834,-0.0116777474603959,1.20306683272071,9.6372284846979,1.78348742847082,0.0112062123612488,0.898793164702461,10.139960340374,2.0691579786938,-0.0118101340148825,0.0363404211096385,0.0522753088261944,0.0257733576075056,0.00796892544975139,0.0472241524364296,0.0806174148084653,0.0356095798941792,0.0104311224713882,0.0401435030057654,0.0597662399672499,0.030683867791223,0.00957266144776698,0.0472203840738156,0.0806015484129295,0.0356081003992603,0.0104308181782629
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,24,1.0047116080496,9.98863826509149,1.99188033207657,0.00746837429545767,1.01341919253996,10.0754366461025,1.94091010125483,0.0175063402385169,2.06471892903423,8.02205930098332,0.823834320973761,0.267178890443989,1.0275862287765,10.009432981251,1.94142716700486,0.0184528529130937,0.0365407014154063,0.0519265024685414,0.0259745138856728,0.00787801197908175,0.0818093785128323,0.185245959666947,0.0660708018196379,0.0184274666125847,0.0373899606316382,0.051400631236269,0.0316171335042149,0.0120571435979639,0.0814489489716111,0.184039143309788,0.0659003589996487,0.0184182666384844
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,25,1.05338510631489,9.95981698153963,1.98585967197221,0.0117659964899393,1.0062813036457,10.0660814478983,2.01482576298412,0.00845183293041658,1.03016559408845,10.0147093875681,2.00255571601567,0.0149853237935203,1.00560289748605,10.0687322270692,2.0146260746225,0.00847930245225563,0.0357198241903487,0.0513310740219445,0.0257695189416494,0.00785769551401038,0.0466706548553869,0.0817692623529651,0.0353616562582741,0.0101601996604894,0.0395105362240763,0.0594675754379377,0.0302974935693382,0.00926448655702243,0.0466659446463346,0.081744999823342,0.0353603033810813,0.0101597575628472
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,25,0.981956510447022,10.065164364666,2.02367522653698,0.0155997315780194,0.949263122645775,10.2320351929172,2.05139130354313,0.059545722696888,1.02278257601632,10.101492010565,1.96329545674246,0.0817677702846731,0.95025276058257,10.2337320423881,2.04887061718935,0.0601203866880719,0.0350614169581877,0.050489301629151,0.0257117038446085,0.0078999903919542,0.0690020310214131,0.168705957313521,0.05812755900977,0.0175070421399049,0.045296738512306,0.0692315336428497,0.038511494582819,0.0137108837079513,0.0686548070766099,0.166702072692846,0.0580513038594353,0.0174893047964288
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,25,1.05338510631489,9.95981698153963,1.98585967197221,0.0117659964899393,1.0062813036457,10.0660814478983,2.01482576298412,0.00845183293041658,1.33022656550363,9.52863698365349,1.7253974322749,0.0256119187910978,1.00714674881279,10.0649954939865,2.01392753588761,0.00850925131425606,0.0357198241903487,0.0513310740219445,0.0257695189416494,0.00785769551401038,0.0466706548553869,0.0817692623529651,0.0353616562582741,0.0101601996604894,0.0392965083985543,0.0589351806837423,0.0306944381274635,0.00927622492074838,0.046663075884359,0.0817467665628772,0.0353575749130361,0.0101599644864928
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,25,0.981956510447022,10.065164364666,2.02367522653698,0.0155997315780194,0.949263122645775,10.2320351929172,2.05139130354313,0.059545722696888,2.00711283141158,8.3217776034793,0.871640478223038,0.30488717065282,0.952681767065037,10.1992633343523,2.0565153341733,0.0604585028912267,0.0350614169581877,0.050489301629151,0.0257117038446085,0.0078999903919542,0.0690020310214131,0.168705957313521,0.05812755900977,0.0175070421399049,0.0363768035301848,0.0515907718106621,0.0317420324613225,0.0114212823107555,0.0687503850594853,0.167419910853039,0.0580524908362222,0.0174992507889593
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,25,1.05338510631489,9.95981698153963,1.98585967197221,0.0117659964899393,1.0062813036457,10.0660814478983,2.01482576298412,0.00845183293041658,1.03016559408845,10.0147093875681,2.00255571601567,0.0149853237935203,1.00501467659295,10.0700055362203,2.01501098988979,0.0086060345842293,0.0357198241903487,0.0513310740219445,0.0257695189416494,0.00785769551401038,0.0466706548553869,0.0817692623529651,0.0353616562582741,0.0101601996604894,0.0395105362240763,0.0594675754379377,0.0302974935693382,0.00926448655702243,0.0466656626551338,0.0817374424074323,0.0353614129624407,0.0101594515999061
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,25,0.981956510447022,10.065164364666,2.02367522653698,0.0155997315780194,0.949263122645775,10.2320351929172,2.05139130354313,0.059545722696888,1.02278257601632,10.101492010565,1.96329545674246,0.0817677702846731,0.948803888624917,10.2368071423598,2.04999154324385,0.0601694536589297,0.0350614169581877,0.050489301629151,0.0257117038446085,0.0078999903919542,0.0690020310214131,0.168705957313521,0.05812755900977,0.0175070421399049,0.045296738512306,0.0692315336428497,0.038511494582819,0.0137108837079513,0.0686733862243581,0.166790153270178,0.0580583506797219,0.017491250285311
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,25,1.05338510631489,9.95981698153963,1.98585967197221,0.0117659964899393,1.0062813036457,10.0660814478983,2.01482576298412,0.00845183293041658,1.33022656550363,9.52863698365349,1.7253974322749,0.0256119187910978,1.0061681631606,10.0668586999448,2.01469812248447,0.0085711473997008,0.0357198241903487,0.0513310740219445,0.0257695189416494,0.00785769551401038,0.0466706548553869,0.0817692623529651,0.0353616562582741,0.0101601996604894,0.0392965083985543,0.0589351806837423,0.0306944381274635,0.00927622492074838,0.046666610318162,0.0817512411560943,0.0353604991879557,0.0101598752237897
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,25,0.981956510447022,10.065164364666,2.02367522653698,0.0155997315780194,0.949263122645775,10.2320351929172,2.05139130354313,0.059545722696888,2.00711283141158,8.3217776034793,0.871640478223038,0.30488717065282,0.95300412853849,10.1973803652438,2.05734143151611,0.060452288365108,0.0350614169581877,0.050489301629151,0.0257117038446085,0.0078999903919542,0.0690020310214131,0.168705957313521,0.05812755900977,0.0175070421399049,0.0363768035301848,0.0515907718106621,0.0317420324613225,0.0114212823107555,0.0687516732169329,0.167436209788891,0.0580501883962843,0.0174994365939683
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,26,0.993777870098632,10.0456574842821,1.99300346496393,-0.00377136849261013,0.960516369683829,10.1155144579018,2.02479579802175,0.0175146346116449,1.01764930597506,10.0060500859985,1.97690076808113,0.00896380536959427,0.961817813494481,10.1119085268644,2.02440882427495,0.0175952648327955,0.0357805731985226,0.052006400187216,0.0258091065696742,0.00797134944749497,0.0456179197865269,0.0795560148393647,0.0345668565935169,0.0101661297142383,0.0391184962732881,0.0596631927088919,0.0297664461805989,0.00943025616858887,0.0456134625523231,0.079532501690419,0.0345655315989978,0.0101657327016502
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,26,1.03806821537229,9.94028501543702,2.01719139535701,-0.00266783491909712,1.11955925967988,9.7192567620687,1.97965912305022,-0.00610475443358283,1.0952439673792,9.97836254980698,1.92029563999035,-0.00149966164069354,1.09777793698652,9.80370097041601,1.98606874309107,-0.00668754612974755,0.0370202052395908,0.0532406562611444,0.0262757839265286,0.00788422260959135,0.079926385900738,0.181656835174319,0.06551308235469,0.0176139216686795,0.0487466185764159,0.0760416308592025,0.040951300225948,0.0146865771575477,0.0794062402990178,0.179472725311369,0.0653230817286646,0.0176028116590262
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,26,0.993777870098632,10.0456574842821,1.99300346496393,-0.00377136849261013,0.960516369683829,10.1155144579018,2.02479579802175,0.0175146346116449,1.287906947946,9.56710472258934,1.73071225545798,0.0210654587972656,0.962206579667869,10.1111605547925,2.02425773149251,0.0176819777542607,0.0357805731985226,0.052006400187216,0.0258091065696742,0.00797134944749497,0.0456179197865269,0.0795560148393647,0.0345668565935169,0.0101661297142383,0.0390707382325598,0.0594120014830325,0.0301376301700592,0.00943832857974615,0.0456106843116087,0.0795335162552115,0.0345625251814007,0.0101659086371534
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,26,1.03806821537229,9.94028501543702,2.01719139535701,-0.00266783491909712,1.11955925967988,9.7192567620687,1.97965912305022,-0.00610475443358283,2.03046477585249,8.16568168738308,0.903952130715291,0.211457410181896,1.1206801691283,9.70198379731958,1.98316650128564,-0.00639074571548053,0.0370202052395908,0.0532406562611444,0.0262757839265286,0.00788422260959135,0.079926385900738,0.181656835174319,0.06551308235469,0.0176139216686795,0.0385070198981931,0.0545472474025615,0.0332306514569959,0.0125264724101341,0.0795713406793712,0.180290013893923,0.0653788717756348,0.0176092211109533
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,26,0.993777870098632,10.0456574842821,1.99300346496393,-0.00377136849261013,0.960516369683829,10.1155144579018,2.02479579802175,0.0175146346116449,1.01764930597506,10.0060500859985,1.97690076808113,0.00896380536959427,0.961760746470406,10.1119628529644,2.02450107070544,0.017559331600512,0.0357805731985226,0.052006400187216,0.0258091065696742,0.00797134944749497,0.0456179197865269,0.0795560148393647,0.0345668565935169,0.0101661297142383,0.0391184962732881,0.0596631927088919,0.0297664461805989,0.00943025616858887,0.045613171249178,0.0795261584112645,0.0345665178488564,0.010165485542692
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,26,1.03806821537229,9.94028501543702,2.01719139535701,-0.00266783491909712,1.11955925967988,9.7192567620687,1.97965912305022,-0.00610475443358283,1.0952439673792,9.97836254980698,1.92029563999035,-0.00149966164069354,1.0989630484812,9.80302249204599,1.98618588174972,-0.00668083054371995,0.0370202052395908,0.0532406562611444,0.0262757839265286,0.00788422260959135,0.079926385900738,0.181656835174319,0.06551308235469,0.0176139216686795,0.0487466185764159,0.0760416308592025,0.040951300225948,0.0146865771575477,0.0794195351604554,0.179518016104846,0.065332350044238,0.0176033942434391
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,26,0.993777870098632,10.0456574842821,1.99300346496393,-0.00377136849261013,0.960516369683829,10.1155144579018,2.02479579802175,0.0175146346116449,1.287906947946,9.56710472258934,1.73071225545798,0.0210654587972656,0.961721686753972,10.1119354926356,2.02465517869277,0.0176294978458069,0.0357805731985226,0.052006400187216,0.0258091065696742,0.00797134944749497,0.0456179197865269,0.0795560148393647,0.0345668565935169,0.0101661297142383,0.0390707382325598,0.0594120014830325,0.0301376301700592,0.00943832857974615,0.0456137606539357,0.0795378397957753,0.0345653158300973,0.0101658490027173
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,26,1.03806821537229,9.94028501543702,2.01719139535701,-0.00266783491909712,1.11955925967988,9.7192567620687,1.97965912305022,-0.00610475443358283,2.03046477585249,8.16568168738308,0.903952130715291,0.211457410181896,1.12199853261168,9.6989040164018,1.98347502700942,-0.00642026958598354,0.0370202052395908,0.0532406562611444,0.0262757839265286,0.00788422260959135,0.079926385900738,0.181656835174319,0.06551308235469,0.0176139216686795,0.0385070198981931,0.0545472474025615,0.0332306514569959,0.0125264724101341,0.0795739912821859,0.180304933906914,0.0653789662790576,0.0176093298477925
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,27,0.985577685398267,10.0162331689901,1.97180292234566,-0.009362648932751,0.989140465532223,9.97805201702843,1.99159029237778,-0.024537048272067,0.970998974305699,10.0497970436301,1.97762532658487,-0.0123507025257746,0.988052135925219,9.98169580706102,1.99181852551323,-0.0249778608983853,0.0359350727878572,0.0514223403190569,0.0258176482826836,0.00816482533603299,0.0467090463806271,0.080853064907504,0.0355050810205871,0.0106321181030314,0.0399870072074759,0.0601951523646087,0.0304504150764609,0.00968446489666275,0.0467040367225285,0.0808300373776543,0.0355037525215615,0.0106317993107729
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,27,0.963353173059443,10.0377059318721,2.00301176919137,-0.00140097115628746,0.875087388327203,10.0786220551529,2.13977430849276,-0.00352867866766581,0.943005792033336,10.0934115088045,2.01625846620286,-0.0094114764429598,0.866210173355702,10.1107216132604,2.14382462375995,-0.000643666813392196,0.0357665484886886,0.0513525754579134,0.02589896589791,0.00812048542591936,0.0741741733772064,0.174968642256141,0.062554104403909,0.0182358572960517,0.0486168195487104,0.0748937122302033,0.0411500523137226,0.0152694867773192,0.0736987647765436,0.172594776817887,0.0624177577405395,0.0182188953929907
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,27,0.985577685398267,10.0162331689901,1.97180292234566,-0.009362648932751,0.989140465532223,9.97805201702843,1.99159029237778,-0.024537048272067,1.2555402386068,9.58554059600632,1.71379156046915,-0.00361738512456455,0.989535559420024,9.97795722299202,1.99111241265719,-0.0247476129285817,0.0359350727878572,0.0514223403190569,0.0258176482826836,0.00816482533603299,0.0467090463806271,0.080853064907504,0.0355050810205871,0.0106321181030314,0.0399435518228265,0.0598603288751583,0.0309856566479279,0.00970574366068009,0.0467014941858503,0.0808312344738432,0.0355008462517315,0.0106318958985151
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,27,0.963353173059443,10.0377059318721,2.00301176919137,-0.00140097115628746,0.875087388327203,10.0786220551529,2.13977430849276,-0.00352867866766581,1.93356535412868,8.28800177095708,0.942922656981535,0.219334185533409,0.874726091428522,10.0588871634833,2.14667703689875,-0.00184641467596001,0.0357665484886886,0.0513525754579134,0.02589896589791,0.00812048542591936,0.0741741733772064,0.174968642256141,0.062554104403909,0.0182358572960517,0.0387259003494118,0.055458271281836,0.0335756732255382,0.0125518782601636,0.0738580389301587,0.173609470773719,0.0624393875843944,0.018228376907864
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,27,0.985577685398267,10.0162331689901,1.97180292234566,-0.009362648932751,0.989140465532223,9.97805201702843,1.99159029237778,-0.024537048272067,0.970998974305699,10.0497970436301,1.97762532658487,-0.0123507025257746,0.987710520767258,9.98299798490518,1.99176028559967,-0.0250901592829119,0.0359350727878572,0.0514223403190569,0.0258176482826836,0.00816482533603299,0.0467090463806271,0.080853064907504,0.0355050810205871,0.0106321181030314,0.0399870072074759,0.0601951523646087,0.0304504150764609,0.00968446489666275,0.0467035879684638,0.0808227365415376,0.0355048130514447,0.0106316171170876
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,27,0.963353173059443,10.0377059318721,2.00301176919137,-0.00140097115628746,0.875087388327203,10.0786220551529,2.13977430849276,-0.00352867866766581,0.943005792033336,10.0934115088045,2.01625846620286,-0.0094114764429598,0.866966900032972,10.1095017614653,2.14273529263901,-0.000376788796615583,0.0357665484886886,0.0513525754579134,0.02589896589791,0.00812048542591936,0.0741741733772064,0.174968642256141,0.062554104403909,0.0182358572960517,0.0486168195487104,0.0748937122302033,0.0411500523137226,0.0152694867773192,0.0737195482529052,0.172682147735109,0.062428192307655,0.0182199174551183
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,27,0.985577685398267,10.0162331689901,1.97180292234566,-0.009362648932751,0.989140465532223,9.97805201702843,1.99159029237778,-0.024537048272067,1.2555402386068,9.58554059600632,1.71379156046915,-0.00361738512456455,0.988757718120256,9.97980534287823,1.99157283812701,-0.0248467714271184,0.0359350727878572,0.0514223403190569,0.0258176482826836,0.00816482533603299,0.0467090463806271,0.080853064907504,0.0355050810205871,0.0106321181030314,0.0399435518228265,0.0598603288751583,0.0309856566479279,0.00970574366068009,0.0467046777685362,0.0808351641450239,0.0355037055239618,0.0106318813122342
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,27,0.963353173059443,10.0377059318721,2.00301176919137,-0.00140097115628746,0.875087388327203,10.0786220551529,2.13977430849276,-0.00352867866766581,1.93356535412868,8.28800177095708,0.942922656981535,0.219334185533409,0.875630115835463,10.0568119777201,2.1463902981862,-0.00177214558338931,0.0357665484886886,0.0513525754579134,0.02589896589791,0.00812048542591936,0.0741741733772064,0.174968642256141,0.062554104403909,0.0182358572960517,0.0387259003494118,0.055458271281836,0.0335756732255382,0.0125518782601636,0.073862309562423,0.173630120409977,0.0624387363555863,0.0182285774502119
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,28,0.88890216969346,10.1129957003058,2.07642511229076,0.0163263286642842,0.922081052057566,10.0761986697785,2.05235773868315,0.0293041401471831,0.934202592796622,10.0393470458606,2.04992122720978,0.0206622077065181,0.922885028197781,10.0740240953702,2.0521437856413,0.0291401017532839,0.0345643747550078,0.0512647297735778,0.0250747323634488,0.00787130071817404,0.0451845250077357,0.0818058966941616,0.0343337025735619,0.0101074798964567,0.0380324875209729,0.0592471706212289,0.0293362669954655,0.00930857034349649,0.0451774882758384,0.0817754354804209,0.0343316195746034,0.0101070459887614
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,28,1.01837146682469,9.97348647323628,1.96464152466163,0.0155377128221943,0.907838911195718,10.1364217102493,2.06757169605641,0.0509135870209644,0.983821396692812,9.88962827435603,2.0281457877572,0.0298931295563875,0.925504342190729,10.0775668104908,2.0577791452961,0.0510446636462023,0.0351680704545566,0.0512426324055435,0.0255180463887428,0.00790867898919719,0.0723310413833291,0.170571016903115,0.0611642879777108,0.0170673943160537,0.0462607623238163,0.0712038725564983,0.0394311079322624,0.0146106779426104,0.0719305362652952,0.168725639669298,0.0610310970883148,0.0170586295263308
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,28,0.88890216969346,10.1129957003058,2.07642511229076,0.0163263286642842,0.922081052057566,10.0761986697785,2.05235773868315,0.0293041401471831,1.20914169760908,9.58791894897663,1.79320960977916,0.0290916157282796,0.924337137493946,10.0709559585627,2.05120179653566,0.0293499264927368,0.0345643747550078,0.0512647297735778,0.0250747323634488,0.00787130071817404,0.0451845250077357,0.0818058966941616,0.0343337025735619,0.0101074798964567,0.0378299758728145,0.0586274769392205,0.0297162452832572,0.00935443108088521,0.0451733217000444,0.0817753013100008,0.0343274508387638,0.0101072023843621
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,28,1.01837146682469,9.97348647323628,1.96464152466163,0.0155377128221943,0.907838911195718,10.1364217102493,2.06757169605641,0.0509135870209644,2.01689668904135,8.00304038659893,0.872999086998205,0.272260703465886,0.917917546112655,10.0743368429876,2.07165639926628,0.0514717359536756,0.0351680704545566,0.0512426324055435,0.0255180463887428,0.00790867898919719,0.0723310413833291,0.170571016903115,0.0611642879777108,0.0170673943160537,0.0364673498378803,0.0514090415818257,0.0319492847470987,0.0120451566760536,0.0720302788940953,0.16937791747625,0.0610474916296898,0.017063165990763
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,28,0.88890216969346,10.1129957003058,2.07642511229076,0.0163263286642842,0.922081052057566,10.0761986697785,2.05235773868315,0.0293041401471831,0.934202592796622,10.0393470458606,2.04992122720978,0.0206622077065181,0.922876563624661,10.0740958739409,2.05211611850658,0.0290674846797871,0.0345643747550078,0.0512647297735778,0.0250747323634488,0.00787130071817404,0.0451845250077357,0.0818058966941616,0.0343337025735619,0.0101074798964567,0.0380324875209729,0.0592471706212289,0.0293362669954655,0.00930857034349649,0.0451774366593723,0.0817696289882662,0.0343328752399157,0.0101068884051342
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,28,1.01837146682469,9.97348647323628,1.96464152466163,0.0155377128221943,0.907838911195718,10.1364217102493,2.06757169605641,0.0509135870209644,0.983821396692812,9.88962827435603,2.0281457877572,0.0298931295563875,0.9234009804745,10.0824531776342,2.05905356884531,0.0512276393051516,0.0351680704545566,0.0512426324055435,0.0255180463887428,0.00790867898919719,0.0723310413833291,0.170571016903115,0.0611642879777108,0.0170673943160537,0.0462607623238163,0.0712038725564983,0.0394311079322624,0.0146106779426104,0.0719508784949924,0.168800942845344,0.0610447254296541,0.0170593244702581
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,28,0.88890216969346,10.1129957003058,2.07642511229076,0.0163263286642842,0.922081052057566,10.0761986697785,2.05235773868315,0.0293041401471831,1.20914169760908,9.58791894897663,1.79320960977916,0.0290916157282796,0.923567710542908,10.0724067216715,2.05182937839079,0.0292409100927643,0.0345643747550078,0.0512647297735778,0.0250747323634488,0.00787130071817404,0.0451845250077357,0.0818058966941616,0.0343337025735619,0.0101074798964567,0.0378299758728145,0.0586274769392205,0.0297162452832572,0.00935443108088521,0.0451779485211,0.0817825709654488,0.0343311952244518,0.0101072023507561
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,28,1.01837146682469,9.97348647323628,1.96464152466163,0.0155377128221943,0.907838911195718,10.1364217102493,2.06757169605641,0.0509135870209644,2.01689668904135,8.00304038659893,0.872999086998205,0.272260703465886,0.918133418040674,10.0727160811066,2.07273080364286,0.0514702161112448,0.0351680704545566,0.0512426324055435,0.0255180463887428,0.00790867898919719,0.0723310413833291,0.170571016903115,0.0611642879777108,0.0170673943160537,0.0364673498378803,0.0514090415818257,0.0319492847470987,0.0120451566760536,0.0720300727494154,0.169388328498575,0.0610448160903493,0.0170632867991009
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,29,1.02028105129268,9.96643264026664,1.95968277827731,-0.000222016689278439,0.998770561455446,10.0429225028234,1.96269373355453,0.000189493959867447,1.03298007632997,9.93999287183201,1.94422065061424,0.00553749318701161,0.999943527364211,10.0397717001899,1.96224462888428,0.000273170957689513,0.0363095281103946,0.0530461580003848,0.0259446707656314,0.00789030156949861,0.0468677481242388,0.0817783694185788,0.0355376144245171,0.010193282638819,0.0397049702433631,0.0605922687290142,0.0302351612053181,0.00926284839412992,0.0468613333958565,0.0817523492410984,0.0355355589725548,0.0101929712879844
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,29,1.01466145790051,9.97426053317598,1.96810337463955,0.0099094801349935,0.984158037300575,9.99278746472904,1.94649659745803,0.0347760276427124,1.00399924295323,10.088879400991,1.91794913615076,-0.00444865223548611,0.987187893835121,9.98785292713273,1.9439195732302,0.0325058187055228,0.0362560642261598,0.0524650715497972,0.0259779112190323,0.00780817381076976,0.0750711495805961,0.173416506255923,0.0619722988468912,0.0172343558339075,0.0476647677775659,0.0746461617136812,0.0403482966734971,0.0146560114480426,0.0747602818036253,0.171939456197439,0.0618663383956361,0.0172262418624025
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,29,1.02028105129268,9.96643264026664,1.95968277827731,-0.000222016689278439,0.998770561455446,10.0429225028234,1.96269373355453,0.000189493959867447,1.32012774584703,9.47187450675425,1.67874438741187,0.017358159294744,1.00020501989099,10.0391633870971,1.96220102000819,0.000273035516829137,0.0363095281103946,0.0530461580003848,0.0259446707656314,0.00789030156949861,0.0468677481242388,0.0817783694185788,0.0355376144245171,0.010193282638819,0.0394536983355962,0.0598948829555131,0.030513495471497,0.00928047995145171,0.0468584123330447,0.0817533643800069,0.035532488289717,0.0101931070859679
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,29,1.01466145790051,9.97426053317598,1.96810337463955,0.0099094801349935,0.984158037300575,9.99278746472904,1.94649659745803,0.0347760276427124,1.93251312869044,8.34788267505564,0.882471619064489,0.188476195673253,1.0031783011593,9.91369588860992,1.94191819815976,0.0353691547670978,0.0362560642261598,0.0524650715497972,0.0259779112190323,0.00780817381076976,0.0750711495805961,0.173416506255923,0.0619722988468912,0.0172343558339075,0.038412919299542,0.0547574438928835,0.0340779061389398,0.0128928054546168,0.0746876230273254,0.172018529764926,0.0617848661241576,0.0172299071928602
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,29,1.02028105129268,9.96643264026664,1.95968277827731,-0.000222016689278439,0.998770561455446,10.0429225028234,1.96269373355453,0.000189493959867447,1.03298007632997,9.93999287183201,1.94422065061424,0.00553749318701161,0.999811236574335,10.0397928029888,1.96245516317041,0.000327659923096038,0.0363095281103946,0.0530461580003848,0.0259446707656314,0.00789030156949861,0.0468677481242388,0.0817783694185788,0.0355376144245171,0.010193282638819,0.0397049702433631,0.0605922687290142,0.0302351612053181,0.00926284839412992,0.0468610434215676,0.0817473778047283,0.0355364403481386,0.0101928063113274
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,29,1.01466145790051,9.97426053317598,1.96810337463955,0.0099094801349935,0.984158037300575,9.99278746472904,1.94649659745803,0.0347760276427124,1.00399924295323,10.088879400991,1.91794913615076,-0.00444865223548611,0.986999072528769,9.9892193586845,1.94395010014084,0.0324949431999428,0.0362560642261598,0.0524650715497972,0.0259779112190323,0.00780817381076976,0.0750711495805961,0.173416506255923,0.0619722988468912,0.0172343558339075,0.0476647677775659,0.0746461617136812,0.0403482966734971,0.0146560114480426,0.0747764629921469,0.172000679511059,0.0618764850314113,0.0172269142075371
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,29,1.02028105129268,9.96643264026664,1.95968277827731,-0.000222016689278439,0.998770561455446,10.0429225028234,1.96269373355453,0.000189493959867447,1.32012774584703,9.47187450675425,1.67874438741187,0.017358159294744,0.999804671888457,10.0396830240294,1.96261975398564,0.000292004765881695,0.0363095281103946,0.0530461580003848,0.0259446707656314,0.00789030156949861,0.0468677481242388,0.0817783694185788,0.0355376144245171,0.010193282638819,0.0394536983355962,0.0598948829555131,0.030513495471497,0.00928047995145171,0.0468619376999918,0.0817591270567576,0.0355354529358931,0.0101930748242194
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,29,1.01466145790051,9.97426053317598,1.96810337463955,0.0099094801349935,0.984158037300575,9.99278746472904,1.94649659745803,0.0347760276427124,1.93251312869044,8.34788267505564,0.882471619064489,0.188476195673253,1.0041011959912,9.91135438071375,1.94253206547882,0.0353061329370949,0.0362560642261598,0.0524650715497972,0.0259779112190323,0.00780817381076976,0.0750711495805961,0.173416506255923,0.0619722988468912,0.0172343558339075,0.038412919299542,0.0547574438928835,0.0340779061389398,0.0128928054546168,0.0746902121214078,0.172038738397436,0.0617849811626937,0.0172301205936197
