"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000023,0.965270772511573,10.0547838912214,2.01017332465444,-0.00295351934566086,0.854830483585886,10.2568003650698,2.11152637506583,-0.0489514512620199,0.86860292751466,10.1363865664653,2.10340000215547,-0.0391012071917863,0.858155331235409,10.2334263285352,2.11385472328453,-0.0498117634497978,0.0355248571032926,0.0509760566420626,0.0257076280226417,0.00782037416367325,0.0769671311312268,0.186672938734654,0.0643225023096841,0.0193181817859324,0.0475621019136958,0.0730083620658607,0.0403670040279703,0.015742785438916,0.0766271988094708,0.184992287585452,0.0642196857120354,0.0193082510318654
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000023,0.965270772511573,10.0547838912214,2.01017332465444,-0.00295351934566086,0.854830483585886,10.2568003650698,2.11152637506583,-0.0489514512620199,1.88293624195181,8.32263896360536,0.96691030874956,0.211645399127097,0.860015035358531,10.2135468478516,2.11701437875402,-0.0494421364883816,0.0355248571032926,0.0509760566420626,0.0257076280226417,0.00782037416367325,0.0769671311312268,0.186672938734654,0.0643225023096841,0.0193181817859324,0.0383161211072704,0.053605694537658,0.0333717587296759,0.0129605165412186,0.0766996874127982,0.185577878742094,0.0642154349212962,0.0193123282871557
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000023,0.965270772511573,10.0547838912214,2.01017332465444,-0.00295351934566086,0.854830483585886,10.2568003650698,2.11152637506583,-0.0489514512620199,0.86860292751466,10.1363865664653,2.10340000215547,-0.0391012071917863,0.858977211132092,10.2314051334474,2.11281675208463,-0.049796934032853,0.0355248571032926,0.0509760566420626,0.0257076280226417,0.00782037416367325,0.0769671311312268,0.186672938734654,0.0643225023096841,0.0193181817859324,0.0475621019136958,0.0730083620658607,0.0403670040279703,0.015742785438916,0.076644075930345,0.185061697740318,0.064229243727756,0.0193089007050553
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000023,0.965270772511573,10.0547838912214,2.01017332465444,-0.00295351934566086,0.854830483585886,10.2568003650698,2.11152637506583,-0.0489514512620199,1.88293624195181,8.32263896360536,0.96691030874956,0.211645399127097,0.861961338899847,10.2087059363142,2.11643871255302,-0.0495064307152587,0.0355248571032926,0.0509760566420626,0.0257076280226417,0.00782037416367325,0.0769671311312268,0.186672938734654,0.0643225023096841,0.0193181817859324,0.0383161211072704,0.053605694537658,0.0333717587296759,0.0129605165412186,0.0767042464200959,0.185601153756847,0.0642144631862278,0.0193124136228472
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000024,1.02011958607321,9.9601049584447,1.9613024588121,-0.0100458217570494,0.988395322255319,10.1150818075418,1.98613461575874,0.0501807599342815,1.03804876745147,9.87988007892547,1.95464666160589,0.0565494807163048,0.997383185632382,10.0834610408048,1.98195264216496,0.0490332296847432,0.034808467759027,0.0508650648436708,0.0254309426900204,0.00804173623038824,0.0709220631773839,0.167792530337062,0.0601674573336156,0.0170289638683028,0.0449475477958977,0.0693778393203736,0.037926591390633,0.0140506245589145,0.0706373901039213,0.166325363957962,0.0600839535723783,0.0170184565224638
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000024,1.02011958607321,9.9601049584447,1.9613024588121,-0.0100458217570494,0.988395322255319,10.1150818075418,1.98613461575874,0.0501807599342815,1.96531486564857,8.12517849853926,0.909984283387469,0.264482265570538,1.00352837188332,10.0424971830599,1.98609344635182,0.0501536651927926,0.034808467759027,0.0508650648436708,0.0254309426900204,0.00804173623038824,0.0709220631773839,0.167792530337062,0.0601674573336156,0.0170289638683028,0.0368856345916097,0.0517730503254799,0.0318115394739739,0.0119376470689701,0.0707124153840155,0.166891125057639,0.0600799214628124,0.0170241027422557
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000024,1.02011958607321,9.9601049584447,1.9613024588121,-0.0100458217570494,0.988395322255319,10.1150818075418,1.98613461575874,0.0501807599342815,1.03804876745147,9.87988007892547,1.95464666160589,0.0565494807163048,0.997518335019183,10.0823965792164,1.98229189766788,0.0491461365443455,0.034808467759027,0.0508650648436708,0.0254309426900204,0.00804173623038824,0.0709220631773839,0.167792530337062,0.0601674573336156,0.0170289638683028,0.0449475477958977,0.0693778393203736,0.037926591390633,0.0140506245589145,0.0706531724325895,0.166394049055182,0.0600933414434833,0.0170192553356857
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000024,1.02011958607321,9.9601049584447,1.9613024588121,-0.0100458217570494,0.988395322255319,10.1150818075418,1.98613461575874,0.0501807599342815,1.96531486564857,8.12517849853926,0.909984283387469,0.264482265570538,1.00435394039067,10.039025966696,1.98650853139125,0.0501790576521346,0.034808467759027,0.0508650648436708,0.0254309426900204,0.00804173623038824,0.0709220631773839,0.167792530337062,0.0601674573336156,0.0170289638683028,0.0368856345916097,0.0517730503254799,0.0318115394739739,0.0119376470689701,0.0707159863395752,0.166912494557746,0.0600791420929511,0.0170242217846731
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000025,1.04302357533844,9.94702544708301,1.96959626098008,0.00433626057717706,1.11255978130785,9.62983381051569,1.91866413906733,0.00875575751674398,0.997540539385771,9.97103719750069,2.00797845837483,0.0241292862336715,1.08953648534466,9.7131151352547,1.9286041263071,0.0126865160164958,0.0361060168916728,0.051878966461019,0.0261010182049505,0.00790557797480602,0.0785006855225268,0.184721762690669,0.0633697833579723,0.0178529844714427,0.0478905695569727,0.0725543831778231,0.0399193207824819,0.0142941744380179,0.0777844149665619,0.18110545962272,0.0631816665950273,0.0178050346798804
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000025,1.04302357533844,9.94702544708301,1.96959626098008,0.00433626057717706,1.11255978130785,9.62983381051569,1.91866413906733,0.00875575751674398,1.99624020238377,8.23395588650503,0.88136706787279,0.227016584391161,1.10729888155383,9.63432876244437,1.92344450150664,0.0108350942465213,0.0361060168916728,0.051878966461019,0.0261010182049505,0.00790557797480602,0.0785006855225268,0.184721762690669,0.0633697833579723,0.0178529844714427,0.0383339875503138,0.0541518830894366,0.0329085202876974,0.0121828385782289,0.0779942088471441,0.182513334275498,0.0632022553886088,0.0178369835778221
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000025,1.04302357533844,9.94702544708301,1.96959626098008,0.00433626057717706,1.11255978130785,9.62983381051569,1.91866413906733,0.00875575751674398,0.997540539385771,9.97103719750069,2.00797845837483,0.0241292862336715,1.08953369607882,9.71387529007428,1.92792721819299,0.0123005517250242,0.0361060168916728,0.051878966461019,0.0261010182049505,0.00790557797480602,0.0785006855225268,0.184721762690669,0.0633697833579723,0.0178529844714427,0.0478905695569727,0.0725543831778231,0.0399193207824819,0.0142941744380179,0.0778114201866092,0.181215596912064,0.0631962086248935,0.0178075879799848
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000025,1.04302357533844,9.94702544708301,1.96959626098008,0.00433626057717706,1.11255978130785,9.62983381051569,1.91866413906733,0.00875575751674398,1.99624020238377,8.23395588650503,0.88136706787279,0.227016584391161,1.10792401782327,9.63342463780528,1.92455959365,0.0106208164539127,0.0361060168916728,0.051878966461019,0.0261010182049505,0.00790557797480602,0.0785006855225268,0.184721762690669,0.0633697833579723,0.0178529844714427,0.0383339875503138,0.0541518830894366,0.0329085202876974,0.0121828385782289,0.0779971440042454,0.182534363760566,0.0632026280167681,0.0178372745901866
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000026,0.977658884669644,10.0610735075592,1.98874845543126,-0.00932612306942994,0.913809099515307,10.2866580291263,2.00309263811262,-0.0395939966477999,0.897327722719811,10.2057785962577,2.06644707567641,-0.027868424389928,0.913013747094034,10.2860852921938,2.00421554182099,-0.0406473656478939,0.0357142719483546,0.0511525133081936,0.025548045588413,0.00821316329534913,0.0774599068636557,0.178662333802167,0.0649485821281087,0.0203215771942783,0.0476340394918553,0.0736289525740277,0.0405238662357839,0.01652819730819,0.0771703364878127,0.177273697396212,0.0648540533784911,0.0203124802677661
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000026,0.977658884669644,10.0610735075592,1.98874845543126,-0.00932612306942994,0.913809099515307,10.2866580291263,2.00309263811262,-0.0395939966477999,1.92584661925722,8.31263256234167,0.934246843091681,0.199276325164797,0.915259707356827,10.25959223964,2.00868718369611,-0.0405462844157925,0.0357142719483546,0.0511525133081936,0.025548045588413,0.00821316329534913,0.0774599068636557,0.178662333802167,0.0649485821281087,0.0203215771942783,0.0384385324487194,0.0542987715259556,0.033621857653929,0.0137675021975729,0.0772197970181389,0.177649969272313,0.0648684924970968,0.0203171347441548
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000026,0.977658884669644,10.0610735075592,1.98874845543126,-0.00932612306942994,0.913809099515307,10.2866580291263,2.00309263811262,-0.0395939966477999,0.897327722719811,10.2057785962577,2.06644707567641,-0.027868424389928,0.913056197442696,10.2852505257357,2.00426472268354,-0.0405160152677216,0.0357142719483546,0.0511525133081936,0.025548045588413,0.00821316329534913,0.0774599068636557,0.178662333802167,0.0649485821281087,0.0203215771942783,0.0476340394918553,0.0736289525740277,0.0405238662357839,0.01652819730819,0.0771833868323083,0.177326529469329,0.0648621475096062,0.0203132929648719
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000026,0.977658884669644,10.0610735075592,1.98874845543126,-0.00932612306942994,0.913809099515307,10.2866580291263,2.00309263811262,-0.0395939966477999,1.92584661925722,8.31263256234167,0.934246843091681,0.199276325164797,0.916160963713708,10.2564926737483,2.00921451440347,-0.0405405907427949,0.0357142719483546,0.0511525133081936,0.025548045588413,0.00821316329534913,0.0774599068636557,0.178662333802167,0.0649485821281087,0.0203215771942783,0.0384385324487194,0.0542987715259556,0.033621857653929,0.0137675021975729,0.0772194007405566,0.177655128515919,0.0648689775403207,0.0203172606426054
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000027,1.01178802452556,9.98252831355094,1.99710894551748,0.00809615177192281,1.07834768211521,9.90864678715481,1.90143165938502,0.0349262241066556,1.03815006274061,9.98523235008404,1.94848512492084,0.0235056313595031,1.06967473154571,9.9418113992473,1.90373775909728,0.0355385073411336,0.0360698064247026,0.0521599594764529,0.0260183224011223,0.00800167860718756,0.0754251023507815,0.171355141147947,0.0636570487483608,0.016902588462894,0.0471392867543882,0.0723789055441849,0.0401596955319594,0.0145068761559916,0.0749574393141869,0.169263805850551,0.063484646685913,0.0168864779420833
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000027,1.01178802452556,9.98252831355094,1.99710894551748,0.00809615177192281,1.07834768211521,9.90864678715481,1.90143165938502,0.0349262241066556,1.98883544097793,8.16058831659386,0.91978835863129,0.232704074535619,1.08686350667615,9.86029390938221,1.90247485605737,0.0351547035793912,0.0360698064247026,0.0521599594764529,0.0260183224011223,0.00800167860718756,0.0754251023507815,0.171355141147947,0.0636570487483608,0.016902588462894,0.0377864553112123,0.052771542187427,0.0325716034926331,0.0123096656217584,0.0751606979087537,0.170227674519762,0.0635534170752634,0.0168957280223414
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000027,1.01178802452556,9.98252831355094,1.99710894551748,0.00809615177192281,1.07834768211521,9.90864678715481,1.90143165938502,0.0349262241066556,1.03815006274061,9.98523235008404,1.94848512492084,0.0235056313595031,1.07068924819298,9.9395636516213,1.90347510947587,0.0354217100588404,0.0360698064247026,0.0521599594764529,0.0260183224011223,0.00800167860718756,0.0754251023507815,0.171355141147947,0.0636570487483608,0.016902588462894,0.0471392867543882,0.0723789055441849,0.0401596955319594,0.0145068761559916,0.0749854750277028,0.169367609057304,0.0634993036704801,0.016887888550319
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000027,1.01178802452556,9.98252831355094,1.99710894551748,0.00809615177192281,1.07834768211521,9.90864678715481,1.90143165938502,0.0349262241066556,1.98883544097793,8.16058831659386,0.91978835863129,0.232704074535619,1.08758396144325,9.85800750016351,1.90330648171042,0.0350721909518094,0.0360698064247026,0.0521599594764529,0.0260183224011223,0.00800167860718756,0.0754251023507815,0.171355141147947,0.0636570487483608,0.016902588462894,0.0377864553112123,0.052771542187427,0.0325716034926331,0.0123096656217584,0.0751654479410278,0.170248580567346,0.0635522595461071,0.0168959323960506
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000028,1.0388966813953,9.91736079334694,2.00737520366722,0.00380877742253944,0.931070739667678,10.0500383253013,2.07747400343985,0.0361161420571616,0.960176502285995,10.0394472228336,2.08744853431763,-0.000687572741280464,0.936163413732766,10.0310132079989,2.07538852328239,0.0363906068364515,0.0357083145618639,0.0512422465092878,0.0259737434809011,0.00800094576816553,0.0756536741986867,0.178626873698655,0.0627685329942364,0.0171973008821915,0.0478161667189328,0.0740668035795452,0.0407530468278708,0.0145415542014679,0.0752249380757265,0.176539847938485,0.0626279073332875,0.0171801649270116
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000028,1.0388966813953,9.91736079334694,2.00737520366722,0.00380877742253944,0.931070739667678,10.0500383253013,2.07747400343985,0.0361161420571616,1.95267770729459,8.22498232710644,0.974268935318008,0.200361173080586,0.946206409905277,9.97814149016679,2.07465584922453,0.036988839792017,0.0357083145618639,0.0512422465092878,0.0259737434809011,0.00800094576816553,0.0756536741986867,0.178626873698655,0.0627685329942364,0.0171973008821915,0.0379697497076836,0.0539152882102536,0.0338111832118303,0.012728527584803,0.0753948065165547,0.177447920955383,0.0626833180763397,0.0171921435974476
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000028,1.0388966813953,9.91736079334694,2.00737520366722,0.00380877742253944,0.931070739667678,10.0500383253013,2.07747400343985,0.0361161420571616,0.960176502285995,10.0394472228336,2.08744853431763,-0.000687572741280464,0.935635443491417,10.032786393964,2.07503496194897,0.0364800477136495,0.0357083145618639,0.0512422465092878,0.0259737434809011,0.00800094576816553,0.0756536741986867,0.178626873698655,0.0627685329942364,0.0171973008821915,0.0478161667189328,0.0740668035795452,0.0407530468278708,0.0145415542014679,0.0752476985532838,0.176633897051225,0.0626398193051906,0.0171813598484702
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000028,1.0388966813953,9.91736079334694,2.00737520366722,0.00380877742253944,0.931070739667678,10.0500383253013,2.07747400343985,0.0361161420571616,1.95267770729459,8.22498232710644,0.974268935318008,0.200361173080586,0.946879230391273,9.97659554341217,2.07552616850185,0.0369025688751272,0.0357083145618639,0.0512422465092878,0.0259737434809011,0.00800094576816553,0.0756536741986867,0.178626873698655,0.0627685329942364,0.0171973008821915,0.0379697497076836,0.0539152882102536,0.0338111832118303,0.012728527584803,0.0753963837577321,0.177464647094105,0.0626847828825435,0.0171922650216798
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000029,1.00404355368178,9.99249335472286,2.00141320373045,0.0173755674793265,1.03573679748854,9.90767503959161,1.97347255689863,0.0463918965897358,0.996780325237373,9.96000563465652,2.02474803244063,0.0335839964245588,1.03306887530538,9.91630990062139,1.97671263033638,0.0460848823522264,0.0348846639455996,0.0504852121239774,0.0253844015606069,0.00777723429034236,0.0714990234011298,0.180590049398586,0.0591596889714059,0.0174849582760573,0.0446558420026041,0.0691152606732417,0.0384726210315706,0.0144000719286854,0.0710086358996977,0.177944406522087,0.0590324441855903,0.0174680632483925
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000029,1.00404355368178,9.99249335472286,2.00141320373045,0.0173755674793265,1.03573679748854,9.90767503959161,1.97347255689863,0.0463918965897358,1.90386528650123,8.33981887966995,0.974785914999674,0.21930469335046,1.04613667331101,9.85974009022966,1.97146700252526,0.0465304840231697,0.0348846639455996,0.0504852121239774,0.0253844015606069,0.00777723429034236,0.0714990234011298,0.180590049398586,0.0591596889714059,0.0174849582760573,0.0371509400159714,0.0528993701547631,0.0330398074794811,0.012622333616819,0.0711221086071553,0.178748530258748,0.0590472815959668,0.017478865299379
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000029,1.00404355368178,9.99249335472286,2.00141320373045,0.0173755674793265,1.03573679748854,9.90767503959161,1.97347255689863,0.0463918965897358,0.996780325237373,9.96000563465652,2.02474803244063,0.0335839964245588,1.03299274024928,9.91661955276656,1.9755227130431,0.0463864376775081,0.0348846639455996,0.0504852121239774,0.0253844015606069,0.00777723429034236,0.0714990234011298,0.180590049398586,0.0591596889714059,0.0174849582760573,0.0446558420026041,0.0691152606732417,0.0384726210315706,0.0144000719286854,0.0710284034697026,0.178031625219088,0.0590425985408622,0.017469109398861
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000029,1.00404355368178,9.99249335472286,2.00141320373045,0.0173755674793265,1.03573679748854,9.90767503959161,1.97347255689863,0.0463918965897358,1.90386528650123,8.33981887966995,0.974785914999674,0.21930469335046,1.04614252260662,9.8596007282663,1.97248689964536,0.0465645736065491,0.0348846639455996,0.0504852121239774,0.0253844015606069,0.00777723429034236,0.0714990234011298,0.180590049398586,0.0591596889714059,0.0174849582760573,0.0371509400159714,0.0528993701547631,0.0330398074794811,0.012622333616819,0.0711236620279392,0.178767708123195,0.0590483944034782,0.0174790499820119
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000030,0.991650887328601,9.99969664389427,1.97287963705385,-0.0356247172460682,1.03577748851286,10.0025538546775,1.90728279891181,-0.0716948448748858,0.983059251386074,10.0439174188044,1.99852834577305,-0.0628600444826872,1.04325822032314,9.97541309220361,1.90555172102209,-0.071817655153453,0.0371954772226604,0.0535874669781191,0.0263977960225765,0.00824868832584149,0.0787149114921926,0.18441213257741,0.0660739324794569,0.018331793652536,0.0489111045736942,0.075872094036206,0.0412524319507496,0.0152275480066108,0.0784171317113884,0.183010690944883,0.0659695932219676,0.0183246663280032
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000030,0.991650887328601,9.99969664389427,1.97287963705385,-0.0356247172460682,1.03577748851286,10.0025538546775,1.90728279891181,-0.0716948448748858,1.94060855412172,8.31179950227961,0.91706239255231,0.129764560566591,1.05501306115956,9.92206912320306,1.90263266376432,-0.0701775134280117,0.0371954772226604,0.0535874669781191,0.0263977960225765,0.00824868832584149,0.0787149114921926,0.18441213257741,0.0660739324794569,0.018331793652536,0.0399721904797098,0.0564078197854286,0.0352232001061989,0.0133470778737862,0.078451339997588,0.183496500318339,0.0659458838002528,0.0183278083140499
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000030,0.991650887328601,9.99969664389427,1.97287963705385,-0.0356247172460682,1.03577748851286,10.0025538546775,1.90728279891181,-0.0716948448748858,0.983059251386074,10.0439174188044,1.99852834577305,-0.0628600444826872,1.04436971141713,9.97277969464775,1.90474436450474,-0.0720293460019077,0.0371954772226604,0.0535874669781191,0.0263977960225765,0.00824868832584149,0.0787149114921926,0.18441213257741,0.0660739324794569,0.018331793652536,0.0489111045736942,0.075872094036206,0.0412524319507496,0.0152275480066108,0.0784311710924339,0.183071958487648,0.0659777092451653,0.018325147197436
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000030,0.991650887328601,9.99969664389427,1.97287963705385,-0.0356247172460682,1.03577748851286,10.0025538546775,1.90728279891181,-0.0716948448748858,1.94060855412172,8.31179950227961,0.91706239255231,0.129764560566591,1.05576725513689,9.9199702222993,1.90327470517241,-0.0702921927630577,0.0371954772226604,0.0535874669781191,0.0263977960225765,0.00824868832584149,0.0787149114921926,0.18441213257741,0.0660739324794569,0.018331793652536,0.0399721904797098,0.0564078197854286,0.0352232001061989,0.0133470778737862,0.0784528703231316,0.18351319464388,0.0659442516642135,0.0183279446020968
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000031,1.00455037753834,10.0177120023481,1.98387484987261,0.0109176080174322,1.09892822314593,9.84263450302675,1.89188552919761,0.0173526783640401,1.01854912558396,10.0425520617649,2.00842306445757,0.0245259365378637,1.07773335102103,9.91942521512563,1.90089491654055,0.0160457979479943,0.0350872003007542,0.0510673355447079,0.0256125812545616,0.00772791290989393,0.0736493243254783,0.182659451100003,0.0615365180660924,0.0167588078003381,0.0448919680942549,0.0701879021266724,0.039508518093638,0.0135902708761227,0.0731227265532801,0.179998665912491,0.0613783549629289,0.0167460794854578
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000031,1.00455037753834,10.0177120023481,1.98387484987261,0.0109176080174322,1.09892822314593,9.84263450302675,1.89188552919761,0.0173526783640401,2.00361696786996,8.16404442226241,0.894863783522008,0.212350193750907,1.10543561757886,9.81033704444781,1.89006576170363,0.0169347746952662,0.0350872003007542,0.0510673355447079,0.0256125812545616,0.00772791290989393,0.0736493243254783,0.182659451100003,0.0615365180660924,0.0167588078003381,0.0366628741529784,0.0517671976228454,0.0332818663562503,0.0120342847438318,0.0732188491678679,0.180872330078089,0.0613842779397578,0.0167544110593411
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000031,1.00455037753834,10.0177120023481,1.98387484987261,0.0109176080174322,1.09892822314593,9.84263450302675,1.89188552919761,0.0173526783640401,1.01854912558396,10.0425520617649,2.00842306445757,0.0245259365378637,1.07817797136169,9.91777856638754,1.90055353867821,0.0160317324931266,0.0350872003007542,0.0510673355447079,0.0256125812545616,0.00772791290989393,0.0736493243254783,0.182659451100003,0.0615365180660924,0.0167588078003381,0.0448919680942549,0.0701879021266724,0.039508518093638,0.0135902708761227,0.0731429928791055,0.180083778699629,0.061390643345007,0.0167469700788568
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000031,1.00455037753834,10.0177120023481,1.98387484987261,0.0109176080174322,1.09892822314593,9.84263450302675,1.89188552919761,0.0173526783640401,2.00361696786996,8.16404442226241,0.894863783522008,0.212350193750907,1.10542121659896,9.80930180349128,1.89171970502829,0.0168740769065336,0.0350872003007542,0.0510673355447079,0.0256125812545616,0.00772791290989393,0.0736493243254783,0.182659451100003,0.0615365180660924,0.0167588078003381,0.0366628741529784,0.0517671976228454,0.0332818663562503,0.0120342847438318,0.0732196806338731,0.180884845777065,0.0613844873344817,0.0167545763676295
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000032,1.00966141500391,9.97982473094008,1.98855574309202,-0.0155142325706288,1.05057994374364,9.83457018791382,1.9523323805593,-0.0301154864295412,1.06770068583612,10.0243277655175,1.884555354604,-0.0219644366728034,1.02785031447275,9.91666183496549,1.96096240198075,-0.0308745529255946,0.0368866442360462,0.0518794581291092,0.0263674105163458,0.0080785494768023,0.0775261049902013,0.174083633930165,0.0645425493951698,0.0177007920879003,0.0497453857724439,0.0745865600523239,0.042325760946957,0.014717266859887,0.0771917515179666,0.172335717686783,0.0643931477928094,0.0176928021420795
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000032,1.00966141500391,9.97982473094008,1.98855574309202,-0.0155142325706288,1.05057994374364,9.83457018791382,1.9523323805593,-0.0301154864295412,1.99362282400831,8.26462969600878,0.904545460017684,0.179525582146861,1.0448614010198,9.83780135811431,1.95864004008278,-0.031219676336598,0.0368866442360462,0.0518794581291092,0.0263674105163458,0.0080785494768023,0.0775261049902013,0.174083633930165,0.0645425493951698,0.0177007920879003,0.0385602951518893,0.0535474316500021,0.0342417498937481,0.0127119436270996,0.0772818956403112,0.172967536757918,0.0644375281836468,0.0176973350466653
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000032,1.00966141500391,9.97982473094008,1.98855574309202,-0.0155142325706288,1.05057994374364,9.83457018791382,1.9523323805593,-0.0301154864295412,1.06770068583612,10.0243277655175,1.884555354604,-0.0219644366728034,1.02746662230625,9.9182313023501,1.96100073438616,-0.0306060164928797,0.0368866442360462,0.0518794581291092,0.0263674105163458,0.0080785494768023,0.0775261049902013,0.174083633930165,0.0645425493951698,0.0177007920879003,0.0497453857724439,0.0745865600523239,0.042325760946957,0.014717266859887,0.0772017152498485,0.172375378254778,0.0643983987438437,0.0176932400534853
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000032,1.00966141500391,9.97982473094008,1.98855574309202,-0.0155142325706288,1.05057994374364,9.83457018791382,1.9523323805593,-0.0301154864295412,1.99362282400831,8.26462969600878,0.904545460017684,0.179525582146861,1.04538372884475,9.83621332260878,1.95922332957794,-0.0312536399937918,0.0368866442360462,0.0518794581291092,0.0263674105163458,0.0080785494768023,0.0775261049902013,0.174083633930165,0.0645425493951698,0.0177007920879003,0.0385602951518893,0.0535474316500021,0.0342417498937481,0.0127119436270996,0.077279371716598,0.172968072048978,0.0644322396634803,0.0176973975967165
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000033,0.974831242538501,10.069781838638,2.02828407535461,0.00813630539052391,0.88499276345704,10.3252096662455,2.06799347049825,-0.00410959832509065,0.97430583145872,10.1464406247299,1.99417918791323,-0.0054144772781687,0.890813681875186,10.2995136798768,2.06449375223952,-0.00320595954243835,0.0357968997714907,0.0515572514918326,0.0257569896033307,0.00781651794328279,0.0733034939017673,0.16902929982861,0.0614532075658167,0.017896041857559,0.0473962503730673,0.0741899870620415,0.0401441444889705,0.0143797234196741,0.0730812718741043,0.167915129327883,0.0613890587500253,0.0178849736085825
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000033,0.974831242538501,10.069781838638,2.02828407535461,0.00813630539052391,0.88499276345704,10.3252096662455,2.06799347049825,-0.00410959832509065,1.94253106742559,8.34468069118296,0.937473675998075,0.219696510663951,0.893111995194803,10.2747442910604,2.07053149726627,-0.0033839716849391,0.0357968997714907,0.0515572514918326,0.0257569896033307,0.00781651794328279,0.0733034939017673,0.16902929982861,0.0614532075658167,0.017896041857559,0.0379375145242678,0.0541834220621752,0.0330293023811706,0.0122172323349979,0.0731285984009421,0.168342880616899,0.0613994797520838,0.017890651515254
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000033,0.974831242538501,10.069781838638,2.02828407535461,0.00813630539052391,0.88499276345704,10.3252096662455,2.06799347049825,-0.00410959832509065,0.97430583145872,10.1464406247299,1.99417918791323,-0.0054144772781687,0.892089822994912,10.2969243292616,2.0646788640246,-0.00351483770319795,0.0357968997714907,0.0515572514918326,0.0257569896033307,0.00781651794328279,0.0733034939017673,0.16902929982861,0.0614532075658167,0.017896041857559,0.0473962503730673,0.0741899870620415,0.0401441444889705,0.0143797234196741,0.0730964089629922,0.167985219457843,0.0613964653705951,0.0178860788296521
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000033,0.974831242538501,10.069781838638,2.02828407535461,0.00813630539052391,0.88499276345704,10.3252096662455,2.06799347049825,-0.00410959832509065,1.94253106742559,8.34468069118296,0.937473675998075,0.219696510663951,0.895794645718255,10.2679282102309,2.07002452129896,-0.00354542480050614,0.0357968997714907,0.0515572514918326,0.0257569896033307,0.00781651794328279,0.0733034939017673,0.16902929982861,0.0614532075658167,0.017896041857559,0.0379375145242678,0.0541834220621752,0.0330293023811706,0.0122172323349979,0.0731327329407352,0.168374971289047,0.0613996160838158,0.017890910221258
