"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
4000,0.8,10,1,0.5,1,2,40,40,5,38,1.01483135672299,9.95763925262614,2.00249391077087,0.0105542248964715,0.958058710064692,10.2645647094853,1.93230157430127,-0.0770672343021472,1.02412388607381,10.0064183366357,1.92559999879885,-0.0453592745708821,0.951958011628917,10.2768419362078,1.93567057088057,-0.0773778975164124,0.0511433557070714,0.0727670048600516,0.0364651613573548,0.0112373918845182,0.106610780708628,0.256355409879396,0.0897749739460135,0.0271108850463435,0.066028208415329,0.102134433989793,0.0569728501264109,0.0223853805443245,0.106188394125232,0.254181248099491,0.0896590655286354,0.0270938082115354
8000,0.8,10,1,0.5,1,2,40,40,5,38,0.999399943288153,10.0086688169123,1.98352455541258,-0.0217740837405109,1.09164102080821,9.91521987995931,1.87350919540932,0.0327342465785501,1.15822528465267,9.8547672117048,1.76710996110275,0.0400952217065786,1.08654803593858,9.94898991408757,1.86995105192768,0.031129976981824,0.0355514135998494,0.0515749396796531,0.0256713978772647,0.00828137942722708,0.074936894486279,0.174807194016667,0.0631510836691182,0.0180178954676525,0.0468568067686387,0.0715509408349465,0.0396565475293218,0.014989951101223,0.0745472284735434,0.172679879664768,0.0630482255263215,0.0180008094019718
4000,0.6,10,1,0.5,1,2,40,40,5,39,1.01591754940597,9.99958260279914,1.99102944248303,-0.00668584907601013,1.05272139003439,9.97686038265914,1.95618170476744,0.00177371454040537,0.997668114177525,10.1679718684063,1.96871581755371,0.00953729554714837,1.04392660484878,10.0110777170149,1.95745708721883,0.000144354948973626,0.0514618561435007,0.0736102306159318,0.0366314707469567,0.0111848845549604,0.0802320076324114,0.156099432799108,0.0631591178944222,0.0173196322222114,0.0603542991858885,0.0923964131568778,0.0485587194780572,0.0153366632279896,0.0801548761708805,0.155724932853983,0.0631228725746881,0.017314196452121
8000,0.6,10,1,0.5,1,2,40,40,5,39,1.03438229426519,10.0181579135059,1.93282812313634,-0.0080358206249594,1.09456035433484,9.94832107061037,1.87878263829463,0.0110942515051036,1.02086763820829,10.0893946769184,1.93207014114064,0.0281522466618267,1.09103818057909,9.96092693811961,1.88068722337509,0.00964907234345132,0.0367376059011605,0.0523331736056982,0.0261898068467828,0.00805130328818478,0.0575348997576121,0.110425695951598,0.0446987119801884,0.0123464596559228,0.0431855655578149,0.0656170153606975,0.0339207255684848,0.0108116362990428,0.0574960150272404,0.110218398956393,0.0446912384395968,0.0123439821517498
4000,0.7,10,1,0.5,1,2,40,40,5,39,0.996155672476129,10.0023260840921,2.02560367110393,0.00249286973253151,1.0480673897801,9.94426120872589,2.00455645187845,-0.00348617529536931,0.868010172234631,10.3186078136639,2.08257842098115,0.0491471115822828,1.02590322538972,10.0248114123501,2.01525928253426,-0.00245939685298016,0.0503957815145597,0.0711793383961827,0.0365547840060488,0.0111506509171292,0.0891145640534322,0.181142577222811,0.0738267752757114,0.0202293249612,0.0635133037090165,0.0951425238893107,0.0519023019757069,0.0165363400684179,0.0889880730712623,0.180174309072972,0.0738021947069432,0.020199716768377
8000,0.7,10,1,0.5,1,2,40,40,5,39,0.936356473349766,10.1295297839511,2.02183368776181,-0.00699191022391665,1.0014174087088,9.96837393705108,1.99181892998325,-0.0555698131571923,0.807792265556603,10.4045761200677,2.1325496014584,0.0659057291265513,0.945718119627642,10.1078955093318,2.03857943242475,-0.0466720537786988,0.0365198217533807,0.052220082609042,0.0258581086812664,0.00805421432631784,0.0623589869026458,0.131709071120173,0.051480319118615,0.0161681146288819,0.0407323560065982,0.0617274437237997,0.0319287250387588,0.0115925458574383,0.0621978060042208,0.130959859403202,0.0513167725520753,0.0161045841107572
4000,0.8,10,1,0.5,1,2,40,40,5,39,1.01671038407117,9.95853506632182,2.0205755320156,0.0082535340159281,1.08661043665387,9.7083164725854,1.98330069990732,-0.0103831422283144,0.893031050145555,10.3077804417108,2.0746713807068,-0.00924948058041262,1.0582494512647,9.8307538620354,1.99795883756584,-0.0125989462612055,0.0512010107143577,0.0725590735556881,0.0370893234030165,0.0112604825054512,0.105749634255696,0.254068343638773,0.0903932284095137,0.0248633923666136,0.0690293111964438,0.106590600452479,0.0589406641837125,0.0208335098892114,0.104810687212481,0.249121270614655,0.0899825243157093,0.0248415287099813
8000,0.8,10,1,0.5,1,2,40,40,5,39,1.00012938835241,10.0341413464285,2.00715845321539,-0.001091135664802,0.939063198177964,10.1868723941429,2.04351333810403,0.00967467937859338,1.04870625818293,10.1040496543903,1.89256771856314,0.00767179328360791,0.93966497481689,10.1995969777422,2.03745471106051,0.00749086796707086,0.0357214268350447,0.0512671896289317,0.0255494356480369,0.00807729606055587,0.0796539646855572,0.184666250799607,0.0646541445572755,0.0183897979605407,0.0497295244616001,0.0767711994191529,0.0416843139307431,0.0152597564003458,0.0792984252309973,0.182933767802215,0.064556429685829,0.0183774327931837
4000,0.6,10,1,0.5,1,2,40,40,5,40,0.987289340527274,9.99202724264597,1.99510624934195,-0.00357516234015477,1.00035495928066,9.98384002869902,1.97657326802019,-0.0200670356591996,1.08415826430645,9.8116722797568,1.91139339013952,0.00802715395958565,0.993056338093962,10.0076217965467,1.9779924846579,-0.0206920194457996,0.0495200643506245,0.0711045715920431,0.036012905128833,0.0112827408805798,0.0770578323973543,0.158749789018394,0.0620548257116657,0.0178688652385634,0.057362331138166,0.0868326179393849,0.0475215453095434,0.0154243336321222,0.0769487796940704,0.158176944585839,0.0620224342115471,0.0178635321989507
8000,0.6,10,1,0.5,1,2,40,40,5,40,0.933199162829716,10.0528245162678,2.04263259423025,-0.0130129672403339,0.928804703100319,9.99430873212156,2.0730892603044,-0.0284126062936573,0.896886014143932,10.072146759808,2.0704840030287,-0.0123920221556544,0.926966847447239,10.0007949827191,2.07477563652362,-0.0294513501382925,0.036418521692489,0.0519561442377652,0.0260222954543992,0.0078605766725759,0.0560158539590993,0.110647537232933,0.0443829332970996,0.0125161373360005,0.0428068318554053,0.0657997518021421,0.0340627165442112,0.0110584919945846,0.0559749528338973,0.11043632674523,0.0443746349542399,0.012514533743817
4000,0.7,10,1,0.5,1,2,40,40,5,40,0.985363317517688,10.0031405110089,2.00292011469077,-0.0108454562229759,0.878432261370687,10.2900048967126,2.02280997813748,-0.0728305284234994,0.961281477511187,10.0090883544413,2.02100894746697,-0.0332352154326062,0.869475694767497,10.3168855001629,2.02587088910057,-0.0727205428514828,0.0515962275994979,0.0742982286728913,0.036471524870915,0.0112947043978452,0.0917623810110142,0.198427890078168,0.0735379727952661,0.0224108528922664,0.0634947987601996,0.0965225489417539,0.0525142593230176,0.0185491228443924,0.0915301237906343,0.197162688666306,0.0735063181911464,0.0223572224277216
8000,0.7,10,1,0.5,1,2,40,40,5,40,1.02707164305082,9.96123203088599,1.95309863444641,-0.00883353145907522,0.994697509930433,10.0639401405637,1.93901832417988,0.0186364011713389,1.07441346744767,9.94766350425552,1.87716642528919,0.032111613217371,0.990881790292228,10.0838884434728,1.93677656605681,0.0178437151850593,0.0360231594271826,0.0512008113205899,0.0261204194662949,0.00778423988012621,0.0629096512948787,0.133148654337477,0.0509970433144696,0.0136209092441874,0.0452411759147617,0.0687119891345262,0.0373196872717169,0.0116702756414584,0.0627712773264087,0.132431334342064,0.0509666974566819,0.0136142555223614
4000,0.8,10,1,0.5,1,2,40,40,5,40,1.03184563981755,9.94164078831338,1.98568945388448,0.00312839492585974,1.08471454559057,9.8956145601568,1.91274547570695,0.00495252533084338,0.728976553003733,10.6474600007528,2.21527665852522,0.11983658976737,1.01990918825816,10.0823336542001,1.97335105826876,0.0108447110271288,0.050810518787244,0.0730332007048194,0.03675990394523,0.0110918154310251,0.110819117674343,0.270327747512035,0.0883606341255781,0.024637145113897,0.0624538360290427,0.0979110266097701,0.0482741928093796,0.0188001092909336,0.109715537171017,0.265522993756686,0.0881451020227391,0.024603117084655
8000,0.8,10,1,0.5,1,2,40,40,5,40,1.00953882977187,9.97712069958983,1.97341893883643,-0.0148842733234163,0.876924984215589,10.2754116553554,2.00878630165877,-0.0148294011930399,0.797591881538521,10.386025153159,2.11616130979904,-0.0207911075356363,0.887027961562738,10.2298035493089,2.01268438297452,-0.0127619143661193,0.0359417130182791,0.051876980163014,0.026000275562655,0.00790439568332236,0.0770292171076126,0.180338844797589,0.0637239906112832,0.0190107216764826,0.0477756633591662,0.0755985476371117,0.0394140266471101,0.0152215324673998,0.0766682687541013,0.178651267711732,0.0636138983607153,0.018996648238953
4000,0.6,10,1,0.5,1,2,40,40,5,41,1.0083835954518,9.97514031906943,1.99440507728871,-0.0276255706765949,1.04253099939337,9.85582908674641,1.98042002625804,-0.0328715861904979,1.00490899179045,10.0233784541364,1.98783944557683,-0.0345679357571221,1.04212964533234,9.8564800307488,1.98111972997388,-0.0324930150826874,0.0513657318105873,0.0742115174482523,0.0363745763882755,0.0115775667183584,0.0789232366098723,0.155317252159653,0.0625923255313558,0.0187660065287025,0.0601876172269879,0.0945662594891621,0.0479595104026167,0.0162757387089865,0.0788707534001275,0.1550778700995,0.0625745791617193,0.0187618315848754
8000,0.6,10,1,0.5,1,2,40,40,5,41,1.00879506161488,9.98290068668483,1.98109225378022,0.0105901790010468,0.988605006809914,10.053083709753,1.95487427639707,0.000733582566485932,0.866919590841285,10.3163626724842,2.06070374021734,0.0399739430858745,0.97276117891106,10.0912578683748,1.96652165932337,0.00192301207083892,0.03631692994418,0.0517143271672674,0.0259082354778449,0.00795615486846976,0.0581594145492792,0.112090070376148,0.045182370699116,0.0123768732564166,0.0414859515517699,0.0630300000545541,0.0318147119791673,0.0107382471464683,0.0580654436584236,0.11178363439224,0.0451205171586494,0.012371641083807
4000,0.7,10,1,0.5,1,2,40,40,5,41,0.976580274881757,10.0044360487647,2.03289642951184,-0.0363190336539991,0.953199848846495,10.1780986326091,1.96220842436074,0.0170070328390819,0.939548478514701,10.0772815110745,2.03667486137941,0.0602002425407443,0.942499095501338,10.2123185976397,1.96705702727647,0.0161542012767991,0.0512210922623012,0.0750343431040277,0.0370758138763543,0.0116945698527777,0.0885300022682034,0.194063503770804,0.0714141986444631,0.0201320303764601,0.0600923700664843,0.0921819441439051,0.0478906354713176,0.0169157038942482,0.088199172957287,0.192739479874181,0.0712865627703275,0.0201189197073038
8000,0.7,10,1,0.5,1,2,40,40,5,41,1.00882557171395,9.98589814892214,1.98076540341998,0.0111805307601355,0.970091577144171,10.0253003659187,2.0107251201907,-0.0165016826516451,0.932258109217795,10.124297585941,2.01708727648893,0.0130343355816829,0.954081444646784,10.0773027499344,2.0179270402639,-0.0170609732647168,0.036478895207348,0.0519826186975952,0.0260084944746007,0.00792293337707718,0.0659876727739559,0.139158907917415,0.0522139459233062,0.015235341955877,0.045582757020651,0.0688384701469606,0.0368544195450597,0.0126976619558111,0.0658152984334696,0.138345878636779,0.0521717033519626,0.0152281954065883
4000,0.8,10,1,0.5,1,2,40,40,5,41,0.982192028171859,9.99995528918826,2.0136749044101,-0.0398425900296846,1.07533036516205,9.82355627734564,1.91989307800395,-0.106559577256582,0.928607764097437,10.235713510663,1.98850635400484,-0.0207505839416225,1.04136611817126,9.97847505732843,1.92959373820824,-0.102634553987406,0.0524386585296669,0.0748979511050386,0.0374252823135003,0.0115812554635206,0.114025954006692,0.258129008607204,0.095729976865888,0.029432698463884,0.0738802869089498,0.112101690639591,0.0611185348773429,0.0221112541043268,0.113432437336949,0.255015897217858,0.0955401290446656,0.0293500539863192
8000,0.8,10,1,0.5,1,2,40,40,5,41,0.913016324595802,10.1097482314064,2.04187396313184,-0.00696987687652071,0.859208365066214,10.2477693461794,2.05970622823203,-0.0770889843679675,0.765098430490422,10.5266514065723,2.11617704416751,-0.0240472236996615,0.824576188273938,10.3675905275591,2.07667890334548,-0.077544846353754,0.0373068936388903,0.0529295132629365,0.0263611893509555,0.00810904691236369,0.0828127858519676,0.194437074104508,0.0680507897989016,0.0193530284144402,0.0500113863969446,0.0758293075207729,0.0413358603221317,0.0154341005164173,0.082387593863469,0.192421935832285,0.0678928359858453,0.0193391284108438
4000,0.6,10,1,0.5,1,2,40,40,5,42,0.943628767930877,10.0779700877407,2.01124565969212,-0.0066488369677656,0.97289573331813,10.1590572323537,1.92964411804194,0.0339294191768196,0.936969534288938,10.0526038270658,2.03426284266756,0.0608126473990163,0.974521823633146,10.1499758391238,1.93167685252364,0.0336313923894784,0.0491467580914538,0.0710567858729289,0.0361183903747287,0.0111538029599675,0.0745827532881404,0.152999088743466,0.0591114174373033,0.0172429337802499,0.0553888910070513,0.08495940183398,0.0446149823359956,0.0148704270503763,0.074492171234171,0.152545137498138,0.0590913387897188,0.0172398730002529
8000,0.6,10,1,0.5,1,2,40,40,5,42,0.993886640067567,10.0154602848541,2.01635623428014,0.0314830830471937,1.00769636488596,9.9307353834264,2.02418446913765,0.00255595534076644,0.925735541811694,10.0736388462387,2.09317803841799,-0.00408063663861029,1.00868350260579,9.92689997218945,2.02566876969469,0.00224445100697759,0.0352912849894779,0.0506109706737892,0.025443767403097,0.00772009536956059,0.0545387765092238,0.105811992342562,0.0435039414497627,0.0126056613590968,0.0414978961240845,0.0648744778438837,0.0334384340498229,0.0112386763802797,0.0544994102392007,0.105628419106878,0.0434933494269788,0.0126040810030995
4000,0.7,10,1,0.5,1,2,40,40,5,42,1.01880303163363,9.94814237994161,1.99642294998184,-0.00248819816076937,1.00751201338446,9.79317161288416,2.07594802274426,0.00792559583470925,0.99628545519947,9.94131060357125,2.00763504665655,0.01467364076682,0.99479649535394,9.83900291256586,2.08065947212367,0.00718447587542528,0.0493990208578264,0.0718820825384814,0.0361956000772578,0.0111163889185181,0.08531565841655,0.18297407490437,0.0716913012184,0.0202274045857088,0.060858821923581,0.0929204221348859,0.0510507411160077,0.0172075580904061,0.0850928934303971,0.181719338034254,0.0716589823795012,0.0202174668230513
8000,0.7,10,1,0.5,1,2,40,40,5,42,1.02449421501936,9.97413357893327,2.00011193527877,0.0258449933536813,0.900688636396209,10.2051405663331,2.11169442632577,0.0444621211060962,0.903481339296189,10.2198055546375,2.10026033272014,0.0557316516697527,0.894698348654587,10.2255025070694,2.1143783645718,0.0423836619608447,0.0348432088223623,0.050285994805311,0.025237486410435,0.0077469033383093,0.0599590448054303,0.129597400196213,0.0481556518476774,0.0135352596949132,0.0427693975378722,0.0658209334488647,0.0351619906492248,0.0114973046670401,0.0598491387813317,0.128992961535038,0.0481291420725703,0.0135302321256696
4000,0.8,10,1,0.5,1,2,40,40,5,42,0.952562711060063,10.1096973384948,1.9801581344579,0.0144221873635222,1.01886527018108,9.82077836382791,1.92613758537959,0.0109742803365686,0.912025529752072,10.2466051023341,1.96450862383473,0.014448915531619,0.981293807516725,9.96389559210868,1.9440639200624,0.00858430179512351,0.049631834197072,0.0721411023243993,0.0359478244600381,0.0109053178926416,0.104944260284743,0.252863648106163,0.0889313632572049,0.0243950234425269,0.0669770343535679,0.102884653169646,0.056908561115839,0.0204564603218883,0.104132875983508,0.24823419332591,0.0887124913664085,0.0243600581954638
8000,0.8,10,1,0.5,1,2,40,40,5,42,1.05323105905049,9.95005989612144,1.96263578137804,0.0355115171888016,1.03817617758587,9.86735092208232,1.93113570106165,-0.000557694927533296,0.831363259400981,10.3855379658286,2.107322909141,0.0382932197021002,0.996393023099774,10.0099228803367,1.95936705871853,-0.00186167616091691,0.0351641499535283,0.0503095313706211,0.0251407172419709,0.00759475061324522,0.0744054528687708,0.172110615533448,0.0618353955231433,0.0180202416492185,0.0471733175150812,0.0712330117135718,0.0386495246329132,0.0144146251341286,0.0739481579764773,0.169609164505716,0.0617507403651402,0.0179983592759918
4000,0.6,10,1,0.5,1,2,40,40,5,43,0.92178666353561,10.0720500720014,2.05114505911825,-0.00473764422399374,0.851098948775267,10.249027570596,2.07483011517768,-0.0252723871199725,0.84936403852124,10.2114904314543,2.07741993689447,0.0026623475442711,0.844947715888361,10.2666030763654,2.07801759237708,-0.0246125322079984,0.052940999500024,0.0756225760370335,0.0367622613084258,0.0113060145766894,0.0818574662437101,0.154692353738997,0.0626169587196574,0.0182380259118019,0.0616326429400354,0.0935325135289745,0.0474630249814259,0.015671207283312,0.0818022790685639,0.154380059753587,0.0626120715887748,0.018229786822185
8000,0.6,10,1,0.5,1,2,40,40,5,43,1.03081315487907,9.96844527341679,1.97421104957707,0.0152993946894124,1.01644803650396,10.0028937168579,2.00529003390753,0.00191327772205658,0.93914079044149,10.2005616932945,2.01896012580285,0.047456362527326,1.00653511752985,10.0315798964303,2.01114646864774,0.00273040433470798,0.0361848132927783,0.0516433426413305,0.0261489601116116,0.00779160664688993,0.0577225623270869,0.110811962034401,0.0458694856073764,0.0125299267459803,0.0421844671093428,0.0640948549206276,0.0331122047688092,0.010455411244701,0.0576744130120953,0.110566343122451,0.0458511306719071,0.0125238760168489
4000,0.7,10,1,0.5,1,2,40,40,5,43,1.01863863455417,9.94217192459717,1.98310608593781,-0.00675122342688065,1.04390213664944,9.82733421895054,1.99006091914105,0.0277692335904498,1.0038218433278,10.0805090878494,1.96179366059626,0.0135781325556794,1.04026507401417,9.84988269092594,1.98862616319744,0.0263282339088364,0.0520220121433995,0.0760237889692139,0.0374276119561462,0.0113556804215121,0.090601898684976,0.184541936143497,0.0725878633309559,0.0199600242569958,0.0655704249428073,0.103697445119046,0.0534457319402068,0.0174084755619335,0.0905002735688295,0.184084026565115,0.0725509317585668,0.0199547469644701
8000,0.7,10,1,0.5,1,2,40,40,5,43,0.975628396900266,10.0493554733814,2.00985609440189,0.0089587317449411,0.999023188841344,10.0729807540725,2.01533368084205,0.0326902288067199,0.9118906862268,10.3222364897834,2.01992970348605,0.0669607638252774,0.975594914271258,10.1460275414315,2.02826986029815,0.0331068928993598,0.0363921170928764,0.0521017859601864,0.0260644692952826,0.00785305333324778,0.0633810150406208,0.128525575689975,0.0511919569715961,0.0145015193506646,0.0435596916682916,0.0658828152248229,0.034669101903979,0.0119820174619483,0.0632427946022934,0.127907099572344,0.0511357907034412,0.0144868460753797
4000,0.8,10,1,0.5,1,2,40,40,5,43,1.05794803539275,9.85917074831005,1.96922467937328,-0.0133349696586281,1.02434318329208,9.83081446485148,2.04225716060516,-0.061755804966466,1.21967956285622,9.67286978396748,1.77005994738056,-0.0119650354931331,1.00500149220077,9.91694857934114,2.04463600481137,-0.0640385062811794,0.0521198557261016,0.0747219201728745,0.0366361331857939,0.0111581915008057,0.11461001304294,0.256727926161361,0.094548797155957,0.0260560235195732,0.0690731522429902,0.104088340002202,0.0590428942112628,0.0211759244870451,0.114015034270876,0.253709745910744,0.094396698691314,0.0260399289535689
8000,0.8,10,1,0.5,1,2,40,40,5,43,0.996170923703536,10.0165047263618,1.9843382115191,0.00812641142250905,1.11338059452109,9.74002812143583,1.91808807336762,0.0268164118658315,0.931748889114174,10.338845453221,1.99456685339593,0.0656530110399969,1.06731773203057,9.91843932660953,1.93919273491979,0.0272980435695086,0.0363919639436895,0.0519302385259587,0.0259337405318102,0.00792796624408071,0.0747424487004118,0.171789214975299,0.0625657760606803,0.0174486657065986,0.0463835218309237,0.0711652111086063,0.03832659860264,0.0138277996636872,0.0741171029313763,0.168862233860591,0.0622879891525916,0.0174109994059897
4000,0.6,10,1,0.5,1,2,40,40,5,44,1.0056537877678,9.9703570864601,1.99952538888065,0.0214386035069018,0.913103105444283,10.090839915171,2.10897885635696,0.0264433067362328,0.853192429614216,10.2350458334255,2.13743709207947,0.0251633643854817,0.908978215212244,10.0973689037287,2.11502409169221,0.02547454069324,0.0504096237659779,0.0727519917638904,0.0358835952007171,0.0107466790729897,0.0790728589653097,0.154816495587576,0.0621434690599355,0.0172819012970193,0.0589748668222441,0.0913071060475323,0.0464912966224287,0.015295687166014,0.0789924833749347,0.154447228300143,0.0621151371648961,0.0172780387879613
8000,0.6,10,1,0.5,1,2,40,40,5,44,0.993145168310326,9.97768631886027,2.01026325936755,-0.00831024794477425,1.01253312516221,9.94047358906456,2.01964165588587,0.0269570472516371,0.91434322680489,10.0979485636361,2.09337381406859,0.0365323101519473,1.00639292801173,9.95744449164482,2.02422920628276,0.0261937023724636,0.0365333398755454,0.052706665630432,0.0262583104350969,0.00808942477231398,0.0559129461449091,0.10823572965571,0.0438838737301622,0.0125382379658083,0.0418860680230009,0.0641714805289696,0.0327163806247298,0.0110360037416249,0.0558724401474768,0.108027266524449,0.0438712320874901,0.0125355099855343
4000,0.7,10,1,0.5,1,2,40,40,5,44,0.940837373905739,10.0820794349408,2.01732444423061,0.0239400632472285,1.03959410828635,9.88610354085471,1.96740248800548,0.0214704786207092,0.952551476721429,10.157271727169,1.92818718060201,0.0928152520133261,1.00999868199958,9.98755646857512,1.97937640220971,0.0250061976649282,0.0512390205621308,0.0734965290586942,0.0362618345435665,0.0107149055500319,0.0950985133577376,0.205401292801735,0.0746145335105135,0.0210201126309866,0.0630344885171578,0.0950759783897107,0.0506817204270798,0.0166985251931884,0.0946464588357017,0.203127078928107,0.0744674863007955,0.0209921803512022
8000,0.7,10,1,0.5,1,2,40,40,5,44,0.984567646217248,9.98701756231467,2.02188937838506,-0.00496497767988893,0.933095230298194,10.1009534243548,2.02189342196491,-0.0201345367882982,0.954874161413262,10.0772399131738,2.00065741920288,-0.0123862263378655,0.926072056536786,10.1262316408775,2.02392926408713,-0.0214932821753511,0.0367637435223296,0.0527370372846386,0.0261489032474914,0.00810297532788964,0.0667445146698799,0.140576116038173,0.0540611835415361,0.0149335789314598,0.0458531455358354,0.0702995722925507,0.0377566116398996,0.0127796844626797,0.0666215182904492,0.139937664912023,0.0540325415051433,0.0149254374802824
4000,0.8,10,1,0.5,1,2,40,40,5,44,1.06468667364153,9.89212173369732,1.9571297259466,0.0195598645809942,1.05629786071795,9.81882266911088,1.99808691812061,0.0941600945299974,1.02956192801539,10.1786092520818,1.86900903532963,0.0794748071696558,1.02507275658809,9.93687653572189,2.01362721322415,0.0897682371546863,0.0502510252934436,0.0724823898282062,0.0357718125540249,0.0109360098921421,0.102670838278427,0.235013908350265,0.0887088639708394,0.022339113351777,0.0645955033060708,0.10039732951205,0.0537299555661115,0.0190062786330837,0.101936759726027,0.232397193053708,0.0882609243106953,0.0223257224531905
8000,0.8,10,1,0.5,1,2,40,40,5,44,1.02042914468838,9.95061185439148,1.98869318328112,-0.00281096752681796,0.890620944096011,10.1040754493225,2.07343794741609,-0.0701028158532218,0.872010920269765,10.3706402417948,2.0524938357599,-0.0144767659007104,0.860173811154198,10.2317171132847,2.08316392162609,-0.0715048009159153,0.0372218060891363,0.0534345599571752,0.0263533192165909,0.00800600375148057,0.0779203188323183,0.181488272248957,0.063213942703063,0.0194304458434597,0.0526190939240041,0.0807661594663426,0.0432704253409043,0.0156036866685261,0.0776621532985185,0.179659669669233,0.0632384936266057,0.0193840733826741
4000,0.6,10,1,0.5,1,2,40,40,5,45,1.00022836564719,9.98426558169656,1.98349916677984,-0.0342130597059845,0.96747998992112,9.99918355133678,2.00594246314591,-0.0373739787724239,0.997351793293371,9.94848489764801,1.99427915411636,-0.0461760916391959,0.967102372239548,10.00125604465,2.00531748890274,-0.0379789452886625,0.0519830819028401,0.0750534891711423,0.0374696926294534,0.0118467229029808,0.0803089304223896,0.155413930909685,0.064031103132708,0.0189814306879311,0.0634302668238987,0.0974737056512792,0.051111662052682,0.0169487992655607,0.0802604227777084,0.15513990273611,0.0640242083643335,0.0189771895835331
8000,0.6,10,1,0.5,1,2,40,40,5,45,0.968158762340326,10.0849853976419,2.00886789220583,-0.00266448051201553,0.928221820660417,10.1400599028406,2.03653185274902,0.0070098932737532,0.881152780135334,10.2715081346994,2.05485576281731,0.00586970668496593,0.925025861545757,10.1506061303235,2.03866731072153,0.00666570729772496,0.0362491292367319,0.0516988446843764,0.026099304636852,0.00782084472403506,0.0571285539771591,0.112676293242121,0.0446342865109609,0.0127144666848486,0.0437119143276397,0.0679899726050699,0.0347962841964426,0.0110098892577022,0.057079182481363,0.112436360175107,0.0446226160575592,0.0127100049325833
4000,0.7,10,1,0.5,1,2,40,40,5,45,0.97312518184691,10.0440313091357,1.99118177550316,-0.0278381680244895,1.08143033867726,9.82250987463548,1.89409655241979,-0.0195027912326182,1.06082585675591,10.0113039595528,1.85652534895478,0.0132043666608426,1.05697343745198,9.91372162483021,1.89947894504472,-0.0221501875686198,0.0524453865590667,0.0751978424114551,0.0377574870434665,0.0118069719565521,0.088887700111328,0.184031676227384,0.0724437955972252,0.0213829359594397,0.064491334941101,0.0965227556802728,0.0530806401415454,0.0178944513131521,0.0887848514701102,0.183488742357143,0.0724097262950831,0.0213709167941139
8000,0.7,10,1,0.5,1,2,40,40,5,45,0.934916010047636,10.1311258486508,2.02919682575475,-0.00936955490555963,1.01748286605346,9.98691239066513,1.94434419038839,-0.0073936096159558,0.855607951330214,10.3141998153483,2.08531993412566,0.00923790812730148,1.00039573219854,10.0446192449031,1.95324346162742,-0.00820541672282898,0.0358463385215447,0.0516157874671801,0.0259808868444409,0.0079006727792803,0.0634634076946225,0.137483840886469,0.0511614474224055,0.0141444071933197,0.0442328123785379,0.0686976404349721,0.0365390773260387,0.0121687616458285,0.0632811286287464,0.136431859458228,0.0511186712102077,0.0141331154030693
4000,0.8,10,1,0.5,1,2,40,40,5,45,0.98856316996579,10.0216374861826,1.97431129181823,-0.0273937878051983,1.0371064658509,9.87465117988281,1.93138213346249,-0.110165426900951,0.766023618105342,10.3531992792652,2.13592977950804,-0.0143881385973206,0.981602926343225,10.0627343794413,1.96636023520058,-0.111020996474096,0.052513683428028,0.0753253873752544,0.0374329039658775,0.0118788910900977,0.115451927150435,0.284260360417893,0.0942769464742464,0.0301928684656738,0.0686268268904397,0.103018214508606,0.0561794829711069,0.0230136729262849,0.114620779201817,0.280563470016494,0.0940194741858695,0.0301499367060777
8000,0.8,10,1,0.5,1,2,40,40,5,45,1.02119258488018,9.97761391213768,2.00763361039637,-0.0224192397937426,0.978084756055386,9.98787725783867,2.08594798678591,-0.00495934596126152,0.814490099664974,10.3595980763737,2.19582163743331,0.0749316288447516,0.916587200245167,10.1802662656594,2.12718807492968,-0.00347180479050646,0.0357780237999181,0.0517070692951667,0.0260201986847024,0.00800476616115802,0.075197310473241,0.183887419350998,0.0630395763199744,0.0178223247353439,0.0443490003487791,0.0664519990238796,0.0361837118841314,0.0134519919278733,0.0744782688931299,0.180128659722632,0.0627264069456337,0.0177862996044594
4000,0.6,10,1,0.5,1,2,40,40,5,46,0.991125406808631,10.0075333235792,2.02313474718742,-0.0038564397443035,1.02851869765896,9.91393187272369,2.01402970166136,-0.0102684439766455,1.06274223591191,9.99752961296041,1.92719206341693,-0.000635723910434857,1.0195523006707,9.94554208514115,2.01510738788323,-0.00973958609681988,0.0513930202920777,0.073740245697972,0.0370419061143992,0.0114989682112047,0.0813254675409325,0.157549529423168,0.0636319690810361,0.0180931151401925,0.0614635978235366,0.0951102349704747,0.04959668496506,0.0160410039476245,0.0812551980553836,0.157245544052756,0.0636094148456449,0.0180871362463176
