"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,25,0.998751752843968,0.196525479157163,-2.4185875017495,0.988676758759101,0.250151769804831,-2.38783544577503,0.998573741172184,0.200177824649447,-2.41862343454559,0.99066087417564,0.238645944006815,-2.38782915374198
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,25,0.998751752843968,0.196525479157163,-2.4185875017495,0.988676758759101,0.250151769804831,-2.38783544577503,1.00302689874532,0.165609164378623,-2.42379569594424,0.992911458249206,0.223903087709447,-2.38768663041542
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,26,0.996901640293137,0.207158887490311,-2.40671362596845,0.983668531368615,0.295542361952779,-2.35936898174617,0.999124288637838,0.2051721788617,-2.40564949932463,0.986945097032136,0.273696307366117,-2.35916729466631
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,26,0.996901640293137,0.207158887490311,-2.40671362596845,0.983668531368615,0.295542361952779,-2.35936898174617,1.00323549988759,0.171682147224832,-2.41054365989002,0.988849724955146,0.261853185694809,-2.35903702791678
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,26,0.996901640293137,0.207158887490311,-2.40671362596845,0.983668531368615,0.295542361952779,-2.35936898174617,0.999124288637838,0.2051721788617,-2.40564949932463,0.987035429137831,0.27329134386698,-2.35917766597012
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,26,0.996901640293137,0.207158887490311,-2.40671362596845,0.983668531368615,0.295542361952779,-2.35936898174617,1.00323549988759,0.171682147224832,-2.41054365989002,0.989101279564582,0.260238047943696,-2.35901996501886
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,27,0.997211017284646,0.203754570149218,-2.40110875038786,1.00496517333788,0.172590477918792,-2.41866599706191,1.00063754333138,0.194775166465462,-2.39641489433995,1.00325371551114,0.186702460372128,-2.41881280811875
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,27,0.997211017284646,0.203754570149218,-2.40110875038786,1.00496517333788,0.172590477918792,-2.41866599706191,1.00383055947239,0.165132102979949,-2.40312427612562,1.0049254392551,0.175466312401234,-2.41885664421991
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,27,0.997211017284646,0.203754570149218,-2.40110875038786,1.00496517333788,0.172590477918792,-2.41866599706191,1.00063754333138,0.194775166465462,-2.39641489433995,1.00308027969454,0.189196243645337,-2.41887787292371
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,27,0.997211017284646,0.203754570149218,-2.40110875038786,1.00496517333788,0.172590477918792,-2.41866599706191,1.00383055947239,0.165132102979949,-2.40312427612562,1.00485396811751,0.177085049468159,-2.41892525033783
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,28,0.99876314268897,0.191728701373971,-2.4279077385063,0.998558569958344,0.192472518234259,-2.41599371522387,1.00436232901264,0.176953166587396,-2.42182922312842,0.998875026868821,0.191340693329407,-2.41609751489805
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,28,0.99876314268897,0.191728701373971,-2.4279077385063,0.998558569958344,0.192472518234259,-2.41599371522387,1.00703605894788,0.152116484227865,-2.42703685018723,1.00043436840348,0.180657868041283,-2.4160617587024
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,28,0.99876314268897,0.191728701373971,-2.4279077385063,0.998558569958344,0.192472518234259,-2.41599371522387,1.00436232901264,0.176953166587396,-2.42182922312842,0.998727062993082,0.193610588538997,-2.41616039418306
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,28,0.99876314268897,0.191728701373971,-2.4279077385063,0.998558569958344,0.192472518234259,-2.41599371522387,1.00703605894788,0.152116484227865,-2.42703685018723,1.0003864561814,0.182064042340163,-2.41612151495914
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,29,1.00097165866973,0.20300731256003,-2.42562507325561,0.992182674681745,0.203233326295578,-2.40545645943641,0.99567149735035,0.216589885750827,-2.43330808446253,0.991553164468107,0.207097189567538,-2.40546863922533
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,29,1.00097165866973,0.20300731256003,-2.42562507325561,0.992182674681745,0.203233326295578,-2.40545645943641,0.999309240868245,0.182755624542172,-2.44046046753702,0.993210766732301,0.196385560776498,-2.40544683299393
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,29,1.00097165866973,0.20300731256003,-2.42562507325561,0.992182674681745,0.203233326295578,-2.40545645943641,0.99567149735035,0.216589885750827,-2.43330808446253,0.991348453933089,0.209309501918184,-2.40549836576861
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,29,1.00097165866973,0.20300731256003,-2.42562507325561,0.992182674681745,0.203233326295578,-2.40545645943641,0.999309240868245,0.182755624542172,-2.44046046753702,0.993125084946658,0.197630046862456,-2.40547469098565
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,30,1.00539311264755,0.198749381445465,-2.38757722117085,1.01379474192515,0.158833581136868,-2.40534653522243,1.0043591353717,0.211653145586153,-2.38388072865098,1.0103680446889,0.184557025376946,-2.40519211426145
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,30,1.00539311264755,0.198749381445465,-2.38757722117085,1.01379474192515,0.158833581136868,-2.40534653522243,1.00866203321194,0.171914022810452,-2.39415582638509,1.01247694545123,0.170629894314268,-2.4054018740392
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,30,1.00539311264755,0.198749381445465,-2.38757722117085,1.01379474192515,0.158833581136868,-2.40534653522243,1.0043591353717,0.211653145586153,-2.38388072865098,1.0100968731243,0.189039296353801,-2.4052135062621
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,30,1.00539311264755,0.198749381445465,-2.38757722117085,1.01379474192515,0.158833581136868,-2.40534653522243,1.00866203321194,0.171914022810452,-2.39415582638509,1.012357934029,0.173594358608698,-2.40546475524617
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,31,0.996461483970639,0.200692883959276,-2.42218314518669,0.989854988607752,0.199169578943487,-2.37743850563499,0.996587961664059,0.194046343051268,-2.42389396271416,0.990427427938459,0.194410714861132,-2.3774622221411
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,31,0.996461483970639,0.200692883959276,-2.42218314518669,0.989854988607752,0.199169578943487,-2.37743850563499,0.999906900146327,0.167229392916557,-2.42851423024905,0.992039435223455,0.183285829000779,-2.37738780059989
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,31,0.996461483970639,0.200692883959276,-2.42218314518669,0.989854988607752,0.199169578943487,-2.37743850563499,0.996587961664059,0.194046343051268,-2.42389396271416,0.990225848273617,0.196991659586193,-2.37751369802849
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,31,0.996461483970639,0.200692883959276,-2.42218314518669,0.989854988607752,0.199169578943487,-2.37743850563499,0.999906900146327,0.167229392916557,-2.42851423024905,0.991927351797443,0.185059278178335,-2.37743216799754
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,32,1.0033502056339,0.204090338450322,-2.39669480990098,0.998160935149392,0.262005400889569,-2.40793295769505,1.00652184368419,0.207128596846567,-2.38554867245217,0.999453275003523,0.25594987695337,-2.40798422038285
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,32,1.0033502056339,0.204090338450322,-2.39669480990098,0.998160935149392,0.262005400889569,-2.40793295769505,1.01119354076431,0.165386941242018,-2.39406944303085,1.00199120263595,0.240124635790362,-2.40791667875235
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,32,1.0033502056339,0.204090338450322,-2.39669480990098,0.998160935149392,0.262005400889569,-2.40793295769505,1.00652184368419,0.207128596846567,-2.38554867245217,0.999473001480952,0.256737294180966,-2.40808493443495
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,32,1.0033502056339,0.204090338450322,-2.39669480990098,0.998160935149392,0.262005400889569,-2.40793295769505,1.01119354076431,0.165386941242018,-2.39406944303085,1.00223043702305,0.239209098523649,-2.40800143913241
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,33,1.00525213189624,0.188940634090226,-2.39235079121762,1.00225362476821,0.208310097337884,-2.36458340890199,1.00671346693986,0.183938726113019,-2.39056806210115,1.0033689863062,0.202197455907954,-2.36459323931802
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,33,1.00525213189624,0.188940634090226,-2.39235079121762,1.00225362476821,0.208310097337884,-2.36458340890199,1.01072454721411,0.151502687875964,-2.39608134519298,1.00564245116322,0.187344767072736,-2.36450237427988
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,33,1.00525213189624,0.188940634090226,-2.39235079121762,1.00225362476821,0.208310097337884,-2.36458340890199,1.00671346693986,0.183938726113019,-2.39056806210115,1.00328013023083,0.204250866172432,-2.36466278848175
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,33,1.00525213189624,0.188940634090226,-2.39235079121762,1.00225362476821,0.208310097337884,-2.36458340890199,1.01072454721411,0.151502687875964,-2.39608134519298,1.00569998281614,0.188216807067754,-2.36456360904002
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,34,0.995596238944562,0.210110695042723,-2.38272850185801,0.984139256195987,0.244576889897641,-2.34387846582022,0.991244923641374,0.220951884283785,-2.38915753705178,0.985268035024841,0.23711405785989,-2.34386869870332
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,34,0.995596238944562,0.210110695042723,-2.38272850185801,0.984139256195987,0.244576889897641,-2.34387846582022,0.99654743788991,0.182556715292686,-2.39523982366082,0.987642490458206,0.221205054448331,-2.34375873453196
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,34,0.995596238944562,0.210110695042723,-2.38272850185801,0.984139256195987,0.244576889897641,-2.34387846582022,0.991244923641374,0.220951884283785,-2.38915753705178,0.985145083570103,0.239218049161267,-2.34391559558943
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,34,0.995596238944562,0.210110695042723,-2.38272850185801,0.984139256195987,0.244576889897641,-2.34387846582022,0.99654743788991,0.182556715292686,-2.39523982366082,0.987654704665517,0.222106382090103,-2.34379913256033
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,35,0.999812828888518,0.203630367305158,-2.39139237930368,0.998147751745353,0.247808775637271,-2.38936936133461,1.00218598985588,0.18697602878196,-2.39164757011014,1.00060048266907,0.234252533660838,-2.38939712649189
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,35,0.999812828888518,0.203630367305158,-2.39139237930368,0.998147751745353,0.247808775637271,-2.38936936133461,1.00489359662648,0.162563093400988,-2.39611977073704,1.00216191998965,0.224498516143542,-2.38930811553935
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,35,0.999812828888518,0.203630367305158,-2.39139237930368,0.998147751745353,0.247808775637271,-2.38936936133461,1.00218598985588,0.18697602878196,-2.39164757011014,1.00076823651948,0.233892538007457,-2.3894540807143
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,35,0.999812828888518,0.203630367305158,-2.39139237930368,0.998147751745353,0.247808775637271,-2.38936936133461,1.00489359662648,0.162563093400988,-2.39611977073704,1.00245667908723,0.223125637083496,-2.38934816643801
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,36,0.99733663493815,0.205534155627598,-2.40177538741832,0.993876415412432,0.2172343076057,-2.40810926135728,0.994195272995335,0.215172449699557,-2.40346238288546,0.993487186656245,0.221736403348599,-2.40816868271436
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,36,0.99733663493815,0.205534155627598,-2.40177538741832,0.993876415412432,0.2172343076057,-2.40810926135728,0.998388803439802,0.178549262493957,-2.41124274724694,0.995662995543927,0.206784214512652,-2.40816603094604
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,36,0.99733663493815,0.205534155627598,-2.40177538741832,0.993876415412432,0.2172343076057,-2.40810926135728,0.994195272995335,0.215172449699557,-2.40346238288546,0.993359398950275,0.224031474778577,-2.40823283585556
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,36,0.99733663493815,0.205534155627598,-2.40177538741832,0.993876415412432,0.2172343076057,-2.40810926135728,0.998388803439802,0.178549262493957,-2.41124274724694,0.995653232081841,0.208009268128553,-2.40823410483959
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,37,0.999772818345199,0.200837303924987,-2.39403786390732,1.00816923168986,0.150756342242576,-2.41403306419912,1.00486249770382,0.196089605384493,-2.38166126220498,1.00506791098434,0.173279396194746,-2.41395054478075
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,37,0.999772818345199,0.200837303924987,-2.39403786390732,1.00816923168986,0.150756342242576,-2.41403306419912,1.00742237035885,0.163948567937266,-2.39087771546234,1.00656442761862,0.163280745030104,-2.41407991913689
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,37,0.999772818345199,0.200837303924987,-2.39403786390732,1.00816923168986,0.150756342242576,-2.41403306419912,1.00486249770382,0.196089605384493,-2.38166126220498,1.00478596062206,0.176399464338034,-2.41395931928715
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,37,0.999772818345199,0.200837303924987,-2.39403786390732,1.00816923168986,0.150756342242576,-2.41403306419912,1.00742237035885,0.163948567937266,-2.39087771546234,1.00638901175903,0.165497778252569,-2.41410950899538
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,38,1.00870834034897,0.190541748551948,-2.42093155327182,1.00782935859502,0.187073597827305,-2.44205583877882,1.0061486173422,0.199647041637338,-2.42581167789635,1.00713706568551,0.193141356732017,-2.4421679245101
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,38,1.00870834034897,0.190541748551948,-2.42093155327182,1.00782935859502,0.187073597827305,-2.44205583877882,1.01025927148772,0.16567092144342,-2.43161928146101,1.0087695370214,0.182329376524899,-2.44215910867675
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,38,1.00870834034897,0.190541748551948,-2.42093155327182,1.00782935859502,0.187073597827305,-2.44205583877882,1.0061486173422,0.199647041637338,-2.42581167789635,1.00700159608704,0.195478370027676,-2.44223396442355
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,38,1.00870834034897,0.190541748551948,-2.42093155327182,1.00782935859502,0.187073597827305,-2.44205583877882,1.01025927148772,0.16567092144342,-2.43161928146101,1.00876127933764,0.183593793804835,-2.44222495585424
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,39,1.0028977253554,0.198509882250656,-2.4206818399782,1.0114710025154,0.14429070803666,-2.4140296839899,1.00224526829289,0.203243125595951,-2.42178537585617,1.00856721848973,0.164775126007494,-2.41384797280452
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,39,1.0028977253554,0.198509882250656,-2.4206818399782,1.0114710025154,0.14429070803666,-2.4140296839899,1.00604898926532,0.168579807280178,-2.42974270453325,1.01013028329582,0.154208800144646,-2.41398868811215
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,39,1.0028977253554,0.198509882250656,-2.4206818399782,1.0114710025154,0.14429070803666,-2.4140296839899,1.00224526829289,0.203243125595951,-2.42178537585617,1.00828968031707,0.168107490205941,-2.4138485909867
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,39,1.0028977253554,0.198509882250656,-2.4206818399782,1.0114710025154,0.14429070803666,-2.4140296839899,1.00604898926532,0.168579807280178,-2.42974270453325,1.00995279461964,0.156640249966758,-2.41400825312634
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,40,0.990852751608187,0.209282080807575,-2.39388747996859,0.991510312441478,0.192752271676982,-2.35857688807444,0.99260676619524,0.210569635867441,-2.38977861918386,0.990683442823659,0.198320999786138,-2.35851772287364
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,40,0.990852751608187,0.209282080807575,-2.39388747996859,0.991510312441478,0.192752271676982,-2.35857688807444,0.996607040975822,0.173324484545049,-2.39610722654428,0.992521458917687,0.186353486348643,-2.35851578612337
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,40,0.990852751608187,0.209282080807575,-2.39388747996859,0.991510312441478,0.192752271676982,-2.35857688807444,0.99260676619524,0.210569635867441,-2.38977861918386,0.990431208028405,0.200853201219263,-2.35852671526719
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,40,0.990852751608187,0.209282080807575,-2.39388747996859,0.991510312441478,0.192752271676982,-2.35857688807444,0.996607040975822,0.173324484545049,-2.39610722654428,0.992419753468681,0.187734723396033,-2.35853238418365
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,41,1.0062558461137,0.194132709462145,-2.41020726291041,1.00809788621577,0.16755659974718,-2.41806499897997,1.00585450464912,0.197145840661189,-2.41239699705178,1.00651207465231,0.179078652438278,-2.41803598643942
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,41,1.0062558461137,0.194132709462145,-2.41020726291041,1.00809788621577,0.16755659974718,-2.41806499897997,1.00848488803409,0.166986970354479,-2.4187035728193,1.00778639609073,0.1706551923802,-2.41807669094271
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,41,1.0062558461137,0.194132709462145,-2.41020726291041,1.00809788621577,0.16755659974718,-2.41806499897997,1.00585450464912,0.197145840661189,-2.41239699705178,1.0063207104712,0.181235098201975,-2.41804921459423
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,41,1.0062558461137,0.194132709462145,-2.41020726291041,1.00809788621577,0.16755659974718,-2.41806499897997,1.00848488803409,0.166986970354479,-2.4187035728193,1.00769979708373,0.171963990930751,-2.4180972600533
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,42,1.00079585659139,0.206277539725179,-2.41117466322926,1.00549217822493,0.119362388327916,-2.45250099114152,0.993695827815702,0.219603638227737,-2.42902884544355,1.00032016468547,0.15586765165561,-2.45228413574629
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,42,1.00079585659139,0.206277539725179,-2.41117466322926,1.00549217822493,0.119362388327916,-2.45250099114152,0.996621932611991,0.18980240466709,-2.43684607195304,1.00125584476736,0.149140438817213,-2.45240048261026
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,42,1.00079585659139,0.206277539725179,-2.41117466322926,1.00549217822493,0.119362388327916,-2.45250099114152,0.993695827815702,0.219603638227737,-2.42902884544355,0.999969303266802,0.159440650370154,-2.45226049531369
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,42,1.00079585659139,0.206277539725179,-2.41117466322926,1.00549217822493,0.119362388327916,-2.45250099114152,0.996621932611991,0.18980240466709,-2.43684607195304,1.00097394359782,0.152081125713007,-2.45239522648166
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,43,1.00013941757033,0.19899807429997,-2.39658847693819,1.00619977628667,0.206057695099706,-2.40213275752182,1.005559894499,0.185131387829438,-2.39065839861537,1.00696575694185,0.203308639775606,-2.40220310556764
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,43,1.00013941757033,0.19899807429997,-2.39658847693819,1.00619977628667,0.206057695099706,-2.40213275752182,1.00864244737333,0.158734938514601,-2.39551350460866,1.00855333960817,0.192556226358973,-2.40217302747944
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,43,1.00013941757033,0.19899807429997,-2.39658847693819,1.00619977628667,0.206057695099706,-2.40213275752182,1.005559894499,0.185131387829438,-2.39065839861537,1.00698903175705,0.204684497296718,-2.40229372345329
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,43,1.00013941757033,0.19899807429997,-2.39658847693819,1.00619977628667,0.206057695099706,-2.40213275752182,1.00864244737333,0.158734938514601,-2.39551350460866,1.00868150428573,0.192971232613964,-2.40225647097021
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,44,1.00294206805865,0.201293767314739,-2.41092067072269,1.00242570493995,0.193867167688461,-2.4141632315663,1.0025214869817,0.202206122757668,-2.41395791240756,1.00148286119381,0.202891621739936,-2.41427205280267
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,44,1.00294206805865,0.201293767314739,-2.41092067072269,1.00242570493995,0.193867167688461,-2.4141632315663,1.00646013179321,0.169134859540651,-2.42108435204988,1.00357643581192,0.188391658540099,-2.41427260089448
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,44,1.00294206805865,0.201293767314739,-2.41092067072269,1.00242570493995,0.193867167688461,-2.4141632315663,1.0025214869817,0.202206122757668,-2.41395791240756,1.00117721667555,0.208092812971597,-2.41439073219392
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,44,1.00294206805865,0.201293767314739,-2.41092067072269,1.00242570493995,0.193867167688461,-2.4141632315663,1.00646013179321,0.169134859540651,-2.42108435204988,1.0034049733922,0.192263571465075,-2.41439737980147
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,45,1.00137188228884,0.196692007823528,-2.41896260712048,1.00244366270099,0.200833327412093,-2.42190757011472,1.00133100595041,0.203827006934065,-2.41549457912229,1.00202994720405,0.205426201150567,-2.42203130794194
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,45,1.00137188228884,0.196692007823528,-2.41896260712048,1.00244366270099,0.200833327412093,-2.42190757011472,1.00523045850462,0.170422029095745,-2.42195227618798,1.00374833423148,0.194014990172191,-2.42200966527324
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,45,1.00137188228884,0.196692007823528,-2.41896260712048,1.00244366270099,0.200833327412093,-2.42190757011472,1.00133100595041,0.203827006934065,-2.41549457912229,1.0019205417651,0.207555537202978,-2.42209086063169
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,45,1.00137188228884,0.196692007823528,-2.41896260712048,1.00244366270099,0.200833327412093,-2.42190757011472,1.00523045850462,0.170422029095745,-2.42195227618798,1.00375377864065,0.195110552972784,-2.42206856414811
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,46,1.00603185059126,0.190666800298105,-2.41842902241073,1.00672896565594,0.190974833581302,-2.38384151314402,1.0080630332857,0.187961300702337,-2.41509145308171,1.00679515489723,0.19098285848841,-2.38375679498965
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,46,1.00603185059126,0.190666800298105,-2.41842902241073,1.00672896565594,0.190974833581302,-2.38384151314402,1.01091836468,0.159914058210272,-2.42058438124856,1.00825819257696,0.181409211433063,-2.3837483883935
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,46,1.00603185059126,0.190666800298105,-2.41842902241073,1.00672896565594,0.190974833581302,-2.38384151314402,1.0080630332857,0.187961300702337,-2.41509145308171,1.00669447040026,0.192494110005039,-2.38375325570609
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,46,1.00603185059126,0.190666800298105,-2.41842902241073,1.00672896565594,0.190974833581302,-2.38384151314402,1.01091836468,0.159914058210272,-2.42058438124856,1.00827892098647,0.181953532092843,-2.38374532248596
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,47,1.00615292192227,0.187228317616604,-2.39447280414545,1.00522020500101,0.181846700944098,-2.40584620172918,1.00718128943251,0.193328744586705,-2.3863780091508,1.00411746321505,0.190241422213381,-2.40594806767517
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,47,1.00615292192227,0.187228317616604,-2.39447280414545,1.00522020500101,0.181846700944098,-2.40584620172918,1.01045057046607,0.158718675574399,-2.39397639966353,1.00592728157224,0.178567909951691,-2.40594960090877
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,47,1.00615292192227,0.187228317616604,-2.39447280414545,1.00522020500101,0.181846700944098,-2.40584620172918,1.00718128943251,0.193328744586705,-2.3863780091508,1.00385103442709,0.193557698841567,-2.4060166419206
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,47,1.00615292192227,0.187228317616604,-2.39447280414545,1.00522020500101,0.181846700944098,-2.40584620172918,1.01045057046607,0.158718675574399,-2.39397639966353,1.00583204284193,0.180543823871797,-2.40602275937302
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,48,0.999487326000525,0.195603250590226,-2.41493843030194,1.00168683750867,0.180219157836938,-2.43667315342295,0.996634063768618,0.19623306216117,-2.42250954917635,1.00037693083338,0.191905127858591,-2.43672937890686
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,48,0.999487326000525,0.195603250590226,-2.41493843030194,1.00168683750867,0.180219157836938,-2.43667315342295,0.999492808781131,0.170084278567529,-2.42888231762395,1.00185499234285,0.181894261775463,-2.43676636489626
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,48,0.999487326000525,0.195603250590226,-2.41493843030194,1.00168683750867,0.180219157836938,-2.43667315342295,0.996634063768618,0.19623306216117,-2.42250954917635,1.00028918515452,0.193814729918208,-2.43676777439151
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,48,0.999487326000525,0.195603250590226,-2.41493843030194,1.00168683750867,0.180219157836938,-2.43667315342295,0.999492808781131,0.170084278567529,-2.42888231762395,1.0018504508196,0.183015497408545,-2.43681121798686
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,49,1.01001892007994,0.19084116434916,-2.41101859591049,0.998594726809369,0.24405357098021,-2.44346233661903,1.00616829630496,0.199997445385826,-2.41831935617546,0.999573351822884,0.240140979782521,-2.44361903973469
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,49,1.01001892007994,0.19084116434916,-2.41101859591049,0.998594726809369,0.24405357098021,-2.44346233661903,1.00995517468859,0.166095079855066,-2.42590117281952,1.00173719422233,0.226066805102357,-2.44354362769576
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,49,1.01001892007994,0.19084116434916,-2.41101859591049,0.998594726809369,0.24405357098021,-2.44346233661903,1.00616829630496,0.199997445385826,-2.41831935617546,0.999536041598486,0.241744989803302,-2.44374650640633
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,49,1.01001892007994,0.19084116434916,-2.41101859591049,0.998594726809369,0.24405357098021,-2.44346233661903,1.00995517468859,0.166095079855066,-2.42590117281952,1.00185472153788,0.226381645123789,-2.443663354357
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,50,0.999093080728702,0.200930723048334,-2.38778294431162,0.998338779739831,0.158929393862195,-2.3653358224625,0.998523810579414,0.202159676780223,-2.38596012293844,0.996372046158286,0.17183769587689,-2.36540360647124
