"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,2,4000028,0.972582578765582,10.058352760561,2.01121777043897,0.00895762929681062,1.00355468695191,9.90461869572449,1.98996498271068,0.00080748845931661,0.98139953914987,9.97820358536654,2.00041541464359,0.00129776040194631,1.0059829381749,9.89648011347568,1.98744075454725,0.00110513441586349,0.0355320656431839,0.0515241017896624,0.0254428977647216,0.0155403481561743,0.0736747581391566,0.168233942879727,0.0628391274697791,0.0351841056041121,0.0673756728278695,0.138206506183085,0.0604085131036588,0.0350213691161134,0.0685797087592124,0.144182128304762,0.0609844911346008,0.0351349299827032,0.335633277893066,21.0411720275879,0.329465389251709,8.39980554580688,0.0197262763977051,0.0490307807922363,0.00545477867126465,0.0105283260345459,55.9493458271027,15.2246088981628
8000,0.8,4,4000028,1.00231969711213,9.96652891987547,2.0148072134571,0.0116341379401448,1.03538835837281,10.0003428174302,1.98723426301252,-0.0114835606166491,1.03175159969868,10.0110965800438,1.98851557978762,-0.0120075175485346,1.00937901109981,10.023642522922,2.00164815633835,-0.0114584389073678,0.0368487669879838,0.0514473195821566,0.0108906233931016,0.0156297928552816,0.0749501072893069,0.163676113228433,0.0250922122265483,0.033338424982783,0.067496070910591,0.137466104957417,0.0239447708867716,0.0332730651784323,0.0664170292402578,0.138363760421476,0.0235063881704821,0.0332871039501023,0.374408721923828,36.5953531265259,0.365774154663086,24.8352353572845,0.0196266174316406,0.0487208366394043,0.00556731224060059,0.0108084678649902,77.3959736824036,27.6893668174744
8000,0.8,8,4000028,0.964239048411996,10.051048979617,2.00502731704994,0.0122970557740723,0.96365622696555,10.0496511214826,2.00093851470073,0.0181007117087723,0.995184415834485,10.0083049879373,1.9947950901946,0.0183083967158196,1.04030615726334,9.92793840210221,1.98746147937197,0.018997136412296,0.0374640136327394,0.0503782634014859,0.0051783367467518,0.0156437788320517,0.0749147041356864,0.167056830445619,0.0115969914050186,0.0341578701771259,0.0611287913752526,0.126163689000845,0.0111782886827824,0.0341461157138647,0.0662314602622682,0.139481313340068,0.0115747913576681,0.0342914825514457,0.412154674530029,30.5801362991333,0.456421613693237,20.7622177600861,0.022113561630249,0.0487527847290039,0.0055992603302002,0.0104780197143555,189.730429410934,52.3185956478119
8000,0.8,2,4000029,1.00919734115601,9.99337826830575,1.98333377266294,0.0107250599442492,1.03787880135247,9.87298624649842,1.92786498690063,0.0374494263168941,1.02610820675386,9.91295718647897,1.93522508189232,0.0363650960079293,1.02221831254669,9.92418686434117,1.94084775083659,0.0361966515419494,0.0358196190640232,0.0514726611897585,0.0259396818938839,0.0154980506578595,0.0739711130898585,0.172590275217922,0.0625768523567618,0.0338413164637658,0.0673267989976791,0.140159688260912,0.0601385934212884,0.0337087434385882,0.0672464493303135,0.140741476776687,0.0598154344985346,0.0337065419777197,0.331612348556519,18.5370104312897,0.337784767150879,6.14941096305847,0.0196363925933838,0.0481746196746826,0.00558042526245117,0.0105595588684082,45.4615490436554,15.2850606441498
8000,0.8,4,4000029,0.961904876846203,10.0480884580201,2.00566254476531,0.0090491449008564,0.989785197825551,10.0360651080125,2.00050645973758,-6.84290106950922e-05,0.988394387994408,10.0589128051971,1.99853591091667,3.56028929083385e-05,0.964987248489124,10.1120875859215,2.00675460418863,-0.000172143406190595,0.0373947132201776,0.0513948402254726,0.0109042430331553,0.0155082889466034,0.080347476694161,0.178070194780772,0.0262677491790672,0.0359133810779788,0.0714623974858668,0.144439605654617,0.0250395420717818,0.0357725250257853,0.0706851016468341,0.142230169099677,0.0247783986239825,0.0357152648831371,0.383250713348389,39.8140041828156,0.352132320404053,13.5068626403809,0.0199348926544189,0.0484747886657715,0.00536799430847168,0.010026216506958,82.3028495311737,27.6438221931458
8000,0.8,8,4000029,0.972120900290902,10.0343962249847,2.00074719652082,0.00733188651387533,0.895650993426578,10.155108193403,2.01913536624391,0.000869292259282976,0.918594209179608,10.1296842234047,2.01446015942826,0.00095607218495815,0.943001118654109,10.0718331793764,2.01136196617106,0.00109636061778772,0.0369408838872062,0.0502346935159856,0.00516068437140323,0.0154524985819222,0.0738152294789612,0.167003416880947,0.0118789159059634,0.03336923110453,0.0633403227141699,0.13134624243227,0.0118416034513895,0.0333628983452832,0.0664848733522058,0.142242494698449,0.0120628394532558,0.0334449361743624,0.437833309173584,25.284389257431,0.465913534164429,18.5380113124847,0.0207297801971436,0.048687219619751,0.00553035736083984,0.0106704235076904,155.229761838913,52.208854675293
8000,0.8,2,4000030,1.02936418406519,9.97503243486576,1.98510786829707,-0.00018392679866545,1.06753577399064,9.89270200162986,1.9862679412519,0.025029398581953,1.06841826488041,9.89926438011058,1.986714495144,0.0241648633611522,1.08316695974986,9.83999893886743,1.98460922843518,0.0246251701421517,0.0355188393960049,0.0505642094168542,0.0256147081522649,0.0156649692361482,0.0744212313423586,0.174041457955583,0.0630631596136998,0.0328663947420026,0.0676963918451265,0.140486848406678,0.0606306766528893,0.0327523092393705,0.0683389535649331,0.145869230139918,0.060457276307786,0.0328294661574629,0.319206953048706,11.5619151592255,0.347479581832886,5.30676436424255,0.0138025283813477,0.0527763366699219,0.00536370277404785,0.0102884769439697,45.2576279640198,15.3254189491272
8000,0.8,4,4000030,1.03324127134219,9.98852179792836,1.98976163588689,-0.00195524292617263,1.1147356786282,9.98435499275183,1.96231313493128,-0.00928935552805888,1.11539309756129,9.96717654032704,1.96526326458395,-0.00914477777801047,1.13694362180109,9.91554935453974,1.95912414126696,-0.00888109663131159,0.0365539899024041,0.0504190969538623,0.0108452783181312,0.0157278907904123,0.0771803075967418,0.170746400884705,0.0258034009404932,0.035498927609061,0.0685035485270635,0.140024640666823,0.0244884102573023,0.0354076601961935,0.0712251165864904,0.148320536242032,0.0251662377596165,0.0354546101044776,0.380534410476685,27.833612203598,0.357537746429443,21.3934586048126,0.0148959159851074,0.0538520812988281,0.0121786594390869,0.0104138851165771,82.1538264751434,27.6711988449097
8000,0.8,8,4000030,1.04305151911073,9.97144074584111,1.99649928655516,-0.00849251656411124,1.04986651148867,10.2410883089455,1.98743630050957,0.00764323627479771,1.10840722663059,10.1386777994783,1.9778727923812,0.00750172966564254,1.15320266966809,10.067532499563,1.96998966776192,0.0084027878631338,0.0379314735234326,0.0504736389260127,0.00522451349248807,0.0157362323084566,0.0797049073098014,0.171010889641801,0.0120914139684582,0.0346275166621112,0.0674994913239718,0.134693610339547,0.0116411271538992,0.0346988085027896,0.0712163221968072,0.145367766504002,0.0118777619460142,0.0348458368263378,0.428523302078247,34.947594165802,0.440815448760986,29.7063868045807,0.021780252456665,0.0480501651763916,0.00546908378601074,0.0103788375854492,188.662616729736,52.1617777347565
8000,0.8,2,4000031,0.990689247918351,10.0089370019321,2.00848019642582,0.0247239887334254,1.00251764426126,9.94145905628173,2.0212141663454,-0.0261234551794727,0.999402670553327,9.95272386340216,2.02369909398847,-0.0240247499280712,1.02638613457657,9.86201246058946,2.00942628881373,-0.0243616795937397,0.0356626170734582,0.0518479068352781,0.0259031103066184,0.0159923354973212,0.0714688860778782,0.173721057571773,0.059344242319586,0.0354789840089251,0.0654381642457408,0.143653441043845,0.0574285494266852,0.0352876723389238,0.0675522658684412,0.153511510171548,0.0583515836879222,0.0354585621126893,0.335984945297241,16.0250475406647,0.380017995834351,9.22651934623718,0.014326810836792,0.0535869598388672,0.00546407699584961,0.010333776473999,45.703794002533,15.4097719192505
8000,0.8,4,4000031,0.954123318673903,10.0541857097477,2.01444407956952,0.0221650818678601,0.939547199598999,10.117057304075,2.02146486061605,-0.0332802324257756,0.923902357009806,10.1449552947231,2.02849767079071,-0.0327570986107911,0.9243102923634,10.1344387022441,2.02941703825237,-0.0328152314453443,0.0364457038846463,0.0509380308993678,0.0109273813678399,0.0159812763765967,0.0737831516035163,0.162036742369441,0.0240813457294136,0.0350364493985991,0.0659777104748207,0.133696404836582,0.0228614803817521,0.0349271382208895,0.0660190500291567,0.135275173311371,0.0227927557165561,0.034955635808947,0.347917795181274,30.5709140300751,0.362751483917236,7.79308938980103,0.0146896839141846,0.0493850708007812,0.0122673511505127,0.0107545852661133,81.8000974655151,27.7795822620392
8000,0.8,8,4000031,0.980172291229288,10.0625666613436,1.9971582019895,0.0211774102401342,0.947099921034751,10.0261368119751,2.0195502817717,-0.014739314833592,0.908614949071346,10.0990891268374,2.02596438610419,-0.0139903840074263,0.93328820867883,10.0424073390647,2.02260836861044,-0.0143831326077952,0.0383731973263013,0.051675368326967,0.00532370950351711,0.0159853271566513,0.0805277152981707,0.177001918122838,0.0122752032472929,0.0373194070086057,0.0664503491131345,0.13162477492631,0.0118644945796552,0.0371418129838057,0.0682093238279292,0.138257087094132,0.0119988811586572,0.0372258593821432,0.444778203964233,36.3886761665344,0.413508176803589,14.8145608901978,0.0181729793548584,0.0488088130950928,0.00539970397949219,0.0102953910827637,189.044417381287,52.6138648986816
8000,0.8,2,4000032,1.00988034204317,10.000496997591,1.97865269442877,-0.0104545949093712,1.01327201915232,10.0357563087623,1.93728554342762,-0.0350259562896516,1.01385901880525,10.0399493487118,1.93673030751488,-0.0346741416355672,1.03111127395186,9.97460558926585,1.93141021488348,-0.0345251148716153,0.0349313140759798,0.0507947579318029,0.0254024002161563,0.0157461729638086,0.0714516048044503,0.168233230998276,0.0603262761456393,0.0346576731796775,0.0662237242455337,0.141436850560053,0.0585905754429751,0.0345612533261497,0.0672553737959795,0.148066679005563,0.0587049752620648,0.0346495015981295,0.325068950653076,18.7216963768005,0.337844133377075,6.73205757141113,0.013737678527832,0.0540566444396973,0.00532412528991699,0.0101382732391357,43.4086871147156,15.2920517921448
8000,0.8,4,4000032,0.990435567439881,9.98040197348057,2.01157084499241,-0.00352274223797389,0.889809256584199,10.2132810995119,2.02254960815105,-0.055095557312949,0.902595235045993,10.1937320346399,2.01724092497883,-0.054738433329806,0.906012277220891,10.2034760710756,2.01360282345625,-0.054657300856739,0.036420160188496,0.0510518168020081,0.0107280614500153,0.0157171571960627,0.0818021389646388,0.184451762639504,0.0263324609039766,0.0363077584057145,0.073272717895249,0.154256713273688,0.0249502430911794,0.0362620762738928,0.0740977994457145,0.154524430834482,0.0252338181102204,0.036238532184712,0.346542358398438,34.8589611053467,0.34485912322998,20.7835149765015,0.0195889472961426,0.0486283302307129,0.00531291961669922,0.0101728439331055,81.7995421886444,27.834547996521
8000,0.8,8,4000032,0.933579135774646,10.0865929584007,2.0060573068782,-0.00720040388052892,0.846387728670246,10.211651151949,2.02082132092271,-0.0505684218946217,0.856714585671924,10.2190972288158,2.01793950320422,-0.0503657781448992,0.814287100686536,10.2394494823531,2.02809228114609,-0.0504994785391364,0.0372451238556189,0.0504757163907328,0.00519528455876714,0.0157186852118162,0.0770203639912979,0.1680933780945,0.0118604764153194,0.0341516340775093,0.0655123157591446,0.130398242499117,0.0115245849984794,0.03406454061469,0.0647460653022812,0.132733259688676,0.0114359274996238,0.0340454516458212,0.446969270706177,25.6394140720367,0.404629945755005,14.1355860233307,0.0178666114807129,0.0488543510437012,0.00527834892272949,0.0145037174224854,154.730323076248,52.1271004676819
8000,0.8,2,4000033,1.02222283305784,9.97901830497554,1.99258927943713,-0.00803768323297343,1.04545436185559,9.96708888860609,1.9746903606288,0.00396999967299894,1.05223973219382,9.94014949635754,1.97401677675969,0.00382192861519238,1.09177730201054,9.8138645203413,1.94946700479952,0.00493756038250115,0.0355904676437466,0.0503451544756964,0.0255620141354623,0.0160110145684882,0.0773144374308403,0.185166302635725,0.0634720511761546,0.0339565121870604,0.0696556735825675,0.148069573358214,0.0607765047516181,0.0338924952605908,0.073593775365003,0.163564976398104,0.0629754233957227,0.0340293386587991,0.331174850463867,11.1473753452301,0.342541694641113,5.76380848884583,0.0136580467224121,0.0527234077453613,0.0052797794342041,0.00996017456054688,45.7480540275574,15.7370893955231
8000,0.8,4,4000033,1.02941805952426,9.98963969977797,1.984532959511,-0.0130255338996321,1.03714515459652,9.96726681469918,1.99748756606345,0.0201872655455644,1.0242368012819,9.99123950420268,2.00215146477118,0.0204233128271012,1.02929807691536,9.9359011717306,2.00572756686441,0.020861594415446,0.0365883709267487,0.0505474455060445,0.0108527428354575,0.0160702380846706,0.0788663980161142,0.178992561198067,0.0260361070890489,0.0356696961389741,0.0698337656288854,0.144940985540341,0.0247816109855082,0.0355894803501979,0.070767394799189,0.155013435631354,0.0246924757922121,0.0357052138709023,0.380430221557617,28.7439494132996,0.362967014312744,27.5714044570923,0.0174436569213867,0.0526502132415771,0.00537753105163574,0.0103232860565186,81.9019067287445,27.5813019275665
8000,0.8,8,4000033,1.01276579356166,9.96564811092651,2.00129297918191,-0.0163481667000381,1.04663029346846,9.81662656114594,1.99523926977513,-0.0710786312069319,1.02857464374226,9.86586947786766,1.99726494427235,-0.0705970289767003,1.07756301787159,9.76969634024971,1.98974816353649,-0.0705878860036237,0.0373187555370235,0.0504606843745895,0.00514152947483416,0.0161079949945883,0.0758468893024078,0.163205165030524,0.0115683208889339,0.0351211900151731,0.0621076680592746,0.12233196051315,0.0108574957493033,0.0350225250727453,0.0662177191337421,0.132903541443802,0.0112415850431971,0.0351200822953904,0.428102970123291,23.6435761451721,0.399063110351562,28.773689031601,0.0209405422210693,0.0539729595184326,0.00538134574890137,0.0105690956115723,188.635992765427,52.272878408432
8000,0.8,2,4000034,1.01985928112537,9.95027709476564,1.9930189071137,-0.0231723282481572,0.974451443123549,9.92620040172628,2.03553544621804,0.00648906625620567,0.980566200122434,9.91030629267221,2.03152501688349,0.00599419949260514,0.995329913839287,9.84800344424231,2.03092136068588,0.00654465395816766,0.0353285332623872,0.050492606417849,0.025548873387608,0.0156827356148493,0.0719586539252753,0.17106105596852,0.0596771778688525,0.0349731717609146,0.0658448175791467,0.139660399062178,0.0576169917406427,0.0349073976350335,0.0663882421794706,0.145383729836363,0.0572662039933154,0.0349997018958365,0.320082902908325,17.8477032184601,0.323442220687866,8.45467090606689,0.0185062885284424,0.0484631061553955,0.00550246238708496,0.0106613636016846,45.3737895488739,15.4459462165833
8000,0.8,4,4000034,0.935854377916746,10.0871586154158,2.00834308828656,-0.022670788987637,0.972025608908666,10.0148595874301,1.98193217502394,-0.0307385843833772,0.955507476627965,10.0837985048333,1.98342025132994,-0.0303501151674695,0.958585274962199,10.0649129596986,1.98462405027522,-0.030487274595961,0.0364741863467444,0.0500066768512698,0.0107392436787723,0.0155787163688832,0.0779157191205596,0.174976366303621,0.0259638675983809,0.0343670489582634,0.0673674128362485,0.135183111253032,0.0245029364627679,0.0341981881853902,0.069861288189186,0.141551837670772,0.0251782906880929,0.0342443430640498,0.37748122215271,35.475314617157,0.366742134094238,23.7815206050873,0.0138776302337646,0.0518653392791748,0.00528454780578613,0.00998187065124512,100.116868972778,27.6689128875732
8000,0.8,8,4000034,1.03434008321106,9.95630479899869,1.99512624007499,-0.020975295909573,1.08446688482885,9.87984372120645,1.98692425606436,0.00164316372736699,1.07653749113987,9.89069803820142,1.9887100965985,0.00155998069028084,1.04313831268096,9.88876629192753,1.99757271372319,0.00252416540978196,0.0368975347755438,0.0497939082942407,0.00513323819151644,0.0156054655626279,0.0768672074733285,0.173895631827209,0.0120058848277087,0.0345856420866056,0.0621453424172347,0.128023877081514,0.0115012865198803,0.0344893845671375,0.0613970140236754,0.132671627539374,0.0114517619136774,0.0345199347913126,0.451211452484131,28.5977952480316,0.400295257568359,17.2962777614594,0.0191645622253418,0.0484895706176758,0.00556159019470215,0.0103306770324707,154.584677457809,52.5343720912933
8000,0.8,2,4000035,0.97991029162567,10.0246076568881,2.03203718488508,0.0083079839356501,1.06680296404214,9.87575073915669,1.94817346847179,-0.0022296945054256,1.06259622038602,9.89714785868251,1.94878962718711,-0.00184429449035198,1.07928958257954,9.84230894100685,1.93955615824947,-0.002028966016792,0.0362639056459012,0.0518541972504928,0.0260218402971566,0.0156573705838406,0.0738934990007965,0.171299629519386,0.0611226560428941,0.0354138113868598,0.0681548909811197,0.142220409002298,0.0592152663184471,0.0352957609098615,0.069176491106206,0.147219045312407,0.0596733103416993,0.0353631715742411,0.324829339981079,17.1122381687164,0.335662364959717,8.55553793907166,0.0179502964019775,0.0486373901367188,0.0108084678649902,0.0106546878814697,45.5392408370972,15.4531280994415
8000,0.8,4,4000035,1.00406072323093,10.0188686651907,1.99618942719176,0.00950463895327897,0.882167744027587,10.2959524031027,2.02674952759119,0.0439333766527103,0.910999105552663,10.2232208057738,2.01885590197933,0.0439583945643059,0.935670344301842,10.1404775266438,2.01452015953288,0.044561058529436,0.0370932584356157,0.0507394155041794,0.0108420102636938,0.0156273231084538,0.0773822664809738,0.180672075227637,0.0254720056199466,0.0341884862430582,0.069783774602099,0.150744215524454,0.0244353745512972,0.0341994843677047,0.0749707294186721,0.169454982085107,0.0254052319624893,0.0342792810546967,0.354149580001831,34.6733734607697,0.356391906738281,22.4268136024475,0.0203840732574463,0.0484607219696045,0.00546908378601074,0.0104911327362061,99.8693821430206,27.7988576889038
8000,0.8,8,4000035,0.997071065820197,10.0174666574842,2.00031791000816,0.0118871551772362,0.93262672385775,10.1262920837301,2.01053336389453,0.018177559365759,0.973021982103924,10.0550556508829,2.00372333447261,0.0184541840167692,1.02747890239923,9.96541244035635,1.99414054906332,0.0192966994150138,0.0383932259758314,0.0508851481591641,0.00533203260484831,0.0155900749200487,0.0816197695391169,0.1820525115039,0.0123159545306132,0.0344305373021381,0.0680315503075024,0.14086758719879,0.0117855061874711,0.0344559382505008,0.0734122892089134,0.152845502506503,0.012363517729559,0.0346321758092318,0.452429056167603,25.1413838863373,0.433077573776245,15.3867886066437,0.018481969833374,0.0521254539489746,0.0054619312286377,0.0105540752410889,188.865208625793,52.3298482894897
8000,0.8,2,4000036,0.98746058253855,10.0138441254957,2.01071897974542,-0.0130763892184598,0.917715542179069,10.252704432127,2.12446696370057,-0.0222971684736941,0.910770081508839,10.2717522506465,2.12766562053989,-0.0222423862414429,0.931989162905847,10.2060919597556,2.11444117893516,-0.0221327133394059,0.0353033834136723,0.0511199121711908,0.0255484779855697,0.0157252877651412,0.0744115610899025,0.177485508838765,0.0618807307977996,0.0353339192330014,0.0692097270774787,0.152251518889245,0.0600941499818113,0.0352584806990839,0.0709365145674238,0.159300089408612,0.0610600984296397,0.0353376309243913,0.309347867965698,17.1004183292389,0.348319053649902,9.52869439125061,0.0185487270355225,0.048687219619751,0.00555682182312012,0.0104906558990479,45.5759692192078,15.3101394176483
8000,0.8,4,4000036,1.05995257954674,9.94607604892188,1.98008839829944,-0.0186276541483628,0.964508238637236,10.2482563876535,1.99065530129529,-0.0116961943608864,0.97455790872115,10.2269656812775,1.98629917939965,-0.0114267690148913,1.00360684684551,10.166838045802,1.97601043699695,-0.0113605429082264,0.0365797434821235,0.0505135762640775,0.0108418434854021,0.0157319760879017,0.0775712285234148,0.173262099468827,0.0262572861180885,0.0345967833194497,0.0698862587428842,0.145473125698852,0.0252605821481973,0.0345689615330218,0.0744513953590086,0.156818088996973,0.0263879277570177,0.034627003375391,0.386420726776123,21.8386585712433,0.367673397064209,7.89220881462097,0.0144295692443848,0.0490090847015381,0.0122480392456055,0.0103988647460938,81.473206281662,27.8408989906311
8000,0.8,8,4000036,1.00387032343294,10.0097325766943,1.99928467679564,-0.0191956045195624,0.957394260259874,10.1614392203775,2.00038640871115,0.00305385482358834,0.975550190546507,10.1362118439534,1.99672099754883,0.00311412265005358,0.948475589166294,10.1740075012821,2.00200016101395,0.0028691175895169,0.0373120080189219,0.0505997400615936,0.00515402694330566,0.0157588097189184,0.0742358496085023,0.167768526431549,0.0115936211380719,0.034959809747957,0.0614506710321648,0.129778310740813,0.0111611759285619,0.0349203577865166,0.0608405245002008,0.129558501470207,0.0110625372709769,0.0348825809329025,0.452966451644897,28.0771234035492,0.426866054534912,19.0978722572327,0.0146732330322266,0.0516047477722168,0.0111808776855469,0.0103180408477783,154.711121320724,52.3777911663055
8000,0.8,2,4000037,0.988050921600249,9.99643712437132,1.98620310285734,-0.0190881098863508,0.9536165634175,10.1504807165411,1.96574214261702,-0.0174810044602169,0.960760674444354,10.1202123152298,1.96239375559609,-0.0176304762817562,0.96353028651522,10.115830921957,1.9624769355789,-0.0180624789176602,0.0350201343635588,0.0504908422442775,0.025315796266208,0.0157703552130756,0.0698969932204309,0.172279774462781,0.0586076526502533,0.0342925239443849,0.0654981508958984,0.149053154165056,0.0572006682104382,0.0342602008443807,0.0660305941303038,0.150961560891455,0.0574004644317572,0.0342521831879791,0.330884218215942,16.8231534957886,0.35023045539856,8.82496094703674,0.0202515125274658,0.0487890243530273,0.00538492202758789,0.0104300975799561,45.5664982795715,15.5948495864868
8000,0.8,4,4000037,1.00264587265824,9.97194963093015,1.99598513103944,-0.0190164799244454,1.05107864594825,9.85545283369061,1.98705605012644,0.0150976062892185,1.02709157487353,9.89940706995673,1.99632001542926,0.0152663255799437,1.02854778352644,9.91257572607401,1.99418238822801,0.0147459155062342,0.0367525747502646,0.0508601932802796,0.0108054439908914,0.0157264438873949,0.0770564712413424,0.176846521191037,0.0255544042244342,0.033290951467377,0.0673652675254463,0.140734544380382,0.0240928446534537,0.0331871406312958,0.0684126856368673,0.142235095589359,0.0242701286986633,0.0331585810795515,0.373869180679321,29.1182110309601,0.392481565475464,7.65297937393188,0.0183591842651367,0.0498242378234863,0.00542712211608887,0.0154571533203125,100.303333997726,27.5941724777222
8000,0.8,8,4000037,0.969293006242891,10.029554850968,1.99887920444417,-0.0176202022079612,1.01784176108099,9.96160686703171,1.98957308239652,-0.0216246591268992,0.996362279066997,10.013054048865,1.99228130786743,-0.0211706730951085,0.993004016933685,10.004371001582,1.99373299070086,-0.0212364569387687,0.0370241020044564,0.0503940120550902,0.00506856868041316,0.0157488139459501,0.0757441628281902,0.169875602176693,0.0112577775911678,0.0355317605733909,0.0610481646638118,0.126826176773646,0.0106937426516222,0.0354044387398531,0.0621508292361115,0.130632112106164,0.0107651497882573,0.0354205864391942,0.456604480743408,25.4652781486511,0.437856912612915,16.4807159900665,0.0187132358551025,0.0493636131286621,0.00532674789428711,0.00999808311462402,189.047421216965,52.2068276405334
8000,0.8,2,4000038,1.00906491093505,9.9848656708529,2.0001525468523,-0.0179548567658085,0.972632272426551,10.0520235783166,2.08186188267484,-0.00124800872760699,0.985363281171778,10.0135267770339,2.07312501923016,-0.0019429166145581,1.01140098623483,9.9234854434821,2.06167261201099,-0.00111284365211992,0.0360910348854452,0.0513434318336868,0.025729020678115,0.0158142714193487,0.0748773711243597,0.179510874597878,0.061995199063997,0.0349628893107828,0.0690849546633422,0.149072785976133,0.0603765972416953,0.0349107551201883,0.071197661519706,0.159359344483513,0.0612447044549357,0.0350001018838742,0.316389799118042,18.5046572685242,0.323947429656982,8.9418933391571,0.0143618583679199,0.0518131256103516,0.00528693199157715,0.0151095390319824,55.7462606430054,15.550773859024
8000,0.8,4,4000038,0.955911648494701,10.0510519905669,2.0154899250932,-0.0181134082014868,0.960915131007038,10.1117013245192,1.99330226542334,-0.0376178570199402,0.95060169371921,10.1330378460805,1.99636954610484,-0.0371449811418234,0.952787865066834,10.095801247446,2.00002228548275,-0.0371302875425656,0.0366921286337606,0.051079748528123,0.0108320861413406,0.0158517198483604,0.0747623289397191,0.16525664943776,0.0250598356968162,0.0344936040331115,0.0671116644683515,0.13663553762572,0.0241930600300545,0.0344241903044116,0.0683612288441591,0.144192707624716,0.0243053218753503,0.0344906667521795,0.434861660003662,24.8875570297241,0.364806652069092,14.5375576019287,0.0213303565979004,0.0495946407318115,0.00521993637084961,0.00998091697692871,82.0229156017303,27.9265682697296
8000,0.8,8,4000038,1.04753041608307,9.94130285684073,1.99511953273077,-0.022491300824734,1.10327353659607,9.85743436729883,1.99115841025825,-0.0153952596465034,1.11807399048342,9.86069444383993,1.98703854409615,-0.0152735393554653,1.1574238929736,9.77923832487485,1.9809054686972,-0.0150009573106767,0.0376242406878048,0.0504659597207816,0.00518585066755466,0.0158145102365022,0.0787793990024624,0.171979938670551,0.012361635872294,0.0367375796564882,0.0659608045023885,0.130207685772264,0.0120975726836787,0.0366653127291151,0.0704396315110124,0.142671664013761,0.01250163217022,0.0368410089290159,0.436133861541748,23.6939325332642,0.452290534973145,31.6834046840668,0.0191483497619629,0.0492656230926514,0.00536084175109863,0.0101451873779297,154.412610769272,52.3946650028229
8000,0.8,2,4000039,1.00861802653416,9.98049765869976,2.00043048822173,-0.0151146878605941,1.00082147684181,9.99354754080366,2.00225751900243,-0.020676569880965,0.992245502248087,10.0255347502008,2.00329428322094,-0.0214476641825171,1.0262953313217,9.90329667416407,1.98864262067895,-0.0210879826681717,0.0357628911684992,0.0513555894270156,0.0256721274749104,0.0159297668809307,0.0751188229517267,0.180510852103935,0.0622227325127561,0.0363079257669021,0.0683522195052668,0.146007380728585,0.06005836769226,0.0362131201365639,0.072191820970377,0.163390667000928,0.0618778361647903,0.0363734921909056,0.324265956878662,18.8241722583771,0.356128931045532,8.5745255947113,0.0113375186920166,0.0491025447845459,0.00535464286804199,0.010106086730957,45.8837769031525,15.434287071228
8000,0.8,4,4000039,0.931177267087507,10.1128445280939,2.01099118402842,-0.0137208774022749,0.913218959997629,10.1123989657154,2.00734919357965,0.0152723412681677,0.911323078705608,10.1401449613958,2.00437171331775,0.0157977564889857,0.938567147308106,10.0693258244307,1.99685962685149,0.0156481234090553,0.0364586157833888,0.0500260086227064,0.0108097806488802,0.0158688760772075,0.0783743275381637,0.185301619889212,0.0262052458571293,0.0345533521040204,0.0688076834253256,0.147014269368273,0.0248913394241457,0.0344349262506284,0.0721605196838858,0.156942117326055,0.0257104228593596,0.0345106505449229,0.376586437225342,40.1616070270538,0.358523368835449,15.5723013877869,0.0140025615692139,0.0527658462524414,0.00541925430297852,0.0104296207427979,82.2145926952362,27.5476016998291
8000,0.8,8,4000039,1.05918611580135,9.939421664373,1.99255244441853,-0.0127486313323959,1.08155445247602,9.6954094032123,2.00013756576823,-0.0924960004525787,1.03474370358113,9.8063607934673,2.00660871170048,-0.0904703348739378,0.981668118904029,9.86327099830189,2.0182275885046,-0.090529808982602,0.0369076924920984,0.0501783368660375,0.00516626754496683,0.015864830334369,0.0747006911732989,0.167788198698337,0.0119877006233784,0.0349402010515862,0.0609619930326607,0.121677265954864,0.0117336772093466,0.0346711754876842,0.0625446388289512,0.128251391858921,0.0118213003352825,0.0346253002562049,0.446077108383179,26.6837708950043,0.414618968963623,14.0977084636688,0.0205836296081543,0.0523049831390381,0.00528430938720703,0.0101771354675293,189.596138477325,52.3198349475861
