"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,8,2000025,0.983656677463902,9.95179190551608,2.00981504398091,0.000817814758101417,1.0397307718223,9.77055223526729,1.99600009811626,0.0201731517026433,0.966325622369184,9.86974121051564,2.00997138014065,0.0208138943287935,1.03482317580205,9.73882447121887,1.99922781735241,0.0204805751668393,0.0377262881706533,0.0511365617935496,0.00514888163975214,0.0158563736123186,0.0798985313955649,0.172814952019127,0.0122592105720659,0.0352417841746109,0.0631724588829702,0.126618665616424,0.0115633771133305,0.0350981487022153,0.0651563016885182,0.136332062156951,0.011632720064424,0.0352235916799338,0.441494464874268,22.9005923271179,0.458848237991333,29.3081786632538,0.0187788009643555,0.0546278953552246,0.0054624080657959,0.0106279850006104,195.987544059753,54.4636571407318
8000,0.8,2,2000026,0.990710290355477,10.0035075659344,2.02013345796409,-0.00798946559472409,0.947656324743087,10.1461837418112,1.97085647094605,0.0323578484846474,0.951227333465206,10.1339273837092,1.96745959492314,0.0318669673070871,0.978190689544973,10.0390573909448,1.95671966866848,0.0327919959061652,0.0357192277351899,0.0513388842570027,0.0255753924158874,0.015382245840481,0.0757056889844238,0.179701955703875,0.0635771678624876,0.0338778408083404,0.0696223240004448,0.150460096719645,0.0613102526852276,0.0338277373359629,0.0714006850719638,0.160210665112543,0.0617531129126676,0.033915531643898,0.333776712417603,16.8733944892883,0.370381355285645,5.91780471801758,0.0191850662231445,0.0506479740142822,0.00548219680786133,0.0107393264770508,44.193329334259,15.8469636440277
8000,0.8,4,2000026,1.00103035679044,9.99688254264934,2.0028580880124,-0.00284205309108547,1.02739104879575,9.95836428565045,1.99904624564348,0.0204599045338804,1.01308404324888,9.97336543580695,2.00662598587368,0.0203502701378513,1.01116140074307,10.0015774453119,2.00479789566794,0.0198963634195037,0.0368335735301783,0.0507614579369165,0.0108236123160042,0.015291833355299,0.0767741405706214,0.173049255615353,0.0253119519348904,0.0338670642213809,0.0678891858334407,0.140325226349598,0.0239980104508735,0.0337883609088724,0.0685552918843142,0.139825279851413,0.024157521156304,0.0337375771765518,0.401393175125122,33.5466675758362,0.366852283477783,26.8014583587646,0.0183577537536621,0.0553896427154541,0.0056147575378418,0.0107543468475342,84.5237507820129,28.2282285690308
8000,0.8,8,2000026,0.954297342255567,10.0620776574637,2.00540349259278,-0.000848222757068116,0.86049461450203,10.1210645457523,2.02048687736044,-0.0397551935714966,0.86280763225046,10.1408843661185,2.01858176377884,-0.0397739584935089,0.912433196184456,10.0279081226903,2.01188217372868,-0.0394935436325441,0.0365956989787514,0.0500550481116116,0.00512966028090378,0.0152792614917312,0.0735685522371497,0.169310807311608,0.0114395243075893,0.0333409605594345,0.0604767970675253,0.127772640744488,0.0108057007406576,0.0332763999457535,0.0673556202835895,0.147146607586,0.0114237079117692,0.0334367481059869,0.439316987991333,29.9768707752228,0.482336282730103,14.3669033050537,0.0203297138214111,0.0508158206939697,0.00555777549743652,0.0109972953796387,157.666868925095,53.2559714317322
8000,0.8,2,2000027,0.990216158343351,10.0161358359631,2.00618225372661,0.00391661543562409,1.00667889309738,9.864536345917,2.02434747422097,0.0398781982490087,0.994735678927941,9.90215581933649,2.03137402181991,0.0411972889470962,1.03189125354926,9.77440778373724,2.01152984221951,0.0414294977106393,0.0362188174277129,0.0517702891891821,0.0258992325019717,0.0155209179248679,0.0798247294940727,0.193960665290793,0.0650430230686533,0.0341010035290858,0.0714077534619502,0.154786274580013,0.0619103546407908,0.0339612212094271,0.073776791242019,0.166763135123686,0.062877513770902,0.0341343191059572,0.365972518920898,17.4357995986938,0.371758699417114,6.21403479576111,0.0192689895629883,0.0511455535888672,0.00540661811828613,0.0106275081634521,56.0978000164032,15.7162556648254
8000,0.8,4,2000027,1.10288067615222,9.90670943710145,1.96992221956164,0.00671370925018638,1.11947405036469,9.76797838850015,1.96869980238121,0.0137439641620035,1.11447517224204,9.79988841210938,1.96783214613729,0.0136800016647131,1.11987792906215,9.75295373743318,1.97029308517614,0.0135051861301582,0.0369946583572654,0.0509828461765061,0.0108874583800906,0.0154994745541509,0.0761516696589606,0.17674352440938,0.0246993503468934,0.0334464248657976,0.066262581757559,0.137718589008035,0.0233683718470623,0.0333409964927516,0.0685306022836534,0.148094519646371,0.0236204892401443,0.0334375109935576,0.400339126586914,45.0823571681976,0.439762353897095,26.4187700748444,0.0148947238922119,0.0558962821960449,0.00562381744384766,0.0111138820648193,83.3500945568085,28.045524597168
8000,0.8,8,2000027,0.989773639456693,10.0631651660887,1.99666379721428,0.00953026705745073,0.966133315517177,10.1708906651357,1.99420851431912,0.0265089910459635,0.942512946930083,10.2126185863656,1.99840795453306,0.0265447135142241,0.991349985914443,10.1496305668347,1.98893011224737,0.0261432762947444,0.0380754764289892,0.0507226871286805,0.00523651538686516,0.0155359100119343,0.0813720326735199,0.170802827601121,0.0120969206970492,0.0348157734912986,0.0659480937477623,0.129051758037217,0.011246014166422,0.0347193056219154,0.0708928928276654,0.137651620635771,0.0116787048449801,0.0347901846867023,0.478421211242676,24.2683107852936,0.440749406814575,27.1761181354523,0.0189411640167236,0.0549533367156982,0.00559425354003906,0.0110363960266113,193.937371015549,53.5039384365082
8000,0.8,2,2000028,1.10116180870568,9.88307566516042,1.91948110243007,0.000499852942437914,1.14062423618136,9.78203900227347,1.85957744831097,0.0498948137655384,1.13545074278083,9.8052844141809,1.86038517485699,0.0507686808454553,1.1653951217402,9.70784519143587,1.84334675265232,0.0509318630631391,0.0359649166136749,0.0515830854053519,0.0258102404879928,0.0155756272153412,0.0726654848987353,0.172162186841253,0.0612002305849061,0.0336863025312948,0.0662309995854583,0.138670683823486,0.0589875319076798,0.0335248442009894,0.0690895516566568,0.150221081031923,0.060583686173421,0.0336485338277266,0.331127166748047,16.9655568599701,0.354834079742432,9.18481540679932,0.0196309089660645,0.0505039691925049,0.00553345680236816,0.0110809803009033,45.8094582557678,15.655042886734
8000,0.8,4,2000028,1.04617638808244,9.93122071198058,1.99258610118975,0.00847531759522496,1.02205851090451,10.1021090658868,1.99205187242413,0.0361643850986154,1.03793260316008,10.062058853854,1.98737544581684,0.0362537228341896,1.05730595973252,10.0457508827975,1.9774321234139,0.0360044264528515,0.0365542362584961,0.050661354120007,0.0107490401106655,0.0157074127703075,0.0798137653171405,0.181430165086303,0.0263562037446867,0.0346199901092423,0.0714150797066211,0.149795851293833,0.0251371597840482,0.0346115147555115,0.0750416498262124,0.155265142333029,0.0262643344516155,0.0346283223341634,0.359415531158447,29.3600044250488,0.391738414764404,7.07734394073486,0.0148015022277832,0.0553197860717773,0.00543880462646484,0.0106353759765625,83.3197207450867,28.0963201522827
8000,0.8,8,2000028,1.01154900659295,10.0691926638808,1.98688915851637,0.00667874493616916,0.897330178838111,10.3463308263004,1.99782642435978,0.0180034390755096,0.943736597397287,10.2713570064917,1.98951899856609,0.0184686389992702,0.933520965121969,10.2987089429158,1.99085562704644,0.0178171777112241,0.0375434546192187,0.0502685624186327,0.00525541986756612,0.0157050944298126,0.079457761471049,0.179956174697354,0.0120735520849578,0.0346128143383719,0.0669539478095961,0.141943443420298,0.0116834704630118,0.0346591248389974,0.0700763351335675,0.147601491864922,0.0118596194659954,0.0346170771543025,0.428806781768799,25.2115228176117,0.429183959960938,17.8432803153992,0.0207772254943848,0.0504724979400635,0.00986957550048828,0.0105297565460205,192.839817523956,53.6485481262207
8000,0.8,2,2000029,0.951699311732695,10.0658734933881,2.0325732963765,0.0167390200652041,0.986343771109246,9.97923902027411,1.98886948660296,0.0377005331133518,0.975051487685481,10.0213832730201,1.9926446204705,0.0384509540537192,1.011420843306,9.89797624972396,1.97540799047768,0.0383006831366182,0.0350470872558173,0.0510503633730424,0.0254014643111203,0.015797430967858,0.0741331666654626,0.183124720585098,0.0622499537073032,0.0343642822824645,0.066901923289079,0.14812357607249,0.059812453282483,0.0342041864130684,0.0694459895938144,0.159727279015629,0.0609725698006021,0.0343492755320718,0.333688020706177,16.5950739383698,0.386041402816772,8.43485689163208,0.0140020847320557,0.0511014461517334,0.011303186416626,0.011430025100708,56.1845729351044,15.5311880111694
8000,0.8,4,2000029,1.00077901488235,10.0027561009737,1.99746000748595,0.0167497258207964,1.0284112063916,9.9704795360106,1.98782933072862,0.0376543982971223,1.0338065339275,9.96549836915301,1.98541432831017,0.0365304749203142,1.04551704868303,9.91587978919267,1.98512918420713,0.0370315751391531,0.0373469562189913,0.0510445227892088,0.0109217157930006,0.0158376534442876,0.0792791174705963,0.184107162969426,0.0259338015232852,0.0352523518363097,0.0688971466630496,0.144046557188969,0.0244534128081486,0.0351680934058838,0.0722239820270374,0.156082928299753,0.0250558506090691,0.0352340652995419,0.411509275436401,35.3493304252625,0.352986574172974,26.5334167480469,0.0195660591125488,0.0510134696960449,0.0054469108581543,0.0107152462005615,78.3754665851593,28.1968441009521
8000,0.8,8,2000029,0.946832543009839,10.0499807204371,2.0077418557844,0.0161844249461713,0.885645120489463,10.2572214440957,2.01179396699102,0.047332059818403,0.902164865232921,10.2058675927537,2.01048586788224,0.0468215394992668,0.909256887517852,10.1835465862195,2.01012012503998,0.0473548810870343,0.0371898006250006,0.0502583093946219,0.00518247654000344,0.0158301146233989,0.0812356411324229,0.18463832474519,0.0122550811452005,0.0352933650889848,0.0659521210743681,0.14186227561046,0.011521955202653,0.0352794914294678,0.0725502908755284,0.157037533858017,0.0121437233257862,0.03530684003721,0.446092844009399,22.5254292488098,0.45151424407959,18.2818701267242,0.0196325778961182,0.0507586002349854,0.00553989410400391,0.0109279155731201,192.15518283844,53.3386690616608
8000,0.8,2,2000030,0.95980105682939,10.0176885718263,2.01690191804559,-0.0361099272111762,0.932891672796,10.0320852343365,2.044314419349,0.00260544363754317,0.927313675127153,10.0439757140319,2.04817490740246,0.00194761401589864,0.935513788142134,10.0091296900416,2.04964442309898,0.00223200718581911,0.0356290555010061,0.0512985341266281,0.0253844007418263,0.015702009085832,0.075541828123391,0.180438497782653,0.0621524023985073,0.036104871030863,0.0692773750983058,0.149393168348997,0.0601436999745439,0.0360579413732668,0.0696165315102649,0.153081983602338,0.0598279406756883,0.0360902828547859,0.36421012878418,17.3678750991821,0.402936935424805,8.63201713562012,0.0189714431762695,0.050847053527832,0.00539422035217285,0.0105555057525635,43.5402047634125,15.743400812149
8000,0.8,4,2000030,0.977739720274306,9.97779575050268,2.0061008718411,-0.0341537482828755,0.845082023477017,10.2368101716309,2.04968588317401,-0.0249126309471231,0.848519215332532,10.2195370529135,2.04966857427281,-0.02384292654505,0.832589081974573,10.2306748499796,2.05906814162721,-0.024134162115545,0.0368128757867181,0.0509268263910083,0.0106907708932361,0.0157491831611446,0.0759299032501493,0.175240956972215,0.0248460831379802,0.0342421948708497,0.0681310055739473,0.146649416645097,0.0239399096234178,0.0341694470813938,0.0677826264922074,0.148014841753774,0.0237990977985574,0.0341810895883762,0.393212080001831,45.1616442203522,0.388031482696533,26.7974193096161,0.0148050785064697,0.0546877384185791,0.0113246440887451,0.0109500885009766,83.3541784286499,28.4362285137177
8000,0.8,8,2000030,0.964505224133339,9.99586734915544,2.00418665587814,-0.032461161103155,0.886772730195141,10.0717001959226,2.01272329304986,-0.0911624554202261,0.884983443952943,10.077923255955,2.01293373432232,-0.0912318835062797,0.908757086415994,10.0239211487944,2.00977650154568,-0.0914507660947001,0.0377469176900002,0.050441237378447,0.0052140425299061,0.0157102044420648,0.0755728456043203,0.166356395323213,0.011561613564319,0.0373375131935509,0.062204311104019,0.126333488820141,0.0109570853964721,0.0372625490504363,0.0659397022164058,0.136715998717864,0.011361747357875,0.0373262205043128,0.438905715942383,27.5084908008575,0.432029724121094,17.1902832984924,0.0195686817169189,0.0508017539978027,0.00552749633789062,0.0106236934661865,149.193618774414,53.8214206695557
8000,0.8,2,2000031,0.992812651766772,10.0011238672464,2.02644746151344,0.0103527946069043,0.901416303621861,10.2342222455901,2.10556650254902,0.0184756577229033,0.907247467298288,10.2175311162506,2.09875829183318,0.0184219054380752,0.93780363922616,10.1133619316412,2.08403574820875,0.0192434427807563,0.0360382782568018,0.0516288279420071,0.0260261256519277,0.0159876204856378,0.0773819896353939,0.187918389308041,0.0632832721428199,0.0348860151960943,0.0709992608120679,0.157633355236782,0.0611589207765955,0.0348359405207684,0.0748380289471576,0.173723339528854,0.0628485264376406,0.0349699109252696,0.333850860595703,18.1513450145721,0.367704391479492,6.61389803886414,0.0206425189971924,0.0508923530578613,0.00543117523193359,0.0107789039611816,46.0553872585297,15.6335988044739
8000,0.8,4,2000031,0.941855320267922,10.1015814250562,2.011768172082,0.00963863415484441,0.893155911757069,10.3210809982758,2.00583238050513,-0.00895369442125821,0.910761337241312,10.2787573211283,2.00039714072757,-0.00906150579645951,0.920349549513827,10.2338796419143,2.00024768916154,-0.00880294974642513,0.0370047041169228,0.0506784892197742,0.0109442334072441,0.0159886143189266,0.0779223862311974,0.179626562587657,0.0251670771608671,0.0368467873803264,0.0696362615268009,0.149044678976664,0.0239630644273751,0.0368235621015595,0.0720637895905831,0.159065131892773,0.0243418941741341,0.0368831147535384,0.436764478683472,50.2199354171753,0.359065055847168,24.1973211765289,0.0199301242828369,0.0506031513214111,0.00551247596740723,0.0108189582824707,101.641597747803,28.1711666584015
8000,0.8,8,2000031,1.00908729025836,10.0252662760018,1.99748034072421,0.00906090541849213,0.983922793954518,10.0368188447123,2.00116849815838,-0.0294273382040548,0.954771135951691,10.0961858831754,2.00573136828837,-0.0289179343024569,0.988837095868974,10.03887881939,2.00003705883724,-0.029604826617154,0.0368707059786405,0.0508050559689906,0.00514780434142273,0.015976241222989,0.0777731753959149,0.17147267844179,0.0119645470669029,0.0355426863909657,0.0622537509177964,0.127176018014883,0.0110428724519016,0.035345321576121,0.0694937949149192,0.141816947021517,0.0117257944905346,0.0354639782004318,0.475867509841919,28.0253658294678,0.420421123504639,28.2324047088623,0.0186393260955811,0.051311731338501,0.00562572479248047,0.0111789703369141,192.308678388596,53.5955348014832
8000,0.8,2,2000032,0.979967033851505,10.029129751672,1.99940580551916,-0.0160145304107984,0.917811300969731,10.1852187461403,2.04019738367715,-0.0508160468981224,0.929033735180585,10.1541088060049,2.03292181277253,-0.051075800163428,0.953380978388104,10.0700621779599,2.02051517203981,-0.0502708094462686,0.035706002961446,0.0507902891923057,0.0257121415820782,0.0157347734667663,0.0795959743941114,0.184281609693896,0.0643226010097846,0.0347600426069199,0.0736015617833704,0.154471898160288,0.06210209134902,0.0347063085577826,0.0756482649432992,0.164548470098661,0.0629370122136659,0.0348234408284919,0.342387437820435,17.8858444690704,0.347788095474243,8.78642129898071,0.0186598300933838,0.0502655506134033,0.00546884536743164,0.0107274055480957,46.2516300678253,15.6732206344604
8000,0.8,4,2000032,0.99930857376903,10.0072243442292,1.99527481900481,-0.0164211865767476,1.02776749554202,10.0347297926946,1.98657965372846,0.0142447692081405,1.02430292757412,10.0642956874458,1.98538403296064,0.0136001490158352,1.02568676301348,10.0668872821105,1.9841937468965,0.0136093463292626,0.0372781190275343,0.0509859534010563,0.0108986813352376,0.0157408341718614,0.0832431094694278,0.177928170004853,0.026705513868035,0.0356417590509236,0.0738456042824405,0.143088161019465,0.0252204622935056,0.0355190608274022,0.0752577753614564,0.146593085201891,0.0255147184577261,0.0355159922804258,0.374666213989258,39.8337776660919,0.376434087753296,21.6457755565643,0.0183017253875732,0.0556454658508301,0.00547575950622559,0.0108940601348877,83.7577192783356,28.438453912735
8000,0.8,8,2000032,0.954227415170506,10.0751659500118,2.0011738746297,-0.0143972637350888,0.956653773052124,10.1406937078783,1.99445834888572,0.00498585392007174,0.943507329949946,10.2092624821972,1.99426180656147,0.00502815004901851,0.881274898143383,10.2273606898757,2.00978974501672,0.00581119645473168,0.0374845916369018,0.0504711342208116,0.00515474697440284,0.0157360880962483,0.0822299194772732,0.179116874347572,0.0125634306806963,0.0365475485889185,0.0662320673470428,0.130744931480738,0.011776778371858,0.036394308933019,0.0658373923655268,0.137081277944585,0.0117695218819916,0.0364243911563694,0.458187103271484,22.02188539505,0.43858528137207,18.4597976207733,0.014265775680542,0.0566916465759277,0.00548958778381348,0.0164334774017334,192.731885671616,53.5520896911621
8000,0.8,2,2000033,0.954129373643888,10.0990856021284,2.04370123915656,0.00823821344908642,0.947472005157937,10.0950945314362,2.0401633265115,-0.0588383740496922,0.939140246257566,10.1142530659247,2.04864227592377,-0.0586469379556051,0.934457103850105,10.1386058653946,2.05011768592108,-0.0592033427720682,0.0357439832590093,0.0515915835814125,0.0258560657740945,0.0158706122688766,0.0715500230436659,0.164129834133243,0.0599673122538055,0.0355377833484168,0.0661665770641514,0.137618143045223,0.0577848367505605,0.0354617355654436,0.0661545660175809,0.136837653119787,0.0578377756026216,0.0354315725680367,0.32129979133606,16.5562045574188,0.341684341430664,9.67328119277954,0.0186259746551514,0.0506479740142822,0.00560545921325684,0.011070728302002,46.3275871276855,15.5401592254639
8000,0.8,4,2000033,1.08009790980813,9.92517258238704,1.98646337391844,0.00556922577240389,1.13087103233521,9.71746675838627,1.96900276978644,-0.0127987616842729,1.12059995481021,9.76908410494502,1.96795533787218,-0.013199746751557,1.13024285699647,9.72979499576969,1.96737863519532,-0.0137149038228541,0.0371482047023157,0.0514832621934384,0.0108906936585582,0.0157494262707936,0.0767622463940167,0.172952294182221,0.0255692346807314,0.0363200875271384,0.0675593428729584,0.136238565599084,0.0242391912479119,0.0362229484901608,0.0702492680381247,0.1438510165827,0.0249626377920417,0.0362735920242903,0.377748012542725,23.9850900173187,0.347747325897217,8.2439968585968,0.0203502178192139,0.0507075786590576,0.00547957420349121,0.0106949806213379,101.437387704849,28.1305844783783
8000,0.8,8,2000033,1.05124157687224,9.9439477361027,1.99906459208876,0.00841645107702692,1.02156708440622,9.90434179009444,2.00927899255756,0.0429565745957203,1.04553963167747,9.86561508605498,2.00523399815008,0.0423753097423562,1.10699105030174,9.81083714669532,1.99241182998196,0.0432044250946853,0.0384653430849152,0.0508883793468368,0.00528444605297385,0.0158024666784184,0.0825574591820255,0.178003015059077,0.0126672313701869,0.033493595646492,0.0680117684357539,0.133938150880919,0.0120592771802275,0.0334743864525236,0.0731027644373476,0.142740082496662,0.0124567098585145,0.0336363995225206,0.469348669052124,23.1729640960693,0.456548929214478,24.3715355396271,0.0204386711120605,0.0513691902160645,0.00548934936523438,0.0108394622802734,192.46421790123,53.3056428432465
8000,0.8,2,2000034,0.999712342756643,10.0609344537982,1.95030357013737,-0.011758180783193,1.09979410755843,9.87565829478228,1.91985329329557,-0.00465811467961952,1.08854170293057,9.92660538121571,1.92348464498785,-0.00552941889752172,1.12324770835551,9.80617742375491,1.90471299360395,-0.00483184230707986,0.0348323749933459,0.0502499380311334,0.0251022590383757,0.0157677005491556,0.0738617961224686,0.174985884731454,0.0622086887735487,0.0383261477559127,0.0665569972093814,0.139071935414008,0.0597206624551359,0.0381206946690808,0.0683525902832466,0.148495632178608,0.0605166140875743,0.0383246982035756,0.330412626266479,13.4001984596252,0.357620477676392,6.43981552124023,0.0143806934356689,0.0548179149627686,0.0113875865936279,0.010561466217041,56.6802895069122,15.5690007209778
8000,0.8,4,2000034,1.04461060053363,9.98908517544068,1.97503063826529,-0.00480683044061359,1.06907974886006,9.78368174444485,2.00064670685902,-0.0157864278979896,1.02639116893938,9.921327342345,2.01025334772193,-0.0152812556481304,1.03300162821811,9.87407010437267,2.01222995360379,-0.0156280910740214,0.0367485805688351,0.050654088218312,0.010811683745147,0.0156759529163801,0.0766847038927363,0.1711229878085,0.0250082836472605,0.0332626610877913,0.0667045384939637,0.132719724197257,0.0235443497422257,0.0330189735988085,0.0666704477081731,0.135372289478875,0.023440688614847,0.0331003008118255,0.357342004776001,29.2827136516571,0.358168363571167,21.230527639389,0.0188915729522705,0.0514593124389648,0.00572371482849121,0.0114085674285889,101.496044397354,28.3645861148834
8000,0.8,8,2000034,1.02297056286888,10.0060893364643,1.99326266793451,-0.00340187767116263,1.05074251087237,9.88255557281725,1.98555639325907,0.0162448885789657,1.0493434943311,9.90120120300388,1.98508952871469,0.0162297815168085,1.10085748027346,9.80357466338881,1.9772981228998,0.016549110178737,0.0372344263709979,0.0505264364812461,0.0050828610193072,0.0156801002113645,0.0816238527561327,0.171683258772516,0.0123967679841209,0.0357837681819877,0.0643311455981678,0.12440692940254,0.0112276073475269,0.0356747062334117,0.0704516602681347,0.136442324220029,0.0119948358356696,0.0358385073356801,0.417163610458374,25.8913598060608,0.405659914016724,15.3840320110321,0.0149893760681152,0.0561826229095459,0.00543069839477539,0.0105302333831787,157.72677564621,53.2521660327911
8000,0.8,2,2000035,0.935034302108891,10.0897149286747,2.03134057808749,-0.00668929102491714,0.976678102198739,10.0587650010212,1.97453977290726,-0.0510223406891319,0.966685368130451,10.0981146302057,1.97633574948566,-0.0495829888817677,0.986092728837265,10.0275516370331,1.9685416280192,-0.0504203069040501,0.0349881729961412,0.0507479285415881,0.025369803306158,0.016031692559589,0.0702512919877467,0.164001423990145,0.0594198382513598,0.0352491456981952,0.0651963853916627,0.138244543027276,0.0578633218662958,0.0351053830903384,0.0661029498963949,0.143837558691741,0.0580027205328732,0.0352328526056186,0.336793899536133,17.1638524532318,0.349642276763916,5.98621988296509,0.0201981067657471,0.0512559413909912,0.00555610656738281,0.011056661605835,56.1520979404449,15.7675051689148
8000,0.8,4,2000035,1.00225789238897,9.97488753514223,2.00381758322518,0.00181654471159582,1.10674409343268,9.66030657307408,1.98080045736381,-0.0593169693899309,1.03994007630047,9.83177839106285,2.00036468382258,-0.0579316178726988,1.06479118686395,9.75532453931767,1.99498901030456,-0.0583665173791457,0.0362323573592543,0.0500888678222713,0.0107492312087535,0.0159431197543866,0.0782092710992861,0.179911175823059,0.0254250320503105,0.035831865741872,0.0657901335068451,0.134528678715529,0.0234954725833284,0.0356197170050109,0.067585608946817,0.141965206584869,0.0237696782075339,0.0357048336103181,0.415206432342529,23.6700432300568,0.360241413116455,13.4095435142517,0.0238947868347168,0.0508005619049072,0.00557923316955566,0.0109362602233887,101.937008619308,28.3615083694458
8000,0.8,8,2000035,0.995352323750127,9.97341129273696,2.00386154481276,-0.00306004341656433,1.02146107030344,9.95797767415921,1.99789314043023,0.0232957762264938,1.01565621853885,9.96555203572236,1.99918559215657,0.0231470903999832,1.06715094458962,9.87948341747838,1.99037558887443,0.0234614153031576,0.0375356483737423,0.050075826684044,0.00516078044714419,0.0159485185859032,0.0767309650674915,0.166617422176878,0.0120500785400418,0.0348546517035723,0.0628317218492248,0.122080608185816,0.0115667534232164,0.0347671393504694,0.0680225650547653,0.132451028518314,0.0121653990097053,0.0349126726599158,0.4465172290802,28.4427292346954,0.428415775299072,16.4383082389832,0.0145137310028076,0.0548064708709717,0.0114359855651855,0.0106933116912842,148.571262121201,53.3218193054199
8000,0.8,2,2000036,1.01089861755467,9.97771490038381,2.01941017125271,0.0119167511779291,1.02713236709696,10.0713315216829,1.99395113825749,-0.0552311461353394,1.02576642463065,10.083835885503,1.99228250846908,-0.0551124637475532,1.04826071429777,10.0109207249731,1.97909276406409,-0.0550745037520498,0.0363753458256902,0.0518597791031756,0.0261699996981064,0.0160468933230011,0.0754232506936458,0.174254574268392,0.0627484342275801,0.0345053877472169,0.069702693720945,0.146130838316489,0.060683172228197,0.0343877248962057,0.0716145154101123,0.154248824189966,0.0617078859468682,0.0344822372724503,0.323164463043213,11.7288599014282,0.330939769744873,5.73504042625427,0.014625072479248,0.0542032718658447,0.00547957420349121,0.0104732513427734,43.590268611908,15.6038661003113
8000,0.8,4,2000036,1.04782072681548,9.93426684359931,1.99358512389036,0.00959504990996766,1.02116540389116,10.1511414797232,1.98814782533274,0.0419319014708487,1.04756522117496,10.0991255762867,1.97872514408772,0.04191860576279,1.10267323794034,9.94057438968767,1.96504454673063,0.0433082167983055,0.0371183696265351,0.0514323253923227,0.0109068695865173,0.0161831763963115,0.0818614337496855,0.191360813197667,0.0265905568157851,0.0349051670397403,0.0725580901146008,0.155581860266653,0.0253465478583885,0.0348914381934873,0.0813160771192495,0.185799098100658,0.0270643107138757,0.0350649900789541,0.386325359344482,39.9394133090973,0.412243843078613,8.16164660453796,0.0187408924102783,0.0540802478790283,0.00552964210510254,0.0110318660736084,101.390464782715,28.1256337165833
8000,0.8,8,2000036,1.0359154259843,9.94178057818731,2.00003225573361,0.0108299562712024,1.06480647876606,9.75785113248907,1.99504965310174,-0.0317616397085613,1.06095178624065,9.79308022114348,1.9941624736361,-0.0308121325810052,1.11583036714656,9.69966910947624,1.98489574945095,-0.0312658675864642,0.0376031862450737,0.0502177404593045,0.00527583186002408,0.0162065787305073,0.080136232248221,0.183807283128617,0.0122311532127257,0.0373286215237406,0.0631267524426344,0.129478601377309,0.0114009996776313,0.03717120664008,0.0729792861279135,0.150268754569893,0.0124975536033525,0.0373615463619203,0.429968357086182,28.4575369358063,0.434126138687134,16.8462371826172,0.0149202346801758,0.0515315532684326,0.0054471492767334,0.0168998241424561,192.214999198914,53.8053419589996
8000,0.8,2,2000037,0.953365497276509,10.0710735028328,2.01452105375404,-0.00288555538129934,0.938394234087808,10.0878981639612,2.01051641066446,-0.0195864486743737,0.924403714681942,10.1393055654974,2.01358744863053,-0.0195520223720487,0.946794400871775,10.0624658409658,2.0029778606255,-0.0194153927441381,0.0360374802446449,0.0524873817077506,0.0258785125149321,0.0157322766373059,0.074545347755256,0.172111053816774,0.062813863148911,0.0361824407511151,0.0682419948607236,0.141277796788886,0.0607682046323449,0.0360323759083501,0.0694658676028422,0.147636733472802,0.0611634226433568,0.0361417600470394,0.316923141479492,17.4224183559418,0.448898077011108,5.64489054679871,0.0178532600402832,0.050715446472168,0.00539755821228027,0.0105116367340088,56.2819533348083,15.5719225406647
8000,0.8,4,2000037,1.01164366057849,9.98717326155519,1.99306841197936,0.00236142023928594,1.01627385684032,10.2175021684301,1.97462697117506,0.00198243065854208,1.03004764114916,10.1921433449229,1.96880490075894,0.0030994581068008,1.03228607387838,10.18270725551,1.96899571158519,0.00245232138233898,0.0368391680593096,0.0517794594912823,0.0108925265105389,0.0159088884378949,0.0774505190018034,0.173439758095747,0.0254473728890923,0.0331038477332583,0.0703945786474345,0.147992987066813,0.0245093345729858,0.0330545760956032,0.0745402332622242,0.156647975031646,0.0255943397836477,0.0330785999485121,0.368583679199219,28.6788427829742,0.355972766876221,29.678492307663,0.0201308727264404,0.0512030124664307,0.00556230545043945,0.0108754634857178,83.4057869911194,28.313346862793
8000,0.8,8,2000037,0.953183140447359,10.0731809399625,2.00131922332803,0.00283125709205928,0.95399165515567,10.0423499168488,2.00557156006902,-0.0261205055678109,0.998451453015413,9.99572824444436,1.99640655007101,-0.0256829311012173,1.0599991100311,9.8646226540788,1.9876228147565,-0.024591403445877,0.038717681533748,0.051399409119164,0.00524962832183807,0.0159197179597998,0.0848425181211713,0.189668573032477,0.0124497523463403,0.0367111569208683,0.069651507040868,0.141875980076876,0.0117070855043431,0.0366885958639987,0.0770578912841672,0.161051784934975,0.0124039307294261,0.0369415907762178,0.427433967590332,26.9673280715942,0.433469772338867,13.390908241272,0.0187745094299316,0.0507857799530029,0.00536322593688965,0.0102636814117432,193.029454708099,53.6252629756927
