"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,4,3000054,0.961813903309425,10.0612892949609,2.00438168025113,-0.00386742076583688,0.927018119631899,10.2351841201655,2.01269346380578,0.000741873786956404,0.935818659864655,10.2088615314081,2.01101166464154,0.000664444551315721,0.986160349298169,10.066132101708,1.998827898861,0.00169858314280578,0.0372390018088485,0.0509552666446391,0.0109026724672009,0.0153015268500941,0.0784828234576903,0.172087932590476,0.0259348547411052,0.0317799113723921,0.0704127286788665,0.14228628294212,0.0247823861587414,0.0317345214421636,0.0784471376845061,0.167892790770442,0.0264378299346977,0.0318819394428648,0.327636003494263,31.4773986339569,0.303688287734985,24.2245726585388,0.0183403491973877,0.0460214614868164,0.00516676902770996,0.0101127624511719,75.9062266349792,24.9148142337799
8000,0.8,8,3000054,0.991191840756008,10.0026516172573,2.00173937849121,-0.00362918774297752,0.989492542895675,9.85425144323868,2.01014849583822,-0.0195034886394453,0.934498225794569,9.98548798470359,2.01727651388968,-0.0187453382715322,0.989361148309902,9.85426716942434,2.01035128229576,-0.0183332690520306,0.0377803292227441,0.0507057505123062,0.00525286812428311,0.0152782304844539,0.0782952824044233,0.166157736617928,0.0117875383298062,0.0342081364262122,0.0636293447724543,0.121436257843618,0.0111007816256398,0.0340286144951228,0.0664677220533015,0.131524179610205,0.0112891467789341,0.034142525021831,0.394036531448364,19.7301125526428,0.392184734344482,17.7504076957703,0.0134923458099365,0.0501444339752197,0.00513195991516113,0.00999259948730469,179.6605489254,49.3181252479553
8000,0.8,2,3000055,0.933972738910992,10.0695521548785,2.01457170029087,0.00324567975507188,0.85889898064921,10.2725292107108,2.01256765346354,0.0306320249395122,0.868024271486644,10.237706025285,2.00825164765935,0.0305322891762843,0.897454765041484,10.136378303761,1.99506094403602,0.0315103476347092,0.0363621300095387,0.051626616039732,0.0259871548868319,0.0158463746588396,0.0773303230644467,0.182997949989905,0.0629806689139777,0.0369612868382227,0.0711848366555106,0.153162139727046,0.0608034427015985,0.0369193864582206,0.0734279560130729,0.165824989194713,0.0613625165904692,0.0370416181618054,0.309828281402588,17.3150277137756,0.315268516540527,6.11094284057617,0.0167677402496338,0.0467638969421387,0.010514497756958,0.00964713096618652,42.0821890830994,14.073983669281
8000,0.8,4,3000055,0.967131658258702,10.0031691260809,2.00160308455716,0.0125402425892704,1.01001935343629,9.95842317218452,1.97625413396155,-0.00239224789166208,1.00401685951151,9.97006983464911,1.97882807556239,-0.00270802466111514,1.02423002566046,9.92986588245911,1.97132382663506,-0.00243923133526367,0.0363872263270601,0.0501114462355727,0.011056335248551,0.0157145211963224,0.0757600282324767,0.172873847960299,0.0256089289440113,0.0351418045397373,0.0666834989530505,0.137426903867655,0.0242967225257531,0.0350514401585753,0.06812000811012,0.141703834347352,0.0246750186395566,0.0350931770724018,0.328805685043335,37.638908624649,0.311173677444458,20.4894700050354,0.0179357528686523,0.0492777824401855,0.00513768196105957,0.00993704795837402,75.946878194809,25.3032600879669
8000,0.8,8,3000055,0.967465849413612,10.0286320002189,1.99696558203756,0.0138272227518141,1.01105709100489,9.91134273939041,1.98967970910837,-0.00410690315979228,0.992513430883933,9.96445499512156,1.99170802647014,-0.00421844922159558,1.03227334835067,9.88116288063392,1.98579483965675,-0.00385706344799131,0.037233876688072,0.0503706291612226,0.00526498548953705,0.0157142749808004,0.0788045315614241,0.173753970579257,0.0122712747983352,0.0363655148996315,0.0624071154540861,0.124959155106734,0.0113933460005324,0.0361933387953795,0.064895327698426,0.134027251204443,0.0115277035353672,0.036311346103616,0.444205045700073,25.064239025116,0.407588720321655,14.3724992275238,0.0178606510162354,0.0471856594085693,0.00534486770629883,0.014854907989502,176.123530864716,47.4197323322296
8000,0.8,2,3000056,1.03712974430116,9.9588177730917,1.98199396001284,0.0100011355505633,1.08777870415913,9.76645034741094,1.93141534272404,0.0543345727473108,1.07617595350921,9.80349680677108,1.93572236936461,0.0545698330161958,1.09086257979391,9.75063684847272,1.93077328155459,0.0544487070570424,0.0370773746537288,0.0528658858167542,0.0260707881589744,0.0156855799932275,0.0810467527315403,0.18355953753111,0.0669981879435434,0.0359063449093302,0.0737048922417032,0.149388478438385,0.0640413629811019,0.0357923835363576,0.07441623786889,0.153834299724497,0.0641399636027805,0.0358681681376919,0.296823978424072,16.0646560192108,0.3157958984375,8.32057285308838,0.0185837745666504,0.0467143058776855,0.00502753257751465,0.00960731506347656,41.9511704444885,13.8489181995392
8000,0.8,4,3000056,1.01310924944653,9.99889280184107,1.9935170914335,0.0123535092637934,0.985321970189057,9.93706555806938,1.98654869528729,-0.0094917707256076,0.993161644654003,9.94405974072107,1.98008968536013,-0.00986099991985362,1.02167082956605,9.8715305835071,1.97182634280091,-0.00915062385766323,0.0365347580671715,0.0507054352007,0.0106212406930384,0.015656390443137,0.0751044569872504,0.173156649588661,0.0256228779624498,0.0349693909385544,0.066662134819605,0.138166970978232,0.0246510982842749,0.034877660931423,0.0708717135789258,0.149180375795043,0.0257066822648598,0.0349564965750844,0.333481550216675,49.6210155487061,0.372012853622437,8.02250838279724,0.018287181854248,0.0471780300140381,0.00533676147460938,0.00983786582946777,77.5949409008026,25.0681796073914
8000,0.8,8,3000056,0.976158278964615,10.0575919550023,1.99947303968717,0.0129669346793061,0.88030303993699,10.1870026450238,2.00722736491958,0.0235127529564589,0.924299655274314,10.1270473050697,1.99878898447355,0.0235061023596711,0.891847250560603,10.1620923298662,2.0057457439887,0.0233558455289693,0.0370293538444233,0.0498193784367182,0.00511416405469759,0.0156593754656463,0.0763755774317095,0.172316360001469,0.0117302423203483,0.0353268278627883,0.063777884048562,0.133548583170438,0.011483762640771,0.0352912643400264,0.0634802839981846,0.135864347577355,0.0114358648204113,0.0352466332983644,0.408695459365845,21.0586702823639,0.360250949859619,22.7480206489563,0.0129525661468506,0.0504252910614014,0.00507283210754395,0.00966477394104004,175.771494626999,47.4438719749451
8000,0.8,2,3000057,1.02550599463967,9.97066937715441,1.97668893763598,-0.00779985439131176,1.14786736261953,9.61111045816589,1.94388494603552,-0.0087161907679865,1.11524633580355,9.7252366697352,1.96129152709754,-0.00933134014221622,1.13492398895632,9.66357544678283,1.95027549836293,-0.00977704119143517,0.0359266509962213,0.0516820698679148,0.025468752538763,0.016157544250079,0.0730591892865213,0.169332768368719,0.059472660695117,0.0342483100887787,0.0660029969452132,0.135543836404024,0.0570935491460936,0.0340593399586648,0.06685877961217,0.139589809780362,0.0575161608380262,0.0341231078162782,0.317919015884399,16.4186010360718,0.334173202514648,6.38333249092102,0.0203607082366943,0.0474660396575928,0.00533533096313477,0.0101020336151123,53.1143457889557,13.8243052959442
8000,0.8,4,3000057,1.02009629327336,9.98026467020171,1.99226297776841,-0.0126446796340422,1.13942042007707,9.70009753986991,1.95939187317569,-0.0183625533099654,1.11740489124138,9.76584463655155,1.96446185091305,-0.0182014668209767,1.14785594694543,9.67452596399481,1.95820823643648,-0.0185411064799696,0.0372790562843265,0.0514167036109474,0.0108936120803507,0.0161253785573109,0.0792778963946546,0.177784284969088,0.0256376779205909,0.0362799741731549,0.0689607971704301,0.139820397989371,0.0240081557740089,0.0361538454235711,0.0758428693195306,0.157486357695837,0.0256653521432751,0.0362341161905751,0.358219623565674,33.4099807739258,0.323707342147827,20.5224409103394,0.0193095207214355,0.0470147132873535,0.0050654411315918,0.0099942684173584,92.7461330890656,25.1685540676117
8000,0.8,8,3000057,1.04540291507606,9.94893704805219,1.99381377516051,-0.0150681434510319,1.09798130748763,9.78981142569419,1.99250309996472,-0.00408790637136115,1.07153125004508,9.84017229202259,1.99672225668984,-0.00473404603366928,1.0926449430113,9.78227483316019,1.99430928792585,-0.00435451948210405,0.0375403789622621,0.0505846585135984,0.00517856552893175,0.0161249539412021,0.0781215693063103,0.173021955053353,0.0117742244604638,0.0350722813678652,0.0628460054035112,0.126297064457823,0.0112689339905566,0.0349513042005305,0.0646535562916473,0.133351201088675,0.0113984906428046,0.0350418203504206,0.390072345733643,24.0593328475952,0.391175985336304,25.7825155258179,0.0186197757720947,0.0458991527557373,0.00503396987915039,0.00977301597595215,179.470965623856,49.5266692638397
8000,0.8,2,3000058,1.03743474489144,9.92619680507674,1.98166239586154,0.00168638185110476,1.06655679099481,9.92837747536743,1.89631943566251,-0.0122903053930961,1.06680262507409,9.92332226225688,1.89959575748981,-0.0119281895344469,1.09686721141951,9.81499601921025,1.88631630913714,-0.0112248563276894,0.0359365379376713,0.0516692694924979,0.0259834086209133,0.0159027036203966,0.0717930363845233,0.176631651013512,0.0587606383410363,0.0364726846952719,0.0655685214737314,0.144967624224202,0.0567107514468339,0.0363791289159633,0.0676459127579829,0.157003743635468,0.0571877666633175,0.0365164893993362,0.3525710105896,16.8770627975464,0.311774492263794,8.22917199134827,0.0185108184814453,0.0463206768035889,0.00507616996765137,0.00982904434204102,39.6819775104523,14.0668919086456
8000,0.8,4,3000058,0.967983773640772,10.0420161791515,2.00151134603975,0.00229571081951062,0.959127992588892,10.0669518742341,2.01062085389199,0.00218123419090262,0.960866942909002,10.0620259492339,2.01092721872454,0.00262119588699043,0.944903158552477,10.092652164671,2.01712090581001,0.00220979996486457,0.0370536622233516,0.0498787882660925,0.0109739937967212,0.0159178547507193,0.080251391063409,0.176967441027341,0.0269040951291567,0.0361309817506918,0.0711627718077703,0.141479832623747,0.0256196011285306,0.0360202943504554,0.0706587285118286,0.140804100412047,0.0254043173955313,0.0360077461891774,0.317480325698853,30.8825709819794,0.326261520385742,20.0856645107269,0.0182945728302002,0.0469920635223389,0.00491690635681152,0.00935602188110352,72.174352645874,25.362761259079
8000,0.8,8,3000058,0.937191912733704,10.0694641324264,2.00561311013079,0.000783614549006282,0.870712266804923,10.2434125954455,2.01491877076922,-0.0328495092224152,0.829780892058219,10.3014825664256,2.02265415730951,-0.0323579168506623,0.811154304107927,10.3285699077936,2.02620570246245,-0.0324615348479298,0.0382123746400872,0.051154750434764,0.00529342342340603,0.015888678495144,0.0818786734564339,0.18398443378379,0.0120262036123192,0.0342132907880623,0.066409799601487,0.139902965699508,0.0115374985224145,0.0341111946869553,0.0714375207040847,0.149076816377273,0.0118648899280431,0.0340195908763154,0.432716131210327,21.6338000297546,0.413598299026489,16.9250493049622,0.0144124031066895,0.047438383102417,0.00532341003417969,0.015873908996582,176.503570318222,47.8167681694031
8000,0.8,2,3000059,0.999156397036328,9.98765086602778,1.99557885596348,-5.65595418095536e-05,0.960296483051267,10.1509536363791,2.0740838682722,0.0271555789180202,0.976523332314425,10.1009196841061,2.06467293427472,0.0272352418863664,1.0087924692163,9.98879558246451,2.0475610805253,0.0285853610133896,0.0363097717335106,0.052112860387667,0.0257913827486117,0.0159889219593466,0.0794204072375225,0.184516962864833,0.0670816761462687,0.0368411866392297,0.0735611356014318,0.155451486403085,0.0648766874960832,0.0367778468058642,0.0770838193900154,0.171161581984488,0.066577149270393,0.0369107700287439,0.316640138626099,17.2164690494537,0.437767505645752,5.41535043716431,0.0134539604187012,0.0470263957977295,0.00501084327697754,0.0095212459564209,54.0452210903168,13.9011490345001
8000,0.8,4,3000059,1.02264647115585,9.96089453951258,1.99414068401518,-0.00912188507701442,1.01432448219951,10.1989999441549,1.97142380855782,-0.0319237376093689,1.03603793959912,10.1504716238125,1.96442270229036,-0.0315478474942332,1.05780122719452,10.0760492632154,1.96130843094906,-0.0311672906526343,0.0373102854244152,0.0511069327329363,0.0108802202761066,0.0157753237786435,0.0797106341778718,0.176497695369874,0.0263669629321094,0.035058529978991,0.0718906538217848,0.147566425248207,0.025252847237402,0.03503656712313,0.0748048777535245,0.159487207519167,0.0257301300609642,0.0351261887608937,0.332746267318726,28.1565494537354,0.328417539596558,21.5424377918243,0.020512580871582,0.0472495555877686,0.00531220436096191,0.0096735954284668,94.9061210155487,25.2375268936157
8000,0.8,8,3000059,1.01178480056888,9.96607949516434,2.00031624913247,-0.0105496787226183,1.00356014817311,10.1228809924765,1.99314037651366,0.0281724284365527,1.00746250170516,10.1217244722467,1.99218841280146,0.0278714865367643,1.03286897191903,10.054262875963,1.98919540810484,0.0284151207343846,0.0376810659396853,0.0505971462575946,0.00519915268584692,0.0157528957889146,0.086651558548009,0.198232234350158,0.012602993848505,0.0364337490330074,0.0685055281738746,0.148874414141012,0.0116428101825085,0.0363499820953015,0.0727496311204527,0.162577149872228,0.0118979892673479,0.0364446482610517,0.407230377197266,22.8907597064972,0.394801378250122,18.1600689888,0.0135352611541748,0.0513737201690674,0.0107285976409912,0.00977325439453125,135.374092102051,48.221732378006
8000,0.8,2,3000060,0.993582034296273,10.0042082476607,1.96424195755115,-0.00807910633237067,1.13386672686414,9.7656112220422,1.86874036215677,0.0365679371862812,1.13217805335323,9.77252450498186,1.8704605906166,0.0367467160077567,1.15809962119105,9.68632026232355,1.85400787434415,0.0369996068194252,0.0358782493307799,0.0517766151329522,0.0258379320714794,0.0159345594986509,0.0765882081848352,0.179583452292374,0.0641305743606614,0.03629083174191,0.070267949444021,0.148118499831714,0.0617541722225388,0.0361970824645563,0.072142295871774,0.156697952530269,0.0628543043991516,0.0363182752201505,0.298559188842773,17.3469610214233,0.322102069854736,8.08996081352234,0.0178158283233643,0.046187162399292,0.00529646873474121,0.00977420806884766,39.7083160877228,13.846684217453
8000,0.8,4,3000060,0.967764981770139,10.0152586384164,2.00462010326717,-0.0122425557319971,0.860417834777155,10.3644261350215,2.02109518740672,-0.0451818143156589,0.875701634640929,10.3242271974062,2.01683218061658,-0.0453996618323169,0.874433878657443,10.3207078334157,2.0185133237435,-0.045749356024093,0.0365570466702692,0.0503724255154388,0.0108979840999516,0.0159289150759127,0.0792675877228057,0.177402714496562,0.0263668211267827,0.0361589086181973,0.0714357528970797,0.14865764258804,0.0253091457750869,0.036127051218314,0.0731447738287572,0.156141430916093,0.0254451779246626,0.0361429853876443,0.337234735488892,47.2160475254059,0.356643438339233,22.9035999774933,0.0164413452148438,0.047027587890625,0.00526189804077148,0.0165376663208008,75.9008407592773,25.2515432834625
8000,0.8,8,3000060,0.989778802569256,9.99623826637046,1.99812045063019,-0.0125758356465773,1.02073447401161,9.97026527148295,1.98358668575219,0.0328786829616746,1.04449832898375,9.94233519576466,1.97840709982679,0.032310961644435,1.08436845200284,9.83537118523799,1.97399251682898,0.0328495066877134,0.0372963428913461,0.0503197777270177,0.00515160887611437,0.01589284901541,0.078610140317931,0.174835288496082,0.0123263960861284,0.0368247792030674,0.0638206737782151,0.129280087490804,0.0119804564969391,0.0368354647511177,0.0762339190257901,0.157496623076825,0.0130848684264481,0.0370591773451396,0.421666383743286,26.8629310131073,0.438535451889038,16.2388610839844,0.018538236618042,0.0471796989440918,0.00527000427246094,0.00966334342956543,178.10627412796,47.2717566490173
8000,0.8,2,3000061,0.964710289303089,10.0568515960383,2.04128607996511,-0.00490970189868268,0.916976202518124,10.2345127637417,2.06234171568438,-0.0148203702488129,0.923365730320666,10.2195924233182,2.05937726628376,-0.0148241017049346,0.935421955711259,10.1718288921875,2.05844538097127,-0.014536408675075,0.0357887531778579,0.0519421831117491,0.0255728809874349,0.0157572767949087,0.0754446360331368,0.178247116596577,0.0620187217799956,0.0355403145525068,0.0696727033332438,0.149831540596857,0.0600146173728445,0.0354378768410162,0.0704241215954093,0.155450159209136,0.0597931736834832,0.0355085990099754,0.302858114242554,16.8991034030914,0.338241815567017,8.16946315765381,0.0189902782440186,0.0464129447937012,0.00499820709228516,0.00965070724487305,39.8424503803253,14.0628311634064
8000,0.8,4,3000061,1.05538280535408,9.92996105385286,1.99590256850934,0.00933314978358703,1.10249925082552,9.9269174862105,1.94430688504422,0.0174438833634534,1.10236105350461,9.93080149197342,1.94333217518085,0.0168483206423713,1.15113666660553,9.81187294914778,1.92937004553319,0.0174535085459549,0.0371957359752176,0.0512301165363619,0.0108846512256395,0.0157105652899722,0.0770817375564409,0.177947280745867,0.0250725378646959,0.0348940142665877,0.0674377318823082,0.143109023112659,0.0236215804840297,0.0348399297914207,0.0722051919354442,0.157271014519694,0.0246001736678245,0.0349294018969315,0.335156202316284,38.0539946556091,0.406855583190918,8.02481460571289,0.0144004821777344,0.0543794631958008,0.00556254386901855,0.0106503963470459,73.3171463012695,26.1234450340271
8000,0.8,8,3000061,1.01555347681099,10.0144438056578,1.99851460266524,0.0111845419634331,1.03253739979669,9.8552244529926,2.00364198208105,0.0169447209973898,0.988555234300686,9.95602257454809,2.0096547129079,0.0171146295240919,1.01771695137008,9.8808928732894,2.00624499657816,0.0171919830270577,0.0376118370901633,0.0514454932599532,0.00516661582752738,0.0156874258076354,0.0794217956893833,0.179406806252125,0.0118276739909793,0.0350323779151597,0.0629726243019981,0.129159609294153,0.011201881686047,0.034865403851873,0.0638670752998945,0.136317166218233,0.0112152808082931,0.034947171653517,0.395586013793945,20.7687165737152,0.42952561378479,20.798773765564,0.0170402526855469,0.0460615158081055,0.00518798828125,0.010068416595459,175.688836336136,47.2005593776703
8000,0.8,2,3000062,1.01096087983988,9.99741531307121,2.01399223051137,0.0217105828542929,0.938156438672245,10.1097803956196,2.05804500686146,0.00507015717224817,0.932346295528928,10.131424820175,2.05845375284222,0.00473582080009225,0.942321240873507,10.0892836963491,2.05669439107618,0.00492718721317534,0.0360560394967715,0.0520073408684754,0.0262700321924229,0.0157320275475029,0.0730131791828804,0.170256676943325,0.0615846144434724,0.0328985545527697,0.0680886656951375,0.144116603861655,0.0599203888758622,0.0328465204089189,0.0685244815609483,0.148272496094442,0.0597826975902077,0.0328988607274131,0.300678014755249,15.7076361179352,0.317938089370728,8.15668678283691,0.0179166793823242,0.0463383197784424,0.00517058372497559,0.0101015567779541,43.6111288070679,14.9108784198761
8000,0.8,4,3000062,1.03439788905331,9.97123211859717,1.99702253892265,0.0263532551401875,1.0310279551625,9.90232042503083,1.98961137469116,0.0278230181790064,1.01808899546623,9.95503932274537,1.99063717313421,0.0279901524214436,1.04566355603862,9.88774283510227,1.98284973885394,0.0278499287294899,0.0372702749452957,0.0516538077343075,0.0109067441647564,0.0158111131480519,0.0814929473937777,0.181464885467132,0.0267247477579577,0.0369118295508377,0.0706275859631008,0.141000615573636,0.0252452850715421,0.0367645080015285,0.0749976752163722,0.151756596845086,0.0264159251129371,0.0368536630581575,0.358761548995972,34.8465619087219,0.357918500900269,7.17079973220825,0.0176591873168945,0.0462081432342529,0.00502109527587891,0.00973010063171387,92.5600075721741,25.2873494625092
8000,0.8,8,3000062,0.988478981346371,10.0143272376781,2.00591813101441,0.0212084493549556,1.01439086574651,9.87973282634091,2.00229317815921,0.0485810412389323,0.988979510600387,9.95154675403178,2.00508300688729,0.0483345226756439,1.11143772845728,9.73740074558818,1.98474358043951,0.0498905162440248,0.038178680817359,0.0507769517565254,0.00520922910013461,0.0157909773383025,0.0839119051371252,0.179831205636323,0.0128692421842282,0.0338244336925279,0.0658814536374351,0.127195158242027,0.0118852400702789,0.0336452823236625,0.0725908612343204,0.143974771794453,0.0125280754001019,0.0339748242444844,0.476849794387817,28.7719633579254,0.382722616195679,14.7750353813171,0.170301914215088,0.0463972091674805,0.00970602035522461,0.00980854034423828,176.837422609329,47.7402846813202
8000,0.8,2,3000063,0.991088901184238,10.0227337530049,1.98479780431653,0.0182370263945314,0.998438517508057,10.1273987489078,1.93550936000271,0.0490200688947613,1.00310770590394,10.1052951663499,1.934643282207,0.0493594210305658,1.02478398309189,10.0335037318678,1.92480088340528,0.049488338303669,0.0370160056042947,0.0530953815379288,0.0265296900208968,0.0156782203493867,0.0810618420195269,0.195628411519856,0.0658026782573549,0.0356868878079241,0.0740757221152958,0.163526421619566,0.0631904859742795,0.0356356479837163,0.0761636343817632,0.173002705588025,0.0640295252634102,0.0356998721521581,0.397447347640991,16.6574666500092,0.34136700630188,8.21168613433838,0.0178723335266113,0.046342134475708,0.00511312484741211,0.00987339019775391,42.6117858886719,14.0530886650085
8000,0.8,4,3000063,1.01412607879571,9.98790052523151,1.99520382338077,0.0201750101630517,1.04488683538321,9.93390847376165,1.99630973389677,0.0911194901585293,1.04512201120493,9.91551528257788,1.99849597247257,0.0915585529922441,1.04384210248914,9.96613672347635,1.99369762821924,0.0909342065305099,0.0383712847981771,0.0522292928182452,0.0111888083278415,0.015716079012574,0.0807699360689785,0.174100969476381,0.0272894923461762,0.0350371560101693,0.0721710743962826,0.142891614233967,0.0259596865422131,0.0349973138604437,0.0731734315510284,0.140884588647495,0.026249171006948,0.0348999010020817,0.354390621185303,37.202791929245,0.35786247253418,21.8033270835876,0.0186247825622559,0.0464215278625488,0.00500679016113281,0.00966811180114746,76.7508707046509,25.1275911331177
8000,0.8,8,3000063,0.977822348593637,10.0411624669311,2.00052624902039,0.0179729293742669,1.11279563840862,9.77285355204302,1.98585818788141,0.0260931162377614,1.06501433597217,9.86528555707571,1.99376351165475,0.0252273446158638,1.12974672010608,9.75832553384635,1.98282620902357,0.0255690661489563,0.0390130809237122,0.0519716718225709,0.00530692132774621,0.015735477571725,0.0822494719018726,0.175265718641498,0.0126901871759201,0.0352188749718314,0.0655983279977939,0.12220276795606,0.0122097475498375,0.0349817785479315,0.0689300428532601,0.129856959054741,0.0125196758000244,0.0351621663665041,0.391520738601685,20.7813031673431,0.40528130531311,13.9672651290894,0.019031286239624,0.0463292598724365,0.00492644309997559,0.00953865051269531,175.331510066986,47.7675514221191
8000,0.8,2,3000064,0.994480836878705,9.99866983403248,2.03090005771661,-0.0112424492931684,0.954917794345733,10.0661757919463,2.05480990140362,-0.0170320127441686,0.946378405744313,10.0913052797063,2.06288136398218,-0.0169954046288529,0.968941247606433,10.0142421315914,2.05288807529301,-0.0168620897017658,0.0353337432255759,0.0514528503584961,0.0253432327471574,0.0154085190293353,0.0720647455546874,0.169867960205968,0.0606693728843963,0.0329885665766362,0.066475951943776,0.143680043071698,0.0583772722685098,0.0329102957645118,0.0678700060196159,0.150890493810894,0.0588385234934936,0.0329808578835308,0.297079563140869,16.9001364707947,0.315587997436523,6.48304724693298,0.0170128345489502,0.0507016181945801,0.00520157814025879,0.0102894306182861,42.5452647209167,13.8885023593903
8000,0.8,4,3000064,0.996925873335617,9.99966375141959,2.00734796122313,-0.015286909706275,1.00611855388815,10.0156118444574,2.01557896364296,-0.0407333484563707,1.0046388425778,9.99089312514073,2.0210073371848,-0.0403374765654199,0.987421243553136,10.0423932932527,2.02547510073639,-0.040809304989748,0.0361177714392981,0.0496161915528478,0.0107718881050235,0.0154174463412857,0.0706449420048642,0.162516727963887,0.0242104342361218,0.0349670471750557,0.0633197338120564,0.134782538255807,0.0232700454912602,0.0349253855447637,0.0628488547480872,0.131911700152972,0.0231283634459122,0.0348708105591305,0.370760679244995,45.3978753089905,0.328403949737549,7.80876135826111,0.0128359794616699,0.0504276752471924,0.00510144233703613,0.00980448722839355,76.6479585170746,25.442569732666
8000,0.8,8,3000064,0.981630672190427,9.99540571777215,2.00763056796997,-0.0104398291887345,0.928659977682985,10.1307920422095,2.02027402067773,0.000473275571703014,0.935991747839405,10.1311220135961,2.01842204779352,0.00033928990902085,0.971063454497245,10.0664889271587,2.01294052779366,0.000628634389075922,0.0376285427526865,0.05004835530307,0.00518715029139658,0.0154788085839983,0.0828383318751727,0.178014296495134,0.0124704571575153,0.0345384020745109,0.0675222700692632,0.133141231842878,0.0117064609437968,0.0344513640021507,0.0724875646812689,0.144056254125182,0.0122449942331325,0.0345520101505941,0.402188777923584,19.9559810161591,0.363055467605591,17.9499201774597,0.0172369480133057,0.0501978397369385,0.00507998466491699,0.00975465774536133,145.19252204895,48.363406419754
8000,0.8,2,3000065,1.04002235139378,9.99008955122387,1.96227174229857,0.0157082970689783,1.1761698627289,9.7434123440315,1.82972281979105,-0.0144576011658749,1.1562805528077,9.8209225119725,1.83866994141271,-0.0132368431102624,1.16291927940631,9.8162100363045,1.83174461958572,-0.0143132553980831,0.0363070083271203,0.0518102835101585,0.026017268209827,0.0160488956929973,0.0754266098385796,0.170296771308063,0.0637798266853478,0.0367775318468103,0.0686152696210135,0.137183605113294,0.0612111889267592,0.0365205325092941,0.0696030444051711,0.139541692265799,0.0619793103068521,0.0365545308736173,0.317073583602905,9.01551175117493,0.315982818603516,6.31725144386292,0.0181353092193604,0.046729564666748,0.00498104095458984,0.0100162029266357,51.465499162674,14.0477805137634
8000,0.8,4,3000065,1.01130254945154,10.0072580955363,2.00308939435305,0.0178226267040856,0.946913673409924,10.1319051729475,2.0264352945518,-0.0744361397084849,0.949082937649382,10.1275907990968,2.02608107039821,-0.0746746741011834,0.957708151650266,10.1142284940409,2.02307691574083,-0.0749348615513993,0.0370604070428331,0.0503859289537271,0.0111779997444735,0.0162000099271272,0.0701876470257306,0.161818937895691,0.0239888799772851,0.0368655679202723,0.0639217988172097,0.133152165163762,0.0234493332623151,0.0368079095616392,0.0650703736597796,0.135809619874644,0.0237588125497842,0.0368138292410431,0.333998918533325,32.7256557941437,0.351867437362671,25.6745052337646,0.0185527801513672,0.0465373992919922,0.00504350662231445,0.00965118408203125,71.5979063510895,25.729553937912
8000,0.8,8,3000065,1.08006900626411,9.926644361921,1.99304937937771,0.0177278113294674,1.15307570947472,9.86971870447162,1.98034489062044,0.0149718976427521,1.13405062826578,9.87564247459846,1.98527029669963,0.0156873690043412,1.13439279731714,9.84894698732896,1.98673766129455,0.0156697225125154,0.0382844316223532,0.0510519233963651,0.00523531473185674,0.0161949511517108,0.0792250107523196,0.180882747722062,0.0117027911726141,0.0360425493053588,0.0630146275669986,0.133917114533853,0.0109754742200902,0.0359867083177553,0.0687365480027441,0.150274446107204,0.0113792658427957,0.0360091171056847,0.398561239242554,23.6601188182831,0.400405883789062,17.6324622631073,0.0168948173522949,0.0463943481445312,0.00510215759277344,0.00968551635742188,145.970307350159,48.9287841320038
8000,0.8,2,3000066,1.02641275100324,9.97981866307302,1.97086204105127,0.00225686215378609,1.01897726697273,9.77319738006402,2.01417110071685,0.0511080477857181,0.997289560562918,9.85686440269163,2.02195510063202,0.0504759872120526,1.00962244463345,9.81949887549885,2.0157646138569,0.0499917341782452,0.0357132912626266,0.0511178034540569,0.0255210809872623,0.0159216961772902,0.0723228493216884,0.172864107997116,0.0600502677651669,0.0352021981878474,0.0650186745142993,0.134033061432735,0.0580096466406522,0.0349547116709895,0.0656048447051422,0.137252186656634,0.0582125510495687,0.0350259001302751,0.313695192337036,16.6392269134521,0.317124843597412,8.22932887077332,0.0216336250305176,0.0499160289764404,0.00506401062011719,0.00983023643493652,53.3683450222015,14.4913041591644
8000,0.8,4,3000066,0.984654013442705,9.98910165911371,2.01453455487266,-0.00213343855203919,0.902415516282845,10.1044254421038,2.04684207301243,0.00236091197879821,0.905962263112866,10.0935288684487,2.04578887088176,0.00249476846920772,0.922161742200776,10.0508518917464,2.04194281445203,0.00236515054473047,0.0367823515749995,0.050606714169661,0.0106760479739894,0.0158486437484007,0.0765938023591941,0.172563882518531,0.02443500788309,0.0351678438732033,0.068062751815,0.140468015820278,0.0232394838208133,0.0351089008791565,0.0713266421113182,0.149525721435757,0.0239977110651788,0.0351569232454019,0.337127685546875,35.0143177509308,0.310940742492676,20.3311805725098,0.016185998916626,0.0458598136901855,0.0100078582763672,0.00985074043273926,71.6917080879211,25.0925090312958
