"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,8,8000051,0.966945103077403,10.034840950925,2.00410665105663,0.00892918739048291,0.85675661054332,10.1870838481484,2.01363915888445,0.00355375800579407,0.882262890945238,10.1446773072494,2.00923143056504,0.00362720061070943,0.875233480811713,10.1423497936391,2.01144040808239,0.00313957116420427,0.0384278588144307,0.0513844183508317,0.00522249010026897,0.0156643150782578,0.0810993692807803,0.164834925238217,0.012469959289139,0.0345745679247346,0.0677641553146002,0.126433635483259,0.0118948195407406,0.0345456634091386,0.070405745682865,0.134396865816988,0.0120408316652273,0.0345484957138859,0.35120415687561,24.0991659164429,0.368318557739258,26.664600610733,0.0181388854980469,0.0483901500701904,0.00477695465087891,0.0101432800292969,198.742425203323,53.3293187618256
8000,0.8,2,8000052,1.06301869635582,9.95342281152393,1.93772138308257,0.00304741526850096,1.06312824147409,9.90825539230885,1.94826692715013,0.00464097102391757,1.05285034164482,9.94014742754187,1.95281531508827,0.00554611810643448,1.06362856131757,9.90212628838093,1.9495101564808,0.00519442869344521,0.0360453610585348,0.0525497760173814,0.0257998714647585,0.0156716909075649,0.071769661512765,0.167218679592823,0.0605904718368175,0.0343004609046538,0.0665813655767129,0.141180120870307,0.0588508520033728,0.0341930229625983,0.0671596383178168,0.144710682270825,0.0589165393391265,0.0342513163283601,0.239800214767456,18.7821629047394,0.300884008407593,7.30175399780273,0.0170354843139648,0.0490765571594238,0.00500750541687012,0.0110554695129395,47.4810757637024,15.7189745903015
8000,0.8,4,8000052,1.01478266020213,10.0068805755209,1.99306844609683,0.00934069361847555,1.02372812573962,10.1291577180955,1.98083589661678,0.0388034008885829,1.0172501994877,10.1243857426427,1.98555154960769,0.0380994386812153,1.02229350858545,10.1271313381232,1.98201835364319,0.0376983335852201,0.0376525503144816,0.0519919114623209,0.0110040831879387,0.0157664813151733,0.0786687669153453,0.179987831012908,0.0260010617227312,0.037104352820401,0.0695374194953206,0.149501933383568,0.0247015000559307,0.0370914880652699,0.0704649287897629,0.151155015526021,0.0248365359169884,0.0370839939571276,0.306700229644775,55.2634239196777,0.308243036270142,23.1699907779694,0.0122320652008057,0.049654483795166,0.013422966003418,0.0103280544281006,86.159033536911,28.0550193786621
8000,0.8,8,8000052,0.992455067343129,10.0175115404944,2.00206102147679,0.0098485532810453,0.890137425415436,10.1865650270335,2.02197408599112,0.0149419560064707,0.833664612151185,10.2348264528017,2.03450472557569,0.0165195636839412,0.907036291989047,10.130478611738,2.02129602312218,0.0153718442689349,0.0380828385730793,0.051520821870989,0.00523187982822088,0.0157582759418809,0.0812552122062477,0.176564410443191,0.0120812909754832,0.0329375234057468,0.0646812488716507,0.132929736448989,0.0113297104656287,0.032750421651026,0.0702416842653742,0.143018827575834,0.0119436955994449,0.0329000586458219,0.37313175201416,24.1260099411011,0.380876064300537,19.2990996837616,0.0118582248687744,0.0492527484893799,0.189680337905884,0.0104494094848633,198.843651533127,53.2778601646423
8000,0.8,2,8000053,1.05709909596989,9.90238402819071,1.95574916081762,-0.00337645339475882,0.961841924890334,10.0054984697047,2.0391421302693,0.0439597345309319,0.961268132066915,10.008310876402,2.03841861665683,0.0448060726648823,0.97660993136377,9.96023056151873,2.02800312251883,0.0445081674316176,0.0368211222970733,0.0527998392689531,0.0258242291640967,0.0154932410877499,0.0783831030275067,0.179593175165974,0.0645751879315465,0.0346012038219167,0.0722163551169082,0.150076660184203,0.0623278723359396,0.0344903096091167,0.0733637593782414,0.154978289277399,0.0630113868489758,0.0345760877261971,0.247408151626587,18.0404105186462,0.281684398651123,8.6842041015625,0.0187168121337891,0.048405647277832,0.00489377975463867,0.0105090141296387,45.0100836753845,15.7599878311157
8000,0.8,4,8000053,0.975239161588592,10.0170928046274,2.00293640504093,-0.0028994520102684,0.926197670150868,10.1198727708937,2.01386663449286,0.0143375611556172,0.932291979983471,10.1011319796099,2.01243616235102,0.0141369712525298,0.953715463970641,10.0480771523271,2.00565733162928,0.014629793911773,0.0367930293928987,0.0511333462350499,0.0107461819631406,0.0154181557310725,0.0801641329993555,0.179381031861821,0.026408762535597,0.0328399364521788,0.070749822610314,0.147071214059494,0.0248284937541661,0.0328111557075735,0.0723414091769366,0.153178484984791,0.0251767767443231,0.0328773609636074,0.300835132598877,55.2601158618927,0.284796714782715,25.4181027412415,0.0158851146697998,0.04913330078125,0.00494718551635742,0.0101640224456787,85.9456105232239,28.4234941005707
8000,0.8,8,8000053,0.965500066803995,10.0281470212496,2.00220341920424,-0.00242529498410252,0.825341558266107,10.4669694026424,2.01235263049087,-0.00171737470943264,0.845654034803985,10.4132777474862,2.00991458905168,-0.0019972403310767,0.843316292313864,10.4156272319388,2.01051514490468,-0.00224422800142948,0.0379162518720425,0.0512645545380099,0.00523898811397941,0.0154366218799474,0.0815792216688337,0.179387732209155,0.0123538076600432,0.0344343773942868,0.068752961125307,0.14298965277666,0.0120072456698144,0.0344815381105808,0.0708001856995072,0.148627214912373,0.0120499383483874,0.0344386725104074,0.35967493057251,20.5302412509918,0.402206659317017,45.4325575828552,0.0137412548065186,0.0531108379364014,0.0123331546783447,0.0102853775024414,199.6294298172,53.7257812023163
8000,0.8,2,8000054,0.963300603902936,10.0751798881194,2.03536247310547,-0.0369268236059501,0.873746578112078,10.2707554872307,2.10602781178204,-0.0355147969181735,0.889971146568297,10.209654876229,2.09861967154591,-0.0360052410500568,0.9015146306111,10.1629471658687,2.09850853687258,-0.035241445812088,0.03540487468194,0.0510521139427349,0.0255551428671172,0.0157051648066845,0.0731479123682817,0.173959946527961,0.0620299240832715,0.0357000448126987,0.0682414943013392,0.149044348996981,0.0602227417640751,0.0357038203668807,0.0692175084541495,0.156005338671422,0.0600464670705895,0.0357549491699309,0.242875099182129,15.9064939022064,0.29957127571106,6.19412183761597,0.0171704292297363,0.0535004138946533,0.00491857528686523,0.0102558135986328,58.2396578788757,15.8712432384491
8000,0.8,4,8000054,1.03716350547687,9.96479420356907,1.99748757315104,-0.0332735662179301,0.982183627791229,9.91030033269724,2.02571545264277,0.0304397247558105,0.973949730711113,9.93010996679629,2.02819117720466,0.0311071039436749,0.989159091047059,9.88666741517399,2.02505517746638,0.0308185786911043,0.0369121901556436,0.050823537365764,0.01066422286008,0.0156612874809035,0.0803340117401035,0.17615736035914,0.0260754583032085,0.0337298611927907,0.0699501105001421,0.138211525275401,0.0246618080884001,0.0336208045372443,0.0730158399110679,0.147121070108129,0.0253570257156674,0.0336871158811999,0.292609214782715,57.4158804416656,0.314859390258789,22.6909532546997,0.0179188251495361,0.0482721328735352,0.00480198860168457,0.0101830959320068,86.7053482532501,28.220018863678
8000,0.8,8,8000054,1.02657457493721,9.97687542432348,2.00043062696496,-0.0302121182592363,1.01062254793406,9.98561189958996,2.00263047615954,-0.0667538173496725,1.0304320700459,9.96325404931094,1.99838394364918,-0.0662913153140315,1.06212728259851,9.90165002422035,1.99352142322028,-0.0661039098003656,0.0378128830717285,0.0503740299199124,0.00512704265973973,0.0155874871900504,0.0793243083954183,0.176412761841483,0.0121049287301674,0.0358509640606007,0.0659010168049977,0.132458698229164,0.0117212196816765,0.0358189787802885,0.0713408832410666,0.145850296466713,0.0122215088864013,0.0359635667035157,0.35634970664978,27.8735947608948,0.38899302482605,18.7382328510284,0.0215730667114258,0.0494101047515869,0.00483918190002441,0.00991439819335938,165.530027151108,54.5151770114899
8000,0.8,2,8000055,1.01898224895725,9.93766401672634,2.01133139400608,0.011759222912469,0.85782507554946,10.4487098245822,2.02033644305655,-0.0197929155714726,0.868661903527298,10.4088130587784,2.01200505217421,-0.0194936927728415,0.865436940150806,10.4269216897633,2.0134950097093,-0.019948165484134,0.0364436557981314,0.052247152094306,0.0258847523622139,0.0157078877623317,0.072229271617805,0.165293784263695,0.0601884711271933,0.0334881503015304,0.0690538177091489,0.149217128612891,0.0591056954938388,0.0334947056479505,0.0689768194633091,0.148025690020666,0.0591460187994653,0.0334666015360703,0.231721878051758,18.3175528049469,0.289750099182129,9.23087000846863,0.0181741714477539,0.0490481853485107,0.0112130641937256,0.0108902454376221,48.3570072650909,15.9858088493347
8000,0.8,4,8000055,1.01337266565976,9.97433383515973,1.99673618239351,0.0232127047493886,1.00710712925507,9.91422932053828,2.01370954840934,0.0126440704153085,0.989573159305486,9.96375473624566,2.01881535180732,0.0122909905147138,1.01763883145078,9.89813181880416,2.01001972233332,0.0122438818599901,0.0368834710144786,0.0512369978732449,0.0107547329321708,0.0156948216352795,0.0764512112010104,0.174742547081862,0.0244029490969409,0.0353584819123661,0.0670367647510428,0.140068647743892,0.0229964918630337,0.035207544637999,0.0703495423791093,0.148169045230724,0.0238901174008419,0.035282050857786,0.297144174575806,43.1894357204437,0.328297853469849,8.22682595252991,0.0116662979125977,0.0504674911499023,0.00520658493041992,0.0180709362030029,106.578876495361,28.6998167037964
8000,0.8,8,8000055,0.952062155583491,10.0825755721139,2.00065936642729,0.0203865364443797,0.94598600287181,10.1580859621306,1.99054061107582,-0.0306223125576132,0.964340887403834,10.1509428784714,1.98593315227928,-0.0296491267767007,0.940486831910036,10.1512553661408,1.99258030234843,-0.0300460999283988,0.0381230896612205,0.0517708614100608,0.0052365261949867,0.0156482506817855,0.0760798736888963,0.164780785720272,0.0118952160681637,0.0348716673523094,0.0634773182222613,0.127448473986475,0.0114502685637209,0.0348350563149149,0.0655886501270566,0.136500943714511,0.0115914546749094,0.034841612912352,0.364536762237549,23.9828453063965,0.374646186828613,19.1549999713898,0.0216548442840576,0.0490930080413818,0.00502324104309082,0.0105254650115967,164.926427364349,54.5990827083588
8000,0.8,2,8000056,0.994757379473717,10.0066459827137,2.03045935580573,-0.00625560173387271,1.03337262690317,10.0909232479684,1.95805866044938,-0.0182845537408943,1.03500344114314,10.0819893319292,1.9574257767654,-0.0180109777566648,1.02346774825896,10.1332398154248,1.96191045252337,-0.0186673128352896,0.0364405859895131,0.0522012526633632,0.0260420655976978,0.0155866427784803,0.0768231394176111,0.172653172321726,0.0638461100812917,0.0363603727803552,0.0718971165523159,0.149271664690978,0.0619133765115149,0.0362932139086822,0.071670196160625,0.146707859378396,0.0619136448649895,0.0362183439636991,0.244776010513306,18.7765510082245,0.346000194549561,8.96397829055786,0.0185110569000244,0.0487687587738037,0.0048518180847168,0.0104200839996338,45.4228115081787,15.9342837333679
8000,0.8,4,8000056,1.03789391761609,9.95477332716533,1.99912316201199,-0.00344593573640971,1.04359877561545,9.96175011366386,1.99036535526791,-0.0520043702658994,1.04266648715694,9.96881773846241,1.98929960693152,-0.0510364667398533,1.05630614182852,9.92855598432574,1.98658123970948,-0.0512298135666394,0.0367555303553048,0.0509975164766924,0.0108264559601465,0.0155387583012132,0.0752422937849689,0.172121819534887,0.0245045566116073,0.0343167684678501,0.067329291455221,0.141333840871891,0.0234361428120217,0.0342577806579554,0.069455073025893,0.148276630908694,0.0239541952191397,0.0343038405173699,0.267856359481812,18.6591899394989,0.287387132644653,18.7304832935333,0.0161757469177246,0.0486147403717041,0.00487613677978516,0.0101203918457031,82.296534538269,28.567981004715
8000,0.8,8,8000056,0.966665686228956,10.0751096543169,2.00353911400443,-0.00141952468342734,1.03954091544778,9.8153635847767,2.00175264472975,0.0179073247217668,0.970523821409508,9.9383304636777,2.01303577774794,0.0179355212546049,0.957510255559017,9.93262203265484,2.0171858651108,0.0181507939960341,0.0381692361615293,0.0515812837636907,0.00519584455122254,0.0156291053339755,0.0817903919405722,0.177198767451413,0.0123279962012746,0.0373588530480841,0.0660108404652851,0.128075706429321,0.0118658971433324,0.0371136801359272,0.0674987357979433,0.134894026016509,0.0119534572501523,0.0371356114480372,0.359312534332275,23.1790726184845,0.377400398254395,19.8738272190094,0.0173137187957764,0.0489416122436523,0.00494813919067383,0.0105695724487305,201.887271642685,53.9318945407867
8000,0.8,2,8000057,0.921402817425467,10.0922526981759,2.03699418784936,-0.00469194771560661,0.821075090535352,10.2392989807624,2.17580810224295,-0.0352208740054519,0.805441450498963,10.293475815389,2.18105466735263,-0.0341966407489235,0.840282869599894,10.1715696878797,2.16520825966687,-0.0341410162346391,0.0357033048160639,0.051639685706196,0.0256331612081867,0.0155623770251559,0.0743358058730258,0.17156199756804,0.0614761615643888,0.0349592770777521,0.0683944439057838,0.141353313161277,0.0597942764909768,0.0348025068550076,0.0702975924471131,0.152021990122148,0.060338823436679,0.0349758856605247,0.243685960769653,17.4505677223206,0.301161289215088,7.88534188270569,0.0121667385101318,0.0546069145202637,0.00496268272399902,0.0105314254760742,58.9350748062134,15.9948506355286
8000,0.8,4,8000057,0.943255908668435,10.0488117210746,2.01174023536608,-0.00379946861182898,0.986727703178848,10.0805908587835,1.98699532272455,0.00179380280868561,0.992015765297117,10.085269326019,1.98324150587897,0.00227692653019756,0.972887555718678,10.1008002148177,1.99371121585421,0.00171247777174397,0.0363989889239295,0.0505722339775043,0.0107991608296977,0.015700694223358,0.0780932755878142,0.174537801962715,0.0257876048596731,0.0359675555934102,0.0701759171902339,0.144419347511643,0.0246880966964967,0.0358960883965162,0.0706445234566548,0.148092515807513,0.0246161371646717,0.0359066627658552,0.275164842605591,52.0375392436981,0.295265674591064,7.25892996788025,0.0114424228668213,0.0544002056121826,0.00500726699829102,0.0102741718292236,86.9302854537964,28.6478271484375
8000,0.8,8,8000057,0.966913963665313,9.99885735645897,2.00597500305453,-0.00486816754474273,1.02541687620693,9.87868571078813,2.00000158390554,0.00946863378026575,1.01901944459227,9.92589702195861,1.9990522451626,0.00945007571215578,1.03990528192351,9.86603262191841,1.99702504435587,0.0096332513913932,0.0370802085452434,0.0507845052512344,0.00515671550588166,0.0156789628132343,0.0773084338714441,0.168326079555567,0.0120014158909131,0.0340824704397275,0.0639447973750815,0.127794647776351,0.0115263962255282,0.0339774445783048,0.0664080415727107,0.134542568741904,0.0118253386832449,0.0340551911982356,0.343031167984009,24.4470455646515,0.374142646789551,21.1610577106476,0.0112795829772949,0.0529539585113525,0.0119397640228271,0.0107800960540771,201.871886730194,53.9405705928802
8000,0.8,2,8000058,1.01667571274344,9.98210339575415,1.99357372512634,-0.00284474971156762,1.05451738489755,9.85608700313008,1.9611759595895,0.0172573243704804,1.044795992932,9.88416050006057,1.97003444509617,0.0171419017148826,1.07286378229348,9.79660928249611,1.951320445525,0.0173029060670035,0.0361361647872959,0.0517344340933282,0.0259424820571675,0.0155724520925425,0.078620707996326,0.187079035512314,0.0651180682706711,0.0357128603045353,0.071018881678433,0.151454425636846,0.0621020216920149,0.0355828967175954,0.0730495422626008,0.160098464088893,0.0633064807686301,0.0357004344417263,0.307440996170044,16.9469130039215,0.297823667526245,8.80065488815308,0.0190863609313965,0.0487873554229736,0.00479412078857422,0.0103030204772949,47.9736320972443,15.845148563385
8000,0.8,4,8000058,0.999436955499118,10.0121032101033,1.993890785628,-0.00380244118055844,1.00637795243147,10.0174644380083,2.00310727570191,0.0332144578595339,1.02195018413892,9.98847161991467,1.99735973565401,0.0331277204752161,1.02198438297876,9.98297895928184,1.99793190006858,0.033118591468032,0.0372599531096424,0.0517246312649621,0.0109091726988203,0.0155472437810769,0.0802110792900613,0.180792741142929,0.0269488177860074,0.0354914994494081,0.0725390794941426,0.150605889074125,0.0261533901407237,0.0354569733306662,0.0728121713902223,0.152118638754476,0.0261604400377961,0.0354649795254928,0.312676191329956,18.0744128227234,0.286900520324707,29.1561558246613,0.0181765556335449,0.0504655838012695,0.00491571426391602,0.0103609561920166,87.1938786506653,28.6790337562561
8000,0.8,8,8000058,1.01096302069785,9.99894499155109,1.99603300341989,-0.00439383538120315,1.09233877041238,9.80899927703203,1.98339289321354,-0.00674999268313816,1.10251399371971,9.82332392538265,1.97986451184343,-0.00649962791253951,1.15983219676898,9.73381952527914,1.96982702005934,-0.00622680978195487,0.0380627307881098,0.0514570572484858,0.00515890668481393,0.0155319279625447,0.0794060732525398,0.169944017631724,0.0123829441375149,0.0358381735899082,0.0641319729569494,0.124416937131633,0.0115255299977127,0.0357822363031626,0.0710187670297375,0.137215925905737,0.0123550078451369,0.0359793462204198,0.361443996429443,31.2733826637268,0.388977527618408,18.2956938743591,0.0165176391601562,0.0498998165130615,0.0048823356628418,0.0101799964904785,164.756026983261,53.9674649238586
8000,0.8,2,8000059,0.981961032292359,10.0145556475182,2.01093221895887,-0.004483159507984,1.05116120175507,9.91529423506318,1.91463197248708,0.021099861211521,1.03795613685949,9.95974315857517,1.9224101566478,0.0202695736042117,1.05797285491677,9.8801326752595,1.91857951134061,0.0210507180398191,0.0355344984120967,0.0513216963950355,0.0255194562449317,0.0160266249938009,0.0741869518105381,0.175331551071393,0.060516936169958,0.0345143340396886,0.0674182917295201,0.142641773000877,0.0583328202423693,0.0343783096555788,0.0683397141588732,0.14967229478296,0.0581655569963571,0.0344756572477667,0.271614551544189,17.0405280590057,0.285572052001953,8.99667811393738,0.0174944400787354,0.0485842227935791,0.00502324104309082,0.0106701850891113,58.9337089061737,16.0937850475311
8000,0.8,4,8000059,1.00693469329547,9.97233897168936,2.00024305518255,-0.0187401008440989,1.08965475536248,9.81779040957773,1.9883942040121,-0.0143941512014768,1.06651701807847,9.86972426225889,1.99682193390152,-0.0141077514236877,1.07735399539353,9.81069411408127,1.99846717185073,-0.0141569065315012,0.0364543555277139,0.050740626398693,0.0107182267731328,0.0157778492477275,0.0752383510279116,0.175562095831622,0.0246985051397391,0.033613155841086,0.0659022267941582,0.13963691330415,0.0235594543978636,0.0335070183417528,0.0667745087927681,0.147294975207459,0.0235084497015804,0.0335744826234836,0.290179967880249,34.0956954956055,0.282083034515381,27.3335711956024,0.0113375186920166,0.0490539073944092,0.00494146347045898,0.0177867412567139,107.032751321793,28.7482485771179
8000,0.8,8,8000059,0.993099738853819,10.0096061035347,1.9995069239602,-0.0180726115443942,1.0032208544827,9.83393269374663,2.00821360050852,0.0127747058660331,0.928170074069459,9.91092269401946,2.02401536309706,0.0130167059808033,0.940762241336916,9.88645724454048,2.02236324760378,0.0131855686754136,0.0376304939558962,0.0494717506435057,0.00520569552557776,0.0157938769677534,0.0807953109530736,0.17976175291401,0.0123752677744895,0.035173280851795,0.0641373741301519,0.130312165449259,0.011600744901808,0.0350418177365486,0.0658733657570796,0.136130950948706,0.0117352950907016,0.0350556804021088,0.34359073638916,29.397399187088,0.350599765777588,20.3945143222809,0.0160045623779297,0.0488731861114502,0.00485944747924805,0.0161585807800293,201.956296682358,53.9157292842865
8000,0.8,2,8000060,0.999869809450504,10.0246606757292,1.98996979418716,0.00881789635632141,1.02387692219475,10.0013529974582,1.97449342364118,0.0309108582544511,1.02789053100338,9.98444692761154,1.97315132283669,0.0310677143192106,1.02671321276745,10.0028671482615,1.97027698438476,0.0303588432263152,0.036500725048717,0.052184245034232,0.0261583496061569,0.0160884620445552,0.0732304922515602,0.168946224904797,0.0619946503488258,0.0363739745654958,0.0680867833218783,0.142854382735306,0.0601118009593156,0.0363465649896042,0.0684454682915376,0.142792124290419,0.0605559785803929,0.036300949948392,0.228650569915771,19.6450963020325,0.273670196533203,8.63538289070129,0.0113525390625,0.0489842891693115,0.0120890140533447,0.0108816623687744,48.0031192302704,15.8546023368835
8000,0.8,4,8000060,0.993513883141724,10.0080650864646,2.00559476069974,0.0107506330513127,1.06867152677652,9.87532292755738,1.98892017897172,0.0479888998225355,1.06293275145253,9.88464839366662,1.99134677740169,0.0489445757523052,1.09629458905514,9.83187456837497,1.97795412461501,0.0482419652947522,0.0374300306756152,0.0513398037000197,0.0109910307874106,0.0161823383639575,0.0783108975306833,0.170195613714908,0.0267194900716582,0.0377301050095216,0.0692261970442789,0.136414188191026,0.0253077107900156,0.037629296543328,0.0737463790820786,0.144925746468175,0.0265767724092807,0.0376713535947571,0.301654100418091,45.247407913208,0.30387806892395,22.937840461731,0.0193817615509033,0.0495536327362061,0.00489616394042969,0.0104014873504639,81.8094100952148,28.7673861980438
8000,0.8,8,8000060,0.983843367351299,10.0032646325545,2.00498708702541,0.00846821814037855,1.02187778596821,9.92898131271949,1.9980227210398,-0.0241337866715797,1.00515283398166,9.95285152932218,2.00105224068906,-0.0244199607510744,0.985106450374208,9.95851420258907,2.00612577605055,-0.023934298778692,0.0372105758735174,0.0497337205767847,0.00525580678173128,0.0161729725347719,0.0763746804920572,0.164522315105264,0.0118669078490946,0.0378112829302287,0.0630826911292582,0.124857287999263,0.0112167830033745,0.0377211039725286,0.0635253357525048,0.128503011462835,0.0112420551350958,0.0377194926340234,0.348636865615845,25.8274149894714,0.368808031082153,39.3704340457916,0.0155608654022217,0.0484452247619629,0.00496935844421387,0.0105578899383545,164.800070047379,54.0238888263702
8000,0.8,2,8000061,1.00872982183104,9.98953381318893,2.0010803052039,0.00424696827358818,0.957784741168654,10.1280574635988,2.03526769266173,-0.0032916258341283,0.965533584870449,10.1041949588117,2.03298015784734,-0.00364049998917446,0.971664305045275,10.0918385577243,2.02720453525645,-0.00397771186562092,0.0360515865496676,0.0511444520007863,0.0262199188914098,0.0159584917373934,0.0740810524835436,0.170642334319343,0.0625676776298667,0.0352105554332229,0.0686473265260666,0.142799427887028,0.0606182785861653,0.0351348023365689,0.0692874413278907,0.145188515146925,0.0610158480688558,0.0351424370295156,0.241060495376587,18.969375371933,0.296313047409058,9.18557906150818,0.0165674686431885,0.0493271350860596,0.00492739677429199,0.0104246139526367,48.2149310112,15.7498662471771
8000,0.8,4,8000061,1.03421955753462,9.92922559012431,1.99954597693753,0.010426602661332,1.07709975853534,9.82959420044843,2.01023709657809,0.0199360464234227,1.02525612354305,9.93107056268723,2.03064747863757,0.0193451677848927,1.07052844894282,9.81064364035359,2.01767574851101,0.0193449077430958,0.0369579151308471,0.0505922601472422,0.0108809204812997,0.0159074808310849,0.0758399779972881,0.172810183569985,0.0250957879629043,0.036023972138932,0.0655144255835738,0.133853341547061,0.0235862076115035,0.0358663218707939,0.0682857043575815,0.145558529153996,0.0240315535442151,0.0359983629361984,0.270238876342773,36.3613822460175,0.300282955169678,32.3665390014648,0.0117452144622803,0.0505337715148926,0.0128529071807861,0.0106699466705322,107.174628019333,28.4351150989532
8000,0.8,8,8000061,1.03041749202288,9.93072437323957,2.00048445393322,0.0105577592277923,0.999857083040849,9.95131674741502,2.0082894405737,0.0320721966994158,0.953226217973126,10.0372570999912,2.01607795378753,0.0318137346187399,1.01524255277951,9.92799466167423,2.00570404291151,0.0318594172173599,0.0377601960942196,0.0504905773902978,0.00525422790134785,0.0158995376248949,0.0799818722004691,0.174719291331139,0.0122907306526067,0.0360972842359097,0.064057341730243,0.12689445053183,0.011686670908154,0.0359250783738342,0.0688163494454119,0.138696329055902,0.0121270071191119,0.036068634699202,0.358232736587524,22.3990249633789,0.367588996887207,18.6191337108612,0.0176489353179932,0.0491547584533691,0.00485324859619141,0.0104160308837891,201.062241077423,54.349396944046
8000,0.8,2,8000062,1.03738321487874,9.93413593704306,1.98630469679725,0.0113191314993423,0.998916481426229,10.0555330322263,2.0457980016612,0.0103844435763722,1.00488083639046,10.0359915517641,2.04316020692988,0.00989414717304693,1.01798916731036,9.99252810890148,2.03877855557006,0.0100313556390476,0.0364349440381857,0.0522754622956261,0.026011283966409,0.0161483976799448,0.0754417701703904,0.174704466954096,0.0614450611120354,0.036002446998231,0.0704713976166598,0.149070035106764,0.0599896095110202,0.0359435175541107,0.0713411118070909,0.153683552240508,0.0601985143975067,0.0359831775838388,0.251415491104126,10.6748065948486,0.293960094451904,8.26197528839111,0.0119144916534424,0.0538215637207031,0.00488495826721191,0.0102283954620361,48.4912602901459,15.5831546783447
8000,0.8,4,8000062,0.991473323758678,10.0420180771783,1.99146590371056,0.0186203324410607,1.00215441961599,10.0603098925891,1.97335348711826,0.0775583659586414,1.00029037128439,10.0697170075937,1.97334919153988,0.077804229705414,1.02113384048064,10.0185423821296,1.96699955126885,0.0780026559257358,0.0378439155175331,0.0524675959909979,0.0110663991302505,0.0161589608487322,0.0807133737469683,0.187642775929331,0.0270082699547327,0.0382650056939104,0.0709990147292221,0.151623688542475,0.0259568708296966,0.0381705803696601,0.0725754429442733,0.156854271873921,0.0262927932929035,0.0382278146343536,0.293223857879639,54.9500548839569,0.303390264511108,23.0517508983612,0.0118358135223389,0.0549917221069336,0.0121841430664062,0.0102193355560303,82.5677094459534,28.6514844894409
8000,0.8,8,8000062,1.04137548235231,9.93613162805342,1.99748825779028,0.0169297405147854,0.985514042691698,9.94025139863567,2.01785713240776,0.0303657807937083,0.984237522504702,9.95420571840021,2.0177021663911,0.0308044620937797,1.01668288590434,9.92017555621262,2.01114087989525,0.030527485942788,0.0387935549886778,0.0522078103134718,0.0053024051869603,0.0160528324779212,0.0845852197905028,0.18178734868939,0.0129178417224662,0.0355560190028539,0.0695152368685945,0.136643966215369,0.0124039602895291,0.0354372791539648,0.0708824712367536,0.139558471030808,0.012403040007926,0.0355167154870132,0.347567558288574,25.3480091094971,0.371678352355957,22.1326503753662,0.016244649887085,0.0493535995483398,0.0116560459136963,0.0099489688873291,165.148779392242,53.8125536441803
8000,0.8,2,8000063,0.938904163651046,10.078699199641,2.02404657114638,0.0201481570009422,1.0422691034233,9.72139396820604,1.98614527289854,0.0168080275491045,1.00551036962061,9.84371062003821,2.00536187310629,0.019816858509166,1.04348891389762,9.71382741895244,1.98605312913469,0.0186153594826758,0.0368085336524291,0.0527731382738511,0.0262380920367111,0.0156465039279504,0.0787935953264297,0.191547245354854,0.0636852299022477,0.0355405030573915,0.0699862923594101,0.149940601629111,0.0606204834813453,0.0352744039598249,0.0720227400227769,0.160345399164185,0.0614762163230941,0.0354914744732521,0.2328200340271,18.7469778060913,0.287648916244507,9.06808185577393,0.0195300579071045,0.0493595600128174,0.0050208568572998,0.0104522705078125,58.9232454299927,15.9383807182312
8000,0.8,4,8000063,0.953411546869205,10.0398774349906,2.01112841765985,0.0147181191959466,0.885329748554139,10.2532370698585,2.01872568837942,0.0272320874843569,0.901210265191205,10.2204981470011,2.01300118034042,0.0268625238830457,0.887726078309926,10.2051829960707,2.02431171399604,0.0265468983640374,0.037512249741314,0.0513313274151165,0.0110055628108289,0.0155971756632451,0.0785601805943,0.172558721329776,0.0260859379764092,0.0351495434095442,0.0713752050344616,0.145589801275588,0.0250502793733288,0.0350873813738416,0.0712098895494927,0.151710497872376,0.0246682390862186,0.0351406063117032,0.331853866577148,47.1709752082825,0.29869556427002,18.9499011039734,0.0118529796600342,0.0544934272766113,0.00502824783325195,0.0107414722442627,87.4493985176086,28.6571559906006
8000,0.8,8,8000063,0.9569624556964,10.0572686528381,2.00070906979945,0.0126928144136815,0.856471179367486,10.3267491628939,2.01073628167809,-0.00587002317931468,0.918088527876607,10.2024816546795,2.00115838246536,-0.00518289601976136,0.824268056432568,10.2903202784985,2.02143034549676,-0.00604872429597567,0.0378454596285013,0.0510874992290844,0.00519032359520158,0.0156139519826976,0.0769528749814995,0.183236831902404,0.0117019364861701,0.0372591015387462,0.0647822370938776,0.14577909727202,0.0115285489909134,0.0374160488092405,0.0687755748113012,0.16929012222347,0.0116277845563045,0.0372422594332214,0.341595411300659,27.6312267780304,0.385658979415894,19.3470587730408,0.0177035331726074,0.0492668151855469,0.00479865074157715,0.0101087093353271,202.395041465759,54.0475075244904
