"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,8,7000048,1.05164795650762,9.91480234001559,1.99483717489429,-0.00529066846198681,1.00699143035938,10.0101089820168,2.00751848037443,-0.0164735624343024,1.00162021059087,10.0156076897975,2.00893347448018,-0.0163684188115593,1.04393217177454,9.9400909870491,2.00177931194285,-0.0163444497365307,0.0368252172124081,0.0498744764379494,0.00513764634703138,0.0155565279001823,0.0780038508824646,0.175017359921606,0.011855684123186,0.0351434025183746,0.0638124332443744,0.131840760164442,0.0112995310825168,0.0350581149808457,0.0682844579274635,0.146788878338189,0.0115880171733497,0.0351875934641059,0.33788537979126,25.724071264267,0.351813554763794,15.7562918663025,0.0123417377471924,0.0556278228759766,0.00491809844970703,0.0176291465759277,150.158756494522,50.3698670864105
8000,0.8,2,7000049,0.968478742629166,10.034986623047,1.99225280917167,-0.00293364555528083,0.999654024350865,10.0076804409849,1.986196240605,-0.0380689852955712,0.997421297350981,10.0225887900848,1.98629185010369,-0.0385438877131686,1.00330671648551,9.99657149176718,1.98899041555641,-0.0386086439505946,0.0358976538266129,0.0519778854965446,0.0258073899833262,0.0157170500600302,0.0735684970074763,0.169096135058648,0.0614370275528041,0.0337293806605143,0.0678135346961582,0.140937037572113,0.0595438770470578,0.0335866925781114,0.0680628941444206,0.143707700642469,0.059178412616636,0.0336414241555516,0.239944696426392,18.4357452392578,0.276095151901245,5.72352719306946,0.0118536949157715,0.0493392944335938,0.00486373901367188,0.0180912017822266,44.0595796108246,14.7842874526978
8000,0.8,4,7000049,1.00283620607393,9.93357106162161,2.00760261943173,-0.00897204691485971,0.990296150718627,9.92770808137195,2.00199168115132,0.00429600063059812,1.007739483081,9.91783287881825,1.9924645474893,0.00449777932515124,1.01166951602159,9.9222003754975,1.98968300262491,0.00437223966364822,0.0365107531305914,0.0502683711963817,0.0108374820220094,0.0156885831251332,0.0787581087491641,0.176111726645653,0.026070017494594,0.0342048735343529,0.0709887704254753,0.14309208568124,0.0251843355287484,0.0341233324186494,0.0738986141968641,0.147719981879057,0.0261369559689936,0.0341188243702322,0.273932933807373,26.038982629776,0.331627607345581,24.9214634895325,0.0170550346374512,0.0487165451049805,0.00492024421691895,0.0105090141296387,79.3990712165833,26.633748292923
8000,0.8,8,7000049,1.01948459016623,9.94741705461139,1.99707900252677,-0.00952185159133456,1.06974824728243,9.88344150534739,1.99218217639986,-0.0102310985391952,1.04362312820162,9.95020590439894,1.99535086783205,-0.0106379216158288,1.06010630941613,9.90302393144952,1.99369011087814,-0.0104503757034155,0.0372722430472267,0.0500501778900095,0.00518847995540016,0.0157071428139427,0.0746774662697522,0.165581650380714,0.0118316149665653,0.0333195052154961,0.0618615379428786,0.123799297455015,0.0114645636561941,0.0332027281843541,0.0629773801592888,0.129105320544777,0.0115145779024694,0.0332541623187631,0.352811813354492,22.1275780200958,0.366212606430054,27.055517911911,0.0185050964355469,0.047865629196167,0.00492429733276367,0.0106644630432129,182.00254201889,50.1617298126221
8000,0.8,2,7000050,1.02290769549004,9.97618963506212,2.01372605865911,0.00250734544162604,1.02419044552883,9.91267394401116,1.99810324240232,0.0221441206008291,1.02191186548,9.91783746736115,1.99585195483888,0.0225916099648505,1.01994111792667,9.92032521710912,2.00275716002293,0.0221516667152808,0.0354463655702521,0.0511326743459137,0.0254402304368592,0.0158549516384916,0.070022142842314,0.166423156613304,0.0603550230256037,0.0339032423123592,0.0647573496092159,0.139137731390763,0.0586878315454167,0.0338352479939722,0.0645971294765294,0.139667532151364,0.0582211219038141,0.0338446722628191,0.235730409622192,17.2272841930389,0.285321712493896,8.59916138648987,0.0165135860443115,0.0493564605712891,0.0049893856048584,0.0104596614837646,41.2509360313416,14.9290359020233
8000,0.8,4,7000050,0.992850072369662,10.0009779857114,2.01335366085095,0.0009000776459541,0.944006746585192,10.0744958288585,2.04497848700108,-0.00939980198738253,0.917794084219034,10.1240709531014,2.05474509783037,-0.0092742417581694,0.93799787567884,10.1154650661429,2.04398943857785,-0.00931045178847973,0.0373307624428749,0.0512681464421088,0.0111435355817575,0.0158890872786626,0.0780476291625483,0.181351685192251,0.0257718763717741,0.035130214533638,0.0688205862872949,0.147173163262495,0.0244822181034264,0.0350769400618483,0.0710625948933277,0.14862061672761,0.0250909777667855,0.035022656841138,0.303453207015991,29.2353777885437,0.307414293289185,16.3329961299896,0.0170211791992188,0.0505242347717285,0.0049436092376709,0.0104267597198486,96.7821164131165,26.8369302749634
8000,0.8,8,7000050,1.03533839791544,9.96505576824586,1.99861373806539,0.000540947283624039,1.09901666322938,9.8769828855411,1.98699609303641,-0.0652337919766443,1.04781384313589,9.96377513082047,1.99584335021022,-0.0645913961093994,1.05263169541553,9.95733374719182,1.99517912809339,-0.0646021931164552,0.0373733924098773,0.0508218840280686,0.00512142264553236,0.0159448589569312,0.0747762854667414,0.166596432945593,0.0111580891264071,0.0357919416255162,0.0611378847206369,0.125506457527701,0.0107551345879473,0.0355935219740994,0.0623634939650078,0.130606828124079,0.0107244899961087,0.0356140143832568,0.357870101928711,21.6284196376801,0.356254577636719,14.9877479076385,0.018237829208374,0.0490882396697998,0.00484681129455566,0.0103418827056885,183.025136470795,50.4300811290741
8000,0.8,2,7000051,0.970718389311401,10.019913349413,2.04605485718466,-0.00143705793000336,0.994676340250477,10.01493821084,2.02752361189492,0.0200929346630642,0.989877843398695,10.0370119173344,2.02739352113497,0.0193097042481628,0.997968096893389,10.0169714507882,2.02264476961645,0.0188912671387071,0.0365113458258589,0.0522625014017169,0.0261797687994308,0.0159956708754841,0.0766025206632954,0.173132821538943,0.0641367827816593,0.0364470727074697,0.0710858175848035,0.144868092114491,0.0623185879183709,0.0363581209355995,0.0718633057310673,0.14765680987383,0.062785347297056,0.0363618204980425,0.238557100296021,23.4412541389465,0.30925726890564,8.58639311790466,0.0174119472503662,0.0491127967834473,0.00476884841918945,0.0100753307342529,44.1217098236084,14.7567570209503
8000,0.8,4,7000051,1.04246177901717,9.94600915192792,1.9941020865173,-0.00619663403349771,1.09791353596967,9.6381760406875,2.00607739208761,-0.0453554464614322,1.03901443836798,9.79531000834745,2.02253790662885,-0.0447814188052384,1.08209504885407,9.70039278538523,2.00780514107001,-0.0454509251452622,0.0366230665134094,0.0510593129253208,0.0108215114249884,0.0160699559282587,0.0746231918674597,0.174658695707541,0.0242227862847297,0.0348712115638126,0.0635416775812571,0.131908184307312,0.0230192885226614,0.0346735622305443,0.0659996605077591,0.139071802650214,0.0235205627654096,0.0347636085198838,0.2965247631073,48.0059494972229,0.306088209152222,7.78119730949402,0.0181982517242432,0.049227237701416,0.00500798225402832,0.0105578899383545,97.2336273193359,26.8276839256287
8000,0.8,8,7000051,0.995798777574783,10.0257020100522,1.99999926867307,-0.00547659195564048,1.03158797202911,9.87726520089707,1.99502528830159,0.0217443503493077,0.982237877106918,9.95149243386791,2.00448504220146,0.0220529075098046,1.08284238805456,9.76355763622456,1.98852712939178,0.0221352233604476,0.0372061375468849,0.0498880880609585,0.00517514020721972,0.0160896262662541,0.0819575567234474,0.181939053140816,0.0123392085509511,0.0373750003201038,0.0635067273232099,0.129545816671698,0.0111576034366974,0.0371877868805843,0.0726604147934867,0.153018989205021,0.0119542406883399,0.0374108791387572,0.380504131317139,30.5345644950867,0.380834341049194,26.0266973972321,0.0161926746368408,0.049252986907959,0.0121104717254639,0.0107574462890625,181.841661214828,50.1616296768188
8000,0.8,2,7000052,0.993834859017561,9.98774131609353,2.02922469959003,-0.0379029858899099,1.13400869345536,9.69132460743721,1.86940681676786,-0.0272102736640832,1.10754657926686,9.7770856916146,1.88259285038834,-0.0257762459358923,1.11607163464175,9.76077452346909,1.87465593971292,-0.0266849728354605,0.0358145189417597,0.0514760305245824,0.0256039301823136,0.0155305207895939,0.0724217193964414,0.171129953469814,0.0607347415635341,0.0331525242118256,0.0655743104082376,0.137808444451983,0.0583221950642104,0.0329681856558368,0.0663008700828098,0.139970275156018,0.0588785441408913,0.0330001732071493,0.237251758575439,16.8410332202911,0.279493093490601,5.82936406135559,0.0189182758331299,0.0490057468414307,0.00494885444641113,0.0105705261230469,53.6308517456055,14.7840847969055
8000,0.8,4,7000052,1.0445721181589,9.95342818865291,1.98810872835523,-0.0370899386392046,1.05713971434385,9.84207165269898,1.99662614647674,-0.0178553752571093,1.04566027724559,9.86957043980878,1.99992023762465,-0.0177830345502438,1.06592633114148,9.86703388003382,1.98851208120771,-0.018194151598846,0.0367832340850949,0.0504937085270863,0.0107087809296005,0.0156287158556546,0.0790246962213233,0.176174426943225,0.0257095808085532,0.0335289534387275,0.0696045471601237,0.140562880945973,0.0243481273616557,0.0334399202989747,0.0737854525335276,0.146921237274347,0.0254468296942894,0.0334133923070681,0.273487329483032,28.9796171188354,0.327057600021362,20.799968957901,0.0171692371368408,0.0484356880187988,0.00484156608581543,0.0101957321166992,79.5072934627533,26.6553876399994
8000,0.8,8,7000052,0.933725602352352,10.0867979274399,2.00765162477923,-0.038634269623341,0.857688999309558,10.1760216443897,2.01705166250705,-0.0620709042829527,0.868546073247046,10.1892084744443,2.01303602502357,-0.0616969247953482,0.915189084634591,10.1249268304734,2.00431819299379,-0.0609857921700055,0.0367789679042077,0.0503704050054175,0.00502422110991878,0.0156364954699188,0.0781166395356393,0.175218696647781,0.0117011750422855,0.0363289639861578,0.0646582206295984,0.134282951246546,0.0111982392472159,0.0363154172605245,0.0700484177505915,0.144097970194814,0.0117209866914147,0.0364206425934069,0.35094141960144,25.9588460922241,0.356956958770752,14.7535953521729,0.0174143314361572,0.0488145351409912,0.00480985641479492,0.0103483200073242,149.714604139328,50.6057505607605
8000,0.8,2,7000053,0.957339117190082,9.9896537374985,2.05357470163418,-0.00373460037372208,0.924319830180061,10.050386931534,2.04096013000305,-0.0045188275433467,0.923773014427843,10.0588407596072,2.0387234754372,-0.00506511881575249,0.937008840488559,9.99920552571059,2.0391000959859,-0.00444391696933305,0.0353361248765497,0.0511996742370007,0.0253739272940467,0.0155422131563551,0.0744752942405293,0.17908754398998,0.0619356189575091,0.0350081485882986,0.0685295546581119,0.148769296123952,0.0600997298310464,0.0349252669184121,0.0691361323393984,0.154881108302246,0.0597126007381911,0.0350113912755108,0.257560729980469,17.9004180431366,0.273730278015137,8.80775904655457,0.0181519985198975,0.0489423274993896,0.00489997863769531,0.0104024410247803,44.0817914009094,14.7702503204346
8000,0.8,4,7000053,1.01512554390753,9.94006479117205,1.99660333173773,0.000605521817577242,1.03159304519269,10.0844275184172,1.96811031675701,-0.0247961382550665,1.04615885749788,10.0514196182269,1.96387220328652,-0.0249525550289003,1.04837692045119,10.0467256502396,1.96369295445224,-0.0252290386989857,0.036713724993131,0.050560163789116,0.010949670239029,0.015636649275027,0.0758494336586487,0.168154891560521,0.0256178377475136,0.0342383239663562,0.0687465661384903,0.141020813852284,0.0246857523948596,0.0341973161733639,0.0693633457432425,0.142855707996704,0.0248200296966968,0.034203488692648,0.29304575920105,41.2863109111786,0.27820873260498,8.20772171020508,0.0162467956542969,0.0488607883453369,0.00486016273498535,0.0105717182159424,79.3878901004791,26.8131306171417
8000,0.8,8,7000053,0.97421659559856,10.0205874634033,1.9988802422802,0.00605336327054287,0.982411892198557,10.0475082698503,1.99729833880101,0.0334135648154072,0.989357531257824,10.0424227990505,1.99581287100942,0.0336478498475326,1.05751912298225,9.96336260422722,1.98210990534583,0.0345161928639932,0.0377379178792323,0.0510517940917352,0.00521204521257422,0.0156334030729155,0.0814416079478175,0.179488348630856,0.012298530728193,0.0321945302730862,0.0654282149304679,0.133823218336738,0.0114522695714664,0.0321414339043816,0.0695622585862225,0.142586661498593,0.0117474915631853,0.0322702443697407,0.348598003387451,27.1834733486176,0.371255397796631,17.6379191875458,0.0161135196685791,0.0485448837280273,0.00497102737426758,0.010608434677124,140.780838489532,50.407895565033
8000,0.8,2,7000054,1.02072766022703,9.98118960551354,1.98599614494338,-0.00113472837656524,0.935234404563442,10.1890161126034,2.03928852748717,0.0263063824286022,0.938414825128206,10.1740408203449,2.03814598333343,0.026521440824555,0.934464213805407,10.1924238563485,2.04054537131001,0.0258602894302416,0.0359384688104781,0.0517075982365113,0.0259577924758821,0.0155780825398208,0.0732002570486459,0.168566384365712,0.0612041508757926,0.0343588342721474,0.0686429364402525,0.144294034696553,0.059680693277214,0.0342880558420224,0.0685657276508095,0.143886527285515,0.0595722143393423,0.0342770256856118,0.232073545455933,18.4428222179413,0.278995275497437,9.58387231826782,0.0171785354614258,0.0487964153289795,0.00503253936767578,0.0104377269744873,43.8218805789948,14.7109515666962
8000,0.8,4,7000054,1.0265641743049,9.96693450818042,2.00105692840464,-0.00222801515874785,0.965171781146062,10.1699493703159,1.99884716840674,-0.00117709105141409,0.97939087194102,10.1489781181384,1.99255199972145,-0.00133912478245675,0.990623511940212,10.1129317820334,1.99049309161175,-0.00140610831102183,0.0370090767417425,0.051244151854212,0.0106955019274742,0.0156631118529047,0.0779695933157236,0.171788337305251,0.025677493683126,0.0364650669660156,0.0708336450174324,0.144289585430563,0.0247758699368026,0.0364206671550921,0.0740449276034005,0.152450182930776,0.025527948448163,0.0364704897003985,0.270142793655396,26.5692303180695,0.307098865509033,8.42436146736145,0.0178687572479248,0.0535385608673096,0.00485610961914062,0.0106320381164551,79.1607234477997,26.8006782531738
8000,0.8,8,7000054,1.00646314369115,10.03235896012,1.99701427726766,-0.00109527518439964,1.03709262818022,9.91323382089165,2.0011036209964,-0.0172598495209621,0.953936848727394,10.020445817999,2.01707322003144,-0.0166141315497561,1.00207384792229,9.97604127019071,2.0072000468412,-0.0179532155289665,0.0375100683061845,0.0500307150903657,0.00515855714232681,0.0156795374745252,0.0782035308140098,0.171179325876111,0.0119074208170769,0.0362120422025897,0.0621881307301907,0.126009670899577,0.0112454090136035,0.0360455456355153,0.0659771279779778,0.131692416541449,0.0115329444228537,0.0360458529491839,0.346846103668213,23.6238059997559,0.40851354598999,17.3009090423584,0.0156686305999756,0.0532181262969971,0.00493168830871582,0.0104947090148926,183.230610847473,50.7452259063721
8000,0.8,2,7000055,0.953481994597841,10.0658992308602,2.01353802656183,0.0135190967927062,0.891021324478801,10.1611855627649,2.09154728075937,-0.0363492897622105,0.88661249655501,10.1768001908203,2.09366437880289,-0.0369131784718138,0.90314787059045,10.1189866082537,2.08601465856093,-0.036597436253924,0.0359428449789399,0.051831244794416,0.02590499307635,0.0156620481113765,0.072427504886493,0.167217654660183,0.0605079451718735,0.0350110275520168,0.0675127489683551,0.142091738196809,0.0588755375584531,0.0349137416734096,0.0685392034429316,0.14752782748433,0.0592303525906783,0.0349792654887203,0.236062288284302,17.5473849773407,0.273062229156494,5.65082168579102,0.0116972923278809,0.0558905601501465,0.00494003295898438,0.0104861259460449,41.6098434925079,14.9264855384827
8000,0.8,4,7000055,0.987529442392551,10.023294391373,1.99407270790787,0.0153036827543489,1.01313764069663,9.98439592303702,1.99216333749529,0.0380275257946702,0.983911712195069,10.0442048286843,2.00261880983597,0.0374508183355097,1.03877677422166,9.92358938241866,1.98428998042124,0.0380406517493234,0.0370818082527638,0.0512794590066959,0.0107554826054974,0.0157546792208211,0.079513265223899,0.182986488813985,0.0258808964977616,0.0337397804005054,0.0684803601308073,0.144246393538644,0.0239499847318464,0.0336552013574817,0.0720391286204256,0.154691580687986,0.0248627486239,0.0337433743906816,0.30350661277771,51.7500646114349,0.305424451828003,10.3583135604858,0.0176177024841309,0.0486493110656738,0.00484085083007812,0.0108354091644287,96.5706312656403,26.7500252723694
8000,0.8,8,7000055,1.04803355769679,9.91502420617298,1.99650674891577,0.0210339740747223,0.920978194107086,10.266650838079,2.01463398134337,-0.0361081724538383,0.93977318911351,10.2302336175474,2.01157203253842,-0.0367990298568026,0.982051620263048,10.1808518046265,2.00308468455198,-0.0366221211700425,0.0377868925934213,0.0504073129082933,0.00530052609224248,0.0157779117702741,0.0749350100235037,0.16571393817529,0.0120174473656631,0.0354118499997816,0.0648279487085994,0.131426412466651,0.0120652657788268,0.0353955187667439,0.0717028815302496,0.145122162728977,0.0126779086002152,0.0355428357101303,0.34067177772522,23.2427394390106,0.353823661804199,15.5336055755615,0.0179650783538818,0.0523672103881836,0.0107343196868896,0.0105605125427246,182.123888254166,50.4994246959686
8000,0.8,2,7000056,1.00633112293216,9.96618690821563,1.99830510615587,0.02121726735232,0.955142551313075,10.1335186748504,1.97249753588896,-0.0698823448739379,0.953206774210162,10.1376435029726,1.97653703231575,-0.0699277074246758,0.958738252783585,10.133606160317,1.96843856274669,-0.07060040444018,0.0366040583736049,0.0517475053258437,0.0267320087324392,0.0158492952935164,0.0756411731957386,0.175615771886032,0.0616204561819377,0.0358322906041865,0.0695740148048629,0.145686648292787,0.0593750429331885,0.0357475288165187,0.0703050945111662,0.147371393641188,0.060004894006402,0.0357411582919569,0.282415390014648,17.1425716876984,0.293974161148071,6.46198678016663,0.0161700248718262,0.0490288734436035,0.0048975944519043,0.0102643966674805,41.6893398761749,14.7893376350403
8000,0.8,4,7000056,0.995479352232023,9.96274253878923,2.00664799083555,0.0191640690709563,0.96851460619575,10.1983201765953,2.0119755167335,0.0257878433427808,0.971904523102543,10.1452870748991,2.01686293351266,0.0254532812986563,0.991238933618371,10.1494404710858,2.00526848686631,0.0243782143880109,0.0379162830058309,0.05093948029422,0.0111924193586745,0.0158639309589611,0.0758085395340395,0.175458547853101,0.0254423795878283,0.0355384420500059,0.0679741031108121,0.14659032625909,0.0244717822916843,0.0355382100293634,0.0730914775189473,0.15349230221343,0.025911527305094,0.0355122674388935,0.321737766265869,17.4618782997131,0.291172742843628,21.6710953712463,0.0118088722229004,0.0526039600372314,0.0112199783325195,0.0109357833862305,96.8983309268951,26.6755740642548
8000,0.8,8,7000056,0.979563345387921,10.011600837285,1.99942009025154,0.0189959029960944,0.965919067063267,10.0474148214897,2.00253873002727,0.0380723626394663,0.955574812875814,10.049579682916,2.00513058834342,0.0378993183175874,0.904965767916081,10.0831581379621,2.01665402691232,0.0389341887147502,0.0384783774602239,0.0508586204911256,0.00528293790374408,0.0159230897032101,0.0794010847093984,0.176212744928158,0.0124387482043209,0.0367342700903208,0.0649632311424604,0.130494447210006,0.0120190789064083,0.0366676630083604,0.0640570185717559,0.134187438082688,0.0120910054212044,0.0366722728447457,0.351393461227417,21.012086391449,0.397572040557861,29.3253567218781,0.0166020393371582,0.0519130229949951,0.00483608245849609,0.0102686882019043,150.300917625427,50.5100934505463
8000,0.8,2,7000057,1.03034071959862,9.94356478641231,2.00238933825819,-0.000787829182792107,0.936708270212962,10.0870868366592,2.11697945035562,-0.0024321488834114,0.935619759086456,10.0955316237457,2.11337594805536,-0.00271936317601839,0.968436727652985,9.98378278768733,2.09540121991519,-0.00182733220490585,0.0362507981245826,0.0519358729707729,0.0262976413728717,0.0157471341507275,0.0798903229030016,0.18751813300567,0.0668272941433621,0.0351570601624689,0.0726103955730194,0.15322558502397,0.0642054827629077,0.0350684444387262,0.0759185876983153,0.167072459508611,0.0659199069639627,0.0352169729901595,0.243761301040649,10.4415721893311,0.262799501419067,5.50758910179138,0.0182783603668213,0.0485963821411133,0.00479674339294434,0.0108132362365723,44.0820536613464,14.7934753894806
8000,0.8,4,7000057,0.955746893912648,10.0592461315674,2.01084231642806,-0.0023516806060371,0.935461671970829,10.1994460333499,1.9968865115656,-0.0119658620434898,0.96496865180284,10.1359015415428,1.98738741554289,-0.0124511052731319,0.989377493039541,10.0534282682415,1.98305848711162,-0.0114696403867418,0.0364192892348686,0.0500179292934323,0.0108046243106559,0.0158174711361265,0.0799899046560111,0.181401658852082,0.0258630615423573,0.0363263347667104,0.0715682710255812,0.149048819909833,0.0246418055710583,0.0362813087047073,0.0761318558283194,0.163955807400177,0.0256493325705791,0.0363792634421344,0.269681930541992,54.0745332241058,0.285077333450317,23.8179550170898,0.0116660594940186,0.0538811683654785,0.00489711761474609,0.0102341175079346,97.012761592865,26.6184849739075
8000,0.8,8,7000057,1.00775853444871,9.96860458540827,2.00313516367045,-0.0034578103124337,1.17718356037416,9.61320507989068,1.9835257971156,-0.0159822468545376,1.12485155231606,9.7419426426079,1.9906086301724,-0.0148449728634111,1.16354307845168,9.6250665248919,1.98696379277312,-0.0160699190997994,0.0368988682554072,0.0496971892971209,0.0051453127468251,0.0158419278545475,0.0766982023231705,0.170722314613463,0.0118900875901401,0.0354904840715583,0.0608324049388992,0.120525360055465,0.0112343425548883,0.0352286696425567,0.0700098898294765,0.142221046433666,0.0121041633653309,0.0353843301109717,0.340210914611816,28.0306122303009,0.350162267684937,18.9259462356567,0.016498327255249,0.0529663562774658,0.00501656532287598,0.01068115234375,183.055083036423,50.9144678115845
8000,0.8,2,7000058,1.02677360547076,10.0188632459846,1.9532709305581,0.0102128211487818,1.07233597266088,9.94684072855309,1.94066236560014,0.0497212493728782,1.0698204115205,9.95026233258307,1.94607376112721,0.0497190256926554,1.09824540738259,9.84812404442893,1.93418136045204,0.0503750082579422,0.036660046164697,0.0523813717163218,0.0261878789364228,0.0157238137838893,0.0745956811281202,0.176015420831645,0.0621001532514799,0.0346902229844833,0.0682974703385579,0.14486186167505,0.0597752729759633,0.0346136773997758,0.0699179920131879,0.154864862599324,0.0600964992659902,0.0347336982554276,0.241807460784912,19.4809174537659,0.270678520202637,8.98063135147095,0.0170538425445557,0.0539395809173584,0.00496912002563477,0.0107758045196533,41.6010134220123,14.7786962985992
8000,0.8,4,7000058,1.00143288665321,10.0148823289405,2.00356475938605,0.0106650297525201,0.973467005659797,10.0705229248958,2.02888790835286,0.0404096760799924,0.950172300429878,10.0816522547348,2.04296921873465,0.0400396830753649,0.987651220790085,10.007154598588,2.02975372695963,0.0401093375268015,0.0378437857936493,0.0515167042199418,0.0110242337953325,0.0156349048960266,0.0806451634095904,0.181844154225459,0.0264044582843742,0.0362036722238312,0.0700945383805988,0.143671453008665,0.0250876568451498,0.0361241015665092,0.0734054784480867,0.152629799299524,0.0259807333987824,0.0361928375026852,0.284525632858276,26.6751446723938,0.33770227432251,21.5135855674744,0.0174229145050049,0.0498561859130859,0.00479960441589355,0.010150671005249,96.9995744228363,26.7779676914215
8000,0.8,8,7000058,1.05350992890244,9.98421970459313,1.98894780186619,0.0131499140668525,1.12902088328846,9.80131589415933,1.98192097513732,-0.00752357485776598,1.07903202953551,9.88490946147284,1.99084464628921,-0.0062620774048023,1.06943349385315,9.87662272138896,1.99405396639304,-0.00603973203197871,0.0369941099593998,0.0506302122672218,0.0051347122584699,0.0156976705046186,0.0754911240106138,0.170943674607666,0.0116618504039789,0.0354530393205306,0.0612681435247911,0.126574657979948,0.0113230542006211,0.0353068990696008,0.062038948381664,0.130608647745802,0.0113922280285243,0.0353412142286027,0.347696781158447,34.1262016296387,0.357502460479736,31.4625885486603,0.0161855220794678,0.0520899295806885,0.0049595832824707,0.0104770660400391,182.504497289658,50.344318151474
8000,0.8,2,7000059,1.03209121656127,9.95386963370862,1.97577050963835,-0.0294532455075636,1.01511005358205,10.0294938125664,1.96918108581294,-0.0729714302290882,1.01283310225501,10.0348222017484,1.97196373106596,-0.0729407724000556,1.02521024823833,9.98565374812393,1.96863227845926,-0.0725603153239187,0.0349779497926053,0.0507249303073978,0.0253130208964775,0.0158171097920757,0.0700547656428003,0.171027140948954,0.0577892591129466,0.0354417162151064,0.0642694000025067,0.142955715997766,0.055822737898628,0.0353520246918677,0.0651727480913519,0.148954741625947,0.0558297927722377,0.0354347578926787,0.239463090896606,17.2488057613373,0.273025989532471,6.31333327293396,0.0166575908660889,0.0479693412780762,0.00491666793823242,0.0105359554290771,41.5338492393494,14.7215042114258
8000,0.8,4,7000059,0.983650358434221,10.0305220840022,2.00108817526222,-0.0225107419478941,1.00347575551131,10.041087086161,1.98483655189885,-0.0299623329933136,1.00044955855594,10.0311406793425,1.98825856376914,-0.0281643756821066,0.990285858387262,10.0680588356012,1.98997399250149,-0.0289517327070126,0.0369624114842559,0.0508369053217128,0.0109321164518962,0.0158339657566092,0.0749183512098649,0.169199660483625,0.0247012520867453,0.0347517886268289,0.0675133231085741,0.140842850043724,0.0236690500356211,0.0346880819061354,0.0672618847128278,0.138678205999122,0.0235692038231082,0.0346763092388596,0.272422313690186,26.7487032413483,0.292970180511475,22.4271013736725,0.0182664394378662,0.0491561889648438,0.00486207008361816,0.0106384754180908,79.0316271781921,26.6441793441772
8000,0.8,8,7000059,0.92854811652978,10.1093131784188,2.00462045048978,-0.0251957536291323,0.968346344706243,10.0133596823216,2.00216696460347,-0.0427479464195891,0.937133574490441,10.0695709902593,2.0073291845011,-0.0432365149011746,0.987168682944889,10.0366743894522,1.99605076184376,-0.0435035547527376,0.0370450807533312,0.0501461340151492,0.00511298068162469,0.0158617815207533,0.0751209371515308,0.16288374400193,0.0115922578441511,0.0367458057638113,0.0617843248936355,0.121989573761066,0.0111181097239304,0.0366331446558021,0.06427724011102,0.124581734964686,0.0112617096108724,0.0366894727820656,0.350208044052124,24.0346066951752,0.406416893005371,19.0627748966217,0.0154922008514404,0.0502021312713623,0.0116353034973145,0.0105257034301758,183.216659784317,50.4874942302704
8000,0.8,2,7000060,0.948955216781176,10.0533070118522,2.0512250196566,-0.0078881576817619,1.03359186828036,9.82810505731159,2.00763744040517,0.0598318514101143,1.02638558023862,9.85434830347797,2.01206223867374,0.0594321407906006,1.04488413629923,9.797148705897,2.0017383904658,0.0592258409636572,0.0368643407764562,0.0521655013146617,0.0261232905851085,0.0161937006889251,0.078429581322607,0.179819672221951,0.0654585796468654,0.0357598857672126,0.0715758012531089,0.146143010241408,0.0627604535740199,0.0356414391500405,0.0732613178558573,0.152786102862284,0.0637607480655597,0.0356986542861167,0.23476505279541,17.3906025886536,0.270552158355713,7.02226710319519,0.0168740749359131,0.0481336116790771,0.00491881370544434,0.0106422901153564,44.1249623298645,14.7081217765808
8000,0.8,4,7000060,0.967846632506151,10.048132271989,2.00964969633462,-0.0121191121024937,1.09585765510398,9.87283780363467,1.95752339521241,0.0257342093320524,1.06449240566552,9.94980830877397,1.96733739542404,0.0258329307573522,1.09131459810273,9.88045213718567,1.95996581747091,0.0256304445579221,0.0370247344200545,0.0514541631087351,0.010728267328561,0.0161153309850397,0.0779294479172785,0.179266576335147,0.0251598609388234,0.0369765108595373,0.0669217466073124,0.139951000822719,0.0234148673182335,0.0368426618041663,0.0686005625052334,0.146984817176585,0.0236781073343158,0.0369100299827707,0.270626068115234,28.3030097484589,0.293100833892822,8.0361635684967,0.0187461376190186,0.0480735301971436,0.00479745864868164,0.0106086730957031,96.4219381809235,26.6880452632904
