"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,8,5000025,1.01023250192465,9.97130490906585,1.99947052038718,-0.0221094318685788,0.971073864915812,10.1188553134754,2.00011929548216,0.0325634216273749,1.04517124345965,10.0137322757775,1.98667425059137,0.0324902017141902,1.04243293974451,9.99560682466242,1.9884875442019,0.0327007574061027,0.038108597003369,0.0506138427456712,0.00520130433941167,0.0157260801815969,0.080347930412369,0.177226747897923,0.0119544752446408,0.0366818203866041,0.0676125603541757,0.137721746924404,0.0115710001467345,0.0368012322589919,0.069023677694639,0.14295104104987,0.0116760894369085,0.0368083323711096,0.443855047225952,29.4209797382355,0.41655421257019,24.6029262542725,0.0191142559051514,0.0529565811157227,0.0055699348449707,0.0110800266265869,194.470634460449,53.2254974842072
8000,0.8,2,5000026,1.03261221492703,9.92931817401456,1.9994317175182,0.0168780210589834,1.05676290045602,9.74239481612285,1.97317365703064,0.0103139751439947,1.03283894597547,9.82315656022956,1.98466791439634,0.0109079006908093,1.07497259655022,9.68140445908654,1.96343386448445,0.0098804691346065,0.0365909517008717,0.0525137168073168,0.0261120803783602,0.0159962218906966,0.0766564069306757,0.178726268506582,0.0636803077801235,0.0386587369742627,0.0682651095164066,0.138569949994045,0.0607861497509962,0.0384499332275456,0.0725276395138569,0.15504167695002,0.0633058244421797,0.0386379416664448,0.339928388595581,12.0139915943146,0.360271215438843,8.25549578666687,0.0187919139862061,0.0521450042724609,0.0110266208648682,0.0108528137207031,57.0105695724487,15.5086133480072
8000,0.8,4,5000026,0.917037791287789,10.1080696214669,2.01982699207059,0.0113500519597793,0.794340806848371,10.4173826914456,2.03356851268216,-0.00222136391788777,0.802928660848928,10.3788604137552,2.03231631618553,-0.00136147995796582,0.811871695159624,10.3343574163458,2.03320972271524,-0.00128919821323519,0.0376280640725067,0.0516768800814716,0.0110278494973172,0.0159636821661737,0.0773699839151859,0.170077080659626,0.0266533586753886,0.0378677667827328,0.0707550694829697,0.14543637322182,0.0260108511897048,0.0378467870375831,0.0717167262375401,0.151824041317454,0.0261483436436717,0.0379202843754775,0.370903730392456,39.6930124759674,0.446613311767578,22.6928160190582,0.0213332176208496,0.0519564151763916,0.00538063049316406,0.010495662689209,84.3288776874542,27.7821023464203
8000,0.8,8,5000026,0.97798315064236,10.0422705191564,1.99925645764175,0.00740573748699588,1.06122300279822,9.91225645036784,1.98340064337924,-0.0115538238392746,1.04816490728546,9.95233359346432,1.98477948929917,-0.0122667596328428,1.05177883707222,9.94542096345742,1.98444928186741,-0.0129996428682141,0.0376208428824304,0.0506546877010108,0.00526669868658793,0.0159087516710916,0.0775194112172677,0.175353801556006,0.0119633399487613,0.0385805486034249,0.0634182109486885,0.131325656021593,0.0114894059265774,0.0384560802259902,0.0703179393281124,0.145246888016821,0.0120441468612092,0.0384472156725946,0.443864822387695,25.3516793251038,0.441230773925781,25.8028674125671,0.0189175605773926,0.0515971183776855,0.00528478622436523,0.0107245445251465,189.614919662476,52.3293693065643
8000,0.8,2,5000027,1.00715395675831,9.99382951175884,1.99713593582881,0.000523199203445465,1.06410257241813,9.9066570005764,1.96309851152229,0.00159542099148011,1.06063552128854,9.92590345226927,1.96452562098259,0.000985833482377569,1.07739093568818,9.86816033261592,1.95925135181707,0.000998927189159501,0.0353033637258419,0.0517709690549046,0.0255440675329329,0.0157342128480089,0.0745287599527281,0.174776429064026,0.0616635566018281,0.0349744073943344,0.0687653957328337,0.145764861436983,0.0596438257806278,0.0348258854168244,0.0697422648273713,0.151013019764906,0.0599374710639828,0.0348890525041803,0.32453727722168,18.1854453086853,0.367575883865356,11.773645401001,0.0136857032775879,0.0573582649230957,0.00540995597839355,0.011101245880127,45.5679695606232,15.1249265670776
8000,0.8,4,5000027,0.933368476795691,10.0951754465635,2.01519688512585,0.00274815691089369,0.841437463037063,10.4068780991308,2.01730803796206,-0.0424456689748521,0.861728189513882,10.3798915177456,2.00753200210649,-0.0422414879355182,0.875035451510809,10.3610275235706,2.00215267654452,-0.0426651808000182,0.0368567001706975,0.0520434353051251,0.010797339120183,0.0156273006697595,0.0733882532896726,0.166283314130518,0.024054209228535,0.0348055846026235,0.0674436697532584,0.142635982450029,0.0233414469104289,0.0347717997373981,0.0716680542205934,0.152285678697891,0.0243143985523253,0.0347983255645446,0.383814811706543,37.9119646549225,0.398077726364136,7.85562777519226,0.0207700729370117,0.0526115894317627,0.00540733337402344,0.0113766193389893,82.0117700099945,27.504004240036
8000,0.8,8,5000027,0.998481802602528,9.98759882801047,2.00376715205836,0.00206000054118843,1.03964539520515,9.93971561867881,2.00131522581694,0.0320182236850101,1.09088498009124,9.86623810604136,1.9917548715814,0.0332737005815357,1.04496092267898,9.89623968247637,2.00261177177235,0.0327470256648073,0.0379377485831616,0.0510943830469233,0.00518575614110985,0.0155909968490727,0.0808585847222004,0.182543634450105,0.0125266128169574,0.0353410544220281,0.0679600520841907,0.140293878329455,0.012230448899517,0.0353856355300698,0.0688206635810158,0.146775632327739,0.0122920774933197,0.035319416440913,0.440494060516357,26.5266511440277,0.423884391784668,24.8672397136688,0.0193889141082764,0.0518062114715576,0.00530171394348145,0.0108191967010498,190.825438976288,52.3486330509186
8000,0.8,2,5000028,1.02533656638899,9.96025444282978,1.97938050443631,0.00576330920111831,0.839336176696403,10.4146049896522,2.08048085489897,0.00451519836062653,0.860241924849214,10.3455658126845,2.07167449717554,0.00474282966420713,0.874811117429473,10.2895544259613,2.07248220746643,0.00511818861357219,0.0357455238162618,0.0513846632702934,0.0259207841331011,0.0161613790332747,0.0746254088868925,0.176569005084803,0.0612559287875788,0.0352323498995854,0.0699605285084565,0.152512173278439,0.0597198687144143,0.0352011403272489,0.071115163205679,0.160067045564116,0.0596024921963926,0.035250085607892,0.313186407089233,16.1462535858154,0.37382698059082,6.04963517189026,0.0213520526885986,0.0520148277282715,0.00539278984069824,0.0110218524932861,55.5235192775726,15.4583051204681
8000,0.8,4,5000028,1.06173403576993,9.91371709784064,1.98677160159232,0.00530852264373096,1.12271038756277,9.85926036031176,1.96835093696682,-0.00614464572252177,1.11792883486668,9.8874693760775,1.96787027679125,-0.00626909726735957,1.12308879636563,9.86819328805516,1.9675760717412,-0.00653927531024055,0.0374644726002962,0.0508514011154671,0.0110731776718782,0.0160979688269408,0.0777619380825988,0.175825799950673,0.0260833667057988,0.0354337916032024,0.0688413433045278,0.140396431447036,0.0248146282097074,0.0353499172906615,0.0714310866049292,0.146683979696938,0.0255236138927349,0.0353778497934475,0.373249053955078,27.0513796806335,0.397307157516479,32.4422690868378,0.0176436901092529,0.0516006946563721,0.00540781021118164,0.0109014511108398,82.0222992897034,27.5325005054474
8000,0.8,8,5000028,1.0352168176858,9.93909612764714,1.9976704859683,0.00290003581306022,1.02528234268512,10.0372962026557,1.99654709614599,-0.00135236341444791,1.05388172740498,10.004402990786,1.99084542897182,-0.000448370655675448,1.10963608643368,9.91046465302643,1.98149385271772,0.000178202219396824,0.0377297716811309,0.0505930185799322,0.00526013893216324,0.0161265258180554,0.078574004705489,0.171580156456886,0.0120816006931156,0.035660797013117,0.065746765938016,0.128762842624738,0.0116068889658142,0.0356079591484934,0.0735898451437182,0.14839070891331,0.0123380630405845,0.0358277346142812,0.449507236480713,24.8460142612457,0.415481090545654,13.277500629425,0.0140109062194824,0.056403636932373,0.00532317161560059,0.01641845703125,189.95586681366,52.1075775623322
8000,0.8,2,5000029,1.01781558003927,9.94825425625449,1.99995463907009,-0.0264274464154496,1.01531014831251,9.97104792831763,1.94791008470343,-0.0252343493120257,1.01054102141748,9.98864103245744,1.95051666105651,-0.0260280592429576,1.01594623898126,9.96495242447144,1.95236359933641,-0.025989810376938,0.0352995856309319,0.0503674482417057,0.0255456353081477,0.0157896300687695,0.0712357398723916,0.171086729756136,0.0587206977997841,0.0339110782200379,0.0654500409589571,0.142320690415264,0.0568588095399577,0.0338212510014625,0.0657144975650443,0.145076988522732,0.0566172352785928,0.0338521242035457,0.32600736618042,17.2047808170319,0.342881917953491,8.57100653648376,0.0143270492553711,0.058647632598877,0.00547266006469727,0.0113277435302734,45.3617668151855,15.2098124027252
8000,0.8,4,5000029,1.04150514713144,9.9408040428986,1.98434019043973,-0.0243904161714025,0.958589852855405,10.183559702554,2.00444625313619,-0.0178936832931289,0.974399828808053,10.1480685761695,1.99943613085855,-0.0177826829930833,0.965216258750408,10.1570122991727,2.00400367653358,-0.0177758377038757,0.0369346898604104,0.0505328471785916,0.010846002328859,0.0158320060074194,0.0769504682027383,0.170499220331346,0.0254852905016315,0.0357692517144882,0.0703701512543576,0.144853971475332,0.0246653403753661,0.0357058693249187,0.06980760656336,0.145070537802317,0.0244076456116501,0.0356934109625457,0.370146036148071,36.3334653377533,0.361449480056763,24.7430963516235,0.0191731452941895,0.0514595508575439,0.0052797794342041,0.010887622833252,82.4364285469055,27.6128871440887
8000,0.8,8,5000029,0.958928268817429,10.0349599821621,2.00301165292206,-0.0254494392472404,0.994407759379445,9.9718327917631,1.99899900038968,-0.0430323723156314,0.999951634736293,9.98701945339071,1.99672684750571,-0.0426087773485965,1.00810935063955,9.95959472957882,1.99601394533273,-0.0426690086058033,0.0373435639923102,0.0504668771062274,0.00513733145385107,0.0157989943208709,0.0792155645812236,0.171624537267457,0.0118658228351142,0.0345211954512614,0.0650811504269312,0.129862142759477,0.0113082277216929,0.0344254459520237,0.0698099381052843,0.140836137128515,0.0117150238038481,0.0344878582187372,0.449314594268799,27.3028843402863,0.469605445861816,19.0885353088379,0.0186517238616943,0.0516915321350098,0.00534963607788086,0.0112502574920654,155.229461669922,52.1273984909058
8000,0.8,2,5000030,1.01814782775452,9.96650107592275,2.00245518840208,-0.00824938642427708,0.935522686230717,10.1527032835902,2.05902364734097,-0.0524914895544617,0.927467755984596,10.1788555625998,2.06138725071327,-0.0517312549854167,0.957989663702289,10.0758344822537,2.05057514348225,-0.0516076595308216,0.0357216056544629,0.0518133418654222,0.0257842611910604,0.0158000307078629,0.0751043063729792,0.179824284184102,0.0617845119460881,0.0365466987731873,0.0688408984634607,0.150114084172713,0.0598281381243346,0.0363969512585499,0.0712457853126088,0.161777373169533,0.0604593905563094,0.0365363100189495,0.333008527755737,17.7189204692841,0.37398624420166,8.29547429084778,0.019540548324585,0.0517814159393311,0.0051734447479248,0.0107872486114502,45.5495920181274,15.1990149021149
8000,0.8,4,5000030,0.965662941692942,10.0086601478307,2.01896766452117,-0.00806238228124796,0.931757902667918,10.1302769212554,2.03126757044223,-0.0172624097172279,0.946201156053009,10.1244671657585,2.02274701192614,-0.0161154564584529,0.969076432774233,10.0580053387466,2.0177583675521,-0.0158774595382606,0.0370674953436303,0.0516277046619044,0.0109436560677394,0.015740993150693,0.0801855351007822,0.178405144375582,0.0265435918298461,0.0360522637884558,0.0721611744848151,0.147101111386632,0.0255560696704555,0.0359680128269334,0.0747575672986889,0.155474412273053,0.0260991409776502,0.0360565000043893,0.389331102371216,38.5382518768311,0.375777959823608,6.90309619903564,0.0206534862518311,0.0524113178253174,0.00535297393798828,0.0107686519622803,82.3329923152924,27.7882330417633
8000,0.8,8,5000030,1.01941317890247,10.0245013568661,1.99056280003451,-0.00290561679805662,0.985723254635351,10.099346128548,1.98777030902047,0.0245869062090262,1.03757848998593,10.0401272611302,1.97712331459118,0.0257947038257195,0.97023527816207,10.1262939313807,1.99060718428299,0.024675408938632,0.038132655458444,0.051593606762529,0.00513617580639189,0.0157102868155037,0.0807842913310277,0.173661176430767,0.0124496217676532,0.0369357292857004,0.0673027783895198,0.131724498512838,0.0120628796042664,0.0369821765237127,0.0662440014291376,0.130451951730889,0.0119034482729106,0.0368185332895882,0.440881729125977,25.7342019081116,0.469663619995117,24.5732338428497,0.0190877914428711,0.0514721870422363,0.00530862808227539,0.0104455947875977,191.27791595459,51.9621260166168
8000,0.8,2,5000031,0.984976041740608,10.0384180361383,1.99495088898694,-0.0276381106176794,1.02116192486527,10.0746381990539,1.94958944854969,-0.00723671864791579,1.02672220804715,10.0578737006589,1.94789411345438,-0.00816426782425245,1.01750334895637,10.0883692302346,1.95628596557335,-0.00856340646525879,0.0352363501370048,0.0504569867422499,0.0251206716519868,0.0157484398805272,0.0728051694093811,0.169737711465398,0.0601418853126011,0.0359461465441464,0.0675908898999612,0.144607625250564,0.0582707383780948,0.0358809006883109,0.067220160062049,0.143340284145575,0.0578705087348747,0.0358503403512711,0.330766677856445,16.9308502674103,0.323212623596191,8.79919409751892,0.0138046741485596,0.0557651519775391,0.0113003253936768,0.0114610195159912,45.5738551616669,15.1636452674866
8000,0.8,4,5000031,0.998527088006365,9.98879360642377,2.00604745438092,-0.0268984817040183,0.949588706356779,10.100119154011,2.01249279045042,-0.0692599173802055,0.946733522337037,10.1105710670073,2.01255548698984,-0.0690279126956773,0.949746667085806,10.0666408615,2.01644620264705,-0.0689700175412836,0.0363685766627774,0.0503533604224061,0.0106924271851016,0.0157012508139814,0.0757816455117182,0.166836770735674,0.0252546116013913,0.0363456835999706,0.0674723323833112,0.135676119981737,0.0241635589734293,0.0362567181435177,0.0685871490286868,0.14625657465702,0.024077823731232,0.0363704673827858,0.366917133331299,32.3996276855469,0.373999834060669,24.3892965316772,0.019141674041748,0.0558924674987793,0.00529217720031738,0.0108363628387451,77.9612011909485,27.6740837097168
8000,0.8,8,5000031,1.04282242434798,9.92157940195781,1.99992881472133,-0.0231071655388981,1.08296442695228,9.89588511896123,1.98763332081174,-0.00623021966744346,1.06689456719469,9.93207880519765,1.98999114739641,-0.00668075622071778,1.10129493723341,9.87353772545486,1.98423423257095,-0.00705864507542866,0.0368074139364218,0.0502204545601467,0.00510281477325681,0.015622379627198,0.0770639379207643,0.17085271391127,0.0118657463359251,0.0334598236783911,0.0620265500709641,0.125794198832201,0.0114169011210104,0.0333427536441855,0.0629349999496054,0.129782561479734,0.0114635021511483,0.033401081542273,0.449248313903809,22.4216282367706,0.445388793945312,24.629326581955,0.0201389789581299,0.0520772933959961,0.00543522834777832,0.0109691619873047,156.400667190552,52.0482647418976
8000,0.8,2,5000032,0.997825233526285,10.0257505858553,1.98115421898406,0.00049278071242835,0.823065102059206,10.5311550545611,2.09524556588115,0.00222085924922494,0.841707673270179,10.4693346249193,2.08236302204539,0.0021683288420039,0.859013141077656,10.4071995104101,2.07299353133766,0.00315543797327848,0.0359184132255528,0.0517119556955368,0.0257523202067461,0.0159432026067566,0.0775228468636843,0.178823312568186,0.0651932299467971,0.0370147036915509,0.0736105663275175,0.158967347954176,0.0638722275202699,0.0370099353693971,0.0756648011205702,0.168634022236314,0.0647042761728344,0.0370933606190565,0.324377536773682,17.3691003322601,0.370280265808105,8.46830606460571,0.0231640338897705,0.0516400337219238,0.00524353981018066,0.0107352733612061,55.6923441886902,15.4771251678467
8000,0.8,4,5000032,0.949005325760371,10.1048738854311,1.99729273658924,0.00328422983302374,0.910615002076157,10.1274420087617,2.00857851160121,0.0674218757513409,0.905814666881208,10.139530245325,2.01050593034602,0.0668516871284806,0.916785597729879,10.0987677218851,2.00883993939893,0.066952222583259,0.0367280658301304,0.0500300180568067,0.0108410733501469,0.0159214397822712,0.0806563740087783,0.183083660581391,0.0259988862888162,0.0350497321162824,0.0709746425246,0.146874637849269,0.0245950245182391,0.0349595664588428,0.0715565371677822,0.15139450779673,0.0246426469982614,0.035016130515842,0.351706981658936,30.2749869823456,0.357133388519287,20.1670455932617,0.0208449363708496,0.0511794090270996,0.00528717041015625,0.011070728302002,78.0225024223328,27.4978790283203
8000,0.8,8,5000032,1.01773119107501,9.96345783630512,1.99918404299555,0.00409525967211074,1.12528579765149,9.92640474046799,1.99033060968585,0.051696296630082,1.08803013610585,9.96225810968039,1.99833425851958,0.0516119989948557,1.1161098704446,9.90833807988586,1.99380888200504,0.0516383958881533,0.0370376118957124,0.0503560715711026,0.00518802256077162,0.0159538222193843,0.0760011192419006,0.168726708352478,0.0123189259786112,0.0347520178417408,0.0628380686957585,0.130593455722378,0.0119884942469679,0.0346598041880602,0.0647493170874597,0.13951469348931,0.0119924752391642,0.0347311899841332,0.438899755477905,23.7116048336029,0.431348085403442,17.2919120788574,0.0192477703094482,0.0521574020385742,0.00543951988220215,0.0111410617828369,190.567833900452,52.4542968273163
8000,0.8,2,5000033,1.00842894741749,9.98235610453185,1.99328658185859,0.00556630367594056,0.990934348984998,9.93962363278621,2.02368828473494,0.06737102584613,0.984421282672662,9.97014855326517,2.02198686172858,0.0661086738525036,1.00509163878838,9.90390204289791,2.01386223606397,0.065999361810031,0.0363492531164259,0.0520354957431157,0.0260354606514358,0.0157891037805408,0.0777570289626856,0.179148003517867,0.0649500965804708,0.0366102104449272,0.0715637202363945,0.147285021965673,0.063003592466796,0.0364865221842501,0.0729409282694653,0.153225470095265,0.0636406195227898,0.0365464353391757,0.32824969291687,16.7116770744324,0.334091901779175,6.10742473602295,0.0145089626312256,0.0556700229644775,0.011350154876709,0.0113053321838379,45.4166958332062,15.2915577888489
8000,0.8,4,5000033,1.00808460245969,9.94728754456274,2.01076854924491,-0.00885948833595001,1.09012920651936,9.95235643890702,1.94640683316786,0.00167511339986251,1.10142652603005,9.94968929537629,1.93926341716508,0.00336122337691526,1.12283783710118,9.92262520561155,1.93006276596254,0.00375838569865354,0.0369820127381627,0.0510017025083574,0.0108843736889941,0.0158077074234254,0.0797251021061912,0.176568656120177,0.025957472268037,0.0345069295989461,0.0716525364397565,0.145991702805623,0.0246299464881365,0.0344210800153011,0.0745993445926974,0.152281451257474,0.0253820024627858,0.0344556554653142,0.366814851760864,43.1749348640442,0.363044023513794,7.7334508895874,0.0143327713012695,0.0552854537963867,0.0110049247741699,0.0107579231262207,82.578330039978,27.6436443328857
8000,0.8,8,5000033,1.02229960474724,9.9484798091253,2.00024768425199,-0.00716601168157003,1.20685169927325,9.6066901999531,1.97190882156686,-0.00574137202746816,1.14171290722827,9.73513607629385,1.98215407024286,-0.00403904904380661,1.12321011876618,9.73477359156958,1.98763373562939,-0.00409476639031048,0.0376688116297936,0.0513429842258082,0.00516195263487582,0.0157923866672461,0.0807563301551655,0.173475251771891,0.0125085451462528,0.0357396216426248,0.0638699231575066,0.124194056236673,0.0117193657585056,0.0354431225135087,0.0672261576645825,0.13286640916334,0.0120040201051662,0.0354352706541353,0.426044940948486,22.3253123760223,0.427332878112793,18.8696613311768,0.0195975303649902,0.05257248878479,0.0052638053894043,0.0106484889984131,192.033315420151,52.5696749687195
8000,0.8,2,5000034,0.991451722111425,9.99703978904256,1.98133296483104,0.0108937563897442,0.974855016618309,10.0578570161837,2.01981842870421,0.0205198856994879,0.978298726422417,10.0523574267868,2.0189822246755,0.0194080569831846,1.00374465840452,9.96961194028601,2.00555596336603,0.0197004232497018,0.036129757569119,0.0520042078680336,0.0259702100102501,0.0159239914651754,0.0776725039227611,0.186892401717947,0.0630711477943841,0.0358745751362465,0.0714333761517044,0.157133215642641,0.060828638327791,0.0357841045742111,0.0740914836822237,0.167686795536249,0.0621771855581825,0.0358415430637281,0.325221538543701,11.556031703949,0.400882005691528,8.1694278717041,0.177178144454956,0.0514073371887207,0.00555682182312012,0.0114126205444336,42.8545837402344,15.0324084758759
8000,0.8,4,5000034,0.992138071025232,9.99969748408738,1.99252137305585,0.0130834246663833,0.975110374562619,10.0782699933161,1.97562991328894,-0.0196829584636148,0.977535241550096,10.0845035497407,1.97318915977204,-0.0203235328775396,1.00402502380845,10.0489332989753,1.96126436349726,-0.0201432941876854,0.0367188116120224,0.0514190804264263,0.0108195531356731,0.0159289108234581,0.0773183524344107,0.17246902087965,0.0260825141539909,0.0354411295564759,0.0689010034907721,0.1408466779864,0.0247950825238787,0.0353772659083971,0.0716306932097767,0.146216638968715,0.0255582254768696,0.0354045794349843,0.397316217422485,38.3137774467468,0.36773943901062,32.174768447876,0.0192604064941406,0.051842212677002,0.00531339645385742,0.0108249187469482,82.9874103069305,27.6005928516388
8000,0.8,8,5000034,1.00229678616511,9.97875767979111,1.99638264175803,0.0142905048607002,0.973113964934769,10.1821557479329,1.99198809404935,-0.0280895908719464,0.953379783346779,10.2022369314832,1.99634214328057,-0.0285875548920745,1.01059325495412,10.1192442729052,1.9858063303413,-0.028647671036837,0.0379068310573074,0.0508109127163697,0.00523068979836459,0.0159053941617547,0.0802677412093544,0.17130864949912,0.0123513154845815,0.0364214938395258,0.0657052492675781,0.130682581061553,0.0116860963089813,0.036316780707731,0.0692704582252953,0.138837778241537,0.0119870731699746,0.0364386902130161,0.455681800842285,28.5709614753723,0.456617593765259,15.4110572338104,0.0145354270935059,0.0569322109222412,0.0115854740142822,0.0106151103973389,156.073239088058,52.1229422092438
8000,0.8,2,5000035,0.953348374617898,10.0863077724268,2.00522582194857,0.00409643513123636,0.869976141138233,10.3140902838563,2.0158221899087,0.056349985699737,0.891703992930375,10.2425485930521,2.00007202498324,0.056192330919389,0.907326142991186,10.1827279664385,1.99637934352788,0.0572537073684326,0.0360130200609433,0.0516050881088698,0.0255937058829327,0.0159932838659151,0.0751745208066873,0.175772357701603,0.0645615081597592,0.0364125559952948,0.0703955018232867,0.151394155031636,0.0631097746396546,0.0364261373603253,0.0715046062725767,0.158613706886885,0.0630860159815009,0.0364869190721669,0.316656112670898,9.41470789909363,0.359430551528931,8.56422090530396,0.0199489593505859,0.052253246307373,0.00529909133911133,0.0110888481140137,55.5651216506958,15.1243450641632
8000,0.8,4,5000035,0.988531657347824,10.0162335809495,2.00030180994991,0.00615894287394147,0.975298395804443,9.89437216788923,2.01525597244127,0.0181014612364532,0.986473331749753,9.88812909304364,2.00908767396702,0.0180969103968404,1.02931495728339,9.77109648348005,1.99719454678323,0.0189521669129124,0.0372304936024798,0.0512274816480957,0.0108500665090843,0.0160073882395816,0.0727588871391697,0.167036111839435,0.0241057264857944,0.0353974810142666,0.0643483111482021,0.13123936568286,0.0232037380407566,0.0353075282460646,0.0672625563101688,0.143517720106912,0.0237293760658675,0.0354578194797628,0.372266292572021,32.5425090789795,0.356776237487793,20.4283475875854,0.0143687725067139,0.0565757751464844,0.00543880462646484,0.010920524597168,82.547422170639,27.5514142513275
8000,0.8,8,5000035,1.02539009803734,9.98797393072126,1.99549547471187,0.00119970353541977,1.04055103825297,10.0550425145591,1.98786487069814,-0.0268770945183614,1.03407689886674,10.0655009891335,1.98891694803458,-0.027182629415439,1.05375496099285,9.98433032897864,1.98836344739845,-0.0269767815831111,0.0375462181237122,0.0506608574848499,0.00519397423504815,0.0160998291876068,0.0807257145220194,0.178138748552834,0.0123346701857595,0.0366067309487703,0.0650488958898032,0.132244221922602,0.0118569318295027,0.0365567395538023,0.0697947021751544,0.149745720815194,0.0121721097192019,0.0366516534096535,0.446295499801636,26.80042552948,0.444600105285645,14.3294463157654,0.0207386016845703,0.0526700019836426,0.00527501106262207,0.0106189250946045,147.370339632034,52.1011972427368
8000,0.8,2,5000036,1.04651061364977,9.92812292028075,1.96688382458069,-0.01238192555253,1.02228033314344,10.0499711022897,2.00161110199448,-0.0549025051694578,1.01818035034582,10.0690539968759,2.00344618862585,-0.0553280160684016,1.04589253435831,9.97390528816709,1.98864759322799,-0.0544988213737287,0.034804883505773,0.0501481434748916,0.0253828843082364,0.0157970916448667,0.0721697817018886,0.174228706198387,0.0589640842694809,0.034807783227971,0.0659033199511101,0.143493427775518,0.0569453065018696,0.0346908067435801,0.0677733189916406,0.152736256616925,0.0576971433208396,0.0347994351666879,0.327232599258423,17.6793210506439,0.33776593208313,6.44692540168762,0.0141975879669189,0.0565066337585449,0.00537753105163574,0.0110392570495605,45.444965839386,15.0954234600067
8000,0.8,4,5000036,1.01537146894198,9.97874481861127,1.99248854707018,-0.00372506840461033,1.05707470154309,9.93297855425597,1.97389878732968,-0.058799337093235,1.04326632952706,9.98523625404381,1.97519507255583,-0.0575904538585985,1.0737123395105,9.9228367908325,1.96442588167788,-0.0579268978408577,0.0364574875505303,0.0511770030365706,0.0107500037494327,0.0157934050332273,0.0765846733473522,0.172002635782679,0.0253909389669219,0.0353432393257554,0.0681189313484326,0.140279254009421,0.0242090680273683,0.0352213883787483,0.0713682967140492,0.148409535721409,0.0250377749905097,0.0353016510966958,0.360979795455933,34.3162219524384,0.337064504623413,7.40627884864807,0.0145189762115479,0.0523843765258789,0.00531792640686035,0.0163943767547607,100.382865905762,27.7121148109436
8000,0.8,8,5000036,1.04454410725765,9.96393442074278,1.99045360964717,-0.00323932533252253,1.08591543034519,9.85681525267871,1.98943811779008,-0.0309363402362624,1.06125621852356,9.90673449605644,1.99325640946821,-0.0305023771373678,1.08549622532825,9.84220374587752,1.99054129173572,-0.0307352338842794,0.0376688492051645,0.0507084258152534,0.00514099429955912,0.0157900611110332,0.0785693370488892,0.16937483739885,0.0116922111594736,0.0381048941114205,0.0647787524624155,0.128472103219862,0.0111239172282199,0.0379984860914785,0.0673246929746255,0.136252566550526,0.0113427712569974,0.0380629399076944,0.448225736618042,24.1181039810181,0.415514707565308,19.4597563743591,0.0138189792633057,0.055673360824585,0.0103235244750977,0.0106370449066162,190.408436775208,52.236040353775
8000,0.8,2,5000037,0.972181961267864,10.0336066695558,2.02349405510943,0.00900215360884145,0.953966163315291,10.1118450283356,2.02867440951266,0.0338677564357906,0.96652709789163,10.0767133790845,2.02026454241223,0.0340008972929912,0.99126308277958,9.9921818992548,2.00789422037555,0.0344433406576974,0.0352995118259603,0.0507682662688728,0.0254223649600119,0.0155276880937364,0.0716004566083218,0.174763013197037,0.061087315262261,0.0360530122023356,0.0656350639039359,0.144353085841274,0.0592367182362182,0.035979100670266,0.0684312286165034,0.156782842954412,0.0605378840241058,0.0361058115272986,0.314095973968506,17.8935673236847,0.348972320556641,8.78925204277039,0.0195882320404053,0.0514416694641113,0.0052485466003418,0.0107886791229248,45.4408278465271,15.2536659240723
8000,0.8,4,5000037,0.957913357368901,10.11285806825,1.99328005299061,0.00819434563322926,0.940586158013855,9.9848381529504,2.00349698501426,0.0015579029778428,0.925318181858385,10.0508488079477,2.00455281371088,0.00119996615647079,0.933510623937152,10.0215401869323,2.00417050069203,0.000664259746587686,0.0368016249367979,0.0511061649130958,0.0107829672141986,0.0155095728804,0.0776220503591155,0.177796576917541,0.0250039743732636,0.0353961184206594,0.067587712828066,0.137552320844629,0.0235969649756621,0.0352375074698822,0.0696447392379992,0.14284490369182,0.0241241425647125,0.0352691042928029,0.371225118637085,35.5860342979431,0.34788990020752,21.3937196731567,0.0206046104431152,0.0522632598876953,0.00530457496643066,0.0108575820922852,100.486450433731,27.532238483429
8000,0.8,8,5000037,0.993548809429746,10.0102388096189,2.00152455910819,0.0106097557071229,0.994341714169986,10.1228117649481,1.99911040535283,0.0114117180645553,1.03068553290267,10.0958719848235,1.99107954586778,0.0120336320995188,1.03023683043604,10.0885818344871,1.99160999066087,0.0117058725770548,0.0375174584516389,0.0506011210736211,0.00522578179517186,0.0154846077068297,0.0797552953171473,0.180866180147099,0.011978894410133,0.0340159714236926,0.0658303808958356,0.137793044692712,0.0113519300144599,0.0339673866120415,0.0690903117666556,0.145069006744593,0.0116503890246375,0.0339795926735724,0.433598041534424,30.2792129516602,0.496977090835571,16.276282787323,0.0145261287689209,0.0562138557434082,0.00584006309509277,0.0115599632263184,190.222133398056,51.8145706653595
