"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,8,9000053,0.93671889508674,10.0556125515942,2.00759508012355,0.00049328056267912,0.895279477707617,10.1236406923821,2.01706382646041,0.00694595575729973,0.892539511151353,10.1098701680238,2.01850043632811,0.00761212382517649,0.907604377941264,10.0774643050496,2.01631834982946,0.00692081381468799,0.0379536811040755,0.0514945757472843,0.00518440989594015,0.0158278321875614,0.0803477326995384,0.174612448113593,0.0123626591349767,0.0339346165741684,0.0655062569167886,0.133202545768505,0.0117844244144026,0.0338846207897373,0.0788286007699047,0.159014976314523,0.0131033909005089,0.0339342950113295,0.364997148513794,28.4885983467102,0.360825300216675,20.2257630825043,0.0117604732513428,0.0525248050689697,0.00487565994262695,0.0101139545440674,157.961058855057,52.5499930381775
8000,0.8,2,9000054,1.02229518798245,9.98168878240286,1.99211045564032,-0.00927339067749139,0.986634736864461,10.0722929474871,2.006385623095,0.0114804955057138,0.986887220876372,10.0730736215954,2.00439870931488,0.0122092046112873,1.00941942235329,10.0012609799718,1.99011421866868,0.0121106509181909,0.0357623799959145,0.0518754786295941,0.0255416431132932,0.0159997352295951,0.07681449921753,0.179052298393948,0.0642069941146383,0.0371543549950319,0.0706208803030119,0.149253612606214,0.0618292325444601,0.0370462022765249,0.0727407620984091,0.157959480801954,0.0630536755804858,0.0371702841490619,0.249226331710815,16.8238456249237,0.274184465408325,8.50741839408875,0.0111134052276611,0.0534470081329346,0.00489211082458496,0.0101654529571533,43.4256818294525,15.2382469177246
8000,0.8,4,9000054,0.960809087100568,10.0694829785962,2.00939045413508,-0.00703809990217119,1.00402753132054,9.99467900873106,1.99694445964169,-0.00507750089713338,0.987595140446161,10.0559849808882,1.99979997312258,-0.00467326487725799,1.0153117706806,9.9827008903203,1.99181769738708,-0.0050556971059851,0.0361499741867813,0.0500085382939592,0.0108098365264205,0.0160414303106188,0.0742592108260703,0.170662630997588,0.0250370124990345,0.0363071882617444,0.0659933868034371,0.136948766139265,0.0240179178803965,0.0361687884264488,0.0686420174667608,0.144704778382462,0.0246863542999549,0.0362484180768123,0.290321588516235,44.7261257171631,0.326374053955078,25.8928165435791,0.0171823501586914,0.0481188297271729,0.00496029853820801,0.0104529857635498,101.880350112915,27.8279449939728
8000,0.8,8,9000054,1.04936274065468,9.94210595649802,1.99790670551656,-0.00700444193450413,1.07171559664531,9.89402733916856,1.9925533984014,0.0221542341382685,1.04808400828123,9.92301889742279,1.99757123679329,0.0221016416357313,1.05403334840552,9.91901973987608,1.99641012235825,0.0212070275719749,0.0378654958884917,0.0502764516798705,0.00525505241443973,0.016100827734245,0.0824421006758789,0.173247062279096,0.0125292340349968,0.0340954531837652,0.0667058347977674,0.129261298360541,0.0116271187203853,0.03397778019548,0.0690289799760155,0.134617603261502,0.0118413949385491,0.0339879528483216,0.352883577346802,25.0237491130829,0.346391201019287,17.3001346588135,0.015683650970459,0.0489206314086914,0.00503015518188477,0.010455846786499,193.027453422546,52.6455645561218
8000,0.8,2,9000055,1.01031461242693,9.98703352181062,1.9825845030475,0.0261091876258935,1.00740028444886,9.94141983804727,1.98401594149145,-0.00557475083230218,0.991448135795006,9.99880058225429,1.99337430434005,-0.00563793504361864,1.02083204556294,9.90031220653223,1.97658624747609,-0.00550544271941706,0.036034953067347,0.0519203175641525,0.0262390030988224,0.016111026968909,0.0751301980176668,0.175371372577366,0.0612986843165659,0.0350949865345723,0.0683839587470478,0.142529805469743,0.0588682966909939,0.0349313937461135,0.0704554752711811,0.151906559360376,0.059837154769494,0.0350435271658764,0.291519641876221,14.3990511894226,0.2788405418396,5.92599248886108,0.0183475017547607,0.0476715564727783,0.0048828125,0.0106041431427002,56.3445732593536,15.2844376564026
8000,0.8,4,9000055,0.915242780272155,10.0749292774697,2.0282748731091,0.0284617410274893,0.918463736228172,10.0153138826091,2.03341931747133,0.0565327186985052,0.907762077625406,10.0547517565974,2.03562460231199,0.0565866610030914,0.918254941963439,10.047269019504,2.03021261597816,0.05628316216621,0.0371648146411635,0.0515733028718567,0.0109934841581978,0.0160809789645114,0.0782978871355827,0.180139353295109,0.0252844577790782,0.0345443939893373,0.0682681144365089,0.142194345440348,0.0239203069538971,0.0343910205180713,0.0715591098226788,0.147934542391187,0.0248111085860707,0.0343896755195153,0.294661283493042,35.0427322387695,0.284590482711792,22.2110431194305,0.017594575881958,0.0478360652923584,0.00487565994262695,0.0104327201843262,101.730627059937,27.7883899211884
8000,0.8,8,9000055,1.045554105097,9.90965595036723,1.99916496295122,0.0299691044224835,1.08277204440519,9.83338011875897,1.99420171814265,0.00508145782058297,1.04631604444237,9.90734444684521,1.99997129876736,0.0052881875022863,1.13835385037172,9.75848436092038,1.9834996896799,0.00577744005370795,0.0380036881019355,0.0513589499328558,0.00525965714915048,0.016068927165881,0.0783093192135008,0.173626162705778,0.0118762470734709,0.0361946730938894,0.062872330081565,0.126833484357897,0.0113418581746952,0.0360255083028736,0.0689147210802605,0.139874110849645,0.011860448325646,0.0362652408690263,0.368253469467163,25.4244215488434,0.363598823547363,18.3725833892822,0.0206260681152344,0.0480799674987793,0.00499773025512695,0.0103073120117188,193.33500623703,52.7299501895905
8000,0.8,2,9000056,1.0280161700646,9.98134131472447,1.99135444685047,0.0104394948641235,1.05697456071707,9.99551740031691,1.95529750865841,-0.00803815749414752,1.05072869433183,10.0218156441432,1.95909122836737,-0.00905083250943076,1.05650566749072,10.0082514091168,1.95727212752671,-0.00939170898723818,0.0356505944412594,0.0512206028549912,0.0258917366270968,0.0155143613703855,0.0763869947055777,0.184710916543614,0.0629248896087363,0.0331487299132524,0.0695041015101514,0.151378267941522,0.0604388611229617,0.0330524184072819,0.0703419975875326,0.154471261133206,0.060825514736906,0.0330641915325701,0.240881204605103,18.3991568088531,0.285696983337402,8.63308262825012,0.0177149772644043,0.04730224609375,0.00488662719726562,0.0104496479034424,46.1112294197083,15.327342748642
8000,0.8,4,9000056,1.0227711653547,10.0096995797576,1.99442139534628,0.00763365641123018,1.10957732317637,9.95004616096167,1.96315029001072,0.0153885120629413,1.10173371378059,9.98282407680573,1.96407660390016,0.0156184091510932,1.1571754304791,9.84165255701001,1.94846788127784,0.0160758657683633,0.0377628830047011,0.0515931368363561,0.0109651063898727,0.015459231180265,0.0819397021389214,0.18708825883542,0.0260995598402774,0.0346133591257021,0.0711002072629994,0.146220948780796,0.0246066678654818,0.0344684213054008,0.0765231497389978,0.164069146569106,0.0256621289347879,0.034642121651912,0.288711547851562,38.8007500171661,0.291834592819214,22.6482632160187,0.0172798633575439,0.0475316047668457,0.0048370361328125,0.0100162029266357,83.5736532211304,27.8560087680817
8000,0.8,8,9000056,1.09347662952334,9.90673497001406,1.99224624880459,0.00600827424289752,1.08094487345037,10.0554840191604,1.98573260880829,0.000901083281465178,1.09687492526619,10.033752384126,1.98264197999275,0.00104055753904034,1.15810778006723,9.93452075331584,1.9719736526617,0.00172068600273544,0.0376265805916136,0.0513135815898772,0.00524674844784057,0.0154814735008463,0.079378024862544,0.175522915114128,0.0127131700797866,0.0359425897011547,0.0651078754162116,0.132409288562352,0.0122324958904434,0.0359092637653803,0.072153923798527,0.151190598852926,0.012735548781901,0.0361412866999772,0.363057851791382,26.3863122463226,0.348180770874023,17.4738140106201,0.0161154270172119,0.0480036735534668,0.0108604431152344,0.00997567176818848,157.776315927505,52.5804710388184
8000,0.8,2,9000057,0.99616582840372,9.97651048842816,2.02182187881942,0.00815366228660608,1.07526425963344,9.679449714342,2.01118988363012,0.0205251422781901,1.05391183097094,9.75105693206362,2.02410827510281,0.021862384786503,1.07870991353745,9.66612741411292,2.01150663195678,0.0211428645164045,0.0360213190654241,0.0517071991129665,0.0259230257751866,0.0157244158458029,0.0779151257854698,0.185420374438404,0.064189958938631,0.0346729355741165,0.0696400836132423,0.145390946700171,0.061112115917888,0.0344467599237816,0.0707238100571806,0.151533760608386,0.0615220622854815,0.0345805364887801,0.281268835067749,11.4020173549652,0.285203456878662,5.61571168899536,0.0168163776397705,0.0477850437164307,0.0048515796661377,0.0100018978118896,55.8680601119995,15.4531645774841
8000,0.8,4,9000057,0.982013611374487,10.017289432705,2.00177738165725,0.00598519885693399,1.04313434713403,9.78604616435134,2.00371727428476,-0.00187108583210202,0.99566376035518,9.88708188639701,2.02053176174818,-0.00258165915202958,1.05559486332206,9.7329447122659,2.00276143227346,-0.00212329175806049,0.037345526608197,0.0509783179574358,0.0110712347256473,0.0156113705427992,0.0800337824309481,0.179362249813387,0.0266816893126738,0.034315814040331,0.0686760286695029,0.136404517251557,0.0249189637439045,0.0341617455186728,0.0723770565527412,0.150218056398438,0.0257384232366628,0.0343163642115099,0.285706520080566,51.5869808197021,0.328870534896851,36.9126272201538,0.0118756294250488,0.0537135601043701,0.00492429733276367,0.0100767612457275,102.077040910721,27.8116853237152
8000,0.8,8,9000057,1.02814430572239,9.93496163826654,1.99947879012058,0.00645966830083536,1.05885271241562,9.89358355810488,1.99222975766167,0.0188054480488241,1.0244358030624,9.94305216305069,1.99863923237405,0.0199693727248231,1.04473776775439,9.93014512418328,1.99417509874649,0.0190974649739765,0.038197767513859,0.0518036372427892,0.00519888883480227,0.0155882399384006,0.0803484644421184,0.172739322294184,0.0125669450025516,0.0352060276501924,0.0651722498934371,0.127228595796309,0.0119115658854003,0.0350945296691905,0.0665336268122576,0.12953063655254,0.011949528167407,0.0350909014300158,0.356224298477173,21.8738789558411,0.362966775894165,19.9703118801117,0.0168683528900146,0.0484409332275391,0.00485682487487793,0.0101146697998047,192.708000659943,52.6063618659973
8000,0.8,2,9000058,1.07408944001652,9.87125338505245,1.9820239894602,-0.00409328640163241,1.04771473647891,9.89708797052149,1.97116654281968,-0.0127123763862857,1.04048732836315,9.92162729155474,1.97353788048016,-0.0124152338243159,1.02332317937726,9.98866346910279,1.98455550058121,-0.0128286441568519,0.0360862696666842,0.0517392685102368,0.02601012100944,0.0158286195354192,0.0762086390548177,0.177792439748586,0.0645994183067427,0.0345028264250558,0.0696761636700858,0.147414845391745,0.062119977714369,0.0343902078668713,0.0690618564167579,0.143938582087152,0.0616905665623184,0.0342806866714494,0.238920211791992,12.2484097480774,0.280874967575073,6.18551993370056,0.0172715187072754,0.0476505756378174,0.00484395027160645,0.0100910663604736,46.0719313621521,15.3513448238373
8000,0.8,4,9000058,0.983122677451652,9.98777086360697,2.01769737794092,-0.00441913685657523,0.950139242211567,10.1737233702475,2.03686077604077,0.0376018616280265,0.96526746319237,10.1394823515351,2.0316819898035,0.0377904561564888,0.988980313733265,10.1275769243081,2.01860950310101,0.0380518099755929,0.0376303764907826,0.0516664881421678,0.0107825008667161,0.015837568027078,0.0807913040015084,0.182057842026007,0.0268165604905481,0.0376390982348419,0.0726610263072352,0.152230731056992,0.0258029844418097,0.037598935592155,0.0757612006992125,0.15601467839808,0.0267164025722495,0.0376133790328264,0.275290727615356,20.2681303024292,0.334249496459961,27.507287979126,0.0176622867584229,0.0474178791046143,0.00478529930114746,0.00998902320861816,83.2642457485199,27.6655030250549
8000,0.8,8,9000058,0.972208109904964,10.0333581501944,2.00353991300313,-0.00597604792694822,1.13470823348613,9.86008876721613,1.98184109978327,-0.0493370528815758,1.07117999215847,9.94724349691434,1.9942605983505,-0.04827391896346,1.05965571005796,9.95059257655091,1.99716460137063,-0.0478688297243496,0.0375943470849639,0.0506033425329714,0.00524721246621242,0.0158354132323815,0.0763193473025786,0.181305746773825,0.0117563625244006,0.0340498018679273,0.0607629055653611,0.13411487225299,0.011516721250644,0.0339332962026729,0.0613605648550214,0.138009564529355,0.0115945351351813,0.0339543194522536,0.370030641555786,22.3346276283264,0.36629319190979,14.9514384269714,0.0179433822631836,0.0485367774963379,0.00489091873168945,0.0101974010467529,192.985574960709,52.5403668880463
8000,0.8,2,9000059,0.988350885929634,9.96140945031515,2.05021461552461,-0.0214552153140237,0.995847670956146,9.99971608391968,2.04742990265434,-0.0122323707412091,0.979945212396423,10.0571300035303,2.05376711041873,-0.0114536248609225,0.987009171397452,10.0271585188582,2.05592752900962,-0.0119697098049727,0.0359217637421955,0.0516486692493568,0.0255917732326286,0.0157879061926828,0.0770579670021184,0.184640465047554,0.0622295552891588,0.0372272602756425,0.0702723016414011,0.150451210588199,0.0601049074650179,0.037025283378868,0.0705737573744017,0.153619843910614,0.0598051702577196,0.0371016514368017,0.236759901046753,17.5741741657257,0.315458297729492,6.10882949829102,0.017432689666748,0.0479512214660645,0.00480365753173828,0.00978946685791016,56.3785133361816,15.4579973220825
8000,0.8,4,9000059,1.01535363075598,9.98664031143007,1.99040129263507,-0.0214875922284338,1.03385529117917,10.0214374214889,1.97332233948259,-0.026121483621342,1.0203187847739,10.049724115066,1.97807950012554,-0.026108398601216,1.03972807238916,10.0125101020898,1.97130973705607,-0.026194352980383,0.0364163135967085,0.0502863273136047,0.01085253459233,0.0159160787878047,0.0757184674571905,0.172701716839405,0.0250973787782855,0.0336379752908627,0.0667203914898732,0.1404416548373,0.0237450738774584,0.0335418515026072,0.0680275513305498,0.143835112146288,0.0240849844288263,0.0335832826601982,0.271394729614258,37.7614676952362,0.292702436447144,22.6142508983612,0.0112547874450684,0.0544223785400391,0.00496649742126465,0.0103857517242432,83.5432503223419,27.8546342849731
8000,0.8,8,9000059,0.997019134680861,10.0137852641308,1.99706230807989,-0.0253425784392766,1.11444480466839,9.87244328616198,1.97120091205249,-0.0501456737453016,1.06424673998551,9.96573638647331,1.9793819844392,-0.0495488042019252,1.16632047451607,9.83377771675148,1.96011126245522,-0.0494334004437731,0.0367627465145597,0.0495196053210433,0.00512304926351482,0.015967636939318,0.0771242473180188,0.164938663764286,0.0118575269036594,0.036323587207356,0.0614269857762818,0.120425016315082,0.0109115216863781,0.0361747653301523,0.0660690538854203,0.127861758375411,0.0112946034972858,0.0363441637090326,0.339497804641724,28.5835587978363,0.361711025238037,16.2595496177673,0.0176916122436523,0.0476846694946289,0.00502824783325195,0.010603666305542,193.12312078476,52.2719602584839
8000,0.8,2,9000060,1.02598708633049,9.95960111746504,2.01268896656746,0.0139478330445492,0.930616360786397,10.1629759612414,2.07564688187597,0.0533175381231763,0.944682592072556,10.1068797112618,2.07186374276105,0.0529917043450572,0.943664798335883,10.1197820818508,2.06910081622362,0.0525830261166223,0.0360544412287841,0.0515130617779782,0.0259107399331715,0.0156725782352982,0.0735656538615107,0.176696765050823,0.0624405024098564,0.0336178687471583,0.0686373590771095,0.151513518944355,0.0605034949782362,0.0336214654889336,0.0689785128737347,0.151836959659238,0.0608543337485054,0.0336012375994293,0.248297691345215,18.4097056388855,0.279307842254639,8.82306146621704,0.011817455291748,0.0526072978973389,0.0118415355682373,0.0106115341186523,56.5542974472046,15.424635887146
8000,0.8,4,9000060,1.05242655551626,9.94211143307566,1.9882511652198,0.0101417861975262,1.12160721559524,9.7224936808818,1.97090090320141,-0.0159237719349077,1.0937118474205,9.78736823847822,1.98000209287584,-0.0158552898963839,1.09726607777952,9.76480051702776,1.98112422519219,-0.0162374164937929,0.0365859867580393,0.0504479371993327,0.0108550369765024,0.0157637550197356,0.0772705982020171,0.180656662645249,0.0246090172748487,0.0349309963071297,0.0661134816524656,0.139721874615117,0.0228541481916322,0.0347899255349761,0.0670430185128662,0.144102086861985,0.0229620711765536,0.0348184346421701,0.278772830963135,55.7386426925659,0.294234037399292,26.6359596252441,0.0118863582611084,0.0474286079406738,0.0126461982727051,0.0102815628051758,102.306490182877,27.8571016788483
8000,0.8,8,9000060,1.04475826040785,9.95275119815485,1.99484285426434,0.0053806254499021,1.18163854560215,9.6759804711952,1.97469751760692,0.0172326341511082,1.1017339588022,9.80388703501447,1.98877866836468,0.0185869067238128,1.21538416998126,9.63680791901733,1.96813652750402,0.0177458049998594,0.0373613601766469,0.0509463545050176,0.00517495869931918,0.0157587681499432,0.0778774556460991,0.173637063754328,0.0121066126087316,0.0358115099351001,0.0603602385591749,0.120124676920186,0.011313458222687,0.0356064682954821,0.0670296935603709,0.134041592041541,0.0119014104238759,0.0358171836598366,0.347926378250122,25.0299210548401,0.36660361289978,18.4165296554565,0.0170609951019287,0.0478088855743408,0.00486087799072266,0.0102658271789551,193.723939657211,52.4526102542877
8000,0.8,2,9000061,0.955730788138997,10.0678504343147,2.04265762495847,0.00528485889705608,1.05820063466934,9.82127163702889,1.99613726198696,0.0430048169387464,1.06693137038726,9.79291805604933,1.99218087009286,0.0429029895758948,1.09565532178811,9.69932042570386,1.97675876764185,0.0430974654826507,0.0355028884614342,0.050958272827485,0.0255443816269662,0.0158399967086202,0.0707558576639388,0.172247284299687,0.0617922534567262,0.0351527494501057,0.0644319222308308,0.139302909673493,0.0595810504038639,0.035105749733841,0.0676978719171838,0.1525339744132,0.0614412922437231,0.0352026370379141,0.239787340164185,18.656304359436,0.27178955078125,8.54619169235229,0.0173325538635254,0.0538251399993896,0.00482702255249023,0.0101668834686279,46.6519141197205,15.6524181365967
8000,0.8,4,9000061,1.0006118725267,9.99672233843999,2.00649430904165,0.00706216828317823,0.982162417659155,9.99738429187522,2.00859848806121,0.0075690188823882,0.985112835381722,10.0027481084447,2.00548514785359,0.00832942607310586,0.999539682176518,9.96376263352688,2.00156911064082,0.00824607583180745,0.0372752383465251,0.0518026716784411,0.0108136828743314,0.0157765342529115,0.0774080122395112,0.16759113968135,0.0254541618111109,0.0344739119110618,0.0689095645810999,0.137231835552853,0.0240728018656529,0.034399382042967,0.0699775944672736,0.1414930040156,0.024339329026095,0.0344562412886728,0.293902397155762,40.1710095405579,0.316677570343018,22.803195476532,0.0113053321838379,0.0544517040252686,0.0119411945343018,0.0102674961090088,83.7436110973358,27.8876812458038
8000,0.8,8,9000061,1.01525494774151,9.95774284976509,2.00391255076585,0.00672837913001191,0.91489983723207,10.1681613220059,2.01410974774334,0.0404993480873125,0.928538935406211,10.116227010927,2.01359923283946,0.0399984451763236,0.989074538145807,10.0208361641704,2.00289496424297,0.0409234899732324,0.0376786638000614,0.0507958323836891,0.00512657323706873,0.0157676578699593,0.080720933381929,0.184989240669085,0.0121109090353979,0.0358990105053751,0.0647959218623962,0.138018689494302,0.011682828757417,0.0358608473647411,0.0699736274463047,0.153320063348133,0.0119976209686682,0.0360493117677595,0.36939263343811,27.2508487701416,0.388901472091675,22.5447626113892,0.0116720199584961,0.0520410537719727,0.00492167472839355,0.0100455284118652,193.969472169876,53.0541396141052
8000,0.8,2,9000062,0.961251783989586,10.0480568006448,2.04135146795572,0.00616718320020644,1.07162711456449,9.94398273045838,1.93314014795964,-0.0659767705432219,1.06027670892855,9.98294121375175,1.94149305146267,-0.0649009674680227,1.08157764490936,9.91103008602463,1.92886739420338,-0.0650017221808483,0.0357068617205187,0.0513755009844396,0.0257665630201787,0.0160161020759599,0.0765972134656632,0.182262546538768,0.0631100249970794,0.0354374456640792,0.0696101828099675,0.149827284258157,0.0602702063862077,0.0353064770921604,0.0711294996443818,0.156897774454527,0.0609648719114497,0.0353975369829261,0.247713565826416,17.9237213134766,0.278851509094238,8.55005359649658,0.0193259716033936,0.0491783618927002,0.00490593910217285,0.0102567672729492,56.2232537269592,15.3607368469238
8000,0.8,4,9000062,1.03194824866238,9.97545845431395,1.99369888592609,0.0063077564537933,1.08550833764803,9.7766810375879,1.99201190089729,-0.00121897943167582,1.04528437143385,9.86969790143492,2.00562832146698,-9.62213270559954e-05,1.05361657347255,9.81606283638079,2.00737259591508,-7.13466192350151e-05,0.036873235053429,0.0506905398740085,0.0108770227024296,0.0160206321393552,0.0769978626127067,0.175474871676951,0.0251348402730839,0.0346293905440814,0.0660949567970868,0.134883893448281,0.0235653446725225,0.0344388593237446,0.0665553654347073,0.141435419178134,0.0233780857558012,0.0345577724558135,0.301380395889282,44.0281555652618,0.299612522125244,23.126368522644,0.0176405906677246,0.0471949577331543,0.00484633445739746,0.0100388526916504,102.056442975998,27.776291847229
8000,0.8,8,9000062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,2,9000063,1.00741422410127,9.9831024821684,2.01844273765737,0.006076690777893,1.00351543716652,9.9682772091692,2.02752460767949,-0.0184001023690647,0.995924070542317,9.99844892144322,2.02827658227465,-0.0185146162849269,1.02872607245405,9.87937916400223,2.01619373858889,-0.0178080692058301,0.0358495950592313,0.0513363042071569,0.0257638738291812,0.0160202592054209,0.0760206962871046,0.182699548486202,0.0629104172507793,0.0353779101833562,0.0689917074149458,0.148676672356719,0.0605746908357181,0.0352262343032809,0.0716554975628471,0.161679150756773,0.0614649928221157,0.0353759094033558,0.249982118606567,18.9744975566864,0.281950235366821,6.60728907585144,0.0113389492034912,0.0542593002319336,0.0127243995666504,0.0104348659515381,46.7831058502197,15.3845057487488
8000,0.8,4,9000063,0.975433082539276,10.0495577799305,2.00698582894104,0.00757647264972095,0.995687771052695,10.109752036881,1.98360285339176,-0.0257298989221297,1.00390674638833,10.1298309293667,1.97616260948994,-0.0266879648434902,1.01962702881967,10.1090334776256,1.96900871439919,-0.0266143370024089,0.0361436408750796,0.0502067160840634,0.0108571107469062,0.0158510745346099,0.0761513885822438,0.171601200799839,0.0262407457016406,0.0364527358093159,0.0684214892269867,0.139937397904139,0.0252113417154257,0.0363442692032409,0.0723325615179036,0.147809281913018,0.0262777957910751,0.0363607646930337,0.276064395904541,42.6800644397736,0.298675775527954,22.7619295120239,0.0116162300109863,0.0529501438140869,0.00498485565185547,0.0102148056030273,83.6093113422394,28.1272490024567
8000,0.8,8,9000063,1.01685393091121,9.98388825018747,2.00034933142964,0.00453104724964608,1.01213590541838,9.92686645386717,2.00018000089215,0.0175641695266568,1.04160947040006,9.91547914567322,1.99308087601922,0.017207979511557,1.09040319813004,9.83207077284815,1.98506782774651,0.0175141232224364,0.0374191057467838,0.0501170626798995,0.00520418377940867,0.0158668776796651,0.078540400585763,0.178916202825204,0.0119362202466093,0.0342725071907679,0.0638622444738807,0.130963373715134,0.0114665673087163,0.0342510600968286,0.0691292094185268,0.14426333251077,0.0118548845833189,0.0344008843223145,0.366476774215698,23.4635217189789,0.38446831703186,15.0888063907623,0.0173661708831787,0.0533409118652344,0.00497221946716309,0.0104808807373047,192.956129312515,52.5130989551544
8000,0.8,2,9000064,0.982285379977208,10.0366787456882,2.00515762258768,-0.0113018590193821,1.04188377896296,9.85937254514876,2.00667040655071,0.021184764880162,1.03690193430189,9.88102251630208,2.00777910530784,0.0211662443606755,1.04886004608222,9.82546500887476,2.01040425669597,0.0215399597706449,0.0357281186897638,0.0515496778238569,0.0256645894550891,0.0154893586559709,0.0762000769793549,0.181497219576203,0.0648803846282356,0.0344749097894541,0.0696003414300576,0.148332555098727,0.0626463051810059,0.0343662807394442,0.0698734003229668,0.153239363011113,0.0619940808705402,0.0344475563847305,0.235274314880371,18.1269571781158,0.273401737213135,8.60925579071045,0.0162978172302246,0.0483188629150391,0.00487112998962402,0.0100126266479492,46.1352365016937,15.5436234474182
8000,0.8,4,9000064,1.0241738862095,9.97804487961678,1.99331551458435,-0.00984419120179253,1.06773140531394,9.94335702176382,1.97315469339122,-0.00516984757800441,1.061755827138,9.96305689453723,1.97448037382952,-0.00585614554383222,1.06336919229523,9.95289680086351,1.97519111792657,-0.0065247709810912,0.0369033873177298,0.0508259442804915,0.0109551719486385,0.0156098065092062,0.0759406879538409,0.167497283816204,0.025435518270693,0.0351788740653953,0.0678906271433302,0.136036930608711,0.0242764041577428,0.0350888826181642,0.0688468085324154,0.139158208687714,0.0244674142631075,0.035086433079148,0.290038108825684,36.4302251338959,0.28380298614502,25.7994644641876,0.0171084403991699,0.047926664352417,0.00488424301147461,0.0102486610412598,83.2797822952271,27.7511553764343
8000,0.8,8,9000064,1.01056440651968,9.95121487840466,2.00496831671257,-0.0106221724941749,0.990556742509933,9.92585362275096,2.01666267470397,-0.0299186439686103,1.02056138137026,9.89090810266821,2.01049613178009,-0.0295478189134006,0.990402956436104,9.88085226966479,2.01959417634544,-0.0299059124567561,0.0374024852002724,0.0501391924340054,0.00517018075073628,0.0156763480804012,0.0757916092336952,0.166725127351597,0.011860039443102,0.0367326378508479,0.0645513839320046,0.128776223860766,0.011658097650468,0.0367267025454832,0.0702364449811901,0.14520593077027,0.0122588428464354,0.0367168564209883,0.349120855331421,31.424843788147,0.387659788131714,31.1880023479462,0.0111877918243408,0.0530190467834473,0.00483942031860352,0.00998616218566895,193.530848264694,52.596159696579
8000,0.8,2,9000065,0.99375937347309,9.99789807324575,2.01639570013101,0.0133459815256717,1.01291390457317,9.89458112108059,2.00382901236116,0.032350386412584,1.0027440466024,9.93233961822987,2.00911850086812,0.0313510233482211,1.02889355409956,9.84874053161576,1.99319999177273,0.0315372636909819,0.0361018102763818,0.0521205593357547,0.0260927693125717,0.0160041159947569,0.0745007162768999,0.181188487987514,0.0614017274336012,0.0351606559863071,0.0675848421375121,0.146871150401397,0.059002459663122,0.0350389684951911,0.0693422356141232,0.154529515830331,0.0600097598161831,0.0351348990723302,0.250438451766968,19.1766636371613,0.275633335113525,6.35681056976318,0.0118098258972168,0.0520732402801514,0.012000560760498,0.0107235908508301,46.1621887683868,15.5734028816223
8000,0.8,4,9000065,0.974801010532529,10.049547905487,1.99717396617139,0.00848563801930584,0.976232745775707,9.95002291021606,2.02159651324049,0.0387942477614106,0.970459392620413,9.98331563887922,2.02070033083147,0.039562455553524,0.950603449535134,9.99755711561581,2.03148731969253,0.039255090035303,0.0381288807787739,0.0519282948414932,0.0110645132716699,0.0158856384638921,0.0799240867598394,0.174519832763563,0.0261431470509271,0.0354115006071539,0.0716227438433908,0.140163403857958,0.0253132390167892,0.0352707736348097,0.070543876199632,0.140017415396397,0.0249204695243235,0.0352901026217629,0.311612606048584,29.9272477626801,0.285881996154785,7.98199200630188,0.0181026458740234,0.0478320121765137,0.00481200218200684,0.0103638172149658,102.043778419495,27.9510326385498
8000,0.8,8,9000065,0.973992741488114,10.0545050408343,1.99876400338716,0.00538791920850572,0.993687919528399,9.96967165887236,1.99500447543932,0.0313571704837537,0.983254793524608,9.98255537616929,1.99732377775113,0.0310252808040228,1.04858784779257,9.86558872485971,1.98664749265381,0.0317167941057139,0.0377343761637819,0.0502795943028322,0.00522024940615195,0.0159220495570959,0.0824801288248598,0.178168039295174,0.0125537992556977,0.0394928101191911,0.0661027458548108,0.129249886738969,0.0117973548950546,0.0393945180136213,0.0695437265104777,0.14039492733598,0.0120420984761247,0.0395930077110538,0.362207889556885,28.6840603351593,0.361018419265747,15.8103888034821,0.0183844566345215,0.0475645065307617,0.00471138954162598,0.0100321769714355,158.909756183624,52.6912581920624
