"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,50,15,2,42,1.01311391435458,1.99566148979844,0.97860917896328,2.20552961519414,1.0910193929291,1.49845193503481,0.979693039665368,2.19622742525685
10000,0.8,4,4,50,15,2,42,1.01311391435458,1.99566148979844,0.929107349994047,2.63583670599415,1.0987179126417,1.39290711314363,0.988170246406827,2.14741800856218
10000,0.4,1,1,50,15,2,43,0.997669050348149,2.01368773884557,1.03459156927444,1.77702806286047,1.00004269787633,1.9775950220884,1.03445425622164,1.79301216788953
10000,0.8,1,1,50,15,2,43,0.997669050348149,2.01368773884557,1.00611631949618,1.84233497555967,0.986227364300566,1.9875635555272,1.00908573439255,1.96832147982912
10000,0.4,4,1,50,15,2,43,0.973166176805818,1.99046966574869,0.985932261412407,1.94548606274511,1.04908626813822,1.55845109492112,0.985351273875114,1.94648095978021
10000,0.8,4,1,50,15,2,43,0.973166176805818,1.99046966574869,1.01431089162746,1.53782842259146,1.08914052738367,1.35322842376755,1.00443536804924,1.57736117196563
10000,0.4,1,4,50,15,2,43,0.977119841368461,1.97001018688545,0.995106667116173,1.79103969294663,0.984228944974367,1.92170110950896,0.991748465115081,1.83387335502535
10000,0.8,1,4,50,15,2,43,0.977119841368461,1.97001018688545,1.02354970900834,1.55468454261317,0.995925158824073,1.87190990515734,1.02649211291539,1.86276095528445
10000,0.4,4,4,50,15,2,43,1.02224104814657,1.93068258795145,0.982097505319417,2.17914625126525,1.10318618089712,1.4232303233209,0.982865388945093,2.1711649324687
10000,0.8,4,4,50,15,2,43,1.02224104814657,1.93068258795145,1.0001557901719,1.78783556014151,1.06879709165269,1.45427914224663,1.01133938044857,1.68127323966007
10000,0.4,1,1,50,15,2,44,0.999102374278992,2.00848016528163,1.0116906603516,1.94980885601542,1.00039013200169,2.00829023728691,1.01135682589177,1.96553990631075
10000,0.8,1,1,50,15,2,44,0.999102374278992,2.00848016528163,0.976466113107682,2.74517779687741,0.999913458537286,1.9755593222493,1.01590536542368,2.15978763622413
10000,0.4,4,1,50,15,2,44,1.00287635661499,2.00382374979219,0.996438429943777,2.02333230584367,1.09966581940738,1.46152000547617,0.994281458894132,2.0285193026976
10000,0.8,4,1,50,15,2,44,1.00287635661499,2.00382374979219,0.973141448321799,2.22815245756549,1.16377281420124,1.16387589061211,1.00552659007983,1.96878669459388
10000,0.4,1,4,50,15,2,44,1.03297909987065,1.88510119835785,1.04229083223844,1.85247281115063,1.04196153410487,1.85261857498754,1.04139015480407,1.86966208019505
10000,0.8,1,4,50,15,2,44,1.03297909987065,1.88510119835785,1.07190078257893,1.22806299663069,1.05402464522644,1.81761593317291,1.0556659957256,1.80965616044789
10000,0.4,4,4,50,15,2,44,1.00956411761544,1.96075888801562,1.00832539211305,1.96082588902556,1.1097639526693,1.34219616541474,1.01134304938529,1.94252187226085
10000,0.8,4,4,50,15,2,44,1.00956411761544,1.96075888801562,1.04336791778687,1.65425857499077,1.13149819173368,1.17678899586035,1.07470822568605,1.39330829929778
10000,0.4,1,1,50,15,2,45,1.00017617402991,2.00857409657547,0.991994331165671,2.12508904143893,0.994648244208879,2.05206671855822,0.991513090844467,2.13277122066648
10000,0.8,1,1,50,15,2,45,1.00017617402991,2.00857409657547,1.00457809215582,2.39094186656215,0.995904545564139,2.02495569612893,1.0300043365183,2.0964911680299
10000,0.4,4,1,50,15,2,45,1.01523730645691,1.93358580322161,0.987589209952833,2.04808513587125,1.07189700721674,1.56823422851195,0.986585186842622,2.05035424150012
10000,0.8,4,1,50,15,2,45,1.01523730645691,1.93358580322161,1.00630844968799,1.69793216795895,1.11917726157301,1.32406875688141,0.997559579631258,1.71343450235608
10000,0.4,1,4,50,15,2,45,1.00399509040502,2.03732729699457,0.991482852071188,2.24130300910362,0.999631843308262,2.08133952479814,0.990975541795434,2.25029294862895
10000,0.8,1,4,50,15,2,45,1.00399509040502,2.03732729699457,0.974143489544315,2.38711321514816,0.994480900768405,2.09429258465071,0.978066422589468,2.13329689715086
10000,0.4,4,4,50,15,2,45,1.05320558869885,1.87969030683931,1.0135885702386,2.15398488090245,1.14019119050401,1.34518160497504,1.01566841816369,2.13923104720113
10000,0.8,4,4,50,15,2,45,1.05320558869885,1.87969030683931,1.03785802313241,1.87952341638932,1.1330923347587,1.27519422846564,1.07267975026117,1.59113816096688
10000,0.4,1,1,50,15,2,46,1.01713320202004,1.95949630241111,1.01185740622749,2.00895878409062,1.01749176375959,1.95049760548212,1.01169951210614,2.01927741080642
10000,0.8,1,1,50,15,2,46,1.01713320202004,1.95949630241111,1.00072280029046,2.04862309366549,1.00854833502247,1.96263988376003,1.0096290074312,2.04509000101889
10000,0.4,4,1,50,15,2,46,0.99405739670644,2.03320643552048,0.996138286896008,1.98302071820595,1.04332720873563,1.70478041606218,0.994886618811727,1.98671557850685
10000,0.8,4,1,50,15,2,46,0.99405739670644,2.03320643552048,1.04144243737456,1.74053263729464,1.12552676453972,1.34924313563848,1.04018685523628,1.72615207316646
10000,0.4,1,4,50,15,2,46,1.02509151565084,1.9238243731719,1.0388837662129,1.87251501357638,1.02960674094842,1.90673708465249,1.03676426255803,1.90578680034342
10000,0.8,1,4,50,15,2,46,1.02509151565084,1.9238243731719,1.01917290707135,2.50267505864219,1.03468031411912,1.89491887421753,1.04262987432848,1.95701853872247
10000,0.4,4,4,50,15,2,46,1.00112022634426,2.00189752036231,1.01184619129848,1.95840530012213,1.07508670837441,1.51734122828701,1.01306698791737,1.95009280533286
10000,0.8,4,4,50,15,2,46,1.00112022634426,2.00189752036231,0.960280109630222,2.33325786825998,1.08811921734726,1.3979954503095,1.01134057354425,1.91414174310482
10000,0.4,1,1,50,15,2,47,0.988559125033637,2.02743414461241,0.984714356003695,2.06449679225633,0.983813903647059,2.04269154148857,0.98395021080549,2.08374291193266
10000,0.8,1,1,50,15,2,47,0.988559125033637,2.02743414461241,0.936649417899818,2.56279374414634,0.951369999049211,2.13977994508426,0.963865426580398,2.29181352612938
10000,0.4,4,1,50,15,2,47,0.987408002506266,2.0282811822798,0.983467321351596,2.03452342814673,1.05193324963453,1.62925502569538,0.981906220878875,2.03857543922302
10000,0.8,4,1,50,15,2,47,0.987408002506266,2.0282811822798,0.942599599550182,2.29565611353557,1.1151577031575,1.34861853396625,0.950845797954897,2.18299474050785
10000,0.4,1,4,50,15,2,47,1.00502581178374,2.01944716120787,1.03389127781471,1.86396131928342,1.00319860181099,2.03805763279196,1.02695061946356,1.95401952780599
10000,0.8,1,4,50,15,2,47,1.00502581178374,2.01944716120787,1.02466427954578,2.44447372928112,0.99716642541444,2.08138819964526,1.0697087087853,2.12330572315948
10000,0.4,4,4,50,15,2,47,1.00712808003577,1.96874981267316,1.00855685447211,2.01276703547383,1.10852546822017,1.38261914217305,1.00922430671297,2.00604753421664
10000,0.8,4,4,50,15,2,47,1.00712808003577,1.96874981267316,0.944767418914743,2.57655251769088,1.11255712888297,1.2862669007845,1.01587766249542,2.01440531341626
10000,0.4,1,1,50,15,2,48,0.99687648006896,1.98775221252485,1.00405735582029,1.90067328990725,0.996286516221569,1.98976764355402,1.00368901638402,1.9089286052359
10000,0.8,1,1,50,15,2,48,0.99687648006896,1.98775221252485,1.04906733346652,1.54071000472043,0.997133766979958,1.97897672875242,1.04557781182102,1.90631803436913
10000,0.4,4,1,50,15,2,48,0.98911455668704,2.09436022412114,0.999686370343893,2.02084644737156,1.06566889141843,1.65261304918297,0.999059162844027,2.02235632187639
10000,0.8,4,1,50,15,2,48,0.98911455668704,2.09436022412114,1.0177235149138,1.8001684704608,1.13969084428347,1.31908317634386,1.01541645882404,1.77993204474718
10000,0.4,1,4,50,15,2,48,0.992662816289738,2.00129761972967,0.998500507563563,1.91118749310251,0.989257787014602,2.01187088753697,0.996729387264963,1.93760622385816
10000,0.8,1,4,50,15,2,48,0.992662816289738,2.00129761972967,0.99673583785499,1.5670736372405,0.993532663781045,2.00756239880402,0.982434909544526,2.02329326272309
10000,0.4,4,4,50,15,2,48,1.00104136215534,1.97734552536418,0.988316346350652,2.07410220067577,1.09038701540787,1.42536754594638,0.989340855445916,2.06531607549243
10000,0.8,4,4,50,15,2,48,1.00104136215534,1.97734552536418,0.956974480657442,2.50966377697768,1.12138311605852,1.24808452122147,1.02252919529727,1.98365475808732
10000,0.4,1,1,50,15,2,49,1.02125458217533,1.98211718048693,1.02188117095766,1.88083665624387,1.02169116629731,1.97925035971275,1.02132765061241,1.89260998534868
10000,0.8,1,1,50,15,2,49,1.02125458217533,1.98211718048693,1.03286352356844,1.70916686364804,1.02941220016679,1.92995862512265,1.02220217962641,1.96630860688055
10000,0.4,4,1,50,15,2,49,1.05671431996195,1.82766798807345,1.04569803454418,1.81853157686156,1.12529488342401,1.40787847867728,1.04470224769628,1.82084845805362
10000,0.8,4,1,50,15,2,49,1.05671431996195,1.82766798807345,1.04575735491455,1.77295502720081,1.18116913992389,1.16097296277143,1.05295810879154,1.69254984257012
10000,0.4,1,4,50,15,2,49,1.01033831133077,1.99893137910639,1.01346741480748,1.96065783657164,1.00577320925995,2.02000558114193,1.01223397846497,1.98551088283002
10000,0.8,1,4,50,15,2,49,1.01033831133077,1.99893137910639,1.00256858490116,1.79241651709683,1.00687614205532,2.01272138829415,0.994863817086048,2.04233959063588
10000,0.4,4,4,50,15,2,49,0.977510560464461,2.08560707862851,0.99439046264313,2.02601802870374,1.09201239086941,1.41870535126649,0.996020799262076,2.01468237718525
10000,0.8,4,4,50,15,2,49,0.977510560464461,2.08560707862851,0.990659838957417,1.9614874661372,1.10715150275575,1.28060048294086,1.02652660261332,1.66210563541813
10000,0.4,1,1,50,15,2,50,0.983026642318588,2.04977800466215,0.976687217300538,2.04262345696515,0.982245413089031,2.05900336812606,0.976309839226962,2.05333741800461
10000,0.8,1,1,50,15,2,50,0.983026642318588,2.04977800466215,0.998959474322569,1.88423403076215,0.980773435624333,2.03104451924939,1.00266187300027,2.03461807404753
10000,0.4,4,1,50,15,2,50,0.994697696745785,2.05273773288824,1.00444418416398,1.99908472382629,1.06813096293783,1.62092406634204,1.00207720245603,2.00643343787125
10000,0.8,4,1,50,15,2,50,0.994697696745785,2.05273773288824,0.933063575412628,2.40147536976839,1.1294885599376,1.33179578009822,0.938881741657971,2.28811214744055
10000,0.4,1,4,50,15,2,50,0.999946058766657,2.0054649913927,1.0225682224371,1.79355331183565,1.00208104324618,1.99173440293445,1.01917768902945,1.83690788414961
10000,0.8,1,4,50,15,2,50,0.999946058766657,2.0054649913927,1.00300135911528,2.28729892682864,1.00078225832819,1.97493237688004,1.02453175318918,1.98323608837411
10000,0.4,4,4,50,15,2,50,1.0108790568068,1.95203445889136,0.986192772121156,1.98481668688705,1.07449083698971,1.49141507362215,0.987970974780085,1.97200898338204
10000,0.8,4,4,50,15,2,50,1.0108790568068,1.95203445889136,1.03533957013408,1.74247924979694,1.12998373260419,1.2209802018107,1.06155760590243,1.52273059614167
10000,0.4,1,1,50,15,2,51,1.0027709839804,1.98104460647636,0.990321521572995,2.09366781704821,1.00287983474815,1.9865125854795,0.990109099289966,2.10016417033781
10000,0.8,1,1,50,15,2,51,1.0027709839804,1.98104460647636,1.02642603322517,1.36078121283252,0.999395528131155,1.955467188811,1.00279311576055,1.9188547416128
10000,0.4,4,1,50,15,2,51,0.99209936941605,2.03244510258156,0.985723147341847,2.03746974508823,1.09169967312774,1.46242633788551,0.984388830504059,2.04059970597803
10000,0.8,4,1,50,15,2,51,0.99209936941605,2.03244510258156,1.02034194313635,1.79737731077947,1.1499330078144,1.18583450206556,1.03452754406363,1.66656788959179
10000,0.4,1,4,50,15,2,51,1.02334594418004,1.97524869951426,1.00750065388256,2.17409473155861,1.02422571511364,1.96288063026488,1.00800330731028,2.1757375674037
10000,0.8,1,4,50,15,2,51,1.02334594418004,1.97524869951426,1.0203599113123,1.11843562382586,1.0111885329828,2.01484134842191,0.986297677091707,2.04078240458255
10000,0.4,4,4,50,15,2,51,1.03110741862219,1.92864778938757,1.04157247728492,1.93810227633741,1.15680786847268,1.2218753158637,1.04500221183536,1.91721157796267
10000,0.8,4,4,50,15,2,51,1.03110741862219,1.92864778938757,1.10799198097433,1.3632289711361,1.1488026398726,1.16103438065069,1.12433725369082,1.23149207592732
10000,0.4,1,1,50,15,2,52,1.00593348012396,2.011884532778,1.0004911654498,2.01729165697221,0.999500998438693,2.02405553886121,1.00083911321185,2.02436070654672
10000,0.8,1,1,50,15,2,52,1.00593348012396,2.011884532778,1.01381754231151,1.71680255227844,1.00128357775722,1.99939917663869,1.00755378598555,1.99882138762096
10000,0.4,4,1,50,15,2,52,1.01124880562953,2.0003242720462,1.0069450105486,2.00284136397417,1.09142716537025,1.5488283670379,1.00521303336238,2.00785342681552
10000,0.8,4,1,50,15,2,52,1.01124880562953,2.0003242720462,1.07627529512276,1.53119494353302,1.14291812204222,1.31428887746215,1.06860575957777,1.56378600213137
10000,0.4,1,4,50,15,2,52,1.01441515042065,1.99359848590631,0.994092348074077,2.14300945241032,1.00693382115228,2.04156735540957,0.99360156721335,2.1516289484305
10000,0.8,1,4,50,15,2,52,1.01441515042065,1.99359848590631,0.995080227491446,1.76839088355826,1.00489984939297,2.03508377673098,0.979774256768535,2.07760780203866
10000,0.4,4,4,50,15,2,52,1.03286163815326,1.92141362482987,1.04149056349412,1.91750924020999,1.11020672631949,1.43784111431273,1.04220799606679,1.91236383111249
10000,0.8,4,4,50,15,2,52,1.03286163815326,1.92141362482987,1.12996787831256,1.12611518095134,1.10147918992961,1.38308998110292,1.11425770012705,1.25146844960457
10000,0.4,1,1,50,15,2,53,0.993012458982178,2.02921433831287,0.976745738072392,2.05790736695142,0.975903284684556,2.07990360466914,0.976593659131599,2.06516993602322
10000,0.8,1,1,50,15,2,53,0.993012458982178,2.02921433831287,0.999046064743074,2.42546510496529,0.9822902523504,2.04400586254844,1.02988728578806,2.14767015186624
10000,0.4,4,1,50,15,2,53,1.04337543815891,1.87512806076144,1.05441730811728,1.82624608540743,1.1264815555231,1.40844493832886,1.0535452978407,1.82834941557968
10000,0.8,4,1,50,15,2,53,1.04337543815891,1.87512806076144,1.11431161199207,1.37936451058404,1.16352746443207,1.22406943834281,1.10692352712436,1.41510169030628
10000,0.4,1,4,50,15,2,53,0.985088201669368,2.02744217765178,0.999589099130212,1.9188673579902,0.986515977457485,2.02966079331394,0.996441282728914,1.95828308761475
10000,0.8,1,4,50,15,2,53,0.985088201669368,2.02744217765178,1.00919356893124,1.5015406135118,0.978953776357221,2.04262045354882,1.00021757454925,2.02364536674035
10000,0.4,4,4,50,15,2,53,1.01879326536075,1.9512463156004,1.0195398870934,1.96637468559935,1.13046011817671,1.3176032877541,1.02125793342087,1.95350066593027
10000,0.8,4,4,50,15,2,53,1.01879326536075,1.9512463156004,1.08317803250998,1.463187545553,1.15728825812499,1.14787254590508,1.09362080190038,1.36298802643435
10000,0.4,1,1,50,15,2,54,0.98620760477588,2.03847605503026,0.990114466276648,1.97176905599068,0.98498768012907,2.02874977127713,0.989720998642576,1.9826135414936
10000,0.8,1,1,50,15,2,54,0.98620760477588,2.03847605503026,1.01976008100812,1.33449235491415,0.983632658655572,2.01056850945448,0.991638171943425,2.00451586821667
10000,0.4,4,1,50,15,2,54,1.02623803076299,1.90022203975717,1.02385801586469,1.97865295365491,1.07735937945833,1.57418644522158,1.02304374663103,1.9806176644423
10000,0.8,4,1,50,15,2,54,1.02623803076299,1.90022203975717,1.03984061400266,1.73792629116496,1.11942369456141,1.360255443126,1.04303538198524,1.69788789902426
10000,0.4,1,4,50,15,2,54,1.00338006275124,1.98155410481208,0.999292277715421,1.95384638555746,0.99656913637749,2.00315673939991,0.996849174829729,1.98339334623562
10000,0.8,1,4,50,15,2,54,1.00338006275124,1.98155410481208,1.01955730193854,1.61001490245106,1.00618063954796,1.97677739019759,1.00857941947222,1.99226163223022
10000,0.4,4,4,50,15,2,54,1.01212571849819,1.97814589819214,1.01528747213472,1.95271628124254,1.10090544857558,1.43982330814195,1.01607956751779,1.94562749701018
10000,0.8,4,4,50,15,2,54,1.01212571849819,1.97814589819214,0.996081626745132,2.32249517738964,1.13545002501106,1.23769167790773,1.05773659518145,1.82915236298437
10000,0.4,1,1,50,15,2,55,1.01247387335329,2.01297986420084,1.03919364633062,1.85300822369775,1.01479401345651,2.01900675549781,1.03920567588033,1.86449554822982
10000,0.8,1,1,50,15,2,55,1.01247387335329,2.01297986420084,1.05317076047697,1.75616708097112,1.01452064869842,2.02137401534289,1.05699593643211,1.99139644435471
10000,0.4,4,1,50,15,2,55,1.02999386887422,1.92992199690809,1.03177937743944,1.95379649555254,1.09190740206029,1.55550310349468,1.03104547065377,1.95560628187436
10000,0.8,4,1,50,15,2,55,1.02999386887422,1.92992199690809,0.988269396502505,2.28600732373386,1.13644250218649,1.3452421361731,1.00656648287452,2.13262104072495
10000,0.4,1,4,50,15,2,55,1.01481737662739,1.98759562004467,1.00801512890258,1.98704320498278,1.00849653900081,2.0381944960845,1.00687884123394,2.00577517133275
10000,0.8,1,4,50,15,2,55,1.01481737662739,1.98759562004467,1.03798527679567,0.994103969447307,1.01279510268066,2.02922034233408,1.00730444402576,2.02137232035067
10000,0.4,4,4,50,15,2,55,1.02454755239372,1.88988596307469,0.996119619159909,2.02192544493689,1.09223490817691,1.43487092357462,0.996668047328178,2.01574438341475
10000,0.8,4,4,50,15,2,55,1.02454755239372,1.88988596307469,1.03792722668778,1.6861923940868,1.09677373596217,1.34820997673736,1.05157697097656,1.57176827716658
10000,0.4,1,1,50,15,2,56,0.985433768362479,1.99406814273131,0.988141968155162,1.93455141215072,0.98239518333377,2.00508953581428,0.98776619606255,1.94522670010338
10000,0.8,1,1,50,15,2,56,0.985433768362479,1.99406814273131,0.982193492985788,2.11957630727495,0.979433879987898,1.99975139454185,0.990351717228089,2.05251259012273
10000,0.4,4,1,50,15,2,56,0.983841474719372,2.02119227187744,0.979795520499516,2.02002644249755,1.05284688228996,1.59805581650019,0.978215597630814,2.02451813520075
10000,0.8,4,1,50,15,2,56,0.983841474719372,2.02119227187744,0.960743014770425,2.08488934877807,1.08738251875523,1.41780339398368,0.969257545010202,1.99937253108473
10000,0.4,1,4,50,15,2,56,0.992856232654212,1.98162913278776,0.99672303762575,1.92726545268955,0.989401799461654,2.00139110423064,0.994580667469504,1.95615401591341
10000,0.8,1,4,50,15,2,56,0.992856232654212,1.98162913278776,1.06811519527922,0.284134682559708,94.3119282543009,-1515.19859729865,1.07787469643198,-0.0039884298929756
10000,0.4,4,4,50,15,2,56,0.993969008893404,1.98022288271394,0.997975721660851,1.97150206937385,1.08937629284843,1.40431896389258,0.998773090352974,1.96428083816838
10000,0.8,4,4,50,15,2,56,0.993969008893404,1.98022288271394,1.02701418540025,1.66894557915816,1.08990311713573,1.32535727989273,1.04079878533622,1.55279169571113
10000,0.4,1,1,50,15,2,57,0.99438502618261,2.02140812402178,1.00348976845604,1.97476501509927,0.986884833941186,2.0445250737174,1.00310678410104,1.98413808079097
10000,0.8,1,1,50,15,2,57,0.99438502618261,2.02140812402178,1.00329882506002,1.68926076965191,0.967943202174623,2.11242153335126,0.990477161014441,2.08599701057951
10000,0.4,4,1,50,15,2,57,0.96495873366355,2.12250214021517,0.955320532431458,2.18954002693924,1.0613773627,1.58318827563643,0.954760993410034,2.18982593584143
10000,0.8,4,1,50,15,2,57,0.96495873366355,2.12250214021517,0.888934023375694,2.61435791983359,1.12099264539289,1.30230905498662,0.909089366220581,2.40337773656542
10000,0.4,1,4,50,15,2,57,1.00115219668916,2.02159727471302,1.01984984967198,1.89808045757669,1.00707526771831,2.00349933276398,1.01704821990792,1.9316105988341
10000,0.8,1,4,50,15,2,57,1.00115219668916,2.02159727471302,1.03528052996959,1.61302966726135,1.00651735921454,2.01657656742886,1.03042378936755,2.0036984831132
10000,0.4,4,4,50,15,2,57,0.991842488180067,1.99126980765333,0.983565389243436,2.05115699085258,1.09792980600017,1.36004535390539,0.985613423380798,2.03688064351708
10000,0.8,4,4,50,15,2,57,0.991842488180067,1.99126980765333,0.982785252844622,1.91777869085263,1.10297068237806,1.25765116508026,1.01677079200168,1.62392895709463
10000,0.4,1,1,50,15,2,58,1.00173311256028,1.96102852563315,0.993777209949125,2.00341190020331,0.998161059329402,1.97687409950867,0.994150219593168,2.0075577906289
10000,0.8,1,1,50,15,2,58,1.00173311256028,1.96102852563315,1.01204106515732,1.93889642515968,1.01308900430144,1.89628818051597,1.02029731428241,1.94979922359725
10000,0.4,4,1,50,15,2,58,1.00970841207715,1.95595349936005,1.01292319733711,2.01397102573374,1.07440482562051,1.5690131626056,1.01219237693196,2.01544384248669
10000,0.8,4,1,50,15,2,58,1.00970841207715,1.95595349936005,0.994942287514076,2.18721543180282,1.11109776842114,1.38417294954428,1.01755704991809,2.02500966871305
10000,0.4,1,4,50,15,2,58,0.993278858073544,1.98559637994692,1.02399697551765,1.65043438771908,1.00089218913029,1.9395853871338,1.01786311054525,1.72099103470258
10000,0.8,1,4,50,15,2,58,0.993278858073544,1.98559637994692,0.983716471138224,2.75936670192248,1.00167735581465,1.95156427082595,1.01591633661968,2.02208325374818
10000,0.4,4,4,50,15,2,58,0.995536190969295,2.04249220709019,0.986646586423757,2.09746530666452,1.08228056738434,1.50814792371562,0.987724183022013,2.08847919550428
10000,0.8,4,4,50,15,2,58,0.995536190969295,2.04249220709019,0.987921759675429,1.96060137323571,1.09900699981986,1.36140104300302,1.0150735347989,1.72169118972675
10000,0.4,1,1,50,15,2,59,0.98703533502345,1.99984824892679,0.972210115472819,2.12734368203225,0.981260731819701,2.03354301240003,0.971858370669806,2.13394646039242
10000,0.8,1,1,50,15,2,59,0.98703533502345,1.99984824892679,0.985474961701593,2.02177633221372,0.976244925673755,2.02630142205027,0.99113057080756,2.0661292729958
10000,0.4,4,1,50,15,2,59,0.981791017067205,2.03196333736027,0.946639473929282,2.22077350838471,1.05665193140519,1.59173484597046,0.945464064511896,2.2228948251494
10000,0.8,4,1,50,15,2,59,0.981791017067205,2.03196333736027,0.996131198351927,1.90843508992673,1.10567876720574,1.36187142709077,1.00565457725366,1.81564867978683
10000,0.4,1,4,50,15,2,59,1.01118218486852,1.97730193733386,1.02060189995633,1.86681958734333,1.00609316559329,2.01537893194471,1.01706618198637,1.91269891198538
10000,0.8,1,4,50,15,2,59,1.01118218486852,1.97730193733386,0.989176242783211,2.97798208705836,1.00642557915321,2.00098419768004,1.09192611969788,-0.0343009997344373
10000,0.4,4,4,50,15,2,59,0.990431171630109,2.0360702998561,0.970534362540281,2.15916909502363,1.07244130450445,1.50862985754157,0.972002238294961,2.14827623844307
10000,0.8,4,4,50,15,2,59,0.990431171630109,2.0360702998561,1.03383181609805,1.7374153383692,1.07263727825461,1.41840631376686,1.05568923369954,1.56858645266066
10000,0.4,1,1,50,15,2,60,0.980359143008131,2.02489909886085,0.998632357136106,1.97095973915595,0.992124923576652,1.96966303276437,0.999206959127272,1.97738176127104
10000,0.8,1,1,50,15,2,60,0.980359143008131,2.02489909886085,1.00166919145261,1.33332230607623,0.972999901048151,2.01549790663146,0.971103059178729,2.00258040196184
10000,0.4,4,1,50,15,2,60,0.986386848487891,2.02949163583237,1.00559799354327,1.95156760617029,1.07853226971384,1.51605276475098,1.00401246444925,1.95610180102354
10000,0.8,4,1,50,15,2,60,0.986386848487891,2.02949163583237,0.991743555986466,2.06451962811007,1.12979859624646,1.27426367243317,1.0106407391356,1.91101592651029
10000,0.4,1,4,50,15,2,60,0.983228596920048,2.04193428985422,0.981889078632633,2.00938201140715,0.986140213462281,2.0314116809697,0.979637762567162,2.03655087440035
10000,0.8,1,4,50,15,2,60,0.983228596920048,2.04193428985422,0.955027137149457,2.30428253537933,0.984071359036971,2.04960488215439,0.956100088940172,2.13793890329819
10000,0.4,4,4,50,15,2,60,1.04256177685074,1.84277915849097,1.04579902342429,1.80768508396958,1.12217293405926,1.33318927679786,1.04691657613336,1.80011343134843
10000,0.8,4,4,50,15,2,60,1.04256177685074,1.84277915849097,1.04598691732466,1.96025020086851,1.15353483221202,1.1480542733794,1.09539615168435,1.57858883723691
10000,0.4,1,1,50,15,2,61,1.00306147347613,2.03566365047518,1.00145660559876,2.04990060126,1.00670372507597,2.01465263162963,1.00077502516613,2.05929548823807
10000,0.8,1,1,50,15,2,61,1.00306147347613,2.03566365047518,1.01069035554549,2.00389846350417,1.00379342363487,2.00483944776769,1.01300351671935,2.08599298612564
10000,0.4,4,1,50,15,2,61,1.00120405426424,1.97236893787291,1.02200815390753,1.90000978026402,1.06920854346535,1.55651532447465,1.02151855139876,1.90112718134298
10000,0.8,4,1,50,15,2,61,1.00120405426424,1.97236893787291,1.04149597172733,1.91511523219987,1.14102353212918,1.22935525034196,1.06535743334207,1.75317056501949
10000,0.4,1,4,50,15,2,61,1.0212385551126,1.95090685976636,1.0206156037986,1.90070284213817,1.01033037603162,1.99266090913225,1.01913467579635,1.92643645884835
10000,0.8,1,4,50,15,2,61,1.0212385551126,1.95090685976636,0.983878495540979,3.84182570307888,18.7563982370094,-254.056185898254,-49.1392807437127,690.122902351374
10000,0.4,4,4,50,15,2,61,0.995253501877626,2.00237616049354,0.980292253573878,2.04065091576283,1.08152644495871,1.44560886214051,0.98137856184883,2.03211458113028
10000,0.8,4,4,50,15,2,61,0.995253501877626,2.00237616049354,0.906810971207977,2.53853658925971,1.09802070144107,1.29570621330328,0.971384898978524,2.00227630587686
10000,0.4,1,1,50,15,2,62,0.993853304336093,2.02271410346444,1.0069807946326,1.92846172632651,0.988998795570715,2.05851607270365,1.00783888175993,1.94506426237324
10000,0.8,1,1,50,15,2,62,0.993853304336093,2.02271410346444,0.994005022415058,2.58909807076746,0.98392242648723,2.06592737634125,1.05278499273587,2.16378026208312
10000,0.4,4,1,50,15,2,62,0.991013098559515,2.06077154095215,0.986851315782914,2.11279452317435,1.08161397871715,1.54768757996272,0.984526702478089,2.11866454196745
10000,0.8,4,1,50,15,2,62,0.991013098559515,2.06077154095215,1.00454963854372,1.91511683804625,1.11632292629021,1.35408291526347,1.01405258832526,1.82025756504511
10000,0.4,1,4,50,15,2,62,1.00218999016575,2.0081012850652,0.997272085106009,2.07772826377983,0.996768936434732,2.05518449016156,0.995641549482971,2.10322408282827
10000,0.8,1,4,50,15,2,62,1.00218999016575,2.0081012850652,1.01841257590335,1.43856332092281,0.996186061496641,2.08464797591836,1.0009172745362,2.07751022745265
10000,0.4,4,4,50,15,2,62,0.997137415539053,2.07688058938949,1.02647289380593,1.93590551917963,1.10591508559157,1.43772564786656,1.02795738585884,1.92596061238241
10000,0.8,4,4,50,15,2,62,0.997137415539053,2.07688058938949,0.999771951064845,2.14952997255286,1.12338200215174,1.28192627680702,1.05448738607869,1.71365359226889
10000,0.4,1,1,50,15,2,63,0.992615913946648,1.99315586327628,0.997460582251651,1.98176114628402,1.00073541514032,1.96977630640171,0.99740156008294,1.98988805360337
10000,0.8,1,1,50,15,2,63,0.992615913946648,1.99315586327628,0.999473227917486,1.97311289899226,0.994245983075662,1.97046650194848,1.00753358378411,2.02734769717131
10000,0.4,4,1,50,15,2,63,1.00341898809885,1.98464150982737,1.00376616104135,1.96680414870006,1.06472697155851,1.60602175334002,1.00252779139007,1.97014202473305
10000,0.8,4,1,50,15,2,63,1.00341898809885,1.98464150982737,1.02150588479044,1.84576163127988,1.11447170582966,1.37838766501593,1.02440895460938,1.8021815402258
10000,0.4,1,4,50,15,2,63,1.0026271203039,1.97915922741283,1.011455836112,1.94509356060368,1.00754671301229,1.9592239366825,1.0096476041366,1.96972996745859
