"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,1,50,15,2,4000062,1.00157976428592,1.98499623368949,0.992726905979385,2.11547890548722,0.996778846874548,1.98086469610368,0.99873530925274,2.03814878032285
10000,0.4,4,1,50,15,2,4000062,0.972124296815004,2.04031295294488,0.973093370699511,2.01936065038964,1.06173596396155,1.5408927814434,0.972263351218217,2.02089884226387
10000,0.8,4,1,50,15,2,4000062,0.972124296815004,2.04031295294488,0.974038527650647,1.97827706442612,1.11709828981021,1.27956195951686,0.987526844901883,1.8538901194441
10000,0.4,1,4,50,15,2,4000062,1.00644402088408,1.97331971454526,1.01330313754737,1.85043425099292,1.00093934038115,2.00782979165121,1.01091887280352,1.88345217576285
10000,0.8,1,4,50,15,2,4000062,1.00644402088408,1.97331971454526,1.03359840722899,1.46902623423773,1.01185046378026,1.95592939031309,1.02303856986764,1.96591147155095
10000,0.4,4,4,50,15,2,4000062,1.01654411949561,1.96793270852609,0.998435286629587,2.03321648785595,1.10119693821026,1.4284060294435,0.999916105212197,2.0220881355566
10000,0.8,4,4,50,15,2,4000062,1.01654411949561,1.96793270852609,0.935215052240869,2.76901893639158,1.12553900172035,1.26009103944862,1.02971052633922,2.01840615341036
10000,0.4,1,1,50,15,2,4000063,0.992637040274899,2.03684254711944,1.00389159053196,1.968009994002,0.981332029319204,2.05949825208507,1.00438715035577,1.97939834817967
10000,0.8,1,1,50,15,2,4000063,0.992637040274899,2.03684254711944,1.03055406881283,1.93681513828104,0.97937493875353,2.05605271046222,1.05340569423756,2.02831156905755
10000,0.4,4,1,50,15,2,4000063,1.0198675081612,1.90226896707104,1.06639987599169,1.75193259891663,1.11024361583618,1.42741591060237,1.06570539957406,1.75344335759927
10000,0.8,4,1,50,15,2,4000063,1.0198675081612,1.90226896707104,1.08085182985159,1.81007065091637,1.1809538728508,1.13607839880573,1.10217300492649,1.66666355145457
10000,0.4,1,4,50,15,2,4000063,0.987924554934444,2.02245693342206,0.996664196173643,2.03926753877138,0.98997438467364,2.01451755243856,0.995486112086105,2.06155590966843
10000,0.8,1,4,50,15,2,4000063,0.987924554934444,2.02245693342206,1.00187883696305,1.39266213853215,0.969425939194078,2.10175647789539,0.986439425773884,2.08460140543086
10000,0.4,4,4,50,15,2,4000063,0.983957144710061,2.06563632934767,1.0142877127596,1.8145460285459,1.05452443438669,1.58442882840644,1.0146915026314,1.81135652776834
10000,0.8,4,4,50,15,2,4000063,0.983957144710061,2.06563632934767,0.995158326352066,1.96229002361377,1.11357801172845,1.30474756534331,1.02035488206301,1.74596257427531
10000,0.4,1,1,50,15,2,4000064,1.00696923337945,1.96963695110735,1.00151772449745,1.99380620367798,1.00097409561119,2.00212169330306,1.00135090918298,2.00146787283988
10000,0.8,1,1,50,15,2,4000064,1.00696923337945,1.96963695110735,0.988046604694269,1.94692298857357,0.987125440197599,2.02805264103999,0.984563243620055,2.09405984830521
10000,0.4,4,1,50,15,2,4000064,0.996639006243735,2.02349581530964,1.02050995593348,1.94916668452452,1.06631341788701,1.63144718883447,1.01954901716666,1.95201344243566
10000,0.8,4,1,50,15,2,4000064,0.996639006243735,2.02349581530964,0.983053666324863,2.0763344932145,1.10397474490864,1.44402577480483,0.985924242835674,2.022532935785
10000,0.4,1,4,50,15,2,4000064,0.996056553890272,1.98444339886877,1.0203754956647,1.82164083215411,0.99718698748967,1.97410626666955,1.01811374895504,1.85800934020177
10000,0.8,1,4,50,15,2,4000064,0.996056553890272,1.98444339886877,0.978737686667352,2.84600364793511,0.992812413484322,2.00547754992413,1.0153841574193,2.05322921184749
10000,0.4,4,4,50,15,2,4000064,1.01782626585522,1.89817874364773,0.994378522005404,2.06008624905774,1.08618969145051,1.46190658968938,0.994944456859052,2.05441561646746
10000,0.8,4,4,50,15,2,4000064,1.01782626585522,1.89817874364773,1.05674863516962,1.48432976038432,1.08117622888382,1.3968967862376,1.0571878811594,1.47556583865478
10000,0.4,1,1,50,15,2,4000065,0.983902010369692,2.01059070808927,0.987255108781756,1.9696330268817,0.98078121151526,2.01756059362838,0.987152891661496,1.97977002847791
10000,0.8,1,1,50,15,2,4000065,0.983902010369692,2.01059070808927,1.02102565814574,1.26264282138338,0.975161648571093,2.00530917811421,0.998093779217998,1.94816686719468
10000,0.4,4,1,50,15,2,4000065,0.994410327912054,1.99434408401177,0.994099040311759,2.07692629977321,1.07478015332441,1.55808921127101,0.992648395494189,2.08089439743534
10000,0.8,4,1,50,15,2,4000065,0.994410327912054,1.99434408401177,1.04818646860595,1.6231543018321,1.09779818631699,1.42414867847797,1.0468413927906,1.6228527216381
10000,0.4,1,4,50,15,2,4000065,0.997541439977233,1.9818933646117,0.989595579369342,2.03405414568262,0.989094588356134,2.0139418241735,0.9885230339461,2.05173531323982
10000,0.8,1,4,50,15,2,4000065,0.997541439977233,1.9818933646117,0.989887025815867,1.25088221561169,0.981204445162121,2.04499911829826,0.957202732945349,2.05906782006575
10000,0.4,4,4,50,15,2,4000065,1.00027796878626,2.02325079629294,1.01840113676619,1.94292037197691,1.08813801365447,1.48724885499879,1.0187217974355,1.93944801431702
10000,0.8,4,4,50,15,2,4000065,1.00027796878626,2.02325079629294,1.03308947858951,1.9928617261571,1.12896435356607,1.27301519838125,1.06676375051178,1.7182464223186
10000,0.4,1,1,50,15,2,4000066,0.994059705541267,2.00512484871785,1.02188749244597,1.80673031865648,1.00285806903234,1.96222043675487,1.02119965960388,1.8229378635086
10000,0.8,1,1,50,15,2,4000066,0.994059705541267,2.00512484871785,1.01576731357753,2.13448397380803,1.00135649202883,1.92855499360725,1.0368340103601,1.96690797875103
10000,0.4,4,1,50,15,2,4000066,0.989170490437858,2.00350461934413,0.988567803687395,2.04712578198011,1.06255734986786,1.57780723328653,0.987653186383392,2.04936259729826
10000,0.8,4,1,50,15,2,4000066,0.989170490437858,2.00350461934413,0.967813216243454,2.15613748382914,1.11897545382235,1.31721084687573,0.977705752780498,2.05162625433256
10000,0.4,1,4,50,15,2,4000066,0.989564263079661,1.99732046117914,0.974302466763816,2.09709670162337,0.991831163321473,1.98694628585343,0.973113073417882,2.11059687224078
10000,0.8,1,4,50,15,2,4000066,0.989564263079661,1.99732046117914,1.01599727271387,0.740935779418667,1.0016555822243,1.93970653843367,0.964566679938673,1.98389506684734
10000,0.4,4,4,50,15,2,4000066,0.981388183497027,2.00853020617823,0.987107754537518,1.90499474858551,1.0481087531973,1.53311787986919,0.987765591255618,1.89997467671521
10000,0.8,4,4,50,15,2,4000066,0.981388183497027,2.00853020617823,0.991377791958639,1.79939621465926,1.06701984273002,1.38132365598437,1.00896158363614,1.65348144914717
10000,0.4,1,1,50,15,2,4000067,0.98617821706017,2.01622333195905,1.00018811213075,1.92833942500083,0.995044526585374,2.00194476288595,0.999662934279428,1.93900584105968
10000,0.8,1,1,50,15,2,4000067,0.98617821706017,2.01622333195905,1.01388851276642,1.50137535395811,0.996822085601541,1.96308597406708,0.993773589956063,1.94131404410333
10000,0.4,4,1,50,15,2,4000067,0.978624927449207,2.09180811108553,0.996434787992652,2.04435107386399,1.08545267624368,1.53437480553877,0.995797600395384,2.04506635498181
10000,0.8,4,1,50,15,2,4000067,0.978624927449207,2.09180811108553,0.964184183279395,2.28909857276069,1.12585361685161,1.32875219981059,0.987770503873941,2.10501824840924
10000,0.4,1,4,50,15,2,4000067,0.976042497133866,2.04223504276914,0.952453715748841,2.12775556514867,0.974469315330187,2.05429712513672,0.952828132782654,2.12721836162502
10000,0.8,1,4,50,15,2,4000067,0.976042497133866,2.04223504276914,0.957436338909002,1.73094026968992,0.987860013300517,2.01539927509126,0.933603507840412,2.10810154147114
10000,0.4,4,4,50,15,2,4000067,0.992785948120482,2.01796190251195,1.02897501646354,1.88183541776325,1.10763112902808,1.37014626253522,1.03042678613049,1.87195545837923
10000,0.8,4,4,50,15,2,4000067,0.992785948120482,2.01796190251195,1.04995064604753,1.69550862652667,1.10963639492743,1.28262874714601,1.0743399812831,1.50250888794638
10000,0.4,1,1,50,15,2,4000068,1.00680966669205,1.9809662662152,0.996082943407239,2.0366791261549,0.992348691303614,2.04570198431553,0.997377047502533,2.05013141447476
10000,0.8,1,1,50,15,2,4000068,1.00680966669205,1.9809662662152,1.03596921396064,1.72346561689401,0.986918971136914,2.02541778574661,1.07255083613104,1.95672881697589
10000,0.4,4,1,50,15,2,4000068,0.988894679456215,2.0824059354923,0.980784233413022,2.12284768859332,1.0559228701285,1.65750367831382,0.977400545836671,2.13312445083633
10000,0.8,4,1,50,15,2,4000068,0.988894679456215,2.0824059354923,0.958970288995825,2.2359718981224,1.09040321814634,1.4541330214397,0.971174484676939,2.10966089581219
10000,0.4,1,4,50,15,2,4000068,1.01969500895042,1.96352104474599,1.01379623732612,2.02933778279831,1.0156070423609,1.98749222004827,1.01194748893475,2.0538550117947
10000,0.8,1,4,50,15,2,4000068,1.01969500895042,1.96352104474599,1.0044698607285,2.17236355763591,1.0134395062642,2.01394486658755,1.005324729281,2.05499132785141
10000,0.4,4,4,50,15,2,4000068,0.998213567160901,1.99201056534467,1.02847525824945,1.77880576777047,1.08839376543832,1.42537533732272,1.02933518888468,1.77295919633684
10000,0.8,4,4,50,15,2,4000068,0.998213567160901,1.99201056534467,1.00640887827691,1.89861456079921,1.11172539739664,1.25131541054332,1.04126956673327,1.61328921149413
10000,0.4,1,1,50,15,2,4000069,0.99520505780459,2.04349307664735,1.02129437308772,1.91573019417424,1.00138473913299,2.01437183411317,1.02144928702585,1.92646038858131
10000,0.8,1,1,50,15,2,4000069,0.99520505780459,2.04349307664735,1.00546651864824,1.84986710203137,0.9940139982176,2.0254285499499,1.0026058784431,2.04115172652724
10000,0.4,4,1,50,15,2,4000069,1.01676758039289,1.95123433319821,1.00163510939383,1.99257856853828,1.07478484559572,1.58051891033525,1.00086705817375,1.99427380464971
10000,0.8,4,1,50,15,2,4000069,1.01676758039289,1.95123433319821,0.989767198774845,1.91593328938241,1.12403294304386,1.34768698241114,0.987183597689134,1.88669649171461
10000,0.4,1,4,50,15,2,4000069,1.00140228474114,1.95609316977432,1.02433607805052,1.74578898857626,1.00708996729852,1.92942300539012,1.02072006771663,1.79334242011146
10000,0.8,1,4,50,15,2,4000069,1.00140228474114,1.95609316977432,1.04239104072702,1.59689778520152,1.01251796789629,1.91703978402341,1.04885478302526,1.90391820061635
10000,0.4,4,4,50,15,2,4000069,0.9977954814917,2.01300402672423,0.957354868429844,2.24814329246237,1.07681059205396,1.49926187517652,0.958652434947971,2.23728824419696
10000,0.8,4,4,50,15,2,4000069,0.9977954814917,2.01300402672423,0.933360147343278,2.2553241787949,1.06699788918702,1.4491849066239,0.97595508169268,1.89628935859336
10000,0.4,1,1,50,15,2,4000070,0.976299079794284,1.97575181385902,0.974735788003574,1.99250282855133,0.979886493511928,1.9697110154752,0.974331566148085,2.00175454642926
10000,0.8,1,1,50,15,2,4000070,0.976299079794284,1.97575181385902,0.993136723235841,1.7657850068295,0.975093129581155,1.96503185197566,0.989926442293501,1.97125086729424
10000,0.4,4,1,50,15,2,4000070,0.971600150662038,2.08985998799603,0.978561065665333,1.93330758925709,1.0183841444083,1.7655376638081,0.977425867648719,1.93745208941907
10000,0.8,4,1,50,15,2,4000070,0.971600150662038,2.08985998799603,0.942163233081399,2.14312512612711,1.1163607604698,1.36216634103466,0.940512850605048,2.10282978450254
10000,0.4,1,4,50,15,2,4000070,0.988936695859262,2.02005980033255,0.97765930611207,2.12222549144653,0.985808454364073,2.04608560829758,0.977005988969036,2.13450260336113
10000,0.8,1,4,50,15,2,4000070,0.988936695859262,2.02005980033255,0.946529472255769,3.31413059668854,17.6904031385803,-265.202834285074,1.56870501436292,-3.73505124149491
10000,0.4,4,4,50,15,2,4000070,0.996311638465518,2.02988787550449,0.97675968580314,2.13705683027713,1.0683453886591,1.56116937974693,0.977424433499825,2.13088005020541
10000,0.8,4,4,50,15,2,4000070,0.996311638465518,2.02988787550449,0.939950807941491,2.36967193717803,1.05683910714471,1.51734288563274,0.985054415686868,2.00577823157401
10000,0.4,1,1,50,15,2,4000071,0.998792347935843,1.98615339698471,1.00331705257068,1.96933249128545,0.999408844582397,1.98158031452859,1.00316878071948,1.98157976747628
10000,0.8,1,1,50,15,2,4000071,0.998792347935843,1.98615339698471,0.967518541437382,2.34270376474463,0.988937448220714,2.01495904473188,0.978136716488456,2.16528690389484
10000,0.4,4,1,50,15,2,4000071,0.992279224093845,2.02684956798586,0.979970827522884,2.09034443699155,1.05156513171622,1.65864720585356,0.978341944507392,2.0947133143826
10000,0.8,4,1,50,15,2,4000071,0.992279224093845,2.02684956798586,0.982447116580698,1.97831048045808,1.11505612786522,1.37047941385819,0.980847451315012,1.94391517135895
10000,0.4,1,4,50,15,2,4000071,1.00774620460756,2.02231169999479,1.00895347902064,2.00628409066526,0.998965242958817,2.08687727340911,1.00705439639927,2.03981061637056
10000,0.8,1,4,50,15,2,4000071,1.00774620460756,2.02231169999479,0.979072999557875,3.39788884459355,1.0110201570583,2.04340039097322,-22.3936141546861,-295.778929087901
10000,0.4,4,4,50,15,2,4000071,1.03526409527552,1.95426598458985,1.01659790383063,2.05321043152307,1.1153900602984,1.4528634367883,1.01720522305084,2.04675265455877
10000,0.8,4,4,50,15,2,4000071,1.03526409527552,1.95426598458985,0.967267854706028,2.32538407787769,1.1173651208494,1.3712412377831,1.00749226651732,1.98814722850656
10000,0.4,1,1,50,15,2,4000072,1.00452824713192,2.00854718086317,1.00272869303488,2.1389803796509,1.00700686076231,2.00719970372475,1.00308502479888,2.14392762397373
10000,0.8,1,1,50,15,2,4000072,1.00452824713192,2.00854718086317,1.03501367064069,2.04447182451861,1.00671399970797,1.98942983995208,1.05234769402063,1.99221707687409
10000,0.4,4,1,50,15,2,4000072,0.951271615997755,2.17011182302796,0.998795515809156,1.98878659186718,1.04252078489556,1.67108342240471,0.997299277620984,1.99318512206028
10000,0.8,4,1,50,15,2,4000072,0.951271615997755,2.17011182302796,1.01730826347618,1.92798615031316,1.09197042345593,1.43455241391807,1.02955319147888,1.83855348612895
10000,0.4,1,4,50,15,2,4000072,0.992805595661929,1.96971083081365,0.980280072688518,2.16938110661652,0.993163613975551,1.97591610303409,0.979447319326151,2.1788912512528
10000,0.8,1,4,50,15,2,4000072,0.992805595661929,1.96971083081365,1.03276663737,1.25520405783493,0.989315205600238,2.02432793350866,1.01813948070797,2.00079247007625
10000,0.4,4,4,50,15,2,4000072,0.977337173292097,2.05773227165508,0.990218422334684,2.05006935882798,1.06685980409389,1.5054251270091,0.991239591910537,2.04227990320469
10000,0.8,4,4,50,15,2,4000072,0.977337173292097,2.05773227165508,1.04448280406976,1.44314099297808,1.05039512175967,1.48002913502778,1.04010488839124,1.47563151439941
10000,0.4,1,1,50,15,2,4000073,0.998440519961605,1.96368165334591,0.989861193549666,1.96767387830866,0.991498598587497,1.97293150025608,0.989191666646013,1.97961787322705
10000,0.8,1,1,50,15,2,4000073,0.998440519961605,1.96368165334591,0.971552580065844,2.54330621748957,0.990978791695106,1.96221702474524,0.997629525345432,2.11198972947803
10000,0.4,4,1,50,15,2,4000073,0.988562683308433,2.06271774225128,0.976159169910276,2.15090871570059,1.06910712389463,1.60946192938407,0.974327956440309,2.15575932853416
10000,0.8,4,1,50,15,2,4000073,0.988562683308433,2.06271774225128,1.04102635696393,1.79692987204205,1.1363430730504,1.30880978040847,1.04699704167445,1.73576989743259
10000,0.4,1,4,50,15,2,4000073,1.00578927614049,1.99345183849185,1.01142597976098,1.86533640683628,1.00338751428575,1.99462874676443,1.00798634042065,1.90790689007522
10000,0.8,1,4,50,15,2,4000073,1.00578927614049,1.99345183849185,0.954038313425808,3.91787186921493,22.9675351235461,-316.503749364443,4.63329835861084,352.020550143707
10000,0.4,4,4,50,15,2,4000073,1.00181286624707,1.97456490000847,0.974663395142559,2.13500712432502,1.0752672183957,1.48849533566655,0.976004108635716,2.12525346852393
10000,0.8,4,4,50,15,2,4000073,1.00181286624707,1.97456490000847,1.05029054751089,1.44209308369116,1.06112074634367,1.44878021494094,1.04795147233157,1.4585191014283
10000,0.4,1,1,50,15,2,4000074,0.989513517948782,2.0274886642306,1.00708380719583,1.96165977930869,1.00355136533397,1.98082493760735,1.00699935557387,1.97159223871468
10000,0.8,1,1,50,15,2,4000074,0.989513517948782,2.0274886642306,0.997646250965507,1.58398655838978,0.992552057800804,2.02119811828218,0.973185050280498,2.00792841263441
10000,0.4,4,1,50,15,2,4000074,1.0279557428482,1.98003649117669,1.00595214120214,2.06491438517553,1.09831760139797,1.56491529359267,1.00487229112263,2.06727274372799
10000,0.8,4,1,50,15,2,4000074,1.0279557428482,1.98003649117669,0.985318858924576,1.9990167438519,1.14797754318087,1.31721803100081,0.983640976864123,1.94982143457094
10000,0.4,1,4,50,15,2,4000074,0.997449439898751,2.00801030021571,0.996925487481186,2.00753977703619,1.00232874829204,1.99926882245528,0.99618152041042,2.02111005414302
10000,0.8,1,4,50,15,2,4000074,0.997449439898751,2.00801030021571,0.997037181669774,2.12629574121691,1.01665246721253,1.96964193665268,0.997640427656678,2.01935631704571
10000,0.4,4,4,50,15,2,4000074,0.985797787526455,2.05889378846978,0.999709090920802,2.01655021028416,1.08779782012052,1.44872554120318,1.00073680626858,2.00857543492204
10000,0.8,4,4,50,15,2,4000074,0.985797787526455,2.05889378846978,0.97896162376113,2.25438675034317,1.10821899816909,1.29987920142449,1.02832455995195,1.85809140420718
10000,0.4,1,1,50,15,2,4000075,1.01216391278863,1.96935100775099,1.0054722407503,2.16256257708799,1.01863620397281,1.95435770954653,1.00596246434058,2.16267355021409
10000,0.8,1,1,50,15,2,4000075,1.01216391278863,1.96935100775099,0.996291498271404,2.77515218564795,1.02167747583101,1.9050000588837,1.04265075597301,2.08447179938943
10000,0.4,4,1,50,15,2,4000075,1.04694177899348,1.80247717060376,1.03027646259378,1.86423065872074,1.11218238486335,1.40430746259766,1.02976895984594,1.8648934211721
10000,0.8,4,1,50,15,2,4000075,1.04694177899348,1.80247717060376,0.963858004189481,2.28111760168676,1.16189838607517,1.16333807113722,0.993710986450869,2.04555057532057
10000,0.4,1,4,50,15,2,4000075,0.995380236824976,2.01180099677398,1.00382627809101,1.96439956282639,1.00120681104287,1.97041067738121,1.00234481399791,1.98608351604652
10000,0.8,1,4,50,15,2,4000075,0.995380236824976,2.01180099677398,1.01601984636125,2.03925884654686,1.01691429622944,1.92370201403853,1.01999204182858,1.95669690482837
10000,0.4,4,4,50,15,2,4000075,1.00255757630257,1.98818355190496,1.01319370820862,1.95485428351748,1.10073217892662,1.39318670562443,1.01471345526537,1.94465047481625
10000,0.8,4,4,50,15,2,4000075,1.00255757630257,1.98818355190496,1.00491653321526,1.87195116513795,1.09028138466357,1.33789058388226,1.03524990759601,1.62469850409825
10000,0.4,1,1,50,15,2,4000076,0.999729819094627,2.01696270686022,0.970924797124277,2.1178517838805,0.985845734443656,2.05789655007477,0.970815094013829,2.12401324649387
10000,0.8,1,1,50,15,2,4000076,0.999729819094627,2.01696270686022,0.950948154021348,2.15316189123642,0.976566420791279,2.05148929545204,0.951122738345763,2.17530420386617
10000,0.4,4,1,50,15,2,4000076,0.989159644816372,2.040698928625,1.00164462783779,1.95358024502476,1.05207576080975,1.63313340361271,1.00046114178818,1.9575670279689
10000,0.8,4,1,50,15,2,4000076,0.989159644816372,2.040698928625,0.977460582647409,1.92116111966512,1.07623337213661,1.48884138754447,0.974140426171468,1.91037126610292
10000,0.4,1,4,50,15,2,4000076,1.01565930125952,1.99834792010139,1.00358348369794,2.20878236437632,1.01950997687336,1.97049604096735,1.00368612904268,2.2108961338757
10000,0.8,1,4,50,15,2,4000076,1.01565930125952,1.99834792010139,0.975235242604422,3.18724854488503,1.00812009805639,2.007206939462,1.54085181174734,-3.66540627545641
10000,0.4,4,4,50,15,2,4000076,1.02297085095459,1.88557987123117,1.03657687629326,1.78935353134492,1.10211595275536,1.37749967697488,1.03691292726947,1.78582664731766
10000,0.8,4,4,50,15,2,4000076,1.02297085095459,1.88557987123117,1.08407734944779,1.40076428265218,1.14226164703809,1.1613994833714,1.08806859670751,1.35972588812117
10000,0.4,1,1,50,15,2,4000077,0.987721212157735,2.0230239296448,0.966769141932285,2.15468554202681,0.981564368264419,2.04162188034546,0.967062874418117,2.15805506995588
10000,0.8,1,1,50,15,2,4000077,0.987721212157735,2.0230239296448,0.928386125354089,2.38806673229595,0.971130262379211,2.07822478794445,0.932575740230119,2.20365736358488
10000,0.4,4,1,50,15,2,4000077,0.995702616380829,2.04142810839143,0.959037889404474,2.2589632808518,1.07661916227133,1.56021878306034,0.956690451778539,2.26467688008015
10000,0.8,4,1,50,15,2,4000077,0.995702616380829,2.04142810839143,0.968424486755304,2.23546131618307,1.14354007092445,1.26407120479224,0.990256163677518,2.0445112974875
10000,0.4,1,4,50,15,2,4000077,0.99759066544257,1.97213562025077,0.986835549808535,2.04903014105727,0.992953988535964,2.00787311173048,0.985787373345747,2.06221202950677
10000,0.8,1,4,50,15,2,4000077,0.99759066544257,1.97213562025077,0.999129962129202,2.23766790733739,0.998779117068944,1.97502079186012,1.01336348954876,2.0070714052992
10000,0.4,4,4,50,15,2,4000077,0.983373262233657,2.05171747439912,0.991178049522002,2.01166066927654,1.07083239641982,1.48323191453758,0.992468287129445,2.00296129648263
10000,0.8,4,4,50,15,2,4000077,0.983373262233657,2.05171747439912,0.973535530826852,2.17452630438136,1.06842384725052,1.39832842431441,1.02129393893405,1.81278629187082
10000,0.4,1,1,50,15,2,4000078,1.0179284108907,1.99347227907165,1.02417309450652,1.89417894126334,1.0111360703729,1.99851541507639,1.02390312694918,1.9075768151764
10000,0.8,1,1,50,15,2,4000078,1.0179284108907,1.99347227907165,1.00083180661015,2.07282160194776,0.994556089897134,2.04095075189474,1.00684225824669,2.08690500733607
10000,0.4,4,1,50,15,2,4000078,1.00607083371359,1.97412236891263,0.98955492475801,2.01715860946537,1.07859556135631,1.54905266564636,0.987375310332421,2.0235502250465
10000,0.8,4,1,50,15,2,4000078,1.00607083371359,1.97412236891263,0.986451709837941,2.22089265374784,1.1599783183329,1.2036881180114,1.00278245327091,2.06907952824923
10000,0.4,1,4,50,15,2,4000078,0.993248543029424,2.03227154160804,0.979364421424362,2.01663582898593,0.983644664318867,2.07756999658845,0.977747345186039,2.03835314393129
10000,0.8,1,4,50,15,2,4000078,0.993248543029424,2.03227154160804,1.00545589760705,0.960467161500113,0.991919832261938,2.02765206005058,0.966635157340479,2.04128818969373
10000,0.4,4,4,50,15,2,4000078,0.997863919000809,2.06060551467132,0.988244365026198,2.1224390797751,1.08948011108178,1.4941371648604,0.988696446280774,2.11623689859036
10000,0.8,4,4,50,15,2,4000078,0.997863919000809,2.06060551467132,1.0359875877729,1.62746162211492,1.08212562582603,1.43314414127987,1.0399077596567,1.5877999579934
10000,0.4,1,1,50,15,2,4000079,0.985278127879557,2.0385814298042,0.974183226900583,2.06372873174359,0.97498115516943,2.07106400598459,0.973842218499044,2.07287448743587
10000,0.8,1,1,50,15,2,4000079,0.985278127879557,2.0385814298042,0.960327582439419,2.44332048398179,0.970961536014238,2.0699379396651,0.97705016883397,2.20158886555686
10000,0.4,4,1,50,15,2,4000079,1.02594572925412,1.92344114928134,0.999541983737385,2.032696398837,1.0807574471068,1.54575811795142,0.998802184715928,2.03389667149886
10000,0.8,4,1,50,15,2,4000079,1.02594572925412,1.92344114928134,1.02762703679318,1.78279939801456,1.1274175297791,1.30670540757832,1.04370651528043,1.66116635783474
10000,0.4,1,4,50,15,2,4000079,0.997921264924137,2.04357836580251,1.01430899394279,1.84012935193171,0.987017829627083,2.09027309950249,1.00943629003923,1.89981402996749
10000,0.8,1,4,50,15,2,4000079,0.997921264924137,2.04357836580251,0.984605869161447,2.83464528333303,0.988490592428088,2.08060744056421,1.01908182874141,2.13404230222523
10000,0.4,4,4,50,15,2,4000079,1.01329188865374,1.97223449219184,1.01413189091756,1.96386039696881,1.12451130719429,1.3210735765058,1.01639631110287,1.94859340834765
10000,0.8,4,4,50,15,2,4000079,1.01329188865374,1.97223449219184,1.03160782780196,1.73965882367563,1.13804790015663,1.19097780263501,1.06347050731863,1.4753641757064
10000,0.4,1,1,50,15,2,4000080,1.01000854001965,1.9770063740325,1.0199160754349,1.86606342122384,1.01207200851353,1.96509105140664,1.0195728807192,1.87725934012318
10000,0.8,1,1,50,15,2,4000080,1.01000854001965,1.9770063740325,1.01338090188218,2.17141424038272,1.0158889245841,1.94186617378772,1.0307317075121,1.99810842063498
10000,0.4,4,1,50,15,2,4000080,1.01836771604601,1.90011292077538,1.03098681191371,1.80920403296292,1.10050376170707,1.45301135195655,1.03004358053145,1.81199211705347
10000,0.8,4,1,50,15,2,4000080,1.01836771604601,1.90011292077538,1.03676233719425,1.79015532340597,1.18515060221192,1.09455488251805,1.03986179171098,1.73565112401782
10000,0.4,1,4,50,15,2,4000080,1.00836741082293,1.93251819339074,0.993463594565693,2.06453767333107,1.00267989382464,1.95665602600891,0.99253782413806,2.07675649269957
10000,0.8,1,4,50,15,2,4000080,1.00836741082293,1.93251819339074,1.02698323859757,1.85313582733077,1.01016434398928,1.94822970600848,1.03293397395153,1.97620723232684
10000,0.4,4,4,50,15,2,4000080,1.01225263245736,1.91919077844218,1.02119144428538,1.89812226734151,1.09328557643494,1.41218948923866,1.02238878465536,1.88988287331989
10000,0.8,4,4,50,15,2,4000080,1.01225263245736,1.91919077844218,1.06503699029906,1.72984003437865,1.11107683690504,1.27318338578712,1.09665954006358,1.49111782990059
10000,0.4,1,1,50,15,2,4000081,0.999520701696948,2.03415795851753,0.99386556296958,2.01604266047489,1.00445622258848,1.99653474418542,0.993779555826799,2.02252280876701
10000,0.8,1,1,50,15,2,4000081,0.999520701696948,2.03415795851753,0.987105467624708,1.51623186401466,1.00276639292427,1.97712011821144,0.950782678413738,1.99839374552666
10000,0.4,4,1,50,15,2,4000081,0.966168042283958,2.13498604830633,0.974496715392394,2.09092485446519,1.07391396477461,1.55412803936425,0.972892968571558,2.09465801057716
10000,0.8,4,1,50,15,2,4000081,0.966168042283958,2.13498604830633,1.00773157596459,1.90352487063258,1.14402692132031,1.2319892177998,1.01954270793889,1.79255190473864
10000,0.4,1,4,50,15,2,4000081,1.01311245798006,1.94123886614229,0.993178299580152,2.16238738623895,1.01458035129345,1.91768929677805,0.994591186641374,2.14978952506806
10000,0.8,1,4,50,15,2,4000081,1.01311245798006,1.94123886614229,0.983461955680514,2.1363692159297,1.01965570911996,1.90600265889468,0.979802512184889,1.9672601099351
10000,0.4,4,4,50,15,2,4000081,0.984827007285278,2.02584367748646,0.996807960055074,1.9626416311594,1.10617208566131,1.34460798243252,0.999025693030424,1.94724481302892
10000,0.8,4,4,50,15,2,4000081,0.984827007285278,2.02584367748646,0.962002745390171,2.22641067367797,1.14341221596664,1.12930184374013,1.02683691554392,1.68781546809166
10000,0.4,1,1,50,15,2,4000082,0.984932843839734,2.0234081380084,0.985840514305523,2.05059952554453,0.988929843363327,2.00243746222628,0.985346917486543,2.05696008229575
10000,0.8,1,1,50,15,2,4000082,0.984932843839734,2.0234081380084,0.979748926245138,2.21903060779881,0.983996905191105,2.01326790679646,0.986691620082784,2.07333115391679
10000,0.4,4,1,50,15,2,4000082,0.920252907348082,2.2449738957866,0.928314745890599,2.24542804342013,1.01782313612521,1.69953965023506,0.926974972282639,2.24865139104033
10000,0.8,4,1,50,15,2,4000082,0.920252907348082,2.2449738957866,0.908266642425887,2.3470323938355,1.05363529007274,1.49606637480885,0.926960918418965,2.18281018831361
