"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,50,15,2,5000041,1.00257487924063,1.95216867135589,0.977948627246377,2.10448926574625,1.09627525933415,1.39947530412537,0.978536697668677,2.09730204252021
10000,0.8,4,4,50,15,2,5000041,1.00257487924063,1.95216867135589,0.973203360509703,2.29073885577014,1.1136910967394,1.27138040906463,1.02463690049098,1.87057987351364
10000,0.4,1,1,50,15,2,5000042,1.02107377880962,1.91926800321257,1.01452636811529,1.94132053938609,1.03094752889108,1.87453051927884,1.01394309154782,1.95113351725543
10000,0.8,1,1,50,15,2,5000042,1.02107377880962,1.91926800321257,0.967561570690058,2.53993102232763,1.02359945396099,1.86093033907299,0.98115221406091,2.08265939071771
10000,0.4,4,1,50,15,2,5000042,0.984091165505874,2.041639025305,0.960993904899565,2.13305950573314,1.06116719587709,1.59575475845909,0.958566275810917,2.13999455542522
10000,0.8,4,1,50,15,2,5000042,0.984091165505874,2.041639025305,1.04401942174053,1.74626810237621,1.13820339638332,1.2614264624318,1.05260501283335,1.67378905662935
10000,0.4,1,4,50,15,2,5000042,1.00892271206066,2.0314938724497,1.01572438369175,1.89613063871187,1.00545229307072,2.03554020279768,1.0119852481958,1.93983319876564
10000,0.8,1,4,50,15,2,5000042,1.00892271206066,2.0314938724497,1.02359228392088,1.48130002250118,0.996973999483626,2.07094348334872,1.01173598714167,2.05811326701272
10000,0.4,4,4,50,15,2,5000042,1.00717136933637,2.01538601718922,1.00374930632931,2.01606719869435,1.08968379418575,1.4897037371015,1.00496020183581,2.00727405789394
10000,0.8,4,4,50,15,2,5000042,1.00717136933637,2.01538601718922,1.09025233420903,1.23528708423079,1.099699386861,1.37207723379163,1.07399108219815,1.35396036580974
10000,0.4,1,1,50,15,2,5000043,0.980950191646485,2.01438458843528,0.973774706587998,2.09891989563975,0.984696687591269,1.97784712696845,0.974067024357647,2.10294860570187
10000,0.8,1,1,50,15,2,5000043,0.980950191646485,2.01438458843528,1.00604979641976,1.41717772968431,0.976412609531875,1.97298536693878,0.99079679392982,1.93197346589481
10000,0.4,4,1,50,15,2,5000043,0.993325996719746,1.9354982391756,0.993201562197215,1.92400308644976,1.07371394492764,1.47215265412949,0.991443575090467,1.92906122713468
10000,0.8,4,1,50,15,2,5000043,0.993325996719746,1.9354982391756,0.927440760824057,2.36140121866589,1.12471815554084,1.23098992886767,0.947691427888618,2.1716273966448
10000,0.4,1,4,50,15,2,5000043,0.9490941303038,2.10722202699822,0.942615987107096,2.12292304431399,0.950823034356582,2.07104544566895,0.941558288453851,2.13606736427419
10000,0.8,1,4,50,15,2,5000043,0.9490941303038,2.10722202699822,0.978706350732054,1.97252935119226,0.966222272132608,1.99031581825885,0.984326778164226,1.99346237537123
10000,0.4,4,4,50,15,2,5000043,0.978754355931611,2.01759412888215,1.01696349474799,1.78253154911286,1.07554267349555,1.41728201092653,1.01842479455847,1.77301486268228
10000,0.8,4,4,50,15,2,5000043,0.978754355931611,2.01759412888215,1.04427203049774,1.48769652270117,1.09530586796944,1.26668329661961,1.05357744660781,1.40431746739449
10000,0.4,1,1,50,15,2,5000044,1.00623202638162,1.95058771153266,1.01527820795831,1.92932108267913,1.00586652977364,1.94133418180493,1.0154864750037,1.9356075850091
10000,0.8,1,1,50,15,2,5000044,1.00623202638162,1.95058771153266,1.00206131613118,1.91165481473517,1.00008630968474,1.9497144098552,1.00293180523508,1.99762371393228
10000,0.4,4,1,50,15,2,5000044,0.98106554956734,2.08097747838823,1.01442297954863,1.89226523875253,1.0624826582235,1.58889108952428,1.01390569144235,1.89342200953933
10000,0.8,4,1,50,15,2,5000044,0.98106554956734,2.08097747838823,0.9953413985883,1.97089092088119,1.12505940014147,1.29159781496333,1.01599937432543,1.80763221673826
10000,0.4,1,4,50,15,2,5000044,0.997318409194544,1.97138737745461,0.989735091412525,2.13298140122719,0.994732077545181,1.99868277472383,0.989501061217756,2.1420285091164
10000,0.8,1,4,50,15,2,5000044,0.997318409194544,1.97138737745461,0.990033278960203,2.26332490319517,0.988973613615252,2.01569497988854,1.00581890542091,2.05105374608815
10000,0.4,4,4,50,15,2,5000044,0.991460676775774,1.94343123824668,0.986395621762087,1.96790813614626,1.09260661766341,1.33268078069563,0.988657176914879,1.95242241277501
10000,0.8,4,4,50,15,2,5000044,0.991460676775774,1.94343123824668,0.980319478762975,2.26668513488717,1.12273339914229,1.1465399001048,1.06216131871205,1.62637294512934
10000,0.4,1,1,50,15,2,5000045,1.00516305348465,2.0160321676858,1.00408063826487,2.00877051394316,1.00123163308252,2.01702384499535,1.00399194532041,2.01578444775514
10000,0.8,1,1,50,15,2,5000045,1.00516305348465,2.0160321676858,1.03505398125023,1.71446561042182,0.99862466453728,2.00563745870673,1.03677844251709,1.98363328467796
10000,0.4,4,1,50,15,2,5000045,0.975465921597296,2.05092503142444,0.991970707505635,1.95870418773558,1.03903223386358,1.67080581248312,0.991593836211404,1.95951446457184
10000,0.8,4,1,50,15,2,5000045,0.975465921597296,2.05092503142444,0.945506933179935,2.25394837565363,1.11026648890727,1.37327096045191,0.956279124850185,2.14170897953702
10000,0.4,1,4,50,15,2,5000045,0.982457916861809,2.02724365234932,0.982273002846808,1.90114220051758,0.986957781829581,1.98528105920743,0.980368761402398,1.92369245145579
10000,0.8,1,4,50,15,2,5000045,0.982457916861809,2.02724365234932,0.960166159893227,2.09530183914592,0.99530618862998,1.96965267283559,0.952642455752669,2.04420528023363
10000,0.4,4,4,50,15,2,5000045,1.01073131281426,1.93419345579763,1.01873830558892,1.88866968232839,1.10810817979654,1.37757849920354,1.01933948769891,1.88292341614274
10000,0.8,4,4,50,15,2,5000045,1.01073131281426,1.93419345579763,0.998926157743541,2.20988880883308,1.12704788532233,1.25531795097852,1.04969485600992,1.811367767289
10000,0.4,1,1,50,15,2,5000046,1.00702596661761,1.97434793917788,0.999607456862049,1.99068509305726,1.01545170039037,1.93477424956308,0.999625556892568,1.99446912566909
10000,0.8,1,1,50,15,2,5000046,1.00702596661761,1.97434793917788,1.02772879996378,1.4967231682074,1.02677948133395,1.86927269302222,1.00937349245752,1.89907496572993
10000,0.4,4,1,50,15,2,5000046,1.00882772619481,1.99147654647052,1.00991588724737,2.01579895665472,1.08722758508161,1.54173438129737,1.00904125385453,2.01767058289817
10000,0.8,4,1,50,15,2,5000046,1.00882772619481,1.99147654647052,1.03614451171077,1.87525394806154,1.14877879382123,1.2661310136688,1.04709167993947,1.77582049137265
10000,0.4,1,4,50,15,2,5000046,0.992409515673141,2.02670564314491,0.975593333483922,2.08356396826544,0.993424368351998,2.01772101596055,0.975272369192452,2.08892369931297
10000,0.8,1,4,50,15,2,5000046,0.992409515673141,2.02670564314491,0.954149369017917,2.68323505031628,1.00263864293058,1.99059326823802,0.967164463230521,2.08653171195183
10000,0.4,4,4,50,15,2,5000046,0.993652786299559,2.04340235533363,0.954753202127494,2.26062823058134,1.09433288012365,1.44404527863659,0.955937118530111,2.24874616015849
10000,0.8,4,4,50,15,2,5000046,0.993652786299559,2.04340235533363,0.91298382468285,2.71348781814778,1.12124971192605,1.280751721792,0.991896219150446,2.05808027324815
10000,0.4,1,1,50,15,2,5000047,1.0260017846457,1.95890148837684,1.03010317122036,1.88802318165386,1.02416461067837,1.97299981523558,1.02980423700203,1.89887984731476
10000,0.8,1,1,50,15,2,5000047,1.0260017846457,1.95890148837684,1.0388380554764,1.73943155279557,1.02325914147717,1.97613639162352,1.03361257853811,1.98950391576464
10000,0.4,4,1,50,15,2,5000047,1.0036270284335,2.04702088615193,1.02545042114284,1.91519377990046,1.09031272528462,1.5570680848345,1.02447725340057,1.91771939352419
10000,0.8,4,1,50,15,2,5000047,1.0036270284335,2.04702088615193,0.964149303596807,2.04201424850722,1.13438194732196,1.33601496115817,0.962191626963499,1.99563027194484
10000,0.4,1,4,50,15,2,5000047,1.01230128052684,2.02892158633678,0.991095222020229,2.25674376007209,1.00461575672547,2.06809584877005,0.991983206850011,2.25240005803364
10000,0.8,1,4,50,15,2,5000047,1.01230128052684,2.02892158633678,0.993600086388016,1.85246602877332,0.996660308192607,2.12559394292524,0.982085521752312,2.14521104642698
10000,0.4,4,4,50,15,2,5000047,0.984416132763725,2.00820501609552,1.00564592296526,1.83428657026781,1.08517026695294,1.40357562650724,1.00626121054659,1.82833212886151
10000,0.8,4,4,50,15,2,5000047,0.984416132763725,2.00820501609552,0.9518717545636,2.12511835546049,1.10451594527906,1.25787029173448,0.991372045119809,1.78972223701467
10000,0.4,1,1,50,15,2,5000048,1.00379188840841,1.96457449811367,0.991966931313755,2.09135798074648,1.00220626726809,1.96893952855861,0.992431832706558,2.09314965603815
10000,0.8,1,1,50,15,2,5000048,1.00379188840841,1.96457449811367,0.947341177813816,1.90172753849134,0.984477918036854,2.01235756947931,0.926018660238632,2.10874209898935
10000,0.4,4,1,50,15,2,5000048,1.01930461525376,1.96676317562067,1.0272042172965,1.88839374406077,1.09886442503558,1.51638075962502,1.02603776230727,1.8917494516003
10000,0.8,4,1,50,15,2,5000048,1.01930461525376,1.96676317562067,1.04305850256594,1.83587217598969,1.17529042834573,1.19934696394213,1.04881067142798,1.76946828337255
10000,0.4,1,4,50,15,2,5000048,1.0301303470875,1.92917040896377,1.05898473355387,1.63166621610028,1.02977504044929,1.92982656148138,1.05244050255468,1.70900450115183
10000,0.8,1,4,50,15,2,5000048,1.0301303470875,1.92917040896377,1.02524651078395,2.72479411638945,1.03791993025964,1.91237924331095,1.0622455480298,1.97671542424021
10000,0.4,4,4,50,15,2,5000048,0.971129326388843,2.06068872288381,0.98148996178348,2.05035005621001,1.06302482420699,1.49322733357441,0.982388788778654,2.04332826790648
10000,0.8,4,4,50,15,2,5000048,0.971129326388843,2.06068872288381,0.971190002869551,2.17380032925088,1.08338213344496,1.34390910604172,1.01811102911376,1.80246230232614
10000,0.4,1,1,50,15,2,5000049,1.00993187258539,2.00626306042267,1.03014153377132,1.88801394435048,1.0091602657801,2.00906294735946,1.03042427195662,1.89994531486995
10000,0.8,1,1,50,15,2,5000049,1.00993187258539,2.00626306042267,1.02648312943403,1.62165540163551,1.01093703925386,1.97758759099975,1.01251210570337,2.00508336303759
10000,0.4,4,1,50,15,2,5000049,0.974279003852025,2.14768813402729,0.947296247354781,2.2642019858704,1.04185052655809,1.7311197042144,0.945675037410122,2.26843247410142
10000,0.8,4,1,50,15,2,5000049,0.974279003852025,2.14768813402729,0.970884015506671,2.08488950025527,1.0863611523135,1.50190099869707,0.976761267710815,2.01417847856729
10000,0.4,1,4,50,15,2,5000049,0.992575241828671,1.9954405167088,0.957671217845878,2.22259500966507,0.985472709753124,2.03656406405243,0.957709559889346,2.22114927830152
10000,0.8,1,4,50,15,2,5000049,0.992575241828671,1.9954405167088,0.948663036657182,2.04862469503808,0.993372083733138,1.99127377201251,0.928677014535165,2.09509172551347
10000,0.4,4,4,50,15,2,5000049,0.960810775130607,2.08226788597606,0.96301010669953,2.06729384471416,1.06132086519737,1.48049755216524,0.964189365911251,2.05801101870755
10000,0.8,4,4,50,15,2,5000049,0.960810775130607,2.08226788597606,1.08403974652988,1.13896652978825,1.09584512673617,1.27816484034706,1.06829043374548,1.25166324281433
10000,0.4,1,1,50,15,2,5000050,1.0077070351056,2.06979463399326,1.01079983807239,2.00972885958182,1.00918666168584,2.06532189323609,1.0111559595603,2.01635691925265
10000,0.8,1,1,50,15,2,5000050,1.0077070351056,2.06979463399326,0.958964204172322,2.39481773728854,1.00374800006926,2.06456551959473,0.961196593614572,2.21598569491364
10000,0.4,4,1,50,15,2,5000050,0.995186105786071,2.03377008198745,0.98304375178231,2.04858132391989,1.07321085477579,1.58697162869134,0.981333528990223,2.05321007902182
10000,0.8,4,1,50,15,2,5000050,0.995186105786071,2.03377008198745,0.990946232227736,2.01368760117671,1.15954346360813,1.21439835599611,0.997319056782957,1.923269662189
10000,0.4,1,4,50,15,2,5000050,0.988421945732897,2.0348570720604,0.99546715097861,1.91805587583882,0.989858308475457,2.02153353926385,0.993285321034122,1.94723479081464
10000,0.8,1,4,50,15,2,5000050,0.988421945732897,2.0348570720604,1.01208677450317,1.61763656138033,1.00505252183724,1.97815304459319,1.00151596500928,2.01748671665258
10000,0.4,4,4,50,15,2,5000050,0.949945191401152,2.15081469069966,0.935295307304468,2.22237097817269,1.03858070241908,1.57943122853359,0.936405465782275,2.21343324959728
10000,0.8,4,4,50,15,2,5000050,0.949945191401152,2.15081469069966,0.934373872607401,2.19594371397463,1.04320558611179,1.47208677800656,0.975373439408093,1.86057050034645
10000,0.4,1,1,50,15,2,5000051,1.01960858700577,1.96053246779503,1.02800123692596,1.90964750892897,1.02523945640987,1.92111480224255,1.0274055733712,1.92267126631311
10000,0.8,1,1,50,15,2,5000051,1.01960858700577,1.96053246779503,0.99162098659784,2.51220767557988,1.02335281826279,1.87615096065463,1.0143318717488,2.07844803434274
10000,0.4,4,1,50,15,2,5000051,1.00694813742298,1.98443596004486,1.00506616046526,2.02018275337347,1.11128803580377,1.41422566553305,1.00379557912292,2.02276590193551
10000,0.8,4,1,50,15,2,5000051,1.00694813742298,1.98443596004486,1.07943833479376,1.5716508139221,1.16952233161009,1.13754313628874,1.09629849507749,1.45206068877624
10000,0.4,1,4,50,15,2,5000051,0.996028534662531,2.00039347372377,0.987743796472285,2.04616119967397,0.999385259143408,1.96621439545002,0.987378623392118,2.05406627211455
10000,0.8,1,4,50,15,2,5000051,0.996028534662531,2.00039347372377,0.992491066573428,2.25390266398485,1.00320812226685,1.93470227610147,1.00851514569976,1.9658694894576
10000,0.4,4,4,50,15,2,5000051,1.02027171648306,1.95704792294462,1.01635419775595,1.97347782198076,1.13261686239967,1.29245811232065,1.02033123542729,1.94983079839663
10000,0.8,4,4,50,15,2,5000051,1.02027171648306,1.95704792294462,1.00758509575801,2.00672008642045,1.14087144558929,1.17946872924911,1.07010468626651,1.51423385014968
10000,0.4,1,1,50,15,2,5000052,0.976097493834397,2.03362170015419,0.958397899772519,2.0646044763479,0.966456202437066,2.08338569926978,0.957844464856816,2.07425350892093
10000,0.8,1,1,50,15,2,5000052,0.976097493834397,2.03362170015419,0.975497563728316,1.71689589201765,0.955791091511746,2.12259361340155,0.963010684462146,2.07418004777128
10000,0.4,4,1,50,15,2,5000052,0.985778046470778,1.99041449188409,0.98800850538923,1.94130686994251,1.05167830845113,1.59273632247857,0.986689980197535,1.9450371514755
10000,0.8,4,1,50,15,2,5000052,0.985778046470778,1.99041449188409,0.928902720495965,2.26405562230449,1.09010385117101,1.40503189118165,0.93670340546058,2.15648223908077
10000,0.4,1,4,50,15,2,5000052,0.962094055556717,2.05907239201241,0.953826412893641,2.15179341132896,0.958132830884532,2.08959738678889,0.953583447013716,2.16199142812462
10000,0.8,1,4,50,15,2,5000052,0.962094055556717,2.05907239201241,0.922422808676324,2.32667175216743,0.940779294477789,2.17727724355823,0.925996483747386,2.23837340007946
10000,0.4,4,4,50,15,2,5000052,0.990930098014764,1.99663587184616,0.975594264030796,2.09760195593742,1.06578954745395,1.51281010187421,0.976588433758837,2.08969707004586
10000,0.8,4,4,50,15,2,5000052,0.990930098014764,1.99663587184616,1.03587264056592,1.75443443639865,1.08673950872084,1.36116303299904,1.05761665709259,1.58298590920591
10000,0.4,1,1,50,15,2,5000053,0.976102295524581,2.00731136235359,0.987741546818983,2.00982090267735,0.985743915428668,1.94441316831095,0.987080057626143,2.02160022556596
10000,0.8,1,1,50,15,2,5000053,0.976102295524581,2.00731136235359,0.961226286296149,2.40051310033079,0.964819453736963,1.9776550104189,0.987959210036092,2.06114952021548
10000,0.4,4,1,50,15,2,5000053,0.99603596805993,1.97309923732239,0.970968951007153,2.08516655702454,1.08082954898969,1.50172666132909,0.969273823020175,2.08979212957969
10000,0.8,4,1,50,15,2,5000053,0.99603596805993,1.97309923732239,1.03859149160356,1.75893988438698,1.14219008818226,1.22422400522787,1.04489738491406,1.70079341924748
10000,0.4,1,4,50,15,2,5000053,0.994111776752715,1.98067699594688,1.00640570189634,1.84279105426911,0.992129137030922,1.98351607865482,1.00206375868086,1.89458554444255
10000,0.8,1,4,50,15,2,5000053,0.994111776752715,1.98067699594688,0.997351176644049,1.87044453615215,0.990704091002687,1.96457542126385,0.997412252129248,1.9802726769194
10000,0.4,4,4,50,15,2,5000053,1.0385672859498,1.92461056543523,1.01258407242958,2.0979383897158,1.12297477896923,1.40698629362747,1.01372996012734,2.08883420091831
10000,0.8,4,4,50,15,2,5000053,1.0385672859498,1.92461056543523,0.977915291466552,2.47139936665913,1.12414856288794,1.31880280369493,1.03751776300148,1.99883341090519
10000,0.4,1,1,50,15,2,5000054,0.99859528213311,2.01103670623459,1.00442980175798,2.08013738024073,1.00203298153248,1.98599451595531,1.0048783511919,2.08545490293675
10000,0.8,1,1,50,15,2,5000054,0.99859528213311,2.01103670623459,1.02599271285551,2.24693835015468,1.00412584401291,1.94443568944416,1.0587278827453,1.97669381355281
10000,0.4,4,1,50,15,2,5000054,1.0219930974302,1.88714076223222,1.01977830160894,1.89690450264288,1.10303086795042,1.43592230767873,1.01865053916909,1.89976471403433
10000,0.8,4,1,50,15,2,5000054,1.0219930974302,1.88714076223222,1.01809418086913,2.19418352311924,1.19578586935763,1.05584699698264,1.0486724903589,1.97852969214004
10000,0.4,1,4,50,15,2,5000054,0.992283722406892,2.03468702321552,0.99945656733679,2.03583181854853,0.99933660569447,1.9895545642367,0.998099517473616,2.05529820389419
10000,0.8,1,4,50,15,2,5000054,0.992283722406892,2.03468702321552,1.00982389322387,1.37708754539507,0.997726671868474,1.98232123720248,0.986305216827217,1.99470878951704
10000,0.4,4,4,50,15,2,5000054,1.00063558925668,1.97424784992448,1.00356980225778,1.94361942521602,1.08160838970442,1.44521870777139,1.00446597977992,1.93671826431347
10000,0.8,4,4,50,15,2,5000054,1.00063558925668,1.97424784992448,0.990322365847603,2.05001085489201,1.1099980834569,1.26578604722583,1.03299917450417,1.70684307764901
10000,0.4,1,1,50,15,2,5000055,1.01259764411862,2.0377507880658,1.01962790098269,1.96468935829259,1.0167727951964,2.01260020769012,1.01916070564959,1.9751584755706
10000,0.8,1,1,50,15,2,5000055,1.01259764411862,2.0377507880658,1.04452482751161,1.69243966429738,1.00512145189613,2.01935560212496,1.04549464327779,1.97425246022444
10000,0.4,4,1,50,15,2,5000055,1.03207613076777,1.88720983067209,1.03949095752983,1.85548664969022,1.09405410178183,1.50546797520585,1.03835380255445,1.85896216739143
10000,0.8,4,1,50,15,2,5000055,1.03207613076777,1.88720983067209,1.01461823196383,1.8836220596808,1.1155164126953,1.36365984287911,1.02394667376854,1.80431712366651
10000,0.4,1,4,50,15,2,5000055,1.01054312416025,1.99778953622787,1.00859998002702,2.03395016539602,1.02049994036059,1.94498208765474,1.00924840501613,2.03159472395824
10000,0.8,1,4,50,15,2,5000055,1.01054312416025,1.99778953622787,0.948175815721563,3.24856875229663,474.708282111795,-7580.24280336378,0.981146532115724,2.05775005441788
10000,0.4,4,4,50,15,2,5000055,1.00769467300228,2.00529118548936,1.03964814998082,1.83005477882342,1.09145798663163,1.46968412580338,1.04066538461788,1.82391104266437
10000,0.8,4,4,50,15,2,5000055,1.00769467300228,2.00529118548936,1.09378571742643,1.50958367041164,1.10488470721356,1.34256307823644,1.10439947532477,1.43950279422831
10000,0.4,1,1,50,15,2,5000056,0.989811626885059,2.00857906528231,1.00222515392042,1.91331999599894,0.989451367136179,2.01047255664254,1.00213772602274,1.92339226396166
10000,0.8,1,1,50,15,2,5000056,0.989811626885059,2.00857906528231,1.02191289111932,1.79541350648041,0.99897913744877,1.96457231984641,1.02478060053465,1.97315453967963
10000,0.4,4,1,50,15,2,5000056,0.997731306545337,2.01311871920796,1.00536840882946,1.96108926052676,1.09282313554909,1.48644767573952,1.00419994787024,1.96414911969144
10000,0.8,4,1,50,15,2,5000056,0.997731306545337,2.01311871920796,1.02503225198977,2.17923717526062,1.17529179415761,1.14894523360778,1.06432280615687,1.92839889716174
10000,0.4,1,4,50,15,2,5000056,0.980437237579897,2.02108981859621,0.992116137953736,1.90203248465682,0.980789069916872,2.03513215444437,0.989828238431895,1.93331675669176
10000,0.8,1,4,50,15,2,5000056,0.980437237579897,2.02108981859621,0.954146966439621,3.36705937686293,0.99134424702088,2.00107567961371,1.00355732640187,2.06783439449916
10000,0.4,4,4,50,15,2,5000056,0.980871974050237,2.0073950337724,0.968724018005847,2.0825059980339,1.08190297781199,1.40419194367839,0.970609755611677,2.06874847015573
10000,0.8,4,4,50,15,2,5000056,0.980871974050237,2.0073950337724,0.978695154935195,1.98088439327839,1.10314582112799,1.2454889480754,1.02373998018316,1.6179820498105
10000,0.4,1,1,50,15,2,5000057,0.978227788521808,2.00279319231637,0.956964891097022,2.07430676123475,0.972270278137335,2.00990118268343,0.957042557606483,2.07680895956544
10000,0.8,1,1,50,15,2,5000057,0.978227788521808,2.00279319231637,0.974195823062103,1.54186563621942,0.974749008633229,1.97618744434368,0.947746261999298,1.9920014164373
10000,0.4,4,1,50,15,2,5000057,0.987562374124344,2.05092435962697,0.981837639493102,2.06684059965968,1.05296010248365,1.66754934169878,0.980708561344252,2.07021635535554
10000,0.8,4,1,50,15,2,5000057,0.987562374124344,2.05092435962697,0.992291422582498,1.91392665971355,1.09825808640897,1.45194917169021,0.99208203003943,1.89103066003546
10000,0.4,1,4,50,15,2,5000057,0.978691513802998,2.04392625289656,1.0010204452979,1.87283203316306,0.978415281066354,2.03207758818824,0.997082389448368,1.92162602916496
10000,0.8,1,4,50,15,2,5000057,0.978691513802998,2.04392625289656,0.953492819881417,2.78726491319911,0.968070105035111,2.06936138512315,0.979892260002965,2.14945695311074
10000,0.4,4,4,50,15,2,5000057,1.00033378300623,1.99558426423545,1.01553443928086,1.90214521786971,1.08924813026961,1.46518649285101,1.01584409935665,1.89801169170382
10000,0.8,4,4,50,15,2,5000057,1.00033378300623,1.99558426423545,1.01157475730883,1.93557883408665,1.11273243037805,1.31242584051416,1.03947077492261,1.70847306593882
10000,0.4,1,1,50,15,2,5000058,0.982833292310488,2.09956215453546,0.978379182189062,2.09250300174615,0.98221240616246,2.08953348941714,0.978018339627262,2.09993633347979
10000,0.8,1,1,50,15,2,5000058,0.982833292310488,2.09956215453546,0.992657580654611,1.65600388885194,0.975376393050233,2.07657632703799,0.975298582334053,2.069564989293
10000,0.4,4,1,50,15,2,5000058,0.987132995217223,1.97374762627071,1.00296353982273,1.84309164545858,1.06729877707553,1.52908155126785,1.00181305320806,1.84680269398735
10000,0.8,4,1,50,15,2,5000058,0.987132995217223,1.97374762627071,1.01165064607708,1.89404016564992,1.16159080156111,1.12698488479219,1.02194360089862,1.79887297427407
10000,0.4,1,4,50,15,2,5000058,0.985105873254354,1.97776177093504,0.98521575379332,1.97305602128822,0.985418008764027,1.97983641623241,0.984929936612172,1.98473562580789
10000,0.8,1,4,50,15,2,5000058,0.985105873254354,1.97776177093504,0.98103243528385,2.13244314797184,1.00062940525454,1.88508016671134,0.986367851099643,1.92500212453156
10000,0.4,4,4,50,15,2,5000058,0.999102080709791,1.9465133674092,1.01771395709572,1.85887716793077,1.09014731324031,1.40684382350437,1.01824041486049,1.85423526329501
10000,0.8,4,4,50,15,2,5000058,0.999102080709791,1.9465133674092,1.03695169952713,1.65210967154272,1.11318422968124,1.2463719732561,1.05260076922413,1.51689310981173
10000,0.4,1,1,50,15,2,5000059,0.997644115124534,2.00344510888035,1.00633425437723,1.94278520505685,0.995084018356602,1.99883086571873,1.00607749722035,1.95133824450312
10000,0.8,1,1,50,15,2,5000059,0.997644115124534,2.00344510888035,0.993990587256513,1.88147379883129,0.985599317268064,2.02545182644088,0.992429035979196,2.03029421078575
10000,0.4,4,1,50,15,2,5000059,0.969063705127501,2.09822956705465,0.945697864758653,2.18098316265512,1.03874382594905,1.66832050676838,0.944797583971215,2.18279185468392
10000,0.8,4,1,50,15,2,5000059,0.969063705127501,2.09822956705465,0.915102660334554,2.26045245392704,1.09995340434976,1.36553212346509,0.929200506419797,2.11452400547944
10000,0.4,1,4,50,15,2,5000059,0.982491865690117,2.05573901504287,1.00251026251043,1.89865460637494,0.9856619580392,2.04606473417614,0.999274851286763,1.93908494163807
10000,0.8,1,4,50,15,2,5000059,0.982491865690117,2.05573901504287,0.993180773838733,2.29009513667027,0.993630914885235,2.0124053018127,1.00479295403031,2.03753570803603
10000,0.4,4,4,50,15,2,5000059,1.01164197159958,1.94731919500404,0.996977088558333,2.00684795860042,1.09864752229732,1.40158068052135,0.998868320660797,1.99406903707316
10000,0.8,4,4,50,15,2,5000059,1.01164197159958,1.94731919500404,0.953904317958138,2.30107026424702,1.11195083881655,1.26138302890252,1.01643989245681,1.7952475921177
10000,0.4,1,1,50,15,2,5000060,0.983977765540455,1.99691750114695,0.99272527514837,1.86064891641078,0.994575667838782,1.93198910990476,0.992725317868972,1.87201517128549
10000,0.8,1,1,50,15,2,5000060,0.983977765540455,1.99691750114695,1.00594388101721,1.83510088350774,0.996845804444949,1.9031639539122,1.00933374651973,1.93699509068367
10000,0.4,4,1,50,15,2,5000060,1.01744539021991,1.91712275222015,0.972360084380642,2.10679995133533,1.0697291690989,1.58774980582921,0.970583637450595,2.11186629891078
10000,0.8,4,1,50,15,2,5000060,1.01744539021991,1.91712275222015,0.976699720500027,2.07315598823632,1.09958424313292,1.436601954549,0.983958092297845,1.99795223229759
10000,0.4,1,4,50,15,2,5000060,0.978111093451543,2.01376695700918,0.961838972069673,2.16958518574068,0.977985171015643,2.01723446464238,0.962157399450013,2.17046057996666
10000,0.8,1,4,50,15,2,5000060,0.978111093451543,2.01376695700918,0.958496302754889,2.16612099902158,0.982883617620764,1.98182133407291,0.960115658687584,2.03452483707089
10000,0.4,4,4,50,15,2,5000060,1.01006266364974,1.94485978168288,1.02297051450616,1.85773322580399,1.08927243829204,1.45227725979842,1.02354949597044,1.85242391671824
10000,0.8,4,4,50,15,2,5000060,1.01006266364974,1.94485978168288,1.07690941067017,1.52610397431528,1.12502256161983,1.25555080672637,1.08868266046944,1.42752947431899
10000,0.4,1,1,50,15,2,5000061,0.983100205015484,2.03547018922826,1.00334969320994,1.91944956669447,0.987086416812071,2.01058678940375,1.00322546309351,1.93007701880382
10000,0.8,1,1,50,15,2,5000061,0.983100205015484,2.03547018922826,1.00742427391677,2.09408972246221,0.986034613353991,1.97588117405042,1.02694271118123,2.01277959313292
10000,0.4,4,1,50,15,2,5000061,0.997537186430676,2.01818266161463,0.979341068621294,2.11140856598703,1.07589844974309,1.57486297061774,0.977891817553332,2.11505783183167
10000,0.8,4,1,50,15,2,5000061,0.997537186430676,2.01818266161463,0.918688408408913,2.40704907990297,1.11746689039346,1.36673704712436,0.924547408963747,2.30360752764996
10000,0.4,1,4,50,15,2,5000061,0.993641900336647,2.02598104603322,1.00716329415103,1.90315738867766,0.997168970095765,2.00216150068517,1.0046010602511,1.93589050197156
10000,0.8,1,4,50,15,2,5000061,0.993641900336647,2.02598104603322,1.00246777849504,1.51014098161187,1.00009173648651,1.98104082712017,0.980335805183452,2.01254860665582
10000,0.4,4,4,50,15,2,5000061,1.02693059801805,1.93771677973162,1.03888352932095,1.82258476455566,1.10725665069948,1.43487512984129,1.039287680649,1.81830638448192
10000,0.8,4,4,50,15,2,5000061,1.02693059801805,1.93771677973162,0.994552008444002,2.08459253593342,1.13616606049092,1.25546390982305,1.03142435869533,1.76984090001187
10000,0.4,1,1,50,15,2,5000062,1.00511854025832,1.98116045288293,1.00065982972082,2.02017149638674,0.999633491235556,1.99045503148684,1.00063880710888,2.02913966019054
