"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,1000005,0.996376245526828,0.539220394550278,-1.05413118335669,-0.256342188105868,1.00148664694971,0.583046438678575,-1.02453001200779,-0.284416226003369,1.03809671922388,0.342699474476573,-1.00500615410783,-0.24854741982337,1.03212061136752,0.457026141362209,-0.988812119245885,-0.283165188831575
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542260454,0.979419658674322,0.0520866623261934,-0.976577057561103,-1.81492132787955,0.97705322642891,0.0607988990994808,-0.984917884330618,-1.81016986629967,0.97927371989932,0.0526455342313551,-0.976604667845594,-1.81490721802448
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542285861,0.994794076565186,0.0239399519044882,-0.972859941037526,-1.79078165427089,0.981101800797295,0.0522293467701786,-0.979579392600879,-1.80817402268193,0.99374592415514,0.0285247434887751,-0.973741848663382,-1.79077105071997
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542260454,0.979419658674322,0.502086662326193,-0.976577057561103,-1.81492132787955,0.97753664539423,0.508086298403771,-0.978106722553541,-1.81725775114207,0.978961898199195,0.504388572394733,-0.976844080813726,-1.81479636577117
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542285861,0.994794076565186,0.473939951904488,-0.972859941037526,-1.79078165427089,0.978358944016139,0.501597045081376,-0.967805960094354,-1.8021500756461,0.992697423348623,0.485837786370665,-0.974531264402917,-1.79110112055054
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990426271,0.953694232017225,0.0546949902339351,-0.947298379512481,-0.193060895446889,0.948179137392175,0.074923044678089,-0.966899182889901,-0.187074270217336,0.953543958195064,0.055277078396462,-0.947297542164127,-0.193056166068438
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990425954,0.98828667227167,-0.00863510821490144,-0.938934867334434,-0.168921221838233,0.957275484758064,0.0564025499096346,-0.95637348939469,-0.186108744940778,0.990653241548727,-0.0187153385220158,-0.936708161531085,-0.168913343961114
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.185774990426272,0.953694232017225,0.504694990233935,-0.947298379512481,-0.19306089544689,0.949659064037087,0.520109841235593,-0.959845272675586,-0.193438001680741,0.952797556134896,0.508786353718881,-0.947520685588157,-0.193045624871212
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.18577499042596,0.98828667227167,0.441364891785099,-0.938934867334434,-0.168921221838232,0.95700766278534,0.500042578921892,-0.941034113983085,-0.184132046389711,0.981776406011882,0.471508514695308,-0.943155757305797,-0.16903915325226
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542260454,0.979419658674322,0.0520866623261934,-0.976577057561103,-1.81492132787955,0.982287458906364,0.042834103362954,-0.981620272999737,-1.81078204462447,0.979573481789985,0.0517222652967189,-0.976254315033822,-1.81491637423578
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542285861,0.994794076565186,0.0239399519044882,-0.972859941037526,-1.79078165427089,0.987338206108871,0.0302810980994219,-0.976224572373549,-1.80807822370685,0.994426107905588,0.0257131516881336,-0.973055444669383,-1.79078853418686
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542260454,0.979419658674322,0.502086662326193,-0.976577057561103,-1.81492132787955,1.01844936119006,0.363813572433902,-0.940129822784899,-1.82398936493731,0.979797958556388,0.501648875516533,-0.976151240985371,-1.81490287798954
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542285861,0.994794076565186,0.473939951904488,-0.972859941037526,-1.79078165427089,1.03153746614801,0.300165933929764,-0.933490972124282,-1.80060605247352,1.00069590817185,0.45388462897863,-0.968200295836596,-1.79091955754606
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990426271,0.953694232017225,0.0546949902339351,-0.947298379512481,-0.193060895446889,0.955241416958121,0.0517665213913637,-0.962198959603026,-0.187169463315979,0.953855848482407,0.0543053612949367,-0.946923760717615,-0.193057572718968
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990425954,0.98828667227167,-0.00863510821490144,-0.938934867334434,-0.168921221838233,0.965642565989056,0.0303173470618189,-0.95098599274166,-0.18591967868115,1.08617144611431,-0.403924030827597,-0.832173794545325,-0.160017894803628
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.185774990426272,0.953694232017225,0.504694990233935,-0.947298379512481,-0.19306089544689,0.994680092204652,0.366180117586925,-0.92842991802168,-0.200318197610593,0.967159942533617,0.463395393759181,-0.933348912628603,-0.192744805679675
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.18577499042596,0.98828667227167,0.441364891785099,-0.938934867334434,-0.168921221838232,1.0100869746221,0.299526266578574,-0.914724822396352,-0.188242204609077,1.01922101957655,0.314952326750862,-0.906650770486149,-0.167780213703022
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542260454,0.979419658674322,0.0520866623261934,-0.976577057561103,-1.81492132787955,0.97705322642891,0.0607988990994808,-0.984917884330618,-1.81016986629967,0.979259071603935,0.0527401983732298,-0.9765932549651,-1.81490194452906
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542285861,0.994794076565186,0.0239399519044882,-0.972859941037526,-1.79078165427089,0.981101800797295,0.0522293467701786,-0.979579392600879,-1.80817402268193,0.993895064010085,0.0279645553436222,-0.973537851447916,-1.79077125373762
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542260454,0.979419658674322,0.502086662326193,-0.976577057561103,-1.81492132787955,0.97753664539423,0.508086298403771,-0.978106722553541,-1.81725775114207,0.978971493412524,0.5046539024284,-0.97679600747332,-1.81468766100844
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542285861,0.994794076565186,0.473939951904488,-0.972859941037526,-1.79078165427089,0.978358944016139,0.501597045081376,-0.967805960094354,-1.8021500756461,0.992717888434615,0.486355244506096,-0.974224126270939,-1.79109401403497
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990426271,0.953694232017225,0.0546949902339351,-0.947298379512481,-0.193060895446889,0.948179137392175,0.074923044678089,-0.966899182889901,-0.187074270217336,0.953495501648284,0.0555072977952687,-0.947329213134336,-0.193055325626105
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990425954,0.98828667227167,-0.00863510821490144,-0.938934867334434,-0.168921221838233,0.957275484758064,0.0564025499096346,-0.95637348939469,-0.186108744940778,0.989512061583416,-0.013935987905718,-0.937854099476691,-0.16891860551478
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.185774990426272,0.953694232017225,0.504694990233935,-0.947298379512481,-0.19306089544689,0.949659064037087,0.520109841235593,-0.959845272675586,-0.193438001680741,0.952686275646697,0.509733339439323,-0.947642105278529,-0.192917431777001
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.18577499042596,0.98828667227167,0.441364891785099,-0.938934867334434,-0.168921221838232,0.95700766278534,0.500042578921892,-0.941034113983085,-0.184132046389711,0.981948210681084,0.472186355920583,-0.942488489498119,-0.168946200437703
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542260454,0.979419658674322,0.0520866623261934,-0.976577057561103,-1.81492132787955,0.982287458906364,0.042834103362954,-0.981620272999737,-1.81078204462447,0.97945546628644,0.0521497026774322,-0.976338572278125,-1.81489618891466
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,1000006,0.983253101027883,0.0488425603143037,-0.979171687844072,-1.80763542285861,0.994794076565186,0.0239399519044882,-0.972859941037526,-1.79078165427089,0.987338206108871,0.0302810980994219,-0.976224572373549,-1.80807822370685,0.994363329571398,0.0260474484759746,-0.973057926390036,-1.79078503269739
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542260454,0.979419658674322,0.502086662326193,-0.976577057561103,-1.81492132787955,1.01844936119006,0.363813572433902,-0.940129822784899,-1.82398936493731,0.979554824594082,0.502485833105554,-0.976340612987911,-1.81474433950645
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000006,0.983253101027883,0.498842560314304,-0.979171687844072,-1.80763542285861,0.994794076565186,0.473939951904488,-0.972859941037526,-1.79078165427089,1.03153746614801,0.300165933929764,-0.933490972124282,-1.80060605247352,0.999507298843515,0.458089793287881,-0.968821093362558,-1.79085663218196
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990426271,0.953694232017225,0.0546949902339351,-0.947298379512481,-0.193060895446889,0.955241416958121,0.0517665213913637,-0.962198959603026,-0.187169463315979,0.953721087045183,0.0548094330715011,-0.947033031565724,-0.193052862141014
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,1000006,0.962319477312737,0.0473957607071834,-0.953136297649161,-0.185774990425954,0.98828667227167,-0.00863510821490144,-0.938934867334434,-0.168921221838233,0.965642565989056,0.0303173470618189,-0.95098599274166,-0.18591967868115,NA,NA,NA,NA
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.185774990426272,0.953694232017225,0.504694990233935,-0.947298379512481,-0.19306089544689,0.994680092204652,0.366180117586925,-0.92842991802168,-0.200318197610593,0.965048376458936,0.47034582548313,-0.93554203575263,-0.192671131417719
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,1000006,0.962319477312737,0.497395760707183,-0.953136297649161,-0.18577499042596,0.98828667227167,0.441364891785099,-0.938934867334434,-0.168921221838232,1.0100869746221,0.299526266578574,-0.914724822396352,-0.188242204609077,1.01923860107977,0.315498505713129,-0.906443197327253,-0.167703014423642
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.983526621856566,0.122535792700159,-1.0294701336461,-1.81756017909691,0.987243725623779,0.0780913636412281,-1.02094847231139,-1.83946502070897,0.983961504139635,0.121258616618865,-1.02888314753155,-1.81752691637757
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.981768834425644,0.116992592768804,-1.00761604088439,-1.80857077577678,0.987978309617978,0.0784056406416985,-1.02060667686393,-1.83862466022167,0.9849412826777,0.10404545552288,-1.00362270205631,-1.80852484546213
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.983526621856566,0.572535792700159,-1.0294701336461,-1.81756017909691,0.984080406489253,0.53867559597655,-1.01792725672941,-1.83367295095149,0.983311432244768,0.573523145063037,-1.02930249550168,-1.8174407681087
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.981768834425644,0.566992592768804,-1.00761604088439,-1.80857077577678,0.98139172392211,0.556026018136522,-1.02184342860557,-1.82691696345117,0.980119715656689,0.575331273763076,-1.00789978285894,-1.80854360766284
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.962934899177273,0.213205533575358,-1.06630780070373,-0.195699746664253,0.97115238734247,0.113216954048934,-1.04814706319871,-0.21620916042434,0.96523511129889,0.205977382688529,-1.06380448369644,-0.195692488137385
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.958979877457698,0.200733333729808,-1.01713609198987,-0.186710343344123,0.972367445354977,0.113376779623458,-1.0475224974974,-0.21583714915662,0.972120893129698,0.146042479086593,-1.00215096286522,-0.186601129280945
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.962934899177273,0.663205533575358,-1.06630780070373,-0.195699746664251,0.971934258936966,0.564279690889191,-1.04018166242775,-0.218502494117554,0.966446325272053,0.651968930294179,-1.06231467294714,-0.195578420074582
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.958979877457698,0.650733333729808,-1.01713609198987,-0.186710343344123,0.972567038385906,0.575752906758942,-1.04164089679099,-0.213621593706324,0.969573543177811,0.607469306309265,-1.00254133880373,-0.186527584071181
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.983526621856566,0.122535792700159,-1.0294701336461,-1.81756017909691,0.995856986385807,0.0519940604886296,-1.01476446618528,-1.83855668323783,0.9851487539422,0.117537164079216,-1.02756287018658,-1.81754418631407
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.981768834425644,0.116992592768804,-1.00761604088439,-1.80857077577678,0.999701680778662,0.041131420664969,-1.01264833402498,-1.83660591213763,0.989847393105008,0.0834097207840929,-0.997974946166403,-1.80825344264466
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.983526621856566,0.572535792700159,-1.0294701336461,-1.81756017909691,1.02480429539041,0.392423042010469,-0.98171964218422,-1.83658636358092,0.983423253237581,0.573442591396387,-1.02944253852327,-1.81751709238521
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.981768834425644,0.566992592768804,-1.00761604088439,-1.80857077577678,1.03752460873689,0.333573873381965,-0.983321149043232,-1.8226480478584,0.982593966642068,0.566464953638936,-1.00655441805059,-1.80862346314646
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.962934899177273,0.213205533575358,-1.06630780070373,-0.195699746664253,0.986224043865787,0.0708989048161029,-1.03651042322227,-0.215353455267599,0.970734484657515,0.188490268015887,-1.05796548592789,-0.195660371561585
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.958979877457698,0.200733333729808,-1.01713609198987,-0.186710343344123,0.992946848350163,0.053771575095171,-1.03195598945338,-0.214391969581342,0.981898664180563,0.104476524596265,-0.990860528926851,-0.186105789865201
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.962934899177273,0.663205533575358,-1.06630780070373,-0.195699746664251,1.0208715537196,0.398974312873521,-1.00633820723846,-0.220508923766161,0.974439814075993,0.62692313394929,-1.05428586028389,-0.195298007884417
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.958979877457698,0.650733333729808,-1.01713609198987,-0.186710343344123,1.03759373473409,0.335073932594867,-1.00486133263868,-0.211361340682102,1.01325196933683,0.42315273279339,-0.955871010738735,-0.182948636684247
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.983526621856566,0.122535792700159,-1.0294701336461,-1.81756017909691,0.987243725623779,0.0780913636412281,-1.02094847231139,-1.83946502070897,0.98381196478326,0.121779640429952,-1.02899310361903,-1.81749895384998
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.981768834425644,0.116992592768804,-1.00761604088439,-1.80857077577678,0.987978309617978,0.0784056406416985,-1.02060667686393,-1.83862466022167,0.984450586275874,0.106369822727704,-1.00425481230657,-1.80851575524988
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.983526621856566,0.572535792700159,-1.0294701336461,-1.81756017909691,0.984080406489253,0.53867559597655,-1.01792725672941,-1.83367295095149,0.983294051195214,0.573788972705375,-1.02929064309091,-1.81735022192278
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.981768834425644,0.566992592768804,-1.00761604088439,-1.80857077577678,0.98139172392211,0.556026018136522,-1.02184342860557,-1.82691696345117,0.980453855948262,0.57472287783119,-1.00794196248717,-1.80855572929021
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.962934899177273,0.213205533575358,-1.06630780070373,-0.195699746664253,0.97115238734247,0.113216954048934,-1.04814706319871,-0.21620916042434,0.964593693013259,0.208061126360312,-1.06442262516118,-0.195652239501357
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.958979877457698,0.200733333729808,-1.01713609198987,-0.186710343344123,0.972367445354977,0.113376779623458,-1.0475224974974,-0.21583714915662,0.970156531364421,0.154877103175901,-1.00457974534313,-0.186611271733872
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.962934899177273,0.663205533575358,-1.06630780070373,-0.195699746664251,0.971934258936966,0.564279690889191,-1.04018166242775,-0.218502494117554,0.965654150887488,0.654808411285198,-1.06311859673522,-0.195466306255261
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.958979877457698,0.650733333729808,-1.01713609198987,-0.186710343344123,0.972567038385906,0.575752906758942,-1.04164089679099,-0.213621593706324,0.969684581098073,0.609018371903566,-1.00405046580862,-0.186345265286989
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.983526621856566,0.122535792700159,-1.0294701336461,-1.81756017909691,0.995856986385807,0.0519940604886296,-1.01476446618528,-1.83855668323783,0.984955187719876,0.118165494733655,-1.02772379897859,-1.81748954286433
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,1000007,0.996695842248269,0.0587196932524686,-1.01252266185662,-1.83544141728668,0.981768834425644,0.116992592768804,-1.00761604088439,-1.80857077577678,0.999701680778662,0.041131420664969,-1.01264833402498,-1.83660591213763,0.990132154324146,0.0822639592663019,-0.997871668850339,-1.80820036993833
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.983526621856566,0.572535792700159,-1.0294701336461,-1.81756017909691,1.02480429539041,0.392423042010469,-0.98171964218422,-1.83658636358092,0.983322356407374,0.573668438587791,-1.02945489092378,-1.81737308741078
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,1000007,0.996695842248269,0.508719693252469,-1.01252266185662,-1.83544141728668,0.981768834425644,0.566992592768804,-1.00761604088439,-1.80857077577678,1.03752460873689,0.333573873381965,-0.983321149043232,-1.8226480478584,0.982040266891146,0.56781516871493,-1.00691927529379,-1.80843616268672
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.962934899177273,0.213205533575358,-1.06630780070373,-0.195699746664253,0.986224043865787,0.0708989048161029,-1.03651042322227,-0.215353455267599,0.969690360269573,0.191759396142237,-1.05902501557386,-0.195627116783244
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,1000007,0.992565645058606,0.0696193098180543,-1.02817598917739,-0.213580984854019,0.958979877457698,0.200733333729808,-1.01713609198987,-0.186710343344123,0.992946848350163,0.053771575095171,-1.03195598945338,-0.214391969581342,0.98220646960633,0.103306221443229,-0.991076284849221,-0.186080173245892
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.962934899177273,0.663205533575358,-1.06630780070373,-0.195699746664251,1.0208715537196,0.398974312873521,-1.00633820723846,-0.220508923766161,0.972598100108919,0.632370100370229,-1.056087818505,-0.195216511365582
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,1000007,0.992565645058606,0.519619309818054,-1.02817598917739,-0.213580984854019,0.958979877457698,0.650733333729808,-1.01713609198987,-0.186710343344123,1.03759373473409,0.335073932594867,-1.00486133263868,-0.211361340682102,NA,NA,NA,NA
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,1000008,1.01156738988071,0.0471724203627353,-1.02192474814638,-1.82027556846465,1.01824922580813,0.0292645607200741,-1.01436153374022,-1.8320738316504,1.01948834466666,0.0310467011354612,-1.01404946204406,-1.81795799096177,1.0182266882888,0.0293754470388688,-1.01436656988337,-1.83207083644793
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,1000008,1.01156738988071,0.0471724203627353,-1.02192474814638,-1.82027556846467,1.02722461805977,-0.017376424775917,-1.01360172611464,-1.847464455958,1.01570386718348,0.0380266920049871,-1.01815363647387,-1.8190023967878,1.02887812718453,-0.0244256664432431,-1.01205539447902,-1.84744324089913
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,1000008,1.01156738988071,0.497172420362735,-1.02192474814638,-1.82027556846465,1.01824922580813,0.479264560720074,-1.01436153374022,-1.8320738316504,1.01490590080458,0.48823735481583,-1.01786773264849,-1.81005932098742,1.01775540540565,0.481523751066179,-1.01488724715881,-1.83186878594102
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,1000008,1.01156738988071,0.497172420362735,-1.02192474814638,-1.82027556846467,1.02722461805977,0.432623575224083,-1.01360172611464,-1.847464455958,1.0138462731911,0.482405231284174,-1.02380317615211,-1.82344163262875,1.02411181831177,0.448533600222182,-1.01644702956408,-1.84697742148532
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,1000008,1.0260266272316,0.0436379458161544,-1.04933068332936,-0.198415136031999,1.04106075806829,0.0033452616201668,-1.03231345091549,-0.210213399217744,1.043987041517,0.00732073584598686,-1.03174734251475,-0.197745344813492,1.04106288622304,0.00334204614174615,-1.03231005849667,-0.210213382049104
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,1000008,1.0260266272316,0.0436379458161544,-1.04933068332936,-0.198415136032011,1.06125539063448,-0.101596955745813,-1.03060388375794,-0.225604023525342,1.03551525029905,0.0239702652358607,-1.04022411679425,-0.197945875055231,1.08100796591267,-0.184291088770062,-1.01101060569629,-0.224522558818967
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,1000008,1.0260266272316,0.493637945816154,-1.04933068332936,-0.198415136031997,1.04106075806829,0.453345261620167,-1.03231345091549,-0.210213399217744,1.04059712428107,0.462295587864163,-1.03335886553916,-0.187447366477436,1.03977015595113,0.458381518912093,-1.03360167351815,-0.209868013942316
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,1000008,1.0260266272316,0.493637945816154,-1.04933068332936,-0.198415136032011,1.06125539063448,0.348403044254187,-1.03060388375794,-0.225604023525341,1.03480864191135,0.466148021310856,-1.04450748118105,-0.193670854265252,1.04155341347925,0.43693100025935,-1.04907423282155,-0.222765328608827
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,1000008,1.01156738988071,0.0471724203627353,-1.02192474814638,-1.82027556846465,1.01824922580813,0.0292645607200741,-1.01436153374022,-1.8320738316504,1.01963035167514,0.0260984496539474,-1.0135343003358,-1.8184871191764,1.01820586561394,0.0294585096388753,-1.01437812300129,-1.83207265515865
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,1000008,1.01156738988071,0.0471724203627353,-1.02192474814638,-1.82027556846467,1.02722461805977,-0.017376424775917,-1.01360172611464,-1.847464455958,1.01484393904864,0.0298008321035882,-1.01803188161025,-1.82014131672581,1.03087089576226,-0.0327220520928667,-1.01004498761208,-1.84738619394892
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,1000008,1.01156738988071,0.497172420362735,-1.02192474814638,-1.82027556846465,1.01824922580813,0.479264560720074,-1.01436153374022,-1.8320738316504,1.0371952913428,0.379368083160875,-0.984634154011161,-1.82872803477808,1.01832103330209,0.479785341998216,-1.01444959786026,-1.83203963771426
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,1000008,1.01156738988071,0.497172420362735,-1.02192474814638,-1.82027556846467,1.02722461805977,0.432623575224083,-1.01360172611464,-1.847464455958,1.0373981873911,0.328770086482348,-0.985584888258983,-1.836716296987,1.03209477789682,0.415834934235102,-1.0100084426957,-1.84715977217513
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,1000008,1.0260266272316,0.0436379458161544,-1.04933068332936,-0.198415136031999,1.04106075806829,0.0033452616201668,-1.03231345091549,-0.210213399217744,1.04170939781377,0.0101001661842202,-1.03380725792709,-0.197793692693612,1.04105369260009,0.00337254548782263,-1.03231779592948,-0.210213395612319
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,1000008,1.0260266272316,0.0436379458161544,-1.04933068332936,-0.198415136032011,1.06125539063448,-0.101596955745813,-1.03060388375794,-0.225604023525342,1.03093869261468,0.0247748597674016,-1.04395153764262,-0.198264062487516,1.11638617919376,-0.321294289688541,-0.973788974184312,-0.222576256194124
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,1000008,1.0260266272316,0.493637945816154,-1.04933068332936,-0.198415136031997,1.04106075806829,0.453345261620167,-1.03231345091549,-0.210213399217744,1.05985566271383,0.359795620308358,-1.00833678826412,-0.195496080655152,1.04541055848163,0.440975057387761,-1.02842274856679,-0.209955193445498
