"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,6000005,1.05299695089799,0.457201737299023,-1.01380667670567,-0.242538995454039,1.01908088699828,0.522708565577079,-0.944632450645381,-0.259130651290249,1.09451137117566,0.263094688300298,-0.944005226929475,-0.23350931548254,1.05327834664305,0.373298819667731,-0.904180096109556,-0.25786217494471
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,1.00812284576759,0.0597046475024398,-1.01682232276618,-1.8411535129435,1.00868708262678,0.0468367327554747,-1.00863608811679,-1.82928938769209,1.00823543783319,0.0594925835900627,-1.01670969910261,-1.84114471515475
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,0.965379698419545,0.115022929738988,-0.991548709606512,-1.84802781267984,1.00192730350268,0.0605884471409097,-1.01679236733723,-1.83231995891603,0.969708971999609,0.0978365217130061,-0.987564332427419,-1.84798977679127
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,1.00812284576759,0.50970464750244,-1.01682232276618,-1.8411535129435,1.00772075378476,0.503686542700833,-1.01132543373487,-1.81258967764546,1.00775801629526,0.51203658142363,-1.01737822154597,-1.84107939012888
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,0.965379698419545,0.565022929738988,-0.991548709606512,-1.84802781267984,1.00210847141847,0.512645148001283,-1.0204985412642,-1.83412779243882,0.965167035888,0.568581741463872,-0.991481184857736,-1.8483071913226
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.208989577546819,1.01827640297707,0.0718354568804896,-1.03785022622391,-0.219293080510845,1.0188882654584,0.0434998837380848,-1.02000966811634,-0.208362116338214,1.01871178949634,0.0706818453185573,-1.03750064450597,-0.219292657338676
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.20898957754682,0.922104321443976,0.196301591912723,-0.980984596614651,-0.22616738024718,1.00228811408595,0.0772772194515718,-1.03865514781923,-0.209966613451029,0.93799741418643,0.131422199550186,-0.966941865221337,-0.225977115463561
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.208989577546819,1.01827640297707,0.52183545688049,-1.03785022622391,-0.219293080510845,1.02182017510216,0.492731931277415,-1.01775101742907,-0.198680463017263,1.02015103366118,0.517826738487111,-1.03678968450444,-0.219546217077061
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.20898957754682,0.922104321443976,0.646301591912723,-0.980984596614651,-0.22616738024718,1.01307676794017,0.509591789348348,-1.03461922938183,-0.207359971143802,0.942258773858206,0.569232322989197,-0.96497838734203,-0.227269049122777
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,1.00812284576759,0.0597046475024398,-1.01682232276618,-1.8411535129435,1.01107374546205,0.0348339692654329,-1.00586538725746,-1.82982299542006,1.00858859983135,0.0584483890593082,-1.01635451205424,-1.84115275171167
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,0.965379698419545,0.115022929738988,-0.991548709606512,-1.84802781267984,1.00553724312037,0.0387567901721989,-1.01263965689976,-1.83293672259321,0.973363361970676,0.0827319762051229,-0.983695966313569,-1.84777323812516
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,1.00812284576759,0.50970464750244,-1.01682232276618,-1.8411535129435,1.03682346863551,0.37212339428452,-0.971317193315521,-1.83394314467725,1.00839512057997,0.510163625132906,-1.01698016059806,-1.84117399100091
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,0.965379698419545,0.565022929738988,-0.991548709606512,-1.84802781267984,1.03650117992071,0.323591638134361,-0.976002345529221,-1.85153101580388,0.965724906480436,0.566194794988703,-0.991034308244498,-1.84824940429312
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.208989577546819,1.01827640297707,0.0718354568804896,-1.03785022622391,-0.219293080510845,1.02123528731326,0.0321293007320004,-1.01730762147338,-0.208442350358483,1.01941889062508,0.0685422798876162,-1.03679069748994,-0.21929536151416
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.20898957754682,0.922104321443976,0.196301591912723,-0.980984596614651,-0.22616738024718,1.00709369454283,0.0491355931179473,-1.03315833641501,-0.210134265770763,0.944334534634463,0.104437800161446,-0.959616488997799,-0.225633802404975
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.208989577546819,1.01827640297707,0.52183545688049,-1.03785022622391,-0.219293080510845,1.04851305359633,0.36434327934486,-0.985594996741664,-0.208174065313379,1.03000450759668,0.487606384353899,-1.02793693476231,-0.21934657638165
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.20898957754682,0.922104321443976,0.646301591912723,-0.980984596614651,-0.22616738024718,1.04376494569673,0.325596994753193,-0.99844653990163,-0.215803033019033,0.979204201795622,0.413834384650321,-0.929325812788926,-0.22271422392364
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,1.00812284576759,0.0597046475024398,-1.01682232276618,-1.8411535129435,1.00868708262678,0.0468367327554747,-1.00863608811679,-1.82928938769209,1.00813335485839,0.0598228457689882,-1.01675082209262,-1.84113662889231
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,0.965379698419545,0.115022929738988,-0.991548709606512,-1.84802781267984,1.00192730350268,0.0605884471409097,-1.01679236733723,-1.83231995891603,0.969134990339386,0.10048771736463,-0.988146864359104,-1.84800180068126
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,1.00812284576759,0.50970464750244,-1.01682232276618,-1.8411535129435,1.00772075378476,0.503686542700833,-1.01132543373487,-1.81258967764546,1.00776939971245,0.512011330956479,-1.01718389657051,-1.84098839297022
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,0.965379698419545,0.565022929738988,-0.991548709606512,-1.84802781267984,1.00210847141847,0.512645148001283,-1.0204985412642,-1.83412779243882,0.96538439512308,0.568494685669312,-0.991618466430637,-1.84833719484184
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.208989577546819,1.01827640297707,0.0718354568804896,-1.03785022622391,-0.219293080510845,1.0188882654584,0.0434998837380848,-1.02000966811634,-0.208362116338214,1.01845661863111,0.0714624900885791,-1.03765154358021,-0.219288415201554
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.20898957754682,0.922104321443976,0.196301591912723,-0.980984596614651,-0.22616738024718,1.00228811408595,0.0772772194515718,-1.03865514781923,-0.209966613451029,0.935924055129361,0.140702479371455,-0.96915975284598,-0.22603646188564
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.208989577546819,1.01827640297707,0.52183545688049,-1.03785022622391,-0.219293080510845,1.02182017510216,0.492731931277415,-1.01775101742907,-0.198680463017263,1.01918855666785,0.52062740598209,-1.03713690236973,-0.219341189428667
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.20898957754682,0.922104321443976,0.646301591912723,-0.980984596614651,-0.22616738024718,1.01307676794017,0.509591789348348,-1.03461922938183,-0.207359971143802,0.941925082474766,0.572713661187872,-0.96645465893922,-0.227105045882913
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,1.00812284576759,0.0597046475024398,-1.01682232276618,-1.8411535129435,1.01107374546205,0.0348339692654329,-1.00586538725746,-1.82982299542006,1.00841407225398,0.0590220741347181,-1.01646964088648,-1.84113256899531
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,6000006,1.00497553645345,0.0537636507200817,-1.01236715501725,-1.83085000997948,0.965379698419545,0.115022929738988,-0.991548709606512,-1.84802781267984,1.00553724312037,0.0387567901721989,-1.01263965689976,-1.83293672259321,0.973636907893014,0.0818010235950748,-0.983691123189387,-1.84773569576871
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,1.00812284576759,0.50970464750244,-1.01682232276618,-1.8411535129435,1.03682346863551,0.37212339428452,-0.971317193315521,-1.83394314467725,1.00822359671499,0.510522435975895,-1.01696050523304,-1.84103316053
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000006,1.00497553645345,0.503763650720082,-1.01236715501725,-1.83085000997948,0.965379698419545,0.565022929738988,-0.991548709606512,-1.84802781267984,1.03650117992071,0.323591638134361,-0.976002345529221,-1.85153101580388,0.9651025639674,0.567987452841423,-0.991471097103028,-1.84809404705554
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.208989577546819,1.01827640297707,0.0718354568804896,-1.03785022622391,-0.219293080510845,1.02123528731326,0.0321293007320004,-1.01730762147338,-0.208442350358483,1.01906310162686,0.0696678670108092,-1.0370595179123,-0.219288264984506
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,6000006,1.01119495702027,0.0584682141201839,-1.02782609878882,-0.20898957754682,0.922104321443976,0.196301591912723,-0.980984596614651,-0.22616738024718,1.00709369454283,0.0491355931179473,-1.03315833641501,-0.210134265770763,0.944679023269593,0.103621834985675,-0.960069252045128,-0.22561576659401
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.208989577546819,1.01827640297707,0.52183545688049,-1.03785022622391,-0.219293080510845,1.04851305359633,0.36434327934486,-0.985594996741664,-0.208174065313379,1.02801704281467,0.493383303280413,-1.02945099084605,-0.219243603833228
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,6000006,1.01119495702027,0.508468214120184,-1.02782609878882,-0.20898957754682,0.922104321443976,0.646301591912723,-0.980984596614651,-0.22616738024718,1.04376494569673,0.325596994753193,-0.99844653990163,-0.215803033019033,0.98008164187863,0.411386169815619,-0.930283425750623,-0.222602952716866
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.00484272475017,0.0560862964117247,-1.01985617799217,-1.8294318590848,1.00237347729689,0.0484430256627379,-1.0138120893725,-1.82525803734948,1.00469666427346,0.056576270006745,-1.01979836807444,-1.82941087921757
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.01628117088501,0.0468044479184901,-1.03513795845582,-1.87558511808749,0.999198300118121,0.0555573654933089,-1.01921878196317,-1.82706295216476,1.01281752533952,0.0612100255860316,-1.03732537458894,-1.87553454327891
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.00484272475017,0.506086296411725,-1.01985617799217,-1.8294318590848,1.0032640183827,0.502302943583332,-1.01484361727073,-1.82412933148181,1.00409802134031,0.508787819634887,-1.01991812852164,-1.82913240979874
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.01628117088501,0.49680444791849,-1.03513795845582,-1.87558511808749,1.01309868439803,0.489991791368791,-1.02622508249303,-1.83078090455854,1.01518511108365,0.504069751853607,-1.03510698308371,-1.87600140078398
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.203371230034704,1.01089613068787,0.0636941669263805,-1.04467640048238,-0.20757142665214,1.00606188479727,0.0442900189477448,-1.03012645183007,-0.203335806743621,1.01087248768499,0.0637486053883213,-1.04444451229241,-0.207567613734769
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.2033712300347,1.03663263449128,0.0428100078166027,-1.07906040652559,-0.253724685654832,0.998878288636225,0.0593580456576876,-1.03940973752786,-0.204005905482867,1.02805168369821,0.078070728010825,-1.08496051406957,-0.253679376477522
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.203371230034704,1.01089613068787,0.51369416692638,-1.04467640048238,-0.207571426652141,1.00179013291479,0.508572263758041,-1.03648458088201,-0.206638887009969,1.00816993425113,0.522106387373967,-1.04534397246928,-0.207221297042489
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.2033712300347,1.03663263449128,0.492810007816603,-1.07906040652559,-0.253724685654831,1.00382995194524,0.51250869120266,-1.05741146693924,-0.21535361858745,1.02537321369185,0.542478957872763,-1.08253499643795,-0.254384758468674
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.00484272475017,0.0560862964117247,-1.01985617799217,-1.8294318590848,1.00557764631979,0.0360354050166807,-1.01243104235471,-1.82620451789912,1.00484779382424,0.0561586671912027,-1.0195837211033,-1.8294065749731
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.01628117088501,0.0468044479184901,-1.03513795845582,-1.87558511808749,1.00291323277624,0.0368744850469865,-1.01930900011868,-1.82891859831125,1.01445291212682,0.0549196231028217,-1.0358081960839,-1.87566033274784
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.00484272475017,0.506086296411725,-1.01985617799217,-1.8294318590848,1.04301468584778,0.363810846636744,-0.979827620773984,-1.83251606530548,1.00483207095378,0.506672099235886,-1.01955374049207,-1.82932151547405
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.01628117088501,0.49680444791849,-1.03513795845582,-1.87558511808749,1.06664324171774,0.293249478712883,-0.993773293011324,-1.82842352514301,1.02036468741389,0.485036413816566,-1.03257615829161,-1.87579981834971
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.203371230034704,1.01089613068787,0.0636941669263805,-1.04467640048238,-0.20757142665214,1.00904650232898,0.0328519346097267,-1.02881834287113,-0.203487439968228,1.01136122813849,0.0623150919625853,-1.0439083817803,-0.207560301596911
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.2033712300347,1.03663263449128,0.0428100078166027,-1.07906040652559,-0.253724685654832,1.00200047516767,0.0406952345053856,-1.04051373682622,-0.204545206219461,1.03124427160479,0.0658325951346972,-1.08229708605523,-0.253768968890732
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.203371230034704,1.01089613068787,0.51369416692638,-1.04467640048238,-0.207571426652141,1.04353246636099,0.36481674645507,-1.01048279303723,-0.216735615011799,1.01974027014016,0.486789873466481,-1.03524813701427,-0.207071747040286
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.2033712300347,1.03663263449128,0.492810007816603,-1.07906040652559,-0.253724685654831,1.05608602101482,0.312500677064833,-1.03500848085265,-0.224378933515741,1.06853642652713,0.370212370935095,-1.04976144294969,-0.252926422185633
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.00484272475017,0.0560862964117247,-1.01985617799217,-1.8294318590848,1.00237347729689,0.0484430256627379,-1.0138120893725,-1.82525803734948,1.00467774799,0.0566656078528242,-1.01975929253592,-1.82940630383691
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.01628117088501,0.0468044479184901,-1.03513795845582,-1.87558511808749,0.999198300118121,0.0555573654933089,-1.01921878196317,-1.82706295216476,1.013405469729,0.0587766447883097,-1.03674374252523,-1.87554754997782
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.00484272475017,0.506086296411725,-1.01985617799217,-1.8294318590848,1.0032640183827,0.502302943583332,-1.01484361727073,-1.82412933148181,1.00409747885795,0.508968379338919,-1.01970836863698,-1.82905514155662
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.01628117088501,0.49680444791849,-1.03513795845582,-1.87558511808749,1.01309868439803,0.489991791368791,-1.02622508249303,-1.83078090455854,1.01510356267015,0.504448956265856,-1.03470709114024,-1.87614034727948
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.203371230034704,1.01089613068787,0.0636941669263805,-1.04467640048238,-0.20757142665214,1.00606188479727,0.0442900189477448,-1.03012645183007,-0.203335806743621,1.01077124004918,0.0641076643274498,-1.04447476213155,-0.207567923217887
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.2033712300347,1.03663263449128,0.0428100078166027,-1.07906040652559,-0.253724685654832,0.998878288636225,0.0593580456576876,-1.03940973752786,-0.204005905482867,1.03054321971846,0.0677379672654041,-1.08294873452172,-0.253709688373143
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.203371230034704,1.01089613068787,0.51369416692638,-1.04467640048238,-0.207571426652141,1.00179013291479,0.508572263758041,-1.03648458088201,-0.206638887009969,1.00876546302167,0.520507125946997,-1.04451820323727,-0.207233634263516
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.2033712300347,1.03663263449128,0.492810007816603,-1.07906040652559,-0.253724685654831,1.00382995194524,0.51250869120266,-1.05741146693924,-0.21535361858745,1.0259389667547,0.539098089444827,-1.0814478210395,-0.254500007738239
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.00484272475017,0.0560862964117247,-1.01985617799217,-1.8294318590848,1.00557764631979,0.0360354050166807,-1.01243104235471,-1.82620451789912,1.00474748539225,0.0564943370997202,-1.01959884087879,-1.82938426470594
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,6000007,1.00245898714067,0.0476784549391155,-1.01351971398312,-1.82523166246736,1.01628117088501,0.0468044479184901,-1.03513795845582,-1.87558511808749,1.00291323277624,0.0368744850469865,-1.01930900011868,-1.82891859831125,1.0146001409782,0.0542411546873515,-1.03561065057446,-1.87565192864979
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.00484272475017,0.506086296411725,-1.01985617799217,-1.8294318590848,1.04301468584778,0.363810846636744,-0.979827620773984,-1.83251606530548,1.00463934902778,0.507215420101411,-1.0195250327397,-1.82916080899664
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000007,1.00245898714067,0.497678454939115,-1.01351971398312,-1.82523166246736,1.01628117088501,0.49680444791849,-1.03513795845582,-1.87558511808749,1.06664324171774,0.293249478712883,-0.993773293011324,-1.82842352514301,1.01937048642296,0.487900686340106,-1.03271880111741,-1.87583332660735
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.203371230034704,1.01089613068787,0.0636941669263805,-1.04467640048238,-0.20757142665214,1.00904650232898,0.0328519346097267,-1.02881834287113,-0.203487439968228,1.011104228708,0.0631310232725633,-1.04405072341428,-0.207558147750105
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,6000007,1.00553272106651,0.0447765236130099,-1.03041935646201,-0.2033712300347,1.03663263449128,0.0428100078166027,-1.07906040652559,-0.253724685654832,1.00200047516767,0.0406952345053856,-1.04051373682622,-0.204545206219461,1.03162550199936,0.0640012227362739,-1.08188912091122,-0.2537687410816
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.203371230034704,1.01089613068787,0.51369416692638,-1.04467640048238,-0.207571426652141,1.04353246636099,0.36481674645507,-1.01048279303723,-0.216735615011799,1.01779567430662,0.492614794273174,-1.03667355342183,-0.207019592976467
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,6000007,1.00553272106651,0.49477652361301,-1.03041935646201,-0.2033712300347,1.03663263449128,0.492810007816603,-1.07906040652559,-0.253724685654831,1.05608602101482,0.312500677064833,-1.03500848085265,-0.224378933515741,1.06880133647404,0.36771541908343,-1.04940050006195,-0.252960390215468
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.0757896125356596,-1.01063147177182,-1.85452618845729,0.992249694037002,0.0681051412331477,-1.01388498382766,-1.82849293475407,0.98638325809221,0.0762372161685878,-1.01065483507988,-1.85450884257529
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,-3.20652357433745e-05,-1.01313025087257,-1.82645604215191,0.985154898466659,0.0818920979287233,-1.01919431096102,-1.83168916437934,1.00627618211349,-5.78570581842105e-05,-1.01312409875627,-1.82645604192004
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.52578961253566,-1.01063147177182,-1.85452618845729,0.99053506347862,0.517586586063275,-1.01007920153351,-1.84469838625266,0.986414292475489,0.52651334582836,-1.0105535414518,-1.85436552956063
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,0.449967934764257,-1.01313025087257,-1.82645604215191,0.983703533002011,0.530697749958174,-1.01079627785983,-1.84832264268839,1.00112558821782,0.47338932510716,-1.01756233626597,-1.82616036592691
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593978,0.969610828547024,0.108026628205234,-1.02392081148659,-0.232665756024635,0.983711183505713,0.0890445076879668,-1.03106434910055,-0.20522799369119,0.96956067483599,0.108308958039701,-1.02386812160029,-0.232663660464107
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593984,1.01410815396386,-0.0625721467804227,-1.02954306446327,-0.204595609719249,0.968003902826219,0.119720965725788,-1.04378479410392,-0.207286628592566,1.06620017578218,-0.288382142755443,-0.973038303056593,-0.20181766270301
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593976,0.969610828547024,0.558026628205234,-1.02392081148659,-0.232665756024635,0.979429689479073,0.543254844324532,-1.02875375167089,-0.21557768391848,0.969945741052359,0.557716207479756,-1.02346643795676,-0.232675764062468
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593984,1.01410815396386,0.387427853219577,-1.02954306446327,-0.204595609719244,0.964351565172369,0.571871491350767,-1.03470109176631,-0.221774127436131,0.99066211337832,0.490120282515269,-1.05282473589328,-0.203951974859982
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.0757896125356596,-1.01063147177182,-1.85452618845729,0.99614625146433,0.0523198455770268,-1.01243323175702,-1.83006844585374,0.986519231589045,0.0758399190071011,-1.01042415875042,-1.85452296129624
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,-3.20652357433745e-05,-1.01313025087257,-1.82645604215191,0.989277202698969,0.0574889752768839,-1.02118020810182,-1.83589974326975,1.00628947909815,-0.000115576159540122,-1.01310948109265,-1.8264560399353
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.52578961253566,-1.01063147177182,-1.85452618845729,1.02875786730971,0.383799361571264,-0.978058050643985,-1.85413512959981,0.986727893444515,0.525503584700572,-1.01034070873554,-1.85444400934624
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,0.449967934764257,-1.01313025087257,-1.82645604215191,1.0398507283337,0.326370981550131,-0.983029430299379,-1.85327752806823,1.01379607746804,0.418758794715958,-1.00565826675145,-1.82605838294808
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593978,0.969610828547024,0.108026628205234,-1.02392081148659,-0.232665756024635,0.988629159568946,0.0687053579751893,-1.02937884418589,-0.205791931450908,0.970041421505411,0.106823727486289,-1.02317376359616,-0.232676816735641
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593984,1.01410815396386,-0.0625721467804227,-1.02954306446327,-0.204595609719249,0.971127178080561,0.0884976721616673,-1.04979663803491,-0.20979014180659,1.08224658226271,-0.345753526712941,-0.947870739835702,-0.200907461920244
