"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,3,1.0262232690723,0.47363694448454,-1.00991992382073,-0.261206057132444,1.03066750855144,0.564145029731609,-1.03055812838688,-0.22571983481575,-1.85964043261034,8.79672394275491,-2.42170027914669,-3.93263933491652,1.08838626531313,0.309377934754607,-0.969636958964423,-0.221070529892773
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,3,1.01165478625435,0.0382830864375733,-1.00440885503143,-1.88306648841308,1.01811115206884,0.0310010712766336,-1.00312932864836,-1.86373061701539,1.0167948499664,0.0284272865751226,-1.00043806015424,-1.88174220978908,1.0180620717164,0.0312410217274336,-1.00312528909552,-1.86372324948952
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,3,1.01165478625435,0.0382830864375733,-1.00440885503143,-1.8830664890962,1.01363000380064,0.0785089021029373,-1.01358139039417,-1.84758026724841,1.01881626906108,0.024029381496561,-0.998877723708947,-1.88135904184347,1.01741885076957,0.062165704806242,-1.00938655466438,-1.84748962321215
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,3,1.01165478625435,0.488283086437573,-1.00440885503143,-1.88306648841311,1.01811115206884,0.481001071276634,-1.00312932864836,-1.86373061701539,1.02521522512236,0.46818926756882,-1.00832189018944,-1.86100630799391,1.01787931395075,0.482718303892149,-1.00318872453998,-1.86348642533166
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,3,1.01165478625435,0.488283086437573,-1.00440885503143,-1.88306648909593,1.01363000380064,0.528508902102937,-1.01358139039417,-1.84758026724841,1.03452257242451,0.444483308565779,-1.00950484471557,-1.85635962438756,1.01522743389795,0.523188867047763,-1.01098491128901,-1.84780381988001
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,3,1.0262232690723,0.0236369444845398,-1.00991992382073,-0.261206057132444,1.0407500921549,0.0072524103724255,-1.00704098945881,-0.24187018458274,1.03628403365666,0.00351920607655703,-0.99989826235878,-0.260973928358145,1.04073489338349,0.00731571059413872,-1.00703965257475,-0.241870061216118
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,3,1.0262232690723,0.0236369444845398,-1.00991992382073,-0.261206057132444,1.03066750855144,0.114145029731609,-1.03055812838688,-0.22571983481575,1.04017159791663,-0.00435062804151407,-0.995505007941117,-0.260977760378353,1.04080984799825,0.0695127600041753,-1.01983291279168,-0.2255873239459
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,3,1.0262232690723,0.47363694448454,-1.00991992382073,-0.261206057132444,1.0407500921549,0.457252410372426,-1.00704098945881,-0.241870184582738,1.04790644798779,0.437104071108781,-1.00635134881811,-0.250938012794616,1.04146550086486,0.455554299425407,-1.00543417551553,-0.24177569505617
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,3,1.0262232690723,0.47363694448454,-1.00991992382073,-0.261206057132444,1.03066750855144,0.564145029731609,-1.03055812838688,-0.22571983481575,1.05923680196428,0.409443934906011,-1.00516590820358,-0.248409916990938,1.05500645593725,0.455811250140778,-1.00328696500753,-0.225375308742632
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,3,1.01165478625435,0.0382830864375733,-1.00440885503143,-1.88306648841308,1.01811115206884,0.0310010712766336,-1.00312932864836,-1.86373061701539,1.01831584119643,0.0211791867131623,-0.9987185021765,-1.8819876623726,1.01813086893274,0.0310571083934932,-1.0030376489288,-1.86372082447366
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,3,1.01165478625435,0.0382830864375733,-1.00440885503143,-1.8830664890962,1.01363000380064,0.0785089021029373,-1.01358139039417,-1.84758026724841,1.02125939536762,0.0139899830282886,-0.995835483966108,-1.88117436552078,1.02031539026149,0.049511777629515,-1.00629784960789,-1.84730195729067
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,3,1.01165478625435,0.488283086437573,-1.00440885503143,-1.88306648841311,1.01811115206884,0.481001071276634,-1.00312932864836,-1.86373061701539,1.05401559828639,0.344900875834793,-0.968064268934735,-1.87455668912055,1.01816113140366,0.481660601771258,-1.00301852963229,-1.86353424803851
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3,1.01165478625435,0.488283086437573,-1.00440885503143,-1.88306648909593,1.01363000380064,0.528508902102937,-1.01358139039417,-1.84758026724841,-22.8626022075835,57.8311670956947,-12.5156525353108,-52.5786613730366,1.01381265549665,0.531428131085666,-1.01370646019911,-1.84764432347466
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,3,1.0262232690723,0.0236369444845398,-1.00991992382073,-0.261206057132444,1.0407500921549,0.0072524103724255,-1.00704098945881,-0.24187018458274,1.03650465347787,0.0025666903408556,-0.999650105932574,-0.260974411325396,1.04072421252529,0.00736409629054712,-1.00705018678844,-0.241869995702201
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,3,1.0262232690723,0.0236369444845398,-1.00991992382073,-0.261206057132444,1.03066750855144,0.114145029731609,-1.03055812838688,-0.22571983481575,1.04277955569858,-0.00703014307078938,-0.992605160492749,-0.261031367611956,1.04469312646031,0.0527298202865536,-1.01564774940781,-0.225448513334188
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,3,1.0262232690723,0.47363694448454,-1.00991992382073,-0.261206057132444,1.0407500921549,0.457252410372426,-1.00704098945881,-0.241870184582738,1.07420001144985,0.32107634827527,-0.975453223193675,-0.25879731554576,1.05060276565551,0.425781421446512,-0.995688239224064,-0.241494222663388
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,3,1.0262232690723,0.47363694448454,-1.00991992382073,-0.261206057132444,1.03066750855144,0.564145029731609,-1.03055812838688,-0.22571983481575,-1.85964043261034,8.79672394275491,-2.42170027914669,-3.93263933491652,6.09737366475272,-22.9729175640178,4.48407056091866,-0.919453686527415
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026837482,0.978475729321947,0.0587664953125908,-0.989332956377071,-1.86726169262796,0.976084238725929,0.0677819497358485,-0.993862054287947,-1.82120156107333,0.978309578550613,0.05937394923025,-0.989448221107731,-1.86725454654231
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026835126,0.976975839588577,0.0168161607020618,-0.969209515384701,-1.87978697167088,0.973751372923816,0.0729204932777401,-0.996148903870081,-1.82230582017668,0.975723402957939,0.0222469682926315,-0.970335474655036,-1.87977423816745
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026837482,0.978475729321947,0.508766495312591,-0.989332956377071,-1.86726169262796,0.971023282213831,0.52130519117699,-0.98744673441005,-1.85037530711807,0.977969712347328,0.511025155252471,-0.989829769630062,-1.86716588903964
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026835128,0.976975839588577,0.466816160702062,-0.969209515384701,-1.87978697167088,0.966135580159598,0.534060903761984,-0.992106170772825,-1.86608070976921,0.972886414297254,0.48736475144007,-0.973206865264674,-1.87979218406711
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.19544983594216,0.951570390974381,0.0697246144533294,-0.975999151848411,-0.2454012601953,0.948212981778396,0.0868998742504761,-0.986021313480619,-0.197322894472441,0.951334452948698,0.0705516780947145,-0.976155424167756,-0.245401001868346
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.195449835918623,0.948195639074297,-0.024663638420361,-0.930721409615578,-0.257926539238226,0.944145565040019,0.0956417250214927,-0.989961457299113,-0.197816932642314,0.952564916114039,-0.0432745532362966,-0.926627312966937,-0.257913305060202
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983594216,0.951570390974381,0.519724614453329,-0.975999151848411,-0.2454012601953,0.938354022777881,0.549951178721898,-0.983191783187564,-0.212897880948025,0.948428783728341,0.530760017126677,-0.978646975072656,-0.245416434465297
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983591863,0.948195639074297,0.425336361579639,-0.930721409615578,-0.257926539238226,0.928595165112512,0.573092596820828,-0.992975556768387,-0.2201657993994,0.923443109351153,0.536490730228075,-0.952347865650248,-0.256816505840469
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026837482,0.978475729321947,0.0587664953125908,-0.989332956377071,-1.86726169262796,0.978782376206982,0.0541727554835233,-0.992317483791795,-1.82242639423655,0.9782018242706,0.0597556320753486,-0.989524940005417,-1.86726018523591
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026835126,0.976975839588577,0.0168161607020618,-0.969209515384701,-1.87978697167088,0.97672610488699,0.051623194719069,-0.99447981669998,-1.82377333807874,0.975494700005287,0.0231744004776228,-0.970519364157557,-1.87977890905552
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026837482,0.978475729321947,0.508766495312591,-0.989332956377071,-1.86726169262796,0.998921571972103,0.406574696310992,-0.959806088697407,-1.86636528941263,0.978741653783224,0.508551718646408,-0.98915415772786,-1.86726961353041
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026835128,0.976975839588577,0.466816160702062,-0.969209515384701,-1.87978697167088,0.999057224500881,0.362190462066787,-0.961211836358546,-1.87928554080763,0.980119740673001,0.456502366924515,-0.966824292696648,-1.87996989612675
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.19544983594216,0.951570390974381,0.0697246144533294,-0.975999151848411,-0.2454012601953,0.951232194377369,0.0702020623457676,-0.984485887314891,-0.197786374828312,0.951148082379236,0.0711916911091514,-0.976295282255649,-0.245404842380567
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.195449835918623,0.948195639074297,-0.024663638420361,-0.930721409615578,-0.257926539238226,0.946967698443687,0.0693630817420196,-0.988834346982732,-0.198492435507695,0.994933554971694,-0.216012449002656,-0.883945835021296,-0.256304958796486
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983594216,0.951570390974381,0.519724614453329,-0.975999151848411,-0.2454012601953,0.966446001226009,0.429361680303275,-0.962305809971604,-0.22202970357084,0.953863319028564,0.513701476329778,-0.973384274573299,-0.245616708110612
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983591863,0.948195639074297,0.425336361579639,-0.930721409615578,-0.257926539238226,0.961161005655016,0.391872209142723,-0.969071549076808,-0.22870625711117,0.947832726682376,0.433353014021091,-0.928638519199851,-0.25818101157205
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026837482,0.978475729321947,0.0587664953125908,-0.989332956377071,-1.86726169262796,0.976084238725929,0.0677819497358485,-0.993862054287947,-1.82120156107333,0.97837779675911,0.0592129595745973,-0.989394386521307,-1.86725141583021
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026835126,0.976975839588577,0.0168161607020618,-0.969209515384701,-1.87978697167088,0.973751372923816,0.0729204932777401,-0.996148903870081,-1.82230582017668,0.976146340443518,0.020509801542542,-0.969939640142113,-1.87978110311875
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026837482,0.978475729321947,0.508766495312591,-0.989332956377071,-1.86726169262796,0.971023282213831,0.52130519117699,-0.98744673441005,-1.85037530711807,0.978106685914777,0.510885788688882,-0.989788763057368,-1.8670997756003
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026835128,0.976975839588577,0.466816160702062,-0.969209515384701,-1.87978697167088,0.966135580159598,0.534060903761984,-0.992106170772825,-1.86608070976921,0.973396169894658,0.486108486781309,-0.972898324812506,-1.8798376610614
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.19544983594216,0.951570390974381,0.0697246144533294,-0.975999151848411,-0.2454012601953,0.948212981778396,0.0868998742504761,-0.986021313480619,-0.197322894472441,0.951434639363003,0.070336485364352,-0.976095947085645,-0.245400180828714
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.195449835918623,0.948195639074297,-0.024663638420361,-0.930721409615578,-0.257926539238226,0.944145565040019,0.0956417250214927,-0.989961457299113,-0.197816932642314,0.950855048525579,-0.0362783012066583,-0.928266515118608,-0.257922203072996
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983594216,0.951570390974381,0.519724614453329,-0.975999151848411,-0.2454012601953,0.938354022777881,0.549951178721898,-0.983191783187564,-0.212897880948025,0.949696476377388,0.527197346123715,-0.977659288603294,-0.245311228778086
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983591863,0.948195639074297,0.425336361579639,-0.930721409615578,-0.257926539238226,0.928595165112512,0.573092596820828,-0.992975556768387,-0.2201657993994,0.926104493344256,0.526515473093962,-0.95032663885262,-0.257014379777486
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026837482,0.978475729321947,0.0587664953125908,-0.989332956377071,-1.86726169262796,0.978782376206982,0.0541727554835233,-0.992317483791795,-1.82242639423655,0.978286185386496,0.0595430909614634,-0.989451819831757,-1.86724720928601
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,4,0.986665600981784,0.0475338901511616,-0.985380091374512,-1.81731026835126,0.976975839588577,0.0168161607020618,-0.969209515384701,-1.87978697167088,0.97672610488699,0.051623194719069,-0.99447981669998,-1.82377333807874,0.975525923194641,0.0231622059749721,-0.970493403504733,-1.87977761966342
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026837482,0.978475729321947,0.508766495312591,-0.989332956377071,-1.86726169262796,0.998921571972103,0.406574696310992,-0.959806088697407,-1.86636528941263,0.978632432056431,0.508973685069787,-0.989297141043123,-1.86714874076971
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,4,0.986665600981784,0.497533890151162,-0.985380091374512,-1.81731026835128,0.976975839588577,0.466816160702062,-0.969209515384701,-1.87978697167088,0.999057224500881,0.362190462066787,-0.961211836358546,-1.87928554080763,0.979625568059789,0.458232680075159,-0.967162599238979,-1.87987664433417
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.19544983594216,0.951570390974381,0.0697246144533294,-0.975999151848411,-0.2454012601953,0.951232194377369,0.0702020623457676,-0.984485887314891,-0.197786374828312,0.951294945049747,0.0708161356017226,-0.976181083720444,-0.2453998825326
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,4,0.969997602209015,0.0444512528401136,-0.967105205592652,-0.195449835918623,0.948195639074297,-0.024663638420361,-0.930721409615578,-0.257926539238226,0.946967698443687,0.0693630817420196,-0.988834346982732,-0.198492435507695,1.01855351144879,-0.317613437774416,-0.861008354186983,-0.253914253858882
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983594216,0.951570390974381,0.519724614453329,-0.975999151848411,-0.2454012601953,0.966446001226009,0.429361680303275,-0.962305809971604,-0.22202970357084,0.953899036185709,0.513663305286467,-0.973591452381337,-0.245435789512133
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,4,0.969997602209015,0.494451252840114,-0.967105205592652,-0.19544983591863,0.948195639074297,0.425336361579639,-0.930721409615578,-0.257926539238226,0.961161005655016,0.391872209142723,-0.969071549076808,-0.22870625711117,0.948844557153795,0.429247004025824,-0.92866301674077,-0.258103351206666
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846224063,1.01194576139395,0.0201137395542347,-0.974438366383772,-1.83344038835826,1.01989916709296,0.0365444159078211,-0.99581686487443,-1.82716139702878,1.01187720164276,0.0203656218330587,-0.974475082414084,-1.83343885035831
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846220412,1.01991738275127,0.00390848891525643,-0.979340537370593,-1.83223447532794,1.02124774983305,0.0341562913254377,-0.993243180773718,-1.82658007157618,1.01976771186267,0.00455762016614741,-0.979472088929945,-1.83223424799586
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846224062,1.01194576139395,0.470113739554235,-0.974438366383772,-1.83344038835826,1.013448433086,0.50507868462125,-0.997485165733043,-1.82308255586509,1.01103760251876,0.47384877393707,-0.975159314663277,-1.83334164840181
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846220404,1.01991738275127,0.453908488915256,-0.979340537370593,-1.83223447532794,1.00190095887238,0.535317050240443,-0.991184275790946,-1.81403925210919,1.01461995126737,0.479865433618082,-0.984315266793979,-1.83239473468882
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029807989,1.02687796313638,-0.017244086002972,-0.942486324363488,-0.211579955925602,1.0453457485122,0.0174638126862766,-0.990605040577566,-0.205941114866293,1.02696990074639,-0.0175663902177619,-0.942428430500178,-0.211579825150601
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029771374,1.04481411119036,-0.053705899940673,-0.953516209083834,-0.210374042895281,1.04977921692991,0.00859596255668078,-0.986113625207297,-0.205855868466732,1.05042001113836,-0.0774667160757143,-0.948341111614224,-0.210336086875791
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,5,1.03913067761582,0.479479994845478,-0.996683063852926,-0.206168029807972,1.02687796313638,0.432755913997028,-0.942486324363488,-0.211579955925602,1.03885293998597,0.48770210800299,-0.992151009815093,-0.202074656676746,1.02382332718237,0.443489250618576,-0.944844178498346,-0.21150148309526
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,5,1.03913067761582,0.479479994845478,-0.996683063852926,-0.206168029771373,1.04481411119036,0.396294100059327,-0.953516209083834,-0.210374042895281,1.03170590348357,0.507533582039444,-0.980247424473868,-0.196957017848648,1.02873916097311,0.467376909764685,-0.967957985208361,-0.210372007494417
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846224063,1.01194576139395,0.0201137395542347,-0.974438366383772,-1.83344038835826,1.02182225794473,0.0278025944909277,-0.994972019510987,-1.82769152631771,1.0118219227434,0.0205496234968505,-0.974512476599276,-1.83343860055665
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846220412,1.01991738275127,0.00390848891525643,-0.979340537370593,-1.83223447532794,1.0230425954558,0.0229669186398525,-0.993363969062209,-1.82726154736028,1.01963305429756,0.00513181621334167,-0.979606721118928,-1.83223415535717
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846224062,1.01194576139395,0.470113739554235,-0.974438366383772,-1.83344038835826,1.0479225488214,0.371984900010823,-0.965835537049213,-1.84335285961834,1.01223899163105,0.469855143024845,-0.97414534581933,-1.8334535419208
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846220404,1.01991738275127,0.453908488915256,-0.979340537370593,-1.83223447532794,1.05473772076208,0.322026505705925,-0.958744601602644,-1.8310783771873,1.02414283274267,0.440268794254266,-0.976360159311636,-1.83260391667786
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029807989,1.02687796313638,-0.017244086002972,-0.942486324363488,-0.211579955925602,1.04589233135839,0.0139268944627328,-0.990577738226177,-0.205978137171048,1.02713974577896,-0.0181107039146627,-0.942277441735329,-0.211579828713094
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029771374,1.04481411119036,-0.053705899940673,-0.953516209083834,-0.210374042895281,1.04834286948179,0.00867856889657332,-0.987978298321634,-0.205903511364839,1.11709736130812,-0.348415980417959,-0.878449932249653,-0.20450811388841
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,5,1.03913067761582,0.479479994845478,-0.996683063852926,-0.206168029807972,1.02687796313638,0.432755913997028,-0.942486324363488,-0.211579955925602,1.07047253564829,0.360967744153275,-0.972380310924769,-0.213761934419612,1.0314196850903,0.418973866923117,-0.937555350664517,-0.211437776611055
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,5,1.03913067761582,0.479479994845478,-0.996683063852926,-0.206168029771373,1.04481411119036,0.396294100059327,-0.953516209083834,-0.210374042895281,1.07602835302134,0.314245977198922,-0.963259962011796,-0.209447489226824,1.05848967374417,0.342475829235657,-0.939229806964309,-0.210208165623919
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846224063,1.01194576139395,0.0201137395542347,-0.974438366383772,-1.83344038835826,1.01989916709296,0.0365444159078211,-0.99581686487443,-1.82716139702878,1.01188892595379,0.0203395853769629,-0.974448659012415,-1.83343841397448
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846220412,1.01991738275127,0.00390848891525643,-0.979340537370593,-1.83223447532794,1.02124774983305,0.0341562913254377,-0.993243180773718,-1.82658007157618,1.01980657525487,0.00439934668751204,-0.979426108754969,-1.83223430632595
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846224062,1.01194576139395,0.470113739554235,-0.974438366383772,-1.83344038835826,1.013448433086,0.50507868462125,-0.997485165733043,-1.82308255586509,1.01114336207535,0.473662600178015,-0.974862027176878,-1.8332494608914
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846220404,1.01991738275127,0.453908488915256,-0.979340537370593,-1.83223447532794,1.00190095887238,0.535317050240443,-0.991184275790946,-1.81403925210919,1.0148856033398,0.478879550288302,-0.983534895955526,-1.83234199241481
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029807989,1.02687796313638,-0.017244086002972,-0.942486324363488,-0.211579955925602,1.0453457485122,0.0174638126862766,-0.990605040577566,-0.205941114866293,1.02694701606599,-0.0175049939348789,-0.942464328114666,-0.21157974432845
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029771374,1.04481411119036,-0.053705899940673,-0.953516209083834,-0.210374042895281,1.04977921692991,0.00859596255668078,-0.986113625207297,-0.205855868466732,1.04826614270224,-0.0684955795761836,-0.950619391385793,-0.210358684199248
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,5,1.03913067761582,0.479479994845478,-0.996683063852926,-0.206168029807972,1.02687796313638,0.432755913997028,-0.942486324363488,-0.211579955925602,1.03885293998597,0.48770210800299,-0.992151009815093,-0.202074656676746,1.02460623095297,0.44117582377921,-0.943755974701561,-0.211454826682311
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,5,1.03913067761582,0.479479994845478,-0.996683063852926,-0.206168029771373,1.04481411119036,0.396294100059327,-0.953516209083834,-0.210374042895281,1.03170590348357,0.507533582039444,-0.980247424473868,-0.196957017848648,1.02978464506528,0.462786806947893,-0.965769527010128,-0.210274231290848
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846224063,1.01194576139395,0.0201137395542347,-0.974438366383772,-1.83344038835826,1.02182225794473,0.0278025944909277,-0.994972019510987,-1.82769152631771,1.01182217800327,0.0205689253329779,-0.974494689214905,-1.83343650261119
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,5,1.0173914122737,0.0408799977091012,-0.998525806156856,-1.82802846220412,1.01991738275127,0.00390848891525643,-0.979340537370593,-1.83223447532794,1.0230425954558,0.0229669186398525,-0.993363969062209,-1.82726154736028,1.01961348471588,0.00522773887893511,-0.979613417119466,-1.83223393498758
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846224062,1.01194576139395,0.470113739554235,-0.974438366383772,-1.83344038835826,1.0479225488214,0.371984900010823,-0.965835537049213,-1.84335285961834,1.01205269848476,0.47044232312112,-0.974162359393068,-1.83330925022753
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,5,1.0173914122737,0.490879997709101,-0.998525806156856,-1.82802846220404,1.01991738275127,0.453908488915256,-0.979340537370593,-1.83223447532794,1.05473772076208,0.322026505705925,-0.958744601602644,-1.8310783771873,1.02336422775568,0.442547672655553,-0.976412910355149,-1.83249686902138
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029807989,1.02687796313638,-0.017244086002972,-0.942486324363488,-0.211579955925602,1.04589233135839,0.0139268944627328,-0.990577738226177,-0.205978137171048,1.02710588520038,-0.0180277198216962,-0.942326182966776,-0.211579500944304
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,5,1.03913067761582,0.0294799948454777,-0.996683063852926,-0.206168029771374,1.04481411119036,-0.053705899940673,-0.953516209083834,-0.210374042895281,1.04834286948179,0.00867856889657332,-0.987978298321634,-0.205903511364839,1.12311565485939,-0.37892514806095,-0.873605532265347,-0.203275381725678
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,5,1.03913067761582,0.479479994845478,-0.996683063852926,-0.206168029807972,1.02687796313638,0.432755913997028,-0.942486324363488,-0.211579955925602,1.07047253564829,0.360967744153275,-0.972380310924769,-0.213761934419612,1.03076639779048,0.421192012633712,-0.938027349132228,-0.211346647445338
