"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1,100,15,3,7000050,0.991477451097285,2.00470602985256,0.0928489754884803,1.00866515481541,1.96548030734405,0.0480808723817291,0.979157062512102,2.03702299215035,0.0957223429342005,1.01333230101479,1.9714620522889,0.0470655365049251
10000,0.4,1.5,1,100,15,3,7000050,0.997028165845615,2.00292885389948,0.0929092900293189,0.986096929154781,2.00251783589308,0.104893605239622,1.0694378161576,1.93565210367881,0.0946189072445024,0.986316502030299,2.0027728012272,0.105112004898461
10000,0.8,1.5,1,100,15,3,7000050,0.997028165845615,2.00292885389948,0.0929092900293193,0.977579541182631,2.01112503647865,0.0885050531060451,1.39912723104399,1.43791358092122,0.177381366840289,0.985677144442859,1.9975046519942,0.0887498102838694
10000,0.4,1,1.5,100,15,3,7000050,0.996216231208608,2.002722262946,0.0943322062219215,0.997814155377192,1.99488511481205,0.098399620286549,0.99218677679684,2.00447474929232,0.0992137073166379,0.998319182096736,1.99550517014919,0.0983862088832064
10000,0.8,1,1.5,100,15,3,7000050,0.996216231208608,2.002722262946,0.0943322062219764,0.963106206614091,2.08407894846195,0.0801563799592859,0.984961262653977,2.00233253111606,0.100877367050982,0.961682249904014,2.1034486115627,0.0794826080947455
10000,0.4,1.5,1.5,100,15,3,7000050,0.988093763955871,2.00489818668116,0.0908289363375518,0.984538843383652,2.01600625935859,0.0944670631021178,1.06761993182274,1.93595203645088,0.0976035069351617,0.984994503979304,2.0160375272585,0.0946048758189807
10000,0.8,1.5,1.5,100,15,3,7000050,0.988093763955871,2.00489818668116,0.0908289363375342,0.961007329843564,2.0657820113458,0.076705699310773,1.38714740481666,1.41634906288831,0.163027464713197,0.968114137522916,2.05354497095117,0.076958916914179
10000,0.4,1,1,100,15,3,7000051,1.00635831032637,1.99855447731247,0.098625593095356,1.00566237836162,2.00918165746417,0.102843236364691,1.00643298229932,2.00426532903417,0.103493414100607,1.00700028657824,2.00950539291569,0.102810310152355
10000,0.8,1,1,100,15,3,7000051,1.00635831032637,1.99855447731247,0.0986255930953388,1.01117200922748,2.01125847631249,0.134164356081228,1.03146912872123,1.96894031229781,0.132164633803325,1.01222062720716,2.02478482450555,0.133209697641933
10000,0.4,1.5,1,100,15,3,7000051,1.02188068452267,1.99747099885578,0.116041412371115,1.03861690096881,1.990961505109,0.131005856867198,1.10838843870287,1.92940727951644,0.133539337710677,1.03919630237552,1.99088506011145,0.131085446636052
10000,0.8,1.5,1,100,15,3,7000051,1.02188068452267,1.99747099885578,0.116041412371115,1.0474450622555,1.97325160463294,0.173744168155956,1.3760756668907,1.50223025244237,0.221733272098982,1.06649882912643,1.94253010905235,0.174647300630596
10000,0.4,1,1.5,100,15,3,7000051,1.01897850494638,1.99880017936784,0.118187798149643,1.04236184008901,1.99265730568617,0.115710944676197,1.03977626880677,1.98811369679329,0.121254441982185,1.04275571698757,1.99341883210085,0.115694110317387
10000,0.8,1,1.5,100,15,3,7000051,1.01897850494638,1.99880017936784,0.118187798149642,0.980319039757588,2.11667301655897,0.124057217996323,1.04831403344108,1.93073381305126,0.11116199245576,0.983116246589446,2.12061915456139,0.122891804133068
10000,0.4,1.5,1.5,100,15,3,7000051,1.02934332568726,1.99550802510594,0.125005302132971,1.00303095247611,2.01144277272356,0.113155820621268,1.10920212196913,1.91720559625176,0.114302056406634,1.00354900334288,2.01129037539342,0.113235871240841
10000,0.8,1.5,1.5,100,15,3,7000051,1.02934332568726,1.99550802510594,0.125005302132962,1.00555807563525,1.97595345309188,0.134615555318262,1.33865527997322,1.48387749625098,0.195410227673663,1.03053446867986,1.93178360605615,0.134882164675384
10000,0.4,1,1,100,15,3,7000052,0.996115889095262,1.99575708995541,0.0986422692105933,0.979651154003809,2.01317005593769,0.105585255158104,0.988023475169217,2.00637898230582,0.103022056514671,0.982866999119057,2.01345925854017,0.105320879743176
10000,0.8,1,1,100,15,3,7000052,0.996115889095262,1.99575708995541,0.0986422692101764,0.900923920213069,2.16601126387844,0.109449949345072,0.974183728391524,1.96562250598719,0.111586300016174,0.909641104082701,2.16724224876832,0.106477381333973
10000,0.4,1.5,1,100,15,3,7000052,0.990067579011054,2.00225727422941,0.10146060997376,1.0008864414637,1.98947687060605,0.104902262859163,1.06594072958337,1.93441596846892,0.0955955647076193,1.00145723549951,1.98962988542127,0.105379731539921
10000,0.8,1.5,1,100,15,3,7000052,0.990067579011054,2.00225727422941,0.101460609973749,0.991114583202225,1.99579985236807,0.131901881270931,1.38840044963247,1.44656388403998,0.206547698518254,0.999042478144444,1.98206741748476,0.133105064980728
10000,0.4,1,1.5,100,15,3,7000052,0.983502110793737,2.00606482843055,0.101040446972461,1.00693228321002,1.98461037918916,0.104758269029117,1.00412034428873,1.98887535379753,0.110745699179802,1.00788572770994,1.98535388436295,0.104777464635283
10000,0.8,1,1.5,100,15,3,7000052,0.983502110793737,2.00606482843055,0.101040446970561,0.995361887748723,2.11834483902971,0.122545783951554,1.00846551144102,1.99130628784593,0.137180382988044,0.985387696859611,2.18273139583425,0.118511897852771
10000,0.4,1.5,1.5,100,15,3,7000052,1.00415274394512,1.99969169305893,0.103250980537752,1.0064933122401,1.99208399344698,0.101011883774203,1.09149552986632,1.91398387395158,0.100181977713617,1.00690176401385,1.99216128853331,0.101142763117079
10000,0.8,1.5,1.5,100,15,3,7000052,1.00415274394512,1.99969169305893,0.103250980537751,1.01679661871772,1.96898387613736,0.0924489588821376,1.39537886030317,1.36169791493421,0.192430179049507,1.02192870428815,1.96083406701935,0.0929996323895437
10000,0.4,1,1,100,15,3,7000053,0.989607092204832,2.00264498201707,0.0822971486082228,0.996180309535324,1.99355749079494,0.0968002598053679,0.996110608900766,1.99122343328209,0.0983504604921673,0.997670326675174,1.99368549654173,0.0968377176049714
10000,0.8,1,1,100,15,3,7000053,0.989607092204832,2.00264498201707,0.082297148608222,1.04559988568416,1.94496388936301,0.07563583955829,0.998051238536698,1.98039941122549,0.123322417555503,1.04324976749887,1.97703160675819,0.0736415583381231
10000,0.4,1.5,1,100,15,3,7000053,1.02861613110048,1.98505047406915,0.0811523128571015,1.03296966056854,1.99823763452743,0.0592932009963245,1.09425108231063,1.9377303250204,0.0622750918324288,1.03333637601721,1.99823592696549,0.0594241760764471
10000,0.8,1.5,1,100,15,3,7000053,1.02861613110048,1.98505047406915,0.0811523128569194,1.0559777595871,1.97537628619171,0.0614755744661953,1.42473263376561,1.42440787306605,0.151428265568048,1.06235340523148,1.96634092068147,0.0613855325776839
10000,0.4,1,1.5,100,15,3,7000053,1.00486485444231,1.99719182182002,0.0820915738144002,1.01366496504341,1.98621021207314,0.091330482144097,1.01266122774503,1.98586943561804,0.0869064940166595,1.01433985233656,1.9869808199283,0.0913174164039068
10000,0.8,1,1.5,100,15,3,7000053,1.00486485444231,1.99719182182002,0.0820915738143887,1.04017368368606,1.88006791981549,0.0139626544484229,1.01350672658745,1.91953210949478,0.043113030370332,1.03121074502126,1.92614818739543,0.0123996929582774
10000,0.4,1.5,1.5,100,15,3,7000053,0.989512010355196,2.00337857405516,0.0811647400442582,0.984738179964175,2.01270467102146,0.0865227358099694,1.0770045646087,1.9288643547727,0.085706413748419,0.985004191794958,2.01284779506521,0.0867289961791882
10000,0.8,1.5,1.5,100,15,3,7000053,0.989512010355196,2.00337857405516,0.0811647400442557,0.956962163090221,2.0601075311357,0.0878318185738649,1.37684221551995,1.41663687809247,0.152516913685351,0.95640131240705,2.05971372235555,0.0881335308332703
10000,0.4,1,1,100,15,3,7000054,1.02105897544041,1.9884839113835,0.112450183978157,1.02054069484334,1.98993929523729,0.112661341683923,1.01210321165671,1.99412257127803,0.108262049561468,1.02163785829749,1.99046983646346,0.112623301695541
10000,0.8,1,1,100,15,3,7000054,1.02105897544041,1.9884839113835,0.112450183984232,1.04903744419688,1.88278655687404,0.0509139483419886,1.01000322011956,1.99715455981555,0.0809142742521036,1.04991688211221,1.90126495165932,0.0495427086423766
10000,0.4,1.5,1,100,15,3,7000054,0.989603761920121,2.00434023040012,0.111100584958286,0.985152383517169,2.00660483679513,0.121738804932352,1.05583809071423,1.94631196469207,0.115430764329796,0.986133833836517,2.00647999690693,0.121878474916008
10000,0.8,1.5,1,100,15,3,7000054,0.989603761920121,2.00434023040012,0.111100584958286,0.974066714097652,2.0333141402855,0.130392303115887,1.3590862640158,1.47524947640781,0.229431617106492,0.981085327312757,2.02305860168748,0.130299765241172
10000,0.4,1,1.5,100,15,3,7000054,0.996832550815144,2.00075512148087,0.109606969831021,0.97623341303939,2.02033687393952,0.114669014038036,0.981016553483703,2.01424666007567,0.118047323718475,0.977261517920251,2.02084953599959,0.114680075980821
10000,0.8,1,1.5,100,15,3,7000054,0.996832550815144,2.00075512148087,0.109606969830083,0.977002281814142,2.01677538403834,0.152480500310209,0.985124788621703,1.98927191795935,0.152557651448769,0.984756813217888,2.01569028256997,0.151062396813073
10000,0.4,1.5,1.5,100,15,3,7000054,0.993746298518017,2.00613417448092,0.104081003887701,0.993110628350417,2.00672811739791,0.10641179890727,1.06966007001681,1.93536286992758,0.0997023762598029,0.993712652605054,2.00682279330492,0.106525826857239
10000,0.8,1.5,1.5,100,15,3,7000054,0.993746298518017,2.00613417448092,0.10408100388566,0.92858904908889,2.08670691838186,0.0940801692162508,1.36380055281713,1.43068516418049,0.193717117464237,0.935521333191692,2.07390456178715,0.0942577062183043
10000,0.4,1,1,100,15,3,7000055,1.00964067633684,1.99614068590177,0.104850207385493,0.998152766336446,2.01177682090356,0.111221895131515,1.00369167505153,2.00506433412339,0.105894706630229,1.00044818400107,2.01198799484517,0.111223467586702
10000,0.8,1,1,100,15,3,7000055,1.00964067633684,1.99614068590177,0.104850207385255,0.990096626663615,2.04865123303099,0.142929464931345,1.00628789990178,1.99458742062218,0.145382073714285,0.98801642551212,2.07623117128957,0.142299896201584
10000,0.4,1.5,1,100,15,3,7000055,1.02689460987714,1.98916971586507,0.107786466040763,1.04284917571975,1.97542688840739,0.109942970348193,1.10121726816008,1.92268887248664,0.10193247809981,1.04326438162234,1.97569107210003,0.110259182615171
10000,0.8,1.5,1,100,15,3,7000055,1.02689460987714,1.98916971586507,0.107786466040771,1.04748683897548,1.9739272813319,0.15870239487345,1.47565878131185,1.35921672680048,0.238437601213611,1.04535033892936,1.97468280369968,0.159192375812641
10000,0.4,1,1.5,100,15,3,7000055,0.994658070019787,2.00570334032762,0.102202812269034,0.996411343959369,2.00221845957408,0.0947317914831616,1.00189362020987,2.00345850450381,0.0881700112863269,0.997571154317671,2.00278907440969,0.0947287384812121
10000,0.8,1,1.5,100,15,3,7000055,0.994658070019786,2.00570334032762,0.102202812277849,0.964880876660375,2.1146481509216,0.0733608700492238,0.992059289708904,1.97640151464471,0.09497173491179,0.956715781215853,2.16158209667667,0.0714304505920064
10000,0.4,1.5,1.5,100,15,3,7000055,1.0171254987477,1.99533258739609,0.0978694944166589,0.995826493144224,2.00937112437841,0.111741116276118,1.08216810272137,1.93154360626909,0.109845733444068,0.996372916454931,2.00943728241289,0.11190582493926
10000,0.8,1.5,1.5,100,15,3,7000055,1.0171254987477,1.99533258739609,0.0978694944166535,1.02400857216018,1.94132306969516,0.0900593533238663,1.40855836738863,1.37580516669566,0.147426405133471,1.03849222563443,1.91913825316762,0.0899295248713063
10000,0.4,1,1,100,15,3,7000056,1.01854714578606,1.99118849228625,0.0935737116010194,1.00077090485824,2.00837393308018,0.0983273478631883,1.00088859365324,2.00844735133965,0.0928487951886887,1.00354595337966,2.00842523635777,0.0983442935234202
10000,0.8,1,1,100,15,3,7000056,1.01854714578606,1.99118849228625,0.0935737116006513,0.993743577882453,2.03725664681157,0.0708718718719574,0.982986464043849,1.9999122202433,0.0948353594160658,0.992932418774482,2.07052024054246,0.0688663247430588
10000,0.4,1.5,1,100,15,3,7000056,1.0015840040964,1.99857620992673,0.0986150683950393,1.00688300395752,1.98862325525194,0.120503678291901,1.07443067607506,1.92981008672431,0.113098636523749,1.00735650839393,1.98870248589067,0.120751030331519
10000,0.8,1.5,1,100,15,3,7000056,1.0015840040964,1.99857620992673,0.0986150683950393,1.00931684420196,1.9999661170763,0.0801439273876621,1.39022550755873,1.42722206526679,0.179322065669833,1.01030491997272,1.99749537442503,0.0808215099043385
10000,0.4,1,1.5,100,15,3,7000056,0.997373194839466,2.00060976059251,0.0967200055465227,0.990473431368912,2.00005484798938,0.10517892554923,0.987648444301388,2.00481119323283,0.0960818551999789,0.991423534170626,2.00094938779684,0.105272840010259
10000,0.8,1,1.5,100,15,3,7000056,0.997373194839466,2.00060976059251,0.0967200055472451,0.932479209080964,2.10467224543664,0.128635474883457,0.97631120063893,1.99921054868135,0.0933255127293593,0.923848875375276,2.14142899596607,0.127734470768753
10000,0.4,1.5,1.5,100,15,3,7000056,0.998907450764361,2.00011054125263,0.0959909289876319,1.00325377045757,1.9979155682877,0.102980474566711,1.07315806920187,1.93160047087464,0.0964141619052537,1.00340173340748,1.99819208699911,0.103136208793177
10000,0.8,1.5,1.5,100,15,3,7000056,0.998907450764361,2.00011054125263,0.0959909289876318,0.99392474640417,2.03543306594241,0.143614297525144,1.39060086111138,1.41759245919235,0.199190213534967,0.995446762076597,2.03008098722809,0.144409208613363
10000,0.4,1,1,100,15,3,7000057,0.99689386154702,1.99823391848763,0.0859537940639396,1.02032633964064,1.98484739723323,0.087621836673081,1.00766890033241,1.99465482527184,0.0900055496001022,1.02207889005254,1.98531758282386,0.0874095680913683
10000,0.8,1,1,100,15,3,7000057,0.99689386154702,1.99823391848763,0.0859537940684562,0.978377500134117,2.02044821109319,0.0942985236528292,0.976898460966519,2.05057939689541,0.0932175358369068,0.983496383975297,2.02276293888513,0.0929058398598135
10000,0.4,1.5,1,100,15,3,7000057,0.989347856153315,2.00431120596565,0.109362930485184,0.998622012474051,2.00914310215455,0.112407770614597,1.05848719596886,1.95135858443308,0.119525358248439,0.999181236891849,2.00927791212544,0.112585312880339
10000,0.8,1.5,1,100,15,3,7000057,0.989347856153315,2.00431120596565,0.109362930485181,0.97319217362999,2.04425956498845,0.0886865179596075,1.32552772560383,1.49892377184147,0.177902971201428,0.978108702110007,2.03726831987337,0.0891220416033967
10000,0.4,1,1.5,100,15,3,7000057,0.962457031747279,2.01447410375894,0.0867348726490248,0.934983561630087,2.03869509445488,0.0806192199312966,0.938469986191919,2.03373516013465,0.0804065425971228,0.935752262764617,2.03939219500151,0.0805701993371898
10000,0.8,1,1.5,100,15,3,7000057,0.962457031747279,2.01447410375894,0.0867348726427476,0.98098598137474,1.89511442769351,0.105009387619763,0.937472500779496,2.04464835213685,0.123068454370751,0.985927055573832,1.90630280621074,0.102426016193128
10000,0.4,1.5,1.5,100,15,3,7000057,1.00363724565063,1.99864627958526,0.103122344669662,1.00777301881866,1.9956099991495,0.0900688110192594,1.07312983270439,1.93047544911737,0.0952021022933371,1.00812907335151,1.99574040592229,0.0902091900893825
10000,0.8,1.5,1.5,100,15,3,7000057,1.00363724565063,1.99864627958526,0.103122344674604,1.07843016492689,1.86884899395501,0.114624442649364,1.34101810370157,1.44309865619784,0.175796125553039,1.10081305496974,1.83453602109378,0.114512543285788
10000,0.4,1,1,100,15,3,7000058,0.998052547703303,1.9981373281591,0.0844216732627764,1.00260280604338,1.99805360016696,0.0677170772923536,1.00128061471032,1.99434753271617,0.0831742139447539,1.00478778915643,1.99815818555797,0.0676201818983312
10000,0.8,1,1,100,15,3,7000058,0.998052547703303,1.9981373281591,0.0844216732627788,1.03577658596402,1.98694604820248,0.059148468598221,0.989872798720135,2.03758893702656,0.0935856653048076,1.03214545992865,2.02602586947065,0.0588615589147814
10000,0.4,1.5,1,100,15,3,7000058,0.972609469277295,2.00690979042147,0.0821319509354509,0.980198442978676,2.00562148604363,0.0865336294571236,1.03762354841325,1.95548007222712,0.0810472453822491,0.980508106649485,2.00593251755984,0.0868095962625581
10000,0.8,1.5,1,100,15,3,7000058,0.972609469277295,2.00690979042147,0.0821319509355654,0.98515090435064,2.01663783522823,0.0602617739788432,1.3429528645491,1.48964966456325,0.15743729502369,0.99043641521151,2.01078420090586,0.0603538933758307
10000,0.4,1,1.5,100,15,3,7000058,0.99582766519726,1.99986501062332,0.0879845837338479,0.991959182214872,1.99536073523673,0.0937865623635547,0.990639369450784,2.0029105266902,0.0856889508593673,0.992656093328643,1.99617869257569,0.0938202941593713
10000,0.8,1,1.5,100,15,3,7000058,0.99582766519726,1.99986501062332,0.0879845837338477,0.980168334979834,1.9734634186318,0.08878146229681,0.97955919367327,2.00072066661084,0.099356243125321,0.974196580097709,2.00992949473164,0.0870636571772297
10000,0.4,1.5,1.5,100,15,3,7000058,0.9919331720203,2.00034401225981,0.086763100460143,0.982305371706046,2.00441963643638,0.0781008456610575,1.05329140997964,1.93821951086597,0.0757052058686319,0.982840222349865,2.00450870963934,0.0782229804599391
10000,0.8,1.5,1.5,100,15,3,7000058,0.9919331720203,2.00034401225981,0.0867631004601429,1.01998694861821,1.96327257482322,0.0235710706276143,1.36525425744003,1.40162567700035,0.134128661438915,1.02900231552238,1.95178467278564,0.0234485430839305
10000,0.4,1,1,100,15,3,7000059,1.01766878509771,1.9958445135414,0.0789008537035785,1.03335871570764,1.98905696608905,0.0771623790241363,1.02227869348003,1.99247932391422,0.0813393380802511,1.03539674878419,1.98928080745337,0.0772164986965015
10000,0.8,1,1,100,15,3,7000059,1.01766878509771,1.9958445135414,0.0789008537035792,1.02743719197351,1.93759561705067,0.103312807090767,1.01021394738885,2.00248892628063,0.0878939566767526,1.02143465745148,1.97144889286584,0.102262134908757
10000,0.4,1.5,1,100,15,3,7000059,1.02882246696898,1.99733037085612,0.0968319156156223,1.03441023754184,1.99636007122803,0.0984010531565047,1.09185381506877,1.94119964774045,0.0947294866423387,1.03472736215602,1.99662454808598,0.0985844539926114
10000,0.8,1.5,1,100,15,3,7000059,1.02882246696898,1.99733037085612,0.0968319156156224,0.999448373462722,2.02889220094974,0.0846201579791446,1.41215643098056,1.44131618858922,0.171302362736346,1.00649283869908,2.01733327594877,0.0852261131847851
10000,0.4,1,1.5,100,15,3,7000059,1.03072479867474,1.98690103580931,0.0715864008065587,1.02930701331559,1.9851869147504,0.0550273503467246,1.0214168004351,1.99435367611571,0.0600155650948257,1.02996373379446,1.98592440280299,0.055075449412241
10000,0.8,1,1.5,100,15,3,7000059,1.03072479867474,1.98690103580931,0.0715864008066459,1.05619289496223,1.90539104049962,0.0717233083483225,1.0108686409424,1.99119686141695,0.0680785818269034,1.04736128375747,1.95492662463307,0.0709564787021284
10000,0.4,1.5,1.5,100,15,3,7000059,1.0115614173296,1.99770821910705,0.0706877853386315,1.02472246590759,1.99288596082637,0.0841592303653305,1.11007241935792,1.91168254547804,0.0820160354308851,1.02504527376001,1.99300070176631,0.084300882672243
10000,0.8,1.5,1.5,100,15,3,7000059,1.0115614173296,1.99770821910705,0.0706877853387453,0.91491758511004,2.10783244102664,0.0919819588013112,1.38374370912576,1.40082534842265,0.159009107822717,0.912389696663818,2.10852023678169,0.0929091770506166
10000,0.4,1,1,100,15,3,7000060,1.00180212984344,1.99756846196544,0.0931929083269922,0.984162467404425,1.99975048810324,0.114742546938404,0.988945817065347,1.99949388833713,0.101665245167321,0.985356031997959,2.00027492437833,0.114770814689643
10000,0.8,1,1,100,15,3,7000060,1.00180212984344,1.99756846196544,0.0931929083269923,0.941214132325143,2.03881122259764,0.0904144587471572,0.958664981625487,2.04786795268596,0.100711741699739,0.938970412049295,2.05319773046726,0.0901195414854156
10000,0.4,1.5,1,100,15,3,7000060,0.99098271548919,2.0070982735713,0.107144656982015,1.00345953423284,1.99337336258349,0.110819490551905,1.06352770621666,1.94180213304546,0.109326139990441,1.00390855179474,1.99347152504354,0.111057204620721
10000,0.8,1.5,1,100,15,3,7000060,0.99098271548919,2.0070982735713,0.107144656981992,1.0323432194151,1.93638150167706,0.090063881065106,1.33630940837994,1.47800677788602,0.165902123943552,1.04133875140835,1.9240107187296,0.0906612131618209
10000,0.4,1,1.5,100,15,3,7000060,1.00818801132506,1.99908907327902,0.108797200910466,1.00896798091982,2.00262270169527,0.100758504190068,0.99223113394811,2.00902036414004,0.108190987426717,1.00937424709776,2.00354577672012,0.100743287809782
10000,0.8,1,1.5,100,15,3,7000060,1.00818801132506,1.99908907327902,0.108797200914666,1.01644845530307,1.90104751369442,0.0917499110804854,0.979242298595876,2.03497892340548,0.078038895631405,1.00838613411354,1.93715413254409,0.0920419276639602
10000,0.4,1.5,1.5,100,15,3,7000060,1.01019187797648,1.99173028109779,0.0934005675227464,1.02082174584891,1.99322508656802,0.0716783346463056,1.1084291653969,1.90668672297102,0.0796059577075048,1.02103565665743,1.99344225152823,0.0718081317636742
10000,0.8,1.5,1.5,100,15,3,7000060,1.01019187797648,1.99173028109779,0.0934005675252774,1.03064882095891,1.96703121576423,0.0710376236390984,1.35987750486649,1.44017594188597,0.152716821749752,1.03491217563436,1.96004359207337,0.071111139138658
10000,0.4,1,1,100,15,3,7000061,1.01333974696756,2.00054943581696,0.0953563279849859,1.01225123449566,1.99560090584786,0.100477442939555,1.01289795851197,1.9973754645607,0.101441287591336,1.01454780855044,1.99593361214367,0.100306244034558
10000,0.8,1,1,100,15,3,7000061,1.01333974696756,2.00054943581696,0.0953563279849855,1.01373771457717,2.01354371184741,0.14601463619469,1.01472446036991,1.97425992015794,0.133772894466019,1.0159779690398,2.02942976480394,0.142239041767114
10000,0.4,1.5,1,100,15,3,7000061,0.999940644741171,1.99488264633622,0.0874283893555477,0.973790900387024,2.01393961439971,0.0885447520610441,1.04528528183696,1.95198901102556,0.0895578112607461,0.974401352975111,2.0142715224466,0.0887865531136333
10000,0.8,1.5,1,100,15,3,7000061,0.999940644741171,1.99488264633622,0.0874283893590284,1.00393353403249,1.97387215378849,0.0952277120093672,1.39172227361993,1.42313415486302,0.193649885390026,1.01823909435392,1.95271629293241,0.0948992835329492
10000,0.4,1,1.5,100,15,3,7000061,1.00306861366924,2.00797559627727,0.100034926384898,1.02059447879088,1.99267383706465,0.0797745272920928,1.01260786545183,1.99887276642043,0.0870382222681241,1.02152086056544,1.99340211661065,0.0796902416481705
10000,0.8,1,1.5,100,15,3,7000061,1.00306861366924,2.00797559627727,0.100034926384839,1.01758804566834,1.95158084632024,0.106174180670799,1.00440457391314,2.02062923737941,0.101021135278613,1.01820395632296,1.97114156756859,0.102896260803295
10000,0.4,1.5,1.5,100,15,3,7000061,0.987570956582321,2.00407540233804,0.0862213065301031,0.973845873325428,2.00605092323057,0.0959621009527759,1.04476418127767,1.944136562027,0.0882410800251981,0.974359738999511,2.00626608872676,0.0961181289625218
10000,0.8,1.5,1.5,100,15,3,7000061,0.987570956582321,2.00407540233804,0.0862213065301032,0.9844879694909,1.95286715840058,0.0513809943765847,1.35113177555531,1.41022278843912,0.141499496935818,1.00200064083244,1.92505750766799,0.0513203057582309
10000,0.4,1,1,100,15,3,7000062,1.0103403793257,2.00394458006253,0.0846032909963389,1.00356218952347,2.01648941882786,0.0749027962414258,1.00335878330719,2.01633467995136,0.0774991134056182,1.00625344993981,2.01640114761687,0.0747761705246039
10000,0.8,1,1,100,15,3,7000062,1.0103403793257,2.00394458006253,0.0846032909962965,0.95728946111449,2.08459450820003,0.0263079164735911,0.978254364908861,2.02828971484884,0.0572453072244708,0.956260430998975,2.1044557541928,0.0249278763928835
10000,0.4,1.5,1,100,15,3,7000062,1.00351347281641,2.00730299218651,0.074634420109593,0.975882419432191,2.01799135384705,0.0783184040547222,1.04867123469298,1.95987271323425,0.0747937509206635,0.976726088254764,2.01781288669511,0.0786159284051766
10000,0.8,1.5,1,100,15,3,7000062,1.00351347281641,2.00730299218651,0.0746344201095915,0.95852701163781,1.9990339909203,0.0831508082494606,1.32369657904605,1.50346373156041,0.132805353955903,0.971212024420828,1.97890158881364,0.0837672330286619
10000,0.4,1,1.5,100,15,3,7000062,0.980667911650015,2.01431809950408,0.111629950863582,0.983476619427432,2.00485729226734,0.109925341095937,0.982232077770857,2.00591801122714,0.114596650830004,0.98434733417704,2.00539708698019,0.109924882120293
10000,0.8,1,1.5,100,15,3,7000062,0.980667911650015,2.01431809950408,0.111629950863572,0.970571848106039,2.04292708787822,0.14218202239354,0.978012989795909,2.00362584828029,0.13130940501257,0.971169205218148,2.05932105974459,0.141220159417205
10000,0.4,1.5,1.5,100,15,3,7000062,0.997314709396341,2.00727386558523,0.116105241866229,1.00046730574852,2.00271171464602,0.123673848463939,1.08026016447564,1.93024617773698,0.121180675948692,1.00087761492489,2.00274678855496,0.123769805452857
10000,0.8,1.5,1.5,100,15,3,7000062,0.997314709396341,2.00727386558523,0.116105241866233,0.984742267896396,1.99820142793748,0.150325256296569,1.35092958475223,1.44783527490474,0.214945804186326,0.996793552175575,1.97459795826761,0.151092728577373
10000,0.4,1,1,100,15,3,7000063,1.01044953536151,1.99575002690766,0.0995530107830395,1.01039282625341,1.99724502320811,0.0806749419048587,1.0050673179858,1.99535487571819,0.0896750721999952,1.01210690592888,1.99777336411188,0.0805940051251968
10000,0.8,1,1,100,15,3,7000063,1.01044953536151,1.99575002690766,0.0995530107831412,1.02445944504081,1.98135031986447,0.0953566852639515,1.03236336943241,1.95044083724411,0.109912428238677,1.02498754714312,1.99621838338488,0.0932171125179415
10000,0.4,1.5,1,100,15,3,7000063,0.997870982662001,1.9992638415278,0.103749835733944,0.993710016970842,1.99764417474797,0.101378605949577,1.06212846439582,1.93647335392805,0.0994528989614011,0.994281070543092,1.99766485244776,0.101634609142976
10000,0.8,1.5,1,100,15,3,7000063,0.997870982662001,1.9992638415278,0.103749835733946,1.02919104501371,1.927861856667,0.0648268683936967,1.3576353407131,1.47139704795681,0.162547067144069,1.04258510008806,1.90845201358222,0.0656489381712653
10000,0.4,1,1.5,100,15,3,7000063,1.01036322070805,1.99317088006418,0.102414863779252,1.00494789706254,2.00373592882563,0.101624730638644,1.00076213107561,2.00941251112311,0.104916783688205,1.00571456555267,2.00425230502941,0.101647430417641
10000,0.8,1,1.5,100,15,3,7000063,1.01036322070805,1.99317088006418,0.102414863779229,0.990625701096699,2.03456125399686,0.130041808952182,1.02049543110332,1.95291409649306,0.100553414187586,0.987671915438284,2.05289490554395,0.12963236231646
10000,0.4,1.5,1.5,100,15,3,7000063,1.01271323385052,1.99371105349351,0.108080946636628,1.00152608062646,2.00500563179081,0.101537724164049,1.08171160559416,1.9274550875889,0.103872856681382,1.00167441937799,2.00520599637153,0.101648068188808
10000,0.8,1.5,1.5,100,15,3,7000063,1.01271323385052,1.99371105349351,0.108080946637752,0.964266352445374,2.10504081427936,0.0992627278315127,1.37691537775802,1.43157624900057,0.18589809760816,0.963027479764729,2.10702328989135,0.0991537545260084
10000,0.4,1,1,100,15,3,7000064,1.00646175523763,1.99969175505964,0.0814139821986906,1.03331440730367,1.97023940005702,0.0711474885998931,1.01754910834906,1.98702567172265,0.0794695608284033,1.03513173721135,1.97074879814477,0.0710727302617514
10000,0.8,1,1,100,15,3,7000064,1.00646175523763,1.99969175505964,0.0814139821986908,1.05379301104499,1.93858954557395,0.113745471146968,1.01809164133869,1.97443109892685,0.0986866873901193,1.04977553533611,1.9726422212331,0.111197776650035
10000,0.4,1.5,1,100,15,3,7000064,1.01239852037177,2.00046059585115,0.1216892958718,1.01437911523346,1.99563235411671,0.124496901659397,1.08643324831815,1.93603817249793,0.121381961367742,1.01502871884388,1.99555740111292,0.124744844869071
