"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,1,4,100,15,3,1000077,1.01074578940463,1.98692164635942,0.101059928555233,1.03301202251221,1.80604924879616,0.0429923483034691,0.993541451936187,2.04601882339808,0.0637439620759822,1.01719550518481,1.98224657322719,0.0390291668086702
10000,0.4,4,4,100,15,3,1000077,0.997768396614642,2.00693023981536,0.102494604419328,0.983954962454539,2.01794816073272,0.111901781181026,1.44544706291462,1.36820583957595,0.110923788520727,0.982547091847682,2.01947529018974,0.112033983409845
10000,0.8,4,4,100,15,3,1000077,0.997768396614642,2.00693023981536,0.102494604419328,0.885425325292983,2.19946187763793,0.0667308869136832,5.13116317476492,-5.40003868923302,-19.8978230089883,0.6824299237784,2.57794289238062,0.0744362076822582
10000,0.4,1,1,100,15,3,1000078,0.975958065144263,1.99301376609142,0.121562757055523,0.994535355101408,1.98846707362782,0.115612976290425,0.977987390944507,1.99193761039786,0.116783912296442,0.995485244139537,1.98925455377763,0.115569888725613
10000,0.8,1,1,100,15,3,1000078,0.975958065144263,1.99301376609142,0.121562757055523,1.00030855096461,2.03626104634812,0.105463227976073,0.975698827445354,1.98290784213841,0.111490713722919,1.00390018944977,2.06653719696347,0.102871407608132
10000,0.4,4,1,100,15,3,1000078,1.00687406651457,1.99970302862666,0.0971692342964003,1.00238580177529,2.00961970613507,0.110534585256663,1.37718783147258,1.5198545762847,0.110458546717372,1.00039618444195,2.01118584317713,0.110756154889792
10000,0.8,4,1,100,15,3,1000078,1.00687406651457,1.99970302862666,0.0971692342978552,1.07445621575053,1.90655733487545,0.132506672064439,19.679385884899,-26.0459543300348,-0.200352947300764,1.01416753504456,1.98147100290877,0.136495864136785
10000,0.4,1,4,100,15,3,1000078,1.02056652143685,1.98682062431036,0.0945378794041394,1.02921302924999,1.95243744670359,0.084678373192175,1.01859558618225,1.98261162719068,0.0843070966286685,1.02915748185321,1.9544287927637,0.0846722006894344
10000,0.8,1,4,100,15,3,1000078,1.02056652143685,1.98682062431036,0.0945378794032028,1.02221435566324,1.89362046128011,0.0486527598252723,1.00033930291269,2.00942973368486,0.0590987679698135,1.00766969077464,2.05334877151107,0.0453635604236256
10000,0.4,4,4,100,15,3,1000078,1.00477274852258,1.98449614931328,0.0826089268475196,1.01294219770248,1.96691978593434,0.0922753033715195,1.47066604143644,1.31745891737804,0.0967982003565145,1.01126539003587,1.9688054650425,0.092408418103097
10000,0.8,4,4,100,15,3,1000078,1.00477274852258,1.98449614931328,0.0826089268475199,0.917748467629065,2.17347223584721,0.109196680271137,-22.7429986743838,43.1659493440758,-0.808120414056784,0.700002095234909,2.57222019319974,0.117954395784957
10000,0.4,1,1,100,15,3,1000079,0.981914329157987,2.00171055160265,0.112878233294743,0.984692327497929,1.98937536363853,0.148126029766497,0.993088329737484,1.98590927973079,0.138472723067448,0.985940285419263,1.98992427988033,0.148144345870293
10000,0.8,1,1,100,15,3,1000079,0.981914329157987,2.00171055160265,0.11287823330285,0.949737690909024,2.06385781950715,0.159400651916824,0.986976978113617,1.96849174667405,0.157748983535667,0.960211807315492,2.03658216344894,0.157603530108802
10000,0.4,4,1,100,15,3,1000079,1.00561627773606,1.98890741218128,0.107769929931726,0.99164448083023,1.99322921065278,0.111965322329595,1.35580507293877,1.51696227383025,0.108669916734888,0.989965462586586,1.99430096904635,0.112237871060017
10000,0.8,4,1,100,15,3,1000079,1.00561627773606,1.98890741218128,0.107769929932159,1.0030443970808,1.9494391102297,0.139159570515271,1.54880247762579,1.04380049187832,0.156985117788312,0.976251380734645,1.97213899410381,0.143707073124565
10000,0.4,1,4,100,15,3,1000079,1.00450768266719,1.98953131026947,0.107203373965589,1.0053184029434,1.98489935308073,0.112031110233807,1.00559828927585,1.99774573717258,0.11097779928455,1.00489008201526,1.98802827367002,0.112087193309798
10000,0.8,1,4,100,15,3,1000079,1.00450768266719,1.98953131026947,0.107203373970586,1.04751150162071,1.76964387343152,0.0986855716053814,1.01728076289409,1.97188676404321,0.126308840657638,1.02974975882606,1.98395459055466,0.0929546607131454
10000,0.4,4,4,100,15,3,1000079,0.982313983111808,2.00759337561428,0.0904395786383418,0.954622572627861,2.03531400962645,0.0856775829936356,1.38777752662782,1.41120601153274,0.0894753774542909,0.953771605798364,2.03611400223747,0.0857827040528759
10000,0.8,4,4,100,15,3,1000079,0.982313983111808,2.00759337561428,0.0904395786383416,0.942513072834888,2.03386452653329,0.0773908614884107,1.43150636721438,1.04559309643726,0.105435323480653,0.749574352085784,2.39333756320517,0.0842897213054201
10000,0.4,1,1,100,15,3,1000080,0.99600385807182,1.9910177746571,0.0992320231751458,1.00649959217083,1.96654383332027,0.11677120684431,1.00847186031554,1.9710167568606,0.118960564648711,1.00755362647488,1.9676483243703,0.116950414040968
10000,0.8,1,1,100,15,3,1000080,0.99600385807182,1.9910177746571,0.0992320231751358,0.984814978197717,1.99764089001386,0.0956426426200045,0.997553046339756,1.99277338789003,0.11777809446431,0.980207497010743,2.03571922617809,0.097717358527259
10000,0.4,4,1,100,15,3,1000080,0.986326214456704,2.01290072024025,0.11392139207902,1.02159659549097,1.99308720548971,0.134532295677145,1.38600542911431,1.49708261043555,0.132641457969269,1.01869414553294,1.99553116289772,0.134831468278643
10000,0.8,4,1,100,15,3,1000080,0.986326214456704,2.01290072024025,0.11392139207902,1.0612392623408,1.90409000350525,0.102592340010085,8.69896922674789,-8.43357131545821,-12.4225282048833,1.02319273957565,1.94847961580298,0.10623212436897
10000,0.4,1,4,100,15,3,1000080,0.984787685838974,2.00295074156526,0.112124162500987,0.983371885383067,2.03178310630624,0.103133857173103,0.986544765557998,2.00625147670193,0.115052600607009,0.982699427838588,2.03543324266234,0.103082141719578
10000,0.8,1,4,100,15,3,1000080,0.984787685838974,2.00295074156526,0.112124162500568,0.980493329413002,1.92421055750964,0.132752080207015,0.98886202022123,1.9669164155346,0.11263012757469,0.971734153938522,1.9910579301472,0.132654872369809
10000,0.4,4,4,100,15,3,1000080,1.00214413181448,2.00083403201111,0.105502440049253,0.946544887955214,2.09582773230207,0.104110320544721,1.48152474545703,1.31771825822459,0.123556142194032,0.942588802712791,2.10070209467508,0.104221287857154
10000,0.8,4,4,100,15,3,1000080,1.00214413181448,2.00083403201111,0.105502440049253,1.02161077879914,1.9741988012558,0.0863281673019646,3.88802189888009,-2.14855334754022,-8.0260092686932,0.841767253363079,2.31069681016493,0.0933058707218469
10000,0.4,1,1,100,15,3,1000081,1.00767584637799,1.99560668021488,0.0906408753890473,1.00356869823773,2.02995734371226,0.0900607546199685,1.00235008113548,2.01349670868174,0.0891090360656239,1.00433666207961,2.03098331719642,0.0901396945351137
10000,0.8,1,1,100,15,3,1000081,1.00767584637799,1.99560668021488,0.0906408753873722,1.0580362243872,1.88345679655313,0.0775549272016811,1.0234552328846,1.90924759476065,0.0962722708141791,1.05614625193671,1.94141290398731,0.0757278002816961
10000,0.4,4,1,100,15,3,1000081,0.961305401702513,2.03482640790471,0.0818548655445566,0.985862705654253,2.00553768576106,0.0814729086032632,1.32650285583043,1.54968716747626,0.0820145449770713,0.983587963627931,2.00738674448751,0.0817003599792089
10000,0.8,4,1,100,15,3,1000081,0.961305401702513,2.03482640790471,0.0818548655445678,0.969472136229555,2.00712307082513,0.0818886647529571,5.59088231959047,-3.99496346942302,-6.83435213882943,0.914061150651743,2.07545467242636,0.0857773057982811
10000,0.4,1,4,100,15,3,1000081,0.987682330506625,2.00966358045147,0.082171405517417,0.973029451862302,2.02310599746949,0.0878479296336309,0.985010718034621,1.99968131733794,0.0805964007480552,0.97348735915817,2.02447433285484,0.0878758430816168
10000,0.8,1,4,100,15,3,1000081,0.987682330506625,2.00966358045147,0.0821714055174171,0.931971646127781,2.27590440365516,0.0863917847777431,0.987280668995253,1.96920056010213,0.090857867322763,0.958695128878113,2.1016839341669,0.0836736454006213
10000,0.4,4,4,100,15,3,1000081,0.985013555055757,2.02617791927633,0.0628546312786311,0.989659821083577,2.02193671414355,0.0750601134959928,1.44001966641333,1.36903965763511,0.0765689620632555,0.987947190645263,2.02387499763318,0.0751901211065979
10000,0.8,4,4,100,15,3,1000081,0.985013555055757,2.02617791927633,0.0628546312786321,0.97869180258099,2.01409002502733,0.0695947236342475,1.49965462741812,1.00305196858257,0.101988184214547,0.81674751325783,2.31134181326393,0.075607104995181
10000,0.4,1,1,100,15,3,1000082,1.00620569009453,2.00439666711163,0.0950002632611861,0.995072013511438,2.03119019729413,0.0797607192828336,1.00139986804613,2.0092351382776,0.0853812937203015,0.996242534469896,2.0320057009653,0.0796627122501349
10000,0.8,1,1,100,15,3,1000082,1.00620569009453,2.00439666711163,0.0950002632611352,0.997530195503569,1.96635197410531,0.0882844385775843,1.00244477448891,1.95882463409531,0.0816795135152099,1.00451929623845,1.96755785001167,0.0851005004666402
10000,0.4,4,1,100,15,3,1000082,0.97171366798253,2.04237077685162,0.118059429587587,0.975594721436539,2.04469056523146,0.118746506080024,1.40733160447007,1.47279552560864,0.144233555505256,0.971874486031866,2.04791570167306,0.118985533993172
10000,0.8,4,1,100,15,3,1000082,0.97171366798253,2.04237077685162,0.118059429588758,0.946357747415883,2.1169639634685,0.0559327914618551,-2.42052356819037,6.9540894264544,-4.95942189189311,0.868227101607703,2.22321803805283,0.0599567327383874
10000,0.4,1,4,100,15,3,1000082,1.02177637564465,1.99438784046876,0.11208966389636,1.00370088148224,2.02642150205673,0.0947965797451906,1.01175365108919,1.99699153037857,0.102130122443867,1.00335906152774,2.02937630079952,0.0947740846084071
10000,0.8,1,4,100,15,3,1000082,1.02177637564465,1.99438784046876,0.112089663896235,1.02670451136166,1.69855634749275,0.0965799961613289,1.00984394353557,1.99195874694619,0.0892968369196537,1.00488332810723,1.88820983079475,0.0937343624974491
10000,0.4,4,4,100,15,3,1000082,1.02648833232229,1.98511916329745,0.0906574182328268,1.02247522563348,1.98220700372421,0.0943562358853285,1.53609922600797,1.25976839633397,0.0979942462730983,1.01956386993126,1.98569795178323,0.0945185019511422
10000,0.8,4,4,100,15,3,1000082,1.02648833232229,1.98511916329745,0.09065741823794,1.06422590939623,1.9108909074451,0.094051003786281,1.57932914296832,0.876551482540821,0.115923112981869,0.843332723155506,2.32783111184743,0.104060695953043
10000,0.4,1,1,100,15,3,1000083,1.01154437438189,1.99379037990461,0.0747558196433168,0.999079006840296,2.00356637940259,0.0716099333230545,1.003025476917,1.99782949593578,0.0770542458015186,1.00045505043281,2.00450647624155,0.0715372523376482
10000,0.8,1,1,100,15,3,1000083,1.01154437438189,1.99379037990461,0.0747558196433169,0.972515161477949,2.10863552827758,0.101239760824143,1.01405515031535,2.00499989791067,0.0860906576371094,0.976559933673332,2.09712494866393,0.101594828653113
10000,0.4,4,1,100,15,3,1000083,1.00077116053747,1.9959640053439,0.0971114097985591,1.00349743653937,1.99563938729684,0.0845780860667183,1.3165735783932,1.57371696941472,0.0829719678227281,1.0019478495109,1.99661616046832,0.0848167098544415
10000,0.8,4,1,100,15,3,1000083,1.00077116053747,1.9959640053439,0.097111409798559,1.00775291723119,1.92331280497304,0.0774164823817348,-1.00016389823678,7.60077801802984,-3.84339799113787,1.00989038938973,1.90631676075804,0.0806645052427244
10000,0.4,1,4,100,15,3,1000083,0.996380088547204,2.00422681710628,0.0889415888392554,0.981851123142811,2.03258480190034,0.0881304376766227,1.00747959715487,1.97551091952341,0.0910824870393837,0.981815139525946,2.03449727597837,0.088143383539924
10000,0.8,1,4,100,15,3,1000083,0.996380088547204,2.00422681710628,0.0889415888394711,0.955871352768116,2.18854902840438,0.0613347090329034,0.994355757119819,2.00193962333341,0.0794874761949498,0.971210421767396,2.11626305259989,0.0568648449002757
10000,0.4,4,4,100,15,3,1000083,0.997737859209624,1.99276153892723,0.0974461893344702,0.997874765370176,1.98674309946923,0.0916508313021343,1.37828972873277,1.42531769936083,0.0938641931023724,0.998151697091992,1.98612200675183,0.0917742847900495
10000,0.8,4,4,100,15,3,1000083,0.997737859209624,1.99276153892723,0.0974461893344702,1.06467851876833,1.86068491650934,0.0888609693783746,125.528243388091,-171.059451515908,-6.69375832175801,0.985440452790326,2.00261984418837,0.0908655920492407
10000,0.4,1,1,100,15,3,1000084,1.00643998840817,1.99184677921853,0.128443982168493,0.993139191459008,2.00810981969255,0.144003831774105,0.997395862066837,2.00125697739663,0.139271643188999,0.993841161190419,2.00896534794565,0.144025929524838
10000,0.8,1,1,100,15,3,1000084,1.00643998840817,1.99184677921853,0.128443982168494,0.989106976632549,1.879557439108,0.118336803726575,0.986330485335003,2.01030508144168,0.121031462646901,0.982396028029499,1.92737591968853,0.120120176356612
10000,0.4,4,1,100,15,3,1000084,0.999875585156559,1.98909215746979,0.120456906166591,0.987134686260593,2.00557563792219,0.116865187758099,1.34775377215467,1.52218678440758,0.115538907238422,0.984499113629653,2.0076730481096,0.117122689399164
10000,0.8,4,1,100,15,3,1000084,0.999875585156559,1.98909215746979,0.120456906166591,0.992608822258472,2.01122631258555,0.131292520401585,18.6986920218312,-25.195290884323,-0.254343725698928,0.913518049099875,2.11518458914715,0.136138191234584
10000,0.4,1,4,100,15,3,1000084,1.02270801683451,1.98894399788418,0.0926155061968543,1.04399629881103,1.94079301121548,0.106631112658845,1.02614386253276,1.99346599638784,0.102976699432646,1.04355828600744,1.94326875784353,0.106684555841583
10000,0.8,1,4,100,15,3,1000084,1.02270801683451,1.98894399788418,0.0926155061919583,1.03346670851581,1.817777814899,0.102728514789634,1.02032088805002,1.93729341693802,0.0765210172970873,1.02647173589756,1.86646921599579,0.102707474593582
10000,0.4,4,4,100,15,3,1000084,1.01744876333105,1.97443236738588,0.121745970992802,1.03223341274649,1.95660403738125,0.129537447232593,1.44500621224498,1.35014711615982,0.129334360458577,1.03094451382519,1.95801043350164,0.129674924792774
10000,0.8,4,4,100,15,3,1000084,1.01744876333105,1.97443236738588,0.121745970992802,1.00473419268719,1.95523954504203,0.163246292619005,1.49725363257185,0.981646105623282,0.15361082684972,0.775189419055497,2.37909636874252,0.173204569503445
10000,0.4,1,1,100,15,3,1000085,1.00381054748669,1.98540478623529,0.0872221718984071,1.01156218707801,1.95899502866665,0.0870920427527734,0.99452816242026,1.9926255819675,0.0832363549055245,1.01248037569798,1.96128124590565,0.08704056719679
10000,0.8,1,1,100,15,3,1000085,1.00381054748669,1.98540478623529,0.0872221718983791,0.992902301190345,1.99083943612291,0.131082323689668,0.979606370083833,2.00891828252254,0.0900961361019164,0.989740264337544,2.03604385493725,0.128483062995312
10000,0.4,4,1,100,15,3,1000085,0.982024101495341,2.01373960398934,0.101734540400989,0.990796996840899,2.01111334575366,0.100787115787187,1.39452272858109,1.47246223453428,0.114657391653934,0.987218318120314,2.01440147803551,0.101079779131908
10000,0.8,4,1,100,15,3,1000085,0.982024101495341,2.01373960398934,0.101734540403957,0.939889700642469,2.0925063935071,0.0712283298025199,-14.084861977382,25.1509696685375,0.0747096847061315,0.858669660942174,2.20299103305459,0.0760922194222981
10000,0.4,1,4,100,15,3,1000085,0.99204175774287,2.00325054593438,0.0956685425613538,1.01482628102382,1.97614138668084,0.104704689949992,1.00373236764909,1.9849177858945,0.110193516915383,1.01328053978731,1.9818910676779,0.104829735069931
10000,0.8,1,4,100,15,3,1000085,0.99204175774287,2.00325054593438,0.09566854256133,0.997128381741305,2.21841665705953,0.065885216444792,0.985708095606398,2.08219049100695,0.0859550432646463,0.992590662572319,2.31794413590065,0.0631519468346745
10000,0.4,4,4,100,15,3,1000085,1.02865051429706,1.97799082693409,0.101420517985611,0.979690958369437,2.05444528747303,0.10817301940888,1.53879673775416,1.2545080248876,0.122173417305165,0.974577816154927,2.06080541800092,0.108361282922003
10000,0.8,4,4,100,15,3,1000085,1.02865051429706,1.97799082693409,0.101420517983887,0.999749745511063,2.02756522070273,0.118605717398996,1.6099837425381,0.849945660364823,0.136340458965821,0.789908228518403,2.42454600944085,0.128202379229308
10000,0.4,1,1,100,15,3,1000086,0.998380091173288,2.00423684485863,0.0856657224845261,0.984683234433048,2.01234612801122,0.0834944710534867,0.988917094172013,2.00506559644228,0.0771771126518432,0.985237753922706,2.01291544745647,0.0835131516523564
10000,0.8,1,1,100,15,3,1000086,0.998380091173288,2.00423684485863,0.085665722484526,0.992646608941266,2.05328844064137,0.0613774983054091,0.984743185395605,1.98408079954207,0.0580639450287241,0.99387286545193,2.07197068794832,0.0596533229979709
10000,0.4,4,1,100,15,3,1000086,1.03221830356954,1.97741896557411,0.0655205748233973,1.03219950271285,1.99754135933707,0.0701741085940883,1.35589273594554,1.55616246911662,0.0682801744540754,1.03077462339329,1.99845277008371,0.0704109256194761
10000,0.8,4,1,100,15,3,1000086,1.03221830356954,1.97741896557411,0.0655205748235536,0.995029738505604,2.0372997875968,0.0870013008915674,1.54995897129826,1.09496433145481,0.100360513810704,0.966673294328128,2.06770796982753,0.0901901719247044
10000,0.4,1,4,100,15,3,1000086,1.0067551513023,2.00244222564505,0.065735631502553,1.00391492642818,2.02369930418013,0.0782157450042221,1.00688937283649,2.00398438381635,0.0759282573818111,1.00306802065545,2.0266351314497,0.0782990557351807
10000,0.8,1,4,100,15,3,1000086,1.0067551513023,2.00244222564505,0.0657356315025342,1.03417080818508,1.90902433658784,0.0321607541945577,1.00173008349696,2.05529456452223,0.067242897803175,1.02277628361735,2.03695670059112,0.0299863866530557
10000,0.4,4,4,100,15,3,1000086,1.01806914311542,1.97984673182213,0.106404982784122,1.03006733754656,1.96273824084274,0.104774738265897,1.39770264883117,1.41429819557405,0.107107941861438,1.02977025996641,1.96285177801938,0.104897655937346
10000,0.8,4,4,100,15,3,1000086,1.01806914311542,1.97984673182213,0.106404982784137,1.00995075135746,2.01631975032877,0.075604371444845,-3.52089049499264,9.8670956569063,-5.10375762745706,0.864009373822181,2.29117137275421,0.0803427114468667
10000,0.4,1,1,100,15,3,1000087,1.00309713299932,1.99252751143802,0.0918230656637582,1.02398603375453,1.9794360767477,0.0771088341226365,1.01118268241497,1.9895194608494,0.0890367478463875,1.02556293414103,1.98088832193807,0.076789683930365
10000,0.8,1,1,100,15,3,1000087,1.00309713299932,1.99252751143802,0.0918230656683418,1.0841073149731,1.76558654439618,0.0534900954292568,1.00757142072152,1.95829453195481,0.0933433006028592,1.07858649508374,1.88712201826243,0.0492466948957185
10000,0.4,4,1,100,15,3,1000087,1.02837669866974,1.9530038808852,0.0651704200100853,1.02784424962225,1.94509863754675,0.057397348522648,1.43162829212704,1.40902065058663,0.070101389024579,1.02395840571745,1.94870190650985,0.0577319280739518
10000,0.8,4,1,100,15,3,1000087,1.02837669866974,1.9530038808852,0.0651704200100854,0.943248845482786,2.05842839528819,0.0508513371863506,-3.42067362850501,8.19354303623125,-6.26702120443989,0.859861024867676,2.16884280811356,0.0560679389800147
10000,0.4,1,4,100,15,3,1000087,0.984680695215292,1.99618499674887,0.0951680643361477,0.98486910871078,1.99507713009998,0.0851912691697968,0.974396533164009,2.02205527564275,0.0848309778758222,0.984006308965394,1.999706414081,0.0852833809557239
10000,0.8,1,4,100,15,3,1000087,0.984680695215292,1.99618499674887,0.0951680643361721,0.986176732954559,1.97649020657497,0.101553195770747,0.977373507601615,2.00824766173368,0.0989900160514677,0.977052999223019,2.07353105954961,0.0993164373557504
10000,0.4,4,4,100,15,3,1000087,0.954343280229051,2.03357681625697,0.0687932985319129,0.984076971032618,1.9865860333331,0.0652113409894336,1.48831476281858,1.27327701817678,0.0779439035466317,0.980795684969592,1.99062717539675,0.0653543616921512
10000,0.8,4,4,100,15,3,1000087,0.954343280229051,2.03357681625697,0.0687932985318662,0.96793822832345,2.0308975177747,0.0919731806118582,1.57171094609256,0.843558000162458,0.107529157465052,0.742048508535872,2.45049964128617,0.101422841244097
10000,0.4,1,1,100,15,3,1000088,0.945151892575796,2.02543441502663,0.0823686926175348,0.948865661995773,2.00665866631058,0.0789984737139307,0.938981413033403,2.02514096870669,0.0811291706517524,0.950262920434384,2.00781319579143,0.0790410616751949
10000,0.8,1,1,100,15,3,1000088,0.945151892575796,2.02543441502663,0.0823686926175229,0.917642018085952,1.99332252710707,0.0869151656423861,0.921481209341077,2.03974855959071,0.0716266570735808,0.919240535386253,2.01297242639076,0.0853484260295747
10000,0.4,4,1,100,15,3,1000088,0.964666813250848,2.00420831430992,0.0906896969332764,0.93728378715548,2.03108131640986,0.0948630831808158,1.34361094949255,1.49650417272457,0.100612501436056,0.934569100590687,2.03342039743815,0.0951523092326648
10000,0.8,4,1,100,15,3,1000088,0.964666813250848,2.00420831430992,0.0906896969332761,1.01962742166782,1.94938961837013,0.127186732369303,67.5010569009149,-99.750259106132,-0.159819627347213,0.955087814200123,2.03282803574267,0.13184277954463
10000,0.4,1,4,100,15,3,1000088,0.977435983153374,1.9919885911659,0.0906987135499965,0.951412315327629,2.05847109472318,0.0915363705573253,0.961356256918197,2.02526390441609,0.0931576556962696,0.950675836971688,2.06230512246457,0.0916249247732944
10000,0.8,1,4,100,15,3,1000088,0.977435983153374,1.9919885911659,0.0906987135499965,0.943773007906182,2.06062262456228,0.0997620747623691,0.961255047871635,1.97463344755627,0.0826630716722826,0.95220623120551,2.00458684102832,0.098332187653162
10000,0.4,4,4,100,15,3,1000088,0.980913115711709,2.00289304751696,0.0915458173100751,0.983797319996045,2.00449089473209,0.0820650294789997,1.42462849345765,1.35381842670962,0.0901464875504208,0.98169192358926,2.00705346023308,0.0821768802338092
10000,0.8,4,4,100,15,3,1000088,0.980913115711709,2.00289304751696,0.0915458173100751,0.944994527841244,2.04442160934261,0.112947411592198,5.77890444344034,-6.9446174484101,-11.7003751826944,0.742273300445703,2.42518725343898,0.120938292836817
10000,0.4,1,1,100,15,3,1000089,1.00800132034349,1.99014884740361,0.0741150591178513,0.998662390418116,2.03014239211363,0.0662558454133783,0.99982449679548,2.02053231590266,0.0725199198694533,0.999570565520581,2.03089054361018,0.0662406025702178
10000,0.8,1,1,100,15,3,1000089,1.00800132034349,1.99014884740361,0.0741150591148137,1.00788187902784,2.00916358468713,0.103420359796695,1.01282509344809,1.98267909219968,0.087091900530278,1.00498882468016,2.03849393184836,0.10068333919691
10000,0.4,4,1,100,15,3,1000089,1.03458575609636,1.97620508499145,0.0781887243682932,1.02436065712846,1.99595330411782,0.0663823909887888,1.41998890134232,1.46304841369825,0.0804459752861596,1.0210414465584,1.99881326175313,0.0666704865638865
10000,0.8,4,1,100,15,3,1000089,1.03458575609636,1.97620508499145,0.0781887243682931,1.13464329218962,1.84613540801991,0.0694745393065936,19.8106552121551,-26.7183864920779,0.173020456856757,1.09653072468283,1.89138030495755,0.0728265387679715
10000,0.4,1,4,100,15,3,1000089,0.977382709965516,1.99866796412561,0.0749636102779196,0.961688954833297,2.02421447076466,0.069087166369022,0.971061119650732,1.98945158439823,0.0665618992309453,0.961633970144874,2.02572013672556,0.0691155956514671
10000,0.8,1,4,100,15,3,1000089,0.977382709965516,1.99866796412561,0.0749636102778948,0.959389861155371,2.04956050215208,0.0715204042155975,0.970259565639474,2.01009501655414,0.0705396235461732,0.959124092029223,2.08334506271129,0.066973996776633
10000,0.4,4,4,100,15,3,1000089,1.01222575997806,1.96158494128717,0.0843706525889413,1.01546845887581,1.94782375531056,0.0800865932145464,1.45960585193497,1.3141018989748,0.0800775310101407,1.01382150721493,1.94968408307743,0.080227012093632
10000,0.8,4,4,100,15,3,1000089,1.01222575997806,1.96158494128717,0.0843706525889411,1.07935117332362,1.81980657953971,0.0715132016303201,1.51472881260039,0.931960054121495,0.108566102598798,0.886941646296273,2.17409557125249,0.0790438939369713
10000,0.4,1,1,100,15,3,1000090,0.994759322003377,1.99752613480261,0.0882842258303531,0.995050920358848,2.0076291062801,0.0838112509014355,0.99023897087987,2.00776359591493,0.0882536499450609,0.995631869696109,2.00902704407802,0.0838099007903804
10000,0.8,1,1,100,15,3,1000090,0.994759322003377,1.99752613480261,0.0882842258312319,0.965945147686031,2.18327899135148,0.0964779235621272,0.982739823292499,2.04492919828953,0.105205500646279,0.969085230402148,2.18335246340147,0.0965508479171063
10000,0.4,4,1,100,15,3,1000090,0.998950504966575,2.02297866679033,0.0799007747204709,1.03093281696149,1.98094007339326,0.0632590683995786,1.30378777591738,1.61214786943073,0.0658514222700237,1.02969012358951,1.98172337102921,0.0634172364421762
10000,0.8,4,1,100,15,3,1000090,0.998950504966575,2.02297866679033,0.0799007747204694,0.99997719477735,1.99540212286776,0.0295582842653669,-0.774442747203232,7.2365971051684,-3.66837853333396,0.96960015389384,2.02934756347066,0.0319036490055647
10000,0.4,1,4,100,15,3,1000090,1.00536931443221,1.99753329476506,0.0822464184573959,1.01809933566024,1.96753926701654,0.0739267461050551,0.997862623663567,2.01298650709543,0.0741958516666944,1.01728407127589,1.971763924068,0.0739948674866018
10000,0.8,1,4,100,15,3,1000090,1.00536931443221,1.99753329476506,0.0822464184571731,1.04329920914489,1.7747433864949,0.0757738398671494,0.993140973461205,2.07446585993253,0.0793920551623215,1.01366360484212,2.04513229648535,0.0739660496854568
10000,0.4,4,4,100,15,3,1000090,1.01016841376535,1.99257672967804,0.0808806506664975,1.00468117955434,1.98499639318804,0.0689072886526127,1.37458317018844,1.44304341337952,0.0705410817632814,1.0049975333363,1.98430731784571,0.0690302689656782
10000,0.8,4,4,100,15,3,1000090,1.01016841376535,1.99257672967804,0.0808806506664979,1.0168043974122,1.97593924010532,0.079819130312526,-59.3480480464402,92.2534548401985,0.559213563678746,0.866331195912229,2.25834946258658,0.0843771585054706
10000,0.4,1,1,100,15,3,1000091,1.00663081085899,1.98663935050498,0.101179388210564,1.01856913986468,1.99184395894899,0.109578167474755,1.0222430733033,1.96238551859186,0.10420294592756,1.01955236154292,1.99335456468264,0.109556366234204
10000,0.8,1,1,100,15,3,1000091,1.00663081085899,1.98663935050498,0.101179388210564,1.03555532392973,1.97549543645927,0.107953918852808,1.01721434889529,1.9325774011171,0.0884319624472225,1.0358774826781,2.00619301672679,0.105633953418643
10000,0.4,4,1,100,15,3,1000091,0.99342871915526,2.01173413580192,0.0967421359538713,0.977596858852752,2.0296747250279,0.0749110029426899,1.32215993828539,1.56759088516399,0.0889328628777039,0.976133844638987,2.03073389661986,0.075053756773748
10000,0.8,4,1,100,15,3,1000091,0.99342871915526,2.01173413580192,0.096742135953883,1.06017171464937,1.92688036446417,0.0433890346580191,1.5542399188971,1.05474580049526,0.143721024539441,1.04324207685778,1.94258411027883,0.0458796093707902
10000,0.4,1,4,100,15,3,1000091,0.990323866717441,2.00528014432231,0.0822935135417737,0.974330718514702,2.04075272803926,0.0800580751282886,0.989288421356783,2.00179972093806,0.0864768396796011,0.974138675440532,2.04283668091743,0.0800795398621233
10000,0.8,1,4,100,15,3,1000091,0.990323866717441,2.00528014432231,0.0822935135411971,0.968733800444289,2.00291801755685,0.0676648552311144,0.982566319899008,1.99805487818666,0.0638328531778121,0.967498094251683,2.02991439419118,0.0661334274094778
10000,0.4,4,4,100,15,3,1000091,1.02122796822821,1.98720863091417,0.0836600097933567,0.966298208540604,2.03943725242078,0.0662285514421114,1.39787674570513,1.43108825472831,0.0694514987054054,0.965798224084971,2.03982200250434,0.0663367263096167
10000,0.8,4,4,100,15,3,1000091,1.02122796822821,1.98720863091417,0.0836600097933495,0.938542557660147,2.09716846630281,0.0619619307311214,1.48946637661987,1.02099629375171,0.112090644213514,0.765188040388132,2.41841027069751,0.0679818314181377
10000,0.4,1,1,100,15,3,1000092,1.0011154738674,2.0038493721798,0.0887575916638089,1.01431979227536,1.97832869542393,0.0821315743371865,1.01776615809669,1.9678722996367,0.0888628533512552,1.0158763767264,1.97877167222746,0.082039074721311
