"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,1,4,100,15,3,50,0.999943425957189,2.00143293283196,0.110435954527476,1.00314785199664,2.07533041413192,0.0858446706624986,1.00514700605547,1.90825241327624,0.107449857463297,1.00687469724775,2.09161686127462,0.083753605163446
10000,0.4,4,4,100,15,3,50,1.01141005103871,1.9874233290195,0.0889954966492978,0.985518857231968,1.99601890171565,0.109627093304045,1.46755808971581,1.32338395210838,0.102917425933161,0.983957516620728,1.99772840832374,0.109785266882839
10000,0.8,4,4,100,15,3,50,1.01141005103871,1.9874233290195,0.0889954966498845,1.03706445384715,1.9324774896499,0.0928138044365518,3.96205668044219,-2.30302515489394,-8.64781867609918,0.835853177708396,2.30365267623723,0.100739969985985
10000,0.4,1,1,100,15,3,51,1.00290623251678,1.99502985388796,0.102540937150672,0.989849126188933,2.02455990882724,0.118023998129772,0.997214714996524,2.01509056380613,0.116552053258002,0.990535478285082,2.02624310902847,0.118081452384861
10000,0.8,1,1,100,15,3,51,1.00290623251678,1.99502985388796,0.102540937150639,1.02771585746859,1.83239542002554,0.138931108929763,1.00212293933149,1.9909907859232,0.122149257989687,1.00758487109207,1.95873225066505,0.138776985968276
10000,0.4,4,1,100,15,3,51,0.99171374873743,2.00850717766683,0.0964192481719034,0.985026310608109,2.0098246500468,0.122846672299159,1.46340201870451,1.39661496493051,0.132999916672044,0.980445848182179,2.01402574398575,0.123221168116516
10000,0.8,4,1,100,15,3,51,0.99171374873743,2.00850717766683,0.0964192481722408,1.02133480995038,1.94687188267637,0.126786766855524,1.75936451021901,0.755252436393592,0.195271240446441,0.910154448592554,2.09456915888834,0.134345093646652
10000,0.4,1,4,100,15,3,51,1.02448543282491,1.99351015426171,0.0976162047717814,1.00786675215909,2.04564802371962,0.0890050038243257,1.02378812587571,1.99282130327662,0.097035623782469,1.00709306937748,2.0497896633698,0.0890288159923774
10000,0.8,1,4,100,15,3,51,1.02448543282491,1.99351015426171,0.0976162047717814,1.0213536551323,1.76885187050924,0.0774684701770818,1.01410244778008,1.94900607626102,0.0783026188646329,1.00500963409266,1.92122724034094,0.0755306540611882
10000,0.4,4,4,100,15,3,51,1.03262573589469,1.9812912925433,0.0904606176537617,1.04360158201678,1.98377027993527,0.0924825875654414,1.63741202753079,1.14956991443615,0.125367556124117,1.03814344789127,1.99062121479054,0.0926331632024911
10000,0.8,4,4,100,15,3,51,1.03262573589469,1.9812912925433,0.0904606176537616,1.11326294517729,1.83303722766728,0.102528011867262,-3.06792738015846,10.2611495570522,-4.60140840980098,0.859890755680989,2.30655496662934,0.115432669547985
10000,0.4,1,1,100,15,3,52,1.00622308645445,2.00311615078348,0.0980118910134043,1.00051513866966,2.004533910708,0.0915470702936132,1.00251612987737,1.99899149488217,0.0943758065007733,1.00219922190035,2.00497367049722,0.0914986560178764
10000,0.8,1,1,100,15,3,52,1.00622308645445,2.00311615078348,0.098011891012588,1.01449196063627,1.92574500276261,0.126577310965532,1.00802118650726,1.97561324264757,0.137249155031308,1.01810492848538,1.9502931936109,0.126776513792276
10000,0.4,4,1,100,15,3,52,1.01179784687559,2.00008502484782,0.113898982225384,1.00728398851401,2.00074501191925,0.118588593821531,1.36795842487961,1.52137387345979,0.127248643782036,1.00549918148989,2.00200845745346,0.11876785568713
10000,0.8,4,1,100,15,3,52,1.01179784687559,2.00008502484782,0.113898982224219,1.07999820442154,1.87707827717763,0.123319665196615,-3.37133277487187,13.2397921703453,-26.3207239811132,1.06508332805785,1.88563876345249,0.126645435329515
10000,0.4,1,4,100,15,3,52,1.01511873730888,1.99832150884421,0.0982361434800585,0.993804002388183,2.03749739476498,0.0938203717326106,0.994917902433551,2.0395774792674,0.101813851584208,0.993824983092264,2.03952579607646,0.093838622570767
10000,0.8,1,4,100,15,3,52,1.01511873730888,1.99832150884421,0.0982361434789549,0.994840099062045,1.93927157733976,0.0841926848349529,0.998188783071025,1.99553975980475,0.103016995516264,0.99719433540479,1.95519188297273,0.0824099753904224
10000,0.4,4,4,100,15,3,52,1.03446557686051,1.97939447859399,0.0985956879084337,1.04351567010819,1.97837074030999,0.0717049470982411,1.43572816247391,1.39399362369398,0.0886920032301578,1.04270131805796,1.97924350279553,0.0717850011467702
10000,0.8,4,4,100,15,3,52,1.03446557686051,1.97939447859399,0.0985956879084323,1.13631146075211,1.77086546737505,0.0280175222302861,1.47840467126424,1.03090566575598,0.0800938334977607,1.07681935021727,1.87755731095959,0.0296387642233173
10000,0.4,1,1,100,15,3,53,0.992671405153557,2.00766006412899,0.0915739400382553,0.975610724332658,2.01518343970822,0.0700084100594834,0.974414644819808,2.01364788383834,0.0674308444704751,0.9760283691546,2.01623974306993,0.0700827032928451
10000,0.8,1,1,100,15,3,53,0.992671405153557,2.00766006412899,0.0915739400382557,0.998999504261955,2.11155789166881,0.0418622108621577,0.978981915336488,2.00706055369755,0.0659917524446598,0.994638591510415,2.16161888937726,0.0399345955934712
10000,0.4,4,1,100,15,3,53,1.04549254333432,1.96725830130961,0.078214211549591,1.057073354247,1.95444133924278,0.0889951873969442,1.43819530223933,1.44945471177539,0.0933799916537712,1.05432326174356,1.95678725136668,0.0892766813305673
10000,0.8,4,1,100,15,3,53,1.04549254333432,1.96725830130961,0.0782142115495909,1.11989103010587,1.83726800180303,0.0714268818193662,21.6177596920779,-29.2171399585683,0.370939855960454,1.06450423471525,1.90587468041546,0.0758683347610964
10000,0.4,1,4,100,15,3,53,0.984360373968704,2.00719539968356,0.106023941253584,0.999569043532045,1.97872684179617,0.098891173873372,0.978004882717966,2.02358831099506,0.117718128567565,0.998789042850047,1.98218566740443,0.0988539679202654
10000,0.8,1,4,100,15,3,53,0.984360373968704,2.00719539968356,0.106023941253515,1.00964229644135,1.86930284624943,0.0656847813473129,0.970237202617157,2.00572317152543,0.0955858278244078,0.997219829500203,2.01415575723956,0.0648041609530889
10000,0.4,4,4,100,15,3,53,1.01971054299637,1.9872166761052,0.0649405720848554,1.0204936064758,1.99118336818352,0.0929055524330984,1.51619669514547,1.28489744737087,0.101171602376403,1.01707519035856,1.99534752303216,0.0930361250220089
10000,0.8,4,4,100,15,3,53,1.01971054299637,1.9872166761052,0.0649405720848531,1.08723785646985,1.85924658699201,0.132274589775688,3.91359759161328,-2.16009093954198,-7.85758091917704,0.855703808535902,2.29162140434598,0.143001500247498
10000,0.4,1,1,100,15,3,54,0.985534413851483,2.0100885067396,0.0856391343975768,0.989631964762064,1.99259778403271,0.0659004381982976,0.986072458658701,1.99513920059536,0.0688881693142693,0.990706143786676,1.99337115373999,0.0659288251656371
10000,0.8,1,1,100,15,3,54,0.985534413851483,2.0100885067396,0.0856391343980462,1.02072454780188,1.82550242332727,0.0755478239563518,0.989722968623608,1.94827252891717,0.0618227623708545,1.01069396653428,1.90014326410119,0.0750516963663237
10000,0.4,4,1,100,15,3,54,1.02751867882278,1.97383799811124,0.0931345966203753,1.02502249813867,1.99440275722774,0.06663541283054,1.35892517684145,1.53733184146979,0.0801443150060158,1.02328200451434,1.99573932980662,0.0667932040732184
10000,0.8,4,1,100,15,3,54,1.02751867882278,1.97383799811124,0.0931345966204024,1.04178518848252,1.93128369382526,0.0607141117286548,5.52896027856818,-3.90466421891442,-5.04256515816676,0.999549800725718,1.98299137213948,0.0638497811170574
10000,0.4,1,4,100,15,3,54,1.00354503972087,1.99516344547862,0.093890017266627,0.999257734605886,1.98789842019941,0.0903527612021188,0.999484380267253,1.99196248650549,0.0854164093289807,0.999065786241336,1.9900942809449,0.0904164726184118
10000,0.8,1,4,100,15,3,54,1.00354503972087,1.99516344547862,0.0938900172666269,1.02051187131948,1.89774504475904,0.119604532796848,1.01128770690817,1.9903253407973,0.104305901516764,1.01256220195132,1.98320983835954,0.116270851925187
10000,0.4,4,4,100,15,3,54,1.01271756085132,1.99426980616378,0.0953945171085689,1.01603363604105,1.9876021043482,0.1105950333974,1.45013093060083,1.36316628159118,0.116019858933945,1.01523256873101,1.98837520504803,0.110719075275052
10000,0.8,4,4,100,15,3,54,1.01271756085132,1.99426980616378,0.0953945171085688,0.99589037545986,2.08455894888461,0.118924799316827,-410.588071223413,588.188854099152,-2.37558609230544,0.764594033561094,2.52704798189477,0.128963169628972
10000,0.4,1,1,100,15,3,55,1.01308270874389,2.00340334910547,0.0936920890716197,1.04110664306361,1.96145843110149,0.0781504078873296,1.0169818677677,2.00199554033182,0.0936981848151978,1.04157488296617,1.96329134167402,0.078113199117601
10000,0.8,1,1,100,15,3,55,1.01308270874389,2.00340334910547,0.0936920890703824,1.05576596405219,1.93606646926184,0.0718340082361153,0.993509974061929,2.106663189036,0.0879489607753299,1.04122114360344,2.05120994900759,0.0702915263754267
10000,0.4,4,1,100,15,3,55,1.03145783506614,1.98162539257378,0.0961207840072795,1.03333049224783,1.98788533892976,0.0930698842761004,1.37091719807725,1.52817231086998,0.0949982625980026,1.03161321328393,1.98919230400681,0.0933050950965297
10000,0.8,4,1,100,15,3,55,1.03145783506614,1.98162539257378,0.0961207840072795,0.987696839257452,2.07499175294338,0.0984807301995851,22.8419462862142,-31.9992202670714,-0.433708418762742,0.92631202002791,2.15427709287825,0.102659490912523
10000,0.4,1,4,100,15,3,55,1.01554059571347,1.9967475441367,0.096470956766961,1.00840633811225,1.9966026996855,0.093027202509669,0.994731589296125,2.03332382488319,0.0963527483883557,1.00774346657165,1.99992822800267,0.0930668876036755
10000,0.8,1,4,100,15,3,55,1.01554059571347,1.9967475441367,0.0964709567669609,1.03983929440349,1.73625183570427,0.0978246993948462,0.985911028782762,2.07679392700603,0.0963331397857277,1.0097992039751,2.00645473009775,0.0966542031652806
10000,0.4,4,4,100,15,3,55,1.02574569015146,1.97112785594125,0.103209017868578,0.995930222240644,2.00574890016247,0.0899967399080049,1.4427532991634,1.35536398238155,0.105767077280706,0.994130674037427,2.0078243136132,0.0900911899621595
10000,0.8,4,4,100,15,3,55,1.02574569015146,1.97112785594125,0.103209017869971,1.0397784109367,1.91771895157378,0.0789017385085259,0.37145560480488,2.87830606767239,-6.33862559282985,0.886339716971312,2.20643412338149,0.0840394256819907
10000,0.4,1,1,100,15,3,56,0.984722807374072,1.99844465390263,0.0974030991626969,0.987563191279251,1.98283923549086,0.0987743795875661,0.980119123268717,2.00030552127297,0.0984346765193839,0.98809257154307,1.98425634248617,0.0987362406114612
10000,0.8,1,1,100,15,3,56,0.984722807374072,1.99844465390263,0.0974030991630542,0.98132437788849,2.03135317227537,0.126730995727057,0.981442547237609,1.98864583455695,0.0988682586359654,0.979384406906858,2.04571468075725,0.126746124426913
10000,0.4,4,1,100,15,3,56,0.983052795712295,2.00555666056447,0.0979335894347214,0.978809363127221,2.0052509775222,0.0897509432919595,1.34936963070639,1.50896908092169,0.099542301019489,0.976271425161856,2.00730682376633,0.0899434939980951
10000,0.8,4,1,100,15,3,56,0.983052795712295,2.00555666056447,0.0979335894356789,0.958826926538737,2.02225817502846,0.0383507527175039,41.9324916920421,-60.4824360535206,0.442646272773195,0.904627290429468,2.09093312696909,0.0414173958829128
10000,0.4,1,4,100,15,3,56,0.992507553598468,1.99518311797981,0.0958325018197389,0.996563092866766,1.98092884080329,0.115282883598298,0.987755035925067,2.00795509963771,0.0953429037394488,0.996233639630573,1.98334029045819,0.115430559996875
10000,0.8,1,4,100,15,3,56,0.992507553598468,1.99518311797981,0.0958325018199445,1.07143981950368,1.55009631820008,0.124390383420767,1.00281011590297,2.00404713510561,0.137777280600713,1.03330757506855,1.88875952612339,0.122567880696527
10000,0.4,4,4,100,15,3,56,0.993674643164166,1.99481439609977,0.0991041350685164,0.997876918966742,1.99252777955119,0.10437119206981,1.44388469948469,1.34016086155389,0.112184078415436,0.995742125417768,1.99504130596562,0.104492289062524
10000,0.8,4,4,100,15,3,56,0.993674643164166,1.99481439609977,0.0991041350723197,1.02833271667389,1.91319679854881,0.142472070324102,1.50824543512175,0.962401292466584,0.134454855893891,0.830629595970092,2.28128691352325,0.150736878636869
10000,0.4,1,1,100,15,3,57,0.994110965778078,2.00561325747419,0.106973650613958,1.00366010003476,1.99338333113817,0.114053034768689,0.991291809931626,2.0107017100718,0.107310876419202,1.00423746818867,1.99414090472442,0.114086580071556
10000,0.8,1,1,100,15,3,57,0.994110965778078,2.00561325747419,0.106973650613958,1.00345983691152,1.91852348643433,0.0883589929419177,0.970927321589679,2.07129460147285,0.0888539695727611,0.997806445849364,1.97497442386289,0.086140004510617
10000,0.4,4,1,100,15,3,57,0.963248409815245,2.03212033214436,0.080474888884807,0.953139779082582,2.04969781433407,0.0871629607083991,1.3704540036924,1.50303558815328,0.0961008141813248,0.950470166997892,2.05208805711039,0.0874201526450957
10000,0.8,4,1,100,15,3,57,0.963248409815245,2.03212033214436,0.080474888884807,0.883513020985768,2.16108600556622,0.0830647760816962,-5.84326747453372,11.5984380135836,-9.35609087765947,0.801112488181503,2.27170511558527,0.0878075209793604
10000,0.4,1,4,100,15,3,57,1.00120843408243,2.00566285320385,0.102920633585733,1.02081869797082,1.97327647052624,0.114041820180229,0.99952269706063,2.02012301563187,0.124161528544833,1.02040646927424,1.97571162320914,0.113996761461306
10000,0.8,1,4,100,15,3,57,1.00120843408243,2.00566285320385,0.102920633585597,1.03700253200023,1.89853552276109,0.135116427966623,0.999071889922139,2.10563691101183,0.139358051182966,1.02386684886957,2.0355723522622,0.133795684348366
10000,0.4,4,4,100,15,3,57,0.991444329424202,1.99771092425515,0.0734168228451246,0.982763234822282,2.01341347616298,0.0875217904721896,1.51271668712647,1.25871083409824,0.099562129629961,0.978849486735759,2.01824200241855,0.087684537042883
10000,0.8,4,4,100,15,3,57,0.991444329424202,1.99771092425515,0.0734168228451633,0.981945020864429,1.97844139086453,0.0816596399452251,1.56069966418222,0.863315130508657,0.107217548063726,0.776057401513603,2.36328226486652,0.0908539129385061
10000,0.4,1,1,100,15,3,58,1.0018177037881,1.98978159321445,0.0949173494741412,0.993473482734337,2.00089460778058,0.10836554478017,0.993027728564973,2.00103503535986,0.103282144747516,0.994307752129175,2.00192658925458,0.108426613164252
10000,0.8,1,1,100,15,3,58,1.0018177037881,1.98978159321445,0.0949173494741412,1.01262877567839,1.98397850751316,0.116095886334829,1.01024770090005,1.97145976503564,0.12259256100798,1.00828115000994,2.02820674823636,0.114737952142558
10000,0.4,4,1,100,15,3,58,1.01018226848819,1.98845091009947,0.103332649167447,1.01355396371381,2.00366323385189,0.0922434507250814,1.3598807630995,1.52665722240048,0.0991321552343222,1.01121139840634,2.0056182615952,0.092465657613845
10000,0.8,4,1,100,15,3,58,1.01018226848819,1.98845091009947,0.103332649167548,0.994695426393261,2.0490883003472,0.0424405714411006,20.025265325148,-27.6701719876785,-0.137181462733438,0.933354225339949,2.12959999283313,0.0455533017552627
10000,0.4,1,4,100,15,3,58,0.992950806877726,1.99622333896066,0.0878346896562257,1.02516824025224,1.90834312320594,0.0823803436226504,1.0121333089432,1.95158395343572,0.0830813240215927,1.02484412333712,1.91101504281529,0.0824232279518902
10000,0.8,1,4,100,15,3,58,0.992950806877726,1.99622333896066,0.0878346896627071,0.982921690850335,2.19910762899552,0.0727114115790075,1.00573687427255,1.94053619832299,0.0722156288263833,0.997442672274548,2.12895447477821,0.0697938694568801
10000,0.4,4,4,100,15,3,58,0.995318317592055,2.01114155069362,0.0732158670674173,0.98599482168796,2.02555561900484,0.0614893291459502,1.43240988938931,1.38023761103066,0.0862223496680742,0.98441374380126,2.02736957184892,0.061568093307788
10000,0.8,4,4,100,15,3,58,0.995318317592055,2.01114155069362,0.0732158670674213,0.987332234677265,1.98966959291096,0.0397636907848533,1.47826928909761,0.99788936601909,0.0961063073726622,0.821897835699628,2.29613150432762,0.0456860427851613
10000,0.4,1,1,100,15,3,59,0.986402544659034,1.99996021053293,0.085289695102294,0.970853723218266,2.0333897951185,0.0989274538231378,0.969759049244387,2.02791894584789,0.0943364517598768,0.971782450406642,2.03430001517206,0.0989972767423649
10000,0.8,1,1,100,15,3,59,0.986402544659034,1.99996021053293,0.0852896951019692,0.98476601131262,2.00570980247661,0.117628322478304,0.976755635111849,1.99851250948069,0.109736543657903,0.987091208726181,2.02191916950901,0.116010770266131
10000,0.4,4,1,100,15,3,59,0.980902257583907,2.00838085776012,0.0850770329428016,0.944035008114017,2.05788730225886,0.103424573026123,1.35300274205295,1.51908967643361,0.107972617803029,0.941307382687182,2.06020560851474,0.103671911497426
10000,0.8,4,1,100,15,3,59,0.980902257583907,2.00838085776012,0.0850770329427961,0.995942366599686,1.97599147803331,0.103450912341105,44.5534109599022,-64.2870709320006,0.177269231818899,0.940923659866722,2.04446364477194,0.107775985407998
10000,0.4,1,4,100,15,3,59,1.01172797443198,1.99404851775986,0.110207626540129,1.02160745496331,1.96507980120068,0.112719676178742,1.00034304542328,2.01513410453455,0.116555524456574,1.02032599314619,1.96995224235978,0.112794114219934
10000,0.8,1,4,100,15,3,59,1.01172797443198,1.99404851775986,0.110207626539929,0.988647947660587,2.25642906656468,0.122567610982165,1.0049527097886,1.96221836606008,0.119846217731364,0.997340967272164,2.23272291899036,0.119132049649118
10000,0.4,4,4,100,15,3,59,0.989964128139037,2.00945771241131,0.0934914350605769,0.969096178715274,2.04173448880401,0.0747257592149016,1.43362518477537,1.36620457124014,0.096155471652061,0.96681345381594,2.04445868742651,0.0748172439279666
10000,0.8,4,4,100,15,3,59,0.989964128139037,2.00945771241131,0.0934914350606592,1.0354831080733,1.93114972087196,0.0365529956346981,1.47743229435153,0.983941659864838,0.0956848614869198,0.865711917632155,2.24701998599098,0.0425950646928744
10000,0.4,1,1,100,15,3,60,0.979400495401283,2.00652859879918,0.1033931464795,0.998565604063211,1.9923855793684,0.112392304024643,0.995340763763217,1.98722694287329,0.114305797597185,1.00026847113609,1.9931036600159,0.112356532536684
10000,0.8,1,1,100,15,3,60,0.979400495401283,2.00652859879918,0.103393146479992,1.00175066276479,1.82519563393377,0.0999951444204335,0.981010652294797,1.95406660540878,0.100237101828361,0.987615409646799,1.92193870084327,0.099486211967574
10000,0.4,4,1,100,15,3,60,0.985722406242618,2.007732772152,0.100370261553583,1.00587122516018,1.98730091920333,0.107668358711229,1.40179976370146,1.46589052511326,0.110009266828997,1.00155214735705,1.99127484116226,0.108026600568406
10000,0.8,4,1,100,15,3,60,0.985722406242618,2.007732772152,0.100370261553583,0.991340568464184,2.01691718921062,0.11403545494195,-3.48528988957294,8.34458158786211,-5.49263956573114,0.886296708554434,2.15835229995936,0.120081495896276
10000,0.4,1,4,100,15,3,60,0.982410004053518,2.01099526356021,0.0993676196480705,0.981005105421392,2.00245998414436,0.109059765584449,0.981154999366753,2.01219834239712,0.106226432123023,0.980659914041252,2.00546412003829,0.109156997963771
10000,0.8,1,4,100,15,3,60,0.982410004053518,2.01099526356021,0.0993676196480703,0.952832063514807,2.07978355386238,0.113104113219924,0.978546969317836,2.03302499848169,0.0993890464317723,0.954899552751934,2.0721065355479,0.110479345357449
10000,0.4,4,4,100,15,3,60,1.0446391681549,1.95877634757714,0.0925935092930125,1.04803442100494,1.94957460360805,0.0798395913235807,1.53881327528305,1.25784158929752,0.0993788725703224,1.04490082705063,1.95336353404505,0.0799582275673346
10000,0.8,4,4,100,15,3,60,1.0446391681549,1.95877634757714,0.0925935092932657,1.04823148579016,1.98957751473947,0.10647223718158,1.61240782553741,0.855797672685354,0.136992273593824,0.816178034991262,2.41961259666967,0.116959942416714
10000,0.4,1,1,100,15,3,61,1.00321090047021,2.0093510880441,0.0970436002310884,1.00152770084027,2.01308404803263,0.109554640044197,1.00855234121262,2.00398626055698,0.100795501742009,1.00189366921925,2.01452798476337,0.109660223661123
10000,0.8,1,1,100,15,3,61,1.00321090047021,2.0093510880441,0.0970436002310882,1.0112121394862,2.00102218575436,0.0915203949898217,1.01801173557404,1.97691573832343,0.10357339516432,1.00511000535814,2.03948199819431,0.0913362903952098
10000,0.4,4,1,100,15,3,61,1.00126282276601,1.99275507438919,0.104197391702149,1.0230823465501,1.97378234320261,0.0898196773651654,1.37818323491651,1.49672824297974,0.0962905788457843,1.0206130630127,1.97594475996896,0.0900605797826147
10000,0.8,4,1,100,15,3,61,1.00126282276601,1.99275507438919,0.104197391702183,1.04352134231105,1.97774302611409,0.0980110363851606,-4.11711567589228,9.23226780278739,-8.75509543735585,0.963393899245278,2.08493335476854,0.102566371491928
10000,0.4,1,4,100,15,3,61,1.02227518452444,1.98712767003462,0.111033489342252,1.02162182767434,1.97396406555909,0.104320234599486,1.01761887391245,1.99313563662609,0.104363772315297,1.02130041069341,1.9766438091518,0.104361821468941
10000,0.8,1,4,100,15,3,61,1.02227518452444,1.98712767003462,0.11103348934225,0.983091623477564,2.48293077354408,0.0899595013718057,1.03957224552359,1.89431377447644,0.114864535324213,0.954809251674645,2.77114320799528,0.0869189543066366
10000,0.4,4,4,100,15,3,61,0.995021830771432,2.00062303453758,0.0925361800550956,0.979330341170789,2.01065876003457,0.0747076876833656,1.47574858306142,1.30676193201599,0.0982180771863983,0.976067121414931,2.01462168840013,0.07481203861851
10000,0.8,4,4,100,15,3,61,0.995021830771432,2.00062303453758,0.0925361800550955,0.90226252205054,2.14120548496974,0.0764540483654827,NA,NA,NA,0.697050529955669,2.52542165228444,0.0852713252826688
10000,0.4,1,1,100,15,3,62,0.993553291200685,2.00595568817294,0.121145599589425,1.00732151917793,1.98124250639711,0.118181638021126,0.991480975265502,2.01535277115723,0.120876434058667,1.01004060759878,1.98288591726605,0.117978804682532
10000,0.8,1,1,100,15,3,62,0.993553291200685,2.00595568817294,0.121145599589468,0.99371241446433,2.15446281726522,0.120940120013109,0.970232417693363,2.12746545216242,0.14549223132719,0.987978787595014,2.24388361150829,0.117227727630518
10000,0.4,4,1,100,15,3,62,0.990574458251586,2.01593443246689,0.10075680894778,0.986209543651326,2.0295749734826,0.107149275232275,1.40224143174294,1.47729453402715,0.12206177603881,0.981474864036009,2.03387858586682,0.107602179241697
10000,0.8,4,1,100,15,3,62,0.990574458251586,2.01593443246689,0.100756808947814,1.00477170116063,1.97774344717056,0.115264577252771,-10.5130833448705,19.0783836438745,-0.155419354789362,0.928795101191907,2.07453817015469,0.120495772200626
10000,0.4,1,4,100,15,3,62,1.00229688106324,2.00212417486448,0.102401302349178,0.997138938722127,2.0203805227013,0.0983857421780558,0.988750958418468,2.03752140476265,0.104273715160359,0.996099367164872,2.02574985595561,0.098408678430352
10000,0.8,1,4,100,15,3,62,1.00229688106324,2.00212417486448,0.102401302349209,1.01931127252504,1.85279006082414,0.107563762083558,0.978115126407064,2.12024199773977,0.101566040827916,0.993976715202754,2.08548229950794,0.105889943205743
10000,0.4,4,4,100,15,3,62,0.996997696088724,2.02015826060106,0.0924956425142216,1.02776500526033,1.98319428534918,0.0916006435313287,1.50670000884596,1.30042344827815,0.11270184781757,1.02508281336762,1.98644916483443,0.0917066935531547
10000,0.8,4,4,100,15,3,62,0.996997696088724,2.02015826060106,0.0924956425142287,0.999760820258994,2.03920708957002,0.0906701852529667,1.58016838208155,0.875456715900693,0.14527770509948,0.786624465655447,2.4381239451257,0.099829821102661
10000,0.4,1,1,100,15,3,63,0.992255505211594,1.99820545221152,0.11091712322903,0.997336636196332,1.99521773221055,0.124564761515503,0.998134355122897,1.99817537731974,0.133667282491372,0.998984901565776,1.9957735551165,0.124420539512009
10000,0.8,1,1,100,15,3,63,0.992255505211594,1.99820545221152,0.110917123229031,0.999447516778891,1.99295014264036,0.107402253661834,0.998096990274648,2.00762679633935,0.144483648236548,1.00470560583116,2.02257974227833,0.104313739507118
10000,0.4,4,1,100,15,3,63,1.00358586496986,1.9959729699031,0.0974952239660948,1.0039499830238,1.99129597435852,0.101873751438879,1.34630097238148,1.53329202502368,0.0986754298894829,1.00204574135745,1.99260965258684,0.102107882611447
10000,0.8,4,1,100,15,3,63,1.00358586496986,1.9959729699031,0.0974952239660974,1.02255556225594,1.95955835853975,0.117487008286437,4.83167914452873,-2.72919156529514,-4.28348204822342,0.978434946743099,2.01177603536432,0.120974366866842
10000,0.4,1,4,100,15,3,63,1.00275534701994,1.99453550332697,0.0997339914646592,1.01201498227746,1.98560341013491,0.0877542416144998,1.01253206239638,1.97759483261196,0.0984462753610702,1.01169247659316,1.98839490429216,0.0877372823411577
10000,0.8,1,4,100,15,3,63,1.00275534701994,1.99453550332697,0.0997339914625079,0.972187901751371,2.30986025534126,0.0799957489643911,1.00721696746829,1.98744129305426,0.0902386379592056,0.978057966411574,2.31487736028909,0.0770722650616278
10000,0.4,4,4,100,15,3,63,1.01188860097019,1.98352764812946,0.122158540567639,1.03375980699249,1.93360765532713,0.140119368670276,1.43202645907081,1.36681599755298,0.136581087188671,1.03420060513843,1.93275454810279,0.14024588099676
10000,0.8,4,4,100,15,3,63,1.01188860097019,1.98352764812946,0.122158540567461,1.0642933460514,1.85135259024637,0.07487249634904,-26.2227861549261,41.4805763905783,0.0117597515813269,0.915266972092115,2.12920045147972,0.0795229474303343
10000,0.4,1,1,100,15,3,64,0.987653163161835,2.01048508108146,0.0953888406150279,0.990432862689786,2.0042494845506,0.0926187843278667,0.987218310869777,2.00465179537723,0.100560841924783,0.991205711359716,2.00539009171867,0.0926355001198622
10000,0.8,1,1,100,15,3,64,0.987653163161835,2.01048508108146,0.0953888406150278,1.00749579050912,1.92410045453154,0.138003130923098,0.996764965479077,1.94861219708389,0.120823017035364,1.00429870653817,1.96433056706365,0.138011084637002
10000,0.4,4,1,100,15,3,64,1.00936338883858,2.00115039035881,0.0945104860787953,0.973901599342386,2.05267219297331,0.0811993470665211,1.37635273716381,1.52017046838671,0.0914814735219236,0.971206499284587,2.05493246492487,0.0814370946209838
10000,0.8,4,1,100,15,3,64,1.00936338883858,2.00115039035881,0.0945104860787507,0.973688854122218,2.03916865865394,0.107037938774148,36.934275934467,-52.6809732462681,-0.948298345344489,0.907071428661519,2.12335092953709,0.111577089350368
10000,0.4,1,4,100,15,3,64,1.02684324184051,1.98118506633125,0.0953689316749529,1.0488054756517,1.94628880593822,0.0957725962008233,1.03642753066049,1.96720803451057,0.0917609236144602,1.04817647697093,1.9494769542639,0.0958312855619584
10000,0.8,1,4,100,15,3,64,1.02684324184051,1.98118506633125,0.0953689316746509,1.10490037392362,1.61981037629118,0.0566433975501717,1.03575767477273,1.97590563550556,0.0828246036687803,1.07566669973098,1.90651351586868,0.0547978648612622
10000,0.4,4,4,100,15,3,64,0.977627946942033,2.01632908876788,0.10795814809117,1.01917666680264,1.95555593296957,0.112006080878902,1.44436170013381,1.34604638097352,0.119711189078664,1.01865987777791,1.95597091806376,0.112120410852416
10000,0.8,4,4,100,15,3,64,0.977627946942033,2.01632908876788,0.107958148090931,0.942883076091759,2.12760578580191,0.101855476783104,5.44884211141251,-6.00900307874796,-9.81655928051539,0.712714130722772,2.55625050720599,0.111173683528758
10000,0.4,1,1,100,15,3,65,0.987260698461509,2.01714198213196,0.0904755628437947,1.00566502918076,2.00354623977716,0.0998637919592102,0.9844695748119,2.02283101569478,0.104789820990332,1.00665059992183,2.00489033204645,0.0998742707546367
10000,0.8,1,1,100,15,3,65,0.987260698461509,2.01714198213196,0.090475562843812,0.99029732065913,2.15061121992126,0.108341513100216,0.976409037141127,2.06268548499182,0.105114436599462,0.987198630602151,2.1891739907863,0.108231830999168
10000,0.4,4,1,100,15,3,65,0.994952590570012,2.00067273737776,0.0938568874165179,1.05047572575046,1.92869896790259,0.0850682980949298,1.43201229933512,1.42649233223147,0.101721810667354,1.04748982783024,1.93134551660434,0.0853876634128058
