"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000031,1.03228480297719,9.96618549547996,1.99664955971981,-0.0148715453280261,1.04383416505857,9.9664837844607,1.96075426896174,0.0050754831192597,1.03849555521287,9.98544799623182,1.97477221339289,-0.0112654367162825,1.04299272599861,9.96905821731111,1.96080362449602,0.00555938452832971
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000031,1.02059846504104,9.95725080076243,2.02984304969065,-0.0146662946748679,0.967742304233608,10.0765106063557,2.0514278151328,-0.0664265468733118,0.97542186675496,10.0425432674665,2.0617652988301,-0.0699728976012153,0.967439938237167,10.0785457073033,2.05103615879576,-0.0666865164102839
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000031,1.01998482674547,9.97761090884543,2.00924906500918,-0.0144335176667171,1.05288489022668,9.85604944754302,1.9886982970448,0.0156682285993894,1.01167778781809,9.98817230053263,2.02878709314786,0.00112946324640495,1.04751062870223,9.87294633659279,1.99171705904954,0.0157721398612025
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000031,1.02815274425137,9.99691831846024,1.97788517482561,-0.0114007505308716,1.16163999514985,9.80466675118255,1.83873517700703,-0.0496763874597274,1.0821993961819,9.9986827300004,1.87125696044226,-0.0239996405027818,1.15144462870343,9.84844636540458,1.84327411066402,-0.0514578127985934
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000032,0.969000627312704,10.0382851691626,2.00147877623865,-0.0329046238619597,1.00097224023589,9.97388431540265,1.9803249805823,-0.0436066846929804,0.964017399672529,10.0479564168152,2.00183416724637,-0.0371754320993989,1.00090197481187,9.97400354373379,1.98038131157701,-0.0435939555253426
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000032,1.02716601522676,9.96742336314957,1.96928753556111,-0.0411799816491742,1.03799680359844,9.94147217448094,1.96170451963076,-0.0492881668445545,1.02074871233043,9.98370273460042,1.96881407957728,-0.0395815130738182,1.03751505893735,9.94255974068916,1.96193755343712,-0.0492512446705529
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000032,0.984976763081519,10.0252471972386,1.99557457728807,-0.0309641133910747,1.01427932983806,9.97826891170715,1.96182195809085,-0.0145344072233766,0.978860734709861,10.0331608047861,1.99961731408945,-0.0208520189083386,1.01366063461358,9.97950256282794,1.96222982076458,-0.0145944291839064
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000032,0.990076186372174,10.0084773910332,2.00343451106434,-0.0349449991626963,0.967293084289951,10.0488949752201,2.02808949053163,-0.0322419696837677,0.970555641622263,10.0362546226915,2.02277534143844,-0.0386831196407231,0.967244943136438,10.0493894017374,2.0280127761509,-0.0325232484563422
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000032,0.996569379507117,9.97433511730486,2.0237907154722,-0.0353491845582534,0.967855644823541,10.0690877720857,2.03589185411668,-0.0439271966876891,0.998280000014542,9.99090419478865,2.01556771297378,-0.0410673041482987,0.96793656955388,10.0672437779399,2.03666867233588,-0.0438536630738262
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000032,0.985147454076985,10.014700092294,2.00755085324195,-0.0360549923171217,0.977044446505879,10.1266829932211,1.97845148378836,-0.00619809025512619,1.01286610375644,9.94280037417115,1.98815555516823,-0.00554753654266817,0.983214528838194,10.1063209898152,1.97665286434568,-0.00608318493268337
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000032,0.968507191842653,10.0505654473595,1.99997191736723,-0.0332172580616001,1.04028479929213,9.9115972474893,1.97321505837622,-0.00580065115577931,0.969058296103433,10.147392604261,2.0147136056785,-0.00236560858578456,1.02756112050963,9.95107753073547,1.97949367328409,-0.00535047981450246
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000032,1.06387497569898,9.89458622594898,1.9686861211214,-0.0402158740998253,1.09065534798714,9.86829897835209,1.95602020279605,0.0430294285890612,1.0441496112833,9.90588116132742,2.02383274579626,0.0124321466894993,1.09950457889907,9.83406504613812,1.95437181186193,0.0433837369185606
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000033,1.06115798106154,9.88603905959541,1.99713685795307,-0.00461409569743091,1.06751039405073,9.86481878844821,1.99971602324482,-0.00643787202998596,1.04870589782437,9.90526132132302,2.01016795705807,-0.00236035653957987,1.06746305650359,9.86490041652599,1.99974972725169,-0.00642597742747912
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000033,0.989568945816166,10.0246730280234,1.99981203691914,-0.00406209746515699,0.983381153355073,10.0331873776121,2.00364880041513,-0.0148358188520159,0.994075147421532,10.0273590476796,1.98552837162297,-0.00341919877450827,0.983174136421608,10.0337168232795,2.00371610298486,-0.0147940473712982
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000033,0.986535613255819,10.0025146949336,2.01184361754005,-0.00241343062015617,0.94488013112212,10.0934123705916,2.02861757469821,0.0123453922123566,0.976309503442856,10.0314856002085,2.01279477798575,0.00130737260348821,0.945117383059085,10.0926896301214,2.02852307925205,0.0122274425135967
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000033,0.997026507298539,9.98372701188642,2.00684318208336,-0.000893969619383578,0.955396526761579,10.0448912743175,2.0403499613762,-0.00608102681401409,1.00996006784377,9.95044311102745,1.9947942265312,-0.00786654743715016,0.95557865072031,10.0447949434465,2.03987578424726,-0.00609365565184777
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000033,0.870757007463434,10.1541838259486,2.09019263258506,-0.00481059129190649,0.93080774657471,10.0333738802309,2.03764203210112,-0.0172067870614192,0.892749636173154,10.1318596364816,2.05264110333259,-0.0129027260254727,0.929495772234551,10.037810933539,2.03797785545811,-0.0172897035142168
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000033,0.999577813596938,9.99235231472503,1.99277473244003,-0.000683755240979193,0.984435252925941,10.0053083300403,2.00184213997301,-0.00753173331301871,0.980949381383698,10.0434959307008,1.99945993025127,0.00681435732178086,0.97729457101522,10.0262483902371,2.00433924534487,-0.00642203263711015
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000033,1.07339428519865,9.87425043434128,1.9684783620579,-0.00227420578282199,1.1349133595311,9.73275881778516,1.92564376601595,0.0103751339320616,1.10323220298239,9.87444303302554,1.91207415113695,0.0185172750996806,1.12666913361264,9.75882839314168,1.92957397163052,0.0111887342165824
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000033,0.989568945816166,10.0246730280234,1.99981203691914,-0.00406209746512568,0.910539201279588,10.1544316120908,2.0441705008293,-0.0240657990932244,0.914510075993141,10.1230899799678,2.06732417742325,-0.00748015736155009,0.903301367518937,10.1764009937404,2.04878619837095,-0.0247332081688132
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000034,0.968241349030592,10.0520365382312,2.03764847268653,0.00496817122234594,0.968285145409567,10.0550306201126,2.03761966665063,0.00231223989616183,0.970328614174048,10.0637616556074,2.02989564823837,0.00860520837215868,0.968263403933174,10.0550694805529,2.03763561006761,0.00232248685348212
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000034,1.0093959228284,10.0061315183455,2.003781884366,-0.00688497396488993,0.974425128281469,10.0723642958943,2.04370226427269,-0.0177247451203267,0.996587770038621,10.0315211300293,2.01714890883941,-0.00535330351367247,0.974294168226633,10.0727172788566,2.04377472422429,-0.0177403123827722
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000034,0.991256917630457,10.020092973508,2.01886795890676,-0.0096914381055119,1.01807116244426,9.96845414011165,2.00182918195404,-0.00622683025485965,0.993578425552459,10.0229877012282,2.01134389463845,-0.00777787871077022,1.01764649703316,9.96990921476353,2.00184954408901,-0.00636173806621836
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000034,1.03829803114506,9.95160724022348,1.99590513820475,-0.00789123079707281,0.990642895517198,10.0370428590216,2.0122881510371,-0.0139931096215614,1.01723517526905,10.0084509896576,1.98588837736781,-0.018382562561615,0.991096556178461,10.0362256727839,2.0119233655569,-0.0137135184025292
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000034,0.966715662036466,10.0801752741863,2.01219773500156,-0.00677127101974362,1.01494367729316,9.98641156621586,1.98222759477754,-0.0226181475035682,1.00842583670464,10.0431531565514,1.95178427364138,-0.0106457682814619,1.01284560718619,9.9932564349229,1.98302574506359,-0.0233161149363558
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000034,0.999425391822107,9.99879968967337,2.02527247364665,-0.00799276601526466,1.0799523041004,9.85857092835936,1.95085750997776,-0.0290701446469454,1.00552874392813,10.0205361208727,1.98070946390837,-0.0138488466598734,1.07366387160297,9.87728765102415,1.95403068927406,-0.0295658002868064
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000034,1.03594066267482,9.95461069458483,1.9933116520957,-0.00925803658535801,1.05310757614128,9.89347420696255,1.98349812799817,-0.0233101217501734,1.03578287387153,9.98995132347256,1.95978060389867,-0.0263866867833103,1.04776451823204,9.91316971243723,1.98608836261883,-0.0235259469500518
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000034,1.00315497279778,10.0427067052141,1.97843930303691,-0.00815621010557392,0.950353805377873,10.1326995843628,2.01282494821856,-0.0383621267802704,0.94506448999355,10.1670068827314,2.002400538345,-0.0373448455730667,0.947762944825964,10.1450933563306,2.01360453282421,-0.0394400035000411
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000035,0.975440820736477,10.0237590731038,2.01484036007827,0.0240623785396114,0.98129687094913,10.0114640430073,2.00768184303179,0.018851884498562,0.978747068319888,10.0187665466045,2.01021773177464,0.0196029825869907,0.981333510552527,10.0114033512928,2.00765675306084,0.018849825707789
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000035,0.985108233400472,10.0580171144895,1.99897412314418,0.00740755032179561,0.990853601753086,10.060895854864,1.98349245423573,0.0163485432301521,0.996861387410379,10.0485997309147,1.98017008905924,0.0163153866097959,0.990755788432973,10.0610737217123,1.98354997931585,0.0163705844969517
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000035,1.04758706411496,9.96523109955193,1.96015511260695,-0.000488997573644071,1.05230649266528,9.95838339783832,1.94256804498339,-0.0235698960740712,1.04160499448621,9.98429596064401,1.94739258515091,-0.0131050418562837,1.05162189407133,9.96018555183017,1.94284608271535,-0.0234902802824519
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000035,1.04514198442758,9.92088680983842,2.01142472106042,0.00177893458889896,1.06726877961111,9.84851885698878,2.02515782762195,0.0125516482918045,1.04305061001611,9.92246408864457,2.01839324836501,0.0106506124509541,1.06595110769263,9.85255740864175,2.0254701613322,0.0128057347549369
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000035,1.05645121269175,9.90951532627188,1.99839168387147,0.0015460074554733,1.0410681215058,9.95849325908715,2.00492109156452,-0.00504003885092408,1.01736196688155,9.99296974440049,2.03305127128422,0.0173099068470728,1.03710093094546,9.97004980368055,2.00631416696183,-0.00486029490142744
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000035,0.949873357233987,10.0886516720243,2.03326002094469,0.00254681620001617,0.944148494869924,10.1619663629936,2.04489607412236,-0.0112188365093211,0.957734551227473,10.0822712709993,2.02683551743637,-0.00939099435334506,0.944095640282692,10.1634931350567,2.04461825817381,-0.0115891591474102
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000035,1.05028119638893,9.94658691517096,1.97155007505607,0.000198762556533028,1.17925011560503,9.63517577722538,1.89439538094726,0.0178395257262271,1.07181201703902,9.94380198988537,1.95119393095844,0.0151061835284585,1.16114680936656,9.69157939491463,1.90310026222588,0.0191655976504694
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000035,1.02387132782969,9.98362133975997,1.99371914565503,0.0118846257806866,0.958947103080548,10.1602352231495,1.98836657361479,0.0725093556008362,1.10090092073063,9.87455531626143,1.86603253285454,0.0365839192415444,0.970828919708556,10.1092340294974,1.98363577814902,0.0731177292635656
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000036,1.03828495797566,9.9640818253954,1.97536459448185,0.00493339499551702,1.05508311243171,9.92916528775097,1.96767632547792,0.00328785033639301,1.03511364124316,9.97146835964636,1.97594624306922,0.00638529334071333,1.05499991071582,9.92930568375748,1.96774077722243,0.00329361723946144
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000036,0.987829813430348,10.0290514585798,1.99801610311989,0.0112757971417428,0.979670599441813,10.0552868500424,1.99250019220179,0.0126577633257235,0.976489544962792,10.0524707967356,2.00026518425641,0.0143671152714389,0.979588394158928,10.0553996732588,1.99260404035124,0.0126361174009748
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000036,0.952794563262346,10.0622227322495,2.03128321661855,0.0203476711424361,0.931710119102287,10.0952096431016,2.04452006571226,0.010132445482648,0.938601061917073,10.0893336223871,2.03963012063077,0.0143849456043023,0.93160824867785,10.0953423888872,2.0446426574277,0.0101117153253172
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000036,1.03253797582776,9.96267535990213,1.97464552140691,0.01910632169033,1.00472156159801,10.0098137917881,1.99421694774329,0.00291962960043902,0.99474919410322,10.0362202742348,1.99603164139983,0.0108527492279738,1.00381285941575,10.0124898339576,1.99449037844313,0.0034823513970843
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000036,1.06733497648776,9.88995600901381,1.97664221628838,0.0169949536688823,1.03694467846688,9.93949660030579,2.0031277288074,-0.00573458272364704,1.04127445574074,9.97876523472264,1.98096759192644,0.0128092363864561,1.03470720788572,9.94750839769145,2.00313748983867,-0.00576316427757132
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000036,0.989398621839243,10.0129080559324,2.01096931904002,0.0195021136881474,0.888254780519644,10.2909545866706,2.07160701446881,0.0159458238477333,0.94231698868579,10.1378758195825,2.04447391650829,0.0244903875227314,0.890392448135963,10.2841046218422,2.0707012183775,0.0172404002977255
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000036,0.948013370047836,10.0890332124416,2.01514023593384,0.0189673258226306,0.858349887142222,10.2915482017033,2.10386326325658,-0.0284563774331936,0.888628856531601,10.2418661938648,2.03585869965473,-0.0185434951999243,0.854373958536937,10.3069634763494,2.10461911404151,-0.0276898585155561
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000036,0.953289408067454,10.0608975499793,2.03745623867758,0.0129375899208727,0.941546721496096,10.0115245491922,2.09338755181062,0.0295075291315153,0.911682139432492,10.2722601216364,2.02540161939859,0.0236834069244368,0.925387129419421,10.077398460592,2.0993539231677,0.0298810057865158
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000037,1.03686340371858,9.99427526064834,1.98114597724901,0.013566642714312,1.0397358335739,9.99426229678786,1.97715981884787,0.0123013205658519,1.02972158876573,10.004634307009,1.98653415413374,0.0133580793984659,1.03966833710198,9.99437450592106,1.97721537099878,0.012300692724649
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000037,1.01523746893651,9.97225330147616,2.03920377464861,0.025262136682433,0.964996281497166,10.0469341604417,2.07902327101953,0.0225432419494745,0.995128393454499,9.99533986729684,2.06004820368033,0.0220301994824589,0.964969678062927,10.046895963535,2.07906138629834,0.0225580885277143
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000037,1.02352618292273,9.993857132507,1.99949185720265,0.0272801505067436,0.991536354783947,10.0428722087766,2.03268412356404,0.0148810402659527,1.00640211036304,10.0331572386208,2.00002273610075,0.0201761283408421,0.990919294272813,10.0445974345254,2.03292051475233,0.014929960574382
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000037,0.97822987029031,10.062381243531,2.01821476969778,0.0256577352758246,0.9766376844668,10.0741726253175,2.02589469265483,0.0153853177693605,0.983487157884584,10.0474820113312,2.01584178106915,0.0321501536263277,0.975761002295338,10.0778633594526,2.02576119596213,0.0150738905986385
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000037,1.0001521394357,10.0039532855902,2.03358596651729,0.0236926748119649,0.990819014234795,9.99850954488885,2.08239162067147,0.0283003168422429,0.992543622072982,9.99554939242908,2.06781919385653,0.0411329772769313,0.990909343444793,9.99945994064506,2.08208547024939,0.0282540728033604
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000037,0.996825720200924,10.0229534953333,2.02209401953396,0.0253442967473486,1.01390554479831,9.93440393288014,2.04247771820313,0.0115054705636741,0.968291413993179,10.0764647871505,2.04886790713694,0.0297308303869196,1.00400200349206,9.96506681322808,2.04642277818372,0.0112989710582559
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000037,0.979217976185733,10.05908340367,2.02273600176234,0.0264859812466188,1.06228853951814,9.87624614547313,1.96407108938971,0.0544755772034138,1.01560448379214,9.99897033156464,2.00952678308112,0.0571267184638385,1.05275783616697,9.90697432768484,1.96829950289151,0.0555423743705265
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000037,1.01528058342593,10.0057497891476,2.00352921279037,0.023397888396111,1.04685552859862,9.91914942609598,1.94218318088298,0.0304917491210448,1.06391574454419,9.84272206907044,1.9635828740643,0.0492917729214916,1.03825707681309,9.94250878653818,1.94559114157804,0.0338253459839397
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000038,0.966830835357727,10.046481054794,2.01734281851034,0.0205076682887101,0.983150130600975,10.0034777555545,2.01279405380365,0.0254391310406346,0.970875741603462,10.0411940380691,2.01459435880601,0.0252058204618019,0.983105186243807,10.0035542286901,2.01282690857412,0.0254366867482811
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000038,1.00663224095256,10.0147651475661,1.98952996822339,-0.00199628616913712,0.978301458202525,10.0711979155262,2.00833108322612,-0.00192604941301788,0.98166030932897,10.0741911499183,2.00188117063143,-0.000885013212859496,0.978175548882126,10.0713514120544,2.00848033971595,-0.00192781699381549
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000038,0.98033495149059,10.0434585585077,2.01314271681759,0.00404965838325369,0.993206114965243,10.0180983277935,2.01018347929561,-0.00292418124259398,0.957812220107077,10.0839057304985,2.03310261314246,0.00623681476556546,0.992581255681465,10.019435379641,2.01066729580707,-0.00290047660256782
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000038,1.05120827331292,9.95218539282664,1.96411170240901,0.00493981905361228,1.0594223916276,9.93544556228299,1.95915109004995,0.00762441327068978,1.03207824871413,9.97683064347144,1.97814436605334,0.00459397081588137,1.05769454490801,9.94032218166432,1.95978897923057,0.0079137863244849
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000038,1.03909813025949,9.94147866348126,1.99292853452629,0.00488279477092408,0.927815662622763,10.149617514845,2.08387618220197,-0.00391374683680729,0.991701971763778,10.0376986582528,2.02633521631145,0.011066295810751,0.926880121533273,10.1522312034899,2.08387248520355,-0.00397013629344176
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000038,1.06183977384358,9.94931914754391,1.94529753568145,0.00497981887892991,1.06852242673891,9.87673886328532,1.9705292460052,-0.00712350798553894,1.03334722432972,9.97630609408255,1.98345808022045,0.0103380800507712,1.0620503954974,9.89599609494043,1.97372521696108,-0.007154802278906
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000038,1.02339150269811,9.97525515568563,1.99657078703831,0.00382323041618067,1.06273293258389,9.9574543753745,1.96226089280498,-0.0296660711500839,1.03453866081156,9.98859452101663,1.9875824512706,-0.00414182258967045,1.06344027481594,9.95270869201529,1.96386112924785,-0.0287849277344488
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000038,0.993535573455431,10.023769460577,2.005556373295,-0.00184386098128608,1.05748028128563,9.90021548827759,1.8465943208389,0.00356419266580472,1.02070777062422,9.99914494368119,1.93819988405297,-0.00389288341016431,1.04238546300169,9.94753044301202,1.85309081893658,0.00265531072629425
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000039,1.06153777088492,9.90632184459942,1.97611163975604,0.0153086865067589,1.07810000477272,9.88440697068878,1.95846749939751,0.0119390581249192,1.06720439402211,9.89923935074687,1.96868993426396,0.0155190688343176,1.07802395926811,9.88453340331743,1.95852890320727,0.0119450462722551
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000039,0.958260350095445,10.0792964379825,2.00945938328332,0.00773137104714442,0.970844583324823,10.0540427513118,2.00290159400878,0.00760152803621281,0.960522420581845,10.0773934189126,2.00714966960305,0.0110643190172552,0.970582472526361,10.0546195783265,2.00305178897001,0.00760183993039154
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000039,1.01910697234121,9.94067392415868,2.025822290588,0.00587827771846045,1.00541052711319,9.96033895979957,2.04064167353574,-0.00841639285851166,1.01493025638399,9.96380645675676,2.01758503291381,-0.00034744441701097,1.00469374750699,9.96219489455965,2.04089695974018,-0.00843713698092565
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000039,0.961755793078966,10.0814501871571,1.991053922878,0.00331099105614572,1.02740871962963,9.95361498295133,1.93298714491789,-0.00840090850873682,0.959867167726451,10.0902902486875,1.98579254612617,0.0059184225696862,1.02584644580127,9.9580798864149,1.93352786605646,-0.00835010563983601
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000039,1.00736143169962,9.98468461549057,1.99837650642215,-0.000769287070487278,0.973505959791906,10.0862980555186,2.00695888562293,-9.96785564884708e-05,1.0163124724727,10.0022574609392,1.97657580884317,-0.00860142170965352,0.97406199409443,10.0850269544613,2.0065967342003,-0.000253949669023873
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000039,0.995009851691057,9.99596244343741,2.01098491537185,0.00450250088920494,1.09570150997034,9.86007858906745,1.91551347436614,-0.000739003488539093,1.05091418537093,9.93748526838701,1.94440581258131,0.00474158096628327,1.09432403138629,9.86344632695263,1.91727729152083,-0.00177361879452874
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000039,0.960057309302711,10.0677040656748,2.01711793283607,0.00648617452675052,0.883155272676534,10.2143603455298,2.07238844948435,-0.0265124994277608,0.937483182631368,10.0612255342062,2.02971639242243,-0.0282793697082373,0.890284582565963,10.1923697754717,2.06903664282773,-0.0263154910881214
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000039,0.967969336884244,10.0559343015499,2.01174141394571,0.00675272356349936,1.08861813255437,9.87944403136237,1.88410613304578,0.0173356476760602,1.00201601926716,10.0217430485069,1.96620975967537,0.0276074718057769,1.07601498001899,9.92350625564401,1.89013384300023,0.0164750748298262
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000040,0.943328050675522,10.0720122511529,2.03632356197807,0.0263727226835331,0.973703990291437,10.0300041961391,2.00662869901774,0.0314865602086054,0.952599982783895,10.0692855469765,2.02495354512649,0.0323749256184622,0.97373755175542,10.0299484701846,2.00660129944757,0.0314812812099829
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000040,0.970336125392424,10.04656864843,2.00258809777414,0.0359096961968602,0.950355297437793,10.0939697150441,2.00821114226767,0.0447928493739703,0.978507602605022,10.0424924400503,1.99007474599463,0.0441427089148222,0.950502042618126,10.0936947923943,2.00808846708641,0.0447668856472718
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000040,0.990298352892721,10.0078688473538,2.01523972778339,0.0314597516627934,0.984771920170838,10.0120560434846,2.02821287934513,0.0301771744569475,0.989510393233377,10.0110401790355,2.01627096890188,0.039606071062773,0.984306562140379,10.0134452769562,2.02832318944203,0.0301869764301207
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000040,0.941765751997688,10.1048895334826,2.01652811278124,0.0342137953769181,0.887930889527,10.1907568534955,2.05063073232967,0.0300504239521778,0.915172562852333,10.1598112093168,2.03573589137972,0.0256455788242577,0.887617908275266,10.1917769859561,2.05039511596046,0.0302617629536405
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000040,0.997269036605389,9.99408035937198,2.01542185331876,0.0342492662374401,0.962471637606405,10.0631713906297,2.05025599658457,0.0210846445558403,0.963629550782936,10.0647119783057,2.04568798970502,0.0266401774955163,0.960436515094551,10.0698685677163,2.05055778135536,0.0207791336086979
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000040,0.993153208298229,10.0124457297336,2.00460710122438,0.0358971721062705,1.01725993781942,9.93084905933579,1.99933185123008,0.0443379570036123,1.00973283617769,9.98865795922807,1.99520670906348,0.0378634566108921,1.01076391566196,9.94989691156111,2.00172657346505,0.0440521846927616
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000040,0.947283387622219,10.0816847892453,2.02805324415182,0.0313766310539501,0.907356767471542,10.1628811109691,2.0986120350133,0.0136570008192373,0.94693097431359,10.089866631522,2.04195633407574,0.0395391921517307,0.901258203534472,10.1813710746632,2.10063084933824,0.0148982640588835
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000040,0.980463980685973,10.0214255019311,2.00341651253817,0.0344505699705351,0.967639690976912,9.97411398882634,2.03359602331612,0.0558286635203282,0.945750241363626,10.0615792654015,2.06044351812793,0.064938985812477,0.963050965413767,9.9903433425583,2.03522021809774,0.0547595775357609
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000041,1.0553824673012,9.93994725300558,1.9732713139942,-0.0248814347459325,1.06398758500858,9.94770857302095,1.95781573358337,-0.0251397829675467,1.0635205921019,9.93241845336651,1.96485307830473,-0.0247861125152938,1.06396007502373,9.94775426494593,1.95784237678064,-0.0251384786367048
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000041,1.01950841150321,9.97566412828366,2.00767174369912,-0.0295852310300195,1.011916597872,9.95668318968169,2.02990779784706,-0.0372170462278861,1.01036798653225,9.97803790776184,2.01831898107472,-0.0275743671204414,1.01172545457043,9.95718145893426,2.02995460439012,-0.0371857926986824
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000041,1.01320817174837,9.990166962891,1.99472842465762,-0.0355067561750449,0.999435784198944,10.0172301018689,2.00923900477147,-0.0417559138436548,1.00276922006276,10.005505339452,2.00860234155577,-0.0292213909518874,0.998994316983339,10.0183823625098,2.00943009152146,-0.0417850296305552
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000041,1.01263746026149,9.99421584819249,1.98696121730513,-0.0326642610241118,1.05460404773689,9.94391627368557,1.94390431666901,-0.0192188799628671,1.03011625611296,9.97622400345703,1.96574827805684,-0.023676691791211,1.05436218694511,9.94492790397905,1.94404198524716,-0.0193598495315389
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000041,1.03934807122277,9.94320730886574,1.98280144756661,-0.0338133161348259,1.02219307713831,9.97698186318249,1.98874661887119,-0.0134413289080035,1.05101251290412,9.95383946058403,1.95799854949658,-0.0315401881802524,1.02174950667385,9.97867087067882,1.98846741761062,-0.0130687699940798
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000041,0.982768628241971,10.0429226567802,1.99694474741081,-0.03020057568224,0.932789508527092,10.1115398750518,2.05293769405089,-0.0152170030976953,0.99659549381982,10.0216296330757,1.98519104709146,-0.0238780432291117,0.935380631027036,10.1036921590685,2.051688885328,-0.0158272311491855
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000041,1.01619618230743,9.9846846770798,1.9945168915856,-0.0367942887857595,0.982710123986378,10.0706274296992,2.01399390780913,-0.0475678964790605,1.05795750100886,9.86475355306594,1.95350290058564,-0.0477920740860743,0.98946245482744,10.0483931969365,2.01084420815601,-0.0468045622487267
