"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000013,0.996728150249484,0.210949475796276,-2.41855899043709,0.981934148996307,0.235940853432459,-2.38677876132002,0.985768948926992,0.234851311741316,-2.43982749731718,0.981841923402047,0.235546653417982,-2.38665549232485
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000013,0.996728150249484,0.210949475796276,-2.41855898983477,0.991549960970271,0.205133514684453,-2.37786446902783,1.00822472069263,0.0968352161842876,-2.40576481767077,0.9961884166171,0.185579814616303,-2.37790294888921
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000013,0.996728150249484,0.210949475796276,-2.41855899043709,0.981934148996307,0.235940853432459,-2.38677876132002,-5.70723939316363,30.0691347977276,-19.3267345499845,0.976853490180437,0.320509796225538,-2.38699083558393
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000013,0.996728150249484,0.210949475796276,-2.41855898983477,0.991549960970271,0.205133514684453,-2.37786446902783,0.990176491276688,0.226891792136381,-2.42942922681729,0.991127430249639,0.20809004396214,-2.37771900901205
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000013,0.996728150249484,0.210949475796276,-2.41855899043709,0.981934148996307,0.235940853432459,-2.38677876132002,0.985768948926992,0.234851311741316,-2.43982749731718,0.981686091061046,0.237782503748451,-2.3867102973343
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000013,0.996728150249484,0.210949475796276,-2.41855898983477,0.991549960970271,0.205133514684453,-2.37786446902783,1.00822472069263,0.0968352161842876,-2.40576481767077,0.9967554508113,0.18333936308071,-2.37804840462651
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000013,0.996728150249484,0.210949475796276,-2.41855899043709,0.981934148996307,0.235940853432459,-2.38677876132002,-5.70723939316363,30.0691347977276,-19.3267345499845,0.975500359619853,0.333310542833633,-2.38705350722696
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.995613024853792,0.201809193079696,-2.39925454526011,0.995507658331641,0.19509868263447,-2.41255800061483,0.995433453395514,0.204046194112231,-2.39913511397273
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.983327306174049,0.284037855503311,-2.4155725587486,0.990008521084669,0.203693341945829,-2.42298234065849,0.988208892673933,0.251921815578751,-2.41579054200339
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.995613024853792,0.201809193079696,-2.39925454526011,0.167168312266413,3.44801735047643,-7.24663861683699,0.989882566976612,0.236486769225859,-2.3994788206936
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.983327306174049,0.284037855503311,-2.4155725587486,1.40416661225341,-1.64403619825079,-11.6434647748896,0.965635290567676,0.516718863169473,-2.41077460565459
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.995613024853792,0.201809193079696,-2.39925454526011,0.995507658331641,0.19509868263447,-2.41255800061483,0.995395174330205,0.20520808278278,-2.3990857046623
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.983327306174049,0.284037855503311,-2.4155725587486,0.990008521084669,0.203693341945829,-2.42298234065849,0.988284907200768,0.25408158902974,-2.41597849827168
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.995613024853792,0.201809193079696,-2.39925454526011,0.167168312266413,3.44801735047643,-7.24663861683699,0.991318174286039,0.230475786298146,-2.40002860425424
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000014,0.9928522139007,0.203502730219433,-2.41709032899625,0.983327306174049,0.284037855503311,-2.4155725587486,1.40416661225341,-1.64403619825079,-11.6434647748896,0.967054247483035,0.504705708770191,-2.41202250349276
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.40736239409562,1.00313101075164,0.199244712560897,-2.45077720746584,0.995280626356581,0.2063880775365,-2.40924349933788,1.00269428712137,0.202581005996869,-2.45074302218561
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.4073623940821,0.993619539344078,0.327415692247769,-2.4569832545505,0.994267864321844,0.207652937595478,-2.41026663565811,1.00018065769084,0.287767536864169,-2.45720247645992
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.40736239409562,1.00313101075164,0.199244712560897,-2.45077720746584,1.01722305497726,0.0743374227547218,-2.38530893178565,1.00336062850586,0.203849265171691,-2.45117038742385
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.4073623940821,0.993619539344078,0.327415692247769,-2.4569832545505,1.36826658154158,-1.40577847104614,-8.79047532886567,0.977394896225926,0.535892692804474,-2.45288502392164
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.40736239409562,1.00313101075164,0.199244712560897,-2.45077720746584,0.995280626356581,0.2063880775365,-2.40924349933788,1.00267336039155,0.203545517800951,-2.45073205630211
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.4073623940821,0.993619539344078,0.327415692247769,-2.4569832545505,0.994267864321844,0.207652937595478,-2.41026663565811,1.00056364520147,0.287276428654061,-2.45738708087965
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.40736239409562,1.00313101075164,0.199244712560897,-2.45077720746584,1.01722305497726,0.0743374227547218,-2.38530893178565,1.00480029864256,0.197667013552992,-2.45146256503068
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000015,0.996052679711276,0.204762318397157,-2.4073623940821,0.993619539344078,0.327415692247769,-2.4569832545505,1.36826658154158,-1.40577847104614,-8.79047532886567,0.978945104836363,0.52244817471827,-2.45403712682844
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973157,1.0008440267323,0.189174470781883,-2.41085571311052,1.00327114995019,0.194528636399252,-2.40661849210494,1.00062644318127,0.190771131266918,-2.41085571300963
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973152,0.995577905674206,0.212775547753345,-2.39641045722783,1.00283623680645,0.194087958304759,-2.4067139003553,0.996141625218681,0.209253384985204,-2.39660195788483
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973157,1.0008440267323,0.189174470781883,-2.41085571311052,1.01675494036578,0.0823454533168451,-2.39559192090428,1.00519581909434,0.172140267181252,-2.41098984715746
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973152,0.995577905674206,0.212775547753345,-2.39641045722783,-2.55943776210547,16.4413399965732,-11.0218004569705,0.99458462696298,0.27234157264232,-2.39675768725305
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973157,1.0008440267323,0.189174470781883,-2.41085571311052,1.00327114995019,0.194528636399252,-2.40661849210494,1.00054990110346,0.191791978604101,-2.41086033632344
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973152,0.995577905674206,0.212775547753345,-2.39641045722783,1.00283623680645,0.194087958304759,-2.4067139003553,0.995975572272551,0.212323016277607,-2.39671128449506
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973157,1.0008440267323,0.189174470781883,-2.41085571311052,1.01675494036578,0.0823454533168451,-2.39559192090428,1.00588986967412,0.16951833781167,-2.41120309883666
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000016,1.00354660101126,0.194193331321555,-2.40778177973152,0.995577905674206,0.212775547753345,-2.39641045722783,-2.55943776210547,16.4413399965732,-11.0218004569705,0.993445461494599,0.283368684019836,-2.39707201683087
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241312112,0.990969531323241,0.234174614489494,-2.39459866679876,0.995136046688444,0.213392773847659,-2.4117288906139,0.991133260417125,0.234092679002056,-2.39455956932631
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241309613,1.00085535192927,0.176386607706694,-2.39527153684124,0.997254496242099,0.208331119135299,-2.40701370634895,0.99877303193745,0.197373198564179,-2.39536182647816
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241312112,0.990969531323241,0.234174614489494,-2.39459866679876,1.01520058339746,0.0814325125100992,-2.3913113132275,0.990106261653462,0.243404295653366,-2.39505022499802
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241309613,1.00085535192927,0.176386607706694,-2.39527153684124,1.55337599206603,-3.78219384175328,-6.23228583374283,0.978985999171918,0.429281676113701,-2.38847912062395
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241312112,0.990969531323241,0.234174614489494,-2.39459866679876,0.995136046688444,0.213392773847659,-2.4117288906139,0.991140087992496,0.234675442287651,-2.39453751820128
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241309613,1.00085535192927,0.176386607706694,-2.39527153684124,0.997254496242099,0.208331119135299,-2.40701370634895,0.998642707339268,0.200236518439595,-2.39542653809759
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241312112,0.990969531323241,0.234174614489494,-2.39459866679876,1.01520058339746,0.0814325125100992,-2.3913113132275,0.991665579469028,0.236573605505628,-2.39537211908075
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000017,0.998233993058607,0.206364082247635,-2.40660241309613,1.00085535192927,0.176386607706694,-2.39527153684124,1.55337599206603,-3.78219384175328,-6.23228583374283,0.980374674457555,0.415989866415099,-2.3896844661539
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771601953,1.00137288994564,0.189286995871373,-2.43273124211912,1.00057607635277,0.192909090832992,-2.42518992706839,1.00109504350653,0.191698621076414,-2.43267789860234
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771684681,1.00284604070931,0.124730046746579,-2.45350523918274,0.995405983694225,0.20011644014407,-2.4340861355335,0.997485477018557,0.176869659255962,-2.45342847686485
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771601953,1.00137288994564,0.189286995871373,-2.43273124211912,1.02013407388271,0.0651116020110371,-2.41430267500135,1.00055859545553,0.199025127652223,-2.43321104565737
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771684681,1.00284604070931,0.124730046746579,-2.45350523918274,1.00308668718266,0.065125433177582,-2.42346253206844,1.03533896736026,-0.0720021259456045,-2.44747909888969
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771601953,1.00137288994564,0.189286995871373,-2.43273124211912,1.00057607635277,0.192909090832992,-2.42518992706839,1.00101417711534,0.193155441549333,-2.43265938526362
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771684681,1.00284604070931,0.124730046746579,-2.45350523918274,0.995405983694225,0.20011644014407,-2.4340861355335,0.997357718775475,0.181204674526313,-2.45352503375514
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771601953,1.00137288994564,0.189286995871373,-2.43273124211912,1.02013407388271,0.0651116020110371,-2.41430267500135,1.00316963619652,0.187202998128113,-2.43361237583705
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000018,1.00150915746406,0.189801625395061,-2.42321771684681,1.00284604070931,0.124730046746579,-2.45350523918274,1.00308668718266,0.065125433177582,-2.42346253206844,1.03809663256715,-0.082267747763042,-2.44676042043052
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640199004,0.998318131165156,0.191650996445803,-2.42883547529541,0.995808125311153,0.208722508140806,-2.40952194108758,0.997821223572196,0.194823009686054,-2.42882018332229
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640198859,1.01207279269146,0.0837254991490129,-2.44121689100349,0.997554194133625,0.206346176187881,-2.40655491848248,1.00419274557315,0.158861942377005,-2.44070712695152
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640199004,0.998318131165156,0.191650996445803,-2.42883547529541,1.01150418869128,0.0847450112140702,-2.39473888855685,1.00187900253747,0.178322163151616,-2.42906385123134
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640198859,1.01207279269146,0.0837254991490129,-2.44121689100349,1.00516266558057,0.0769087419379799,-2.38467356564416,1.01268932728706,0.0890415781935407,-2.44143759332243
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640199004,0.998318131165156,0.191650996445803,-2.42883547529541,0.995808125311153,0.208722508140806,-2.40952194108758,0.997729757826643,0.195958784209713,-2.42880503330731
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640198859,1.01207279269146,0.0837254991490129,-2.44121689100349,0.997554194133625,0.206346176187881,-2.40655491848248,1.00396146743707,0.162929616581667,-2.44070093087305
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640199004,0.998318131165156,0.191650996445803,-2.42883547529541,1.01150418869128,0.0847450112140702,-2.39473888855685,1.00272071310831,0.174782467125712,-2.42923055463753
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000019,0.999067118724283,0.199947600194874,-2.40474640198859,1.01207279269146,0.0837254991490129,-2.44121689100349,1.00516266558057,0.0769087419379799,-2.38467356564416,1.01277981865791,0.0888628168369343,-2.44156429571238
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444600826,1.00574276451461,0.172202906814592,-2.37148032964693,0.999936208735514,0.206620691183106,-2.37732684334636,1.00489999660009,0.176997441900745,-2.37137779053605
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444602563,1.00495941811633,0.130499475831393,-2.3777407037343,0.99661457789106,0.211533605183655,-2.38281739992929,0.999377236507341,0.182001719510351,-2.37737584398351
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444600826,1.00574276451461,0.172202906814592,-2.37148032964693,1.01830995419614,0.0788015758382307,-2.36178592018858,1.01098094947172,0.151018674700443,-2.37156325642209
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444602563,1.00495941811633,0.130499475831393,-2.3777407037343,1.00560235252914,0.0750276086446293,-2.36115000917265,1.01094267530699,0.0866887750513498,-2.37772776564143
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444600826,1.00574276451461,0.172202906814592,-2.37148032964693,0.999936208735514,0.206620691183106,-2.37732684334636,1.0047395524917,0.178617075429547,-2.37132955763339
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444602563,1.00495941811633,0.130499475831393,-2.3777407037343,0.99661457789106,0.211533605183655,-2.38281739992929,0.99915854994137,0.185859402978975,-2.37740264532461
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444600826,1.00574276451461,0.172202906814592,-2.37148032964693,1.01830995419614,0.0788015758382307,-2.36178592018858,1.01159433506663,0.148850395918501,-2.37176282913603
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000020,1.00092171574086,0.202404019546307,-2.37588444602563,1.00495941811633,0.130499475831393,-2.3777407037343,1.00560235252914,0.0750276086446293,-2.36115000917265,1.01103411792254,0.086847477552066,-2.37788005840146
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.4186455089054,0.996237596539906,0.194449437158131,-2.40954700147612,0.998243848576886,0.196846689960082,-2.40900704520211,0.99604532769465,0.196161388224783,-2.40950446732149
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.41864550890536,1.00829456418748,0.104049326075019,-2.38151302215908,1.00152332467142,0.190669623150186,-2.40272829903884,1.00244050130349,0.15618070349666,-2.38120798975521
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.4186455089054,0.996237596539906,0.194449437158131,-2.40954700147612,1.01417201289785,0.0755193723260673,-2.3983265300173,1.00034358767074,0.179108718353338,-2.40979767340302
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.41864550890536,1.00829456418748,0.104049326075019,-2.38151302215908,1.0088965921033,0.0674407372125733,-2.38712709967714,1.01226989337115,0.0739587989772501,-2.3816904919922
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.4186455089054,0.996237596539906,0.194449437158131,-2.40954700147612,0.998243848576886,0.196846689960082,-2.40900704520211,0.995951595363284,0.197669551653139,-2.40949652522644
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.41864550890536,1.00829456418748,0.104049326075019,-2.38151302215908,1.00152332467142,0.190669623150186,-2.40272829903884,1.00212328388335,0.161251195619959,-2.38119678763669
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.4186455089054,0.996237596539906,0.194449437158131,-2.40954700147612,1.01417201289785,0.0755193723260673,-2.3983265300173,1.00183007359436,0.172740054832327,-2.41005707993206
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000021,0.992907655113657,0.207217703123224,-2.41864550890536,1.00829456418748,0.104049326075019,-2.38151302215908,1.0088965921033,0.0674407372125733,-2.38712709967714,1.0123481184419,0.0757994929287478,-2.38189506487482
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192039,1.00890606198547,0.170911023807531,-2.39001963833419,1.00659151574021,0.184393081367508,-2.39149113172827,1.00857764201763,0.17301080879219,-2.3899841006147
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192317,1.00573846234321,0.260264908336416,-2.36425159516649,1.01218073322964,0.173367003618885,-2.38142512485797,1.01045417785775,0.224494699921713,-2.36404922522741
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192039,1.00890606198547,0.170911023807531,-2.39001963833419,1.02121373674728,0.0774408844182922,-2.37713879939515,1.01336632879581,0.152598944916517,-2.39007769411174
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192317,1.00573846234321,0.260264908336416,-2.36425159516649,1.49661674191231,-2.85174167074557,-6.19101945457039,1.01408285838053,0.240869597113659,-2.36486014637525
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192039,1.00890606198547,0.170911023807531,-2.39001963833419,1.00659151574021,0.184393081367508,-2.39149113172827,1.00850926632723,0.173804871971123,-2.38996748724807
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192317,1.00573846234321,0.260264908336416,-2.36425159516649,1.01218073322964,0.173367003618885,-2.38142512485797,1.01059239484723,0.224185016617412,-2.36408414208659
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192039,1.00890606198547,0.170911023807531,-2.39001963833419,1.02121373674728,0.0774408844182922,-2.37713879939515,1.01391114395844,0.150439635478309,-2.3901920005917
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000022,1.00144436409483,0.198667831160656,-2.40066887192317,1.00573846234321,0.260264908336416,-2.36425159516649,1.49661674191231,-2.85174167074557,-6.19101945457039,1.01313991563327,0.25044361164648,-2.3652136138264
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196131812,0.985252726579424,0.255501530053088,-2.41599886748538,0.993429499531869,0.210042687902388,-2.43212672255708,0.985817912037782,0.253732442265608,-2.41590992138955
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196176537,0.983674579077356,0.207786845381571,-2.39834977592125,0.987353289264418,0.22133172578441,-2.44588664622739,0.98284425478621,0.213858303328417,-2.39841916561916
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196131812,0.985252726579424,0.255501530053088,-2.41599886748538,0.382167310435182,2.79903492740581,-8.47183383396615,0.979932080853189,0.286816717654086,-2.41619994608128
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196176537,0.983674579077356,0.207786845381571,-2.39834977592125,2.47593755554685,-12.3701993103407,-4.00007179482863,0.983249994132084,0.257650538158372,-2.39910932743045
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196131812,0.985252726579424,0.255501530053088,-2.41599886748538,0.993429499531869,0.210042687902388,-2.43212672255708,0.985871889814131,0.254041803026481,-2.41588371043118
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196176537,0.983674579077356,0.207786845381571,-2.39834977592125,0.987353289264418,0.22133172578441,-2.44588664622739,0.982693456080771,0.216898006186732,-2.39848223840441
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196131812,0.985252726579424,0.255501530053088,-2.41599886748538,0.382167310435182,2.79903492740581,-8.47183383396615,0.98097777729462,0.28238606865514,-2.41657848168663
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000023,0.993461196094081,0.209431447561587,-2.43264196176537,0.983674579077356,0.207786845381571,-2.39834977592125,2.47593755554685,-12.3701993103407,-4.00007179482863,0.982651763641536,0.263301229988241,-2.39938570446084
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218989038,1.01040992453544,0.185593954949378,-2.38326962126308,1.01345928093402,0.177735420208414,-2.38434855990432,1.01046415314003,0.185848545558834,-2.3832438460113
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218987505,1.00994828976775,0.207132758424043,-2.38199575297121,1.01552948295667,0.172650472589519,-2.38043844467922,1.01152921913178,0.196724867597347,-2.38212857876045
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218989038,1.01040992453544,0.185593954949378,-2.38326962126308,1255.97032247838,-3492.30101029683,-2408.45733584041,1.01594949399127,0.163030776283842,-2.38330246131101
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218987505,1.00994828976775,0.207132758424043,-2.38199575297121,1.02194420273974,0.0639106909372059,-2.3661676895832,1.01144211367507,0.248607138311337,-2.38252414281135
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218989038,1.01040992453544,0.185593954949378,-2.38326962126308,1.01345928093402,0.177735420208414,-2.38434855990432,1.01044905023657,0.186428179954542,-2.38323594948346
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218987505,1.00994828976775,0.207132758424043,-2.38199575297121,1.01552948295667,0.172650472589519,-2.38043844467922,1.01148969655855,0.198788247322017,-2.38220492555569
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218989038,1.01040992453544,0.185593954949378,-2.38326962126308,1255.97032247838,-3492.30101029683,-2408.45733584041,1.01675069392151,0.159718999894303,-2.38342481688337
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,1000024,1.01242152440176,0.179274684526832,-2.38683218987505,1.00994828976775,0.207132758424043,-2.38199575297121,1.02194420273974,0.0639106909372059,-2.3661676895832,1.01078470321086,0.255914540339127,-2.38284421339576
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000025,0.995464665901317,0.208219161700851,-2.39192952225435,0.995940680465947,0.204013989485853,-2.39936770002439,0.993719623138449,0.210986931683955,-2.3925890390488,0.995565455152229,0.207100727866957,-2.39930512665425
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,1000025,0.995464665901317,0.208219161700851,-2.39192952341681,0.989233887822891,0.278185506416571,-2.43784191297394,0.9928553127331,0.21189986350648,-2.39378600358777,0.992578432486518,0.262328517878418,-2.43838249713902
