"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530667,1.01205886254483,0.116284252311542,-2.40962706472507,1.01280462235201,0.0737370147369691,-2.41666319275823,1.0164920463084,0.0819825366603675,-2.40969612197367
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530641,1.00654169395825,0.200241321069076,-2.43091639574871,1.0084809467881,0.181439139685558,-2.43308087711312,1.0067133526349,0.200404799224446,-2.43090826980069
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530667,1.01205886254483,0.116284252311542,-2.40962706472507,1.00677913553705,0.183965870152015,-2.43561196185655,1.00839045762306,0.148599709291784,-2.40965899012463
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530641,1.00654169395825,0.200241321069076,-2.43091639574871,0.271567642453589,3.26471215455972,-9.38525928748113,1.01095496087397,0.183466725795385,-2.43128510415493
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000025,1.00780517977327,0.183925123750624,-2.43524355530667,1.01205886254483,0.116284252311542,-2.40962706472507,1.01280462235201,0.0737370147369691,-2.41666319275823,1.01652870600108,0.0823716569519743,-2.40978263134845
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,1.00747454312546,0.188118713887744,-2.39638931176894,1.00436180865053,0.205936007516363,-2.39223151327584
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.00634287186978,0.190928534978291,-2.39830660156005,1.00632282677308,0.17499996432712,-2.37164476672833
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,-5.28457682900178,20.1359845380726,-4.90366175397771,1.00696007010476,0.197757095976127,-2.39264923488941
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.01389036467797,0.0682831922405443,-2.38074804188552,0.986251507122349,0.428377838408454,-2.3641518058935
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,1.00747454312546,0.188118713887744,-2.39638931176894,1.0043702130335,0.206446371412322,-2.39220866019993
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.00634287186978,0.190928534978291,-2.39830660156005,1.00617522972417,0.178142395121669,-2.37169139525298
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601773079,1.00423500182808,0.205853133238022,-2.3922839524955,-5.28457682900178,20.1359845380726,-4.90366175397771,1.00861756223971,0.190132386420013,-2.39278893954815
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000026,1.00835862468524,0.187363604289425,-2.39412601763505,1.00847358345789,0.15428129566962,-2.37160210417343,1.01389036467797,0.0682831922405443,-2.38074804188552,2.80955908673649,-24.3738569192552,-2.20224621354981
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,0.996671571072247,0.206240054240443,-2.43623606609911,0.991692309332681,0.223669388046309,-2.43999486966629
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,0.998083310292437,0.203246205718289,-2.43203270513979,0.990679796269886,0.252282110881615,-2.42647640788312
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,1.5860007257792,-1.95664449561222,-20.8713279667071,0.988444945764136,0.244153038291382,-2.44038170773878
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,3.34000712370213,-11.3542942763041,-3.89976313426377,1.00951150023487,0.0906196435067004,-2.42226550288303
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,0.996671571072247,0.206240054240443,-2.43623606609911,0.991643655537625,0.224851369463259,-2.44000055111632
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,0.998083310292437,0.203246205718289,-2.43203270513979,0.990530152604555,0.256493121831794,-2.42672256954807
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047305,0.991670006320161,0.222714776154357,-2.43999479457709,1.5860007257792,-1.95664449561222,-20.8713279667071,0.990179984396858,0.236599408182042,-2.44091089905269
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000027,0.997197096236857,0.205862358421861,-2.43726288047312,0.986460196690746,0.282441693425025,-2.42609147521438,3.34000712370213,-11.3542942763041,-3.89976313426377,1.00966888014889,0.0917514975784444,-2.42259986840316
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,0.99478028007034,0.205559391197107,-2.42457339654678,0.998737749792597,0.199078392598565,-2.41996128773278
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,0.996583186251196,0.200588549837805,-2.42004534035273,0.99949086836492,0.233164489501294,-2.42083484232952
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,1.01566051562933,0.0748284793215387,-2.4035684927465,1.00172987304211,0.188411972298839,-2.42030063153292
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,1.00933617043689,0.0669332360340465,-2.3932125558783,1.00672559656699,0.212024534900292,-2.421143559673
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,0.99478028007034,0.205559391197107,-2.42457339654678,0.998704952868608,0.199893704018717,-2.41994189250307
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,0.996583186251196,0.200588549837805,-2.42004534035273,0.999566257206123,0.234277832591159,-2.42094237654858
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884291974,0.998955716479657,0.197187102268163,-2.42001201725534,1.01566051562933,0.0748284793215387,-2.4035684927465,1.00291293587785,0.183229763957845,-2.42045466780819
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000028,0.996542999271206,0.201204581530761,-2.42253884371728,0.996519428023931,0.252008289275648,-2.42074702652042,1.00933617043689,0.0669332360340465,-2.3932125558783,1.00625989273668,0.218090123082512,-2.42153146149684
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,0.998902051051769,0.200831363294748,-2.4108592518743,0.998313305462211,0.216969060083419,-2.41027484722927
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,0.998295704559272,0.20142892923418,-2.41210311523002,1.00057904023711,0.154000513846501,-2.37223942991381
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,1.01737599535087,0.0806704523638867,-2.38876456548689,1.000973568214,0.207871264231393,-2.41059972135644
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,1.00584537977998,0.0776599221436683,-2.3888860536048,1.00907500195394,0.080343372985695,-2.37267613046249
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,0.998902051051769,0.200831363294748,-2.4108592518743,0.998326939908351,0.217286917830938,-2.41025867028028
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,0.998295704559272,0.20142892923418,-2.41210311523002,1.00037076588417,0.157076241535904,-2.37222864055192
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774643,0.998220180542878,0.216753782550527,-2.41031190286718,1.01737599535087,0.0806704523638867,-2.38876456548689,1.00192945060772,0.203624723502835,-2.4107149321185
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000029,1.0000392099607,0.198049104107565,-2.40759871774701,1.00624304101073,0.104163959855695,-2.37257528885332,1.00584537977998,0.0776599221436683,-2.3888860536048,1.00908767589188,0.0809839358974392,-2.37275410291728
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,0.999084229249223,0.201018800289936,-2.39937929804783,0.998608193285067,0.204251647408472,-2.41329362566616
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,1.00574143883845,0.187065282905469,-2.38657237375572,1.00991437865903,0.197460665787396,-2.4513174321726
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,1.37176555695351,-1.13214411575164,-7.78760754193397,0.995712366136401,0.223566443222562,-2.41380802666342
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,-9.09116658827673,43.3966154438251,-25.2578097432345,1.01709426821499,0.188476616051144,-2.45110768002119
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,0.999084229249223,0.201018800289936,-2.39937929804783,0.998538094025497,0.205798158134683,-2.41327397686623
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,1.00574143883845,0.187065282905469,-2.38657237375572,1.00993632190539,0.201169433524457,-2.45147425804115
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.39745740258831,0.998945165403239,0.201157988019389,-2.41334190958999,1.37176555695351,-1.13214411575164,-7.78760754193397,0.99762238255391,0.215384238619855,-2.41437467862932
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000030,1.000708812094,0.200435008473373,-2.3974574025565,1.01269974140187,0.158542142743576,-2.45089298163195,-9.09116658827673,43.3966154438251,-25.2578097432345,1.01671650964972,0.194727236489476,-2.45157801224715
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,0.999082481500227,0.203870779822833,-2.40752073314089,1.00625907828557,0.189868082926839,-2.44231765075144
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,0.999819578651073,0.203633449729298,-2.40576836605785,1.01010232797902,0.198015316521183,-2.44567523152147
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,1.0192998196009,0.072205922226114,-2.39022932553348,1.00913594071518,0.180202217267607,-2.44281818567988
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,4.27698782663293,-24.3000541850798,-11.3469259354609,1.01386437936243,0.215608493371933,-2.44595136438611
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,0.999082481500227,0.203870779822833,-2.40752073314089,1.00620431246372,0.191392884272721,-2.44229668962972
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,0.999819578651073,0.203633449729298,-2.40576836605785,1.01013954038588,0.201828381659206,-2.44577067577942
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212504536,1.00683547601747,0.185568944373253,-2.44240855702148,1.0192998196009,0.072205922226114,-2.39022932553348,1.01048290590102,0.174782272992393,-2.44314342206233
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000031,1.00305096494799,0.196982585040582,-2.40078212501983,1.01309755115412,0.15904770773132,-2.44573268855717,4.27698782663293,-24.3000541850798,-11.3469259354609,1.05137776583469,-0.087715106078491,-2.43754860396899
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.01720204115985,0.170565923138608,-2.42991049083418,1.01396474120335,0.180286603064832,-2.41025606807996
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,1.01717180611763,0.170824892267707,-2.43024318254184,1.01713879531429,0.174949931432997,-2.42114775976069
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.03059333386304,0.071804169655217,-2.41695571399852,1.01858387623488,0.160968603376799,-2.41036148969966
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,0.791663782654206,1.19585670531519,-10.3828809102374,0.99565683199809,0.432766458292128,-2.41352168351807
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.01720204115985,0.170565923138608,-2.42991049083418,1.01395949357416,0.180803091949482,-2.41023876388901
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,1.01717180611763,0.170824892267707,-2.43024318254184,1.01704988642518,0.177250892774099,-2.42120682035776
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01387230545696,0.180319281947215,-2.41031364495511,1.03059333386304,0.071804169655217,-2.41695571399852,1.01930998478461,0.158066658703306,-2.41050095419382
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000032,1.01150642576847,0.182402833741154,-2.43986189075481,1.01724682196461,0.171448564955581,-2.42110003158115,0.791663782654206,1.19585670531519,-10.3828809102374,1.02749951116919,0.0884914308954611,-2.42057286677302
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.01553018904511,0.174759111701184,-2.41077756041179,1.01803695032575,0.168370277358041,-2.42205615498562
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01001676731096,0.184845430769198,-2.42017457481459,1.01380584423698,0.173329105023116,-2.45969839949703
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.03046461439809,0.0708566066090646,-2.39693690691107,1.02223134176492,0.151007350270818,-2.42220686548971
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01750066637259,0.0698059300547644,-2.40033996720974,1.02360310502744,0.0918914199436551,-2.45961921363202
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.01553018904511,0.174759111701184,-2.41077756041179,1.01798880199424,0.169120345882493,-2.42204654670502
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01001676731096,0.184845430769198,-2.42017457481459,1.01372106053653,0.175819958523773,-2.45975185437505
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.4294572060683,1.01829280947559,0.166499123704503,-2.42206238098408,1.03046461439809,0.0708566066090646,-2.39693690691107,1.02285785527914,0.148490060490661,-2.42234170015843
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000033,1.00595915651264,0.193076552570507,-2.42945720410007,1.01724163965688,0.137265248021159,-2.45965848345836,1.01750066637259,0.0698059300547644,-2.40033996720974,1.02372524433752,0.0909416136038574,-2.45972547372191
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.997012485072363,0.198971858960891,-2.40869932340075,0.997356886186954,0.191657851728295,-2.3935467991697
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,0.999305104277742,0.193017668329599,-2.40375825621877,0.999110757985154,0.198960251514041,-2.39384896762018
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.514490475049569,1.97641906096477,-8.44685674384722,1.00249860696476,0.171108802220599,-2.39375528051696
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,-0.0943993232664413,6.64137477609182,-8.20446056789278,1.0006023434917,0.238483186460002,-2.39430606067043
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.997012485072363,0.198971858960891,-2.40869932340075,0.997300246245153,0.192716592827591,-2.39353097712688
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,0.999305104277742,0.193017668329599,-2.40375825621877,0.999039390486014,0.201490302163751,-2.39392972942044
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.40462547203348,0.997531592227136,0.190164796649257,-2.39358182222131,0.514490475049569,1.97641906096477,-8.44685674384722,1.00348626610905,0.167177735906632,-2.39394666480199
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000034,0.998833619872064,0.195223095971044,-2.4046254705342,0.999089270617463,0.196359976019695,-2.39367583687504,-0.0943993232664413,6.64137477609182,-8.20446056789278,0.999673168172659,0.247737940517781,-2.39463705944197
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.00762322286824,0.191452770902435,-2.39625521126581,1.00634807827012,0.193463636692229,-2.3810151504845
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01305666052886,0.180946860851233,-2.38686746898951,1.01108298931988,0.19013698675572,-2.37573353874688
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.02201577091695,0.0837899234937028,-2.38011394608714,1.01096854413844,0.174141338542013,-2.38107801346573
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01931114750922,0.0735810284924778,-2.36797990801496,0.987680860653421,0.454667744392396,-2.36880533746158
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.00762322286824,0.191452770902435,-2.39625521126581,1.00632562545229,0.194001495464159,-2.38100891064982
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01305666052886,0.180946860851233,-2.38686746898951,1.01101864093247,0.191959255214075,-2.37579066198083
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.00631880779832,0.193216362653809,-2.38102917410634,1.02201577091695,0.0837899234937028,-2.38011394608714,1.01163125864497,0.171460649834877,-2.38119619003928
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000035,1.00619788013163,0.194171300896671,-2.40044520061209,1.01027536539054,0.195497830638741,-2.37552897080714,1.01931114750922,0.0735810284924778,-2.36797990801496,0.989258960882652,0.440043971254945,-2.37003568899889
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,0.98990688843057,0.202982956088341,-2.37863748025261,0.98881466034157,0.209834507050495,-2.37145827789801
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,0.998441816591633,0.185220990275905,-2.36150059838165,0.994053752601259,0.288864225870735,-2.37248149465787
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,1.00683654724369,0.083124361818621,-2.36158576433118,0.993059831234149,0.192948220401662,-2.37168305191256
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,1.54957696393496,-2.64833707614997,-13.4245464725532,2.98414981846275,-18.1477357428181,-2.33525120816197
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,0.98990688843057,0.202982956088341,-2.37863748025261,0.988797311011821,0.210448265982878,-2.37145143832533
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,0.998441816591633,0.185220990275905,-2.36150059838165,0.994339547899902,0.287834931471786,-2.37259827220852
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035935088,0.988799969781058,0.20921726629736,-2.37148452812674,1.00683654724369,0.083124361818621,-2.36158576433118,0.99391990702091,0.189368562215447,-2.37183272409466
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000036,0.993135067387745,0.196755828938893,-2.37178035917518,0.985695652460568,0.350557503693971,-2.3727644912785,1.54957696393496,-2.64833707614997,-13.4245464725532,NA,NA,NA
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794467,1.01227843974416,0.162363197506677,-2.41749795125427,1.01219207535707,0.180590559677803,-2.41408293280755,1.0117819872305,0.165505612759219,-2.41747685854371
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794782,1.02423003902634,0.0770566565561102,-2.43132736224377,1.0167371690327,0.170363841671959,-2.40582396550379,1.01752809567825,0.137598756829711,-2.43096690947138
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794467,1.01227843974416,0.162363197506677,-2.41749795125427,1.02660005674299,0.0687126273478927,-2.40758966755049,1.01804633727914,0.138610443613918,-2.41756474277465
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794782,1.02423003902634,0.0770566565561102,-2.43132736224377,1.02188693947971,0.0604346818473902,-2.39635757404251,1.02609092432918,0.0695754691072691,-2.43157286036141
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794467,1.01227843974416,0.162363197506677,-2.41749795125427,1.01219207535707,0.180590559677803,-2.41408293280755,1.01161846076347,0.16723161544548,-2.41746178532847
