"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.8,4,1,100,15,2,9000051,1.0033386637728,2.01677515401988,0.0938004140517985,1.04969974711063,1.6308460487937,0.119365119426499,1.16146178216623,0.875347048370721,0.0955165085505943,1.11295266291581,1.25431738538951,0.120977052376304
10000,0.4,1,4,100,15,2,9000051,0.972978593207346,2.05333735769049,0.104298712304239,0.974542508262833,2.08276514385821,0.0864270805906669,0.966031027443316,2.10616069544098,0.098482385793068,0.974020849991123,2.09047778754179,0.0863719447413717
10000,0.8,1,4,100,15,2,9000051,0.972978593207346,2.05333735769049,0.104298712304239,0.977662516680642,2.15137808020911,0.105641697659756,0.977872289765371,2.03063244302629,0.108759225260645,0.982523800481695,2.05393807928348,0.106362858001282
10000,0.4,4,4,100,15,2,9000051,0.987266745435608,2.05328829895163,0.0856889719501244,1.00233281220128,1.95689887207994,0.0859820953583347,1.12280596924164,1.22771248652569,0.0806390771257992,1.00519761224064,1.94127353893302,0.0860286167543354
10000,0.8,4,4,100,15,2,9000051,0.987266745435608,2.05328829895163,0.0856889719501244,1.10903681816557,1.0091302954922,0.0667404398218799,1.11032833374548,0.912930876990466,0.0786054665730528,1.11818438533544,0.948948735391219,0.0667624376610524
10000,0.4,1,1,100,15,2,9000052,0.975435048281443,2.0244719199931,0.0792374671475702,0.960557980714396,2.11047993144693,0.0674186414201484,0.959414223314575,2.1147552376092,0.0732146603219918,0.960909442898691,2.11250403605928,0.0674007350864865
10000,0.8,1,1,100,15,2,9000052,0.975435048281443,2.0244719199931,0.0792374671475702,0.934020216123932,2.76537829583572,0.0713022936979872,0.960410075754389,2.11030448360548,0.0768157810090892,0.962671043376493,2.30624334051677,0.0697036965108953
10000,0.4,4,1,100,15,2,9000052,0.971782679658244,2.09381083672144,0.0863938383520701,0.969391793479723,2.12214780239719,0.0746805490957296,1.02872709874914,1.67857733643084,0.0704551102424788,0.969397815505706,2.12111054287165,0.0747663570145885
10000,0.8,4,1,100,15,2,9000052,0.971782679658244,2.09381083672144,0.0863938383520701,1.00162305573061,1.97838770991447,0.0515009471525814,1.08603669333958,1.17774705196343,0.0819780041015348,1.04574588006984,1.73221653643828,0.0511463419506342
10000,0.4,1,4,100,15,2,9000052,1.0200301335866,1.97975206200665,0.0979703796658504,1.01081749157897,2.03291060055516,0.0927881119989971,1.00653126539668,2.05861408297123,0.09506338195043,1.01074375224786,2.03625865001778,0.0927975834680867
10000,0.8,1,4,100,15,2,9000052,1.0200301335866,1.97975206200665,0.0979703796658504,0.983539629292718,2.8796898907101,0.0911590830890073,1.01474121297672,2.00929885990148,0.100866066071019,1.01223101124797,2.10060400449437,0.0906533566512941
10000,0.4,4,4,100,15,2,9000052,0.991408562158926,2.08795316125265,0.08490166668085,0.993962017840432,2.06358052717557,0.0870014477865774,1.08633465656898,1.46978691199451,0.0798408717432041,0.994793913120945,2.05848601666302,0.0870433956819552
10000,0.8,4,4,100,15,2,9000052,0.991408562158926,2.08795316125265,0.08490166668085,0.986360417881741,2.12318085993795,0.100966212172477,1.11533090284133,1.04490469758838,0.0903337808277068,1.05954264674557,1.57093121698365,0.102525567683404
10000,0.4,1,1,100,15,2,9000053,1.0100625446554,2.01517000015417,0.106407628641229,1.00987424966788,2.02527865019027,0.12899219314408,1.01645867879652,2.00184041520001,0.117174977570249,1.00948781791523,2.03043756231847,0.129250778698167
10000,0.8,1,1,100,15,2,9000053,1.0100625446554,2.01517000015417,0.106407628641229,0.998140564989904,2.39347877967212,0.09657699127346,1.0024227443895,2.01113032578958,0.107106244972175,1.01924528831781,2.12465148167744,0.0936783155621888
10000,0.4,4,1,100,15,2,9000053,0.996767216384791,2.06911637432,0.0796177849816221,0.972956106648494,2.19815157025263,0.0707234668849997,1.05353415399138,1.64779248321269,0.0631093332010174,0.973101764273817,2.19645444166161,0.0707787910334181
10000,0.8,4,1,100,15,2,9000053,0.996767216384791,2.06911637432,0.0796177849816221,1.02202846846865,2.08457224914736,0.0267281793365707,1.11390484520138,1.13110777387326,0.0758844163353282,1.08508951499984,1.7387605335037,0.0272739709388016
10000,0.4,1,4,100,15,2,9000053,1.00580558838897,2.03495831750199,0.0795073568924772,1.01154781721618,2.01729609232449,0.056806307474029,0.994734861375932,2.07768852579528,0.0697248319026132,1.00935462537233,2.04306877632852,0.0569655928302759
10000,0.8,1,4,100,15,2,9000053,1.00580558838897,2.03495831750199,0.0795073568924772,0.968592769968204,3.70868352330859,0.102103401544686,5.06594229284881,-61.3647404210292,-4.77610832433315,1.02543712993625,2.08932704727103,0.107740281772456
10000,0.4,4,4,100,15,2,9000053,1.04257929164671,1.87988075438639,0.0756033253765315,1.02485896350123,1.97226501288134,0.0753128741924532,1.12861775095028,1.30920020458471,0.0699594546948032,1.02589900764324,1.9660818686857,0.0753570896912269
10000,0.8,4,4,100,15,2,9000053,1.04257929164671,1.87988075438639,0.0756033253765315,1.07389579127069,1.4872273803552,0.106522391852715,1.12331018846379,1.0231080998987,0.0697572672530987,1.10905114061001,1.21805292507402,0.107546591043283
10000,0.4,1,1,100,15,2,9000054,0.991217514370624,2.04134865823493,0.0671546544642516,0.995096195081223,2.01772790955453,0.0910073748999723,0.995308591180168,2.03273945157427,0.0741069981919837,0.995358501681109,2.01937982930475,0.0910562064992156
10000,0.8,1,1,100,15,2,9000054,0.991217514370624,2.04134865823493,0.0671546544642516,1.01267677794214,1.78603055179001,0.109410038434938,1.00696999654946,2.00200334064297,0.0872384447399876,1.00296825838599,1.95993905373285,0.108535022789194
10000,0.4,4,1,100,15,2,9000054,1.01728557444588,1.96691926161357,0.0854884223527912,0.989075115274315,1.98975375544626,0.0851379178211274,1.08876247990974,1.44639780192641,0.0646980540865577,0.988878496310756,1.98856856785308,0.0853391421256643
10000,0.8,4,1,100,15,2,9000054,1.01728557444588,1.96691926161357,0.0854884223527912,1.01220401957732,1.73047209782707,0.128806814774544,1.13557595999505,0.960112671724674,0.0732568578352445,1.07045692073892,1.36785202524835,0.131982968675481
10000,0.4,1,4,100,15,2,9000054,1.01269346855343,1.98815831545987,0.083872994744941,1.02442922212145,1.95764020545484,0.106082295988203,1.02055578492633,1.95810464483785,0.0924714443094923,1.0242088575594,1.96133383866578,0.106211304591702
10000,0.8,1,4,100,15,2,9000054,1.01269346855343,1.98815831545987,0.083872994744941,1.04214819064454,2.90381738796504,0.104273703414753,1.04298756139952,1.85323376678222,0.111362752191634,1.14308863506039,-0.0736965432141401,0.10961684966782
10000,0.4,4,4,100,15,2,9000054,0.982655046369065,2.10193961946564,0.0993098181941268,1.00393393472321,1.9892546502768,0.108425966652403,1.12687926444708,1.24370630906964,0.0958070602468225,1.00630923350895,1.97619120495602,0.108526959777348
10000,0.8,4,4,100,15,2,9000054,0.982655046369065,2.10193961946564,0.0993098181941268,1.03438333867054,1.68959340794271,0.0887747884389769,1.12550522971147,0.901826816136479,0.0976342050146903,1.10235291268309,1.20277839190885,0.0901972553102628
10000,0.4,1,1,100,15,2,9000055,1.00502211878852,1.98812210175406,0.094869081500165,1.02876693627578,1.80142997907127,0.103722955218741,1.00932176800428,1.94420147889903,0.0966687866384033,1.02878085931808,1.805247279443,0.103710455378311
10000,0.8,1,1,100,15,2,9000055,1.00502211878852,1.98812210175406,0.094869081500165,1.06006665876677,1.1271957596434,0.120395054181905,1.03737198556119,1.86389998109735,0.125200311022204,1.03061161587663,1.71214098298721,0.119818087447247
10000,0.4,4,1,100,15,2,9000055,0.982204488231702,2.02438333970016,0.110764990862368,0.990516107696769,1.99442966977638,0.115496855723011,1.06500348535113,1.52271696594173,0.104246193570042,0.99029937008891,1.99425097813786,0.115550544944853
10000,0.8,4,1,100,15,2,9000055,0.982204488231702,2.02438333970016,0.110764990862368,1.02483093193913,1.75628519421355,0.0835384908320011,1.08682806313459,1.16010644500117,0.104094471211423,1.05930083095233,1.56202826505228,0.0832513781341367
10000,0.4,1,4,100,15,2,9000055,0.974661387317321,2.05466352000373,0.113542728517885,0.970523895840196,2.07148374366345,0.117093151142238,0.973269987851538,2.07367035190892,0.1165382343774,0.970617978340424,2.07160114330246,0.11704435585276
10000,0.8,1,4,100,15,2,9000055,0.974661387317321,2.05466352000373,0.113542728517885,0.998221807765223,0.591915837414607,0.0545083564450435,0.965212713909337,2.03762689000384,0.108780918729243,1.32543425491893,-3.04357580255494,0.081689135269621
10000,0.4,4,4,100,15,2,9000055,0.958097187801082,2.12235374324362,0.0992056348403827,1.00769547083895,1.82540816662715,0.121886766866267,1.05774014876644,1.48535808469011,0.0946828934080795,1.00822659043393,1.82224265517016,0.121896938078136
10000,0.8,4,4,100,15,2,9000055,0.958097187801082,2.12235374324362,0.0992056348403827,0.900950075632388,2.65771973132218,0.110641984328446,1.0889755022821,1.06343894678537,0.104991029755919,1.00664016791833,1.87391200128749,0.11296471674896
10000,0.4,1,1,100,15,2,9000056,0.977382002732334,2.06007797199971,0.0635434606705639,0.983049643397489,2.08150909376664,0.0506717873447778,0.970549486407851,2.06861824951261,0.061372692987032,0.982577290651818,2.08717743955487,0.0508660066075766
10000,0.8,1,1,100,15,2,9000056,0.977382002732334,2.06007797199971,0.0635434606705639,0.982000548907155,1.87326256213005,0.0783744344965431,0.944194531768226,2.10840162135151,0.033690642015926,0.976645610063759,2.01058207090167,0.0828662470187197
10000,0.4,4,1,100,15,2,9000056,0.993924473256174,1.99956291617336,0.0735466391952639,0.982979382167329,2.07806252549683,0.0609471652599971,1.08245915198559,1.45368000342801,0.065057016460859,0.982975346102278,2.07638030883224,0.0610452995690729
10000,0.8,4,1,100,15,2,9000056,0.993924473256174,1.99956291617336,0.0735466391952639,0.990385682796445,2.04412232300298,0.101269941333958,1.12748327458298,1.02282265779048,0.0727556632131332,1.05261849638443,1.67118913631957,0.103629687978711
10000,0.4,1,4,100,15,2,9000056,0.991641091704982,1.97366935102775,0.0875607952117892,0.989555354532985,2.0011493886506,0.0869222012137109,0.995772526052068,1.93895028474038,0.0968834748657789,0.989200721301532,2.00542434657287,0.0868980401481368
10000,0.8,1,4,100,15,2,9000056,0.991641091704982,1.97366935102775,0.0875607952117892,0.978404665635118,2.23261426039337,0.110130392575551,0.996998366465436,1.91547624620843,0.0964791814600663,0.983689742401745,1.93151089297342,0.112995613026105
10000,0.4,4,4,100,15,2,9000056,0.973841476225635,2.10196851454752,0.0854779921566778,0.938115116703549,2.28507203030901,0.0703567036312234,1.07299623065499,1.43974483977173,0.075554345004046,0.940027256857797,2.27430900813295,0.0704219007781184
10000,0.8,4,4,100,15,2,9000056,0.973841476225635,2.10196851454752,0.0854779921566778,0.893495366180309,2.64184302544287,0.0803970691182007,1.07328259642968,1.09657680656708,0.0774075032282131,1.01213882581491,1.76104632801384,0.0837992769980874
10000,0.4,1,1,100,15,2,9000057,1.01597612680531,1.92933190240691,0.113784946789486,1.01817096348286,1.85414954914618,0.104644240342732,1.01461682055592,1.90808714724224,0.109802409435883,1.01792943238937,1.8584390204137,0.104662690223007
10000,0.8,1,1,100,15,2,9000057,1.01597612680531,1.92933190240691,0.113784946789486,1.00444337643867,2.38843833184375,0.0930689964163168,1.01696913787215,1.86076494354283,0.110735294704971,1.02834525077354,2.01993720009142,0.0948704625231798
10000,0.4,4,1,100,15,2,9000057,1.00351663583188,1.95725312593532,0.0935167136517814,1.00408525616002,1.89448653157357,0.117246282367982,1.06639293237664,1.52838028770811,0.0822368333979475,1.00373325365704,1.89469371824716,0.117373998325265
10000,0.8,4,1,100,15,2,9000057,1.00351663583188,1.95725312593532,0.0935167136517814,0.998544457052589,1.88539043375747,0.113546208971187,1.12538932819253,1.05147285634772,0.0939888632171006,1.03564726640012,1.66560978629585,0.114484918835386
10000,0.4,1,4,100,15,2,9000057,0.974897219774125,2.06565397563398,0.0968592006655614,1.00259714439626,1.87818699603418,0.0939300786739566,0.984274154543993,1.99724323444883,0.0992084335586027,1.00168597116136,1.88985182581636,0.0939262253091902
10000,0.8,1,4,100,15,2,9000057,0.974897219774125,2.06565397563398,0.0968592006655614,0.920460802234153,3.82213621698457,0.0869626794969628,1.79638833952877,-3.48034060501243,-4.92856022298917,NA,NA,NA
10000,0.4,4,4,100,15,2,9000057,0.990881804923969,2.01935002447294,0.0947263762400011,1.03687524712126,1.81144945722397,0.0790722166811699,1.10747480141109,1.32792187752026,0.0964099072768975,1.03758983134102,1.80748661666435,0.0790711642175323
10000,0.8,4,4,100,15,2,9000057,0.990881804923969,2.01935002447294,0.0947263762400011,1.05143027712592,1.76402053044322,0.108055665845835,1.15029147250938,0.916369783282008,0.10891978823574,1.10902877673302,1.33909480237171,0.108917284080211
10000,0.4,1,1,100,15,2,9000058,0.974646064665084,2.07399588869315,0.111509568092885,0.976715587855785,1.97988023667163,0.0941494937817353,0.961611468387328,2.11297499124909,0.0973380170274071,0.976777269973928,1.98467527143209,0.094135635604451
10000,0.8,1,1,100,15,2,9000058,0.974646064665084,2.07399588869315,0.111509568092885,0.99214404168448,1.43778704676393,0.0813338560327137,0.960262641594571,2.1692974051031,0.0984082633054312,0.965985427769307,2.02580490282695,0.0822123280176158
10000,0.4,4,1,100,15,2,9000058,0.991220403912176,2.0394894646075,0.108379269310625,1.03378262639266,1.88412937284008,0.112335144985916,1.10911717502774,1.36796018445163,0.105077599039556,1.034044095903,1.88156567384575,0.112428445005209
10000,0.8,4,1,100,15,2,9000058,0.991220403912176,2.0394894646075,0.108379269310625,1.00128299857293,2.13752315189467,0.0765921631110111,1.15272975906771,0.923255517122385,0.112169162813005,1.08465714925865,1.66777844143139,0.0782070903226349
10000,0.4,1,4,100,15,2,9000058,0.994498883137216,2.01926194709897,0.106737604038765,0.980749153032992,2.12989278537541,0.104999505314309,0.986118131170309,2.0529384146728,0.0980382071325507,0.980751704697962,2.13060337780287,0.10504820915969
10000,0.8,1,4,100,15,2,9000058,0.994498883137216,2.01926194709897,0.106737604038765,0.976704942365646,2.48661671263802,0.090205673955984,0.987617966781226,2.04801653251806,0.100107973553664,0.9914783831438,2.11500298416341,0.0896306289941523
10000,0.4,4,4,100,15,2,9000058,0.98539368283294,2.08868202464063,0.107287071057505,0.994263314348815,2.02386753633653,0.112782790682661,1.10024933640346,1.35274155105541,0.0983230584230661,0.996046727533624,2.01400388379379,0.112876449184541
10000,0.8,4,4,100,15,2,9000058,0.98539368283294,2.08868202464063,0.107287071057505,0.952791850719527,2.25484524797213,0.136509655476983,1.11257856866494,0.960900409309228,0.104155156939576,1.06396430465594,1.41239824285734,0.139605861921375
10000,0.4,1,1,100,15,2,9000059,1.00077548982411,1.98996977522773,0.0940240216046753,0.999261844275713,1.9958453358629,0.105586023308489,1.01328938877479,1.91900767662403,0.101123465917302,0.999449390227282,1.99593092945348,0.105489491308358
10000,0.8,1,1,100,15,2,9000059,1.00077548982411,1.98996977522773,0.0940240216046753,0.959881483607079,2.40940315208005,0.056620364741682,0.995451569211137,2.01499530329829,0.0889521966414116,0.974370033409988,2.20131713381722,0.0525925279673636
10000,0.4,4,1,100,15,2,9000059,0.985306366370814,2.07646841183092,0.0802736769543817,0.990549627366306,2.04705962996935,0.0906271741533335,1.09940646617741,1.39221037065405,0.0690493429695751,0.991052534358959,2.04297212102086,0.090811816250715
10000,0.8,4,1,100,15,2,9000059,0.985306366370814,2.07646841183092,0.0802736769543817,0.995599451387349,1.87290901981944,0.0875086802476293,1.12389182160403,0.950115629599912,0.0694845567909482,1.07464529653446,1.41169575698074,0.0896639977465819
10000,0.4,1,4,100,15,2,9000059,1.0040184434673,1.99533136131345,0.0783550885455945,1.03569623894104,1.66039320730778,0.0764447407252289,1.00561298346428,1.99831474151272,0.0744873960728332,1.0331309405784,1.68908786628218,0.0767095445084849
10000,0.8,1,4,100,15,2,9000059,1.0040184434673,1.99533136131345,0.0783550885455945,1.06129413082005,0.866804900254287,0.0624842568787154,1.01911295252682,1.97612687331315,0.0870260891786175,1.03028765982505,1.92283947396066,0.0638082297807791
10000,0.4,4,4,100,15,2,9000059,0.947671413300763,2.20390663682827,0.0927580158131261,0.957570073323577,2.18471957819008,0.0987330081046324,1.10407166059208,1.27500642997399,0.0879912405941599,0.96139735246151,2.16412158496788,0.0988016259943821
10000,0.8,4,4,100,15,2,9000059,0.947671413300763,2.20390663682827,0.0927580158131261,0.93908019312642,2.15407506366208,0.0508461728893815,1.06818129783937,0.979369861888645,0.0772260415259327,1.05160617260705,1.34017405102466,0.0517906881485136
10000,0.4,1,1,100,15,2,9000060,1.01687079892187,1.98704907269288,0.0952642325911458,1.0258693003013,1.9542787595867,0.091867143304278,1.02037263546869,1.97050612709139,0.0970849834032212,1.0259557035115,1.95677131764498,0.0920048560072123
10000,0.8,1,1,100,15,2,9000060,1.01687079892187,1.98704907269288,0.0952642325911458,1.03542995293727,1.52835997760888,0.141849185767534,1.02675405677262,1.86885485646441,0.101979359661418,1.01513344650662,1.79762430869212,0.144915310059677
10000,0.4,4,1,100,15,2,9000060,1.00001877530376,1.99199302008441,0.109045914209694,0.963380660834993,2.16827725150858,0.110916003591638,1.09889955371609,1.39462854087816,0.102967271632263,0.963274847582932,2.16647399321643,0.11100977787654
10000,0.8,4,1,100,15,2,9000060,1.00001877530376,1.99199302008441,0.109045914209694,1.03353754812676,1.78335592342824,0.0487907288660531,1.12282438542724,1.01748618788383,0.103872816703371,1.08443588930956,1.51010789552464,0.0487105001102913
10000,0.4,1,4,100,15,2,9000060,0.983609245131373,2.06018107242578,0.109162618351745,0.980480678868592,2.10200317319614,0.102723750894559,0.986661649232292,2.02747689262578,0.109986878193053,0.980202467912479,2.10529230887755,0.102783673137462
10000,0.8,1,4,100,15,2,9000060,0.983609245131373,2.06018107242578,0.109162618351745,0.948769431434421,3.29665068369767,0.0991389660884568,0.984359246927306,2.00652288665409,0.105875862200631,1.38499766626,-2.81535638398448,0.147208438577711
10000,0.4,4,4,100,15,2,9000060,0.968662938952943,2.08621029942725,0.12296796456313,0.937054578100194,2.24874503627389,0.117976440438969,1.07916359561499,1.36529190816782,0.115584348039301,0.93928459232704,2.23618753168883,0.118045499419585
10000,0.8,4,4,100,15,2,9000060,0.968662938952943,2.08621029942725,0.12296796456313,0.954040531975782,2.03793735572111,0.0904846282919222,1.05549561477629,1.0806372492358,0.109658287800358,1.03279136257438,1.45671970514712,0.091695345070233
10000,0.4,1,1,100,15,2,9000061,1.02674585724953,1.99716788560484,0.0980318328404114,1.03632810650103,1.94800334820714,0.085092701480105,1.02901234664345,1.98835450786398,0.10379918501204,1.03652766593146,1.95084136125728,0.0848432162266901
10000,0.8,1,1,100,15,2,9000061,1.02674585724953,1.99716788560484,0.0980318328404114,1.03198624611259,2.09059313751288,0.0338827831084473,1.02476892587745,2.00744152251183,0.103252754953285,1.04532749290944,2.08074272250116,0.0296206800998619
10000,0.4,4,1,100,15,2,9000061,1.03672567631149,1.85370069952167,0.0861071591233043,1.03212601923148,1.90164507556221,0.0790890318865095,1.08366567729172,1.50681418592876,0.074035251568747,1.03210649060497,1.90084108867551,0.0791379248905342
10000,0.8,4,1,100,15,2,9000061,1.03672567631149,1.85370069952167,0.0861071591233043,1.04958767482005,1.8913488736629,0.0872495646927523,1.15704492076001,1.02032859743645,0.0882634612621714,1.08613774823474,1.6809664320835,0.0881109663619193
10000,0.4,1,4,100,15,2,9000061,0.99913703880092,1.99668996155286,0.084279472023422,0.996498463499956,1.97878125514598,0.112519057079267,0.996341181350858,2.03055389329228,0.0888377194533187,0.996556591043619,1.97997876221385,0.11260033398436
10000,0.8,1,4,100,15,2,9000061,0.99913703880092,1.99668996155286,0.084279472023422,1.05775831397504,1.320661840587,0.11485322928712,1.03622564182026,1.86980664532814,0.121164479219505,1.04346398805384,1.84007936628738,0.114613279906899
10000,0.4,4,4,100,15,2,9000061,1.02754084942205,1.857711409634,0.0813956755768665,0.990097541057303,2.03772066599696,0.0773828251752293,1.09817364334803,1.36008299585484,0.0746563539268232,0.990797454420778,2.03325009320018,0.0774504669131111
10000,0.8,4,4,100,15,2,9000061,1.02754084942205,1.857711409634,0.0813956755768665,0.975757758958635,2.1647367792329,0.114257591278635,1.10898494802048,1.05142106133929,0.0779024481073196,1.04145746805032,1.6778749523166,0.116319889943803
10000,0.4,1,1,100,15,2,9000062,0.979891697648806,2.02446912869132,0.0791815818906083,0.950720650768562,2.25036204731945,0.0719600672930728,0.969958422501071,2.08494249852051,0.078142992563941,0.950263148969251,2.25300016728716,0.0720756872312768
10000,0.8,1,1,100,15,2,9000062,0.979891697648806,2.02446912869132,0.0791815818906083,0.979831557381342,2.39923006386322,0.0955711937651237,0.984128359009097,1.99643137051648,0.0880902998425787,0.997430718165055,2.11837257934728,0.0962233293783133
10000,0.4,4,1,100,15,2,9000062,1.01916021144226,1.98013815522121,0.0771440323638545,1.01866461348463,2.07005279689924,0.0925649486937132,1.12761007476235,1.38040526075512,0.0770621783949718,1.01853547246883,2.06867147787175,0.0927040213055176
10000,0.8,4,1,100,15,2,9000062,1.01916021144226,1.98013815522121,0.0771440323638545,1.06276397842781,1.88896111624013,0.0687580183685242,1.14902163953763,1.0280321783802,0.0769576590415157,1.11958283010806,1.57002551578645,0.0696983589366491
10000,0.4,1,4,100,15,2,9000062,1.01013537721799,2.01629169174782,0.0747571701516513,0.991435260925301,2.20673289536785,0.0496306856575356,0.99705263855986,2.07829116283624,0.0660202682618195,0.991934124505791,2.20375473381934,0.049418969556259
10000,0.8,1,4,100,15,2,9000062,1.01013537721799,2.01629169174782,0.0747571701516513,0.977199778790712,2.78439883257356,0.000990094623829876,0.986725553828397,2.08506578983978,0.0564133940556484,1.00951768163802,2.21826599109644,-0.00219352169314048
10000,0.4,4,4,100,15,2,9000062,1.01917360193728,1.92394866108892,0.093657070774179,0.996145212786283,2.03403977236119,0.108184061362542,1.12174524696878,1.28322994703457,0.0907122389257151,0.997782877611691,2.02438191394573,0.108238429229397
10000,0.8,4,4,100,15,2,9000062,1.01917360193728,1.92394866108892,0.093657070774179,1.05726311873244,1.32634101971438,0.0867139552937328,1.0875459878681,1.05568462580972,0.0821984302786622,1.07690166510718,1.18086794539281,0.0868622180814363
10000,0.4,1,1,100,15,2,9000063,1.03010294185357,1.90356098912946,0.108002221396439,1.03388411166778,1.90652261210389,0.096233868940342,1.02949480362607,1.91729053072753,0.104152326329503,1.03396805050077,1.90967374755878,0.0961788519291442
10000,0.8,1,1,100,15,2,9000063,1.03010294185357,1.90356098912946,0.108002221396439,1.04435864015429,2.06091953722404,0.10374886730916,1.03283006643446,1.90954720873562,0.109060741413461,1.05540224651463,1.96372705894571,0.10256795925732
10000,0.4,4,1,100,15,2,9000063,1.02196682443063,1.91135176131699,0.0782201971468521,1.03119119751192,1.8366204598969,0.0744783805578446,1.10544595720177,1.38092526918753,0.0672558206747141,1.03122855369706,1.8351563739467,0.0745070407865596
10000,0.8,4,1,100,15,2,9000063,1.02196682443063,1.91135176131699,0.0782201971468521,1.04055254953024,1.71357137470776,0.0855659229359846,1.13739299830698,0.974363940655699,0.0705605360893019,1.0909778553501,1.41203852768817,0.0866689238136876
10000,0.4,1,4,100,15,2,9000063,1.00235665411112,1.98879658968561,0.112104096574626,0.97201737682667,2.21079569267418,0.10452285385266,0.992615000394904,2.02722291485208,0.10320907101571,0.972573516677041,2.20561327944445,0.104496052406273
10000,0.8,1,4,100,15,2,9000063,1.00235665411112,1.98879658968561,0.112104096574626,0.942146529539097,3.15891839758477,0.0921016721358053,0.987388909140874,2.06347064200917,0.0978509770880391,1.05333309218334,-0.0637044159641029,0.0980787840840087
10000,0.4,4,4,100,15,2,9000063,0.991326170688986,2.0267922225433,0.0942364575488226,1.03782102084598,1.79183914638587,0.0832962202013474,1.11248920037879,1.28344830900515,0.0888300968620215,1.03904834468549,1.78517354790629,0.0833367771628192
10000,0.8,4,4,100,15,2,9000063,0.991326170688986,2.0267922225433,0.0942364575488226,0.99470952754504,1.98370902980065,0.089360028254388,1.11400798236242,0.954389005490361,0.0912540530488888,1.0775886432852,1.36090284930566,0.0913593702855891
10000,0.4,1,1,100,15,2,9000064,0.992510182145907,1.98197733845454,0.0789475093078541,0.985969479850429,2.00979579944476,0.067345927406786,0.985287538388981,2.01246345456412,0.0735927779969249,0.98611330168783,2.01097424428601,0.0673157143710126
10000,0.8,1,1,100,15,2,9000064,0.992510182145907,1.98197733845454,0.0789475093078541,0.986361220136675,2.04316973267344,0.0904410761643724,0.985049657496695,1.99590233532368,0.073975222025748,0.98931151449443,1.99851096761678,0.0899902839829603
10000,0.4,4,1,100,15,2,9000064,1.03010892285985,1.84331458678273,0.102803697872431,1.03834850118805,1.85076564232626,0.125524632746837,1.130085570827,1.28993986330505,0.102686458635189,1.03828085842315,1.84963239644964,0.125611068285137
10000,0.8,4,1,100,15,2,9000064,1.03010892285985,1.84331458678273,0.102803697872431,1.10124325452513,1.63356828633519,0.0897592849737295,1.1911135452782,0.841737100825719,0.113338357435064,1.14700778740668,1.37116955217139,0.0894754867868218
10000,0.4,1,4,100,15,2,9000064,0.971705758393904,2.06408624488079,0.0860720430621484,0.97904688591589,2.06134498977754,0.0966387984169859,0.978129846998942,2.04600508048055,0.0914404747021238,0.979070337749864,2.06241322558693,0.0966519759651639
10000,0.8,1,4,100,15,2,9000064,0.971705758393904,2.06408624488079,0.0860720430621484,0.91512894941797,4.13009464874748,0.126417224155805,0.975701123354004,2.04013193838502,0.0896773648883951,1.30480574816435,-2.37833138760926,0.156005613913053
10000,0.4,4,4,100,15,2,9000064,1.00003594656397,1.95728077905421,0.0882926822164633,1.02246953479914,1.84453464515807,0.0917311632816278,1.09991739990782,1.31931208902104,0.0841915106292439,1.02364759908912,1.83788932857317,0.091745047157612
10000,0.8,4,4,100,15,2,9000064,1.00003594656397,1.95728077905421,0.0882926822164633,0.97331169894729,2.12765571076723,0.0802274978879063,1.09821239714689,1.01579154294535,0.0847526440911955,1.05399243317277,1.53075181180904,0.0813914108493906
10000,0.4,1,1,100,15,2,9000065,1.00450125145128,1.96438760953453,0.0912732158773305,1.00590167848553,2.02372663936755,0.094743790826287,1.00720147242925,1.96329798763889,0.0953290619526125,1.00631916509562,2.02416330673733,0.0948571306905887
10000,0.8,1,1,100,15,2,9000065,1.00450125145128,1.96438760953453,0.0912732158773305,1.01057903512431,1.67965946645558,0.106477918709089,0.992456674137266,1.97226169675771,0.0851744498085127,0.997660024063513,1.89468560427842,0.110998706025936
10000,0.4,4,1,100,15,2,9000065,0.997775672426235,2.05750486936626,0.0834258107308583,0.993938082068412,2.06843534764695,0.0869976406073306,1.08242888849207,1.52823954392778,0.0749642357268461,0.993034478319274,2.06966820369572,0.0871122311357815
10000,0.8,4,1,100,15,2,9000065,0.997775672426235,2.05750486936626,0.0834258107308583,0.942196208552953,2.40061213158693,0.0745085102954503,1.11830890965123,1.10895606747049,0.0794644505502493,1.01682926490628,1.94909396466175,0.0764556000097059
10000,0.4,1,4,100,15,2,9000065,1.00547781508518,2.01727909763281,0.0843589107596649,1.00459567703331,1.98641834649063,0.0773970663435247,0.99928084321366,2.06936270663719,0.0833994281119972,1.00394488676869,1.99423139139969,0.0774023256242475
10000,0.8,1,4,100,15,2,9000065,1.00547781508518,2.01727909763281,0.0843589107596649,1.03710061726591,1.3838876625033,0.0585011186467935,1.01522068014188,2.00323766493483,0.0974737916442559,1.02208211590109,1.99788589951815,0.0575852063565221
10000,0.4,4,4,100,15,2,9000065,1.03137215361422,1.91672089385695,0.0812607857591451,1.00599236387471,2.00758555866036,0.0935429251065447,1.1160671528811,1.34759994105147,0.0736624591780249,1.00714819673208,2.00061681151689,0.0935895766597045
