"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,1,100,15,2,2000051,0.981725382856602,2.0467361503837,0.0813075416106916,0.985527233610117,2.01771889682362,0.0730884867521274,0.981743191800971,2.0345267353988,0.0763691150625902,0.985593292672248,2.02082505787417,0.0730977052714095
10000,0.8,1,1,100,15,2,2000051,0.981725382856602,2.0467361503837,0.0813075416106916,0.989778330839003,1.92175591954687,0.0320740876366621,0.973593787744129,2.04078463510278,0.0698681803383033,0.993227702225227,2.05119155686519,0.0287948468771597
10000,0.4,4,1,100,15,2,2000051,0.990793518127679,2.02241412167238,0.117782303855667,0.991495891277897,2.02965159608403,0.137409141232798,1.08371239683151,1.45377452967897,0.110175498019727,0.991694269435045,2.0271786450671,0.137531549836939
10000,0.8,4,1,100,15,2,2000051,0.990793518127679,2.02241412167238,0.117782303855667,1.00065552299162,2.04755083263431,0.108815866976892,1.13239801440044,0.995826290506695,0.118730664865318,1.06775886514493,1.66473192182541,0.109948145177642
10000,0.4,1,4,100,15,2,2000051,0.995214724180915,1.99006208663193,0.0806161741496886,1.00036482816908,1.90851061961424,0.0795169340545155,0.995660689845713,1.98227217022498,0.0758990388579533,0.999349856486302,1.91925525166033,0.0796765450569181
10000,0.8,1,4,100,15,2,2000051,0.995214724180915,1.99006208663193,0.0806161741496886,0.993855311589083,2.53774085353057,0.0855574206880624,0.997515083044433,1.95970462436133,0.0764168699984042,1.01384885527539,2.00503141492613,0.0872985872935421
10000,0.4,4,4,100,15,2,2000051,0.992444324390792,1.98021115331189,0.105572486278384,1.03296671883387,1.74591150013292,0.110677205435955,1.10725471461895,1.269979744473,0.102602576773374,1.0340480346178,1.73976819865451,0.110711913678387
10000,0.8,4,4,100,15,2,2000051,0.992444324390792,1.98021115331189,0.105572486278384,1.01510189089433,2.01512080169452,0.0878064580617144,1.14301042633017,0.867961640436294,0.114206886826893,1.10003814488895,1.39003557098349,0.0890197336285987
10000,0.4,1,1,100,15,2,2000052,1.00737288845411,1.97433305399544,0.133918374829678,1.02624472005074,1.89057871681918,0.132176154461317,1.02050128608767,1.89836297415576,0.138259524542075,1.02621556637258,1.89345320474363,0.132157126178203
10000,0.8,1,1,100,15,2,2000052,1.00737288845411,1.97433305399544,0.133918374829678,1.01186038679697,2.30145676599947,0.108314910965314,1.00696065964267,1.93043997580375,0.126774195288043,1.03281056889171,2.05345923149022,0.107990730733084
10000,0.4,4,1,100,15,2,2000052,0.968963396665202,2.07489384059074,0.076199644805338,0.971913883982139,2.0795240894769,0.0980106073534122,1.0739656757079,1.46213157682495,0.0728041466144799,0.971767337943754,2.07826197344822,0.0981543498305617
10000,0.8,4,1,100,15,2,2000052,0.968963396665202,2.07489384059074,0.076199644805338,0.966985226151258,2.32568384712542,0.106986932542321,1.14883543602373,0.947159532822547,0.0893630947920545,1.04303909092872,1.8707636976192,0.110128815602525
10000,0.4,1,4,100,15,2,2000052,0.992882852580043,1.98516646396648,0.0736925480768136,0.974254312767088,2.15809492570614,0.106728745035225,1.0049147240517,1.92031758431148,0.078452981782762,0.975174041618022,2.14758723038718,0.106877821026344
10000,0.8,1,4,100,15,2,2000052,0.992882852580043,1.98516646396648,0.0736925480768136,1.0294331102907,0.757199595436442,0.12493142853338,0.7651244144737,3.26985333920058,-5.62284396265825,0.987538072339037,1.79017506575889,0.12679410637317
10000,0.4,4,4,100,15,2,2000052,0.982939241519729,2.05966029769862,0.100947773595139,0.945061665493475,2.25439109271635,0.0936286556391722,1.0838047875723,1.39828184523697,0.0943293235895931,0.946281599311913,2.24699479258273,0.0936666194174429
10000,0.8,4,4,100,15,2,2000052,0.982939241519729,2.05966029769862,0.100947773595139,0.916855677143323,2.50136308783481,0.0777988227002722,1.07632124343103,1.08615681951471,0.0931130583360219,1.01367523240834,1.77778275595313,0.0801937452665459
10000,0.4,1,1,100,15,2,2000053,0.989474853806269,2.01298514137692,0.0875204196145093,0.975145660351362,2.1300247106923,0.0950462637407543,0.996061354694995,1.99584668235582,0.0984666413589951,0.975015316247979,2.1310885308454,0.0950776806048366
10000,0.8,1,1,100,15,2,2000053,0.989474853806269,2.01298514137692,0.0875204196145093,0.999121301110373,2.22979246865844,0.116424289387801,1.01050940984493,1.94812376266741,0.114424526078691,1.01300747780915,2.00605152027884,0.114984912778495
10000,0.4,4,1,100,15,2,2000053,1.01458793584504,1.99670370673742,0.104330642138904,0.996737104543819,2.05810588536332,0.111072265315994,1.10802063738724,1.40259960600036,0.090701330487715,0.997215713050244,2.05412988940426,0.11129935269395
10000,0.8,4,1,100,15,2,2000053,1.01458793584504,1.99670370673742,0.104330642138904,1.02176113795148,2.14108855191922,0.0944969718179431,1.1912630405717,0.830295053441137,0.111627276992503,1.12301658660289,1.56340001413429,0.0977308707984761
10000,0.4,1,4,100,15,2,2000053,1.00125598041692,2.04863869894142,0.100520543179821,0.9922702947215,2.08311493624407,0.104163520813241,0.998688389845467,2.06243942161368,0.10109662679796,0.9917252660121,2.08898351468283,0.104315642833092
10000,0.8,1,4,100,15,2,2000053,1.00125598041692,2.04863869894142,0.100520543179821,0.984639084838419,2.16758337952246,0.0791839923489539,0.984209500506074,2.14932185796751,0.0895090919573567,0.988517108971795,2.18488257197796,0.0779143919241879
10000,0.4,4,4,100,15,2,2000053,0.962576290688996,2.12889054019577,0.0925774009274829,0.934579434108649,2.22782292820061,0.0983924525204398,1.0859220817098,1.33529390883295,0.0808246488114593,0.938227256426274,2.2074726899036,0.0985255986514868
10000,0.8,4,4,100,15,2,2000053,0.962576290688996,2.12889054019577,0.0925774009274829,0.866936769559446,2.66765394251633,0.148393395628499,1.09205122034332,0.942579829148945,0.086649934736951,1.03021721516092,1.43005817587398,0.154491500378378
10000,0.4,1,1,100,15,2,2000054,1.0004018239634,1.98272393321652,0.100463626381053,1.0019590484883,2.00191892354906,0.0892186924189169,0.995804639369142,2.03291871317526,0.100165678952796,1.00191780354068,2.00600669557882,0.0890975417673675
10000,0.8,1,1,100,15,2,2000054,1.0004018239634,1.98272393321652,0.100463626381053,0.952245445176704,2.9556107157509,0.122697490184313,0.99181906372004,2.07170139424588,0.0987021421300447,0.980369783513087,2.32113662467184,0.126900847693981
10000,0.4,4,1,100,15,2,2000054,0.958095717368847,2.10988676073497,0.0901496344627839,0.917139514600745,2.33803492451304,0.0904876235774666,1.07012124067231,1.43045621830963,0.080353950743171,0.917640374087881,2.33347779609308,0.0906989823495567
10000,0.8,4,1,100,15,2,2000054,0.958095717368847,2.10988676073497,0.0901496344627839,0.9779560729778,1.82040597119299,0.0755724479017331,1.06163445027382,1.10487182882975,0.0682583253564728,1.03844744115443,1.46788541453354,0.0765366503062357
10000,0.4,1,4,100,15,2,2000054,1.00838350304353,2.01048767733156,0.103776733550892,0.978926038300783,2.22565889327121,0.102829282104795,0.998319868870551,2.07515453609653,0.0992522961735019,0.979101671205705,2.22377098521984,0.102801870173632
10000,0.8,1,4,100,15,2,2000054,1.00838350304353,2.01048767733156,0.103776733550892,1.00859582835201,2.04171931636797,0.121297218393261,0.995720132076208,2.15979584207221,0.0957366309660759,1.00641063785759,2.13304647831138,0.121550707131395
10000,0.4,4,4,100,15,2,2000054,0.997101935232611,1.97912048807039,0.0980638826948269,1.01700095587477,1.81686474814954,0.0841184165777945,1.10360735029414,1.26787478168353,0.0860308551551026,1.01905273333183,1.80579970473369,0.0841333621808377
10000,0.8,4,4,100,15,2,2000054,0.997101935232611,1.97912048807039,0.0980638826948269,0.9415600312,2.40837812121637,0.0429935924439349,2.47923671494809,-5.73441430131382,-4.78513071327308,NA,NA,NA
10000,0.4,1,1,100,15,2,2000055,0.995560295596698,2.02194210585307,0.0961627354349063,1.00911663929396,1.96671399801015,0.0999928360640916,1.00195453122489,2.00882679935891,0.0997185005193778,1.00866137215252,1.97634308882638,0.100274436338041
10000,0.8,1,1,100,15,2,2000055,0.995560295596698,2.02194210585307,0.0961627354349063,0.962830957346221,2.41368428637854,0.109114897028449,0.972789406815905,2.1461122093613,0.0748370863132375,0.96682657035335,2.25729987831078,0.111093305564024
10000,0.4,4,1,100,15,2,2000055,0.954423877513374,2.1572514237656,0.0926953673474217,0.926421248009688,2.32557278516462,0.0832195825094321,1.04631494379254,1.5851661797465,0.0810744047353906,0.924858958111685,2.32773257041454,0.0832959253128982
10000,0.8,4,1,100,15,2,2000055,0.954423877513374,2.1572514237656,0.0926953673474217,0.985792628350805,1.92397659013069,0.0595155289890113,1.07312735112737,1.18668297997695,0.0814632971468573,1.03437144087486,1.64308800762041,0.0597183390262921
10000,0.4,1,4,100,15,2,2000055,0.988194563170513,1.99535089102249,0.113151038521101,1.00772210103075,1.71892824062532,0.108644959643747,0.983728626299204,2.01325737901824,0.10738592186635,1.00575623411451,1.74154917642634,0.108753798772676
10000,0.8,1,4,100,15,2,2000055,0.988194563170513,1.99535089102249,0.113151038521101,1.04740309142901,1.06677348890911,0.155484215669974,1.00944005421213,1.92051778588129,0.129343753124372,1.01997967668348,1.8236007054106,0.158320467591992
10000,0.4,4,4,100,15,2,2000055,0.99403798491017,2.00858174521336,0.112470655840202,0.999133784255589,2.01171463418228,0.113444959552025,1.10450648427587,1.32403666758139,0.10820795714547,1.00071710390834,2.0028453667815,0.113499790164963
10000,0.8,4,4,100,15,2,2000055,0.99403798491017,2.00858174521336,0.112470655840202,1.15921715761031,0.921627294478646,0.0861873026648515,1.1305686688941,0.932542985412287,0.117222658836766,1.1616396175784,0.91552340673704,0.0861808457860648
10000,0.4,1,1,100,15,2,2000056,0.991547612448389,1.98501251285392,0.103999670457216,1.00455465737566,1.90001097553515,0.120108467180358,1.00484395538287,1.93825097802557,0.114751179642745,1.00428451196115,1.9054102592663,0.120226435536371
10000,0.8,1,1,100,15,2,2000056,0.991547612448389,1.98501251285392,0.103999670457216,0.961327128574939,2.55222871822414,0.0938035988015534,0.986829801234649,1.99928906948004,0.101788646353064,0.981849916685492,2.16195082439579,0.0956687822379548
10000,0.4,4,1,100,15,2,2000056,1.01006446653666,1.9885064265954,0.0742737538553881,1.01501915878442,1.98355795177427,0.0743588683837787,1.09095423635107,1.48197676341313,0.0657126968781492,1.01500133995537,1.98247643373024,0.0744329449331253
10000,0.8,4,1,100,15,2,2000056,1.01006446653666,1.9885064265954,0.0742737538553881,0.999915180448071,1.98617906394284,0.10590669680928,1.11623211295706,1.09849072407533,0.0668618572832864,1.05152531370995,1.67369536295822,0.108167824787972
10000,0.4,1,4,100,15,2,2000056,1.00754473058098,1.99876195733704,0.0740555336025316,1.02286907337814,1.97468276127448,0.09145945469477,1.024507403112,1.94986374102234,0.0882834902354077,1.0227803411039,1.97789117426414,0.0915147902337018
10000,0.8,1,4,100,15,2,2000056,1.00754473058098,1.99876195733704,0.0740555336025316,1.0468248586594,1.98247566166824,0.0725692818968679,1.03409978140413,1.95199453308459,0.0968725095276304,1.05554965380064,1.99182406086472,0.0712770748999476
10000,0.4,4,4,100,15,2,2000056,0.966417064298755,2.13713525379209,0.0903439215126738,0.982088058125142,2.09256159913302,0.108277115866842,1.0846643779659,1.4148475884421,0.0884247982850413,0.983363793768384,2.08511252590967,0.108361530498942
10000,0.8,4,4,100,15,2,2000056,0.966417064298755,2.13713525379209,0.0903439215126738,1.02799300735177,1.79982990677874,0.107031989921637,1.10453308106959,1.0265676006022,0.0962895141609742,1.08759247794391,1.35969746757414,0.107898047270469
10000,0.4,1,1,100,15,2,2000057,0.971686358894332,2.00302838830867,0.114836165358863,0.962283069913392,2.02643833514842,0.124708107945716,0.959761233808978,2.05758732821179,0.10862820742611,0.962398469928191,2.0286957917007,0.124768925599926
10000,0.8,1,1,100,15,2,2000057,0.971686358894332,2.00302838830867,0.114836165358863,0.936288010662966,2.33513312788828,0.121229012874742,0.96377063856285,2.01651293325482,0.111165079363804,0.942772615394763,2.12804000993855,0.120816766704838
10000,0.4,4,1,100,15,2,2000057,1.03243710242838,1.80835957070295,0.0772501627878691,1.05156602361979,1.7269609086865,0.0684992117954556,1.10731725804554,1.31089342811032,0.0673297056418272,1.05185417473636,1.72488313203319,0.0685184994630565
10000,0.8,4,1,100,15,2,2000057,1.03243710242838,1.80835957070295,0.0772501627878691,1.00444954420643,2.09466090751818,0.0197637946490551,1.16213660986934,0.856523507387008,0.0787666914879434,1.08338748853366,1.65374951196958,0.0204037197851297
10000,0.4,1,4,100,15,2,2000057,0.992819799940836,1.97702749239909,0.0756951042999655,0.994525903021253,1.9903668506901,0.101414570751831,1.00054655732157,1.94756636431684,0.0833678816538093,0.994244164539058,1.99301518905452,0.10161459549861
10000,0.8,1,4,100,15,2,2000057,0.992819799940836,1.97702749239909,0.0756951042999655,1.00191641862035,0.707857018081044,0.111131250065114,0.982434060434735,2.00183048733794,0.0673861173214775,1.38291678643494,-3.49592989439329,0.150968580759355
10000,0.4,4,4,100,15,2,2000057,0.990057272158664,1.98572890739262,0.066182290446861,1.02490969827106,1.83294460263069,0.0516896971228545,1.11191182524829,1.24896952211108,0.064458172326703,1.02622056658052,1.82583484583786,0.0517067164478699
10000,0.8,4,4,100,15,2,2000057,0.990057272158664,1.98572890739262,0.066182290446861,1.0099389738967,2.01151939661681,0.0492088837867987,1.1370230024503,0.856270893416576,0.0737784531557274,1.10076831751282,1.34366926217125,0.0509063061060717
10000,0.4,1,1,100,15,2,2000058,0.999687435610485,2.01696299709159,0.065815674942603,0.996777385934957,2.07280198317545,0.0657682703996015,0.999738608436437,2.02683275859532,0.0730543474367027,0.996857311868205,2.07562764071385,0.0657754964373109
10000,0.8,1,1,100,15,2,2000058,0.999687435610485,2.01696299709159,0.065815674942603,0.974551246381914,2.6218868287173,0.0549849020266096,0.985717855714105,2.06740884281169,0.0632966653392872,1.0013290864857,2.20620764410748,0.0553950774603576
10000,0.4,4,1,100,15,2,2000058,1.00580974170491,2.00137724715186,0.120488392133421,1.01436025629939,1.98938427292121,0.118046603188343,1.12664659874746,1.29174137307223,0.111962195757059,1.01489208456468,1.98500110343363,0.11818682821809
10000,0.8,4,1,100,15,2,2000058,1.00580974170491,2.00137724715186,0.120488392133421,1.00605667998547,2.00898761592427,0.0822215410956069,1.15329550296946,0.851903649481065,0.111992262614828,1.11295612019763,1.39726048032649,0.0845271293060712
10000,0.4,1,4,100,15,2,2000058,1.02133129407846,1.93569518542955,0.123345771229271,1.03774231474926,1.7786427564598,0.121446390385972,1.02092208325967,1.9511348161913,0.129291095915378,1.03538665028788,1.80469553286956,0.121729982877536
10000,0.8,1,4,100,15,2,2000058,1.02133129407846,1.93569518542955,0.123345771229271,0.952754802294563,4.06509918862048,0.0966425932458996,1.00578564869958,2.06198924127464,0.117711460059903,1.0207108540144,2.27959697100731,0.0976856222579786
10000,0.4,4,4,100,15,2,2000058,1.06022016533667,1.83821717070412,0.0692113240424072,1.04873761742647,1.84587558252955,0.0625269596918752,1.17576416592336,1.09077785089524,0.0580929363632904,1.05217302632203,1.82740234221502,0.0625999786216916
10000,0.8,4,4,100,15,2,2000058,1.06022016533667,1.83821717070412,0.0692113240424072,1.05600399610343,1.95066351402564,0.100852647296493,39.0373842200431,-190.142417834864,-13.9043417033254,NA,NA,NA
10000,0.4,1,1,100,15,2,2000059,0.992876562071988,2.0173323812778,0.10619098944149,0.996535783149707,1.96870007041883,0.107306871068308,0.997788658238154,1.99664145462329,0.110170981592314,0.996449496340409,1.9730554909837,0.107307369399648
10000,0.8,1,1,100,15,2,2000059,0.992876562071988,2.0173323812778,0.10619098944149,1.06151638121164,1.10006339613337,0.11196603858329,1.01964241023667,1.8794491885592,0.125502760975686,1.03357660703794,1.78133763954426,0.112718117436234
10000,0.4,4,1,100,15,2,2000059,0.986232032514687,2.07165971834393,0.115102690888759,0.93916196779895,2.33391427568015,0.12569109006323,1.0741678196259,1.51907346134433,0.105592573894807,0.938862298867644,2.33260637733803,0.125900093458565
10000,0.8,4,1,100,15,2,2000059,0.986232032514687,2.07165971834393,0.115102690888759,0.887243540910629,2.56009694058478,0.0951301793059202,1.04791926726831,1.27245224717726,0.086148312167047,0.958412660517152,2.13445592902064,0.0978884090346918
10000,0.4,1,4,100,15,2,2000059,0.999136730419181,1.9597846866188,0.0996999896894882,0.994888665565085,1.96621498102126,0.0983120274747503,0.999198006683862,1.938258236884,0.0965863182432828,0.994543457895088,1.97053713346139,0.0983516337982027
10000,0.8,1,4,100,15,2,2000059,0.999136730419181,1.9597846866188,0.0996999896894882,0.99114848080212,2.14799733905846,0.115187937101659,1.00510632329779,1.8742446891667,0.0994798176978446,0.996893183143635,1.88820690426516,0.116078298125165
10000,0.4,4,4,100,15,2,2000059,1.00701046828528,1.90700910140304,0.100979121090664,0.99501913492957,1.91284376379637,0.126559747103315,1.09624568671972,1.30578757833929,0.0921589755126149,0.996428367895591,1.9043944509891,0.126627531294056
10000,0.8,4,4,100,15,2,2000059,1.00701046828528,1.90700910140304,0.100979121090664,1.04572836418453,1.70159922077492,0.115479466274915,1.13924562446547,0.880534085656592,0.105936840442691,1.10689371055825,1.23885565439858,0.116413523566506
10000,0.4,1,1,100,15,2,2000060,1.00809120513221,1.94384451880178,0.111334191553974,1.00589646812828,1.9660325573949,0.0915082730514742,0.992237408939363,2.02606939175654,0.101789664026839,1.00606308120055,1.96990359890076,0.0914757841607633
10000,0.8,1,1,100,15,2,2000060,1.00809120513221,1.94384451880178,0.111334191553974,0.998234585409227,2.01580487285858,0.0709362975857962,0.989130209769839,1.98248161913258,0.100330607243927,1.00562298284754,2.02513449598631,0.0705260044570995
10000,0.4,4,1,100,15,2,2000060,0.954238787736334,2.15242066125198,0.0789820490642595,0.911318230424641,2.33597642872107,0.0764244624986317,1.0436237814883,1.58027848874381,0.0658790743622774,0.911400116798538,2.3334194490774,0.0765037493916102
10000,0.8,4,1,100,15,2,2000060,0.954238787736334,2.15242066125198,0.0789820490642595,0.95561373660992,2.14815290616067,0.0799982704990505,1.10444555604518,1.05260649028519,0.079572963451339,1.0279996902589,1.71307780047329,0.0818564681376794
10000,0.4,1,4,100,15,2,2000060,1.0045547506966,1.95303965605585,0.080483597953397,1.00109942020054,2.04782713116465,0.107339740765353,1.01694462488685,1.88302368385606,0.0957481603980156,1.00173371586761,2.04169461049739,0.107426306917345
10000,0.8,1,4,100,15,2,2000060,1.0045547506966,1.95303965605585,0.080483597953397,1.01467815784309,0.917529884342952,0.110260652999353,0.520395788097318,-15.8255357037266,-10440.0764747621,0.973239884371527,1.83897130863733,0.111114655315404
10000,0.4,4,4,100,15,2,2000060,0.994036675199854,1.98762880455873,0.0892233611965277,0.974355299316119,2.11601657046256,0.105623243867586,1.11211154139168,1.26485063147062,0.0870143527626838,0.976563230748823,2.10346654056029,0.105777697814799
10000,0.8,4,4,100,15,2,2000060,0.994036675199854,1.98762880455873,0.0892233611965277,0.925716501423831,2.61206281427698,0.140281573959077,45.2971643755621,-281.611197975001,-21.0021711024131,1.06189768071645,1.58651496004159,0.145673512664878
10000,0.4,1,1,100,15,2,2000061,1.01234638046103,2.03799921772394,0.0832967470708141,1.02584625680963,1.96154222620419,0.073761852227298,1.0070608863668,2.06943126626342,0.084259820795877,1.02577439712786,1.96707554667121,0.0739573402833157
10000,0.8,1,1,100,15,2,2000061,1.01234638046103,2.03799921772394,0.0832967470708141,1.08945345075754,0.590706470931824,0.088401614259656,1.01213407065001,2.04010435418141,0.0903304355555642,1.44565003901332,-2.9668854582266,0.101870618746513
10000,0.4,4,1,100,15,2,2000061,0.988946768696209,2.05716406713836,0.120010035708822,1.02440435597332,1.89381472203123,0.0974082296016031,1.08359898818499,1.49035951967391,0.115010767871029,1.02412825747186,1.89390792589134,0.0974239391715692
10000,0.8,4,1,100,15,2,2000061,0.988946768696209,2.05716406713836,0.120010035708822,1.03836752800648,1.95054815064509,0.117964628741794,1.16520121575357,0.962270931612537,0.132611693640495,1.09597318074558,1.61624659714851,0.119297035880957
10000,0.4,1,4,100,15,2,2000061,0.986664907623506,2.0652106889504,0.118769499972983,0.973198482795665,2.23066182748442,0.104200572796149,0.973517483383701,2.13270342734031,0.1112581316444,0.972704872496479,2.23660313484132,0.104299644880422
10000,0.8,1,4,100,15,2,2000061,0.986664907623506,2.0652106889504,0.118769499972983,0.980781854269438,2.23699605703709,0.0964460694164591,0.962176425030392,2.19783722795833,0.102235532535516,0.987310551773444,2.20809648878123,0.0968759980872077
10000,0.4,4,4,100,15,2,2000061,0.996897305985208,2.02429202720347,0.0925695140757736,1.01350209105505,1.89768440956011,0.0674285124231563,1.08810918273899,1.40835158214769,0.0843725665858368,1.01425761490777,1.89337953191162,0.0674150170157529
10000,0.8,4,4,100,15,2,2000061,0.996897305985208,2.02429202720347,0.0925695140757736,1.00895906633774,1.91177742668976,0.0893120498161659,1.11762946099391,1.01696926030672,0.0946830985082138,1.069558118029,1.46479745319693,0.0903660056956925
10000,0.4,1,1,100,15,2,2000062,0.984661057533191,2.05780228932732,0.104783836944247,0.976054768982941,2.13333365020837,0.110889617459046,0.975212747960419,2.11606614724406,0.108371766368574,0.976478761679602,2.13392236240206,0.110792456540279
10000,0.8,1,1,100,15,2,2000062,0.984661057533191,2.05780228932732,0.104783836944247,0.983551083270543,2.4561606543133,0.0994266615776492,0.997284174903439,2.01091432886397,0.126670562855784,1.00796687308805,2.14225505970965,0.0982397349872397
10000,0.4,4,1,100,15,2,2000062,0.992923000678368,2.05000261134862,0.0937626927865226,1.00972926023652,1.98028885052156,0.0766737222468859,1.09356240556659,1.42294329518813,0.0815766093871495,1.01001910337647,1.9774596368485,0.0767319311445854
10000,0.8,4,1,100,15,2,2000062,0.992923000678368,2.05000261134862,0.0937626927865226,1.0005753149514,2.0129006706296,0.0524070819069214,1.13991029424336,0.935603842482196,0.0909542047088568,1.08297775611213,1.54780334157612,0.0540047993281921
10000,0.4,1,4,100,15,2,2000062,0.974217120390104,2.04506789789831,0.073631821682225,0.959241408193478,2.10509281376201,0.063890415442664,0.95831708587832,2.12017068095758,0.0668793495074772,0.95893888117634,2.11000791651531,0.0638531220348778
10000,0.8,1,4,100,15,2,2000062,0.974217120390104,2.04506789789831,0.073631821682225,0.98257752157597,1.04050666914226,0.0775260316600893,6.55716373401898,-108.398794829401,-178.85503333045,0.945833670168366,2.01853523617939,0.0783408419010915
10000,0.4,4,4,100,15,2,2000062,1.01066874087693,1.94565758141892,0.0875451811993863,1.01855580943489,1.86698953942638,0.095290014691149,1.12485050458023,1.22544145356097,0.0792780314538648,1.02051679433538,1.85615689894209,0.0953696741217875
10000,0.8,4,4,100,15,2,2000062,1.01066874087693,1.94565758141892,0.0875451811993863,1.0194440386018,1.92671284856116,0.0758258278186897,1.14955025447851,0.825717908811828,0.0889133065966632,1.11410580967913,1.24031448790293,0.0775127391671135
10000,0.4,1,1,100,15,2,2000063,0.983995125577948,2.03273778214415,0.098352378812118,0.995509202954719,2.01365854654168,0.12252089419959,0.991421384992602,1.9937217648178,0.105012604557353,0.995771111895997,2.01417596268076,0.122552111431728
10000,0.8,1,1,100,15,2,2000063,0.983995125577948,2.03273778214415,0.098352378812118,1.01672307740464,1.90059237773482,0.143304338201943,1.00770846708603,1.89297439320485,0.116962932863564,1.01782250818575,1.87533166876977,0.143513499116233
10000,0.4,4,1,100,15,2,2000063,1.00861842731784,1.91700785589849,0.0910505567180195,1.01578169748171,1.8454295123575,0.0895507587224458,1.08229226198847,1.44552250355612,0.0802286181903096,1.01576688944413,1.84454020127442,0.0895823773548507
10000,0.8,4,1,100,15,2,2000063,1.00861842731784,1.91700785589849,0.0910505567180195,1.11275564679224,1.61464067156747,0.10028927501355,1.22633769325266,0.732957610004109,0.112928803262625,1.16561919837137,1.32107085952668,0.101179622979313
10000,0.4,1,4,100,15,2,2000063,0.992981401893544,1.97976728507068,0.0888951655132737,1.00783449761595,1.90792918581436,0.100573579029726,1.00187804035441,1.9196653358696,0.0932216112229573,1.00739165082333,1.91343488787523,0.100746414347804
10000,0.8,1,4,100,15,2,2000063,0.992981401893544,1.97976728507068,0.0888951655132737,1.06097469407837,0.669603443360566,0.114120032196388,1.01384878829593,1.83431866061851,0.103384042683033,1.42659508694475,-3.531053638548,0.147763387983232
10000,0.4,4,4,100,15,2,2000063,1.01007945425613,1.90213719197806,0.108026083550558,1.02086812122267,1.8737445177254,0.0948569956629177,1.11421707650561,1.25596017944995,0.104545648417345,1.02207532635402,1.86708085491452,0.0949272489739219
10000,0.8,4,4,100,15,2,2000063,1.01007945425613,1.90213719197806,0.108026083550558,0.979659619078604,2.33044860922065,0.155565075043602,1.15141306902679,0.861929772202967,0.115583552964006,1.09110338656117,1.50374335643572,0.159772558228602
10000,0.4,1,1,100,15,2,2000064,1.01677742464536,1.95816276742022,0.088770256728664,1.00048998938599,1.96725339264425,0.0858792152983862,1.00867910228533,1.99625036495911,0.0857328185754699,1.00028813850383,1.97076669756963,0.0858660784994692
10000,0.8,1,1,100,15,2,2000064,1.01677742464536,1.95816276742022,0.088770256728664,1.01883497254431,2.08768581447855,0.078887943634779,1.02634055236757,1.95369368927582,0.102183025345762,1.02368889605532,2.04996732505363,0.0781296292591724
10000,0.4,4,1,100,15,2,2000064,1.00298944626902,2.00734004913583,0.0913616237380755,1.02154012831406,1.94745696632463,0.107445650311634,1.11850337118926,1.33177073171675,0.0847241226955962,1.02219204337049,1.94314572008939,0.10757010558268
10000,0.8,4,1,100,15,2,2000064,1.00298944626902,2.00734004913583,0.0913616237380755,1.01441304898277,1.97574311530871,0.0844732779646069,1.16261529921198,0.856056353443525,0.093016102511661,1.10672718076523,1.44980093053298,0.0866723013011678
10000,0.4,1,4,100,15,2,2000064,0.994801109579671,2.08635479560003,0.0910507328572347,0.989855533801952,2.12012115060757,0.0854774514509705,0.985741058937213,2.12729554820279,0.0857780416947887,0.989612038864082,2.12418321213807,0.0855309621367734
10000,0.8,1,4,100,15,2,2000064,0.994801109579671,2.08635479560003,0.0910507328572347,0.985989069752653,1.68500707471541,0.130204833620928,0.986397052496478,2.16317714043657,0.0871552375307443,0.963661686074088,2.06934232271496,0.1323954654206
10000,0.4,4,4,100,15,2,2000064,1.00975479851763,1.93563643070289,0.0652562647916737,1.02430831112511,1.9319392207888,0.071181546719583,1.15436748931675,1.10801915167999,0.0657782533622837,1.02706744174579,1.91706052465386,0.0712392880364556
10000,0.8,4,4,100,15,2,2000064,1.00975479851763,1.93563643070289,0.0652562647916737,1.0790320072486,1.43351434861231,0.0758661789659073,1.14367321829355,0.814700864201353,0.0640287743347577,1.13798553255688,0.998176529217851,0.0766500277015916
10000,0.4,1,1,100,15,2,2000065,0.984286020885887,2.02023613627146,0.103088726997342,0.959739217342942,2.13826784454869,0.102415430295406,0.979244254509386,2.04394853932559,0.0986145078941625,0.959825357200135,2.13819697491024,0.102472131770279
10000,0.8,1,1,100,15,2,2000065,0.984286020885887,2.02023613627146,0.103088726997342,0.956752534236494,2.59782449298934,0.121775672204862,0.991888878242531,1.97939061740575,0.10895833953131,0.976117773055257,2.16967659637254,0.123381158405736
10000,0.4,4,1,100,15,2,2000065,0.934770259125292,2.19733872922879,0.0962879289623681,0.946226817686522,2.09883101764699,0.0841983192163993,1.03102509987571,1.58391606130246,0.0819241708005892,0.946160541200096,2.09772778312753,0.0842537925075913
10000,0.8,4,1,100,15,2,2000065,0.934770259125292,2.19733872922879,0.0962879289623681,0.904071545544174,2.27085625958196,0.0698628534728519,1.06646050551822,1.10524543809319,0.0865710374059094,0.980626309185079,1.81489656643052,0.0721041069616393
10000,0.4,1,4,100,15,2,2000065,0.956512241416092,2.10986159302788,0.0963050697215908,0.981483557600131,1.96931397916078,0.0898919532516101,0.963289697743211,2.09919886899067,0.10004404220306,0.980410073486224,1.98200957054709,0.0899335439364512
