"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,4,4,100,15,2,51,1.03262573589469,1.92516517017319,0.0904606176537616,1.04360158201678,1.93508111974109,0.0924825875656141,1.18893154265406,1.03755004008929,0.089632268816983,1.04761883823132,1.91380607633139,0.0925477161244549
10000,0.8,4,4,100,15,2,51,1.03262573589469,1.92516517017319,0.0904606176537616,1.11326294517729,1.33214891066914,0.102528011867294,1.16935923032003,0.755295176709371,0.0851861566523073,1.17519838894301,0.872520048591663,0.10311493194971
10000,0.4,1,1,100,15,2,52,1.00622308645445,2.01246460313393,0.098011891012588,1.00051513866966,2.01813564283198,0.0915470702936131,1.00070095064529,2.01693108746167,0.0949541412392252,1.00076544219864,2.01972100913424,0.0914984592948298
10000,0.8,1,1,100,15,2,52,1.00622308645445,2.01246460313393,0.098011891012588,1.01449196063627,1.70298001105042,0.126577310996284,1.0150500109406,1.94634649472774,0.11158520594843,1.00147145879557,1.90106769136706,0.12901008436383
10000,0.4,4,1,100,15,2,52,1.01179784687559,2.00034009939127,0.113898982224219,1.00728398851401,2.002980047677,0.118588593821531,1.10567450686261,1.44373109827476,0.110081440118366,1.00685383473915,2.00307461963545,0.118630820602008
10000,0.8,4,1,100,15,2,52,1.01179784687559,2.00034009939127,0.113898982224219,1.07999820442154,1.50831310871053,0.123319665196608,1.15124190416353,1.02559999436657,0.11651367943725,1.10344637435379,1.36878715400057,0.123816987286143
10000,0.4,1,4,100,15,2,52,1.01511873730888,1.99328603537685,0.0982361434789549,0.993804002388183,2.14998957905991,0.0938203717326101,1.00598474300061,2.05585560864133,0.0964760312672222,0.993918910764736,2.14938566397149,0.093810913174359
10000,0.8,1,4,100,15,2,52,1.01511873730888,1.99328603537685,0.0982361434789549,0.994840099062045,1.75708630935902,0.0841926848350771,1.00235282580079,2.02395181236909,0.0914325170601001,0.982804071225961,2.02783002768071,0.0835441854826809
10000,0.4,4,4,100,15,2,52,1.03446557686051,1.91757791437595,0.0985956879084321,1.04351567010819,1.91348296123996,0.0717049470982878,1.13164661320162,1.30901471563373,0.0948192206255939,1.04446895468973,1.90829457527672,0.0716784060784257
10000,0.8,4,4,100,15,2,52,1.03446557686051,1.91757791437595,0.0985956879084321,1.13631146075211,1.08346186950019,0.0280175222302885,1.11717302081307,1.04901454857879,0.0908969117398437,1.13929745529276,1.07886802834171,0.0274238360805006
10000,0.4,1,1,100,15,2,53,0.992671405153557,2.03064025651597,0.0915739400384107,0.975610724332658,2.06073375883288,0.0700084100594835,0.972131345565086,2.09747801445817,0.0776849822906384,0.975583163634105,2.06352510953749,0.0700434768467596
10000,0.8,1,1,100,15,2,53,0.992671405153557,2.03064025651597,0.0915739400384107,0.998999504261955,2.44623156667523,0.0418622108621485,0.9791612466165,2.06505826102607,0.0834473563945376,1.02384353100554,2.22005596345391,0.0393938928088629
10000,0.4,4,1,100,15,2,53,1.04549254333432,1.86903320523843,0.0782142115495908,1.057073354247,1.81776535697112,0.0889951873969562,1.13766535166911,1.30954090131985,0.0714827216864338,1.05727523607648,1.81561897707578,0.0891350055894775
10000,0.8,4,1,100,15,2,53,1.04549254333432,1.86903320523843,0.0782142115495908,1.11989103010587,1.34907200721213,0.0714268818193562,1.15083728989713,0.972011496695111,0.0696531470884816,1.14836431060834,1.19330781108868,0.0732013844356572
10000,0.4,1,4,100,15,2,53,0.984360373968704,2.02878159873425,0.10602394125351,0.999569043532045,1.9149073671847,0.0988911738733719,0.986266589343241,2.04368287450878,0.112630524090155,0.998433266761831,1.92808248730591,0.0988839987386675
10000,0.8,1,4,100,15,2,53,0.984360373968704,2.02878159873425,0.10602394125351,1.00964229644135,1.47721138499771,0.0656847813475681,0.985388388923301,2.00667363320479,0.111242400280891,0.998614006687176,2.02684809393062,0.0653128467808982
10000,0.4,4,4,100,15,2,53,1.01971054299637,1.9488667044208,0.064940572084853,1.0204936064758,1.96473347273409,0.092905552433098,1.1491325352554,1.18904291242908,0.0652527897560556,1.02257645404207,1.95276944567777,0.0930138549357353
10000,0.8,4,4,100,15,2,53,1.01971054299637,1.9488667044208,0.064940572084853,1.08723785646985,1.43698634796805,0.132274589775681,1.15793104643399,0.86137017340116,0.069757156584319,1.13575352897448,1.06247870470287,0.133558181754055
10000,0.4,1,1,100,15,2,54,0.985534413851483,2.04035402695842,0.0856391343977217,0.989631964762064,1.97039113613082,0.0659004381982976,0.983033968473205,2.03435735605646,0.0823419343013846,0.989442958129801,1.97526721039046,0.0659359880547084
10000,0.8,1,1,100,15,2,54,0.985534413851483,2.04035402695842,0.0856391343977217,1.02072454780188,1.30200969330908,0.0755478239630452,0.980318183543593,2.00631875163938,0.0799379558371526,0.993806967498912,1.90388013168637,0.076510258807838
10000,0.4,4,1,100,15,2,54,1.02751867882278,1.89535199244495,0.0931345966210769,1.02502249813867,1.97761102891096,0.0666354128306755,1.08910321058368,1.47399334975935,0.0805678107987931,1.02523038695396,1.97578832261465,0.066632761818296
10000,0.8,4,1,100,15,2,54,1.02751867882278,1.89535199244495,0.0931345966210769,1.04178518848252,1.72513477530104,0.0607141117286484,1.10009259879789,1.12557401386787,0.0766209588788859,1.08146637228358,1.49891557503153,0.0613061993334087
10000,0.4,1,4,100,15,2,54,1.00354503972087,1.98065378191449,0.0938900172666585,0.999257734605886,1.95159368079763,0.0903527612021188,0.994796300632954,2.00602258235726,0.085419941817921,0.998486518851312,1.96013013627268,0.0905038697004799
10000,0.8,1,4,100,15,2,54,1.00354503972087,1.98065378191449,0.0938900172666585,1.02051187131948,1.59098017903617,0.119604532798054,1.00342463622961,1.98248775023182,0.0918428214898639,1.00623869236619,1.92997247070417,0.122628194111835
10000,0.4,4,4,100,15,2,54,1.01271756085132,1.9770792246551,0.0953945171085688,1.01603363604105,1.95040841739279,0.110595033397401,1.12106439838061,1.30925538372171,0.0930336836456641,1.01725082054004,1.94316225734193,0.110648526229044
10000,0.8,4,4,100,15,2,54,1.01271756085132,1.9770792246551,0.0953945171085688,0.99589037545986,2.33823579553845,0.118924799318125,1.16529764240105,0.876608908814187,0.106681541070599,1.10438279607092,1.51985331785376,0.121555792946227
10000,0.4,1,1,100,15,2,55,1.01308270874389,2.01361339642189,0.0936920890705402,1.04110664306361,1.84583372440595,0.0781504078873293,1.01660746745209,2.01834703940272,0.0984390276986204,1.04114313210004,1.85166877915365,0.0779704518251796
10000,0.8,1,1,100,15,2,55,1.01308270874389,2.01361339642189,0.0936920890705402,1.05576596405219,1.74426587704736,0.071834008236108,1.02590673235467,2.05637812972094,0.111640036714093,1.05084464087142,2.01482344835441,0.0704861198953054
10000,0.4,4,1,100,15,2,55,1.03145783506614,1.9265015702951,0.0961207840072795,1.03333049224783,1.95154135571904,0.0930698842763674,1.10518924407234,1.45008844517255,0.0871096652392232,1.03351758709554,1.94971110111019,0.0931546490786694
10000,0.8,4,1,100,15,2,55,1.03145783506614,1.9265015702951,0.0961207840072795,0.987696839257452,2.29996701177354,0.0984807302077523,1.14478446652639,1.03865996175495,0.0923835902254402,1.0566187369437,1.89439831235308,0.101462498416188
10000,0.4,1,4,100,15,2,55,1.01554059571347,1.98699017654679,0.096470956766962,1.00840633811225,1.98641079874201,0.0930272025096688,1.00909870991289,2.04105390182851,0.0961719866265259,1.00817475462407,1.99016570961129,0.0929156900196327
10000,0.8,1,4,100,15,2,55,1.01554059571347,1.98699017654679,0.096470956766962,1.03983929440349,0.945007342817096,0.0978246993957736,1.01380398291054,2.04836805872467,0.101437518780251,1.00609882890401,1.98390468903734,0.0973024100419547
10000,0.4,4,4,100,15,2,55,1.02574569015146,1.884511423765,0.103209017868653,0.995930222240644,2.02299560064987,0.0899967399080049,1.11269722934291,1.29858785892031,0.0961822826362334,0.997280819052904,2.01511053710607,0.0900019375512514
10000,0.8,4,4,100,15,2,55,1.02574569015146,1.884511423765,0.103209017868653,1.0397784109367,1.67087580629513,0.0789017385085183,1.1117982509569,1.010355203739,0.0966816612802971,1.0859757333778,1.33142885180147,0.0793903134587118
10000,0.4,1,1,100,15,2,56,0.984722807374072,1.99377861561052,0.0974030991626933,0.987563191279251,1.93135694196343,0.098774379594909,0.983491695789154,2.00155466471056,0.100001304821442,0.987333190609923,1.93570427813633,0.0988007395507508
10000,0.8,1,1,100,15,2,56,0.984722807374072,1.99377861561052,0.0974030991626933,0.98132437788849,2.12541268910148,0.12673099573727,0.986571219852676,1.96782454166048,0.102442021906041,0.985103928070685,2.01292825867384,0.128491643668786
10000,0.4,4,1,100,15,2,56,0.983052795712295,2.0222266422579,0.097933589434722,0.978809363127221,2.0210039100888,0.0897509432961882,1.06204821221162,1.50012957138653,0.0866077485137071,0.978582945155464,2.02029833662538,0.0897651142336286
10000,0.8,4,1,100,15,2,56,0.983052795712295,2.0222266422579,0.097933589434722,0.958826926538737,2.08903270011384,0.0383507527174959,1.07222040334695,1.15554008152652,0.0824089951613055,1.01747042029547,1.76626395228082,0.0389541936539524
10000,0.4,1,4,100,15,2,56,0.992507553598468,1.98073247191924,0.0958325018197388,0.996563092866766,1.92371536321315,0.115282883598298,0.988891170476363,2.0005039351421,0.0945336094552921,0.995961515178144,1.93081862625291,0.115466223108475
10000,0.8,1,4,100,15,2,56,0.992507553598468,1.98073247191924,0.0958325018197388,1.07143981950368,0.200385272800322,0.124390383422651,1.00597301060692,1.94652673457633,0.109519901635825,1.07844468522979,-0.00562168796019893,0.124413976058388
10000,0.4,4,4,100,15,2,56,0.993674643164166,1.97925758439908,0.0991041350685165,0.997876918966742,1.97011111820475,0.10437119206981,1.11062215940178,1.26604888625571,0.097757918286439,0.999247527751992,1.96216420127939,0.104414096548566
10000,0.8,4,4,100,15,2,56,0.993674643164166,1.97925758439908,0.0991041350685165,1.02833271667389,1.65278719419525,0.142472070324094,1.1085378700053,0.973984543002099,0.0980481467766085,1.0801549396742,1.25727451964303,0.144071792961341
10000,0.4,1,1,100,15,2,57,0.994110965778078,2.02245302989677,0.10697365061408,1.00366010003476,1.97353332455268,0.114053034768689,0.988444024715473,2.04451626253204,0.105340613806374,1.00344009667166,1.97754883404766,0.114294378826163
10000,0.8,1,1,100,15,2,57,0.994110965778078,2.02245302989677,0.10697365061408,1.00345983691152,1.67409394573734,0.0883589929488983,0.962306198546784,2.19291934538567,0.0839768622547511,0.9869480230946,2.06865318401884,0.0912960354166304
10000,0.4,4,1,100,15,2,57,0.963248409815245,2.12848132857745,0.0804748888852111,0.953139779082582,2.19879125733628,0.0871629607083988,1.07106144476587,1.4773930901599,0.0694409965047163,0.953835538626277,2.19421318523721,0.0872894571404584
10000,0.8,4,1,100,15,2,57,0.963248409815245,2.12848132857745,0.0804748888852111,0.883513020985768,2.64434402226488,0.0830647760816876,1.10766107833595,1.01855737609504,0.0741275688301967,0.986949608771353,2.02475072047975,0.0872166373692928
10000,0.4,1,4,100,15,2,57,1.00120843408243,2.02265141281538,0.102920633585597,1.02081869797082,1.89310588210498,0.114041820180229,1.00906794468702,2.00960226968362,0.115894817751927,1.01968439765935,1.9056081072086,0.114193128121087
10000,0.8,1,4,100,15,2,57,1.00120843408243,2.02265141281538,0.102920633585597,1.03700253200023,1.59414209104435,0.13511642797377,1.01776804524019,2.05290312284337,0.124186872914221,1.02292598134967,2.00309741416711,0.137410975916289
10000,0.4,4,4,100,15,2,57,0.991444329424202,1.99084369702059,0.0734168228451118,0.982763234822282,2.05365390465194,0.0875217904721894,1.11944206527311,1.20975555869487,0.0692340989155533,0.985282452224767,2.03965230896855,0.087661767251033
10000,0.8,4,4,100,15,2,57,0.991444329424202,1.99084369702059,0.0734168228451118,0.981945020864429,1.91376556345811,0.0816596399452155,1.09470892384902,0.94149506389845,0.0630555892111703,1.06761106090004,1.2710140857027,0.0839285747636952
10000,0.4,1,1,100,15,2,58,1.0018177037881,1.95912637285781,0.094917349474141,0.993473482734337,2.0035784311223,0.10836554478017,0.997961947622848,1.97735331803155,0.0924264181719003,0.993751601748103,2.00374461880072,0.108267643467899
10000,0.8,1,1,100,15,2,58,1.0018177037881,1.95912637285781,0.094917349474141,1.01262877567839,1.93591403005264,0.116095886334821,1.02709765630491,1.84900081971822,0.114601056141256,1.0145733888189,1.89686572554962,0.112763428445265
10000,0.4,4,1,100,15,2,58,1.01018226848819,1.95380364039788,0.103332649167745,1.01355396371381,2.01465293540755,0.0922434507251264,1.09007744908224,1.4514245174161,0.0945588694869572,1.01381682686818,2.01231365193264,0.0922847919380114
10000,0.8,4,1,100,15,2,58,1.01018226848819,1.95380364039788,0.103332649167745,0.994695426393261,2.19635320138879,0.0424405714422286,1.12190396021137,1.05952350571014,0.0978177776129949,1.06259555101902,1.82100108236788,0.0424056471558287
10000,0.4,1,4,100,15,2,58,0.992950806877726,1.98489335584265,0.0878346896562256,1.02516824025224,1.63337249282375,0.0823803436297814,1.00115396832939,1.92848088977618,0.0902465370993022,1.02244342447495,1.66267446870858,0.0824087440640045
10000,0.8,1,4,100,15,2,58,0.992950806877726,1.98489335584265,0.0878346896562256,0.982921690850335,2.79643051598208,0.0727114115809079,0.999687132253521,1.9097671087961,0.0891346427591753,1.01567163725872,2.01654852633616,0.0728294249214682
10000,0.4,4,4,100,15,2,58,0.995318317592055,2.04456620277447,0.0732158670674174,0.98599482168796,2.10222247601937,0.0614893291459503,1.09733467593646,1.39082870848985,0.0669020037695184,0.987284409937608,2.09473646900766,0.0614831067463388
10000,0.8,4,4,100,15,2,58,0.995318317592055,2.04456620277447,0.0732158670674174,0.987332234677265,1.95867837164385,0.0397636907848443,1.08207865811234,1.09636889173866,0.0636591180401187,1.0522802210221,1.48344529293012,0.0399681929647909
10000,0.4,1,1,100,15,2,59,0.986402544659034,1.9998408421317,0.0852896951019663,0.970853723218266,2.13355918047399,0.0989274538231376,0.98018375635617,2.0400194052465,0.0884377838567311,0.970712228444648,2.13495800583188,0.0990858256945894
10000,0.8,1,1,100,15,2,59,0.986402544659034,1.9998408421317,0.0852896951019663,0.98476601131262,2.02283920990644,0.117628322484686,0.975411968661353,2.03069142271676,0.0841098952373871,0.984705718348779,2.00757156269997,0.120528118677299
10000,0.4,4,1,100,15,2,59,0.980902257583907,2.0335234310405,0.085077032942802,0.944035008114017,2.23154920903546,0.103424573026123,1.06575044837758,1.49139670356379,0.0748233545232585,0.944270151040036,2.22834618222598,0.103566087830197
10000,0.8,4,1,100,15,2,59,0.980902257583907,2.0335234310405,0.085077032942802,0.995942366599686,1.90396591213325,0.103450912341097,1.08679200915314,1.1094595050305,0.0742486311878955,1.05014710861766,1.58001148489382,0.105489930611098
10000,0.4,1,4,100,15,2,59,1.01172797443198,1.97619407103943,0.110207626539929,1.02160745496331,1.86031920480273,0.112719676178742,1.00970781293182,2.00885399416636,0.117471067555852,1.02040966014407,1.87485881674143,0.112626741747007
10000,0.8,1,4,100,15,2,59,1.01172797443198,1.97619407103943,0.110207626539929,0.988647947660587,3.02571626625873,0.122567610990627,1.02554849188265,1.88522217514666,0.130179880059356,1.0952584375637,-0.0689850322824419,0.128201486452444
10000,0.4,4,4,100,15,2,59,0.989964128139036,2.03783084964522,0.0934914350623112,0.969096178715274,2.16693795521602,0.0747257592149017,1.09436330474441,1.36408724020396,0.0867291957175151,0.97082346290437,2.1572699338552,0.0747309120183117
10000,0.8,4,4,100,15,2,59,0.989964128139036,2.03783084964522,0.0934914350623112,1.0354831080733,1.72459888348785,0.0365529956346922,1.08781127802632,1.04764606995329,0.086373265327631,1.08937138749376,1.34814355230728,0.0364022375987043
10000,0.4,1,1,100,15,2,60,0.979400495401283,2.02611439519673,0.1033931464795,0.998565604063211,1.9695423174736,0.112392304024643,0.995541843229372,1.95453169756979,0.115705131961141,0.998978999472245,1.97044081498665,0.112533790038007
10000,0.8,1,1,100,15,2,60,0.979400495401283,2.02611439519673,0.1033931464795,1.00175066276479,1.30078253573509,0.0999951444212336,0.98084589348494,1.97268668276408,0.103019938032863,0.969527944685289,1.89007496527803,0.100562564632024
10000,0.4,4,1,100,15,2,60,0.985722406242618,2.03093108860801,0.100370261553864,1.00587122516018,1.94920367681334,0.107668358711228,1.09584684711771,1.38350624647738,0.0931833532407405,1.00588048561424,1.94740323061527,0.107855240461873
10000,0.8,4,1,100,15,2,60,0.985722406242618,2.03093108860801,0.100370261553864,0.991340568464184,2.06766875684249,0.114035454941941,1.1465818359463,0.910976851333638,0.103388500689731,1.07911170816316,1.55305436683003,0.117479023288059
10000,0.4,1,4,100,15,2,60,0.982410004053518,2.04398105424084,0.0993676196481089,0.981005105421392,2.00983993657745,0.109059765598038,0.986042479791031,2.03302606630498,0.101235675552684,0.980461259164018,2.01577669703954,0.10912431937571
10000,0.8,1,4,100,15,2,60,0.982410004053518,2.04398105424084,0.0993676196481089,0.952832063514807,2.31913421544951,0.113104113219922,0.98083819786479,2.07093674513162,0.0955414581238512,0.953655217709623,2.10231677322154,0.113430368242117
10000,0.4,4,4,100,15,2,60,1.0446391681549,1.83510539030857,0.0925935092995948,1.04803442100494,1.7982984144322,0.0798395913235808,1.14537312697718,1.1847626191998,0.0842792783812218,1.04962062916572,1.78975638923094,0.07988868925114
10000,0.8,4,4,100,15,2,60,1.0446391681549,1.83510539030857,0.0925935092995948,1.04823148579016,1.9583100589579,0.106472237193109,1.18513840650441,0.772484668828571,0.0975278124163252,1.14824395016451,1.23243983439013,0.109049055348602
10000,0.4,1,1,100,15,2,61,1.00321090047021,2.03740435217642,0.0970436002310883,1.00152770084027,2.0523361921305,0.109554640044197,1.0077459767924,2.01661761233949,0.0988342414914571,1.00114778706001,2.05577605795908,0.109668204244121
10000,0.8,1,1,100,15,2,61,1.00321090047021,2.03740435217642,0.0970436002310883,1.0112121394862,2.00408874301744,0.091520394989814,1.01162624524156,1.99126230009195,0.101186502434225,1.01044651787842,2.05519458441702,0.09103154141013
10000,0.4,4,1,100,15,2,61,1.00126282276601,1.97102029755677,0.104197391702183,1.0230823465501,1.89512937281042,0.0898196773651652,1.08550381778408,1.43351818301132,0.0917737698024568,1.02346960062073,1.89271186533509,0.0898902596498648
10000,0.8,4,1,100,15,2,61,1.00126282276601,1.97102029755677,0.104197391702183,1.04352134231105,1.91097210445635,0.0980110363854916,1.17290430847485,0.846546189911521,0.112691812669823,1.11907961545304,1.48465648148529,0.100314931959244
10000,0.4,1,4,100,15,2,61,1.02227518452444,1.9485106801385,0.111033489343637,1.02162182767434,1.89585626223636,0.104320234599486,1.01195770113345,1.98402530408016,0.0996905526291992,1.02127399564545,1.9017099966756,0.104284023535966
10000,0.8,1,4,100,15,2,61,1.02227518452444,1.9485106801385,0.111033489343637,0.983091623477564,3.93172309417634,0.0899595013717966,-18.2785750285053,248.832591572476,-13.1176301154511,NA,NA,NA
10000,0.4,4,4,100,15,2,61,0.995021830771432,2.0024921381503,0.0925361800552618,0.979330341170789,2.04263504013828,0.0747076876833657,1.10223930023912,1.30030235850873,0.0831911106473631,0.981115932580115,2.03280354319242,0.0747313511521019
10000,0.8,4,4,100,15,2,61,0.995021830771432,2.0024921381503,0.0925361800552618,0.90226252205054,2.56482193987897,0.0764540483654741,-1.17529021112837,21.010828371512,-3.60771184826283,1.03285216328854,1.59961036374509,0.0801798585265853
10000,0.4,1,1,100,15,2,62,0.993553291200685,2.02382275269176,0.121145599589395,1.00732151917793,1.92497002558843,0.118181638021126,0.995808339278907,2.03953032274522,0.128128393986582,1.00785551380227,1.93129646080785,0.118035077247694
10000,0.8,1,1,100,15,2,62,0.993553291200685,2.02382275269176,0.121145599589395,0.99371241446433,2.61785126906088,0.120940120013101,1.01297636229062,2.04441878969208,0.146808186035544,1.02174123161079,2.2544187165794,0.120760540551296
10000,0.4,4,1,100,15,2,62,0.990574458251586,2.06373772986755,0.100756808947779,0.986209543651326,2.11829989393039,0.107149275232278,1.10137283617264,1.41006967091937,0.0934784854618876,0.986055666101088,2.11598813620586,0.107322515484251
10000,0.8,4,1,100,15,2,62,0.990574458251586,2.06373772986755,0.100756808947779,1.00477170116063,1.91097378868224,0.115264577252764,1.11942704894937,1.01557705856675,0.0926422024755503,1.07431365965492,1.50916054334633,0.118194415276017
10000,0.4,1,4,100,15,2,62,1.00229688106324,2.00849669945792,0.102401302349173,0.997138938722127,2.08152209080519,0.0983857421780559,0.996999792031916,2.05708970373052,0.101326310144641,0.996886768265699,2.08623743867022,0.098335051792274
10000,0.8,1,4,100,15,2,62,1.00229688106324,2.00849669945792,0.102401302349173,1.01931127252504,1.41116024329658,0.107563762084177,0.992990592131675,2.14273961172809,0.0988079681715657,0.995502616102605,2.06985435882544,0.108091201675445
10000,0.4,4,4,100,15,2,62,0.996997696088724,2.08063304240423,0.0924956425142186,1.02776500526033,1.93277714139673,0.0916006435313292,1.13070690272347,1.28222418665866,0.0891230096231442,1.02971748235403,1.9221322096362,0.0916421016365344
10000,0.8,4,4,100,15,2,62,0.996997696088724,2.08063304240423,0.0924956425142186,0.999760820258994,2.15682835828009,0.0906701852530058,1.14636815669034,0.890567256012203,0.0962273905758576,1.10950000064091,1.34998080061387,0.0933803774263542
10000,0.4,1,1,100,15,2,63,0.992255505211594,1.99282180884607,0.110917123229031,0.997336636196332,1.9808709288422,0.124564761515503,1.00575946314977,1.95373248379308,0.120181234767298,0.997277135370017,1.98313047240173,0.124621274010886
10000,0.8,1,1,100,15,2,63,0.992255505211594,1.99282180884607,0.110917123229031,0.999447516778891,1.97180057056144,0.10740225369528,1.01304498548067,1.92302934825943,0.125511262530886,0.999570421246793,1.9976463465683,0.105514480465903
10000,0.4,4,1,100,15,2,63,1.00358586496986,1.98389187961241,0.0974952239677208,1.0039499830238,1.96518389743407,0.101873751438879,1.07414778859439,1.50945321915458,0.0864620329038173,1.00378746681147,1.96435317829736,0.101949165374782
10000,0.8,4,1,100,15,2,63,1.00358586496986,1.98389187961241,0.0974952239677208,1.02255556225594,1.83823343415901,0.11748700828643,1.11139612662363,1.09325998390891,0.0918181571128621,1.06901336866479,1.56337156341137,0.119192690084022
10000,0.4,1,4,100,15,2,63,1.00275534701994,1.97814201330787,0.0997339914625408,1.01201498227746,1.94241364053962,0.0877542416144998,1.00905697638583,1.94541872407383,0.0993578815603513,1.01142587546027,1.94960523434529,0.0878320169654108
10000,0.8,1,4,100,15,2,63,1.00275534701994,1.97814201330787,0.0997339914625408,0.972187901751371,3.23944102136503,0.0799957489688618,0.9999522372339,1.98707702268443,0.0911144314068948,1.38718199628187,-2.75128677553742,0.123264120360871
10000,0.4,4,4,100,15,2,63,1.01188860097019,1.93411059251784,0.122158540567519,1.03375980699249,1.73443062130852,0.14011936867267,1.10451762738445,1.32862690119238,0.11703181120528,1.03449807964402,1.72984624179491,0.140143188006984
10000,0.8,4,4,100,15,2,63,1.01188860097019,1.93411059251784,0.122158540567519,1.0642933460514,1.40541036098547,0.0748724963490311,1.11849509885493,0.977713286610762,0.122792559650689,1.09028975429939,1.22482396142171,0.074145047741502
10000,0.4,1,1,100,15,2,64,0.987653163161835,2.04194032432583,0.0953888406151884,0.990432862689786,2.01699793820242,0.0926187843278667,0.990381964590262,2.02690751332625,0.0974119625003551,0.99035288683607,2.01979012234961,0.092658742511917
10000,0.8,1,1,100,15,2,64,0.987653163161835,2.04194032432583,0.0953888406151884,1.00749579050912,1.69640181812614,0.138003130936666,0.996407983920347,1.95111230692625,0.102368660232541,0.99337896765145,1.89201277013351,0.141267596428911
10000,0.4,4,1,100,15,2,64,1.00936338883858,2.00460156143526,0.0945104860787503,0.973901599342386,2.21068877189325,0.0811993470702374,1.07995595677076,1.52522931321247,0.0799633976220698,0.974145220393799,2.20774190054523,0.0812693517039427
10000,0.8,4,1,100,15,2,64,1.00936338883858,2.00460156143526,0.0945104860787503,0.973688854122218,2.15667463461576,0.10703793877414,1.09839807644082,1.15148842420167,0.0783957105501215,1.03851926753785,1.77165854884591,0.108838183293888
10000,0.4,1,4,100,15,2,64,1.02684324184051,1.92474026532501,0.0953689316748535,1.0488054756517,1.78515522375288,0.0957725962008233,1.03812857768795,1.87290960757425,0.103107450317737,1.04811022369809,1.79403221061822,0.0957410968524865
10000,0.8,1,4,100,15,2,64,1.02684324184051,1.92474026532501,0.0953689316748535,1.10490291910663,0.480690930789142,0.0571350575820751,1.04099493494057,1.87139554353282,0.105226757060487,1.12221313304639,-0.0137660878849232,0.0572934987847537
10000,0.4,4,4,100,15,2,64,0.977627946942033,2.0653163550715,0.107958148091592,1.01917666680264,1.82222373187829,0.112006080888755,1.09692361423412,1.33877338251302,0.105257690008191,1.02046435255408,1.81492872726996,0.11199956322861
10000,0.8,4,4,100,15,2,64,0.977627946942033,2.0653163550715,0.107958148091592,0.942883076091759,2.51042314320764,0.101855476783105,1.13991469175567,0.914458169025776,0.118962143825803,1.06489364622509,1.61762680279634,0.104084864614578
10000,0.4,1,1,100,15,2,65,0.987260698461509,2.06856792852786,0.0904755628437981,1.00566502918076,2.01418495910863,0.0998637919592103,0.998822708285571,2.03360751796965,0.105096606719368,1.00606398588095,2.01499240758978,0.0998723790280154
10000,0.8,1,1,100,15,2,65,0.987260698461509,2.06856792852786,0.0904755628437981,0.99029732065913,2.60244487968502,0.108341513100207,1.00681472827328,2.01960824123624,0.11470981714563,1.01508044149693,2.16392646491541,0.107085961415648
10000,0.4,4,1,100,15,2,65,0.994952590570012,2.00269094951102,0.093856887416495,1.05047572575046,1.71479587161038,0.0850682980949298,1.10845815214074,1.31805745125898,0.081037600706068,1.0512923609089,1.71059383531864,0.0851090435523141
10000,0.8,4,1,100,15,2,65,0.994952590570012,2.00269094951102,0.093856887416495,0.985318773555998,2.02282889061571,0.101867623665701,13.4033058877639,-22.5369759488825,-132.622040795607,1.10010925452456,1.34554676842635,0.105250819501708
10000,0.4,1,4,100,15,2,65,1.00884465005369,1.96696092920663,0.0953251124382553,1.00193402013074,2.07231935760363,0.0815741830309078,1.0048530360708,2.00512655179878,0.0969985149887499,1.0018050008362,2.07508730461265,0.0814197305847988
10000,0.8,1,4,100,15,2,65,1.00884465005369,1.96696092920663,0.0953251124382553,0.990934394342323,2.93937090572832,0.0934104434747219,1.01009448728188,1.98845332953463,0.101387053736106,1.02407194494126,2.09325390235388,0.094225362434614
10000,0.4,4,4,100,15,2,65,1.01371944154177,1.92684839224919,0.100323062437373,1.02033124220843,1.83073034347448,0.0868541411389878,1.12588201679296,1.18900591615542,0.0850367769835376,1.02394414565067,1.81156288264379,0.0869057704715112
10000,0.8,4,4,100,15,2,65,1.01371944154177,1.92684839224919,0.100323062437373,0.933728137301091,2.48991647761675,0.0579816449080708,-5.91214135134294,53.8142369316008,-6.85936070158824,1.10556941082624,1.23944203422649,0.0626449884166533
10000,0.4,1,1,100,15,2,66,1.0038654060332,2.01567257336074,0.0993556435009735,0.99170195503721,2.06098665168823,0.111430350305042,1.00150526875109,2.00948461142811,0.0994488577845702,0.992127042239576,2.06036102632896,0.111366359360054
10000,0.8,1,1,100,15,2,66,1.0038654060332,2.01567257336074,0.0993556435009735,0.989076602490753,2.25621895470892,0.109807805257831,1.01439075253488,1.98116177014639,0.11093559662077,0.997009931247399,2.09936212700574,0.10759544760916
10000,0.4,4,1,100,15,2,66,1.0254490549368,1.89511182354669,0.087616707925805,1.02701897513792,1.94892620629941,0.0831520675449488,1.15847091650493,1.16055541531712,0.0866099496405845,1.02741531103104,1.94516047986749,0.0832528550993144
10000,0.8,4,1,100,15,2,66,1.0254490549368,1.89511182354669,0.087616707925805,1.11105164189651,1.54902470895362,0.114557036899407,1.20837066997226,0.727117575384402,0.0954525662935546,1.18362183710818,1.14173285713836,0.116971891080768
