"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,100,15,2,8000041,0.981976750043664,2.05439020859379,0.974928109920228,2.13251970309152,1.06447230395413,1.54619878195193,0.975625960672211,2.1270644444966
10000,0.8,4,4,100,15,2,8000041,0.981976750043664,2.05439020859379,0.939190522623896,2.27656064760806,1.0683303896722,1.45199632286626,0.961999589144366,2.08457329713129
10000,0.4,1,1,100,15,2,8000042,0.983930381509034,2.02632396562255,0.998286780035393,1.96089282060758,0.981194344864565,2.04446088593083,0.99832330559383,1.96631847791776
10000,0.8,1,1,100,15,2,8000042,0.983930381509034,2.02632396562255,0.996446231415205,1.9329635549894,0.97373460224535,2.06919337748586,0.994194698961028,2.03640608317011
10000,0.4,4,1,100,15,2,8000042,1.00244367195447,1.99571446651126,1.00774943628105,1.97348299682393,1.08218979278934,1.54745539373713,1.00656567097296,1.97691445509253
10000,0.8,4,1,100,15,2,8000042,1.00244367195447,1.99571446651126,1.00434241704266,2.14046502619848,1.16017748136738,1.21399550245555,1.01167130279441,2.07116892239059
10000,0.4,1,4,100,15,2,8000042,1.01578291360176,1.97100422264266,1.02519718666667,1.88099796641895,1.01498416020589,1.99673628115916,1.02429946750836,1.89345378340379
10000,0.8,1,4,100,15,2,8000042,1.01578291360176,1.97100422264266,1.04489783926123,1.70364729505612,1.02791182186713,1.92747088585393,1.04105455871509,1.90459702237221
10000,0.4,4,4,100,15,2,8000042,1.01791610345976,1.9475082064265,0.989510864895331,2.08020026178554,1.0852919456817,1.49490301672693,0.990183209949033,2.07478721084046
10000,0.8,4,4,100,15,2,8000042,1.01791610345976,1.9475082064265,0.946776160651773,2.52223910689662,1.11713825670003,1.29731776468055,0.987714792602915,2.19179355026774
10000,0.4,1,1,100,15,2,8000043,0.979090655220491,2.07211381758104,0.978873819586369,2.14077574437686,0.987837297471983,2.03992526838811,0.978605010768294,2.14291705100098
10000,0.8,1,1,100,15,2,8000043,0.979090655220491,2.07211381758104,0.981211744538063,1.93083414803582,0.9776397530279,2.04788530596156,0.976942934312715,2.04458168536158
10000,0.4,4,1,100,15,2,8000043,0.996351142111261,2.01870542777405,1.00722185791243,1.97679187348575,1.07060597640672,1.57570342768344,1.00682832487709,1.97745280622246
10000,0.8,4,1,100,15,2,8000043,0.996351142111261,2.01870542777405,0.932743647467086,2.3737327086921,1.11237930863289,1.36061178604974,0.945293552351457,2.26354771956418
10000,0.4,1,4,100,15,2,8000043,1.01225247729526,1.95078342514909,1.01677538308786,1.91009047187242,1.00701878941544,1.9656539844028,1.01557661978218,1.92452478450726
10000,0.8,1,4,100,15,2,8000043,1.01225247729526,1.95078342514909,0.992767385165386,2.47970897822217,0.997233220282135,1.98801169171858,1.01108002462176,2.05122056953909
10000,0.4,4,4,100,15,2,8000043,1.01606838710983,1.97142012113482,0.977268227205413,2.20510178861694,1.10610482733987,1.41731838089393,0.978494211275466,2.19619672304918
10000,0.8,4,4,100,15,2,8000043,1.01606838710983,1.97142012113482,1.00258751373105,2.30445743684618,1.13667921508533,1.22694176929864,1.05221367106448,1.90960395712017
10000,0.4,1,1,100,15,2,8000044,1.00822547282886,1.9827899611434,0.997298160870338,1.99982776464421,1.00877522098483,1.98176159707886,0.997052332266665,2.00272787590225
10000,0.8,1,1,100,15,2,8000044,1.00822547282886,1.9827899611434,0.995695201485997,1.88753116975689,1.00141200024486,2.01821768303754,0.986421663706311,2.03889877787958
10000,0.4,4,1,100,15,2,8000044,1.02274388079256,1.93127175627941,1.03552910573552,1.89536634960911,1.10879676520122,1.42935416718825,1.03519299363789,1.89568763592435
10000,0.8,4,1,100,15,2,8000044,1.02274388079256,1.93127175627941,1.00156026849174,2.24988501612785,1.15300225432801,1.20912503928867,1.02414766216435,2.09040588490308
10000,0.4,1,4,100,15,2,8000044,1.00881048665469,2.03043936105444,1.00742887814682,2.0656942571679,1.00783058408061,2.04181388410196,1.00709437274288,2.07127937809715
10000,0.8,1,4,100,15,2,8000044,1.00881048665469,2.03043936105444,1.05347106747463,1.26820710513,1.01284640654391,2.02873592893874,1.03590183028984,1.95636855121428
10000,0.4,4,4,100,15,2,8000044,0.99764069929907,2.01677040443342,1.03940514025932,1.72409322552618,1.08828135950671,1.42931283987727,1.04005173456735,1.71989075670864
10000,0.8,4,4,100,15,2,8000044,0.99764069929907,2.01677040443342,1.13208727417405,1.06253176605455,1.13334951518383,1.17312460911489,1.12012899227585,1.1530603435316
10000,0.4,1,1,100,15,2,8000045,1.00870544486299,2.0155177155867,1.01252728648957,1.9808092215403,1.00395305511437,2.04057587096068,1.01260584472824,1.98364012376775
10000,0.8,1,1,100,15,2,8000045,1.00870544486299,2.0155177155867,1.02619555810122,2.01127722105022,1.00080477507468,2.05483534277556,1.03027016667917,2.05528160531166
10000,0.4,4,1,100,15,2,8000045,0.999337401658693,2.06417478755873,0.980644283872233,2.12980491130843,1.06204162870964,1.64450388070711,0.980050407206452,2.13106775424137
10000,0.8,4,1,100,15,2,8000045,0.999337401658693,2.06417478755873,0.953884158888062,2.20112090107247,1.11412160964309,1.38942334641796,0.961198242165264,2.12799754629771
10000,0.4,1,4,100,15,2,8000045,0.981813459319302,2.06031550751755,0.966902313796334,2.11483031395963,0.9654378541509,2.12621344193498,0.966731642564378,2.12022528585197
10000,0.8,1,4,100,15,2,8000045,0.981813459319302,2.06031550751755,0.99700236818339,1.56996765046799,0.975522868958352,2.0941075030577,0.984212174742683,2.06120037976598
10000,0.4,4,4,100,15,2,8000045,0.989513865773617,2.00984392343347,0.94817269872054,2.19077342355734,1.06087181196303,1.49901090002044,0.949196226912184,2.18304579284904
10000,0.8,4,4,100,15,2,8000045,0.989513865773617,2.00984392343347,0.934435392039338,1.95928614323622,1.03479203018369,1.48506408078174,0.949972018941665,1.82131227672011
10000,0.4,1,1,100,15,2,8000046,0.99577731280635,1.95637878221282,0.997368547232592,1.94133597613047,0.991484817876422,1.97744701283773,0.997300940685637,1.9444642269815
10000,0.8,1,1,100,15,2,8000046,0.99577731280635,1.95637878221282,0.989370303863845,2.00304175889456,0.99577830356811,1.95893125272985,0.98804375694299,2.01226193946327
10000,0.4,4,1,100,15,2,8000046,1.01006059868831,1.96862091916468,0.998921400926283,2.02817568627582,1.09673892984004,1.49030845867604,0.998180149610509,2.02965049907821
10000,0.8,4,1,100,15,2,8000046,1.01006059868831,1.96862091916468,0.933723511947983,2.34744054644447,1.14655606508377,1.25973761341204,0.939239584920935,2.26894509595626
10000,0.4,1,4,100,15,2,8000046,0.998455502492191,2.01648861732948,0.98344073859433,2.1603227842629,1.00211574003386,2.00503336297689,0.983588159584005,2.15689432442886
10000,0.8,1,4,100,15,2,8000046,0.998455502492191,2.01648861732948,0.948256985000053,3.05604285955035,0.994913517864556,2.03215337180037,0.974816259543718,2.16880795903761
10000,0.4,4,4,100,15,2,8000046,0.997304330333092,1.99454425357035,1.00884101901651,1.95321312825444,1.1032554909551,1.37720754473385,1.00959855509779,1.94689764142805
10000,0.8,4,4,100,15,2,8000046,0.997304330333092,1.99454425357035,0.947390607269858,2.38435009690109,1.1285940743933,1.22620836202844,0.98662726438503,2.0541324485792
10000,0.4,1,1,100,15,2,8000047,0.971358345080771,2.1029373709727,0.972140057264854,2.09188749645434,0.967475503484695,2.12089329967723,0.972169689023068,2.094821831897
10000,0.8,1,1,100,15,2,8000047,0.971358345080771,2.1029373709727,0.9667317663163,2.34987008901461,0.970640391032452,2.0921908942874,0.976588864552088,2.1871371218027
10000,0.4,4,1,100,15,2,8000047,0.989853078872904,2.01273255808074,0.989758381251828,1.97843725427476,1.05745245339152,1.602155347119,0.989163289806333,1.97985431324338
10000,0.8,4,1,100,15,2,8000047,0.989853078872904,2.01273255808074,0.997808399353633,2.02626498438333,1.13352510752787,1.27264960790846,1.00828115030886,1.94092305271112
10000,0.4,1,4,100,15,2,8000047,0.992037021427694,2.00605021282438,1.01743932565447,1.85474494367603,1.00390543415868,1.95895737915068,1.01565820002088,1.87565049534642
10000,0.8,1,4,100,15,2,8000047,0.992037021427694,2.00605021282438,1.03040051019961,1.93434246279658,0.990774989223564,2.00038534861912,1.03964358766315,1.97344876330769
10000,0.4,4,4,100,15,2,8000047,1.01914034917172,1.91995616521746,1.01705398569463,1.97041725137511,1.10928775809488,1.37572614896634,1.0179857446635,1.96362727796976
10000,0.8,4,4,100,15,2,8000047,1.01914034917172,1.91995616521746,1.05068913901419,1.69604450198027,1.10795397496155,1.30516143591368,1.06485548800274,1.58328004312684
10000,0.4,1,1,100,15,2,8000048,1.01953716800489,1.95046435309961,1.02917764618176,1.90145072626057,1.01281784179523,1.99311550169513,1.02906389963599,1.9066415455258
10000,0.8,1,1,100,15,2,8000048,1.01953716800489,1.95046435309961,1.06165754100466,1.52584095364668,1.01342312233529,1.98459343395344,1.05373374677649,1.87566699252469
10000,0.4,4,1,100,15,2,8000048,0.999333871508719,2.02943187296685,0.989842459775117,2.14969473827693,1.08975911284942,1.52307021472042,0.988865641753397,2.15202297459796
10000,0.8,4,1,100,15,2,8000048,0.999333871508719,2.02943187296685,0.948336684438278,2.30359067715844,1.09941104762383,1.42671145042526,0.958886672836833,2.20599550055363
10000,0.4,1,4,100,15,2,8000048,1.01333897669183,1.97513342110803,1.02642423644521,1.8865495780126,1.01411778048192,1.98701882873803,1.02501743675116,1.90382338809786
10000,0.8,1,4,100,15,2,8000048,1.01333897669183,1.97513342110803,1.02976255159353,1.91989552691611,1.00982557353199,2.01119200358732,1.03197161635047,1.98767654513114
10000,0.4,4,4,100,15,2,8000048,1.0326753738139,1.90681998940638,1.01279413003688,2.07834027847947,1.13501223354783,1.31124204465642,1.01379886163816,2.07075391976284
10000,0.8,4,4,100,15,2,8000048,1.0326753738139,1.90681998940638,1.04041016757976,1.74950834740935,1.10944802437809,1.31014227311607,1.0600933528606,1.58921943787933
10000,0.4,1,1,100,15,2,8000049,1.01757017167405,1.97575140691527,1.02531415766081,1.93240216127199,1.02044313211667,1.96197055540226,1.02539794926429,1.93495768368893
10000,0.8,1,1,100,15,2,8000049,1.01757017167405,1.97575140691527,1.03032771379192,2.11522465884293,1.02659799824878,1.96172623380022,1.03911116789584,2.00842092595803
10000,0.4,4,1,100,15,2,8000049,1.00953391584542,1.96300859047574,1.01106631579368,1.92677418700905,1.08516235461878,1.53754553262823,1.0105368741132,1.92796088672902
10000,0.8,4,1,100,15,2,8000049,1.00953391584542,1.96300859047574,1.01948921849353,1.94973063448108,1.15974916967346,1.23345949782761,1.0266426617913,1.88499608636019
10000,0.4,1,4,100,15,2,8000049,0.995121743638134,2.01762354884179,0.98488457777782,2.11509011221056,0.994068483662568,2.03780174437612,0.984873751117435,2.11672260588667
10000,0.8,1,4,100,15,2,8000049,0.995121743638134,2.01762354884179,0.956985342770905,2.33782387197266,0.994014154200147,2.04645732269413,0.957295386659372,2.12276687999827
10000,0.4,4,4,100,15,2,8000049,0.972464637746706,2.09842507692442,1.00134183388583,2.0135264168185,1.07337635468385,1.51578266310297,1.00222191450625,2.00764455824035
10000,0.8,4,4,100,15,2,8000049,0.972464637746706,2.09842507692442,0.951131797934943,2.50257653585944,1.10796422046545,1.31636987071691,0.993004565029492,2.16340309804372
10000,0.4,1,1,100,15,2,8000050,1.0160043708864,1.96697541854504,1.00499215955749,2.07716193763085,1.01987837061935,1.94146636106044,1.00503620419764,2.07719369871473
10000,0.8,1,1,100,15,2,8000050,1.0160043708864,1.96697541854504,1.05060642717447,1.30251823234485,1.01591528817702,1.93624139526269,1.02932137444095,1.78791860794909
10000,0.4,4,1,100,15,2,8000050,1.02296629748924,1.97991936113101,1.01200350705048,2.00477642005968,1.10288931368176,1.53133700843414,1.01133219622199,2.00618109136557
10000,0.8,4,1,100,15,2,8000050,1.02296629748924,1.97991936113101,0.963777598218005,2.30894352230478,1.15452197900104,1.29263449376867,0.972620032520226,2.21940097703784
10000,0.4,1,4,100,15,2,8000050,1.01990910186706,1.97398773999163,1.02115870959412,1.94617116007375,1.02447796698324,1.93120891770111,1.02083935818204,1.95084053812783
10000,0.8,1,4,100,15,2,8000050,1.01990910186706,1.97398773999163,1.01623381529317,2.44108203767291,1.02539733321806,1.93143023630475,1.03625939538713,1.97257935803891
10000,0.4,4,4,100,15,2,8000050,1.00900746729737,1.96368455917105,1.03918921313252,1.80289526594619,1.08460525123871,1.46013214270497,1.03967763932846,1.79964507611373
10000,0.8,4,4,100,15,2,8000050,1.00900746729737,1.96368455917105,1.01957148471052,1.81672608295909,1.07674800527947,1.40890665990885,1.03431238343068,1.69947190616997
10000,0.4,1,1,100,15,2,8000051,1.01179650768456,1.96672876834723,1.01584691324771,1.94712495642016,1.00649414187682,1.97856646799126,1.01611375760881,1.94953612241913
10000,0.8,1,1,100,15,2,8000051,1.01179650768456,1.96672876834723,1.04234901064171,1.70178854316501,1.00430771044668,2.00279703552156,1.0388397231818,1.90805086980054
10000,0.4,4,1,100,15,2,8000051,0.98309452224669,2.09933032588731,0.981565575824963,2.12722816309254,1.05918227253793,1.65362241904496,0.980498817296418,2.12990147990719
10000,0.8,4,1,100,15,2,8000051,0.98309452224669,2.09933032588731,1.01009580112395,1.97373176472269,1.10895094005216,1.42336660025699,1.01558459104066,1.92043436277022
10000,0.4,1,4,100,15,2,8000051,1.00670296549407,2.00941709954487,0.991355069729062,2.10195243706687,1.00565470996192,2.01609591315542,0.991344350195471,2.10125252693009
10000,0.8,1,4,100,15,2,8000051,1.00670296549407,2.00941709954487,0.989259838690836,0.980998299681971,1.00033643152955,2.05034877624238,0.944854556150553,2.01070599273578
10000,0.4,4,4,100,15,2,8000051,1.00908169544707,2.00806673758939,0.980503113285602,2.25164477243284,1.12197297342042,1.38654399067908,0.981225396049279,2.24503434940442
10000,0.8,4,4,100,15,2,8000051,1.00908169544707,2.00806673758939,0.964088991217267,2.33953366807182,1.10771181284965,1.35045613433697,0.997950866552572,2.06345339220694
10000,0.4,1,1,100,15,2,8000052,0.984042230810045,1.94950588783657,0.989153131044546,1.84634868887992,0.979421151277133,1.95597972412622,0.989427350252768,1.85178140910422
10000,0.8,1,1,100,15,2,8000052,0.984042230810045,1.94950588783657,0.989498250935717,1.81524345538678,0.988457058881859,1.90628197261717,0.985942390252629,1.90132414791781
10000,0.4,4,1,100,15,2,8000052,0.978407205841112,2.06042657296938,1.02374488982775,1.85368479016375,1.07620539675249,1.54105472617806,1.02290500767136,1.85594259444575
10000,0.8,4,1,100,15,2,8000052,0.978407205841112,2.06042657296938,1.01807929437438,1.76098887357598,1.13379314049409,1.27065673126679,1.01670238964671,1.74422371277171
10000,0.4,1,4,100,15,2,8000052,1.00584120716973,1.99278885879715,1.00595712992111,1.89123741302047,1.000576374217,2.00018202655304,1.0050168130316,1.90481814134023
10000,0.8,1,4,100,15,2,8000052,1.00584120716973,1.99278885879715,1.01854440671526,1.21957452092667,1.00796816611816,1.97301675855212,0.993024555283229,1.94651261478404
10000,0.4,4,4,100,15,2,8000052,0.984142115238746,2.10170718962706,0.957514268510076,2.24714022898117,1.08453745963396,1.48937053229775,0.958448947741987,2.23962167518775
10000,0.8,4,4,100,15,2,8000052,0.984142115238746,2.10170718962706,0.958402798949934,2.28321494543142,1.08105476098516,1.41321433315953,0.993024812920746,2.00376343699923
10000,0.4,1,1,100,15,2,8000053,1.01955362922003,1.92320995405472,1.01222859912882,1.97629522868837,1.01938398505549,1.92164100665819,1.01244656010731,1.97774318909333
10000,0.8,1,1,100,15,2,8000053,1.01955362922003,1.92320995405472,1.019933397569,1.67869808703791,1.00950053809167,1.95117987215771,1.00879662365959,1.90983474976394
10000,0.4,4,1,100,15,2,8000053,1.00841249603201,1.99784760932682,1.0027054569121,1.98424862753557,1.07289872529756,1.60700344670127,1.00161897637751,1.98735184764893
10000,0.8,4,1,100,15,2,8000053,1.00841249603201,1.99784760932682,0.918759678741786,2.45428262072909,1.13637763462572,1.3252747745968,0.921238221478654,2.3927618878496
10000,0.4,1,4,100,15,2,8000053,1.00377339724852,2.02069741508614,0.994152708319734,2.07366551175128,1.00114067643638,2.02654569826475,0.994240142630836,2.07365688793718
10000,0.8,1,4,100,15,2,8000053,1.00377339724852,2.02069741508614,0.984251843910029,2.06886224830611,0.991955527863212,2.06920527849611,0.982063128523775,2.07706043521715
10000,0.4,4,4,100,15,2,8000053,0.977041409792845,2.10377811261634,0.956571406573918,2.21921622216957,1.05501581459979,1.58791253126282,0.957452913806614,2.21257419094103
10000,0.8,4,4,100,15,2,8000053,0.977041409792845,2.10377811261634,0.985448105921406,1.76114183903913,1.05436054969322,1.50289790917761,0.990928811391128,1.70484614672743
10000,0.4,1,1,100,15,2,8000054,0.990045275358534,2.04164084994622,0.988588712782586,2.00603080498924,0.983108415641271,2.05522352285031,0.989002062099104,2.0079948959118
10000,0.8,1,1,100,15,2,8000054,0.990045275358534,2.04164084994622,1.02756021113617,1.54295731782089,0.994848873862227,1.98387772302933,1.01707683943837,1.88086465975104
10000,0.4,4,1,100,15,2,8000054,1.02212738746982,1.96288921495872,1.00886263276305,2.03159096152042,1.10919108446476,1.4604273865523,1.0079909722152,2.03359414697668
10000,0.8,4,1,100,15,2,8000054,1.02212738746982,1.96288921495872,1.01130732068647,2.0819168841503,1.15714985258188,1.21317007215535,1.02973819377887,1.94761787190171
10000,0.4,1,4,100,15,2,8000054,1.01053883786405,2.00501816181772,1.00126879867244,2.05649814546321,1.00168389063507,2.03628862416924,1.00075932424882,2.06347524329422
10000,0.8,1,4,100,15,2,8000054,1.01053883786405,2.00501816181772,0.980302299936749,2.19315442149445,0.988555129982965,2.06560477972028,0.983062278636476,2.11183317681627
10000,0.4,4,4,100,15,2,8000054,1.04048588303867,1.90186329362985,1.06588240437839,1.71436711284463,1.12650544051072,1.33902947299814,1.06697324826192,1.7077213208134
10000,0.8,4,4,100,15,2,8000054,1.04048588303867,1.90186329362985,1.03637977919654,1.9729264115181,1.14897324086751,1.17103384318329,1.07368587873032,1.67927103148268
10000,0.4,1,1,100,15,2,8000055,1.00922454306018,1.97967129072483,1.02169712005848,1.8832141951466,1.01706376369109,1.94380181043075,1.02175015068364,1.88578061112739
10000,0.8,1,1,100,15,2,8000055,1.00922454306018,1.97967129072483,1.0369888835838,1.84677189319078,1.02176871778611,1.93444902001214,1.03609627774942,1.93393589956711
10000,0.4,4,1,100,15,2,8000055,1.00868079896878,2.02813073734162,1.00352387592928,2.00712788748867,1.07343172431741,1.61978160448259,1.00298405496524,2.00828798842652
10000,0.8,4,1,100,15,2,8000055,1.00868079896878,2.02813073734162,0.976920245242205,2.1183916689346,1.14564611467108,1.3043655998632,0.98267792017583,2.05094909287404
10000,0.4,1,4,100,15,2,8000055,1.00607346445269,2.04819267978554,1.00477620555661,2.02794775953416,1.01154242815285,2.02056607562149,1.00445782163909,2.03182393566878
10000,0.8,1,4,100,15,2,8000055,1.00607346445269,2.04819267978554,0.978639914572277,2.34764905902295,1.01129332500042,2.04450690246839,0.98173650360745,2.12098173957101
10000,0.4,4,4,100,15,2,8000055,1.00530100905558,2.02009250267775,0.987067904311848,2.18121870928683,1.11897493207707,1.37710798288383,0.988146236984741,2.17294045751035
10000,0.8,4,4,100,15,2,8000055,1.00530100905558,2.02009250267775,1.03678969049342,1.91663513100417,1.11250906562273,1.31291928967492,1.06750322088452,1.67820087241986
10000,0.4,1,1,100,15,2,8000056,0.990624044652299,2.00148438878557,0.999377209436616,2.03011285678377,1.002447626358,1.97458808854033,0.999291736601398,2.03208303636172
10000,0.8,1,1,100,15,2,8000056,0.990624044652299,2.00148438878557,1.01076726544975,2.12820669356544,1.01187857341475,1.91785752489365,1.02018136577872,1.99302708703672
10000,0.4,4,1,100,15,2,8000056,0.99765924261693,1.99651570341596,1.00339616874151,1.95806128193865,1.08206235699011,1.50897306220806,1.00271971519386,1.9596392838903
10000,0.8,4,1,100,15,2,8000056,0.99765924261693,1.99651570341596,1.00641705512027,1.9415768984837,1.13714353723964,1.24297441736899,1.01650666862509,1.85596717300407
10000,0.4,1,4,100,15,2,8000056,0.982842404643828,1.99051806591681,0.971762609624642,2.06041974160749,0.977704948249159,2.00913923623205,0.971831608739619,2.06101642540819
10000,0.8,1,4,100,15,2,8000056,0.982842404643828,1.99051806591681,0.990728590290453,1.3085059198297,0.986219628950885,1.97539729841268,0.965819822248085,1.94852536131027
10000,0.4,4,4,100,15,2,8000056,0.983592508132155,2.013094428515,0.952219718450627,2.14600276166268,1.06188673467749,1.48291709050482,0.95333049981925,2.13793463047142
10000,0.8,4,4,100,15,2,8000056,0.983592508132155,2.013094428515,0.91381997538552,2.59024899815005,1.09524717926795,1.27527535219315,0.962481639331621,2.19028201947911
10000,0.4,1,1,100,15,2,8000057,1.01412005679579,1.95533351690914,1.00117545320327,1.94509784041227,1.00937317713973,1.96950516455236,1.00085563764001,1.94989878886611
10000,0.8,1,1,100,15,2,8000057,1.01412005679579,1.95533351690914,1.02529025390301,2.24948190290948,1.02379244509546,1.91991328497088,1.04319206046479,2.02537240942288
10000,0.4,4,1,100,15,2,8000057,0.996603188070491,2.05276245958414,0.962983546416165,2.20246473637829,1.10451786532495,1.46795883455416,0.961671200770804,2.2057040534372
10000,0.8,4,1,100,15,2,8000057,0.996603188070491,2.05276245958414,0.969713679632626,2.13617080634658,1.15767719950021,1.19872609117143,0.985520473259131,2.00005977187517
10000,0.4,1,4,100,15,2,8000057,0.984021368028046,2.01529196547986,0.975532858274024,2.01963148398144,0.970272520725858,2.07393604924827,0.974481536405212,2.03412799712752
10000,0.8,1,4,100,15,2,8000057,0.984021368028046,2.01529196547986,1.00149365114438,1.49722034436078,0.96964997742475,2.08106565422431,0.98858451035267,2.06099995893886
10000,0.4,4,4,100,15,2,8000057,1.0031345362653,1.94727609305003,1.00660773285449,1.93877255862973,1.11611408142542,1.27329193758336,1.00814717061407,1.92853110585182
10000,0.8,4,4,100,15,2,8000057,1.0031345362653,1.94727609305003,0.990137043756586,1.92042757454012,1.10489099868686,1.22325968913879,1.02543775879203,1.63268525399039
10000,0.4,1,1,100,15,2,8000058,0.977933240652065,2.02190438317759,0.982345598864473,2.08990601370794,0.987530144219209,1.98037123730313,0.982591525775168,2.09048071789376
10000,0.8,1,1,100,15,2,8000058,0.977933240652065,2.02190438317759,0.97447613010896,2.53729451919201,0.98941645252516,1.96981413554184,1.00084859094413,2.12070112201211
10000,0.4,4,1,100,15,2,8000058,0.999722708390045,2.03679759411237,0.985623579290998,2.04753584380354,1.08179500305583,1.54376530718061,0.984614427044881,2.05008215618741
10000,0.8,4,1,100,15,2,8000058,0.999722708390045,2.03679759411237,0.953928251589349,2.25460868172301,1.13612974505279,1.27787284278617,0.965590044819618,2.14732910786726
10000,0.4,1,4,100,15,2,8000058,0.977003226984248,2.03386303488834,0.941957185423436,2.37963466546941,0.973905010850976,2.0483820614927,0.943301640495932,2.36391105353061
10000,0.8,1,4,100,15,2,8000058,0.977003226984248,2.03386303488834,0.914714622096355,3.3082307297527,0.971924428679641,2.06723635775328,1.36454696180828,-2.53526043653439
10000,0.4,4,4,100,15,2,8000058,1.00048848102833,1.98162151867293,1.00452156696119,2.01126140067802,1.10678277949434,1.34122974810609,1.00586949240179,2.00247910938533
10000,0.8,4,4,100,15,2,8000058,1.00048848102833,1.98162151867293,0.998358965079958,2.10393329143734,1.11590957110475,1.21028035158435,1.04473135906325,1.73920738597999
10000,0.4,1,1,100,15,2,8000059,0.999789223284577,2.01892185854505,1.00868065741523,1.98919421671833,1.00254200759203,2.00437973657611,1.00891506346726,1.99182848394081
10000,0.8,1,1,100,15,2,8000059,0.999789223284577,2.01892185854505,0.966980431134653,1.97636704216045,0.987025496802692,2.07785249046648,0.957166512787517,2.0967107835169
10000,0.4,4,1,100,15,2,8000059,1.00071495095317,2.03334844956177,1.01171095349061,1.9686120690881,1.09633123202442,1.49091941854832,1.01058563448862,1.97160706815385
10000,0.8,4,1,100,15,2,8000059,1.00071495095317,2.03334844956177,0.931972636787166,2.38871120113633,1.12269730372618,1.32290502793703,0.941694561436138,2.28258279024858
10000,0.4,1,4,100,15,2,8000059,0.997776222788111,1.98058465414876,1.00900114716822,1.83948506353462,1.00014072059583,1.96906797360114,1.00767068366516,1.85635411487514
10000,0.8,1,4,100,15,2,8000059,0.997776222788111,1.98058465414876,0.997588645585466,1.17610021625434,0.988464338629557,2.04448213614699,0.966118313089954,1.99068422357453
10000,0.4,4,4,100,15,2,8000059,0.981187690059663,2.01362512226012,0.959411373584986,2.08892199720704,1.0654172694514,1.45088429076646,0.961025253786968,2.07834554915462
10000,0.8,4,4,100,15,2,8000059,0.981187690059663,2.01362512226012,0.928373702321836,2.21973959119528,1.07051340616506,1.33122578662111,0.964709207530555,1.919140407814
10000,0.4,1,1,100,15,2,8000060,0.996111357176209,2.01780018625623,1.00638457584087,1.9955358260788,1.00318623582014,1.97975774794644,1.00642116231213,1.99810226264548
10000,0.8,1,1,100,15,2,8000060,0.996111357176209,2.01780018625623,1.00805340971124,2.37534194889988,0.999672322652202,1.99140302257304,1.03204497372633,2.06030048640237
10000,0.4,4,1,100,15,2,8000060,1.00919380431013,1.99446537715344,0.999530261406878,2.00950602514841,1.09222400587672,1.51670599250526,0.998682795565335,2.01165498081851
10000,0.8,4,1,100,15,2,8000060,1.00919380431013,1.99446537715344,0.999156098105147,1.99142675548149,1.14759222882489,1.25690490130846,1.00550216439064,1.92685042744296
10000,0.4,1,4,100,15,2,8000060,1.01299141118003,2.00962670115387,0.998243397784723,2.22702332251809,1.01435710754476,2.00322955847001,0.99844465703362,2.22360799438509
10000,0.8,1,4,100,15,2,8000060,1.01299141118003,2.00962670115387,0.953779843608614,3.3001629469073,817.304721497855,-13598.2169305511,1.37556005272223,-2.63851957349241
10000,0.4,4,4,100,15,2,8000060,0.991727758935412,2.05668355952257,1.01736096206024,1.91858833130441,1.08711683987057,1.46102212769956,1.0181989455312,1.91308536004405
10000,0.8,4,4,100,15,2,8000060,0.991727758935412,2.05668355952257,0.955031434449764,2.47418677967794,1.10540067366738,1.30537697140784,1.00119484182251,2.10953183823555
10000,0.4,1,1,100,15,2,8000061,0.99369545639613,2.03090974025167,0.985619433125451,2.05562756847758,0.9924848047567,2.02521391606399,0.986001977504274,2.05551855576291
10000,0.8,1,1,100,15,2,8000061,0.99369545639613,2.03090974025167,0.975309118823007,2.05667796146518,0.996177967487443,2.0093233092584,0.973471305103071,2.06165573676879
10000,0.4,4,1,100,15,2,8000061,1.01562073611393,1.91711144801952,1.04850411896468,1.77876102233261,1.10674222167087,1.4208158722597,1.04815745818693,1.77935918946171
10000,0.8,4,1,100,15,2,8000061,1.01562073611393,1.91711144801952,1.05050620275178,1.68838501581772,1.12956238385979,1.26841164889487,1.05813422817751,1.63307411324831
10000,0.4,1,4,100,15,2,8000061,0.994636601003247,1.97916255568155,1.01288752929116,1.77862016945444,0.995817139886306,1.96300533717756,1.01124043047458,1.7993999652262
10000,0.8,1,4,100,15,2,8000061,0.994636601003247,1.97916255568155,1.0314854330167,1.28732571453655,1.00211759533814,1.94336677087068,1.01375232599138,1.89568874896197
10000,0.4,4,4,100,15,2,8000061,0.987416521315425,2.03068540478991,0.9527505149236,2.22971889477467,1.08764427340108,1.42417576750093,0.953650007480523,2.22206387885538
10000,0.8,4,4,100,15,2,8000061,0.987416521315425,2.03068540478991,1.02293254666093,1.93192576442854,1.10016387291754,1.29800607887721,1.05343950439254,1.69746898231647
10000,0.4,1,1,100,15,2,8000062,1.02741770135603,2.01626469248767,1.02127643701749,2.12926293285997,1.0268636696734,2.01179291772093,1.02140708762184,2.13039536541949
